ZIP_CODE,Positive,Negative,Probable,date
16335,1811,9095,640,2021-08-14
16340,97,360,17,2021-08-14
16341,156,455,13,2021-08-14
16342,241,713,31,2021-08-14
16345,152,748,38,2021-08-14
16346,158,599,44,2021-08-14
16347,92,419,20,2021-08-14
16350,120,436,31,2021-08-14
16351,66,396,11,2021-08-14
16353,101,533,27,2021-08-14
16354,784,2770,65,2021-08-14
16360,61,310,24,2021-08-14
16362,42,221,15,2021-08-14
16364,52,196,24,2021-08-14
16365,996,5004,273,2021-08-14
16371,210,979,140,2021-08-14
16372,23,107,16,2021-08-14
16373,183,619,70,2021-08-14
16374,67,301,25,2021-08-14
16401,249,819,41,2021-08-14
16402,41,138,5,2021-08-14
16403,1037,1980,83,2021-08-14
16404,144,592,15,2021-08-14
16405,34,151,7,2021-08-14
16406,264,1188,166,2021-08-14
16407,806,2468,127,2021-08-14
16410,108,368,22,2021-08-14
16411,95,294,9,2021-08-14
16412,644,2640,152,2021-08-14
16415,630,2900,86,2021-08-14
16417,639,2102,117,2021-08-14
16420,32,162,8,2021-08-14
16421,193,593,15,2021-08-14
16423,253,1053,22,2021-08-14
16424,253,975,70,2021-08-14
16426,255,956,27,2021-08-14
16428,826,3085,62,2021-08-14
16430,-1,21,0,2021-08-14
16433,391,1481,142,2021-08-14
16434,109,366,12,2021-08-14
16435,82,362,38,2021-08-14
16436,47,138,11,2021-08-14
16438,378,1671,61,2021-08-14
16440,56,198,18,2021-08-14
16441,630,2362,131,2021-08-14
16442,163,577,27,2021-08-14
16443,87,292,15,2021-08-14
16444,12,43,29,2021-08-14
16501,137,706,8,2021-08-14
16502,1127,4608,135,2021-08-14
16503,1044,4128,159,2021-08-14
16504,1174,4458,152,2021-08-14
16505,1028,5165,119,2021-08-14
16506,1652,7323,216,2021-08-14
16507,649,2607,65,2021-08-14
16508,1007,4766,167,2021-08-14
16509,1829,8922,361,2021-08-14
16510,1688,6803,203,2021-08-14
16511,917,3457,104,2021-08-14
16565,0,15,0,2021-08-14
16601,2747,9587,741,2021-08-14
16602,2184,8264,621,2021-08-14
16611,189,654,49,2021-08-14
16613,124,404,21,2021-08-14
16616,5,35,-1,2021-08-14
16617,208,758,59,2021-08-14
16620,33,104,9,2021-08-14
16621,55,166,15,2021-08-14
16622,21,60,7,2021-08-14
16623,30,142,11,2021-08-14
16625,212,879,112,2021-08-14
16627,118,480,45,2021-08-14
16630,353,1303,112,2021-08-14
16634,18,81,-1,2021-08-14
16635,888,4131,279,2021-08-14
16636,64,201,16,2021-08-14
16637,170,623,61,2021-08-14
16639,77,239,24,2021-08-14
16640,70,289,31,2021-08-14
16641,206,722,75,2021-08-14
16645,14,37,0,2021-08-14
16646,225,768,52,2021-08-14
16647,64,210,15,2021-08-14
16648,1511,5187,455,2021-08-14
16650,107,367,32,2021-08-14
16651,261,966,60,2021-08-14
16652,2015,8714,281,2021-08-14
16655,121,334,76,2021-08-14
16656,107,253,42,2021-08-14
16657,72,355,19,2021-08-14
16659,19,53,11,2021-08-14
16661,70,234,17,2021-08-14
16662,386,1649,135,2021-08-14
16664,91,344,38,2021-08-14
16666,240,837,57,2021-08-14
16667,96,307,39,2021-08-14
16668,269,1008,93,2021-08-14
16669,202,682,51,2021-08-14
16670,10,44,5,2021-08-14
16671,37,168,7,2021-08-14
16673,346,1320,128,2021-08-14
16674,41,144,20,2021-08-14
16678,159,651,55,2021-08-14
16679,42,171,13,2021-08-14
16680,58,103,5,2021-08-14
16682,7,59,-1,2021-08-14
16683,11,148,8,2021-08-14
16685,32,63,8,2021-08-14
16686,1176,4384,285,2021-08-14
16689,19,116,18,2021-08-14
16691,25,76,11,2021-08-14
16692,42,231,15,2021-08-14
16693,374,1460,91,2021-08-14
16695,68,229,24,2021-08-14
16701,1222,5316,250,2021-08-14
16720,70,244,24,2021-08-14
16724,10,29,-1,2021-08-14
16726,22,152,8,2021-08-14
16727,23,100,5,2021-08-14
16729,52,205,9,2021-08-14
16731,179,590,43,2021-08-14
16732,17,103,-1,2021-08-14
16734,9,34,-1,2021-08-14
16735,392,1098,104,2021-08-14
16738,151,1068,336,2021-08-14
16740,63,247,18,2021-08-14
16743,284,951,39,2021-08-14
16744,28,76,-1,2021-08-14
16745,44,136,6,2021-08-14
16746,73,301,7,2021-08-14
16748,223,532,52,2021-08-14
16749,355,1235,53,2021-08-14
16750,31,103,6,2021-08-14
16801,5715,21890,411,2021-08-14
16802,1406,4135,58,2021-08-14
16803,1515,13373,194,2021-08-14
16820,78,344,20,2021-08-14
16821,35,107,9,2021-08-14
16822,230,559,28,2021-08-14
16823,2830,12992,277,2021-08-14
16827,308,2631,47,2021-08-14
16828,318,1798,34,2021-08-14
16829,73,221,20,2021-08-14
16830,1317,3858,379,2021-08-14
16832,34,147,-1,2021-08-14
16833,436,1370,165,2021-08-14
16836,94,241,7,2021-08-14
16837,11,55,5,2021-08-14
16838,120,369,83,2021-08-14
16839,55,124,-1,2021-08-14
16840,45,150,-1,2021-08-14
16841,453,1600,53,2021-08-14
16844,225,947,25,2021-08-14
16845,293,521,12,2021-08-14
16850,10,14,0,2021-08-14
16852,21,107,5,2021-08-14
16854,88,349,8,2021-08-14
16858,332,1099,56,2021-08-14
16859,46,165,-1,2021-08-14
16860,31,120,11,2021-08-14
16861,27,88,5,2021-08-14
16863,66,173,17,2021-08-14
16864,13,24,0,2021-08-14
16865,95,706,8,2021-08-14
16866,967,4343,132,2021-08-14
16870,532,3415,79,2021-08-14
16871,-1,15,-1,2021-08-14
16872,77,314,9,2021-08-14
16874,110,483,17,2021-08-14
16875,310,1348,46,2021-08-14
16876,30,79,5,2021-08-14
16877,131,592,21,2021-08-14
16878,171,506,40,2021-08-14
16879,34,124,9,2021-08-14
16881,196,480,54,2021-08-14
16882,15,94,-1,2021-08-14
16901,716,2910,128,2021-08-14
16912,139,531,26,2021-08-14
16914,176,649,25,2021-08-14
16915,443,1623,55,2021-08-14
16917,92,337,20,2021-08-14
16920,103,530,31,2021-08-14
16921,36,105,7,2021-08-14
16922,88,406,13,2021-08-14
16923,82,190,-1,2021-08-14
16925,277,984,47,2021-08-14
16926,64,239,-1,2021-08-14
16927,37,88,6,2021-08-14
16928,97,274,16,2021-08-14
16929,135,610,36,2021-08-14
16930,83,211,24,2021-08-14
16932,48,169,12,2021-08-14
16933,347,1388,79,2021-08-14
16935,62,246,14,2021-08-14
16936,149,522,25,2021-08-14
16937,9,36,-1,2021-08-14
16938,36,154,8,2021-08-14
16939,-1,24,0,2021-08-14
16940,10,44,-1,2021-08-14
16941,-1,9,0,2021-08-14
16942,45,196,6,2021-08-14
16943,22,113,-1,2021-08-14
16946,168,702,27,2021-08-14
16947,480,1694,58,2021-08-14
16948,75,266,-1,2021-08-14
16950,195,761,33,2021-08-14
17002,42,101,-1,2021-08-14
17003,953,3871,144,2021-08-14
17004,451,1106,28,2021-08-14
17005,19,66,6,2021-08-14
17006,48,199,10,2021-08-14
17007,387,1668,66,2021-08-14
17009,239,637,7,2021-08-14
17011,2693,13352,583,2021-08-14
17013,2569,13388,552,2021-08-14
17014,11,46,0,2021-08-14
17015,1564,6632,309,2021-08-14
17017,98,403,17,2021-08-14
17018,272,1146,70,2021-08-14
17019,1262,5242,432,2021-08-14
17020,605,2216,202,2021-08-14
17021,50,210,11,2021-08-14
17022,2777,12501,260,2021-08-14
17023,209,733,41,2021-08-14
17024,112,457,32,2021-08-14
17025,1135,5270,287,2021-08-14
17026,282,1141,51,2021-08-14
17028,252,1107,37,2021-08-14
17029,40,106,-1,2021-08-14
17030,46,168,8,2021-08-14
17032,565,1803,168,2021-08-14
17033,1304,7247,121,2021-08-14
17034,206,843,33,2021-08-14
17035,61,197,5,2021-08-14
17036,1722,9148,242,2021-08-14
17037,61,183,7,2021-08-14
17038,776,2519,134,2021-08-14
17040,182,615,33,2021-08-14
17042,4472,17608,722,2021-08-14
17043,380,1949,132,2021-08-14
17044,2498,7483,129,2021-08-14
17045,245,736,69,2021-08-14
17046,3627,13312,509,2021-08-14
17047,151,554,35,2021-08-14
17048,308,890,33,2021-08-14
17049,310,731,27,2021-08-14
17050,2489,13585,748,2021-08-14
17051,467,1239,49,2021-08-14
17052,115,416,28,2021-08-14
17053,294,1338,106,2021-08-14
17055,2867,16331,775,2021-08-14
17057,2047,8370,279,2021-08-14
17058,155,567,67,2021-08-14
17059,707,2171,46,2021-08-14
17060,85,299,18,2021-08-14
17061,529,1772,81,2021-08-14
17062,266,875,52,2021-08-14
17063,304,972,13,2021-08-14
17064,68,362,8,2021-08-14
17065,261,1183,55,2021-08-14
17066,431,1547,92,2021-08-14
17067,1298,4591,213,2021-08-14
17068,315,1324,118,2021-08-14
17070,1108,5131,320,2021-08-14
17071,0,0,0,2021-08-14
17073,462,1591,93,2021-08-14
17074,465,1688,102,2021-08-14
17076,-1,16,0,2021-08-14
17078,1863,8784,243,2021-08-14
17080,15,79,0,2021-08-14
17082,302,796,17,2021-08-14
17084,448,1271,20,2021-08-14
17086,229,495,37,2021-08-14
17087,254,757,48,2021-08-14
17090,335,1278,97,2021-08-14
17094,192,599,9,2021-08-14
17097,40,118,-1,2021-08-14
17098,137,575,28,2021-08-14
17099,145,422,-1,2021-08-14
17101,189,1518,20,2021-08-14
17102,640,3481,60,2021-08-14
17103,1015,3835,105,2021-08-14
17104,1539,5710,147,2021-08-14
17109,2192,7826,345,2021-08-14
17110,2200,9021,278,2021-08-14
17111,3633,13517,596,2021-08-14
17112,2619,11894,644,2021-08-14
17113,918,3455,129,2021-08-14
17120,-1,7,0,2021-08-14
17201,2792,10536,381,2021-08-14
17202,2626,9031,519,2021-08-14
17211,15,98,6,2021-08-14
17212,44,202,22,2021-08-14
17213,28,133,7,2021-08-14
17214,71,366,15,2021-08-14
17215,12,96,11,2021-08-14
17217,9,28,0,2021-08-14
17219,30,82,-1,2021-08-14
17220,41,112,8,2021-08-14
17221,62,174,18,2021-08-14
17222,903,3449,169,2021-08-14
17223,19,110,14,2021-08-14
17224,103,469,29,2021-08-14
17225,1732,6016,284,2021-08-14
17228,53,301,57,2021-08-14
17229,63,337,36,2021-08-14
17232,-1,25,-1,2021-08-14
17233,248,1598,255,2021-08-14
17236,604,2973,171,2021-08-14
17237,185,628,15,2021-08-14
17238,107,500,77,2021-08-14
17239,14,52,7,2021-08-14
17240,162,610,36,2021-08-14
17241,679,3100,175,2021-08-14
17243,152,455,72,2021-08-14
17244,149,495,36,2021-08-14
17246,11,57,-1,2021-08-14
17252,256,1078,47,2021-08-14
17255,58,289,22,2021-08-14
17257,1807,6709,432,2021-08-14
17260,139,309,22,2021-08-14
17262,50,236,17,2021-08-14
17264,156,635,64,2021-08-14
17265,26,108,-1,2021-08-14
17266,20,121,6,2021-08-14
17267,160,851,91,2021-08-14
17268,2677,9855,415,2021-08-14
17271,26,128,10,2021-08-14
17301,382,1480,95,2021-08-14
17302,180,907,35,2021-08-14
17304,263,1069,53,2021-08-14
17307,445,1850,81,2021-08-14
17309,128,551,34,2021-08-14
17313,1042,4351,208,2021-08-14
17314,322,1695,41,2021-08-14
17315,2259,8881,471,2021-08-14
17316,680,2589,155,2021-08-14
17319,781,3246,193,2021-08-14
17320,541,2818,122,2021-08-14
17321,126,638,24,2021-08-14
17322,430,1908,116,2021-08-14
17324,255,1263,68,2021-08-14
17325,2132,13479,323,2021-08-14
17327,493,2571,129,2021-08-14
17329,205,753,50,2021-08-14
17331,4176,19656,1068,2021-08-14
17339,463,1985,114,2021-08-14
17340,861,3896,204,2021-08-14
17344,294,1199,72,2021-08-14
17345,651,2724,213,2021-08-14
17347,541,2379,161,2021-08-14
17349,543,3089,149,2021-08-14
17350,1236,4703,241,2021-08-14
17352,60,429,19,2021-08-14
17353,258,1103,47,2021-08-14
17356,2025,8231,383,2021-08-14
17360,454,2316,105,2021-08-14
17361,467,2540,100,2021-08-14
17362,1042,4480,215,2021-08-14
17363,570,3387,155,2021-08-14
17364,348,1244,64,2021-08-14
17365,182,725,42,2021-08-14
17366,476,1964,123,2021-08-14
17368,649,2751,142,2021-08-14
17370,440,1985,117,2021-08-14
17372,305,1191,82,2021-08-14
17401,1970,7735,265,2021-08-14
17402,4451,18028,902,2021-08-14
17403,3899,16550,784,2021-08-14
17404,3570,14794,805,2021-08-14
17406,1973,8590,472,2021-08-14
17407,170,888,34,2021-08-14
17408,2202,9329,474,2021-08-14
17501,460,1805,82,2021-08-14
17502,223,878,20,2021-08-14
17505,82,305,15,2021-08-14
17509,296,1158,48,2021-08-14
17512,1860,7446,223,2021-08-14
17516,396,1548,47,2021-08-14
17517,1289,4840,348,2021-08-14
17518,53,294,7,2021-08-14
17519,505,1568,68,2021-08-14
17520,442,1858,44,2021-08-14
17522,2913,11484,537,2021-08-14
17527,370,1624,50,2021-08-14
17529,197,812,19,2021-08-14
17532,216,992,24,2021-08-14
17535,155,596,16,2021-08-14
17536,142,662,18,2021-08-14
17538,664,2814,85,2021-08-14
17540,926,3468,112,2021-08-14
17543,3951,18250,545,2021-08-14
17545,1922,7796,235,2021-08-14
17547,796,3174,65,2021-08-14
17550,140,432,-1,2021-08-14
17551,925,3572,104,2021-08-14
17552,1862,7810,184,2021-08-14
17554,820,3216,116,2021-08-14
17555,372,1609,86,2021-08-14
17557,1190,4598,129,2021-08-14
17560,350,1614,37,2021-08-14
17562,266,1002,28,2021-08-14
17563,285,974,19,2021-08-14
17565,171,858,37,2021-08-14
17566,881,3684,106,2021-08-14
17569,477,1958,128,2021-08-14
17572,195,742,20,2021-08-14
17576,15,73,-1,2021-08-14
17578,542,1895,132,2021-08-14
17579,517,1868,55,2021-08-14
17581,115,349,24,2021-08-14
17582,187,718,43,2021-08-14
17584,895,4170,134,2021-08-14
17601,4888,23353,752,2021-08-14
17602,6244,24882,713,2021-08-14
17603,7163,30382,859,2021-08-14
17701,3379,12746,820,2021-08-14
17702,814,2470,156,2021-08-14
17721,125,328,11,2021-08-14
17723,-1,12,0,2021-08-14
17724,348,1310,59,2021-08-14
17727,5,10,-1,2021-08-14
17728,400,1116,74,2021-08-14
17729,5,29,-1,2021-08-14
17731,11,102,-1,2021-08-14
17737,560,1530,105,2021-08-14
17740,1241,3333,148,2021-08-14
17742,5,28,-1,2021-08-14
17744,204,713,32,2021-08-14
17745,1708,5599,165,2021-08-14
17747,224,564,23,2021-08-14
17751,646,1886,63,2021-08-14
17752,340,1079,104,2021-08-14
17754,1106,3100,267,2021-08-14
17756,1420,3888,179,2021-08-14
17758,48,236,17,2021-08-14
17760,28,105,14,2021-08-14
17763,11,46,-1,2021-08-14
17764,120,445,72,2021-08-14
17765,81,271,17,2021-08-14
17768,17,73,-1,2021-08-14
17771,183,587,46,2021-08-14
17772,174,560,33,2021-08-14
17774,100,245,14,2021-08-14
17776,20,64,-1,2021-08-14
17777,513,1483,168,2021-08-14
17778,-1,12,0,2021-08-14
17801,1484,5003,325,2021-08-14
17810,150,1202,54,2021-08-14
17812,123,365,37,2021-08-14
17813,182,713,58,2021-08-14
17814,324,1366,38,2021-08-14
17815,2180,8514,232,2021-08-14
17820,451,1680,40,2021-08-14
17821,1630,6624,172,2021-08-14
17823,84,239,8,2021-08-14
17824,321,1248,31,2021-08-14
17827,60,210,17,2021-08-14
17830,156,480,21,2021-08-14
17832,55,184,-1,2021-08-14
17834,390,1037,46,2021-08-14
17835,5,16,-1,2021-08-14
17836,13,45,6,2021-08-14
17837,1426,10236,358,2021-08-14
17840,26,85,0,2021-08-14
17841,429,1135,35,2021-08-14
17842,640,1901,220,2021-08-14
17844,565,1881,292,2021-08-14
17845,140,580,60,2021-08-14
17846,318,1130,29,2021-08-14
17847,944,2830,287,2021-08-14
17850,31,137,16,2021-08-14
17851,689,2387,58,2021-08-14
17853,209,556,48,2021-08-14
17855,63,229,32,2021-08-14
17856,195,704,106,2021-08-14
17857,680,3608,224,2021-08-14
17859,272,1006,23,2021-08-14
17860,187,617,20,2021-08-14
17864,119,347,23,2021-08-14
17866,1240,5685,67,2021-08-14
17867,19,30,0,2021-08-14
17868,45,146,-1,2021-08-14
17870,1135,5026,365,2021-08-14
17872,810,2870,79,2021-08-14
17876,143,472,38,2021-08-14
17877,0,5,0,2021-08-14
17878,103,491,16,2021-08-14
17881,124,411,22,2021-08-14
17886,62,212,36,2021-08-14
17888,28,88,-1,2021-08-14
17889,177,655,70,2021-08-14
17901,2303,8535,281,2021-08-14
17921,498,1806,56,2021-08-14
17922,454,1507,91,2021-08-14
17923,31,110,-1,2021-08-14
17925,35,115,5,2021-08-14
17929,209,457,21,2021-08-14
17930,48,137,-1,2021-08-14
17931,547,2447,77,2021-08-14
17934,23,75,-1,2021-08-14
17935,100,491,15,2021-08-14
17938,191,688,34,2021-08-14
17941,84,203,11,2021-08-14
17948,348,1331,34,2021-08-14
17954,465,2353,45,2021-08-14
17957,29,88,-1,2021-08-14
17959,121,420,9,2021-08-14
17960,359,1138,23,2021-08-14
17961,699,2331,167,2021-08-14
17963,677,2552,90,2021-08-14
17964,56,181,14,2021-08-14
17965,217,654,23,2021-08-14
17967,171,731,27,2021-08-14
17968,27,77,-1,2021-08-14
17970,262,977,40,2021-08-14
17972,1291,3829,142,2021-08-14
17974,24,98,5,2021-08-14
17976,627,2060,65,2021-08-14
17978,16,70,-1,2021-08-14
17980,315,851,34,2021-08-14
17981,247,767,100,2021-08-14
17983,112,377,20,2021-08-14
17985,106,368,14,2021-08-14
18011,485,2157,47,2021-08-14
18013,1470,6283,110,2021-08-14
18014,1030,4135,62,2021-08-14
18015,4278,15044,232,2021-08-14
18017,4380,16900,269,2021-08-14
18018,3528,13379,252,2021-08-14
18020,2084,8760,128,2021-08-14
18031,1049,4549,40,2021-08-14
18032,930,3587,71,2021-08-14
18034,737,3820,40,2021-08-14
18035,17,105,0,2021-08-14
18036,1218,5408,109,2021-08-14
18037,770,2613,51,2021-08-14
18038,279,985,9,2021-08-14
18040,1605,7536,121,2021-08-14
18041,415,1979,35,2021-08-14
18042,5026,19365,639,2021-08-14
18045,2998,12862,266,2021-08-14
18049,1600,7140,125,2021-08-14
18051,270,1309,22,2021-08-14
18052,3622,11763,283,2021-08-14
18053,204,772,22,2021-08-14
18054,348,1792,26,2021-08-14
18055,1104,4787,61,2021-08-14
18056,60,352,-1,2021-08-14
18058,863,3166,29,2021-08-14
18059,90,489,-1,2021-08-14
18062,2221,9997,117,2021-08-14
18063,34,171,-1,2021-08-14
18064,2735,10830,183,2021-08-14
18066,538,1989,28,2021-08-14
18067,1961,7210,130,2021-08-14
18069,696,3301,51,2021-08-14
18070,73,285,-1,2021-08-14
18071,1162,3780,41,2021-08-14
18072,539,2429,25,2021-08-14
18073,872,4444,94,2021-08-14
18074,392,1968,72,2021-08-14
18076,208,1039,24,2021-08-14
18077,139,867,13,2021-08-14
18078,588,2614,44,2021-08-14
18080,1026,4078,59,2021-08-14
18083,77,196,-1,2021-08-14
18085,61,305,-1,2021-08-14
18087,99,346,-1,2021-08-14
18088,766,3090,38,2021-08-14
18091,443,2226,18,2021-08-14
18092,225,1111,20,2021-08-14
18101,563,2058,22,2021-08-14
18102,7330,22750,177,2021-08-14
18103,5859,20328,245,2021-08-14
18104,4630,19642,332,2021-08-14
18106,762,3346,38,2021-08-14
18109,2806,8891,80,2021-08-14
18201,4159,11069,206,2021-08-14
18202,1600,4730,150,2021-08-14
18210,641,2928,28,2021-08-14
18211,135,395,6,2021-08-14
18214,155,715,23,2021-08-14
18216,137,453,5,2021-08-14
18218,186,820,-1,2021-08-14
18219,116,454,9,2021-08-14
18220,10,85,-1,2021-08-14
18222,889,3197,87,2021-08-14
18224,494,2107,54,2021-08-14
18225,19,47,-1,2021-08-14
18229,645,2868,31,2021-08-14
18230,-1,35,-1,2021-08-14
18232,270,1560,5,2021-08-14
18235,2056,6525,102,2021-08-14
18237,330,1107,17,2021-08-14
18240,365,1419,8,2021-08-14
18245,14,70,0,2021-08-14
18246,15,41,-1,2021-08-14
18248,48,171,7,2021-08-14
18249,372,1310,30,2021-08-14
18250,273,1160,7,2021-08-14
18252,1126,3793,53,2021-08-14
18254,76,264,0,2021-08-14
18255,481,1680,25,2021-08-14
18301,2825,11030,82,2021-08-14
18302,1520,6933,60,2021-08-14
18321,146,695,6,2021-08-14
18322,265,981,7,2021-08-14
18324,722,3827,41,2021-08-14
18325,161,890,11,2021-08-14
18326,344,1721,6,2021-08-14
18327,49,309,0,2021-08-14
18328,450,2712,65,2021-08-14
18330,852,3184,22,2021-08-14
18331,69,245,-1,2021-08-14
18332,261,1140,11,2021-08-14
18333,59,259,-1,2021-08-14
18334,314,1499,7,2021-08-14
18336,295,993,50,2021-08-14
18337,1091,5088,158,2021-08-14
18340,11,47,-1,2021-08-14
18343,283,1440,20,2021-08-14
18344,379,1489,12,2021-08-14
18346,313,1115,15,2021-08-14
18347,178,1026,-1,2021-08-14
18350,102,737,-1,2021-08-14
18352,24,188,-1,2021-08-14
18353,1035,4232,29,2021-08-14
18354,97,426,-1,2021-08-14
18355,103,484,-1,2021-08-14
18360,2758,11916,80,2021-08-14
18370,97,405,-1,2021-08-14
18371,54,303,-1,2021-08-14
18372,227,1009,7,2021-08-14
18403,505,2385,80,2021-08-14
18405,154,691,9,2021-08-14
18407,946,4777,177,2021-08-14
18411,1372,8204,268,2021-08-14
18414,280,1926,50,2021-08-14
