ZIP_CODE,Positive,Negative,Probable,date
16111,50,165,19,2021-05-27
16112,91,344,50,2021-05-27
16114,18,128,9,2021-05-27
16116,173,607,69,2021-05-27
16121,318,1218,74,2021-05-27
16124,88,414,26,2021-05-27
16125,1194,5157,247,2021-05-27
16127,990,3500,328,2021-05-27
16130,106,364,25,2021-05-27
16131,38,186,13,2021-05-27
16133,68,270,15,2021-05-27
16134,196,891,40,2021-05-27
16137,896,3351,204,2021-05-27
16142,333,1198,102,2021-05-27
16143,167,598,71,2021-05-27
16145,167,523,56,2021-05-27
16146,808,3925,241,2021-05-27
16148,1252,4741,449,2021-05-27
16150,409,1928,152,2021-05-27
16153,141,537,42,2021-05-27
16154,133,623,27,2021-05-27
16156,152,535,65,2021-05-27
16159,266,1048,97,2021-05-27
16172,53,265,37,2021-05-27
16213,10,23,-1,2021-05-27
16214,446,2105,202,2021-05-27
16217,-1,41,0,2021-05-27
16218,72,242,21,2021-05-27
16224,72,261,35,2021-05-27
16225,-1,15,-1,2021-05-27
16232,185,764,110,2021-05-27
16233,38,180,27,2021-05-27
16234,7,17,-1,2021-05-27
16235,65,239,58,2021-05-27
16239,1241,1817,45,2021-05-27
16240,70,259,38,2021-05-27
16242,332,917,113,2021-05-27
16248,156,611,82,2021-05-27
16253,9,40,-1,2021-05-27
16254,171,797,143,2021-05-27
16255,217,406,56,2021-05-27
16258,98,384,68,2021-05-27
16260,12,43,-1,2021-05-27
16301,866,3212,223,2021-05-27
16311,15,80,10,2021-05-27
16313,70,361,36,2021-05-27
16314,319,1118,142,2021-05-27
16316,262,1268,154,2021-05-27
16317,98,268,32,2021-05-27
16319,62,218,33,2021-05-27
16321,11,21,-1,2021-05-27
16323,1024,3511,296,2021-05-27
16326,15,78,10,2021-05-27
16327,139,536,56,2021-05-27
16329,23,86,5,2021-05-27
16331,5,13,6,2021-05-27
16332,-1,26,-1,2021-05-27
16333,9,45,-1,2021-05-27
16334,27,76,14,2021-05-27
16335,1721,8585,591,2021-05-27
16340,94,326,18,2021-05-27
16341,149,406,12,2021-05-27
16342,235,723,30,2021-05-27
16345,148,672,35,2021-05-27
16346,150,563,44,2021-05-27
16347,90,392,20,2021-05-27
16350,116,401,31,2021-05-27
16351,60,332,10,2021-05-27
16353,94,464,26,2021-05-27
16354,745,2431,62,2021-05-27
16360,56,282,24,2021-05-27
16362,42,208,15,2021-05-27
16364,52,173,24,2021-05-27
16365,980,4663,264,2021-05-27
16371,207,935,136,2021-05-27
16372,23,100,16,2021-05-27
16373,178,579,67,2021-05-27
16374,62,279,24,2021-05-27
16401,237,763,37,2021-05-27
16402,41,129,5,2021-05-27
16403,1024,1843,79,2021-05-27
16404,140,505,14,2021-05-27
16405,33,141,7,2021-05-27
16406,257,1146,161,2021-05-27
16407,793,2283,125,2021-05-27
16410,104,342,20,2021-05-27
16411,90,277,9,2021-05-27
16412,613,2434,149,2021-05-27
16415,602,2650,78,2021-05-27
16417,626,1958,113,2021-05-27
16420,23,151,8,2021-05-27
16421,186,547,14,2021-05-27
16423,247,980,22,2021-05-27
16424,243,895,61,2021-05-27
16426,250,870,26,2021-05-27
16428,794,2839,57,2021-05-27
16430,-1,19,0,2021-05-27
16433,376,1386,134,2021-05-27
16434,106,331,12,2021-05-27
16435,81,337,38,2021-05-27
16436,47,125,11,2021-05-27
16438,361,1550,58,2021-05-27
16440,55,188,17,2021-05-27
16441,601,2156,124,2021-05-27
16442,157,524,27,2021-05-27
16443,81,263,14,2021-05-27
16444,11,43,26,2021-05-27
16501,129,653,6,2021-05-27
16502,1088,4220,133,2021-05-27
16503,999,3798,146,2021-05-27
16504,1126,4031,141,2021-05-27
16505,979,4752,110,2021-05-27
16506,1584,6622,206,2021-05-27
16507,624,2413,56,2021-05-27
16508,976,4388,150,2021-05-27
16509,1762,8117,338,2021-05-27
16510,1635,6159,187,2021-05-27
16511,897,3189,101,2021-05-27
16565,0,10,0,2021-05-27
16601,2691,9221,703,2021-05-27
16602,2131,7802,588,2021-05-27
16611,177,613,47,2021-05-27
16613,118,385,18,2021-05-27
16616,5,30,-1,2021-05-27
16617,201,733,54,2021-05-27
16620,28,99,9,2021-05-27
16621,54,155,15,2021-05-27
16622,21,56,7,2021-05-27
16623,29,132,11,2021-05-27
16625,207,842,107,2021-05-27
16627,118,441,44,2021-05-27
16630,350,1251,107,2021-05-27
16634,16,78,-1,2021-05-27
16635,870,3692,270,2021-05-27
16636,62,187,16,2021-05-27
16637,166,594,58,2021-05-27
16639,74,230,23,2021-05-27
16640,70,278,29,2021-05-27
16641,205,688,74,2021-05-27
16645,14,35,0,2021-05-27
16646,223,733,50,2021-05-27
16647,62,193,15,2021-05-27
16648,1482,4972,437,2021-05-27
16650,105,350,32,2021-05-27
16651,246,900,59,2021-05-27
16652,1974,8520,277,2021-05-27
16655,115,316,69,2021-05-27
16656,103,238,40,2021-05-27
16657,72,311,18,2021-05-27
16659,16,52,8,2021-05-27
16661,66,217,16,2021-05-27
16662,377,1572,130,2021-05-27
16664,87,329,35,2021-05-27
16666,220,772,55,2021-05-27
16667,94,287,36,2021-05-27
16668,259,968,88,2021-05-27
16669,189,634,51,2021-05-27
16670,10,42,5,2021-05-27
16671,33,159,7,2021-05-27
16673,344,1254,124,2021-05-27
16674,40,136,19,2021-05-27
16678,152,610,49,2021-05-27
16679,37,158,12,2021-05-27
16680,54,99,5,2021-05-27
16682,7,58,-1,2021-05-27
16683,10,141,8,2021-05-27
16685,32,58,8,2021-05-27
16686,1141,4173,275,2021-05-27
16689,19,107,18,2021-05-27
16691,24,72,10,2021-05-27
16692,42,217,15,2021-05-27
16693,373,1427,90,2021-05-27
16695,65,219,24,2021-05-27
16701,1200,5162,238,2021-05-27
16720,66,227,23,2021-05-27
16724,10,28,-1,2021-05-27
16726,22,143,8,2021-05-27
16727,23,96,5,2021-05-27
16729,50,200,9,2021-05-27
16731,171,571,41,2021-05-27
16732,16,102,-1,2021-05-27
16734,9,33,-1,2021-05-27
16735,376,1049,100,2021-05-27
16738,146,908,336,2021-05-27
16740,60,234,18,2021-05-27
16743,269,900,39,2021-05-27
16744,28,71,-1,2021-05-27
16745,43,132,6,2021-05-27
16746,72,284,7,2021-05-27
16748,212,506,48,2021-05-27
16749,341,1192,51,2021-05-27
16750,28,101,6,2021-05-27
16801,5649,21010,399,2021-05-27
16802,1398,4106,55,2021-05-27
16803,1474,12612,183,2021-05-27
16820,75,326,20,2021-05-27
16821,35,96,9,2021-05-27
16822,222,521,25,2021-05-27
16823,2750,11924,266,2021-05-27
16827,295,2413,45,2021-05-27
16828,309,1667,33,2021-05-27
16829,67,209,14,2021-05-27
16830,1239,3537,374,2021-05-27
16832,32,136,-1,2021-05-27
16833,422,1241,164,2021-05-27
16836,89,223,7,2021-05-27
16837,11,50,5,2021-05-27
16838,114,342,81,2021-05-27
16839,52,115,-1,2021-05-27
16840,42,140,-1,2021-05-27
16841,438,1489,49,2021-05-27
16844,219,874,24,2021-05-27
16845,286,583,12,2021-05-27
16850,10,12,0,2021-05-27
16852,21,96,5,2021-05-27
16854,87,333,8,2021-05-27
16858,303,1028,56,2021-05-27
16859,45,150,-1,2021-05-27
16860,30,110,11,2021-05-27
16861,27,76,5,2021-05-27
16863,61,159,17,2021-05-27
16864,13,21,0,2021-05-27
16865,91,660,8,2021-05-27
16866,913,4129,128,2021-05-27
16870,512,3179,76,2021-05-27
16871,-1,15,-1,2021-05-27
16872,77,279,9,2021-05-27
16874,103,436,18,2021-05-27
16875,303,1228,46,2021-05-27
16876,29,73,5,2021-05-27
16877,126,550,21,2021-05-27
16878,166,462,38,2021-05-27
16879,33,115,9,2021-05-27
16881,180,445,52,2021-05-27
16882,15,82,-1,2021-05-27
16901,691,2770,116,2021-05-27
16912,137,496,24,2021-05-27
16914,170,610,23,2021-05-27
16915,420,1518,53,2021-05-27
16917,91,316,19,2021-05-27
16920,102,506,31,2021-05-27
16921,36,95,6,2021-05-27
16922,73,374,11,2021-05-27
16923,78,181,-1,2021-05-27
16925,268,895,45,2021-05-27
16926,63,220,-1,2021-05-27
16927,33,80,6,2021-05-27
16928,89,261,16,2021-05-27
16929,129,554,35,2021-05-27
16930,77,193,24,2021-05-27
16932,46,158,11,2021-05-27
16933,328,1289,71,2021-05-27
16935,60,222,13,2021-05-27
16936,142,490,26,2021-05-27
16937,9,33,-1,2021-05-27
16938,36,142,7,2021-05-27
16939,-1,22,0,2021-05-27
16940,10,41,-1,2021-05-27
16941,-1,5,0,2021-05-27
16942,44,184,6,2021-05-27
16943,20,96,-1,2021-05-27
16946,160,662,26,2021-05-27
16947,468,1594,57,2021-05-27
16948,61,245,-1,2021-05-27
16950,180,711,31,2021-05-27
17002,41,102,-1,2021-05-27
17003,918,3551,133,2021-05-27
17004,437,1046,28,2021-05-27
17005,19,60,6,2021-05-27
17006,41,189,10,2021-05-27
17007,363,1527,59,2021-05-27
17009,235,601,7,2021-05-27
17011,2593,12645,531,2021-05-27
17013,2411,12063,534,2021-05-27
17014,11,42,0,2021-05-27
17015,1509,6051,296,2021-05-27
17017,96,371,17,2021-05-27
17018,260,1070,65,2021-05-27
17019,1207,4842,393,2021-05-27
17020,586,2056,189,2021-05-27
17021,50,190,11,2021-05-27
17022,2673,11699,245,2021-05-27
17023,205,707,40,2021-05-27
17024,110,415,31,2021-05-27
17025,1083,4834,262,2021-05-27
17026,274,1023,49,2021-05-27
17028,247,988,31,2021-05-27
17029,40,97,-1,2021-05-27
17030,46,160,8,2021-05-27
17032,556,1719,161,2021-05-27
17033,1228,6685,101,2021-05-27
17034,200,778,31,2021-05-27
17035,61,171,5,2021-05-27
17036,1657,8304,225,2021-05-27
17037,60,168,7,2021-05-27
17038,753,2287,130,2021-05-27
17040,172,581,32,2021-05-27
17042,4356,15945,696,2021-05-27
17043,368,1781,115,2021-05-27
17044,2450,6934,122,2021-05-27
17045,238,689,66,2021-05-27
17046,3535,11818,495,2021-05-27
17047,146,501,33,2021-05-27
17048,303,852,32,2021-05-27
17049,297,661,27,2021-05-27
17050,2412,12112,682,2021-05-27
17051,456,1122,47,2021-05-27
17052,111,384,27,2021-05-27
17053,287,1251,102,2021-05-27
17055,2778,15250,710,2021-05-27
17057,1944,7851,260,2021-05-27
17058,150,514,66,2021-05-27
17059,694,1975,44,2021-05-27
17060,84,279,16,2021-05-27
17061,520,1673,79,2021-05-27
17062,261,819,50,2021-05-27
17063,299,891,13,2021-05-27
17064,68,334,8,2021-05-27
17065,252,1089,52,2021-05-27
17066,422,1423,92,2021-05-27
17067,1274,4171,201,2021-05-27
17068,308,1236,116,2021-05-27
17070,1073,4703,303,2021-05-27
17071,0,0,0,2021-05-27
17073,454,1452,86,2021-05-27
17074,452,1567,100,2021-05-27
17076,-1,13,0,2021-05-27
17078,1780,8109,222,2021-05-27
17080,15,73,0,2021-05-27
17082,296,726,16,2021-05-27
17084,435,1175,19,2021-05-27
17086,224,456,35,2021-05-27
17087,248,678,40,2021-05-27
17090,314,1183,88,2021-05-27
17094,184,540,7,2021-05-27
17097,40,113,-1,2021-05-27
17098,132,538,27,2021-05-27
17099,143,395,-1,2021-05-27
17101,183,1429,18,2021-05-27
17102,605,3302,60,2021-05-27
17103,962,3408,90,2021-05-27
17104,1435,5087,130,2021-05-27
17109,2119,7162,298,2021-05-27
17110,2128,8267,253,2021-05-27
17111,3541,12498,547,2021-05-27
17112,2545,11135,594,2021-05-27
17113,865,3159,116,2021-05-27
17120,-1,7,0,2021-05-27
17201,2681,9334,365,2021-05-27
17202,2530,7987,495,2021-05-27
17211,14,92,6,2021-05-27
17212,43,186,21,2021-05-27
17213,28,112,7,2021-05-27
17214,65,342,15,2021-05-27
17215,12,85,11,2021-05-27
17217,9,26,0,2021-05-27
17219,29,70,-1,2021-05-27
17220,40,104,9,2021-05-27
17221,59,151,18,2021-05-27
17222,871,3037,162,2021-05-27
17223,14,99,13,2021-05-27
17224,90,427,26,2021-05-27
17225,1668,5478,260,2021-05-27
17228,51,273,57,2021-05-27
17229,61,299,33,2021-05-27
17232,-1,20,-1,2021-05-27
17233,243,1450,247,2021-05-27
17236,590,2235,166,2021-05-27
17237,175,584,15,2021-05-27
17238,103,457,75,2021-05-27
17239,14,47,7,2021-05-27
17240,155,548,34,2021-05-27
17241,644,2903,161,2021-05-27
17243,151,413,71,2021-05-27
17244,144,424,33,2021-05-27
17246,11,48,-1,2021-05-27
17252,246,950,42,2021-05-27
17255,58,262,22,2021-05-27
17257,1731,5887,414,2021-05-27
17260,139,284,22,2021-05-27
17262,49,207,17,2021-05-27
17264,150,592,62,2021-05-27
17265,23,88,-1,2021-05-27
17266,19,105,6,2021-05-27
17267,150,785,82,2021-05-27
17268,2576,9021,390,2021-05-27
17271,26,106,10,2021-05-27
17301,370,1354,85,2021-05-27
17302,167,813,32,2021-05-27
17304,252,948,53,2021-05-27
17307,433,1673,78,2021-05-27
17309,124,508,32,2021-05-27
17313,1009,3983,195,2021-05-27
17314,302,1549,37,2021-05-27
17315,2191,8157,439,2021-05-27
17316,654,2409,141,2021-05-27
17319,760,3020,178,2021-05-27
17320,495,2532,114,2021-05-27
17321,120,575,23,2021-05-27
17322,407,1719,107,2021-05-27
17324,244,1142,65,2021-05-27
17325,2019,12367,307,2021-05-27
17327,472,2364,123,2021-05-27
17329,198,685,43,2021-05-27
17331,4012,18380,983,2021-05-27
17339,450,1830,102,2021-05-27
17340,805,3600,194,2021-05-27
17344,287,1121,62,2021-05-27
17345,621,2473,195,2021-05-27
17347,520,2185,143,2021-05-27
17349,508,2738,141,2021-05-27
17350,1187,4355,208,2021-05-27
17352,54,381,15,2021-05-27
17353,245,986,48,2021-05-27
17356,1941,7516,356,2021-05-27
17360,424,2120,94,2021-05-27
17361,433,2325,95,2021-05-27
17362,1014,4143,194,2021-05-27
17363,540,3050,145,2021-05-27
17364,336,1160,57,2021-05-27
17365,180,659,40,2021-05-27
17366,454,1782,121,2021-05-27
17368,623,2514,124,2021-05-27
17370,424,1829,111,2021-05-27
17372,284,1078,75,2021-05-27
17401,1895,6859,256,2021-05-27
17402,4298,16449,819,2021-05-27
17403,3774,14933,753,2021-05-27
17404,3422,13493,747,2021-05-27
17406,1910,7785,434,2021-05-27
17407,164,816,32,2021-05-27
17408,2133,8574,433,2021-05-27
17501,437,1663,82,2021-05-27
17502,217,814,18,2021-05-27
17505,81,272,14,2021-05-27
17509,284,1077,47,2021-05-27
17512,1810,7024,215,2021-05-27
17516,385,1443,45,2021-05-27
17517,1249,4374,332,2021-05-27
17518,51,267,6,2021-05-27
17519,489,1418,67,2021-05-27
17520,419,1715,42,2021-05-27
17522,2804,10519,520,2021-05-27
17527,359,1490,44,2021-05-27
17529,186,735,18,2021-05-27
17532,211,927,21,2021-05-27
17535,147,532,16,2021-05-27
17536,129,603,16,2021-05-27
17538,646,2631,79,2021-05-27
17540,879,3150,108,2021-05-27
17543,3779,16853,526,2021-05-27
17545,1872,7197,226,2021-05-27
17547,753,2987,60,2021-05-27
17550,138,396,-1,2021-05-27
17551,902,3372,96,2021-05-27
17552,1771,7245,175,2021-05-27
17554,791,2972,103,2021-05-27
17555,366,1460,83,2021-05-27
17557,1154,4186,121,2021-05-27
17560,334,1481,34,2021-05-27
17562,249,939,25,2021-05-27
17563,269,912,18,2021-05-27
17565,164,797,35,2021-05-27
17566,845,3504,96,2021-05-27
17569,464,1660,125,2021-05-27
17572,189,671,18,2021-05-27
17576,15,65,-1,2021-05-27
17578,523,1729,131,2021-05-27
17579,501,1725,50,2021-05-27
17581,107,318,23,2021-05-27
17582,181,654,40,2021-05-27
17584,862,3866,119,2021-05-27
17601,4715,21531,698,2021-05-27
17602,6117,23194,668,2021-05-27
17603,6971,28051,820,2021-05-27
17701,3285,12090,804,2021-05-27
17702,785,2318,154,2021-05-27
17721,122,311,11,2021-05-27
17723,-1,12,0,2021-05-27
17724,329,1210,58,2021-05-27
17727,5,8,-1,2021-05-27
17728,386,1048,73,2021-05-27
17729,5,27,-1,2021-05-27
17731,11,91,-1,2021-05-27
17737,547,1435,103,2021-05-27
17740,1187,3101,136,2021-05-27
17742,5,26,-1,2021-05-27
17744,198,651,32,2021-05-27
17745,1636,5284,156,2021-05-27
17747,221,519,23,2021-05-27
17751,618,1770,65,2021-05-27
17752,334,1014,103,2021-05-27
17754,1079,2951,252,2021-05-27
17756,1374,3606,174,2021-05-27
17758,43,214,17,2021-05-27
17760,28,95,14,2021-05-27
17763,9,42,-1,2021-05-27
17764,112,401,68,2021-05-27
17765,77,243,16,2021-05-27
17768,16,68,-1,2021-05-27
17771,180,551,45,2021-05-27
17772,171,513,33,2021-05-27
17774,97,223,14,2021-05-27
17776,16,58,-1,2021-05-27
17777,503,1349,171,2021-05-27
17778,-1,12,0,2021-05-27
17801,1444,4643,312,2021-05-27
17810,147,1191,52,2021-05-27
17812,121,333,36,2021-05-27
17813,177,639,60,2021-05-27
17814,306,1245,36,2021-05-27
17815,2119,7705,229,2021-05-27
17820,434,1541,40,2021-05-27
17821,1579,5956,167,2021-05-27
17823,84,222,8,2021-05-27
17824,315,1151,31,2021-05-27
17827,59,202,17,2021-05-27
17830,148,439,21,2021-05-27
17832,55,174,-1,2021-05-27
17834,378,948,42,2021-05-27
17835,5,15,-1,2021-05-27
17836,10,44,6,2021-05-27
17837,1397,9755,357,2021-05-27
17840,26,79,0,2021-05-27
17841,415,1047,33,2021-05-27
17842,620,1717,216,2021-05-27
17844,539,1687,283,2021-05-27
17845,138,517,59,2021-05-27
17846,307,1033,29,2021-05-27
17847,910,2580,281,2021-05-27
17850,30,121,16,2021-05-27
17851,663,2181,56,2021-05-27
17853,197,516,48,2021-05-27
17855,62,205,31,2021-05-27
17856,190,637,100,2021-05-27
17857,653,3460,224,2021-05-27
17859,259,895,20,2021-05-27
17860,176,558,20,2021-05-27
17864,115,307,23,2021-05-27
17866,1220,5645,66,2021-05-27
17867,17,30,0,2021-05-27
17868,44,140,-1,2021-05-27
17870,1113,4802,358,2021-05-27
17872,764,2643,76,2021-05-27
17876,136,444,36,2021-05-27
17877,0,-1,0,2021-05-27
17878,102,453,15,2021-05-27
17881,120,379,22,2021-05-27
17886,60,193,35,2021-05-27
17888,27,79,-1,2021-05-27
17889,170,593,68,2021-05-27
17901,2250,8067,256,2021-05-27
17921,477,1686,51,2021-05-27
17922,446,1426,86,2021-05-27
17923,30,98,-1,2021-05-27
17925,35,111,5,2021-05-27
17929,206,436,19,2021-05-27
17930,47,128,-1,2021-05-27
17931,539,2197,74,2021-05-27
17934,23,68,-1,2021-05-27
17935,98,456,13,2021-05-27
17938,187,640,33,2021-05-27
17941,82,194,11,2021-05-27
17948,333,1252,28,2021-05-27
17954,450,2170,43,2021-05-27
17957,23,83,-1,2021-05-27
17959,117,394,7,2021-05-27
17960,354,1052,24,2021-05-27
17961,684,2157,167,2021-05-27
17963,654,2366,87,2021-05-27
17964,55,159,14,2021-05-27
17965,212,612,20,2021-05-27
17967,169,686,25,2021-05-27
17968,27,73,-1,2021-05-27
17970,252,908,36,2021-05-27
17972,1267,3605,131,2021-05-27
17974,24,96,5,2021-05-27
17976,605,1939,59,2021-05-27
17978,13,64,-1,2021-05-27
17980,309,793,34,2021-05-27
17981,239,718,99,2021-05-27
17983,108,361,19,2021-05-27
17985,100,342,12,2021-05-27
18011,463,2002,42,2021-05-27
18013,1397,5853,98,2021-05-27
18014,995,3868,59,2021-05-27
18015,4139,13908,207,2021-05-27
18017,4190,15585,235,2021-05-27
18018,3384,12387,216,2021-05-27
18020,2004,8058,119,2021-05-27
18031,1007,4040,39,2021-05-27
18032,889,3341,61,2021-05-27
18034,704,3480,37,2021-05-27
18035,17,94,0,2021-05-27
18036,1166,4988,101,2021-05-27
18037,752,2419,52,2021-05-27
18038,266,925,9,2021-05-27
18040,1518,6842,108,2021-05-27
18041,388,1837,31,2021-05-27
18042,4851,17876,613,2021-05-27
18045,2853,11804,227,2021-05-27
18049,1557,6630,117,2021-05-27
18051,252,1201,19,2021-05-27
18052,3491,10632,278,2021-05-27
18053,199,735,17,2021-05-27
18054,333,1628,25,2021-05-27
18055,1065,4482,60,2021-05-27
18056,59,326,-1,2021-05-27
18058,837,2925,26,2021-05-27
18059,86,439,-1,2021-05-27
18062,2148,9188,109,2021-05-27
18063,32,171,-1,2021-05-27
18064,2616,10016,169,2021-05-27
18066,519,1864,22,2021-05-27
18067,1888,6678,113,2021-05-27
18069,670,2970,46,2021-05-27
18070,72,275,-1,2021-05-27
18071,1137,3526,41,2021-05-27
18072,505,2232,24,2021-05-27
18073,850,4031,92,2021-05-27
18074,376,1835,67,2021-05-27
18076,206,961,23,2021-05-27
18077,133,819,12,2021-05-27
18078,572,2404,43,2021-05-27
18080,992,3834,55,2021-05-27
18083,69,192,-1,2021-05-27
18085,56,280,-1,2021-05-27
18087,96,320,-1,2021-05-27
18088,752,2894,35,2021-05-27
18091,429,2030,16,2021-05-27
18092,220,1008,18,2021-05-27
18101,546,1849,19,2021-05-27
18102,7070,20397,166,2021-05-27
18103,5686,18408,234,2021-05-27
18104,4470,17833,317,2021-05-27
18106,723,3064,35,2021-05-27
18109,2691,8097,71,2021-05-27
18201,3989,10095,195,2021-05-27
18202,1536,4391,146,2021-05-27
18210,608,2650,21,2021-05-27
18211,133,369,6,2021-05-27
18214,150,672,23,2021-05-27
18216,133,418,-1,2021-05-27
18218,179,757,-1,2021-05-27
18219,111,426,9,2021-05-27
18220,10,82,-1,2021-05-27
18222,861,2986,85,2021-05-27
18224,478,1957,50,2021-05-27
18225,19,46,0,2021-05-27
18229,625,2661,29,2021-05-27
18230,-1,31,-1,2021-05-27
18232,260,1453,5,2021-05-27
18235,1990,6110,98,2021-05-27
18237,323,1013,17,2021-05-27
18240,358,1304,7,2021-05-27
18245,13,62,0,2021-05-27
18246,14,36,-1,2021-05-27
18248,44,163,7,2021-05-27
18249,357,1201,29,2021-05-27
18250,257,1089,-1,2021-05-27
18252,1079,3570,53,2021-05-27
18254,75,236,0,2021-05-27
18255,465,1565,23,2021-05-27
18301,2700,9997,74,2021-05-27
18302,1422,6243,51,2021-05-27
18321,140,623,6,2021-05-27
18322,250,922,7,2021-05-27
18324,678,3453,40,2021-05-27
18325,157,790,11,2021-05-27
18326,324,1559,6,2021-05-27
18327,46,272,0,2021-05-27
18328,424,2541,59,2021-05-27
18330,798,2957,19,2021-05-27
18331,63,220,-1,2021-05-27
18332,248,1061,10,2021-05-27
18333,52,245,-1,2021-05-27
18334,293,1353,7,2021-05-27
18336,282,923,47,2021-05-27
18337,1034,4700,152,2021-05-27
18340,11,47,-1,2021-05-27
18343,267,1333,16,2021-05-27
18344,365,1338,8,2021-05-27
18346,291,1025,13,2021-05-27
18347,173,918,-1,2021-05-27
18350,99,680,-1,2021-05-27
18352,24,162,-1,2021-05-27
18353,973,3939,29,2021-05-27
18354,95,393,-1,2021-05-27
18355,100,427,-1,2021-05-27
18360,2647,10735,75,2021-05-27
18370,91,375,-1,2021-05-27
18371,47,287,-1,2021-05-27
18372,202,924,7,2021-05-27
18403,489,2230,80,2021-05-27
18405,153,600,9,2021-05-27
18407,914,4453,173,2021-05-27
18411,1314,7486,259,2021-05-27
18414,272,1762,48,2021-05-27
18415,63,270,8,2021-05-27
18417,53,263,5,2021-05-27
