ZIP_CODE,Positive,Negative,Probable,date
16213,7,25,-1,2021-03-10
16214,353,1905,181,2021-03-10
16217,-1,38,0,2021-03-10
16218,64,201,22,2021-03-10
16224,68,236,29,2021-03-10
16225,-1,15,-1,2021-03-10
16232,160,689,89,2021-03-10
16233,35,161,28,2021-03-10
16234,5,14,-1,2021-03-10
16235,57,217,54,2021-03-10
16239,1225,1722,38,2021-03-10
16240,57,223,31,2021-03-10
16242,282,813,97,2021-03-10
16248,131,548,78,2021-03-10
16253,6,35,-1,2021-03-10
16254,150,792,134,2021-03-10
16255,201,369,44,2021-03-10
16258,77,335,58,2021-03-10
16260,10,37,-1,2021-03-10
16301,753,2872,173,2021-03-10
16311,14,73,10,2021-03-10
16313,64,295,11,2021-03-10
16314,291,961,112,2021-03-10
16316,223,1092,131,2021-03-10
16317,85,250,21,2021-03-10
16319,49,196,24,2021-03-10
16321,8,21,0,2021-03-10
16323,921,3221,230,2021-03-10
16326,12,75,9,2021-03-10
16327,128,448,49,2021-03-10
16329,22,67,-1,2021-03-10
16331,-1,12,6,2021-03-10
16332,-1,26,-1,2021-03-10
16333,9,45,-1,2021-03-10
16334,25,69,13,2021-03-10
16335,1544,7465,483,2021-03-10
16340,82,283,11,2021-03-10
16341,118,339,9,2021-03-10
16342,212,704,24,2021-03-10
16345,129,589,26,2021-03-10
16346,127,494,36,2021-03-10
16347,82,357,13,2021-03-10
16350,102,341,11,2021-03-10
16351,52,289,10,2021-03-10
16353,82,391,25,2021-03-10
16354,637,2050,51,2021-03-10
16360,46,234,17,2021-03-10
16362,35,191,11,2021-03-10
16364,45,155,20,2021-03-10
16365,871,4207,176,2021-03-10
16371,185,905,121,2021-03-10
16372,20,86,13,2021-03-10
16373,153,489,58,2021-03-10
16374,49,249,16,2021-03-10
16401,180,666,23,2021-03-10
16402,37,108,-1,2021-03-10
16403,969,1608,57,2021-03-10
16404,123,407,11,2021-03-10
16405,30,121,7,2021-03-10
16406,221,1058,135,2021-03-10
16407,711,1903,105,2021-03-10
16410,82,300,14,2021-03-10
16411,65,247,7,2021-03-10
16412,513,2155,118,2021-03-10
16415,526,2305,64,2021-03-10
16417,523,1664,100,2021-03-10
16420,20,124,7,2021-03-10
16421,166,485,12,2021-03-10
16423,189,842,14,2021-03-10
16424,216,784,44,2021-03-10
16426,216,774,23,2021-03-10
16428,659,2524,41,2021-03-10
16430,-1,16,0,2021-03-10
16433,350,1243,113,2021-03-10
16434,98,275,10,2021-03-10
16435,60,286,23,2021-03-10
16436,40,99,12,2021-03-10
16438,310,1311,46,2021-03-10
16440,47,153,15,2021-03-10
16441,478,1894,94,2021-03-10
16442,144,460,13,2021-03-10
16443,62,231,10,2021-03-10
16444,9,36,25,2021-03-10
16501,117,589,5,2021-03-10
16502,927,3615,105,2021-03-10
16503,850,3267,119,2021-03-10
16504,996,3532,118,2021-03-10
16505,845,4156,82,2021-03-10
16506,1402,5802,164,2021-03-10
16507,550,2077,44,2021-03-10
16508,842,3850,125,2021-03-10
16509,1532,6985,275,2021-03-10
16510,1403,5396,151,2021-03-10
16511,796,2787,85,2021-03-10
16565,0,5,0,2021-03-10
16601,2150,8257,474,2021-03-10
16602,1791,6809,405,2021-03-10
16611,152,524,42,2021-03-10
16613,97,331,14,2021-03-10
16616,-1,26,-1,2021-03-10
16617,151,625,33,2021-03-10
16620,20,86,-1,2021-03-10
16621,43,127,10,2021-03-10
16622,21,44,6,2021-03-10
16623,21,109,8,2021-03-10
16625,156,748,74,2021-03-10
16627,99,356,29,2021-03-10
16630,293,1133,78,2021-03-10
16634,16,73,-1,2021-03-10
16635,717,3318,192,2021-03-10
16636,54,171,9,2021-03-10
16637,147,532,44,2021-03-10
16639,58,173,10,2021-03-10
16640,55,222,21,2021-03-10
16641,154,597,47,2021-03-10
16645,13,28,0,2021-03-10
16646,213,660,29,2021-03-10
16647,54,154,15,2021-03-10
16648,1267,4453,343,2021-03-10
16650,90,290,20,2021-03-10
16651,191,757,47,2021-03-10
16652,1705,7175,239,2021-03-10
16655,99,284,53,2021-03-10
16656,67,209,22,2021-03-10
16657,65,278,16,2021-03-10
16659,14,44,5,2021-03-10
16661,46,176,11,2021-03-10
16662,337,1434,96,2021-03-10
16664,76,303,25,2021-03-10
16666,151,654,46,2021-03-10
16667,86,256,28,2021-03-10
16668,233,862,47,2021-03-10
16669,168,542,42,2021-03-10
16670,5,39,5,2021-03-10
16671,23,133,-1,2021-03-10
16673,290,1127,89,2021-03-10
16674,32,115,18,2021-03-10
16678,131,521,42,2021-03-10
16679,28,129,8,2021-03-10
16680,40,89,-1,2021-03-10
16682,6,54,-1,2021-03-10
16683,8,120,7,2021-03-10
16685,30,43,7,2021-03-10
16686,930,3660,188,2021-03-10
16689,15,94,17,2021-03-10
16691,20,63,10,2021-03-10
16692,36,186,9,2021-03-10
16693,329,1375,66,2021-03-10
16695,55,194,19,2021-03-10
16701,991,4578,173,2021-03-10
16720,63,196,23,2021-03-10
16724,7,28,-1,2021-03-10
16726,22,123,8,2021-03-10
16727,15,87,5,2021-03-10
16729,28,168,7,2021-03-10
16731,136,516,31,2021-03-10
16732,15,87,-1,2021-03-10
16734,-1,31,-1,2021-03-10
16735,291,956,85,2021-03-10
16738,129,729,329,2021-03-10
16740,47,219,12,2021-03-10
16743,207,810,28,2021-03-10
16744,24,66,-1,2021-03-10
16745,35,111,6,2021-03-10
16746,56,238,-1,2021-03-10
16748,155,461,43,2021-03-10
16749,293,1069,40,2021-03-10
16750,15,83,-1,2021-03-10
16801,4696,19607,324,2021-03-10
16802,869,3358,36,2021-03-10
16803,1160,11399,135,2021-03-10
16820,47,280,12,2021-03-10
16821,21,80,7,2021-03-10
16822,174,444,14,2021-03-10
16823,2220,10757,180,2021-03-10
16827,235,2191,32,2021-03-10
16828,243,1449,27,2021-03-10
16829,56,184,11,2021-03-10
16830,849,3118,271,2021-03-10
16832,24,108,-1,2021-03-10
16833,302,1090,129,2021-03-10
16836,46,187,-1,2021-03-10
16837,6,44,-1,2021-03-10
16838,94,275,61,2021-03-10
16839,37,107,-1,2021-03-10
16840,35,118,-1,2021-03-10
16841,340,1324,32,2021-03-10
16844,173,765,19,2021-03-10
16845,254,631,8,2021-03-10
16850,8,9,0,2021-03-10
16852,17,78,-1,2021-03-10
16854,59,294,5,2021-03-10
16858,222,879,38,2021-03-10
16859,42,133,-1,2021-03-10
16860,20,100,6,2021-03-10
16861,18,63,-1,2021-03-10
16863,39,132,15,2021-03-10
16864,13,19,0,2021-03-10
16865,74,570,7,2021-03-10
16866,754,3565,95,2021-03-10
16870,395,2808,56,2021-03-10
16871,-1,11,0,2021-03-10
16872,53,243,6,2021-03-10
16874,96,389,13,2021-03-10
16875,231,1053,32,2021-03-10
16876,18,67,-1,2021-03-10
16877,96,486,15,2021-03-10
16878,124,386,25,2021-03-10
16879,23,95,-1,2021-03-10
16881,107,366,31,2021-03-10
16882,8,72,0,2021-03-10
16901,623,2468,74,2021-03-10
16912,129,454,14,2021-03-10
16914,127,504,16,2021-03-10
16915,340,1376,46,2021-03-10
16917,78,272,9,2021-03-10
16920,90,448,25,2021-03-10
16921,33,79,-1,2021-03-10
16922,61,318,7,2021-03-10
16923,62,155,-1,2021-03-10
16925,213,760,39,2021-03-10
16926,52,189,-1,2021-03-10
16927,28,73,6,2021-03-10
16928,71,234,9,2021-03-10
16929,106,471,15,2021-03-10
16930,64,175,9,2021-03-10
16932,36,146,-1,2021-03-10
16933,287,1170,37,2021-03-10
16935,52,210,11,2021-03-10
16936,114,416,19,2021-03-10
16937,7,26,-1,2021-03-10
16938,33,116,-1,2021-03-10
16939,-1,18,0,2021-03-10
16940,8,30,0,2021-03-10
16941,-1,-1,0,2021-03-10
16942,35,158,-1,2021-03-10
16943,15,72,0,2021-03-10
16946,129,562,14,2021-03-10
16947,408,1420,48,2021-03-10
16948,52,222,-1,2021-03-10
16950,153,629,21,2021-03-10
17002,36,87,-1,2021-03-10
17003,717,3136,103,2021-03-10
17004,409,949,26,2021-03-10
17005,16,55,-1,2021-03-10
17006,31,164,8,2021-03-10
17007,322,1288,47,2021-03-10
17009,207,523,5,2021-03-10
17011,2277,11039,406,2021-03-10
17013,2023,10573,432,2021-03-10
17014,9,36,0,2021-03-10
17015,1292,5358,220,2021-03-10
17017,84,330,12,2021-03-10
17018,234,954,41,2021-03-10
17019,971,4260,259,2021-03-10
17020,508,1768,130,2021-03-10
17021,45,164,11,2021-03-10
17022,2124,10256,132,2021-03-10
17023,171,628,24,2021-03-10
17024,78,349,15,2021-03-10
17025,906,4169,181,2021-03-10
17026,230,878,33,2021-03-10
17028,204,844,23,2021-03-10
17029,33,84,0,2021-03-10
17030,37,137,6,2021-03-10
17032,450,1569,99,2021-03-10
17033,981,5763,74,2021-03-10
17034,153,691,14,2021-03-10
17035,49,147,-1,2021-03-10
17036,1344,7126,160,2021-03-10
17037,44,142,-1,2021-03-10
17038,637,1920,99,2021-03-10
17040,147,496,20,2021-03-10
17042,3683,13868,525,2021-03-10
17043,305,1531,77,2021-03-10
17044,2097,6144,92,2021-03-10
17045,186,614,51,2021-03-10
17046,2863,9898,363,2021-03-10
17047,114,463,14,2021-03-10
17048,244,762,22,2021-03-10
17049,259,580,19,2021-03-10
17050,2036,10455,528,2021-03-10
17051,375,1001,43,2021-03-10
17052,89,320,24,2021-03-10
17053,249,1120,68,2021-03-10
17055,2323,13107,531,2021-03-10
17057,1550,6879,194,2021-03-10
17058,127,438,65,2021-03-10
17059,609,1762,41,2021-03-10
17060,77,242,14,2021-03-10
17061,466,1523,53,2021-03-10
17062,217,739,38,2021-03-10
17063,255,771,9,2021-03-10
17064,62,288,8,2021-03-10
17065,214,931,40,2021-03-10
17066,358,1212,67,2021-03-10
17067,1072,3503,151,2021-03-10
17068,252,1083,87,2021-03-10
17070,882,4119,217,2021-03-10
17071,0,0,0,2021-03-10
17073,361,1249,62,2021-03-10
17074,362,1399,54,2021-03-10
17076,-1,13,0,2021-03-10
17078,1432,7057,160,2021-03-10
17080,14,63,0,2021-03-10
17082,257,621,17,2021-03-10
17084,385,1038,15,2021-03-10
17086,196,419,21,2021-03-10
17087,205,570,25,2021-03-10
17090,249,1030,56,2021-03-10
17094,160,462,7,2021-03-10
17097,32,99,0,2021-03-10
17098,103,470,16,2021-03-10
17099,134,347,-1,2021-03-10
17101,161,1275,13,2021-03-10
17102,537,3035,40,2021-03-10
17103,784,2822,57,2021-03-10
17104,1188,4128,79,2021-03-10
17109,1816,6062,193,2021-03-10
17110,1816,7184,168,2021-03-10
17111,3086,11072,412,2021-03-10
17112,2172,9650,413,2021-03-10
17113,701,2714,76,2021-03-10
17120,-1,-1,0,2021-03-10
17201,2389,8192,304,2021-03-10
17202,2193,6821,366,2021-03-10
17211,11,77,5,2021-03-10
17212,41,149,14,2021-03-10
17213,23,97,6,2021-03-10
17214,50,304,11,2021-03-10
17215,12,67,8,2021-03-10
17217,9,19,0,2021-03-10
17219,23,55,-1,2021-03-10
17220,32,88,6,2021-03-10
17221,37,136,12,2021-03-10
17222,733,2730,123,2021-03-10
17223,13,90,13,2021-03-10
17224,81,372,16,2021-03-10
17225,1395,4908,180,2021-03-10
17228,45,234,44,2021-03-10
17229,50,260,27,2021-03-10
17232,-1,15,-1,2021-03-10
17233,223,1242,215,2021-03-10
17236,480,2007,129,2021-03-10
17237,133,487,9,2021-03-10
17238,94,395,63,2021-03-10
17239,8,38,6,2021-03-10
17240,136,481,28,2021-03-10
17241,517,2595,130,2021-03-10
17243,134,338,49,2021-03-10
17244,130,351,27,2021-03-10
17246,11,43,-1,2021-03-10
17252,206,802,32,2021-03-10
17255,54,223,20,2021-03-10
17257,1536,5138,328,2021-03-10
17260,132,232,20,2021-03-10
17262,45,166,11,2021-03-10
17264,124,485,44,2021-03-10
17265,20,72,-1,2021-03-10
17266,18,93,-1,2021-03-10
17267,120,674,50,2021-03-10
17268,2093,7981,271,2021-03-10
17271,21,93,-1,2021-03-10
17301,297,1172,43,2021-03-10
17302,122,683,18,2021-03-10
17304,211,813,36,2021-03-10
17307,351,1435,63,2021-03-10
17309,84,425,18,2021-03-10
17313,794,3468,144,2021-03-10
17314,209,1311,24,2021-03-10
17315,1719,6881,321,2021-03-10
17316,534,2043,81,2021-03-10
17319,621,2608,130,2021-03-10
17320,369,2111,74,2021-03-10
17321,86,470,16,2021-03-10
17322,309,1440,76,2021-03-10
17324,202,996,44,2021-03-10
17325,1659,10809,212,2021-03-10
17327,366,2017,86,2021-03-10
17329,163,595,30,2021-03-10
17331,3287,15921,620,2021-03-10
17339,381,1599,73,2021-03-10
17340,645,3096,123,2021-03-10
17344,223,977,39,2021-03-10
17345,471,2111,130,2021-03-10
17347,415,1817,108,2021-03-10
17349,419,2348,107,2021-03-10
17350,968,3718,140,2021-03-10
17352,39,310,10,2021-03-10
17353,182,865,37,2021-03-10
17356,1549,6364,262,2021-03-10
17360,333,1774,65,2021-03-10
17361,346,1976,58,2021-03-10
17362,796,3462,115,2021-03-10
17363,397,2589,103,2021-03-10
17364,263,1000,37,2021-03-10
17365,136,566,29,2021-03-10
17366,356,1508,87,2021-03-10
17368,501,2165,83,2021-03-10
17370,327,1560,81,2021-03-10
17372,236,888,49,2021-03-10
17401,1532,5646,210,2021-03-10
17402,3739,14126,546,2021-03-10
17403,3170,12627,593,2021-03-10
17404,2779,11456,586,2021-03-10
17406,1518,6619,295,2021-03-10
17407,128,663,21,2021-03-10
17408,1702,7291,319,2021-03-10
17501,361,1428,53,2021-03-10
17502,157,695,11,2021-03-10
17505,64,231,7,2021-03-10
17509,252,917,39,2021-03-10
17512,1499,6040,140,2021-03-10
17516,301,1250,27,2021-03-10
17517,1001,3757,246,2021-03-10
17518,41,221,-1,2021-03-10
17519,421,1217,48,2021-03-10
17520,346,1474,27,2021-03-10
17522,2340,9140,413,2021-03-10
17527,298,1273,32,2021-03-10
17529,164,617,10,2021-03-10
17532,171,782,16,2021-03-10
17535,109,468,9,2021-03-10
17536,95,518,6,2021-03-10
17538,539,2282,40,2021-03-10
17540,746,2723,71,2021-03-10
17543,3247,14875,426,2021-03-10
17545,1503,6214,152,2021-03-10
17547,611,2631,32,2021-03-10
17550,128,347,-1,2021-03-10
17551,730,2988,60,2021-03-10
17552,1422,6261,114,2021-03-10
17554,665,2547,69,2021-03-10
17555,306,1244,51,2021-03-10
17557,994,3654,92,2021-03-10
17560,272,1279,24,2021-03-10
17562,206,786,14,2021-03-10
17563,217,791,13,2021-03-10
17565,138,717,32,2021-03-10
17566,706,2974,59,2021-03-10
17569,389,1394,78,2021-03-10
17572,151,554,13,2021-03-10
17576,11,58,-1,2021-03-10
17578,446,1523,85,2021-03-10
17579,406,1488,32,2021-03-10
17581,93,281,19,2021-03-10
17582,143,595,19,2021-03-10
17584,716,3459,73,2021-03-10
17601,3926,18605,451,2021-03-10
17602,5201,20099,459,2021-03-10
17603,5870,24406,522,2021-03-10
17701,2685,10428,562,2021-03-10
17702,627,2034,108,2021-03-10
17721,98,271,10,2021-03-10
17723,-1,11,0,2021-03-10
17724,270,1057,43,2021-03-10
17727,-1,6,-1,2021-03-10
17728,319,908,54,2021-03-10
17729,5,26,-1,2021-03-10
17731,11,80,-1,2021-03-10
17737,422,1270,85,2021-03-10
17740,971,2664,79,2021-03-10
17742,-1,27,-1,2021-03-10
17744,155,544,20,2021-03-10
17745,1291,4689,108,2021-03-10
17747,173,444,15,2021-03-10
17751,478,1553,46,2021-03-10
17752,238,851,63,2021-03-10
17754,926,2536,189,2021-03-10
17756,1199,3172,140,2021-03-10
17758,34,178,11,2021-03-10
17760,25,87,13,2021-03-10
17763,5,30,0,2021-03-10
17764,102,356,58,2021-03-10
17765,65,197,6,2021-03-10
17768,15,59,-1,2021-03-10
17771,154,486,28,2021-03-10
17772,132,426,24,2021-03-10
17774,75,171,13,2021-03-10
17776,13,51,-1,2021-03-10
17777,408,1208,127,2021-03-10
17778,-1,11,0,2021-03-10
17801,1263,4149,263,2021-03-10
17810,129,994,43,2021-03-10
17812,105,277,30,2021-03-10
17813,151,581,43,2021-03-10
17814,246,1088,28,2021-03-10
17815,1772,6884,157,2021-03-10
17820,353,1321,29,2021-03-10
17821,1362,5240,143,2021-03-10
17823,71,192,8,2021-03-10
17824,274,1013,27,2021-03-10
17827,57,181,11,2021-03-10
17830,134,383,18,2021-03-10
17832,45,142,-1,2021-03-10
17834,344,846,28,2021-03-10
17835,-1,11,-1,2021-03-10
17836,8,35,-1,2021-03-10
17837,1086,8874,288,2021-03-10
17840,20,66,0,2021-03-10
17841,363,911,27,2021-03-10
17842,548,1468,187,2021-03-10
17844,435,1508,232,2021-03-10
17845,118,473,48,2021-03-10
17846,268,899,24,2021-03-10
17847,769,2278,218,2021-03-10
17850,27,114,11,2021-03-10
17851,598,1893,42,2021-03-10
17853,173,458,43,2021-03-10
17855,57,195,23,2021-03-10
17856,152,531,84,2021-03-10
17857,558,3193,195,2021-03-10
17859,193,785,13,2021-03-10
17860,134,479,17,2021-03-10
17864,110,264,17,2021-03-10
17866,1121,5329,49,2021-03-10
17867,13,26,0,2021-03-10
17868,40,123,-1,2021-03-10
17870,983,4845,279,2021-03-10
17872,604,2220,52,2021-03-10
17876,126,409,31,2021-03-10
17877,0,-1,0,2021-03-10
17878,73,412,12,2021-03-10
17881,100,324,20,2021-03-10
17886,51,160,23,2021-03-10
17888,25,64,0,2021-03-10
17889,141,529,55,2021-03-10
17901,1964,7038,174,2021-03-10
17921,408,1476,38,2021-03-10
17922,337,1262,35,2021-03-10
17923,22,90,-1,2021-03-10
17925,29,100,5,2021-03-10
17929,164,388,9,2021-03-10
17930,34,113,-1,2021-03-10
17931,488,2084,63,2021-03-10
17934,16,63,-1,2021-03-10
17935,81,388,9,2021-03-10
17938,167,552,27,2021-03-10
17941,62,167,8,2021-03-10
17948,272,1088,20,2021-03-10
17954,393,1883,35,2021-03-10
17957,22,80,-1,2021-03-10
17959,100,351,-1,2021-03-10
17960,265,938,13,2021-03-10
17961,562,1918,138,2021-03-10
17963,570,2012,63,2021-03-10
17964,51,150,9,2021-03-10
17965,175,523,14,2021-03-10
17967,144,615,18,2021-03-10
17968,21,54,-1,2021-03-10
17970,217,792,27,2021-03-10
17972,1054,3163,80,2021-03-10
17974,19,84,-1,2021-03-10
17976,527,1570,45,2021-03-10
17978,12,59,-1,2021-03-10
17980,265,701,26,2021-03-10
17981,197,644,93,2021-03-10
17983,94,319,17,2021-03-10
17985,91,302,10,2021-03-10
18011,364,1709,19,2021-03-10
18013,997,5018,72,2021-03-10
18014,785,3407,35,2021-03-10
18015,3403,12429,139,2021-03-10
18017,3479,13757,153,2021-03-10
18018,2720,10948,133,2021-03-10
18020,1624,7118,82,2021-03-10
18031,796,3434,22,2021-03-10
18032,686,2876,30,2021-03-10
18034,543,3026,14,2021-03-10
18035,12,87,0,2021-03-10
18036,895,4437,60,2021-03-10
18037,573,2131,25,2021-03-10
18038,214,823,-1,2021-03-10
18040,1122,5941,62,2021-03-10
18041,315,1565,12,2021-03-10
18042,3534,15572,390,2021-03-10
18045,2244,10347,147,2021-03-10
18049,1190,5806,72,2021-03-10
18051,208,1044,7,2021-03-10
18052,2732,9101,190,2021-03-10
18053,152,648,11,2021-03-10
18054,247,1425,12,2021-03-10
18055,876,3973,42,2021-03-10
18056,42,268,-1,2021-03-10
18058,607,2512,20,2021-03-10
18059,65,376,-1,2021-03-10
18062,1743,8015,60,2021-03-10
18063,23,152,0,2021-03-10
18064,2081,9032,119,2021-03-10
18066,408,1660,15,2021-03-10
18067,1523,5879,60,2021-03-10
18069,520,2580,33,2021-03-10
18070,53,232,-1,2021-03-10
18071,904,3088,31,2021-03-10
18072,367,1924,14,2021-03-10
18073,624,3522,52,2021-03-10
18074,274,1614,36,2021-03-10
18076,166,818,12,2021-03-10
18077,80,747,6,2021-03-10
18078,466,2100,25,2021-03-10
18080,793,3320,33,2021-03-10
18083,54,171,-1,2021-03-10
18085,43,251,-1,2021-03-10
18087,82,277,-1,2021-03-10
18088,580,2490,21,2021-03-10
18091,301,1740,12,2021-03-10
18092,184,882,13,2021-03-10
18101,428,1561,11,2021-03-10
18102,5869,17030,96,2021-03-10
18103,4603,15717,126,2021-03-10
18104,3673,15516,220,2021-03-10
18106,577,2818,23,2021-03-10
18109,2214,6939,45,2021-03-10
18201,3298,8658,158,2021-03-10
18202,1245,3949,135,2021-03-10
18210,445,2215,11,2021-03-10
18211,106,321,-1,2021-03-10
18214,128,604,16,2021-03-10
18216,109,358,-1,2021-03-10
18218,152,667,-1,2021-03-10
18219,83,379,6,2021-03-10
18220,10,69,-1,2021-03-10
18222,687,2658,73,2021-03-10
18224,394,1720,22,2021-03-10
18225,12,34,0,2021-03-10
18229,465,2345,16,2021-03-10
18230,-1,30,-1,2021-03-10
18232,205,1274,5,2021-03-10
18235,1584,5406,77,2021-03-10
18237,267,867,15,2021-03-10
18240,296,1140,-1,2021-03-10
18245,7,56,0,2021-03-10
18246,7,33,0,2021-03-10
18248,41,133,6,2021-03-10
18249,294,1082,20,2021-03-10
18250,219,992,-1,2021-03-10
18252,915,3165,36,2021-03-10
18254,62,206,0,2021-03-10
18255,372,1425,5,2021-03-10
18301,1870,8505,39,2021-03-10
18302,994,5229,25,2021-03-10
18321,105,516,-1,2021-03-10
18322,180,781,7,2021-03-10
18324,486,2890,20,2021-03-10
18325,110,675,6,2021-03-10
18326,209,1306,-1,2021-03-10
18327,32,220,0,2021-03-10
18328,278,2226,38,2021-03-10
18330,572,2524,13,2021-03-10
18331,37,198,-1,2021-03-10
18332,158,890,8,2021-03-10
18333,43,206,-1,2021-03-10
18334,189,1117,-1,2021-03-10
18336,187,727,18,2021-03-10
18337,695,4209,83,2021-03-10
18340,7,41,-1,2021-03-10
18343,192,1124,12,2021-03-10
18344,228,1059,5,2021-03-10
18346,201,840,6,2021-03-10
18347,124,767,-1,2021-03-10
18350,76,595,-1,2021-03-10
18352,18,140,-1,2021-03-10
18353,714,3363,19,2021-03-10
18354,63,346,-1,2021-03-10
18355,75,358,-1,2021-03-10
18360,1817,9327,44,2021-03-10
18370,57,316,0,2021-03-10
18371,36,238,-1,2021-03-10
18372,139,790,-1,2021-03-10
18403,392,1989,59,2021-03-10
18405,108,509,5,2021-03-10
18407,695,3958,102,2021-03-10
18411,1019,6420,220,2021-03-10
18414,218,1522,30,2021-03-10
18415,43,223,7,2021-03-10
18417,32,218,-1,2021-03-10
