ZIP_CODE,Positive,Negative,Probable,date
16127,2472,4927,594,2022-01-29
16130,270,507,63,2022-01-29
16131,130,235,35,2022-01-29
16133,170,385,44,2022-01-29
16134,461,1184,158,2022-01-29
16137,1923,5148,506,2022-01-29
16142,647,1574,280,2022-01-29
16143,354,752,165,2022-01-29
16145,391,709,107,2022-01-29
16146,2276,5206,531,2022-01-29
16148,2794,6207,898,2022-01-29
16150,1088,2528,364,2022-01-29
16153,346,693,89,2022-01-29
16154,316,793,107,2022-01-29
16156,390,746,164,2022-01-29
16159,703,1320,228,2022-01-29
16172,65,204,66,2022-01-29
16213,21,35,5,2022-01-29
16214,1354,2634,288,2022-01-29
16217,8,45,-1,2022-01-29
16218,231,325,37,2022-01-29
16224,193,322,42,2022-01-29
16225,-1,19,-1,2022-01-29
16232,626,984,141,2022-01-29
16233,158,235,55,2022-01-29
16234,13,16,-1,2022-01-29
16235,184,328,70,2022-01-29
16239,1580,2579,75,2022-01-29
16240,199,351,63,2022-01-29
16242,800,1226,143,2022-01-29
16248,500,840,108,2022-01-29
16253,21,47,-1,2022-01-29
16254,586,996,208,2022-01-29
16255,448,516,76,2022-01-29
16258,305,464,73,2022-01-29
16260,35,50,5,2022-01-29
16301,2553,4366,557,2022-01-29
16311,52,103,16,2022-01-29
16313,240,459,90,2022-01-29
16314,869,1592,309,2022-01-29
16316,854,1837,272,2022-01-29
16317,270,381,59,2022-01-29
16319,196,309,52,2022-01-29
16321,26,28,-1,2022-01-29
16323,2684,4520,606,2022-01-29
16326,63,104,14,2022-01-29
16327,449,767,110,2022-01-29
16329,44,113,18,2022-01-29
16331,12,18,6,2022-01-29
16332,12,38,-1,2022-01-29
16333,33,66,6,2022-01-29
16334,79,97,14,2022-01-29
16335,4781,11454,1260,2022-01-29
16340,234,450,67,2022-01-29
16341,398,607,34,2022-01-29
16342,487,782,70,2022-01-29
16345,357,886,164,2022-01-29
16346,448,794,92,2022-01-29
16347,304,491,72,2022-01-29
16350,264,532,84,2022-01-29
16351,227,496,51,2022-01-29
16353,391,737,44,2022-01-29
16354,2193,3569,163,2022-01-29
16360,212,418,40,2022-01-29
16362,162,277,48,2022-01-29
16364,131,256,44,2022-01-29
16365,2448,5677,806,2022-01-29
16371,434,1062,257,2022-01-29
16372,72,125,21,2022-01-29
16373,527,800,110,2022-01-29
16374,219,406,40,2022-01-29
16401,675,1172,88,2022-01-29
16402,78,158,16,2022-01-29
16403,1737,2844,219,2022-01-29
16404,465,798,49,2022-01-29
16405,81,183,13,2022-01-29
16406,559,1449,238,2022-01-29
16407,1697,3142,248,2022-01-29
16410,307,497,46,2022-01-29
16411,234,405,26,2022-01-29
16412,1713,3506,275,2022-01-29
16415,1486,3773,259,2022-01-29
16417,1532,2695,293,2022-01-29
16420,93,195,12,2022-01-29
16421,458,727,50,2022-01-29
16423,686,1382,115,2022-01-29
16424,647,1328,181,2022-01-29
16426,711,1252,87,2022-01-29
16428,2198,3948,204,2022-01-29
16430,7,36,-1,2022-01-29
16433,937,1875,294,2022-01-29
16434,271,496,41,2022-01-29
16435,246,538,72,2022-01-29
16436,100,160,20,2022-01-29
16438,1129,2139,162,2022-01-29
16440,119,276,31,2022-01-29
16441,1799,3157,283,2022-01-29
16442,453,790,66,2022-01-29
16443,248,396,20,2022-01-29
16444,52,357,28,2022-01-29
16501,328,862,19,2022-01-29
16502,2942,5804,356,2022-01-29
16503,2800,5367,381,2022-01-29
16504,2953,5610,386,2022-01-29
16505,2584,6566,318,2022-01-29
16506,4116,9683,515,2022-01-29
16507,1618,3292,169,2022-01-29
16508,2663,5991,423,2022-01-29
16509,4640,11599,869,2022-01-29
16510,4350,8812,544,2022-01-29
16511,2106,4364,240,2022-01-29
16565,-1,39,0,2022-01-29
16601,5710,11547,1381,2022-01-29
16602,4828,9971,1263,2022-01-29
16611,389,766,79,2022-01-29
16613,240,479,68,2022-01-29
16616,22,38,10,2022-01-29
16617,534,911,99,2022-01-29
16620,69,132,18,2022-01-29
16621,129,215,33,2022-01-29
16622,45,64,10,2022-01-29
16623,69,164,29,2022-01-29
16625,528,1047,226,2022-01-29
16627,271,555,114,2022-01-29
16630,663,1541,292,2022-01-29
16634,52,100,11,2022-01-29
16635,1900,4730,493,2022-01-29
16636,134,228,37,2022-01-29
16637,403,760,135,2022-01-29
16639,151,268,49,2022-01-29
16640,139,363,63,2022-01-29
16641,411,828,157,2022-01-29
16645,20,46,-1,2022-01-29
16646,433,862,139,2022-01-29
16647,114,260,32,2022-01-29
16648,2887,6172,768,2022-01-29
16650,253,450,84,2022-01-29
16651,538,1082,128,2022-01-29
16652,3363,10312,575,2022-01-29
16655,232,372,150,2022-01-29
16656,205,294,69,2022-01-29
16657,203,445,40,2022-01-29
16659,36,66,18,2022-01-29
16661,150,300,32,2022-01-29
16662,761,1887,241,2022-01-29
16664,218,423,78,2022-01-29
16666,532,941,111,2022-01-29
16667,197,351,119,2022-01-29
16668,567,1122,200,2022-01-29
16669,377,797,84,2022-01-29
16670,17,56,5,2022-01-29
16671,100,181,18,2022-01-29
16673,740,1620,253,2022-01-29
16674,101,194,42,2022-01-29
16678,443,850,115,2022-01-29
16679,138,242,32,2022-01-29
16680,96,134,8,2022-01-29
16682,31,55,14,2022-01-29
16683,45,169,9,2022-01-29
16685,52,80,19,2022-01-29
16686,2542,5562,457,2022-01-29
16689,49,120,65,2022-01-29
16691,50,96,27,2022-01-29
16692,91,261,35,2022-01-29
16693,772,1616,165,2022-01-29
16695,128,270,50,2022-01-29
16701,2338,5884,616,2022-01-29
16720,174,319,38,2022-01-29
16724,17,35,-1,2022-01-29
16726,62,171,22,2022-01-29
16727,39,114,7,2022-01-29
16729,98,224,28,2022-01-29
16731,345,701,65,2022-01-29
16732,34,120,9,2022-01-29
16734,37,42,13,2022-01-29
16735,938,1360,245,2022-01-29
16738,237,1117,354,2022-01-29
16740,143,268,44,2022-01-29
16743,691,1235,66,2022-01-29
16744,46,75,12,2022-01-29
16745,79,148,19,2022-01-29
16746,203,368,16,2022-01-29
16748,423,647,66,2022-01-29
16749,650,1354,145,2022-01-29
16750,54,118,7,2022-01-29
16801,8298,23541,1070,2022-01-29
16802,1799,4923,246,2022-01-29
16803,3034,14890,599,2022-01-29
16820,169,377,24,2022-01-29
16821,73,111,14,2022-01-29
16822,491,704,36,2022-01-29
16823,5810,15127,539,2022-01-29
16827,691,2938,91,2022-01-29
16828,729,1916,77,2022-01-29
16829,172,221,25,2022-01-29
16830,2440,4611,689,2022-01-29
16832,85,156,8,2022-01-29
16833,865,1647,304,2022-01-29
16836,186,308,25,2022-01-29
16837,26,64,8,2022-01-29
16838,222,463,140,2022-01-29
16839,109,134,15,2022-01-29
16840,80,186,8,2022-01-29
16841,1006,1765,95,2022-01-29
16844,515,1036,50,2022-01-29
16845,491,540,34,2022-01-29
16850,15,18,-1,2022-01-29
16852,42,116,5,2022-01-29
16854,169,387,15,2022-01-29
16858,675,1252,148,2022-01-29
16859,94,177,6,2022-01-29
16860,57,126,15,2022-01-29
16861,55,89,13,2022-01-29
16863,116,211,27,2022-01-29
16864,17,24,0,2022-01-29
16865,212,811,20,2022-01-29
16866,1887,5922,284,2022-01-29
16870,1179,3793,156,2022-01-29
16871,9,13,-1,2022-01-29
16872,148,344,16,2022-01-29
16874,259,505,36,2022-01-29
16875,624,1513,69,2022-01-29
16876,43,104,9,2022-01-29
16877,270,677,30,2022-01-29
16878,345,582,77,2022-01-29
16879,76,139,12,2022-01-29
16881,353,593,109,2022-01-29
16882,38,119,-1,2022-01-29
16901,1444,3353,480,2022-01-29
16912,277,595,190,2022-01-29
16914,420,783,48,2022-01-29
16915,1086,1925,109,2022-01-29
16917,185,406,75,2022-01-29
16920,262,639,109,2022-01-29
16921,63,146,14,2022-01-29
16922,199,507,39,2022-01-29
16923,173,267,13,2022-01-29
16925,594,1182,67,2022-01-29
16926,121,278,19,2022-01-29
16927,62,126,10,2022-01-29
16928,185,338,47,2022-01-29
16929,320,738,98,2022-01-29
16930,143,289,67,2022-01-29
16932,97,193,30,2022-01-29
16933,705,1725,282,2022-01-29
16935,164,294,54,2022-01-29
16936,348,659,52,2022-01-29
16937,24,41,-1,2022-01-29
16938,81,183,22,2022-01-29
16939,6,29,8,2022-01-29
16940,25,49,7,2022-01-29
16941,11,10,0,2022-01-29
16942,103,240,26,2022-01-29
16943,48,135,9,2022-01-29
16946,407,821,83,2022-01-29
16947,963,1923,154,2022-01-29
16948,187,370,20,2022-01-29
16950,435,918,130,2022-01-29
17002,71,115,-1,2022-01-29
17003,2208,4457,336,2022-01-29
17004,758,1341,34,2022-01-29
17005,34,88,7,2022-01-29
17006,112,251,18,2022-01-29
17007,805,2159,185,2022-01-29
17009,503,715,13,2022-01-29
17011,5367,15957,1624,2022-01-29
17013,5538,16598,1376,2022-01-29
17014,29,56,-1,2022-01-29
17015,3283,8170,836,2022-01-29
17017,214,490,29,2022-01-29
17018,581,1428,177,2022-01-29
17019,2725,6309,986,2022-01-29
17020,1332,2706,416,2022-01-29
17021,130,268,19,2022-01-29
17022,5908,14150,659,2022-01-29
17023,391,860,72,2022-01-29
17024,260,528,63,2022-01-29
17025,2521,6713,837,2022-01-29
17026,676,1306,102,2022-01-29
17028,564,1310,107,2022-01-29
17029,88,131,-1,2022-01-29
17030,84,206,11,2022-01-29
17032,1142,2152,293,2022-01-29
17033,2881,8788,434,2022-01-29
17034,469,971,87,2022-01-29
17035,138,225,6,2022-01-29
17036,3520,10925,680,2022-01-29
17037,126,231,17,2022-01-29
17038,1689,2843,264,2022-01-29
17040,327,780,90,2022-01-29
17042,9344,20004,1550,2022-01-29
17043,800,2370,320,2022-01-29
17044,5455,8487,208,2022-01-29
17045,450,865,109,2022-01-29
17046,7914,15072,1003,2022-01-29
17047,399,749,61,2022-01-29
17048,559,1054,61,2022-01-29
17049,569,902,51,2022-01-29
17050,5360,17732,1931,2022-01-29
17051,892,1444,86,2022-01-29
17052,236,525,81,2022-01-29
17053,675,1696,237,2022-01-29
17055,5815,19162,2092,2022-01-29
17057,4210,9905,707,2022-01-29
17058,384,671,73,2022-01-29
17059,1497,2520,95,2022-01-29
17060,179,339,34,2022-01-29
17061,958,1995,195,2022-01-29
17062,529,1073,107,2022-01-29
17063,631,1091,26,2022-01-29
17064,120,428,18,2022-01-29
17065,631,1440,166,2022-01-29
17066,927,1775,232,2022-01-29
17067,2620,5294,390,2022-01-29
17068,635,1497,208,2022-01-29
17070,2357,6194,762,2022-01-29
17071,-1,-1,0,2022-01-29
17073,920,1845,168,2022-01-29
17074,977,2116,217,2022-01-29
17076,8,26,-1,2022-01-29
17078,4188,9961,616,2022-01-29
17080,34,89,5,2022-01-29
17082,633,992,30,2022-01-29
17084,881,1485,42,2022-01-29
17086,409,621,66,2022-01-29
17087,491,862,79,2022-01-29
17090,710,1589,222,2022-01-29
17094,386,738,25,2022-01-29
17097,83,128,-1,2022-01-29
17098,336,715,51,2022-01-29
17099,323,474,-1,2022-01-29
17101,394,1750,54,2022-01-29
17102,1374,4032,216,2022-01-29
17103,2276,4857,320,2022-01-29
17104,3444,7320,428,2022-01-29
17109,4178,9448,977,2022-01-29
17110,4625,11237,797,2022-01-29
17111,6322,15899,1345,2022-01-29
17112,5088,14359,1581,2022-01-29
17113,2012,4195,323,2022-01-29
17120,-1,8,0,2022-01-29
17201,5906,12474,1416,2022-01-29
17202,5984,10958,1530,2022-01-29
17211,38,117,15,2022-01-29
17212,111,226,67,2022-01-29
17213,64,167,32,2022-01-29
17214,216,437,23,2022-01-29
17215,44,111,33,2022-01-29
17217,18,35,-1,2022-01-29
17219,57,100,16,2022-01-29
17220,90,134,14,2022-01-29
17221,122,213,39,2022-01-29
17222,2071,4173,472,2022-01-29
17223,50,124,33,2022-01-29
17224,240,566,123,2022-01-29
17225,4330,7165,559,2022-01-29
17228,125,364,166,2022-01-29
17229,129,413,164,2022-01-29
17232,18,31,-1,2022-01-29
17233,657,1874,801,2022-01-29
17236,1464,3468,451,2022-01-29
17237,411,704,54,2022-01-29
17238,242,592,184,2022-01-29
17239,37,56,18,2022-01-29
17240,423,760,118,2022-01-29
17241,1522,3608,502,2022-01-29
17243,313,520,140,2022-01-29
17244,389,629,95,2022-01-29
17246,30,75,9,2022-01-29
17252,676,1278,165,2022-01-29
17255,143,335,87,2022-01-29
17257,4351,8265,1038,2022-01-29
17260,256,361,58,2022-01-29
17262,139,267,42,2022-01-29
17264,367,745,177,2022-01-29
17265,78,127,13,2022-01-29
17266,59,153,23,2022-01-29
17267,467,980,214,2022-01-29
17268,6915,11620,817,2022-01-29
17271,66,145,29,2022-01-29
17301,818,1657,244,2022-01-29
17302,491,1070,72,2022-01-29
17304,625,1265,99,2022-01-29
17307,1066,2220,161,2022-01-29
17309,343,680,67,2022-01-29
17313,2479,4962,403,2022-01-29
17314,815,2177,73,2022-01-29
17315,5771,10255,903,2022-01-29
17316,1425,2991,398,2022-01-29
17319,1805,3935,454,2022-01-29
17320,1567,3442,163,2022-01-29
17321,342,865,36,2022-01-29
17322,1193,2215,221,2022-01-29
17324,700,1435,188,2022-01-29
17325,5176,15536,584,2022-01-29
17327,1343,3106,208,2022-01-29
17329,438,889,121,2022-01-29
17331,9747,22553,2706,2022-01-29
17339,1005,2391,293,2022-01-29
17340,2135,4552,369,2022-01-29
17344,753,1341,176,2022-01-29
17345,1720,3191,361,2022-01-29
17347,1392,2772,287,2022-01-29
17349,1413,3913,226,2022-01-29
17350,2640,5552,673,2022-01-29
17352,226,486,34,2022-01-29
17353,634,1351,84,2022-01-29
17356,5307,9827,788,2022-01-29
17360,1295,2789,222,2022-01-29
17361,1164,3083,167,2022-01-29
17362,2450,5175,754,2022-01-29
17363,1786,4051,243,2022-01-29
17364,741,1433,159,2022-01-29
17365,464,848,92,2022-01-29
17366,1220,2219,237,2022-01-29
17368,1529,3125,295,2022-01-29
17370,1200,2321,271,2022-01-29
17372,712,1369,184,2022-01-29
17401,5024,9135,441,2022-01-29
17402,9124,20882,2057,2022-01-29
17403,9645,19558,1333,2022-01-29
17404,8826,17350,1467,2022-01-29
17406,4675,10001,987,2022-01-29
17407,487,1044,73,2022-01-29
17408,5089,10701,961,2022-01-29
17501,972,2068,150,2022-01-29
17502,534,996,43,2022-01-29
17505,136,370,22,2022-01-29
17509,541,1311,109,2022-01-29
17512,3647,8434,614,2022-01-29
17516,727,1721,165,2022-01-29
17517,2906,5623,570,2022-01-29
17518,103,351,16,2022-01-29
17519,975,1842,137,2022-01-29
17520,927,2138,130,2022-01-29
17522,6503,13190,1022,2022-01-29
17527,835,1891,110,2022-01-29
17529,359,959,56,2022-01-29
17532,463,1120,73,2022-01-29
17535,307,696,38,2022-01-29
17536,310,765,41,2022-01-29
17538,1202,3309,197,2022-01-29
17540,1833,3912,271,2022-01-29
17543,8083,21075,1144,2022-01-29
17545,3966,8762,492,2022-01-29
17547,1747,3494,176,2022-01-29
17550,232,445,13,2022-01-29
17551,1554,3946,351,2022-01-29
17552,3953,8970,393,2022-01-29
17554,1588,3627,291,2022-01-29
17555,733,1874,156,2022-01-29
17557,2254,5535,289,2022-01-29
17560,762,1796,90,2022-01-29
17562,525,1153,54,2022-01-29
17563,544,1148,37,2022-01-29
17565,344,957,88,2022-01-29
17566,1884,4168,240,2022-01-29
17569,1088,2345,239,2022-01-29
17572,369,913,55,2022-01-29
17576,26,81,10,2022-01-29
17578,1130,2202,210,2022-01-29
17579,974,2214,164,2022-01-29
17581,215,388,41,2022-01-29
17582,351,812,78,2022-01-29
17584,1716,4509,374,2022-01-29
17601,9462,26877,1959,2022-01-29
17602,11572,27873,1960,2022-01-29
17603,13573,33912,2343,2022-01-29
17701,7857,15861,1908,2022-01-29
17702,1866,3138,352,2022-01-29
17721,267,368,17,2022-01-29
17723,7,20,0,2022-01-29
17724,717,1590,122,2022-01-29
17727,9,16,-1,2022-01-29
17728,820,1434,162,2022-01-29
17729,17,27,7,2022-01-29
17731,25,126,-1,2022-01-29
17737,1360,1899,170,2022-01-29
17740,2902,4088,267,2022-01-29
17742,14,34,-1,2022-01-29
17744,515,886,83,2022-01-29
17745,3782,6449,231,2022-01-29
17747,450,714,32,2022-01-29
17751,1511,2301,83,2022-01-29
17752,855,1381,153,2022-01-29
17754,2265,3987,534,2022-01-29
17756,2804,5676,272,2022-01-29
17758,143,285,22,2022-01-29
17760,58,136,64,2022-01-29
17763,22,69,-1,2022-01-29
17764,215,481,277,2022-01-29
17765,148,334,41,2022-01-29
17768,44,86,10,2022-01-29
17771,425,757,107,2022-01-29
17772,361,754,47,2022-01-29
17774,203,313,21,2022-01-29
17776,49,76,-1,2022-01-29
17777,1162,1932,199,2022-01-29
17778,5,20,-1,2022-01-29
17801,3671,5999,462,2022-01-29
17810,300,1282,83,2022-01-29
17812,259,446,47,2022-01-29
17813,401,811,79,2022-01-29
17814,715,1597,114,2022-01-29
17815,5091,10453,380,2022-01-29
17820,1080,2083,48,2022-01-29
17821,3717,8135,300,2022-01-29
17823,201,297,14,2022-01-29
17824,808,1479,41,2022-01-29
17827,160,238,24,2022-01-29
17830,349,587,40,2022-01-29
17832,130,230,-1,2022-01-29
17834,857,1276,54,2022-01-29
17835,10,21,5,2022-01-29
17836,24,53,5,2022-01-29
17837,3050,13870,419,2022-01-29
17840,64,94,0,2022-01-29
17841,896,1300,50,2022-01-29
17842,1533,2388,286,2022-01-29
17844,1509,2635,318,2022-01-29
17845,388,815,70,2022-01-29
17846,826,1308,46,2022-01-29
17847,2224,3738,354,2022-01-29
17850,95,182,18,2022-01-29
17851,1811,2767,96,2022-01-29
17853,425,707,77,2022-01-29
17855,150,292,50,2022-01-29
17856,590,960,125,2022-01-29
17857,1640,4063,306,2022-01-29
17859,616,1183,43,2022-01-29
17860,462,793,36,2022-01-29
17864,265,464,37,2022-01-29
17866,2395,6230,118,2022-01-29
17867,23,31,0,2022-01-29
17868,94,169,-1,2022-01-29
17870,2508,5996,535,2022-01-29
17872,2065,3546,139,2022-01-29
17876,318,603,59,2022-01-29
17877,-1,6,0,2022-01-29
17878,265,593,52,2022-01-29
17881,305,486,35,2022-01-29
17886,175,263,35,2022-01-29
17888,51,107,5,2022-01-29
17889,417,932,100,2022-01-29
17901,4902,9571,612,2022-01-29
17921,1230,2227,127,2022-01-29
17922,970,1690,146,2022-01-29
17923,59,116,6,2022-01-29
17925,88,135,11,2022-01-29
17929,429,512,44,2022-01-29
17930,88,155,13,2022-01-29
17931,1418,3001,194,2022-01-29
17934,51,103,8,2022-01-29
17935,282,567,45,2022-01-29
17938,417,778,67,2022-01-29
17941,144,223,15,2022-01-29
17948,830,1679,82,2022-01-29
17954,995,2833,107,2022-01-29
17957,51,105,10,2022-01-29
17959,246,476,27,2022-01-29
17960,838,1300,52,2022-01-29
17961,1377,2675,233,2022-01-29
17963,1457,2985,271,2022-01-29
17964,110,219,26,2022-01-29
17965,439,727,57,2022-01-29
17967,388,869,59,2022-01-29
17968,54,86,5,2022-01-29
17970,568,1144,82,2022-01-29
17972,2545,4292,285,2022-01-29
17974,52,107,11,2022-01-29
17976,1323,2591,134,2022-01-29
17978,24,88,8,2022-01-29
17980,605,989,80,2022-01-29
17981,541,868,161,2022-01-29
17983,260,416,33,2022-01-29
17985,240,430,29,2022-01-29
18011,1135,2554,104,2022-01-29
18013,3608,7391,165,2022-01-29
18014,2257,4830,138,2022-01-29
18015,8119,17660,562,2022-01-29
18017,8344,19612,747,2022-01-29
18018,6726,15510,699,2022-01-29
18020,4329,10064,336,2022-01-29
18031,2305,5538,120,2022-01-29
18032,2205,4008,166,2022-01-29
18034,1592,4636,117,2022-01-29
18035,51,114,-1,2022-01-29
18036,2626,6312,183,2022-01-29
18037,1655,3068,103,2022-01-29
18038,634,1165,33,2022-01-29
18040,3248,8822,304,2022-01-29
18041,1019,2326,87,2022-01-29
18042,9630,21550,1252,2022-01-29
18045,5996,14986,592,2022-01-29
18049,3616,8523,296,2022-01-29
18051,637,1541,39,2022-01-29
18052,7363,13318,524,2022-01-29
18053,509,882,47,2022-01-29
18054,733,2121,75,2022-01-29
18055,2240,5725,150,2022-01-29
18056,174,403,11,2022-01-29
18058,2096,3566,45,2022-01-29
18059,215,577,5,2022-01-29
18062,4949,11969,310,2022-01-29
18063,79,182,-1,2022-01-29
18064,5797,12610,390,2022-01-29
18066,1213,2363,70,2022-01-29
18067,4176,8306,346,2022-01-29
18069,1513,3983,111,2022-01-29
18070,174,310,14,2022-01-29
18071,2695,4331,67,2022-01-29
18072,1364,2801,53,2022-01-29
18073,1923,5257,258,2022-01-29
18074,773,2353,149,2022-01-29
18076,524,1230,41,2022-01-29
18077,333,983,32,2022-01-29
18078,1231,3209,90,2022-01-29
18080,2556,4645,144,2022-01-29
18083,131,218,-1,2022-01-29
18085,146,353,9,2022-01-29
18087,217,416,11,2022-01-29
18088,1927,3526,83,2022-01-29
18091,1186,2566,44,2022-01-29
18092,554,1351,37,2022-01-29
18101,1168,2464,59,2022-01-29
18102,14688,26649,586,2022-01-29
18103,11736,23630,767,2022-01-29
18104,9584,23155,902,2022-01-29
18106,1530,3837,111,2022-01-29
18109,5416,10009,283,2022-01-29
18201,7834,13113,494,2022-01-29
18202,3018,5735,295,2022-01-29
18210,1662,3490,41,2022-01-29
18211,279,459,10,2022-01-29
18214,378,820,50,2022-01-29
18216,275,501,20,2022-01-29
18218,514,973,19,2022-01-29
18219,230,536,22,2022-01-29
18220,34,104,5,2022-01-29
18222,1744,3785,268,2022-01-29
18224,1230,2508,187,2022-01-29
18225,29,59,-1,2022-01-29
18229,1575,3410,52,2022-01-29
18230,13,44,-1,2022-01-29
18232,906,1835,35,2022-01-29
18235,4461,7422,159,2022-01-29
18237,685,1400,61,2022-01-29
18240,771,1671,37,2022-01-29
18245,32,84,0,2022-01-29
18246,28,45,-1,2022-01-29
18248,98,199,11,2022-01-29
18249,686,1575,77,2022-01-29
18250,685,1300,35,2022-01-29
18252,2519,4359,129,2022-01-29
18254,157,312,7,2022-01-29
18255,988,1850,81,2022-01-29
18301,6113,12818,184,2022-01-29
18302,3552,8280,120,2022-01-29
18321,357,791,7,2022-01-29
18322,597,1110,11,2022-01-29
18324,1743,4601,76,2022-01-29
18325,381,1054,18,2022-01-29
18326,839,1996,26,2022-01-29
18327,128,352,-1,2022-01-29
18328,1143,3267,132,2022-01-29
18330,2004,3755,35,2022-01-29
18331,152,304,-1,2022-01-29
18332,594,1326,15,2022-01-29
18333,146,296,-1,2022-01-29
18334,830,1755,18,2022-01-29
18336,570,1252,87,2022-01-29
18337,2253,6071,290,2022-01-29
18340,18,58,-1,2022-01-29
18343,675,1679,28,2022-01-29
18344,785,1756,27,2022-01-29
18346,664,1275,21,2022-01-29
18347,425,1242,14,2022-01-29
18350,216,894,6,2022-01-29
18352,59,210,-1,2022-01-29
18353,2429,4862,58,2022-01-29
18354,207,487,-1,2022-01-29
18355,222,610,7,2022-01-29
18360,6199,13829,156,2022-01-29
18370,201,485,5,2022-01-29
18371,169,369,5,2022-01-29
