ZIP_CODE,Positive,Negative,Probable,date
16850,10,14,0,2021-08-06
16852,21,106,5,2021-08-06
16854,88,345,8,2021-08-06
16858,325,1091,56,2021-08-06
16859,45,165,-1,2021-08-06
16860,31,119,11,2021-08-06
16861,27,87,5,2021-08-06
16863,63,172,17,2021-08-06
16864,13,24,0,2021-08-06
16865,93,697,8,2021-08-06
16866,947,4320,132,2021-08-06
16870,529,3379,77,2021-08-06
16871,-1,15,-1,2021-08-06
16872,77,310,9,2021-08-06
16874,107,480,17,2021-08-06
16875,306,1334,46,2021-08-06
16876,30,79,5,2021-08-06
16877,129,583,21,2021-08-06
16878,168,506,39,2021-08-06
16879,33,124,9,2021-08-06
16881,190,478,54,2021-08-06
16882,15,91,-1,2021-08-06
16901,715,2893,127,2021-08-06
16912,137,522,26,2021-08-06
16914,175,642,25,2021-08-06
16915,439,1612,55,2021-08-06
16917,92,337,19,2021-08-06
16920,103,527,31,2021-08-06
16921,36,103,7,2021-08-06
16922,85,403,13,2021-08-06
16923,80,189,-1,2021-08-06
16925,277,971,46,2021-08-06
16926,64,238,-1,2021-08-06
16927,36,88,6,2021-08-06
16928,97,274,16,2021-08-06
16929,135,604,35,2021-08-06
16930,83,207,24,2021-08-06
16932,48,165,12,2021-08-06
16933,346,1374,77,2021-08-06
16935,62,242,14,2021-08-06
16936,148,520,25,2021-08-06
16937,9,35,-1,2021-08-06
16938,36,154,8,2021-08-06
16939,-1,24,0,2021-08-06
16940,10,44,-1,2021-08-06
16941,-1,9,0,2021-08-06
16942,45,196,6,2021-08-06
16943,22,109,-1,2021-08-06
16946,167,695,27,2021-08-06
16947,480,1684,59,2021-08-06
16948,72,264,-1,2021-08-06
16950,193,756,33,2021-08-06
17002,42,101,-1,2021-08-06
17003,945,3836,139,2021-08-06
17004,450,1098,28,2021-08-06
17005,19,65,6,2021-08-06
17006,46,198,10,2021-08-06
17007,376,1657,65,2021-08-06
17009,238,632,7,2021-08-06
17011,2663,13252,566,2021-08-06
17013,2531,13271,548,2021-08-06
17014,11,46,0,2021-08-06
17015,1549,6563,303,2021-08-06
17017,96,400,17,2021-08-06
17018,265,1137,67,2021-08-06
17019,1244,5184,420,2021-08-06
17020,598,2203,201,2021-08-06
17021,50,208,11,2021-08-06
17022,2733,12388,253,2021-08-06
17023,208,726,40,2021-08-06
17024,112,451,32,2021-08-06
17025,1114,5219,279,2021-08-06
17026,278,1125,49,2021-08-06
17028,251,1101,34,2021-08-06
17029,40,106,-1,2021-08-06
17030,46,166,8,2021-08-06
17032,561,1790,166,2021-08-06
17033,1271,7145,118,2021-08-06
17034,205,835,32,2021-08-06
17035,61,195,5,2021-08-06
17036,1692,9028,235,2021-08-06
17037,61,179,7,2021-08-06
17038,764,2499,133,2021-08-06
17040,180,608,33,2021-08-06
17042,4430,17431,708,2021-08-06
17043,377,1931,131,2021-08-06
17044,2487,7404,128,2021-08-06
17045,243,724,69,2021-08-06
17046,3603,13176,504,2021-08-06
17047,148,549,33,2021-08-06
17048,306,882,33,2021-08-06
17049,306,725,27,2021-08-06
17050,2462,13373,730,2021-08-06
17051,466,1225,48,2021-08-06
17052,115,413,28,2021-08-06
17053,292,1323,102,2021-08-06
17055,2843,16184,759,2021-08-06
17057,2020,8311,269,2021-08-06
17058,153,556,66,2021-08-06
17059,702,2148,44,2021-08-06
17060,84,300,17,2021-08-06
17061,524,1747,80,2021-08-06
17062,262,868,50,2021-08-06
17063,303,962,13,2021-08-06
17064,68,360,8,2021-08-06
17065,258,1169,54,2021-08-06
17066,429,1533,92,2021-08-06
17067,1293,4554,211,2021-08-06
17068,312,1315,118,2021-08-06
17070,1102,5078,318,2021-08-06
17071,0,0,0,2021-08-06
17073,461,1572,92,2021-08-06
17074,456,1676,101,2021-08-06
17076,-1,16,0,2021-08-06
17078,1830,8701,237,2021-08-06
17080,15,79,0,2021-08-06
17082,299,785,16,2021-08-06
17084,442,1263,20,2021-08-06
17086,226,489,37,2021-08-06
17087,253,750,46,2021-08-06
17090,326,1278,93,2021-08-06
17094,188,586,8,2021-08-06
17097,40,118,-1,2021-08-06
17098,133,571,27,2021-08-06
17099,145,415,-1,2021-08-06
17101,187,1508,20,2021-08-06
17102,622,3463,60,2021-08-06
17103,995,3785,99,2021-08-06
17104,1494,5635,145,2021-08-06
17109,2171,7754,328,2021-08-06
17110,2171,8917,275,2021-08-06
17111,3598,13372,577,2021-08-06
17112,2592,11753,621,2021-08-06
17113,887,3411,122,2021-08-06
17120,-1,7,0,2021-08-06
17201,2756,10378,375,2021-08-06
17202,2597,8909,511,2021-08-06
17211,14,98,6,2021-08-06
17212,44,197,21,2021-08-06
17213,28,132,7,2021-08-06
17214,68,365,15,2021-08-06
17215,12,95,11,2021-08-06
17217,9,27,0,2021-08-06
17219,30,82,-1,2021-08-06
17220,41,110,8,2021-08-06
17221,59,173,18,2021-08-06
17222,895,3387,168,2021-08-06
17223,19,110,14,2021-08-06
17224,101,467,29,2021-08-06
17225,1712,5941,278,2021-08-06
17228,53,298,57,2021-08-06
17229,63,333,36,2021-08-06
17232,-1,25,-1,2021-08-06
17233,247,1575,254,2021-08-06
17236,599,2928,171,2021-08-06
17237,183,622,15,2021-08-06
17238,107,496,77,2021-08-06
17239,14,51,7,2021-08-06
17240,160,605,35,2021-08-06
17241,670,3073,172,2021-08-06
17243,152,452,72,2021-08-06
17244,146,486,33,2021-08-06
17246,11,56,-1,2021-08-06
17252,253,1059,47,2021-08-06
17255,58,287,22,2021-08-06
17257,1783,6617,425,2021-08-06
17260,139,306,22,2021-08-06
17262,50,234,17,2021-08-06
17264,154,631,64,2021-08-06
17265,23,108,-1,2021-08-06
17266,20,120,6,2021-08-06
17267,160,845,87,2021-08-06
17268,2638,9752,407,2021-08-06
17271,26,127,10,2021-08-06
17301,380,1463,93,2021-08-06
17302,178,898,35,2021-08-06
17304,260,1052,53,2021-08-06
17307,442,1825,81,2021-08-06
17309,128,549,34,2021-08-06
17313,1027,4318,206,2021-08-06
17314,319,1666,41,2021-08-06
17315,2231,8782,465,2021-08-06
17316,677,2564,147,2021-08-06
17319,772,3206,186,2021-08-06
17320,525,2784,118,2021-08-06
17321,125,625,24,2021-08-06
17322,420,1874,115,2021-08-06
17324,249,1250,68,2021-08-06
17325,2111,13326,319,2021-08-06
17327,488,2541,129,2021-08-06
17329,202,746,50,2021-08-06
17331,4138,19512,1044,2021-08-06
17339,459,1971,108,2021-08-06
17340,841,3863,203,2021-08-06
17344,291,1193,70,2021-08-06
17345,646,2691,207,2021-08-06
17347,531,2351,158,2021-08-06
17349,535,3033,149,2021-08-06
17350,1220,4647,234,2021-08-06
17352,57,421,19,2021-08-06
17353,255,1087,47,2021-08-06
17356,1991,8137,381,2021-08-06
17360,441,2287,100,2021-08-06
17361,456,2510,100,2021-08-06
17362,1033,4446,207,2021-08-06
17363,562,3337,154,2021-08-06
17364,344,1241,63,2021-08-06
17365,181,714,42,2021-08-06
17366,472,1939,122,2021-08-06
17368,639,2712,142,2021-08-06
17370,437,1965,118,2021-08-06
17372,296,1176,81,2021-08-06
17401,1948,7638,260,2021-08-06
17402,4418,17829,889,2021-08-06
17403,3869,16332,778,2021-08-06
17404,3527,14656,789,2021-08-06
17406,1948,8511,465,2021-08-06
17407,170,878,34,2021-08-06
17408,2182,9218,455,2021-08-06
17501,451,1789,82,2021-08-06
17502,220,868,20,2021-08-06
17505,82,304,15,2021-08-06
17509,295,1139,47,2021-08-06
17512,1845,7385,219,2021-08-06
17516,393,1536,47,2021-08-06
17517,1279,4762,343,2021-08-06
17518,53,290,6,2021-08-06
17519,500,1554,68,2021-08-06
17520,433,1838,42,2021-08-06
17522,2888,11358,530,2021-08-06
17527,365,1620,49,2021-08-06
17529,192,804,19,2021-08-06
17532,215,985,21,2021-08-06
17535,152,589,16,2021-08-06
17536,140,660,17,2021-08-06
17538,661,2782,81,2021-08-06
17540,914,3434,111,2021-08-06
17543,3897,18065,538,2021-08-06
17545,1907,7723,231,2021-08-06
17547,776,3145,62,2021-08-06
17550,138,431,-1,2021-08-06
17551,917,3543,103,2021-08-06
17552,1839,7740,179,2021-08-06
17554,812,3191,110,2021-08-06
17555,371,1582,84,2021-08-06
17557,1182,4545,124,2021-08-06
17560,345,1597,35,2021-08-06
17562,260,997,27,2021-08-06
17563,279,969,20,2021-08-06
17565,170,849,35,2021-08-06
17566,863,3650,102,2021-08-06
17569,472,1941,127,2021-08-06
17572,193,722,20,2021-08-06
17576,15,72,-1,2021-08-06
17578,538,1879,133,2021-08-06
17579,513,1841,53,2021-08-06
17581,111,348,24,2021-08-06
17582,185,708,43,2021-08-06
17584,882,4141,131,2021-08-06
17601,4823,23094,732,2021-08-06
17602,6178,24716,685,2021-08-06
17603,7087,30118,839,2021-08-06
17701,3358,12611,816,2021-08-06
17702,800,2439,154,2021-08-06
17721,125,323,11,2021-08-06
17723,-1,12,0,2021-08-06
17724,345,1298,59,2021-08-06
17727,5,10,-1,2021-08-06
17728,394,1103,74,2021-08-06
17729,5,28,-1,2021-08-06
17731,11,101,-1,2021-08-06
17737,555,1512,105,2021-08-06
17740,1228,3283,147,2021-08-06
17742,5,28,-1,2021-08-06
17744,203,702,32,2021-08-06
17745,1681,5548,159,2021-08-06
17747,224,560,23,2021-08-06
17751,633,1860,65,2021-08-06
17752,338,1074,103,2021-08-06
17754,1094,3080,262,2021-08-06
17756,1407,3855,179,2021-08-06
17758,48,236,17,2021-08-06
17760,28,103,14,2021-08-06
17763,11,46,-1,2021-08-06
17764,117,435,70,2021-08-06
17765,81,266,17,2021-08-06
17768,17,73,-1,2021-08-06
17771,183,580,46,2021-08-06
17772,173,553,33,2021-08-06
17774,99,243,14,2021-08-06
17776,18,64,-1,2021-08-06
17777,512,1462,168,2021-08-06
17778,-1,12,0,2021-08-06
17801,1471,4958,320,2021-08-06
17810,150,1196,54,2021-08-06
17812,123,362,37,2021-08-06
17813,181,699,58,2021-08-06
17814,319,1356,38,2021-08-06
17815,2156,8403,231,2021-08-06
17820,447,1669,39,2021-08-06
17821,1617,6522,172,2021-08-06
17823,84,236,8,2021-08-06
17824,320,1234,31,2021-08-06
17827,60,208,17,2021-08-06
17830,153,473,21,2021-08-06
17832,55,183,-1,2021-08-06
17834,387,1021,46,2021-08-06
17835,5,16,-1,2021-08-06
17836,12,46,6,2021-08-06
17837,1419,10160,355,2021-08-06
17840,26,83,0,2021-08-06
17841,422,1127,35,2021-08-06
17842,635,1868,219,2021-08-06
17844,556,1853,292,2021-08-06
17845,140,571,60,2021-08-06
17846,312,1122,29,2021-08-06
17847,932,2794,285,2021-08-06
17850,31,135,16,2021-08-06
17851,680,2356,58,2021-08-06
17853,203,556,48,2021-08-06
17855,63,229,32,2021-08-06
17856,195,695,106,2021-08-06
17857,671,3585,224,2021-08-06
17859,267,1000,22,2021-08-06
17860,186,610,20,2021-08-06
17864,118,344,23,2021-08-06
17866,1234,5670,66,2021-08-06
17867,17,31,0,2021-08-06
17868,45,145,-1,2021-08-06
17870,1126,4969,364,2021-08-06
17872,802,2850,80,2021-08-06
17876,143,470,38,2021-08-06
17877,0,5,0,2021-08-06
17878,102,489,15,2021-08-06
17881,124,406,22,2021-08-06
17886,61,210,36,2021-08-06
17888,27,86,-1,2021-08-06
17889,175,644,70,2021-08-06
17901,2291,8474,278,2021-08-06
17921,487,1794,52,2021-08-06
17922,450,1496,90,2021-08-06
17923,31,110,-1,2021-08-06
17925,35,115,5,2021-08-06
17929,208,454,20,2021-08-06
17930,48,136,-1,2021-08-06
17931,542,2427,77,2021-08-06
17934,23,74,-1,2021-08-06
17935,99,488,15,2021-08-06
17938,189,680,33,2021-08-06
17941,82,204,11,2021-08-06
17948,347,1318,33,2021-08-06
17954,463,2343,46,2021-08-06
17957,24,90,-1,2021-08-06
17959,119,418,9,2021-08-06
17960,358,1125,23,2021-08-06
17961,695,2311,166,2021-08-06
17963,669,2527,89,2021-08-06
17964,56,181,14,2021-08-06
17965,217,650,23,2021-08-06
17967,171,727,26,2021-08-06
17968,27,77,-1,2021-08-06
17970,256,968,39,2021-08-06
17972,1277,3803,141,2021-08-06
17974,24,98,5,2021-08-06
17976,621,2043,63,2021-08-06
17978,13,72,-1,2021-08-06
17980,313,844,34,2021-08-06
17981,244,762,100,2021-08-06
17983,108,378,20,2021-08-06
17985,102,365,14,2021-08-06
18011,476,2129,45,2021-08-06
18013,1447,6245,105,2021-08-06
18014,1019,4094,61,2021-08-06
18015,4239,14857,224,2021-08-06
18017,4308,16712,256,2021-08-06
18018,3470,13237,242,2021-08-06
18020,2058,8664,126,2021-08-06
18031,1038,4459,39,2021-08-06
18032,913,3556,68,2021-08-06
18034,723,3777,40,2021-08-06
18035,17,105,0,2021-08-06
18036,1203,5348,108,2021-08-06
18037,764,2592,51,2021-08-06
18038,271,975,9,2021-08-06
18040,1572,7424,113,2021-08-06
18041,407,1956,33,2021-08-06
18042,4974,19117,630,2021-08-06
18045,2944,12671,261,2021-08-06
18049,1586,7068,123,2021-08-06
18051,261,1295,21,2021-08-06
18052,3576,11610,282,2021-08-06
18053,201,768,19,2021-08-06
18054,344,1761,26,2021-08-06
18055,1094,4740,61,2021-08-06
18056,59,351,-1,2021-08-06
18058,853,3121,29,2021-08-06
18059,90,478,-1,2021-08-06
18062,2189,9864,116,2021-08-06
18063,34,170,-1,2021-08-06
18064,2690,10687,184,2021-08-06
18066,530,1964,26,2021-08-06
18067,1928,7154,127,2021-08-06
18069,683,3259,50,2021-08-06
18070,73,285,-1,2021-08-06
18071,1154,3746,40,2021-08-06
18072,530,2397,23,2021-08-06
18073,865,4403,94,2021-08-06
18074,385,1945,70,2021-08-06
18076,208,1027,23,2021-08-06
18077,137,863,12,2021-08-06
18078,584,2580,44,2021-08-06
18080,1014,4028,55,2021-08-06
18083,76,195,-1,2021-08-06
18085,60,298,-1,2021-08-06
18087,98,343,-1,2021-08-06
18088,763,3059,37,2021-08-06
18091,437,2210,18,2021-08-06
18092,225,1102,20,2021-08-06
18101,558,2021,21,2021-08-06
18102,7240,22482,174,2021-08-06
18103,5813,20099,241,2021-08-06
18104,4585,19332,326,2021-08-06
18106,747,3298,37,2021-08-06
18109,2770,8801,78,2021-08-06
18201,4133,10970,202,2021-08-06
18202,1587,4675,150,2021-08-06
18210,625,2901,24,2021-08-06
18211,134,393,6,2021-08-06
18214,153,704,23,2021-08-06
18216,135,448,5,2021-08-06
18218,184,813,-1,2021-08-06
18219,114,453,9,2021-08-06
18220,10,85,-1,2021-08-06
18222,884,3172,86,2021-08-06
18224,489,2087,50,2021-08-06
18225,19,47,-1,2021-08-06
18229,639,2837,31,2021-08-06
18230,-1,34,-1,2021-08-06
18232,268,1543,5,2021-08-06
18235,2039,6466,102,2021-08-06
18237,330,1101,17,2021-08-06
18240,364,1403,7,2021-08-06
18245,13,70,0,2021-08-06
18246,14,41,-1,2021-08-06
18248,44,169,7,2021-08-06
18249,366,1294,30,2021-08-06
18250,266,1159,-1,2021-08-06
18252,1107,3762,53,2021-08-06
18254,76,260,0,2021-08-06
18255,476,1656,25,2021-08-06
18301,2795,10920,77,2021-08-06
18302,1479,6863,58,2021-08-06
18321,145,680,6,2021-08-06
18322,261,970,7,2021-08-06
18324,709,3778,40,2021-08-06
18325,160,877,11,2021-08-06
18326,336,1708,6,2021-08-06
18327,46,305,0,2021-08-06
18328,445,2696,65,2021-08-06
18330,836,3160,21,2021-08-06
18331,68,240,-1,2021-08-06
18332,257,1127,11,2021-08-06
18333,56,258,-1,2021-08-06
18334,305,1482,8,2021-08-06
18336,291,994,48,2021-08-06
18337,1080,5038,154,2021-08-06
18340,11,47,-1,2021-08-06
18343,271,1444,19,2021-08-06
18344,376,1475,12,2021-08-06
18346,308,1115,14,2021-08-06
18347,177,1019,-1,2021-08-06
18350,100,723,-1,2021-08-06
18352,24,185,-1,2021-08-06
18353,1017,4183,29,2021-08-06
18354,96,421,-1,2021-08-06
18355,102,476,-1,2021-08-06
18360,2720,11800,82,2021-08-06
18370,93,402,-1,2021-08-06
18371,51,301,-1,2021-08-06
18372,218,996,7,2021-08-06
18403,500,2369,80,2021-08-06
18405,154,687,9,2021-08-06
18407,942,4745,177,2021-08-06
18411,1354,8116,268,2021-08-06
18414,277,1903,50,2021-08-06
