ZIP_CODE,Positive,Negative,Probable,date
16150,506,2246,188,2021-09-24
16153,183,605,61,2021-09-24
16154,156,729,41,2021-09-24
16156,177,650,87,2021-09-24
16159,315,1224,133,2021-09-24
16172,55,264,44,2021-09-24
16213,10,28,-1,2021-09-24
16214,544,2454,219,2021-09-24
16217,-1,44,-1,2021-09-24
16218,94,285,24,2021-09-24
16224,91,291,36,2021-09-24
16225,-1,17,-1,2021-09-24
16232,243,879,124,2021-09-24
16233,57,214,32,2021-09-24
16234,8,17,-1,2021-09-24
16235,82,282,59,2021-09-24
16239,1268,2141,46,2021-09-24
16240,86,310,43,2021-09-24
16242,397,1060,128,2021-09-24
16248,190,717,89,2021-09-24
16253,12,42,-1,2021-09-24
16254,238,897,172,2021-09-24
16255,247,444,59,2021-09-24
16258,108,436,69,2021-09-24
16260,16,48,5,2021-09-24
16301,1073,3772,298,2021-09-24
16311,18,87,11,2021-09-24
16313,100,428,39,2021-09-24
16314,408,1233,187,2021-09-24
16316,355,1444,195,2021-09-24
16317,123,310,42,2021-09-24
16319,71,262,39,2021-09-24
16321,17,17,-1,2021-09-24
16323,1244,3951,374,2021-09-24
16326,20,87,12,2021-09-24
16327,192,631,67,2021-09-24
16329,25,99,7,2021-09-24
16331,5,14,6,2021-09-24
16332,-1,32,-1,2021-09-24
16333,12,49,-1,2021-09-24
16334,37,81,14,2021-09-24
16335,2065,9426,750,2021-09-24
16340,113,384,20,2021-09-24
16341,213,487,18,2021-09-24
16342,276,738,35,2021-09-24
16345,172,772,48,2021-09-24
16346,191,656,52,2021-09-24
16347,140,432,25,2021-09-24
16350,143,469,35,2021-09-24
16351,88,437,15,2021-09-24
16353,146,591,30,2021-09-24
16354,1077,2961,84,2021-09-24
16360,81,337,25,2021-09-24
16362,59,240,23,2021-09-24
16364,61,216,28,2021-09-24
16365,1214,5130,308,2021-09-24
16371,246,998,150,2021-09-24
16372,27,114,17,2021-09-24
16373,225,695,81,2021-09-24
16374,97,336,26,2021-09-24
16401,284,909,48,2021-09-24
16402,46,148,5,2021-09-24
16403,1151,2218,113,2021-09-24
16404,206,641,17,2021-09-24
16405,45,159,7,2021-09-24
16406,302,1210,185,2021-09-24
16407,922,2729,150,2021-09-24
16410,123,403,25,2021-09-24
16411,104,322,12,2021-09-24
16412,744,2946,164,2021-09-24
16415,701,3215,115,2021-09-24
16417,712,2322,130,2021-09-24
16420,44,175,10,2021-09-24
16421,232,645,18,2021-09-24
16423,292,1172,35,2021-09-24
16424,298,1034,91,2021-09-24
16426,298,1085,33,2021-09-24
16428,974,3359,87,2021-09-24
16430,-1,27,0,2021-09-24
16433,453,1570,180,2021-09-24
16434,131,415,14,2021-09-24
16435,102,379,47,2021-09-24
16436,57,145,10,2021-09-24
16438,486,1892,79,2021-09-24
16440,67,212,21,2021-09-24
16441,741,2657,165,2021-09-24
16442,196,637,32,2021-09-24
16443,95,330,15,2021-09-24
16444,22,282,30,2021-09-24
16501,144,759,8,2021-09-24
16502,1275,5081,161,2021-09-24
16503,1167,4566,179,2021-09-24
16504,1313,4936,178,2021-09-24
16505,1156,5641,142,2021-09-24
16506,1851,8167,257,2021-09-24
16507,740,2865,75,2021-09-24
16508,1172,5297,199,2021-09-24
16509,2130,9771,433,2021-09-24
16510,1912,7498,251,2021-09-24
16511,1007,3791,132,2021-09-24
16565,0,15,0,2021-09-24
16601,2974,10396,838,2021-09-24
16602,2390,8875,682,2021-09-24
16611,218,698,54,2021-09-24
16613,137,425,26,2021-09-24
16616,6,38,-1,2021-09-24
16617,229,826,63,2021-09-24
16620,36,111,10,2021-09-24
16621,66,185,19,2021-09-24
16622,24,66,8,2021-09-24
16623,39,153,15,2021-09-24
16625,244,938,132,2021-09-24
16627,135,498,54,2021-09-24
16630,371,1401,130,2021-09-24
16634,22,93,6,2021-09-24
16635,999,4403,315,2021-09-24
16636,69,214,17,2021-09-24
16637,191,658,68,2021-09-24
16639,83,251,25,2021-09-24
16640,76,303,44,2021-09-24
16641,216,774,85,2021-09-24
16645,14,41,0,2021-09-24
16646,243,820,60,2021-09-24
16647,75,225,18,2021-09-24
16648,1653,5523,497,2021-09-24
16650,122,395,40,2021-09-24
16651,297,1022,73,2021-09-24
16652,2211,9050,333,2021-09-24
16655,136,354,87,2021-09-24
16656,116,271,50,2021-09-24
16657,80,388,22,2021-09-24
16659,23,59,11,2021-09-24
16661,92,249,18,2021-09-24
16662,417,1720,142,2021-09-24
16664,109,376,52,2021-09-24
16666,274,894,69,2021-09-24
16667,109,325,50,2021-09-24
16668,303,1058,100,2021-09-24
16669,219,733,54,2021-09-24
16670,11,45,5,2021-09-24
16671,41,183,11,2021-09-24
16673,385,1411,141,2021-09-24
16674,52,163,26,2021-09-24
16678,208,754,64,2021-09-24
16679,50,203,14,2021-09-24
16680,63,112,8,2021-09-24
16682,12,52,10,2021-09-24
16683,15,161,8,2021-09-24
16685,33,72,10,2021-09-24
16686,1363,4916,312,2021-09-24
16689,21,126,25,2021-09-24
16691,30,82,14,2021-09-24
16692,47,235,18,2021-09-24
16693,457,1514,112,2021-09-24
16695,79,246,36,2021-09-24
16701,1340,5620,276,2021-09-24
16720,94,261,26,2021-09-24
16724,11,31,-1,2021-09-24
16726,27,158,11,2021-09-24
16727,25,101,5,2021-09-24
16729,58,209,11,2021-09-24
16731,191,614,46,2021-09-24
16732,19,110,-1,2021-09-24
16734,10,37,6,2021-09-24
16735,494,1165,126,2021-09-24
16738,165,1090,338,2021-09-24
16740,67,255,24,2021-09-24
16743,327,1031,41,2021-09-24
16744,30,79,-1,2021-09-24
16745,45,144,6,2021-09-24
16746,83,321,10,2021-09-24
16748,235,570,53,2021-09-24
16749,380,1285,56,2021-09-24
16750,31,106,6,2021-09-24
16801,6082,22743,481,2021-09-24
16802,1532,4441,67,2021-09-24
16803,1656,14048,236,2021-09-24
16820,92,359,20,2021-09-24
16821,40,107,9,2021-09-24
16822,252,609,29,2021-09-24
16823,3063,14192,309,2021-09-24
16827,358,2779,49,2021-09-24
16828,380,1908,40,2021-09-24
16829,83,230,20,2021-09-24
16830,1452,4163,426,2021-09-24
16832,44,151,5,2021-09-24
16833,462,1472,187,2021-09-24
16836,117,260,10,2021-09-24
16837,12,57,6,2021-09-24
16838,124,406,86,2021-09-24
16839,65,131,-1,2021-09-24
16840,50,169,5,2021-09-24
16841,526,1700,67,2021-09-24
16844,264,982,33,2021-09-24
16845,307,547,15,2021-09-24
16850,11,14,-1,2021-09-24
16852,26,109,5,2021-09-24
16854,98,372,8,2021-09-24
16858,371,1181,68,2021-09-24
16859,52,172,-1,2021-09-24
16860,34,123,11,2021-09-24
16861,28,92,6,2021-09-24
16863,67,194,20,2021-09-24
16864,13,25,0,2021-09-24
16865,101,748,9,2021-09-24
16866,1033,4557,150,2021-09-24
16870,590,3607,90,2021-09-24
16871,-1,15,-1,2021-09-24
16872,84,333,9,2021-09-24
16874,129,501,21,2021-09-24
16875,365,1430,47,2021-09-24
16876,31,88,5,2021-09-24
16877,144,628,21,2021-09-24
16878,195,545,45,2021-09-24
16879,38,130,9,2021-09-24
16881,223,507,60,2021-09-24
16882,16,103,-1,2021-09-24
16901,807,3065,202,2021-09-24
16912,153,573,60,2021-09-24
16914,187,694,27,2021-09-24
16915,519,1767,60,2021-09-24
16917,107,355,31,2021-09-24
16920,128,566,37,2021-09-24
16921,41,116,10,2021-09-24
16922,102,444,16,2021-09-24
16923,99,217,-1,2021-09-24
16925,314,1039,50,2021-09-24
16926,69,246,5,2021-09-24
16927,39,97,6,2021-09-24
16928,104,287,24,2021-09-24
16929,164,650,51,2021-09-24
16930,88,238,35,2021-09-24
16932,55,169,18,2021-09-24
16933,399,1485,123,2021-09-24
16935,78,260,29,2021-09-24
16936,173,561,28,2021-09-24
16937,9,39,-1,2021-09-24
16938,44,164,11,2021-09-24
16939,-1,26,-1,2021-09-24
16940,12,44,-1,2021-09-24
16941,-1,9,0,2021-09-24
16942,47,209,7,2021-09-24
16943,23,118,6,2021-09-24
16946,203,756,43,2021-09-24
16947,536,1753,96,2021-09-24
16948,95,293,5,2021-09-24
16950,212,810,51,2021-09-24
17002,47,107,-1,2021-09-24
17003,1112,4132,178,2021-09-24
17004,471,1181,30,2021-09-24
17005,22,69,6,2021-09-24
17006,54,211,13,2021-09-24
17007,433,1816,79,2021-09-24
17009,274,676,7,2021-09-24
17011,2977,14361,674,2021-09-24
17013,2965,14489,645,2021-09-24
17014,11,49,0,2021-09-24
17015,1782,7212,373,2021-09-24
17017,122,425,19,2021-09-24
17018,308,1226,84,2021-09-24
17019,1453,5719,493,2021-09-24
17020,700,2434,240,2021-09-24
17021,60,237,12,2021-09-24
17022,3265,13261,303,2021-09-24
17023,245,771,46,2021-09-24
17024,144,475,39,2021-09-24
17025,1335,5818,344,2021-09-24
17026,321,1198,59,2021-09-24
17028,299,1155,44,2021-09-24
17029,44,118,-1,2021-09-24
17030,52,179,8,2021-09-24
17032,635,1930,190,2021-09-24
17033,1577,7945,149,2021-09-24
17034,255,881,43,2021-09-24
17035,73,210,5,2021-09-24
17036,1941,9758,284,2021-09-24
17037,73,198,8,2021-09-24
17038,879,2665,155,2021-09-24
17040,201,663,46,2021-09-24
17042,4959,18642,868,2021-09-24
17043,440,2108,148,2021-09-24
17044,2829,7955,139,2021-09-24
17045,269,772,70,2021-09-24
17046,4039,14114,617,2021-09-24
17047,180,648,40,2021-09-24
17048,333,947,39,2021-09-24
17049,340,781,29,2021-09-24
17050,2864,14853,870,2021-09-24
17051,513,1323,54,2021-09-24
17052,133,451,38,2021-09-24
17053,347,1467,131,2021-09-24
17055,3219,17343,904,2021-09-24
17057,2292,8998,338,2021-09-24
17058,182,601,68,2021-09-24
17059,839,2288,59,2021-09-24
17060,108,314,24,2021-09-24
17061,654,1857,116,2021-09-24
17062,297,951,60,2021-09-24
17063,346,1024,14,2021-09-24
17064,79,393,10,2021-09-24
17065,302,1281,64,2021-09-24
17066,508,1652,115,2021-09-24
17067,1430,4859,245,2021-09-24
17068,379,1375,137,2021-09-24
17070,1248,5553,362,2021-09-24
17071,0,0,0,2021-09-24
17073,515,1670,113,2021-09-24
17074,539,1813,118,2021-09-24
17076,-1,19,-1,2021-09-24
17078,2122,9276,280,2021-09-24
17080,19,81,-1,2021-09-24
17082,354,867,22,2021-09-24
17084,495,1356,23,2021-09-24
17086,256,523,42,2021-09-24
17087,277,798,52,2021-09-24
17090,394,1364,133,2021-09-24
17094,217,636,11,2021-09-24
17097,41,129,-1,2021-09-24
17098,158,601,30,2021-09-24
17099,160,452,-1,2021-09-24
17101,213,1605,22,2021-09-24
17102,741,3706,76,2021-09-24
17103,1227,4208,138,2021-09-24
17104,1832,6302,180,2021-09-24
17109,2382,8462,398,2021-09-24
17110,2488,9806,333,2021-09-24
17111,3930,14326,680,2021-09-24
17112,2871,12703,731,2021-09-24
17113,1073,3711,161,2021-09-24
17120,-1,7,0,2021-09-24
17201,3169,11390,543,2021-09-24
17202,3088,9875,685,2021-09-24
17211,22,105,10,2021-09-24
17212,60,213,31,2021-09-24
17213,31,147,10,2021-09-24
17214,91,393,15,2021-09-24
17215,18,102,21,2021-09-24
17217,9,29,-1,2021-09-24
17219,35,87,-1,2021-09-24
17220,45,120,9,2021-09-24
17221,65,199,20,2021-09-24
17222,1051,3762,232,2021-09-24
17223,21,116,20,2021-09-24
17224,124,512,49,2021-09-24
17225,2175,6566,337,2021-09-24
17228,61,334,79,2021-09-24
17229,70,361,60,2021-09-24
17232,-1,29,-1,2021-09-24
17233,298,1728,379,2021-09-24
17236,732,3221,225,2021-09-24
17237,226,674,19,2021-09-24
17238,127,547,102,2021-09-24
17239,18,53,7,2021-09-24
17240,199,671,49,2021-09-24
17241,783,3267,234,2021-09-24
17243,174,493,84,2021-09-24
17244,183,561,46,2021-09-24
17246,13,66,-1,2021-09-24
17252,317,1162,69,2021-09-24
17255,71,317,38,2021-09-24
17257,2104,7462,527,2021-09-24
17260,158,324,28,2021-09-24
17262,60,250,23,2021-09-24
17264,183,688,79,2021-09-24
17265,36,118,9,2021-09-24
17266,23,127,8,2021-09-24
17267,207,915,126,2021-09-24
17268,3291,10636,481,2021-09-24
17271,34,134,14,2021-09-24
17301,435,1575,122,2021-09-24
17302,197,990,38,2021-09-24
17304,301,1146,57,2021-09-24
17307,519,2029,88,2021-09-24
17309,154,609,36,2021-09-24
17313,1183,4737,229,2021-09-24
17314,358,1879,47,2021-09-24
17315,2601,9543,539,2021-09-24
17316,751,2783,210,2021-09-24
17319,909,3539,218,2021-09-24
17320,643,3095,131,2021-09-24
17321,147,727,25,2021-09-24
17322,502,2079,123,2021-09-24
17324,335,1360,93,2021-09-24
17325,2477,14402,364,2021-09-24
17327,579,2786,136,2021-09-24
17329,244,802,58,2021-09-24
17331,4863,20968,1356,2021-09-24
17339,513,2129,137,2021-09-24
17340,998,4172,237,2021-09-24
17344,350,1282,83,2021-09-24
17345,749,2999,221,2021-09-24
17347,615,2592,168,2021-09-24
17349,612,3440,159,2021-09-24
17350,1388,5076,298,2021-09-24
17352,80,457,22,2021-09-24
17353,317,1207,58,2021-09-24
17356,2359,8992,438,2021-09-24
17360,558,2542,124,2021-09-24
17361,525,2766,104,2021-09-24
17362,1189,4797,283,2021-09-24
17363,702,3701,167,2021-09-24
17364,381,1331,70,2021-09-24
17365,228,787,55,2021-09-24
17366,551,2127,142,2021-09-24
17368,790,2944,169,2021-09-24
17370,518,2181,130,2021-09-24
17372,339,1283,101,2021-09-24
17401,2207,8411,286,2021-09-24
17402,4819,19370,996,2021-09-24
17403,4408,17999,847,2021-09-24
17404,4032,16118,896,2021-09-24
17406,2224,9355,529,2021-09-24
17407,199,960,37,2021-09-24
17408,2490,10013,543,2021-09-24
17501,534,1930,92,2021-09-24
17502,273,931,22,2021-09-24
17505,95,328,15,2021-09-24
17509,321,1230,50,2021-09-24
17512,2096,7833,281,2021-09-24
17516,426,1608,54,2021-09-24
17517,1480,5167,376,2021-09-24
17518,55,315,8,2021-09-24
17519,604,1654,76,2021-09-24
17520,496,1992,50,2021-09-24
17522,3403,12218,600,2021-09-24
17527,434,1737,58,2021-09-24
17529,219,866,24,2021-09-24
17532,244,1057,28,2021-09-24
17535,174,645,17,2021-09-24
17536,160,691,19,2021-09-24
17538,721,2976,104,2021-09-24
17540,1036,3690,129,2021-09-24
17543,4429,19365,596,2021-09-24
17545,2205,8249,268,2021-09-24
17547,909,3371,87,2021-09-24
17550,152,447,5,2021-09-24
17551,1024,3722,125,2021-09-24
17552,2188,8276,210,2021-09-24
17554,889,3402,141,2021-09-24
17555,435,1696,94,2021-09-24
17557,1373,4936,154,2021-09-24
17560,395,1700,47,2021-09-24
17562,300,1063,37,2021-09-24
17563,325,1042,22,2021-09-24
17565,191,906,42,2021-09-24
17566,1009,3854,122,2021-09-24
17569,578,2164,138,2021-09-24
17572,217,806,26,2021-09-24
17576,19,80,6,2021-09-24
17578,623,2043,141,2021-09-24
17579,572,2002,67,2021-09-24
17581,128,370,25,2021-09-24
17582,209,760,48,2021-09-24
17584,993,4365,173,2021-09-24
17601,5332,24868,871,2021-09-24
17602,6865,26188,904,2021-09-24
17603,7832,32066,1042,2021-09-24
17701,3949,13863,939,2021-09-24
17702,968,2700,190,2021-09-24
17721,133,349,12,2021-09-24
17723,-1,13,0,2021-09-24
17724,382,1379,74,2021-09-24
17727,5,12,-1,2021-09-24
17728,440,1213,82,2021-09-24
17729,5,31,5,2021-09-24
17731,13,118,-1,2021-09-24
17737,689,1652,121,2021-09-24
17740,1427,3659,168,2021-09-24
17742,6,32,-1,2021-09-24
17744,229,782,39,2021-09-24
17745,1895,6007,174,2021-09-24
17747,241,608,23,2021-09-24
17751,738,2049,68,2021-09-24
17752,395,1186,110,2021-09-24
17754,1261,3393,307,2021-09-24
17756,1558,4478,196,2021-09-24
17758,58,266,18,2021-09-24
17760,28,120,20,2021-09-24
17763,13,53,-1,2021-09-24
17764,123,475,87,2021-09-24
17765,88,287,19,2021-09-24
17768,22,80,6,2021-09-24
17771,211,653,58,2021-09-24
17772,199,617,36,2021-09-24
17774,118,266,15,2021-09-24
17776,25,68,-1,2021-09-24
17777,597,1645,172,2021-09-24
17778,-1,13,0,2021-09-24
17801,1736,5456,344,2021-09-24
17810,168,1227,58,2021-09-24
17812,131,382,37,2021-09-24
17813,192,759,61,2021-09-24
17814,391,1452,54,2021-09-24
17815,2476,9334,261,2021-09-24
17820,499,1868,41,2021-09-24
17821,1812,7293,183,2021-09-24
17823,105,270,8,2021-09-24
17824,367,1337,34,2021-09-24
17827,77,223,17,2021-09-24
17830,181,538,25,2021-09-24
17832,63,200,-1,2021-09-24
17834,426,1161,45,2021-09-24
17835,6,17,5,2021-09-24
17836,15,49,6,2021-09-24
17837,1557,10802,365,2021-09-24
17840,28,92,0,2021-09-24
17841,468,1219,35,2021-09-24
17842,738,2053,229,2021-09-24
17844,681,2111,302,2021-09-24
17845,163,614,61,2021-09-24
17846,382,1211,28,2021-09-24
17847,1121,3103,304,2021-09-24
17850,38,157,18,2021-09-24
17851,782,2615,61,2021-09-24
17853,245,597,50,2021-09-24
17855,76,242,36,2021-09-24
17856,239,767,110,2021-09-24
17857,798,3774,235,2021-09-24
17859,302,1085,31,2021-09-24
17860,224,702,27,2021-09-24
17864,140,394,26,2021-09-24
17866,1342,6129,76,2021-09-24
17867,21,29,0,2021-09-24
17868,46,155,-1,2021-09-24
17870,1326,5431,398,2021-09-24
17872,921,3241,86,2021-09-24
17876,160,527,44,2021-09-24
17877,0,5,0,2021-09-24
17878,121,538,19,2021-09-24
17881,153,459,23,2021-09-24
17886,74,234,34,2021-09-24
17888,31,94,-1,2021-09-24
17889,197,692,71,2021-09-24
17901,2580,9077,330,2021-09-24
17921,588,1978,74,2021-09-24
17922,521,1605,100,2021-09-24
17923,32,118,-1,2021-09-24
17925,43,124,6,2021-09-24
17929,231,480,25,2021-09-24
17930,57,145,7,2021-09-24
17931,605,2769,132,2021-09-24
17934,25,84,-1,2021-09-24
17935,146,532,23,2021-09-24
17938,232,713,45,2021-09-24
17941,96,209,13,2021-09-24
17948,386,1470,40,2021-09-24
17954,507,2461,52,2021-09-24
17957,33,90,-1,2021-09-24
17959,131,439,12,2021-09-24
17960,402,1221,29,2021-09-24
17961,762,2510,176,2021-09-24
17963,752,2740,107,2021-09-24
17964,65,200,17,2021-09-24
17965,253,677,29,2021-09-24
17967,190,786,28,2021-09-24
17968,31,82,-1,2021-09-24
17970,285,1071,41,2021-09-24
17972,1373,4060,158,2021-09-24
17974,26,103,6,2021-09-24
17976,708,2265,71,2021-09-24
17978,20,77,5,2021-09-24
17980,343,887,42,2021-09-24
17981,270,827,104,2021-09-24
17983,144,415,24,2021-09-24
17985,117,396,16,2021-09-24
18011,564,2343,55,2021-09-24
18013,1756,6846,112,2021-09-24
18014,1159,4458,64,2021-09-24
18015,4711,16254,251,2021-09-24
18017,4766,18226,299,2021-09-24
18018,3877,14361,277,2021-09-24
18020,2377,9356,157,2021-09-24
18031,1127,4924,44,2021-09-24
18032,1074,3800,74,2021-09-24
18034,825,4120,62,2021-09-24
18035,20,111,0,2021-09-24
18036,1346,5803,122,2021-09-24
18037,880,2811,55,2021-09-24
18038,306,1064,11,2021-09-24
18040,1788,8109,163,2021-09-24
18041,465,2133,40,2021-09-24
18042,5475,20422,682,2021-09-24
18045,3323,13769,286,2021-09-24
18049,1799,7726,143,2021-09-24
18051,289,1413,27,2021-09-24
18052,4036,12527,312,2021-09-24
18053,245,828,24,2021-09-24
18054,397,1901,35,2021-09-24
18055,1211,5115,66,2021-09-24
18056,65,378,-1,2021-09-24
18058,1004,3386,30,2021-09-24
18059,105,527,-1,2021-09-24
18062,2520,10763,150,2021-09-24
18063,41,177,-1,2021-09-24
18064,3028,11709,196,2021-09-24
18066,596,2135,38,2021-09-24
18067,2154,7715,153,2021-09-24
18069,773,3583,57,2021-09-24
18070,86,290,5,2021-09-24
18071,1380,4066,47,2021-09-24
18072,633,2592,32,2021-09-24
18073,976,4762,105,2021-09-24
18074,457,2114,97,2021-09-24
18076,240,1112,26,2021-09-24
18077,159,916,13,2021-09-24
18078,639,2821,49,2021-09-24
18080,1233,4378,65,2021-09-24
18083,79,207,-1,2021-09-24
18085,74,326,-1,2021-09-24
18087,117,377,-1,2021-09-24
18088,907,3276,39,2021-09-24
18091,536,2382,17,2021-09-24
18092,281,1197,22,2021-09-24
18101,619,2216,27,2021-09-24
18102,8010,24527,199,2021-09-24
18103,6355,21808,276,2021-09-24
18104,5117,21162,377,2021-09-24
18106,835,3573,52,2021-09-24
18109,3076,9408,95,2021-09-24
18201,4385,11835,214,2021-09-24
18202,1686,5060,153,2021-09-24
18210,745,3145,30,2021-09-24
18211,149,417,6,2021-09-24
18214,167,753,26,2021-09-24
18216,147,478,8,2021-09-24
18218,222,879,-1,2021-09-24
18219,126,482,9,2021-09-24
18220,15,96,-1,2021-09-24
18222,976,3403,97,2021-09-24
18224,571,2296,78,2021-09-24
18225,20,53,-1,2021-09-24
18229,767,3074,32,2021-09-24
18230,5,35,-1,2021-09-24
18232,342,1700,6,2021-09-24
18235,2348,6867,114,2021-09-24
18237,360,1219,18,2021-09-24
18240,415,1539,11,2021-09-24
18245,14,76,0,2021-09-24
18246,18,46,-1,2021-09-24
18248,55,173,7,2021-09-24
18249,390,1401,32,2021-09-24
18250,329,1232,8,2021-09-24
18252,1242,4068,59,2021-09-24
18254,81,285,-1,2021-09-24
18255,524,1792,30,2021-09-24
18301,3265,11859,91,2021-09-24
18302,1749,7508,63,2021-09-24
18321,164,744,6,2021-09-24
18322,295,1063,9,2021-09-24
18324,850,4126,42,2021-09-24
18325,185,958,10,2021-09-24
18326,396,1827,5,2021-09-24
18327,61,319,0,2021-09-24
18328,533,2907,70,2021-09-24
18330,975,3440,23,2021-09-24
18331,77,262,-1,2021-09-24
18332,307,1217,9,2021-09-24
18333,68,275,-1,2021-09-24
18334,368,1612,7,2021-09-24
18336,314,1067,49,2021-09-24
18337,1208,5437,159,2021-09-24
18340,11,52,-1,2021-09-24
18343,328,1546,20,2021-09-24
18344,412,1590,12,2021-09-24
18346,358,1168,15,2021-09-24
18347,214,1108,6,2021-09-24
18350,115,806,-1,2021-09-24
18352,31,201,-1,2021-09-24
18353,1195,4513,31,2021-09-24
18354,114,448,-1,2021-09-24
18355,118,533,-1,2021-09-24
18360,3144,12817,86,2021-09-24
18370,113,435,-1,2021-09-24
18371,67,335,-1,2021-09-24
18372,265,1085,8,2021-09-24
18403,540,2548,88,2021-09-24
18405,190,738,13,2021-09-24
18407,1030,5164,203,2021-09-24
18411,1499,8780,287,2021-09-24
