ZIP_CODE,Positive,Negative,Probable,date
16124,87,416,26,2021-06-07
16125,1199,5192,254,2021-06-07
16127,1005,3532,330,2021-06-07
16130,107,369,25,2021-06-07
16131,38,186,14,2021-06-07
16133,68,270,15,2021-06-07
16134,199,899,40,2021-06-07
16137,904,3373,207,2021-06-07
16142,336,1205,102,2021-06-07
16143,167,599,72,2021-06-07
16145,167,526,56,2021-06-07
16146,812,3972,245,2021-06-07
16148,1257,4797,450,2021-06-07
16150,412,1952,152,2021-06-07
16153,145,544,43,2021-06-07
16154,133,626,28,2021-06-07
16156,153,541,68,2021-06-07
16159,266,1052,99,2021-06-07
16172,53,265,37,2021-06-07
16213,10,25,-1,2021-06-07
16214,449,2118,202,2021-06-07
16217,-1,42,0,2021-06-07
16218,72,246,21,2021-06-07
16224,73,261,35,2021-06-07
16225,-1,16,-1,2021-06-07
16232,188,773,110,2021-06-07
16233,39,183,27,2021-06-07
16234,7,18,-1,2021-06-07
16235,68,241,58,2021-06-07
16239,1241,1827,45,2021-06-07
16240,70,262,38,2021-06-07
16242,332,931,113,2021-06-07
16248,156,613,83,2021-06-07
16253,9,40,-1,2021-06-07
16254,173,804,143,2021-06-07
16255,217,395,56,2021-06-07
16258,98,385,68,2021-06-07
16260,12,44,-1,2021-06-07
16301,875,3249,231,2021-06-07
16311,15,79,11,2021-06-07
16313,70,362,36,2021-06-07
16314,320,1128,144,2021-06-07
16316,265,1282,156,2021-06-07
16317,98,270,32,2021-06-07
16319,62,221,32,2021-06-07
16321,11,21,-1,2021-06-07
16323,1033,3533,300,2021-06-07
16326,15,78,10,2021-06-07
16327,146,544,57,2021-06-07
16329,23,86,6,2021-06-07
16331,5,13,6,2021-06-07
16332,-1,26,-1,2021-06-07
16333,9,45,-1,2021-06-07
16334,27,76,14,2021-06-07
16335,1744,8681,600,2021-06-07
16340,95,327,18,2021-06-07
16341,152,422,12,2021-06-07
16342,235,727,30,2021-06-07
16345,149,671,36,2021-06-07
16346,151,571,44,2021-06-07
16347,91,392,20,2021-06-07
16350,116,402,31,2021-06-07
16351,62,338,11,2021-06-07
16353,96,473,27,2021-06-07
16354,763,2501,63,2021-06-07
16360,58,287,24,2021-06-07
16362,42,210,15,2021-06-07
16364,52,175,24,2021-06-07
16365,981,4664,266,2021-06-07
16371,207,932,137,2021-06-07
16372,23,103,16,2021-06-07
16373,178,591,68,2021-06-07
16374,62,288,24,2021-06-07
16401,237,774,38,2021-06-07
16402,41,132,5,2021-06-07
16403,1025,1858,79,2021-06-07
16404,142,512,15,2021-06-07
16405,33,143,7,2021-06-07
16406,258,1150,163,2021-06-07
16407,795,2316,126,2021-06-07
16410,104,344,20,2021-06-07
16411,92,280,9,2021-06-07
16412,618,2456,149,2021-06-07
16415,603,2671,81,2021-06-07
16417,627,1973,113,2021-06-07
16420,24,155,8,2021-06-07
16421,186,550,14,2021-06-07
16423,249,993,21,2021-06-07
16424,243,903,63,2021-06-07
16426,250,883,26,2021-06-07
16428,802,2878,57,2021-06-07
16430,-1,19,0,2021-06-07
16433,379,1394,137,2021-06-07
16434,108,332,12,2021-06-07
16435,81,337,38,2021-06-07
16436,47,126,11,2021-06-07
16438,367,1572,59,2021-06-07
16440,55,190,17,2021-06-07
16441,603,2189,124,2021-06-07
16442,160,533,27,2021-06-07
16443,82,267,14,2021-06-07
16444,12,43,26,2021-06-07
16501,131,660,8,2021-06-07
16502,1097,4284,133,2021-06-07
16503,1013,3849,150,2021-06-07
16504,1144,4090,142,2021-06-07
16505,989,4804,112,2021-06-07
16506,1593,6712,207,2021-06-07
16507,631,2452,56,2021-06-07
16508,983,4436,152,2021-06-07
16509,1776,8232,344,2021-06-07
16510,1653,6230,191,2021-06-07
16511,903,3250,101,2021-06-07
16565,0,10,0,2021-06-07
16601,2704,9285,722,2021-06-07
16602,2151,7885,600,2021-06-07
16611,177,613,47,2021-06-07
16613,121,387,18,2021-06-07
16616,5,29,-1,2021-06-07
16617,201,736,56,2021-06-07
16620,28,99,9,2021-06-07
16621,55,155,15,2021-06-07
16622,21,57,7,2021-06-07
16623,29,134,11,2021-06-07
16625,209,854,108,2021-06-07
16627,118,443,44,2021-06-07
16630,351,1265,108,2021-06-07
16634,18,78,-1,2021-06-07
16635,876,3742,273,2021-06-07
16636,63,189,16,2021-06-07
16637,169,595,60,2021-06-07
16639,75,231,23,2021-06-07
16640,70,281,29,2021-06-07
16641,206,689,75,2021-06-07
16645,14,35,0,2021-06-07
16646,224,718,52,2021-06-07
16647,62,195,15,2021-06-07
16648,1488,5023,447,2021-06-07
16650,107,356,32,2021-06-07
16651,249,916,60,2021-06-07
16652,1988,8507,277,2021-06-07
16655,115,316,74,2021-06-07
16656,106,238,40,2021-06-07
16657,72,316,18,2021-06-07
16659,16,52,11,2021-06-07
16661,66,218,16,2021-06-07
16662,379,1588,130,2021-06-07
16664,87,333,37,2021-06-07
16666,222,782,55,2021-06-07
16667,95,290,36,2021-06-07
16668,265,969,93,2021-06-07
16669,190,645,51,2021-06-07
16670,10,42,5,2021-06-07
16671,34,159,7,2021-06-07
16673,345,1259,128,2021-06-07
16674,41,139,20,2021-06-07
16678,155,616,53,2021-06-07
16679,41,160,13,2021-06-07
16680,55,100,5,2021-06-07
16682,7,58,-1,2021-06-07
16683,10,140,8,2021-06-07
16685,32,58,8,2021-06-07
16686,1145,4201,279,2021-06-07
16689,19,110,18,2021-06-07
16691,24,73,10,2021-06-07
16692,42,224,15,2021-06-07
16693,374,1432,91,2021-06-07
16695,65,222,24,2021-06-07
16701,1209,5197,244,2021-06-07
16720,66,229,23,2021-06-07
16724,10,28,-1,2021-06-07
16726,22,143,9,2021-06-07
16727,23,96,5,2021-06-07
16729,50,201,9,2021-06-07
16731,175,575,42,2021-06-07
16732,17,101,-1,2021-06-07
16734,9,34,-1,2021-06-07
16735,376,1055,100,2021-06-07
16738,149,926,335,2021-06-07
16740,60,238,18,2021-06-07
16743,276,906,39,2021-06-07
16744,28,71,-1,2021-06-07
16745,44,133,6,2021-06-07
16746,72,285,7,2021-06-07
16748,216,507,51,2021-06-07
16749,349,1195,51,2021-06-07
16750,30,100,5,2021-06-07
16801,5654,21084,399,2021-06-07
16802,1399,4088,56,2021-06-07
16803,1476,12677,183,2021-06-07
16820,75,329,20,2021-06-07
16821,35,98,9,2021-06-07
16822,222,529,25,2021-06-07
16823,2755,12012,266,2021-06-07
16827,297,2431,45,2021-06-07
16828,309,1681,33,2021-06-07
16829,68,211,14,2021-06-07
16830,1248,3589,374,2021-06-07
16832,32,137,-1,2021-06-07
16833,425,1260,165,2021-06-07
16836,89,225,7,2021-06-07
16837,11,51,5,2021-06-07
16838,116,343,81,2021-06-07
16839,54,116,-1,2021-06-07
16840,42,140,-1,2021-06-07
16841,440,1505,49,2021-06-07
16844,222,874,24,2021-06-07
16845,286,561,12,2021-06-07
16850,10,12,0,2021-06-07
16852,21,95,5,2021-06-07
16854,87,333,8,2021-06-07
16858,307,1038,56,2021-06-07
16859,45,152,-1,2021-06-07
16860,31,113,11,2021-06-07
16861,27,77,5,2021-06-07
16863,61,161,17,2021-06-07
16864,13,21,0,2021-06-07
16865,91,668,8,2021-06-07
16866,919,4162,129,2021-06-07
16870,517,3201,76,2021-06-07
16871,-1,15,-1,2021-06-07
16872,77,285,9,2021-06-07
16874,104,440,18,2021-06-07
16875,303,1238,46,2021-06-07
16876,29,76,5,2021-06-07
16877,124,555,21,2021-06-07
16878,166,472,38,2021-06-07
16879,33,116,9,2021-06-07
16881,183,453,52,2021-06-07
16882,15,84,-1,2021-06-07
16901,707,2785,121,2021-06-07
16912,137,501,24,2021-06-07
16914,171,614,24,2021-06-07
16915,421,1532,54,2021-06-07
16917,91,322,19,2021-06-07
16920,102,511,31,2021-06-07
16921,36,97,7,2021-06-07
16922,76,373,12,2021-06-07
16923,79,182,-1,2021-06-07
16925,271,916,45,2021-06-07
16926,63,221,5,2021-06-07
16927,33,82,6,2021-06-07
16928,93,264,16,2021-06-07
16929,131,565,35,2021-06-07
16930,77,194,24,2021-06-07
16932,48,161,12,2021-06-07
16933,337,1305,74,2021-06-07
16935,61,224,13,2021-06-07
16936,144,493,26,2021-06-07
16937,9,33,-1,2021-06-07
16938,36,145,7,2021-06-07
16939,-1,23,0,2021-06-07
16940,10,41,-1,2021-06-07
16941,-1,5,0,2021-06-07
16942,44,186,6,2021-06-07
16943,20,99,-1,2021-06-07
16946,163,668,26,2021-06-07
16947,472,1617,59,2021-06-07
16948,62,248,-1,2021-06-07
16950,184,722,32,2021-06-07
17002,42,99,-1,2021-06-07
17003,926,3594,135,2021-06-07
17004,442,1054,29,2021-06-07
17005,19,60,6,2021-06-07
17006,41,191,10,2021-06-07
17007,364,1545,62,2021-06-07
17009,236,609,7,2021-06-07
17011,2604,12744,547,2021-06-07
17013,2418,12199,539,2021-06-07
17014,11,42,0,2021-06-07
17015,1517,6116,298,2021-06-07
17017,96,376,17,2021-06-07
17018,261,1078,65,2021-06-07
17019,1214,4900,398,2021-06-07
17020,588,2083,196,2021-06-07
17021,50,192,11,2021-06-07
17022,2682,11827,246,2021-06-07
17023,208,706,40,2021-06-07
17024,112,416,32,2021-06-07
17025,1087,4882,269,2021-06-07
17026,274,1036,49,2021-06-07
17028,247,1018,32,2021-06-07
17029,40,100,-1,2021-06-07
17030,46,159,8,2021-06-07
17032,557,1728,166,2021-06-07
17033,1237,6732,108,2021-06-07
17034,202,792,33,2021-06-07
17035,61,173,5,2021-06-07
17036,1663,8379,226,2021-06-07
17037,61,168,7,2021-06-07
17038,753,2322,131,2021-06-07
17040,175,587,33,2021-06-07
17042,4370,16135,700,2021-06-07
17043,369,1805,119,2021-06-07
17044,2460,7026,127,2021-06-07
17045,238,696,67,2021-06-07
17046,3549,12043,495,2021-06-07
17047,147,514,33,2021-06-07
17048,303,859,32,2021-06-07
17049,301,669,27,2021-06-07
17050,2419,12304,697,2021-06-07
17051,457,1135,47,2021-06-07
17052,112,385,28,2021-06-07
17053,289,1263,103,2021-06-07
17055,2786,15373,725,2021-06-07
17057,1953,7916,260,2021-06-07
17058,151,518,66,2021-06-07
17059,696,1995,44,2021-06-07
17060,84,282,16,2021-06-07
17061,521,1678,80,2021-06-07
17062,261,828,50,2021-06-07
17063,300,900,13,2021-06-07
17064,68,336,8,2021-06-07
17065,252,1102,54,2021-06-07
17066,423,1450,92,2021-06-07
17067,1276,4228,205,2021-06-07
17068,309,1243,116,2021-06-07
17070,1082,4770,309,2021-06-07
17071,0,0,0,2021-06-07
17073,454,1466,88,2021-06-07
17074,453,1577,101,2021-06-07
17076,-1,13,0,2021-06-07
17078,1794,8185,229,2021-06-07
17080,15,75,0,2021-06-07
17082,297,731,16,2021-06-07
17084,438,1182,19,2021-06-07
17086,224,467,36,2021-06-07
17087,249,686,43,2021-06-07
17090,317,1195,90,2021-06-07
17094,184,547,7,2021-06-07
17097,40,111,-1,2021-06-07
17098,132,544,27,2021-06-07
17099,144,395,-1,2021-06-07
17101,183,1432,19,2021-06-07
17102,609,3335,61,2021-06-07
17103,969,3470,92,2021-06-07
17104,1444,5189,137,2021-06-07
17109,2126,7236,308,2021-06-07
17110,2131,8356,264,2021-06-07
17111,3549,12614,554,2021-06-07
17112,2554,11248,597,2021-06-07
17113,868,3199,116,2021-06-07
17120,-1,7,0,2021-06-07
17201,2693,9521,370,2021-06-07
17202,2538,8110,505,2021-06-07
17211,14,92,6,2021-06-07
17212,44,188,21,2021-06-07
17213,28,118,7,2021-06-07
17214,66,342,15,2021-06-07
17215,12,87,11,2021-06-07
17217,9,26,0,2021-06-07
17219,29,72,-1,2021-06-07
17220,41,104,8,2021-06-07
17221,59,155,18,2021-06-07
17222,875,3085,165,2021-06-07
17223,14,101,13,2021-06-07
17224,91,433,27,2021-06-07
17225,1679,5548,263,2021-06-07
17228,51,277,57,2021-06-07
17229,63,306,33,2021-06-07
17232,-1,20,-1,2021-06-07
17233,243,1466,251,2021-06-07
17236,595,2753,166,2021-06-07
17237,178,589,15,2021-06-07
17238,103,462,77,2021-06-07
17239,14,49,7,2021-06-07
17240,155,555,36,2021-06-07
17241,647,2931,165,2021-06-07
17243,152,419,71,2021-06-07
17244,144,433,33,2021-06-07
17246,11,51,-1,2021-06-07
17252,247,969,43,2021-06-07
17255,58,266,22,2021-06-07
17257,1743,5988,419,2021-06-07
17260,139,288,22,2021-06-07
17262,49,213,17,2021-06-07
17264,150,601,62,2021-06-07
17265,23,90,-1,2021-06-07
17266,19,106,6,2021-06-07
17267,151,793,83,2021-06-07
17268,2586,9124,396,2021-06-07
17271,26,111,10,2021-06-07
17301,371,1365,85,2021-06-07
17302,168,837,33,2021-06-07
17304,252,973,53,2021-06-07
17307,435,1695,78,2021-06-07
17309,124,517,33,2021-06-07
17313,1015,4037,195,2021-06-07
17314,306,1568,38,2021-06-07
17315,2196,8273,442,2021-06-07
17316,659,2433,141,2021-06-07
17319,763,3068,179,2021-06-07
17320,497,2573,114,2021-06-07
17321,121,585,25,2021-06-07
17322,409,1742,109,2021-06-07
17324,244,1154,65,2021-06-07
17325,2030,12501,311,2021-06-07
17327,476,2393,123,2021-06-07
17329,198,696,43,2021-06-07
17331,4033,18573,1004,2021-06-07
17339,452,1848,104,2021-06-07
17340,813,3643,195,2021-06-07
17344,287,1137,65,2021-06-07
17345,630,2504,199,2021-06-07
17347,526,2214,147,2021-06-07
17349,510,2780,142,2021-06-07
17350,1194,4380,215,2021-06-07
17352,54,390,15,2021-06-07
17353,246,1004,47,2021-06-07
17356,1950,7598,367,2021-06-07
17360,427,2142,94,2021-06-07
17361,436,2352,96,2021-06-07
17362,1022,4190,198,2021-06-07
17363,545,3104,146,2021-06-07
17364,338,1171,59,2021-06-07
17365,180,668,40,2021-06-07
17366,458,1802,121,2021-06-07
17368,626,2547,129,2021-06-07
17370,429,1847,113,2021-06-07
17372,286,1101,74,2021-06-07
17401,1918,7023,257,2021-06-07
17402,4331,16676,841,2021-06-07
17403,3787,15161,757,2021-06-07
17404,3436,13713,752,2021-06-07
17406,1917,7882,442,2021-06-07
17407,164,827,34,2021-06-07
17408,2141,8685,437,2021-06-07
17501,438,1677,82,2021-06-07
17502,218,821,19,2021-06-07
17505,82,278,14,2021-06-07
17509,289,1087,47,2021-06-07
17512,1816,7064,215,2021-06-07
17516,385,1461,45,2021-06-07
17517,1253,4448,336,2021-06-07
17518,51,272,6,2021-06-07
17519,491,1431,68,2021-06-07
17520,419,1733,42,2021-06-07
17522,2819,10644,522,2021-06-07
17527,359,1508,45,2021-06-07
17529,189,742,18,2021-06-07
17532,212,934,21,2021-06-07
17535,151,542,16,2021-06-07
17536,132,608,16,2021-06-07
17538,647,2659,79,2021-06-07
17540,884,3191,109,2021-06-07
17543,3806,17071,530,2021-06-07
17545,1872,7272,228,2021-06-07
17547,755,3022,60,2021-06-07
17550,138,400,-1,2021-06-07
17551,906,3388,95,2021-06-07
17552,1778,7335,175,2021-06-07
17554,795,3019,104,2021-06-07
17555,367,1481,84,2021-06-07
17557,1164,4246,121,2021-06-07
17560,335,1504,34,2021-06-07
17562,252,949,25,2021-06-07
17563,269,924,18,2021-06-07
17565,168,810,35,2021-06-07
17566,849,3530,97,2021-06-07
17569,468,1706,125,2021-06-07
17572,189,683,18,2021-06-07
17576,15,65,-1,2021-06-07
17578,525,1750,132,2021-06-07
17579,508,1755,51,2021-06-07
17581,109,327,23,2021-06-07
17582,181,659,43,2021-06-07
17584,863,3920,120,2021-06-07
17601,4719,21774,701,2021-06-07
17602,6102,23492,673,2021-06-07
17603,6991,28467,822,2021-06-07
17701,3308,12096,805,2021-06-07
17702,788,2332,155,2021-06-07
17721,125,313,11,2021-06-07
17723,-1,12,0,2021-06-07
17724,334,1233,60,2021-06-07
17727,5,8,-1,2021-06-07
17728,391,1054,72,2021-06-07
17729,5,28,-1,2021-06-07
17731,11,91,-1,2021-06-07
17737,548,1451,104,2021-06-07
17740,1195,3113,139,2021-06-07
17742,5,26,-1,2021-06-07
17744,199,657,32,2021-06-07
17745,1647,5326,158,2021-06-07
17747,221,522,23,2021-06-07
17751,621,1774,65,2021-06-07
17752,334,1027,103,2021-06-07
17754,1082,2970,254,2021-06-07
17756,1378,3634,176,2021-06-07
17758,43,216,17,2021-06-07
17760,28,97,14,2021-06-07
17763,9,44,-1,2021-06-07
17764,112,404,68,2021-06-07
17765,78,246,17,2021-06-07
17768,16,70,-1,2021-06-07
17771,180,550,45,2021-06-07
17772,171,518,33,2021-06-07
17774,97,225,14,2021-06-07
17776,18,60,-1,2021-06-07
17777,506,1370,170,2021-06-07
17778,-1,12,0,2021-06-07
17801,1450,4689,317,2021-06-07
17810,147,1192,53,2021-06-07
17812,121,339,36,2021-06-07
17813,179,650,59,2021-06-07
17814,308,1263,36,2021-06-07
17815,2128,7838,229,2021-06-07
17820,435,1562,40,2021-06-07
17821,1592,6054,169,2021-06-07
17823,84,226,8,2021-06-07
17824,316,1167,31,2021-06-07
17827,59,204,17,2021-06-07
17830,148,443,21,2021-06-07
17832,55,176,-1,2021-06-07
17834,382,958,43,2021-06-07
17835,5,15,-1,2021-06-07
17836,10,44,6,2021-06-07
17837,1395,9847,357,2021-06-07
17840,26,79,0,2021-06-07
17841,415,1062,35,2021-06-07
17842,624,1737,215,2021-06-07
17844,542,1719,285,2021-06-07
17845,138,530,60,2021-06-07
17846,306,1054,29,2021-06-07
17847,918,2629,281,2021-06-07
17850,31,123,16,2021-06-07
17851,671,2216,58,2021-06-07
17853,199,519,48,2021-06-07
17855,62,205,31,2021-06-07
17856,191,648,105,2021-06-07
17857,656,3484,224,2021-06-07
17859,262,902,22,2021-06-07
17860,180,572,20,2021-06-07
17864,115,312,23,2021-06-07
17866,1230,5649,66,2021-06-07
17867,17,30,0,2021-06-07
17868,44,144,-1,2021-06-07
17870,1117,4822,360,2021-06-07
17872,783,2680,77,2021-06-07
17876,136,452,37,2021-06-07
17877,0,5,0,2021-06-07
17878,102,457,15,2021-06-07
17881,122,383,22,2021-06-07
17886,60,196,36,2021-06-07
17888,27,80,-1,2021-06-07
17889,171,597,69,2021-06-07
17901,2265,8133,258,2021-06-07
17921,479,1700,51,2021-06-07
17922,448,1433,89,2021-06-07
17923,30,99,-1,2021-06-07
17925,35,111,5,2021-06-07
17929,206,437,19,2021-06-07
17930,47,129,-1,2021-06-07
17931,539,2311,74,2021-06-07
17934,23,68,-1,2021-06-07
17935,98,462,15,2021-06-07
17938,187,644,33,2021-06-07
17941,82,196,11,2021-06-07
17948,339,1263,30,2021-06-07
17954,453,2198,43,2021-06-07
17957,23,86,-1,2021-06-07
17959,119,392,8,2021-06-07
17960,354,1064,23,2021-06-07
17961,686,2184,166,2021-06-07
17963,660,2390,89,2021-06-07
17964,55,162,14,2021-06-07
17965,215,619,20,2021-06-07
17967,170,693,25,2021-06-07
17968,27,74,-1,2021-06-07
17970,252,917,37,2021-06-07
17972,1270,3635,132,2021-06-07
17974,24,96,5,2021-06-07
17976,606,1970,59,2021-06-07
17978,13,64,-1,2021-06-07
17980,311,807,34,2021-06-07
17981,240,731,99,2021-06-07
17983,108,365,19,2021-06-07
17985,100,350,12,2021-06-07
18011,463,2019,42,2021-06-07
18013,1407,5907,97,2021-06-07
18014,999,3898,59,2021-06-07
18015,4152,14071,208,2021-06-07
18017,4203,15736,234,2021-06-07
18018,3391,12513,218,2021-06-07
18020,2007,8140,123,2021-06-07
18031,1016,4096,39,2021-06-07
18032,891,3369,61,2021-06-07
18034,708,3531,37,2021-06-07
18035,17,94,0,2021-06-07
18036,1169,5042,104,2021-06-07
18037,754,2455,52,2021-06-07
18038,266,934,9,2021-06-07
18040,1520,6909,107,2021-06-07
18041,392,1857,31,2021-06-07
18042,4870,18100,613,2021-06-07
18045,2857,11899,228,2021-06-07
18049,1561,6682,117,2021-06-07
18051,255,1208,20,2021-06-07
18052,3503,10768,276,2021-06-07
18053,199,739,17,2021-06-07
18054,335,1642,25,2021-06-07
18055,1068,4513,61,2021-06-07
18056,59,334,-1,2021-06-07
18058,840,2956,27,2021-06-07
18059,87,446,-1,2021-06-07
18062,2153,9313,111,2021-06-07
18063,32,171,-1,2021-06-07
18064,2619,10101,172,2021-06-07
18066,520,1876,22,2021-06-07
18067,1893,6737,114,2021-06-07
18069,674,3002,47,2021-06-07
18070,72,275,-1,2021-06-07
18071,1139,3574,40,2021-06-07
18072,506,2255,23,2021-06-07
18073,853,4164,92,2021-06-07
18074,376,1851,67,2021-06-07
18076,206,970,23,2021-06-07
18077,133,824,12,2021-06-07
18078,573,2426,43,2021-06-07
18080,994,3863,55,2021-06-07
18083,69,192,-1,2021-06-07
18085,56,282,-1,2021-06-07
18087,96,327,-1,2021-06-07
18088,755,2923,35,2021-06-07
18091,429,2043,17,2021-06-07
18092,220,1024,18,2021-06-07
18101,547,1875,19,2021-06-07
18102,7103,20688,167,2021-06-07
18103,5711,18679,234,2021-06-07
18104,4479,18053,317,2021-06-07
18106,728,3110,35,2021-06-07
18109,2701,8214,72,2021-06-07
18201,4035,10252,196,2021-06-07
18202,1552,4448,149,2021-06-07
18210,609,2690,21,2021-06-07
18211,133,373,6,2021-06-07
18214,150,676,23,2021-06-07
18216,134,428,-1,2021-06-07
18218,181,766,-1,2021-06-07
18219,113,433,9,2021-06-07
18220,10,83,-1,2021-06-07
18222,863,3013,85,2021-06-07
18224,482,1989,50,2021-06-07
18225,19,48,-1,2021-06-07
18229,630,2690,29,2021-06-07
18230,-1,31,-1,2021-06-07
18232,263,1469,5,2021-06-07
18235,2003,6180,98,2021-06-07
18237,325,1030,17,2021-06-07
18240,359,1315,7,2021-06-07
18245,13,62,0,2021-06-07
18246,14,36,-1,2021-06-07
18248,44,165,7,2021-06-07
18249,357,1214,29,2021-06-07
18250,257,1101,-1,2021-06-07
18252,1083,3598,53,2021-06-07
18254,75,242,0,2021-06-07
18255,466,1549,23,2021-06-07
18301,2711,10108,75,2021-06-07
18302,1427,6315,52,2021-06-07
18321,141,630,6,2021-06-07
18322,251,930,7,2021-06-07
18324,679,3500,40,2021-06-07
18325,157,799,11,2021-06-07
18326,323,1568,6,2021-06-07
18327,46,276,0,2021-06-07
18328,427,2563,61,2021-06-07
18330,804,2982,19,2021-06-07
18331,63,222,-1,2021-06-07
18332,249,1069,10,2021-06-07
18333,53,246,-1,2021-06-07
18334,293,1367,6,2021-06-07
18336,282,942,47,2021-06-07
18337,1046,4730,152,2021-06-07
18340,11,47,-1,2021-06-07
18343,269,1346,16,2021-06-07
18344,366,1354,8,2021-06-07
18346,294,1040,13,2021-06-07
18347,173,931,-1,2021-06-07
18350,99,684,-1,2021-06-07
18352,24,162,-1,2021-06-07
18353,978,3961,29,2021-06-07
18354,95,395,-1,2021-06-07
18355,100,432,-1,2021-06-07
18360,2656,10866,74,2021-06-07
18370,91,378,-1,2021-06-07
18371,47,289,-1,2021-06-07
18372,208,928,7,2021-06-07
18403,490,2263,80,2021-06-07
18405,154,609,9,2021-06-07
18407,921,4520,173,2021-06-07
18411,1323,7554,264,2021-06-07
18414,273,1779,48,2021-06-07
18415,65,271,8,2021-06-07
