ZIP_CODE,Positive,Negative,Probable,date
19192,0,6,0,2020-11-04
19193,-1,-1,0,2020-11-04
19194,0,9,0,2020-11-04
19195,0,-1,0,2020-11-04
19196,-1,-1,0,2020-11-04
19197,0,0,0,2020-11-04
19244,0,-1,0,2020-11-04
19255,0,-1,0,2020-11-04
19316,0,21,0,2020-11-04
19318,0,8,0,2020-11-04
19331,0,11,0,2020-11-04
19339,0,-1,0,2020-11-04
19340,0,-1,0,2020-11-04
19346,-1,-1,0,2020-11-04
19347,0,15,-1,2020-11-04
19351,0,16,0,2020-11-04
19353,0,6,0,2020-11-04
19354,-1,24,0,2020-11-04
19357,0,11,0,2020-11-04
19358,5,38,0,2020-11-04
19360,-1,13,0,2020-11-04
19366,0,10,0,2020-11-04
19367,-1,20,0,2020-11-04
19369,-1,53,0,2020-11-04
19371,0,-1,0,2020-11-04
19375,-1,89,0,2020-11-04
19376,-1,15,0,2020-11-04
19381,-1,15,-1,2020-11-04
19395,0,24,0,2020-11-04
19397,0,-1,0,2020-11-04
19398,0,-1,0,2020-11-04
19399,0,17,0,2020-11-04
19404,-1,26,0,2020-11-04
19407,-1,10,0,2020-11-04
19408,-1,17,0,2020-11-04
19409,-1,6,0,2020-11-04
19415,0,0,0,2020-11-04
19421,6,72,0,2020-11-04
19423,0,17,0,2020-11-04
19424,0,-1,0,2020-11-04
19429,0,-1,0,2020-11-04
19430,0,13,0,2020-11-04
19432,-1,15,0,2020-11-04
19437,-1,187,0,2020-11-04
19441,0,6,0,2020-11-04
19442,5,141,0,2020-11-04
19443,0,8,0,2020-11-04
19450,5,37,0,2020-11-04
19451,0,-1,0,2020-11-04
19455,0,-1,0,2020-11-04
19457,-1,20,0,2020-11-04
19470,0,27,0,2020-11-04
19472,0,15,0,2020-11-04
19474,12,178,0,2020-11-04
19478,0,18,0,2020-11-04
19480,0,12,0,2020-11-04
19481,-1,77,0,2020-11-04
19482,0,18,0,2020-11-04
19484,0,6,0,2020-11-04
19486,-1,21,0,2020-11-04
19490,22,224,-1,2020-11-04
19493,0,0,0,2020-11-04
19494,0,-1,0,2020-11-04
19495,0,0,0,2020-11-04
19496,0,-1,0,2020-11-04
19511,-1,23,0,2020-11-04
19516,-1,10,0,2020-11-04
19519,0,-1,0,2020-11-04
19523,-1,24,0,2020-11-04
19535,-1,11,0,2020-11-04
19536,-1,67,0,2020-11-04
19538,-1,24,0,2020-11-04
19544,-1,19,0,2020-11-04
19545,-1,39,0,2020-11-04
19548,-1,22,0,2020-11-04
19554,6,57,0,2020-11-04
19559,-1,34,0,2020-11-04
19564,-1,20,0,2020-11-04
19603,20,64,0,2020-11-04
19612,6,43,0,2020-11-04
15020,5,32,0,2020-11-04
15028,0,26,0,2020-11-04
15069,0,7,0,2020-11-04
15072,-1,15,0,2020-11-04
15081,0,23,0,2020-11-04
15091,0,9,0,2020-11-04
15095,0,-1,0,2020-11-04
15096,0,0,0,2020-11-04
15123,-1,13,0,2020-11-04
15127,-1,31,-1,2020-11-04
15134,-1,20,0,2020-11-04
15230,-1,19,0,2020-11-04
15240,0,-1,0,2020-11-04
15242,0,16,0,2020-11-04
15244,-1,7,0,2020-11-04
15250,0,0,0,2020-11-04
15251,0,-1,0,2020-11-04
15252,0,-1,0,2020-11-04
15253,0,-1,0,2020-11-04
15254,0,-1,0,2020-11-04
15255,0,0,0,2020-11-04
15257,0,0,0,2020-11-04
15258,0,-1,0,2020-11-04
15259,0,-1,0,2020-11-04
15262,0,-1,0,2020-11-04
15264,0,-1,0,2020-11-04
15265,0,-1,0,2020-11-04
15267,0,-1,0,2020-11-04
15268,0,-1,0,2020-11-04
15270,0,0,0,2020-11-04
15272,0,0,0,2020-11-04
15274,0,-1,0,2020-11-04
15276,0,-1,0,2020-11-04
15277,0,0,0,2020-11-04
15278,0,0,0,2020-11-04
15279,0,0,0,2020-11-04
15281,0,-1,0,2020-11-04
15282,36,130,-1,2020-11-04
15283,0,0,0,2020-11-04
15286,0,0,0,2020-11-04
15289,7,1684,-1,2020-11-04
15290,0,-1,0,2020-11-04
15295,0,-1,0,2020-11-04
15336,0,-1,0,2020-11-04
15339,0,0,0,2020-11-04
15350,-1,102,-1,2020-11-04
15365,-1,16,0,2020-11-04
15366,-1,24,0,2020-11-04
15368,-1,85,0,2020-11-04
15415,-1,12,0,2020-11-04
15416,-1,25,0,2020-11-04
15439,0,13,0,2020-11-04
15454,0,30,0,2020-11-04
15465,-1,32,0,2020-11-04
15485,0,0,0,2020-11-04
15492,-1,14,0,2020-11-04
15548,0,7,0,2020-11-04
15549,-1,9,0,2020-11-04
15553,0,14,-1,2020-11-04
15565,-1,-1,0,2020-11-04
15605,0,-1,0,2020-11-04
15606,0,-1,0,2020-11-04
15619,6,55,-1,2020-11-04
15621,0,0,0,2020-11-04
15624,-1,51,0,2020-11-04
15664,-1,13,0,2020-11-04
15674,5,27,-1,2020-11-04
15680,-1,29,-1,2020-11-04
15682,0,-1,0,2020-11-04
15693,0,31,0,2020-11-04
15710,-1,33,-1,2020-11-04
15723,-1,11,0,2020-11-04
15727,0,22,0,2020-11-04
15731,-1,30,0,2020-11-04
15733,-1,24,-1,2020-11-04
15737,-1,95,0,2020-11-04
15741,0,9,0,2020-11-04
15745,6,43,-1,2020-11-04
15746,6,106,0,2020-11-04
15752,0,17,0,2020-11-04
15754,12,62,0,2020-11-04
15756,0,24,0,2020-11-04
15761,0,12,0,2020-11-04
15779,0,113,0,2020-11-04
15781,0,9,0,2020-11-04
15783,0,11,0,2020-11-04
15822,0,0,0,2020-11-04
15831,-1,16,0,2020-11-04
15841,0,17,0,2020-11-04
15847,0,15,0,2020-11-04
15863,0,16,0,2020-11-04
15907,-1,7,0,2020-11-04
15915,0,0,0,2020-11-04
15921,5,162,0,2020-11-04
15922,-1,47,0,2020-11-04
15925,-1,46,0,2020-11-04
15929,-1,23,0,2020-11-04
15930,-1,52,-1,2020-11-04
15937,-1,184,-1,2020-11-04
15948,-1,123,0,2020-11-04
15959,-1,39,0,2020-11-04
15962,-1,41,0,2020-11-04
16003,-1,38,-1,2020-11-04
16016,0,0,0,2020-11-04
16017,0,-1,0,2020-11-04
16018,0,0,0,2020-11-04
16021,0,-1,0,2020-11-04
16024,6,46,0,2020-11-04
16029,5,73,-1,2020-11-04
16035,-1,7,0,2020-11-04
16039,28,24,-1,2020-11-04
16048,0,10,-1,2020-11-04
16054,-1,28,0,2020-11-04
16058,0,-1,0,2020-11-04
16103,0,16,0,2020-11-04
16107,0,10,0,2020-11-04
16108,0,-1,0,2020-11-04
16113,-1,36,-1,2020-11-04
16132,5,36,-1,2020-11-04
16140,-1,9,0,2020-11-04
16151,0,8,0,2020-11-04
16155,0,9,0,2020-11-04
16160,9,94,-1,2020-11-04
16161,5,80,-1,2020-11-04
16211,-1,11,-1,2020-11-04
16220,0,6,0,2020-11-04
16221,0,-1,0,2020-11-04
16223,-1,16,0,2020-11-04
16230,-1,43,0,2020-11-04
16236,-1,45,-1,2020-11-04
16244,-1,26,0,2020-11-04
16245,0,28,-1,2020-11-04
16246,-1,28,0,2020-11-04
16250,-1,28,0,2020-11-04
16257,0,-1,0,2020-11-04
16261,0,-1,0,2020-11-04
16312,0,-1,0,2020-11-04
16322,0,8,0,2020-11-04
16328,0,-1,0,2020-11-04
16343,-1,33,0,2020-11-04
16344,-1,48,0,2020-11-04
16352,0,23,0,2020-11-04
16361,0,10,0,2020-11-04
16366,0,0,0,2020-11-04
16367,0,0,0,2020-11-04
16368,0,-1,0,2020-11-04
16369,0,0,0,2020-11-04
16370,0,17,0,2020-11-04
16375,0,5,0,2020-11-04
16388,0,0,0,2020-11-04
16413,0,-1,0,2020-11-04
16416,-1,11,0,2020-11-04
16422,-1,31,0,2020-11-04
16427,-1,24,-1,2020-11-04
16432,0,-1,0,2020-11-04
16475,6,456,0,2020-11-04
16512,0,21,0,2020-11-04
16514,0,9,0,2020-11-04
16515,0,-1,0,2020-11-04
16522,0,-1,0,2020-11-04
16530,0,-1,0,2020-11-04
16531,0,0,0,2020-11-04
16534,0,-1,0,2020-11-04
16538,0,-1,0,2020-11-04
16541,13,15,0,2020-11-04
16544,-1,11,0,2020-11-04
16546,18,28,-1,2020-11-04
16550,0,-1,0,2020-11-04
16553,0,0,0,2020-11-04
16563,5,236,-1,2020-11-04
16603,0,17,-1,2020-11-04
16619,-1,45,0,2020-11-04
16624,0,31,0,2020-11-04
16629,0,11,0,2020-11-04
16631,-1,8,0,2020-11-04
16633,0,17,0,2020-11-04
16638,-1,15,0,2020-11-04
16644,-1,40,0,2020-11-04
16654,180,435,0,2020-11-04
16660,-1,12,-1,2020-11-04
16663,-1,30,0,2020-11-04
16665,-1,56,0,2020-11-04
16672,0,13,0,2020-11-04
16675,-1,9,0,2020-11-04
16677,-1,75,0,2020-11-04
16681,0,22,0,2020-11-04
16684,-1,23,0,2020-11-04
16694,-1,30,-1,2020-11-04
16698,-1,375,0,2020-11-04
16699,0,0,0,2020-11-04
16725,-1,30,-1,2020-11-04
16728,0,0,0,2020-11-04
16730,-1,15,0,2020-11-04
16733,-1,17,0,2020-11-04
16804,7,44,0,2020-11-04
16805,0,5,0,2020-11-04
16825,-1,27,-1,2020-11-04
16826,6,140,-1,2020-11-04
16834,-1,41,0,2020-11-04
16835,-1,50,-1,2020-11-04
16843,-1,62,-1,2020-11-04
16847,0,56,0,2020-11-04
16848,0,51,-1,2020-11-04
16849,-1,59,0,2020-11-04
16851,14,253,0,2020-11-04
16853,32,231,0,2020-11-04
16855,0,23,0,2020-11-04
16856,-1,28,-1,2020-11-04
16868,6,183,-1,2020-11-04
16873,0,5,0,2020-11-04
16910,-1,10,0,2020-11-04
16911,-1,10,0,2020-11-04
16945,0,-1,0,2020-11-04
17001,25,620,0,2020-11-04
17027,0,28,0,2020-11-04
17054,6,17,0,2020-11-04
17056,-1,8,0,2020-11-04
17069,0,8,0,2020-11-04
17072,-1,28,-1,2020-11-04
17075,-1,43,-1,2020-11-04
17077,10,19,0,2020-11-04
17081,-1,31,0,2020-11-04
17083,0,16,0,2020-11-04
17085,5,29,0,2020-11-04
17088,-1,86,0,2020-11-04
17089,0,17,0,2020-11-04
17093,-1,33,0,2020-11-04
17105,6,99,0,2020-11-04
17106,0,23,0,2020-11-04
17107,0,-1,0,2020-11-04
17108,-1,13,0,2020-11-04
17121,0,0,0,2020-11-04
17122,0,-1,0,2020-11-04
17123,0,0,0,2020-11-04
17124,0,0,0,2020-11-04
17125,0,-1,0,2020-11-04
17126,0,-1,0,2020-11-04
17127,0,0,0,2020-11-04
17128,0,0,0,2020-11-04
17129,0,-1,0,2020-11-04
17130,0,-1,0,2020-11-04
17140,0,-1,0,2020-11-04
17177,0,0,0,2020-11-04
17210,5,14,0,2020-11-04
17231,-1,20,0,2020-11-04
17235,9,28,0,2020-11-04
17247,-1,15,0,2020-11-04
17249,12,41,-1,2020-11-04
17250,-1,24,0,2020-11-04
17251,-1,17,0,2020-11-04
17253,-1,26,0,2020-11-04
17254,-1,28,0,2020-11-04
17256,0,18,0,2020-11-04
17261,13,175,-1,2020-11-04
17263,-1,48,0,2020-11-04
17272,-1,15,0,2020-11-04
17303,5,92,0,2020-11-04
17306,8,87,0,2020-11-04
17310,-1,23,0,2020-11-04
17311,-1,31,-1,2020-11-04
17312,0,5,0,2020-11-04
17317,-1,67,0,2020-11-04
17318,6,75,0,2020-11-04
17323,-1,36,0,2020-11-04
17332,0,-1,0,2020-11-04
17333,0,-1,0,2020-11-04
17334,0,-1,0,2020-11-04
17335,0,-1,0,2020-11-04
17337,0,6,0,2020-11-04
17342,-1,50,0,2020-11-04
17343,-1,17,0,2020-11-04
17355,-1,17,-1,2020-11-04
17358,0,-1,0,2020-11-04
17371,-1,46,0,2020-11-04
17375,0,0,0,2020-11-04
17405,-1,61,0,2020-11-04
17503,-1,13,0,2020-11-04
17504,0,37,0,2020-11-04
17506,-1,37,0,2020-11-04
17507,-1,47,0,2020-11-04
17508,18,162,-1,2020-11-04
17521,0,10,0,2020-11-04
17528,-1,8,0,2020-11-04
17533,-1,14,0,2020-11-04
17534,-1,27,0,2020-11-04
17537,-1,24,0,2020-11-04
17549,0,-1,0,2020-11-04
17564,0,12,0,2020-11-04
17567,5,70,0,2020-11-04
17568,-1,14,0,2020-11-04
17570,-1,12,0,2020-11-04
17573,0,-1,0,2020-11-04
17575,0,13,0,2020-11-04
17580,-1,31,0,2020-11-04
17585,0,5,0,2020-11-04
17604,17,117,0,2020-11-04
17605,0,16,0,2020-11-04
17606,-1,28,0,2020-11-04
17607,-1,15,0,2020-11-04
17608,9,60,0,2020-11-04
15539,-1,65,0,2020-11-04
15546,-1,45,0,2020-11-04
15555,0,15,0,2020-11-04
15562,0,23,0,2020-11-04
15564,-1,11,0,2020-11-04
15705,20,15,34,2020-11-04
15711,-1,25,-1,2020-11-04
15716,9,86,-1,2020-11-04
15720,-1,23,-1,2020-11-04
15721,-1,21,0,2020-11-04
15739,-1,61,0,2020-11-04
15744,-1,7,-1,2020-11-04
15750,-1,21,0,2020-11-04
15758,0,-1,0,2020-11-04
15760,-1,24,0,2020-11-04
15763,0,0,0,2020-11-04
15764,0,5,0,2020-11-04
15770,7,19,0,2020-11-04
15773,0,79,0,2020-11-04
15775,0,-1,0,2020-11-04
15776,0,-1,0,2020-11-04
15777,-1,19,0,2020-11-04
15778,0,16,0,2020-11-04
15780,0,12,0,2020-11-04
15784,0,11,0,2020-11-04
15827,-1,22,0,2020-11-04
15865,9,134,6,2020-11-04
15866,0,15,0,2020-11-04
15901,53,1018,-1,2020-11-04
15934,-1,43,0,2020-11-04
15945,-1,36,0,2020-11-04
15951,-1,163,-1,2020-11-04
15953,0,19,0,2020-11-04
15960,-1,84,0,2020-11-04
16022,5,43,-1,2020-11-04
16030,-1,31,0,2020-11-04
16036,0,7,-1,2020-11-04
16172,-1,-1,-1,2020-11-04
16213,-1,7,0,2020-11-04
16225,-1,10,-1,2020-11-04
16234,0,8,0,2020-11-04
16253,0,9,0,2020-11-04
16331,-1,7,-1,2020-11-04
16333,0,22,0,2020-11-04
16372,-1,48,-1,2020-11-04
16430,0,10,0,2020-11-04
16444,0,8,0,2020-11-04
16501,18,351,-1,2020-11-04
16503,181,1757,46,2020-11-04
16504,178,2095,33,2020-11-04
16508,114,2226,17,2020-11-04
16565,0,-1,0,2020-11-04
16617,12,358,0,2020-11-04
16620,-1,48,0,2020-11-04
16670,0,30,0,2020-11-04
16671,-1,76,0,2020-11-04
16682,-1,29,0,2020-11-04
16744,-1,40,0,2020-11-04
16802,669,2553,11,2020-11-04
16821,-1,48,-1,2020-11-04
16837,-1,24,0,2020-11-04
16840,-1,72,0,2020-11-04
16854,11,168,-1,2020-11-04
16876,0,33,0,2020-11-04
16879,-1,68,-1,2020-11-04
16939,0,11,0,2020-11-04
16940,-1,14,0,2020-11-04
16941,0,-1,0,2020-11-04
17005,-1,34,0,2020-11-04
17009,18,333,-1,2020-11-04
17014,-1,24,0,2020-11-04
17029,-1,57,0,2020-11-04
17034,30,376,0,2020-11-04
17043,43,894,-1,2020-11-04
17064,7,158,0,2020-11-04
17076,0,10,0,2020-11-04
17080,9,50,0,2020-11-04
17099,16,212,0,2020-11-04
17101,52,897,-1,2020-11-04
17102,159,1382,-1,2020-11-04
17103,206,1529,7,2020-11-04
17120,0,-1,0,2020-11-04
17214,8,144,0,2020-11-04
17217,-1,6,0,2020-11-04
17232,0,5,-1,2020-11-04
17237,31,273,0,2020-11-04
17266,-1,47,0,2020-11-04
17344,35,574,-1,2020-11-04
17401,476,3293,10,2020-11-04
17407,19,372,0,2020-11-04
17501,75,903,-1,2020-11-04
17520,57,873,-1,2020-11-04
17550,23,293,0,2020-11-04
17554,190,1485,-1,2020-11-04
17576,0,38,0,2020-11-04
17581,15,168,0,2020-11-04
17721,-1,147,0,2020-11-04
17731,-1,49,0,2020-11-04
17742,-1,17,0,2020-11-04
17827,-1,99,0,2020-11-04
17832,7,97,0,2020-11-04
17834,47,554,8,2020-11-04
17840,-1,35,0,2020-11-04
17850,-1,53,0,2020-11-04
17855,13,120,-1,2020-11-04
17868,8,82,0,2020-11-04
17876,26,241,-1,2020-11-04
17877,0,0,0,2020-11-04
17881,14,206,0,2020-11-04
17886,13,90,-1,2020-11-04
17925,-1,58,0,2020-11-04
17929,23,242,-1,2020-11-04
17930,7,67,0,2020-11-04
17934,-1,30,-1,2020-11-04
17935,19,235,-1,2020-11-04
17954,69,1175,7,2020-11-04
17957,-1,39,-1,2020-11-04
17965,32,322,-1,2020-11-04
17974,-1,51,0,2020-11-04
18032,117,1729,-1,2020-11-04
18035,-1,58,0,2020-11-04
18056,7,163,-1,2020-11-04
18059,5,229,0,2020-11-04
18063,-1,97,0,2020-11-04
18070,-1,124,-1,2020-11-04
18076,29,447,0,2020-11-04
18083,9,107,0,2020-11-04
18085,8,154,0,2020-11-04
18087,28,169,0,2020-11-04
18101,100,933,-1,2020-11-04
18218,16,419,0,2020-11-04
18219,15,221,0,2020-11-04
18225,-1,21,0,2020-11-04
18230,0,21,0,2020-11-04
18232,17,765,-1,2020-11-04
18245,-1,28,0,2020-11-04
18246,-1,17,0,2020-11-04
18254,17,140,0,2020-11-04
18327,7,114,0,2020-11-04
18331,-1,113,-1,2020-11-04
18333,-1,133,0,2020-11-04
18352,8,92,-1,2020-11-04
18427,-1,49,-1,2020-11-04
18430,0,15,0,2020-11-04
18452,83,887,6,2020-11-04
18471,11,133,-1,2020-11-04
18503,31,611,-1,2020-11-04
18509,178,2478,11,2020-11-04
18510,990,4751,36,2020-11-04
18517,70,1124,-1,2020-11-04
18518,79,1443,-1,2020-11-04
18519,56,812,-1,2020-11-04
18617,15,264,-1,2020-11-04
18622,0,32,0,2020-11-04
18631,12,165,0,2020-11-04
18701,34,383,6,2020-11-04
18709,27,463,0,2020-11-04
18817,-1,28,0,2020-11-04
18913,7,105,0,2020-11-04
18915,24,246,0,2020-11-04
18917,26,393,-1,2020-11-04
18927,-1,48,0,2020-11-04
18932,-1,84,0,2020-11-04
18934,-1,53,0,2020-11-04
18955,26,421,17,2020-11-04
19003,188,3661,-1,2020-11-04
19004,165,3680,-1,2020-11-04
19009,5,227,0,2020-11-04
19012,138,1256,-1,2020-11-04
19015,321,3009,6,2020-11-04
19018,520,4614,9,2020-11-04
19021,206,1481,12,2020-11-04
19022,83,685,-1,2020-11-04
19023,827,4378,7,2020-11-04
19031,167,1651,-1,2020-11-04
19032,185,1245,-1,2020-11-04
19033,183,1608,9,2020-11-04
19036,260,2632,7,2020-11-04
19043,62,542,-1,2020-11-04
19055,247,2221,24,2020-11-04
19066,107,1772,-1,2020-11-04
19070,158,1470,5,2020-11-04
19072,110,2830,-1,2020-11-04
19074,108,1154,-1,2020-11-04
19075,113,1557,0,2020-11-04
19076,191,1387,10,2020-11-04
19078,252,2355,10,2020-11-04
19079,287,1842,7,2020-11-04
19081,151,2053,8,2020-11-04
19082,1235,6869,27,2020-11-04
19094,132,826,-1,2020-11-04
19095,332,1670,-1,2020-11-04
19102,94,1725,-1,2020-11-04
19103,361,7168,12,2020-11-04
19104,763,10042,31,2020-11-04
19106,142,3670,6,2020-11-04
19107,341,3938,-1,2020-11-04
19112,-1,29,0,2020-11-04
19113,0,23,0,2020-11-04
19116,971,6060,9,2020-11-04
19118,206,2698,0,2020-11-04
19119,572,7369,-1,2020-11-04
19120,1951,10997,10,2020-11-04
19121,1086,7793,16,2020-11-04
19122,783,5547,11,2020-11-04
19123,448,4754,10,2020-11-04
19125,495,6283,20,2020-11-04
19126,603,3644,-1,2020-11-04
19127,91,1748,8,2020-11-04
19129,240,2768,-1,2020-11-04
19130,556,7892,26,2020-11-04
19132,889,6691,-1,2020-11-04
19133,914,4805,10,2020-11-04
19134,1506,11214,37,2020-11-04
19135,854,5625,12,2020-11-04
19137,142,1489,-1,2020-11-04
19138,812,6106,-1,2020-11-04
19139,1228,10767,-1,2020-11-04
19140,1677,10526,18,2020-11-04
19141,714,5731,-1,2020-11-04
19142,811,5230,-1,2020-11-04
19143,1483,15494,8,2020-11-04
19144,1069,9195,-1,2020-11-04
19146,797,11271,15,2020-11-04
19147,632,9923,10,2020-11-04
19148,1403,10843,11,2020-11-04
19149,1512,8033,33,2020-11-04
19150,692,5121,-1,2020-11-04
19151,883,6385,-1,2020-11-04
19152,1120,6502,31,2020-11-04
19319,6,63,0,2020-11-04
19345,-1,37,0,2020-11-04
19372,29,446,-1,2020-11-04
19374,66,177,0,2020-11-04
19383,49,71,0,2020-11-04
19405,92,803,-1,2020-11-04
19435,-1,42,0,2020-11-04
19436,7,208,0,2020-11-04
19453,9,220,-1,2020-11-04
19456,6,69,0,2020-11-04
19477,60,185,0,2020-11-04
19492,7,293,0,2020-11-04
19501,11,190,0,2020-11-04
19503,15,191,-1,2020-11-04
19549,7,41,0,2020-11-04
19550,40,165,0,2020-11-04
19562,58,623,-1,2020-11-04
19602,836,3534,14,2020-11-04
19611,496,2076,-1,2020-11-04
15004,0,26,-1,2020-11-04
15007,-1,64,0,2020-11-04
15014,43,740,-1,2020-11-04
15015,16,170,-1,2020-11-04
15027,23,230,-1,2020-11-04
15031,12,70,0,2020-11-04
15032,-1,22,0,2020-11-04
15034,12,236,-1,2020-11-04
15035,26,294,-1,2020-11-04
15045,54,601,0,2020-11-04
15046,22,235,-1,2020-11-04
15049,7,135,0,2020-11-04
15051,5,62,-1,2020-11-04
15053,0,22,0,2020-11-04
15054,-1,55,0,2020-11-04
15055,19,189,0,2020-11-04
15056,7,143,-1,2020-11-04
15060,5,87,0,2020-11-04
15062,70,1252,5,2020-11-04
15064,8,43,0,2020-11-04
15076,-1,149,-1,2020-11-04
15077,-1,12,0,2020-11-04
15078,-1,45,0,2020-11-04
15082,-1,30,0,2020-11-04
15104,101,1292,7,2020-11-04
15110,89,834,-1,2020-11-04
15112,48,507,0,2020-11-04
15133,65,844,-1,2020-11-04
15139,88,2432,8,2020-11-04
15140,36,466,-1,2020-11-04
15142,17,344,-1,2020-11-04
15144,19,593,-1,2020-11-04
15201,141,2553,22,2020-11-04
15203,267,2364,48,2020-11-04
15204,81,1066,-1,2020-11-04
15208,108,1771,-1,2020-11-04
15211,180,1878,10,2020-11-04
15218,132,2415,10,2020-11-04
15222,74,1034,7,2020-11-04
15224,105,1968,12,2020-11-04
15232,182,2302,34,2020-11-04
15233,48,497,0,2020-11-04
15243,285,3190,31,2020-11-04
15260,10,5,0,2020-11-04
15261,8,76,0,2020-11-04
15275,-1,14,0,2020-11-04
15313,7,42,0,2020-11-04
15321,14,178,-1,2020-11-04
15324,7,108,-1,2020-11-04
15331,-1,154,-1,2020-11-04
15334,-1,16,0,2020-11-04
15346,7,84,-1,2020-11-04
15347,-1,95,-1,2020-11-04
15353,0,8,0,2020-11-04
15359,0,30,-1,2020-11-04
15361,0,20,0,2020-11-04
15363,7,108,0,2020-11-04
15412,-1,50,0,2020-11-04
15413,-1,75,-1,2020-11-04
15419,28,384,-1,2020-11-04
15429,-1,35,0,2020-11-04
15432,-1,75,0,2020-11-04
15434,-1,32,0,2020-11-04
15444,-1,57,0,2020-11-04
15446,-1,58,0,2020-11-04
15450,-1,499,0,2020-11-04
15462,0,34,0,2020-11-04
15463,-1,42,0,2020-11-04
15475,8,148,-1,2020-11-04
15477,6,108,-1,2020-11-04
15482,-1,62,-1,2020-11-04
15483,12,58,0,2020-11-04
15484,-1,38,0,2020-11-04
15488,-1,33,0,2020-11-04
15611,-1,64,-1,2020-11-04
15612,0,45,0,2020-11-04
15615,-1,35,0,2020-11-04
15616,-1,23,0,2020-11-04
15617,5,45,-1,2020-11-04
15620,8,110,-1,2020-11-04
15623,9,137,0,2020-11-04
15628,-1,75,0,2020-11-04
15631,8,110,0,2020-11-04
