ZIP_CODE,Positive,Negative,Probable,date
16876,17,59,-1,2021-02-01
16877,78,425,9,2021-02-01
16878,106,349,9,2021-02-01
16879,19,90,0,2021-02-01
16881,96,318,23,2021-02-01
16882,7,69,0,2021-02-01
16901,596,2295,64,2021-02-01
16912,128,432,11,2021-02-01
16914,119,451,14,2021-02-01
16915,297,1262,37,2021-02-01
16917,76,258,5,2021-02-01
16920,82,420,18,2021-02-01
16921,30,71,-1,2021-02-01
16922,61,290,-1,2021-02-01
16923,59,135,-1,2021-02-01
16925,198,694,24,2021-02-01
16926,49,169,-1,2021-02-01
16927,27,67,5,2021-02-01
16928,69,218,7,2021-02-01
16929,101,432,9,2021-02-01
16930,62,162,8,2021-02-01
16932,35,132,-1,2021-02-01
16933,266,1092,21,2021-02-01
16935,46,196,8,2021-02-01
16936,106,381,14,2021-02-01
16937,7,25,-1,2021-02-01
16938,29,105,-1,2021-02-01
16939,-1,16,0,2021-02-01
16940,5,27,0,2021-02-01
16941,-1,-1,0,2021-02-01
16942,34,144,-1,2021-02-01
16943,14,64,0,2021-02-01
16946,116,516,10,2021-02-01
16947,368,1332,34,2021-02-01
16948,50,202,-1,2021-02-01
16950,141,585,19,2021-02-01
17002,33,76,-1,2021-02-01
17003,621,2729,79,2021-02-01
17004,395,860,25,2021-02-01
17005,14,51,-1,2021-02-01
17006,29,156,8,2021-02-01
17007,287,1163,43,2021-02-01
17009,189,486,5,2021-02-01
17011,1762,9880,312,2021-02-01
17013,1795,9372,351,2021-02-01
17014,9,33,0,2021-02-01
17015,1144,4938,172,2021-02-01
17017,70,287,8,2021-02-01
17018,211,865,30,2021-02-01
17019,868,3876,200,2021-02-01
17020,440,1614,101,2021-02-01
17021,37,146,8,2021-02-01
17022,1779,9531,94,2021-02-01
17023,151,573,16,2021-02-01
17024,73,327,10,2021-02-01
17025,816,3738,154,2021-02-01
17026,209,781,29,2021-02-01
17028,173,730,19,2021-02-01
17029,31,82,0,2021-02-01
17030,35,127,-1,2021-02-01
17032,385,1419,78,2021-02-01
17033,883,5257,62,2021-02-01
17034,124,605,13,2021-02-01
17035,44,134,-1,2021-02-01
17036,1169,6388,127,2021-02-01
17037,40,131,-1,2021-02-01
17038,575,1733,86,2021-02-01
17040,114,470,18,2021-02-01
17042,3402,12683,441,2021-02-01
17043,261,1385,55,2021-02-01
17044,1944,5628,84,2021-02-01
17045,168,558,42,2021-02-01
17046,2648,8939,323,2021-02-01
17047,95,427,10,2021-02-01
17048,222,685,17,2021-02-01
17049,234,532,19,2021-02-01
17050,1833,9331,404,2021-02-01
17051,342,916,40,2021-02-01
17052,82,297,20,2021-02-01
17053,210,1014,52,2021-02-01
17055,2052,12130,419,2021-02-01
17057,1327,6145,138,2021-02-01
17058,107,406,71,2021-02-01
17059,559,1644,40,2021-02-01
17060,73,230,12,2021-02-01
17061,430,1421,34,2021-02-01
17062,197,685,30,2021-02-01
17063,226,718,6,2021-02-01
17064,54,266,7,2021-02-01
17065,204,839,36,2021-02-01
17066,329,1097,57,2021-02-01
17067,994,3214,138,2021-02-01
17068,239,981,74,2021-02-01
17070,778,3759,164,2021-02-01
17071,0,0,0,2021-02-01
17073,315,1144,46,2021-02-01
17074,323,1271,41,2021-02-01
17076,-1,11,0,2021-02-01
17078,1209,6225,129,2021-02-01
17080,14,58,0,2021-02-01
17082,230,558,18,2021-02-01
17084,350,940,12,2021-02-01
17086,193,392,13,2021-02-01
17087,190,546,18,2021-02-01
17090,213,948,39,2021-02-01
17094,150,423,5,2021-02-01
17097,32,90,0,2021-02-01
17098,95,428,12,2021-02-01
17099,131,312,-1,2021-02-01
17101,146,1210,8,2021-02-01
17102,486,2739,34,2021-02-01
17103,699,2505,40,2021-02-01
17104,1075,3708,54,2021-02-01
17109,1617,5436,156,2021-02-01
17110,1667,6458,117,2021-02-01
17111,2831,10142,349,2021-02-01
17112,1937,8692,320,2021-02-01
17113,598,2428,60,2021-02-01
17120,-1,-1,0,2021-02-01
17201,2167,6904,259,2021-02-01
17202,1990,6123,304,2021-02-01
17211,10,76,5,2021-02-01
17212,40,137,13,2021-02-01
17213,18,88,6,2021-02-01
17214,42,266,7,2021-02-01
17215,12,62,8,2021-02-01
17217,9,16,0,2021-02-01
17219,21,45,-1,2021-02-01
17220,31,80,-1,2021-02-01
17221,31,121,5,2021-02-01
17222,651,2415,105,2021-02-01
17223,12,78,9,2021-02-01
17224,73,330,15,2021-02-01
17225,1268,4492,144,2021-02-01
17228,44,204,42,2021-02-01
17229,46,232,25,2021-02-01
17232,-1,14,-1,2021-02-01
17233,208,1115,195,2021-02-01
17236,427,1841,109,2021-02-01
17237,124,449,10,2021-02-01
17238,84,374,59,2021-02-01
17239,7,32,5,2021-02-01
17240,124,424,22,2021-02-01
17241,472,2380,117,2021-02-01
17243,129,319,48,2021-02-01
17244,121,326,22,2021-02-01
17246,10,41,-1,2021-02-01
17252,194,712,28,2021-02-01
17255,50,203,16,2021-02-01
17257,1428,4634,248,2021-02-01
17260,130,212,18,2021-02-01
17262,39,146,9,2021-02-01
17264,112,432,41,2021-02-01
17265,17,64,0,2021-02-01
17266,16,87,-1,2021-02-01
17267,101,635,47,2021-02-01
17268,1920,7201,226,2021-02-01
17271,20,73,-1,2021-02-01
17301,246,1078,34,2021-02-01
17302,109,622,12,2021-02-01
17304,194,708,33,2021-02-01
17307,320,1314,51,2021-02-01
17309,74,390,14,2021-02-01
17313,721,3210,124,2021-02-01
17314,193,1206,23,2021-02-01
17315,1520,6238,263,2021-02-01
17316,467,1857,66,2021-02-01
17319,522,2341,111,2021-02-01
17320,307,1884,56,2021-02-01
17321,72,431,13,2021-02-01
17322,286,1308,62,2021-02-01
17324,180,919,38,2021-02-01
17325,1515,10059,173,2021-02-01
17327,300,1834,59,2021-02-01
17329,133,553,27,2021-02-01
17331,2934,14662,490,2021-02-01
17339,336,1458,50,2021-02-01
17340,569,2846,93,2021-02-01
17344,198,896,29,2021-02-01
17345,404,1926,107,2021-02-01
17347,371,1623,83,2021-02-01
17349,342,2165,66,2021-02-01
17350,853,3375,102,2021-02-01
17352,34,278,8,2021-02-01
17353,157,773,24,2021-02-01
17356,1398,5794,221,2021-02-01
17360,298,1608,52,2021-02-01
17361,308,1818,45,2021-02-01
17362,693,3084,89,2021-02-01
17363,346,2349,87,2021-02-01
17364,226,929,30,2021-02-01
17365,115,515,22,2021-02-01
17366,319,1381,72,2021-02-01
17368,437,1997,63,2021-02-01
17370,267,1427,60,2021-02-01
17372,213,813,35,2021-02-01
17401,1385,5108,179,2021-02-01
17402,3454,12815,456,2021-02-01
17403,2886,11554,478,2021-02-01
17404,2478,10483,479,2021-02-01
17406,1381,6056,244,2021-02-01
17407,111,600,15,2021-02-01
17408,1482,6694,286,2021-02-01
17501,339,1336,43,2021-02-01
17502,124,634,10,2021-02-01
17505,58,210,7,2021-02-01
17509,232,858,40,2021-02-01
17512,1287,5580,106,2021-02-01
17516,245,1149,21,2021-02-01
17517,880,3441,189,2021-02-01
17518,40,207,-1,2021-02-01
17519,390,1111,41,2021-02-01
17520,285,1347,15,2021-02-01
17522,2089,8490,337,2021-02-01
17527,272,1170,23,2021-02-01
17529,158,551,9,2021-02-01
17532,152,716,15,2021-02-01
17535,101,427,7,2021-02-01
17536,89,472,-1,2021-02-01
17538,460,2069,22,2021-02-01
17540,668,2446,54,2021-02-01
17543,2805,13698,330,2021-02-01
17545,1305,5618,112,2021-02-01
17547,491,2375,21,2021-02-01
17550,60,360,-1,2021-02-01
17551,618,2732,39,2021-02-01
17552,1229,5603,82,2021-02-01
17554,581,2301,47,2021-02-01
17555,283,1142,47,2021-02-01
17557,893,3247,81,2021-02-01
17560,245,1196,20,2021-02-01
17562,189,712,11,2021-02-01
17563,181,713,7,2021-02-01
17565,116,659,22,2021-02-01
17566,647,2687,50,2021-02-01
17569,359,1279,60,2021-02-01
17572,133,501,12,2021-02-01
17576,10,54,-1,2021-02-01
17578,398,1407,77,2021-02-01
17579,359,1354,22,2021-02-01
17581,77,262,16,2021-02-01
17582,122,538,15,2021-02-01
17584,606,3169,57,2021-02-01
17601,3389,16785,326,2021-02-01
17602,4672,18471,352,2021-02-01
17603,5018,21995,379,2021-02-01
17701,2319,9221,422,2021-02-01
17702,550,1829,81,2021-02-01
17721,83,250,-1,2021-02-01
17723,-1,7,0,2021-02-01
17724,254,968,35,2021-02-01
17727,-1,6,-1,2021-02-01
17728,267,828,34,2021-02-01
17729,5,24,-1,2021-02-01
17731,9,73,0,2021-02-01
17737,326,1147,60,2021-02-01
17740,840,2395,55,2021-02-01
17742,-1,26,-1,2021-02-01
17744,134,495,17,2021-02-01
17745,1138,4172,77,2021-02-01
17747,160,404,12,2021-02-01
17751,413,1422,36,2021-02-01
17752,191,743,42,2021-02-01
17754,839,2280,152,2021-02-01
17756,1067,2909,98,2021-02-01
17758,22,161,6,2021-02-01
17760,20,85,11,2021-02-01
17763,-1,31,0,2021-02-01
17764,94,329,50,2021-02-01
17765,64,183,5,2021-02-01
17768,15,49,-1,2021-02-01
17771,129,443,19,2021-02-01
17772,122,372,13,2021-02-01
17774,55,161,10,2021-02-01
17776,12,43,-1,2021-02-01
17777,355,1049,81,2021-02-01
17778,-1,11,0,2021-02-01
17801,1129,3669,165,2021-02-01
17810,119,971,22,2021-02-01
17812,95,255,17,2021-02-01
17813,137,534,25,2021-02-01
17814,218,984,27,2021-02-01
17815,1546,6254,130,2021-02-01
17820,321,1201,23,2021-02-01
17821,1235,4808,114,2021-02-01
17823,68,176,-1,2021-02-01
17824,252,921,19,2021-02-01
17827,51,162,-1,2021-02-01
17830,124,359,11,2021-02-01
17832,38,136,-1,2021-02-01
17834,321,795,21,2021-02-01
17835,-1,8,-1,2021-02-01
17836,8,31,-1,2021-02-01
17837,744,8226,158,2021-02-01
17840,17,62,0,2021-02-01
17841,341,825,21,2021-02-01
17842,506,1317,118,2021-02-01
17844,395,1301,128,2021-02-01
17845,105,433,26,2021-02-01
17846,242,814,20,2021-02-01
17847,671,1975,119,2021-02-01
17850,23,83,7,2021-02-01
17851,556,1751,30,2021-02-01
17853,151,407,30,2021-02-01
17855,51,177,11,2021-02-01
17856,128,459,44,2021-02-01
17857,480,2844,125,2021-02-01
17859,176,732,13,2021-02-01
17860,121,432,8,2021-02-01
17864,98,233,9,2021-02-01
17866,925,4643,36,2021-02-01
17867,13,22,0,2021-02-01
17868,36,122,-1,2021-02-01
17870,843,4216,158,2021-02-01
17872,538,2003,40,2021-02-01
17876,110,362,14,2021-02-01
17877,0,-1,0,2021-02-01
17878,73,368,11,2021-02-01
17881,84,297,15,2021-02-01
17886,40,134,8,2021-02-01
17888,22,61,0,2021-02-01
17889,128,474,31,2021-02-01
17901,1858,6580,143,2021-02-01
17921,372,1355,30,2021-02-01
17922,288,1157,25,2021-02-01
17923,21,90,-1,2021-02-01
17925,28,94,-1,2021-02-01
17929,153,379,7,2021-02-01
17930,35,106,-1,2021-02-01
17931,454,1948,55,2021-02-01
17934,15,58,-1,2021-02-01
17935,76,371,6,2021-02-01
17938,152,483,18,2021-02-01
17941,52,151,5,2021-02-01
17948,252,1013,15,2021-02-01
17954,371,1767,30,2021-02-01
17957,20,67,-1,2021-02-01
17959,93,326,0,2021-02-01
17960,228,872,9,2021-02-01
17961,527,1785,128,2021-02-01
17963,520,1862,52,2021-02-01
17964,34,140,7,2021-02-01
17965,169,485,14,2021-02-01
17967,133,560,12,2021-02-01
17968,21,51,0,2021-02-01
17970,212,738,25,2021-02-01
17972,954,2944,64,2021-02-01
17974,17,78,-1,2021-02-01
17976,516,1450,38,2021-02-01
17978,11,56,-1,2021-02-01
17980,244,634,21,2021-02-01
17981,171,597,91,2021-02-01
17983,85,284,12,2021-02-01
17985,84,281,10,2021-02-01
18011,322,1574,15,2021-02-01
18013,859,4651,58,2021-02-01
18014,664,3166,28,2021-02-01
18015,2762,11719,114,2021-02-01
18017,3108,12771,133,2021-02-01
18018,2388,10303,115,2021-02-01
18020,1417,6667,54,2021-02-01
18031,714,3151,15,2021-02-01
18032,568,2688,22,2021-02-01
18034,491,2763,8,2021-02-01
18035,9,80,0,2021-02-01
18036,797,4123,48,2021-02-01
18037,511,1992,18,2021-02-01
18038,187,776,-1,2021-02-01
18040,933,5415,42,2021-02-01
18041,267,1426,8,2021-02-01
18042,2941,14253,298,2021-02-01
18045,1925,9603,102,2021-02-01
18049,1085,5425,56,2021-02-01
18051,192,966,7,2021-02-01
18052,2437,8491,160,2021-02-01
18053,140,613,7,2021-02-01
18054,225,1321,7,2021-02-01
18055,757,3749,34,2021-02-01
18056,37,248,-1,2021-02-01
18058,558,2325,16,2021-02-01
18059,57,348,-1,2021-02-01
18062,1578,7454,48,2021-02-01
18063,14,146,0,2021-02-01
18064,1826,8389,93,2021-02-01
18066,355,1536,10,2021-02-01
18067,1356,5468,48,2021-02-01
18069,484,2399,23,2021-02-01
18070,40,216,-1,2021-02-01
18071,793,2917,16,2021-02-01
18072,328,1808,11,2021-02-01
18073,560,3244,49,2021-02-01
18074,234,1472,29,2021-02-01
18076,144,739,9,2021-02-01
18077,73,702,-1,2021-02-01
18078,405,1992,24,2021-02-01
18080,711,3097,21,2021-02-01
18083,50,155,0,2021-02-01
18085,40,237,-1,2021-02-01
18087,66,265,-1,2021-02-01
18088,498,2333,12,2021-02-01
18091,257,1600,8,2021-02-01
18092,167,815,9,2021-02-01
18101,378,1455,8,2021-02-01
18102,5428,15850,78,2021-02-01
18103,4154,14499,101,2021-02-01
18104,3253,14094,180,2021-02-01
18106,507,2400,19,2021-02-01
18109,1996,6318,32,2021-02-01
18201,3052,7959,157,2021-02-01
18202,1160,3650,126,2021-02-01
18210,382,2049,8,2021-02-01
18211,96,298,0,2021-02-01
18214,124,569,11,2021-02-01
18216,92,331,-1,2021-02-01
18218,137,621,-1,2021-02-01
18219,79,356,6,2021-02-01
18220,10,65,-1,2021-02-01
18222,641,2476,67,2021-02-01
18224,362,1598,25,2021-02-01
18225,12,30,0,2021-02-01
18229,428,2168,11,2021-02-01
18230,-1,30,0,2021-02-01
18232,169,1191,-1,2021-02-01
18235,1406,5042,54,2021-02-01
18237,246,805,14,2021-02-01
18240,273,1052,-1,2021-02-01
18245,7,52,0,2021-02-01
18246,6,30,0,2021-02-01
18248,36,129,-1,2021-02-01
18249,272,1014,18,2021-02-01
18250,207,926,-1,2021-02-01
18252,841,2996,29,2021-02-01
18254,60,195,0,2021-02-01
18255,341,1330,6,2021-02-01
18301,1631,7706,35,2021-02-01
18302,842,4719,18,2021-02-01
18321,103,477,-1,2021-02-01
18322,148,716,-1,2021-02-01
18324,390,2602,18,2021-02-01
18325,89,617,-1,2021-02-01
18326,168,1185,-1,2021-02-01
18327,27,193,0,2021-02-01
18328,221,2026,29,2021-02-01
18330,512,2344,10,2021-02-01
18331,34,178,-1,2021-02-01
18332,129,799,-1,2021-02-01
18333,37,191,-1,2021-02-01
18334,174,1010,-1,2021-02-01
18336,158,641,12,2021-02-01
18337,561,3871,46,2021-02-01
18340,6,39,-1,2021-02-01
18343,166,1047,6,2021-02-01
18344,188,938,-1,2021-02-01
18346,161,759,5,2021-02-01
18347,111,687,-1,2021-02-01
18350,59,541,-1,2021-02-01
18352,15,130,-1,2021-02-01
18353,627,3132,16,2021-02-01
18354,52,324,-1,2021-02-01
18355,61,323,-1,2021-02-01
18360,1565,8623,37,2021-02-01
18370,46,281,0,2021-02-01
18371,35,206,-1,2021-02-01
18372,119,702,-1,2021-02-01
18403,345,1835,43,2021-02-01
18405,96,438,-1,2021-02-01
18407,600,3620,64,2021-02-01
18411,927,5962,176,2021-02-01
18414,188,1419,28,2021-02-01
18415,27,194,-1,2021-02-01
18417,27,196,-1,2021-02-01
18419,122,1014,29,2021-02-01
