ZIP_CODE,Positive,Negative,Probable,date
15829,59,241,46,2021-07-20
15832,8,62,-1,2021-07-20
15834,189,1054,84,2021-07-20
15840,63,370,48,2021-07-20
15845,170,643,98,2021-07-20
15846,118,635,126,2021-07-20
15848,36,174,30,2021-07-20
15849,43,276,33,2021-07-20
15851,241,1201,196,2021-07-20
15853,370,1581,204,2021-07-20
15856,37,150,24,2021-07-20
15857,666,2778,552,2021-07-20
15860,59,215,12,2021-07-20
15861,13,18,-1,2021-07-20
15864,98,381,52,2021-07-20
15865,39,231,45,2021-07-20
15866,-1,33,10,2021-07-20
15868,88,296,60,2021-07-20
15870,49,214,47,2021-07-20
15901,299,1574,64,2021-07-20
15902,739,4126,244,2021-07-20
15904,1094,5276,472,2021-07-20
15905,1484,7420,595,2021-07-20
15906,678,3753,273,2021-07-20
15909,364,1846,139,2021-07-20
15920,57,300,21,2021-07-20
15924,71,299,34,2021-07-20
15926,176,744,65,2021-07-20
15927,72,383,40,2021-07-20
15928,131,657,97,2021-07-20
15931,975,3857,300,2021-07-20
15934,17,87,10,2021-07-20
15935,194,813,93,2021-07-20
15936,87,466,42,2021-07-20
15938,211,818,67,2021-07-20
15940,440,1011,526,2021-07-20
15942,124,678,82,2021-07-20
15943,283,1378,119,2021-07-20
15944,175,898,86,2021-07-20
15945,13,78,12,2021-07-20
15946,514,2170,249,2021-07-20
15949,40,201,24,2021-07-20
15951,43,229,27,2021-07-20
15952,70,444,57,2021-07-20
15953,5,23,-1,2021-07-20
15954,131,642,34,2021-07-20
15955,124,584,73,2021-07-20
15956,191,962,100,2021-07-20
15957,19,134,16,2021-07-20
15958,143,611,78,2021-07-20
15960,20,147,14,2021-07-20
15961,60,280,31,2021-07-20
15963,614,3324,453,2021-07-20
16020,53,253,32,2021-07-20
16022,24,96,22,2021-07-20
16025,348,1255,224,2021-07-20
16028,116,435,41,2021-07-20
16030,15,57,7,2021-07-20
16036,5,26,7,2021-07-20
16038,221,725,61,2021-07-20
16040,34,178,33,2021-07-20
16041,98,433,66,2021-07-20
16049,144,603,71,2021-07-20
16050,66,352,50,2021-07-20
16051,120,687,90,2021-07-20
16057,600,2934,301,2021-07-20
16061,104,562,85,2021-07-20
16101,2174,8907,840,2021-07-20
16102,316,1347,124,2021-07-20
16105,1014,4157,360,2021-07-20
16110,23,83,11,2021-07-20
16111,52,171,20,2021-07-20
16112,91,354,52,2021-07-20
16114,18,141,9,2021-07-20
16116,176,646,74,2021-07-20
16121,326,1283,77,2021-07-20
16124,87,445,26,2021-07-20
16125,1211,5418,255,2021-07-20
16127,1023,3696,331,2021-07-20
16130,107,388,25,2021-07-20
16131,39,192,16,2021-07-20
16133,69,290,15,2021-07-20
16134,205,957,42,2021-07-20
16137,909,3711,208,2021-07-20
16142,342,1265,106,2021-07-20
16143,168,629,72,2021-07-20
16145,167,553,57,2021-07-20
16146,820,4153,248,2021-07-20
16148,1277,5042,454,2021-07-20
16150,417,2050,154,2021-07-20
16153,148,565,43,2021-07-20
16154,132,659,28,2021-07-20
16156,153,571,71,2021-07-20
16159,268,1104,98,2021-07-20
16172,53,265,37,2021-07-20
16213,10,25,-1,2021-07-20
16214,448,2153,202,2021-07-20
16217,-1,42,0,2021-07-20
16218,72,251,21,2021-07-20
16224,73,270,35,2021-07-20
16225,-1,17,-1,2021-07-20
16232,197,788,110,2021-07-20
16233,39,189,27,2021-07-20
16234,7,18,-1,2021-07-20
16235,69,246,58,2021-07-20
16239,1244,1853,45,2021-07-20
16240,70,274,39,2021-07-20
16242,333,954,114,2021-07-20
16248,158,636,84,2021-07-20
16253,9,40,-1,2021-07-20
16254,173,823,143,2021-07-20
16255,217,403,57,2021-07-20
16258,98,402,67,2021-07-20
16260,12,44,-1,2021-07-20
16301,892,3336,235,2021-07-20
16311,15,84,11,2021-07-20
16313,70,387,36,2021-07-20
16314,326,1177,144,2021-07-20
16316,272,1336,156,2021-07-20
16317,98,282,32,2021-07-20
16319,62,228,32,2021-07-20
16321,11,21,-1,2021-07-20
16323,1039,3610,302,2021-07-20
16326,15,79,10,2021-07-20
16327,149,565,58,2021-07-20
16329,23,95,7,2021-07-20
16331,5,13,6,2021-07-20
16332,-1,27,-1,2021-07-20
16333,11,44,-1,2021-07-20
16334,27,76,14,2021-07-20
16335,1776,8926,612,2021-07-20
16340,97,353,17,2021-07-20
16341,154,443,13,2021-07-20
16342,235,712,30,2021-07-20
16345,149,716,37,2021-07-20
16346,154,586,44,2021-07-20
16347,91,409,20,2021-07-20
16350,117,415,31,2021-07-20
16351,63,376,11,2021-07-20
16353,98,508,27,2021-07-20
16354,773,2660,64,2021-07-20
16360,58,302,24,2021-07-20
16362,42,212,15,2021-07-20
16364,52,189,24,2021-07-20
16365,988,4847,266,2021-07-20
16371,207,960,138,2021-07-20
16372,23,105,16,2021-07-20
16373,178,606,69,2021-07-20
16374,64,295,24,2021-07-20
16401,243,799,39,2021-07-20
16402,41,137,5,2021-07-20
16403,1025,1931,82,2021-07-20
16404,144,568,15,2021-07-20
16405,34,150,7,2021-07-20
16406,261,1173,164,2021-07-20
16407,798,2416,126,2021-07-20
16410,104,360,20,2021-07-20
16411,94,285,9,2021-07-20
16412,625,2568,150,2021-07-20
16415,604,2797,81,2021-07-20
16417,628,2058,113,2021-07-20
16420,29,160,8,2021-07-20
16421,190,576,14,2021-07-20
16423,249,1025,21,2021-07-20
16424,247,943,66,2021-07-20
16426,250,918,27,2021-07-20
16428,810,3000,58,2021-07-20
16430,-1,19,0,2021-07-20
16433,384,1435,139,2021-07-20
16434,109,352,12,2021-07-20
16435,81,352,38,2021-07-20
16436,47,133,11,2021-07-20
16438,373,1634,59,2021-07-20
16440,55,197,17,2021-07-20
16441,608,2316,124,2021-07-20
16442,160,562,27,2021-07-20
16443,85,283,14,2021-07-20
16444,12,44,28,2021-07-20
16501,137,692,8,2021-07-20
16502,1102,4488,133,2021-07-20
16503,1029,4034,152,2021-07-20
16504,1151,4343,144,2021-07-20
16505,999,4998,112,2021-07-20
16506,1608,7037,207,2021-07-20
16507,639,2545,58,2021-07-20
16508,991,4648,157,2021-07-20
16509,1782,8616,344,2021-07-20
16510,1668,6588,192,2021-07-20
16511,906,3372,102,2021-07-20
16565,0,15,0,2021-07-20
16601,2722,9384,725,2021-07-20
16602,2161,8071,606,2021-07-20
16611,178,632,48,2021-07-20
16613,122,391,21,2021-07-20
16616,5,31,-1,2021-07-20
16617,203,742,56,2021-07-20
16620,29,104,9,2021-07-20
16621,55,162,15,2021-07-20
16622,21,59,7,2021-07-20
16623,29,139,11,2021-07-20
16625,210,867,110,2021-07-20
16627,118,461,45,2021-07-20
16630,351,1282,110,2021-07-20
16634,18,80,-1,2021-07-20
16635,880,4068,274,2021-07-20
16636,63,195,16,2021-07-20
16637,169,610,60,2021-07-20
16639,77,233,24,2021-07-20
16640,70,286,31,2021-07-20
16641,206,707,75,2021-07-20
16645,14,36,0,2021-07-20
16646,225,755,52,2021-07-20
16647,64,199,15,2021-07-20
16648,1491,5086,449,2021-07-20
16650,106,363,32,2021-07-20
16651,250,942,60,2021-07-20
16652,1997,8599,277,2021-07-20
16655,116,322,75,2021-07-20
16656,106,248,42,2021-07-20
16657,72,340,18,2021-07-20
16659,16,52,11,2021-07-20
16661,66,223,16,2021-07-20
16662,382,1622,132,2021-07-20
16664,89,339,37,2021-07-20
16666,224,807,56,2021-07-20
16667,96,301,37,2021-07-20
16668,269,994,93,2021-07-20
16669,190,667,51,2021-07-20
16670,10,42,5,2021-07-20
16671,37,165,7,2021-07-20
16673,345,1292,128,2021-07-20
16674,41,140,20,2021-07-20
16678,157,636,54,2021-07-20
16679,42,167,13,2021-07-20
16680,55,102,5,2021-07-20
16682,7,57,-1,2021-07-20
16683,10,144,8,2021-07-20
16685,32,61,8,2021-07-20
16686,1152,4303,279,2021-07-20
16689,19,114,18,2021-07-20
16691,24,74,10,2021-07-20
16692,42,229,15,2021-07-20
16693,374,1442,91,2021-07-20
16695,66,225,23,2021-07-20
16701,1212,5256,247,2021-07-20
16720,67,240,23,2021-07-20
16724,10,29,-1,2021-07-20
16726,22,150,8,2021-07-20
16727,23,98,5,2021-07-20
16729,50,206,9,2021-07-20
16731,177,581,42,2021-07-20
16732,17,103,-1,2021-07-20
16734,9,33,-1,2021-07-20
16735,385,1082,103,2021-07-20
16738,151,1015,336,2021-07-20
16740,62,244,18,2021-07-20
16743,280,937,39,2021-07-20
16744,28,73,-1,2021-07-20
16745,44,134,6,2021-07-20
16746,72,296,7,2021-07-20
16748,220,515,51,2021-07-20
16749,353,1221,53,2021-07-20
16750,31,100,6,2021-07-20
16801,5678,21481,402,2021-07-20
16802,1400,4109,57,2021-07-20
16803,1487,13032,187,2021-07-20
16820,75,337,20,2021-07-20
16821,35,104,9,2021-07-20
16822,223,550,25,2021-07-20
16823,2775,12447,267,2021-07-20
16827,297,2536,45,2021-07-20
16828,313,1754,33,2021-07-20
16829,68,219,14,2021-07-20
16830,1260,3753,375,2021-07-20
16832,33,145,-1,2021-07-20
16833,428,1331,165,2021-07-20
16836,89,234,7,2021-07-20
16837,11,54,5,2021-07-20
16838,116,358,82,2021-07-20
16839,54,121,-1,2021-07-20
16840,42,144,-1,2021-07-20
16841,442,1564,51,2021-07-20
16844,224,923,24,2021-07-20
16845,288,519,12,2021-07-20
16850,10,14,0,2021-07-20
16852,21,103,5,2021-07-20
16854,88,341,8,2021-07-20
16858,308,1077,56,2021-07-20
16859,45,162,-1,2021-07-20
16860,31,117,11,2021-07-20
16861,27,83,5,2021-07-20
16863,61,169,17,2021-07-20
16864,13,23,0,2021-07-20
16865,91,693,8,2021-07-20
16866,931,4284,130,2021-07-20
16870,518,3333,76,2021-07-20
16871,-1,15,-1,2021-07-20
16872,77,304,9,2021-07-20
16874,106,469,17,2021-07-20
16875,305,1308,46,2021-07-20
16876,29,79,5,2021-07-20
16877,124,579,21,2021-07-20
16878,166,495,38,2021-07-20
16879,33,121,9,2021-07-20
16881,186,477,52,2021-07-20
16882,15,89,-1,2021-07-20
16901,714,2866,125,2021-07-20
16912,137,518,24,2021-07-20
16914,174,637,24,2021-07-20
16915,437,1592,55,2021-07-20
16917,91,332,19,2021-07-20
16920,103,523,31,2021-07-20
16921,36,102,7,2021-07-20
16922,84,395,13,2021-07-20
16923,79,188,-1,2021-07-20
16925,277,963,46,2021-07-20
16926,64,232,-1,2021-07-20
16927,35,86,6,2021-07-20
16928,95,269,16,2021-07-20
16929,133,589,35,2021-07-20
16930,78,203,24,2021-07-20
16932,48,162,12,2021-07-20
16933,344,1350,76,2021-07-20
16935,62,239,14,2021-07-20
16936,146,513,25,2021-07-20
16937,9,34,-1,2021-07-20
16938,36,152,8,2021-07-20
16939,-1,24,0,2021-07-20
16940,10,44,-1,2021-07-20
16941,-1,8,0,2021-07-20
16942,45,194,6,2021-07-20
16943,22,107,-1,2021-07-20
16946,167,686,27,2021-07-20
16947,479,1669,59,2021-07-20
16948,66,260,-1,2021-07-20
16950,193,746,33,2021-07-20
17002,42,100,-1,2021-07-20
17003,931,3764,135,2021-07-20
17004,448,1079,28,2021-07-20
17005,19,65,6,2021-07-20
17006,43,197,10,2021-07-20
17007,368,1622,64,2021-07-20
17009,236,621,7,2021-07-20
17011,2621,12983,551,2021-07-20
17013,2466,13006,542,2021-07-20
17014,11,44,0,2021-07-20
17015,1524,6413,298,2021-07-20
17017,96,392,17,2021-07-20
17018,262,1113,65,2021-07-20
17019,1228,5068,414,2021-07-20
17020,591,2164,196,2021-07-20
17021,50,202,11,2021-07-20
17022,2697,12221,247,2021-07-20
17023,208,716,40,2021-07-20
17024,112,440,31,2021-07-20
17025,1097,5117,270,2021-07-20
17026,275,1100,49,2021-07-20
17028,247,1090,32,2021-07-20
17029,40,104,-1,2021-07-20
17030,46,164,8,2021-07-20
17032,556,1762,165,2021-07-20
17033,1251,7007,113,2021-07-20
17034,202,815,33,2021-07-20
17035,61,187,5,2021-07-20
17036,1673,8842,233,2021-07-20
17037,61,175,7,2021-07-20
17038,756,2452,131,2021-07-20
17040,177,604,33,2021-07-20
17042,4387,17053,703,2021-07-20
17043,373,1882,125,2021-07-20
17044,2476,7281,128,2021-07-20
17045,242,708,69,2021-07-20
17046,3576,12909,499,2021-07-20
17047,147,534,32,2021-07-20
17048,305,871,32,2021-07-20
17049,305,711,27,2021-07-20
17050,2435,13041,713,2021-07-20
17051,463,1197,48,2021-07-20
17052,113,405,28,2021-07-20
17053,290,1299,102,2021-07-20
17055,2807,15913,741,2021-07-20
17057,1975,8156,265,2021-07-20
17058,153,544,66,2021-07-20
17059,698,2109,44,2021-07-20
17060,84,294,16,2021-07-20
17061,522,1718,79,2021-07-20
17062,262,855,50,2021-07-20
17063,303,942,13,2021-07-20
17064,68,354,8,2021-07-20
17065,254,1146,54,2021-07-20
17066,427,1496,93,2021-07-20
17067,1282,4446,206,2021-07-20
17068,309,1290,118,2021-07-20
17070,1090,4971,315,2021-07-20
17071,0,0,0,2021-07-20
17073,457,1531,90,2021-07-20
17074,455,1654,101,2021-07-20
17076,-1,16,0,2021-07-20
17078,1807,8550,230,2021-07-20
17080,15,78,0,2021-07-20
17082,298,769,16,2021-07-20
17084,439,1241,19,2021-07-20
17086,225,485,36,2021-07-20
17087,251,731,45,2021-07-20
17090,321,1250,91,2021-07-20
17094,185,571,7,2021-07-20
17097,40,116,-1,2021-07-20
17098,132,559,27,2021-07-20
17099,145,408,-1,2021-07-20
17101,185,1478,20,2021-07-20
17102,615,3397,59,2021-07-20
17103,979,3699,95,2021-07-20
17104,1462,5514,142,2021-07-20
17109,2143,7606,315,2021-07-20
17110,2138,8717,267,2021-07-20
17111,3563,13155,564,2021-07-20
17112,2569,11548,610,2021-07-20
17113,871,3341,117,2021-07-20
17120,-1,7,0,2021-07-20
17201,2728,10099,373,2021-07-20
17202,2559,8674,506,2021-07-20
17211,14,96,6,2021-07-20
17212,44,195,21,2021-07-20
17213,28,127,7,2021-07-20
17214,68,353,15,2021-07-20
17215,12,94,11,2021-07-20
17217,9,26,0,2021-07-20
17219,30,78,-1,2021-07-20
17220,41,108,8,2021-07-20
17221,59,164,18,2021-07-20
17222,882,3282,166,2021-07-20
17223,19,107,14,2021-07-20
17224,101,455,29,2021-07-20
17225,1696,5813,268,2021-07-20
17228,53,294,57,2021-07-20
17229,63,325,36,2021-07-20
17232,-1,24,-1,2021-07-20
17233,247,1542,252,2021-07-20
17236,596,2867,168,2021-07-20
17237,179,612,15,2021-07-20
17238,107,488,77,2021-07-20
17239,14,49,7,2021-07-20
17240,156,595,35,2021-07-20
17241,656,3034,170,2021-07-20
17243,152,447,72,2021-07-20
17244,145,473,33,2021-07-20
17246,11,52,-1,2021-07-20
17252,251,1031,47,2021-07-20
17255,58,279,22,2021-07-20
17257,1759,6428,422,2021-07-20
17260,139,295,22,2021-07-20
17262,49,228,17,2021-07-20
17264,153,621,64,2021-07-20
17265,23,100,-1,2021-07-20
17266,19,117,6,2021-07-20
17267,154,827,85,2021-07-20
17268,2607,9558,405,2021-07-20
17271,26,121,10,2021-07-20
17301,374,1436,91,2021-07-20
17302,174,881,33,2021-07-20
17304,257,1028,53,2021-07-20
17307,436,1791,80,2021-07-20
17309,127,536,34,2021-07-20
17313,1020,4244,203,2021-07-20
17314,315,1635,41,2021-07-20
17315,2204,8622,459,2021-07-20
17316,663,2520,142,2021-07-20
17319,769,3162,185,2021-07-20
17320,512,2714,116,2021-07-20
17321,124,619,25,2021-07-20
17322,414,1830,112,2021-07-20
17324,249,1222,66,2021-07-20
17325,2061,13044,315,2021-07-20
17327,484,2493,128,2021-07-20
17329,199,729,46,2021-07-20
17331,4078,19194,1030,2021-07-20
17339,453,1927,107,2021-07-20
17340,825,3793,200,2021-07-20
17344,290,1173,66,2021-07-20
17345,638,2635,206,2021-07-20
17347,529,2313,158,2021-07-20
17349,525,2960,148,2021-07-20
17350,1208,4570,220,2021-07-20
17352,54,412,17,2021-07-20
17353,251,1058,47,2021-07-20
17356,1969,7987,374,2021-07-20
17360,435,2242,98,2021-07-20
17361,445,2469,99,2021-07-20
17362,1028,4369,205,2021-07-20
17363,552,3274,153,2021-07-20
17364,341,1210,62,2021-07-20
17365,181,701,42,2021-07-20
17366,467,1902,122,2021-07-20
17368,631,2659,140,2021-07-20
17370,431,1934,118,2021-07-20
17372,289,1148,77,2021-07-20
17401,1927,7484,259,2021-07-20
17402,4370,17500,881,2021-07-20
17403,3819,15970,771,2021-07-20
17404,3464,14406,774,2021-07-20
17406,1929,8320,456,2021-07-20
17407,167,859,34,2021-07-20
17408,2166,9039,452,2021-07-20
17501,443,1757,81,2021-07-20
17502,219,857,19,2021-07-20
17505,82,295,14,2021-07-20
17509,293,1121,47,2021-07-20
17512,1825,7260,215,2021-07-20
17516,385,1517,46,2021-07-20
17517,1262,4661,340,2021-07-20
17518,52,281,6,2021-07-20
17519,492,1512,68,2021-07-20
17520,423,1805,42,2021-07-20
17522,2843,11123,524,2021-07-20
17527,362,1593,45,2021-07-20
17529,189,787,18,2021-07-20
17532,215,969,21,2021-07-20
17535,151,571,16,2021-07-20
17536,136,650,17,2021-07-20
17538,654,2740,79,2021-07-20
17540,887,3369,109,2021-07-20
17543,3828,17736,532,2021-07-20
17545,1879,7531,229,2021-07-20
17547,758,3108,61,2021-07-20
17550,138,420,-1,2021-07-20
17551,909,3480,100,2021-07-20
17552,1791,7613,177,2021-07-20
17554,805,3143,107,2021-07-20
17555,367,1557,83,2021-07-20
17557,1172,4453,124,2021-07-20
17560,337,1551,34,2021-07-20
17562,252,982,26,2021-07-20
17563,273,962,19,2021-07-20
17565,168,833,35,2021-07-20
17566,857,3592,97,2021-07-20
17569,470,1867,127,2021-07-20
17572,192,713,20,2021-07-20
17576,15,72,-1,2021-07-20
17578,532,1844,132,2021-07-20
17579,511,1809,53,2021-07-20
17581,110,334,24,2021-07-20
17582,183,693,43,2021-07-20
17584,866,4080,121,2021-07-20
17601,4745,22617,710,2021-07-20
17602,6123,24252,679,2021-07-20
17603,7014,29619,825,2021-07-20
17701,3333,12414,807,2021-07-20
17702,794,2397,155,2021-07-20
17721,125,320,11,2021-07-20
17723,-1,12,0,2021-07-20
17724,340,1271,60,2021-07-20
17727,5,10,-1,2021-07-20
17728,393,1086,74,2021-07-20
17729,5,28,-1,2021-07-20
17731,11,97,-1,2021-07-20
17737,553,1489,104,2021-07-20
17740,1208,3236,139,2021-07-20
17742,5,28,-1,2021-07-20
17744,203,690,32,2021-07-20
17745,1661,5455,158,2021-07-20
17747,221,552,23,2021-07-20
17751,625,1832,65,2021-07-20
17752,335,1053,103,2021-07-20
17754,1084,3025,258,2021-07-20
17756,1394,3773,178,2021-07-20
17758,47,228,17,2021-07-20
17760,28,102,14,2021-07-20
17763,9,45,-1,2021-07-20
17764,115,419,68,2021-07-20
17765,81,263,17,2021-07-20
17768,16,72,-1,2021-07-20
17771,181,568,46,2021-07-20
17772,172,542,33,2021-07-20
17774,98,236,14,2021-07-20
17776,18,61,-1,2021-07-20
17777,508,1430,168,2021-07-20
17778,-1,12,0,2021-07-20
17801,1457,4850,319,2021-07-20
17810,149,1188,53,2021-07-20
17812,123,356,37,2021-07-20
17813,180,683,58,2021-07-20
17814,316,1328,37,2021-07-20
17815,2142,8230,230,2021-07-20
17820,440,1633,40,2021-07-20
17821,1601,6375,168,2021-07-20
17823,84,236,8,2021-07-20
17824,317,1207,31,2021-07-20
17827,59,207,17,2021-07-20
17830,153,459,21,2021-07-20
17832,55,179,-1,2021-07-20
17834,383,996,46,2021-07-20
17835,5,16,-1,2021-07-20
17836,10,46,6,2021-07-20
17837,1403,10043,355,2021-07-20
17840,26,83,0,2021-07-20
17841,417,1107,35,2021-07-20
17842,630,1825,218,2021-07-20
17844,547,1804,292,2021-07-20
17845,138,550,60,2021-07-20
17846,308,1104,29,2021-07-20
17847,924,2755,283,2021-07-20
17850,31,131,16,2021-07-20
17851,671,2315,58,2021-07-20
17853,202,540,48,2021-07-20
17855,62,222,32,2021-07-20
17856,191,676,106,2021-07-20
17857,663,3543,224,2021-07-20
17859,265,966,22,2021-07-20
17860,183,601,20,2021-07-20
17864,115,335,23,2021-07-20
17866,1233,5635,66,2021-07-20
17867,17,30,0,2021-07-20
17868,45,144,-1,2021-07-20
17870,1124,4886,364,2021-07-20
17872,797,2807,78,2021-07-20
17876,138,463,37,2021-07-20
17877,0,5,0,2021-07-20
17878,102,480,15,2021-07-20
17881,122,398,22,2021-07-20
17886,61,203,36,2021-07-20
17888,27,85,-1,2021-07-20
17889,175,635,70,2021-07-20
17901,2281,8348,273,2021-07-20
17921,483,1758,52,2021-07-20
17922,448,1480,90,2021-07-20
17923,30,108,-1,2021-07-20
17925,35,115,5,2021-07-20
17929,206,453,19,2021-07-20
17930,48,132,-1,2021-07-20
17931,538,2368,75,2021-07-20
17934,23,71,-1,2021-07-20
17935,99,479,15,2021-07-20
17938,188,671,33,2021-07-20
17941,82,202,11,2021-07-20
17948,345,1298,33,2021-07-20
17954,456,2321,44,2021-07-20
17957,23,86,-1,2021-07-20
17959,119,416,9,2021-07-20
17960,356,1109,23,2021-07-20
17961,687,2278,166,2021-07-20
17963,664,2484,89,2021-07-20
17964,56,175,14,2021-07-20
17965,217,645,22,2021-07-20
17967,171,714,26,2021-07-20
17968,27,76,-1,2021-07-20
17970,255,948,37,2021-07-20
17972,1271,3754,138,2021-07-20
17974,24,97,5,2021-07-20
17976,616,2019,62,2021-07-20
17978,13,71,-1,2021-07-20
17980,312,834,34,2021-07-20
17981,242,750,100,2021-07-20
17983,108,375,20,2021-07-20
17985,101,358,14,2021-07-20
18011,468,2093,43,2021-07-20
18013,1419,6141,100,2021-07-20
18014,1004,4015,61,2021-07-20
18015,4184,14632,220,2021-07-20
18017,4240,16378,240,2021-07-20
18018,3415,12978,226,2021-07-20
18020,2018,8487,125,2021-07-20
18031,1030,4321,39,2021-07-20
18032,900,3495,64,2021-07-20
18034,716,3710,39,2021-07-20
18035,17,101,0,2021-07-20
18036,1176,5229,104,2021-07-20
18037,758,2545,51,2021-07-20
18038,267,961,10,2021-07-20
18040,1537,7231,113,2021-07-20
18041,397,1925,31,2021-07-20
18042,4910,18788,619,2021-07-20
18045,2877,12388,236,2021-07-20
18049,1571,6944,121,2021-07-20
18051,255,1265,20,2021-07-20
18052,3527,11317,279,2021-07-20
18053,200,760,19,2021-07-20
18054,337,1732,25,2021-07-20
18055,1074,4658,61,2021-07-20
18056,59,344,-1,2021-07-20
18058,845,3087,27,2021-07-20
18059,87,469,-1,2021-07-20
18062,2158,9665,111,2021-07-20
18063,32,171,-1,2021-07-20
18064,2639,10482,178,2021-07-20
18066,525,1928,24,2021-07-20
18067,1901,7033,120,2021-07-20
18069,677,3185,49,2021-07-20
18070,73,280,-1,2021-07-20
18071,1146,3712,40,2021-07-20
18072,512,2351,23,2021-07-20
18073,855,4348,93,2021-07-20
18074,380,1909,68,2021-07-20
18076,206,1010,23,2021-07-20
18077,135,844,12,2021-07-20
18078,579,2525,44,2021-07-20
18080,1001,3984,55,2021-07-20
18083,72,196,-1,2021-07-20
18085,57,293,-1,2021-07-20
18087,97,335,-1,2021-07-20
18088,755,3016,35,2021-07-20
18091,432,2152,18,2021-07-20
18092,220,1067,19,2021-07-20
18101,553,1980,20,2021-07-20
18102,7176,21953,172,2021-07-20
18103,5753,19648,236,2021-07-20
18104,4517,18872,324,2021-07-20
18106,735,3229,37,2021-07-20
18109,2718,8614,74,2021-07-20
18201,4091,10783,200,2021-07-20
18202,1566,4605,150,2021-07-20
18210,613,2829,24,2021-07-20
18211,132,392,6,2021-07-20
18214,150,697,23,2021-07-20
18216,135,438,-1,2021-07-20
18218,183,797,-1,2021-07-20
18219,113,449,9,2021-07-20
18220,10,85,-1,2021-07-20
18222,872,3116,86,2021-07-20
18224,483,2064,50,2021-07-20
18225,19,46,-1,2021-07-20
18229,630,2794,30,2021-07-20
18230,-1,34,-1,2021-07-20
18232,265,1521,5,2021-07-20
18235,2019,6376,100,2021-07-20
18237,326,1072,17,2021-07-20
18240,362,1380,7,2021-07-20
18245,13,69,0,2021-07-20
18246,14,39,-1,2021-07-20
18248,44,168,7,2021-07-20
18249,357,1276,29,2021-07-20
18250,258,1137,-1,2021-07-20
18252,1089,3713,53,2021-07-20
18254,76,258,0,2021-07-20
18255,472,1631,23,2021-07-20
18301,2751,10647,76,2021-07-20
18302,1443,6666,54,2021-07-20
18321,143,662,6,2021-07-20
18322,252,954,7,2021-07-20
18324,694,3683,40,2021-07-20
18325,157,858,11,2021-07-20
18326,331,1658,6,2021-07-20
18327,46,293,0,2021-07-20
18328,439,2652,62,2021-07-20
18330,819,3087,21,2021-07-20
18331,65,234,-1,2021-07-20
18332,254,1117,11,2021-07-20
18333,54,254,-1,2021-07-20
18334,295,1443,6,2021-07-20
18336,289,989,48,2021-07-20
18337,1065,4931,153,2021-07-20
18340,11,47,-1,2021-07-20
18343,271,1421,16,2021-07-20
18344,370,1441,8,2021-07-20
18346,303,1091,13,2021-07-20
18347,175,982,-1,2021-07-20
18350,99,702,-1,2021-07-20
18352,24,184,-1,2021-07-20
18353,994,4125,29,2021-07-20
18354,95,417,-1,2021-07-20
18355,101,456,-1,2021-07-20
18360,2685,11445,76,2021-07-20
18370,92,396,-1,2021-07-20
18371,47,298,-1,2021-07-20
18372,210,969,7,2021-07-20
18403,493,2337,80,2021-07-20
18405,154,669,9,2021-07-20
18407,928,4659,177,2021-07-20
18411,1342,7935,266,2021-07-20
18414,274,1854,49,2021-07-20
18415,66,284,8,2021-07-20
