ZIP_CODE,Positive,Negative,Probable,date
16334,58,99,16,2021-12-12
16335,3299,11674,1030,2021-12-12
16340,204,437,40,2021-12-12
16341,319,597,28,2021-12-12
16342,411,773,64,2021-12-12
16345,298,889,89,2021-12-12
16346,360,771,81,2021-12-12
16347,257,500,38,2021-12-12
16350,238,531,50,2021-12-12
16351,180,498,29,2021-12-12
16353,292,699,39,2021-12-12
16354,1693,3553,122,2021-12-12
16360,152,423,36,2021-12-12
16362,123,271,42,2021-12-12
16364,109,256,37,2021-12-12
16365,2097,5706,444,2021-12-12
16371,385,1062,199,2021-12-12
16372,48,124,17,2021-12-12
16373,407,798,107,2021-12-12
16374,177,386,37,2021-12-12
16401,481,1141,65,2021-12-12
16402,64,165,9,2021-12-12
16403,1420,2744,174,2021-12-12
16404,373,780,39,2021-12-12
16405,66,181,11,2021-12-12
16406,463,1417,210,2021-12-12
16407,1360,3112,187,2021-12-12
16410,218,487,40,2021-12-12
16411,177,389,18,2021-12-12
16412,1232,3486,215,2021-12-12
16415,1076,3700,160,2021-12-12
16417,1166,2661,176,2021-12-12
16420,76,198,11,2021-12-12
16421,354,735,35,2021-12-12
16423,510,1366,59,2021-12-12
16424,502,1314,151,2021-12-12
16426,514,1246,62,2021-12-12
16428,1593,3929,144,2021-12-12
16430,5,33,-1,2021-12-12
16433,711,1916,235,2021-12-12
16434,227,480,26,2021-12-12
16435,192,520,59,2021-12-12
16436,86,163,13,2021-12-12
16438,857,2126,118,2021-12-12
16440,92,266,28,2021-12-12
16441,1314,3126,219,2021-12-12
16442,326,786,48,2021-12-12
16443,175,385,19,2021-12-12
16444,45,369,28,2021-12-12
16501,203,865,11,2021-12-12
16502,1984,5884,227,2021-12-12
16503,1795,5376,226,2021-12-12
16504,2021,5696,243,2021-12-12
16505,1814,6442,199,2021-12-12
16506,2845,9490,356,2021-12-12
16507,1119,3315,105,2021-12-12
16508,1851,6015,280,2021-12-12
16509,3273,11300,593,2021-12-12
16510,3033,8797,373,2021-12-12
16511,1515,4361,166,2021-12-12
16565,0,31,0,2021-12-12
16601,4391,11300,1175,2021-12-12
16602,3680,9763,1021,2021-12-12
16611,287,767,72,2021-12-12
16613,189,474,49,2021-12-12
16616,14,43,-1,2021-12-12
16617,390,891,78,2021-12-12
16620,51,127,14,2021-12-12
16621,100,209,28,2021-12-12
16622,37,68,8,2021-12-12
16623,57,165,23,2021-12-12
16625,412,1013,201,2021-12-12
16627,200,560,83,2021-12-12
16630,511,1517,220,2021-12-12
16634,44,98,10,2021-12-12
16635,1465,4679,421,2021-12-12
16636,108,221,29,2021-12-12
16637,299,729,112,2021-12-12
16639,118,270,37,2021-12-12
16640,101,338,55,2021-12-12
16641,302,818,124,2021-12-12
16645,15,45,0,2021-12-12
16646,339,867,104,2021-12-12
16647,91,251,27,2021-12-12
16648,2316,5951,660,2021-12-12
16650,182,446,65,2021-12-12
16651,393,1076,113,2021-12-12
16652,2678,10042,449,2021-12-12
16655,188,373,119,2021-12-12
16656,174,295,61,2021-12-12
16657,153,433,33,2021-12-12
16659,30,63,15,2021-12-12
16661,121,278,26,2021-12-12
16662,611,1804,205,2021-12-12
16664,176,407,68,2021-12-12
16666,390,945,98,2021-12-12
16667,155,349,83,2021-12-12
16668,448,1125,161,2021-12-12
16669,288,790,70,2021-12-12
16670,14,52,5,2021-12-12
16671,64,192,14,2021-12-12
16673,586,1562,206,2021-12-12
16674,79,186,36,2021-12-12
16678,351,853,99,2021-12-12
16679,104,239,24,2021-12-12
16680,78,133,8,2021-12-12
16682,28,56,12,2021-12-12
16683,28,168,9,2021-12-12
16685,41,82,15,2021-12-12
16686,1924,5388,396,2021-12-12
16689,35,125,52,2021-12-12
16691,39,98,17,2021-12-12
16692,64,264,22,2021-12-12
16693,625,1610,144,2021-12-12
16695,111,270,44,2021-12-12
16701,1874,5919,407,2021-12-12
16720,158,296,35,2021-12-12
16724,15,36,-1,2021-12-12
16726,53,169,18,2021-12-12
16727,29,115,6,2021-12-12
16729,89,219,20,2021-12-12
16731,280,671,59,2021-12-12
16732,27,116,6,2021-12-12
16734,31,45,11,2021-12-12
16735,740,1330,183,2021-12-12
16738,206,1108,342,2021-12-12
16740,114,277,32,2021-12-12
16743,542,1200,51,2021-12-12
16744,39,82,7,2021-12-12
16745,61,151,10,2021-12-12
16746,164,362,11,2021-12-12
16748,377,628,60,2021-12-12
16749,547,1351,90,2021-12-12
16750,48,114,6,2021-12-12
16801,6735,23894,618,2021-12-12
16802,1628,4896,102,2021-12-12
16803,1970,14939,306,2021-12-12
16820,130,376,25,2021-12-12
16821,51,112,11,2021-12-12
16822,376,706,33,2021-12-12
16823,4196,15442,393,2021-12-12
16827,460,2980,67,2021-12-12
16828,506,1997,55,2021-12-12
16829,124,234,24,2021-12-12
16830,1852,4583,563,2021-12-12
16832,63,163,5,2021-12-12
16833,622,1590,253,2021-12-12
16836,142,301,21,2021-12-12
16837,18,61,6,2021-12-12
16838,176,451,111,2021-12-12
16839,85,136,12,2021-12-12
16840,63,180,6,2021-12-12
16841,735,1821,86,2021-12-12
16844,376,1043,46,2021-12-12
16845,377,570,28,2021-12-12
16850,12,16,-1,2021-12-12
16852,35,111,5,2021-12-12
16854,129,398,13,2021-12-12
16858,497,1272,108,2021-12-12
16859,65,191,5,2021-12-12
16860,45,125,14,2021-12-12
16861,39,97,9,2021-12-12
16863,87,213,24,2021-12-12
16864,14,26,0,2021-12-12
16865,132,821,13,2021-12-12
16866,1377,5082,230,2021-12-12
16870,788,3892,113,2021-12-12
16871,6,13,-1,2021-12-12
16872,107,356,12,2021-12-12
16874,187,521,31,2021-12-12
16875,509,1510,60,2021-12-12
16876,37,101,8,2021-12-12
16877,202,665,23,2021-12-12
16878,250,592,69,2021-12-12
16879,47,150,10,2021-12-12
16881,280,582,92,2021-12-12
16882,25,118,-1,2021-12-12
16901,1152,3274,387,2021-12-12
16912,226,597,125,2021-12-12
16914,315,793,44,2021-12-12
16915,913,1879,90,2021-12-12
16917,144,408,52,2021-12-12
16920,207,615,76,2021-12-12
16921,53,133,12,2021-12-12
16922,164,486,35,2021-12-12
16923,149,257,6,2021-12-12
16925,448,1152,62,2021-12-12
16926,100,266,17,2021-12-12
16927,54,122,10,2021-12-12
16928,147,324,34,2021-12-12
16929,247,719,73,2021-12-12
16930,116,280,56,2021-12-12
16932,71,192,26,2021-12-12
16933,542,1652,229,2021-12-12
16935,130,280,48,2021-12-12
16936,246,630,47,2021-12-12
16937,22,42,-1,2021-12-12
16938,63,170,20,2021-12-12
16939,6,27,-1,2021-12-12
16940,20,47,7,2021-12-12
16941,7,10,0,2021-12-12
16942,83,230,20,2021-12-12
16943,38,129,8,2021-12-12
16946,313,825,65,2021-12-12
16947,744,1892,136,2021-12-12
16948,155,342,14,2021-12-12
16950,353,877,103,2021-12-12
17002,61,113,-1,2021-12-12
17003,1512,4489,238,2021-12-12
17004,624,1290,33,2021-12-12
17005,25,81,7,2021-12-12
17006,73,235,16,2021-12-12
17007,582,2100,127,2021-12-12
17009,394,726,11,2021-12-12
17011,3802,15811,1029,2021-12-12
17013,3936,16465,940,2021-12-12
17014,20,51,-1,2021-12-12
17015,2371,8089,617,2021-12-12
17017,163,472,25,2021-12-12
17018,453,1383,127,2021-12-12
17019,2062,6253,750,2021-12-12
17020,994,2678,332,2021-12-12
17021,91,264,16,2021-12-12
17022,4208,14349,393,2021-12-12
17023,295,843,61,2021-12-12
17024,199,517,53,2021-12-12
17025,1795,6577,558,2021-12-12
17026,457,1279,89,2021-12-12
17028,417,1297,72,2021-12-12
17029,64,133,-1,2021-12-12
17030,69,205,11,2021-12-12
17032,873,2140,256,2021-12-12
17033,2028,8863,221,2021-12-12
17034,331,985,64,2021-12-12
17035,111,221,5,2021-12-12
17036,2457,10836,430,2021-12-12
17037,95,223,14,2021-12-12
17038,1156,2848,225,2021-12-12
17040,261,746,61,2021-12-12
17042,6267,20034,1148,2021-12-12
17043,574,2363,207,2021-12-12
17044,4037,8630,179,2021-12-12
17045,350,879,90,2021-12-12
17046,5194,15158,808,2021-12-12
17047,303,738,51,2021-12-12
17048,423,1038,55,2021-12-12
17049,460,876,41,2021-12-12
17050,3756,17201,1235,2021-12-12
17051,700,1440,74,2021-12-12
17052,186,503,52,2021-12-12
17053,479,1672,167,2021-12-12
17055,4187,19091,1363,2021-12-12
17057,3015,9890,519,2021-12-12
17058,291,663,70,2021-12-12
17059,1185,2484,90,2021-12-12
17060,140,349,31,2021-12-12
17061,780,1983,154,2021-12-12
17062,406,1035,90,2021-12-12
17063,481,1101,20,2021-12-12
17064,93,419,14,2021-12-12
17065,429,1417,116,2021-12-12
17066,679,1783,182,2021-12-12
17067,1883,5179,340,2021-12-12
17068,486,1491,173,2021-12-12
17070,1695,6168,545,2021-12-12
17071,0,-1,0,2021-12-12
17073,693,1796,139,2021-12-12
17074,716,2078,170,2021-12-12
17076,7,24,-1,2021-12-12
17078,2828,10053,433,2021-12-12
17080,24,88,6,2021-12-12
17082,494,962,30,2021-12-12
17084,674,1486,31,2021-12-12
17086,351,589,49,2021-12-12
17087,356,848,67,2021-12-12
17090,558,1533,177,2021-12-12
17094,304,729,22,2021-12-12
17097,62,135,-1,2021-12-12
17098,229,687,45,2021-12-12
17099,234,485,-1,2021-12-12
17101,272,1730,28,2021-12-12
17102,945,4050,124,2021-12-12
17103,1610,4869,191,2021-12-12
17104,2460,7240,252,2021-12-12
17109,2933,9500,588,2021-12-12
17110,3190,11193,492,2021-12-12
17111,4710,15881,934,2021-12-12
17112,3654,14139,1081,2021-12-12
17113,1420,4168,229,2021-12-12
17120,-1,8,0,2021-12-12
17201,3772,12088,1163,2021-12-12
17202,3865,10464,1259,2021-12-12
17211,28,119,12,2021-12-12
17212,76,228,54,2021-12-12
17213,44,164,21,2021-12-12
17214,123,413,18,2021-12-12
17215,29,112,27,2021-12-12
17217,13,31,-1,2021-12-12
17219,42,89,14,2021-12-12
17220,57,133,14,2021-12-12
17221,79,212,34,2021-12-12
17222,1317,3972,380,2021-12-12
17223,40,118,27,2021-12-12
17224,164,557,93,2021-12-12
17225,2789,7012,444,2021-12-12
17228,81,362,139,2021-12-12
17229,93,399,133,2021-12-12
17232,7,33,-1,2021-12-12
17233,424,1857,662,2021-12-12
17236,944,3396,354,2021-12-12
17237,275,708,38,2021-12-12
17238,164,595,159,2021-12-12
17239,22,55,16,2021-12-12
17240,267,720,87,2021-12-12
17241,1068,3542,378,2021-12-12
17243,242,528,115,2021-12-12
17244,237,582,77,2021-12-12
17246,15,67,7,2021-12-12
17252,429,1240,147,2021-12-12
17255,117,330,72,2021-12-12
17257,2635,7952,775,2021-12-12
17260,207,353,46,2021-12-12
17262,74,262,40,2021-12-12
17264,264,749,141,2021-12-12
17265,47,126,13,2021-12-12
17266,38,144,15,2021-12-12
17267,323,1000,174,2021-12-12
17268,4246,11331,679,2021-12-12
17271,47,135,26,2021-12-12
17301,566,1647,201,2021-12-12
17302,302,1055,59,2021-12-12
17304,399,1235,86,2021-12-12
17307,660,2175,133,2021-12-12
17309,237,639,53,2021-12-12
17313,1548,5022,307,2021-12-12
17314,521,2126,66,2021-12-12
17315,3671,10251,737,2021-12-12
17316,945,2924,314,2021-12-12
17319,1276,3913,327,2021-12-12
17320,859,3355,155,2021-12-12
17321,222,829,33,2021-12-12
17322,771,2216,161,2021-12-12
17324,465,1441,149,2021-12-12
17325,3200,15247,469,2021-12-12
17327,849,3059,174,2021-12-12
17329,315,864,88,2021-12-12
17331,6387,22360,1957,2021-12-12
17339,732,2340,204,2021-12-12
17340,1345,4464,303,2021-12-12
17344,484,1348,138,2021-12-12
17345,1125,3166,288,2021-12-12
17347,852,2778,231,2021-12-12
17349,859,3790,194,2021-12-12
17350,1780,5424,516,2021-12-12
17352,141,493,29,2021-12-12
17353,401,1295,76,2021-12-12
17356,3288,9801,610,2021-12-12
17360,805,2741,179,2021-12-12
17361,720,3047,130,2021-12-12
17362,1629,5093,542,2021-12-12
17363,1104,4012,200,2021-12-12
17364,495,1410,129,2021-12-12
17365,325,835,71,2021-12-12
17366,799,2247,192,2021-12-12
17368,1045,3147,239,2021-12-12
17370,784,2346,206,2021-12-12
17372,436,1352,148,2021-12-12
17401,3024,9195,364,2021-12-12
17402,6087,20753,1533,2021-12-12
17403,5765,19524,1054,2021-12-12
17404,5429,17396,1166,2021-12-12
17406,2997,9989,740,2021-12-12
17407,273,1049,52,2021-12-12
17408,3290,10710,766,2021-12-12
17501,681,2051,123,2021-12-12
17502,378,1002,33,2021-12-12
17505,112,357,19,2021-12-12
17509,414,1321,69,2021-12-12
17512,2654,8522,418,2021-12-12
17516,568,1737,100,2021-12-12
17517,1964,5617,459,2021-12-12
17518,82,342,12,2021-12-12
17519,751,1805,108,2021-12-12
17520,641,2163,86,2021-12-12
17522,4520,13088,796,2021-12-12
17527,589,1909,83,2021-12-12
17529,270,948,44,2021-12-12
17532,334,1122,52,2021-12-12
17535,239,700,25,2021-12-12
17536,230,766,31,2021-12-12
17538,905,3287,158,2021-12-12
17540,1306,3940,179,2021-12-12
17543,5705,21071,767,2021-12-12
17545,2939,8825,369,2021-12-12
17547,1217,3612,125,2021-12-12
17550,180,467,9,2021-12-12
17551,1215,3980,220,2021-12-12
17552,2881,9027,282,2021-12-12
17554,1147,3675,220,2021-12-12
17555,569,1825,120,2021-12-12
17557,1733,5325,210,2021-12-12
17560,549,1825,65,2021-12-12
17562,400,1148,47,2021-12-12
17563,434,1139,31,2021-12-12
17565,254,970,61,2021-12-12
17566,1423,4189,185,2021-12-12
17569,775,2311,188,2021-12-12
17572,280,884,34,2021-12-12
17576,22,81,9,2021-12-12
17578,795,2175,182,2021-12-12
17579,749,2215,109,2021-12-12
17581,161,389,29,2021-12-12
17582,290,805,64,2021-12-12
17584,1285,4636,241,2021-12-12
17601,6629,26998,1283,2021-12-12
17602,8258,28414,1252,2021-12-12
17603,9449,34617,1476,2021-12-12
17701,5917,15622,1521,2021-12-12
17702,1407,3067,292,2021-12-12
17721,205,374,18,2021-12-12
17723,5,19,0,2021-12-12
17724,549,1578,112,2021-12-12
17727,8,16,-1,2021-12-12
17728,652,1367,139,2021-12-12
17729,7,35,5,2021-12-12
17731,15,128,-1,2021-12-12
17737,1012,1840,152,2021-12-12
17740,2244,4059,221,2021-12-12
17742,9,33,-1,2021-12-12
17744,394,882,70,2021-12-12
17745,2832,6579,209,2021-12-12
17747,356,694,29,2021-12-12
17751,1147,2284,75,2021-12-12
17752,609,1362,138,2021-12-12
17754,1757,3911,443,2021-12-12
17756,2097,5427,245,2021-12-12
17758,99,287,21,2021-12-12
17760,47,122,49,2021-12-12
17763,16,65,-1,2021-12-12
17764,170,497,210,2021-12-12
17765,127,325,33,2021-12-12
17768,34,90,7,2021-12-12
17771,339,733,88,2021-12-12
17772,280,727,41,2021-12-12
17774,156,299,17,2021-12-12
17776,41,74,-1,2021-12-12
17777,885,1883,198,2021-12-12
17778,5,18,-1,2021-12-12
17801,2514,6083,400,2021-12-12
17810,238,1286,66,2021-12-12
17812,185,440,40,2021-12-12
17813,293,818,71,2021-12-12
17814,526,1599,86,2021-12-12
17815,3515,10502,309,2021-12-12
17820,753,2082,43,2021-12-12
17821,2494,8131,232,2021-12-12
17823,161,294,12,2021-12-12
17824,544,1500,37,2021-12-12
17827,115,236,19,2021-12-12
17830,256,588,33,2021-12-12
17832,92,234,-1,2021-12-12
17834,628,1278,52,2021-12-12
17835,9,21,5,2021-12-12
17836,17,53,6,2021-12-12
17837,2124,12577,410,2021-12-12
17840,43,96,0,2021-12-12
17841,681,1288,38,2021-12-12
17842,1102,2351,260,2021-12-12
17844,1076,2557,316,2021-12-12
17845,282,767,67,2021-12-12
17846,639,1325,32,2021-12-12
17847,1637,3609,347,2021-12-12
17850,63,181,18,2021-12-12
17851,1290,2839,80,2021-12-12
17853,317,692,60,2021-12-12
17855,100,279,44,2021-12-12
17856,421,912,122,2021-12-12
17857,1118,4090,273,2021-12-12
17859,439,1184,37,2021-12-12
17860,345,781,31,2021-12-12
17864,204,455,28,2021-12-12
17866,1829,6398,95,2021-12-12
17867,21,31,0,2021-12-12
17868,62,174,-1,2021-12-12
17870,1794,5983,456,2021-12-12
17872,1412,3588,116,2021-12-12
17876,221,596,51,2021-12-12
17877,0,5,0,2021-12-12
17878,185,586,42,2021-12-12
17881,210,494,29,2021-12-12
17886,115,269,38,2021-12-12
17888,40,105,-1,2021-12-12
17889,291,886,87,2021-12-12
17901,3630,9662,490,2021-12-12
17921,908,2234,104,2021-12-12
17922,720,1714,130,2021-12-12
17923,39,124,-1,2021-12-12
17925,68,138,10,2021-12-12
17929,334,525,35,2021-12-12
17930,72,149,11,2021-12-12
17931,871,3096,165,2021-12-12
17934,39,97,7,2021-12-12
17935,221,569,36,2021-12-12
17938,313,761,64,2021-12-12
17941,117,218,14,2021-12-12
17948,582,1647,73,2021-12-12
17954,693,2662,84,2021-12-12
17957,37,100,7,2021-12-12
17959,180,476,22,2021-12-12
17960,607,1320,45,2021-12-12
17961,1024,2666,214,2021-12-12
17963,1113,2927,200,2021-12-12
17964,82,216,23,2021-12-12
17965,336,730,49,2021-12-12
17967,286,862,45,2021-12-12
17968,39,87,-1,2021-12-12
17970,424,1153,61,2021-12-12
17972,1884,4313,224,2021-12-12
17974,35,110,9,2021-12-12
17976,983,2561,102,2021-12-12
17978,23,83,8,2021-12-12
17980,451,972,61,2021-12-12
17981,375,874,132,2021-12-12
17983,191,436,31,2021-12-12
17985,170,445,22,2021-12-12
18011,758,2606,74,2021-12-12
18013,2421,7590,138,2021-12-12
18014,1604,4870,88,2021-12-12
18015,5546,18107,327,2021-12-12
18017,5624,19999,442,2021-12-12
18018,4665,15833,375,2021-12-12
18020,2889,10239,201,2021-12-12
18031,1418,5609,69,2021-12-12
18032,1379,4165,98,2021-12-12
18034,1000,4661,69,2021-12-12
18035,24,119,0,2021-12-12
18036,1727,6394,136,2021-12-12
18037,1118,3149,72,2021-12-12
18038,419,1180,23,2021-12-12
18040,2215,8923,204,2021-12-12
18041,682,2383,54,2021-12-12
18042,6569,22168,843,2021-12-12
18045,4068,15206,380,2021-12-12
18049,2271,8672,180,2021-12-12
18051,401,1558,29,2021-12-12
18052,4935,13851,361,2021-12-12
18053,345,916,30,2021-12-12
18054,545,2104,50,2021-12-12
18055,1550,5711,94,2021-12-12
18056,100,412,5,2021-12-12
18058,1351,3731,36,2021-12-12
18059,147,580,-1,2021-12-12
18062,3194,12110,207,2021-12-12
18063,63,190,-1,2021-12-12
18064,3837,12900,250,2021-12-12
18066,887,2389,48,2021-12-12
18067,2882,8520,221,2021-12-12
18069,1025,3960,74,2021-12-12
18070,125,313,9,2021-12-12
18071,1879,4454,55,2021-12-12
18072,912,2852,36,2021-12-12
18073,1316,5289,147,2021-12-12
18074,583,2335,126,2021-12-12
18076,352,1244,34,2021-12-12
18077,222,1010,18,2021-12-12
18078,821,3203,62,2021-12-12
18080,1728,4801,99,2021-12-12
18083,96,225,-1,2021-12-12
18085,93,355,-1,2021-12-12
18087,133,437,6,2021-12-12
18088,1333,3573,51,2021-12-12
18091,755,2610,24,2021-12-12
18092,370,1349,30,2021-12-12
18101,728,2530,37,2021-12-12
18102,9538,27559,264,2021-12-12
18103,7700,24205,388,2021-12-12
18104,6266,23453,545,2021-12-12
18106,1010,3933,78,2021-12-12
18109,3629,10393,140,2021-12-12
18201,5338,13394,285,2021-12-12
18202,2100,5797,202,2021-12-12
18210,1080,3544,35,2021-12-12
18211,219,463,10,2021-12-12
18214,266,832,39,2021-12-12
18216,194,521,11,2021-12-12
18218,354,991,9,2021-12-12
18219,166,538,14,2021-12-12
18220,21,106,6,2021-12-12
18222,1302,3788,151,2021-12-12
18224,871,2550,127,2021-12-12
18225,23,59,-1,2021-12-12
18229,1120,3453,40,2021-12-12
18230,9,39,-1,2021-12-12
18232,567,1895,15,2021-12-12
18235,3198,7582,131,2021-12-12
18237,475,1421,33,2021-12-12
18240,565,1682,18,2021-12-12
18245,22,87,0,2021-12-12
18246,20,46,-1,2021-12-12
18248,67,194,8,2021-12-12
18249,492,1577,48,2021-12-12
18250,479,1361,17,2021-12-12
18252,1814,4473,98,2021-12-12
18254,109,324,-1,2021-12-12
18255,768,1881,54,2021-12-12
18301,4130,12989,123,2021-12-12
18302,2201,8371,79,2021-12-12
18321,229,811,6,2021-12-12
18322,392,1157,9,2021-12-12
18324,1099,4615,58,2021-12-12
18325,285,1036,13,2021-12-12
18326,556,2031,13,2021-12-12
18327,79,349,0,2021-12-12
18328,775,3257,88,2021-12-12
18330,1295,3865,29,2021-12-12
18331,99,300,-1,2021-12-12
18332,418,1329,11,2021-12-12
18333,103,298,-1,2021-12-12
18334,466,1807,8,2021-12-12
18336,389,1174,57,2021-12-12
18337,1639,6045,186,2021-12-12
18340,13,58,-1,2021-12-12
18343,460,1680,23,2021-12-12
18344,506,1768,21,2021-12-12
18346,439,1285,16,2021-12-12
18347,286,1232,13,2021-12-12
18350,140,888,6,2021-12-12
18352,41,212,-1,2021-12-12
18353,1638,4970,43,2021-12-12
18354,140,494,-1,2021-12-12
18355,158,598,5,2021-12-12
18360,4110,14052,115,2021-12-12
18370,131,486,-1,2021-12-12
18371,97,378,-1,2021-12-12
18372,332,1234,9,2021-12-12
18403,691,2779,144,2021-12-12
