ZIP_CODE,Positive,Negative,Probable,date
15767,85,1364,29,2020-11-12
15825,61,1351,19,2020-11-12
15832,-1,26,0,2020-11-12
15834,13,546,-1,2020-11-12
15851,39,585,19,2020-11-12
15853,40,820,13,2020-11-12
15860,-1,99,-1,2020-11-12
15870,11,106,5,2020-11-12
15931,276,2697,36,2020-11-12
15944,29,488,8,2020-11-12
16049,39,309,8,2020-11-12
16057,190,1338,36,2020-11-12
16101,502,4554,132,2020-11-12
16125,157,3017,32,2020-11-12
16137,173,1754,30,2020-11-12
16142,78,695,14,2020-11-12
16239,7,724,-1,2020-11-12
16242,30,467,5,2020-11-12
16248,26,343,9,2020-11-12
16254,18,435,12,2020-11-12
16301,131,1590,26,2020-11-12
16313,-1,150,0,2020-11-12
16314,49,474,20,2020-11-12
16323,103,1728,49,2020-11-12
16335,267,4945,89,2020-11-12
16340,-1,160,0,2020-11-12
16353,12,208,6,2020-11-12
16354,65,1057,19,2020-11-12
16365,26,2206,7,2020-11-12
16373,43,253,17,2020-11-12
16374,12,133,-1,2020-11-12
16403,43,1060,9,2020-11-12
16404,10,212,-1,2020-11-12
16406,32,705,7,2020-11-12
16438,32,637,6,2020-11-12
16441,56,902,16,2020-11-12
16601,589,5593,86,2020-11-12
16652,410,4919,34,2020-11-12
16669,42,377,6,2020-11-12
16686,123,2321,22,2020-11-12
16693,70,776,8,2020-11-12
16701,78,2716,21,2020-11-12
16720,-1,99,0,2020-11-12
16735,28,630,5,2020-11-12
16749,12,732,-1,2020-11-12
16822,23,297,-1,2020-11-12
16823,272,7102,29,2020-11-12
16830,95,1719,17,2020-11-12
16833,43,639,11,2020-11-12
16836,-1,92,0,2020-11-12
16841,41,838,8,2020-11-12
16845,10,634,-1,2020-11-12
16866,49,1432,-1,2020-11-12
16870,63,1587,7,2020-11-12
16875,42,650,-1,2020-11-12
16901,82,1549,23,2020-11-12
16914,56,324,9,2020-11-12
16915,32,760,-1,2020-11-12
16922,7,172,-1,2020-11-12
16923,9,68,0,2020-11-12
16933,53,646,7,2020-11-12
