ZIP_CODE,Positive,Negative,Probable,date
15840,59,320,41,2021-04-16
15845,157,583,92,2021-04-16
15846,108,564,122,2021-04-16
15848,32,148,32,2021-04-16
15849,41,239,31,2021-04-16
15851,210,1020,180,2021-04-16
15853,348,1446,195,2021-04-16
15856,33,128,24,2021-04-16
15857,631,2466,539,2021-04-16
15860,56,198,12,2021-04-16
15861,8,17,-1,2021-04-16
15864,88,354,49,2021-04-16
15865,39,202,40,2021-04-16
15866,-1,27,6,2021-04-16
15868,87,260,58,2021-04-16
15870,40,201,44,2021-04-16
15901,267,1436,55,2021-04-16
15902,645,3698,188,2021-04-16
15904,980,4879,429,2021-04-16
15905,1353,6790,456,2021-04-16
15906,580,3438,196,2021-04-16
15909,326,1649,99,2021-04-16
15920,46,264,16,2021-04-16
15924,58,265,28,2021-04-16
15926,158,679,55,2021-04-16
15927,62,359,36,2021-04-16
15928,120,601,76,2021-04-16
15931,938,3648,231,2021-04-16
15934,16,76,8,2021-04-16
15935,177,749,81,2021-04-16
15936,80,426,34,2021-04-16
15938,198,763,52,2021-04-16
15940,423,875,500,2021-04-16
15942,106,612,58,2021-04-16
15943,271,1298,91,2021-04-16
15944,149,786,71,2021-04-16
15945,10,74,11,2021-04-16
15946,459,2026,200,2021-04-16
15949,34,177,22,2021-04-16
15951,36,220,16,2021-04-16
15952,57,407,43,2021-04-16
15953,5,23,-1,2021-04-16
15954,116,573,30,2021-04-16
15955,110,535,66,2021-04-16
15956,161,866,70,2021-04-16
15957,18,123,12,2021-04-16
15958,132,557,68,2021-04-16
15960,20,138,11,2021-04-16
15961,49,243,25,2021-04-16
15963,555,3122,398,2021-04-16
16020,48,203,30,2021-04-16
16022,18,84,20,2021-04-16
16025,316,1157,217,2021-04-16
16028,104,385,39,2021-04-16
16030,12,53,7,2021-04-16
16036,-1,25,8,2021-04-16
16038,194,666,58,2021-04-16
16040,29,153,31,2021-04-16
16041,82,386,63,2021-04-16
16049,137,520,70,2021-04-16
16050,57,315,48,2021-04-16
16051,104,603,83,2021-04-16
16057,521,2596,274,2021-04-16
16061,91,496,77,2021-04-16
16101,2008,7914,721,2021-04-16
16102,289,1176,105,2021-04-16
16105,952,3736,312,2021-04-16
16110,21,81,10,2021-04-16
16111,49,149,17,2021-04-16
16112,83,321,37,2021-04-16
16114,16,121,9,2021-04-16
16116,163,582,59,2021-04-16
16121,307,1131,71,2021-04-16
16124,82,390,23,2021-04-16
16125,1087,4890,213,2021-04-16
16127,910,3315,316,2021-04-16
16130,99,348,24,2021-04-16
16131,35,170,12,2021-04-16
16133,65,249,12,2021-04-16
16134,172,851,38,2021-04-16
16137,836,3151,182,2021-04-16
16142,316,1153,84,2021-04-16
16143,161,568,63,2021-04-16
16145,151,487,48,2021-04-16
16146,758,3672,211,2021-04-16
16148,1184,4515,421,2021-04-16
16150,387,1841,135,2021-04-16
16153,125,510,39,2021-04-16
16154,124,590,25,2021-04-16
16156,139,522,62,2021-04-16
16159,242,974,74,2021-04-16
16172,49,303,29,2021-04-16
16213,7,26,-1,2021-04-16
16214,405,2045,195,2021-04-16
16217,-1,39,0,2021-04-16
16218,70,215,21,2021-04-16
16224,68,242,34,2021-04-16
16225,-1,15,-1,2021-04-16
16232,166,732,99,2021-04-16
16233,35,169,28,2021-04-16
16234,6,17,-1,2021-04-16
16235,59,229,57,2021-04-16
16239,1234,1755,37,2021-04-16
16240,64,239,36,2021-04-16
16242,305,862,111,2021-04-16
16248,142,581,81,2021-04-16
16253,8,37,-1,2021-04-16
16254,159,815,138,2021-04-16
16255,203,390,48,2021-04-16
16258,81,365,63,2021-04-16
16260,11,41,-1,2021-04-16
16301,777,3039,195,2021-04-16
16311,15,74,10,2021-04-16
16313,69,333,16,2021-04-16
16314,297,1029,122,2021-04-16
16316,229,1162,139,2021-04-16
16317,90,266,27,2021-04-16
16319,51,203,32,2021-04-16
16321,8,22,0,2021-04-16
16323,945,3361,258,2021-04-16
16326,12,75,9,2021-04-16
16327,130,487,51,2021-04-16
16329,22,74,6,2021-04-16
16331,5,13,6,2021-04-16
16332,-1,26,-1,2021-04-16
16333,9,47,-1,2021-04-16
16334,25,75,13,2021-04-16
16335,1616,7910,540,2021-04-16
16340,92,303,14,2021-04-16
16341,134,377,9,2021-04-16
16342,215,714,26,2021-04-16
16345,138,637,33,2021-04-16
16346,137,546,40,2021-04-16
16347,88,378,20,2021-04-16
16350,108,377,23,2021-04-16
16351,55,313,10,2021-04-16
16353,86,432,26,2021-04-16
16354,677,2244,56,2021-04-16
16360,48,255,20,2021-04-16
16362,37,204,13,2021-04-16
16364,46,163,22,2021-04-16
16365,912,4480,229,2021-04-16
16371,200,952,129,2021-04-16
16372,20,93,15,2021-04-16
16373,167,520,65,2021-04-16
16374,52,266,22,2021-04-16
16401,211,713,32,2021-04-16
16402,39,124,-1,2021-04-16
16403,989,1680,66,2021-04-16
16404,130,456,13,2021-04-16
16405,32,131,7,2021-04-16
16406,237,1096,149,2021-04-16
16407,755,2082,121,2021-04-16
16410,97,327,18,2021-04-16
16411,82,261,6,2021-04-16
16412,570,2299,131,2021-04-16
16415,580,2449,70,2021-04-16
16417,573,1814,101,2021-04-16
16420,22,133,7,2021-04-16
16421,175,511,12,2021-04-16
16423,213,910,15,2021-04-16
16424,226,829,51,2021-04-16
16426,239,834,25,2021-04-16
16428,733,2686,48,2021-04-16
16430,-1,17,0,2021-04-16
16433,361,1300,123,2021-04-16
16434,101,306,11,2021-04-16
16435,73,305,33,2021-04-16
16436,43,114,11,2021-04-16
16438,328,1425,53,2021-04-16
16440,49,160,15,2021-04-16
16441,524,2036,98,2021-04-16
16442,151,494,21,2021-04-16
16443,71,246,11,2021-04-16
16444,11,37,26,2021-04-16
16501,123,616,5,2021-04-16
16502,993,3864,115,2021-04-16
16503,914,3475,128,2021-04-16
16504,1057,3766,131,2021-04-16
16505,909,4440,95,2021-04-16
16506,1511,6213,185,2021-04-16
16507,577,2193,51,2021-04-16
16508,892,4100,134,2021-04-16
16509,1656,7460,318,2021-04-16
16510,1515,5738,173,2021-04-16
16511,849,2960,91,2021-04-16
16565,0,5,0,2021-04-16
16601,2363,8735,573,2021-04-16
16602,1907,7226,480,2021-04-16
16611,164,568,44,2021-04-16
16613,109,352,16,2021-04-16
16616,5,27,-1,2021-04-16
16617,157,674,39,2021-04-16
16620,25,95,8,2021-04-16
16621,50,141,12,2021-04-16
16622,21,51,7,2021-04-16
16623,24,121,9,2021-04-16
16625,168,793,80,2021-04-16
16627,108,396,31,2021-04-16
16630,320,1207,95,2021-04-16
16634,16,74,-1,2021-04-16
16635,781,3508,230,2021-04-16
16636,58,178,12,2021-04-16
16637,150,573,51,2021-04-16
16639,68,201,18,2021-04-16
16640,62,251,24,2021-04-16
16641,183,632,61,2021-04-16
16645,14,32,0,2021-04-16
16646,213,688,35,2021-04-16
16647,59,173,15,2021-04-16
16648,1380,4698,392,2021-04-16
16650,91,310,28,2021-04-16
16651,215,828,54,2021-04-16
16652,1850,7825,258,2021-04-16
16655,112,295,64,2021-04-16
16656,79,223,25,2021-04-16
16657,67,306,17,2021-04-16
16659,15,46,5,2021-04-16
16661,56,188,17,2021-04-16
16662,350,1494,109,2021-04-16
16664,82,315,32,2021-04-16
16666,190,716,54,2021-04-16
16667,87,268,30,2021-04-16
16668,244,914,69,2021-04-16
16669,177,587,48,2021-04-16
16670,9,41,5,2021-04-16
16671,30,142,7,2021-04-16
16673,305,1181,100,2021-04-16
16674,34,125,18,2021-04-16
16678,136,571,42,2021-04-16
16679,30,143,11,2021-04-16
16680,44,96,-1,2021-04-16
16682,6,57,-1,2021-04-16
16683,9,133,7,2021-04-16
16685,32,50,8,2021-04-16
16686,1023,3931,226,2021-04-16
16689,18,97,18,2021-04-16
16691,22,67,10,2021-04-16
16692,37,196,14,2021-04-16
16693,353,1441,78,2021-04-16
16695,58,206,22,2021-04-16
16701,1076,4872,200,2021-04-16
16720,63,207,23,2021-04-16
16724,8,28,-1,2021-04-16
16726,22,134,8,2021-04-16
16727,19,95,5,2021-04-16
16729,36,186,7,2021-04-16
16731,148,541,32,2021-04-16
16732,15,94,-1,2021-04-16
16734,8,31,-1,2021-04-16
16735,325,1005,92,2021-04-16
16738,138,827,332,2021-04-16
16740,52,221,14,2021-04-16
16743,217,847,32,2021-04-16
16744,24,70,-1,2021-04-16
16745,38,117,6,2021-04-16
16746,59,254,6,2021-04-16
16748,159,487,45,2021-04-16
16749,313,1125,46,2021-04-16
16750,16,91,-1,2021-04-16
16801,5325,20391,376,2021-04-16
16802,1286,3803,50,2021-04-16
16803,1352,12153,168,2021-04-16
16820,57,299,18,2021-04-16
16821,29,90,9,2021-04-16
16822,203,487,21,2021-04-16
16823,2535,11479,227,2021-04-16
16827,275,2325,40,2021-04-16
16828,290,1585,30,2021-04-16
16829,67,194,13,2021-04-16
16830,1113,3370,351,2021-04-16
16832,27,122,-1,2021-04-16
16833,374,1169,151,2021-04-16
16836,76,200,6,2021-04-16
16837,9,46,5,2021-04-16
16838,107,313,71,2021-04-16
16839,44,114,-1,2021-04-16
16840,36,126,-1,2021-04-16
16841,405,1422,44,2021-04-16
16844,191,839,21,2021-04-16
16845,266,648,9,2021-04-16
16850,10,12,0,2021-04-16
16852,20,92,-1,2021-04-16
16854,74,319,7,2021-04-16
16858,260,955,53,2021-04-16
16859,45,141,-1,2021-04-16
16860,27,106,9,2021-04-16
16861,23,65,5,2021-04-16
16863,51,144,17,2021-04-16
16864,13,20,0,2021-04-16
16865,84,627,9,2021-04-16
16866,821,3950,122,2021-04-16
16870,485,3038,69,2021-04-16
16871,-1,14,-1,2021-04-16
16872,65,268,7,2021-04-16
16874,100,418,17,2021-04-16
16875,274,1165,39,2021-04-16
16876,21,67,6,2021-04-16
16877,115,522,17,2021-04-16
16878,147,425,37,2021-04-16
16879,28,107,6,2021-04-16
16881,150,419,49,2021-04-16
16882,14,74,-1,2021-04-16
16901,656,2659,98,2021-04-16
16912,133,470,20,2021-04-16
16914,154,556,21,2021-04-16
16915,355,1435,49,2021-04-16
16917,86,291,15,2021-04-16
16920,99,487,29,2021-04-16
16921,33,84,-1,2021-04-16
16922,71,339,9,2021-04-16
16923,69,161,-1,2021-04-16
16925,232,832,42,2021-04-16
16926,56,207,-1,2021-04-16
16927,29,77,6,2021-04-16
16928,80,248,15,2021-04-16
16929,118,507,28,2021-04-16
16930,68,179,14,2021-04-16
16932,39,149,5,2021-04-16
16933,299,1235,49,2021-04-16
16935,59,217,13,2021-04-16
16936,133,445,25,2021-04-16
16937,8,29,-1,2021-04-16
16938,35,128,-1,2021-04-16
16939,-1,20,0,2021-04-16
16940,8,35,-1,2021-04-16
16941,-1,5,0,2021-04-16
16942,39,170,6,2021-04-16
16943,19,81,-1,2021-04-16
16946,136,615,22,2021-04-16
16947,437,1511,50,2021-04-16
16948,57,232,-1,2021-04-16
16950,174,672,23,2021-04-16
17002,37,98,-1,2021-04-16
17003,827,3328,125,2021-04-16
17004,417,1005,26,2021-04-16
17005,18,62,-1,2021-04-16
17006,38,173,10,2021-04-16
17007,351,1380,57,2021-04-16
17009,218,566,5,2021-04-16
17011,2470,11869,461,2021-04-16
17013,2236,11459,492,2021-04-16
17014,10,39,0,2021-04-16
17015,1414,5727,264,2021-04-16
17017,90,354,15,2021-04-16
17018,252,1018,58,2021-04-16
17019,1094,4561,335,2021-04-16
17020,549,1916,163,2021-04-16
17021,48,180,11,2021-04-16
17022,2434,11002,201,2021-04-16
17023,189,684,34,2021-04-16
17024,91,374,25,2021-04-16
17025,1007,4502,225,2021-04-16
17026,253,956,37,2021-04-16
17028,237,913,28,2021-04-16
17029,36,91,0,2021-04-16
17030,42,149,8,2021-04-16
17032,515,1672,142,2021-04-16
17033,1098,6184,91,2021-04-16
17034,187,736,24,2021-04-16
17035,56,154,-1,2021-04-16
17036,1518,7710,199,2021-04-16
17037,57,156,7,2021-04-16
17038,715,2110,118,2021-04-16
17040,162,531,26,2021-04-16
17042,4004,14898,596,2021-04-16
17043,334,1670,93,2021-04-16
17044,2221,6548,105,2021-04-16
17045,218,654,63,2021-04-16
17046,3200,10781,428,2021-04-16
17047,137,489,29,2021-04-16
17048,278,816,31,2021-04-16
17049,277,615,26,2021-04-16
17050,2257,11264,618,2021-04-16
17051,410,1081,45,2021-04-16
17052,100,357,24,2021-04-16
17053,271,1189,82,2021-04-16
17055,2582,14698,642,2021-04-16
17057,1747,7389,230,2021-04-16
17058,132,473,66,2021-04-16
17059,658,1886,44,2021-04-16
17060,82,262,15,2021-04-16
17061,494,1606,69,2021-04-16
17062,240,796,44,2021-04-16
17063,283,832,12,2021-04-16
17064,65,317,8,2021-04-16
17065,230,1014,50,2021-04-16
17066,387,1316,76,2021-04-16
17067,1164,3736,175,2021-04-16
17068,291,1163,106,2021-04-16
17070,996,4369,265,2021-04-16
17071,0,0,0,2021-04-16
17073,410,1327,78,2021-04-16
17074,414,1462,86,2021-04-16
17076,-1,13,0,2021-04-16
17078,1588,7620,189,2021-04-16
17080,14,70,0,2021-04-16
17082,284,678,16,2021-04-16
17084,413,1107,19,2021-04-16
17086,208,456,26,2021-04-16
17087,223,619,35,2021-04-16
17090,275,1110,71,2021-04-16
17094,172,499,7,2021-04-16
17097,37,107,-1,2021-04-16
17098,121,503,24,2021-04-16
17099,137,369,-1,2021-04-16
17101,178,1360,17,2021-04-16
17102,578,3220,52,2021-04-16
17103,867,3102,80,2021-04-16
17104,1294,4610,100,2021-04-16
17109,1982,6561,242,2021-04-16
17110,1972,7746,220,2021-04-16
17111,3309,11833,485,2021-04-16
17112,2372,10409,507,2021-04-16
17113,788,2943,97,2021-04-16
17120,-1,6,0,2021-04-16
17201,2537,8855,339,2021-04-16
17202,2373,7458,432,2021-04-16
17211,12,84,5,2021-04-16
17212,43,167,19,2021-04-16
17213,26,105,6,2021-04-16
17214,61,322,13,2021-04-16
17215,12,78,11,2021-04-16
17217,9,22,0,2021-04-16
17219,29,62,-1,2021-04-16
17220,37,99,9,2021-04-16
17221,50,139,20,2021-04-16
17222,817,2937,141,2021-04-16
17223,14,95,13,2021-04-16
17224,86,415,23,2021-04-16
17225,1556,5247,227,2021-04-16
17228,49,262,49,2021-04-16
17229,54,282,29,2021-04-16
17232,-1,16,-1,2021-04-16
17233,236,1343,237,2021-04-16
17236,534,2174,151,2021-04-16
17237,160,550,12,2021-04-16
17238,98,419,72,2021-04-16
17239,8,42,6,2021-04-16
17240,146,516,33,2021-04-16
17241,581,2751,145,2021-04-16
17243,141,391,50,2021-04-16
17244,140,398,28,2021-04-16
17246,11,47,-1,2021-04-16
17252,236,901,40,2021-04-16
17255,55,244,21,2021-04-16
17257,1628,5584,374,2021-04-16
17260,139,258,21,2021-04-16
17262,46,195,13,2021-04-16
17264,131,530,54,2021-04-16
17265,23,84,-1,2021-04-16
17266,19,99,5,2021-04-16
17267,124,745,63,2021-04-16
17268,2395,8644,343,2021-04-16
17271,25,109,9,2021-04-16
17301,343,1275,65,2021-04-16
17302,139,755,27,2021-04-16
17304,238,880,46,2021-04-16
17307,405,1555,67,2021-04-16
17309,99,466,22,2021-04-16
17313,903,3709,175,2021-04-16
17314,257,1428,28,2021-04-16
17315,1999,7561,392,2021-04-16
17316,610,2256,113,2021-04-16
17319,710,2808,166,2021-04-16
17320,446,2299,96,2021-04-16
17321,101,527,20,2021-04-16
17322,365,1574,98,2021-04-16
17324,220,1079,58,2021-04-16
17325,1875,11521,274,2021-04-16
17327,428,2188,109,2021-04-16
17329,187,645,39,2021-04-16
17331,3677,17147,821,2021-04-16
17339,414,1707,87,2021-04-16
17340,737,3373,156,2021-04-16
17344,264,1027,51,2021-04-16
17345,547,2267,156,2021-04-16
17347,475,1980,127,2021-04-16
17349,487,2555,126,2021-04-16
17350,1110,4002,177,2021-04-16
17352,42,347,14,2021-04-16
17353,210,916,44,2021-04-16
17356,1767,6966,306,2021-04-16
17360,389,1935,84,2021-04-16
17361,404,2124,88,2021-04-16
17362,939,3835,146,2021-04-16
17363,485,2799,124,2021-04-16
17364,305,1098,43,2021-04-16
17365,165,615,36,2021-04-16
17366,412,1629,110,2021-04-16
17368,569,2339,99,2021-04-16
17370,387,1685,96,2021-04-16
17372,264,998,61,2021-04-16
17401,1736,6176,247,2021-04-16
17402,4054,15173,704,2021-04-16
17403,3491,13648,696,2021-04-16
17404,3162,12381,699,2021-04-16
17406,1743,7205,360,2021-04-16
17407,158,740,29,2021-04-16
17408,1958,7914,380,2021-04-16
17501,402,1524,77,2021-04-16
17502,194,754,16,2021-04-16
17505,70,255,12,2021-04-16
17509,276,989,45,2021-04-16
17512,1687,6556,187,2021-04-16
17516,365,1342,37,2021-04-16
17517,1147,4096,284,2021-04-16
17518,51,236,5,2021-04-16
17519,450,1321,58,2021-04-16
17520,393,1614,39,2021-04-16
17522,2594,9830,477,2021-04-16
17527,333,1398,40,2021-04-16
17529,178,677,14,2021-04-16
17532,197,856,18,2021-04-16
17535,133,500,11,2021-04-16
17536,119,567,12,2021-04-16
17538,598,2490,61,2021-04-16
17540,829,2910,94,2021-04-16
17543,3563,15972,490,2021-04-16
17545,1732,6701,201,2021-04-16
17547,698,2793,47,2021-04-16
17550,132,375,-1,2021-04-16
17551,827,3203,83,2021-04-16
17552,1625,6771,146,2021-04-16
17554,745,2758,92,2021-04-16
17555,340,1359,70,2021-04-16
17557,1078,3955,111,2021-04-16
17560,305,1389,33,2021-04-16
17562,227,862,22,2021-04-16
17563,248,850,15,2021-04-16
17565,157,750,32,2021-04-16
17566,770,3267,78,2021-04-16
17569,432,1573,107,2021-04-16
17572,167,612,13,2021-04-16
17576,14,62,-1,2021-04-16
17578,490,1635,115,2021-04-16
17579,458,1613,44,2021-04-16
17581,103,294,20,2021-04-16
17582,161,639,31,2021-04-16
17584,803,3677,105,2021-04-16
17601,4418,20022,598,2021-04-16
17602,5756,21584,595,2021-04-16
17603,6581,26258,722,2021-04-16
17701,3050,11355,696,2021-04-16
17702,718,2188,132,2021-04-16
17721,105,297,12,2021-04-16
17723,-1,11,0,2021-04-16
17724,286,1127,47,2021-04-16
17727,-1,8,-1,2021-04-16
17728,342,990,63,2021-04-16
17729,5,27,-1,2021-04-16
17731,10,83,-1,2021-04-16
17737,484,1356,95,2021-04-16
17740,1089,2950,112,2021-04-16
17742,-1,29,-1,2021-04-16
17744,177,597,29,2021-04-16
17745,1480,4980,134,2021-04-16
17747,193,490,23,2021-04-16
17751,573,1690,56,2021-04-16
17752,301,931,94,2021-04-16
17754,1009,2788,222,2021-04-16
17756,1313,3389,158,2021-04-16
17758,41,207,13,2021-04-16
17760,26,89,14,2021-04-16
17763,5,42,-1,2021-04-16
17764,109,385,62,2021-04-16
17765,68,220,12,2021-04-16
17768,15,63,-1,2021-04-16
17771,164,515,40,2021-04-16
17772,162,469,28,2021-04-16
17774,92,197,13,2021-04-16
17776,15,54,-1,2021-04-16
17777,458,1278,146,2021-04-16
17778,-1,11,0,2021-04-16
17801,1356,4478,288,2021-04-16
17810,135,1059,45,2021-04-16
17812,114,300,34,2021-04-16
17813,164,625,53,2021-04-16
17814,278,1169,31,2021-04-16
17815,1918,7253,196,2021-04-16
17820,382,1425,33,2021-04-16
17821,1485,5576,156,2021-04-16
17823,82,205,8,2021-04-16
17824,300,1070,30,2021-04-16
17827,57,190,14,2021-04-16
17830,144,405,20,2021-04-16
17832,51,159,-1,2021-04-16
17834,365,900,41,2021-04-16
17835,-1,14,-1,2021-04-16
17836,8,37,5,2021-04-16
17837,1202,9508,338,2021-04-16
17840,23,73,0,2021-04-16
17841,385,983,28,2021-04-16
17842,581,1581,202,2021-04-16
17844,493,1568,270,2021-04-16
17845,130,517,56,2021-04-16
17846,293,963,26,2021-04-16
17847,822,2404,245,2021-04-16
17850,26,119,11,2021-04-16
17851,629,2050,53,2021-04-16
17853,185,485,46,2021-04-16
17855,57,198,27,2021-04-16
17856,170,591,92,2021-04-16
17857,606,3459,213,2021-04-16
17859,211,853,18,2021-04-16
17860,156,530,20,2021-04-16
17864,112,286,21,2021-04-16
17866,1187,5605,61,2021-04-16
17867,15,26,0,2021-04-16
17868,43,130,-1,2021-04-16
17870,1066,4766,314,2021-04-16
17872,694,2451,68,2021-04-16
17876,131,419,34,2021-04-16
17877,0,-1,0,2021-04-16
17878,87,426,13,2021-04-16
17881,111,353,21,2021-04-16
17886,54,176,27,2021-04-16
17888,26,72,0,2021-04-16
17889,163,552,63,2021-04-16
17901,2119,7597,211,2021-04-16
17921,445,1568,43,2021-04-16
17922,403,1345,62,2021-04-16
17923,26,94,-1,2021-04-16
17925,34,104,5,2021-04-16
17929,186,427,11,2021-04-16
17930,43,116,-1,2021-04-16
17931,511,2195,67,2021-04-16
17934,21,67,-1,2021-04-16
17935,89,422,8,2021-04-16
17938,180,604,31,2021-04-16
17941,71,187,9,2021-04-16
17948,306,1164,22,2021-04-16
17954,412,2012,39,2021-04-16
17957,23,81,-1,2021-04-16
17959,112,376,6,2021-04-16
17960,325,1007,19,2021-04-16
17961,641,2034,154,2021-04-16
17963,604,2183,77,2021-04-16
17964,52,166,9,2021-04-16
17965,197,559,17,2021-04-16
17967,150,652,20,2021-04-16
17968,24,70,-1,2021-04-16
17970,236,865,34,2021-04-16
17972,1171,3381,107,2021-04-16
17974,21,93,-1,2021-04-16
17976,550,1698,52,2021-04-16
17978,12,63,-1,2021-04-16
17980,286,739,31,2021-04-16
17981,218,688,93,2021-04-16
17983,98,347,19,2021-04-16
17985,94,322,11,2021-04-16
18011,428,1880,31,2021-04-16
18013,1242,5457,88,2021-04-16
18014,919,3661,49,2021-04-16
18015,3864,13080,184,2021-04-16
18017,3983,14665,201,2021-04-16
18018,3162,11662,188,2021-04-16
18020,1898,7592,105,2021-04-16
18031,949,3712,32,2021-04-16
18032,834,3080,47,2021-04-16
18034,648,3297,31,2021-04-16
18035,16,92,0,2021-04-16
18036,1074,4747,88,2021-04-16
18037,697,2276,39,2021-04-16
18038,257,865,9,2021-04-16
18040,1412,6393,86,2021-04-16
18041,346,1692,16,2021-04-16
18042,4408,16732,525,2021-04-16
18045,2682,11033,207,2021-04-16
18049,1457,6237,96,2021-04-16
18051,242,1124,16,2021-04-16
18052,3242,9812,232,2021-04-16
18053,180,691,12,2021-04-16
18054,296,1544,17,2021-04-16
18055,995,4191,56,2021-04-16
18056,49,295,-1,2021-04-16
18058,739,2705,23,2021-04-16
18059,77,413,-1,2021-04-16
18062,1998,8546,82,2021-04-16
18063,27,163,0,2021-04-16
18064,2397,9467,146,2021-04-16
18066,488,1775,19,2021-04-16
18067,1751,6286,89,2021-04-16
18069,619,2762,40,2021-04-16
18070,66,243,-1,2021-04-16
18071,1051,3304,36,2021-04-16
18072,474,2080,19,2021-04-16
18073,752,3759,77,2021-04-16
18074,338,1739,58,2021-04-16
18076,186,887,21,2021-04-16
18077,112,792,10,2021-04-16
18078,533,2236,33,2021-04-16
18080,909,3582,43,2021-04-16
18083,64,178,-1,2021-04-16
18085,53,263,-1,2021-04-16
18087,90,299,-1,2021-04-16
18088,695,2691,34,2021-04-16
18091,399,1889,12,2021-04-16
18092,208,949,17,2021-04-16
18101,506,1691,14,2021-04-16
18102,6474,18503,127,2021-04-16
18103,5246,16990,176,2021-04-16
18104,4187,16604,281,2021-04-16
18106,678,2890,30,2021-04-16
18109,2524,7501,55,2021-04-16
18201,3673,9331,176,2021-04-16
18202,1392,4171,138,2021-04-16
18210,544,2422,15,2021-04-16
18211,125,348,-1,2021-04-16
18214,138,648,19,2021-04-16
18216,120,392,-1,2021-04-16
18218,172,706,-1,2021-04-16
18219,104,397,7,2021-04-16
18220,10,73,-1,2021-04-16
18222,803,2820,79,2021-04-16
18224,431,1824,35,2021-04-16
18225,13,41,0,2021-04-16
18229,551,2515,20,2021-04-16
18230,-1,32,-1,2021-04-16
18232,243,1380,5,2021-04-16
18235,1846,5805,88,2021-04-16
18237,305,934,17,2021-04-16
18240,337,1219,-1,2021-04-16
18245,8,62,0,2021-04-16
18246,14,33,-1,2021-04-16
18248,44,146,7,2021-04-16
18249,333,1139,26,2021-04-16
18250,244,1045,-1,2021-04-16
18252,1023,3371,46,2021-04-16
18254,70,224,0,2021-04-16
18255,420,1481,15,2021-04-16
18301,2394,9255,47,2021-04-16
18302,1263,5756,39,2021-04-16
18321,124,581,5,2021-04-16
18322,226,841,7,2021-04-16
18324,609,3174,32,2021-04-16
18325,141,741,9,2021-04-16
18326,279,1429,6,2021-04-16
18327,42,243,0,2021-04-16
18328,386,2425,53,2021-04-16
18330,701,2761,15,2021-04-16
18331,41,210,-1,2021-04-16
18332,216,988,9,2021-04-16
18333,50,231,-1,2021-04-16
18334,246,1248,5,2021-04-16
18336,255,832,35,2021-04-16
18337,920,4502,121,2021-04-16
18340,11,46,-1,2021-04-16
18343,249,1258,12,2021-04-16
18344,304,1194,7,2021-04-16
18346,239,943,9,2021-04-16
18347,155,846,-1,2021-04-16
18350,89,643,-1,2021-04-16
18352,22,149,-1,2021-04-16
18353,894,3636,21,2021-04-16
18354,89,364,-1,2021-04-16
18355,86,399,-1,2021-04-16
18360,2349,10111,61,2021-04-16
18370,72,349,-1,2021-04-16
18371,41,258,-1,2021-04-16
18372,173,862,5,2021-04-16
18403,458,2129,70,2021-04-16
18405,129,558,6,2021-04-16
18407,825,4244,133,2021-04-16
18411,1202,6947,245,2021-04-16
18414,257,1670,41,2021-04-16
18415,57,250,8,2021-04-16
18417,50,235,-1,2021-04-16
