ZIP_CODE,Positive,Negative,Probable,date
15857,1623,3396,1396,2022-03-21
15860,174,306,48,2022-03-21
15861,16,25,-1,2022-03-21
15864,281,501,98,2022-03-21
15865,152,302,125,2022-03-21
15866,14,40,22,2022-03-21
15868,197,368,155,2022-03-21
15870,137,260,93,2022-03-21
15901,632,1724,178,2022-03-21
15902,1884,4755,755,2022-03-21
15904,2670,6238,1270,2022-03-21
15905,3301,8633,1622,2022-03-21
15906,1713,4248,790,2022-03-21
15909,892,2002,367,2022-03-21
15920,158,355,57,2022-03-21
15924,157,326,89,2022-03-21
15926,387,858,205,2022-03-21
15927,200,424,100,2022-03-21
15928,308,748,210,2022-03-21
15931,1655,4273,716,2022-03-21
15934,41,87,41,2022-03-21
15935,404,938,243,2022-03-21
15936,253,485,143,2022-03-21
15938,466,971,213,2022-03-21
15940,835,1104,547,2022-03-21
15942,287,747,184,2022-03-21
15943,601,1435,370,2022-03-21
15944,461,1123,222,2022-03-21
15945,41,82,21,2022-03-21
15946,1114,2493,566,2022-03-21
15949,150,229,54,2022-03-21
15951,121,263,63,2022-03-21
15952,202,484,135,2022-03-21
15953,13,22,5,2022-03-21
15954,370,755,114,2022-03-21
15955,313,698,198,2022-03-21
15956,488,1051,279,2022-03-21
15957,52,155,44,2022-03-21
15958,304,690,215,2022-03-21
15960,51,157,49,2022-03-21
15961,158,308,88,2022-03-21
15963,1560,3837,1109,2022-03-21
16020,211,319,46,2022-03-21
16022,85,138,25,2022-03-21
16025,1010,1540,300,2022-03-21
16028,305,562,55,2022-03-21
16030,52,77,14,2022-03-21
16036,24,35,8,2022-03-21
16038,591,930,104,2022-03-21
16040,128,256,56,2022-03-21
16041,285,567,89,2022-03-21
16049,490,807,122,2022-03-21
16050,257,426,79,2022-03-21
16051,389,928,163,2022-03-21
16057,2229,4622,505,2022-03-21
16061,418,676,110,2022-03-21
16101,5196,11257,2407,2022-03-21
16102,806,1705,374,2022-03-21
16105,2135,5444,1102,2022-03-21
16110,56,106,26,2022-03-21
16111,145,215,44,2022-03-21
16112,205,445,109,2022-03-21
16114,58,186,27,2022-03-21
16116,371,786,191,2022-03-21
16121,804,1659,164,2022-03-21
16124,201,537,74,2022-03-21
16125,2597,6384,762,2022-03-21
16127,2605,5051,650,2022-03-21
16130,281,531,67,2022-03-21
16131,135,239,37,2022-03-21
16133,183,386,47,2022-03-21
16134,481,1207,164,2022-03-21
16137,2001,5294,522,2022-03-21
16142,670,1609,292,2022-03-21
16143,368,772,168,2022-03-21
16145,409,726,112,2022-03-21
16146,2340,5302,540,2022-03-21
16148,2871,6356,913,2022-03-21
16150,1136,2555,379,2022-03-21
16153,361,714,92,2022-03-21
16154,332,812,106,2022-03-21
16156,406,765,168,2022-03-21
16159,722,1364,232,2022-03-21
16172,66,198,70,2022-03-21
16213,22,36,5,2022-03-21
16214,1437,2667,302,2022-03-21
16217,11,47,-1,2022-03-21
16218,236,330,37,2022-03-21
16224,213,322,42,2022-03-21
16225,5,19,-1,2022-03-21
16232,663,1007,142,2022-03-21
16233,161,243,55,2022-03-21
16234,13,17,-1,2022-03-21
16235,194,337,70,2022-03-21
16239,1664,2641,75,2022-03-21
16240,210,374,63,2022-03-21
16242,841,1262,143,2022-03-21
16248,529,855,110,2022-03-21
16253,21,48,-1,2022-03-21
16254,625,1024,210,2022-03-21
16255,463,527,77,2022-03-21
16258,326,470,71,2022-03-21
16260,37,53,5,2022-03-21
16301,2672,4464,573,2022-03-21
16311,62,113,15,2022-03-21
16313,250,471,100,2022-03-21
16314,941,1634,306,2022-03-21
16316,901,1884,274,2022-03-21
16317,287,385,62,2022-03-21
16319,201,313,52,2022-03-21
16321,26,32,-1,2022-03-21
16323,2809,4595,619,2022-03-21
16326,66,107,14,2022-03-21
16327,468,791,115,2022-03-21
16329,45,118,18,2022-03-21
16331,12,18,6,2022-03-21
16332,12,39,-1,2022-03-21
16333,34,68,6,2022-03-21
16334,84,97,14,2022-03-21
16335,5058,11608,1314,2022-03-21
16340,242,461,75,2022-03-21
16341,418,629,43,2022-03-21
16342,500,793,73,2022-03-21
16345,379,900,177,2022-03-21
16346,475,809,95,2022-03-21
16347,321,499,87,2022-03-21
16350,282,534,89,2022-03-21
16351,243,503,59,2022-03-21
16353,415,762,50,2022-03-21
16354,2333,3625,207,2022-03-21
16360,230,425,41,2022-03-21
16362,171,283,49,2022-03-21
16364,139,262,44,2022-03-21
16365,2558,5792,939,2022-03-21
16371,453,1081,281,2022-03-21
16372,77,126,22,2022-03-21
16373,552,818,109,2022-03-21
16374,231,415,41,2022-03-21
16401,705,1214,88,2022-03-21
16402,83,163,16,2022-03-21
16403,1778,3003,221,2022-03-21
16404,489,817,55,2022-03-21
16405,85,189,14,2022-03-21
16406,585,1459,247,2022-03-21
16407,1768,3230,255,2022-03-21
16410,325,514,47,2022-03-21
16411,250,407,27,2022-03-21
16412,1809,3564,285,2022-03-21
16415,1564,3858,263,2022-03-21
16417,1620,2726,337,2022-03-21
16420,101,197,16,2022-03-21
16421,474,740,50,2022-03-21
16423,721,1413,120,2022-03-21
16424,676,1367,187,2022-03-21
16426,739,1277,94,2022-03-21
16428,2308,4045,221,2022-03-21
16430,8,39,-1,2022-03-21
16433,980,1903,308,2022-03-21
16434,294,515,45,2022-03-21
16435,264,549,73,2022-03-21
16436,102,165,22,2022-03-21
16438,1195,2189,176,2022-03-21
16440,122,285,31,2022-03-21
16441,1894,3240,292,2022-03-21
16442,474,819,67,2022-03-21
16443,261,398,20,2022-03-21
16444,61,362,32,2022-03-21
16501,341,873,20,2022-03-21
16502,3081,5948,395,2022-03-21
16503,2888,5592,384,2022-03-21
16504,3058,5790,409,2022-03-21
16505,2721,6723,344,2022-03-21
16506,4311,9925,531,2022-03-21
16507,1688,3357,176,2022-03-21
16508,2779,6131,439,2022-03-21
16509,4859,12135,950,2022-03-21
16510,4531,9094,582,2022-03-21
16511,2194,4483,250,2022-03-21
16565,-1,58,0,2022-03-21
16601,6160,11715,1449,2022-03-21
16602,5233,10080,1337,2022-03-21
16611,419,779,82,2022-03-21
16613,253,482,74,2022-03-21
16616,23,37,10,2022-03-21
16617,566,919,105,2022-03-21
16620,72,136,19,2022-03-21
16621,135,213,35,2022-03-21
16622,47,68,12,2022-03-21
16623,74,174,30,2022-03-21
16625,560,1061,237,2022-03-21
16627,289,564,115,2022-03-21
16630,701,1574,308,2022-03-21
16634,56,100,10,2022-03-21
16635,2008,4790,514,2022-03-21
16636,139,231,40,2022-03-21
16637,426,777,142,2022-03-21
16639,159,271,52,2022-03-21
16640,156,362,69,2022-03-21
16641,435,836,164,2022-03-21
16645,20,47,5,2022-03-21
16646,467,870,141,2022-03-21
16647,122,263,37,2022-03-21
16648,3076,6278,793,2022-03-21
16650,266,455,93,2022-03-21
16651,580,1111,131,2022-03-21
16652,3590,10574,610,2022-03-21
16655,243,383,154,2022-03-21
16656,215,295,72,2022-03-21
16657,214,452,43,2022-03-21
16659,39,71,17,2022-03-21
16661,159,310,32,2022-03-21
16662,800,1904,294,2022-03-21
16664,228,437,79,2022-03-21
16666,570,961,113,2022-03-21
16667,213,354,108,2022-03-21
16668,595,1142,212,2022-03-21
16669,392,818,85,2022-03-21
16670,19,59,5,2022-03-21
16671,111,177,18,2022-03-21
16673,776,1633,263,2022-03-21
16674,112,194,44,2022-03-21
16678,475,853,126,2022-03-21
16679,147,240,35,2022-03-21
16680,99,138,8,2022-03-21
16682,33,56,15,2022-03-21
16683,47,175,10,2022-03-21
16685,52,83,19,2022-03-21
16686,2798,5655,466,2022-03-21
16689,49,127,65,2022-03-21
16691,52,102,31,2022-03-21
16692,103,257,36,2022-03-21
16693,814,1623,179,2022-03-21
16695,135,270,53,2022-03-21
16701,2470,5928,706,2022-03-21
16720,190,318,39,2022-03-21
16724,18,36,-1,2022-03-21
16726,69,166,24,2022-03-21
16727,44,114,9,2022-03-21
16729,106,228,28,2022-03-21
16731,371,695,71,2022-03-21
16732,37,125,10,2022-03-21
16734,41,44,14,2022-03-21
16735,987,1384,268,2022-03-21
16738,259,1140,360,2022-03-21
16740,149,270,45,2022-03-21
16743,734,1261,70,2022-03-21
16744,48,77,12,2022-03-21
16745,81,150,21,2022-03-21
16746,216,372,17,2022-03-21
16748,452,655,70,2022-03-21
16749,683,1367,151,2022-03-21
16750,56,119,8,2022-03-21
16801,8569,23835,1186,2022-03-21
16802,1842,4987,277,2022-03-21
16803,3226,15130,658,2022-03-21
16820,192,378,25,2022-03-21
16821,76,116,15,2022-03-21
16822,525,712,36,2022-03-21
16823,6194,15391,571,2022-03-21
16827,738,2989,101,2022-03-21
16828,783,1956,81,2022-03-21
16829,180,223,24,2022-03-21
16830,2654,4822,716,2022-03-21
16832,90,159,9,2022-03-21
16833,975,1683,311,2022-03-21
16836,200,315,26,2022-03-21
16837,29,65,8,2022-03-21
16838,241,483,144,2022-03-21
16839,116,137,16,2022-03-21
16840,89,188,9,2022-03-21
16841,1079,1791,100,2022-03-21
16844,541,1052,52,2022-03-21
16845,519,536,35,2022-03-21
16850,16,19,-1,2022-03-21
16852,49,119,5,2022-03-21
16854,181,394,15,2022-03-21
16858,727,1286,149,2022-03-21
16859,98,177,6,2022-03-21
16860,61,126,16,2022-03-21
16861,55,92,14,2022-03-21
16863,129,214,29,2022-03-21
16864,20,25,0,2022-03-21
16865,222,840,21,2022-03-21
16866,2073,6659,297,2022-03-21
16870,1277,3855,170,2022-03-21
16871,9,14,-1,2022-03-21
16872,165,346,16,2022-03-21
16874,278,513,38,2022-03-21
16875,647,1554,74,2022-03-21
16876,46,105,9,2022-03-21
16877,296,681,29,2022-03-21
16878,370,594,78,2022-03-21
16879,85,145,12,2022-03-21
16881,385,618,111,2022-03-21
16882,39,124,5,2022-03-21
16901,1545,3437,500,2022-03-21
16912,299,595,198,2022-03-21
16914,449,818,51,2022-03-21
16915,1158,1967,113,2022-03-21
16917,201,406,79,2022-03-21
16920,276,663,119,2022-03-21
16921,77,147,14,2022-03-21
16922,211,526,42,2022-03-21
16923,192,272,14,2022-03-21
16925,662,1194,73,2022-03-21
16926,132,292,19,2022-03-21
16927,65,129,14,2022-03-21
16928,190,349,47,2022-03-21
16929,344,765,102,2022-03-21
16930,151,303,70,2022-03-21
16932,107,196,34,2022-03-21
16933,766,1755,299,2022-03-21
16935,175,301,56,2022-03-21
16936,375,682,56,2022-03-21
16937,25,43,5,2022-03-21
16938,84,189,23,2022-03-21
16939,6,31,9,2022-03-21
16940,29,52,7,2022-03-21
16941,11,11,0,2022-03-21
16942,109,247,28,2022-03-21
16943,51,140,10,2022-03-21
16946,427,852,84,2022-03-21
16947,1048,1938,161,2022-03-21
16948,203,376,20,2022-03-21
16950,465,935,138,2022-03-21
17002,75,120,-1,2022-03-21
17003,2298,4580,359,2022-03-21
17004,796,1374,37,2022-03-21
17005,36,92,7,2022-03-21
17006,121,264,18,2022-03-21
17007,856,2209,201,2022-03-21
17009,527,725,16,2022-03-21
17011,5701,16296,1706,2022-03-21
17013,5870,16777,1593,2022-03-21
17014,32,56,-1,2022-03-21
17015,3435,8348,884,2022-03-21
17017,229,505,32,2022-03-21
17018,609,1463,180,2022-03-21
17019,2841,6443,1017,2022-03-21
17020,1413,2778,438,2022-03-21
17021,140,269,21,2022-03-21
17022,6140,14384,754,2022-03-21
17023,419,875,73,2022-03-21
17024,277,527,67,2022-03-21
17025,2665,6884,876,2022-03-21
17026,696,1341,107,2022-03-21
17028,578,1358,112,2022-03-21
17029,97,137,-1,2022-03-21
17030,94,208,12,2022-03-21
17032,1203,2195,298,2022-03-21
17033,3016,8930,475,2022-03-21
17034,486,988,90,2022-03-21
17035,143,230,6,2022-03-21
17036,3696,11134,741,2022-03-21
17037,130,239,19,2022-03-21
17038,1752,2929,276,2022-03-21
17040,358,783,96,2022-03-21
17042,9682,20470,1603,2022-03-21
17043,829,2431,324,2022-03-21
17044,5893,8555,232,2022-03-21
17045,466,886,114,2022-03-21
17046,8160,15417,1021,2022-03-21
17047,413,763,65,2022-03-21
17048,593,1076,62,2022-03-21
17049,613,914,55,2022-03-21
17050,5648,18300,2022,2022-03-21
17051,952,1471,91,2022-03-21
17052,264,530,90,2022-03-21
17053,714,1745,252,2022-03-21
17055,6151,19467,2179,2022-03-21
17057,4394,10123,734,2022-03-21
17058,418,685,74,2022-03-21
17059,1590,2566,101,2022-03-21
17060,189,346,35,2022-03-21
17061,989,2058,195,2022-03-21
17062,558,1091,112,2022-03-21
17063,673,1114,30,2022-03-21
17064,123,434,18,2022-03-21
17065,677,1454,182,2022-03-21
17066,1021,1794,248,2022-03-21
17067,2733,5418,396,2022-03-21
17068,663,1513,217,2022-03-21
17070,2493,6307,794,2022-03-21
17071,-1,-1,0,2022-03-21
17073,954,1885,170,2022-03-21
17074,1036,2158,230,2022-03-21
17076,10,25,-1,2022-03-21
17078,4316,10171,654,2022-03-21
17080,40,91,6,2022-03-21
17082,674,1021,31,2022-03-21
17084,928,1514,47,2022-03-21
17086,429,635,68,2022-03-21
17087,513,903,80,2022-03-21
17090,746,1633,226,2022-03-21
17094,408,755,29,2022-03-21
17097,86,127,-1,2022-03-21
17098,359,736,51,2022-03-21
17099,349,483,5,2022-03-21
17101,414,1775,58,2022-03-21
17102,1417,4088,235,2022-03-21
17103,2340,4967,337,2022-03-21
17104,3546,7550,452,2022-03-21
17109,4361,9681,1008,2022-03-21
17110,4819,11545,837,2022-03-21
17111,6551,16248,1399,2022-03-21
17112,5347,14649,1682,2022-03-21
17113,2067,4321,335,2022-03-21
17120,-1,8,0,2022-03-21
17201,6160,12947,1484,2022-03-21
17202,6316,11382,1570,2022-03-21
17211,41,117,16,2022-03-21
17212,119,236,70,2022-03-21
17213,69,174,31,2022-03-21
17214,233,444,23,2022-03-21
17215,51,114,37,2022-03-21
17217,21,36,-1,2022-03-21
17219,62,109,16,2022-03-21
17220,93,137,14,2022-03-21
17221,128,220,40,2022-03-21
17222,2196,4319,500,2022-03-21
17223,56,129,33,2022-03-21
17224,262,578,131,2022-03-21
17225,4609,7295,603,2022-03-21
17228,143,372,169,2022-03-21
17229,144,429,171,2022-03-21
17232,18,32,-1,2022-03-21
17233,733,1935,822,2022-03-21
17236,1568,3523,488,2022-03-21
17237,427,714,57,2022-03-21
17238,269,616,193,2022-03-21
17239,39,63,20,2022-03-21
17240,435,789,121,2022-03-21
17241,1621,3711,517,2022-03-21
17243,361,524,140,2022-03-21
17244,405,652,96,2022-03-21
17246,32,76,8,2022-03-21
17252,719,1309,172,2022-03-21
17255,161,331,93,2022-03-21
17257,4588,8548,1076,2022-03-21
17260,270,379,65,2022-03-21
17262,154,275,46,2022-03-21
17264,388,765,187,2022-03-21
17265,83,132,13,2022-03-21
17266,65,156,23,2022-03-21
17267,509,998,220,2022-03-21
17268,7237,12008,866,2022-03-21
17271,68,146,30,2022-03-21
17301,858,1689,254,2022-03-21
17302,516,1100,74,2022-03-21
17304,659,1292,103,2022-03-21
17307,1125,2280,168,2022-03-21
17309,370,686,70,2022-03-21
17313,2584,5041,422,2022-03-21
17314,883,2213,73,2022-03-21
17315,6055,10520,921,2022-03-21
17316,1495,3078,409,2022-03-21
17319,1894,4016,466,2022-03-21
17320,1682,3524,165,2022-03-21
17321,360,897,38,2022-03-21
17322,1245,2290,224,2022-03-21
17324,737,1454,197,2022-03-21
17325,5466,15803,615,2022-03-21
17327,1426,3185,215,2022-03-21
17329,458,909,136,2022-03-21
17331,10236,23048,2861,2022-03-21
17339,1050,2427,312,2022-03-21
17340,2255,4652,383,2022-03-21
17344,784,1357,178,2022-03-21
17345,1826,3269,369,2022-03-21
17347,1472,2834,292,2022-03-21
17349,1514,4010,237,2022-03-21
17350,2748,5657,698,2022-03-21
17352,239,504,33,2022-03-21
17353,656,1372,91,2022-03-21
17356,5531,10048,819,2022-03-21
17360,1357,2852,228,2022-03-21
17361,1248,3142,170,2022-03-21
17362,2557,5295,791,2022-03-21
17363,1911,4132,246,2022-03-21
17364,777,1464,166,2022-03-21
17365,480,881,93,2022-03-21
17366,1281,2264,244,2022-03-21
17368,1580,3199,312,2022-03-21
17370,1263,2372,280,2022-03-21
17372,751,1399,191,2022-03-21
17401,5165,9378,452,2022-03-21
17402,9495,21325,2142,2022-03-21
17403,10031,20020,1390,2022-03-21
17404,9217,17784,1516,2022-03-21
17406,4910,10235,1031,2022-03-21
17407,513,1061,76,2022-03-21
17408,5335,10872,993,2022-03-21
17501,1014,2099,152,2022-03-21
17502,548,1013,44,2022-03-21
17505,143,379,23,2022-03-21
17509,568,1361,106,2022-03-21
17512,3787,8625,652,2022-03-21
17516,749,1776,171,2022-03-21
17517,3036,5743,584,2022-03-21
17518,107,363,16,2022-03-21
17519,1002,1893,140,2022-03-21
17520,964,2202,138,2022-03-21
17522,6774,13537,1067,2022-03-21
17527,869,1922,119,2022-03-21
17529,373,1003,60,2022-03-21
17532,486,1157,74,2022-03-21
17535,314,719,39,2022-03-21
17536,327,780,41,2022-03-21
17538,1262,3360,202,2022-03-21
17540,1898,3984,288,2022-03-21
17543,8423,21482,1200,2022-03-21
17545,4100,8978,503,2022-03-21
17547,1821,3549,183,2022-03-21
17550,239,446,15,2022-03-21
17551,1591,4031,380,2022-03-21
17552,4134,9138,426,2022-03-21
17554,1630,3706,303,2022-03-21
17555,746,1930,156,2022-03-21
17557,2343,5750,299,2022-03-21
17560,803,1838,95,2022-03-21
17562,548,1192,59,2022-03-21
17563,562,1189,39,2022-03-21
17565,354,983,91,2022-03-21
17566,1961,4239,248,2022-03-21
17569,1136,2409,244,2022-03-21
17572,383,941,58,2022-03-21
17576,26,84,11,2022-03-21
17578,1177,2260,213,2022-03-21
17579,1007,2283,167,2022-03-21
17581,219,402,41,2022-03-21
17582,365,831,81,2022-03-21
17584,1781,4590,391,2022-03-21
17601,9877,27404,2048,2022-03-21
17602,11993,28574,2044,2022-03-21
17603,14027,34652,2434,2022-03-21
17701,8340,16182,2014,2022-03-21
17702,1958,3212,367,2022-03-21
17721,274,377,17,2022-03-21
17723,8,19,0,2022-03-21
17724,778,1651,135,2022-03-21
17727,9,16,-1,2022-03-21
17728,876,1452,165,2022-03-21
17729,18,28,7,2022-03-21
17731,26,129,-1,2022-03-21
17737,1442,1962,178,2022-03-21
17740,3052,4163,286,2022-03-21
17742,14,34,-1,2022-03-21
17744,547,904,88,2022-03-21
17745,4052,6581,257,2022-03-21
17747,478,723,32,2022-03-21
17751,1602,2351,88,2022-03-21
17752,918,1412,157,2022-03-21
17754,2375,4104,564,2022-03-21
17756,3035,5964,282,2022-03-21
17758,147,288,22,2022-03-21
17760,61,140,65,2022-03-21
17763,26,67,-1,2022-03-21
17764,246,498,282,2022-03-21
17765,164,336,40,2022-03-21
17768,46,85,10,2022-03-21
17771,454,780,109,2022-03-21
17772,382,773,48,2022-03-21
17774,215,326,22,2022-03-21
17776,49,76,-1,2022-03-21
17777,1258,1985,202,2022-03-21
17778,7,22,-1,2022-03-21
17801,3879,6128,480,2022-03-21
17810,323,1276,91,2022-03-21
17812,286,455,48,2022-03-21
17813,427,816,81,2022-03-21
17814,772,1633,117,2022-03-21
17815,5549,10635,481,2022-03-21
17820,1165,2120,51,2022-03-21
17821,3973,8305,329,2022-03-21
17823,206,307,14,2022-03-21
17824,857,1504,43,2022-03-21
17827,170,240,24,2022-03-21
17830,370,600,39,2022-03-21
17832,136,238,5,2022-03-21
17834,894,1310,54,2022-03-21
17835,10,22,5,2022-03-21
17836,25,54,5,2022-03-21
17837,3313,14330,435,2022-03-21
17840,65,98,0,2022-03-21
17841,959,1315,52,2022-03-21
17842,1626,2436,295,2022-03-21
17844,1609,2741,320,2022-03-21
17845,434,854,69,2022-03-21
17846,878,1344,46,2022-03-21
17847,2380,3864,354,2022-03-21
17850,103,187,18,2022-03-21
17851,1925,2809,104,2022-03-21
17853,446,727,81,2022-03-21
17855,163,308,51,2022-03-21
17856,643,974,129,2022-03-21
17857,1727,4120,320,2022-03-21
17859,655,1216,44,2022-03-21
17860,496,811,39,2022-03-21
17864,279,484,38,2022-03-21
17866,2500,6277,127,2022-03-21
17867,24,30,0,2022-03-21
17868,98,177,-1,2022-03-21
17870,2656,6113,564,2022-03-21
17872,2176,3636,147,2022-03-21
17876,331,625,61,2022-03-21
17877,-1,6,0,2022-03-21
17878,284,605,53,2022-03-21
17881,331,492,35,2022-03-21
17886,186,272,35,2022-03-21
17888,55,112,5,2022-03-21
17889,451,979,104,2022-03-21
17901,5168,9689,662,2022-03-21
17921,1306,2281,131,2022-03-21
17922,1011,1716,151,2022-03-21
17923,60,118,6,2022-03-21
17925,89,140,12,2022-03-21
17929,455,507,51,2022-03-21
17930,92,159,13,2022-03-21
17931,1470,3048,206,2022-03-21
17934,53,106,8,2022-03-21
17935,305,577,44,2022-03-21
17938,453,782,68,2022-03-21
17941,146,222,15,2022-03-21
17948,880,1717,88,2022-03-21
17954,1060,2933,115,2022-03-21
17957,54,104,11,2022-03-21
17959,268,474,29,2022-03-21
17960,858,1328,54,2022-03-21
17961,1443,2703,257,2022-03-21
17963,1525,3042,293,2022-03-21
17964,113,226,27,2022-03-21
17965,463,738,58,2022-03-21
17967,404,883,62,2022-03-21
17968,61,87,-1,2022-03-21
17970,597,1162,87,2022-03-21
17972,2673,4370,295,2022-03-21
17974,53,110,11,2022-03-21
17976,1396,2631,142,2022-03-21
17978,26,92,8,2022-03-21
17980,633,1009,85,2022-03-21
17981,572,877,161,2022-03-21
17983,269,427,35,2022-03-21
17985,257,439,28,2022-03-21
18011,1162,2588,108,2022-03-21
18013,3733,7461,181,2022-03-21
18014,2334,4890,151,2022-03-21
18015,8341,18035,583,2022-03-21
18017,8569,19882,792,2022-03-21
18018,6909,15717,733,2022-03-21
18020,4438,10214,349,2022-03-21
18031,2384,5654,126,2022-03-21
18032,2258,4061,180,2022-03-21
18034,1640,4684,131,2022-03-21
18035,52,115,-1,2022-03-21
18036,2724,6400,196,2022-03-21
18037,1696,3116,104,2022-03-21
18038,652,1183,35,2022-03-21
18040,3340,8952,314,2022-03-21
18041,1052,2359,97,2022-03-21
18042,9877,21884,1300,2022-03-21
18045,6197,15205,621,2022-03-21
18049,3717,8628,309,2022-03-21
18051,657,1572,41,2022-03-21
18052,7543,13544,533,2022-03-21
18053,528,897,47,2022-03-21
18054,755,2142,79,2022-03-21
18055,2340,5771,164,2022-03-21
18056,182,404,11,2022-03-21
18058,2153,3632,53,2022-03-21
18059,225,582,5,2022-03-21
18062,5087,12158,349,2022-03-21
18063,82,184,-1,2022-03-21
18064,6003,12730,414,2022-03-21
18066,1247,2397,74,2022-03-21
18067,4315,8435,357,2022-03-21
18069,1558,4042,111,2022-03-21
18070,177,319,14,2022-03-21
18071,2773,4378,69,2022-03-21
18072,1431,2821,61,2022-03-21
18073,2006,5308,309,2022-03-21
18074,808,2403,152,2022-03-21
18076,540,1256,45,2022-03-21
18077,340,996,34,2022-03-21
18078,1277,3255,94,2022-03-21
18080,2631,4721,151,2022-03-21
18083,134,218,-1,2022-03-21
18085,152,354,10,2022-03-21
18087,221,419,16,2022-03-21
18088,2014,3547,90,2022-03-21
18091,1215,2604,49,2022-03-21
18092,563,1369,39,2022-03-21
18101,1205,2519,62,2022-03-21
18102,14979,27231,603,2022-03-21
18103,12050,24021,792,2022-03-21
18104,9887,23520,949,2022-03-21
18106,1575,3898,128,2022-03-21
18109,5543,10133,301,2022-03-21
18201,7989,13418,519,2022-03-21
18202,3150,5874,298,2022-03-21
18210,1723,3555,47,2022-03-21
18211,283,471,10,2022-03-21
18214,397,833,51,2022-03-21
18216,288,511,21,2022-03-21
18218,537,982,23,2022-03-21
18219,247,546,23,2022-03-21
18220,39,105,6,2022-03-21
18222,1813,3843,274,2022-03-21
18224,1273,2554,194,2022-03-21
18225,29,60,-1,2022-03-21
18229,1643,3471,56,2022-03-21
18230,13,44,-1,2022-03-21
18232,951,1879,36,2022-03-21
18235,4617,7489,168,2022-03-21
18237,718,1441,64,2022-03-21
18240,795,1712,40,2022-03-21
18245,35,85,-1,2022-03-21
18246,29,45,-1,2022-03-21
18248,104,199,12,2022-03-21
18249,716,1589,83,2022-03-21
18250,709,1322,35,2022-03-21
18252,2612,4425,140,2022-03-21
18254,161,323,8,2022-03-21
18255,1033,1869,85,2022-03-21
18301,6316,13040,209,2022-03-21
18302,3680,8435,129,2022-03-21
18321,366,815,7,2022-03-21
18322,613,1126,12,2022-03-21
18324,1812,4670,91,2022-03-21
18325,393,1084,18,2022-03-21
18326,851,2060,26,2022-03-21
18327,134,357,-1,2022-03-21
18328,1209,3322,147,2022-03-21
18330,2072,3810,43,2022-03-21
18331,154,310,-1,2022-03-21
18332,610,1359,16,2022-03-21
18333,148,304,-1,2022-03-21
18334,866,1796,20,2022-03-21
18336,607,1275,105,2022-03-21
18337,2409,6141,356,2022-03-21
18340,19,60,5,2022-03-21
18343,704,1704,33,2022-03-21
18344,804,1847,30,2022-03-21
18346,693,1298,22,2022-03-21
18347,438,1268,15,2022-03-21
18350,223,910,8,2022-03-21
18352,60,213,-1,2022-03-21
18353,2511,4958,65,2022-03-21
18354,213,496,5,2022-03-21
18355,230,642,9,2022-03-21
18360,6437,14029,177,2022-03-21
18370,206,491,5,2022-03-21
