ZIP_CODE,Positive,Negative,Probable,date
15827,23,65,17,2021-11-18
15828,23,63,-1,2021-11-18
15829,117,306,53,2021-11-18
15832,13,71,5,2021-11-18
15834,329,1220,169,2021-11-18
15840,103,435,94,2021-11-18
15845,236,740,164,2021-11-18
15846,213,763,210,2021-11-18
15848,59,202,64,2021-11-18
15849,82,336,59,2021-11-18
15851,426,1429,334,2021-11-18
15853,528,1826,329,2021-11-18
15856,54,184,30,2021-11-18
15857,1026,3206,997,2021-11-18
15860,111,278,30,2021-11-18
15861,14,21,-1,2021-11-18
15864,184,454,80,2021-11-18
15865,78,273,69,2021-11-18
15866,5,41,15,2021-11-18
15868,129,357,101,2021-11-18
15870,82,247,74,2021-11-18
15901,388,1737,103,2021-11-18
15902,1061,4732,429,2021-11-18
15904,1555,6025,783,2021-11-18
15905,1966,8438,957,2021-11-18
15906,974,4271,457,2021-11-18
15909,543,2015,247,2021-11-18
15920,93,348,37,2021-11-18
15924,91,336,55,2021-11-18
15926,246,838,119,2021-11-18
15927,117,440,65,2021-11-18
15928,192,736,134,2021-11-18
15931,1177,4210,455,2021-11-18
15934,30,88,30,2021-11-18
15935,245,911,147,2021-11-18
15936,137,518,85,2021-11-18
15938,297,942,134,2021-11-18
15940,479,1093,569,2021-11-18
15942,166,752,123,2021-11-18
15943,411,1463,217,2021-11-18
15944,277,1071,145,2021-11-18
15945,25,83,15,2021-11-18
15946,683,2468,382,2021-11-18
15949,100,232,42,2021-11-18
15951,70,256,36,2021-11-18
15952,109,497,87,2021-11-18
15953,7,21,5,2021-11-18
15954,217,735,70,2021-11-18
15955,176,703,130,2021-11-18
15956,298,1061,178,2021-11-18
15957,30,151,33,2021-11-18
15958,190,685,138,2021-11-18
15960,32,155,29,2021-11-18
15961,108,308,59,2021-11-18
15963,876,3756,724,2021-11-18
16020,116,304,36,2021-11-18
16022,56,123,25,2021-11-18
16025,647,1464,268,2021-11-18
16028,213,531,44,2021-11-18
16030,30,77,11,2021-11-18
16036,13,32,8,2021-11-18
16038,350,869,78,2021-11-18
16040,76,231,40,2021-11-18
16041,187,525,80,2021-11-18
16049,315,730,104,2021-11-18
16050,156,408,66,2021-11-18
16051,227,853,130,2021-11-18
16057,1141,4070,400,2021-11-18
16061,243,637,99,2021-11-18
16101,3337,10832,1447,2021-11-18
16102,513,1668,220,2021-11-18
16105,1366,5172,641,2021-11-18
16110,36,101,18,2021-11-18
16111,95,225,31,2021-11-18
16112,133,420,78,2021-11-18
16114,41,179,17,2021-11-18
16116,254,766,112,2021-11-18
16121,492,1580,123,2021-11-18
16124,123,501,46,2021-11-18
16125,1791,6199,473,2021-11-18
16127,1548,4634,484,2021-11-18
16130,175,489,46,2021-11-18
16131,65,250,23,2021-11-18
16133,117,357,27,2021-11-18
16134,320,1178,87,2021-11-18
16137,1290,4650,345,2021-11-18
16142,450,1506,182,2021-11-18
16143,226,754,116,2021-11-18
16145,294,686,86,2021-11-18
16146,1340,5037,402,2021-11-18
16148,1813,5947,704,2021-11-18
16150,667,2447,260,2021-11-18
16153,242,671,74,2021-11-18
16154,196,795,61,2021-11-18
16156,222,721,106,2021-11-18
16159,429,1287,167,2021-11-18
16172,60,212,60,2021-11-18
16213,14,31,-1,2021-11-18
16214,841,2606,274,2021-11-18
16217,6,42,-1,2021-11-18
16218,139,319,34,2021-11-18
16224,134,296,35,2021-11-18
16225,-1,18,-1,2021-11-18
16232,397,927,146,2021-11-18
16233,114,227,52,2021-11-18
16234,9,15,-1,2021-11-18
16235,130,312,68,2021-11-18
16239,1356,2426,52,2021-11-18
16240,119,336,52,2021-11-18
16242,542,1135,137,2021-11-18
16248,338,807,103,2021-11-18
16253,15,45,-1,2021-11-18
16254,363,965,196,2021-11-18
16255,336,480,77,2021-11-18
16258,177,470,78,2021-11-18
16260,31,45,5,2021-11-18
16301,1663,4174,449,2021-11-18
16311,27,110,13,2021-11-18
16313,177,468,42,2021-11-18
16314,579,1568,251,2021-11-18
16316,512,1836,222,2021-11-18
16317,192,350,47,2021-11-18
16319,135,286,48,2021-11-18
16321,19,22,-1,2021-11-18
16323,1779,4323,541,2021-11-18
16326,45,99,16,2021-11-18
16327,291,769,82,2021-11-18
16329,36,114,8,2021-11-18
16331,9,16,6,2021-11-18
16332,5,38,-1,2021-11-18
16333,19,60,-1,2021-11-18
16334,52,92,16,2021-11-18
16335,2800,11598,914,2021-11-18
16340,186,428,23,2021-11-18
16341,277,563,24,2021-11-18
16342,361,774,55,2021-11-18
16345,274,886,53,2021-11-18
16346,305,741,73,2021-11-18
16347,245,493,28,2021-11-18
16350,214,522,37,2021-11-18
16351,158,479,23,2021-11-18
16353,207,680,37,2021-11-18
16354,1427,3429,118,2021-11-18
16360,132,407,34,2021-11-18
16362,101,272,38,2021-11-18
16364,99,243,34,2021-11-18
16365,1893,5651,355,2021-11-18
16371,359,1052,176,2021-11-18
16372,32,127,18,2021-11-18
16373,334,776,99,2021-11-18
16374,141,381,34,2021-11-18
16401,408,1092,58,2021-11-18
16402,59,161,7,2021-11-18
16403,1309,2632,150,2021-11-18
16404,298,762,30,2021-11-18
16405,54,175,11,2021-11-18
16406,409,1402,204,2021-11-18
16407,1214,3024,181,2021-11-18
16410,177,460,29,2021-11-18
16411,142,379,15,2021-11-18
16412,1032,3397,190,2021-11-18
16415,933,3562,133,2021-11-18
16417,954,2608,157,2021-11-18
16420,64,194,12,2021-11-18
16421,307,715,29,2021-11-18
16423,419,1342,50,2021-11-18
16424,429,1296,130,2021-11-18
16426,418,1213,51,2021-11-18
16428,1369,3797,122,2021-11-18
16430,5,32,-1,2021-11-18
16433,632,1895,221,2021-11-18
16434,198,465,24,2021-11-18
16435,153,515,56,2021-11-18
16436,75,164,10,2021-11-18
16438,737,2076,107,2021-11-18
16440,79,265,25,2021-11-18
16441,1110,3023,197,2021-11-18
16442,274,752,46,2021-11-18
16443,137,379,18,2021-11-18
16444,38,358,28,2021-11-18
16501,175,818,11,2021-11-18
16502,1717,5708,199,2021-11-18
16503,1536,5186,215,2021-11-18
16504,1762,5530,224,2021-11-18
16505,1564,6206,178,2021-11-18
16506,2458,9163,316,2021-11-18
16507,978,3228,95,2021-11-18
16508,1595,5878,259,2021-11-18
16509,2862,10863,534,2021-11-18
16510,2603,8508,331,2021-11-18
16511,1327,4226,150,2021-11-18
16565,0,22,0,2021-11-18
16601,3863,11093,1054,2021-11-18
16602,3199,9519,918,2021-11-18
16611,252,760,66,2021-11-18
16613,171,457,44,2021-11-18
16616,10,41,-1,2021-11-18
16617,330,863,73,2021-11-18
16620,45,121,11,2021-11-18
16621,87,206,26,2021-11-18
16622,34,67,8,2021-11-18
16623,55,161,19,2021-11-18
16625,359,1001,176,2021-11-18
16627,178,542,76,2021-11-18
16630,453,1486,200,2021-11-18
16634,33,92,9,2021-11-18
16635,1300,4619,373,2021-11-18
16636,99,215,26,2021-11-18
16637,239,714,85,2021-11-18
16639,109,267,29,2021-11-18
16640,90,327,54,2021-11-18
16641,276,804,112,2021-11-18
16645,14,45,0,2021-11-18
16646,308,861,91,2021-11-18
16647,85,246,25,2021-11-18
16648,2084,5857,619,2021-11-18
16650,162,435,58,2021-11-18
16651,352,1078,100,2021-11-18
16652,2496,9729,412,2021-11-18
16655,174,369,113,2021-11-18
16656,161,283,57,2021-11-18
16657,113,421,28,2021-11-18
16659,29,61,14,2021-11-18
16661,109,273,24,2021-11-18
16662,543,1787,184,2021-11-18
16664,160,396,61,2021-11-18
16666,334,945,86,2021-11-18
16667,139,343,73,2021-11-18
16668,414,1113,144,2021-11-18
16669,254,784,65,2021-11-18
16670,13,48,5,2021-11-18
16671,55,192,11,2021-11-18
16673,527,1514,180,2021-11-18
16674,60,180,33,2021-11-18
16678,301,822,84,2021-11-18
16679,88,230,21,2021-11-18
16680,71,127,8,2021-11-18
16682,25,55,11,2021-11-18
16683,23,164,9,2021-11-18
16685,40,81,13,2021-11-18
16686,1773,5236,377,2021-11-18
16689,32,128,47,2021-11-18
16691,37,98,15,2021-11-18
16692,60,259,23,2021-11-18
16693,569,1588,135,2021-11-18
16695,102,264,44,2021-11-18
16701,1758,5839,351,2021-11-18
16720,135,292,33,2021-11-18
16724,14,36,-1,2021-11-18
16726,48,167,17,2021-11-18
16727,27,113,6,2021-11-18
16729,86,215,18,2021-11-18
16731,264,665,54,2021-11-18
16732,27,113,6,2021-11-18
16734,23,44,11,2021-11-18
16735,653,1284,159,2021-11-18
16738,194,1070,341,2021-11-18
16740,103,265,30,2021-11-18
16743,482,1170,48,2021-11-18
16744,34,82,5,2021-11-18
16745,60,150,9,2021-11-18
16746,141,353,11,2021-11-18
16748,335,625,60,2021-11-18
16749,527,1337,86,2021-11-18
16750,43,113,6,2021-11-18
16801,6501,23604,583,2021-11-18
16802,1599,4823,94,2021-11-18
16803,1839,14707,283,2021-11-18
16820,109,377,24,2021-11-18
16821,48,108,10,2021-11-18
16822,326,688,30,2021-11-18
16823,3677,15211,364,2021-11-18
16827,420,2949,60,2021-11-18
16828,462,1985,52,2021-11-18
16829,114,235,23,2021-11-18
16830,1679,4494,533,2021-11-18
16832,59,158,5,2021-11-18
16833,553,1567,232,2021-11-18
16836,129,290,21,2021-11-18
16837,14,61,6,2021-11-18
16838,145,447,102,2021-11-18
16839,78,134,8,2021-11-18
16840,57,181,6,2021-11-18
16841,641,1812,77,2021-11-18
16844,331,1044,40,2021-11-18
16845,334,569,22,2021-11-18
16850,12,15,-1,2021-11-18
16852,32,113,5,2021-11-18
16854,110,396,10,2021-11-18
16858,456,1255,94,2021-11-18
16859,60,187,5,2021-11-18
16860,40,123,12,2021-11-18
16861,36,97,7,2021-11-18
16863,75,206,24,2021-11-18
16864,14,26,0,2021-11-18
16865,118,803,12,2021-11-18
16866,1207,4815,204,2021-11-18
16870,718,3829,106,2021-11-18
16871,5,14,-1,2021-11-18
16872,98,350,11,2021-11-18
16874,159,533,27,2021-11-18
16875,456,1491,56,2021-11-18
16876,32,96,8,2021-11-18
16877,181,661,22,2021-11-18
16878,223,582,61,2021-11-18
16879,40,149,10,2021-11-18
16881,253,567,86,2021-11-18
16882,20,109,-1,2021-11-18
16901,1034,3216,333,2021-11-18
16912,199,592,113,2021-11-18
16914,284,765,41,2021-11-18
16915,788,1866,89,2021-11-18
16917,132,394,48,2021-11-18
16920,173,589,62,2021-11-18
16921,48,128,11,2021-11-18
16922,135,472,26,2021-11-18
16923,132,242,6,2021-11-18
16925,405,1115,61,2021-11-18
16926,86,263,15,2021-11-18
16927,47,112,9,2021-11-18
16928,133,314,30,2021-11-18
16929,222,698,69,2021-11-18
16930,108,264,52,2021-11-18
16932,69,177,26,2021-11-18
16933,496,1593,209,2021-11-18
16935,114,277,46,2021-11-18
16936,210,618,39,2021-11-18
16937,18,43,-1,2021-11-18
16938,53,165,20,2021-11-18
16939,6,27,-1,2021-11-18
16940,20,46,5,2021-11-18
16941,5,10,0,2021-11-18
16942,68,226,14,2021-11-18
16943,29,130,8,2021-11-18
16946,275,817,61,2021-11-18
16947,696,1843,131,2021-11-18
16948,124,335,10,2021-11-18
16950,281,859,83,2021-11-18
17002,57,111,-1,2021-11-18
17003,1311,4434,209,2021-11-18
17004,562,1259,34,2021-11-18
17005,23,75,6,2021-11-18
17006,63,226,16,2021-11-18
17007,517,2038,113,2021-11-18
17009,347,725,10,2021-11-18
17011,3573,15391,889,2021-11-18
17013,3588,16127,854,2021-11-18
17014,15,53,0,2021-11-18
17015,2136,7890,564,2021-11-18
17017,143,461,23,2021-11-18
17018,407,1330,116,2021-11-18
17019,1845,6109,675,2021-11-18
17020,874,2627,307,2021-11-18
17021,81,255,14,2021-11-18
17022,3855,14093,353,2021-11-18
17023,273,831,56,2021-11-18
17024,177,504,50,2021-11-18
17025,1624,6351,499,2021-11-18
17026,401,1264,83,2021-11-18
17028,361,1266,61,2021-11-18
17029,62,126,-1,2021-11-18
17030,58,193,11,2021-11-18
17032,775,2077,229,2021-11-18
17033,1863,8650,192,2021-11-18
17034,314,966,56,2021-11-18
17035,91,220,6,2021-11-18
17036,2281,10623,382,2021-11-18
17037,86,215,11,2021-11-18
17038,1044,2814,195,2021-11-18
17040,235,726,54,2021-11-18
17042,5757,19746,1047,2021-11-18
17043,523,2294,181,2021-11-18
17044,3620,8478,169,2021-11-18
17045,317,855,82,2021-11-18
17046,4726,14959,734,2021-11-18
17047,232,723,46,2021-11-18
17048,379,1020,51,2021-11-18
17049,415,860,35,2021-11-18
17050,3397,16532,1102,2021-11-18
17051,647,1414,67,2021-11-18
17052,169,497,46,2021-11-18
17053,430,1616,152,2021-11-18
17055,3823,18673,1164,2021-11-18
17057,2770,9688,442,2021-11-18
17058,261,657,70,2021-11-18
17059,1042,2478,74,2021-11-18
17060,136,344,28,2021-11-18
17061,727,1953,140,2021-11-18
17062,347,1020,82,2021-11-18
17063,432,1089,19,2021-11-18
17064,87,411,12,2021-11-18
17065,369,1393,102,2021-11-18
17066,641,1755,173,2021-11-18
17067,1694,5093,304,2021-11-18
17068,448,1457,164,2021-11-18
17070,1532,6024,489,2021-11-18
17071,0,0,0,2021-11-18
17073,623,1769,131,2021-11-18
17074,640,1990,159,2021-11-18
17076,6,25,-1,2021-11-18
17078,2497,9906,364,2021-11-18
17080,21,86,-1,2021-11-18
17082,432,945,27,2021-11-18
17084,624,1447,30,2021-11-18
17086,316,578,42,2021-11-18
17087,335,840,62,2021-11-18
17090,507,1500,156,2021-11-18
17094,259,718,20,2021-11-18
17097,49,136,-1,2021-11-18
17098,200,658,40,2021-11-18
17099,198,475,-1,2021-11-18
17101,247,1692,24,2021-11-18
17102,886,3956,109,2021-11-18
17103,1498,4750,172,2021-11-18
17104,2334,7036,235,2021-11-18
17109,2738,9247,530,2021-11-18
17110,2987,10855,448,2021-11-18
17111,4455,15516,843,2021-11-18
17112,3395,13738,972,2021-11-18
17113,1321,4054,210,2021-11-18
17120,-1,8,0,2021-11-18
17201,3499,11941,909,2021-11-18
17202,3575,10349,1064,2021-11-18
17211,23,118,13,2021-11-18
17212,68,229,45,2021-11-18
17213,37,158,16,2021-11-18
17214,110,413,18,2021-11-18
17215,26,112,26,2021-11-18
17217,13,31,-1,2021-11-18
17219,41,88,12,2021-11-18
17220,55,132,10,2021-11-18
17221,77,211,34,2021-11-18
17222,1226,3935,328,2021-11-18
17223,38,117,24,2021-11-18
17224,147,545,79,2021-11-18
17225,2569,6927,408,2021-11-18
17228,71,353,114,2021-11-18
17229,83,391,107,2021-11-18
17232,6,32,-1,2021-11-18
17233,377,1833,550,2021-11-18
17236,883,3362,320,2021-11-18
17237,261,694,26,2021-11-18
17238,149,592,137,2021-11-18
17239,20,55,14,2021-11-18
17240,237,712,75,2021-11-18
17241,956,3489,343,2021-11-18
17243,227,517,107,2021-11-18
17244,213,581,67,2021-11-18
17246,15,67,6,2021-11-18
17252,392,1221,134,2021-11-18
17255,110,321,63,2021-11-18
17257,2423,7875,694,2021-11-18
17260,194,340,44,2021-11-18
17262,70,262,35,2021-11-18
17264,239,735,128,2021-11-18
17265,46,120,12,2021-11-18
17266,32,137,14,2021-11-18
17267,302,983,159,2021-11-18
17268,3901,11175,611,2021-11-18
17271,39,141,21,2021-11-18
17301,528,1634,183,2021-11-18
17302,256,1039,52,2021-11-18
17304,370,1212,83,2021-11-18
17307,609,2155,124,2021-11-18
17309,199,643,44,2021-11-18
17313,1405,4962,278,2021-11-18
17314,458,2067,59,2021-11-18
17315,3249,10118,668,2021-11-18
17316,874,2898,270,2021-11-18
17319,1119,3849,293,2021-11-18
17320,760,3295,146,2021-11-18
17321,194,795,31,2021-11-18
17322,662,2192,145,2021-11-18
17324,412,1423,140,2021-11-18
17325,2955,15039,430,2021-11-18
17327,742,2990,164,2021-11-18
17329,282,848,78,2021-11-18
17331,5842,21999,1747,2021-11-18
17339,663,2280,183,2021-11-18
17340,1202,4393,278,2021-11-18
17344,451,1326,119,2021-11-18
17345,952,3141,264,2021-11-18
17347,762,2744,209,2021-11-18
17349,762,3685,181,2021-11-18
17350,1667,5308,439,2021-11-18
17352,106,490,26,2021-11-18
17353,376,1273,70,2021-11-18
17356,2919,9621,539,2021-11-18
17360,725,2695,159,2021-11-18
17361,653,2982,120,2021-11-18
17362,1480,5030,461,2021-11-18
17363,939,3974,193,2021-11-18
17364,457,1393,114,2021-11-18
17365,295,825,69,2021-11-18
17366,705,2228,173,2021-11-18
17368,938,3105,213,2021-11-18
17370,682,2316,180,2021-11-18
17372,407,1333,129,2021-11-18
17401,2731,9063,339,2021-11-18
17402,5594,20394,1329,2021-11-18
17403,5211,19180,986,2021-11-18
17404,4907,17115,1076,2021-11-18
17406,2678,9886,645,2021-11-18
17407,239,1033,45,2021-11-18
17408,2958,10537,696,2021-11-18
17501,625,2026,114,2021-11-18
17502,339,990,30,2021-11-18
17505,102,348,19,2021-11-18
17509,369,1305,61,2021-11-18
17512,2463,8433,369,2021-11-18
17516,521,1727,87,2021-11-18
17517,1785,5487,425,2021-11-18
17518,70,343,11,2021-11-18
17519,687,1762,92,2021-11-18
17520,563,2126,74,2021-11-18
17522,4110,12866,732,2021-11-18
17527,531,1876,78,2021-11-18
17529,240,935,40,2021-11-18
17532,303,1104,43,2021-11-18
17535,220,688,22,2021-11-18
17536,197,752,24,2021-11-18
17538,842,3201,136,2021-11-18
17540,1209,3881,152,2021-11-18
17543,5221,20663,695,2021-11-18
17545,2630,8704,322,2021-11-18
17547,1081,3579,107,2021-11-18
17550,173,460,8,2021-11-18
17551,1147,3912,188,2021-11-18
17552,2609,8840,255,2021-11-18
17554,1076,3604,190,2021-11-18
17555,502,1807,111,2021-11-18
17557,1593,5237,189,2021-11-18
17560,492,1811,57,2021-11-18
17562,362,1119,44,2021-11-18
17563,384,1116,26,2021-11-18
17565,225,958,53,2021-11-18
17566,1230,4124,155,2021-11-18
17569,687,2295,171,2021-11-18
17572,246,873,30,2021-11-18
17576,19,80,8,2021-11-18
17578,731,2138,168,2021-11-18
17579,686,2157,96,2021-11-18
17581,146,389,28,2021-11-18
17582,261,796,58,2021-11-18
17584,1182,4600,204,2021-11-18
17601,6137,26447,1137,2021-11-18
17602,7772,27842,1121,2021-11-18
17603,8792,34025,1300,2021-11-18
17701,5205,15212,1357,2021-11-18
17702,1273,2975,262,2021-11-18
17721,181,381,17,2021-11-18
17723,5,18,0,2021-11-18
17724,490,1508,104,2021-11-18
17727,8,14,-1,2021-11-18
17728,559,1353,113,2021-11-18
17729,6,35,5,2021-11-18
17731,13,127,-1,2021-11-18
17737,876,1788,136,2021-11-18
17740,1906,3986,210,2021-11-18
17742,9,32,-1,2021-11-18
17744,325,863,65,2021-11-18
17745,2537,6445,200,2021-11-18
17747,319,666,26,2021-11-18
17751,1002,2232,69,2021-11-18
17752,545,1315,133,2021-11-18
17754,1585,3744,399,2021-11-18
17756,1910,5158,229,2021-11-18
17758,77,285,21,2021-11-18
17760,38,122,42,2021-11-18
17763,15,59,-1,2021-11-18
17764,165,494,172,2021-11-18
17765,114,313,30,2021-11-18
17768,27,91,6,2021-11-18
17771,286,702,80,2021-11-18
17772,254,689,40,2021-11-18
17774,142,288,17,2021-11-18
17776,33,77,-1,2021-11-18
17777,804,1815,194,2021-11-18
17778,5,16,-1,2021-11-18
17801,2159,5958,385,2021-11-18
17810,214,1278,64,2021-11-18
17812,160,429,40,2021-11-18
17813,261,794,67,2021-11-18
17814,468,1573,73,2021-11-18
17815,3046,10238,285,2021-11-18
17820,658,2045,40,2021-11-18
17821,2220,7911,226,2021-11-18
17823,140,290,10,2021-11-18
17824,482,1471,38,2021-11-18
17827,104,233,18,2021-11-18
17830,229,571,31,2021-11-18
17832,80,225,-1,2021-11-18
17834,558,1255,52,2021-11-18
17835,6,19,5,2021-11-18
17836,17,52,6,2021-11-18
17837,1908,12046,397,2021-11-18
17840,43,92,0,2021-11-18
17841,598,1277,36,2021-11-18
17842,970,2313,248,2021-11-18
17844,926,2436,314,2021-11-18
17845,237,746,63,2021-11-18
17846,546,1297,30,2021-11-18
17847,1494,3477,334,2021-11-18
17850,56,166,18,2021-11-18
17851,1114,2786,76,2021-11-18
17853,284,673,55,2021-11-18
17855,96,268,43,2021-11-18
17856,372,863,122,2021-11-18
17857,984,4000,262,2021-11-18
17859,392,1161,35,2021-11-18
17860,296,765,32,2021-11-18
17864,172,451,27,2021-11-18
17866,1587,6371,90,2021-11-18
17867,21,29,0,2021-11-18
17868,59,168,-1,2021-11-18
17870,1610,5867,428,2021-11-18
17872,1204,3527,110,2021-11-18
17876,196,581,48,2021-11-18
17877,0,5,0,2021-11-18
17878,159,584,29,2021-11-18
17881,187,483,28,2021-11-18
17886,105,258,38,2021-11-18
17888,38,101,-1,2021-11-18
17889,248,829,86,2021-11-18
17901,3231,9530,443,2021-11-18
17921,746,2189,94,2021-11-18
17922,628,1704,117,2021-11-18
17923,34,123,-1,2021-11-18
17925,60,132,10,2021-11-18
17929,279,517,29,2021-11-18
17930,64,148,11,2021-11-18
17931,761,3056,154,2021-11-18
17934,35,92,6,2021-11-18
17935,189,568,31,2021-11-18
17938,280,746,54,2021-11-18
17941,108,216,14,2021-11-18
17948,511,1607,66,2021-11-18
17954,614,2601,71,2021-11-18
17957,34,100,6,2021-11-18
17959,150,466,21,2021-11-18
17960,515,1297,42,2021-11-18
17961,912,2631,202,2021-11-18
17963,948,2906,144,2021-11-18
17964,70,212,23,2021-11-18
17965,299,727,36,2021-11-18
17967,237,862,41,2021-11-18
17968,37,86,-1,2021-11-18
17970,363,1141,58,2021-11-18
17972,1636,4307,198,2021-11-18
17974,31,109,8,2021-11-18
17976,894,2468,94,2021-11-18
17978,21,80,6,2021-11-18
17980,396,952,50,2021-11-18
17981,318,871,120,2021-11-18
17983,172,435,29,2021-11-18
17985,147,439,20,2021-11-18
18011,657,2539,63,2021-11-18
18013,2165,7421,127,2021-11-18
18014,1382,4795,74,2021-11-18
18015,5129,17780,287,2021-11-18
18017,5181,19552,365,2021-11-18
18018,4294,15453,312,2021-11-18
18020,2670,10000,174,2021-11-18
18031,1284,5387,63,2021-11-18
18032,1205,4070,81,2021-11-18
18034,908,4511,66,2021-11-18
18035,22,116,0,2021-11-18
18036,1549,6251,127,2021-11-18
18037,967,3075,65,2021-11-18
18038,355,1158,16,2021-11-18
18040,2022,8721,182,2021-11-18
18041,585,2347,48,2021-11-18
18042,6044,21758,776,2021-11-18
18045,3680,14897,324,2021-11-18
18049,2054,8465,160,2021-11-18
18051,348,1529,28,2021-11-18
18052,4451,13551,334,2021-11-18
18053,285,903,27,2021-11-18
18054,481,2046,42,2021-11-18
18055,1376,5540,75,2021-11-18
18056,84,400,-1,2021-11-18
18058,1184,3672,31,2021-11-18
18059,127,560,-1,2021-11-18
18062,2858,11764,178,2021-11-18
18063,51,190,-1,2021-11-18
18064,3473,12618,225,2021-11-18
18066,744,2343,45,2021-11-18
18067,2469,8381,192,2021-11-18
18069,907,3865,69,2021-11-18
18070,111,310,5,2021-11-18
18071,1681,4385,52,2021-11-18
18072,791,2797,33,2021-11-18
18073,1178,5141,128,2021-11-18
18074,514,2283,112,2021-11-18
18076,299,1211,30,2021-11-18
18077,182,988,15,2021-11-18
18078,726,3098,54,2021-11-18
18080,1449,4752,81,2021-11-18
18083,84,220,-1,2021-11-18
18085,84,353,-1,2021-11-18
18087,127,427,5,2021-11-18
18088,1139,3526,47,2021-11-18
18091,647,2572,18,2021-11-18
18092,331,1312,28,2021-11-18
18101,668,2458,29,2021-11-18
18102,8724,27017,223,2021-11-18
18103,7012,23723,326,2021-11-18
18104,5686,22899,471,2021-11-18
18106,937,3818,70,2021-11-18
18109,3291,10166,117,2021-11-18
18201,4891,13098,252,2021-11-18
18202,1946,5645,176,2021-11-18
18210,923,3453,35,2021-11-18
18211,190,456,9,2021-11-18
18214,237,811,34,2021-11-18
18216,178,510,11,2021-11-18
18218,308,982,8,2021-11-18
18219,149,525,12,2021-11-18
18220,19,103,6,2021-11-18
18222,1182,3699,131,2021-11-18
18224,750,2501,114,2021-11-18
18225,22,59,-1,2021-11-18
18229,998,3347,37,2021-11-18
18230,8,36,-1,2021-11-18
18232,485,1874,12,2021-11-18
18235,2861,7420,127,2021-11-18
18237,425,1387,28,2021-11-18
18240,506,1659,15,2021-11-18
18245,17,89,0,2021-11-18
18246,20,45,-1,2021-11-18
18248,63,188,8,2021-11-18
18249,444,1540,36,2021-11-18
18250,423,1345,15,2021-11-18
18252,1583,4405,86,2021-11-18
18254,98,311,-1,2021-11-18
18255,702,1861,51,2021-11-18
18301,3740,12721,113,2021-11-18
18302,2042,8117,70,2021-11-18
18321,192,790,6,2021-11-18
18322,346,1138,8,2021-11-18
18324,1017,4505,51,2021-11-18
18325,240,1011,13,2021-11-18
18326,498,1984,14,2021-11-18
18327,74,342,0,2021-11-18
18328,684,3172,83,2021-11-18
18330,1137,3740,29,2021-11-18
18331,92,294,-1,2021-11-18
18332,381,1311,10,2021-11-18
18333,96,290,-1,2021-11-18
18334,408,1778,7,2021-11-18
18336,353,1143,54,2021-11-18
18337,1449,5916,176,2021-11-18
18340,13,57,-1,2021-11-18
18343,408,1651,21,2021-11-18
18344,474,1713,19,2021-11-18
18346,417,1257,16,2021-11-18
18347,263,1201,10,2021-11-18
18350,129,862,6,2021-11-18
18352,35,209,-1,2021-11-18
18353,1424,4872,35,2021-11-18
18354,123,487,-1,2021-11-18
18355,143,586,5,2021-11-18
18360,3710,13779,105,2021-11-18
18370,128,466,-1,2021-11-18
18371,90,362,-1,2021-11-18
18372,295,1188,8,2021-11-18
18403,620,2702,113,2021-11-18
18405,241,783,32,2021-11-18
18407,1246,5685,288,2021-11-18
