ZIP_CODE,Positive,Negative,Probable,date
15828,6,47,-1,2021-07-12
15829,59,241,46,2021-07-12
15832,8,62,-1,2021-07-12
15834,185,1048,84,2021-07-12
15840,63,364,48,2021-07-12
15845,170,641,98,2021-07-12
15846,117,632,125,2021-07-12
15848,36,172,30,2021-07-12
15849,43,276,33,2021-07-12
15851,241,1187,196,2021-07-12
15853,369,1565,204,2021-07-12
15856,37,148,24,2021-07-12
15857,666,2765,552,2021-07-12
15860,59,215,12,2021-07-12
15861,13,18,-1,2021-07-12
15864,98,379,52,2021-07-12
15865,39,231,45,2021-07-12
15866,-1,31,10,2021-07-12
15868,88,293,60,2021-07-12
15870,49,214,47,2021-07-12
15901,299,1568,63,2021-07-12
15902,739,4110,243,2021-07-12
15904,1093,5255,472,2021-07-12
15905,1480,7384,595,2021-07-12
15906,677,3733,271,2021-07-12
15909,364,1836,137,2021-07-12
15920,57,296,19,2021-07-12
15924,71,297,34,2021-07-12
15926,176,743,65,2021-07-12
15927,72,382,40,2021-07-12
15928,129,656,98,2021-07-12
15931,975,3842,298,2021-07-12
15934,17,86,10,2021-07-12
15935,194,810,93,2021-07-12
15936,87,466,42,2021-07-12
15938,210,816,66,2021-07-12
15940,440,1000,526,2021-07-12
15942,124,677,82,2021-07-12
15943,283,1374,119,2021-07-12
15944,175,890,86,2021-07-12
15945,13,78,12,2021-07-12
15946,513,2161,249,2021-07-12
15949,40,199,24,2021-07-12
15951,43,229,27,2021-07-12
15952,70,443,57,2021-07-12
15953,5,23,-1,2021-07-12
15954,131,642,33,2021-07-12
15955,124,583,73,2021-07-12
15956,191,958,100,2021-07-12
15957,19,134,16,2021-07-12
15958,143,609,76,2021-07-12
15960,20,146,14,2021-07-12
15961,60,280,30,2021-07-12
15963,613,3300,454,2021-07-12
16020,53,253,32,2021-07-12
16022,22,97,21,2021-07-12
16025,348,1252,223,2021-07-12
16028,115,432,39,2021-07-12
16030,15,57,7,2021-07-12
16036,5,26,7,2021-07-12
16038,221,718,61,2021-07-12
16040,33,179,33,2021-07-12
16041,98,431,65,2021-07-12
16049,141,598,70,2021-07-12
16050,66,349,50,2021-07-12
16051,120,682,89,2021-07-12
16057,600,2913,301,2021-07-12
16061,104,555,85,2021-07-12
16101,2163,8859,835,2021-07-12
16102,315,1339,124,2021-07-12
16105,1012,4134,357,2021-07-12
16110,23,83,11,2021-07-12
16111,51,172,19,2021-07-12
16112,91,354,51,2021-07-12
16114,18,139,9,2021-07-12
16116,175,643,74,2021-07-12
16121,324,1275,76,2021-07-12
16124,87,443,26,2021-07-12
16125,1210,5394,254,2021-07-12
16127,1019,3674,331,2021-07-12
16130,107,388,25,2021-07-12
16131,39,192,14,2021-07-12
16133,69,287,15,2021-07-12
16134,205,953,42,2021-07-12
16137,909,3691,208,2021-07-12
16142,342,1260,105,2021-07-12
16143,168,626,72,2021-07-12
16145,167,550,57,2021-07-12
16146,820,4126,248,2021-07-12
16148,1276,5001,453,2021-07-12
16150,417,2037,154,2021-07-12
16153,148,564,43,2021-07-12
16154,134,658,28,2021-07-12
16156,153,571,71,2021-07-12
16159,268,1100,98,2021-07-12
16172,53,266,37,2021-07-12
16213,10,25,-1,2021-07-12
16214,448,2144,202,2021-07-12
16217,-1,42,0,2021-07-12
16218,72,251,21,2021-07-12
16224,73,270,35,2021-07-12
16225,-1,17,-1,2021-07-12
16232,197,788,110,2021-07-12
16233,39,189,27,2021-07-12
16234,7,18,-1,2021-07-12
16235,69,245,58,2021-07-12
16239,1242,1848,45,2021-07-12
16240,70,270,39,2021-07-12
16242,333,950,114,2021-07-12
16248,158,631,84,2021-07-12
16253,9,40,-1,2021-07-12
16254,173,819,143,2021-07-12
16255,216,402,57,2021-07-12
16258,98,398,67,2021-07-12
16260,12,44,-1,2021-07-12
16301,890,3312,234,2021-07-12
16311,15,84,11,2021-07-12
16313,70,370,36,2021-07-12
16314,322,1175,144,2021-07-12
16316,267,1331,156,2021-07-12
16317,98,280,32,2021-07-12
16319,62,227,32,2021-07-12
16321,11,21,-1,2021-07-12
16323,1038,3591,301,2021-07-12
16326,15,78,10,2021-07-12
16327,148,563,58,2021-07-12
16329,23,93,7,2021-07-12
16331,5,13,6,2021-07-12
16332,-1,27,-1,2021-07-12
16333,9,44,-1,2021-07-12
16334,27,76,14,2021-07-12
16335,1760,8913,608,2021-07-12
16340,97,341,17,2021-07-12
16341,154,435,13,2021-07-12
16342,235,709,30,2021-07-12
16345,149,693,37,2021-07-12
16346,154,583,45,2021-07-12
16347,91,403,20,2021-07-12
16350,116,413,31,2021-07-12
16351,63,366,11,2021-07-12
16353,98,504,27,2021-07-12
16354,773,2639,64,2021-07-12
16360,58,302,24,2021-07-12
16362,42,212,15,2021-07-12
16364,52,189,24,2021-07-12
16365,988,4758,265,2021-07-12
16371,207,942,137,2021-07-12
16372,23,105,16,2021-07-12
16373,178,603,68,2021-07-12
16374,63,293,24,2021-07-12
16401,243,794,39,2021-07-12
16402,41,135,5,2021-07-12
16403,1025,1921,82,2021-07-12
16404,143,552,15,2021-07-12
16405,34,150,7,2021-07-12
16406,261,1169,164,2021-07-12
16407,796,2402,126,2021-07-12
16410,104,356,20,2021-07-12
16411,94,284,9,2021-07-12
16412,624,2549,150,2021-07-12
16415,604,2782,81,2021-07-12
16417,628,2045,113,2021-07-12
16420,29,158,8,2021-07-12
16421,189,571,14,2021-07-12
16423,249,1019,21,2021-07-12
16424,247,939,65,2021-07-12
16426,250,908,26,2021-07-12
16428,809,2982,58,2021-07-12
16430,-1,19,0,2021-07-12
16433,384,1434,139,2021-07-12
16434,108,351,12,2021-07-12
16435,81,351,38,2021-07-12
16436,47,131,11,2021-07-12
16438,373,1618,59,2021-07-12
16440,55,197,17,2021-07-12
16441,606,2298,124,2021-07-12
16442,160,559,27,2021-07-12
16443,84,281,14,2021-07-12
16444,12,44,28,2021-07-12
16501,136,689,8,2021-07-12
16502,1102,4452,133,2021-07-12
16503,1024,4005,152,2021-07-12
16504,1151,4307,143,2021-07-12
16505,997,4970,112,2021-07-12
16506,1599,6991,207,2021-07-12
16507,636,2530,57,2021-07-12
16508,991,4614,153,2021-07-12
16509,1782,8565,344,2021-07-12
16510,1666,6538,192,2021-07-12
16511,905,3354,102,2021-07-12
16565,0,15,0,2021-07-12
16601,2720,9340,725,2021-07-12
16602,2158,8039,606,2021-07-12
16611,178,628,47,2021-07-12
16613,122,389,20,2021-07-12
16616,5,31,-1,2021-07-12
16617,202,743,56,2021-07-12
16620,28,103,9,2021-07-12
16621,55,158,15,2021-07-12
16622,21,59,7,2021-07-12
16623,29,139,11,2021-07-12
16625,210,860,110,2021-07-12
16627,118,459,45,2021-07-12
16630,351,1279,110,2021-07-12
16634,18,80,-1,2021-07-12
16635,880,4052,274,2021-07-12
16636,63,195,16,2021-07-12
16637,169,606,60,2021-07-12
16639,77,232,24,2021-07-12
16640,70,284,31,2021-07-12
16641,206,704,75,2021-07-12
16645,14,36,0,2021-07-12
16646,225,749,52,2021-07-12
16647,64,199,15,2021-07-12
16648,1490,5068,448,2021-07-12
16650,106,362,32,2021-07-12
16651,250,941,60,2021-07-12
16652,1997,8558,277,2021-07-12
16655,116,322,75,2021-07-12
16656,106,248,42,2021-07-12
16657,72,336,18,2021-07-12
16659,16,52,11,2021-07-12
16661,66,221,16,2021-07-12
16662,381,1612,131,2021-07-12
16664,89,337,37,2021-07-12
16666,223,804,56,2021-07-12
16667,96,296,37,2021-07-12
16668,269,989,93,2021-07-12
16669,190,659,51,2021-07-12
16670,10,42,5,2021-07-12
16671,37,163,7,2021-07-12
16673,345,1287,128,2021-07-12
16674,41,140,20,2021-07-12
16678,157,634,54,2021-07-12
16679,42,164,13,2021-07-12
16680,55,101,5,2021-07-12
16682,7,57,-1,2021-07-12
16683,10,143,8,2021-07-12
16685,32,59,8,2021-07-12
16686,1151,4277,279,2021-07-12
16689,19,113,18,2021-07-12
16691,24,74,10,2021-07-12
16692,42,229,15,2021-07-12
16693,374,1436,91,2021-07-12
16695,66,224,23,2021-07-12
16701,1209,5246,245,2021-07-12
16720,67,236,23,2021-07-12
16724,10,28,-1,2021-07-12
16726,22,150,8,2021-07-12
16727,23,98,5,2021-07-12
16729,50,206,9,2021-07-12
16731,177,577,42,2021-07-12
16732,17,103,-1,2021-07-12
16734,9,33,-1,2021-07-12
16735,380,1080,101,2021-07-12
16738,151,994,336,2021-07-12
16740,60,242,18,2021-07-12
16743,280,928,39,2021-07-12
16744,28,74,-1,2021-07-12
16745,44,134,6,2021-07-12
16746,72,296,7,2021-07-12
16748,220,515,51,2021-07-12
16749,352,1213,52,2021-07-12
16750,31,100,6,2021-07-12
16801,5669,21381,400,2021-07-12
16802,1400,4099,56,2021-07-12
16803,1483,12937,185,2021-07-12
16820,75,334,20,2021-07-12
16821,35,102,9,2021-07-12
16822,223,547,25,2021-07-12
16823,2772,12365,266,2021-07-12
16827,297,2508,45,2021-07-12
16828,312,1745,33,2021-07-12
16829,68,218,14,2021-07-12
16830,1256,3725,375,2021-07-12
16832,33,145,-1,2021-07-12
16833,427,1310,165,2021-07-12
16836,89,232,7,2021-07-12
16837,11,54,5,2021-07-12
16838,116,356,82,2021-07-12
16839,54,119,-1,2021-07-12
16840,42,144,-1,2021-07-12
16841,441,1548,50,2021-07-12
16844,223,910,24,2021-07-12
16845,288,516,12,2021-07-12
16850,10,14,0,2021-07-12
16852,21,100,5,2021-07-12
16854,88,339,8,2021-07-12
16858,307,1071,56,2021-07-12
16859,45,160,-1,2021-07-12
16860,31,117,11,2021-07-12
16861,27,83,5,2021-07-12
16863,61,168,17,2021-07-12
16864,13,22,0,2021-07-12
16865,91,687,8,2021-07-12
16866,924,4262,130,2021-07-12
16870,517,3313,76,2021-07-12
16871,-1,15,-1,2021-07-12
16872,77,297,9,2021-07-12
16874,106,464,17,2021-07-12
16875,304,1295,46,2021-07-12
16876,29,78,5,2021-07-12
16877,124,575,21,2021-07-12
16878,166,491,38,2021-07-12
16879,33,121,9,2021-07-12
16881,184,472,52,2021-07-12
16882,15,87,-1,2021-07-12
16901,713,2853,125,2021-07-12
16912,137,511,24,2021-07-12
16914,171,632,24,2021-07-12
16915,434,1583,54,2021-07-12
16917,91,331,19,2021-07-12
16920,103,521,31,2021-07-12
16921,36,102,7,2021-07-12
16922,84,389,13,2021-07-12
16923,79,187,-1,2021-07-12
16925,273,953,46,2021-07-12
16926,64,232,-1,2021-07-12
16927,35,85,6,2021-07-12
16928,95,268,16,2021-07-12
16929,133,586,35,2021-07-12
16930,78,202,24,2021-07-12
16932,48,160,12,2021-07-12
16933,343,1339,76,2021-07-12
16935,62,233,14,2021-07-12
16936,146,510,25,2021-07-12
16937,9,34,-1,2021-07-12
16938,36,149,8,2021-07-12
16939,-1,24,0,2021-07-12
16940,10,43,-1,2021-07-12
16941,-1,8,0,2021-07-12
16942,45,193,6,2021-07-12
16943,22,107,-1,2021-07-12
16946,165,682,27,2021-07-12
16947,474,1662,59,2021-07-12
16948,65,257,-1,2021-07-12
16950,193,743,33,2021-07-12
17002,42,100,-1,2021-07-12
17003,930,3732,135,2021-07-12
17004,448,1074,28,2021-07-12
17005,19,62,6,2021-07-12
17006,43,196,10,2021-07-12
17007,366,1609,64,2021-07-12
17009,236,616,7,2021-07-12
17011,2616,12900,551,2021-07-12
17013,2458,12910,541,2021-07-12
17014,11,44,0,2021-07-12
17015,1521,6355,298,2021-07-12
17017,96,389,17,2021-07-12
17018,261,1107,65,2021-07-12
17019,1224,5041,413,2021-07-12
17020,591,2148,196,2021-07-12
17021,50,199,11,2021-07-12
17022,2688,12126,247,2021-07-12
17023,208,715,40,2021-07-12
17024,112,434,31,2021-07-12
17025,1096,5075,270,2021-07-12
17026,275,1088,49,2021-07-12
17028,247,1079,32,2021-07-12
17029,40,103,-1,2021-07-12
17030,46,163,8,2021-07-12
17032,555,1748,165,2021-07-12
17033,1243,6966,110,2021-07-12
17034,202,807,33,2021-07-12
17035,61,185,5,2021-07-12
17036,1666,8773,232,2021-07-12
17037,61,175,7,2021-07-12
17038,756,2433,131,2021-07-12
17040,177,601,33,2021-07-12
17042,4382,16911,701,2021-07-12
17043,371,1869,124,2021-07-12
17044,2474,7231,127,2021-07-12
17045,241,706,68,2021-07-12
17046,3573,12785,499,2021-07-12
17047,147,534,32,2021-07-12
17048,305,864,32,2021-07-12
17049,301,697,27,2021-07-12
17050,2431,12895,709,2021-07-12
17051,461,1189,48,2021-07-12
17052,113,399,28,2021-07-12
17053,289,1292,102,2021-07-12
17055,2796,15829,739,2021-07-12
17057,1967,8115,263,2021-07-12
17058,153,531,66,2021-07-12
17059,698,2077,44,2021-07-12
17060,84,288,16,2021-07-12
17061,522,1704,79,2021-07-12
17062,261,846,50,2021-07-12
17063,303,937,13,2021-07-12
17064,68,350,8,2021-07-12
17065,253,1138,54,2021-07-12
17066,426,1490,93,2021-07-12
17067,1280,4411,205,2021-07-12
17068,308,1286,118,2021-07-12
17070,1089,4936,314,2021-07-12
17071,0,0,0,2021-07-12
17073,455,1518,89,2021-07-12
17074,455,1644,101,2021-07-12
17076,-1,16,0,2021-07-12
17078,1801,8479,227,2021-07-12
17080,15,77,0,2021-07-12
17082,298,763,16,2021-07-12
17084,438,1231,19,2021-07-12
17086,225,483,36,2021-07-12
17087,251,727,45,2021-07-12
17090,320,1240,91,2021-07-12
17094,184,565,7,2021-07-12
17097,40,116,-1,2021-07-12
17098,132,556,27,2021-07-12
17099,145,405,-1,2021-07-12
17101,185,1471,20,2021-07-12
17102,614,3379,59,2021-07-12
17103,978,3651,94,2021-07-12
17104,1459,5445,142,2021-07-12
17109,2137,7552,312,2021-07-12
17110,2136,8640,266,2021-07-12
17111,3561,13073,565,2021-07-12
17112,2567,11472,605,2021-07-12
17113,870,3310,117,2021-07-12
17120,-1,7,0,2021-07-12
17201,2723,9974,373,2021-07-12
17202,2553,8560,507,2021-07-12
17211,14,95,6,2021-07-12
17212,44,195,21,2021-07-12
17213,28,128,7,2021-07-12
17214,68,352,15,2021-07-12
17215,12,93,11,2021-07-12
17217,9,26,0,2021-07-12
17219,30,76,-1,2021-07-12
17220,41,105,8,2021-07-12
17221,59,162,18,2021-07-12
17222,881,3241,166,2021-07-12
17223,18,106,14,2021-07-12
17224,100,451,28,2021-07-12
17225,1695,5764,267,2021-07-12
17228,53,288,57,2021-07-12
17229,63,321,36,2021-07-12
17232,-1,22,-1,2021-07-12
17233,246,1528,252,2021-07-12
17236,595,2849,167,2021-07-12
17237,179,605,15,2021-07-12
17238,105,486,77,2021-07-12
17239,14,49,7,2021-07-12
17240,155,586,36,2021-07-12
17241,656,3025,166,2021-07-12
17243,152,442,72,2021-07-12
17244,144,465,33,2021-07-12
17246,11,52,-1,2021-07-12
17252,250,1019,45,2021-07-12
17255,58,278,22,2021-07-12
17257,1757,6350,421,2021-07-12
17260,139,294,22,2021-07-12
17262,49,224,17,2021-07-12
17264,153,615,64,2021-07-12
17265,23,98,-1,2021-07-12
17266,19,115,6,2021-07-12
17267,154,818,83,2021-07-12
17268,2604,9484,404,2021-07-12
17271,26,120,10,2021-07-12
17301,373,1427,91,2021-07-12
17302,171,875,33,2021-07-12
17304,253,1017,52,2021-07-12
17307,436,1774,78,2021-07-12
17309,125,531,34,2021-07-12
17313,1020,4210,203,2021-07-12
17314,315,1623,41,2021-07-12
17315,2203,8561,459,2021-07-12
17316,663,2499,141,2021-07-12
17319,767,3146,184,2021-07-12
17320,508,2677,116,2021-07-12
17321,123,615,25,2021-07-12
17322,412,1812,112,2021-07-12
17324,249,1214,66,2021-07-12
17325,2052,12931,315,2021-07-12
17327,481,2474,128,2021-07-12
17329,199,725,45,2021-07-12
17331,4070,19092,1026,2021-07-12
17339,453,1910,107,2021-07-12
17340,823,3777,199,2021-07-12
17344,289,1166,66,2021-07-12
17345,634,2615,206,2021-07-12
17347,529,2290,158,2021-07-12
17349,522,2924,148,2021-07-12
17350,1206,4540,219,2021-07-12
17352,54,405,17,2021-07-12
17353,251,1048,47,2021-07-12
17356,1966,7923,374,2021-07-12
17360,432,2227,98,2021-07-12
17361,444,2445,99,2021-07-12
17362,1027,4334,205,2021-07-12
17363,551,3239,153,2021-07-12
17364,340,1203,62,2021-07-12
17365,181,695,41,2021-07-12
17366,466,1889,122,2021-07-12
17368,629,2641,139,2021-07-12
17370,430,1918,118,2021-07-12
17372,289,1143,75,2021-07-12
17401,1926,7413,259,2021-07-12
17402,4356,17355,878,2021-07-12
17403,3812,15788,770,2021-07-12
17404,3458,14253,774,2021-07-12
17406,1927,8253,453,2021-07-12
17407,166,855,34,2021-07-12
17408,2161,8988,450,2021-07-12
17501,441,1751,81,2021-07-12
17502,218,853,19,2021-07-12
17505,82,292,14,2021-07-12
17509,293,1116,47,2021-07-12
17512,1823,7207,214,2021-07-12
17516,384,1502,45,2021-07-12
17517,1261,4631,339,2021-07-12
17518,52,279,6,2021-07-12
17519,492,1496,68,2021-07-12
17520,421,1797,42,2021-07-12
17522,2832,11028,522,2021-07-12
17527,362,1582,45,2021-07-12
17529,189,780,18,2021-07-12
17532,215,965,21,2021-07-12
17535,151,569,16,2021-07-12
17536,133,642,16,2021-07-12
17538,652,2724,79,2021-07-12
17540,887,3340,109,2021-07-12
17543,3820,17600,532,2021-07-12
17545,1877,7485,228,2021-07-12
17547,756,3092,61,2021-07-12
17550,138,419,-1,2021-07-12
17551,907,3463,98,2021-07-12
17552,1787,7567,177,2021-07-12
17554,802,3124,107,2021-07-12
17555,367,1550,83,2021-07-12
17557,1171,4408,122,2021-07-12
17560,337,1538,34,2021-07-12
17562,252,977,26,2021-07-12
17563,270,955,19,2021-07-12
17565,168,829,35,2021-07-12
17566,853,3573,97,2021-07-12
17569,469,1825,127,2021-07-12
17572,189,708,18,2021-07-12
17576,15,72,-1,2021-07-12
17578,532,1829,132,2021-07-12
17579,511,1797,52,2021-07-12
17581,109,329,24,2021-07-12
17582,182,685,43,2021-07-12
17584,864,4052,122,2021-07-12
17601,4731,22457,706,2021-07-12
17602,6114,24083,676,2021-07-12
17603,7009,29388,823,2021-07-12
17701,3330,12346,807,2021-07-12
17702,793,2383,155,2021-07-12
17721,125,319,11,2021-07-12
17723,-1,12,0,2021-07-12
17724,339,1267,60,2021-07-12
17727,5,10,-1,2021-07-12
17728,393,1078,74,2021-07-12
17729,5,28,-1,2021-07-12
17731,11,93,-1,2021-07-12
17737,553,1485,104,2021-07-12
17740,1208,3215,139,2021-07-12
17742,5,28,-1,2021-07-12
17744,202,682,32,2021-07-12
17745,1658,5434,158,2021-07-12
17747,221,550,23,2021-07-12
17751,624,1818,65,2021-07-12
17752,335,1046,103,2021-07-12
17754,1083,3012,258,2021-07-12
17756,1390,3758,177,2021-07-12
17758,47,226,17,2021-07-12
17760,28,102,14,2021-07-12
17763,9,44,-1,2021-07-12
17764,115,415,68,2021-07-12
17765,81,259,17,2021-07-12
17768,16,71,-1,2021-07-12
17771,181,565,46,2021-07-12
17772,172,535,33,2021-07-12
17774,98,235,14,2021-07-12
17776,18,61,-1,2021-07-12
17777,506,1427,169,2021-07-12
17778,-1,12,0,2021-07-12
17801,1456,4806,319,2021-07-12
17810,147,1186,53,2021-07-12
17812,122,354,37,2021-07-12
17813,180,674,58,2021-07-12
17814,316,1323,36,2021-07-12
17815,2142,8163,230,2021-07-12
17820,440,1623,40,2021-07-12
17821,1600,6313,168,2021-07-12
17823,84,232,8,2021-07-12
17824,317,1202,31,2021-07-12
17827,59,206,17,2021-07-12
17830,151,456,21,2021-07-12
17832,55,177,-1,2021-07-12
17834,383,991,46,2021-07-12
17835,5,15,-1,2021-07-12
17836,10,46,6,2021-07-12
17837,1401,10006,355,2021-07-12
17840,26,82,0,2021-07-12
17841,417,1097,35,2021-07-12
17842,628,1806,218,2021-07-12
17844,547,1783,292,2021-07-12
17845,138,546,60,2021-07-12
17846,307,1099,29,2021-07-12
17847,923,2725,283,2021-07-12
17850,31,131,16,2021-07-12
17851,671,2299,58,2021-07-12
17853,202,534,48,2021-07-12
17855,62,217,32,2021-07-12
17856,191,672,106,2021-07-12
17857,662,3524,224,2021-07-12
17859,264,956,22,2021-07-12
17860,183,592,20,2021-07-12
17864,115,330,23,2021-07-12
17866,1233,5614,66,2021-07-12
17867,17,30,0,2021-07-12
17868,45,144,-1,2021-07-12
17870,1123,4873,361,2021-07-12
17872,796,2784,78,2021-07-12
17876,136,461,37,2021-07-12
17877,0,5,0,2021-07-12
17878,102,477,15,2021-07-12
17881,122,395,22,2021-07-12
17886,61,201,36,2021-07-12
17888,27,83,-1,2021-07-12
17889,174,628,70,2021-07-12
17901,2275,8315,265,2021-07-12
17921,483,1745,52,2021-07-12
17922,448,1474,90,2021-07-12
17923,30,106,-1,2021-07-12
17925,35,115,5,2021-07-12
17929,206,448,19,2021-07-12
17930,48,131,-1,2021-07-12
17931,538,2361,75,2021-07-12
17934,23,70,-1,2021-07-12
17935,99,474,15,2021-07-12
17938,188,666,33,2021-07-12
17941,82,202,11,2021-07-12
17948,345,1293,32,2021-07-12
17954,455,2317,44,2021-07-12
17957,23,86,-1,2021-07-12
17959,119,410,9,2021-07-12
17960,356,1106,23,2021-07-12
17961,687,2263,166,2021-07-12
17963,664,2469,88,2021-07-12
17964,56,174,14,2021-07-12
17965,217,642,21,2021-07-12
17967,171,713,26,2021-07-12
17968,27,76,-1,2021-07-12
17970,255,941,37,2021-07-12
17972,1271,3733,135,2021-07-12
17974,24,97,5,2021-07-12
17976,616,2009,60,2021-07-12
17978,13,69,-1,2021-07-12
17980,312,830,34,2021-07-12
17981,242,747,100,2021-07-12
17983,108,371,20,2021-07-12
17985,101,355,12,2021-07-12
18011,465,2078,43,2021-07-12
18013,1416,6077,100,2021-07-12
18014,1004,3978,61,2021-07-12
18015,4172,14544,217,2021-07-12
18017,4228,16254,238,2021-07-12
18018,3402,12883,222,2021-07-12
18020,2013,8425,125,2021-07-12
18031,1028,4272,39,2021-07-12
18032,898,3476,63,2021-07-12
18034,716,3681,39,2021-07-12
18035,17,101,0,2021-07-12
18036,1173,5176,103,2021-07-12
18037,756,2531,51,2021-07-12
18038,267,961,9,2021-07-12
18040,1532,7187,112,2021-07-12
18041,393,1920,31,2021-07-12
18042,4897,18656,616,2021-07-12
18045,2873,12284,233,2021-07-12
18049,1567,6901,119,2021-07-12
18051,255,1255,20,2021-07-12
18052,3522,11209,278,2021-07-12
18053,199,762,17,2021-07-12
18054,336,1724,25,2021-07-12
18055,1070,4626,61,2021-07-12
18056,59,343,-1,2021-07-12
18058,842,3060,27,2021-07-12
18059,87,468,-1,2021-07-12
18062,2155,9592,111,2021-07-12
18063,32,170,-1,2021-07-12
18064,2630,10410,178,2021-07-12
18066,524,1925,24,2021-07-12
18067,1899,6965,120,2021-07-12
18069,676,3158,49,2021-07-12
18070,72,280,-1,2021-07-12
18071,1143,3692,40,2021-07-12
18072,508,2346,23,2021-07-12
18073,855,4302,93,2021-07-12
18074,379,1896,67,2021-07-12
18076,206,1003,23,2021-07-12
18077,133,843,12,2021-07-12
18078,575,2509,44,2021-07-12
18080,1000,3962,55,2021-07-12
18083,69,197,-1,2021-07-12
18085,56,292,-1,2021-07-12
18087,96,331,-1,2021-07-12
18088,755,3007,35,2021-07-12
18091,430,2130,18,2021-07-12
18092,220,1061,19,2021-07-12
18101,548,1957,19,2021-07-12
18102,7146,21763,172,2021-07-12
18103,5743,19464,236,2021-07-12
18104,4510,18716,322,2021-07-12
18106,733,3204,37,2021-07-12
18109,2714,8534,73,2021-07-12
18201,4083,10696,198,2021-07-12
18202,1564,4569,150,2021-07-12
18210,610,2812,23,2021-07-12
18211,132,386,6,2021-07-12
18214,150,697,23,2021-07-12
18216,135,438,-1,2021-07-12
18218,183,794,-1,2021-07-12
18219,113,448,9,2021-07-12
18220,10,85,-1,2021-07-12
18222,870,3099,86,2021-07-12
18224,483,2052,50,2021-07-12
18225,19,46,-1,2021-07-12
18229,630,2774,30,2021-07-12
18230,-1,33,-1,2021-07-12
18232,264,1513,5,2021-07-12
18235,2012,6345,100,2021-07-12
18237,326,1066,17,2021-07-12
18240,362,1369,7,2021-07-12
18245,13,69,0,2021-07-12
18246,14,39,-1,2021-07-12
18248,44,167,7,2021-07-12
18249,357,1267,29,2021-07-12
18250,258,1129,-1,2021-07-12
18252,1089,3688,53,2021-07-12
18254,75,257,0,2021-07-12
18255,471,1617,23,2021-07-12
18301,2731,10560,76,2021-07-12
18302,1440,6599,54,2021-07-12
18321,143,655,6,2021-07-12
18322,251,951,7,2021-07-12
18324,685,3650,40,2021-07-12
18325,157,849,11,2021-07-12
18326,328,1634,6,2021-07-12
18327,46,291,0,2021-07-12
18328,435,2638,62,2021-07-12
18330,814,3070,21,2021-07-12
18331,65,232,-1,2021-07-12
18332,253,1105,10,2021-07-12
18333,54,251,-1,2021-07-12
18334,294,1428,6,2021-07-12
18336,284,979,47,2021-07-12
18337,1062,4892,153,2021-07-12
18340,11,47,-1,2021-07-12
18343,271,1407,16,2021-07-12
18344,368,1421,8,2021-07-12
18346,300,1076,13,2021-07-12
18347,173,971,-1,2021-07-12
18350,99,699,-1,2021-07-12
18352,24,184,-1,2021-07-12
18353,990,4096,29,2021-07-12
18354,95,414,-1,2021-07-12
18355,101,451,-1,2021-07-12
18360,2673,11376,76,2021-07-12
18370,92,390,-1,2021-07-12
18371,47,296,-1,2021-07-12
18372,209,960,7,2021-07-12
18403,492,2319,80,2021-07-12
18405,154,659,9,2021-07-12
18407,926,4627,177,2021-07-12
18411,1335,7881,265,2021-07-12
18414,274,1837,49,2021-07-12
18415,66,282,8,2021-07-12
