ZIP_CODE,Positive,Negative,Probable,date
16134,149,747,27,2021-01-31
16137,675,2543,131,2021-01-31
16142,294,971,66,2021-01-31
16143,142,482,48,2021-01-31
16145,132,432,32,2021-01-31
16146,656,3070,159,2021-01-31
16148,1075,3947,328,2021-01-31
16150,342,1570,85,2021-01-31
16153,102,451,30,2021-01-31
16154,98,498,20,2021-01-31
16156,109,458,40,2021-01-31
16159,211,839,50,2021-01-31
16172,34,250,23,2021-01-31
16213,7,21,-1,2021-01-31
16214,334,1456,156,2021-01-31
16217,-1,34,0,2021-01-31
16218,63,189,22,2021-01-31
16224,65,211,20,2021-01-31
16225,-1,15,-1,2021-01-31
16232,144,623,77,2021-01-31
16233,34,144,23,2021-01-31
16234,5,13,-1,2021-01-31
16235,49,203,45,2021-01-31
16239,1180,1686,36,2021-01-31
16240,52,198,29,2021-01-31
16242,261,729,80,2021-01-31
16248,126,513,69,2021-01-31
16253,5,30,-1,2021-01-31
16254,133,724,115,2021-01-31
16255,194,348,44,2021-01-31
16258,71,316,45,2021-01-31
16260,8,36,-1,2021-01-31
16301,702,2594,147,2021-01-31
16311,12,66,9,2021-01-31
16313,61,269,9,2021-01-31
16314,260,869,88,2021-01-31
16316,207,985,121,2021-01-31
16317,73,215,17,2021-01-31
16319,48,177,20,2021-01-31
16321,7,22,0,2021-01-31
16323,827,2876,191,2021-01-31
16326,11,67,6,2021-01-31
16327,112,407,45,2021-01-31
16329,20,60,-1,2021-01-31
16331,-1,8,-1,2021-01-31
16332,-1,25,-1,2021-01-31
16333,9,42,-1,2021-01-31
16334,19,63,9,2021-01-31
16335,1435,6940,438,2021-01-31
16340,79,242,10,2021-01-31
16341,103,291,7,2021-01-31
16342,203,691,20,2021-01-31
16345,117,524,11,2021-01-31
16346,123,456,34,2021-01-31
16347,70,330,8,2021-01-31
16350,91,314,9,2021-01-31
16351,45,244,8,2021-01-31
16353,78,333,23,2021-01-31
16354,566,1777,42,2021-01-31
16360,43,216,9,2021-01-31
16362,28,180,8,2021-01-31
16364,41,142,18,2021-01-31
16365,831,3849,136,2021-01-31
16371,174,842,117,2021-01-31
16372,18,75,10,2021-01-31
16373,145,425,56,2021-01-31
16374,43,224,12,2021-01-31
16401,167,580,22,2021-01-31
16402,35,90,-1,2021-01-31
16403,944,1509,48,2021-01-31
16404,107,364,10,2021-01-31
16405,27,109,-1,2021-01-31
16406,206,1011,128,2021-01-31
16407,668,1710,103,2021-01-31
16410,69,266,11,2021-01-31
16411,63,221,6,2021-01-31
16412,430,1889,86,2021-01-31
16415,469,2103,58,2021-01-31
16417,467,1519,83,2021-01-31
16420,13,105,7,2021-01-31
16421,158,433,9,2021-01-31
16423,171,757,10,2021-01-31
16424,200,702,35,2021-01-31
16426,184,679,20,2021-01-31
16428,548,2253,37,2021-01-31
16430,-1,15,0,2021-01-31
16433,326,1121,91,2021-01-31
16434,86,242,7,2021-01-31
16435,48,256,17,2021-01-31
16436,38,94,11,2021-01-31
16438,277,1142,38,2021-01-31
16440,47,136,14,2021-01-31
16441,413,1681,74,2021-01-31
16442,119,399,10,2021-01-31
16443,56,206,6,2021-01-31
16444,5,18,-1,2021-01-31
16501,108,545,-1,2021-01-31
16502,826,3267,90,2021-01-31
16503,748,2953,91,2021-01-31
16504,893,3193,102,2021-01-31
16505,752,3764,68,2021-01-31
16506,1232,5180,138,2021-01-31
16507,501,1896,38,2021-01-31
16508,749,3504,101,2021-01-31
16509,1360,6284,240,2021-01-31
16510,1242,4823,135,2021-01-31
16511,730,2512,72,2021-01-31
16565,0,5,0,2021-01-31
16601,2039,7654,401,2021-01-31
16602,1668,6306,351,2021-01-31
16611,139,473,43,2021-01-31
16613,94,315,14,2021-01-31
16616,-1,24,-1,2021-01-31
16617,135,586,29,2021-01-31
16620,17,76,0,2021-01-31
16621,42,119,10,2021-01-31
16622,20,39,6,2021-01-31
16623,18,93,5,2021-01-31
16625,152,714,72,2021-01-31
16627,93,337,17,2021-01-31
16630,285,1070,67,2021-01-31
16634,15,67,-1,2021-01-31
16635,670,3100,169,2021-01-31
16636,53,158,8,2021-01-31
16637,141,500,31,2021-01-31
16639,55,160,8,2021-01-31
16640,50,214,17,2021-01-31
16641,146,566,40,2021-01-31
16645,13,25,0,2021-01-31
16646,201,623,27,2021-01-31
16647,53,140,13,2021-01-31
16648,1193,4016,311,2021-01-31
16650,85,275,16,2021-01-31
16651,178,677,18,2021-01-31
16652,1482,6172,217,2021-01-31
16655,98,263,51,2021-01-31
16656,61,188,16,2021-01-31
16657,62,245,16,2021-01-31
16659,13,34,-1,2021-01-31
16661,45,155,-1,2021-01-31
16662,302,1357,92,2021-01-31
16664,72,277,17,2021-01-31
16666,126,617,19,2021-01-31
16667,82,236,24,2021-01-31
16668,226,819,43,2021-01-31
16669,165,493,40,2021-01-31
16670,-1,35,6,2021-01-31
16671,23,123,-1,2021-01-31
16673,270,1054,79,2021-01-31
16674,29,97,18,2021-01-31
16678,124,484,39,2021-01-31
16679,26,120,8,2021-01-31
16680,37,72,-1,2021-01-31
16682,6,50,-1,2021-01-31
16683,6,104,6,2021-01-31
16685,29,38,7,2021-01-31
16686,848,3341,165,2021-01-31
16689,13,90,15,2021-01-31
16691,16,59,10,2021-01-31
16692,36,173,9,2021-01-31
16693,294,1324,58,2021-01-31
16695,52,181,19,2021-01-31
16701,868,4143,141,2021-01-31
16720,61,182,20,2021-01-31
16724,6,25,-1,2021-01-31
16726,18,112,8,2021-01-31
16727,12,86,-1,2021-01-31
16729,26,153,7,2021-01-31
16731,119,469,20,2021-01-31
16732,15,80,-1,2021-01-31
16734,-1,28,-1,2021-01-31
16735,281,901,74,2021-01-31
16738,90,665,326,2021-01-31
16740,45,193,12,2021-01-31
16743,175,751,15,2021-01-31
16744,24,59,-1,2021-01-31
16745,31,100,5,2021-01-31
16746,45,227,-1,2021-01-31
16748,129,406,21,2021-01-31
16749,274,993,36,2021-01-31
16750,14,78,-1,2021-01-31
16801,3994,18163,280,2021-01-31
16802,813,3260,25,2021-01-31
16803,917,10132,96,2021-01-31
16820,46,247,11,2021-01-31
16821,20,75,-1,2021-01-31
16822,148,415,11,2021-01-31
16823,1982,9856,143,2021-01-31
16827,202,1976,24,2021-01-31
16828,214,1291,24,2021-01-31
16829,54,173,9,2021-01-31
16830,767,2857,206,2021-01-31
16832,22,101,-1,2021-01-31
16833,259,996,74,2021-01-31
16836,42,164,-1,2021-01-31
16837,5,40,-1,2021-01-31
16838,82,254,33,2021-01-31
16839,33,97,-1,2021-01-31
16840,29,105,-1,2021-01-31
16841,281,1208,28,2021-01-31
16844,144,707,14,2021-01-31
16845,249,620,-1,2021-01-31
16850,8,8,0,2021-01-31
16852,15,75,-1,2021-01-31
16854,54,267,-1,2021-01-31
16858,207,780,16,2021-01-31
16859,39,127,-1,2021-01-31
16860,19,91,-1,2021-01-31
16861,18,55,-1,2021-01-31
16863,38,114,12,2021-01-31
16864,8,21,0,2021-01-31
16865,67,515,-1,2021-01-31
16866,674,2252,36,2021-01-31
16870,328,2541,43,2021-01-31
16871,-1,11,0,2021-01-31
16872,49,226,6,2021-01-31
16874,84,359,6,2021-01-31
16875,213,976,27,2021-01-31
16876,17,59,-1,2021-01-31
16877,78,422,9,2021-01-31
16878,106,348,9,2021-01-31
16879,19,90,0,2021-01-31
16881,95,319,23,2021-01-31
16882,7,68,0,2021-01-31
16901,596,2293,64,2021-01-31
16912,128,430,11,2021-01-31
16914,118,449,13,2021-01-31
16915,296,1262,37,2021-01-31
16917,76,258,5,2021-01-31
16920,82,420,18,2021-01-31
16921,30,71,-1,2021-01-31
16922,61,290,-1,2021-01-31
16923,58,135,-1,2021-01-31
16925,198,690,22,2021-01-31
16926,49,167,-1,2021-01-31
16927,27,67,5,2021-01-31
16928,68,218,7,2021-01-31
16929,101,430,9,2021-01-31
16930,62,160,8,2021-01-31
16932,35,132,-1,2021-01-31
16933,264,1087,21,2021-01-31
16935,46,196,8,2021-01-31
16936,106,380,13,2021-01-31
16937,7,25,-1,2021-01-31
16938,29,105,-1,2021-01-31
16939,-1,16,0,2021-01-31
16940,5,27,0,2021-01-31
16941,-1,-1,0,2021-01-31
16942,34,143,-1,2021-01-31
16943,14,64,0,2021-01-31
16946,116,514,10,2021-01-31
16947,366,1329,34,2021-01-31
16948,50,202,-1,2021-01-31
16950,141,584,19,2021-01-31
17002,33,76,-1,2021-01-31
17003,617,2708,80,2021-01-31
17004,395,858,25,2021-01-31
17005,14,51,-1,2021-01-31
17006,29,156,8,2021-01-31
17007,286,1158,43,2021-01-31
17009,189,487,5,2021-01-31
17011,1759,9864,309,2021-01-31
17013,1783,9316,350,2021-01-31
17014,9,33,0,2021-01-31
17015,1136,4890,173,2021-01-31
17017,68,286,8,2021-01-31
17018,210,865,30,2021-01-31
17019,864,3861,200,2021-01-31
17020,436,1609,100,2021-01-31
17021,36,146,8,2021-01-31
17022,1772,9504,93,2021-01-31
17023,151,571,16,2021-01-31
17024,72,325,10,2021-01-31
17025,811,3721,154,2021-01-31
17026,210,778,29,2021-01-31
17028,173,725,19,2021-01-31
17029,31,82,0,2021-01-31
17030,34,125,-1,2021-01-31
17032,384,1416,77,2021-01-31
17033,869,5249,62,2021-01-31
17034,123,605,12,2021-01-31
17035,44,134,-1,2021-01-31
17036,1163,6358,126,2021-01-31
17037,40,132,-1,2021-01-31
17038,574,1727,86,2021-01-31
17040,113,467,18,2021-01-31
17042,3398,12649,440,2021-01-31
17043,258,1384,55,2021-01-31
17044,1935,5617,84,2021-01-31
17045,167,556,42,2021-01-31
17046,2642,8910,323,2021-01-31
17047,94,424,10,2021-01-31
17048,221,686,17,2021-01-31
17049,232,530,19,2021-01-31
17050,1818,9296,396,2021-01-31
17051,341,912,40,2021-01-31
17052,81,298,20,2021-01-31
17053,210,1006,53,2021-01-31
17055,2041,12098,417,2021-01-31
17057,1315,6120,136,2021-01-31
17058,107,404,71,2021-01-31
17059,557,1643,40,2021-01-31
17060,73,230,12,2021-01-31
17061,430,1419,34,2021-01-31
17062,196,685,30,2021-01-31
17063,224,717,6,2021-01-31
17064,53,266,7,2021-01-31
17065,204,832,36,2021-01-31
17066,328,1097,57,2021-01-31
17067,990,3208,138,2021-01-31
17068,238,980,74,2021-01-31
17070,774,3745,162,2021-01-31
17071,0,0,0,2021-01-31
17073,314,1139,46,2021-01-31
17074,321,1265,41,2021-01-31
17076,-1,11,0,2021-01-31
17078,1194,6199,129,2021-01-31
17080,14,58,0,2021-01-31
17082,229,556,18,2021-01-31
17084,350,935,12,2021-01-31
17086,193,390,13,2021-01-31
17087,190,544,18,2021-01-31
17090,213,946,38,2021-01-31
17094,150,423,5,2021-01-31
17097,32,90,0,2021-01-31
17098,94,426,12,2021-01-31
17099,131,311,-1,2021-01-31
17101,146,1208,8,2021-01-31
17102,485,2723,34,2021-01-31
17103,696,2498,40,2021-01-31
17104,1074,3693,53,2021-01-31
17109,1612,5417,153,2021-01-31
17110,1660,6440,117,2021-01-31
17111,2827,10118,343,2021-01-31
17112,1927,8668,317,2021-01-31
17113,595,2421,60,2021-01-31
17120,-1,-1,0,2021-01-31
17201,2162,6889,259,2021-01-31
17202,1983,6107,304,2021-01-31
17211,10,76,5,2021-01-31
17212,40,137,13,2021-01-31
17213,18,88,6,2021-01-31
17214,41,265,7,2021-01-31
17215,12,62,8,2021-01-31
17217,9,16,0,2021-01-31
17219,21,45,-1,2021-01-31
17220,31,81,-1,2021-01-31
17221,31,121,5,2021-01-31
17222,650,2412,106,2021-01-31
17223,12,77,9,2021-01-31
17224,73,330,15,2021-01-31
17225,1266,4477,144,2021-01-31
17228,44,203,41,2021-01-31
17229,46,232,25,2021-01-31
17232,-1,14,-1,2021-01-31
17233,207,1112,194,2021-01-31
17236,426,1836,109,2021-01-31
17237,125,448,10,2021-01-31
17238,84,373,59,2021-01-31
17239,7,32,5,2021-01-31
17240,124,423,21,2021-01-31
17241,472,2374,116,2021-01-31
17243,129,319,48,2021-01-31
17244,121,325,22,2021-01-31
17246,10,41,-1,2021-01-31
17252,194,710,28,2021-01-31
17255,50,203,16,2021-01-31
17257,1427,4624,246,2021-01-31
17260,130,212,18,2021-01-31
17262,39,144,9,2021-01-31
17264,112,432,41,2021-01-31
17265,17,64,0,2021-01-31
17266,16,86,-1,2021-01-31
17267,100,635,47,2021-01-31
17268,1914,7174,225,2021-01-31
17271,20,73,-1,2021-01-31
17301,246,1073,34,2021-01-31
17302,109,620,12,2021-01-31
17304,194,705,33,2021-01-31
17307,319,1312,51,2021-01-31
17309,74,389,14,2021-01-31
17313,718,3202,122,2021-01-31
17314,192,1201,23,2021-01-31
17315,1515,6199,262,2021-01-31
17316,463,1854,66,2021-01-31
17319,517,2334,112,2021-01-31
17320,306,1878,56,2021-01-31
17321,71,429,13,2021-01-31
17322,284,1300,61,2021-01-31
17324,180,916,37,2021-01-31
17325,1514,10038,173,2021-01-31
17327,299,1826,59,2021-01-31
17329,133,553,27,2021-01-31
17331,2925,14615,488,2021-01-31
17339,335,1452,50,2021-01-31
17340,569,2843,92,2021-01-31
17344,198,895,29,2021-01-31
17345,401,1917,107,2021-01-31
17347,369,1620,82,2021-01-31
17349,341,2153,66,2021-01-31
17350,851,3364,102,2021-01-31
17352,33,278,8,2021-01-31
17353,156,769,24,2021-01-31
17356,1395,5772,221,2021-01-31
17360,298,1599,50,2021-01-31
17361,308,1814,45,2021-01-31
17362,692,3078,89,2021-01-31
17363,346,2337,86,2021-01-31
17364,226,928,30,2021-01-31
17365,114,514,22,2021-01-31
17366,318,1376,72,2021-01-31
17368,436,1997,63,2021-01-31
17370,265,1424,59,2021-01-31
17372,213,811,35,2021-01-31
17401,1383,5101,176,2021-01-31
17402,3445,12800,452,2021-01-31
17403,2877,11521,475,2021-01-31
17404,2462,10444,477,2021-01-31
17406,1378,6030,240,2021-01-31
17407,111,599,15,2021-01-31
17408,1477,6675,285,2021-01-31
17501,338,1333,42,2021-01-31
17502,122,634,8,2021-01-31
17505,57,208,7,2021-01-31
17509,230,854,42,2021-01-31
17512,1281,5563,106,2021-01-31
17516,245,1144,21,2021-01-31
17517,878,3433,189,2021-01-31
17518,40,207,-1,2021-01-31
17519,388,1104,38,2021-01-31
17520,284,1343,14,2021-01-31
17522,2082,8473,336,2021-01-31
17527,271,1171,23,2021-01-31
17529,158,551,9,2021-01-31
17532,151,714,15,2021-01-31
17535,101,426,7,2021-01-31
17536,89,470,-1,2021-01-31
17538,460,2061,22,2021-01-31
17540,667,2440,53,2021-01-31
17543,2798,13657,328,2021-01-31
17545,1300,5602,112,2021-01-31
17547,488,2367,18,2021-01-31
17550,60,360,-1,2021-01-31
17551,619,2720,37,2021-01-31
17552,1226,5578,79,2021-01-31
17554,579,2293,46,2021-01-31
17555,282,1142,47,2021-01-31
17557,890,3233,80,2021-01-31
17560,243,1196,20,2021-01-31
17562,187,705,11,2021-01-31
17563,178,711,7,2021-01-31
17565,116,657,22,2021-01-31
17566,646,2671,46,2021-01-31
17569,358,1274,58,2021-01-31
17572,133,499,12,2021-01-31
17576,10,53,-1,2021-01-31
17578,397,1402,77,2021-01-31
17579,357,1346,22,2021-01-31
17581,76,261,16,2021-01-31
17582,122,536,14,2021-01-31
17584,602,3159,56,2021-01-31
17601,3372,16735,322,2021-01-31
17602,4654,18417,346,2021-01-31
17603,4995,21887,374,2021-01-31
17701,2314,9202,423,2021-01-31
17702,549,1823,81,2021-01-31
17721,83,250,-1,2021-01-31
17723,-1,7,0,2021-01-31
17724,253,965,34,2021-01-31
17727,-1,6,-1,2021-01-31
17728,266,826,34,2021-01-31
17729,5,24,-1,2021-01-31
17731,9,73,0,2021-01-31
17737,326,1142,60,2021-01-31
17740,834,2387,55,2021-01-31
17742,-1,26,-1,2021-01-31
17744,133,490,17,2021-01-31
17745,1129,4157,77,2021-01-31
17747,160,403,12,2021-01-31
17751,413,1419,36,2021-01-31
17752,190,739,42,2021-01-31
17754,837,2278,152,2021-01-31
17756,1062,2900,98,2021-01-31
17758,22,160,6,2021-01-31
17760,20,86,11,2021-01-31
17763,-1,30,0,2021-01-31
17764,94,327,50,2021-01-31
17765,64,183,5,2021-01-31
17768,15,49,-1,2021-01-31
17771,127,443,19,2021-01-31
17772,121,370,13,2021-01-31
17774,55,160,10,2021-01-31
17776,12,43,-1,2021-01-31
17777,354,1045,81,2021-01-31
17778,-1,11,0,2021-01-31
17801,1120,3653,165,2021-01-31
17810,116,971,22,2021-01-31
17812,94,256,17,2021-01-31
17813,136,534,25,2021-01-31
17814,218,981,27,2021-01-31
17815,1540,6233,129,2021-01-31
17820,321,1193,23,2021-01-31
17821,1229,4795,113,2021-01-31
17823,68,176,-1,2021-01-31
17824,252,920,19,2021-01-31
17827,51,160,-1,2021-01-31
17830,122,360,11,2021-01-31
17832,38,136,-1,2021-01-31
17834,320,791,21,2021-01-31
17835,-1,8,-1,2021-01-31
17836,8,31,-1,2021-01-31
17837,740,8063,159,2021-01-31
17840,17,61,0,2021-01-31
17841,338,823,21,2021-01-31
17842,505,1313,117,2021-01-31
17844,394,1299,128,2021-01-31
17845,104,433,26,2021-01-31
17846,241,811,20,2021-01-31
17847,667,1963,120,2021-01-31
17850,23,83,7,2021-01-31
17851,552,1743,30,2021-01-31
17853,151,405,30,2021-01-31
17855,51,177,11,2021-01-31
17856,128,458,44,2021-01-31
17857,472,2842,125,2021-01-31
17859,175,730,13,2021-01-31
17860,121,431,8,2021-01-31
17864,97,231,9,2021-01-31
17866,924,4626,36,2021-01-31
17867,13,22,0,2021-01-31
17868,34,123,-1,2021-01-31
17870,837,4214,157,2021-01-31
17872,535,1996,40,2021-01-31
17876,110,360,14,2021-01-31
17877,0,-1,0,2021-01-31
17878,73,368,11,2021-01-31
17881,83,294,15,2021-01-31
17886,40,134,8,2021-01-31
17888,22,61,0,2021-01-31
17889,128,474,31,2021-01-31
17901,1853,6568,141,2021-01-31
17921,370,1344,30,2021-01-31
17922,286,1154,25,2021-01-31
17923,21,89,-1,2021-01-31
17925,28,93,-1,2021-01-31
17929,153,378,7,2021-01-31
17930,35,106,-1,2021-01-31
17931,454,1945,55,2021-01-31
17934,15,58,-1,2021-01-31
17935,76,371,6,2021-01-31
17938,151,483,18,2021-01-31
17941,52,151,5,2021-01-31
17948,252,1008,15,2021-01-31
17954,369,1765,30,2021-01-31
17957,20,67,-1,2021-01-31
17959,93,325,0,2021-01-31
17960,227,869,9,2021-01-31
17961,523,1787,128,2021-01-31
17963,518,1855,52,2021-01-31
17964,34,140,7,2021-01-31
17965,168,482,14,2021-01-31
17967,132,552,12,2021-01-31
17968,21,51,0,2021-01-31
17970,211,734,25,2021-01-31
17972,953,2935,64,2021-01-31
17974,17,76,-1,2021-01-31
17976,515,1448,38,2021-01-31
17978,11,56,-1,2021-01-31
17980,243,634,22,2021-01-31
17981,170,597,91,2021-01-31
17983,85,283,12,2021-01-31
17985,83,278,10,2021-01-31
18011,321,1567,15,2021-01-31
18013,851,4628,58,2021-01-31
18014,658,3159,28,2021-01-31
18015,2749,11701,112,2021-01-31
18017,3097,12729,133,2021-01-31
18018,2378,10279,113,2021-01-31
18020,1400,6636,54,2021-01-31
18031,712,3142,15,2021-01-31
18032,566,2684,21,2021-01-31
18034,489,2710,9,2021-01-31
18035,9,80,0,2021-01-31
18036,793,4105,48,2021-01-31
18037,508,1993,18,2021-01-31
18038,186,776,-1,2021-01-31
18040,922,5395,48,2021-01-31
18041,267,1423,7,2021-01-31
18042,2912,14217,298,2021-01-31
18045,1912,9575,100,2021-01-31
18049,1083,5403,56,2021-01-31
18051,192,964,7,2021-01-31
18052,2427,8464,160,2021-01-31
18053,139,612,7,2021-01-31
18054,224,1317,7,2021-01-31
18055,756,3744,34,2021-01-31
18056,37,246,-1,2021-01-31
18058,556,2324,16,2021-01-31
18059,57,347,-1,2021-01-31
18062,1568,7439,47,2021-01-31
18063,14,146,0,2021-01-31
18064,1815,8381,88,2021-01-31
18066,352,1525,10,2021-01-31
18067,1353,5448,50,2021-01-31
18069,483,2389,23,2021-01-31
18070,40,216,-1,2021-01-31
18071,791,2912,16,2021-01-31
18072,327,1806,11,2021-01-31
18073,558,3228,49,2021-01-31
18074,228,1471,29,2021-01-31
18076,143,739,8,2021-01-31
18077,73,702,-1,2021-01-31
18078,402,1990,24,2021-01-31
18080,706,3086,21,2021-01-31
18083,50,154,0,2021-01-31
18085,40,236,-1,2021-01-31
18087,66,264,-1,2021-01-31
18088,496,2322,12,2021-01-31
18091,255,1597,8,2021-01-31
18092,167,812,8,2021-01-31
18101,376,1452,8,2021-01-31
18102,5409,15824,76,2021-01-31
18103,4145,14467,100,2021-01-31
18104,3239,14046,180,2021-01-31
18106,507,2396,19,2021-01-31
18109,1992,6308,32,2021-01-31
18201,3046,7944,158,2021-01-31
18202,1157,3645,126,2021-01-31
18210,380,2041,8,2021-01-31
18211,96,298,0,2021-01-31
18214,124,566,11,2021-01-31
18216,92,331,-1,2021-01-31
18218,137,617,-1,2021-01-31
18219,79,353,6,2021-01-31
18220,10,65,-1,2021-01-31
18222,640,2468,68,2021-01-31
18224,358,1593,25,2021-01-31
18225,12,30,0,2021-01-31
18229,427,2165,11,2021-01-31
18230,-1,30,0,2021-01-31
18232,169,1186,-1,2021-01-31
18235,1398,5035,54,2021-01-31
18237,246,803,14,2021-01-31
18240,272,1053,-1,2021-01-31
18245,7,51,0,2021-01-31
18246,6,30,0,2021-01-31
18248,36,129,-1,2021-01-31
18249,269,1014,18,2021-01-31
18250,207,922,-1,2021-01-31
18252,837,2989,29,2021-01-31
18254,60,194,0,2021-01-31
18255,339,1330,6,2021-01-31
18301,1625,7682,35,2021-01-31
18302,834,4704,18,2021-01-31
18321,102,477,-1,2021-01-31
18322,147,709,-1,2021-01-31
18324,384,2595,18,2021-01-31
18325,89,613,-1,2021-01-31
18326,167,1178,-1,2021-01-31
18327,26,193,0,2021-01-31
18328,220,2023,29,2021-01-31
18330,511,2327,10,2021-01-31
18331,34,177,-1,2021-01-31
18332,127,796,-1,2021-01-31
18333,37,191,-1,2021-01-31
18334,174,1004,-1,2021-01-31
18336,158,636,12,2021-01-31
18337,557,3865,46,2021-01-31
18340,6,39,-1,2021-01-31
18343,165,1038,6,2021-01-31
18344,188,934,-1,2021-01-31
18346,161,758,5,2021-01-31
18347,110,685,-1,2021-01-31
18350,59,537,-1,2021-01-31
18352,15,130,-1,2021-01-31
18353,626,3122,16,2021-01-31
18354,52,322,0,2021-01-31
18355,61,323,-1,2021-01-31
18360,1558,8592,37,2021-01-31
18370,46,280,0,2021-01-31
18371,35,206,-1,2021-01-31
18372,118,702,-1,2021-01-31
18403,345,1831,43,2021-01-31
18405,96,434,-1,2021-01-31
18407,599,3614,64,2021-01-31
18411,923,5945,176,2021-01-31
18414,187,1413,28,2021-01-31
18415,27,192,-1,2021-01-31
18417,27,195,-1,2021-01-31
18419,122,1010,29,2021-01-31
