ZIP_CODE,Positive,Negative,Probable,date
19193,-1,-1,0,2020-11-06
19194,0,9,0,2020-11-06
19195,0,-1,0,2020-11-06
19196,-1,-1,0,2020-11-06
19197,0,0,0,2020-11-06
19244,0,-1,0,2020-11-06
19255,0,-1,0,2020-11-06
19316,0,21,0,2020-11-06
19318,0,8,0,2020-11-06
19331,0,12,0,2020-11-06
19339,0,-1,0,2020-11-06
19340,0,-1,0,2020-11-06
19346,-1,-1,0,2020-11-06
19347,0,14,-1,2020-11-06
19351,0,16,0,2020-11-06
19353,0,6,0,2020-11-06
19354,-1,24,0,2020-11-06
19357,0,11,0,2020-11-06
19358,6,38,0,2020-11-06
19360,-1,13,0,2020-11-06
19366,0,10,0,2020-11-06
19367,-1,20,0,2020-11-06
19369,-1,53,0,2020-11-06
19371,0,-1,0,2020-11-06
19375,-1,90,0,2020-11-06
19376,-1,15,0,2020-11-06
19381,-1,15,-1,2020-11-06
19395,0,24,0,2020-11-06
19397,0,-1,0,2020-11-06
19398,0,-1,0,2020-11-06
19399,0,18,0,2020-11-06
19404,-1,29,0,2020-11-06
19407,-1,10,0,2020-11-06
19408,-1,17,0,2020-11-06
19409,-1,7,0,2020-11-06
19415,0,0,0,2020-11-06
19421,6,73,0,2020-11-06
19423,0,18,0,2020-11-06
19424,0,-1,0,2020-11-06
19429,0,-1,0,2020-11-06
19430,-1,13,0,2020-11-06
19432,-1,15,0,2020-11-06
19437,-1,188,0,2020-11-06
19441,0,6,0,2020-11-06
19442,5,143,0,2020-11-06
19443,0,8,0,2020-11-06
19450,5,39,0,2020-11-06
19451,0,-1,0,2020-11-06
19455,0,-1,0,2020-11-06
19457,-1,20,0,2020-11-06
19470,0,28,0,2020-11-06
19472,0,15,0,2020-11-06
19474,13,179,0,2020-11-06
19478,0,18,0,2020-11-06
19480,0,12,0,2020-11-06
19481,-1,78,0,2020-11-06
19482,0,18,0,2020-11-06
19484,0,6,0,2020-11-06
19486,-1,22,0,2020-11-06
19490,23,221,-1,2020-11-06
19493,0,0,0,2020-11-06
19494,0,-1,0,2020-11-06
19495,0,0,0,2020-11-06
19496,0,-1,0,2020-11-06
19511,-1,23,0,2020-11-06
19516,-1,10,0,2020-11-06
19519,0,-1,0,2020-11-06
19523,-1,24,0,2020-11-06
19535,-1,11,0,2020-11-06
19536,-1,67,0,2020-11-06
19538,-1,24,0,2020-11-06
19544,-1,19,0,2020-11-06
19545,-1,39,0,2020-11-06
19548,-1,24,0,2020-11-06
19554,6,57,0,2020-11-06
19559,-1,34,0,2020-11-06
19564,-1,20,0,2020-11-06
19603,20,64,0,2020-11-06
19612,6,44,0,2020-11-06
15020,5,32,0,2020-11-06
15028,-1,25,0,2020-11-06
15069,0,7,0,2020-11-06
15072,-1,15,0,2020-11-06
15081,0,24,0,2020-11-06
15091,0,9,0,2020-11-06
15095,0,-1,0,2020-11-06
15096,0,0,0,2020-11-06
15123,-1,14,0,2020-11-06
15127,-1,32,-1,2020-11-06
15134,-1,20,0,2020-11-06
15230,-1,19,0,2020-11-06
15240,0,-1,0,2020-11-06
15242,0,16,0,2020-11-06
15244,-1,7,0,2020-11-06
15250,0,0,0,2020-11-06
15251,0,-1,0,2020-11-06
15252,0,-1,0,2020-11-06
15253,0,-1,0,2020-11-06
15254,0,-1,0,2020-11-06
15255,0,0,0,2020-11-06
15257,0,0,0,2020-11-06
15258,0,-1,0,2020-11-06
15259,0,-1,0,2020-11-06
15262,0,-1,0,2020-11-06
15264,0,-1,0,2020-11-06
15265,0,-1,0,2020-11-06
15267,0,-1,0,2020-11-06
15268,0,-1,0,2020-11-06
15270,0,0,0,2020-11-06
15272,0,0,0,2020-11-06
15274,0,-1,0,2020-11-06
15276,0,-1,0,2020-11-06
15277,0,0,0,2020-11-06
15278,0,0,0,2020-11-06
15279,0,0,0,2020-11-06
15281,0,-1,0,2020-11-06
15282,36,131,-1,2020-11-06
15283,0,0,0,2020-11-06
15286,0,0,0,2020-11-06
15289,7,1675,5,2020-11-06
15290,0,-1,0,2020-11-06
15295,0,-1,0,2020-11-06
15336,0,-1,0,2020-11-06
15339,0,0,0,2020-11-06
15350,-1,101,-1,2020-11-06
15365,-1,16,0,2020-11-06
15366,-1,24,0,2020-11-06
15368,-1,86,0,2020-11-06
15415,-1,12,0,2020-11-06
15416,-1,25,0,2020-11-06
15439,0,13,0,2020-11-06
15454,0,31,0,2020-11-06
15465,-1,32,0,2020-11-06
15485,0,0,0,2020-11-06
15492,-1,14,0,2020-11-06
15548,0,7,0,2020-11-06
15549,-1,9,0,2020-11-06
15553,-1,14,-1,2020-11-06
15565,-1,-1,0,2020-11-06
15605,0,-1,0,2020-11-06
15606,0,-1,0,2020-11-06
15619,6,58,-1,2020-11-06
15621,0,0,0,2020-11-06
15624,-1,51,0,2020-11-06
15664,-1,13,0,2020-11-06
15674,5,27,-1,2020-11-06
15680,-1,29,-1,2020-11-06
15682,0,-1,0,2020-11-06
15693,0,31,-1,2020-11-06
15710,-1,33,-1,2020-11-06
15723,-1,11,0,2020-11-06
15727,0,23,0,2020-11-06
15731,-1,30,0,2020-11-06
15733,-1,24,-1,2020-11-06
15737,-1,95,0,2020-11-06
15741,0,9,0,2020-11-06
15745,6,44,-1,2020-11-06
15746,6,106,0,2020-11-06
15752,0,17,0,2020-11-06
15754,12,64,0,2020-11-06
15756,0,24,0,2020-11-06
15761,0,12,0,2020-11-06
15779,0,119,0,2020-11-06
15781,0,9,0,2020-11-06
15783,0,11,0,2020-11-06
15822,0,0,0,2020-11-06
15831,-1,16,0,2020-11-06
15841,-1,16,0,2020-11-06
15847,0,15,0,2020-11-06
15863,0,15,0,2020-11-06
15907,-1,7,0,2020-11-06
15915,0,0,0,2020-11-06
15921,5,164,0,2020-11-06
15922,5,46,0,2020-11-06
15925,-1,47,0,2020-11-06
15929,-1,23,0,2020-11-06
15930,-1,51,-1,2020-11-06
15937,-1,189,-1,2020-11-06
15948,-1,125,0,2020-11-06
15959,-1,40,0,2020-11-06
15962,-1,39,0,2020-11-06
16003,-1,38,-1,2020-11-06
16016,0,0,0,2020-11-06
16017,0,-1,0,2020-11-06
16018,0,0,0,2020-11-06
16021,0,-1,0,2020-11-06
16024,6,46,0,2020-11-06
16029,5,73,-1,2020-11-06
16035,-1,7,0,2020-11-06
16039,28,24,-1,2020-11-06
16048,0,10,-1,2020-11-06
16054,-1,30,0,2020-11-06
16058,0,-1,-1,2020-11-06
16103,0,16,0,2020-11-06
16107,0,10,0,2020-11-06
16108,0,-1,0,2020-11-06
16113,5,36,-1,2020-11-06
16132,5,37,-1,2020-11-06
16140,-1,10,0,2020-11-06
16151,0,8,0,2020-11-06
16155,0,9,0,2020-11-06
16160,9,98,-1,2020-11-06
16161,5,84,-1,2020-11-06
16211,-1,10,-1,2020-11-06
16220,0,6,0,2020-11-06
16221,0,-1,0,2020-11-06
16223,-1,16,0,2020-11-06
16230,-1,42,0,2020-11-06
16236,-1,45,-1,2020-11-06
16244,-1,26,-1,2020-11-06
16245,0,27,-1,2020-11-06
16246,-1,29,0,2020-11-06
16250,-1,28,0,2020-11-06
16257,0,-1,0,2020-11-06
16261,0,-1,0,2020-11-06
16312,0,-1,0,2020-11-06
16322,0,8,0,2020-11-06
16328,0,-1,0,2020-11-06
16343,-1,33,0,2020-11-06
16344,-1,48,0,2020-11-06
16352,0,23,0,2020-11-06
16361,0,10,0,2020-11-06
16366,0,0,0,2020-11-06
16367,0,0,0,2020-11-06
16368,0,-1,0,2020-11-06
16369,0,0,0,2020-11-06
16370,0,17,0,2020-11-06
16375,0,5,0,2020-11-06
16388,0,0,0,2020-11-06
16413,0,-1,0,2020-11-06
16416,-1,11,0,2020-11-06
16422,-1,31,0,2020-11-06
16427,-1,26,-1,2020-11-06
16432,0,-1,0,2020-11-06
16475,6,457,0,2020-11-06
16512,-1,21,0,2020-11-06
16514,0,9,0,2020-11-06
16515,0,-1,0,2020-11-06
16522,0,-1,0,2020-11-06
16530,0,-1,0,2020-11-06
16531,0,0,0,2020-11-06
16534,0,-1,0,2020-11-06
16538,0,-1,0,2020-11-06
16541,13,15,0,2020-11-06
16544,-1,11,0,2020-11-06
16546,18,27,6,2020-11-06
16550,0,-1,0,2020-11-06
16553,0,0,0,2020-11-06
16563,5,243,-1,2020-11-06
16603,0,17,-1,2020-11-06
16619,-1,45,0,2020-11-06
16624,0,32,0,2020-11-06
16629,0,11,0,2020-11-06
16631,-1,9,0,2020-11-06
16633,0,17,0,2020-11-06
16638,-1,15,0,2020-11-06
16644,-1,40,0,2020-11-06
16654,180,436,0,2020-11-06
16660,-1,15,-1,2020-11-06
16663,-1,30,0,2020-11-06
16665,-1,56,0,2020-11-06
16672,-1,13,0,2020-11-06
16675,-1,10,0,2020-11-06
16677,-1,76,0,2020-11-06
16681,0,22,0,2020-11-06
16684,-1,23,0,2020-11-06
16694,-1,31,-1,2020-11-06
16698,-1,374,0,2020-11-06
16699,0,0,0,2020-11-06
16725,-1,31,-1,2020-11-06
16728,0,0,0,2020-11-06
16730,-1,15,0,2020-11-06
16733,-1,17,0,2020-11-06
16804,7,46,0,2020-11-06
16805,0,6,0,2020-11-06
16825,-1,27,-1,2020-11-06
16826,6,142,-1,2020-11-06
16834,6,42,0,2020-11-06
16835,-1,50,-1,2020-11-06
16843,-1,63,-1,2020-11-06
16847,-1,58,0,2020-11-06
16848,0,52,-1,2020-11-06
16849,-1,60,0,2020-11-06
16851,14,257,0,2020-11-06
16853,32,237,0,2020-11-06
16855,0,23,0,2020-11-06
16856,-1,30,-1,2020-11-06
16868,6,187,-1,2020-11-06
16873,0,5,0,2020-11-06
16910,-1,10,0,2020-11-06
16911,-1,10,0,2020-11-06
16945,0,-1,0,2020-11-06
17001,27,609,0,2020-11-06
17027,0,28,0,2020-11-06
17054,6,17,0,2020-11-06
17056,-1,8,0,2020-11-06
17069,0,9,0,2020-11-06
17072,-1,28,-1,2020-11-06
17075,5,44,-1,2020-11-06
17077,10,19,0,2020-11-06
17081,-1,31,0,2020-11-06
17083,0,16,0,2020-11-06
17085,5,28,0,2020-11-06
17088,6,87,0,2020-11-06
17089,0,17,0,2020-11-06
17093,-1,33,0,2020-11-06
17105,6,99,0,2020-11-06
17106,0,25,0,2020-11-06
17107,0,-1,0,2020-11-06
17108,-1,13,0,2020-11-06
17121,0,0,0,2020-11-06
17122,0,-1,0,2020-11-06
17123,0,0,0,2020-11-06
17124,0,0,0,2020-11-06
17125,0,-1,0,2020-11-06
17126,0,-1,0,2020-11-06
17127,0,0,0,2020-11-06
17128,0,0,0,2020-11-06
17129,0,-1,0,2020-11-06
17130,0,-1,0,2020-11-06
17140,0,-1,0,2020-11-06
17177,0,0,0,2020-11-06
17210,5,14,0,2020-11-06
17231,-1,20,0,2020-11-06
17235,9,28,0,2020-11-06
17247,-1,15,0,2020-11-06
17249,12,42,-1,2020-11-06
17250,-1,24,0,2020-11-06
17251,-1,17,0,2020-11-06
17253,-1,27,0,2020-11-06
17254,-1,28,0,2020-11-06
17256,-1,17,0,2020-11-06
17261,15,175,-1,2020-11-06
17263,-1,48,0,2020-11-06
17272,-1,15,0,2020-11-06
17303,5,93,0,2020-11-06
17306,8,88,0,2020-11-06
17310,-1,23,0,2020-11-06
17311,-1,31,-1,2020-11-06
17312,0,5,0,2020-11-06
17317,-1,67,0,2020-11-06
17318,6,77,0,2020-11-06
17323,-1,37,0,2020-11-06
17332,0,-1,0,2020-11-06
17333,0,-1,0,2020-11-06
17334,0,-1,0,2020-11-06
17335,0,-1,0,2020-11-06
17337,0,6,0,2020-11-06
17342,-1,51,0,2020-11-06
17343,-1,17,0,2020-11-06
17355,-1,16,-1,2020-11-06
17358,0,-1,0,2020-11-06
17371,-1,45,0,2020-11-06
17375,0,0,0,2020-11-06
17405,-1,61,0,2020-11-06
17503,-1,13,0,2020-11-06
17504,0,38,0,2020-11-06
17506,-1,37,0,2020-11-06
17507,-1,48,0,2020-11-06
17508,19,162,-1,2020-11-06
17521,0,10,0,2020-11-06
17528,-1,7,0,2020-11-06
17533,-1,14,0,2020-11-06
17534,-1,27,0,2020-11-06
17537,-1,24,0,2020-11-06
17549,0,-1,0,2020-11-06
17564,0,12,0,2020-11-06
17567,5,73,-1,2020-11-06
17568,-1,14,0,2020-11-06
17570,-1,12,0,2020-11-06
17573,0,-1,0,2020-11-06
17575,0,13,0,2020-11-06
17580,-1,33,0,2020-11-06
17585,0,5,0,2020-11-06
17604,17,122,0,2020-11-06
17605,0,16,0,2020-11-06
17606,-1,28,0,2020-11-06
17607,-1,17,0,2020-11-06
17608,9,60,0,2020-11-06
15539,-1,64,-1,2020-11-06
15546,-1,45,0,2020-11-06
15555,0,15,0,2020-11-06
15562,0,23,0,2020-11-06
15564,-1,11,0,2020-11-06
15705,20,15,38,2020-11-06
15711,-1,27,-1,2020-11-06
15716,9,88,-1,2020-11-06
15720,-1,23,-1,2020-11-06
15721,-1,21,0,2020-11-06
15739,-1,62,0,2020-11-06
15744,-1,8,-1,2020-11-06
15750,-1,22,0,2020-11-06
15758,0,-1,0,2020-11-06
15760,-1,26,0,2020-11-06
15763,0,0,0,2020-11-06
15764,0,5,0,2020-11-06
15770,7,20,0,2020-11-06
15773,0,80,0,2020-11-06
15775,0,-1,0,2020-11-06
15776,0,-1,0,2020-11-06
15777,-1,19,0,2020-11-06
15778,0,17,0,2020-11-06
15780,0,12,0,2020-11-06
15784,0,12,0,2020-11-06
15827,-1,23,0,2020-11-06
15865,9,135,6,2020-11-06
15866,0,15,0,2020-11-06
15901,56,1022,-1,2020-11-06
15934,-1,43,0,2020-11-06
15945,-1,36,0,2020-11-06
15951,-1,164,-1,2020-11-06
15953,0,19,0,2020-11-06
15960,-1,89,0,2020-11-06
16022,5,43,-1,2020-11-06
16030,-1,31,0,2020-11-06
16036,0,7,-1,2020-11-06
16172,-1,-1,-1,2020-11-06
16213,-1,7,0,2020-11-06
16225,-1,10,-1,2020-11-06
16234,0,8,0,2020-11-06
16253,0,10,0,2020-11-06
16331,-1,7,-1,2020-11-06
16333,0,22,0,2020-11-06
16372,-1,47,-1,2020-11-06
16430,0,10,0,2020-11-06
16444,0,8,0,2020-11-06
16501,21,350,-1,2020-11-06
16503,191,1784,46,2020-11-06
16504,187,2119,34,2020-11-06
16508,124,2255,19,2020-11-06
16565,0,-1,0,2020-11-06
16617,12,363,0,2020-11-06
16620,-1,51,0,2020-11-06
16670,0,30,0,2020-11-06
16671,-1,75,0,2020-11-06
16682,-1,30,0,2020-11-06
16744,-1,41,0,2020-11-06
16802,690,2595,11,2020-11-06
16821,-1,50,-1,2020-11-06
16837,-1,25,0,2020-11-06
16840,-1,74,0,2020-11-06
16854,11,172,-1,2020-11-06
16876,0,33,0,2020-11-06
16879,-1,69,-1,2020-11-06
16939,0,11,0,2020-11-06
16940,-1,14,0,2020-11-06
16941,0,-1,0,2020-11-06
17005,-1,35,0,2020-11-06
17009,18,339,-1,2020-11-06
17014,-1,23,0,2020-11-06
17029,-1,57,0,2020-11-06
17034,30,377,0,2020-11-06
17043,45,913,-1,2020-11-06
17064,7,159,0,2020-11-06
17076,0,10,0,2020-11-06
17080,9,50,0,2020-11-06
17099,16,215,0,2020-11-06
17101,51,907,-1,2020-11-06
17102,160,1411,-1,2020-11-06
17103,208,1560,7,2020-11-06
17120,0,-1,0,2020-11-06
17214,8,145,0,2020-11-06
17217,-1,6,0,2020-11-06
17232,0,5,-1,2020-11-06
17237,32,274,0,2020-11-06
17266,-1,47,0,2020-11-06
17344,38,577,-1,2020-11-06
17401,478,3338,10,2020-11-06
17407,20,376,-1,2020-11-06
17501,78,909,-1,2020-11-06
17520,57,883,-1,2020-11-06
17550,23,296,0,2020-11-06
17554,193,1506,-1,2020-11-06
17576,0,39,0,2020-11-06
17581,15,170,0,2020-11-06
17721,-1,147,0,2020-11-06
17731,-1,49,0,2020-11-06
17742,-1,17,0,2020-11-06
17827,-1,102,0,2020-11-06
17832,7,98,0,2020-11-06
17834,55,559,8,2020-11-06
17840,5,37,0,2020-11-06
17850,-1,54,0,2020-11-06
17855,13,120,-1,2020-11-06
17868,8,85,0,2020-11-06
17876,26,245,-1,2020-11-06
17877,0,0,0,2020-11-06
17881,15,207,0,2020-11-06
17886,13,91,-1,2020-11-06
17925,-1,59,0,2020-11-06
17929,24,248,-1,2020-11-06
17930,7,67,0,2020-11-06
17934,-1,30,-1,2020-11-06
17935,19,237,-1,2020-11-06
17954,72,1197,7,2020-11-06
17957,5,42,-1,2020-11-06
17965,33,325,-1,2020-11-06
17974,-1,52,0,2020-11-06
18032,121,1757,-1,2020-11-06
18035,-1,58,0,2020-11-06
18056,7,166,-1,2020-11-06
18059,5,230,0,2020-11-06
18063,-1,101,0,2020-11-06
18070,5,124,-1,2020-11-06
18076,29,454,0,2020-11-06
18083,9,109,0,2020-11-06
18085,8,157,0,2020-11-06
18087,28,173,0,2020-11-06
18101,105,945,-1,2020-11-06
18218,17,425,0,2020-11-06
18219,15,229,0,2020-11-06
18225,-1,21,0,2020-11-06
18230,0,21,0,2020-11-06
18232,19,778,-1,2020-11-06
18245,-1,29,0,2020-11-06
18246,-1,17,0,2020-11-06
18254,17,143,0,2020-11-06
18327,7,115,0,2020-11-06
18331,5,114,-1,2020-11-06
18333,-1,134,0,2020-11-06
18352,8,93,-1,2020-11-06
18427,-1,50,-1,2020-11-06
18430,0,15,0,2020-11-06
18452,83,893,6,2020-11-06
18471,12,132,-1,2020-11-06
18503,31,601,-1,2020-11-06
18509,185,2508,11,2020-11-06
18510,998,4813,35,2020-11-06
18517,70,1146,-1,2020-11-06
18518,79,1467,-1,2020-11-06
18519,57,817,5,2020-11-06
18617,15,268,-1,2020-11-06
18622,0,33,0,2020-11-06
18631,12,165,0,2020-11-06
18701,37,389,6,2020-11-06
18709,30,472,0,2020-11-06
18817,-1,28,0,2020-11-06
18913,7,109,0,2020-11-06
18915,24,249,0,2020-11-06
18917,26,397,-1,2020-11-06
18927,-1,48,0,2020-11-06
18932,-1,86,0,2020-11-06
18934,-1,55,0,2020-11-06
18955,26,423,20,2020-11-06
19003,194,3708,-1,2020-11-06
19004,169,3746,-1,2020-11-06
19009,5,234,0,2020-11-06
19012,142,1279,-1,2020-11-06
19015,326,3049,6,2020-11-06
19018,532,4692,12,2020-11-06
19021,218,1497,12,2020-11-06
19022,85,696,-1,2020-11-06
19023,841,4431,8,2020-11-06
19031,168,1662,-1,2020-11-06
19032,186,1263,-1,2020-11-06
19033,191,1642,9,2020-11-06
19036,275,2666,7,2020-11-06
19043,63,547,-1,2020-11-06
19055,249,2262,24,2020-11-06
19066,109,1787,-1,2020-11-06
19070,159,1496,5,2020-11-06
19072,112,2860,-1,2020-11-06
19074,119,1179,-1,2020-11-06
19075,113,1586,-1,2020-11-06
19076,201,1398,11,2020-11-06
19078,261,2404,11,2020-11-06
19079,295,1862,7,2020-11-06
19081,157,2083,7,2020-11-06
19082,1258,6971,28,2020-11-06
19094,139,837,-1,2020-11-06
19095,337,1695,-1,2020-11-06
19102,97,1750,-1,2020-11-06
19103,371,7249,11,2020-11-06
19104,786,10165,31,2020-11-06
19106,159,3728,6,2020-11-06
19107,354,3983,-1,2020-11-06
19112,-1,29,0,2020-11-06
19113,0,24,0,2020-11-06
19116,987,6144,9,2020-11-06
19118,209,2736,-1,2020-11-06
19119,583,7462,-1,2020-11-06
19120,1978,11166,15,2020-11-06
19121,1110,7873,19,2020-11-06
19122,808,5593,11,2020-11-06
19123,454,4807,10,2020-11-06
19125,503,6345,21,2020-11-06
19126,611,3684,-1,2020-11-06
19127,93,1785,8,2020-11-06
19129,251,2815,-1,2020-11-06
19130,571,7965,31,2020-11-06
19132,908,6780,-1,2020-11-06
19133,936,4867,11,2020-11-06
19134,1535,11400,38,2020-11-06
19135,875,5720,13,2020-11-06
19137,146,1505,-1,2020-11-06
19138,837,6170,-1,2020-11-06
19139,1250,10877,-1,2020-11-06
19140,1702,10697,18,2020-11-06
19141,732,5809,-1,2020-11-06
19142,841,5286,-1,2020-11-06
19143,1515,15676,7,2020-11-06
19144,1092,9294,-1,2020-11-06
19146,819,11407,17,2020-11-06
19147,650,10040,10,2020-11-06
19148,1448,10991,13,2020-11-06
19149,1540,8179,36,2020-11-06
19150,706,5185,0,2020-11-06
19151,911,6473,-1,2020-11-06
19152,1150,6568,34,2020-11-06
19319,6,63,0,2020-11-06
19345,-1,37,0,2020-11-06
19372,31,454,-1,2020-11-06
19374,67,179,-1,2020-11-06
19383,49,71,0,2020-11-06
19405,92,818,-1,2020-11-06
19435,-1,44,-1,2020-11-06
19436,7,209,0,2020-11-06
19453,10,221,-1,2020-11-06
19456,6,71,0,2020-11-06
19477,60,179,0,2020-11-06
19492,7,295,0,2020-11-06
19501,12,192,0,2020-11-06
19503,15,195,-1,2020-11-06
19549,7,41,0,2020-11-06
19550,41,163,0,2020-11-06
19562,58,633,-1,2020-11-06
19602,852,3587,14,2020-11-06
19611,500,2129,-1,2020-11-06
15004,0,26,-1,2020-11-06
15007,-1,65,0,2020-11-06
15014,44,753,-1,2020-11-06
15015,16,171,-1,2020-11-06
15027,23,230,-1,2020-11-06
15031,12,72,0,2020-11-06
15032,-1,22,0,2020-11-06
15034,13,237,-1,2020-11-06
15035,26,301,-1,2020-11-06
15045,55,608,-1,2020-11-06
15046,24,244,6,2020-11-06
15049,7,137,0,2020-11-06
15051,5,61,-1,2020-11-06
15053,0,22,0,2020-11-06
15054,-1,55,0,2020-11-06
15055,19,192,0,2020-11-06
15056,7,146,-1,2020-11-06
15060,6,89,0,2020-11-06
15062,73,1258,5,2020-11-06
15064,8,44,0,2020-11-06
15076,-1,150,-1,2020-11-06
15077,-1,12,0,2020-11-06
15078,-1,45,0,2020-11-06
15082,-1,30,0,2020-11-06
15104,101,1303,7,2020-11-06
15110,91,842,-1,2020-11-06
15112,48,512,0,2020-11-06
15133,65,852,6,2020-11-06
15139,88,2453,9,2020-11-06
15140,37,472,-1,2020-11-06
15142,17,354,-1,2020-11-06
15144,19,604,-1,2020-11-06
15201,142,2580,23,2020-11-06
15203,270,2400,50,2020-11-06
15204,81,1085,-1,2020-11-06
15208,111,1783,-1,2020-11-06
15211,183,1906,12,2020-11-06
15218,134,2445,10,2020-11-06
15222,73,1051,7,2020-11-06
15224,106,1994,12,2020-11-06
15232,184,2408,36,2020-11-06
15233,48,503,0,2020-11-06
15243,286,3242,33,2020-11-06
15260,10,5,0,2020-11-06
15261,8,75,0,2020-11-06
15275,-1,14,0,2020-11-06
15313,7,42,0,2020-11-06
15321,14,186,-1,2020-11-06
15324,7,108,-1,2020-11-06
15331,-1,156,-1,2020-11-06
15334,-1,16,0,2020-11-06
15346,8,86,-1,2020-11-06
15347,5,98,-1,2020-11-06
15353,0,8,0,2020-11-06
15359,0,30,-1,2020-11-06
15361,0,20,0,2020-11-06
15363,7,109,0,2020-11-06
15412,-1,50,0,2020-11-06
15413,-1,76,-1,2020-11-06
15419,28,385,-1,2020-11-06
15429,-1,37,0,2020-11-06
15432,-1,74,0,2020-11-06
15434,-1,32,0,2020-11-06
15444,-1,58,0,2020-11-06
15446,-1,58,0,2020-11-06
15450,-1,509,0,2020-11-06
15462,0,34,0,2020-11-06
15463,-1,42,0,2020-11-06
15475,8,148,-1,2020-11-06
15477,6,108,-1,2020-11-06
15482,-1,63,-1,2020-11-06
15483,12,59,0,2020-11-06
15484,-1,37,0,2020-11-06
15488,-1,31,-1,2020-11-06
15611,-1,64,-1,2020-11-06
15612,0,46,0,2020-11-06
15615,-1,36,0,2020-11-06
15616,-1,23,0,2020-11-06
15617,5,45,-1,2020-11-06
15620,10,111,-1,2020-11-06
15623,9,138,0,2020-11-06
15628,-1,76,0,2020-11-06
15631,8,110,0,2020-11-06
