ZIP_CODE,Positive,Negative,Probable,date
17024,108,409,32,2021-05-22
17025,1078,4807,261,2021-05-22
17026,274,1016,47,2021-05-22
17028,247,988,31,2021-05-22
17029,40,96,-1,2021-05-22
17030,45,157,8,2021-05-22
17032,557,1718,160,2021-05-22
17033,1226,6634,100,2021-05-22
17034,200,778,31,2021-05-22
17035,62,165,5,2021-05-22
17036,1653,8277,224,2021-05-22
17037,60,166,7,2021-05-22
17038,751,2276,130,2021-05-22
17040,172,581,33,2021-05-22
17042,4332,15861,688,2021-05-22
17043,366,1767,111,2021-05-22
17044,2441,6897,121,2021-05-22
17045,237,684,66,2021-05-22
17046,3518,11720,487,2021-05-22
17047,146,515,32,2021-05-22
17048,302,851,32,2021-05-22
17049,294,659,27,2021-05-22
17050,2402,12032,681,2021-05-22
17051,454,1117,47,2021-05-22
17052,110,381,27,2021-05-22
17053,288,1251,101,2021-05-22
17055,2773,15286,707,2021-05-22
17057,1939,7850,259,2021-05-22
17058,149,506,66,2021-05-22
17059,691,1970,43,2021-05-22
17060,84,279,16,2021-05-22
17061,520,1676,79,2021-05-22
17062,261,824,49,2021-05-22
17063,299,888,13,2021-05-22
17064,68,334,8,2021-05-22
17065,252,1079,51,2021-05-22
17066,423,1410,91,2021-05-22
17067,1265,4141,201,2021-05-22
17068,307,1232,116,2021-05-22
17070,1070,4685,302,2021-05-22
17071,0,0,0,2021-05-22
17073,452,1435,83,2021-05-22
17074,448,1556,100,2021-05-22
17076,-1,14,0,2021-05-22
17078,1770,8069,220,2021-05-22
17080,15,76,0,2021-05-22
17082,292,725,16,2021-05-22
17084,434,1174,19,2021-05-22
17086,224,463,35,2021-05-22
17087,246,676,40,2021-05-22
17090,312,1179,86,2021-05-22
17094,183,537,7,2021-05-22
17097,40,110,-1,2021-05-22
17098,131,539,27,2021-05-22
17099,142,391,-1,2021-05-22
17101,182,1427,18,2021-05-22
17102,603,3309,60,2021-05-22
17103,959,3383,90,2021-05-22
17104,1419,5044,127,2021-05-22
17109,2113,7133,293,2021-05-22
17110,2120,8248,252,2021-05-22
17111,3528,12524,541,2021-05-22
17112,2536,11043,588,2021-05-22
17113,861,3156,116,2021-05-22
17120,-1,9,0,2021-05-22
17201,2672,9329,364,2021-05-22
17202,2524,7939,494,2021-05-22
17211,14,87,6,2021-05-22
17212,43,183,21,2021-05-22
17213,28,112,7,2021-05-22
17214,64,341,14,2021-05-22
17215,12,84,11,2021-05-22
17217,9,26,0,2021-05-22
17219,29,69,-1,2021-05-22
17220,40,100,9,2021-05-22
17221,58,149,19,2021-05-22
17222,864,3055,159,2021-05-22
17223,14,99,13,2021-05-22
17224,90,425,26,2021-05-22
17225,1658,5481,250,2021-05-22
17228,50,272,55,2021-05-22
17229,61,297,30,2021-05-22
17232,-1,20,-1,2021-05-22
17233,241,1441,246,2021-05-22
17236,589,2236,165,2021-05-22
17237,172,574,15,2021-05-22
17238,103,451,75,2021-05-22
17239,14,46,7,2021-05-22
17240,155,543,34,2021-05-22
17241,640,2905,159,2021-05-22
17243,149,414,70,2021-05-22
17244,143,425,33,2021-05-22
17246,11,47,-1,2021-05-22
17252,245,946,42,2021-05-22
17255,58,260,22,2021-05-22
17257,1725,5894,410,2021-05-22
17260,139,282,22,2021-05-22
17262,49,208,16,2021-05-22
17264,151,583,60,2021-05-22
17265,23,87,-1,2021-05-22
17266,19,104,6,2021-05-22
17267,147,778,82,2021-05-22
17268,2553,9006,384,2021-05-22
17271,26,107,9,2021-05-22
17301,370,1350,85,2021-05-22
17302,167,810,31,2021-05-22
17304,251,939,53,2021-05-22
17307,431,1656,77,2021-05-22
17309,123,505,32,2021-05-22
17313,1004,3981,196,2021-05-22
17314,300,1531,37,2021-05-22
17315,2174,8090,435,2021-05-22
17316,651,2397,138,2021-05-22
17319,753,3001,179,2021-05-22
17320,494,2509,113,2021-05-22
17321,119,572,23,2021-05-22
17322,407,1708,106,2021-05-22
17324,240,1142,65,2021-05-22
17325,2006,12258,306,2021-05-22
17327,468,2332,124,2021-05-22
17329,198,679,44,2021-05-22
17331,3995,18263,979,2021-05-22
17339,444,1827,101,2021-05-22
17340,799,3581,193,2021-05-22
17344,287,1113,61,2021-05-22
17345,619,2465,191,2021-05-22
17347,515,2157,141,2021-05-22
17349,508,2717,141,2021-05-22
17350,1183,4291,204,2021-05-22
17352,54,374,15,2021-05-22
17353,239,984,48,2021-05-22
17356,1932,7436,353,2021-05-22
17360,422,2093,93,2021-05-22
17361,429,2271,94,2021-05-22
17362,1011,4118,193,2021-05-22
17363,540,3030,145,2021-05-22
17364,335,1156,57,2021-05-22
17365,180,656,40,2021-05-22
17366,450,1764,120,2021-05-22
17368,618,2502,122,2021-05-22
17370,421,1812,110,2021-05-22
17372,283,1074,71,2021-05-22
17401,1881,6785,258,2021-05-22
17402,4273,16359,803,2021-05-22
17403,3751,14804,751,2021-05-22
17404,3406,13350,743,2021-05-22
17406,1898,7723,429,2021-05-22
17407,164,805,32,2021-05-22
17408,2121,8484,433,2021-05-22
17501,435,1644,80,2021-05-22
17502,216,804,17,2021-05-22
17505,80,268,12,2021-05-22
17509,283,1079,47,2021-05-22
17512,1812,7072,210,2021-05-22
17516,382,1433,45,2021-05-22
17517,1247,4348,331,2021-05-22
17518,52,266,5,2021-05-22
17519,487,1399,67,2021-05-22
17520,419,1699,42,2021-05-22
17522,2800,10470,520,2021-05-22
17527,357,1483,44,2021-05-22
17529,185,723,18,2021-05-22
17532,209,916,21,2021-05-22
17535,146,533,16,2021-05-22
17536,129,598,16,2021-05-22
17538,647,2610,79,2021-05-22
17540,871,3130,107,2021-05-22
17543,3762,16753,525,2021-05-22
17545,1871,7159,224,2021-05-22
17547,747,2967,60,2021-05-22
17550,138,394,-1,2021-05-22
17551,896,3368,97,2021-05-22
17552,1770,7205,174,2021-05-22
17554,791,2951,102,2021-05-22
17555,362,1457,82,2021-05-22
17557,1148,4155,119,2021-05-22
17560,334,1477,34,2021-05-22
17562,248,926,25,2021-05-22
17563,269,910,17,2021-05-22
17565,162,797,34,2021-05-22
17566,841,3528,93,2021-05-22
17569,462,1651,125,2021-05-22
17572,188,665,18,2021-05-22
17576,15,65,-1,2021-05-22
17578,519,1716,129,2021-05-22
17579,499,1716,49,2021-05-22
17581,107,315,23,2021-05-22
17582,181,658,39,2021-05-22
17584,860,3832,116,2021-05-22
17601,4705,21409,692,2021-05-22
17602,6097,22911,662,2021-05-22
17603,6958,27931,814,2021-05-22
17701,3255,12034,792,2021-05-22
17702,785,2313,152,2021-05-22
17721,122,311,10,2021-05-22
17723,-1,11,0,2021-05-22
17724,326,1198,57,2021-05-22
17727,5,8,-1,2021-05-22
17728,381,1043,72,2021-05-22
17729,5,27,-1,2021-05-22
17731,11,87,-1,2021-05-22
17737,545,1420,103,2021-05-22
17740,1178,3093,133,2021-05-22
17742,-1,28,-1,2021-05-22
17744,192,645,32,2021-05-22
17745,1628,5245,155,2021-05-22
17747,221,515,23,2021-05-22
17751,615,1767,65,2021-05-22
17752,333,1004,103,2021-05-22
17754,1072,2927,250,2021-05-22
17756,1372,3582,173,2021-05-22
17758,42,214,17,2021-05-22
17760,28,94,14,2021-05-22
17763,9,42,-1,2021-05-22
17764,112,395,68,2021-05-22
17765,76,243,15,2021-05-22
17768,16,69,-1,2021-05-22
17771,180,548,45,2021-05-22
17772,171,511,33,2021-05-22
17774,96,221,14,2021-05-22
17776,16,58,-1,2021-05-22
17777,498,1335,170,2021-05-22
17778,-1,11,0,2021-05-22
17801,1439,4676,311,2021-05-22
17810,147,1162,52,2021-05-22
17812,120,326,36,2021-05-22
17813,176,659,59,2021-05-22
17814,306,1236,35,2021-05-22
17815,2104,7675,229,2021-05-22
17820,432,1540,38,2021-05-22
17821,1572,5918,167,2021-05-22
17823,84,220,8,2021-05-22
17824,315,1142,31,2021-05-22
17827,59,200,17,2021-05-22
17830,147,436,21,2021-05-22
17832,54,173,-1,2021-05-22
17834,376,940,42,2021-05-22
17835,5,15,-1,2021-05-22
17836,10,43,6,2021-05-22
17837,1388,9793,355,2021-05-22
17840,26,77,0,2021-05-22
17841,413,1033,32,2021-05-22
17842,617,1717,217,2021-05-22
17844,539,1674,281,2021-05-22
17845,138,517,59,2021-05-22
17846,306,1021,29,2021-05-22
17847,902,2577,280,2021-05-22
17850,30,122,16,2021-05-22
17851,654,2177,56,2021-05-22
17853,197,512,48,2021-05-22
17855,61,203,31,2021-05-22
17856,187,633,100,2021-05-22
17857,650,3480,224,2021-05-22
17859,256,892,20,2021-05-22
17860,174,557,20,2021-05-22
17864,114,306,23,2021-05-22
17866,1218,5725,65,2021-05-22
17867,17,30,0,2021-05-22
17868,44,139,-1,2021-05-22
17870,1110,4810,352,2021-05-22
17872,754,2631,77,2021-05-22
17876,136,442,35,2021-05-22
17877,0,-1,0,2021-05-22
17878,102,452,15,2021-05-22
17881,118,374,22,2021-05-22
17886,60,189,35,2021-05-22
17888,27,78,0,2021-05-22
17889,170,592,68,2021-05-22
17901,2248,8052,253,2021-05-22
17921,475,1682,50,2021-05-22
17922,442,1418,85,2021-05-22
17923,29,97,-1,2021-05-22
17925,35,111,5,2021-05-22
17929,205,435,18,2021-05-22
17930,47,127,-1,2021-05-22
17931,538,2243,72,2021-05-22
17934,23,68,-1,2021-05-22
17935,98,449,13,2021-05-22
17938,187,637,33,2021-05-22
17941,81,194,11,2021-05-22
17948,332,1244,28,2021-05-22
17954,448,2140,43,2021-05-22
17957,23,83,-1,2021-05-22
17959,117,389,7,2021-05-22
17960,354,1046,23,2021-05-22
17961,679,2143,167,2021-05-22
17963,653,2352,85,2021-05-22
17964,55,158,14,2021-05-22
17965,212,609,20,2021-05-22
17967,168,684,25,2021-05-22
17968,27,73,-1,2021-05-22
17970,252,897,36,2021-05-22
17972,1259,3578,128,2021-05-22
17974,24,95,5,2021-05-22
17976,599,1933,58,2021-05-22
17978,13,65,-1,2021-05-22
17980,306,786,33,2021-05-22
17981,238,711,99,2021-05-22
17983,106,359,19,2021-05-22
17985,100,338,12,2021-05-22
18011,460,2003,36,2021-05-22
18013,1387,5816,98,2021-05-22
18014,994,3845,59,2021-05-22
18015,4129,13853,207,2021-05-22
18017,4182,15499,236,2021-05-22
18018,3373,12306,214,2021-05-22
18020,2002,8001,119,2021-05-22
18031,1003,4014,39,2021-05-22
18032,886,3303,61,2021-05-22
18034,702,3459,37,2021-05-22
18035,17,93,0,2021-05-22
18036,1164,4961,100,2021-05-22
18037,751,2399,51,2021-05-22
18038,266,916,9,2021-05-22
18040,1515,6788,107,2021-05-22
18041,382,1822,30,2021-05-22
18042,4832,17772,604,2021-05-22
18045,2847,11725,223,2021-05-22
18049,1552,6587,115,2021-05-22
18051,253,1190,19,2021-05-22
18052,3487,10528,271,2021-05-22
18053,198,729,16,2021-05-22
18054,329,1625,25,2021-05-22
18055,1061,4460,60,2021-05-22
18056,59,321,-1,2021-05-22
18058,835,2910,26,2021-05-22
18059,86,439,-1,2021-05-22
18062,2144,9125,103,2021-05-22
18063,32,171,-1,2021-05-22
18064,2601,9961,165,2021-05-22
18066,514,1862,22,2021-05-22
18067,1877,6638,111,2021-05-22
18069,669,2936,45,2021-05-22
18070,72,273,-1,2021-05-22
18071,1132,3504,41,2021-05-22
18072,505,2224,23,2021-05-22
18073,842,4011,87,2021-05-22
18074,375,1826,66,2021-05-22
18076,206,961,23,2021-05-22
18077,133,817,12,2021-05-22
18078,571,2392,43,2021-05-22
18080,987,3819,54,2021-05-22
18083,69,187,-1,2021-05-22
18085,55,278,-1,2021-05-22
18087,96,318,-1,2021-05-22
18088,751,2884,34,2021-05-22
18091,426,2005,15,2021-05-22
18092,220,1007,18,2021-05-22
18101,546,1831,19,2021-05-22
18102,7036,20186,164,2021-05-22
18103,5650,18229,229,2021-05-22
18104,4454,17686,318,2021-05-22
18106,721,3052,35,2021-05-22
18109,2677,8034,70,2021-05-22
18201,3964,10023,194,2021-05-22
18202,1518,4372,146,2021-05-22
18210,607,2623,20,2021-05-22
18211,132,365,6,2021-05-22
18214,149,670,22,2021-05-22
18216,132,415,-1,2021-05-22
18218,179,752,-1,2021-05-22
18219,111,427,9,2021-05-22
18220,10,81,-1,2021-05-22
18222,859,2971,84,2021-05-22
18224,475,1955,46,2021-05-22
18225,18,45,0,2021-05-22
18229,621,2642,29,2021-05-22
18230,-1,31,-1,2021-05-22
18232,259,1439,5,2021-05-22
18235,1978,6086,97,2021-05-22
18237,321,1007,17,2021-05-22
18240,357,1289,7,2021-05-22
18245,12,60,0,2021-05-22
18246,14,36,-1,2021-05-22
18248,44,161,7,2021-05-22
18249,357,1196,28,2021-05-22
18250,255,1089,-1,2021-05-22
18252,1076,3548,53,2021-05-22
18254,75,235,0,2021-05-22
18255,463,1521,22,2021-05-22
18301,2692,9917,74,2021-05-22
18302,1414,6195,49,2021-05-22
18321,140,614,6,2021-05-22
18322,249,918,7,2021-05-22
18324,677,3434,40,2021-05-22
18325,157,782,10,2021-05-22
18326,321,1547,6,2021-05-22
18327,46,267,0,2021-05-22
18328,423,2530,59,2021-05-22
18330,794,2966,19,2021-05-22
18331,62,216,-1,2021-05-22
18332,247,1055,10,2021-05-22
18333,52,242,-1,2021-05-22
18334,293,1330,7,2021-05-22
18336,279,918,47,2021-05-22
18337,1025,4705,147,2021-05-22
18340,11,48,-1,2021-05-22
18343,267,1326,15,2021-05-22
18344,362,1327,8,2021-05-22
18346,288,1013,12,2021-05-22
18347,173,906,-1,2021-05-22
18350,99,673,-1,2021-05-22
18352,24,161,-1,2021-05-22
18353,972,3917,27,2021-05-22
18354,95,394,-1,2021-05-22
18355,100,425,-1,2021-05-22
18360,2630,10645,73,2021-05-22
18370,92,373,-1,2021-05-22
18371,47,284,-1,2021-05-22
18372,201,923,6,2021-05-22
18403,488,2218,78,2021-05-22
18405,152,597,9,2021-05-22
18407,911,4451,150,2021-05-22
18411,1306,7423,254,2021-05-22
18414,272,1745,47,2021-05-22
18415,63,266,8,2021-05-22
18417,53,259,5,2021-05-22
