ZIP_CODE,Positive,Negative,Probable,date
15953,-1,23,-1,2021-03-15
15954,101,549,25,2021-03-15
15955,104,508,64,2021-03-15
15956,150,830,65,2021-03-15
15957,17,118,12,2021-03-15
15958,128,534,59,2021-03-15
15960,19,134,11,2021-03-15
15961,47,227,23,2021-03-15
15963,518,3031,369,2021-03-15
16020,43,190,30,2021-03-15
16022,17,79,20,2021-03-15
16025,286,1112,207,2021-03-15
16028,100,364,34,2021-03-15
16030,11,50,7,2021-03-15
16036,-1,25,7,2021-03-15
16038,193,647,57,2021-03-15
16040,27,152,30,2021-03-15
16041,71,361,52,2021-03-15
16049,124,503,66,2021-03-15
16050,52,294,47,2021-03-15
16051,94,566,75,2021-03-15
16057,469,2442,250,2021-03-15
16061,79,478,75,2021-03-15
16101,1838,7480,576,2021-03-15
16102,272,1126,89,2021-03-15
16105,900,3596,256,2021-03-15
16110,20,82,7,2021-03-15
16111,45,131,17,2021-03-15
16112,75,301,30,2021-03-15
16114,15,117,9,2021-03-15
16116,149,553,51,2021-03-15
16121,303,1092,60,2021-03-15
16124,78,374,20,2021-03-15
16125,1009,4735,181,2021-03-15
16127,875,3156,300,2021-03-15
16130,96,332,23,2021-03-15
16131,35,158,12,2021-03-15
16133,63,231,11,2021-03-15
16134,158,813,33,2021-03-15
16137,803,2904,160,2021-03-15
16142,313,1127,75,2021-03-15
16143,155,547,58,2021-03-15
16145,141,466,41,2021-03-15
16146,713,3474,193,2021-03-15
16148,1154,4320,382,2021-03-15
16150,366,1759,109,2021-03-15
16153,109,483,35,2021-03-15
16154,108,553,22,2021-03-15
16156,123,495,50,2021-03-15
16159,238,935,68,2021-03-15
16172,45,315,23,2021-03-15
16213,7,25,-1,2021-03-15
16214,355,1924,181,2021-03-15
16217,-1,38,0,2021-03-15
16218,64,201,22,2021-03-15
16224,68,237,31,2021-03-15
16225,-1,15,-1,2021-03-15
16232,160,697,91,2021-03-15
16233,35,162,28,2021-03-15
16234,6,14,-1,2021-03-15
16235,57,217,54,2021-03-15
16239,1225,1726,38,2021-03-15
16240,58,226,31,2021-03-15
16242,282,820,101,2021-03-15
16248,133,551,78,2021-03-15
16253,6,36,-1,2021-03-15
16254,151,791,136,2021-03-15
16255,202,371,45,2021-03-15
16258,77,339,59,2021-03-15
16260,10,38,-1,2021-03-15
16301,766,2890,178,2021-03-15
16311,15,72,10,2021-03-15
16313,65,304,10,2021-03-15
16314,292,974,115,2021-03-15
16316,225,1106,133,2021-03-15
16317,86,249,23,2021-03-15
16319,49,202,25,2021-03-15
16321,8,21,0,2021-03-15
16323,923,3246,232,2021-03-15
16326,12,75,9,2021-03-15
16327,128,451,50,2021-03-15
16329,22,68,-1,2021-03-15
16331,-1,12,6,2021-03-15
16332,-1,26,-1,2021-03-15
16333,9,45,-1,2021-03-15
16334,25,69,13,2021-03-15
16335,1563,7533,489,2021-03-15
16340,82,284,11,2021-03-15
16341,119,344,9,2021-03-15
16342,213,704,24,2021-03-15
16345,130,603,26,2021-03-15
16346,130,503,37,2021-03-15
16347,82,364,13,2021-03-15
16350,102,344,13,2021-03-15
16351,52,291,10,2021-03-15
16353,82,397,25,2021-03-15
16354,639,2068,51,2021-03-15
16360,46,237,17,2021-03-15
16362,35,192,11,2021-03-15
16364,45,155,20,2021-03-15
16365,877,4279,180,2021-03-15
16371,185,919,121,2021-03-15
16372,20,88,14,2021-03-15
16373,154,493,58,2021-03-15
16374,49,256,16,2021-03-15
16401,182,671,23,2021-03-15
16402,38,111,-1,2021-03-15
16403,970,1623,57,2021-03-15
16404,125,410,12,2021-03-15
16405,30,121,7,2021-03-15
16406,223,1061,135,2021-03-15
16407,715,1918,104,2021-03-15
16410,82,305,14,2021-03-15
16411,72,248,6,2021-03-15
16412,519,2176,122,2021-03-15
16415,530,2327,65,2021-03-15
16417,528,1693,99,2021-03-15
16420,21,126,7,2021-03-15
16421,166,486,12,2021-03-15
16423,191,855,14,2021-03-15
16424,216,792,44,2021-03-15
16426,220,783,24,2021-03-15
16428,663,2546,41,2021-03-15
16430,-1,16,0,2021-03-15
16433,352,1255,114,2021-03-15
16434,99,277,10,2021-03-15
16435,64,289,25,2021-03-15
16436,40,102,12,2021-03-15
16438,314,1318,46,2021-03-15
16440,47,155,15,2021-03-15
16441,484,1923,93,2021-03-15
16442,145,464,14,2021-03-15
16443,64,233,10,2021-03-15
16444,10,37,27,2021-03-15
16501,117,591,5,2021-03-15
16502,934,3663,104,2021-03-15
16503,861,3299,120,2021-03-15
16504,1005,3565,118,2021-03-15
16505,854,4197,84,2021-03-15
16506,1423,5863,165,2021-03-15
16507,557,2100,48,2021-03-15
16508,851,3880,124,2021-03-15
16509,1542,7051,280,2021-03-15
16510,1414,5444,153,2021-03-15
16511,803,2818,85,2021-03-15
16565,0,5,0,2021-03-15
16601,2172,8325,475,2021-03-15
16602,1794,6868,408,2021-03-15
16611,153,530,42,2021-03-15
16613,98,334,14,2021-03-15
16616,-1,26,-1,2021-03-15
16617,153,633,33,2021-03-15
16620,22,86,-1,2021-03-15
16621,43,127,10,2021-03-15
16622,21,44,6,2021-03-15
16623,21,110,8,2021-03-15
16625,156,758,74,2021-03-15
16627,99,361,29,2021-03-15
16630,294,1138,78,2021-03-15
16634,16,73,-1,2021-03-15
16635,718,3344,195,2021-03-15
16636,54,172,9,2021-03-15
16637,147,540,44,2021-03-15
16639,58,178,11,2021-03-15
16640,55,225,21,2021-03-15
16641,154,602,47,2021-03-15
16645,13,29,0,2021-03-15
16646,213,664,29,2021-03-15
16647,55,157,15,2021-03-15
16648,1274,4493,346,2021-03-15
16650,91,291,20,2021-03-15
16651,191,764,49,2021-03-15
16652,1721,7276,240,2021-03-15
16655,100,287,55,2021-03-15
16656,67,210,22,2021-03-15
16657,65,280,17,2021-03-15
16659,14,44,5,2021-03-15
16661,46,178,12,2021-03-15
16662,338,1440,96,2021-03-15
16664,76,304,25,2021-03-15
16666,154,662,47,2021-03-15
16667,86,257,29,2021-03-15
16668,233,867,50,2021-03-15
16669,169,548,42,2021-03-15
16670,7,39,5,2021-03-15
16671,23,137,-1,2021-03-15
16673,292,1133,91,2021-03-15
16674,32,118,18,2021-03-15
16678,131,524,42,2021-03-15
16679,28,130,8,2021-03-15
16680,40,89,-1,2021-03-15
16682,6,54,-1,2021-03-15
16683,8,122,7,2021-03-15
16685,30,44,7,2021-03-15
16686,937,3703,190,2021-03-15
16689,15,95,17,2021-03-15
16691,20,63,10,2021-03-15
16692,36,186,10,2021-03-15
16693,329,1377,67,2021-03-15
16695,55,196,19,2021-03-15
16701,992,4630,176,2021-03-15
16720,63,196,23,2021-03-15
16724,7,28,-1,2021-03-15
16726,22,124,8,2021-03-15
16727,15,90,5,2021-03-15
16729,28,173,7,2021-03-15
16731,140,526,29,2021-03-15
16732,15,89,-1,2021-03-15
16734,-1,31,-1,2021-03-15
16735,292,962,85,2021-03-15
16738,129,750,330,2021-03-15
16740,48,219,12,2021-03-15
16743,208,818,28,2021-03-15
16744,24,66,-1,2021-03-15
16745,35,110,6,2021-03-15
16746,57,239,-1,2021-03-15
16748,155,463,43,2021-03-15
16749,295,1074,42,2021-03-15
16750,15,85,-1,2021-03-15
16801,4737,19779,338,2021-03-15
16802,893,3431,35,2021-03-15
16803,1182,11530,135,2021-03-15
16820,47,281,12,2021-03-15
16821,21,80,9,2021-03-15
16822,177,449,14,2021-03-15
16823,2253,10860,179,2021-03-15
16827,239,2208,33,2021-03-15
16828,247,1459,28,2021-03-15
16829,56,189,11,2021-03-15
16830,862,3151,285,2021-03-15
16832,24,112,-1,2021-03-15
16833,306,1105,131,2021-03-15
16836,46,191,-1,2021-03-15
16837,6,45,-1,2021-03-15
16838,96,280,64,2021-03-15
16839,37,108,-1,2021-03-15
16840,35,118,-1,2021-03-15
16841,343,1339,32,2021-03-15
16844,174,781,19,2021-03-15
16845,256,633,9,2021-03-15
16850,9,9,0,2021-03-15
16852,17,80,-1,2021-03-15
16854,59,298,5,2021-03-15
16858,228,885,41,2021-03-15
16859,42,134,-1,2021-03-15
16860,20,100,6,2021-03-15
16861,18,63,-1,2021-03-15
16863,39,134,15,2021-03-15
16864,13,19,0,2021-03-15
16865,75,581,7,2021-03-15
16866,766,3654,104,2021-03-15
16870,410,2848,62,2021-03-15
16871,-1,11,0,2021-03-15
16872,54,245,6,2021-03-15
16874,96,392,13,2021-03-15
16875,236,1061,32,2021-03-15
16876,18,67,-1,2021-03-15
16877,98,495,15,2021-03-15
16878,124,389,30,2021-03-15
16879,23,96,-1,2021-03-15
16881,109,371,31,2021-03-15
16882,8,73,0,2021-03-15
16901,622,2505,75,2021-03-15
16912,130,454,14,2021-03-15
16914,128,512,16,2021-03-15
16915,342,1383,46,2021-03-15
16917,80,273,9,2021-03-15
16920,90,457,25,2021-03-15
16921,33,80,-1,2021-03-15
16922,61,322,8,2021-03-15
16923,62,155,-1,2021-03-15
16925,216,770,39,2021-03-15
16926,52,192,-1,2021-03-15
16927,28,74,6,2021-03-15
16928,71,238,9,2021-03-15
16929,107,475,17,2021-03-15
16930,64,175,9,2021-03-15
16932,36,146,-1,2021-03-15
16933,289,1184,39,2021-03-15
16935,52,211,11,2021-03-15
16936,114,419,19,2021-03-15
16937,7,26,-1,2021-03-15
16938,33,117,-1,2021-03-15
16939,-1,19,0,2021-03-15
16940,8,30,0,2021-03-15
16941,-1,5,0,2021-03-15
16942,35,159,-1,2021-03-15
16943,16,73,0,2021-03-15
16946,129,579,16,2021-03-15
16947,410,1430,48,2021-03-15
16948,52,224,-1,2021-03-15
16950,155,639,21,2021-03-15
17002,36,87,-1,2021-03-15
17003,726,3166,105,2021-03-15
17004,409,957,26,2021-03-15
17005,16,59,-1,2021-03-15
17006,32,162,9,2021-03-15
17007,327,1305,47,2021-03-15
17009,210,525,5,2021-03-15
17011,2302,11112,412,2021-03-15
17013,2057,10661,440,2021-03-15
17014,9,36,0,2021-03-15
17015,1306,5399,229,2021-03-15
17017,86,338,12,2021-03-15
17018,236,958,43,2021-03-15
17019,983,4313,267,2021-03-15
17020,512,1788,134,2021-03-15
17021,45,165,11,2021-03-15
17022,2158,10334,140,2021-03-15
17023,175,642,24,2021-03-15
17024,78,351,17,2021-03-15
17025,918,4209,186,2021-03-15
17026,232,890,33,2021-03-15
17028,206,854,23,2021-03-15
17029,33,86,0,2021-03-15
17030,38,137,6,2021-03-15
17032,453,1585,105,2021-03-15
17033,987,5803,74,2021-03-15
17034,158,701,15,2021-03-15
17035,51,147,-1,2021-03-15
17036,1358,7195,162,2021-03-15
17037,44,142,-1,2021-03-15
17038,641,1945,100,2021-03-15
17040,148,502,21,2021-03-15
17042,3725,13974,534,2021-03-15
17043,311,1552,77,2021-03-15
17044,2106,6230,92,2021-03-15
17045,187,622,51,2021-03-15
17046,2888,9978,370,2021-03-15
17047,116,464,18,2021-03-15
17048,244,767,22,2021-03-15
17049,260,590,20,2021-03-15
17050,2058,10572,542,2021-03-15
17051,380,1015,43,2021-03-15
17052,90,323,24,2021-03-15
17053,252,1134,69,2021-03-15
17055,2347,13196,540,2021-03-15
17057,1574,6921,207,2021-03-15
17058,128,441,65,2021-03-15
17059,612,1781,40,2021-03-15
17060,79,243,14,2021-03-15
17061,469,1533,55,2021-03-15
17062,218,744,39,2021-03-15
17063,256,777,9,2021-03-15
17064,62,293,8,2021-03-15
17065,215,938,40,2021-03-15
17066,363,1230,68,2021-03-15
17067,1081,3536,153,2021-03-15
17068,254,1098,87,2021-03-15
17070,897,4152,226,2021-03-15
17071,0,0,0,2021-03-15
17073,365,1257,63,2021-03-15
17074,362,1411,59,2021-03-15
17076,-1,13,0,2021-03-15
17078,1452,7112,162,2021-03-15
17080,14,63,0,2021-03-15
17082,259,627,16,2021-03-15
17084,393,1052,15,2021-03-15
17086,200,423,21,2021-03-15
17087,205,576,26,2021-03-15
17090,250,1040,56,2021-03-15
17094,160,467,7,2021-03-15
17097,32,100,0,2021-03-15
17098,104,474,18,2021-03-15
17099,134,349,-1,2021-03-15
17101,162,1289,13,2021-03-15
17102,541,3061,42,2021-03-15
17103,789,2856,60,2021-03-15
17104,1200,4196,80,2021-03-15
17109,1832,6132,196,2021-03-15
17110,1836,7260,180,2021-03-15
17111,3097,11186,419,2021-03-15
17112,2191,9733,421,2021-03-15
17113,710,2750,82,2021-03-15
17120,-1,-1,0,2021-03-15
17201,2401,8286,313,2021-03-15
17202,2207,6903,370,2021-03-15
17211,12,77,5,2021-03-15
17212,41,151,14,2021-03-15
17213,24,98,6,2021-03-15
17214,50,305,11,2021-03-15
17215,12,69,8,2021-03-15
17217,9,19,0,2021-03-15
17219,24,55,-1,2021-03-15
17220,33,89,7,2021-03-15
17221,37,136,15,2021-03-15
17222,738,2757,123,2021-03-15
17223,13,91,13,2021-03-15
17224,81,377,17,2021-03-15
17225,1407,4944,181,2021-03-15
17228,46,240,44,2021-03-15
17229,50,266,27,2021-03-15
17232,-1,15,-1,2021-03-15
17233,223,1254,217,2021-03-15
17236,486,2027,131,2021-03-15
17237,134,499,9,2021-03-15
17238,95,398,66,2021-03-15
17239,8,38,6,2021-03-15
17240,137,486,30,2021-03-15
17241,528,2612,132,2021-03-15
17243,135,351,49,2021-03-15
17244,130,356,27,2021-03-15
17246,11,43,-1,2021-03-15
17252,208,814,34,2021-03-15
17255,54,224,19,2021-03-15
17257,1543,5206,334,2021-03-15
17260,132,237,20,2021-03-15
17262,45,168,11,2021-03-15
17264,125,490,45,2021-03-15
17265,22,72,-1,2021-03-15
17266,19,93,-1,2021-03-15
17267,120,682,53,2021-03-15
17268,2112,8072,284,2021-03-15
17271,22,94,-1,2021-03-15
17301,300,1184,45,2021-03-15
17302,124,687,19,2021-03-15
17304,214,825,36,2021-03-15
17307,352,1456,64,2021-03-15
17309,89,430,18,2021-03-15
17313,800,3494,147,2021-03-15
17314,213,1330,24,2021-03-15
17315,1746,6966,329,2021-03-15
17316,545,2073,83,2021-03-15
17319,630,2637,132,2021-03-15
17320,376,2135,73,2021-03-15
17321,88,476,16,2021-03-15
17322,313,1467,78,2021-03-15
17324,203,1007,50,2021-03-15
17325,1674,10889,220,2021-03-15
17327,373,2035,88,2021-03-15
17329,165,604,32,2021-03-15
17331,3323,16066,630,2021-03-15
17339,382,1610,75,2021-03-15
17340,656,3111,132,2021-03-15
17344,225,990,40,2021-03-15
17345,479,2136,130,2021-03-15
17347,422,1836,109,2021-03-15
17349,428,2370,109,2021-03-15
17350,980,3750,144,2021-03-15
17352,40,316,11,2021-03-15
17353,183,876,38,2021-03-15
17356,1564,6447,270,2021-03-15
17360,336,1801,68,2021-03-15
17361,347,2009,61,2021-03-15
17362,811,3497,117,2021-03-15
17363,402,2623,103,2021-03-15
17364,267,1009,37,2021-03-15
17365,138,573,29,2021-03-15
17366,359,1521,89,2021-03-15
17368,506,2182,85,2021-03-15
17370,332,1571,82,2021-03-15
17372,238,906,49,2021-03-15
17401,1543,5704,214,2021-03-15
17402,3773,14254,560,2021-03-15
17403,3201,12764,604,2021-03-15
17404,2830,11546,593,2021-03-15
17406,1536,6683,301,2021-03-15
17407,130,669,21,2021-03-15
17408,1725,7345,323,2021-03-15
17501,367,1444,55,2021-03-15
17502,160,704,12,2021-03-15
17505,64,234,7,2021-03-15
17509,256,933,41,2021-03-15
17512,1512,6096,145,2021-03-15
17516,307,1261,27,2021-03-15
17517,1014,3797,251,2021-03-15
17518,42,225,-1,2021-03-15
17519,423,1231,49,2021-03-15
17520,355,1499,28,2021-03-15
17522,2366,9234,419,2021-03-15
17527,302,1293,32,2021-03-15
17529,164,628,10,2021-03-15
17532,174,790,16,2021-03-15
17535,110,471,9,2021-03-15
17536,97,522,6,2021-03-15
17538,543,2306,42,2021-03-15
17540,750,2752,73,2021-03-15
17543,3275,15035,434,2021-03-15
17545,1522,6276,152,2021-03-15
17547,623,2651,35,2021-03-15
17550,129,347,-1,2021-03-15
17551,739,3015,60,2021-03-15
17552,1434,6319,119,2021-03-15
17554,672,2570,70,2021-03-15
17555,309,1259,54,2021-03-15
17557,1006,3692,93,2021-03-15
17560,275,1292,24,2021-03-15
17562,208,795,17,2021-03-15
17563,218,804,13,2021-03-15
17565,138,724,32,2021-03-15
17566,709,3005,62,2021-03-15
17569,394,1409,80,2021-03-15
17572,153,556,13,2021-03-15
17576,11,58,-1,2021-03-15
17578,450,1536,87,2021-03-15
17579,414,1494,33,2021-03-15
17581,95,284,19,2021-03-15
17582,143,602,19,2021-03-15
17584,722,3486,75,2021-03-15
17601,3965,18770,466,2021-03-15
17602,5264,20282,470,2021-03-15
17603,5936,24679,547,2021-03-15
17701,2715,10572,568,2021-03-15
17702,633,2051,108,2021-03-15
17721,100,275,11,2021-03-15
17723,-1,11,0,2021-03-15
17724,272,1066,44,2021-03-15
17727,-1,7,-1,2021-03-15
17728,320,923,54,2021-03-15
17729,5,26,-1,2021-03-15
17731,11,80,-1,2021-03-15
17737,433,1284,86,2021-03-15
17740,975,2700,80,2021-03-15
17742,-1,28,-1,2021-03-15
17744,158,550,21,2021-03-15
17745,1317,4737,111,2021-03-15
17747,174,451,16,2021-03-15
17751,481,1570,49,2021-03-15
17752,246,870,64,2021-03-15
17754,936,2568,192,2021-03-15
17756,1206,3208,140,2021-03-15
17758,35,183,11,2021-03-15
17760,25,87,13,2021-03-15
17763,5,33,0,2021-03-15
17764,103,358,58,2021-03-15
17765,65,198,7,2021-03-15
17768,15,59,-1,2021-03-15
17771,156,487,30,2021-03-15
17772,134,428,24,2021-03-15
17774,78,172,13,2021-03-15
17776,13,52,-1,2021-03-15
17777,411,1222,128,2021-03-15
17778,-1,11,0,2021-03-15
17801,1272,4191,269,2021-03-15
17810,130,1000,43,2021-03-15
17812,106,278,33,2021-03-15
17813,151,590,44,2021-03-15
17814,247,1097,28,2021-03-15
17815,1787,6947,167,2021-03-15
17820,354,1331,29,2021-03-15
17821,1376,5277,145,2021-03-15
17823,72,194,8,2021-03-15
17824,279,1016,27,2021-03-15
17827,57,183,11,2021-03-15
17830,134,385,18,2021-03-15
17832,45,144,-1,2021-03-15
17834,346,850,32,2021-03-15
17835,-1,11,-1,2021-03-15
17836,8,35,5,2021-03-15
17837,1095,8983,289,2021-03-15
17840,20,67,0,2021-03-15
17841,366,922,27,2021-03-15
17842,552,1484,189,2021-03-15
17844,440,1524,236,2021-03-15
17845,119,479,49,2021-03-15
17846,270,898,24,2021-03-15
17847,775,2302,222,2021-03-15
17850,26,118,11,2021-03-15
17851,601,1913,44,2021-03-15
17853,175,460,44,2021-03-15
17855,58,197,23,2021-03-15
17856,152,536,84,2021-03-15
17857,562,3236,196,2021-03-15
17859,195,794,13,2021-03-15
17860,138,488,18,2021-03-15
17864,110,265,17,2021-03-15
17866,1130,5357,49,2021-03-15
17867,14,26,0,2021-03-15
17868,40,124,-1,2021-03-15
17870,1008,4864,283,2021-03-15
17872,614,2253,53,2021-03-15
17876,125,409,32,2021-03-15
17877,0,-1,0,2021-03-15
17878,73,413,12,2021-03-15
17881,101,331,20,2021-03-15
17886,53,163,25,2021-03-15
17888,25,65,0,2021-03-15
17889,144,534,55,2021-03-15
17901,1971,7123,175,2021-03-15
17921,413,1489,38,2021-03-15
17922,339,1277,35,2021-03-15
17923,24,90,-1,2021-03-15
17925,29,102,5,2021-03-15
17929,169,391,9,2021-03-15
17930,35,113,-1,2021-03-15
17931,491,2114,64,2021-03-15
17934,16,63,-1,2021-03-15
17935,82,395,9,2021-03-15
17938,167,554,27,2021-03-15
17941,63,167,9,2021-03-15
17948,274,1093,20,2021-03-15
17954,394,1898,35,2021-03-15
17957,22,80,-1,2021-03-15
17959,100,357,-1,2021-03-15
17960,269,946,13,2021-03-15
17961,568,1931,141,2021-03-15
17963,573,2030,67,2021-03-15
17964,52,150,9,2021-03-15
17965,178,527,14,2021-03-15
17967,144,627,18,2021-03-15
17968,23,62,-1,2021-03-15
17970,217,800,27,2021-03-15
17972,1067,3184,82,2021-03-15
17974,19,87,-1,2021-03-15
17976,526,1595,45,2021-03-15
17978,12,59,-1,2021-03-15
17980,266,709,26,2021-03-15
17981,197,650,93,2021-03-15
17983,94,320,17,2021-03-15
17985,91,303,10,2021-03-15
18011,370,1726,19,2021-03-15
18013,1008,5057,74,2021-03-15
18014,803,3431,36,2021-03-15
18015,3454,12541,143,2021-03-15
18017,3520,13897,158,2021-03-15
18018,2760,11045,140,2021-03-15
18020,1647,7173,84,2021-03-15
18031,805,3474,22,2021-03-15
18032,697,2893,31,2021-03-15
18034,553,3044,14,2021-03-15
18035,12,87,0,2021-03-15
18036,907,4469,61,2021-03-15
18037,583,2149,26,2021-03-15
18038,219,826,5,2021-03-15
18040,1159,6008,64,2021-03-15
18041,319,1581,12,2021-03-15
18042,3640,15692,404,2021-03-15
18045,2272,10459,152,2021-03-15
18049,1222,5858,73,2021-03-15
18051,211,1051,7,2021-03-15
18052,2775,9193,196,2021-03-15
18053,154,656,11,2021-03-15
18054,251,1437,12,2021-03-15
18055,883,4002,43,2021-03-15
18056,43,269,-1,2021-03-15
18058,616,2533,21,2021-03-15
18059,67,379,-1,2021-03-15
18062,1750,8103,63,2021-03-15
18063,23,155,0,2021-03-15
18064,2115,9096,119,2021-03-15
18066,413,1684,15,2021-03-15
18067,1542,5940,61,2021-03-15
18069,527,2599,33,2021-03-15
18070,53,234,-1,2021-03-15
18071,908,3114,31,2021-03-15
18072,370,1943,16,2021-03-15
18073,630,3554,53,2021-03-15
18074,278,1635,40,2021-03-15
18076,166,829,12,2021-03-15
18077,83,752,6,2021-03-15
18078,471,2116,26,2021-03-15
18080,806,3351,34,2021-03-15
18083,54,172,-1,2021-03-15
18085,43,254,-1,2021-03-15
18087,83,277,-1,2021-03-15
18088,588,2517,22,2021-03-15
18091,309,1760,12,2021-03-15
18092,188,890,14,2021-03-15
18101,440,1574,11,2021-03-15
18102,5939,17225,101,2021-03-15
18103,4668,15903,134,2021-03-15
18104,3728,15626,225,2021-03-15
18106,581,2833,23,2021-03-15
18109,2239,7034,41,2021-03-15
18201,3338,8731,159,2021-03-15
18202,1258,3975,135,2021-03-15
18210,452,2256,11,2021-03-15
18211,107,324,-1,2021-03-15
18214,128,612,16,2021-03-15
18216,110,360,-1,2021-03-15
18218,152,675,-1,2021-03-15
18219,85,381,6,2021-03-15
18220,10,70,-1,2021-03-15
18222,699,2675,73,2021-03-15
18224,395,1730,22,2021-03-15
18225,12,35,0,2021-03-15
18229,471,2382,16,2021-03-15
18230,-1,30,-1,2021-03-15
18232,209,1293,6,2021-03-15
18235,1608,5442,77,2021-03-15
18237,270,872,15,2021-03-15
18240,297,1155,-1,2021-03-15
18245,7,57,0,2021-03-15
18246,7,33,0,2021-03-15
18248,41,133,6,2021-03-15
18249,297,1089,20,2021-03-15
18250,219,1001,-1,2021-03-15
18252,923,3196,36,2021-03-15
18254,62,206,0,2021-03-15
18255,375,1428,5,2021-03-15
18301,1910,8588,39,2021-03-15
18302,1018,5291,26,2021-03-15
18321,106,525,-1,2021-03-15
18322,183,785,7,2021-03-15
18324,492,2915,21,2021-03-15
18325,112,679,7,2021-03-15
18326,218,1318,-1,2021-03-15
18327,34,221,0,2021-03-15
18328,286,2255,38,2021-03-15
18330,583,2550,14,2021-03-15
18331,37,198,-1,2021-03-15
18332,163,904,8,2021-03-15
18333,45,211,-1,2021-03-15
18334,192,1133,-1,2021-03-15
18336,191,740,19,2021-03-15
18337,714,4264,88,2021-03-15
18340,7,41,-1,2021-03-15
18343,197,1141,12,2021-03-15
18344,237,1069,5,2021-03-15
18346,205,849,6,2021-03-15
18347,128,779,-1,2021-03-15
18350,79,603,-1,2021-03-15
18352,21,140,-1,2021-03-15
18353,732,3386,19,2021-03-15
18354,64,350,-1,2021-03-15
18355,75,363,-1,2021-03-15
18360,1855,9453,45,2021-03-15
18370,62,323,-1,2021-03-15
18371,36,241,-1,2021-03-15
18372,140,799,-1,2021-03-15
18403,398,2013,63,2021-03-15
18405,108,523,5,2021-03-15
18407,705,3987,103,2021-03-15
18411,1025,6476,224,2021-03-15
18414,221,1537,31,2021-03-15
18415,44,227,6,2021-03-15
18417,34,218,-1,2021-03-15
