ZIP_CODE,Positive,Negative,Probable,date
16051,135,723,103,2021-08-26
16057,644,3363,307,2021-08-26
16061,114,580,85,2021-08-26
16101,2311,9315,933,2021-08-26
16102,340,1395,138,2021-08-26
16105,1063,4370,410,2021-08-26
16110,25,84,13,2021-08-26
16111,54,174,21,2021-08-26
16112,98,365,56,2021-08-26
16114,19,144,12,2021-08-26
16116,184,671,77,2021-08-26
16121,335,1335,83,2021-08-26
16124,89,455,29,2021-08-26
16125,1252,5589,279,2021-08-26
16127,1068,3861,343,2021-08-26
16130,124,403,32,2021-08-26
16131,41,197,17,2021-08-26
16133,70,305,16,2021-08-26
16134,216,1006,46,2021-08-26
16137,935,3812,215,2021-08-26
16142,355,1313,122,2021-08-26
16143,184,655,84,2021-08-26
16145,174,574,62,2021-08-26
16146,859,4326,264,2021-08-26
16148,1328,5235,495,2021-08-26
16150,436,2133,166,2021-08-26
16153,157,588,46,2021-08-26
16154,137,681,33,2021-08-26
16156,158,606,74,2021-08-26
16159,282,1157,113,2021-08-26
16172,54,265,41,2021-08-26
16213,10,26,-1,2021-08-26
16214,477,2248,208,2021-08-26
16217,-1,43,0,2021-08-26
16218,76,267,21,2021-08-26
16224,81,276,36,2021-08-26
16225,-1,17,-1,2021-08-26
16232,211,813,113,2021-08-26
16233,39,196,28,2021-08-26
16234,7,18,-1,2021-08-26
16235,71,260,58,2021-08-26
16239,1248,1873,45,2021-08-26
16240,76,291,39,2021-08-26
16242,355,989,119,2021-08-26
16248,162,659,84,2021-08-26
16253,9,41,-1,2021-08-26
16254,182,851,144,2021-08-26
16255,219,418,58,2021-08-26
16258,100,414,68,2021-08-26
16260,12,45,-1,2021-08-26
16301,929,3487,243,2021-08-26
16311,15,85,11,2021-08-26
16313,76,410,38,2021-08-26
16314,347,1203,154,2021-08-26
16316,285,1383,164,2021-08-26
16317,104,296,32,2021-08-26
16319,63,241,33,2021-08-26
16321,16,17,-1,2021-08-26
16323,1091,3748,317,2021-08-26
16326,15,81,10,2021-08-26
16327,162,606,59,2021-08-26
16329,23,98,7,2021-08-26
16331,5,14,6,2021-08-26
16332,-1,28,-1,2021-08-26
16333,11,44,-1,2021-08-26
16334,28,78,14,2021-08-26
16335,1850,9174,655,2021-08-26
16340,98,361,19,2021-08-26
16341,172,456,13,2021-08-26
16342,243,721,31,2021-08-26
16345,157,748,39,2021-08-26
16346,161,611,45,2021-08-26
16347,93,419,23,2021-08-26
16350,124,449,35,2021-08-26
16351,66,407,11,2021-08-26
16353,108,539,28,2021-08-26
16354,820,2794,69,2021-08-26
16360,63,312,25,2021-08-26
16362,49,224,16,2021-08-26
16364,56,201,25,2021-08-26
16365,1019,5001,292,2021-08-26
16371,213,979,145,2021-08-26
16372,23,106,16,2021-08-26
16373,187,637,71,2021-08-26
16374,73,313,24,2021-08-26
16401,255,837,41,2021-08-26
16402,41,141,5,2021-08-26
16403,1052,1996,85,2021-08-26
16404,147,603,16,2021-08-26
16405,35,153,7,2021-08-26
16406,268,1194,170,2021-08-26
16407,813,2502,131,2021-08-26
16410,109,372,24,2021-08-26
16411,96,301,10,2021-08-26
16412,662,2704,154,2021-08-26
16415,650,2982,95,2021-08-26
16417,650,2156,123,2021-08-26
16420,34,165,8,2021-08-26
16421,196,597,15,2021-08-26
16423,257,1078,25,2021-08-26
16424,258,984,74,2021-08-26
16426,258,977,30,2021-08-26
16428,849,3131,70,2021-08-26
16430,-1,22,0,2021-08-26
16433,394,1493,147,2021-08-26
16434,115,376,12,2021-08-26
16435,83,364,38,2021-08-26
16436,48,138,10,2021-08-26
16438,385,1704,65,2021-08-26
16440,57,200,18,2021-08-26
16441,648,2414,135,2021-08-26
16442,167,589,27,2021-08-26
16443,91,299,15,2021-08-26
16444,14,120,29,2021-08-26
16501,139,720,8,2021-08-26
16502,1155,4701,139,2021-08-26
16503,1063,4213,161,2021-08-26
16504,1201,4556,160,2021-08-26
16505,1057,5273,129,2021-08-26
16506,1690,7529,224,2021-08-26
16507,663,2654,65,2021-08-26
16508,1052,4860,177,2021-08-26
16509,1890,9100,376,2021-08-26
16510,1724,6946,216,2021-08-26
16511,937,3518,109,2021-08-26
16565,0,15,0,2021-08-26
16601,2779,9689,767,2021-08-26
16602,2206,8379,626,2021-08-26
16611,193,660,53,2021-08-26
16613,126,407,22,2021-08-26
16616,5,35,-1,2021-08-26
16617,214,770,61,2021-08-26
16620,34,107,10,2021-08-26
16621,57,174,16,2021-08-26
16622,21,62,8,2021-08-26
16623,32,146,12,2021-08-26
16625,221,891,113,2021-08-26
16627,119,487,45,2021-08-26
16630,356,1323,113,2021-08-26
16634,18,81,-1,2021-08-26
16635,910,4177,293,2021-08-26
16636,65,203,16,2021-08-26
16637,173,629,63,2021-08-26
16639,78,240,24,2021-08-26
16640,71,292,31,2021-08-26
16641,207,733,76,2021-08-26
16645,14,37,0,2021-08-26
16646,225,778,54,2021-08-26
16647,66,213,16,2021-08-26
16648,1534,5233,460,2021-08-26
16650,107,373,34,2021-08-26
16651,271,983,61,2021-08-26
16652,2051,8768,288,2021-08-26
16655,126,341,77,2021-08-26
16656,107,255,43,2021-08-26
16657,75,358,19,2021-08-26
16659,19,53,11,2021-08-26
16661,72,237,17,2021-08-26
16662,394,1668,135,2021-08-26
16664,92,345,39,2021-08-26
16666,245,854,56,2021-08-26
16667,97,309,40,2021-08-26
16668,271,1018,94,2021-08-26
16669,208,690,51,2021-08-26
16670,10,45,5,2021-08-26
16671,38,175,8,2021-08-26
16673,357,1341,133,2021-08-26
16674,41,145,20,2021-08-26
16678,159,663,55,2021-08-26
16679,42,173,14,2021-08-26
16680,61,110,6,2021-08-26
16682,8,56,8,2021-08-26
16683,11,152,8,2021-08-26
16685,32,66,8,2021-08-26
16686,1208,4476,291,2021-08-26
16689,19,120,19,2021-08-26
16691,25,77,11,2021-08-26
16692,43,231,15,2021-08-26
16693,378,1476,93,2021-08-26
16695,70,231,32,2021-08-26
16701,1243,5363,252,2021-08-26
16720,73,251,24,2021-08-26
16724,10,30,-1,2021-08-26
16726,23,152,8,2021-08-26
16727,23,100,5,2021-08-26
16729,53,205,8,2021-08-26
16731,179,593,44,2021-08-26
16732,17,105,-1,2021-08-26
16734,9,35,-1,2021-08-26
16735,406,1108,109,2021-08-26
16738,155,1075,336,2021-08-26
16740,65,249,18,2021-08-26
16743,285,964,39,2021-08-26
16744,28,76,-1,2021-08-26
16745,44,139,6,2021-08-26
16746,79,302,7,2021-08-26
16748,224,539,53,2021-08-26
16749,356,1246,53,2021-08-26
16750,31,104,6,2021-08-26
16801,5763,22110,423,2021-08-26
16802,1413,4158,58,2021-08-26
16803,1540,13553,203,2021-08-26
16820,82,347,20,2021-08-26
16821,36,109,9,2021-08-26
16822,235,568,28,2021-08-26
16823,2879,13149,285,2021-08-26
16827,317,2680,47,2021-08-26
16828,325,1834,36,2021-08-26
16829,77,224,20,2021-08-26
16830,1360,3951,387,2021-08-26
16832,36,147,5,2021-08-26
16833,450,1400,167,2021-08-26
16836,101,245,7,2021-08-26
16837,12,54,6,2021-08-26
16838,121,380,83,2021-08-26
16839,57,126,-1,2021-08-26
16840,47,157,-1,2021-08-26
16841,461,1629,56,2021-08-26
16844,234,950,25,2021-08-26
16845,296,520,12,2021-08-26
16850,10,15,0,2021-08-26
16852,21,108,5,2021-08-26
16854,90,359,8,2021-08-26
16858,345,1122,57,2021-08-26
16859,49,167,-1,2021-08-26
16860,31,123,11,2021-08-26
16861,27,88,5,2021-08-26
16863,67,175,17,2021-08-26
16864,13,24,0,2021-08-26
16865,96,717,8,2021-08-26
16866,984,4404,134,2021-08-26
16870,538,3476,82,2021-08-26
16871,-1,15,-1,2021-08-26
16872,78,321,9,2021-08-26
16874,112,488,18,2021-08-26
16875,314,1376,48,2021-08-26
16876,30,82,5,2021-08-26
16877,134,600,21,2021-08-26
16878,177,518,40,2021-08-26
16879,35,126,9,2021-08-26
16881,207,486,55,2021-08-26
16882,15,97,-1,2021-08-26
16901,723,2943,130,2021-08-26
16912,142,538,27,2021-08-26
16914,178,662,25,2021-08-26
16915,447,1649,55,2021-08-26
16917,92,341,20,2021-08-26
16920,107,536,32,2021-08-26
16921,36,106,7,2021-08-26
16922,92,413,13,2021-08-26
16923,85,198,-1,2021-08-26
16925,285,993,47,2021-08-26
16926,66,239,-1,2021-08-26
16927,38,91,6,2021-08-26
16928,97,277,16,2021-08-26
16929,141,620,40,2021-08-26
16930,84,216,26,2021-08-26
16932,48,173,12,2021-08-26
16933,350,1412,82,2021-08-26
16935,66,247,15,2021-08-26
16936,151,527,25,2021-08-26
16937,9,36,-1,2021-08-26
16938,37,159,8,2021-08-26
16939,-1,24,0,2021-08-26
16940,11,45,-1,2021-08-26
16941,-1,9,0,2021-08-26
16942,45,198,6,2021-08-26
16943,23,113,-1,2021-08-26
16946,174,711,27,2021-08-26
16947,487,1715,58,2021-08-26
16948,79,272,-1,2021-08-26
16950,197,773,34,2021-08-26
17002,42,102,-1,2021-08-26
17003,986,3935,153,2021-08-26
17004,453,1120,28,2021-08-26
17005,19,66,6,2021-08-26
17006,51,202,10,2021-08-26
17007,398,1694,67,2021-08-26
17009,245,643,7,2021-08-26
17011,2761,13616,605,2021-08-26
17013,2635,13639,566,2021-08-26
17014,11,47,0,2021-08-26
17015,1603,6787,313,2021-08-26
17017,101,407,17,2021-08-26
17018,278,1162,71,2021-08-26
17019,1296,5376,441,2021-08-26
17020,626,2270,212,2021-08-26
17021,50,219,11,2021-08-26
17022,2886,12674,271,2021-08-26
17023,215,742,43,2021-08-26
17024,115,464,33,2021-08-26
17025,1160,5387,305,2021-08-26
17026,289,1168,51,2021-08-26
17028,258,1126,38,2021-08-26
17029,42,112,-1,2021-08-26
17030,47,171,8,2021-08-26
17032,573,1849,171,2021-08-26
17033,1377,7455,130,2021-08-26
17034,214,860,35,2021-08-26
17035,61,201,5,2021-08-26
17036,1763,9324,249,2021-08-26
17037,62,186,7,2021-08-26
17038,788,2564,141,2021-08-26
17040,185,629,35,2021-08-26
17042,4566,17923,746,2021-08-26
17043,394,1990,135,2021-08-26
17044,2540,7604,132,2021-08-26
17045,248,745,70,2021-08-26
17046,3690,13509,528,2021-08-26
17047,157,561,35,2021-08-26
17048,317,906,34,2021-08-26
17049,319,742,27,2021-08-26
17050,2572,13949,765,2021-08-26
17051,475,1255,53,2021-08-26
17052,115,421,28,2021-08-26
17053,299,1363,111,2021-08-26
17055,2948,16614,804,2021-08-26
17057,2120,8534,296,2021-08-26
17058,158,576,68,2021-08-26
17059,722,2201,56,2021-08-26
17060,86,307,18,2021-08-26
17061,551,1799,85,2021-08-26
17062,272,893,54,2021-08-26
17063,307,990,13,2021-08-26
17064,71,372,8,2021-08-26
17065,267,1212,56,2021-08-26
17066,438,1564,94,2021-08-26
17067,1320,4655,221,2021-08-26
17068,332,1329,122,2021-08-26
17070,1131,5238,329,2021-08-26
17071,0,0,0,2021-08-26
17073,469,1610,95,2021-08-26
17074,473,1725,102,2021-08-26
17076,-1,16,-1,2021-08-26
17078,1923,8915,253,2021-08-26
17080,15,82,0,2021-08-26
17082,309,807,19,2021-08-26
17084,455,1289,21,2021-08-26
17086,235,504,39,2021-08-26
17087,256,772,48,2021-08-26
17090,341,1298,97,2021-08-26
17094,195,608,11,2021-08-26
17097,40,122,-1,2021-08-26
17098,141,582,28,2021-08-26
17099,145,429,-1,2021-08-26
17101,195,1534,20,2021-08-26
17102,658,3541,68,2021-08-26
17103,1051,3951,114,2021-08-26
17104,1599,5876,156,2021-08-26
17109,2240,8007,360,2021-08-26
17110,2268,9225,291,2021-08-26
17111,3700,13765,627,2021-08-26
17112,2656,12103,666,2021-08-26
17113,955,3530,135,2021-08-26
17120,-1,7,0,2021-08-26
17201,2859,10758,389,2021-08-26
17202,2714,9226,536,2021-08-26
17211,18,97,7,2021-08-26
17212,49,204,22,2021-08-26
17213,28,134,7,2021-08-26
17214,77,369,15,2021-08-26
17215,16,93,15,2021-08-26
17217,9,28,0,2021-08-26
17219,30,82,-1,2021-08-26
17220,41,114,8,2021-08-26
17221,62,178,18,2021-08-26
17222,922,3539,178,2021-08-26
17223,20,111,14,2021-08-26
17224,108,478,32,2021-08-26
17225,1835,6139,297,2021-08-26
17228,53,304,60,2021-08-26
17229,63,341,38,2021-08-26
17232,-1,25,-1,2021-08-26
17233,250,1624,261,2021-08-26
17236,628,3026,172,2021-08-26
17237,191,632,15,2021-08-26
17238,107,511,79,2021-08-26
17239,16,51,7,2021-08-26
17240,165,620,38,2021-08-26
17241,693,3148,183,2021-08-26
17243,152,474,72,2021-08-26
17244,158,516,36,2021-08-26
17246,11,58,-1,2021-08-26
17252,264,1108,50,2021-08-26
17255,60,291,29,2021-08-26
17257,1859,6933,436,2021-08-26
17260,141,315,24,2021-08-26
17262,52,244,17,2021-08-26
17264,158,650,67,2021-08-26
17265,30,111,6,2021-08-26
17266,20,121,7,2021-08-26
17267,168,867,96,2021-08-26
17268,2735,10041,429,2021-08-26
17271,26,133,10,2021-08-26
17301,396,1498,100,2021-08-26
17302,183,923,37,2021-08-26
17304,271,1087,53,2021-08-26
17307,463,1902,81,2021-08-26
17309,131,564,34,2021-08-26
17313,1071,4428,212,2021-08-26
17314,327,1749,43,2021-08-26
17315,2316,9041,481,2021-08-26
17316,701,2628,166,2021-08-26
17319,798,3331,201,2021-08-26
17320,574,2882,121,2021-08-26
17321,133,651,24,2021-08-26
17322,440,1952,118,2021-08-26
17324,279,1293,70,2021-08-26
17325,2196,13761,339,2021-08-26
17327,511,2619,132,2021-08-26
17329,208,770,51,2021-08-26
17331,4263,19986,1105,2021-08-26
17339,471,2016,118,2021-08-26
17340,891,3956,212,2021-08-26
17344,307,1216,71,2021-08-26
17345,672,2783,217,2021-08-26
17347,560,2434,161,2021-08-26
17349,558,3182,152,2021-08-26
17350,1251,4807,253,2021-08-26
17352,66,436,20,2021-08-26
17353,262,1131,49,2021-08-26
17356,2087,8396,398,2021-08-26
17360,477,2354,108,2021-08-26
17361,480,2602,100,2021-08-26
17362,1070,4565,230,2021-08-26
17363,595,3465,158,2021-08-26
17364,354,1266,64,2021-08-26
17365,189,740,43,2021-08-26
17366,488,2009,131,2021-08-26
17368,678,2778,151,2021-08-26
17370,451,2033,120,2021-08-26
17372,308,1207,85,2021-08-26
17401,2014,7894,270,2021-08-26
17402,4538,18338,936,2021-08-26
17403,3993,16862,795,2021-08-26
17404,3693,15116,818,2021-08-26
17406,2042,8760,484,2021-08-26
17407,171,901,34,2021-08-26
17408,2262,9512,488,2021-08-26
17501,471,1859,83,2021-08-26
17502,237,889,20,2021-08-26
17505,84,309,15,2021-08-26
17509,306,1181,48,2021-08-26
17512,1910,7558,235,2021-08-26
17516,400,1565,50,2021-08-26
17517,1315,4928,353,2021-08-26
17518,53,299,8,2021-08-26
17519,518,1590,69,2021-08-26
17520,454,1874,48,2021-08-26
17522,2982,11669,545,2021-08-26
17527,376,1651,51,2021-08-26
17529,202,829,20,2021-08-26
17532,219,1005,25,2021-08-26
17535,158,604,16,2021-08-26
17536,147,669,18,2021-08-26
17538,675,2856,91,2021-08-26
17540,947,3525,114,2021-08-26
17543,4037,18501,555,2021-08-26
17545,1961,7907,243,2021-08-26
17547,815,3211,65,2021-08-26
17550,144,436,-1,2021-08-26
17551,944,3619,107,2021-08-26
17552,1921,7903,188,2021-08-26
17554,833,3260,122,2021-08-26
17555,380,1641,88,2021-08-26
17557,1213,4666,136,2021-08-26
17560,359,1635,37,2021-08-26
17562,274,1019,30,2021-08-26
17563,296,999,19,2021-08-26
17565,179,867,39,2021-08-26
17566,917,3741,107,2021-08-26
17569,494,2037,131,2021-08-26
17572,203,758,20,2021-08-26
17576,15,75,5,2021-08-26
17578,559,1927,135,2021-08-26
17579,532,1901,62,2021-08-26
17581,117,356,24,2021-08-26
17582,190,729,44,2021-08-26
17584,916,4216,142,2021-08-26
17601,5017,23721,787,2021-08-26
17602,6387,25219,747,2021-08-26
17603,7336,30819,910,2021-08-26
17701,3454,12954,841,2021-08-26
17702,830,2512,162,2021-08-26
17721,126,330,13,2021-08-26
17723,-1,13,0,2021-08-26
17724,352,1323,62,2021-08-26
17727,5,10,-1,2021-08-26
17728,406,1135,75,2021-08-26
17729,5,29,-1,2021-08-26
17731,12,109,-1,2021-08-26
17737,587,1550,114,2021-08-26
17740,1279,3392,151,2021-08-26
17742,5,28,-1,2021-08-26
17744,207,729,34,2021-08-26
17745,1727,5666,168,2021-08-26
17747,230,567,23,2021-08-26
17751,661,1914,63,2021-08-26
17752,343,1095,104,2021-08-26
17754,1120,3161,275,2021-08-26
17756,1438,3971,186,2021-08-26
17758,50,238,18,2021-08-26
17760,28,108,14,2021-08-26
17763,11,48,-1,2021-08-26
17764,120,453,72,2021-08-26
17765,81,275,17,2021-08-26
17768,17,75,-1,2021-08-26
17771,186,609,47,2021-08-26
17772,175,569,34,2021-08-26
17774,100,253,14,2021-08-26
17776,21,64,-1,2021-08-26
17777,531,1512,170,2021-08-26
17778,-1,12,0,2021-08-26
17801,1544,5093,327,2021-08-26
17810,154,1206,54,2021-08-26
17812,125,369,37,2021-08-26
17813,183,723,59,2021-08-26
17814,341,1387,41,2021-08-26
17815,2232,8704,239,2021-08-26
17820,455,1718,41,2021-08-26
17821,1649,6767,177,2021-08-26
17823,85,245,8,2021-08-26
17824,332,1260,34,2021-08-26
17827,61,217,18,2021-08-26
17830,159,491,21,2021-08-26
17832,55,187,-1,2021-08-26
17834,397,1059,46,2021-08-26
17835,5,16,-1,2021-08-26
17836,14,45,6,2021-08-26
17837,1448,10344,359,2021-08-26
17840,26,87,0,2021-08-26
17841,435,1148,36,2021-08-26
17842,658,1932,224,2021-08-26
17844,589,1916,292,2021-08-26
17845,144,587,61,2021-08-26
17846,326,1153,29,2021-08-26
17847,975,2893,287,2021-08-26
17850,31,141,16,2021-08-26
17851,696,2427,58,2021-08-26
17853,216,565,48,2021-08-26
17855,63,230,34,2021-08-26
17856,205,716,107,2021-08-26
17857,696,3654,224,2021-08-26
17859,280,1030,26,2021-08-26
17860,191,633,24,2021-08-26
17864,120,357,23,2021-08-26
17866,1246,5723,68,2021-08-26
17867,19,30,0,2021-08-26
17868,45,147,-1,2021-08-26
17870,1163,5091,372,2021-08-26
17872,828,2918,82,2021-08-26
17876,148,476,37,2021-08-26
17877,0,5,0,2021-08-26
17878,108,501,17,2021-08-26
17881,127,419,22,2021-08-26
17886,64,214,36,2021-08-26
17888,28,90,-1,2021-08-26
17889,177,659,70,2021-08-26
17901,2345,8620,292,2021-08-26
17921,513,1833,58,2021-08-26
17922,468,1533,91,2021-08-26
17923,31,113,-1,2021-08-26
17925,36,115,5,2021-08-26
17929,216,459,22,2021-08-26
17930,49,135,5,2021-08-26
17931,556,2461,79,2021-08-26
17934,23,75,-1,2021-08-26
17935,106,501,16,2021-08-26
17938,197,699,34,2021-08-26
17941,86,204,11,2021-08-26
17948,350,1355,33,2021-08-26
17954,474,2373,44,2021-08-26
17957,30,88,-1,2021-08-26
17959,124,421,11,2021-08-26
17960,368,1154,23,2021-08-26
17961,712,2366,169,2021-08-26
17963,684,2598,94,2021-08-26
17964,56,182,14,2021-08-26
17965,220,657,23,2021-08-26
17967,176,745,27,2021-08-26
17968,27,80,-1,2021-08-26
17970,265,993,40,2021-08-26
17972,1306,3886,146,2021-08-26
17974,26,100,6,2021-08-26
17976,641,2094,64,2021-08-26
17978,17,73,5,2021-08-26
17980,317,860,34,2021-08-26
17981,248,780,101,2021-08-26
17983,115,383,20,2021-08-26
17985,107,373,14,2021-08-26
18011,496,2197,49,2021-08-26
18013,1515,6394,111,2021-08-26
18014,1071,4209,62,2021-08-26
18015,4362,15331,236,2021-08-26
18017,4502,17240,282,2021-08-26
18018,3628,13635,266,2021-08-26
18020,2147,8892,139,2021-08-26
18031,1066,4663,42,2021-08-26
18032,960,3641,71,2021-08-26
18034,758,3889,43,2021-08-26
18035,17,110,0,2021-08-26
18036,1246,5508,114,2021-08-26
18037,799,2658,52,2021-08-26
18038,288,999,10,2021-08-26
18040,1658,7686,128,2021-08-26
18041,435,2006,37,2021-08-26
18042,5127,19637,647,2021-08-26
18045,3092,13107,275,2021-08-26
18049,1647,7266,134,2021-08-26
18051,275,1335,24,2021-08-26
18052,3731,11955,293,2021-08-26
18053,216,778,23,2021-08-26
18054,349,1810,28,2021-08-26
18055,1137,4873,62,2021-08-26
18056,61,359,-1,2021-08-26
18058,885,3223,29,2021-08-26
18059,101,497,-1,2021-08-26
18062,2284,10205,120,2021-08-26
18063,34,173,-1,2021-08-26
18064,2808,11026,188,2021-08-26
18066,555,2025,31,2021-08-26
18067,2013,7323,138,2021-08-26
18069,718,3379,51,2021-08-26
18070,73,289,-1,2021-08-26
18071,1200,3823,43,2021-08-26
18072,557,2470,25,2021-08-26
18073,890,4528,99,2021-08-26
18074,403,2014,77,2021-08-26
18076,214,1055,24,2021-08-26
18077,152,883,12,2021-08-26
18078,599,2663,43,2021-08-26
18080,1056,4147,61,2021-08-26
18083,79,199,-1,2021-08-26
18085,65,307,-1,2021-08-26
18087,101,355,-1,2021-08-26
18088,787,3132,38,2021-08-26
18091,471,2265,17,2021-08-26
18092,236,1124,20,2021-08-26
18101,581,2103,23,2021-08-26
18102,7526,23107,183,2021-08-26
18103,6021,20633,258,2021-08-26
18104,4747,20049,344,2021-08-26
18106,779,3408,43,2021-08-26
18109,2855,9017,87,2021-08-26
18201,4202,11226,206,2021-08-26
18202,1619,4818,147,2021-08-26
18210,657,3002,29,2021-08-26
18211,141,397,6,2021-08-26
18214,156,723,23,2021-08-26
18216,140,461,6,2021-08-26
18218,190,832,-1,2021-08-26
18219,120,465,9,2021-08-26
18220,10,86,-1,2021-08-26
18222,911,3261,87,2021-08-26
18224,504,2143,54,2021-08-26
18225,19,47,-1,2021-08-26
18229,657,2918,31,2021-08-26
18230,5,35,-1,2021-08-26
18232,275,1593,6,2021-08-26
18235,2106,6636,104,2021-08-26
18237,334,1139,18,2021-08-26
18240,371,1442,8,2021-08-26
18245,14,70,0,2021-08-26
18246,16,41,-1,2021-08-26
18248,49,171,7,2021-08-26
18249,375,1338,30,2021-08-26
18250,278,1174,7,2021-08-26
18252,1143,3830,54,2021-08-26
18254,76,271,0,2021-08-26
18255,487,1699,26,2021-08-26
18301,2905,11226,81,2021-08-26
18302,1562,7102,62,2021-08-26
18321,148,714,5,2021-08-26
18322,274,1008,8,2021-08-26
18324,746,3908,41,2021-08-26
18325,166,913,10,2021-08-26
18326,356,1754,5,2021-08-26
18327,53,314,0,2021-08-26
18328,459,2765,64,2021-08-26
18330,873,3253,23,2021-08-26
18331,75,252,-1,2021-08-26
18332,273,1156,9,2021-08-26
18333,59,266,-1,2021-08-26
18334,334,1518,7,2021-08-26
18336,298,1017,49,2021-08-26
18337,1108,5162,152,2021-08-26
18340,11,47,-1,2021-08-26
18343,292,1468,20,2021-08-26
18344,383,1519,12,2021-08-26
18346,323,1137,15,2021-08-26
18347,186,1049,-1,2021-08-26
18350,106,765,-1,2021-08-26
18352,24,192,-1,2021-08-26
18353,1054,4314,30,2021-08-26
18354,98,432,-1,2021-08-26
18355,108,491,-1,2021-08-26
18360,2839,12173,78,2021-08-26
18370,98,410,-1,2021-08-26
18371,59,314,-1,2021-08-26
18372,233,1038,7,2021-08-26
18403,510,2424,82,2021-08-26
18405,162,700,10,2021-08-26
18407,956,4861,180,2021-08-26
18411,1414,8356,268,2021-08-26
18414,285,1954,52,2021-08-26
