ZIP_CODE,Positive,Negative,Probable,date
15957,51,151,43,2022-02-17
15958,298,681,213,2022-02-17
15960,51,157,48,2022-02-17
15961,156,301,87,2022-02-17
15963,1530,3786,1094,2022-02-17
16020,210,313,46,2022-02-17
16022,83,134,25,2022-02-17
16025,988,1513,300,2022-02-17
16028,301,554,55,2022-02-17
16030,51,76,14,2022-02-17
16036,24,33,8,2022-02-17
16038,582,906,103,2022-02-17
16040,124,249,55,2022-02-17
16041,282,553,90,2022-02-17
16049,481,801,122,2022-02-17
16050,248,420,81,2022-02-17
16051,385,914,163,2022-02-17
16057,2190,4555,505,2022-02-17
16061,410,667,110,2022-02-17
16101,5135,11111,2375,2022-02-17
16102,803,1682,368,2022-02-17
16105,2105,5389,1068,2022-02-17
16110,55,106,26,2022-02-17
16111,142,213,44,2022-02-17
16112,201,436,108,2022-02-17
16114,58,181,27,2022-02-17
16116,366,783,189,2022-02-17
16121,799,1642,164,2022-02-17
16124,197,533,73,2022-02-17
16125,2573,6336,758,2022-02-17
16127,2580,4957,639,2022-02-17
16130,278,513,66,2022-02-17
16131,135,236,36,2022-02-17
16133,177,385,46,2022-02-17
16134,474,1190,161,2022-02-17
16137,1977,5178,516,2022-02-17
16142,659,1593,285,2022-02-17
16143,366,762,167,2022-02-17
16145,404,711,111,2022-02-17
16146,2323,5252,534,2022-02-17
16148,2845,6265,908,2022-02-17
16150,1118,2530,377,2022-02-17
16153,356,701,90,2022-02-17
16154,324,801,107,2022-02-17
16156,403,753,168,2022-02-17
16159,715,1329,230,2022-02-17
16172,66,197,70,2022-02-17
16213,22,35,5,2022-02-17
16214,1408,2646,298,2022-02-17
16217,10,45,-1,2022-02-17
16218,235,328,37,2022-02-17
16224,212,318,41,2022-02-17
16225,5,19,-1,2022-02-17
16232,651,993,141,2022-02-17
16233,159,239,55,2022-02-17
16234,13,17,-1,2022-02-17
16235,188,329,71,2022-02-17
16239,1650,2593,75,2022-02-17
16240,206,360,63,2022-02-17
16242,827,1239,143,2022-02-17
16248,521,840,109,2022-02-17
16253,21,47,-1,2022-02-17
16254,611,1009,209,2022-02-17
16255,459,515,76,2022-02-17
16258,316,466,72,2022-02-17
16260,37,52,5,2022-02-17
16301,2640,4399,571,2022-02-17
16311,61,108,15,2022-02-17
16313,247,466,99,2022-02-17
16314,927,1599,306,2022-02-17
16316,882,1856,273,2022-02-17
16317,286,379,60,2022-02-17
16319,200,310,52,2022-02-17
16321,26,30,-1,2022-02-17
16323,2765,4536,616,2022-02-17
16326,64,104,14,2022-02-17
16327,465,770,114,2022-02-17
16329,45,115,18,2022-02-17
16331,12,18,6,2022-02-17
16332,12,39,-1,2022-02-17
16333,33,65,6,2022-02-17
16334,82,97,14,2022-02-17
16335,4984,11469,1301,2022-02-17
16340,239,454,71,2022-02-17
16341,415,614,43,2022-02-17
16342,491,786,72,2022-02-17
16345,369,889,175,2022-02-17
16346,467,794,93,2022-02-17
16347,315,494,81,2022-02-17
16350,278,533,87,2022-02-17
16351,238,501,57,2022-02-17
16353,407,746,50,2022-02-17
16354,2307,3578,204,2022-02-17
16360,227,419,40,2022-02-17
16362,168,280,49,2022-02-17
16364,137,257,44,2022-02-17
16365,2513,5715,905,2022-02-17
16371,444,1070,279,2022-02-17
16372,77,126,22,2022-02-17
16373,547,806,108,2022-02-17
16374,228,408,41,2022-02-17
16401,693,1195,87,2022-02-17
16402,80,159,16,2022-02-17
16403,1770,2898,222,2022-02-17
16404,484,797,55,2022-02-17
16405,84,186,14,2022-02-17
16406,581,1447,246,2022-02-17
16407,1749,3169,254,2022-02-17
16410,325,498,47,2022-02-17
16411,246,406,26,2022-02-17
16412,1777,3521,278,2022-02-17
16415,1532,3801,258,2022-02-17
16417,1584,2691,306,2022-02-17
16420,99,197,16,2022-02-17
16421,467,727,50,2022-02-17
16423,710,1394,119,2022-02-17
16424,666,1341,186,2022-02-17
16426,728,1254,91,2022-02-17
16428,2275,3969,213,2022-02-17
16430,8,38,-1,2022-02-17
16433,970,1879,302,2022-02-17
16434,291,499,43,2022-02-17
16435,260,540,72,2022-02-17
16436,100,160,22,2022-02-17
16438,1178,2142,175,2022-02-17
16440,120,283,32,2022-02-17
16441,1863,3181,286,2022-02-17
16442,466,796,68,2022-02-17
16443,258,393,20,2022-02-17
16444,54,359,28,2022-02-17
16501,336,865,20,2022-02-17
16502,3046,5840,385,2022-02-17
16503,2862,5452,386,2022-02-17
16504,3024,5662,401,2022-02-17
16505,2673,6603,328,2022-02-17
16506,4239,9760,521,2022-02-17
16507,1664,3296,175,2022-02-17
16508,2746,6021,429,2022-02-17
16509,4782,11742,923,2022-02-17
16510,4471,8882,569,2022-02-17
16511,2162,4391,247,2022-02-17
16565,-1,40,0,2022-02-17
16601,6037,11591,1436,2022-02-17
16602,5133,9990,1315,2022-02-17
16611,412,763,82,2022-02-17
16613,249,478,72,2022-02-17
16616,23,37,10,2022-02-17
16617,558,908,103,2022-02-17
16620,72,134,19,2022-02-17
16621,135,213,34,2022-02-17
16622,47,65,12,2022-02-17
16623,74,166,29,2022-02-17
16625,554,1050,236,2022-02-17
16627,283,556,116,2022-02-17
16630,695,1540,305,2022-02-17
16634,56,99,10,2022-02-17
16635,1985,4737,508,2022-02-17
16636,139,226,40,2022-02-17
16637,419,762,141,2022-02-17
16639,159,267,51,2022-02-17
16640,155,354,67,2022-02-17
16641,426,828,161,2022-02-17
16645,20,46,-1,2022-02-17
16646,452,865,141,2022-02-17
16647,121,261,36,2022-02-17
16648,3021,6212,789,2022-02-17
16650,262,451,91,2022-02-17
16651,564,1089,131,2022-02-17
16652,3529,10373,594,2022-02-17
16655,241,375,154,2022-02-17
16656,210,293,71,2022-02-17
16657,209,450,43,2022-02-17
16659,37,67,18,2022-02-17
16661,155,302,31,2022-02-17
16662,792,1875,292,2022-02-17
16664,225,422,80,2022-02-17
16666,558,947,113,2022-02-17
16667,207,346,109,2022-02-17
16668,580,1131,207,2022-02-17
16669,387,799,84,2022-02-17
16670,17,57,5,2022-02-17
16671,106,180,18,2022-02-17
16673,768,1622,262,2022-02-17
16674,110,194,43,2022-02-17
16678,466,841,125,2022-02-17
16679,146,237,35,2022-02-17
16680,98,137,8,2022-02-17
16682,33,56,15,2022-02-17
16683,47,172,10,2022-02-17
16685,52,80,19,2022-02-17
16686,2736,5604,459,2022-02-17
16689,49,123,65,2022-02-17
16691,52,99,31,2022-02-17
16692,101,255,35,2022-02-17
16693,806,1613,177,2022-02-17
16695,131,271,52,2022-02-17
16701,2418,5875,685,2022-02-17
16720,184,313,39,2022-02-17
16724,18,35,-1,2022-02-17
16726,69,164,22,2022-02-17
16727,41,114,8,2022-02-17
16729,102,224,29,2022-02-17
16731,358,694,68,2022-02-17
16732,37,121,9,2022-02-17
16734,40,44,14,2022-02-17
16735,974,1357,263,2022-02-17
16738,246,1120,359,2022-02-17
16740,146,269,44,2022-02-17
16743,723,1239,69,2022-02-17
16744,47,77,12,2022-02-17
16745,79,146,21,2022-02-17
16746,213,367,17,2022-02-17
16748,432,647,68,2022-02-17
16749,671,1354,151,2022-02-17
16750,55,118,7,2022-02-17
16801,8467,23604,1139,2022-02-17
16802,1825,4942,267,2022-02-17
16803,3170,14957,634,2022-02-17
16820,182,371,26,2022-02-17
16821,76,113,15,2022-02-17
16822,519,701,36,2022-02-17
16823,6074,15159,558,2022-02-17
16827,718,2943,100,2022-02-17
16828,775,1918,79,2022-02-17
16829,177,219,24,2022-02-17
16830,2584,4667,713,2022-02-17
16832,88,159,8,2022-02-17
16833,942,1651,311,2022-02-17
16836,196,305,26,2022-02-17
16837,28,62,8,2022-02-17
16838,234,472,144,2022-02-17
16839,113,136,15,2022-02-17
16840,88,184,9,2022-02-17
16841,1053,1768,96,2022-02-17
16844,534,1038,52,2022-02-17
16845,510,532,35,2022-02-17
16850,16,19,-1,2022-02-17
16852,43,117,5,2022-02-17
16854,175,389,16,2022-02-17
16858,713,1256,149,2022-02-17
16859,96,178,6,2022-02-17
16860,60,124,16,2022-02-17
16861,55,91,14,2022-02-17
16863,125,214,28,2022-02-17
16864,19,25,0,2022-02-17
16865,218,819,21,2022-02-17
16866,2017,6119,295,2022-02-17
16870,1242,3799,170,2022-02-17
16871,9,13,-1,2022-02-17
16872,163,340,16,2022-02-17
16874,271,511,36,2022-02-17
16875,639,1524,73,2022-02-17
16876,45,101,9,2022-02-17
16877,291,674,29,2022-02-17
16878,363,578,78,2022-02-17
16879,82,143,12,2022-02-17
16881,370,603,110,2022-02-17
16882,39,121,5,2022-02-17
16901,1516,3363,496,2022-02-17
16912,287,591,196,2022-02-17
16914,439,789,50,2022-02-17
16915,1137,1936,112,2022-02-17
16917,194,403,80,2022-02-17
16920,274,645,119,2022-02-17
16921,70,146,14,2022-02-17
16922,209,508,40,2022-02-17
16923,185,266,14,2022-02-17
16925,634,1184,67,2022-02-17
16926,128,284,19,2022-02-17
16927,63,126,13,2022-02-17
16928,188,344,47,2022-02-17
16929,333,751,101,2022-02-17
16930,146,291,69,2022-02-17
16932,105,194,35,2022-02-17
16933,733,1738,297,2022-02-17
16935,168,296,54,2022-02-17
16936,361,665,57,2022-02-17
16937,25,43,5,2022-02-17
16938,83,182,22,2022-02-17
16939,6,29,9,2022-02-17
16940,28,49,7,2022-02-17
16941,11,10,0,2022-02-17
16942,105,245,27,2022-02-17
16943,51,135,10,2022-02-17
16946,420,835,83,2022-02-17
16947,1017,1909,156,2022-02-17
16948,195,371,20,2022-02-17
16950,455,919,134,2022-02-17
17002,75,117,-1,2022-02-17
17003,2284,4479,357,2022-02-17
17004,793,1346,36,2022-02-17
17005,36,89,7,2022-02-17
17006,116,254,18,2022-02-17
17007,844,2188,197,2022-02-17
17009,522,715,16,2022-02-17
17011,5600,16084,1682,2022-02-17
17013,5790,16615,1494,2022-02-17
17014,32,54,-1,2022-02-17
17015,3395,8209,876,2022-02-17
17017,228,494,32,2022-02-17
17018,602,1438,180,2022-02-17
17019,2806,6333,1007,2022-02-17
17020,1401,2720,430,2022-02-17
17021,137,268,19,2022-02-17
17022,6070,14196,731,2022-02-17
17023,411,866,73,2022-02-17
17024,275,525,64,2022-02-17
17025,2634,6762,858,2022-02-17
17026,691,1311,106,2022-02-17
17028,572,1332,111,2022-02-17
17029,96,132,-1,2022-02-17
17030,94,203,12,2022-02-17
17032,1191,2160,296,2022-02-17
17033,2970,8829,470,2022-02-17
17034,483,973,89,2022-02-17
17035,143,228,6,2022-02-17
17036,3656,10999,722,2022-02-17
17037,129,233,19,2022-02-17
17038,1737,2865,273,2022-02-17
17040,353,777,92,2022-02-17
17042,9608,20154,1585,2022-02-17
17043,817,2395,325,2022-02-17
17044,5809,8420,228,2022-02-17
17045,465,871,113,2022-02-17
17046,8097,15175,1012,2022-02-17
17047,409,750,63,2022-02-17
17048,588,1055,62,2022-02-17
17049,596,904,53,2022-02-17
17050,5575,17941,1994,2022-02-17
17051,939,1442,90,2022-02-17
17052,260,527,87,2022-02-17
17053,703,1710,249,2022-02-17
17055,6081,19220,2157,2022-02-17
17057,4351,9978,727,2022-02-17
17058,414,675,73,2022-02-17
17059,1566,2530,100,2022-02-17
17060,188,342,34,2022-02-17
17061,982,2018,193,2022-02-17
17062,552,1079,111,2022-02-17
17063,667,1090,30,2022-02-17
17064,122,429,18,2022-02-17
17065,668,1435,178,2022-02-17
17066,1000,1769,244,2022-02-17
17067,2695,5347,394,2022-02-17
17068,660,1497,214,2022-02-17
17070,2458,6239,787,2022-02-17
17071,-1,-1,0,2022-02-17
17073,945,1855,170,2022-02-17
17074,1022,2123,226,2022-02-17
17076,10,25,-1,2022-02-17
17078,4271,10050,648,2022-02-17
17080,39,90,5,2022-02-17
17082,666,1001,31,2022-02-17
17084,920,1474,46,2022-02-17
17086,426,625,68,2022-02-17
17087,505,881,80,2022-02-17
17090,736,1602,226,2022-02-17
17094,403,743,28,2022-02-17
17097,84,129,-1,2022-02-17
17098,356,724,50,2022-02-17
17099,343,471,5,2022-02-17
17101,406,1757,58,2022-02-17
17102,1408,4043,230,2022-02-17
17103,2326,4889,331,2022-02-17
17104,3526,7419,441,2022-02-17
17109,4323,9520,998,2022-02-17
17110,4764,11346,829,2022-02-17
17111,6484,16023,1380,2022-02-17
17112,5278,14442,1651,2022-02-17
17113,2056,4255,331,2022-02-17
17120,-1,8,0,2022-02-17
17201,6095,12656,1466,2022-02-17
17202,6250,11122,1562,2022-02-17
17211,40,117,15,2022-02-17
17212,118,228,68,2022-02-17
17213,68,170,31,2022-02-17
17214,224,440,23,2022-02-17
17215,49,113,37,2022-02-17
17217,20,34,-1,2022-02-17
17219,60,106,16,2022-02-17
17220,92,134,14,2022-02-17
17221,127,213,40,2022-02-17
17222,2173,4222,495,2022-02-17
17223,55,126,33,2022-02-17
17224,257,567,132,2022-02-17
17225,4555,7187,583,2022-02-17
17228,138,367,168,2022-02-17
17229,141,421,167,2022-02-17
17232,18,31,-1,2022-02-17
17233,709,1892,808,2022-02-17
17236,1544,3467,479,2022-02-17
17237,424,706,55,2022-02-17
17238,263,595,190,2022-02-17
17239,37,59,18,2022-02-17
17240,433,775,120,2022-02-17
17241,1599,3644,513,2022-02-17
17243,342,522,144,2022-02-17
17244,402,632,96,2022-02-17
17246,30,76,9,2022-02-17
17252,708,1290,171,2022-02-17
17255,158,328,93,2022-02-17
17257,4535,8378,1067,2022-02-17
17260,266,372,61,2022-02-17
17262,148,266,44,2022-02-17
17264,384,750,183,2022-02-17
17265,78,131,14,2022-02-17
17266,64,152,22,2022-02-17
17267,487,983,217,2022-02-17
17268,7152,11806,851,2022-02-17
17271,68,144,29,2022-02-17
17301,846,1668,249,2022-02-17
17302,504,1083,74,2022-02-17
17304,652,1272,102,2022-02-17
17307,1115,2237,168,2022-02-17
17309,367,679,70,2022-02-17
17313,2557,4974,421,2022-02-17
17314,842,2192,72,2022-02-17
17315,6003,10331,917,2022-02-17
17316,1476,3027,406,2022-02-17
17319,1880,3964,464,2022-02-17
17320,1634,3461,165,2022-02-17
17321,353,878,38,2022-02-17
17322,1230,2238,223,2022-02-17
17324,726,1438,197,2022-02-17
17325,5400,15612,609,2022-02-17
17327,1404,3128,213,2022-02-17
17329,451,896,133,2022-02-17
17331,10081,22734,2812,2022-02-17
17339,1040,2392,308,2022-02-17
17340,2213,4581,374,2022-02-17
17344,777,1349,179,2022-02-17
17345,1804,3210,363,2022-02-17
17347,1459,2781,291,2022-02-17
17349,1470,3945,233,2022-02-17
17350,2722,5583,691,2022-02-17
17352,232,490,34,2022-02-17
17353,650,1354,90,2022-02-17
17356,5476,9898,802,2022-02-17
17360,1337,2821,226,2022-02-17
17361,1204,3109,168,2022-02-17
17362,2540,5207,782,2022-02-17
17363,1856,4067,245,2022-02-17
17364,769,1439,167,2022-02-17
17365,475,861,91,2022-02-17
17366,1267,2223,242,2022-02-17
17368,1568,3157,306,2022-02-17
17370,1244,2337,278,2022-02-17
17372,749,1373,189,2022-02-17
17401,5138,9218,452,2022-02-17
17402,9408,20972,2117,2022-02-17
17403,9936,19723,1370,2022-02-17
17404,9155,17462,1501,2022-02-17
17406,4862,10062,1020,2022-02-17
17407,505,1047,75,2022-02-17
17408,5276,10753,984,2022-02-17
17501,998,2073,150,2022-02-17
17502,545,999,44,2022-02-17
17505,140,373,22,2022-02-17
17509,559,1333,106,2022-02-17
17512,3751,8494,645,2022-02-17
17516,738,1752,170,2022-02-17
17517,2989,5668,583,2022-02-17
17518,106,352,16,2022-02-17
17519,998,1857,141,2022-02-17
17520,949,2163,135,2022-02-17
17522,6701,13318,1060,2022-02-17
17527,856,1896,118,2022-02-17
17529,371,974,56,2022-02-17
17532,479,1123,76,2022-02-17
17535,314,708,39,2022-02-17
17536,320,771,41,2022-02-17
17538,1253,3317,201,2022-02-17
17540,1885,3919,287,2022-02-17
17543,8316,21169,1181,2022-02-17
17545,4072,8825,499,2022-02-17
17547,1798,3507,182,2022-02-17
17550,234,444,13,2022-02-17
17551,1583,3966,372,2022-02-17
17552,4083,8983,422,2022-02-17
17554,1613,3661,300,2022-02-17
17555,741,1903,156,2022-02-17
17557,2314,5671,295,2022-02-17
17560,793,1809,96,2022-02-17
17562,543,1165,54,2022-02-17
17563,555,1164,37,2022-02-17
17565,352,963,90,2022-02-17
17566,1937,4178,247,2022-02-17
17569,1125,2361,240,2022-02-17
17572,383,918,58,2022-02-17
17576,26,81,11,2022-02-17
17578,1163,2215,211,2022-02-17
17579,1000,2237,165,2022-02-17
17581,218,392,41,2022-02-17
17582,359,819,81,2022-02-17
17584,1764,4516,386,2022-02-17
17601,9795,26996,2023,2022-02-17
17602,11885,28078,2019,2022-02-17
17603,13909,34089,2411,2022-02-17
17701,8241,15891,1988,2022-02-17
17702,1936,3158,360,2022-02-17
17721,275,366,17,2022-02-17
17723,7,20,0,2022-02-17
17724,762,1604,131,2022-02-17
17727,9,16,-1,2022-02-17
17728,866,1438,163,2022-02-17
17729,18,27,7,2022-02-17
17731,25,128,-1,2022-02-17
17737,1423,1915,179,2022-02-17
17740,3018,4080,283,2022-02-17
17742,14,34,-1,2022-02-17
17744,542,889,86,2022-02-17
17745,3985,6460,254,2022-02-17
17747,470,713,32,2022-02-17
17751,1583,2306,85,2022-02-17
17752,901,1388,156,2022-02-17
17754,2354,4036,553,2022-02-17
17756,2973,5744,280,2022-02-17
17758,147,285,22,2022-02-17
17760,59,137,64,2022-02-17
17763,23,67,-1,2022-02-17
17764,239,486,281,2022-02-17
17765,161,329,41,2022-02-17
17768,46,85,10,2022-02-17
17771,448,760,109,2022-02-17
17772,379,761,48,2022-02-17
17774,212,322,22,2022-02-17
17776,49,76,-1,2022-02-17
17777,1225,1952,201,2022-02-17
17778,5,21,-1,2022-02-17
17801,3825,6035,474,2022-02-17
17810,319,1269,91,2022-02-17
17812,279,451,47,2022-02-17
17813,423,801,80,2022-02-17
17814,753,1611,116,2022-02-17
17815,5422,10468,471,2022-02-17
17820,1145,2094,49,2022-02-17
17821,3881,8190,320,2022-02-17
17823,204,304,14,2022-02-17
17824,846,1483,41,2022-02-17
17827,167,237,24,2022-02-17
17830,362,592,39,2022-02-17
17832,135,229,5,2022-02-17
17834,883,1278,55,2022-02-17
17835,10,21,5,2022-02-17
17836,25,53,5,2022-02-17
17837,3191,14091,421,2022-02-17
17840,65,97,0,2022-02-17
17841,944,1305,52,2022-02-17
17842,1616,2376,291,2022-02-17
17844,1584,2673,319,2022-02-17
17845,427,822,69,2022-02-17
17846,861,1316,46,2022-02-17
17847,2351,3779,353,2022-02-17
17850,100,184,18,2022-02-17
17851,1895,2759,104,2022-02-17
17853,438,711,80,2022-02-17
17855,156,299,51,2022-02-17
17856,630,957,129,2022-02-17
17857,1711,4065,316,2022-02-17
17859,645,1203,44,2022-02-17
17860,491,791,42,2022-02-17
17864,273,471,38,2022-02-17
17866,2481,6218,122,2022-02-17
17867,23,31,0,2022-02-17
17868,97,174,-1,2022-02-17
17870,2619,6018,547,2022-02-17
17872,2144,3566,146,2022-02-17
17876,325,609,60,2022-02-17
17877,-1,6,0,2022-02-17
17878,278,598,53,2022-02-17
17881,326,488,35,2022-02-17
17886,182,266,35,2022-02-17
17888,53,108,5,2022-02-17
17889,443,956,99,2022-02-17
17901,5080,9592,631,2022-02-17
17921,1291,2251,130,2022-02-17
17922,1004,1691,148,2022-02-17
17923,60,117,6,2022-02-17
17925,89,134,11,2022-02-17
17929,449,505,49,2022-02-17
17930,90,158,13,2022-02-17
17931,1458,3010,204,2022-02-17
17934,52,106,8,2022-02-17
17935,303,561,44,2022-02-17
17938,446,769,65,2022-02-17
17941,146,220,15,2022-02-17
17948,864,1687,86,2022-02-17
17954,1042,2914,114,2022-02-17
17957,53,104,11,2022-02-17
17959,261,472,27,2022-02-17
17960,850,1313,54,2022-02-17
17961,1426,2681,249,2022-02-17
17963,1512,3007,287,2022-02-17
17964,113,221,26,2022-02-17
17965,453,728,58,2022-02-17
17967,399,874,62,2022-02-17
17968,59,84,5,2022-02-17
17970,588,1151,86,2022-02-17
17972,2635,4307,290,2022-02-17
17974,53,108,11,2022-02-17
17976,1366,2600,140,2022-02-17
17978,26,89,8,2022-02-17
17980,630,984,82,2022-02-17
17981,563,868,162,2022-02-17
17983,267,418,34,2022-02-17
17985,253,433,28,2022-02-17
18011,1158,2558,108,2022-02-17
18013,3692,7408,181,2022-02-17
18014,2310,4842,143,2022-02-17
18015,8278,17836,578,2022-02-17
18017,8493,19696,774,2022-02-17
18018,6849,15579,723,2022-02-17
18020,4399,10114,346,2022-02-17
18031,2368,5565,125,2022-02-17
18032,2241,4015,173,2022-02-17
18034,1635,4636,129,2022-02-17
18035,51,115,-1,2022-02-17
18036,2693,6337,190,2022-02-17
18037,1682,3082,103,2022-02-17
18038,649,1170,34,2022-02-17
18040,3309,8882,310,2022-02-17
18041,1040,2346,94,2022-02-17
18042,9806,21622,1282,2022-02-17
18045,6148,15029,607,2022-02-17
18049,3682,8560,305,2022-02-17
18051,649,1554,40,2022-02-17
18052,7490,13371,530,2022-02-17
18053,524,886,47,2022-02-17
18054,751,2124,78,2022-02-17
18055,2318,5729,160,2022-02-17
18056,178,404,11,2022-02-17
18058,2140,3588,48,2022-02-17
18059,222,578,5,2022-02-17
18062,5046,12032,338,2022-02-17
18063,82,181,-1,2022-02-17
18064,5954,12614,405,2022-02-17
18066,1241,2364,71,2022-02-17
18067,4263,8362,350,2022-02-17
18069,1543,3997,111,2022-02-17
18070,177,312,14,2022-02-17
18071,2745,4341,70,2022-02-17
18072,1407,2799,61,2022-02-17
18073,1982,5262,301,2022-02-17
18074,803,2378,149,2022-02-17
18076,536,1234,44,2022-02-17
18077,339,984,33,2022-02-17
18078,1267,3216,92,2022-02-17
18080,2619,4671,147,2022-02-17
18083,132,218,-1,2022-02-17
18085,150,356,9,2022-02-17
18087,221,412,16,2022-02-17
18088,1978,3535,88,2022-02-17
18091,1209,2573,50,2022-02-17
18092,558,1355,38,2022-02-17
18101,1196,2481,59,2022-02-17
18102,14909,26823,597,2022-02-17
18103,11982,23735,783,2022-02-17
18104,9792,23243,933,2022-02-17
18106,1565,3854,121,2022-02-17
18109,5514,10042,295,2022-02-17
18201,7941,13229,503,2022-02-17
18202,3083,5781,302,2022-02-17
18210,1700,3511,44,2022-02-17
18211,281,463,10,2022-02-17
18214,390,824,50,2022-02-17
18216,284,498,21,2022-02-17
18218,527,965,23,2022-02-17
18219,239,538,22,2022-02-17
18220,36,104,6,2022-02-17
18222,1797,3792,269,2022-02-17
18224,1260,2512,192,2022-02-17
18225,29,59,-1,2022-02-17
18229,1619,3425,55,2022-02-17
18230,13,44,-1,2022-02-17
18232,939,1849,36,2022-02-17
18235,4582,7435,165,2022-02-17
18237,704,1413,63,2022-02-17
18240,789,1680,39,2022-02-17
18245,35,81,-1,2022-02-17
18246,29,44,-1,2022-02-17
18248,102,198,11,2022-02-17
18249,704,1578,81,2022-02-17
18250,704,1306,36,2022-02-17
18252,2585,4368,137,2022-02-17
18254,161,314,8,2022-02-17
18255,1024,1844,84,2022-02-17
18301,6265,12873,199,2022-02-17
18302,3642,8334,126,2022-02-17
18321,364,798,7,2022-02-17
18322,609,1114,12,2022-02-17
18324,1798,4612,85,2022-02-17
18325,388,1058,19,2022-02-17
18326,849,2020,26,2022-02-17
18327,131,354,-1,2022-02-17
18328,1181,3279,141,2022-02-17
18330,2045,3771,40,2022-02-17
18331,151,307,-1,2022-02-17
18332,606,1335,16,2022-02-17
18333,147,300,-1,2022-02-17
18334,855,1770,19,2022-02-17
18336,585,1271,90,2022-02-17
18337,2342,6100,316,2022-02-17
18340,18,59,-1,2022-02-17
18343,698,1689,29,2022-02-17
18344,796,1774,28,2022-02-17
18346,685,1280,22,2022-02-17
18347,433,1252,16,2022-02-17
18350,221,905,7,2022-02-17
18352,60,209,-1,2022-02-17
18353,2486,4882,63,2022-02-17
18354,211,490,-1,2022-02-17
18355,228,610,8,2022-02-17
18360,6377,13860,167,2022-02-17
18370,205,488,5,2022-02-17
