ZIP_CODE,Positive,Negative,Probable,date
15938,464,965,213,2022-03-10
15940,833,1103,547,2022-03-10
15942,285,746,182,2022-03-10
15943,600,1427,368,2022-03-10
15944,459,1118,222,2022-03-10
15945,41,82,21,2022-03-10
15946,1111,2485,565,2022-03-10
15949,147,231,54,2022-03-10
15951,121,262,63,2022-03-10
15952,202,481,135,2022-03-10
15953,13,22,5,2022-03-10
15954,369,751,114,2022-03-10
15955,313,694,198,2022-03-10
15956,484,1049,280,2022-03-10
15957,52,152,44,2022-03-10
15958,303,685,215,2022-03-10
15960,51,156,49,2022-03-10
15961,158,306,88,2022-03-10
15963,1554,3819,1109,2022-03-10
16020,211,319,46,2022-03-10
16022,84,137,25,2022-03-10
16025,1006,1529,300,2022-03-10
16028,304,559,55,2022-03-10
16030,52,77,14,2022-03-10
16036,24,35,8,2022-03-10
16038,591,924,104,2022-03-10
16040,127,253,55,2022-03-10
16041,284,561,90,2022-03-10
16049,490,803,122,2022-03-10
16050,257,425,79,2022-03-10
16051,389,921,163,2022-03-10
16057,2225,4588,504,2022-03-10
16061,416,669,111,2022-03-10
16101,5186,11200,2400,2022-03-10
16102,807,1695,372,2022-03-10
16105,2126,5445,1081,2022-03-10
16110,56,106,26,2022-03-10
16111,144,213,44,2022-03-10
16112,203,438,109,2022-03-10
16114,58,185,27,2022-03-10
16116,370,787,190,2022-03-10
16121,804,1654,164,2022-03-10
16124,201,537,73,2022-03-10
16125,2590,6371,761,2022-03-10
16127,2602,5008,649,2022-03-10
16130,280,519,67,2022-03-10
16131,135,239,36,2022-03-10
16133,183,386,47,2022-03-10
16134,480,1202,164,2022-03-10
16137,1999,5228,522,2022-03-10
16142,665,1607,288,2022-03-10
16143,367,774,167,2022-03-10
16145,407,719,112,2022-03-10
16146,2339,5282,539,2022-03-10
16148,2866,6333,910,2022-03-10
16150,1135,2547,379,2022-03-10
16153,360,713,92,2022-03-10
16154,332,808,106,2022-03-10
16156,406,762,168,2022-03-10
16159,721,1347,232,2022-03-10
16172,66,198,70,2022-03-10
16213,22,36,5,2022-03-10
16214,1432,2658,302,2022-03-10
16217,11,47,-1,2022-03-10
16218,235,330,37,2022-03-10
16224,213,322,41,2022-03-10
16225,5,19,-1,2022-03-10
16232,661,999,140,2022-03-10
16233,161,242,55,2022-03-10
16234,13,17,-1,2022-03-10
16235,194,331,70,2022-03-10
16239,1661,2634,75,2022-03-10
16240,209,371,63,2022-03-10
16242,839,1259,143,2022-03-10
16248,528,849,110,2022-03-10
16253,21,47,-1,2022-03-10
16254,620,1020,210,2022-03-10
16255,463,526,76,2022-03-10
16258,326,469,71,2022-03-10
16260,37,53,5,2022-03-10
16301,2666,4448,573,2022-03-10
16311,62,111,15,2022-03-10
16313,250,471,99,2022-03-10
16314,940,1623,306,2022-03-10
16316,899,1868,274,2022-03-10
16317,287,384,62,2022-03-10
16319,201,312,52,2022-03-10
16321,26,32,-1,2022-03-10
16323,2798,4583,618,2022-03-10
16326,66,107,14,2022-03-10
16327,468,787,115,2022-03-10
16329,45,118,18,2022-03-10
16331,12,18,6,2022-03-10
16332,12,39,-1,2022-03-10
16333,34,68,6,2022-03-10
16334,84,97,14,2022-03-10
16335,5038,11560,1314,2022-03-10
16340,241,460,74,2022-03-10
16341,418,626,43,2022-03-10
16342,500,789,73,2022-03-10
16345,379,899,175,2022-03-10
16346,471,804,96,2022-03-10
16347,319,499,86,2022-03-10
16350,282,534,89,2022-03-10
16351,243,503,59,2022-03-10
16353,415,756,50,2022-03-10
16354,2329,3614,207,2022-03-10
16360,230,423,41,2022-03-10
16362,171,282,49,2022-03-10
16364,138,262,44,2022-03-10
16365,2548,5780,934,2022-03-10
16371,451,1078,281,2022-03-10
16372,77,125,22,2022-03-10
16373,551,816,109,2022-03-10
16374,230,414,41,2022-03-10
16401,704,1208,88,2022-03-10
16402,82,162,16,2022-03-10
16403,1780,2976,221,2022-03-10
16404,489,813,55,2022-03-10
16405,86,189,14,2022-03-10
16406,585,1453,247,2022-03-10
16407,1766,3214,256,2022-03-10
16410,325,513,47,2022-03-10
16411,250,406,27,2022-03-10
16412,1804,3551,285,2022-03-10
16415,1560,3828,261,2022-03-10
16417,1616,2703,338,2022-03-10
16420,101,196,16,2022-03-10
16421,471,735,50,2022-03-10
16423,718,1402,120,2022-03-10
16424,675,1353,187,2022-03-10
16426,736,1274,92,2022-03-10
16428,2302,4008,221,2022-03-10
16430,8,39,-1,2022-03-10
16433,980,1889,308,2022-03-10
16434,294,505,45,2022-03-10
16435,263,544,73,2022-03-10
16436,102,161,22,2022-03-10
16438,1193,2172,176,2022-03-10
16440,122,285,31,2022-03-10
16441,1886,3215,293,2022-03-10
16442,474,806,67,2022-03-10
16443,261,395,20,2022-03-10
16444,61,359,32,2022-03-10
16501,340,871,20,2022-03-10
16502,3079,5914,388,2022-03-10
16503,2887,5541,384,2022-03-10
16504,3051,5748,406,2022-03-10
16505,2715,6675,337,2022-03-10
16506,4294,9878,528,2022-03-10
16507,1684,3335,177,2022-03-10
16508,2776,6083,438,2022-03-10
16509,4847,11902,947,2022-03-10
16510,4522,9006,577,2022-03-10
16511,2187,4444,249,2022-03-10
16565,-1,45,0,2022-03-10
16601,6140,11671,1447,2022-03-10
16602,5219,10050,1331,2022-03-10
16611,417,772,82,2022-03-10
16613,252,479,74,2022-03-10
16616,23,37,10,2022-03-10
16617,566,915,105,2022-03-10
16620,72,134,19,2022-03-10
16621,135,213,35,2022-03-10
16622,47,66,12,2022-03-10
16623,74,169,30,2022-03-10
16625,559,1059,237,2022-03-10
16627,289,562,115,2022-03-10
16630,701,1568,308,2022-03-10
16634,56,100,10,2022-03-10
16635,2006,4771,511,2022-03-10
16636,139,230,40,2022-03-10
16637,426,773,142,2022-03-10
16639,159,269,52,2022-03-10
16640,156,360,69,2022-03-10
16641,433,834,163,2022-03-10
16645,20,46,5,2022-03-10
16646,465,866,141,2022-03-10
16647,122,263,37,2022-03-10
16648,3071,6260,793,2022-03-10
16650,266,453,93,2022-03-10
16651,580,1099,131,2022-03-10
16652,3582,10524,609,2022-03-10
16655,243,381,154,2022-03-10
16656,215,293,71,2022-03-10
16657,213,450,43,2022-03-10
16659,39,70,17,2022-03-10
16661,159,306,32,2022-03-10
16662,799,1887,294,2022-03-10
16664,227,432,80,2022-03-10
16666,569,958,113,2022-03-10
16667,213,352,108,2022-03-10
16668,595,1136,212,2022-03-10
16669,390,812,85,2022-03-10
16670,19,59,5,2022-03-10
16671,110,177,18,2022-03-10
16673,775,1630,263,2022-03-10
16674,112,194,44,2022-03-10
16678,470,847,127,2022-03-10
16679,147,239,35,2022-03-10
16680,99,137,8,2022-03-10
16682,33,56,15,2022-03-10
16683,47,175,10,2022-03-10
16685,52,81,19,2022-03-10
16686,2785,5629,464,2022-03-10
16689,49,127,65,2022-03-10
16691,52,102,31,2022-03-10
16692,103,256,35,2022-03-10
16693,811,1624,177,2022-03-10
16695,133,271,52,2022-03-10
16701,2462,5906,705,2022-03-10
16720,189,318,39,2022-03-10
16724,18,36,-1,2022-03-10
16726,69,164,24,2022-03-10
16727,43,114,8,2022-03-10
16729,105,224,28,2022-03-10
16731,367,694,71,2022-03-10
16732,37,124,10,2022-03-10
16734,41,44,14,2022-03-10
16735,985,1380,268,2022-03-10
16738,258,1140,358,2022-03-10
16740,149,268,45,2022-03-10
16743,733,1258,70,2022-03-10
16744,48,76,12,2022-03-10
16745,81,149,21,2022-03-10
16746,216,371,17,2022-03-10
16748,450,647,70,2022-03-10
16749,683,1364,150,2022-03-10
16750,56,119,8,2022-03-10
16801,8545,23776,1178,2022-03-10
16802,1840,4986,275,2022-03-10
16803,3211,15096,647,2022-03-10
16820,191,373,25,2022-03-10
16821,76,115,15,2022-03-10
16822,525,708,36,2022-03-10
16823,6183,15301,569,2022-03-10
16827,736,2973,101,2022-03-10
16828,779,1932,81,2022-03-10
16829,179,222,24,2022-03-10
16830,2639,4772,718,2022-03-10
16832,90,159,8,2022-03-10
16833,971,1669,311,2022-03-10
16836,198,313,26,2022-03-10
16837,28,64,8,2022-03-10
16838,239,476,144,2022-03-10
16839,116,137,16,2022-03-10
16840,89,187,9,2022-03-10
16841,1075,1777,99,2022-03-10
16844,540,1048,52,2022-03-10
16845,518,533,35,2022-03-10
16850,16,19,-1,2022-03-10
16852,45,119,5,2022-03-10
16854,179,390,15,2022-03-10
16858,725,1274,149,2022-03-10
16859,98,177,6,2022-03-10
16860,61,125,16,2022-03-10
16861,55,92,14,2022-03-10
16863,129,213,28,2022-03-10
16864,20,24,0,2022-03-10
16865,222,834,21,2022-03-10
16866,2062,6454,297,2022-03-10
16870,1271,3835,169,2022-03-10
16871,9,13,-1,2022-03-10
16872,165,346,16,2022-03-10
16874,273,511,37,2022-03-10
16875,647,1544,73,2022-03-10
16876,46,102,9,2022-03-10
16877,294,679,29,2022-03-10
16878,367,591,78,2022-03-10
16879,84,145,12,2022-03-10
16881,381,614,110,2022-03-10
16882,39,122,5,2022-03-10
16901,1540,3404,501,2022-03-10
16912,295,596,199,2022-03-10
16914,447,814,51,2022-03-10
16915,1155,1959,113,2022-03-10
16917,200,404,79,2022-03-10
16920,275,657,119,2022-03-10
16921,75,147,14,2022-03-10
16922,211,520,42,2022-03-10
16923,191,271,13,2022-03-10
16925,656,1185,72,2022-03-10
16926,132,290,19,2022-03-10
16927,65,128,13,2022-03-10
16928,189,346,47,2022-03-10
16929,343,756,102,2022-03-10
16930,150,299,70,2022-03-10
16932,107,196,34,2022-03-10
16933,759,1747,299,2022-03-10
16935,173,300,56,2022-03-10
16936,369,682,57,2022-03-10
16937,25,43,5,2022-03-10
16938,84,187,23,2022-03-10
16939,6,29,9,2022-03-10
16940,29,52,7,2022-03-10
16941,11,11,0,2022-03-10
16942,109,245,28,2022-03-10
16943,51,140,10,2022-03-10
16946,425,846,84,2022-03-10
16947,1040,1933,157,2022-03-10
16948,199,373,20,2022-03-10
16950,462,934,136,2022-03-10
17002,75,120,-1,2022-03-10
17003,2296,4549,358,2022-03-10
17004,796,1369,37,2022-03-10
17005,36,92,7,2022-03-10
17006,119,263,18,2022-03-10
17007,854,2206,201,2022-03-10
17009,526,723,16,2022-03-10
17011,5679,16217,1701,2022-03-10
17013,5859,16704,1575,2022-03-10
17014,32,55,-1,2022-03-10
17015,3425,8285,881,2022-03-10
17017,229,503,32,2022-03-10
17018,610,1455,180,2022-03-10
17019,2835,6414,1015,2022-03-10
17020,1411,2765,438,2022-03-10
17021,140,268,21,2022-03-10
17022,6130,14321,753,2022-03-10
17023,418,873,73,2022-03-10
17024,277,526,66,2022-03-10
17025,2662,6842,873,2022-03-10
17026,696,1328,107,2022-03-10
17028,578,1348,112,2022-03-10
17029,97,135,-1,2022-03-10
17030,94,207,12,2022-03-10
17032,1203,2188,297,2022-03-10
17033,3010,8896,472,2022-03-10
17034,485,981,89,2022-03-10
17035,143,230,6,2022-03-10
17036,3689,11091,738,2022-03-10
17037,131,238,19,2022-03-10
17038,1750,2912,275,2022-03-10
17040,356,779,95,2022-03-10
17042,9673,20364,1600,2022-03-10
17043,826,2419,324,2022-03-10
17044,5889,8501,232,2022-03-10
17045,466,884,114,2022-03-10
17046,8143,15345,1019,2022-03-10
17047,413,760,65,2022-03-10
17048,592,1073,62,2022-03-10
17049,609,911,55,2022-03-10
17050,5637,18163,2019,2022-03-10
17051,951,1460,91,2022-03-10
17052,264,527,90,2022-03-10
17053,712,1729,251,2022-03-10
17055,6148,19387,2177,2022-03-10
17057,4385,10076,735,2022-03-10
17058,418,684,74,2022-03-10
17059,1588,2553,101,2022-03-10
17060,189,345,35,2022-03-10
17061,988,2046,195,2022-03-10
17062,558,1088,112,2022-03-10
17063,672,1106,30,2022-03-10
17064,123,434,18,2022-03-10
17065,677,1450,180,2022-03-10
17066,1020,1785,247,2022-03-10
17067,2728,5387,396,2022-03-10
17068,662,1505,216,2022-03-10
17070,2487,6278,793,2022-03-10
17071,-1,-1,0,2022-03-10
17073,951,1870,170,2022-03-10
17074,1035,2146,229,2022-03-10
17076,10,25,-1,2022-03-10
17078,4308,10137,653,2022-03-10
17080,39,91,6,2022-03-10
17082,673,1019,31,2022-03-10
17084,928,1507,47,2022-03-10
17086,428,630,68,2022-03-10
17087,513,895,80,2022-03-10
17090,745,1623,226,2022-03-10
17094,407,751,29,2022-03-10
17097,85,127,-1,2022-03-10
17098,359,734,51,2022-03-10
17099,349,479,5,2022-03-10
17101,414,1769,58,2022-03-10
17102,1414,4076,235,2022-03-10
17103,2337,4950,337,2022-03-10
17104,3544,7502,452,2022-03-10
17109,4355,9623,1006,2022-03-10
17110,4805,11477,836,2022-03-10
17111,6543,16189,1396,2022-03-10
17112,5337,14566,1680,2022-03-10
17113,2067,4305,334,2022-03-10
17120,-1,8,0,2022-03-10
17201,6154,12853,1483,2022-03-10
17202,6308,11310,1568,2022-03-10
17211,40,117,16,2022-03-10
17212,118,237,70,2022-03-10
17213,69,174,31,2022-03-10
17214,233,443,23,2022-03-10
17215,51,114,36,2022-03-10
17217,21,35,-1,2022-03-10
17219,61,108,16,2022-03-10
17220,93,136,14,2022-03-10
17221,128,216,40,2022-03-10
17222,2193,4292,500,2022-03-10
17223,56,128,33,2022-03-10
17224,262,574,131,2022-03-10
17225,4600,7274,600,2022-03-10
17228,142,372,169,2022-03-10
17229,144,429,171,2022-03-10
17232,18,32,-1,2022-03-10
17233,727,1922,819,2022-03-10
17236,1567,3507,487,2022-03-10
17237,427,713,57,2022-03-10
17238,269,613,192,2022-03-10
17239,37,62,19,2022-03-10
17240,435,783,121,2022-03-10
17241,1621,3685,517,2022-03-10
17243,361,522,140,2022-03-10
17244,404,642,96,2022-03-10
17246,32,76,8,2022-03-10
17252,716,1302,172,2022-03-10
17255,160,333,93,2022-03-10
17257,4576,8504,1073,2022-03-10
17260,270,376,65,2022-03-10
17262,154,272,45,2022-03-10
17264,387,759,187,2022-03-10
17265,82,131,14,2022-03-10
17266,65,154,23,2022-03-10
17267,508,992,220,2022-03-10
17268,7232,11943,866,2022-03-10
17271,68,145,30,2022-03-10
17301,857,1680,254,2022-03-10
17302,514,1092,74,2022-03-10
17304,658,1284,103,2022-03-10
17307,1122,2270,168,2022-03-10
17309,370,683,70,2022-03-10
17313,2578,5013,422,2022-03-10
17314,879,2204,73,2022-03-10
17315,6047,10459,920,2022-03-10
17316,1495,3061,409,2022-03-10
17319,1893,4001,466,2022-03-10
17320,1670,3497,165,2022-03-10
17321,360,890,38,2022-03-10
17322,1245,2274,224,2022-03-10
17324,734,1449,197,2022-03-10
17325,5462,15742,614,2022-03-10
17327,1425,3171,215,2022-03-10
17329,458,902,136,2022-03-10
17331,10217,22950,2854,2022-03-10
17339,1049,2414,312,2022-03-10
17340,2248,4622,381,2022-03-10
17344,783,1357,178,2022-03-10
17345,1826,3252,368,2022-03-10
17347,1471,2823,290,2022-03-10
17349,1512,3978,237,2022-03-10
17350,2744,5634,699,2022-03-10
17352,238,501,33,2022-03-10
17353,656,1362,91,2022-03-10
17356,5528,9992,814,2022-03-10
17360,1354,2844,227,2022-03-10
17361,1238,3135,170,2022-03-10
17362,2556,5263,791,2022-03-10
17363,1900,4115,246,2022-03-10
17364,775,1455,166,2022-03-10
17365,480,874,93,2022-03-10
17366,1280,2254,243,2022-03-10
17368,1581,3183,312,2022-03-10
17370,1260,2357,280,2022-03-10
17372,751,1392,191,2022-03-10
17401,5162,9323,452,2022-03-10
17402,9483,21195,2139,2022-03-10
17403,10019,19916,1387,2022-03-10
17404,9210,17674,1512,2022-03-10
17406,4907,10178,1028,2022-03-10
17407,511,1058,76,2022-03-10
17408,5328,10832,990,2022-03-10
17501,1011,2083,152,2022-03-10
17502,548,1008,44,2022-03-10
17505,142,378,23,2022-03-10
17509,566,1349,106,2022-03-10
17512,3780,8583,652,2022-03-10
17516,748,1768,170,2022-03-10
17517,3034,5719,584,2022-03-10
17518,107,360,16,2022-03-10
17519,1000,1883,140,2022-03-10
17520,963,2189,137,2022-03-10
17522,6757,13459,1066,2022-03-10
17527,867,1912,119,2022-03-10
17529,373,994,60,2022-03-10
17532,484,1147,75,2022-03-10
17535,314,716,39,2022-03-10
17536,327,776,41,2022-03-10
17538,1262,3343,202,2022-03-10
17540,1898,3957,288,2022-03-10
17543,8403,21363,1197,2022-03-10
17545,4097,8927,503,2022-03-10
17547,1821,3538,183,2022-03-10
17550,239,443,15,2022-03-10
17551,1590,4014,379,2022-03-10
17552,4124,9093,423,2022-03-10
17554,1625,3695,303,2022-03-10
17555,744,1924,156,2022-03-10
17557,2340,5727,296,2022-03-10
17560,799,1824,95,2022-03-10
17562,548,1182,59,2022-03-10
17563,559,1176,39,2022-03-10
17565,354,979,91,2022-03-10
17566,1959,4212,247,2022-03-10
17569,1133,2394,242,2022-03-10
17572,383,929,58,2022-03-10
17576,26,83,11,2022-03-10
17578,1175,2249,213,2022-03-10
17579,1006,2272,165,2022-03-10
17581,219,400,41,2022-03-10
17582,364,825,81,2022-03-10
17584,1778,4571,392,2022-03-10
17601,9869,27266,2045,2022-03-10
17602,11980,28375,2042,2022-03-10
17603,14004,34491,2431,2022-03-10
17701,8318,16100,2009,2022-03-10
17702,1951,3200,365,2022-03-10
17721,274,377,17,2022-03-10
17723,8,19,0,2022-03-10
17724,775,1636,133,2022-03-10
17727,9,16,-1,2022-03-10
17728,876,1448,165,2022-03-10
17729,18,27,7,2022-03-10
17731,26,128,-1,2022-03-10
17737,1437,1948,179,2022-03-10
17740,3045,4131,286,2022-03-10
17742,14,34,-1,2022-03-10
17744,546,901,88,2022-03-10
17745,4045,6540,257,2022-03-10
17747,476,719,32,2022-03-10
17751,1598,2339,88,2022-03-10
17752,917,1404,157,2022-03-10
17754,2371,4089,562,2022-03-10
17756,3025,5905,281,2022-03-10
17758,147,288,22,2022-03-10
17760,60,140,64,2022-03-10
17763,25,67,-1,2022-03-10
17764,244,494,281,2022-03-10
17765,162,338,40,2022-03-10
17768,46,85,10,2022-03-10
17771,453,774,109,2022-03-10
17772,381,772,49,2022-03-10
17774,213,326,22,2022-03-10
17776,49,76,-1,2022-03-10
17777,1251,1969,203,2022-03-10
17778,6,21,-1,2022-03-10
17801,3873,6100,478,2022-03-10
17810,323,1274,91,2022-03-10
17812,286,451,48,2022-03-10
17813,425,811,81,2022-03-10
17814,770,1625,117,2022-03-10
17815,5531,10577,479,2022-03-10
17820,1163,2110,51,2022-03-10
17821,3962,8262,327,2022-03-10
17823,206,306,14,2022-03-10
17824,856,1496,43,2022-03-10
17827,169,239,24,2022-03-10
17830,368,595,39,2022-03-10
17832,136,235,5,2022-03-10
17834,893,1296,54,2022-03-10
17835,10,22,5,2022-03-10
17836,25,54,5,2022-03-10
17837,3299,14226,436,2022-03-10
17840,65,98,0,2022-03-10
17841,955,1315,52,2022-03-10
17842,1624,2414,294,2022-03-10
17844,1606,2725,320,2022-03-10
17845,433,849,69,2022-03-10
17846,876,1326,46,2022-03-10
17847,2376,3833,354,2022-03-10
17850,102,188,18,2022-03-10
17851,1921,2786,104,2022-03-10
17853,446,720,81,2022-03-10
17855,163,305,51,2022-03-10
17856,641,968,129,2022-03-10
17857,1725,4098,320,2022-03-10
17859,653,1210,44,2022-03-10
17860,496,803,39,2022-03-10
17864,279,482,38,2022-03-10
17866,2495,6261,127,2022-03-10
17867,24,30,0,2022-03-10
17868,98,177,-1,2022-03-10
17870,2653,6075,561,2022-03-10
17872,2170,3602,147,2022-03-10
17876,331,615,61,2022-03-10
17877,-1,6,0,2022-03-10
17878,284,602,53,2022-03-10
17881,331,489,35,2022-03-10
17886,185,269,35,2022-03-10
17888,55,110,5,2022-03-10
17889,451,970,103,2022-03-10
17901,5153,9663,656,2022-03-10
17921,1303,2268,131,2022-03-10
17922,1010,1706,151,2022-03-10
17923,60,118,6,2022-03-10
17925,89,139,11,2022-03-10
17929,454,505,51,2022-03-10
17930,92,159,13,2022-03-10
17931,1470,3034,204,2022-03-10
17934,53,106,8,2022-03-10
17935,305,572,44,2022-03-10
17938,451,776,68,2022-03-10
17941,146,221,15,2022-03-10
17948,879,1708,87,2022-03-10
17954,1058,2927,115,2022-03-10
17957,54,104,11,2022-03-10
17959,266,472,28,2022-03-10
17960,855,1322,54,2022-03-10
17961,1440,2700,256,2022-03-10
17963,1523,3031,292,2022-03-10
17964,113,223,27,2022-03-10
17965,463,731,58,2022-03-10
17967,404,880,62,2022-03-10
17968,59,87,5,2022-03-10
17970,596,1161,87,2022-03-10
17972,2667,4340,296,2022-03-10
17974,53,109,11,2022-03-10
17976,1394,2613,142,2022-03-10
17978,26,92,8,2022-03-10
17980,634,1002,85,2022-03-10
17981,571,872,161,2022-03-10
17983,268,424,35,2022-03-10
17985,256,437,28,2022-03-10
18011,1161,2576,108,2022-03-10
18013,3726,7444,181,2022-03-10
18014,2331,4876,149,2022-03-10
18015,8330,17968,581,2022-03-10
18017,8551,19801,791,2022-03-10
18018,6899,15660,733,2022-03-10
18020,4427,10185,347,2022-03-10
18031,2379,5619,126,2022-03-10
18032,2253,4049,180,2022-03-10
18034,1640,4672,131,2022-03-10
18035,51,116,-1,2022-03-10
18036,2720,6372,197,2022-03-10
18037,1692,3107,103,2022-03-10
18038,652,1180,34,2022-03-10
18040,3333,8922,314,2022-03-10
18041,1049,2356,97,2022-03-10
18042,9860,21803,1298,2022-03-10
18045,6190,15128,616,2022-03-10
18049,3715,8606,308,2022-03-10
18051,655,1571,41,2022-03-10
18052,7528,13498,532,2022-03-10
18053,528,895,47,2022-03-10
18054,755,2136,79,2022-03-10
18055,2336,5757,164,2022-03-10
18056,181,404,11,2022-03-10
18058,2150,3625,52,2022-03-10
18059,225,580,5,2022-03-10
18062,5080,12121,349,2022-03-10
18063,82,182,-1,2022-03-10
18064,5997,12692,411,2022-03-10
18066,1246,2394,74,2022-03-10
18067,4303,8415,355,2022-03-10
18069,1554,4029,111,2022-03-10
18070,177,318,14,2022-03-10
18071,2767,4367,69,2022-03-10
18072,1428,2809,61,2022-03-10
18073,2002,5298,310,2022-03-10
18074,808,2394,151,2022-03-10
18076,539,1247,45,2022-03-10
18077,340,995,34,2022-03-10
18078,1276,3242,93,2022-03-10
18080,2628,4705,151,2022-03-10
18083,134,217,-1,2022-03-10
18085,151,354,10,2022-03-10
18087,221,419,16,2022-03-10
18088,1990,3548,90,2022-03-10
18091,1215,2592,49,2022-03-10
18092,561,1367,39,2022-03-10
18101,1202,2513,60,2022-03-10
18102,14966,27098,603,2022-03-10
18103,12030,23927,791,2022-03-10
18104,9867,23442,947,2022-03-10
18106,1575,3886,127,2022-03-10
18109,5538,10098,300,2022-03-10
18201,7981,13361,517,2022-03-10
18202,3149,5848,299,2022-03-10
18210,1721,3542,46,2022-03-10
18211,282,470,10,2022-03-10
18214,397,829,51,2022-03-10
18216,288,508,21,2022-03-10
18218,531,976,23,2022-03-10
18219,245,542,23,2022-03-10
18220,39,106,6,2022-03-10
18222,1813,3828,274,2022-03-10
18224,1268,2542,194,2022-03-10
18225,29,59,-1,2022-03-10
18229,1643,3455,56,2022-03-10
18230,13,44,-1,2022-03-10
18232,949,1869,36,2022-03-10
18235,4609,7470,168,2022-03-10
18237,717,1431,64,2022-03-10
18240,795,1699,39,2022-03-10
18245,35,84,-1,2022-03-10
18246,29,45,-1,2022-03-10
18248,104,198,12,2022-03-10
18249,715,1586,83,2022-03-10
18250,705,1315,35,2022-03-10
18252,2605,4410,139,2022-03-10
18254,161,322,8,2022-03-10
18255,1030,1859,85,2022-03-10
18301,6303,12981,206,2022-03-10
18302,3674,8391,129,2022-03-10
18321,366,809,7,2022-03-10
18322,613,1120,12,2022-03-10
18324,1807,4657,89,2022-03-10
18325,392,1075,18,2022-03-10
18326,850,2048,26,2022-03-10
18327,133,358,-1,2022-03-10
18328,1203,3312,146,2022-03-10
18330,2066,3798,41,2022-03-10
18331,154,310,-1,2022-03-10
18332,610,1349,16,2022-03-10
18333,148,303,-1,2022-03-10
18334,860,1785,20,2022-03-10
18336,601,1276,101,2022-03-10
18337,2396,6135,355,2022-03-10
18340,19,59,-1,2022-03-10
18343,703,1700,32,2022-03-10
18344,801,1798,31,2022-03-10
18346,690,1292,22,2022-03-10
18347,438,1262,15,2022-03-10
18350,223,911,7,2022-03-10
18352,60,211,-1,2022-03-10
18353,2509,4926,63,2022-03-10
18354,213,495,5,2022-03-10
18355,230,615,8,2022-03-10
18360,6426,13967,176,2022-03-10
18370,206,491,5,2022-03-10
