ZIP_CODE,Positive,Negative,Probable,date
19430,6,24,0,2021-01-20
19432,-1,19,0,2021-01-20
19437,22,262,5,2021-01-20
19441,0,7,0,2021-01-20
19442,24,195,0,2021-01-20
19443,-1,11,0,2021-01-20
19450,6,57,0,2021-01-20
19451,0,-1,0,2021-01-20
19455,0,-1,0,2021-01-20
19457,9,39,-1,2021-01-20
19470,5,41,0,2021-01-20
19472,-1,26,0,2021-01-20
19474,29,280,7,2021-01-20
19478,-1,24,-1,2021-01-20
19480,0,15,0,2021-01-20
19481,-1,111,0,2021-01-20
19482,-1,19,-1,2021-01-20
19484,0,8,0,2021-01-20
19486,5,34,0,2021-01-20
19490,71,193,6,2021-01-20
19493,0,-1,0,2021-01-20
19494,0,-1,0,2021-01-20
19495,0,0,0,2021-01-20
19496,0,-1,0,2021-01-20
19511,7,33,-1,2021-01-20
19516,-1,12,0,2021-01-20
19519,0,-1,0,2021-01-20
19523,6,47,-1,2021-01-20
19535,9,14,-1,2021-01-20
19536,18,91,0,2021-01-20
19538,-1,32,0,2021-01-20
19544,9,25,0,2021-01-20
19545,6,50,-1,2021-01-20
19548,-1,32,0,2021-01-20
19554,19,90,-1,2021-01-20
19559,20,49,-1,2021-01-20
19564,5,22,0,2021-01-20
19603,31,74,-1,2021-01-20
19612,21,60,-1,2021-01-20
15020,21,52,-1,2021-01-20
15028,-1,38,-1,2021-01-20
15069,0,11,0,2021-01-20
15072,5,26,-1,2021-01-20
15081,10,63,-1,2021-01-20
15091,0,14,0,2021-01-20
15095,0,-1,0,2021-01-20
15096,-1,0,0,2021-01-20
15123,-1,9,0,2021-01-20
15127,7,41,-1,2021-01-20
15134,6,26,0,2021-01-20
15230,-1,34,-1,2021-01-20
15240,-1,-1,-1,2021-01-20
15242,-1,12,-1,2021-01-20
15244,-1,9,-1,2021-01-20
15250,-1,-1,0,2021-01-20
15251,0,-1,0,2021-01-20
15252,0,-1,0,2021-01-20
15253,0,-1,0,2021-01-20
15254,0,-1,0,2021-01-20
15255,0,0,0,2021-01-20
15257,0,-1,0,2021-01-20
15258,0,-1,0,2021-01-20
15259,0,-1,0,2021-01-20
15262,0,-1,0,2021-01-20
15264,0,-1,0,2021-01-20
15265,-1,-1,0,2021-01-20
15267,0,-1,0,2021-01-20
15268,0,-1,0,2021-01-20
15270,-1,0,0,2021-01-20
15272,0,-1,0,2021-01-20
15274,0,-1,0,2021-01-20
15276,0,-1,0,2021-01-20
15277,0,-1,0,2021-01-20
15278,0,0,0,2021-01-20
15279,0,-1,0,2021-01-20
15281,0,-1,0,2021-01-20
15282,139,630,12,2021-01-20
15283,0,-1,0,2021-01-20
15286,0,-1,0,2021-01-20
15289,11,1544,-1,2021-01-20
15290,0,-1,0,2021-01-20
15295,0,-1,0,2021-01-20
15336,-1,10,0,2021-01-20
15339,0,-1,0,2021-01-20
15350,14,142,9,2021-01-20
15365,-1,22,-1,2021-01-20
15366,9,37,-1,2021-01-20
15368,12,135,6,2021-01-20
15415,8,12,-1,2021-01-20
15416,7,38,-1,2021-01-20
15439,0,17,0,2021-01-20
15454,12,39,-1,2021-01-20
15465,14,55,11,2021-01-20
15485,0,0,0,2021-01-20
15492,-1,19,0,2021-01-20
15548,-1,9,-1,2021-01-20
15549,7,12,-1,2021-01-20
15553,5,21,-1,2021-01-20
15565,-1,6,0,2021-01-20
15605,0,-1,0,2021-01-20
15606,0,-1,0,2021-01-20
15619,20,83,11,2021-01-20
15621,0,-1,0,2021-01-20
15624,23,86,6,2021-01-20
15664,-1,16,0,2021-01-20
15674,9,37,5,2021-01-20
15680,12,41,11,2021-01-20
15682,-1,-1,0,2021-01-20
15693,12,46,6,2021-01-20
15710,15,42,-1,2021-01-20
15723,-1,9,-1,2021-01-20
15727,6,41,-1,2021-01-20
15731,11,54,-1,2021-01-20
15733,-1,29,-1,2021-01-20
15737,31,125,-1,2021-01-20
15741,-1,14,-1,2021-01-20
15745,23,75,6,2021-01-20
15746,70,57,9,2021-01-20
15752,0,21,0,2021-01-20
15754,27,94,8,2021-01-20
15756,-1,29,-1,2021-01-20
15761,-1,17,0,2021-01-20
15779,90,289,5,2021-01-20
15781,-1,22,0,2021-01-20
15783,-1,21,-1,2021-01-20
15822,0,0,0,2021-01-20
15831,7,29,8,2021-01-20
15841,5,35,5,2021-01-20
15847,-1,30,-1,2021-01-20
15863,-1,28,-1,2021-01-20
15907,-1,10,0,2021-01-20
15915,0,0,0,2021-01-20
15921,34,223,19,2021-01-20
15922,16,61,12,2021-01-20
15925,8,62,-1,2021-01-20
15929,6,29,6,2021-01-20
15930,11,61,9,2021-01-20
15937,82,206,17,2021-01-20
15948,40,161,12,2021-01-20
15959,10,57,-1,2021-01-20
15962,12,54,8,2021-01-20
16003,11,47,-1,2021-01-20
16016,0,-1,0,2021-01-20
16017,-1,-1,0,2021-01-20
16018,0,0,0,2021-01-20
16021,-1,-1,0,2021-01-20
16024,17,68,12,2021-01-20
16029,30,124,20,2021-01-20
16035,5,15,-1,2021-01-20
16039,45,45,5,2021-01-20
16048,-1,13,5,2021-01-20
16054,13,51,6,2021-01-20
16058,0,-1,-1,2021-01-20
16103,8,22,0,2021-01-20
16107,-1,16,0,2021-01-20
16108,0,-1,0,2021-01-20
16113,26,70,-1,2021-01-20
16132,12,56,6,2021-01-20
16140,-1,14,-1,2021-01-20
16151,-1,18,0,2021-01-20
16155,0,11,0,2021-01-20
16160,35,159,11,2021-01-20
16161,35,137,9,2021-01-20
16211,-1,12,-1,2021-01-20
16220,-1,15,-1,2021-01-20
16221,5,7,0,2021-01-20
16223,5,33,-1,2021-01-20
16230,28,83,13,2021-01-20
16236,19,58,-1,2021-01-20
16244,9,39,-1,2021-01-20
16245,11,35,-1,2021-01-20
16246,13,41,5,2021-01-20
16250,9,44,-1,2021-01-20
16257,0,-1,0,2021-01-20
16261,-1,-1,0,2021-01-20
16312,0,-1,0,2021-01-20
16322,-1,20,-1,2021-01-20
16328,7,18,0,2021-01-20
16343,15,66,-1,2021-01-20
16344,19,86,-1,2021-01-20
16352,10,47,-1,2021-01-20
16361,-1,16,-1,2021-01-20
16366,0,0,0,2021-01-20
16367,0,0,0,2021-01-20
16368,0,-1,0,2021-01-20
16369,0,0,0,2021-01-20
16370,-1,31,0,2021-01-20
16375,-1,7,0,2021-01-20
16388,0,-1,0,2021-01-20
16413,0,-1,0,2021-01-20
16416,7,13,-1,2021-01-20
16422,16,58,-1,2021-01-20
16427,13,39,-1,2021-01-20
16432,-1,-1,0,2021-01-20
16475,198,763,0,2021-01-20
16512,7,27,0,2021-01-20
16514,-1,15,0,2021-01-20
16515,0,-1,0,2021-01-20
16522,0,0,0,2021-01-20
16530,0,-1,0,2021-01-20
16531,0,0,0,2021-01-20
16534,0,-1,-1,2021-01-20
16538,0,0,0,2021-01-20
16541,27,35,0,2021-01-20
16544,-1,13,0,2021-01-20
16546,35,46,10,2021-01-20
16550,0,-1,0,2021-01-20
16553,0,0,0,2021-01-20
16563,13,245,-1,2021-01-20
16603,7,29,-1,2021-01-20
16619,10,65,-1,2021-01-20
16624,8,44,6,2021-01-20
16629,-1,20,0,2021-01-20
16631,-1,9,6,2021-01-20
16633,8,23,-1,2021-01-20
16638,6,16,0,2021-01-20
16644,15,57,-1,2021-01-20
16654,217,553,0,2021-01-20
16660,8,18,-1,2021-01-20
16663,10,37,0,2021-01-20
16665,27,80,6,2021-01-20
16672,-1,28,-1,2021-01-20
16675,-1,17,-1,2021-01-20
16677,20,98,-1,2021-01-20
16681,6,35,-1,2021-01-20
16684,9,43,-1,2021-01-20
16694,9,52,-1,2021-01-20
16698,211,491,0,2021-01-20
16699,0,-1,0,2021-01-20
16725,14,40,-1,2021-01-20
16728,0,0,0,2021-01-20
16730,12,32,-1,2021-01-20
16733,-1,29,-1,2021-01-20
16804,8,62,0,2021-01-20
16805,-1,7,0,2021-01-20
16825,18,49,-1,2021-01-20
16826,51,212,5,2021-01-20
16834,19,67,0,2021-01-20
16835,7,77,-1,2021-01-20
16843,27,113,9,2021-01-20
16847,16,86,0,2021-01-20
16848,25,75,-1,2021-01-20
16849,23,91,-1,2021-01-20
16851,40,376,-1,2021-01-20
16853,94,365,-1,2021-01-20
16855,11,54,0,2021-01-20
16856,27,49,5,2021-01-20
16868,17,297,-1,2021-01-20
16873,-1,12,0,2021-01-20
16910,5,10,-1,2021-01-20
16911,6,16,-1,2021-01-20
16945,0,-1,0,2021-01-20
17001,90,758,-1,2021-01-20
17027,5,31,-1,2021-01-20
17054,16,25,0,2021-01-20
17056,8,17,-1,2021-01-20
17069,-1,15,0,2021-01-20
17072,5,42,-1,2021-01-20
17075,28,51,-1,2021-01-20
17077,16,32,0,2021-01-20
17081,7,39,0,2021-01-20
17083,-1,27,-1,2021-01-20
17085,11,38,0,2021-01-20
17088,37,129,0,2021-01-20
17089,-1,22,0,2021-01-20
17093,7,45,-1,2021-01-20
17105,19,143,-1,2021-01-20
17106,6,34,0,2021-01-20
17107,0,6,0,2021-01-20
17108,-1,17,0,2021-01-20
17121,-1,0,0,2021-01-20
17122,-1,-1,0,2021-01-20
17123,0,-1,0,2021-01-20
17124,0,0,0,2021-01-20
17125,0,-1,0,2021-01-20
17126,0,-1,0,2021-01-20
17127,0,-1,0,2021-01-20
17128,0,0,0,2021-01-20
17129,0,-1,0,2021-01-20
17130,0,-1,0,2021-01-20
17140,0,5,0,2021-01-20
17177,0,-1,0,2021-01-20
17210,9,27,-1,2021-01-20
17231,9,29,-1,2021-01-20
17235,42,58,-1,2021-01-20
17247,5,21,-1,2021-01-20
17249,20,57,8,2021-01-20
17250,12,43,0,2021-01-20
17251,-1,28,0,2021-01-20
17253,8,34,6,2021-01-20
17254,36,285,-1,2021-01-20
17256,-1,22,0,2021-01-20
17261,102,107,19,2021-01-20
17263,27,70,0,2021-01-20
17272,5,26,0,2021-01-20
17303,34,140,-1,2021-01-20
17306,48,121,5,2021-01-20
17310,8,31,-1,2021-01-20
17311,11,47,-1,2021-01-20
17312,0,12,0,2021-01-20
17317,12,87,-1,2021-01-20
17318,29,119,-1,2021-01-20
17323,11,58,-1,2021-01-20
17332,0,-1,0,2021-01-20
17333,0,-1,0,2021-01-20
17334,0,0,0,2021-01-20
17335,-1,-1,0,2021-01-20
17337,0,-1,0,2021-01-20
17342,13,67,-1,2021-01-20
17343,5,29,-1,2021-01-20
17355,-1,27,-1,2021-01-20
17358,0,-1,0,2021-01-20
17371,15,67,-1,2021-01-20
17375,0,0,0,2021-01-20
17405,18,85,-1,2021-01-20
17503,-1,20,0,2021-01-20
17504,10,49,0,2021-01-20
17506,20,58,5,2021-01-20
17507,14,67,-1,2021-01-20
17508,56,251,7,2021-01-20
17521,-1,15,0,2021-01-20
17528,7,8,0,2021-01-20
17533,-1,15,-1,2021-01-20
17534,7,40,-1,2021-01-20
17537,-1,37,-1,2021-01-20
17549,0,5,0,2021-01-20
17564,-1,17,-1,2021-01-20
17567,19,108,5,2021-01-20
17568,-1,20,-1,2021-01-20
17570,5,20,0,2021-01-20
17573,0,0,0,2021-01-20
17575,-1,18,0,2021-01-20
17580,9,39,0,2021-01-20
17585,0,8,0,2021-01-20
17604,38,152,-1,2021-01-20
17605,-1,24,-1,2021-01-20
17606,7,12,0,2021-01-20
17607,6,28,-1,2021-01-20
17608,25,92,-1,2021-01-20
15539,27,93,11,2021-01-20
15546,17,75,-1,2021-01-20
15555,6,24,0,2021-01-20
15562,13,38,-1,2021-01-20
15564,-1,16,-1,2021-01-20
15705,24,16,58,2021-01-20
15711,10,60,7,2021-01-20
15716,33,108,13,2021-01-20
15720,-1,35,-1,2021-01-20
15721,7,31,-1,2021-01-20
15739,11,88,-1,2021-01-20
15744,-1,14,5,2021-01-20
15750,7,36,-1,2021-01-20
15758,-1,-1,0,2021-01-20
15760,9,34,0,2021-01-20
15763,0,-1,0,2021-01-20
15764,-1,8,0,2021-01-20
15770,10,28,-1,2021-01-20
15773,42,103,8,2021-01-20
15775,-1,0,0,2021-01-20
15776,-1,6,0,2021-01-20
15777,8,31,-1,2021-01-20
15778,-1,31,-1,2021-01-20
15780,10,22,0,2021-01-20
15784,8,20,0,2021-01-20
15827,5,38,5,2021-01-20
15865,34,173,32,2021-01-20
15866,-1,19,-1,2021-01-20
15901,226,1233,34,2021-01-20
15934,14,62,7,2021-01-20
15945,10,63,9,2021-01-20
15951,28,202,10,2021-01-20
15953,-1,17,-1,2021-01-20
15960,17,123,8,2021-01-20
16022,15,71,17,2021-01-20
16030,10,45,7,2021-01-20
16036,-1,20,6,2021-01-20
16172,24,219,22,2021-01-20
16213,7,20,-1,2021-01-20
16225,-1,13,-1,2021-01-20
16234,5,12,-1,2021-01-20
16253,-1,28,-1,2021-01-20
16331,-1,8,-1,2021-01-20
16333,8,39,-1,2021-01-20
16372,18,68,10,2021-01-20
16430,-1,14,0,2021-01-20
16444,5,17,-1,2021-01-20
16501,103,531,-1,2021-01-20
16503,714,2740,85,2021-01-20
16504,856,3098,101,2021-01-20
16508,700,3389,94,2021-01-20
16565,0,5,0,2021-01-20
16617,131,565,28,2021-01-20
16620,17,75,0,2021-01-20
16670,-1,34,5,2021-01-20
16671,22,115,-1,2021-01-20
16682,6,49,-1,2021-01-20
16744,23,54,-1,2021-01-20
16802,796,3306,20,2021-01-20
16821,18,69,-1,2021-01-20
16837,5,37,-1,2021-01-20
16840,26,101,-1,2021-01-20
16854,54,262,-1,2021-01-20
16876,17,56,-1,2021-01-20
16879,17,87,0,2021-01-20
16939,-1,15,0,2021-01-20
16940,5,27,0,2021-01-20
16941,-1,-1,0,2021-01-20
17005,14,50,-1,2021-01-20
17009,188,474,5,2021-01-20
17014,9,32,0,2021-01-20
17029,27,79,0,2021-01-20
17034,117,581,6,2021-01-20
17043,237,1341,28,2021-01-20
17064,51,258,5,2021-01-20
17076,-1,10,0,2021-01-20
17080,14,56,0,2021-01-20
17099,127,303,-1,2021-01-20
17101,138,1178,5,2021-01-20
17102,477,2620,14,2021-01-20
17103,658,2406,21,2021-01-20
17120,-1,5,0,2021-01-20
17214,36,260,7,2021-01-20
17217,9,15,0,2021-01-20
17232,-1,12,-1,2021-01-20
17237,117,434,10,2021-01-20
17266,16,83,-1,2021-01-20
17344,181,853,28,2021-01-20
17401,1298,4945,153,2021-01-20
17407,105,584,12,2021-01-20
17501,304,1281,30,2021-01-20
17520,258,1279,13,2021-01-20
17550,57,362,-1,2021-01-20
17554,526,2210,26,2021-01-20
17576,9,54,0,2021-01-20
17581,71,254,14,2021-01-20
17721,79,244,-1,2021-01-20
17731,9,67,0,2021-01-20
17742,-1,27,-1,2021-01-20
17827,47,155,-1,2021-01-20
17832,37,132,-1,2021-01-20
17834,310,769,18,2021-01-20
17840,17,58,0,2021-01-20
17850,19,82,-1,2021-01-20
17855,49,167,8,2021-01-20
17868,27,121,-1,2021-01-20
17876,100,335,12,2021-01-20
17877,0,-1,0,2021-01-20
17881,80,282,13,2021-01-20
17886,40,130,8,2021-01-20
17925,26,87,-1,2021-01-20
17929,146,369,7,2021-01-20
17930,35,106,-1,2021-01-20
17934,14,59,-1,2021-01-20
17935,67,359,5,2021-01-20
17954,340,1713,28,2021-01-20
17957,18,65,-1,2021-01-20
17965,157,466,12,2021-01-20
17974,15,73,-1,2021-01-20
18032,518,2608,12,2021-01-20
18035,9,78,0,2021-01-20
18056,34,241,-1,2021-01-20
18059,55,332,-1,2021-01-20
18063,15,142,0,2021-01-20
18070,39,203,-1,2021-01-20
18076,131,716,7,2021-01-20
18083,45,149,0,2021-01-20
18085,37,230,-1,2021-01-20
18087,52,261,-1,2021-01-20
18101,357,1387,6,2021-01-20
18218,129,592,-1,2021-01-20
18219,76,344,6,2021-01-20
18225,12,27,0,2021-01-20
18230,-1,28,0,2021-01-20
18232,163,1148,-1,2021-01-20
18245,7,49,0,2021-01-20
18246,6,29,0,2021-01-20
18254,57,181,0,2021-01-20
18327,22,184,0,2021-01-20
18331,34,162,-1,2021-01-20
18333,32,184,-1,2021-01-20
18352,15,124,-1,2021-01-20
18427,8,68,-1,2021-01-20
18430,0,19,0,2021-01-20
18452,282,1203,76,2021-01-20
18471,21,205,-1,2021-01-20
18503,100,626,18,2021-01-20
18509,547,3799,99,2021-01-20
18510,1365,5356,111,2021-01-20
18517,240,1564,39,2021-01-20
18518,405,2166,49,2021-01-20
18519,214,1211,33,2021-01-20
18617,75,377,6,2021-01-20
18622,8,63,-1,2021-01-20
18631,50,203,9,2021-01-20
18701,101,527,18,2021-01-20
18709,140,653,5,2021-01-20
18817,13,34,-1,2021-01-20
18913,12,159,-1,2021-01-20
18915,73,455,6,2021-01-20
18917,149,650,12,2021-01-20
18927,11,83,0,2021-01-20
18932,15,157,0,2021-01-20
18934,-1,90,0,2021-01-20
18955,128,620,29,2021-01-20
19003,494,5263,48,2021-01-20
19004,422,5122,24,2021-01-20
19009,31,452,-1,2021-01-20
19012,325,1870,22,2021-01-20
19015,852,4576,134,2021-01-20
19018,1334,6527,126,2021-01-20
19021,596,2292,36,2021-01-20
19022,220,1009,17,2021-01-20
19023,1494,5949,57,2021-01-20
19031,298,2383,29,2021-01-20
19032,428,1756,21,2021-01-20
19033,498,2348,73,2021-01-20
19036,857,3754,83,2021-01-20
19043,189,791,19,2021-01-20
19055,803,3428,84,2021-01-20
19066,205,2529,17,2021-01-20
19070,443,2170,50,2021-01-20
19072,263,3970,36,2021-01-20
19074,394,1668,56,2021-01-20
19075,321,2401,30,2021-01-20
19076,512,2008,68,2021-01-20
19078,748,3428,92,2021-01-20
19079,597,2555,21,2021-01-20
19081,387,3064,68,2021-01-20
19082,2459,9573,112,2021-01-20
19094,309,1224,36,2021-01-20
19095,563,2567,18,2021-01-20
19102,248,2606,10,2021-01-20
19103,888,10757,53,2021-01-20
19104,1881,18322,66,2021-01-20
19106,581,5181,34,2021-01-20
19107,698,5767,23,2021-01-20
19112,5,38,0,2021-01-20
19113,-1,29,0,2021-01-20
19116,2902,8799,129,2021-01-20
19118,366,3732,13,2021-01-20
19119,1331,10137,39,2021-01-20
19120,4588,16129,104,2021-01-20
19121,2094,11075,49,2021-01-20
19122,1595,7489,33,2021-01-20
19123,929,6932,46,2021-01-20
19125,1304,9411,71,2021-01-20
19126,1186,4910,30,2021-01-20
19127,288,2492,27,2021-01-20
19129,560,3807,35,2021-01-20
19130,1300,11022,104,2021-01-20
19132,1894,9426,26,2021-01-20
19133,1823,6862,29,2021-01-20
19134,3562,15788,128,2021-01-20
19135,2175,8164,99,2021-01-20
19137,516,2130,31,2021-01-20
19138,1857,8604,21,2021-01-20
19139,2504,14496,41,2021-01-20
19140,3535,14721,69,2021-01-20
19141,1777,8123,32,2021-01-20
19142,1740,7301,21,2021-01-20
19143,3263,21035,49,2021-01-20
19144,2342,12824,45,2021-01-20
19146,1829,16150,80,2021-01-20
19147,1649,14021,70,2021-01-20
19148,3654,15256,72,2021-01-20
19149,3519,11951,141,2021-01-20
19150,1529,7123,29,2021-01-20
19151,1922,8811,35,2021-01-20
19152,2835,8967,123,2021-01-20
19319,18,93,-1,2021-01-20
19345,8,33,0,2021-01-20
19372,86,675,6,2021-01-20
19374,112,271,-1,2021-01-20
19383,48,91,-1,2021-01-20
19405,265,1392,23,2021-01-20
19435,12,57,6,2021-01-20
19436,11,259,0,2021-01-20
19453,31,366,7,2021-01-20
19456,16,99,-1,2021-01-20
19477,70,240,6,2021-01-20
19492,76,850,14,2021-01-20
19501,31,263,6,2021-01-20
19503,58,298,15,2021-01-20
19549,12,66,0,2021-01-20
19550,71,196,-1,2021-01-20
19562,207,885,-1,2021-01-20
19602,1577,4941,99,2021-01-20
19611,942,2934,94,2021-01-20
15004,9,44,-1,2021-01-20
15007,31,98,5,2021-01-20
15014,230,1055,39,2021-01-20
15015,51,274,12,2021-01-20
15027,87,396,20,2021-01-20
15031,24,115,6,2021-01-20
15032,6,32,0,2021-01-20
15034,84,372,19,2021-01-20
15035,98,445,19,2021-01-20
15045,174,924,25,2021-01-20
15046,86,450,49,2021-01-20
15049,46,206,-1,2021-01-20
15051,21,89,-1,2021-01-20
15053,11,36,9,2021-01-20
15054,13,99,7,2021-01-20
15055,55,288,20,2021-01-20
15056,29,232,11,2021-01-20
15060,29,169,13,2021-01-20
15062,331,1702,113,2021-01-20
15064,12,71,12,2021-01-20
15076,39,206,12,2021-01-20
15077,-1,20,-1,2021-01-20
15078,20,101,-1,2021-01-20
15082,12,56,10,2021-01-20
15104,311,1805,32,2021-01-20
15110,218,1142,20,2021-01-20
15112,138,714,17,2021-01-20
15133,312,1353,56,2021-01-20
15139,448,3400,55,2021-01-20
15140,104,662,24,2021-01-20
15142,59,509,34,2021-01-20
15144,145,869,37,2021-01-20
15201,482,4043,125,2021-01-20
15203,590,3468,152,2021-01-20
15204,294,1623,54,2021-01-20
15208,364,2605,33,2021-01-20
15211,463,2932,159,2021-01-20
15218,446,3761,77,2021-01-20
15222,210,1709,53,2021-01-20
15224,358,3089,80,2021-01-20
15232,407,4145,84,2021-01-20
15233,132,790,15,2021-01-20
15243,597,4334,209,2021-01-20
15260,17,-1,0,2021-01-20
15261,20,73,0,2021-01-20
15275,-1,24,0,2021-01-20
15313,16,58,-1,2021-01-20
15321,38,292,36,2021-01-20
15324,17,156,9,2021-01-20
15331,25,223,15,2021-01-20
15334,-1,24,-1,2021-01-20
15346,27,132,14,2021-01-20
15347,18,136,19,2021-01-20
15353,-1,15,0,2021-01-20
15359,14,47,-1,2021-01-20
15361,-1,29,6,2021-01-20
15363,42,157,13,2021-01-20
15412,11,74,5,2021-01-20
15413,26,125,-1,2021-01-20
15419,80,568,40,2021-01-20
15429,7,62,10,2021-01-20
15432,11,118,-1,2021-01-20
15434,15,53,6,2021-01-20
15444,21,99,7,2021-01-20
15446,11,106,15,2021-01-20
15450,61,624,13,2021-01-20
15462,8,51,-1,2021-01-20
15463,14,63,7,2021-01-20
15475,34,224,14,2021-01-20
15477,34,149,17,2021-01-20
15482,21,101,15,2021-01-20
15483,31,95,-1,2021-01-20
15484,15,67,6,2021-01-20
15488,8,40,-1,2021-01-20
15611,18,93,5,2021-01-20
15612,11,73,11,2021-01-20
15615,16,60,-1,2021-01-20
15616,5,32,-1,2021-01-20
15617,13,57,7,2021-01-20
15620,57,168,21,2021-01-20
15623,35,208,8,2021-01-20
15628,24,106,9,2021-01-20
15631,32,162,30,2021-01-20
