ZIP_CODE,Positive,Negative,Probable,date
16124,82,389,22,2021-04-14
16125,1077,4879,210,2021-04-14
16127,905,3307,315,2021-04-14
16130,99,348,24,2021-04-14
16131,35,168,12,2021-04-14
16133,64,247,12,2021-04-14
16134,171,844,38,2021-04-14
16137,834,3106,181,2021-04-14
16142,316,1151,83,2021-04-14
16143,161,568,63,2021-04-14
16145,150,486,47,2021-04-14
16146,751,3644,209,2021-04-14
16148,1180,4500,419,2021-04-14
16150,387,1831,134,2021-04-14
16153,125,508,39,2021-04-14
16154,123,583,25,2021-04-14
16156,137,521,62,2021-04-14
16159,242,970,73,2021-04-14
16172,49,303,29,2021-04-14
16213,7,26,-1,2021-04-14
16214,401,2038,194,2021-04-14
16217,-1,39,0,2021-04-14
16218,70,214,21,2021-04-14
16224,68,242,34,2021-04-14
16225,-1,15,-1,2021-04-14
16232,166,730,99,2021-04-14
16233,35,168,28,2021-04-14
16234,6,17,-1,2021-04-14
16235,59,229,57,2021-04-14
16239,1232,1752,37,2021-04-14
16240,61,241,36,2021-04-14
16242,303,858,110,2021-04-14
16248,142,579,81,2021-04-14
16253,8,37,-1,2021-04-14
16254,159,815,138,2021-04-14
16255,203,390,46,2021-04-14
16258,81,365,63,2021-04-14
16260,11,41,-1,2021-04-14
16301,773,3021,194,2021-04-14
16311,15,74,10,2021-04-14
16313,69,325,12,2021-04-14
16314,296,1028,121,2021-04-14
16316,229,1153,137,2021-04-14
16317,90,265,27,2021-04-14
16319,51,201,32,2021-04-14
16321,8,22,0,2021-04-14
16323,940,3352,256,2021-04-14
16326,12,75,9,2021-04-14
16327,129,483,51,2021-04-14
16329,22,74,6,2021-04-14
16331,5,13,6,2021-04-14
16332,-1,26,-1,2021-04-14
16333,9,47,-1,2021-04-14
16334,25,75,13,2021-04-14
16335,1610,7881,532,2021-04-14
16340,91,301,13,2021-04-14
16341,134,374,9,2021-04-14
16342,215,713,26,2021-04-14
16345,138,635,33,2021-04-14
16346,136,543,40,2021-04-14
16347,87,376,17,2021-04-14
16350,104,374,23,2021-04-14
16351,54,313,10,2021-04-14
16353,84,432,26,2021-04-14
16354,673,2236,56,2021-04-14
16360,48,253,20,2021-04-14
16362,36,204,13,2021-04-14
16364,46,163,22,2021-04-14
16365,907,4468,215,2021-04-14
16371,198,954,127,2021-04-14
16372,20,93,15,2021-04-14
16373,166,516,64,2021-04-14
16374,52,265,22,2021-04-14
16401,211,712,30,2021-04-14
16402,39,123,-1,2021-04-14
16403,986,1674,66,2021-04-14
16404,130,455,13,2021-04-14
16405,32,131,7,2021-04-14
16406,236,1091,146,2021-04-14
16407,750,2059,121,2021-04-14
16410,97,325,18,2021-04-14
16411,81,261,6,2021-04-14
16412,564,2294,131,2021-04-14
16415,576,2438,68,2021-04-14
16417,569,1808,102,2021-04-14
16420,22,133,7,2021-04-14
16421,175,508,12,2021-04-14
16423,210,908,15,2021-04-14
16424,223,825,50,2021-04-14
16426,238,829,25,2021-04-14
16428,727,2679,46,2021-04-14
16430,-1,17,0,2021-04-14
16433,361,1292,122,2021-04-14
16434,101,304,11,2021-04-14
16435,72,305,32,2021-04-14
16436,43,113,11,2021-04-14
16438,327,1408,53,2021-04-14
16440,49,160,15,2021-04-14
16441,523,2033,98,2021-04-14
16442,151,489,21,2021-04-14
16443,71,245,11,2021-04-14
16444,11,37,26,2021-04-14
16501,123,615,5,2021-04-14
16502,989,3849,113,2021-04-14
16503,913,3462,129,2021-04-14
16504,1047,3748,130,2021-04-14
16505,905,4431,94,2021-04-14
16506,1504,6194,182,2021-04-14
16507,574,2186,51,2021-04-14
16508,888,4088,134,2021-04-14
16509,1645,7430,309,2021-04-14
16510,1509,5710,172,2021-04-14
16511,848,2957,91,2021-04-14
16565,0,5,0,2021-04-14
16601,2348,8700,560,2021-04-14
16602,1890,7196,465,2021-04-14
16611,162,565,44,2021-04-14
16613,108,352,16,2021-04-14
16616,5,27,-1,2021-04-14
16617,154,674,39,2021-04-14
16620,23,94,8,2021-04-14
16621,50,140,12,2021-04-14
16622,21,50,7,2021-04-14
16623,24,120,9,2021-04-14
16625,168,788,80,2021-04-14
16627,106,395,32,2021-04-14
16630,319,1198,95,2021-04-14
16634,16,74,-1,2021-04-14
16635,774,3499,227,2021-04-14
16636,58,177,12,2021-04-14
16637,148,569,50,2021-04-14
16639,68,200,18,2021-04-14
16640,62,249,24,2021-04-14
16641,182,629,60,2021-04-14
16645,14,32,0,2021-04-14
16646,213,687,35,2021-04-14
16647,59,169,14,2021-04-14
16648,1373,4662,387,2021-04-14
16650,90,307,26,2021-04-14
16651,215,821,53,2021-04-14
16652,1841,7782,258,2021-04-14
16655,110,296,63,2021-04-14
16656,77,222,25,2021-04-14
16657,67,304,17,2021-04-14
16659,15,46,5,2021-04-14
16661,54,189,17,2021-04-14
16662,350,1485,108,2021-04-14
16664,82,314,31,2021-04-14
16666,188,717,54,2021-04-14
16667,86,266,30,2021-04-14
16668,242,907,66,2021-04-14
16669,177,585,48,2021-04-14
16670,9,40,5,2021-04-14
16671,30,140,7,2021-04-14
16673,304,1178,100,2021-04-14
16674,34,125,18,2021-04-14
16678,136,569,42,2021-04-14
16679,30,143,10,2021-04-14
16680,44,96,-1,2021-04-14
16682,6,57,-1,2021-04-14
16683,9,132,7,2021-04-14
16685,31,51,7,2021-04-14
16686,1015,3922,223,2021-04-14
16689,16,97,18,2021-04-14
16691,21,66,10,2021-04-14
16692,37,195,13,2021-04-14
16693,350,1439,75,2021-04-14
16695,58,204,21,2021-04-14
16701,1067,4854,198,2021-04-14
16720,63,205,23,2021-04-14
16724,8,28,-1,2021-04-14
16726,22,131,8,2021-04-14
16727,18,95,5,2021-04-14
16729,35,184,7,2021-04-14
16731,146,540,32,2021-04-14
16732,15,93,-1,2021-04-14
16734,7,31,-1,2021-04-14
16735,323,996,93,2021-04-14
16738,137,824,332,2021-04-14
16740,52,221,13,2021-04-14
16743,217,844,31,2021-04-14
16744,24,69,-1,2021-04-14
16745,37,114,6,2021-04-14
16746,59,250,6,2021-04-14
16748,159,487,45,2021-04-14
16749,305,1115,46,2021-04-14
16750,15,90,-1,2021-04-14
16801,5282,20342,375,2021-04-14
16802,1268,3787,49,2021-04-14
16803,1344,12116,167,2021-04-14
16820,51,299,18,2021-04-14
16821,28,88,9,2021-04-14
16822,197,485,19,2021-04-14
16823,2502,11449,225,2021-04-14
16827,273,2316,40,2021-04-14
16828,286,1576,30,2021-04-14
16829,67,194,13,2021-04-14
16830,1093,3356,350,2021-04-14
16832,27,120,-1,2021-04-14
16833,369,1165,150,2021-04-14
16836,75,199,6,2021-04-14
16837,8,46,5,2021-04-14
16838,106,311,71,2021-04-14
16839,43,115,-1,2021-04-14
16840,36,123,-1,2021-04-14
16841,403,1410,44,2021-04-14
16844,191,835,19,2021-04-14
16845,264,648,9,2021-04-14
16850,10,12,0,2021-04-14
16852,19,92,-1,2021-04-14
16854,70,321,7,2021-04-14
16858,254,951,53,2021-04-14
16859,45,141,-1,2021-04-14
16860,27,104,9,2021-04-14
16861,23,65,5,2021-04-14
16863,51,142,17,2021-04-14
16864,13,19,0,2021-04-14
16865,83,626,9,2021-04-14
16866,817,3938,121,2021-04-14
16870,476,3031,69,2021-04-14
16871,-1,13,-1,2021-04-14
16872,64,266,7,2021-04-14
16874,100,415,17,2021-04-14
16875,268,1157,39,2021-04-14
16876,21,67,6,2021-04-14
16877,112,520,17,2021-04-14
16878,146,424,36,2021-04-14
16879,27,105,6,2021-04-14
16881,145,417,48,2021-04-14
16882,9,77,-1,2021-04-14
16901,654,2643,96,2021-04-14
16912,133,467,19,2021-04-14
16914,151,554,21,2021-04-14
16915,355,1431,49,2021-04-14
16917,86,290,14,2021-04-14
16920,99,485,29,2021-04-14
16921,33,84,-1,2021-04-14
16922,71,339,9,2021-04-14
16923,68,160,-1,2021-04-14
16925,232,828,42,2021-04-14
16926,56,205,-1,2021-04-14
16927,29,77,6,2021-04-14
16928,79,248,15,2021-04-14
16929,117,503,28,2021-04-14
16930,68,179,13,2021-04-14
16932,39,148,5,2021-04-14
16933,298,1231,49,2021-04-14
16935,59,217,13,2021-04-14
16936,133,443,24,2021-04-14
16937,8,29,-1,2021-04-14
16938,35,127,-1,2021-04-14
16939,-1,19,0,2021-04-14
16940,8,32,-1,2021-04-14
16941,-1,5,0,2021-04-14
16942,39,168,6,2021-04-14
16943,19,81,-1,2021-04-14
16946,135,615,22,2021-04-14
16947,434,1506,50,2021-04-14
16948,57,233,-1,2021-04-14
16950,173,673,23,2021-04-14
17002,37,96,-1,2021-04-14
17003,817,3306,125,2021-04-14
17004,417,999,26,2021-04-14
17005,16,62,-1,2021-04-14
17006,38,170,10,2021-04-14
17007,349,1370,57,2021-04-14
17009,218,559,5,2021-04-14
17011,2455,11823,457,2021-04-14
17013,2221,11412,485,2021-04-14
17014,10,39,0,2021-04-14
17015,1405,5696,261,2021-04-14
17017,88,354,15,2021-04-14
17018,250,1010,57,2021-04-14
17019,1086,4538,327,2021-04-14
17020,548,1906,162,2021-04-14
17021,48,180,11,2021-04-14
17022,2398,10966,193,2021-04-14
17023,189,683,33,2021-04-14
17024,91,372,25,2021-04-14
17025,1004,4483,223,2021-04-14
17026,253,949,37,2021-04-14
17028,236,906,28,2021-04-14
17029,36,91,0,2021-04-14
17030,42,147,8,2021-04-14
17032,514,1664,141,2021-04-14
17033,1085,6154,89,2021-04-14
17034,185,734,23,2021-04-14
17035,56,153,-1,2021-04-14
17036,1500,7676,197,2021-04-14
17037,57,155,6,2021-04-14
17038,711,2099,116,2021-04-14
17040,162,527,26,2021-04-14
17042,3980,14827,590,2021-04-14
17043,330,1657,94,2021-04-14
17044,2214,6533,97,2021-04-14
17045,215,649,62,2021-04-14
17046,3167,10717,422,2021-04-14
17047,137,485,29,2021-04-14
17048,276,812,29,2021-04-14
17049,276,610,26,2021-04-14
17050,2240,11202,618,2021-04-14
17051,407,1075,44,2021-04-14
17052,100,355,24,2021-04-14
17053,267,1184,79,2021-04-14
17055,2573,14650,629,2021-04-14
17057,1733,7368,229,2021-04-14
17058,131,466,66,2021-04-14
17059,655,1873,44,2021-04-14
17060,82,261,15,2021-04-14
17061,492,1598,67,2021-04-14
17062,239,792,44,2021-04-14
17063,281,832,10,2021-04-14
17064,65,316,8,2021-04-14
17065,230,1007,49,2021-04-14
17066,385,1314,73,2021-04-14
17067,1153,3724,172,2021-04-14
17068,281,1154,105,2021-04-14
17070,986,4349,263,2021-04-14
17071,0,0,0,2021-04-14
17073,406,1321,72,2021-04-14
17074,411,1458,83,2021-04-14
17076,-1,13,0,2021-04-14
17078,1570,7570,184,2021-04-14
17080,14,70,0,2021-04-14
17082,281,676,16,2021-04-14
17084,411,1106,16,2021-04-14
17086,207,455,25,2021-04-14
17087,221,615,34,2021-04-14
17090,276,1105,70,2021-04-14
17094,171,498,7,2021-04-14
17097,37,106,-1,2021-04-14
17098,120,499,24,2021-04-14
17099,137,367,-1,2021-04-14
17101,175,1357,17,2021-04-14
17102,577,3210,52,2021-04-14
17103,862,3077,80,2021-04-14
17104,1288,4586,99,2021-04-14
17109,1969,6516,235,2021-04-14
17110,1962,7708,213,2021-04-14
17111,3292,11792,478,2021-04-14
17112,2355,10367,497,2021-04-14
17113,783,2929,96,2021-04-14
17120,-1,6,0,2021-04-14
17201,2508,8761,338,2021-04-14
17202,2357,7389,429,2021-04-14
17211,12,83,5,2021-04-14
17212,41,168,20,2021-04-14
17213,26,104,6,2021-04-14
17214,61,321,13,2021-04-14
17215,13,76,10,2021-04-14
17217,9,22,0,2021-04-14
17219,29,61,-1,2021-04-14
17220,36,98,8,2021-04-14
17221,47,141,20,2021-04-14
17222,812,2914,136,2021-04-14
17223,14,94,13,2021-04-14
17224,86,412,23,2021-04-14
17225,1543,5224,226,2021-04-14
17228,49,262,49,2021-04-14
17229,54,279,29,2021-04-14
17232,-1,16,-1,2021-04-14
17233,235,1340,235,2021-04-14
17236,532,2159,152,2021-04-14
17237,155,547,12,2021-04-14
17238,98,418,72,2021-04-14
17239,8,41,6,2021-04-14
17240,145,510,33,2021-04-14
17241,579,2747,140,2021-04-14
17243,141,388,50,2021-04-14
17244,140,390,28,2021-04-14
17246,11,46,-1,2021-04-14
17252,234,894,40,2021-04-14
17255,54,242,20,2021-04-14
17257,1619,5537,367,2021-04-14
17260,139,254,21,2021-04-14
17262,46,192,13,2021-04-14
17264,131,524,52,2021-04-14
17265,23,84,-1,2021-04-14
17266,19,99,5,2021-04-14
17267,124,740,61,2021-04-14
17268,2363,8588,336,2021-04-14
17271,25,107,9,2021-04-14
17301,342,1265,64,2021-04-14
17302,138,749,27,2021-04-14
17304,237,879,46,2021-04-14
17307,401,1540,67,2021-04-14
17309,99,460,22,2021-04-14
17313,896,3682,169,2021-04-14
17314,249,1415,28,2021-04-14
17315,1980,7506,392,2021-04-14
17316,604,2242,110,2021-04-14
17319,705,2795,162,2021-04-14
17320,434,2270,94,2021-04-14
17321,101,521,19,2021-04-14
17322,364,1567,97,2021-04-14
17324,218,1072,58,2021-04-14
17325,1850,11470,269,2021-04-14
17327,420,2178,108,2021-04-14
17329,185,642,38,2021-04-14
17331,3642,17064,800,2021-04-14
17339,410,1689,86,2021-04-14
17340,727,3343,155,2021-04-14
17344,261,1024,48,2021-04-14
17345,538,2256,152,2021-04-14
17347,469,1975,128,2021-04-14
17349,484,2537,123,2021-04-14
17350,1101,3982,175,2021-04-14
17352,42,342,14,2021-04-14
17353,206,913,45,2021-04-14
17356,1746,6921,302,2021-04-14
17360,388,1924,80,2021-04-14
17361,398,2111,83,2021-04-14
17362,927,3818,145,2021-04-14
17363,471,2789,119,2021-04-14
17364,303,1092,43,2021-04-14
17365,164,610,36,2021-04-14
17366,406,1616,110,2021-04-14
17368,562,2327,98,2021-04-14
17370,379,1675,94,2021-04-14
17372,259,993,60,2021-04-14
17401,1719,6121,245,2021-04-14
17402,4033,15090,694,2021-04-14
17403,3462,13577,689,2021-04-14
17404,3144,12294,691,2021-04-14
17406,1727,7146,353,2021-04-14
17407,156,733,31,2021-04-14
17408,1949,7870,376,2021-04-14
17501,396,1522,75,2021-04-14
17502,194,753,16,2021-04-14
17505,69,254,12,2021-04-14
17509,275,984,45,2021-04-14
17512,1662,6532,185,2021-04-14
17516,365,1339,37,2021-04-14
17517,1134,4071,285,2021-04-14
17518,51,232,5,2021-04-14
17519,450,1316,58,2021-04-14
17520,390,1607,37,2021-04-14
17522,2576,9790,473,2021-04-14
17527,331,1389,39,2021-04-14
17529,177,675,14,2021-04-14
17532,192,851,18,2021-04-14
17535,131,496,11,2021-04-14
17536,117,562,12,2021-04-14
17538,594,2471,60,2021-04-14
17540,823,2900,94,2021-04-14
17543,3543,15924,482,2021-04-14
17545,1712,6683,196,2021-04-14
17547,690,2786,44,2021-04-14
17550,132,374,-1,2021-04-14
17551,821,3195,81,2021-04-14
17552,1610,6745,145,2021-04-14
17554,740,2751,91,2021-04-14
17555,335,1353,70,2021-04-14
17557,1076,3937,111,2021-04-14
17560,300,1386,33,2021-04-14
17562,227,855,20,2021-04-14
17563,244,847,15,2021-04-14
17565,155,751,32,2021-04-14
17566,768,3257,77,2021-04-14
17569,429,1552,104,2021-04-14
17572,166,610,13,2021-04-14
17576,14,61,-1,2021-04-14
17578,486,1626,113,2021-04-14
17579,456,1609,43,2021-04-14
17581,103,294,20,2021-04-14
17582,157,637,31,2021-04-14
17584,798,3668,105,2021-04-14
17601,4384,19944,587,2021-04-14
17602,5714,21514,583,2021-04-14
17603,6531,26190,701,2021-04-14
17701,3028,11302,686,2021-04-14
17702,711,2170,129,2021-04-14
17721,104,295,11,2021-04-14
17723,-1,11,0,2021-04-14
17724,286,1119,47,2021-04-14
17727,-1,8,-1,2021-04-14
17728,340,986,63,2021-04-14
17729,5,27,-1,2021-04-14
17731,10,83,-1,2021-04-14
17737,477,1350,93,2021-04-14
17740,1070,2938,110,2021-04-14
17742,-1,29,-1,2021-04-14
17744,177,591,28,2021-04-14
17745,1468,4943,134,2021-04-14
17747,189,488,23,2021-04-14
17751,558,1684,56,2021-04-14
17752,294,926,92,2021-04-14
17754,1005,2764,220,2021-04-14
17756,1306,3368,156,2021-04-14
17758,41,207,13,2021-04-14
17760,26,89,14,2021-04-14
17763,5,41,-1,2021-04-14
17764,109,382,61,2021-04-14
17765,68,219,12,2021-04-14
17768,15,63,-1,2021-04-14
17771,163,515,38,2021-04-14
17772,159,467,28,2021-04-14
17774,92,191,13,2021-04-14
17776,15,54,-1,2021-04-14
17777,456,1279,145,2021-04-14
17778,-1,11,0,2021-04-14
17801,1351,4469,287,2021-04-14
17810,135,1056,44,2021-04-14
17812,111,300,34,2021-04-14
17813,161,616,54,2021-04-14
17814,277,1159,30,2021-04-14
17815,1899,7232,196,2021-04-14
17820,381,1414,33,2021-04-14
17821,1477,5558,155,2021-04-14
17823,81,204,8,2021-04-14
17824,300,1067,29,2021-04-14
17827,57,187,14,2021-04-14
17830,142,406,20,2021-04-14
17832,50,159,-1,2021-04-14
17834,364,896,41,2021-04-14
17835,-1,14,-1,2021-04-14
17836,8,36,5,2021-04-14
17837,1190,9443,337,2021-04-14
17840,23,73,0,2021-04-14
17841,381,980,28,2021-04-14
17842,577,1568,200,2021-04-14
17844,487,1561,268,2021-04-14
17845,128,516,56,2021-04-14
17846,291,961,26,2021-04-14
17847,813,2396,244,2021-04-14
17850,26,118,11,2021-04-14
17851,624,2031,53,2021-04-14
17853,185,485,46,2021-04-14
17855,57,198,27,2021-04-14
17856,168,583,92,2021-04-14
17857,603,3425,212,2021-04-14
17859,207,848,18,2021-04-14
17860,155,528,19,2021-04-14
17864,112,286,21,2021-04-14
17866,1181,5567,61,2021-04-14
17867,15,26,0,2021-04-14
17868,42,127,-1,2021-04-14
17870,1057,4747,311,2021-04-14
17872,685,2438,68,2021-04-14
17876,131,417,34,2021-04-14
17877,0,-1,0,2021-04-14
17878,85,425,12,2021-04-14
17881,110,348,21,2021-04-14
17886,54,174,27,2021-04-14
17888,26,72,0,2021-04-14
17889,160,552,63,2021-04-14
17901,2105,7547,210,2021-04-14
17921,444,1562,43,2021-04-14
17922,399,1341,61,2021-04-14
17923,26,93,-1,2021-04-14
17925,34,104,5,2021-04-14
17929,185,425,10,2021-04-14
17930,42,116,-1,2021-04-14
17931,506,2190,67,2021-04-14
17934,21,67,-1,2021-04-14
17935,87,419,8,2021-04-14
17938,179,604,31,2021-04-14
17941,71,186,9,2021-04-14
17948,305,1157,21,2021-04-14
17954,410,1998,38,2021-04-14
17957,23,79,-1,2021-04-14
17959,110,374,6,2021-04-14
17960,322,1004,18,2021-04-14
17961,635,2021,152,2021-04-14
17963,602,2170,77,2021-04-14
17964,52,165,9,2021-04-14
17965,196,553,17,2021-04-14
17967,149,650,20,2021-04-14
17968,24,70,-1,2021-04-14
17970,236,864,34,2021-04-14
17972,1163,3368,104,2021-04-14
17974,21,93,-1,2021-04-14
17976,546,1692,52,2021-04-14
17978,12,63,-1,2021-04-14
17980,284,736,31,2021-04-14
17981,215,685,93,2021-04-14
17983,98,347,19,2021-04-14
17985,94,321,11,2021-04-14
18011,419,1872,27,2021-04-14
18013,1221,5425,88,2021-04-14
18014,905,3642,49,2021-04-14
18015,3833,13032,178,2021-04-14
18017,3960,14625,201,2021-04-14
18018,3139,11620,187,2021-04-14
18020,1880,7567,105,2021-04-14
18031,943,3691,30,2021-04-14
18032,823,3067,47,2021-04-14
18034,642,3286,30,2021-04-14
18035,13,92,0,2021-04-14
18036,1056,4724,86,2021-04-14
18037,692,2268,41,2021-04-14
18038,251,865,9,2021-04-14
18040,1400,6376,82,2021-04-14
18041,344,1680,16,2021-04-14
18042,4341,16671,516,2021-04-14
18045,2655,10996,197,2021-04-14
18049,1441,6194,92,2021-04-14
18051,242,1121,15,2021-04-14
18052,3216,9758,231,2021-04-14
18053,177,690,12,2021-04-14
18054,293,1534,16,2021-04-14
18055,979,4185,56,2021-04-14
18056,49,294,-1,2021-04-14
18058,732,2693,22,2021-04-14
18059,76,411,-1,2021-04-14
18062,1979,8514,80,2021-04-14
18063,27,162,0,2021-04-14
18064,2384,9406,143,2021-04-14
18066,484,1763,18,2021-04-14
18067,1735,6247,84,2021-04-14
18069,612,2745,40,2021-04-14
18070,66,242,-1,2021-04-14
18071,1039,3285,36,2021-04-14
18072,465,2076,19,2021-04-14
18073,742,3738,75,2021-04-14
18074,333,1728,54,2021-04-14
18076,184,883,21,2021-04-14
18077,108,789,10,2021-04-14
18078,527,2226,34,2021-04-14
18080,896,3564,42,2021-04-14
18083,63,178,-1,2021-04-14
18085,52,262,-1,2021-04-14
18087,89,299,-1,2021-04-14
18088,690,2676,29,2021-04-14
18091,391,1883,12,2021-04-14
18092,206,945,17,2021-04-14
18101,499,1679,14,2021-04-14
18102,6429,18430,121,2021-04-14
18103,5216,16886,171,2021-04-14
18104,4164,16543,276,2021-04-14
18106,666,2874,30,2021-04-14
18109,2502,7468,54,2021-04-14
18201,3625,9282,176,2021-04-14
18202,1363,4138,138,2021-04-14
18210,535,2416,15,2021-04-14
18211,125,349,-1,2021-04-14
18214,138,642,19,2021-04-14
18216,118,387,-1,2021-04-14
18218,171,705,-1,2021-04-14
18219,102,398,7,2021-04-14
18220,10,73,-1,2021-04-14
18222,792,2803,80,2021-04-14
18224,425,1813,36,2021-04-14
18225,13,41,0,2021-04-14
18229,545,2507,19,2021-04-14
18230,-1,31,-1,2021-04-14
18232,241,1375,5,2021-04-14
18235,1827,5796,86,2021-04-14
18237,300,934,15,2021-04-14
18240,335,1212,-1,2021-04-14
18245,8,62,0,2021-04-14
18246,13,31,-1,2021-04-14
18248,43,145,7,2021-04-14
18249,330,1136,25,2021-04-14
18250,243,1040,-1,2021-04-14
18252,1017,3362,45,2021-04-14
18254,70,221,0,2021-04-14
18255,416,1474,14,2021-04-14
18301,2363,9208,47,2021-04-14
18302,1247,5733,39,2021-04-14
18321,123,578,5,2021-04-14
18322,226,839,7,2021-04-14
18324,601,3148,32,2021-04-14
18325,140,736,9,2021-04-14
18326,273,1415,6,2021-04-14
18327,42,243,0,2021-04-14
18328,379,2418,53,2021-04-14
18330,693,2752,15,2021-04-14
18331,41,210,-1,2021-04-14
18332,215,986,9,2021-04-14
18333,49,228,-1,2021-04-14
18334,244,1243,5,2021-04-14
18336,252,817,35,2021-04-14
18337,908,4493,121,2021-04-14
18340,11,46,-1,2021-04-14
18343,244,1249,12,2021-04-14
18344,299,1186,7,2021-04-14
18346,238,938,9,2021-04-14
18347,154,843,-1,2021-04-14
18350,89,637,-1,2021-04-14
18352,22,146,-1,2021-04-14
18353,879,3617,21,2021-04-14
18354,88,357,-1,2021-04-14
18355,85,398,-1,2021-04-14
18360,2296,10073,59,2021-04-14
18370,70,349,-1,2021-04-14
18371,41,257,-1,2021-04-14
18372,172,857,5,2021-04-14
18403,454,2121,70,2021-04-14
18405,127,557,6,2021-04-14
18407,815,4226,131,2021-04-14
18411,1189,6920,238,2021-04-14
18414,257,1658,41,2021-04-14
18415,57,246,8,2021-04-14
18417,49,232,-1,2021-04-14
