ZIP_CODE,Positive,Negative,Probable,date
16028,240,566,47,2021-12-25
16030,38,79,13,2021-12-25
16036,17,33,8,2021-12-25
16038,445,900,88,2021-12-25
16040,93,241,46,2021-12-25
16041,215,549,83,2021-12-25
16049,386,771,113,2021-12-25
16050,189,426,75,2021-12-25
16051,293,896,144,2021-12-25
16057,1389,4206,446,2021-12-25
16061,290,664,106,2021-12-25
16101,3897,11202,1783,2021-12-25
16102,600,1716,274,2021-12-25
16105,1568,5358,792,2021-12-25
16110,45,105,19,2021-12-25
16111,111,222,36,2021-12-25
16112,157,430,91,2021-12-25
16114,48,179,19,2021-12-25
16116,285,802,144,2021-12-25
16121,557,1657,134,2021-12-25
16124,151,520,57,2021-12-25
16125,2039,6356,561,2021-12-25
16127,1935,4873,525,2021-12-25
16130,210,508,57,2021-12-25
16131,91,253,26,2021-12-25
16133,143,373,38,2021-12-25
16134,363,1215,113,2021-12-25
16137,1557,4991,411,2021-12-25
16142,508,1591,216,2021-12-25
16143,279,764,141,2021-12-25
16145,327,712,96,2021-12-25
16146,1648,5192,462,2021-12-25
16148,2152,6185,797,2021-12-25
16150,816,2550,305,2021-12-25
16153,286,695,83,2021-12-25
16154,245,800,82,2021-12-25
16156,282,743,139,2021-12-25
16159,521,1337,195,2021-12-25
16172,60,213,65,2021-12-25
16213,18,33,5,2021-12-25
16214,992,2689,283,2021-12-25
16217,7,43,-1,2021-12-25
16218,163,339,36,2021-12-25
16224,164,304,37,2021-12-25
16225,-1,19,-1,2021-12-25
16232,488,984,147,2021-12-25
16233,132,235,53,2021-12-25
16234,9,16,-1,2021-12-25
16235,154,325,69,2021-12-25
16239,1408,2595,56,2021-12-25
16240,155,339,62,2021-12-25
16242,639,1192,142,2021-12-25
16248,398,842,105,2021-12-25
16253,17,46,-1,2021-12-25
16254,443,1001,199,2021-12-25
16255,376,502,79,2021-12-25
16258,227,478,80,2021-12-25
16260,32,44,5,2021-12-25
16301,2048,4384,497,2021-12-25
16311,37,110,13,2021-12-25
16313,197,480,55,2021-12-25
16314,692,1611,283,2021-12-25
16316,626,1864,249,2021-12-25
16317,228,381,50,2021-12-25
16319,162,307,49,2021-12-25
16321,24,29,-1,2021-12-25
16323,2174,4496,575,2021-12-25
16326,51,105,16,2021-12-25
16327,347,792,94,2021-12-25
16329,41,116,11,2021-12-25
16331,11,16,6,2021-12-25
16332,6,37,-1,2021-12-25
16333,25,64,5,2021-12-25
16334,60,98,16,2021-12-25
16335,3497,11780,1065,2021-12-25
16340,208,443,50,2021-12-25
16341,328,607,29,2021-12-25
16342,422,773,64,2021-12-25
16345,300,889,100,2021-12-25
16346,373,785,82,2021-12-25
16347,260,501,44,2021-12-25
16350,241,530,56,2021-12-25
16351,188,503,34,2021-12-25
16353,318,722,39,2021-12-25
16354,1737,3603,128,2021-12-25
16360,157,427,37,2021-12-25
16362,130,273,43,2021-12-25
16364,117,257,38,2021-12-25
16365,2126,5700,498,2021-12-25
16371,391,1065,203,2021-12-25
16372,52,129,18,2021-12-25
16373,428,805,107,2021-12-25
16374,181,396,38,2021-12-25
16401,498,1172,69,2021-12-25
16402,65,163,12,2021-12-25
16403,1452,2807,182,2021-12-25
16404,385,794,40,2021-12-25
16405,68,184,11,2021-12-25
16406,477,1433,221,2021-12-25
16407,1417,3127,199,2021-12-25
16410,233,506,43,2021-12-25
16411,187,399,18,2021-12-25
16412,1289,3558,219,2021-12-25
16415,1124,3770,166,2021-12-25
16417,1218,2723,180,2021-12-25
16420,80,200,11,2021-12-25
16421,365,747,36,2021-12-25
16423,529,1395,62,2021-12-25
16424,524,1334,157,2021-12-25
16426,535,1281,61,2021-12-25
16428,1687,3998,146,2021-12-25
16430,6,33,-1,2021-12-25
16433,733,1929,245,2021-12-25
16434,234,491,30,2021-12-25
16435,206,528,64,2021-12-25
16436,86,165,15,2021-12-25
16438,904,2151,128,2021-12-25
16440,96,269,29,2021-12-25
16441,1367,3212,227,2021-12-25
16442,345,802,54,2021-12-25
16443,189,391,20,2021-12-25
16444,45,371,28,2021-12-25
16501,223,871,10,2021-12-25
16502,2137,5953,235,2021-12-25
16503,1909,5483,238,2021-12-25
16504,2125,5805,258,2021-12-25
16505,1905,6623,209,2021-12-25
16506,2998,9683,375,2021-12-25
16507,1183,3355,108,2021-12-25
16508,1949,6101,295,2021-12-25
16509,3450,11575,631,2021-12-25
16510,3185,8980,386,2021-12-25
16511,1573,4446,172,2021-12-25
16565,0,33,0,2021-12-25
16601,4561,11461,1209,2021-12-25
16602,3822,9918,1060,2021-12-25
16611,298,778,74,2021-12-25
16613,194,479,54,2021-12-25
16616,15,42,6,2021-12-25
16617,416,917,80,2021-12-25
16620,51,132,17,2021-12-25
16621,108,211,29,2021-12-25
16622,40,67,8,2021-12-25
16623,59,165,26,2021-12-25
16625,439,1019,204,2021-12-25
16627,210,559,91,2021-12-25
16630,525,1524,231,2021-12-25
16634,44,100,11,2021-12-25
16635,1516,4748,438,2021-12-25
16636,111,226,31,2021-12-25
16637,313,747,120,2021-12-25
16639,122,269,40,2021-12-25
16640,104,349,58,2021-12-25
16641,318,820,130,2021-12-25
16645,15,46,-1,2021-12-25
16646,344,884,105,2021-12-25
16647,93,263,27,2021-12-25
16648,2377,6052,677,2021-12-25
16650,191,462,67,2021-12-25
16651,415,1088,116,2021-12-25
16652,2764,10236,464,2021-12-25
16655,194,375,128,2021-12-25
16656,177,296,62,2021-12-25
16657,159,441,34,2021-12-25
16659,30,66,15,2021-12-25
16661,128,285,28,2021-12-25
16662,644,1824,210,2021-12-25
16664,181,415,71,2021-12-25
16666,411,962,98,2021-12-25
16667,161,351,88,2021-12-25
16668,460,1136,164,2021-12-25
16669,304,801,71,2021-12-25
16670,15,53,5,2021-12-25
16671,74,187,17,2021-12-25
16673,606,1584,217,2021-12-25
16674,84,186,36,2021-12-25
16678,369,870,100,2021-12-25
16679,121,243,25,2021-12-25
16680,79,137,8,2021-12-25
16682,28,55,13,2021-12-25
16683,30,169,9,2021-12-25
16685,43,82,15,2021-12-25
16686,1975,5500,408,2021-12-25
16689,39,123,54,2021-12-25
16691,41,100,20,2021-12-25
16692,67,266,29,2021-12-25
16693,656,1608,154,2021-12-25
16695,112,271,46,2021-12-25
16701,1912,5964,428,2021-12-25
16720,162,301,35,2021-12-25
16724,15,36,-1,2021-12-25
16726,53,170,18,2021-12-25
16727,29,116,6,2021-12-25
16729,89,222,20,2021-12-25
16731,284,681,59,2021-12-25
16732,29,116,7,2021-12-25
16734,32,45,11,2021-12-25
16735,776,1344,193,2021-12-25
16738,211,1120,341,2021-12-25
16740,121,280,33,2021-12-25
16743,554,1225,52,2021-12-25
16744,42,81,7,2021-12-25
16745,61,154,10,2021-12-25
16746,167,371,11,2021-12-25
16748,389,638,60,2021-12-25
16749,554,1367,91,2021-12-25
16750,48,117,6,2021-12-25
16801,7028,24025,655,2021-12-25
16802,1672,5095,104,2021-12-25
16803,2139,15121,338,2021-12-25
16820,132,376,25,2021-12-25
16821,55,116,11,2021-12-25
16822,393,719,33,2021-12-25
16823,4430,15535,408,2021-12-25
16827,487,2999,70,2021-12-25
16828,544,1995,58,2021-12-25
16829,127,232,26,2021-12-25
16830,1980,4639,574,2021-12-25
16832,64,165,5,2021-12-25
16833,651,1622,256,2021-12-25
16836,147,306,23,2021-12-25
16837,21,62,6,2021-12-25
16838,185,455,114,2021-12-25
16839,92,139,13,2021-12-25
16840,65,186,6,2021-12-25
16841,768,1828,86,2021-12-25
16844,402,1047,48,2021-12-25
16845,396,565,30,2021-12-25
16850,13,16,-1,2021-12-25
16852,35,113,5,2021-12-25
16854,133,403,13,2021-12-25
16858,531,1290,113,2021-12-25
16859,72,190,5,2021-12-25
16860,48,123,14,2021-12-25
16861,41,96,9,2021-12-25
16863,92,216,24,2021-12-25
16864,15,27,0,2021-12-25
16865,143,827,13,2021-12-25
16866,1452,5403,237,2021-12-25
16870,847,3899,117,2021-12-25
16871,7,14,-1,2021-12-25
16872,111,356,13,2021-12-25
16874,209,525,31,2021-12-25
16875,516,1521,61,2021-12-25
16876,39,99,8,2021-12-25
16877,208,688,24,2021-12-25
16878,260,602,69,2021-12-25
16879,52,152,10,2021-12-25
16881,291,588,96,2021-12-25
16882,28,118,-1,2021-12-25
16901,1195,3319,404,2021-12-25
16912,234,597,142,2021-12-25
16914,327,794,44,2021-12-25
16915,935,1910,89,2021-12-25
16917,149,413,62,2021-12-25
16920,220,621,85,2021-12-25
16921,54,136,14,2021-12-25
16922,172,496,36,2021-12-25
16923,158,263,6,2021-12-25
16925,462,1173,62,2021-12-25
16926,105,270,18,2021-12-25
16927,54,123,10,2021-12-25
16928,150,326,38,2021-12-25
16929,260,733,75,2021-12-25
16930,118,286,57,2021-12-25
16932,76,194,28,2021-12-25
16933,568,1681,235,2021-12-25
16935,134,284,52,2021-12-25
16936,259,638,48,2021-12-25
16937,23,42,-1,2021-12-25
16938,64,175,22,2021-12-25
16939,6,28,-1,2021-12-25
16940,22,48,7,2021-12-25
16941,7,10,0,2021-12-25
16942,85,232,20,2021-12-25
16943,41,129,8,2021-12-25
16946,336,823,69,2021-12-25
16947,760,1925,136,2021-12-25
16948,163,348,14,2021-12-25
16950,369,894,107,2021-12-25
17002,63,116,-1,2021-12-25
17003,1647,4503,259,2021-12-25
17004,641,1307,33,2021-12-25
17005,27,84,7,2021-12-25
17006,82,243,16,2021-12-25
17007,621,2148,140,2021-12-25
17009,405,728,11,2021-12-25
17011,3986,16010,1089,2021-12-25
17013,4155,16684,1006,2021-12-25
17014,21,50,-1,2021-12-25
17015,2523,8228,649,2021-12-25
17017,177,486,26,2021-12-25
17018,478,1404,141,2021-12-25
17019,2191,6323,797,2021-12-25
17020,1032,2709,349,2021-12-25
17021,95,269,16,2021-12-25
17022,4444,14442,416,2021-12-25
17023,312,858,61,2021-12-25
17024,212,531,54,2021-12-25
17025,1886,6721,598,2021-12-25
17026,506,1283,93,2021-12-25
17028,441,1310,79,2021-12-25
17029,73,132,-1,2021-12-25
17030,73,207,11,2021-12-25
17032,918,2168,263,2021-12-25
17033,2145,8969,245,2021-12-25
17034,341,994,67,2021-12-25
17035,118,223,5,2021-12-25
17036,2577,10976,470,2021-12-25
17037,100,224,14,2021-12-25
17038,1257,2877,232,2021-12-25
17040,269,762,69,2021-12-25
17042,6766,20122,1201,2021-12-25
17043,605,2399,218,2021-12-25
17044,4261,8709,182,2021-12-25
17045,368,883,93,2021-12-25
17046,5605,15218,858,2021-12-25
17047,318,752,52,2021-12-25
17048,455,1049,56,2021-12-25
17049,491,888,43,2021-12-25
17050,3945,17532,1326,2021-12-25
17051,737,1457,74,2021-12-25
17052,194,504,55,2021-12-25
17053,513,1703,176,2021-12-25
17055,4438,19284,1484,2021-12-25
17057,3170,10020,542,2021-12-25
17058,308,668,70,2021-12-25
17059,1244,2506,91,2021-12-25
17060,144,349,30,2021-12-25
17061,805,1996,158,2021-12-25
17062,424,1062,93,2021-12-25
17063,503,1112,24,2021-12-25
17064,96,425,14,2021-12-25
17065,471,1446,122,2021-12-25
17066,717,1795,188,2021-12-25
17067,2050,5222,357,2021-12-25
17068,508,1515,180,2021-12-25
17070,1782,6251,581,2021-12-25
17071,0,-1,0,2021-12-25
17073,748,1805,144,2021-12-25
17074,758,2112,171,2021-12-25
17076,10,23,-1,2021-12-25
17078,3049,10122,471,2021-12-25
17080,26,91,5,2021-12-25
17082,514,974,29,2021-12-25
17084,700,1515,32,2021-12-25
17086,363,607,48,2021-12-25
17087,388,850,71,2021-12-25
17090,582,1569,187,2021-12-25
17094,316,740,23,2021-12-25
17097,66,135,-1,2021-12-25
17098,252,705,46,2021-12-25
17099,248,491,-1,2021-12-25
17101,291,1753,32,2021-12-25
17102,985,4103,136,2021-12-25
17103,1722,4936,200,2021-12-25
17104,2574,7362,268,2021-12-25
17109,3067,9609,636,2021-12-25
17110,3328,11373,527,2021-12-25
17111,4901,16030,989,2021-12-25
17112,3834,14355,1153,2021-12-25
17113,1511,4221,243,2021-12-25
17120,-1,8,0,2021-12-25
17201,4238,12219,1189,2021-12-25
17202,4408,10572,1301,2021-12-25
17211,30,119,14,2021-12-25
17212,84,233,59,2021-12-25
17213,49,160,26,2021-12-25
17214,149,415,19,2021-12-25
17215,30,116,30,2021-12-25
17217,14,31,-1,2021-12-25
17219,45,91,13,2021-12-25
17220,61,135,13,2021-12-25
17221,91,212,34,2021-12-25
17222,1536,3996,392,2021-12-25
17223,42,117,33,2021-12-25
17224,185,560,94,2021-12-25
17225,3169,7051,454,2021-12-25
17228,88,367,151,2021-12-25
17229,103,404,137,2021-12-25
17232,11,33,-1,2021-12-25
17233,467,1863,708,2021-12-25
17236,1087,3431,376,2021-12-25
17237,320,709,41,2021-12-25
17238,180,603,164,2021-12-25
17239,27,56,18,2021-12-25
17240,319,723,95,2021-12-25
17241,1166,3546,412,2021-12-25
17243,252,530,122,2021-12-25
17244,280,584,81,2021-12-25
17246,20,70,7,2021-12-25
17252,482,1251,153,2021-12-25
17255,124,337,73,2021-12-25
17257,3105,7989,797,2021-12-25
17260,208,356,47,2021-12-25
17262,94,263,41,2021-12-25
17264,285,749,151,2021-12-25
17265,54,126,13,2021-12-25
17266,43,148,16,2021-12-25
17267,347,1010,185,2021-12-25
17268,5067,11308,698,2021-12-25
17271,51,137,27,2021-12-25
17301,611,1654,212,2021-12-25
17302,336,1061,63,2021-12-25
17304,459,1237,88,2021-12-25
17307,771,2180,135,2021-12-25
17309,272,649,58,2021-12-25
17313,1742,5019,326,2021-12-25
17314,583,2151,64,2021-12-25
17315,4120,10272,784,2021-12-25
17316,1064,2949,344,2021-12-25
17319,1348,3947,361,2021-12-25
17320,1076,3356,157,2021-12-25
17321,243,840,34,2021-12-25
17322,861,2229,166,2021-12-25
17324,517,1448,158,2021-12-25
17325,3731,15238,479,2021-12-25
17327,950,3111,176,2021-12-25
17329,353,877,96,2021-12-25
17331,7073,22471,2156,2021-12-25
17339,779,2389,221,2021-12-25
17340,1560,4456,330,2021-12-25
17344,540,1351,148,2021-12-25
17345,1237,3184,290,2021-12-25
17347,955,2800,239,2021-12-25
17349,970,3871,201,2021-12-25
17350,1951,5477,559,2021-12-25
17352,174,488,29,2021-12-25
17353,485,1291,76,2021-12-25
17356,3653,9875,631,2021-12-25
17360,908,2764,191,2021-12-25
17361,802,3079,135,2021-12-25
17362,1814,5118,601,2021-12-25
17363,1239,4056,209,2021-12-25
17364,557,1411,132,2021-12-25
17365,356,836,77,2021-12-25
17366,885,2256,200,2021-12-25
17368,1125,3172,244,2021-12-25
17370,851,2362,217,2021-12-25
17372,472,1358,157,2021-12-25
17401,3335,9251,371,2021-12-25
17402,6577,20929,1592,2021-12-25
17403,6396,19695,1073,2021-12-25
17404,6014,17484,1198,2021-12-25
17406,3297,10077,783,2021-12-25
17407,327,1046,55,2021-12-25
17408,3606,10744,793,2021-12-25
17501,715,2085,124,2021-12-25
17502,405,1020,34,2021-12-25
17505,116,367,21,2021-12-25
17509,438,1321,75,2021-12-25
17512,2783,8636,440,2021-12-25
17516,594,1748,114,2021-12-25
17517,2125,5686,475,2021-12-25
17518,84,348,12,2021-12-25
17519,798,1816,108,2021-12-25
17520,691,2161,94,2021-12-25
17522,4869,13192,814,2021-12-25
17527,647,1916,87,2021-12-25
17529,276,972,45,2021-12-25
17532,352,1135,62,2021-12-25
17535,257,709,29,2021-12-25
17536,244,772,33,2021-12-25
17538,951,3304,163,2021-12-25
17540,1374,3980,189,2021-12-25
17543,6081,21264,827,2021-12-25
17545,3140,8876,397,2021-12-25
17547,1301,3622,132,2021-12-25
17550,188,465,11,2021-12-25
17551,1255,4003,233,2021-12-25
17552,3036,9113,303,2021-12-25
17554,1202,3717,231,2021-12-25
17555,603,1842,129,2021-12-25
17557,1818,5367,219,2021-12-25
17560,584,1836,70,2021-12-25
17562,429,1159,47,2021-12-25
17563,452,1148,34,2021-12-25
17565,272,971,66,2021-12-25
17566,1498,4230,201,2021-12-25
17569,834,2337,195,2021-12-25
17572,298,908,36,2021-12-25
17576,22,83,9,2021-12-25
17578,843,2215,184,2021-12-25
17579,788,2236,117,2021-12-25
17581,169,392,31,2021-12-25
17582,300,817,67,2021-12-25
17584,1343,4643,260,2021-12-25
17601,6963,27278,1367,2021-12-25
17602,8635,28609,1348,2021-12-25
17603,9943,34837,1630,2021-12-25
17701,6112,15864,1577,2021-12-25
17702,1472,3113,310,2021-12-25
17721,213,381,18,2021-12-25
17723,5,19,0,2021-12-25
17724,556,1599,117,2021-12-25
17727,8,16,-1,2021-12-25
17728,680,1399,143,2021-12-25
17729,7,34,6,2021-12-25
17731,15,128,-1,2021-12-25
17737,1039,1884,158,2021-12-25
17740,2348,4107,228,2021-12-25
17742,10,33,-1,2021-12-25
17744,414,897,74,2021-12-25
17745,2925,6641,212,2021-12-25
17747,368,703,30,2021-12-25
17751,1199,2313,78,2021-12-25
17752,642,1382,142,2021-12-25
17754,1807,3960,456,2021-12-25
17756,2163,5564,248,2021-12-25
17758,110,287,21,2021-12-25
17760,50,125,51,2021-12-25
17763,17,68,-1,2021-12-25
17764,174,501,222,2021-12-25
17765,128,334,34,2021-12-25
17768,36,90,7,2021-12-25
17771,358,744,92,2021-12-25
17772,284,745,43,2021-12-25
17774,163,300,19,2021-12-25
17776,41,76,-1,2021-12-25
17777,923,1920,198,2021-12-25
17778,5,18,-1,2021-12-25
17801,2705,6158,408,2021-12-25
17810,247,1299,66,2021-12-25
17812,209,443,43,2021-12-25
17813,309,820,73,2021-12-25
17814,561,1619,91,2021-12-25
17815,3759,10640,315,2021-12-25
17820,806,2124,42,2021-12-25
17821,2684,8265,233,2021-12-25
17823,165,304,11,2021-12-25
17824,572,1521,38,2021-12-25
17827,120,239,22,2021-12-25
17830,263,596,36,2021-12-25
17832,97,234,-1,2021-12-25
17834,666,1299,52,2021-12-25
17835,9,21,5,2021-12-25
17836,21,52,5,2021-12-25
17837,2217,12845,410,2021-12-25
17840,44,97,0,2021-12-25
17841,716,1296,42,2021-12-25
17842,1180,2382,272,2021-12-25
17844,1131,2602,316,2021-12-25
17845,304,783,65,2021-12-25
17846,669,1328,39,2021-12-25
17847,1707,3690,348,2021-12-25
17850,66,185,17,2021-12-25
17851,1360,2856,85,2021-12-25
17853,336,703,70,2021-12-25
17855,104,288,44,2021-12-25
17856,451,945,122,2021-12-25
17857,1189,4127,278,2021-12-25
17859,470,1198,38,2021-12-25
17860,361,791,32,2021-12-25
17864,218,460,32,2021-12-25
17866,1923,6403,95,2021-12-25
17867,22,30,0,2021-12-25
17868,68,172,-1,2021-12-25
17870,1925,6050,487,2021-12-25
17872,1529,3631,119,2021-12-25
17876,238,602,54,2021-12-25
17877,0,5,0,2021-12-25
17878,208,599,46,2021-12-25
17881,226,504,33,2021-12-25
17886,125,269,38,2021-12-25
17888,46,105,5,2021-12-25
17889,313,907,90,2021-12-25
17901,3861,9725,506,2021-12-25
17921,970,2253,105,2021-12-25
17922,760,1722,132,2021-12-25
17923,45,122,-1,2021-12-25
17925,70,138,11,2021-12-25
17929,347,527,36,2021-12-25
17930,75,153,11,2021-12-25
17931,929,3141,167,2021-12-25
17934,40,101,7,2021-12-25
17935,228,577,36,2021-12-25
17938,336,769,64,2021-12-25
17941,122,223,15,2021-12-25
17948,618,1675,74,2021-12-25
17954,755,2713,91,2021-12-25
17957,39,104,8,2021-12-25
17959,196,480,23,2021-12-25
17960,648,1326,46,2021-12-25
17961,1086,2700,219,2021-12-25
17963,1187,2951,218,2021-12-25
17964,87,217,23,2021-12-25
17965,355,732,49,2021-12-25
17967,304,879,45,2021-12-25
17968,40,86,6,2021-12-25
17970,447,1164,62,2021-12-25
17972,2003,4345,230,2021-12-25
17974,36,112,9,2021-12-25
17976,1031,2621,101,2021-12-25
17978,23,83,8,2021-12-25
17980,480,980,66,2021-12-25
17981,410,881,137,2021-12-25
17983,198,437,32,2021-12-25
17985,192,447,23,2021-12-25
18011,806,2641,78,2021-12-25
18013,2607,7632,141,2021-12-25
18014,1740,4935,93,2021-12-25
18015,5891,18271,349,2021-12-25
18017,6039,20202,478,2021-12-25
18018,4951,15966,397,2021-12-25
18020,3116,10302,230,2021-12-25
18031,1498,5699,80,2021-12-25
18032,1513,4194,113,2021-12-25
18034,1119,4707,81,2021-12-25
18035,25,122,0,2021-12-25
18036,1842,6472,144,2021-12-25
18037,1188,3189,78,2021-12-25
18038,464,1183,27,2021-12-25
18040,2389,9032,211,2021-12-25
18041,748,2397,59,2021-12-25
18042,7028,22370,905,2021-12-25
18045,4352,15371,421,2021-12-25
18049,2455,8785,198,2021-12-25
18051,440,1584,31,2021-12-25
18052,5269,13947,379,2021-12-25
18053,375,931,36,2021-12-25
18054,580,2130,52,2021-12-25
18055,1663,5812,100,2021-12-25
18056,106,425,6,2021-12-25
18058,1460,3753,38,2021-12-25
18059,159,592,-1,2021-12-25
18062,3442,12274,223,2021-12-25
18063,64,191,-1,2021-12-25
18064,4192,13023,264,2021-12-25
18066,943,2415,53,2021-12-25
18067,3079,8594,246,2021-12-25
18069,1091,3999,80,2021-12-25
18070,138,309,10,2021-12-25
18071,2015,4506,57,2021-12-25
18072,988,2901,38,2021-12-25
18073,1420,5345,159,2021-12-25
18074,622,2362,130,2021-12-25
18076,380,1258,35,2021-12-25
18077,244,1006,21,2021-12-25
18078,877,3251,65,2021-12-25
18080,1873,4831,105,2021-12-25
18083,109,225,-1,2021-12-25
18085,103,359,-1,2021-12-25
18087,149,441,7,2021-12-25
18088,1424,3601,57,2021-12-25
18091,828,2634,27,2021-12-25
18092,409,1358,30,2021-12-25
18101,770,2581,39,2021-12-25
18102,10086,27915,292,2021-12-25
18103,8171,24482,431,2021-12-25
18104,6706,23697,593,2021-12-25
18106,1089,3975,79,2021-12-25
18109,3859,10484,153,2021-12-25
18201,5626,13548,297,2021-12-25
18202,2189,5859,206,2021-12-25
18210,1149,3567,35,2021-12-25
18211,233,465,11,2021-12-25
18214,279,844,39,2021-12-25
18216,207,520,13,2021-12-25
18218,375,1003,10,2021-12-25
18219,178,545,15,2021-12-25
18220,22,106,6,2021-12-25
18222,1362,3856,161,2021-12-25
18224,936,2564,139,2021-12-25
18225,25,58,-1,2021-12-25
18229,1188,3460,38,2021-12-25
18230,9,41,-1,2021-12-25
18232,613,1909,16,2021-12-25
18235,3406,7633,134,2021-12-25
18237,494,1432,34,2021-12-25
18240,593,1721,19,2021-12-25
18245,26,85,0,2021-12-25
18246,23,46,-1,2021-12-25
18248,74,195,8,2021-12-25
18249,521,1588,51,2021-12-25
18250,508,1373,15,2021-12-25
18252,1926,4516,105,2021-12-25
18254,112,322,5,2021-12-25
18255,804,1900,54,2021-12-25
18301,4382,13159,131,2021-12-25
18302,2378,8457,82,2021-12-25
18321,242,823,6,2021-12-25
18322,413,1170,9,2021-12-25
18324,1169,4665,59,2021-12-25
18325,300,1042,13,2021-12-25
18326,588,2056,13,2021-12-25
18327,81,356,-1,2021-12-25
18328,846,3288,90,2021-12-25
18330,1384,3906,30,2021-12-25
18331,104,304,-1,2021-12-25
18332,436,1358,12,2021-12-25
18333,111,302,-1,2021-12-25
18334,503,1832,10,2021-12-25
18336,425,1190,60,2021-12-25
18337,1764,6132,189,2021-12-25
18340,15,57,-1,2021-12-25
18343,493,1708,23,2021-12-25
18344,545,1796,21,2021-12-25
18346,471,1308,16,2021-12-25
18347,299,1264,13,2021-12-25
18350,150,906,6,2021-12-25
18352,41,218,-1,2021-12-25
18353,1753,5012,47,2021-12-25
18354,145,497,-1,2021-12-25
18355,166,604,6,2021-12-25
18360,4406,14162,117,2021-12-25
18370,142,494,5,2021-12-25
18371,111,380,-1,2021-12-25
18372,350,1259,9,2021-12-25
18403,736,2805,155,2021-12-25
