ZIP_CODE,Positive,Negative,Probable,date
16621,112,214,29,2022-01-02
16622,41,66,8,2022-01-02
16623,59,167,26,2022-01-02
16625,448,1022,211,2022-01-02
16627,218,557,94,2022-01-02
16630,532,1537,236,2022-01-02
16634,45,100,11,2022-01-02
16635,1565,4771,442,2022-01-02
16636,112,228,31,2022-01-02
16637,322,747,121,2022-01-02
16639,124,271,41,2022-01-02
16640,106,352,60,2022-01-02
16641,327,830,134,2022-01-02
16645,15,46,-1,2022-01-02
16646,358,882,113,2022-01-02
16647,96,268,27,2022-01-02
16648,2427,6124,687,2022-01-02
16650,196,466,71,2022-01-02
16651,428,1091,119,2022-01-02
16652,2811,10345,468,2022-01-02
16655,199,379,131,2022-01-02
16656,178,297,65,2022-01-02
16657,164,447,34,2022-01-02
16659,31,65,15,2022-01-02
16661,130,286,29,2022-01-02
16662,654,1832,218,2022-01-02
16664,186,415,73,2022-01-02
16666,424,966,99,2022-01-02
16667,166,356,92,2022-01-02
16668,469,1139,170,2022-01-02
16669,317,810,71,2022-01-02
16670,15,55,5,2022-01-02
16671,76,189,17,2022-01-02
16673,621,1590,229,2022-01-02
16674,88,191,37,2022-01-02
16678,381,867,104,2022-01-02
16679,123,243,26,2022-01-02
16680,80,138,8,2022-01-02
16682,28,55,13,2022-01-02
16683,33,169,9,2022-01-02
16685,43,86,15,2022-01-02
16686,2034,5531,410,2022-01-02
16689,40,120,55,2022-01-02
16691,42,102,22,2022-01-02
16692,76,264,30,2022-01-02
16693,672,1617,153,2022-01-02
16695,113,274,46,2022-01-02
16701,1934,5978,445,2022-01-02
16720,162,306,36,2022-01-02
16724,15,36,-1,2022-01-02
16726,53,171,19,2022-01-02
16727,32,114,6,2022-01-02
16729,90,224,21,2022-01-02
16731,292,688,58,2022-01-02
16732,29,117,7,2022-01-02
16734,32,44,11,2022-01-02
16735,796,1353,193,2022-01-02
16738,214,1124,343,2022-01-02
16740,123,280,33,2022-01-02
16743,566,1235,52,2022-01-02
16744,40,81,7,2022-01-02
16745,64,153,9,2022-01-02
16746,171,378,11,2022-01-02
16748,392,643,60,2022-01-02
16749,566,1368,92,2022-01-02
16750,48,117,6,2022-01-02
16801,7330,23927,673,2022-01-02
16802,1676,5072,93,2022-01-02
16803,2346,15081,354,2022-01-02
16820,137,375,25,2022-01-02
16821,57,117,11,2022-01-02
16822,406,720,33,2022-01-02
16823,4648,15514,417,2022-01-02
16827,526,2992,73,2022-01-02
16828,571,1992,56,2022-01-02
16829,131,232,26,2022-01-02
16830,2032,4668,587,2022-01-02
16832,65,165,5,2022-01-02
16833,667,1642,259,2022-01-02
16836,149,308,23,2022-01-02
16837,22,62,6,2022-01-02
16838,189,459,115,2022-01-02
16839,93,139,13,2022-01-02
16840,66,186,6,2022-01-02
16841,804,1832,86,2022-01-02
16844,429,1043,47,2022-01-02
16845,406,564,30,2022-01-02
16850,14,17,-1,2022-01-02
16852,36,113,5,2022-01-02
16854,138,401,13,2022-01-02
16858,548,1292,122,2022-01-02
16859,76,188,5,2022-01-02
16860,48,125,14,2022-01-02
16861,43,96,9,2022-01-02
16863,94,215,24,2022-01-02
16864,15,27,0,2022-01-02
16865,155,825,13,2022-01-02
16866,1500,5538,239,2022-01-02
16870,914,3868,122,2022-01-02
16871,7,14,-1,2022-01-02
16872,115,356,13,2022-01-02
16874,221,519,31,2022-01-02
16875,529,1523,61,2022-01-02
16876,39,103,8,2022-01-02
16877,214,689,24,2022-01-02
16878,270,601,71,2022-01-02
16879,57,151,10,2022-01-02
16881,301,592,99,2022-01-02
16882,29,119,-1,2022-01-02
16901,1225,3353,410,2022-01-02
16912,237,598,146,2022-01-02
16914,340,794,45,2022-01-02
16915,945,1921,91,2022-01-02
16917,155,412,63,2022-01-02
16920,224,627,89,2022-01-02
16921,54,141,14,2022-01-02
16922,176,498,36,2022-01-02
16923,161,266,6,2022-01-02
16925,487,1179,63,2022-01-02
16926,110,270,18,2022-01-02
16927,55,124,10,2022-01-02
16928,152,330,38,2022-01-02
16929,270,735,76,2022-01-02
16930,124,290,58,2022-01-02
16932,77,198,28,2022-01-02
16933,582,1694,240,2022-01-02
16935,138,287,52,2022-01-02
16936,269,637,50,2022-01-02
16937,22,42,-1,2022-01-02
16938,65,177,23,2022-01-02
16939,6,29,-1,2022-01-02
16940,23,48,7,2022-01-02
16941,7,10,0,2022-01-02
16942,86,237,20,2022-01-02
16943,46,128,8,2022-01-02
16946,345,830,69,2022-01-02
16947,785,1933,141,2022-01-02
16948,169,351,14,2022-01-02
16950,381,900,108,2022-01-02
17002,64,115,-1,2022-01-02
17003,1747,4508,270,2022-01-02
17004,655,1322,33,2022-01-02
17005,29,86,7,2022-01-02
17006,88,246,16,2022-01-02
17007,663,2153,149,2022-01-02
17009,410,733,11,2022-01-02
17011,4192,16052,1193,2022-01-02
17013,4362,16738,1042,2022-01-02
17014,21,51,-1,2022-01-02
17015,2651,8271,668,2022-01-02
17017,180,488,26,2022-01-02
17018,500,1409,146,2022-01-02
17019,2272,6358,826,2022-01-02
17020,1079,2724,361,2022-01-02
17021,102,268,16,2022-01-02
17022,4743,14430,446,2022-01-02
17023,325,859,64,2022-01-02
17024,220,530,54,2022-01-02
17025,1972,6781,638,2022-01-02
17026,542,1288,94,2022-01-02
17028,467,1312,84,2022-01-02
17029,73,132,-1,2022-01-02
17030,73,207,11,2022-01-02
17032,944,2182,269,2022-01-02
17033,2263,8970,278,2022-01-02
17034,362,985,73,2022-01-02
17035,121,226,6,2022-01-02
17036,2763,11023,504,2022-01-02
17037,102,226,14,2022-01-02
17038,1320,2894,234,2022-01-02
17040,275,761,74,2022-01-02
17042,7263,20145,1254,2022-01-02
17043,638,2411,228,2022-01-02
17044,4392,8718,183,2022-01-02
17045,385,881,95,2022-01-02
17046,5995,15247,883,2022-01-02
17047,327,752,55,2022-01-02
17048,465,1058,57,2022-01-02
17049,506,894,44,2022-01-02
17050,4196,17675,1453,2022-01-02
17051,753,1459,76,2022-01-02
17052,196,514,55,2022-01-02
17053,538,1707,182,2022-01-02
17055,4645,19337,1590,2022-01-02
17057,3328,10014,591,2022-01-02
17058,312,671,70,2022-01-02
17059,1267,2519,90,2022-01-02
17060,147,351,30,2022-01-02
17061,818,2007,163,2022-01-02
17062,440,1071,93,2022-01-02
17063,516,1120,24,2022-01-02
17064,101,430,16,2022-01-02
17065,494,1454,126,2022-01-02
17066,729,1803,195,2022-01-02
17067,2136,5256,358,2022-01-02
17068,523,1517,180,2022-01-02
17070,1869,6269,624,2022-01-02
17071,0,-1,0,2022-01-02
17073,778,1822,147,2022-01-02
17074,795,2115,176,2022-01-02
17076,9,24,-1,2022-01-02
17078,3285,10125,494,2022-01-02
17080,26,92,5,2022-01-02
17082,533,975,29,2022-01-02
17084,717,1515,32,2022-01-02
17086,370,613,49,2022-01-02
17087,414,853,71,2022-01-02
17090,602,1585,194,2022-01-02
17094,328,747,24,2022-01-02
17097,69,133,-1,2022-01-02
17098,267,714,48,2022-01-02
17099,255,493,-1,2022-01-02
17101,314,1750,39,2022-01-02
17102,1056,4105,152,2022-01-02
17103,1827,4945,218,2022-01-02
17104,2739,7389,291,2022-01-02
17109,3267,9613,716,2022-01-02
17110,3571,11389,586,2022-01-02
17111,5171,16066,1049,2022-01-02
17112,4051,14421,1240,2022-01-02
17113,1598,4238,260,2022-01-02
17120,-1,9,0,2022-01-02
17201,4476,12302,1220,2022-01-02
17202,4631,10658,1338,2022-01-02
17211,30,121,14,2022-01-02
17212,87,234,60,2022-01-02
17213,52,160,26,2022-01-02
17214,164,422,19,2022-01-02
17215,32,114,31,2022-01-02
17217,16,32,-1,2022-01-02
17219,47,92,13,2022-01-02
17220,63,138,13,2022-01-02
17221,91,215,36,2022-01-02
17222,1618,4029,401,2022-01-02
17223,43,119,33,2022-01-02
17224,190,564,95,2022-01-02
17225,3396,7097,474,2022-01-02
17228,94,368,151,2022-01-02
17229,107,405,151,2022-01-02
17232,11,33,-1,2022-01-02
17233,485,1878,717,2022-01-02
17236,1151,3441,382,2022-01-02
17237,333,708,43,2022-01-02
17238,184,609,165,2022-01-02
17239,28,59,18,2022-01-02
17240,333,736,100,2022-01-02
17241,1226,3573,423,2022-01-02
17243,257,530,126,2022-01-02
17244,297,592,83,2022-01-02
17246,20,71,9,2022-01-02
17252,513,1249,157,2022-01-02
17255,129,339,74,2022-01-02
17257,3291,8067,828,2022-01-02
17260,215,364,48,2022-01-02
17262,94,265,41,2022-01-02
17264,289,751,155,2022-01-02
17265,60,123,13,2022-01-02
17266,45,147,17,2022-01-02
17267,359,1002,193,2022-01-02
17268,5375,11391,711,2022-01-02
17271,53,139,27,2022-01-02
17301,645,1655,217,2022-01-02
17302,372,1065,66,2022-01-02
17304,486,1236,91,2022-01-02
17307,835,2174,141,2022-01-02
17309,294,651,58,2022-01-02
17313,1889,4990,355,2022-01-02
17314,635,2152,65,2022-01-02
17315,4414,10286,804,2022-01-02
17316,1135,2961,352,2022-01-02
17319,1422,3971,376,2022-01-02
17320,1156,3367,156,2022-01-02
17321,266,835,35,2022-01-02
17322,924,2213,190,2022-01-02
17324,549,1442,164,2022-01-02
17325,4011,15315,516,2022-01-02
17327,1046,3107,188,2022-01-02
17329,372,875,100,2022-01-02
17331,7652,22454,2273,2022-01-02
17339,809,2395,236,2022-01-02
17340,1682,4462,344,2022-01-02
17344,587,1338,152,2022-01-02
17345,1303,3190,303,2022-01-02
17347,1034,2788,257,2022-01-02
17349,1063,3894,202,2022-01-02
17350,2085,5495,584,2022-01-02
17352,182,489,32,2022-01-02
17353,510,1298,77,2022-01-02
17356,3976,9868,668,2022-01-02
17360,1002,2759,199,2022-01-02
17361,894,3087,145,2022-01-02
17362,1919,5141,637,2022-01-02
17363,1357,4058,225,2022-01-02
17364,595,1417,141,2022-01-02
17365,379,838,80,2022-01-02
17366,955,2244,212,2022-01-02
17368,1185,3153,255,2022-01-02
17370,915,2349,228,2022-01-02
17372,521,1357,164,2022-01-02
17401,3600,9225,379,2022-01-02
17402,7082,20885,1712,2022-01-02
17403,7019,19657,1123,2022-01-02
17404,6519,17427,1267,2022-01-02
17406,3549,10077,840,2022-01-02
17407,368,1038,59,2022-01-02
17408,3873,10750,830,2022-01-02
17501,753,2082,134,2022-01-02
17502,441,1016,34,2022-01-02
17505,119,371,21,2022-01-02
17509,453,1328,78,2022-01-02
17512,2945,8624,486,2022-01-02
17516,619,1745,121,2022-01-02
17517,2290,5679,505,2022-01-02
17518,84,350,12,2022-01-02
17519,835,1833,111,2022-01-02
17520,747,2174,98,2022-01-02
17522,5177,13214,849,2022-01-02
17527,679,1907,90,2022-01-02
17529,295,968,50,2022-01-02
17532,378,1137,65,2022-01-02
17535,264,705,33,2022-01-02
17536,252,772,34,2022-01-02
17538,991,3331,168,2022-01-02
17540,1450,3975,200,2022-01-02
17543,6499,21276,884,2022-01-02
17545,3317,8895,406,2022-01-02
17547,1387,3608,141,2022-01-02
17550,191,465,11,2022-01-02
17551,1319,4014,260,2022-01-02
17552,3209,9102,318,2022-01-02
17554,1279,3705,243,2022-01-02
17555,630,1850,132,2022-01-02
17557,1899,5391,228,2022-01-02
17560,610,1834,80,2022-01-02
17562,453,1157,48,2022-01-02
17563,474,1145,34,2022-01-02
17565,286,968,71,2022-01-02
17566,1555,4237,210,2022-01-02
17569,873,2344,201,2022-01-02
17572,313,904,41,2022-01-02
17576,22,83,9,2022-01-02
17578,885,2234,187,2022-01-02
17579,830,2230,123,2022-01-02
17581,174,393,34,2022-01-02
17582,310,816,72,2022-01-02
17584,1413,4622,282,2022-01-02
17601,7410,27242,1519,2022-01-02
17602,9236,28461,1525,2022-01-02
17603,10620,34709,1815,2022-01-02
17701,6332,15930,1616,2022-01-02
17702,1512,3131,317,2022-01-02
17721,223,381,17,2022-01-02
17723,5,19,0,2022-01-02
17724,576,1600,122,2022-01-02
17727,8,16,-1,2022-01-02
17728,705,1404,143,2022-01-02
17729,7,34,6,2022-01-02
17731,16,128,-1,2022-01-02
17737,1067,1903,159,2022-01-02
17740,2410,4141,227,2022-01-02
17742,10,33,-1,2022-01-02
17744,428,900,73,2022-01-02
17745,3041,6654,215,2022-01-02
17747,378,709,31,2022-01-02
17751,1248,2323,78,2022-01-02
17752,671,1384,142,2022-01-02
17754,1868,3999,459,2022-01-02
17756,2227,5641,252,2022-01-02
17758,115,289,21,2022-01-02
17760,50,126,51,2022-01-02
17763,17,68,-1,2022-01-02
17764,179,498,230,2022-01-02
17765,129,337,36,2022-01-02
17768,37,90,8,2022-01-02
17771,364,748,94,2022-01-02
17772,293,750,43,2022-01-02
17774,163,306,19,2022-01-02
17776,42,78,-1,2022-01-02
17777,961,1930,197,2022-01-02
17778,5,18,-1,2022-01-02
17801,2812,6158,410,2022-01-02
17810,262,1300,69,2022-01-02
17812,219,448,42,2022-01-02
17813,316,826,73,2022-01-02
17814,587,1632,96,2022-01-02
17815,3934,10680,329,2022-01-02
17820,834,2127,43,2022-01-02
17821,2859,8287,235,2022-01-02
17823,168,304,11,2022-01-02
17824,601,1528,37,2022-01-02
17827,127,239,24,2022-01-02
17830,279,601,36,2022-01-02
17832,104,233,-1,2022-01-02
17834,681,1309,53,2022-01-02
17835,9,21,5,2022-01-02
17836,21,52,5,2022-01-02
17837,2283,12917,407,2022-01-02
17840,46,97,0,2022-01-02
17841,736,1313,42,2022-01-02
17842,1231,2392,271,2022-01-02
17844,1180,2615,316,2022-01-02
17845,310,796,67,2022-01-02
17846,684,1334,40,2022-01-02
17847,1761,3741,347,2022-01-02
17850,69,183,18,2022-01-02
17851,1424,2858,86,2022-01-02
17853,355,706,71,2022-01-02
17855,110,290,44,2022-01-02
17856,469,952,121,2022-01-02
17857,1235,4145,285,2022-01-02
17859,488,1198,38,2022-01-02
17860,371,797,33,2022-01-02
17864,229,459,34,2022-01-02
17866,1981,6401,96,2022-01-02
17867,22,31,0,2022-01-02
17868,75,172,-1,2022-01-02
17870,1987,6052,499,2022-01-02
17872,1598,3647,119,2022-01-02
17876,249,605,57,2022-01-02
17877,0,5,0,2022-01-02
17878,212,598,48,2022-01-02
17881,231,507,35,2022-01-02
17886,130,267,38,2022-01-02
17888,46,106,5,2022-01-02
17889,335,916,89,2022-01-02
17901,4023,9728,514,2022-01-02
17921,1004,2273,107,2022-01-02
17922,797,1723,133,2022-01-02
17923,46,123,-1,2022-01-02
17925,71,139,11,2022-01-02
17929,368,524,40,2022-01-02
17930,76,152,11,2022-01-02
17931,976,3159,171,2022-01-02
17934,41,102,7,2022-01-02
17935,239,574,36,2022-01-02
17938,347,778,64,2022-01-02
17941,125,221,15,2022-01-02
17948,649,1682,72,2022-01-02
17954,779,2721,94,2022-01-02
17957,39,104,9,2022-01-02
17959,203,480,23,2022-01-02
17960,686,1319,47,2022-01-02
17961,1136,2699,224,2022-01-02
17963,1232,2958,224,2022-01-02
17964,90,219,24,2022-01-02
17965,369,737,51,2022-01-02
17967,314,886,45,2022-01-02
17968,43,87,5,2022-01-02
17970,465,1174,62,2022-01-02
17972,2075,4354,233,2022-01-02
17974,38,115,9,2022-01-02
17976,1071,2628,103,2022-01-02
17978,23,84,8,2022-01-02
17980,496,984,68,2022-01-02
17981,431,879,139,2022-01-02
17983,204,440,32,2022-01-02
17985,199,444,24,2022-01-02
18011,859,2642,81,2022-01-02
18013,2771,7629,145,2022-01-02
18014,1838,4907,110,2022-01-02
18015,6316,18177,425,2022-01-02
18017,6508,20087,583,2022-01-02
18018,5260,15912,481,2022-01-02
18020,3384,10295,261,2022-01-02
18031,1642,5714,95,2022-01-02
18032,1647,4178,133,2022-01-02
18034,1233,4715,90,2022-01-02
18035,31,119,0,2022-01-02
18036,2028,6467,152,2022-01-02
18037,1257,3170,84,2022-01-02
18038,500,1189,30,2022-01-02
18040,2599,9020,251,2022-01-02
18041,791,2388,65,2022-01-02
18042,7597,22163,1027,2022-01-02
18045,4670,15327,477,2022-01-02
18049,2674,8799,225,2022-01-02
18051,486,1581,36,2022-01-02
18052,5665,13889,426,2022-01-02
18053,407,921,36,2022-01-02
18054,606,2142,54,2022-01-02
18055,1777,5827,118,2022-01-02
18056,121,424,8,2022-01-02
18058,1564,3723,41,2022-01-02
18059,164,592,5,2022-01-02
18062,3747,12266,248,2022-01-02
18063,70,190,-1,2022-01-02
18064,4574,12927,294,2022-01-02
18066,989,2420,54,2022-01-02
18067,3288,8586,269,2022-01-02
18069,1156,4034,92,2022-01-02
18070,145,313,12,2022-01-02
18071,2143,4501,57,2022-01-02
18072,1048,2883,38,2022-01-02
18073,1537,5353,168,2022-01-02
18074,646,2375,132,2022-01-02
18076,409,1250,37,2022-01-02
18077,256,1005,23,2022-01-02
18078,942,3264,73,2022-01-02
18080,2004,4810,113,2022-01-02
18083,115,219,-1,2022-01-02
18085,119,360,7,2022-01-02
18087,163,438,8,2022-01-02
18088,1511,3590,64,2022-01-02
18091,902,2647,32,2022-01-02
18092,456,1358,33,2022-01-02
18101,833,2564,46,2022-01-02
18102,10884,27778,393,2022-01-02
18103,8809,24380,541,2022-01-02
18104,7236,23687,696,2022-01-02
18106,1179,3957,84,2022-01-02
18109,4121,10420,205,2022-01-02
18201,6012,13500,308,2022-01-02
18202,2315,5852,219,2022-01-02
18210,1241,3567,39,2022-01-02
18211,242,466,11,2022-01-02
18214,292,847,40,2022-01-02
18216,217,518,14,2022-01-02
18218,399,998,10,2022-01-02
18219,185,546,16,2022-01-02
18220,23,107,6,2022-01-02
18222,1423,3867,166,2022-01-02
18224,996,2564,152,2022-01-02
18225,25,58,-1,2022-01-02
18229,1240,3463,41,2022-01-02
18230,9,41,-1,2022-01-02
18232,649,1913,18,2022-01-02
18235,3607,7633,134,2022-01-02
18237,521,1447,38,2022-01-02
18240,622,1725,19,2022-01-02
18245,26,86,0,2022-01-02
18246,23,46,-1,2022-01-02
18248,76,198,8,2022-01-02
18249,547,1594,57,2022-01-02
18250,539,1367,15,2022-01-02
18252,2005,4510,106,2022-01-02
18254,117,323,5,2022-01-02
18255,832,1888,55,2022-01-02
18301,4717,13159,136,2022-01-02
18302,2612,8413,87,2022-01-02
18321,268,812,6,2022-01-02
18322,449,1162,8,2022-01-02
18324,1268,4670,61,2022-01-02
18325,319,1049,12,2022-01-02
18326,636,2046,15,2022-01-02
18327,93,356,-1,2022-01-02
18328,878,3301,90,2022-01-02
18330,1525,3889,31,2022-01-02
18331,114,307,-1,2022-01-02
18332,466,1360,12,2022-01-02
18333,118,301,-1,2022-01-02
18334,594,1812,11,2022-01-02
18336,447,1230,60,2022-01-02
18337,1853,6147,194,2022-01-02
18340,16,57,-1,2022-01-02
18343,529,1694,24,2022-01-02
18344,569,1803,22,2022-01-02
18346,513,1299,17,2022-01-02
18347,330,1266,13,2022-01-02
18350,172,897,6,2022-01-02
18352,42,217,-1,2022-01-02
18353,1873,5001,47,2022-01-02
18354,156,491,-1,2022-01-02
18355,172,612,5,2022-01-02
18360,4693,14140,125,2022-01-02
18370,152,496,5,2022-01-02
18371,120,375,-1,2022-01-02
18372,377,1267,9,2022-01-02
