ZIP_CODE,Positive,Negative,Probable,date
16326,12,75,9,2021-04-18
16327,130,489,51,2021-04-18
16329,22,74,6,2021-04-18
16331,5,13,6,2021-04-18
16332,-1,26,-1,2021-04-18
16333,9,47,-1,2021-04-18
16334,25,75,14,2021-04-18
16335,1622,7925,541,2021-04-18
16340,92,303,14,2021-04-18
16341,134,378,10,2021-04-18
16342,216,715,26,2021-04-18
16345,139,637,33,2021-04-18
16346,137,551,40,2021-04-18
16347,88,379,19,2021-04-18
16350,108,380,23,2021-04-18
16351,55,313,10,2021-04-18
16353,86,434,26,2021-04-18
16354,680,2247,56,2021-04-18
16360,48,255,20,2021-04-18
16362,38,204,13,2021-04-18
16364,47,164,22,2021-04-18
16365,913,4488,232,2021-04-18
16371,201,954,130,2021-04-18
16372,23,94,15,2021-04-18
16373,168,523,65,2021-04-18
16374,52,267,22,2021-04-18
16401,213,716,32,2021-04-18
16402,39,124,-1,2021-04-18
16403,990,1686,66,2021-04-18
16404,130,457,13,2021-04-18
16405,32,131,7,2021-04-18
16406,239,1101,149,2021-04-18
16407,757,2088,121,2021-04-18
16410,97,328,19,2021-04-18
16411,82,262,6,2021-04-18
16412,576,2309,132,2021-04-18
16415,581,2461,70,2021-04-18
16417,579,1827,101,2021-04-18
16420,23,133,7,2021-04-18
16421,177,512,12,2021-04-18
16423,219,914,16,2021-04-18
16424,227,837,52,2021-04-18
16426,239,835,25,2021-04-18
16428,737,2701,47,2021-04-18
16430,-1,18,0,2021-04-18
16433,361,1303,123,2021-04-18
16434,101,306,11,2021-04-18
16435,73,307,33,2021-04-18
16436,43,114,11,2021-04-18
16438,328,1432,53,2021-04-18
16440,49,160,16,2021-04-18
16441,529,2042,98,2021-04-18
16442,152,495,21,2021-04-18
16443,73,247,11,2021-04-18
16444,11,37,26,2021-04-18
16501,123,619,5,2021-04-18
16502,1005,3880,119,2021-04-18
16503,919,3484,128,2021-04-18
16504,1065,3778,130,2021-04-18
16505,913,4455,95,2021-04-18
16506,1518,6236,184,2021-04-18
16507,580,2197,51,2021-04-18
16508,895,4120,136,2021-04-18
16509,1675,7597,316,2021-04-18
16510,1523,5761,175,2021-04-18
16511,856,2966,91,2021-04-18
16565,0,5,0,2021-04-18
16601,2395,8763,579,2021-04-18
16602,1921,7268,489,2021-04-18
16611,165,573,44,2021-04-18
16613,110,354,16,2021-04-18
16616,5,27,-1,2021-04-18
16617,158,675,39,2021-04-18
16620,25,96,8,2021-04-18
16621,51,142,13,2021-04-18
16622,21,51,7,2021-04-18
16623,24,122,9,2021-04-18
16625,168,796,83,2021-04-18
16627,108,398,31,2021-04-18
16630,324,1218,97,2021-04-18
16634,16,75,-1,2021-04-18
16635,787,3525,231,2021-04-18
16636,60,181,12,2021-04-18
16637,153,573,51,2021-04-18
16639,69,201,18,2021-04-18
16640,62,252,24,2021-04-18
16641,188,634,61,2021-04-18
16645,14,32,0,2021-04-18
16646,213,689,37,2021-04-18
16647,59,173,16,2021-04-18
16648,1391,4725,395,2021-04-18
16650,91,311,29,2021-04-18
16651,217,831,54,2021-04-18
16652,1857,7859,259,2021-04-18
16655,113,298,64,2021-04-18
16656,82,224,25,2021-04-18
16657,67,305,17,2021-04-18
16659,15,46,5,2021-04-18
16661,57,188,17,2021-04-18
16662,351,1502,113,2021-04-18
16664,83,315,32,2021-04-18
16666,193,715,54,2021-04-18
16667,88,268,30,2021-04-18
16668,245,919,71,2021-04-18
16669,178,593,48,2021-04-18
16670,9,41,5,2021-04-18
16671,31,144,7,2021-04-18
16673,312,1186,102,2021-04-18
16674,34,125,18,2021-04-18
16678,136,571,42,2021-04-18
16679,32,144,11,2021-04-18
16680,44,97,-1,2021-04-18
16682,7,57,-1,2021-04-18
16683,9,133,8,2021-04-18
16685,32,50,8,2021-04-18
16686,1032,3969,232,2021-04-18
16689,18,98,18,2021-04-18
16691,22,67,10,2021-04-18
16692,37,197,14,2021-04-18
16693,353,1446,81,2021-04-18
16695,58,208,22,2021-04-18
16701,1088,4898,203,2021-04-18
16720,63,208,23,2021-04-18
16724,9,28,-1,2021-04-18
16726,22,135,8,2021-04-18
16727,19,95,5,2021-04-18
16729,36,187,7,2021-04-18
16731,149,544,32,2021-04-18
16732,15,94,-1,2021-04-18
16734,8,31,-1,2021-04-18
16735,327,1007,92,2021-04-18
16738,138,833,333,2021-04-18
16740,52,223,14,2021-04-18
16743,222,847,32,2021-04-18
16744,24,70,-1,2021-04-18
16745,38,117,6,2021-04-18
16746,59,255,6,2021-04-18
16748,164,484,46,2021-04-18
16749,315,1131,46,2021-04-18
16750,16,91,-1,2021-04-18
16801,5356,20440,379,2021-04-18
16802,1295,3814,51,2021-04-18
16803,1366,12179,170,2021-04-18
16820,58,307,18,2021-04-18
16821,29,91,9,2021-04-18
16822,208,489,22,2021-04-18
16823,2555,11509,228,2021-04-18
16827,279,2339,40,2021-04-18
16828,291,1593,31,2021-04-18
16829,67,195,13,2021-04-18
16830,1129,3384,353,2021-04-18
16832,29,121,-1,2021-04-18
16833,375,1180,151,2021-04-18
16836,76,202,6,2021-04-18
16837,9,46,5,2021-04-18
16838,110,316,72,2021-04-18
16839,45,113,-1,2021-04-18
16840,36,127,-1,2021-04-18
16841,405,1429,44,2021-04-18
16844,191,843,21,2021-04-18
16845,271,648,9,2021-04-18
16850,10,12,0,2021-04-18
16852,20,92,-1,2021-04-18
16854,75,320,7,2021-04-18
16858,262,963,53,2021-04-18
16859,45,142,-1,2021-04-18
16860,27,106,9,2021-04-18
16861,23,67,5,2021-04-18
16863,51,145,17,2021-04-18
16864,13,20,0,2021-04-18
16865,84,631,9,2021-04-18
16866,828,3963,122,2021-04-18
16870,487,3048,71,2021-04-18
16871,-1,14,-1,2021-04-18
16872,67,273,7,2021-04-18
16874,100,419,17,2021-04-18
16875,275,1168,41,2021-04-18
16876,25,66,5,2021-04-18
16877,118,522,19,2021-04-18
16878,150,425,37,2021-04-18
16879,28,107,7,2021-04-18
16881,152,423,49,2021-04-18
16882,14,75,-1,2021-04-18
16901,661,2675,97,2021-04-18
16912,133,471,20,2021-04-18
16914,155,559,21,2021-04-18
16915,355,1436,49,2021-04-18
16917,86,293,15,2021-04-18
16920,100,490,29,2021-04-18
16921,33,85,-1,2021-04-18
16922,71,339,9,2021-04-18
16923,70,161,-1,2021-04-18
16925,234,837,42,2021-04-18
16926,56,208,-1,2021-04-18
16927,29,77,6,2021-04-18
16928,80,248,15,2021-04-18
16929,120,510,28,2021-04-18
16930,68,183,15,2021-04-18
16932,40,149,5,2021-04-18
16933,300,1235,49,2021-04-18
16935,59,218,13,2021-04-18
16936,133,446,25,2021-04-18
16937,8,29,-1,2021-04-18
16938,35,130,-1,2021-04-18
16939,-1,20,0,2021-04-18
16940,8,36,-1,2021-04-18
16941,-1,5,0,2021-04-18
16942,40,173,6,2021-04-18
16943,19,82,-1,2021-04-18
16946,136,617,22,2021-04-18
16947,437,1516,50,2021-04-18
16948,57,232,-1,2021-04-18
16950,175,679,23,2021-04-18
17002,37,99,-1,2021-04-18
17003,837,3343,127,2021-04-18
17004,419,1010,26,2021-04-18
17005,18,62,5,2021-04-18
17006,38,173,10,2021-04-18
17007,352,1391,57,2021-04-18
17009,219,569,5,2021-04-18
17011,2485,11896,466,2021-04-18
17013,2254,11502,494,2021-04-18
17014,10,39,0,2021-04-18
17015,1417,5741,264,2021-04-18
17017,90,355,15,2021-04-18
17018,254,1020,61,2021-04-18
17019,1103,4573,340,2021-04-18
17020,551,1921,171,2021-04-18
17021,48,180,11,2021-04-18
17022,2460,11057,209,2021-04-18
17023,189,688,36,2021-04-18
17024,93,377,26,2021-04-18
17025,1015,4511,227,2021-04-18
17026,254,959,37,2021-04-18
17028,237,919,28,2021-04-18
17029,36,93,-1,2021-04-18
17030,42,150,8,2021-04-18
17032,518,1676,142,2021-04-18
17033,1107,6213,91,2021-04-18
17034,187,740,25,2021-04-18
17035,57,154,-1,2021-04-18
17036,1533,7760,199,2021-04-18
17037,57,157,7,2021-04-18
17038,717,2122,118,2021-04-18
17040,163,532,27,2021-04-18
17042,4030,14947,610,2021-04-18
17043,335,1670,94,2021-04-18
17044,2237,6574,109,2021-04-18
17045,219,657,62,2021-04-18
17046,3230,10828,436,2021-04-18
17047,137,494,29,2021-04-18
17048,281,820,31,2021-04-18
17049,277,616,26,2021-04-18
17050,2272,11312,628,2021-04-18
17051,411,1082,45,2021-04-18
17052,101,358,24,2021-04-18
17053,273,1191,82,2021-04-18
17055,2602,14737,652,2021-04-18
17057,1760,7423,232,2021-04-18
17058,133,477,66,2021-04-18
17059,660,1892,45,2021-04-18
17060,82,263,15,2021-04-18
17061,496,1609,69,2021-04-18
17062,241,798,45,2021-04-18
17063,283,837,12,2021-04-18
17064,65,320,8,2021-04-18
17065,230,1018,50,2021-04-18
17066,392,1321,77,2021-04-18
17067,1175,3751,178,2021-04-18
17068,292,1164,107,2021-04-18
17070,998,4387,266,2021-04-18
17071,0,0,0,2021-04-18
17073,413,1328,78,2021-04-18
17074,416,1469,88,2021-04-18
17076,-1,13,0,2021-04-18
17078,1606,7648,189,2021-04-18
17080,14,70,0,2021-04-18
17082,286,686,16,2021-04-18
17084,417,1113,19,2021-04-18
17086,212,456,26,2021-04-18
17087,224,624,36,2021-04-18
17090,277,1114,72,2021-04-18
17094,173,499,7,2021-04-18
17097,37,108,-1,2021-04-18
17098,122,506,24,2021-04-18
17099,137,370,-1,2021-04-18
17101,178,1361,17,2021-04-18
17102,583,3227,53,2021-04-18
17103,874,3127,80,2021-04-18
17104,1305,4630,100,2021-04-18
17109,1988,6597,244,2021-04-18
17110,1984,7776,221,2021-04-18
17111,3327,11884,486,2021-04-18
17112,2383,10458,512,2021-04-18
17113,799,2954,98,2021-04-18
17120,-1,6,0,2021-04-18
17201,2541,8879,341,2021-04-18
17202,2379,7484,437,2021-04-18
17211,12,84,5,2021-04-18
17212,43,167,19,2021-04-18
17213,26,104,8,2021-04-18
17214,61,324,13,2021-04-18
17215,12,78,11,2021-04-18
17217,9,22,0,2021-04-18
17219,29,62,-1,2021-04-18
17220,37,99,9,2021-04-18
17221,50,140,20,2021-04-18
17222,821,2950,142,2021-04-18
17223,14,95,13,2021-04-18
17224,86,416,24,2021-04-18
17225,1559,5259,227,2021-04-18
17228,49,262,50,2021-04-18
17229,55,284,29,2021-04-18
17232,-1,16,-1,2021-04-18
17233,237,1347,237,2021-04-18
17236,536,2175,151,2021-04-18
17237,160,552,12,2021-04-18
17238,98,419,72,2021-04-18
17239,8,42,6,2021-04-18
17240,146,520,33,2021-04-18
17241,582,2754,147,2021-04-18
17243,141,391,50,2021-04-18
17244,141,399,28,2021-04-18
17246,11,47,-1,2021-04-18
17252,237,905,41,2021-04-18
17255,55,244,21,2021-04-18
17257,1632,5601,376,2021-04-18
17260,139,259,21,2021-04-18
17262,47,197,14,2021-04-18
17264,134,534,54,2021-04-18
17265,23,85,-1,2021-04-18
17266,19,99,5,2021-04-18
17267,124,749,63,2021-04-18
17268,2408,8668,344,2021-04-18
17271,25,109,9,2021-04-18
17301,344,1280,65,2021-04-18
17302,146,750,27,2021-04-18
17304,239,887,46,2021-04-18
17307,408,1562,67,2021-04-18
17309,102,468,22,2021-04-18
17313,918,3733,176,2021-04-18
17314,258,1436,30,2021-04-18
17315,2020,7600,398,2021-04-18
17316,617,2264,115,2021-04-18
17319,713,2826,169,2021-04-18
17320,450,2311,96,2021-04-18
17321,105,526,20,2021-04-18
17322,371,1580,100,2021-04-18
17324,221,1082,59,2021-04-18
17325,1888,11581,276,2021-04-18
17327,434,2194,110,2021-04-18
17329,187,652,39,2021-04-18
17331,3700,17219,834,2021-04-18
17339,416,1712,87,2021-04-18
17340,740,3385,157,2021-04-18
17344,265,1034,53,2021-04-18
17345,552,2280,159,2021-04-18
17347,477,1992,129,2021-04-18
17349,488,2578,128,2021-04-18
17350,1115,4013,178,2021-04-18
17352,42,348,14,2021-04-18
17353,213,920,44,2021-04-18
17356,1781,6991,308,2021-04-18
17360,390,1948,88,2021-04-18
17361,406,2139,89,2021-04-18
17362,945,3862,151,2021-04-18
17363,492,2816,123,2021-04-18
17364,310,1104,45,2021-04-18
17365,166,618,36,2021-04-18
17366,415,1638,113,2021-04-18
17368,572,2356,99,2021-04-18
17370,388,1693,99,2021-04-18
17372,265,1001,62,2021-04-18
17401,1747,6208,248,2021-04-18
17402,4072,15261,710,2021-04-18
17403,3520,13721,703,2021-04-18
17404,3183,12437,699,2021-04-18
17406,1760,7235,363,2021-04-18
17407,159,747,29,2021-04-18
17408,1969,7957,384,2021-04-18
17501,403,1530,78,2021-04-18
17502,197,759,16,2021-04-18
17505,71,256,12,2021-04-18
17509,276,996,45,2021-04-18
17512,1700,6590,189,2021-04-18
17516,367,1345,37,2021-04-18
17517,1155,4109,289,2021-04-18
17518,51,244,5,2021-04-18
17519,454,1326,59,2021-04-18
17520,394,1625,40,2021-04-18
17522,2620,9875,481,2021-04-18
17527,336,1405,40,2021-04-18
17529,179,678,15,2021-04-18
17532,200,860,18,2021-04-18
17535,134,500,15,2021-04-18
17536,120,570,12,2021-04-18
17538,608,2499,67,2021-04-18
17540,832,2916,97,2021-04-18
17543,3585,16038,489,2021-04-18
17545,1751,6731,201,2021-04-18
17547,704,2808,49,2021-04-18
17550,133,374,-1,2021-04-18
17551,835,3206,83,2021-04-18
17552,1642,6806,151,2021-04-18
17554,747,2770,92,2021-04-18
17555,345,1361,72,2021-04-18
17557,1079,3972,111,2021-04-18
17560,307,1398,33,2021-04-18
17562,230,864,24,2021-04-18
17563,248,856,15,2021-04-18
17565,158,752,32,2021-04-18
17566,779,3281,78,2021-04-18
17569,434,1577,108,2021-04-18
17572,168,618,14,2021-04-18
17576,13,62,-1,2021-04-18
17578,491,1641,117,2021-04-18
17579,463,1622,44,2021-04-18
17581,103,297,21,2021-04-18
17582,162,643,31,2021-04-18
17584,803,3680,105,2021-04-18
17601,4452,20099,606,2021-04-18
17602,5789,21675,599,2021-04-18
17603,6621,26368,725,2021-04-18
17701,3071,11431,701,2021-04-18
17702,726,2202,132,2021-04-18
17721,107,297,12,2021-04-18
17723,-1,11,0,2021-04-18
17724,286,1132,47,2021-04-18
17727,-1,8,-1,2021-04-18
17728,347,993,63,2021-04-18
17729,5,27,-1,2021-04-18
17731,10,83,-1,2021-04-18
17737,487,1365,95,2021-04-18
17740,1094,2960,112,2021-04-18
17742,-1,29,-1,2021-04-18
17744,178,597,30,2021-04-18
17745,1490,5012,136,2021-04-18
17747,194,492,23,2021-04-18
17751,578,1701,56,2021-04-18
17752,305,937,94,2021-04-18
17754,1016,2804,222,2021-04-18
17756,1322,3398,158,2021-04-18
17758,41,207,13,2021-04-18
17760,26,89,14,2021-04-18
17763,5,42,-1,2021-04-18
17764,109,385,63,2021-04-18
17765,68,222,12,2021-04-18
17768,15,63,-1,2021-04-18
17771,164,519,40,2021-04-18
17772,163,472,28,2021-04-18
17774,93,199,13,2021-04-18
17776,15,54,-1,2021-04-18
17777,459,1280,146,2021-04-18
17778,-1,11,0,2021-04-18
17801,1357,4492,288,2021-04-18
17810,136,1059,46,2021-04-18
17812,115,300,35,2021-04-18
17813,164,628,53,2021-04-18
17814,281,1173,31,2021-04-18
17815,1934,7278,197,2021-04-18
17820,385,1434,33,2021-04-18
17821,1494,5589,156,2021-04-18
17823,83,206,8,2021-04-18
17824,301,1078,30,2021-04-18
17827,58,189,14,2021-04-18
17830,144,407,20,2021-04-18
17832,53,161,-1,2021-04-18
17834,366,905,41,2021-04-18
17835,-1,14,-1,2021-04-18
17836,8,37,5,2021-04-18
17837,1257,9498,339,2021-04-18
17840,23,73,0,2021-04-18
17841,388,985,29,2021-04-18
17842,586,1590,203,2021-04-18
17844,494,1575,271,2021-04-18
17845,131,517,56,2021-04-18
17846,293,969,26,2021-04-18
17847,825,2414,246,2021-04-18
17850,26,120,11,2021-04-18
17851,632,2057,53,2021-04-18
17853,188,486,46,2021-04-18
17855,57,200,27,2021-04-18
17856,172,593,91,2021-04-18
17857,607,3468,214,2021-04-18
17859,211,856,18,2021-04-18
17860,157,533,20,2021-04-18
17864,112,286,21,2021-04-18
17866,1192,5609,61,2021-04-18
17867,15,26,0,2021-04-18
17868,43,130,-1,2021-04-18
17870,1071,4792,317,2021-04-18
17872,697,2460,70,2021-04-18
17876,131,422,34,2021-04-18
17877,0,-1,0,2021-04-18
17878,89,425,13,2021-04-18
17881,112,356,21,2021-04-18
17886,54,175,28,2021-04-18
17888,26,72,0,2021-04-18
17889,163,558,63,2021-04-18
17901,2130,7630,211,2021-04-18
17921,448,1571,43,2021-04-18
17922,404,1350,62,2021-04-18
17923,27,94,-1,2021-04-18
17925,34,104,5,2021-04-18
17929,190,429,11,2021-04-18
17930,44,116,-1,2021-04-18
17931,513,2201,67,2021-04-18
17934,21,68,-1,2021-04-18
17935,90,423,8,2021-04-18
17938,181,604,31,2021-04-18
17941,71,187,9,2021-04-18
17948,309,1170,22,2021-04-18
17954,415,2016,38,2021-04-18
17957,23,81,-1,2021-04-18
17959,112,378,6,2021-04-18
17960,332,1008,19,2021-04-18
17961,646,2041,154,2021-04-18
17963,606,2202,77,2021-04-18
17964,53,166,10,2021-04-18
17965,198,561,17,2021-04-18
17967,151,654,23,2021-04-18
17968,25,70,-1,2021-04-18
17970,236,867,34,2021-04-18
17972,1178,3390,108,2021-04-18
17974,21,93,-1,2021-04-18
17976,553,1696,54,2021-04-18
17978,12,63,-1,2021-04-18
17980,286,744,31,2021-04-18
17981,219,688,94,2021-04-18
17983,98,347,19,2021-04-18
17985,94,322,11,2021-04-18
18011,432,1884,32,2021-04-18
18013,1252,5492,90,2021-04-18
18014,924,3679,49,2021-04-18
18015,3893,13129,189,2021-04-18
18017,3998,14691,204,2021-04-18
18018,3182,11709,190,2021-04-18
18020,1899,7620,105,2021-04-18
18031,955,3727,31,2021-04-18
18032,842,3096,47,2021-04-18
18034,653,3309,31,2021-04-18
18035,16,92,0,2021-04-18
18036,1084,4755,91,2021-04-18
18037,703,2279,39,2021-04-18
18038,258,865,9,2021-04-18
18040,1423,6420,88,2021-04-18
18041,348,1695,16,2021-04-18
18042,4441,16791,531,2021-04-18
18045,2701,11072,210,2021-04-18
18049,1464,6269,97,2021-04-18
18051,245,1128,16,2021-04-18
18052,3256,9843,234,2021-04-18
18053,182,692,13,2021-04-18
18054,297,1548,17,2021-04-18
18055,1005,4205,56,2021-04-18
18056,49,298,-1,2021-04-18
18058,741,2721,23,2021-04-18
18059,78,413,-1,2021-04-18
18062,2016,8583,86,2021-04-18
18063,28,163,0,2021-04-18
18064,2409,9486,147,2021-04-18
18066,490,1777,19,2021-04-18
18067,1770,6315,89,2021-04-18
18069,621,2772,41,2021-04-18
18070,66,244,-1,2021-04-18
18071,1061,3311,36,2021-04-18
18072,479,2096,19,2021-04-18
18073,758,3790,77,2021-04-18
18074,342,1745,62,2021-04-18
18076,187,890,21,2021-04-18
18077,115,796,10,2021-04-18
18078,536,2245,34,2021-04-18
18080,916,3592,43,2021-04-18
18083,64,178,-1,2021-04-18
18085,53,265,-1,2021-04-18
18087,90,302,-1,2021-04-18
18088,706,2701,34,2021-04-18
18091,402,1892,12,2021-04-18
18092,208,951,17,2021-04-18
18101,508,1695,14,2021-04-18
18102,6510,18573,127,2021-04-18
18103,5275,17046,176,2021-04-18
18104,4202,16663,281,2021-04-18
18106,682,2896,31,2021-04-18
18109,2529,7524,55,2021-04-18
18201,3686,9361,177,2021-04-18
18202,1402,4194,138,2021-04-18
18210,545,2437,15,2021-04-18
18211,125,349,-1,2021-04-18
18214,138,650,19,2021-04-18
18216,121,395,-1,2021-04-18
18218,172,707,-1,2021-04-18
18219,104,399,7,2021-04-18
18220,10,73,-1,2021-04-18
18222,808,2828,79,2021-04-18
18224,437,1829,35,2021-04-18
18225,13,42,0,2021-04-18
18229,558,2529,20,2021-04-18
18230,-1,32,-1,2021-04-18
18232,243,1385,5,2021-04-18
18235,1849,5821,88,2021-04-18
18237,307,936,17,2021-04-18
18240,341,1229,-1,2021-04-18
18245,8,63,0,2021-04-18
18246,14,34,-1,2021-04-18
18248,44,146,7,2021-04-18
18249,333,1143,26,2021-04-18
18250,244,1046,-1,2021-04-18
18252,1028,3384,46,2021-04-18
18254,70,226,0,2021-04-18
18255,421,1484,16,2021-04-18
18301,2415,9303,56,2021-04-18
18302,1288,5790,40,2021-04-18
18321,125,586,5,2021-04-18
18322,228,846,7,2021-04-18
18324,617,3204,32,2021-04-18
18325,143,742,9,2021-04-18
18326,282,1436,6,2021-04-18
18327,42,247,0,2021-04-18
18328,393,2427,52,2021-04-18
18330,711,2778,15,2021-04-18
18331,41,212,-1,2021-04-18
18332,217,990,9,2021-04-18
18333,50,233,-1,2021-04-18
18334,251,1256,5,2021-04-18
18336,256,836,37,2021-04-18
18337,925,4523,121,2021-04-18
18340,11,46,-1,2021-04-18
18343,250,1266,12,2021-04-18
18344,312,1201,7,2021-04-18
18346,242,950,10,2021-04-18
18347,155,855,-1,2021-04-18
18350,90,644,-1,2021-04-18
18352,22,149,-1,2021-04-18
18353,898,3656,21,2021-04-18
18354,91,365,-1,2021-04-18
18355,89,402,-1,2021-04-18
18360,2374,10138,63,2021-04-18
18370,72,351,-1,2021-04-18
18371,41,260,-1,2021-04-18
18372,176,864,5,2021-04-18
18403,460,2138,71,2021-04-18
18405,131,560,6,2021-04-18
18407,833,4255,134,2021-04-18
18411,1210,6986,248,2021-04-18
18414,260,1672,44,2021-04-18
18415,59,251,8,2021-04-18
18417,50,240,-1,2021-04-18
