ZIP_CODE,Positive,Negative,Probable,date
16651,371,1085,106,2021-12-02
16652,2581,9935,430,2021-12-02
16655,186,370,118,2021-12-02
16656,171,288,58,2021-12-02
16657,132,423,31,2021-12-02
16659,29,63,14,2021-12-02
16661,115,275,25,2021-12-02
16662,579,1791,194,2021-12-02
16664,170,402,65,2021-12-02
16666,360,950,92,2021-12-02
16667,150,348,82,2021-12-02
16668,429,1113,155,2021-12-02
16669,274,790,67,2021-12-02
16670,13,49,5,2021-12-02
16671,61,189,14,2021-12-02
16673,568,1551,194,2021-12-02
16674,71,184,36,2021-12-02
16678,329,835,94,2021-12-02
16679,99,236,22,2021-12-02
16680,72,132,9,2021-12-02
16682,28,55,12,2021-12-02
16683,25,164,9,2021-12-02
16685,41,82,14,2021-12-02
16686,1853,5319,385,2021-12-02
16689,32,128,49,2021-12-02
16691,37,98,15,2021-12-02
16692,63,261,22,2021-12-02
16693,600,1604,138,2021-12-02
16695,106,269,44,2021-12-02
16701,1822,5877,387,2021-12-02
16720,146,292,37,2021-12-02
16724,15,36,-1,2021-12-02
16726,52,167,18,2021-12-02
16727,28,114,6,2021-12-02
16729,87,219,20,2021-12-02
16731,273,668,59,2021-12-02
16732,27,115,6,2021-12-02
16734,28,42,11,2021-12-02
16735,712,1305,175,2021-12-02
16738,201,1087,342,2021-12-02
16740,110,265,32,2021-12-02
16743,511,1185,49,2021-12-02
16744,36,81,7,2021-12-02
16745,61,151,9,2021-12-02
16746,153,360,11,2021-12-02
16748,350,636,61,2021-12-02
16749,541,1343,90,2021-12-02
16750,45,115,6,2021-12-02
16801,6609,23798,597,2021-12-02
16802,1607,4877,96,2021-12-02
16803,1907,14841,296,2021-12-02
16820,118,376,25,2021-12-02
16821,51,110,11,2021-12-02
16822,359,694,33,2021-12-02
16823,3960,15400,383,2021-12-02
16827,439,2970,65,2021-12-02
16828,492,1986,52,2021-12-02
16829,121,233,23,2021-12-02
16830,1767,4535,554,2021-12-02
16832,62,161,5,2021-12-02
16833,591,1591,240,2021-12-02
16836,139,297,20,2021-12-02
16837,14,62,7,2021-12-02
16838,160,447,107,2021-12-02
16839,80,134,11,2021-12-02
16840,60,179,6,2021-12-02
16841,702,1815,80,2021-12-02
16844,358,1036,44,2021-12-02
16845,360,568,25,2021-12-02
16850,12,16,-1,2021-12-02
16852,34,110,5,2021-12-02
16854,124,396,13,2021-12-02
16858,478,1271,101,2021-12-02
16859,63,190,5,2021-12-02
16860,42,124,12,2021-12-02
16861,38,97,8,2021-12-02
16863,79,210,24,2021-12-02
16864,14,26,0,2021-12-02
16865,124,812,12,2021-12-02
16866,1290,4978,223,2021-12-02
16870,758,3865,111,2021-12-02
16871,5,14,-1,2021-12-02
16872,103,351,11,2021-12-02
16874,170,525,28,2021-12-02
16875,494,1492,59,2021-12-02
16876,35,97,8,2021-12-02
16877,194,662,23,2021-12-02
16878,235,588,67,2021-12-02
16879,43,150,10,2021-12-02
16881,262,578,89,2021-12-02
16882,20,116,-1,2021-12-02
16901,1106,3245,374,2021-12-02
16912,220,594,123,2021-12-02
16914,306,783,40,2021-12-02
16915,863,1866,91,2021-12-02
16917,142,400,51,2021-12-02
16920,194,602,71,2021-12-02
16921,50,133,12,2021-12-02
16922,154,477,33,2021-12-02
16923,144,245,6,2021-12-02
16925,427,1129,61,2021-12-02
16926,92,261,16,2021-12-02
16927,53,116,9,2021-12-02
16928,141,319,33,2021-12-02
16929,234,710,70,2021-12-02
16930,114,271,54,2021-12-02
16932,70,180,26,2021-12-02
16933,525,1624,221,2021-12-02
16935,126,278,46,2021-12-02
16936,231,629,45,2021-12-02
16937,22,42,-1,2021-12-02
16938,62,169,20,2021-12-02
16939,6,27,-1,2021-12-02
16940,20,47,6,2021-12-02
16941,6,10,0,2021-12-02
16942,76,226,17,2021-12-02
16943,36,127,8,2021-12-02
16946,296,826,63,2021-12-02
16947,718,1866,133,2021-12-02
16948,139,341,13,2021-12-02
16950,320,865,92,2021-12-02
17002,60,113,-1,2021-12-02
17003,1411,4467,232,2021-12-02
17004,593,1266,34,2021-12-02
17005,24,77,6,2021-12-02
17006,71,229,16,2021-12-02
17007,549,2076,123,2021-12-02
17009,370,728,12,2021-12-02
17011,3690,15634,962,2021-12-02
17013,3772,16312,914,2021-12-02
17014,15,53,-1,2021-12-02
17015,2260,8001,598,2021-12-02
17017,155,464,25,2021-12-02
17018,433,1352,121,2021-12-02
17019,1977,6170,725,2021-12-02
17020,933,2655,316,2021-12-02
17021,85,260,14,2021-12-02
17022,4023,14219,370,2021-12-02
17023,287,842,58,2021-12-02
17024,190,514,52,2021-12-02
17025,1706,6466,527,2021-12-02
17026,427,1274,85,2021-12-02
17028,387,1279,65,2021-12-02
17029,63,130,-1,2021-12-02
17030,62,205,11,2021-12-02
17032,821,2118,246,2021-12-02
17033,1940,8749,211,2021-12-02
17034,323,978,58,2021-12-02
17035,105,221,6,2021-12-02
17036,2363,10772,403,2021-12-02
17037,91,222,11,2021-12-02
17038,1095,2832,201,2021-12-02
17040,247,742,58,2021-12-02
17042,5992,19921,1087,2021-12-02
17043,548,2330,196,2021-12-02
17044,3857,8565,176,2021-12-02
17045,332,868,89,2021-12-02
17046,4931,15086,764,2021-12-02
17047,273,731,50,2021-12-02
17048,402,1035,54,2021-12-02
17049,434,874,38,2021-12-02
17050,3598,16951,1189,2021-12-02
17051,678,1431,72,2021-12-02
17052,178,503,48,2021-12-02
17053,460,1641,163,2021-12-02
17055,4005,18911,1270,2021-12-02
17057,2870,9803,474,2021-12-02
17058,286,658,71,2021-12-02
17059,1119,2476,82,2021-12-02
17060,138,345,29,2021-12-02
17061,760,1972,147,2021-12-02
17062,377,1032,88,2021-12-02
17063,452,1101,19,2021-12-02
17064,91,412,12,2021-12-02
17065,397,1406,109,2021-12-02
17066,661,1763,181,2021-12-02
17067,1774,5138,328,2021-12-02
17068,467,1479,166,2021-12-02
17070,1623,6103,521,2021-12-02
17071,0,-1,0,2021-12-02
17073,654,1795,134,2021-12-02
17074,674,2017,162,2021-12-02
17076,7,24,-1,2021-12-02
17078,2650,9990,394,2021-12-02
17080,23,87,6,2021-12-02
17082,465,950,29,2021-12-02
17084,649,1465,31,2021-12-02
17086,339,586,47,2021-12-02
17087,344,843,65,2021-12-02
17090,530,1516,166,2021-12-02
17094,287,725,21,2021-12-02
17097,55,136,-1,2021-12-02
17098,216,674,43,2021-12-02
17099,223,475,-1,2021-12-02
17101,263,1714,25,2021-12-02
17102,922,4005,115,2021-12-02
17103,1543,4813,182,2021-12-02
17104,2390,7133,241,2021-12-02
17109,2830,9392,549,2021-12-02
17110,3105,11033,466,2021-12-02
17111,4590,15722,882,2021-12-02
17112,3517,13971,1010,2021-12-02
17113,1366,4117,218,2021-12-02
17120,-1,8,0,2021-12-02
17201,3632,12031,1038,2021-12-02
17202,3734,10414,1170,2021-12-02
17211,26,118,12,2021-12-02
17212,73,228,51,2021-12-02
17213,41,160,18,2021-12-02
17214,116,412,18,2021-12-02
17215,29,112,27,2021-12-02
17217,13,31,-1,2021-12-02
17219,41,89,12,2021-12-02
17220,56,131,11,2021-12-02
17221,77,213,34,2021-12-02
17222,1260,3966,356,2021-12-02
17223,40,115,24,2021-12-02
17224,156,558,86,2021-12-02
17225,2666,6980,426,2021-12-02
17228,77,361,126,2021-12-02
17229,89,394,119,2021-12-02
17232,7,33,-1,2021-12-02
17233,397,1851,601,2021-12-02
17236,909,3386,335,2021-12-02
17237,267,705,30,2021-12-02
17238,157,592,147,2021-12-02
17239,21,56,13,2021-12-02
17240,260,707,83,2021-12-02
17241,1012,3516,365,2021-12-02
17243,234,529,112,2021-12-02
17244,225,587,72,2021-12-02
17246,15,67,7,2021-12-02
17252,417,1230,141,2021-12-02
17255,116,323,69,2021-12-02
17257,2525,7917,733,2021-12-02
17260,201,346,46,2021-12-02
17262,73,263,37,2021-12-02
17264,250,748,137,2021-12-02
17265,47,124,12,2021-12-02
17266,37,137,15,2021-12-02
17267,313,997,168,2021-12-02
17268,4080,11266,649,2021-12-02
17271,45,139,23,2021-12-02
17301,548,1639,191,2021-12-02
17302,273,1052,55,2021-12-02
17304,386,1223,85,2021-12-02
17307,637,2167,130,2021-12-02
17309,217,642,48,2021-12-02
17313,1469,5002,294,2021-12-02
17314,478,2093,62,2021-12-02
17315,3474,10214,694,2021-12-02
17316,915,2907,301,2021-12-02
17319,1211,3870,315,2021-12-02
17320,799,3319,150,2021-12-02
17321,208,817,33,2021-12-02
17322,719,2202,155,2021-12-02
17324,441,1435,145,2021-12-02
17325,3076,15163,445,2021-12-02
17327,796,3030,168,2021-12-02
17329,296,857,79,2021-12-02
17331,6068,22205,1859,2021-12-02
17339,693,2311,198,2021-12-02
17340,1266,4417,293,2021-12-02
17344,465,1336,125,2021-12-02
17345,1036,3150,268,2021-12-02
17347,811,2769,218,2021-12-02
17349,802,3753,187,2021-12-02
17350,1715,5379,482,2021-12-02
17352,120,496,26,2021-12-02
17353,390,1283,75,2021-12-02
17356,3107,9732,567,2021-12-02
17360,766,2710,170,2021-12-02
17361,693,3020,127,2021-12-02
17362,1554,5065,507,2021-12-02
17363,1022,3992,200,2021-12-02
17364,474,1403,120,2021-12-02
17365,312,830,70,2021-12-02
17366,757,2238,182,2021-12-02
17368,994,3127,224,2021-12-02
17370,729,2330,191,2021-12-02
17372,421,1343,140,2021-12-02
17401,2874,9138,352,2021-12-02
17402,5856,20567,1459,2021-12-02
17403,5458,19375,1017,2021-12-02
17404,5169,17274,1112,2021-12-02
17406,2843,9938,695,2021-12-02
17407,263,1041,46,2021-12-02
17408,3134,10661,726,2021-12-02
17501,661,2041,119,2021-12-02
17502,356,1003,32,2021-12-02
17505,108,353,19,2021-12-02
17509,388,1316,66,2021-12-02
17512,2539,8484,398,2021-12-02
17516,550,1729,96,2021-12-02
17517,1872,5554,439,2021-12-02
17518,78,342,12,2021-12-02
17519,725,1783,97,2021-12-02
17520,602,2148,79,2021-12-02
17522,4347,12949,760,2021-12-02
17527,563,1892,82,2021-12-02
17529,252,939,41,2021-12-02
17532,318,1116,46,2021-12-02
17535,229,695,22,2021-12-02
17536,212,761,25,2021-12-02
17538,881,3247,149,2021-12-02
17540,1266,3910,160,2021-12-02
17543,5468,20904,732,2021-12-02
17545,2766,8785,340,2021-12-02
17547,1143,3593,112,2021-12-02
17550,176,461,8,2021-12-02
17551,1174,3955,201,2021-12-02
17552,2746,8938,269,2021-12-02
17554,1104,3657,202,2021-12-02
17555,539,1816,116,2021-12-02
17557,1653,5281,200,2021-12-02
17560,518,1826,61,2021-12-02
17562,375,1132,44,2021-12-02
17563,415,1119,28,2021-12-02
17565,245,958,57,2021-12-02
17566,1315,4164,169,2021-12-02
17569,733,2314,181,2021-12-02
17572,259,881,33,2021-12-02
17576,20,82,8,2021-12-02
17578,764,2142,179,2021-12-02
17579,720,2193,101,2021-12-02
17581,155,392,30,2021-12-02
17582,270,803,60,2021-12-02
17584,1244,4617,222,2021-12-02
17601,6358,26771,1207,2021-12-02
17602,8011,28147,1182,2021-12-02
17603,9099,34395,1388,2021-12-02
17701,5615,15425,1477,2021-12-02
17702,1361,3017,280,2021-12-02
17721,195,375,17,2021-12-02
17723,5,19,0,2021-12-02
17724,525,1550,112,2021-12-02
17727,8,16,-1,2021-12-02
17728,614,1353,131,2021-12-02
17729,6,35,5,2021-12-02
17731,13,127,-1,2021-12-02
17737,956,1804,148,2021-12-02
17740,2093,4022,219,2021-12-02
17742,9,33,-1,2021-12-02
17744,365,873,70,2021-12-02
17745,2709,6536,207,2021-12-02
17747,343,677,29,2021-12-02
17751,1076,2262,72,2021-12-02
17752,579,1348,135,2021-12-02
17754,1700,3836,434,2021-12-02
17756,2014,5328,236,2021-12-02
17758,85,287,21,2021-12-02
17760,45,122,45,2021-12-02
17763,15,64,-1,2021-12-02
17764,166,495,201,2021-12-02
17765,123,314,33,2021-12-02
17768,29,91,7,2021-12-02
17771,315,714,87,2021-12-02
17772,276,710,40,2021-12-02
17774,148,294,18,2021-12-02
17776,36,76,-1,2021-12-02
17777,853,1857,195,2021-12-02
17778,5,17,-1,2021-12-02
17801,2339,6023,396,2021-12-02
17810,229,1288,65,2021-12-02
17812,171,439,40,2021-12-02
17813,280,806,68,2021-12-02
17814,497,1588,78,2021-12-02
17815,3283,10378,296,2021-12-02
17820,699,2063,40,2021-12-02
17821,2382,8022,229,2021-12-02
17823,153,291,10,2021-12-02
17824,525,1478,37,2021-12-02
17827,111,237,18,2021-12-02
17830,245,577,33,2021-12-02
17832,84,229,-1,2021-12-02
17834,583,1270,53,2021-12-02
17835,7,20,5,2021-12-02
17836,17,53,6,2021-12-02
17837,2000,12283,406,2021-12-02
17840,43,91,0,2021-12-02
17841,652,1286,36,2021-12-02
17842,1046,2327,255,2021-12-02
17844,1002,2501,314,2021-12-02
17845,262,755,64,2021-12-02
17846,599,1314,31,2021-12-02
17847,1571,3570,346,2021-12-02
17850,59,175,18,2021-12-02
17851,1187,2834,80,2021-12-02
17853,299,686,57,2021-12-02
17855,97,273,44,2021-12-02
17856,397,895,123,2021-12-02
17857,1046,4046,266,2021-12-02
17859,420,1179,35,2021-12-02
17860,324,772,32,2021-12-02
17864,189,451,28,2021-12-02
17866,1710,6401,91,2021-12-02
17867,21,29,0,2021-12-02
17868,61,172,-1,2021-12-02
17870,1708,5943,434,2021-12-02
17872,1304,3564,112,2021-12-02
17876,208,589,48,2021-12-02
17877,0,5,0,2021-12-02
17878,175,587,31,2021-12-02
17881,198,487,30,2021-12-02
17886,112,265,38,2021-12-02
17888,40,102,-1,2021-12-02
17889,270,857,86,2021-12-02
17901,3438,9596,461,2021-12-02
17921,833,2224,95,2021-12-02
17922,687,1705,121,2021-12-02
17923,38,124,-1,2021-12-02
17925,64,137,10,2021-12-02
17929,320,512,33,2021-12-02
17930,68,153,11,2021-12-02
17931,825,3075,159,2021-12-02
17934,36,94,8,2021-12-02
17935,210,564,31,2021-12-02
17938,297,759,59,2021-12-02
17941,114,218,14,2021-12-02
17948,541,1631,70,2021-12-02
17954,655,2626,76,2021-12-02
17957,35,99,7,2021-12-02
17959,175,470,21,2021-12-02
17960,571,1308,45,2021-12-02
17961,975,2644,206,2021-12-02
17963,1030,2905,173,2021-12-02
17964,78,214,24,2021-12-02
17965,320,731,38,2021-12-02
17967,270,859,41,2021-12-02
17968,38,87,-1,2021-12-02
17970,391,1156,60,2021-12-02
17972,1773,4305,214,2021-12-02
17974,33,111,8,2021-12-02
17976,936,2513,96,2021-12-02
17978,23,83,6,2021-12-02
17980,422,970,56,2021-12-02
17981,347,876,122,2021-12-02
17983,184,433,30,2021-12-02
17985,159,445,22,2021-12-02
18011,700,2582,67,2021-12-02
18013,2283,7521,135,2021-12-02
18014,1479,4824,81,2021-12-02
18015,5312,17974,291,2021-12-02
18017,5348,19830,376,2021-12-02
18018,4456,15682,332,2021-12-02
18020,2770,10125,186,2021-12-02
18031,1339,5529,69,2021-12-02
18032,1275,4137,85,2021-12-02
18034,961,4595,68,2021-12-02
18035,22,120,0,2021-12-02
18036,1628,6340,130,2021-12-02
18037,1037,3134,70,2021-12-02
18038,377,1170,19,2021-12-02
18040,2126,8826,190,2021-12-02
18041,616,2385,50,2021-12-02
18042,6286,21993,792,2021-12-02
18045,3849,15088,334,2021-12-02
18049,2150,8598,174,2021-12-02
18051,380,1547,28,2021-12-02
18052,4673,13717,344,2021-12-02
18053,310,916,29,2021-12-02
18054,499,2097,44,2021-12-02
18055,1453,5643,80,2021-12-02
18056,94,403,-1,2021-12-02
18058,1257,3711,35,2021-12-02
18059,133,571,-1,2021-12-02
18062,3023,11955,194,2021-12-02
18063,59,188,-1,2021-12-02
18064,3627,12779,233,2021-12-02
18066,824,2364,46,2021-12-02
18067,2655,8452,200,2021-12-02
18069,960,3924,71,2021-12-02
18070,117,311,7,2021-12-02
18071,1765,4440,54,2021-12-02
18072,836,2824,35,2021-12-02
18073,1240,5218,136,2021-12-02
18074,540,2320,118,2021-12-02
18076,318,1238,31,2021-12-02
18077,202,1001,16,2021-12-02
18078,777,3159,58,2021-12-02
18080,1586,4762,87,2021-12-02
18083,87,222,-1,2021-12-02
18085,91,351,-1,2021-12-02
18087,130,434,5,2021-12-02
18088,1220,3567,50,2021-12-02
18091,700,2589,21,2021-12-02
18092,356,1332,29,2021-12-02
18101,691,2517,30,2021-12-02
18102,9087,27305,237,2021-12-02
18103,7344,23967,350,2021-12-02
18104,5961,23188,504,2021-12-02
18106,970,3889,74,2021-12-02
18109,3431,10309,126,2021-12-02
18201,5080,13267,271,2021-12-02
18202,2027,5731,188,2021-12-02
18210,1017,3493,35,2021-12-02
18211,201,460,11,2021-12-02
18214,256,820,39,2021-12-02
18216,188,515,11,2021-12-02
18218,334,981,9,2021-12-02
18219,159,532,13,2021-12-02
18220,21,105,6,2021-12-02
18222,1247,3754,146,2021-12-02
18224,818,2524,122,2021-12-02
18225,22,59,-1,2021-12-02
18229,1071,3396,38,2021-12-02
18230,8,38,-1,2021-12-02
18232,519,1896,15,2021-12-02
18235,3023,7512,128,2021-12-02
18237,452,1399,30,2021-12-02
18240,536,1672,17,2021-12-02
18245,20,88,0,2021-12-02
18246,20,45,-1,2021-12-02
18248,66,192,8,2021-12-02
18249,473,1561,43,2021-12-02
18250,451,1355,16,2021-12-02
18252,1697,4437,90,2021-12-02
18254,105,317,-1,2021-12-02
18255,731,1881,52,2021-12-02
18301,3936,12861,118,2021-12-02
18302,2108,8253,72,2021-12-02
18321,215,805,6,2021-12-02
18322,363,1158,8,2021-12-02
18324,1059,4565,55,2021-12-02
18325,263,1022,13,2021-12-02
18326,526,2002,14,2021-12-02
18327,78,347,0,2021-12-02
18328,731,3222,87,2021-12-02
18330,1221,3826,28,2021-12-02
18331,93,300,-1,2021-12-02
18332,397,1323,11,2021-12-02
18333,101,293,-1,2021-12-02
18334,438,1794,7,2021-12-02
18336,373,1161,56,2021-12-02
18337,1550,5999,183,2021-12-02
18340,13,57,-1,2021-12-02
18343,434,1669,21,2021-12-02
18344,489,1749,21,2021-12-02
18346,426,1275,16,2021-12-02
18347,276,1212,11,2021-12-02
18350,137,875,6,2021-12-02
18352,39,211,-1,2021-12-02
18353,1557,4916,35,2021-12-02
18354,128,492,-1,2021-12-02
18355,151,593,5,2021-12-02
18360,3885,13928,108,2021-12-02
18370,131,479,-1,2021-12-02
18371,94,369,-1,2021-12-02
18372,315,1210,8,2021-12-02
18403,665,2739,140,2021-12-02
18405,264,807,34,2021-12-02
