ZIP_CODE,Positive,Negative,Probable,date
16503,1452,5087,207,2021-11-11
16504,1667,5448,212,2021-11-11
16505,1494,6171,167,2021-11-11
16506,2311,9071,299,2021-11-11
16507,909,3211,94,2021-11-11
16508,1512,5834,250,2021-11-11
16509,2703,10754,519,2021-11-11
16510,2461,8399,315,2021-11-11
16511,1240,4202,147,2021-11-11
16565,0,16,0,2021-11-11
16601,3701,10982,1009,2021-11-11
16602,3027,9450,850,2021-11-11
16611,245,757,62,2021-11-11
16613,160,452,42,2021-11-11
16616,10,41,-1,2021-11-11
16617,300,861,72,2021-11-11
16620,42,122,11,2021-11-11
16621,85,204,25,2021-11-11
16622,33,65,8,2021-11-11
16623,55,158,18,2021-11-11
16625,334,999,171,2021-11-11
16627,170,535,75,2021-11-11
16630,436,1476,189,2021-11-11
16634,27,97,7,2021-11-11
16635,1213,4611,360,2021-11-11
16636,95,214,25,2021-11-11
16637,231,708,78,2021-11-11
16639,106,261,27,2021-11-11
16640,89,325,53,2021-11-11
16641,261,802,105,2021-11-11
16645,14,42,0,2021-11-11
16646,297,858,85,2021-11-11
16647,84,243,23,2021-11-11
16648,1968,5835,586,2021-11-11
16650,156,430,55,2021-11-11
16651,335,1074,88,2021-11-11
16652,2449,9963,388,2021-11-11
16655,168,365,108,2021-11-11
16656,155,282,56,2021-11-11
16657,109,423,26,2021-11-11
16659,28,60,13,2021-11-11
16661,101,272,23,2021-11-11
16662,513,1794,176,2021-11-11
16664,156,392,59,2021-11-11
16666,310,929,84,2021-11-11
16667,136,344,70,2021-11-11
16668,394,1112,132,2021-11-11
16669,246,779,60,2021-11-11
16670,13,46,5,2021-11-11
16671,53,189,11,2021-11-11
16673,493,1501,169,2021-11-11
16674,59,179,32,2021-11-11
16678,285,820,78,2021-11-11
16679,82,227,17,2021-11-11
16680,67,127,9,2021-11-11
16682,20,55,10,2021-11-11
16683,23,164,8,2021-11-11
16685,38,82,12,2021-11-11
16686,1696,5229,357,2021-11-11
16689,32,128,45,2021-11-11
16691,35,96,15,2021-11-11
16692,58,253,22,2021-11-11
16693,546,1589,129,2021-11-11
16695,100,263,41,2021-11-11
16701,1704,5815,342,2021-11-11
16720,131,291,32,2021-11-11
16724,14,36,-1,2021-11-11
16726,45,161,15,2021-11-11
16727,28,111,6,2021-11-11
16729,82,215,17,2021-11-11
16731,254,667,54,2021-11-11
16732,27,111,6,2021-11-11
16734,19,44,10,2021-11-11
16735,619,1270,155,2021-11-11
16738,184,1123,339,2021-11-11
16740,92,263,29,2021-11-11
16743,454,1154,47,2021-11-11
16744,31,83,5,2021-11-11
16745,58,147,9,2021-11-11
16746,130,349,10,2021-11-11
16748,309,620,61,2021-11-11
16749,512,1328,82,2021-11-11
16750,40,108,6,2021-11-11
16801,6359,23593,528,2021-11-11
16802,1556,4754,79,2021-11-11
16803,1804,14675,268,2021-11-11
16820,102,376,21,2021-11-11
16821,46,109,10,2021-11-11
16822,319,677,29,2021-11-11
16823,3518,15144,343,2021-11-11
16827,411,2930,56,2021-11-11
16828,433,1983,49,2021-11-11
16829,111,234,23,2021-11-11
16830,1619,4457,516,2021-11-11
16832,54,161,5,2021-11-11
16833,536,1553,225,2021-11-11
16836,127,288,19,2021-11-11
16837,14,59,6,2021-11-11
16838,137,444,102,2021-11-11
16839,75,137,6,2021-11-11
16840,57,179,6,2021-11-11
16841,626,1797,73,2021-11-11
16844,316,1045,35,2021-11-11
16845,323,562,20,2021-11-11
16850,12,14,-1,2021-11-11
16852,32,114,5,2021-11-11
16854,106,395,9,2021-11-11
16858,440,1242,91,2021-11-11
16859,59,186,5,2021-11-11
16860,39,122,13,2021-11-11
16861,36,97,7,2021-11-11
16863,71,204,24,2021-11-11
16864,14,26,0,2021-11-11
16865,117,795,11,2021-11-11
16866,1156,4772,186,2021-11-11
16870,700,3810,103,2021-11-11
16871,5,14,-1,2021-11-11
16872,94,351,11,2021-11-11
16874,153,532,25,2021-11-11
16875,426,1491,55,2021-11-11
16876,32,92,8,2021-11-11
16877,173,657,21,2021-11-11
16878,216,572,55,2021-11-11
16879,39,142,9,2021-11-11
16881,245,559,81,2021-11-11
16882,19,108,-1,2021-11-11
16901,964,3227,296,2021-11-11
16912,178,600,104,2021-11-11
16914,261,759,37,2021-11-11
16915,762,1851,81,2021-11-11
16917,122,387,42,2021-11-11
16920,160,591,58,2021-11-11
16921,45,130,11,2021-11-11
16922,132,469,26,2021-11-11
16923,123,243,5,2021-11-11
16925,378,1112,57,2021-11-11
16926,79,261,11,2021-11-11
16927,46,108,9,2021-11-11
16928,128,312,31,2021-11-11
16929,212,687,64,2021-11-11
16930,106,264,49,2021-11-11
16932,65,175,23,2021-11-11
16933,469,1564,189,2021-11-11
16935,99,276,39,2021-11-11
16936,203,608,34,2021-11-11
16937,14,43,-1,2021-11-11
16938,51,166,20,2021-11-11
16939,5,27,-1,2021-11-11
16940,16,48,-1,2021-11-11
16941,-1,10,0,2021-11-11
16942,64,224,13,2021-11-11
16943,28,127,8,2021-11-11
16946,263,805,61,2021-11-11
16947,672,1830,127,2021-11-11
16948,115,330,9,2021-11-11
16950,262,856,73,2021-11-11
17002,56,110,-1,2021-11-11
17003,1274,4399,202,2021-11-11
17004,548,1252,32,2021-11-11
17005,23,73,6,2021-11-11
17006,57,224,16,2021-11-11
17007,501,2022,108,2021-11-11
17009,337,717,9,2021-11-11
17011,3429,15510,827,2021-11-11
17013,3491,15990,820,2021-11-11
17014,13,53,0,2021-11-11
17015,2071,7834,535,2021-11-11
17017,133,458,24,2021-11-11
17018,401,1320,109,2021-11-11
17019,1775,6068,642,2021-11-11
17020,851,2609,296,2021-11-11
17021,77,253,13,2021-11-11
17022,3763,14001,344,2021-11-11
17023,269,827,51,2021-11-11
17024,174,499,48,2021-11-11
17025,1584,6311,452,2021-11-11
17026,394,1255,75,2021-11-11
17028,349,1257,56,2021-11-11
17029,61,124,-1,2021-11-11
17030,57,191,9,2021-11-11
17032,752,2056,213,2021-11-11
17033,1819,8565,171,2021-11-11
17034,310,954,50,2021-11-11
17035,86,219,5,2021-11-11
17036,2236,10554,358,2021-11-11
17037,83,212,10,2021-11-11
17038,1010,2803,188,2021-11-11
17040,226,711,51,2021-11-11
17042,5555,19679,1007,2021-11-11
17043,509,2265,174,2021-11-11
17044,3501,8438,157,2021-11-11
17045,304,841,80,2021-11-11
17046,4600,14851,701,2021-11-11
17047,222,709,45,2021-11-11
17048,368,1013,44,2021-11-11
17049,396,852,32,2021-11-11
17050,3297,16356,1048,2021-11-11
17051,635,1394,66,2021-11-11
17052,162,492,43,2021-11-11
17053,415,1606,146,2021-11-11
17055,3712,18494,1095,2021-11-11
17057,2689,9623,412,2021-11-11
17058,247,661,69,2021-11-11
17059,1001,2461,66,2021-11-11
17060,136,339,27,2021-11-11
17061,713,1944,134,2021-11-11
17062,336,1017,79,2021-11-11
17063,421,1084,18,2021-11-11
17064,85,411,12,2021-11-11
17065,358,1383,97,2021-11-11
17066,618,1745,158,2021-11-11
17067,1634,5066,293,2021-11-11
17068,431,1452,163,2021-11-11
17070,1494,5986,454,2021-11-11
17071,0,0,0,2021-11-11
17073,602,1771,124,2021-11-11
17074,622,1971,155,2021-11-11
17076,5,24,-1,2021-11-11
17078,2436,9836,335,2021-11-11
17080,20,86,-1,2021-11-11
17082,420,937,24,2021-11-11
17084,604,1429,25,2021-11-11
17086,306,573,43,2021-11-11
17087,317,835,61,2021-11-11
17090,491,1484,151,2021-11-11
17094,251,717,18,2021-11-11
17097,47,135,-1,2021-11-11
17098,186,655,35,2021-11-11
17099,190,477,-1,2021-11-11
17101,243,1682,24,2021-11-11
17102,867,3943,99,2021-11-11
17103,1457,4701,162,2021-11-11
17104,2276,6979,230,2021-11-11
17109,2666,9186,491,2021-11-11
17110,2901,10751,420,2021-11-11
17111,4357,15395,790,2021-11-11
17112,3313,13640,921,2021-11-11
17113,1293,4028,197,2021-11-11
17120,-1,8,0,2021-11-11
17201,3445,11893,839,2021-11-11
17202,3496,10317,1001,2021-11-11
17211,23,114,13,2021-11-11
17212,65,231,42,2021-11-11
17213,36,158,16,2021-11-11
17214,109,412,18,2021-11-11
17215,24,112,26,2021-11-11
17217,12,31,-1,2021-11-11
17219,40,86,12,2021-11-11
17220,54,131,10,2021-11-11
17221,72,210,31,2021-11-11
17222,1200,3935,306,2021-11-11
17223,34,118,24,2021-11-11
17224,145,537,76,2021-11-11
17225,2506,6898,396,2021-11-11
17228,70,352,111,2021-11-11
17229,77,389,104,2021-11-11
17232,6,31,-1,2021-11-11
17233,352,1830,516,2021-11-11
17236,863,3337,310,2021-11-11
17237,255,690,25,2021-11-11
17238,142,588,130,2021-11-11
17239,20,54,14,2021-11-11
17240,233,706,72,2021-11-11
17241,931,3474,329,2021-11-11
17243,216,516,103,2021-11-11
17244,210,581,63,2021-11-11
17246,16,67,7,2021-11-11
17252,382,1216,122,2021-11-11
17255,106,319,62,2021-11-11
17257,2384,7838,658,2021-11-11
17260,191,339,38,2021-11-11
17262,69,260,33,2021-11-11
17264,232,732,119,2021-11-11
17265,45,120,12,2021-11-11
17266,29,136,11,2021-11-11
17267,296,969,158,2021-11-11
17268,3778,11140,567,2021-11-11
17271,38,143,18,2021-11-11
17301,515,1626,169,2021-11-11
17302,238,1038,50,2021-11-11
17304,359,1206,82,2021-11-11
17307,591,2133,115,2021-11-11
17309,188,637,42,2021-11-11
17313,1367,4940,260,2021-11-11
17314,447,2036,57,2021-11-11
17315,3132,10082,631,2021-11-11
17316,851,2895,254,2021-11-11
17319,1084,3811,272,2021-11-11
17320,743,3256,141,2021-11-11
17321,187,785,30,2021-11-11
17322,638,2180,139,2021-11-11
17324,406,1419,135,2021-11-11
17325,2867,14970,415,2021-11-11
17327,709,2982,155,2021-11-11
17329,280,842,74,2021-11-11
17331,5692,21919,1636,2021-11-11
17339,632,2265,172,2021-11-11
17340,1179,4366,268,2021-11-11
17344,437,1322,103,2021-11-11
17345,924,3127,247,2021-11-11
17347,743,2742,194,2021-11-11
17349,738,3670,178,2021-11-11
17350,1627,5298,418,2021-11-11
17352,103,488,24,2021-11-11
17353,365,1265,69,2021-11-11
17356,2823,9551,510,2021-11-11
17360,699,2672,151,2021-11-11
17361,640,2963,120,2021-11-11
17362,1440,5015,425,2021-11-11
17363,897,3952,183,2021-11-11
17364,442,1388,98,2021-11-11
17365,280,821,68,2021-11-11
17366,685,2221,166,2021-11-11
17368,913,3090,200,2021-11-11
17370,662,2302,170,2021-11-11
17372,398,1330,119,2021-11-11
17401,2625,9018,329,2021-11-11
17402,5432,20318,1196,2021-11-11
17403,5050,19054,935,2021-11-11
17404,4751,17023,1023,2021-11-11
17406,2608,9840,604,2021-11-11
17407,235,1033,43,2021-11-11
17408,2890,10499,639,2021-11-11
17501,604,2024,109,2021-11-11
17502,330,982,28,2021-11-11
17505,101,345,16,2021-11-11
17509,357,1309,56,2021-11-11
17512,2401,8391,354,2021-11-11
17516,500,1716,82,2021-11-11
17517,1742,5457,415,2021-11-11
17518,66,343,10,2021-11-11
17519,671,1755,91,2021-11-11
17520,546,2119,69,2021-11-11
17522,3962,12825,692,2021-11-11
17527,511,1855,76,2021-11-11
17529,235,932,33,2021-11-11
17532,295,1097,40,2021-11-11
17535,212,683,21,2021-11-11
17536,191,746,23,2021-11-11
17538,825,3183,134,2021-11-11
17540,1177,3860,149,2021-11-11
17543,5078,20501,674,2021-11-11
17545,2564,8646,319,2021-11-11
17547,1053,3549,102,2021-11-11
17550,169,459,6,2021-11-11
17551,1129,3898,183,2021-11-11
17552,2541,8753,247,2021-11-11
17554,1050,3569,185,2021-11-11
17555,492,1796,107,2021-11-11
17557,1559,5220,178,2021-11-11
17560,478,1801,55,2021-11-11
17562,358,1104,40,2021-11-11
17563,374,1111,26,2021-11-11
17565,216,949,50,2021-11-11
17566,1192,4093,150,2021-11-11
17569,671,2279,163,2021-11-11
17572,241,859,29,2021-11-11
17576,20,80,7,2021-11-11
17578,707,2138,163,2021-11-11
17579,664,2130,88,2021-11-11
17581,142,388,28,2021-11-11
17582,253,790,57,2021-11-11
17584,1146,4558,196,2021-11-11
17601,5984,26246,1083,2021-11-11
17602,7575,27688,1079,2021-11-11
17603,8611,33879,1251,2021-11-11
17701,4963,15089,1273,2021-11-11
17702,1215,2956,236,2021-11-11
17721,175,373,16,2021-11-11
17723,5,18,0,2021-11-11
17724,457,1495,97,2021-11-11
17727,8,14,-1,2021-11-11
17728,531,1333,103,2021-11-11
17729,6,35,5,2021-11-11
17731,13,126,-1,2021-11-11
17737,837,1763,128,2021-11-11
17740,1824,3937,201,2021-11-11
17742,7,32,-1,2021-11-11
17744,302,848,61,2021-11-11
17745,2383,6407,195,2021-11-11
17747,300,663,26,2021-11-11
17751,941,2212,68,2021-11-11
17752,517,1303,129,2021-11-11
17754,1516,3696,376,2021-11-11
17756,1834,5119,223,2021-11-11
17758,73,280,22,2021-11-11
17760,35,123,38,2021-11-11
17763,15,58,-1,2021-11-11
17764,158,489,164,2021-11-11
17765,106,312,29,2021-11-11
17768,27,89,6,2021-11-11
17771,276,699,74,2021-11-11
17772,245,682,40,2021-11-11
17774,129,287,17,2021-11-11
17776,29,74,-1,2021-11-11
17777,772,1802,187,2021-11-11
17778,5,16,-1,2021-11-11
17801,2069,5916,373,2021-11-11
17810,207,1279,64,2021-11-11
17812,153,426,39,2021-11-11
17813,249,801,64,2021-11-11
17814,459,1557,67,2021-11-11
17815,2906,10160,267,2021-11-11
17820,635,2023,41,2021-11-11
17821,2143,7841,210,2021-11-11
17823,137,285,10,2021-11-11
17824,460,1447,34,2021-11-11
17827,98,234,17,2021-11-11
17830,220,566,29,2021-11-11
17832,75,218,-1,2021-11-11
17834,531,1248,49,2021-11-11
17835,6,19,5,2021-11-11
17836,17,52,6,2021-11-11
17837,1846,11763,385,2021-11-11
17840,41,93,0,2021-11-11
17841,581,1273,35,2021-11-11
17842,919,2280,238,2021-11-11
17844,889,2397,305,2021-11-11
17845,225,721,61,2021-11-11
17846,529,1284,30,2021-11-11
17847,1433,3430,325,2021-11-11
17850,51,164,18,2021-11-11
17851,1035,2765,72,2021-11-11
17853,278,671,52,2021-11-11
17855,92,265,41,2021-11-11
17856,358,849,121,2021-11-11
17857,955,3982,255,2021-11-11
17859,371,1151,33,2021-11-11
17860,283,759,31,2021-11-11
17864,171,448,27,2021-11-11
17866,1504,6412,86,2021-11-11
17867,21,29,0,2021-11-11
17868,57,169,-1,2021-11-11
17870,1559,5844,421,2021-11-11
17872,1136,3491,103,2021-11-11
17876,191,575,46,2021-11-11
17877,0,5,0,2021-11-11
17878,154,583,27,2021-11-11
17881,184,480,26,2021-11-11
17886,101,256,36,2021-11-11
17888,36,101,-1,2021-11-11
17889,240,811,79,2021-11-11
17901,3077,9485,415,2021-11-11
17921,710,2157,89,2021-11-11
17922,608,1701,110,2021-11-11
17923,33,121,-1,2021-11-11
17925,57,133,8,2021-11-11
17929,268,508,30,2021-11-11
17930,62,148,11,2021-11-11
17931,726,3034,147,2021-11-11
17934,34,90,6,2021-11-11
17935,177,568,30,2021-11-11
17938,272,744,54,2021-11-11
17941,106,216,13,2021-11-11
17948,484,1590,65,2021-11-11
17954,592,2617,62,2021-11-11
17957,34,98,6,2021-11-11
17959,149,465,19,2021-11-11
17960,491,1289,37,2021-11-11
17961,888,2633,194,2021-11-11
17963,912,2885,136,2021-11-11
17964,70,211,21,2021-11-11
17965,293,721,35,2021-11-11
17967,223,854,38,2021-11-11
17968,36,84,-1,2021-11-11
17970,340,1124,52,2021-11-11
17972,1570,4285,186,2021-11-11
17974,28,108,8,2021-11-11
17976,866,2442,88,2021-11-11
17978,21,79,5,2021-11-11
17980,380,950,44,2021-11-11
17981,304,874,115,2021-11-11
17983,168,429,28,2021-11-11
17985,145,430,20,2021-11-11
18011,630,2526,62,2021-11-11
18013,2112,7359,120,2021-11-11
18014,1324,4757,69,2021-11-11
18015,5013,17632,272,2021-11-11
18017,5072,19446,350,2021-11-11
18018,4199,15364,294,2021-11-11
18020,2613,9973,168,2021-11-11
18031,1254,5360,57,2021-11-11
18032,1170,4060,78,2021-11-11
18034,893,4451,65,2021-11-11
18035,22,116,0,2021-11-11
18036,1517,6204,123,2021-11-11
18037,948,3056,60,2021-11-11
18038,347,1148,15,2021-11-11
18040,1976,8669,178,2021-11-11
18041,570,2323,48,2021-11-11
18042,5894,21678,743,2021-11-11
18045,3610,14763,320,2021-11-11
18049,1988,8388,161,2021-11-11
18051,338,1510,27,2021-11-11
18052,4312,13442,331,2021-11-11
18053,275,895,26,2021-11-11
18054,461,2036,42,2021-11-11
18055,1335,5490,74,2021-11-11
18056,81,398,-1,2021-11-11
18058,1162,3646,31,2021-11-11
18059,123,556,-1,2021-11-11
18062,2795,11665,180,2021-11-11
18063,45,189,-1,2021-11-11
18064,3393,12539,211,2021-11-11
18066,706,2318,44,2021-11-11
18067,2408,8319,181,2021-11-11
18069,882,3834,68,2021-11-11
18070,109,306,5,2021-11-11
18071,1643,4361,50,2021-11-11
18072,751,2779,32,2021-11-11
18073,1140,5122,122,2021-11-11
18074,500,2270,108,2021-11-11
18076,285,1204,31,2021-11-11
18077,180,984,15,2021-11-11
18078,711,3065,52,2021-11-11
18080,1404,4722,78,2021-11-11
18083,84,216,-1,2021-11-11
18085,78,346,-1,2021-11-11
18087,124,422,5,2021-11-11
18088,1096,3506,45,2021-11-11
18091,631,2548,19,2021-11-11
18092,318,1298,30,2021-11-11
18101,655,2424,29,2021-11-11
18102,8555,26746,220,2021-11-11
18103,6841,23521,310,2021-11-11
18104,5538,22762,448,2021-11-11
18106,912,3798,63,2021-11-11
18109,3231,10131,107,2021-11-11
18201,4756,12973,240,2021-11-11
18202,1895,5579,167,2021-11-11
18210,885,3434,33,2021-11-11
18211,185,448,9,2021-11-11
18214,227,804,33,2021-11-11
18216,170,511,10,2021-11-11
18218,281,982,7,2021-11-11
18219,145,520,12,2021-11-11
18220,19,104,5,2021-11-11
18222,1149,3665,128,2021-11-11
18224,727,2483,112,2021-11-11
18225,22,58,-1,2021-11-11
18229,955,3315,36,2021-11-11
18230,7,36,-1,2021-11-11
18232,471,1853,9,2021-11-11
18235,2789,7382,123,2021-11-11
18237,415,1376,28,2021-11-11
18240,491,1652,15,2021-11-11
18245,16,89,0,2021-11-11
18246,20,42,-1,2021-11-11
18248,62,186,8,2021-11-11
18249,433,1530,36,2021-11-11
18250,404,1342,14,2021-11-11
18252,1512,4382,76,2021-11-11
18254,97,311,-1,2021-11-11
18255,667,1869,48,2021-11-11
18301,3652,12653,97,2021-11-11
18302,1986,8062,70,2021-11-11
18321,186,780,6,2021-11-11
18322,337,1134,8,2021-11-11
18324,1001,4470,49,2021-11-11
18325,228,1007,14,2021-11-11
18326,480,1969,7,2021-11-11
18327,71,340,0,2021-11-11
18328,652,3155,82,2021-11-11
18330,1109,3704,27,2021-11-11
18331,90,290,-1,2021-11-11
18332,367,1300,10,2021-11-11
18333,93,288,-1,2021-11-11
18334,403,1764,7,2021-11-11
18336,342,1135,52,2021-11-11
18337,1396,5863,171,2021-11-11
18340,13,57,-1,2021-11-11
18343,399,1636,22,2021-11-11
18344,457,1697,17,2021-11-11
18346,407,1238,16,2021-11-11
18347,253,1193,9,2021-11-11
18350,128,857,5,2021-11-11
18352,33,210,-1,2021-11-11
18353,1350,4830,34,2021-11-11
18354,122,485,-1,2021-11-11
18355,141,583,-1,2021-11-11
18360,3601,13685,99,2021-11-11
18370,126,463,-1,2021-11-11
18371,82,360,-1,2021-11-11
18372,285,1172,8,2021-11-11
18403,598,2685,101,2021-11-11
18405,231,779,28,2021-11-11
18407,1185,5631,263,2021-11-11
