ZIP_CODE,Positive,Negative,Probable,date
15946,512,2117,247,2021-06-08
15949,40,191,24,2021-06-08
15951,42,227,27,2021-06-08
15952,70,433,57,2021-06-08
15953,5,22,-1,2021-06-08
15954,132,616,33,2021-06-08
15955,124,573,72,2021-06-08
15956,191,931,96,2021-06-08
15957,19,132,14,2021-06-08
15958,143,598,76,2021-06-08
15960,20,144,14,2021-06-08
15961,59,270,30,2021-06-08
15963,606,3244,451,2021-06-08
16020,53,239,31,2021-06-08
16022,22,96,21,2021-06-08
16025,344,1215,223,2021-06-08
16028,114,426,39,2021-06-08
16030,15,55,7,2021-06-08
16036,5,25,7,2021-06-08
16038,221,706,62,2021-06-08
16040,33,171,33,2021-06-08
16041,97,418,65,2021-06-08
16049,140,582,70,2021-06-08
16050,66,341,50,2021-06-08
16051,120,663,87,2021-06-08
16057,597,2829,301,2021-06-08
16061,104,533,85,2021-06-08
16101,2142,8519,820,2021-06-08
16102,313,1282,118,2021-06-08
16105,1007,3961,348,2021-06-08
16110,22,81,11,2021-06-08
16111,51,166,19,2021-06-08
16112,91,346,50,2021-06-08
16114,18,129,9,2021-06-08
16116,173,613,73,2021-06-08
16121,323,1239,76,2021-06-08
16124,87,416,26,2021-06-08
16125,1200,5188,254,2021-06-08
16127,1006,3528,330,2021-06-08
16130,107,370,25,2021-06-08
16131,38,186,14,2021-06-08
16133,68,271,15,2021-06-08
16134,199,900,40,2021-06-08
16137,904,3379,207,2021-06-08
16142,336,1207,102,2021-06-08
16143,167,600,72,2021-06-08
16145,167,526,57,2021-06-08
16146,817,3971,245,2021-06-08
16148,1257,4803,450,2021-06-08
16150,412,1952,152,2021-06-08
16153,145,543,43,2021-06-08
16154,133,626,28,2021-06-08
16156,153,541,68,2021-06-08
16159,266,1051,99,2021-06-08
16172,53,265,37,2021-06-08
16213,10,26,-1,2021-06-08
16214,449,2116,202,2021-06-08
16217,-1,42,0,2021-06-08
16218,72,247,21,2021-06-08
16224,73,261,35,2021-06-08
16225,-1,16,-1,2021-06-08
16232,189,773,110,2021-06-08
16233,39,183,27,2021-06-08
16234,7,18,-1,2021-06-08
16235,69,241,58,2021-06-08
16239,1241,1827,45,2021-06-08
16240,70,262,38,2021-06-08
16242,332,932,114,2021-06-08
16248,157,611,84,2021-06-08
16253,9,40,-1,2021-06-08
16254,173,804,143,2021-06-08
16255,217,395,56,2021-06-08
16258,98,385,67,2021-06-08
16260,12,44,-1,2021-06-08
16301,875,3252,231,2021-06-08
16311,15,79,11,2021-06-08
16313,70,361,36,2021-06-08
16314,320,1127,144,2021-06-08
16316,265,1281,156,2021-06-08
16317,98,269,32,2021-06-08
16319,62,220,32,2021-06-08
16321,11,21,-1,2021-06-08
16323,1033,3532,300,2021-06-08
16326,15,78,10,2021-06-08
16327,146,542,57,2021-06-08
16329,23,86,6,2021-06-08
16331,5,13,6,2021-06-08
16332,-1,26,-1,2021-06-08
16333,9,44,-1,2021-06-08
16334,27,77,14,2021-06-08
16335,1745,8681,600,2021-06-08
16340,95,328,18,2021-06-08
16341,152,421,12,2021-06-08
16342,235,732,30,2021-06-08
16345,149,669,36,2021-06-08
16346,151,572,44,2021-06-08
16347,91,391,20,2021-06-08
16350,116,402,31,2021-06-08
16351,62,337,11,2021-06-08
16353,96,474,27,2021-06-08
16354,763,2501,63,2021-06-08
16360,58,287,24,2021-06-08
16362,42,210,15,2021-06-08
16364,52,175,24,2021-06-08
16365,981,4653,266,2021-06-08
16371,207,932,137,2021-06-08
16372,23,103,16,2021-06-08
16373,178,591,68,2021-06-08
16374,62,287,24,2021-06-08
16401,238,773,38,2021-06-08
16402,41,132,5,2021-06-08
16403,1025,1865,80,2021-06-08
16404,142,512,15,2021-06-08
16405,33,143,7,2021-06-08
16406,258,1145,163,2021-06-08
16407,795,2320,126,2021-06-08
16410,104,343,20,2021-06-08
16411,92,280,9,2021-06-08
16412,618,2460,149,2021-06-08
16415,604,2674,81,2021-06-08
16417,627,1978,113,2021-06-08
16420,24,155,8,2021-06-08
16421,186,551,14,2021-06-08
16423,249,994,21,2021-06-08
16424,245,900,63,2021-06-08
16426,250,882,26,2021-06-08
16428,802,2882,57,2021-06-08
16430,-1,19,0,2021-06-08
16433,379,1398,137,2021-06-08
16434,108,332,12,2021-06-08
16435,81,338,38,2021-06-08
16436,47,126,11,2021-06-08
16438,367,1572,59,2021-06-08
16440,55,189,17,2021-06-08
16441,604,2194,124,2021-06-08
16442,160,536,27,2021-06-08
16443,82,267,14,2021-06-08
16444,12,44,26,2021-06-08
16501,131,663,8,2021-06-08
16502,1098,4293,134,2021-06-08
16503,1014,3849,150,2021-06-08
16504,1145,4093,142,2021-06-08
16505,990,4810,112,2021-06-08
16506,1593,6711,207,2021-06-08
16507,632,2470,56,2021-06-08
16508,985,4437,152,2021-06-08
16509,1777,8237,344,2021-06-08
16510,1654,6234,191,2021-06-08
16511,903,3247,101,2021-06-08
16565,0,11,0,2021-06-08
16601,2704,9176,722,2021-06-08
16602,2152,7891,600,2021-06-08
16611,177,612,47,2021-06-08
16613,121,385,19,2021-06-08
16616,5,29,-1,2021-06-08
16617,201,730,56,2021-06-08
16620,28,99,9,2021-06-08
16621,55,154,15,2021-06-08
16622,21,57,7,2021-06-08
16623,29,134,11,2021-06-08
16625,209,854,108,2021-06-08
16627,118,445,44,2021-06-08
16630,351,1259,108,2021-06-08
16634,18,78,-1,2021-06-08
16635,876,3962,273,2021-06-08
16636,63,189,16,2021-06-08
16637,169,591,60,2021-06-08
16639,75,232,23,2021-06-08
16640,70,281,29,2021-06-08
16641,206,687,75,2021-06-08
16645,14,34,0,2021-06-08
16646,224,713,52,2021-06-08
16647,62,193,15,2021-06-08
16648,1488,4995,447,2021-06-08
16650,107,356,32,2021-06-08
16651,249,915,60,2021-06-08
16652,1987,8427,277,2021-06-08
16655,115,315,74,2021-06-08
16656,106,238,40,2021-06-08
16657,72,315,18,2021-06-08
16659,16,52,11,2021-06-08
16661,66,218,16,2021-06-08
16662,379,1587,130,2021-06-08
16664,87,330,37,2021-06-08
16666,222,782,55,2021-06-08
16667,96,291,36,2021-06-08
16668,265,970,92,2021-06-08
16669,190,642,51,2021-06-08
16670,10,42,5,2021-06-08
16671,34,159,7,2021-06-08
16673,345,1256,128,2021-06-08
16674,41,139,20,2021-06-08
16678,155,618,53,2021-06-08
16679,41,159,13,2021-06-08
16680,55,100,5,2021-06-08
16682,7,57,-1,2021-06-08
16683,10,140,8,2021-06-08
16685,32,58,8,2021-06-08
16686,1145,4190,279,2021-06-08
16689,19,110,18,2021-06-08
16691,24,73,10,2021-06-08
16692,42,224,15,2021-06-08
16693,374,1421,91,2021-06-08
16695,65,223,24,2021-06-08
16701,1209,5197,244,2021-06-08
16720,66,230,23,2021-06-08
16724,10,28,-1,2021-06-08
16726,22,144,9,2021-06-08
16727,23,96,5,2021-06-08
16729,50,201,9,2021-06-08
16731,175,575,42,2021-06-08
16732,17,101,-1,2021-06-08
16734,9,34,-1,2021-06-08
16735,376,1057,100,2021-06-08
16738,149,924,335,2021-06-08
16740,60,239,18,2021-06-08
16743,276,907,39,2021-06-08
16744,28,72,-1,2021-06-08
16745,44,132,6,2021-06-08
16746,72,285,7,2021-06-08
16748,216,507,51,2021-06-08
16749,349,1196,51,2021-06-08
16750,30,100,5,2021-06-08
16801,5654,21020,398,2021-06-08
16802,1399,4084,56,2021-06-08
16803,1476,12650,183,2021-06-08
16820,75,329,20,2021-06-08
16821,35,98,9,2021-06-08
16822,222,529,25,2021-06-08
16823,2755,12018,266,2021-06-08
16827,297,2428,45,2021-06-08
16828,309,1681,33,2021-06-08
16829,68,211,14,2021-06-08
16830,1249,3595,374,2021-06-08
16832,32,137,-1,2021-06-08
16833,426,1261,165,2021-06-08
16836,89,225,7,2021-06-08
16837,11,51,5,2021-06-08
16838,116,344,81,2021-06-08
16839,54,116,-1,2021-06-08
16840,42,140,-1,2021-06-08
16841,440,1505,49,2021-06-08
16844,222,873,24,2021-06-08
16845,286,531,12,2021-06-08
16850,10,12,0,2021-06-08
16852,21,95,5,2021-06-08
16854,87,330,8,2021-06-08
16858,307,1039,56,2021-06-08
16859,45,151,-1,2021-06-08
16860,31,115,11,2021-06-08
16861,27,78,5,2021-06-08
16863,61,162,17,2021-06-08
16864,13,21,0,2021-06-08
16865,91,669,8,2021-06-08
16866,919,4165,130,2021-06-08
16870,517,3197,76,2021-06-08
16871,-1,15,-1,2021-06-08
16872,77,289,9,2021-06-08
16874,104,440,18,2021-06-08
16875,303,1235,46,2021-06-08
16876,29,77,5,2021-06-08
16877,124,557,21,2021-06-08
16878,166,473,38,2021-06-08
16879,33,116,9,2021-06-08
16881,183,453,52,2021-06-08
16882,15,84,-1,2021-06-08
16901,707,2788,121,2021-06-08
16912,137,501,24,2021-06-08
16914,171,617,24,2021-06-08
16915,421,1535,54,2021-06-08
16917,91,322,19,2021-06-08
16920,102,514,31,2021-06-08
16921,36,98,7,2021-06-08
16922,78,373,12,2021-06-08
16923,79,182,-1,2021-06-08
16925,271,916,45,2021-06-08
16926,63,222,5,2021-06-08
16927,34,82,6,2021-06-08
16928,93,267,16,2021-06-08
16929,131,567,35,2021-06-08
16930,77,194,24,2021-06-08
16932,48,160,12,2021-06-08
16933,338,1307,74,2021-06-08
16935,61,224,13,2021-06-08
16936,144,492,26,2021-06-08
16937,9,33,-1,2021-06-08
16938,36,146,7,2021-06-08
16939,-1,23,0,2021-06-08
16940,10,41,-1,2021-06-08
16941,-1,5,0,2021-06-08
16942,44,186,6,2021-06-08
16943,20,99,-1,2021-06-08
16946,163,668,26,2021-06-08
16947,472,1620,59,2021-06-08
16948,62,248,-1,2021-06-08
16950,184,721,32,2021-06-08
17002,42,98,-1,2021-06-08
17003,926,3592,135,2021-06-08
17004,442,1050,29,2021-06-08
17005,19,60,6,2021-06-08
17006,43,191,10,2021-06-08
17007,363,1547,62,2021-06-08
17009,236,605,7,2021-06-08
17011,2609,12747,547,2021-06-08
17013,2418,12206,541,2021-06-08
17014,11,42,0,2021-06-08
17015,1517,6127,298,2021-06-08
17017,96,375,17,2021-06-08
17018,261,1075,65,2021-06-08
17019,1214,4901,404,2021-06-08
17020,588,2086,196,2021-06-08
17021,50,193,11,2021-06-08
17022,2681,11808,246,2021-06-08
17023,208,706,40,2021-06-08
17024,112,417,32,2021-06-08
17025,1087,4884,270,2021-06-08
17026,274,1035,49,2021-06-08
17028,247,1020,32,2021-06-08
17029,40,100,-1,2021-06-08
17030,46,160,8,2021-06-08
17032,557,1727,166,2021-06-08
17033,1238,6739,108,2021-06-08
17034,202,792,33,2021-06-08
17035,61,173,5,2021-06-08
17036,1662,8381,226,2021-06-08
17037,61,168,7,2021-06-08
17038,753,2324,131,2021-06-08
17040,177,590,33,2021-06-08
17042,4371,16159,700,2021-06-08
17043,369,1807,119,2021-06-08
17044,2460,7007,127,2021-06-08
17045,238,698,67,2021-06-08
17046,3549,12096,495,2021-06-08
17047,147,513,33,2021-06-08
17048,303,857,32,2021-06-08
17049,301,671,27,2021-06-08
17050,2420,12316,699,2021-06-08
17051,457,1134,47,2021-06-08
17052,112,384,28,2021-06-08
17053,289,1261,103,2021-06-08
17055,2787,15375,731,2021-06-08
17057,1952,7910,260,2021-06-08
17058,151,518,66,2021-06-08
17059,696,2004,44,2021-06-08
17060,84,281,16,2021-06-08
17061,521,1672,80,2021-06-08
17062,261,827,50,2021-06-08
17063,300,903,13,2021-06-08
17064,68,336,8,2021-06-08
17065,252,1102,54,2021-06-08
17066,423,1451,92,2021-06-08
17067,1276,4232,205,2021-06-08
17068,309,1244,116,2021-06-08
17070,1083,4778,311,2021-06-08
17071,0,0,0,2021-06-08
17073,454,1469,88,2021-06-08
17074,453,1577,101,2021-06-08
17076,-1,13,0,2021-06-08
17078,1795,8182,230,2021-06-08
17080,15,75,0,2021-06-08
17082,297,732,16,2021-06-08
17084,438,1188,19,2021-06-08
17086,224,467,36,2021-06-08
17087,250,689,43,2021-06-08
17090,317,1201,90,2021-06-08
17094,184,547,7,2021-06-08
17097,40,111,-1,2021-06-08
17098,132,544,27,2021-06-08
17099,144,395,-1,2021-06-08
17101,183,1435,19,2021-06-08
17102,609,3338,61,2021-06-08
17103,969,3471,92,2021-06-08
17104,1445,5209,138,2021-06-08
17109,2126,7230,309,2021-06-08
17110,2130,8371,264,2021-06-08
17111,3549,12631,554,2021-06-08
17112,2556,11242,598,2021-06-08
17113,869,3207,116,2021-06-08
17120,-1,7,0,2021-06-08
17201,2694,9546,370,2021-06-08
17202,2540,8110,505,2021-06-08
17211,14,93,6,2021-06-08
17212,44,188,21,2021-06-08
17213,28,118,7,2021-06-08
17214,66,340,15,2021-06-08
17215,12,87,11,2021-06-08
17217,9,26,0,2021-06-08
17219,29,72,-1,2021-06-08
17220,41,104,8,2021-06-08
17221,59,157,18,2021-06-08
17222,875,3085,165,2021-06-08
17223,14,101,13,2021-06-08
17224,91,432,27,2021-06-08
17225,1680,5565,265,2021-06-08
17228,51,277,57,2021-06-08
17229,63,307,33,2021-06-08
17232,-1,20,-1,2021-06-08
17233,244,1472,251,2021-06-08
17236,595,2761,166,2021-06-08
17237,178,588,15,2021-06-08
17238,103,462,77,2021-06-08
17239,14,49,7,2021-06-08
17240,155,551,36,2021-06-08
17241,647,2936,167,2021-06-08
17243,151,421,71,2021-06-08
17244,144,434,33,2021-06-08
17246,11,51,-1,2021-06-08
17252,247,966,43,2021-06-08
17255,58,266,22,2021-06-08
17257,1743,5996,419,2021-06-08
17260,139,286,22,2021-06-08
17262,49,214,17,2021-06-08
17264,150,600,62,2021-06-08
17265,23,91,-1,2021-06-08
17266,19,106,6,2021-06-08
17267,151,796,83,2021-06-08
17268,2586,9134,397,2021-06-08
17271,26,112,10,2021-06-08
17301,371,1367,85,2021-06-08
17302,168,839,33,2021-06-08
17304,251,975,53,2021-06-08
17307,436,1695,78,2021-06-08
17309,124,516,33,2021-06-08
17313,1014,4040,196,2021-06-08
17314,309,1566,38,2021-06-08
17315,2197,8278,444,2021-06-08
17316,661,2433,141,2021-06-08
17319,764,3067,179,2021-06-08
17320,497,2575,115,2021-06-08
17321,121,585,25,2021-06-08
17322,409,1743,109,2021-06-08
17324,245,1151,65,2021-06-08
17325,2030,12516,312,2021-06-08
17327,476,2393,125,2021-06-08
17329,198,699,43,2021-06-08
17331,4038,18586,1006,2021-06-08
17339,452,1845,104,2021-06-08
17340,813,3643,195,2021-06-08
17344,287,1139,65,2021-06-08
17345,630,2514,200,2021-06-08
17347,526,2214,148,2021-06-08
17349,511,2781,145,2021-06-08
17350,1196,4389,215,2021-06-08
17352,54,391,15,2021-06-08
17353,247,1007,47,2021-06-08
17356,1950,7608,367,2021-06-08
17360,427,2142,94,2021-06-08
17361,437,2356,97,2021-06-08
17362,1022,4187,198,2021-06-08
17363,545,3105,146,2021-06-08
17364,338,1174,59,2021-06-08
17365,180,670,40,2021-06-08
17366,458,1808,121,2021-06-08
17368,626,2553,130,2021-06-08
17370,429,1850,113,2021-06-08
17372,287,1099,74,2021-06-08
17401,1916,7032,257,2021-06-08
17402,4332,16710,846,2021-06-08
17403,3788,15189,757,2021-06-08
17404,3438,13737,757,2021-06-08
17406,1922,7895,443,2021-06-08
17407,165,827,34,2021-06-08
17408,2141,8698,439,2021-06-08
17501,438,1680,82,2021-06-08
17502,218,822,19,2021-06-08
17505,82,280,14,2021-06-08
17509,290,1085,47,2021-06-08
17512,1816,7063,215,2021-06-08
17516,385,1463,45,2021-06-08
17517,1254,4448,338,2021-06-08
17518,51,271,6,2021-06-08
17519,491,1434,68,2021-06-08
17520,419,1730,42,2021-06-08
17522,2820,10646,522,2021-06-08
17527,359,1508,45,2021-06-08
17529,189,743,18,2021-06-08
17532,212,933,21,2021-06-08
17535,151,543,16,2021-06-08
17536,132,609,16,2021-06-08
17538,647,2667,79,2021-06-08
17540,884,3191,109,2021-06-08
17543,3804,17090,530,2021-06-08
17545,1872,7266,228,2021-06-08
17547,755,3026,60,2021-06-08
17550,138,402,-1,2021-06-08
17551,906,3389,95,2021-06-08
17552,1779,7338,175,2021-06-08
17554,796,3028,104,2021-06-08
17555,367,1480,84,2021-06-08
17557,1164,4249,121,2021-06-08
17560,335,1506,34,2021-06-08
17562,252,951,25,2021-06-08
17563,269,925,18,2021-06-08
17565,168,809,35,2021-06-08
17566,850,3527,97,2021-06-08
17569,469,1709,125,2021-06-08
17572,189,682,18,2021-06-08
17576,15,65,-1,2021-06-08
17578,526,1752,132,2021-06-08
17579,508,1755,51,2021-06-08
17581,109,326,23,2021-06-08
17582,181,660,43,2021-06-08
17584,863,3921,120,2021-06-08
17601,4719,21769,701,2021-06-08
17602,6100,23529,673,2021-06-08
17603,6993,28495,822,2021-06-08
17701,3310,12081,805,2021-06-08
17702,789,2331,155,2021-06-08
17721,125,313,11,2021-06-08
17723,-1,12,0,2021-06-08
17724,335,1233,60,2021-06-08
17727,5,8,-1,2021-06-08
17728,390,1054,72,2021-06-08
17729,5,28,-1,2021-06-08
17731,11,91,-1,2021-06-08
17737,548,1450,104,2021-06-08
17740,1194,3112,139,2021-06-08
17742,5,26,-1,2021-06-08
17744,199,657,32,2021-06-08
17745,1649,5317,157,2021-06-08
17747,221,522,23,2021-06-08
17751,621,1774,65,2021-06-08
17752,334,1023,103,2021-06-08
17754,1082,2968,254,2021-06-08
17756,1381,3636,177,2021-06-08
17758,47,218,17,2021-06-08
17760,28,97,14,2021-06-08
17763,9,45,-1,2021-06-08
17764,112,404,68,2021-06-08
17765,78,246,17,2021-06-08
17768,16,70,-1,2021-06-08
17771,180,549,45,2021-06-08
17772,171,516,33,2021-06-08
17774,97,226,14,2021-06-08
17776,18,60,-1,2021-06-08
17777,506,1373,170,2021-06-08
17778,-1,12,0,2021-06-08
17801,1450,4689,316,2021-06-08
17810,147,1194,53,2021-06-08
17812,121,338,36,2021-06-08
17813,179,650,59,2021-06-08
17814,308,1266,36,2021-06-08
17815,2129,7824,229,2021-06-08
17820,435,1569,40,2021-06-08
17821,1593,6062,169,2021-06-08
17823,84,226,8,2021-06-08
17824,316,1167,31,2021-06-08
17827,59,204,17,2021-06-08
17830,148,443,21,2021-06-08
17832,55,176,-1,2021-06-08
17834,382,958,45,2021-06-08
17835,5,15,-1,2021-06-08
17836,10,44,6,2021-06-08
17837,1395,9840,357,2021-06-08
17840,26,79,0,2021-06-08
17841,415,1063,35,2021-06-08
17842,624,1739,215,2021-06-08
17844,542,1719,286,2021-06-08
17845,138,527,60,2021-06-08
17846,306,1056,29,2021-06-08
17847,920,2624,281,2021-06-08
17850,31,122,16,2021-06-08
17851,671,2215,58,2021-06-08
17853,200,518,48,2021-06-08
17855,62,204,31,2021-06-08
17856,191,649,105,2021-06-08
17857,656,3486,224,2021-06-08
17859,263,905,22,2021-06-08
17860,180,572,20,2021-06-08
17864,115,314,23,2021-06-08
17866,1230,5636,66,2021-06-08
17867,17,31,0,2021-06-08
17868,44,144,-1,2021-06-08
17870,1118,4814,360,2021-06-08
17872,786,2680,77,2021-06-08
17876,136,452,37,2021-06-08
17877,0,5,0,2021-06-08
17878,102,456,15,2021-06-08
17881,122,382,22,2021-06-08
17886,60,195,36,2021-06-08
17888,27,81,-1,2021-06-08
17889,171,600,69,2021-06-08
17901,2265,8140,258,2021-06-08
17921,478,1700,51,2021-06-08
17922,448,1433,89,2021-06-08
17923,30,99,-1,2021-06-08
17925,35,111,5,2021-06-08
17929,206,438,19,2021-06-08
17930,47,130,-1,2021-06-08
17931,539,2323,74,2021-06-08
17934,23,68,-1,2021-06-08
17935,98,460,15,2021-06-08
17938,187,645,33,2021-06-08
17941,82,196,11,2021-06-08
17948,339,1264,30,2021-06-08
17954,453,2200,43,2021-06-08
17957,23,86,-1,2021-06-08
17959,119,393,8,2021-06-08
17960,354,1065,23,2021-06-08
17961,686,2194,166,2021-06-08
17963,661,2393,89,2021-06-08
17964,55,162,14,2021-06-08
17965,215,620,20,2021-06-08
17967,170,693,25,2021-06-08
17968,27,74,-1,2021-06-08
17970,252,919,37,2021-06-08
17972,1270,3641,132,2021-06-08
17974,24,97,5,2021-06-08
17976,607,1970,59,2021-06-08
17978,13,64,-1,2021-06-08
17980,311,810,34,2021-06-08
17981,240,732,99,2021-06-08
17983,108,365,19,2021-06-08
17985,100,350,12,2021-06-08
18011,463,2021,42,2021-06-08
18013,1408,5905,97,2021-06-08
18014,999,3888,59,2021-06-08
18015,4156,14104,208,2021-06-08
18017,4205,15753,235,2021-06-08
18018,3393,12521,218,2021-06-08
18020,2007,8143,124,2021-06-08
18031,1016,4101,39,2021-06-08
18032,891,3367,62,2021-06-08
18034,708,3539,37,2021-06-08
18035,17,95,0,2021-06-08
18036,1170,5048,103,2021-06-08
18037,754,2459,52,2021-06-08
18038,266,934,9,2021-06-08
18040,1520,6919,107,2021-06-08
18041,392,1854,31,2021-06-08
18042,4871,18120,613,2021-06-08
18045,2860,11894,229,2021-06-08
18049,1561,6693,117,2021-06-08
18051,255,1214,20,2021-06-08
18052,3506,10787,275,2021-06-08
18053,199,738,17,2021-06-08
18054,335,1641,25,2021-06-08
18055,1068,4516,61,2021-06-08
18056,59,334,-1,2021-06-08
18058,840,2965,27,2021-06-08
18059,87,448,-1,2021-06-08
18062,2153,9321,111,2021-06-08
18063,32,170,-1,2021-06-08
18064,2620,10070,172,2021-06-08
18066,520,1877,22,2021-06-08
18067,1893,6740,115,2021-06-08
18069,675,3008,47,2021-06-08
18070,72,275,-1,2021-06-08
18071,1139,3580,40,2021-06-08
18072,506,2256,23,2021-06-08
18073,853,4163,92,2021-06-08
18074,376,1850,67,2021-06-08
18076,206,971,23,2021-06-08
18077,133,825,12,2021-06-08
18078,574,2425,43,2021-06-08
18080,995,3865,55,2021-06-08
18083,69,192,-1,2021-06-08
18085,56,281,-1,2021-06-08
18087,96,326,-1,2021-06-08
18088,755,2927,35,2021-06-08
18091,429,2044,17,2021-06-08
18092,220,1025,18,2021-06-08
18101,546,1877,19,2021-06-08
18102,7111,20752,168,2021-06-08
18103,5713,18710,234,2021-06-08
18104,4479,18065,317,2021-06-08
18106,728,3111,35,2021-06-08
18109,2701,8232,72,2021-06-08
18201,4037,10269,196,2021-06-08
18202,1554,4451,148,2021-06-08
18210,609,2692,21,2021-06-08
18211,133,373,6,2021-06-08
18214,150,677,23,2021-06-08
18216,134,433,-1,2021-06-08
18218,181,769,-1,2021-06-08
18219,113,434,9,2021-06-08
18220,10,84,-1,2021-06-08
18222,863,3002,85,2021-06-08
18224,482,1999,50,2021-06-08
18225,19,48,-1,2021-06-08
18229,630,2700,29,2021-06-08
18230,-1,31,-1,2021-06-08
18232,264,1472,5,2021-06-08
18235,2005,6188,98,2021-06-08
18237,325,1034,17,2021-06-08
18240,359,1315,7,2021-06-08
18245,13,62,0,2021-06-08
18246,14,37,-1,2021-06-08
18248,44,165,7,2021-06-08
18249,357,1215,29,2021-06-08
18250,257,1103,-1,2021-06-08
18252,1084,3609,53,2021-06-08
18254,75,243,0,2021-06-08
18255,466,1545,23,2021-06-08
18301,2712,10124,76,2021-06-08
18302,1427,6324,52,2021-06-08
18321,141,630,6,2021-06-08
18322,251,930,7,2021-06-08
18324,679,3506,40,2021-06-08
18325,157,800,11,2021-06-08
18326,323,1568,6,2021-06-08
18327,46,278,0,2021-06-08
18328,428,2567,61,2021-06-08
18330,805,2985,19,2021-06-08
18331,63,222,-1,2021-06-08
18332,249,1070,10,2021-06-08
18333,53,246,-1,2021-06-08
18334,293,1369,6,2021-06-08
18336,282,941,47,2021-06-08
18337,1046,4735,152,2021-06-08
18340,11,47,-1,2021-06-08
18343,270,1347,16,2021-06-08
18344,366,1356,8,2021-06-08
18346,297,1040,13,2021-06-08
18347,173,930,-1,2021-06-08
18350,99,684,-1,2021-06-08
18352,24,162,-1,2021-06-08
18353,980,3969,29,2021-06-08
18354,95,395,-1,2021-06-08
18355,100,432,-1,2021-06-08
18360,2657,10879,74,2021-06-08
18370,91,378,-1,2021-06-08
18371,47,289,-1,2021-06-08
18372,209,929,7,2021-06-08
18403,489,2269,80,2021-06-08
18405,154,610,9,2021-06-08
18407,921,4519,173,2021-06-08
18411,1323,7563,264,2021-06-08
18414,273,1778,48,2021-06-08
18415,65,272,8,2021-06-08
