ZIP_CODE,Positive,Negative,Probable,date
16732,18,109,-1,2021-09-12
16734,9,38,-1,2021-09-12
16735,452,1142,115,2021-09-12
16738,161,1083,336,2021-09-12
16740,65,252,19,2021-09-12
16743,298,1005,40,2021-09-12
16744,30,76,-1,2021-09-12
16745,44,140,6,2021-09-12
16746,80,311,7,2021-09-12
16748,226,552,53,2021-09-12
16749,362,1270,54,2021-09-12
16750,31,105,6,2021-09-12
16801,5971,22490,460,2021-09-12
16802,1502,4329,67,2021-09-12
16803,1608,13847,223,2021-09-12
16820,89,355,20,2021-09-12
16821,38,107,9,2021-09-12
16822,245,583,29,2021-09-12
16823,2971,13681,299,2021-09-12
16827,337,2740,47,2021-09-12
16828,355,1881,39,2021-09-12
16829,82,228,20,2021-09-12
16830,1412,4067,409,2021-09-12
16832,42,148,5,2021-09-12
16833,458,1445,178,2021-09-12
16836,110,255,8,2021-09-12
16837,12,55,6,2021-09-12
16838,122,398,86,2021-09-12
16839,59,131,-1,2021-09-12
16840,49,164,-1,2021-09-12
16841,489,1664,63,2021-09-12
16844,251,966,30,2021-09-12
16845,301,528,12,2021-09-12
16850,11,14,0,2021-09-12
16852,24,109,5,2021-09-12
16854,92,365,8,2021-09-12
16858,358,1162,61,2021-09-12
16859,50,172,-1,2021-09-12
16860,33,123,11,2021-09-12
16861,27,92,5,2021-09-12
16863,67,188,19,2021-09-12
16864,13,25,0,2021-09-12
16865,97,736,9,2021-09-12
16866,1003,4511,136,2021-09-12
16870,572,3539,83,2021-09-12
16871,-1,15,-1,2021-09-12
16872,81,328,9,2021-09-12
16874,120,501,20,2021-09-12
16875,342,1405,47,2021-09-12
16876,31,84,5,2021-09-12
16877,140,610,21,2021-09-12
16878,185,537,43,2021-09-12
16879,37,127,9,2021-09-12
16881,219,501,56,2021-09-12
16882,16,102,-1,2021-09-12
16901,779,3020,144,2021-09-12
16912,152,566,41,2021-09-12
16914,182,682,25,2021-09-12
16915,458,1717,57,2021-09-12
16917,95,357,25,2021-09-12
16920,122,550,35,2021-09-12
16921,39,112,7,2021-09-12
16922,96,429,15,2021-09-12
16923,93,209,-1,2021-09-12
16925,301,1016,48,2021-09-12
16926,68,240,-1,2021-09-12
16927,38,94,6,2021-09-12
16928,100,282,19,2021-09-12
16929,153,636,40,2021-09-12
16930,86,227,30,2021-09-12
16932,52,170,16,2021-09-12
16933,377,1448,100,2021-09-12
16935,72,254,19,2021-09-12
16936,163,549,26,2021-09-12
16937,9,36,-1,2021-09-12
16938,38,159,9,2021-09-12
16939,-1,25,0,2021-09-12
16940,12,45,-1,2021-09-12
16941,-1,9,0,2021-09-12
16942,45,205,6,2021-09-12
16943,23,116,5,2021-09-12
16946,188,741,31,2021-09-12
16947,507,1733,86,2021-09-12
16948,88,292,-1,2021-09-12
16950,202,795,43,2021-09-12
17002,45,106,-1,2021-09-12
17003,1058,4027,168,2021-09-12
17004,462,1163,28,2021-09-12
17005,21,69,6,2021-09-12
17006,52,208,13,2021-09-12
17007,409,1757,72,2021-09-12
17009,263,655,7,2021-09-12
17011,2867,13993,650,2021-09-12
17013,2801,14034,606,2021-09-12
17014,11,48,0,2021-09-12
17015,1703,6990,339,2021-09-12
17017,112,419,18,2021-09-12
17018,290,1199,81,2021-09-12
17019,1368,5540,466,2021-09-12
17020,658,2352,229,2021-09-12
17021,52,226,11,2021-09-12
17022,3089,13023,295,2021-09-12
17023,236,759,45,2021-09-12
17024,124,472,37,2021-09-12
17025,1271,5642,331,2021-09-12
17026,302,1187,57,2021-09-12
17028,277,1143,43,2021-09-12
17029,42,113,-1,2021-09-12
17030,50,174,8,2021-09-12
17032,608,1898,181,2021-09-12
17033,1494,7766,140,2021-09-12
17034,240,872,41,2021-09-12
17035,68,207,5,2021-09-12
17036,1842,9565,277,2021-09-12
17037,68,190,8,2021-09-12
17038,830,2612,152,2021-09-12
17040,194,647,39,2021-09-12
17042,4775,18296,817,2021-09-12
17043,422,2046,144,2021-09-12
17044,2676,7752,135,2021-09-12
17045,257,757,71,2021-09-12
17046,3857,13819,587,2021-09-12
17047,166,620,37,2021-09-12
17048,327,932,37,2021-09-12
17049,332,762,28,2021-09-12
17050,2736,14418,822,2021-09-12
17051,494,1281,53,2021-09-12
17052,121,442,31,2021-09-12
17053,328,1423,121,2021-09-12
17055,3089,17009,868,2021-09-12
17057,2199,8784,327,2021-09-12
17058,170,589,68,2021-09-12
17059,784,2224,59,2021-09-12
17060,94,315,19,2021-09-12
17061,603,1826,111,2021-09-12
17062,285,932,59,2021-09-12
17063,320,1012,13,2021-09-12
17064,75,386,9,2021-09-12
17065,280,1250,59,2021-09-12
17066,477,1612,99,2021-09-12
17067,1374,4796,233,2021-09-12
17068,355,1355,127,2021-09-12
17070,1191,5392,350,2021-09-12
17071,0,0,0,2021-09-12
17073,487,1649,102,2021-09-12
17074,499,1774,116,2021-09-12
17076,-1,17,-1,2021-09-12
17078,2040,9104,266,2021-09-12
17080,17,83,-1,2021-09-12
17082,336,828,20,2021-09-12
17084,473,1328,21,2021-09-12
17086,245,514,41,2021-09-12
17087,268,786,48,2021-09-12
17090,367,1336,121,2021-09-12
17094,208,623,11,2021-09-12
17097,41,125,-1,2021-09-12
17098,153,589,30,2021-09-12
17099,151,434,-1,2021-09-12
17101,210,1581,21,2021-09-12
17102,701,3645,73,2021-09-12
17103,1126,4069,125,2021-09-12
17104,1724,6074,170,2021-09-12
17109,2320,8227,389,2021-09-12
17110,2379,9498,329,2021-09-12
17111,3828,14043,662,2021-09-12
17112,2771,12396,709,2021-09-12
17113,1006,3638,154,2021-09-12
17120,-1,7,0,2021-09-12
17201,3041,11153,481,2021-09-12
17202,2933,9630,610,2021-09-12
17211,21,102,10,2021-09-12
17212,55,202,26,2021-09-12
17213,30,141,8,2021-09-12
17214,86,386,15,2021-09-12
17215,18,103,17,2021-09-12
17217,9,28,-1,2021-09-12
17219,32,88,-1,2021-09-12
17220,43,120,8,2021-09-12
17221,62,193,18,2021-09-12
17222,997,3681,202,2021-09-12
17223,20,118,17,2021-09-12
17224,112,506,35,2021-09-12
17225,2034,6421,312,2021-09-12
17228,59,325,71,2021-09-12
17229,65,357,48,2021-09-12
17232,-1,28,-1,2021-09-12
17233,281,1673,341,2021-09-12
17236,688,3157,192,2021-09-12
17237,211,656,20,2021-09-12
17238,116,528,92,2021-09-12
17239,18,52,7,2021-09-12
17240,186,655,43,2021-09-12
17241,740,3204,201,2021-09-12
17243,160,489,77,2021-09-12
17244,169,544,45,2021-09-12
17246,12,66,-1,2021-09-12
17252,295,1142,58,2021-09-12
17255,67,309,36,2021-09-12
17257,2004,7259,483,2021-09-12
17260,153,322,27,2021-09-12
17262,55,247,18,2021-09-12
17264,174,681,73,2021-09-12
17265,33,113,9,2021-09-12
17266,23,124,7,2021-09-12
17267,194,886,107,2021-09-12
17268,3028,10419,453,2021-09-12
17271,30,132,13,2021-09-12
17301,415,1546,116,2021-09-12
17302,189,956,37,2021-09-12
17304,286,1129,57,2021-09-12
17307,495,1990,83,2021-09-12
17309,141,583,36,2021-09-12
17313,1129,4621,222,2021-09-12
17314,344,1831,44,2021-09-12
17315,2445,9293,523,2021-09-12
17316,731,2728,201,2021-09-12
17319,854,3435,214,2021-09-12
17320,616,3001,123,2021-09-12
17321,139,698,24,2021-09-12
17322,482,2027,120,2021-09-12
17324,306,1333,82,2021-09-12
17325,2339,14174,362,2021-09-12
17327,549,2733,136,2021-09-12
17329,230,779,56,2021-09-12
17331,4575,20512,1304,2021-09-12
17339,494,2073,132,2021-09-12
17340,933,4080,228,2021-09-12
17344,329,1254,84,2021-09-12
17345,714,2885,217,2021-09-12
17347,586,2513,164,2021-09-12
17349,582,3357,159,2021-09-12
17350,1309,4974,289,2021-09-12
17352,72,451,22,2021-09-12
17353,294,1184,52,2021-09-12
17356,2237,8755,416,2021-09-12
17360,511,2460,120,2021-09-12
17361,508,2703,100,2021-09-12
17362,1134,4700,264,2021-09-12
17363,660,3605,164,2021-09-12
17364,370,1304,68,2021-09-12
17365,209,761,48,2021-09-12
17366,522,2072,138,2021-09-12
17368,732,2894,159,2021-09-12
17370,485,2116,128,2021-09-12
17372,323,1253,95,2021-09-12
17401,2101,8128,280,2021-09-12
17402,4697,18975,974,2021-09-12
17403,4204,17465,819,2021-09-12
17404,3867,15691,877,2021-09-12
17406,2143,9124,509,2021-09-12
17407,187,929,35,2021-09-12
17408,2395,9857,521,2021-09-12
17501,508,1889,87,2021-09-12
17502,255,918,20,2021-09-12
17505,94,316,15,2021-09-12
17509,317,1210,48,2021-09-12
17512,2020,7697,261,2021-09-12
17516,414,1597,51,2021-09-12
17517,1403,5075,364,2021-09-12
17518,54,307,8,2021-09-12
17519,563,1631,73,2021-09-12
17520,482,1930,49,2021-09-12
17522,3225,11959,571,2021-09-12
17527,413,1701,55,2021-09-12
17529,213,847,23,2021-09-12
17532,228,1035,28,2021-09-12
17535,165,630,17,2021-09-12
17536,152,683,20,2021-09-12
17538,703,2919,99,2021-09-12
17540,994,3620,121,2021-09-12
17543,4212,18984,577,2021-09-12
17545,2101,8112,257,2021-09-12
17547,864,3295,79,2021-09-12
17550,147,441,-1,2021-09-12
17551,1003,3664,114,2021-09-12
17552,2062,8104,202,2021-09-12
17554,862,3335,135,2021-09-12
17555,423,1670,92,2021-09-12
17557,1288,4803,144,2021-09-12
17560,375,1666,41,2021-09-12
17562,290,1046,33,2021-09-12
17563,311,1020,21,2021-09-12
17565,186,881,40,2021-09-12
17566,969,3793,121,2021-09-12
17569,541,2103,136,2021-09-12
17572,211,791,24,2021-09-12
17576,19,79,6,2021-09-12
17578,589,2008,137,2021-09-12
17579,553,1966,66,2021-09-12
17581,125,364,25,2021-09-12
17582,199,745,47,2021-09-12
17584,959,4313,168,2021-09-12
17601,5182,24349,834,2021-09-12
17602,6621,25683,843,2021-09-12
17603,7572,31522,987,2021-09-12
17701,3680,13353,892,2021-09-12
17702,892,2618,176,2021-09-12
17721,130,340,12,2021-09-12
17723,-1,13,0,2021-09-12
17724,367,1348,69,2021-09-12
17727,5,11,-1,2021-09-12
17728,423,1160,80,2021-09-12
17729,5,31,5,2021-09-12
17731,12,114,-1,2021-09-12
17737,630,1610,118,2021-09-12
17740,1349,3525,164,2021-09-12
17742,6,31,-1,2021-09-12
17744,215,750,39,2021-09-12
17745,1794,5839,171,2021-09-12
17747,233,586,23,2021-09-12
17751,691,1967,67,2021-09-12
17752,358,1140,107,2021-09-12
17754,1191,3282,294,2021-09-12
17756,1492,4102,192,2021-09-12
17758,52,252,18,2021-09-12
17760,28,115,15,2021-09-12
17763,11,50,-1,2021-09-12
17764,122,461,75,2021-09-12
17765,82,283,18,2021-09-12
17768,20,78,-1,2021-09-12
17771,200,636,54,2021-09-12
17772,187,599,35,2021-09-12
17774,109,261,16,2021-09-12
17776,21,65,-1,2021-09-12
17777,560,1581,172,2021-09-12
17778,-1,12,0,2021-09-12
17801,1648,5294,334,2021-09-12
17810,162,1222,55,2021-09-12
17812,128,375,37,2021-09-12
17813,189,740,61,2021-09-12
17814,364,1425,47,2021-09-12
17815,2357,9040,254,2021-09-12
17820,484,1793,41,2021-09-12
17821,1738,7106,179,2021-09-12
17823,96,261,8,2021-09-12
17824,357,1301,34,2021-09-12
17827,65,221,18,2021-09-12
17830,164,517,22,2021-09-12
17832,61,195,-1,2021-09-12
17834,413,1126,46,2021-09-12
17835,6,16,5,2021-09-12
17836,15,49,6,2021-09-12
17837,1508,10574,362,2021-09-12
17840,27,89,0,2021-09-12
17841,450,1188,35,2021-09-12
17842,681,2002,225,2021-09-12
17844,635,2022,299,2021-09-12
17845,156,610,61,2021-09-12
17846,360,1189,28,2021-09-12
17847,1054,3035,294,2021-09-12
17850,34,152,16,2021-09-12
17851,740,2562,59,2021-09-12
17853,225,587,49,2021-09-12
17855,67,238,36,2021-09-12
17856,227,760,108,2021-09-12
17857,759,3730,229,2021-09-12
17859,291,1064,26,2021-09-12
17860,202,673,26,2021-09-12
17864,133,378,23,2021-09-12
17866,1300,5871,74,2021-09-12
17867,21,29,0,2021-09-12
17868,46,151,-1,2021-09-12
17870,1244,5290,385,2021-09-12
17872,873,3130,83,2021-09-12
17876,151,512,40,2021-09-12
17877,0,5,0,2021-09-12
17878,114,515,17,2021-09-12
17881,137,448,22,2021-09-12
17886,73,226,35,2021-09-12
17888,30,92,-1,2021-09-12
17889,186,677,70,2021-09-12
17901,2470,8871,315,2021-09-12
17921,559,1932,66,2021-09-12
17922,500,1572,95,2021-09-12
17923,32,115,-1,2021-09-12
17925,41,119,5,2021-09-12
17929,227,470,23,2021-09-12
17930,53,143,6,2021-09-12
17931,579,2604,89,2021-09-12
17934,23,82,-1,2021-09-12
17935,124,522,20,2021-09-12
17938,205,716,37,2021-09-12
17941,96,206,12,2021-09-12
17948,366,1427,37,2021-09-12
17954,495,2419,50,2021-09-12
17957,31,87,-1,2021-09-12
17959,130,430,11,2021-09-12
17960,386,1191,23,2021-09-12
17961,743,2455,171,2021-09-12
17963,713,2664,100,2021-09-12
17964,61,194,15,2021-09-12
17965,237,663,27,2021-09-12
17967,180,770,27,2021-09-12
17968,29,81,-1,2021-09-12
17970,277,1033,41,2021-09-12
17972,1348,3977,149,2021-09-12
17974,26,102,6,2021-09-12
17976,675,2184,68,2021-09-12
17978,18,75,5,2021-09-12
17980,329,873,36,2021-09-12
17981,258,803,102,2021-09-12
17983,127,404,20,2021-09-12
17985,111,380,15,2021-09-12
18011,530,2284,52,2021-09-12
18013,1631,6618,112,2021-09-12
18014,1128,4325,64,2021-09-12
18015,4589,15873,248,2021-09-12
18017,4669,17698,295,2021-09-12
18018,3762,14036,273,2021-09-12
18020,2271,9158,149,2021-09-12
18031,1099,4792,44,2021-09-12
18032,1029,3730,74,2021-09-12
18034,792,4032,49,2021-09-12
18035,19,111,0,2021-09-12
18036,1307,5687,120,2021-09-12
18037,847,2737,55,2021-09-12
18038,297,1035,10,2021-09-12
18040,1716,7894,155,2021-09-12
18041,453,2063,39,2021-09-12
18042,5307,20011,671,2021-09-12
18045,3222,13452,282,2021-09-12
18049,1735,7508,139,2021-09-12
18051,285,1379,25,2021-09-12
18052,3913,12265,302,2021-09-12
18053,241,806,24,2021-09-12
18054,372,1857,33,2021-09-12
18055,1175,5017,65,2021-09-12
18056,61,371,-1,2021-09-12
18058,943,3305,29,2021-09-12
18059,104,510,-1,2021-09-12
18062,2419,10466,136,2021-09-12
18063,38,178,-1,2021-09-12
18064,2927,11379,192,2021-09-12
18066,583,2078,34,2021-09-12
18067,2088,7526,146,2021-09-12
18069,754,3499,53,2021-09-12
18070,80,291,5,2021-09-12
18071,1299,3939,43,2021-09-12
18072,598,2536,28,2021-09-12
18073,939,4641,105,2021-09-12
18074,430,2079,86,2021-09-12
18076,228,1083,24,2021-09-12
18077,157,901,13,2021-09-12
18078,619,2752,44,2021-09-12
18080,1140,4260,63,2021-09-12
18083,79,205,-1,2021-09-12
18085,72,315,-1,2021-09-12
18087,111,368,-1,2021-09-12
18088,859,3218,39,2021-09-12
18091,513,2334,17,2021-09-12
18092,259,1159,22,2021-09-12
18101,600,2156,24,2021-09-12
18102,7798,23694,191,2021-09-12
18103,6217,21215,271,2021-09-12
18104,4952,20596,362,2021-09-12
18106,814,3494,50,2021-09-12
18109,2985,9198,89,2021-09-12
18201,4299,11444,209,2021-09-12
18202,1648,4935,148,2021-09-12
18210,714,3064,30,2021-09-12
18211,149,407,6,2021-09-12
18214,166,744,24,2021-09-12
18216,145,468,7,2021-09-12
18218,200,858,5,2021-09-12
18219,125,471,9,2021-09-12
18220,12,90,-1,2021-09-12
18222,941,3325,94,2021-09-12
18224,535,2188,71,2021-09-12
18225,19,48,-1,2021-09-12
18229,706,2987,33,2021-09-12
18230,5,35,-1,2021-09-12
18232,293,1627,6,2021-09-12
18235,2216,6743,107,2021-09-12
18237,347,1166,17,2021-09-12
18240,392,1480,9,2021-09-12
18245,14,73,0,2021-09-12
18246,17,46,-1,2021-09-12
18248,51,171,7,2021-09-12
18249,382,1377,31,2021-09-12
18250,307,1204,8,2021-09-12
18252,1192,3971,58,2021-09-12
18254,77,278,0,2021-09-12
18255,512,1741,27,2021-09-12
18301,3099,11553,88,2021-09-12
18302,1684,7316,62,2021-09-12
18321,158,733,6,2021-09-12
18322,286,1033,8,2021-09-12
18324,803,4033,41,2021-09-12
18325,178,934,10,2021-09-12
18326,384,1791,5,2021-09-12
18327,58,314,0,2021-09-12
18328,498,2823,70,2021-09-12
18330,925,3359,23,2021-09-12
18331,77,261,-1,2021-09-12
18332,291,1190,9,2021-09-12
18333,61,271,-1,2021-09-12
18334,353,1572,7,2021-09-12
18336,306,1047,49,2021-09-12
18337,1162,5287,155,2021-09-12
18340,11,48,-1,2021-09-12
18343,315,1504,20,2021-09-12
18344,403,1553,12,2021-09-12
18346,337,1156,14,2021-09-12
18347,206,1067,6,2021-09-12
18350,110,793,-1,2021-09-12
18352,29,190,-1,2021-09-12
18353,1130,4409,30,2021-09-12
18354,107,438,-1,2021-09-12
18355,113,518,-1,2021-09-12
18360,3007,12486,81,2021-09-12
18370,104,422,-1,2021-09-12
18371,62,327,-1,2021-09-12
18372,252,1059,7,2021-09-12
18403,526,2492,86,2021-09-12
18405,173,715,10,2021-09-12
18407,999,4985,195,2021-09-12
18411,1465,8593,278,2021-09-12
