ZIP_CODE,Positive,Negative,Probable,date
16623,36,151,14,2021-09-14
16625,231,910,124,2021-09-14
16627,128,487,51,2021-09-14
16630,363,1375,124,2021-09-14
16634,20,89,5,2021-09-14
16635,953,4316,305,2021-09-14
16636,66,212,16,2021-09-14
16637,183,650,63,2021-09-14
16639,80,247,24,2021-09-14
16640,74,297,32,2021-09-14
16641,214,757,80,2021-09-14
16645,14,40,0,2021-09-14
16646,235,809,59,2021-09-14
16647,72,222,18,2021-09-14
16648,1605,5389,488,2021-09-14
16650,113,380,38,2021-09-14
16651,290,1009,69,2021-09-14
16652,2154,8966,308,2021-09-14
16655,131,353,78,2021-09-14
16656,110,263,47,2021-09-14
16657,76,377,20,2021-09-14
16659,20,54,11,2021-09-14
16661,89,240,18,2021-09-14
16662,406,1696,141,2021-09-14
16664,96,365,44,2021-09-14
16666,258,881,64,2021-09-14
16667,103,321,43,2021-09-14
16668,283,1040,97,2021-09-14
16669,211,724,52,2021-09-14
16670,10,46,5,2021-09-14
16671,40,177,9,2021-09-14
16673,368,1379,138,2021-09-14
16674,48,152,22,2021-09-14
16678,183,728,58,2021-09-14
16679,45,186,14,2021-09-14
16680,63,110,8,2021-09-14
16682,11,53,8,2021-09-14
16683,14,158,8,2021-09-14
16685,33,69,10,2021-09-14
16686,1300,4764,305,2021-09-14
16689,20,128,20,2021-09-14
16691,28,81,12,2021-09-14
16692,45,234,17,2021-09-14
16693,421,1496,105,2021-09-14
16695,77,239,35,2021-09-14
16701,1296,5549,260,2021-09-14
16720,84,257,26,2021-09-14
16724,10,31,-1,2021-09-14
16726,24,159,10,2021-09-14
16727,24,102,5,2021-09-14
16729,57,208,10,2021-09-14
16731,184,604,45,2021-09-14
16732,18,109,-1,2021-09-14
16734,9,38,-1,2021-09-14
16735,456,1141,117,2021-09-14
16738,161,1085,336,2021-09-14
16740,65,252,19,2021-09-14
16743,305,1005,40,2021-09-14
16744,30,76,-1,2021-09-14
16745,44,140,6,2021-09-14
16746,80,310,7,2021-09-14
16748,228,553,53,2021-09-14
16749,362,1276,54,2021-09-14
16750,31,105,6,2021-09-14
16801,5977,22509,465,2021-09-14
16802,1508,4329,66,2021-09-14
16803,1610,13870,224,2021-09-14
16820,89,356,20,2021-09-14
16821,38,107,9,2021-09-14
16822,245,584,29,2021-09-14
16823,2983,13820,300,2021-09-14
16827,339,2746,47,2021-09-14
16828,356,1884,39,2021-09-14
16829,82,228,20,2021-09-14
16830,1419,4081,412,2021-09-14
16832,42,148,5,2021-09-14
16833,459,1452,179,2021-09-14
16836,111,258,8,2021-09-14
16837,12,55,6,2021-09-14
16838,123,398,86,2021-09-14
16839,59,132,-1,2021-09-14
16840,49,164,-1,2021-09-14
16841,490,1667,65,2021-09-14
16844,253,965,30,2021-09-14
16845,304,538,12,2021-09-14
16850,11,14,0,2021-09-14
16852,24,109,5,2021-09-14
16854,93,366,8,2021-09-14
16858,361,1163,62,2021-09-14
16859,50,172,-1,2021-09-14
16860,33,123,11,2021-09-14
16861,27,93,5,2021-09-14
16863,67,189,19,2021-09-14
16864,13,25,0,2021-09-14
16865,96,736,10,2021-09-14
16866,1005,4511,138,2021-09-14
16870,573,3543,84,2021-09-14
16871,-1,15,-1,2021-09-14
16872,81,328,9,2021-09-14
16874,120,502,20,2021-09-14
16875,345,1404,47,2021-09-14
16876,31,84,5,2021-09-14
16877,140,613,21,2021-09-14
16878,185,538,43,2021-09-14
16879,37,127,9,2021-09-14
16881,219,503,56,2021-09-14
16882,16,102,-1,2021-09-14
16901,782,3025,152,2021-09-14
16912,152,566,46,2021-09-14
16914,182,683,25,2021-09-14
16915,460,1720,58,2021-09-14
16917,98,354,26,2021-09-14
16920,122,552,35,2021-09-14
16921,40,111,9,2021-09-14
16922,96,430,15,2021-09-14
16923,93,210,-1,2021-09-14
16925,302,1016,48,2021-09-14
16926,68,240,-1,2021-09-14
16927,38,95,6,2021-09-14
16928,101,283,19,2021-09-14
16929,154,640,45,2021-09-14
16930,87,228,30,2021-09-14
16932,53,169,17,2021-09-14
16933,380,1454,106,2021-09-14
16935,72,255,20,2021-09-14
16936,164,551,26,2021-09-14
16937,9,36,-1,2021-09-14
16938,39,160,9,2021-09-14
16939,-1,25,0,2021-09-14
16940,12,45,-1,2021-09-14
16941,-1,9,0,2021-09-14
16942,45,205,6,2021-09-14
16943,23,116,6,2021-09-14
16946,190,742,32,2021-09-14
16947,508,1735,86,2021-09-14
16948,88,293,-1,2021-09-14
16950,202,796,43,2021-09-14
17002,46,106,-1,2021-09-14
17003,1066,4041,167,2021-09-14
17004,462,1165,28,2021-09-14
17005,22,69,6,2021-09-14
17006,53,210,13,2021-09-14
17007,413,1763,72,2021-09-14
17009,264,656,7,2021-09-14
17011,2874,14037,651,2021-09-14
17013,2818,14080,607,2021-09-14
17014,11,48,0,2021-09-14
17015,1706,7005,345,2021-09-14
17017,115,418,18,2021-09-14
17018,291,1200,81,2021-09-14
17019,1381,5551,468,2021-09-14
17020,667,2364,230,2021-09-14
17021,54,228,11,2021-09-14
17022,3117,13071,295,2021-09-14
17023,241,759,45,2021-09-14
17024,125,473,38,2021-09-14
17025,1288,5678,331,2021-09-14
17026,307,1188,57,2021-09-14
17028,284,1145,44,2021-09-14
17029,42,113,-1,2021-09-14
17030,50,174,8,2021-09-14
17032,612,1901,183,2021-09-14
17033,1512,7803,140,2021-09-14
17034,241,874,41,2021-09-14
17035,68,209,5,2021-09-14
17036,1853,9590,279,2021-09-14
17037,68,192,8,2021-09-14
17038,842,2623,153,2021-09-14
17040,195,653,39,2021-09-14
17042,4807,18340,826,2021-09-14
17043,425,2060,145,2021-09-14
17044,2694,7766,136,2021-09-14
17045,261,759,71,2021-09-14
17046,3893,13842,595,2021-09-14
17047,168,627,37,2021-09-14
17048,328,938,37,2021-09-14
17049,333,767,28,2021-09-14
17050,2761,14480,827,2021-09-14
17051,497,1289,53,2021-09-14
17052,124,444,31,2021-09-14
17053,331,1428,121,2021-09-14
17055,3105,17046,871,2021-09-14
17057,2213,8815,330,2021-09-14
17058,171,592,68,2021-09-14
17059,788,2226,59,2021-09-14
17060,95,315,19,2021-09-14
17061,615,1833,110,2021-09-14
17062,288,933,59,2021-09-14
17063,321,1013,13,2021-09-14
17064,78,386,9,2021-09-14
17065,282,1254,59,2021-09-14
17066,479,1621,98,2021-09-14
17067,1379,4806,234,2021-09-14
17068,358,1358,129,2021-09-14
17070,1195,5406,351,2021-09-14
17071,0,0,0,2021-09-14
17073,490,1648,102,2021-09-14
17074,506,1783,115,2021-09-14
17076,-1,17,-1,2021-09-14
17078,2056,9136,269,2021-09-14
17080,17,82,-1,2021-09-14
17082,337,832,20,2021-09-14
17084,474,1329,21,2021-09-14
17086,248,514,41,2021-09-14
17087,268,790,49,2021-09-14
17090,370,1345,122,2021-09-14
17094,209,620,11,2021-09-14
17097,41,125,-1,2021-09-14
17098,153,590,30,2021-09-14
17099,152,438,-1,2021-09-14
17101,210,1586,21,2021-09-14
17102,706,3653,73,2021-09-14
17103,1140,4079,127,2021-09-14
17104,1737,6097,171,2021-09-14
17109,2327,8271,393,2021-09-14
17110,2393,9548,330,2021-09-14
17111,3848,14084,668,2021-09-14
17112,2790,12429,716,2021-09-14
17113,1015,3642,157,2021-09-14
17120,-1,7,0,2021-09-14
17201,3060,11201,488,2021-09-14
17202,2968,9660,617,2021-09-14
17211,21,103,10,2021-09-14
17212,56,202,26,2021-09-14
17213,30,139,10,2021-09-14
17214,91,382,15,2021-09-14
17215,18,103,17,2021-09-14
17217,9,28,-1,2021-09-14
17219,32,88,-1,2021-09-14
17220,44,119,8,2021-09-14
17221,62,194,18,2021-09-14
17222,1008,3693,204,2021-09-14
17223,20,117,18,2021-09-14
17224,113,507,35,2021-09-14
17225,2067,6465,315,2021-09-14
17228,59,328,71,2021-09-14
17229,66,358,50,2021-09-14
17232,-1,28,-1,2021-09-14
17233,283,1679,348,2021-09-14
17236,695,3171,195,2021-09-14
17237,214,664,20,2021-09-14
17238,117,525,93,2021-09-14
17239,18,52,7,2021-09-14
17240,189,655,44,2021-09-14
17241,745,3211,206,2021-09-14
17243,162,489,78,2021-09-14
17244,171,545,45,2021-09-14
17246,12,66,-1,2021-09-14
17252,296,1145,60,2021-09-14
17255,68,309,36,2021-09-14
17257,2012,7282,492,2021-09-14
17260,153,323,27,2021-09-14
17262,55,247,18,2021-09-14
17264,176,682,73,2021-09-14
17265,34,114,9,2021-09-14
17266,23,124,7,2021-09-14
17267,196,892,113,2021-09-14
17268,3075,10459,456,2021-09-14
17271,31,132,13,2021-09-14
17301,417,1548,118,2021-09-14
17302,189,959,37,2021-09-14
17304,288,1135,58,2021-09-14
17307,500,2002,83,2021-09-14
17309,141,586,36,2021-09-14
17313,1142,4643,221,2021-09-14
17314,347,1832,44,2021-09-14
17315,2476,9318,526,2021-09-14
17316,737,2737,201,2021-09-14
17319,867,3442,214,2021-09-14
17320,621,3012,124,2021-09-14
17321,140,700,25,2021-09-14
17322,485,2032,120,2021-09-14
17324,312,1333,83,2021-09-14
17325,2355,14223,360,2021-09-14
17327,552,2737,137,2021-09-14
17329,233,781,56,2021-09-14
17331,4609,20598,1319,2021-09-14
17339,494,2082,134,2021-09-14
17340,944,4094,229,2021-09-14
17344,331,1260,84,2021-09-14
17345,717,2904,219,2021-09-14
17347,587,2526,164,2021-09-14
17349,589,3371,159,2021-09-14
17350,1319,4988,291,2021-09-14
17352,73,453,22,2021-09-14
17353,294,1187,53,2021-09-14
17356,2257,8791,418,2021-09-14
17360,518,2477,120,2021-09-14
17361,511,2711,100,2021-09-14
17362,1141,4714,265,2021-09-14
17363,664,3623,164,2021-09-14
17364,372,1308,68,2021-09-14
17365,212,764,50,2021-09-14
17366,526,2083,138,2021-09-14
17368,740,2906,159,2021-09-14
17370,490,2123,129,2021-09-14
17372,325,1259,95,2021-09-14
17401,2117,8154,280,2021-09-14
17402,4717,19035,976,2021-09-14
17403,4225,17539,819,2021-09-14
17404,3883,15758,878,2021-09-14
17406,2151,9174,513,2021-09-14
17407,187,938,35,2021-09-14
17408,2412,9879,524,2021-09-14
17501,509,1898,87,2021-09-14
17502,258,918,20,2021-09-14
17505,94,317,15,2021-09-14
17509,317,1213,48,2021-09-14
17512,2029,7734,263,2021-09-14
17516,414,1600,51,2021-09-14
17517,1413,5085,364,2021-09-14
17518,54,308,8,2021-09-14
17519,573,1632,73,2021-09-14
17520,484,1939,49,2021-09-14
17522,3252,12005,572,2021-09-14
17527,418,1705,56,2021-09-14
17529,214,849,23,2021-09-14
17532,228,1038,28,2021-09-14
17535,167,628,17,2021-09-14
17536,155,682,20,2021-09-14
17538,703,2922,100,2021-09-14
17540,1001,3637,123,2021-09-14
17543,4249,19021,578,2021-09-14
17545,2116,8130,259,2021-09-14
17547,880,3296,80,2021-09-14
17550,147,441,-1,2021-09-14
17551,1008,3672,114,2021-09-14
17552,2088,8119,203,2021-09-14
17554,867,3345,137,2021-09-14
17555,425,1673,92,2021-09-14
17557,1299,4819,144,2021-09-14
17560,380,1668,41,2021-09-14
17562,292,1050,34,2021-09-14
17563,314,1024,21,2021-09-14
17565,190,885,40,2021-09-14
17566,972,3798,121,2021-09-14
17569,545,2118,137,2021-09-14
17572,213,793,25,2021-09-14
17576,19,79,6,2021-09-14
17578,591,2013,137,2021-09-14
17579,557,1970,66,2021-09-14
17581,126,364,25,2021-09-14
17582,201,745,47,2021-09-14
17584,963,4327,168,2021-09-14
17601,5210,24414,837,2021-09-14
17602,6655,25758,846,2021-09-14
17603,7611,31597,996,2021-09-14
17701,3723,13417,895,2021-09-14
17702,903,2623,176,2021-09-14
17721,130,340,14,2021-09-14
17723,-1,13,0,2021-09-14
17724,369,1353,67,2021-09-14
17727,5,11,-1,2021-09-14
17728,428,1166,80,2021-09-14
17729,5,31,5,2021-09-14
17731,12,114,-1,2021-09-14
17737,643,1613,119,2021-09-14
17740,1362,3535,165,2021-09-14
17742,6,31,-1,2021-09-14
17744,217,756,39,2021-09-14
17745,1799,5851,171,2021-09-14
17747,233,587,23,2021-09-14
17751,694,1974,67,2021-09-14
17752,362,1145,107,2021-09-14
17754,1198,3292,295,2021-09-14
17756,1503,4265,193,2021-09-14
17758,53,254,18,2021-09-14
17760,28,115,15,2021-09-14
17763,12,50,-1,2021-09-14
17764,122,464,75,2021-09-14
17765,83,284,18,2021-09-14
17768,20,79,-1,2021-09-14
17771,201,639,55,2021-09-14
17772,189,598,35,2021-09-14
17774,111,262,15,2021-09-14
17776,21,65,-1,2021-09-14
17777,566,1584,172,2021-09-14
17778,-1,12,0,2021-09-14
17801,1658,5318,337,2021-09-14
17810,165,1223,55,2021-09-14
17812,128,378,37,2021-09-14
17813,189,741,61,2021-09-14
17814,366,1429,47,2021-09-14
17815,2365,9069,257,2021-09-14
17820,488,1798,41,2021-09-14
17821,1747,7127,180,2021-09-14
17823,97,263,8,2021-09-14
17824,358,1304,34,2021-09-14
17827,66,221,18,2021-09-14
17830,166,519,22,2021-09-14
17832,61,195,-1,2021-09-14
17834,415,1130,46,2021-09-14
17835,6,17,5,2021-09-14
17836,15,49,6,2021-09-14
17837,1515,10587,363,2021-09-14
17840,27,90,0,2021-09-14
17841,451,1194,35,2021-09-14
17842,690,2008,225,2021-09-14
17844,637,2039,299,2021-09-14
17845,156,611,61,2021-09-14
17846,361,1192,28,2021-09-14
17847,1057,3043,294,2021-09-14
17850,34,153,16,2021-09-14
17851,744,2570,60,2021-09-14
17853,229,590,49,2021-09-14
17855,68,238,36,2021-09-14
17856,227,759,109,2021-09-14
17857,764,3737,229,2021-09-14
17859,291,1070,26,2021-09-14
17860,205,674,26,2021-09-14
17864,134,379,23,2021-09-14
17866,1302,5958,74,2021-09-14
17867,21,29,0,2021-09-14
17868,46,151,-1,2021-09-14
17870,1251,5306,385,2021-09-14
17872,882,3149,83,2021-09-14
17876,151,513,41,2021-09-14
17877,0,5,0,2021-09-14
17878,115,520,17,2021-09-14
17881,137,449,22,2021-09-14
17886,73,227,35,2021-09-14
17888,30,92,-1,2021-09-14
17889,187,677,70,2021-09-14
17901,2479,8894,317,2021-09-14
17921,562,1933,66,2021-09-14
17922,500,1576,96,2021-09-14
17923,32,115,-1,2021-09-14
17925,41,119,5,2021-09-14
17929,227,472,23,2021-09-14
17930,54,141,6,2021-09-14
17931,583,2671,99,2021-09-14
17934,23,82,-1,2021-09-14
17935,125,522,20,2021-09-14
17938,209,717,37,2021-09-14
17941,96,205,12,2021-09-14
17948,369,1434,37,2021-09-14
17954,495,2426,50,2021-09-14
17957,31,88,-1,2021-09-14
17959,130,431,11,2021-09-14
17960,389,1194,23,2021-09-14
17961,744,2460,171,2021-09-14
17963,717,2673,100,2021-09-14
17964,61,195,16,2021-09-14
17965,239,665,26,2021-09-14
17967,181,770,27,2021-09-14
17968,31,81,-1,2021-09-14
17970,278,1040,41,2021-09-14
17972,1351,3982,149,2021-09-14
17974,26,103,6,2021-09-14
17976,679,2188,67,2021-09-14
17978,18,75,5,2021-09-14
17980,333,876,36,2021-09-14
17981,260,803,102,2021-09-14
17983,129,402,20,2021-09-14
17985,112,384,16,2021-09-14
18011,541,2287,52,2021-09-14
18013,1646,6646,112,2021-09-14
18014,1134,4344,64,2021-09-14
18015,4611,15910,250,2021-09-14
18017,4682,17749,296,2021-09-14
18018,3772,14062,275,2021-09-14
18020,2286,9162,151,2021-09-14
18031,1100,4811,44,2021-09-14
18032,1033,3740,74,2021-09-14
18034,796,4038,50,2021-09-14
18035,19,111,0,2021-09-14
18036,1314,5696,120,2021-09-14
18037,858,2736,55,2021-09-14
18038,297,1040,10,2021-09-14
18040,1727,7919,155,2021-09-14
18041,455,2077,39,2021-09-14
18042,5323,20056,670,2021-09-14
18045,3234,13494,283,2021-09-14
18049,1743,7528,139,2021-09-14
18051,288,1381,27,2021-09-14
18052,3931,12296,302,2021-09-14
18053,241,807,24,2021-09-14
18054,376,1859,32,2021-09-14
18055,1183,5029,65,2021-09-14
18056,61,372,-1,2021-09-14
18058,948,3317,29,2021-09-14
18059,105,510,-1,2021-09-14
18062,2427,10495,138,2021-09-14
18063,38,178,-1,2021-09-14
18064,2940,11423,192,2021-09-14
18066,584,2088,34,2021-09-14
18067,2099,7542,147,2021-09-14
18069,760,3503,53,2021-09-14
18070,82,290,5,2021-09-14
18071,1302,3955,45,2021-09-14
18072,603,2544,28,2021-09-14
18073,951,4644,104,2021-09-14
18074,435,2086,87,2021-09-14
18076,231,1087,25,2021-09-14
18077,157,904,13,2021-09-14
18078,624,2759,44,2021-09-14
18080,1152,4266,64,2021-09-14
18083,79,206,-1,2021-09-14
18085,73,316,-1,2021-09-14
18087,112,369,-1,2021-09-14
18088,864,3228,39,2021-09-14
18091,518,2340,17,2021-09-14
18092,263,1162,22,2021-09-14
18101,601,2165,25,2021-09-14
18102,7824,23738,192,2021-09-14
18103,6231,21257,271,2021-09-14
18104,4965,20662,363,2021-09-14
18106,819,3503,50,2021-09-14
18109,2995,9211,90,2021-09-14
18201,4303,11463,209,2021-09-14
18202,1652,4946,148,2021-09-14
18210,719,3071,30,2021-09-14
18211,149,407,6,2021-09-14
18214,166,747,24,2021-09-14
18216,146,469,7,2021-09-14
18218,200,863,5,2021-09-14
18219,126,472,9,2021-09-14
18220,12,93,-1,2021-09-14
18222,948,3328,95,2021-09-14
18224,540,2194,76,2021-09-14
18225,19,48,-1,2021-09-14
18229,710,2993,33,2021-09-14
18230,5,35,-1,2021-09-14
18232,298,1630,6,2021-09-14
18235,2236,6756,110,2021-09-14
18237,347,1168,17,2021-09-14
18240,393,1491,9,2021-09-14
18245,14,73,0,2021-09-14
18246,17,46,-1,2021-09-14
18248,52,170,7,2021-09-14
18249,383,1379,31,2021-09-14
18250,309,1206,8,2021-09-14
18252,1199,3982,58,2021-09-14
18254,77,278,0,2021-09-14
18255,513,1753,28,2021-09-14
18301,3117,11591,87,2021-09-14
18302,1699,7342,62,2021-09-14
18321,159,735,6,2021-09-14
18322,287,1034,8,2021-09-14
18324,808,4048,42,2021-09-14
18325,179,937,10,2021-09-14
18326,387,1793,5,2021-09-14
18327,58,315,0,2021-09-14
18328,503,2825,70,2021-09-14
18330,928,3376,23,2021-09-14
18331,77,261,-1,2021-09-14
18332,292,1194,9,2021-09-14
18333,61,272,-1,2021-09-14
18334,357,1572,7,2021-09-14
18336,306,1047,49,2021-09-14
18337,1167,5301,155,2021-09-14
18340,11,48,-1,2021-09-14
18343,317,1516,20,2021-09-14
18344,404,1555,12,2021-09-14
18346,338,1155,14,2021-09-14
18347,206,1070,6,2021-09-14
18350,110,793,-1,2021-09-14
18352,29,191,-1,2021-09-14
18353,1137,4426,30,2021-09-14
18354,109,441,-1,2021-09-14
18355,113,521,-1,2021-09-14
18360,3019,12509,84,2021-09-14
18370,105,425,-1,2021-09-14
18371,66,327,-1,2021-09-14
18372,256,1060,7,2021-09-14
18403,531,2492,86,2021-09-14
18405,173,719,12,2021-09-14
18407,1005,5000,197,2021-09-14
18411,1469,8607,278,2021-09-14
