ZIP_CODE,Positive,Negative,Probable,date
17322,408,1731,109,2021-06-02
17324,244,1147,65,2021-06-02
17325,2023,12430,309,2021-06-02
17327,474,2376,124,2021-06-02
17329,198,689,43,2021-06-02
17331,4024,18472,995,2021-06-02
17339,452,1838,104,2021-06-02
17340,811,3617,195,2021-06-02
17344,287,1129,65,2021-06-02
17345,625,2489,197,2021-06-02
17347,522,2193,146,2021-06-02
17349,508,2766,141,2021-06-02
17350,1192,4356,214,2021-06-02
17352,54,386,15,2021-06-02
17353,246,997,47,2021-06-02
17356,1943,7555,362,2021-06-02
17360,427,2132,94,2021-06-02
17361,436,2336,95,2021-06-02
17362,1019,4169,196,2021-06-02
17363,543,3081,146,2021-06-02
17364,337,1163,57,2021-06-02
17365,180,664,40,2021-06-02
17366,455,1790,123,2021-06-02
17368,623,2539,126,2021-06-02
17370,429,1831,113,2021-06-02
17372,285,1087,74,2021-06-02
17401,1913,6937,256,2021-06-02
17402,4316,16551,836,2021-06-02
17403,3781,15048,757,2021-06-02
17404,3433,13603,746,2021-06-02
17406,1913,7843,439,2021-06-02
17407,164,821,33,2021-06-02
17408,2138,8618,435,2021-06-02
17501,437,1671,82,2021-06-02
17502,218,812,19,2021-06-02
17505,82,278,14,2021-06-02
17509,287,1079,47,2021-06-02
17512,1810,7013,215,2021-06-02
17516,385,1452,45,2021-06-02
17517,1252,4409,337,2021-06-02
17518,51,270,6,2021-06-02
17519,490,1426,67,2021-06-02
17520,419,1726,42,2021-06-02
17522,2810,10580,520,2021-06-02
17527,359,1495,45,2021-06-02
17529,188,737,18,2021-06-02
17532,212,929,21,2021-06-02
17535,150,535,16,2021-06-02
17536,131,604,16,2021-06-02
17538,648,2647,79,2021-06-02
17540,881,3165,109,2021-06-02
17543,3796,16963,526,2021-06-02
17545,1870,7223,227,2021-06-02
17547,753,3009,60,2021-06-02
17550,138,396,-1,2021-06-02
17551,904,3377,96,2021-06-02
17552,1775,7296,173,2021-06-02
17554,794,2996,104,2021-06-02
17555,367,1471,84,2021-06-02
17557,1159,4219,121,2021-06-02
17560,334,1491,34,2021-06-02
17562,251,945,26,2021-06-02
17563,269,920,18,2021-06-02
17565,167,801,35,2021-06-02
17566,849,3512,97,2021-06-02
17569,466,1677,126,2021-06-02
17572,189,678,18,2021-06-02
17576,15,65,-1,2021-06-02
17578,524,1740,132,2021-06-02
17579,503,1738,50,2021-06-02
17581,109,322,23,2021-06-02
17582,181,655,43,2021-06-02
17584,862,3901,120,2021-06-02
17601,4716,21631,701,2021-06-02
17602,6096,23346,671,2021-06-02
17603,6984,28253,822,2021-06-02
17701,3299,12015,804,2021-06-02
17702,788,2322,154,2021-06-02
17721,123,312,11,2021-06-02
17723,-1,12,0,2021-06-02
17724,332,1219,59,2021-06-02
17727,5,8,-1,2021-06-02
17728,390,1047,72,2021-06-02
17729,5,28,-1,2021-06-02
17731,11,90,-1,2021-06-02
17737,547,1441,104,2021-06-02
17740,1191,3099,138,2021-06-02
17742,5,26,-1,2021-06-02
17744,199,651,32,2021-06-02
17745,1640,5311,158,2021-06-02
17747,221,519,23,2021-06-02
17751,619,1768,65,2021-06-02
17752,334,1017,103,2021-06-02
17754,1081,2956,253,2021-06-02
17756,1375,3614,176,2021-06-02
17758,43,214,17,2021-06-02
17760,28,97,14,2021-06-02
17763,9,44,-1,2021-06-02
17764,112,404,68,2021-06-02
17765,78,243,17,2021-06-02
17768,16,70,-1,2021-06-02
17771,180,548,45,2021-06-02
17772,171,516,33,2021-06-02
17774,97,223,14,2021-06-02
17776,16,59,-1,2021-06-02
17777,505,1362,170,2021-06-02
17778,-1,12,0,2021-06-02
17801,1447,4661,313,2021-06-02
17810,147,1191,53,2021-06-02
17812,121,335,36,2021-06-02
17813,178,644,59,2021-06-02
17814,308,1256,36,2021-06-02
17815,2126,7760,229,2021-06-02
17820,434,1551,40,2021-06-02
17821,1584,5998,167,2021-06-02
17823,84,223,8,2021-06-02
17824,316,1158,31,2021-06-02
17827,59,204,17,2021-06-02
17830,148,439,21,2021-06-02
17832,55,173,-1,2021-06-02
17834,382,950,42,2021-06-02
17835,5,15,-1,2021-06-02
17836,10,44,6,2021-06-02
17837,1396,9774,357,2021-06-02
17840,26,78,0,2021-06-02
17841,414,1056,34,2021-06-02
17842,622,1720,216,2021-06-02
17844,540,1693,284,2021-06-02
17845,138,522,60,2021-06-02
17846,306,1048,29,2021-06-02
17847,917,2595,281,2021-06-02
17850,31,123,16,2021-06-02
17851,667,2202,57,2021-06-02
17853,198,518,48,2021-06-02
17855,62,205,31,2021-06-02
17856,191,641,101,2021-06-02
17857,656,3468,224,2021-06-02
17859,261,899,22,2021-06-02
17860,179,562,20,2021-06-02
17864,115,307,23,2021-06-02
17866,1224,5644,66,2021-06-02
17867,17,30,0,2021-06-02
17868,44,140,-1,2021-06-02
17870,1115,4802,360,2021-06-02
17872,769,2662,76,2021-06-02
17876,136,450,37,2021-06-02
17877,0,-1,0,2021-06-02
17878,102,456,15,2021-06-02
17881,122,380,22,2021-06-02
17886,60,196,35,2021-06-02
17888,27,79,-1,2021-06-02
17889,171,593,69,2021-06-02
17901,2258,8102,257,2021-06-02
17921,478,1692,51,2021-06-02
17922,448,1429,89,2021-06-02
17923,30,98,-1,2021-06-02
17925,35,111,5,2021-06-02
17929,206,436,19,2021-06-02
17930,47,128,-1,2021-06-02
17931,539,2301,74,2021-06-02
17934,23,68,-1,2021-06-02
17935,98,462,14,2021-06-02
17938,187,642,33,2021-06-02
17941,82,195,11,2021-06-02
17948,338,1262,29,2021-06-02
17954,453,2176,43,2021-06-02
17957,23,86,-1,2021-06-02
17959,118,392,8,2021-06-02
17960,354,1060,23,2021-06-02
17961,686,2169,166,2021-06-02
17963,658,2379,89,2021-06-02
17964,55,159,14,2021-06-02
17965,212,620,20,2021-06-02
17967,170,690,25,2021-06-02
17968,27,74,-1,2021-06-02
17970,252,911,37,2021-06-02
17972,1268,3625,132,2021-06-02
17974,24,96,5,2021-06-02
17976,606,1955,59,2021-06-02
17978,13,64,-1,2021-06-02
17980,310,806,34,2021-06-02
17981,240,725,99,2021-06-02
17983,108,362,19,2021-06-02
17985,100,344,12,2021-06-02
18011,463,2009,42,2021-06-02
18013,1405,5883,98,2021-06-02
18014,997,3885,59,2021-06-02
18015,4148,13989,208,2021-06-02
18017,4197,15672,234,2021-06-02
18018,3389,12449,217,2021-06-02
18020,2006,8102,122,2021-06-02
18031,1013,4056,39,2021-06-02
18032,891,3356,61,2021-06-02
18034,705,3495,37,2021-06-02
18035,17,94,0,2021-06-02
18036,1168,5015,104,2021-06-02
18037,753,2441,52,2021-06-02
18038,266,929,9,2021-06-02
18040,1520,6879,108,2021-06-02
18041,391,1853,31,2021-06-02
18042,4864,18011,614,2021-06-02
18045,2855,11847,228,2021-06-02
18049,1560,6652,117,2021-06-02
18051,252,1206,20,2021-06-02
18052,3495,10706,277,2021-06-02
18053,199,738,17,2021-06-02
18054,335,1632,25,2021-06-02
18055,1065,4495,60,2021-06-02
18056,59,330,-1,2021-06-02
18058,839,2935,27,2021-06-02
18059,87,445,-1,2021-06-02
18062,2150,9248,111,2021-06-02
18063,32,170,-1,2021-06-02
18064,2617,10064,171,2021-06-02
18066,519,1869,22,2021-06-02
18067,1889,6714,114,2021-06-02
18069,674,2988,46,2021-06-02
18070,72,275,-1,2021-06-02
18071,1138,3550,41,2021-06-02
18072,506,2244,24,2021-06-02
18073,853,4057,92,2021-06-02
18074,376,1845,67,2021-06-02
18076,206,967,23,2021-06-02
18077,133,822,12,2021-06-02
18078,573,2412,43,2021-06-02
18080,992,3853,55,2021-06-02
18083,69,192,-1,2021-06-02
18085,56,282,-1,2021-06-02
18087,96,324,-1,2021-06-02
18088,754,2910,35,2021-06-02
18091,429,2035,16,2021-06-02
18092,220,1013,18,2021-06-02
18101,547,1863,19,2021-06-02
18102,7090,20546,167,2021-06-02
18103,5693,18539,233,2021-06-02
18104,4477,17926,317,2021-06-02
18106,726,3090,35,2021-06-02
18109,2699,8164,70,2021-06-02
18201,4010,10169,195,2021-06-02
18202,1542,4415,146,2021-06-02
18210,609,2670,21,2021-06-02
18211,133,371,6,2021-06-02
18214,150,673,23,2021-06-02
18216,134,427,-1,2021-06-02
18218,180,765,-1,2021-06-02
18219,113,428,9,2021-06-02
18220,10,83,-1,2021-06-02
18222,863,2995,85,2021-06-02
18224,479,1977,50,2021-06-02
18225,19,47,0,2021-06-02
18229,630,2678,29,2021-06-02
18230,-1,31,-1,2021-06-02
18232,261,1463,5,2021-06-02
18235,2001,6152,98,2021-06-02
18237,325,1020,17,2021-06-02
18240,358,1310,7,2021-06-02
18245,13,62,0,2021-06-02
18246,14,36,-1,2021-06-02
18248,44,164,7,2021-06-02
18249,357,1210,29,2021-06-02
18250,257,1097,-1,2021-06-02
18252,1082,3585,53,2021-06-02
18254,75,238,0,2021-06-02
18255,466,1547,23,2021-06-02
18301,2703,10052,74,2021-06-02
18302,1424,6281,51,2021-06-02
18321,141,627,6,2021-06-02
18322,251,925,7,2021-06-02
18324,678,3480,40,2021-06-02
18325,157,793,11,2021-06-02
18326,323,1563,6,2021-06-02
18327,46,272,0,2021-06-02
18328,425,2554,60,2021-06-02
18330,799,2967,19,2021-06-02
18331,63,221,-1,2021-06-02
18332,249,1063,10,2021-06-02
18333,53,244,-1,2021-06-02
18334,293,1363,7,2021-06-02
18336,282,924,47,2021-06-02
18337,1040,4709,153,2021-06-02
18340,11,47,-1,2021-06-02
18343,269,1342,16,2021-06-02
18344,366,1342,8,2021-06-02
18346,292,1032,13,2021-06-02
18347,173,927,-1,2021-06-02
18350,99,681,-1,2021-06-02
18352,24,162,-1,2021-06-02
18353,977,3949,30,2021-06-02
18354,95,395,-1,2021-06-02
18355,100,430,-1,2021-06-02
18360,2654,10798,74,2021-06-02
18370,91,377,-1,2021-06-02
18371,47,289,-1,2021-06-02
18372,208,922,7,2021-06-02
18403,490,2241,80,2021-06-02
18405,153,604,9,2021-06-02
18407,917,4485,173,2021-06-02
18411,1319,7513,262,2021-06-02
18414,273,1771,48,2021-06-02
18415,64,271,8,2021-06-02
