ZIP_CODE,Positive,Negative,Probable,date
18980,13,90,0,2020-12-16
18981,-1,9,0,2020-12-16
18991,0,-1,0,2020-12-16
19016,10,28,0,2020-12-16
19017,14,81,0,2020-12-16
19019,0,34,0,2020-12-16
19028,-1,38,0,2020-12-16
19037,220,215,35,2020-12-16
19039,0,33,0,2020-12-16
19048,-1,6,0,2020-12-16
19049,0,-1,0,2020-12-16
19052,9,48,-1,2020-12-16
19058,-1,24,0,2020-12-16
19065,-1,17,0,2020-12-16
19080,-1,12,0,2020-12-16
19088,0,7,0,2020-12-16
19089,0,5,0,2020-12-16
19091,0,-1,0,2020-12-16
19092,0,-1,0,2020-12-16
19093,0,6,0,2020-12-16
19098,0,-1,0,2020-12-16
19099,0,-1,0,2020-12-16
19101,40,131,-1,2020-12-16
19105,12,58,0,2020-12-16
19108,-1,16,0,2020-12-16
19109,0,16,0,2020-12-16
19110,-1,17,0,2020-12-16
19155,0,12,0,2020-12-16
19160,7,20,0,2020-12-16
19161,-1,5,0,2020-12-16
19162,0,-1,0,2020-12-16
19170,0,-1,0,2020-12-16
19171,0,6,0,2020-12-16
19172,-1,-1,0,2020-12-16
19173,0,0,0,2020-12-16
19175,0,0,0,2020-12-16
19176,-1,8,0,2020-12-16
19177,0,0,0,2020-12-16
19178,0,7,0,2020-12-16
19179,0,-1,0,2020-12-16
19181,0,-1,0,2020-12-16
19182,-1,-1,0,2020-12-16
19183,0,5,0,2020-12-16
19184,-1,-1,0,2020-12-16
19185,0,-1,0,2020-12-16
19187,0,0,0,2020-12-16
19188,0,-1,0,2020-12-16
19190,0,-1,0,2020-12-16
19191,-1,-1,0,2020-12-16
19192,0,7,0,2020-12-16
19193,-1,-1,0,2020-12-16
19194,0,12,0,2020-12-16
19195,0,-1,0,2020-12-16
19196,0,-1,0,2020-12-16
19197,0,-1,0,2020-12-16
19244,0,-1,0,2020-12-16
19255,0,-1,0,2020-12-16
19316,-1,27,0,2020-12-16
19318,0,11,-1,2020-12-16
19331,-1,16,0,2020-12-16
19339,0,-1,0,2020-12-16
19340,0,5,0,2020-12-16
19346,6,8,0,2020-12-16
19347,-1,15,-1,2020-12-16
19351,-1,20,0,2020-12-16
19353,0,8,0,2020-12-16
19354,-1,25,0,2020-12-16
19357,0,16,0,2020-12-16
19358,10,51,0,2020-12-16
19360,-1,20,0,2020-12-16
19366,0,14,0,2020-12-16
19367,5,26,0,2020-12-16
19369,8,60,0,2020-12-16
19371,0,-1,0,2020-12-16
19375,13,128,0,2020-12-16
19376,-1,23,-1,2020-12-16
19381,-1,27,-1,2020-12-16
19395,0,25,0,2020-12-16
19397,0,-1,0,2020-12-16
19398,0,-1,0,2020-12-16
19399,0,21,-1,2020-12-16
19404,6,44,-1,2020-12-16
19407,-1,17,0,2020-12-16
19408,-1,18,0,2020-12-16
19409,-1,7,0,2020-12-16
19415,0,0,0,2020-12-16
19421,8,96,0,2020-12-16
19423,-1,20,0,2020-12-16
19424,0,-1,0,2020-12-16
19429,-1,-1,0,2020-12-16
19430,-1,19,0,2020-12-16
19432,-1,19,0,2020-12-16
19437,16,237,-1,2020-12-16
19441,0,7,0,2020-12-16
19442,12,172,0,2020-12-16
19443,-1,10,0,2020-12-16
19450,6,48,0,2020-12-16
19451,0,-1,0,2020-12-16
19455,0,-1,0,2020-12-16
19457,8,36,0,2020-12-16
19470,-1,40,0,2020-12-16
19472,0,21,0,2020-12-16
19474,21,232,0,2020-12-16
19478,-1,19,0,2020-12-16
19480,0,15,0,2020-12-16
19481,-1,96,0,2020-12-16
19482,-1,18,-1,2020-12-16
19484,0,6,0,2020-12-16
19486,-1,33,0,2020-12-16
19490,67,194,-1,2020-12-16
19493,0,-1,0,2020-12-16
19494,0,-1,0,2020-12-16
19495,0,0,0,2020-12-16
19496,0,-1,0,2020-12-16
19511,6,25,-1,2020-12-16
19516,-1,11,0,2020-12-16
19519,0,-1,0,2020-12-16
19523,-1,39,0,2020-12-16
19535,5,14,0,2020-12-16
19536,8,78,0,2020-12-16
19538,-1,31,0,2020-12-16
19544,6,23,0,2020-12-16
19545,6,47,-1,2020-12-16
19548,-1,30,0,2020-12-16
19554,14,71,-1,2020-12-16
19559,11,44,0,2020-12-16
19564,-1,22,0,2020-12-16
19603,28,67,0,2020-12-16
19612,16,55,-1,2020-12-16
15020,12,43,0,2020-12-16
15028,-1,34,0,2020-12-16
15069,0,9,0,2020-12-16
15072,-1,20,-1,2020-12-16
15081,-1,45,-1,2020-12-16
15091,0,13,0,2020-12-16
15095,0,-1,0,2020-12-16
15096,0,0,0,2020-12-16
15123,-1,12,0,2020-12-16
15127,6,38,-1,2020-12-16
15134,-1,27,0,2020-12-16
15230,-1,24,-1,2020-12-16
15240,-1,-1,-1,2020-12-16
15242,-1,14,-1,2020-12-16
15244,-1,7,-1,2020-12-16
15250,-1,-1,0,2020-12-16
15251,0,-1,0,2020-12-16
15252,0,-1,0,2020-12-16
15253,0,-1,0,2020-12-16
15254,0,-1,0,2020-12-16
15255,0,0,0,2020-12-16
15257,0,0,0,2020-12-16
15258,0,-1,0,2020-12-16
15259,0,-1,0,2020-12-16
15262,0,-1,0,2020-12-16
15264,0,-1,0,2020-12-16
15265,-1,-1,0,2020-12-16
15267,0,-1,0,2020-12-16
15268,0,-1,0,2020-12-16
15270,0,0,0,2020-12-16
15272,0,0,0,2020-12-16
15274,0,-1,0,2020-12-16
15276,0,-1,0,2020-12-16
15277,0,-1,0,2020-12-16
15278,0,0,0,2020-12-16
15279,0,0,0,2020-12-16
15281,0,-1,0,2020-12-16
15282,134,665,5,2020-12-16
15283,0,-1,0,2020-12-16
15286,0,0,0,2020-12-16
15289,9,1598,5,2020-12-16
15290,0,-1,0,2020-12-16
15295,0,-1,0,2020-12-16
15336,0,8,0,2020-12-16
15339,0,-1,0,2020-12-16
15350,9,132,7,2020-12-16
15365,-1,22,0,2020-12-16
15366,6,30,-1,2020-12-16
15368,-1,115,-1,2020-12-16
15415,-1,13,0,2020-12-16
15416,6,32,-1,2020-12-16
15439,0,16,0,2020-12-16
15454,-1,35,-1,2020-12-16
15465,8,48,7,2020-12-16
15485,0,0,0,2020-12-16
15492,-1,19,0,2020-12-16
15548,-1,7,-1,2020-12-16
15549,5,13,0,2020-12-16
15553,-1,20,-1,2020-12-16
15565,-1,-1,0,2020-12-16
15605,0,-1,0,2020-12-16
15606,0,-1,0,2020-12-16
15619,16,71,11,2020-12-16
15621,0,-1,0,2020-12-16
15624,16,74,-1,2020-12-16
15664,-1,15,0,2020-12-16
15674,7,36,-1,2020-12-16
15680,8,37,8,2020-12-16
15682,-1,-1,0,2020-12-16
15693,8,38,6,2020-12-16
15710,8,39,-1,2020-12-16
15723,-1,8,-1,2020-12-16
15727,5,38,-1,2020-12-16
15731,7,46,-1,2020-12-16
15733,-1,25,-1,2020-12-16
15737,23,119,-1,2020-12-16
15741,-1,15,0,2020-12-16
15745,16,61,-1,2020-12-16
15746,51,73,5,2020-12-16
15752,0,20,0,2020-12-16
15754,22,86,-1,2020-12-16
15756,-1,28,-1,2020-12-16
15761,-1,15,0,2020-12-16
15779,29,310,-1,2020-12-16
15781,-1,18,0,2020-12-16
15783,-1,17,0,2020-12-16
15822,0,0,0,2020-12-16
15831,6,24,-1,2020-12-16
15841,-1,30,-1,2020-12-16
15847,0,27,-1,2020-12-16
15863,-1,25,0,2020-12-16
15907,-1,10,0,2020-12-16
15915,0,0,0,2020-12-16
15921,21,210,11,2020-12-16
15922,13,56,9,2020-12-16
15925,7,57,0,2020-12-16
15929,-1,28,6,2020-12-16
15930,8,63,7,2020-12-16
15937,52,190,10,2020-12-16
15948,33,154,9,2020-12-16
15959,7,49,-1,2020-12-16
15962,11,51,6,2020-12-16
16003,5,45,-1,2020-12-16
16016,0,0,0,2020-12-16
16017,-1,-1,0,2020-12-16
16018,0,0,0,2020-12-16
16021,-1,-1,0,2020-12-16
16024,10,63,6,2020-12-16
16029,14,96,10,2020-12-16
16035,-1,11,-1,2020-12-16
16039,32,35,-1,2020-12-16
16048,-1,13,-1,2020-12-16
16054,11,37,-1,2020-12-16
16058,0,-1,-1,2020-12-16
16103,-1,21,0,2020-12-16
16107,-1,14,0,2020-12-16
16108,0,-1,0,2020-12-16
16113,16,54,-1,2020-12-16
16132,10,48,-1,2020-12-16
16140,-1,12,0,2020-12-16
16151,-1,14,0,2020-12-16
16155,0,9,0,2020-12-16
16160,23,132,7,2020-12-16
16161,19,111,6,2020-12-16
16211,-1,10,-1,2020-12-16
16220,-1,13,0,2020-12-16
16221,-1,7,0,2020-12-16
16223,-1,26,-1,2020-12-16
16230,19,68,11,2020-12-16
16236,11,57,5,2020-12-16
16244,6,35,-1,2020-12-16
16245,10,32,-1,2020-12-16
16246,8,35,-1,2020-12-16
16250,9,36,-1,2020-12-16
16257,0,-1,0,2020-12-16
16261,-1,-1,0,2020-12-16
16312,0,-1,0,2020-12-16
16322,-1,15,0,2020-12-16
16328,5,7,0,2020-12-16
16343,8,50,-1,2020-12-16
16344,12,70,-1,2020-12-16
16352,6,40,0,2020-12-16
16361,-1,13,-1,2020-12-16
16366,0,0,0,2020-12-16
16367,0,0,0,2020-12-16
16368,0,-1,0,2020-12-16
16369,0,0,0,2020-12-16
16370,-1,20,0,2020-12-16
16375,-1,-1,0,2020-12-16
16388,0,-1,0,2020-12-16
16413,0,-1,0,2020-12-16
16416,-1,12,-1,2020-12-16
16422,11,51,0,2020-12-16
16427,-1,30,-1,2020-12-16
16432,-1,-1,0,2020-12-16
16475,10,534,0,2020-12-16
16512,-1,26,0,2020-12-16
16514,-1,15,0,2020-12-16
16515,0,-1,0,2020-12-16
16522,0,0,0,2020-12-16
16530,0,-1,0,2020-12-16
16531,0,0,0,2020-12-16
16534,0,-1,-1,2020-12-16
16538,0,0,0,2020-12-16
16541,25,33,0,2020-12-16
16544,-1,10,0,2020-12-16
16546,31,42,9,2020-12-16
16550,0,-1,0,2020-12-16
16553,0,0,0,2020-12-16
16563,12,256,-1,2020-12-16
16603,-1,25,-1,2020-12-16
16619,7,65,-1,2020-12-16
16624,-1,40,-1,2020-12-16
16629,-1,14,0,2020-12-16
16631,-1,8,-1,2020-12-16
16633,5,19,-1,2020-12-16
16638,5,16,0,2020-12-16
16644,10,52,-1,2020-12-16
16654,181,463,0,2020-12-16
16660,7,18,-1,2020-12-16
16663,7,32,0,2020-12-16
16665,22,72,-1,2020-12-16
16672,-1,26,-1,2020-12-16
16675,-1,13,0,2020-12-16
16677,10,91,0,2020-12-16
16681,-1,33,-1,2020-12-16
16684,6,38,-1,2020-12-16
16694,7,43,-1,2020-12-16
16698,34,451,0,2020-12-16
16699,0,-1,0,2020-12-16
16725,8,37,-1,2020-12-16
16728,0,0,0,2020-12-16
16730,-1,26,0,2020-12-16
16733,-1,25,0,2020-12-16
16804,7,59,0,2020-12-16
16805,0,8,0,2020-12-16
16825,11,46,-1,2020-12-16
16826,31,195,0,2020-12-16
16834,15,58,0,2020-12-16
16835,6,73,-1,2020-12-16
16843,9,100,5,2020-12-16
16847,10,74,0,2020-12-16
16848,11,64,-1,2020-12-16
16849,15,79,-1,2020-12-16
16851,32,332,-1,2020-12-16
16853,61,320,-1,2020-12-16
16855,-1,35,0,2020-12-16
16856,18,40,-1,2020-12-16
16868,11,272,-1,2020-12-16
16873,-1,9,0,2020-12-16
16910,-1,11,0,2020-12-16
16911,-1,12,0,2020-12-16
16945,0,-1,0,2020-12-16
17001,64,700,-1,2020-12-16
17027,-1,29,0,2020-12-16
17054,15,24,0,2020-12-16
17056,8,12,-1,2020-12-16
17069,0,12,0,2020-12-16
17072,5,35,-1,2020-12-16
17075,19,50,-1,2020-12-16
17077,13,27,0,2020-12-16
17081,5,35,0,2020-12-16
17083,-1,25,-1,2020-12-16
17085,10,34,0,2020-12-16
17088,22,115,0,2020-12-16
17089,0,20,0,2020-12-16
17093,-1,42,-1,2020-12-16
17105,14,122,-1,2020-12-16
17106,5,31,0,2020-12-16
17107,0,-1,0,2020-12-16
17108,-1,17,0,2020-12-16
17121,-1,0,0,2020-12-16
17122,-1,-1,0,2020-12-16
17123,0,-1,0,2020-12-16
17124,0,-1,0,2020-12-16
17125,0,-1,0,2020-12-16
17126,0,-1,0,2020-12-16
17127,0,-1,0,2020-12-16
17128,0,0,0,2020-12-16
17129,0,-1,0,2020-12-16
17130,0,-1,0,2020-12-16
17140,0,-1,0,2020-12-16
17177,0,-1,0,2020-12-16
17210,8,24,-1,2020-12-16
17231,-1,26,0,2020-12-16
17235,25,45,-1,2020-12-16
17247,-1,19,-1,2020-12-16
17249,15,53,6,2020-12-16
17250,5,39,0,2020-12-16
17251,-1,22,0,2020-12-16
17253,8,36,-1,2020-12-16
17254,24,163,-1,2020-12-16
17256,-1,22,0,2020-12-16
17261,44,161,9,2020-12-16
17263,13,61,-1,2020-12-16
17272,-1,22,0,2020-12-16
17303,13,122,0,2020-12-16
17306,22,117,-1,2020-12-16
17310,-1,27,0,2020-12-16
17311,6,39,-1,2020-12-16
17312,0,11,0,2020-12-16
17317,8,82,0,2020-12-16
17318,15,101,0,2020-12-16
17323,7,53,0,2020-12-16
17332,0,-1,0,2020-12-16
17333,0,-1,0,2020-12-16
17334,0,-1,0,2020-12-16
17335,0,0,0,2020-12-16
17337,0,-1,0,2020-12-16
17342,9,64,0,2020-12-16
17343,5,26,0,2020-12-16
17355,-1,23,-1,2020-12-16
17358,0,-1,0,2020-12-16
17371,11,62,-1,2020-12-16
17375,0,0,0,2020-12-16
17405,10,79,-1,2020-12-16
17503,-1,14,0,2020-12-16
17504,-1,40,0,2020-12-16
17506,17,48,-1,2020-12-16
17507,10,62,-1,2020-12-16
17508,35,217,-1,2020-12-16
17521,0,10,0,2020-12-16
17528,-1,8,0,2020-12-16
17533,-1,16,0,2020-12-16
17534,6,33,0,2020-12-16
17537,-1,29,0,2020-12-16
17549,0,-1,0,2020-12-16
17564,0,16,0,2020-12-16
17567,12,90,-1,2020-12-16
17568,-1,16,-1,2020-12-16
17570,-1,15,0,2020-12-16
17573,0,-1,0,2020-12-16
17575,0,17,0,2020-12-16
17580,6,36,0,2020-12-16
17585,0,7,0,2020-12-16
17604,26,126,-1,2020-12-16
17605,-1,17,-1,2020-12-16
17606,-1,11,0,2020-12-16
17607,-1,25,-1,2020-12-16
17608,17,78,-1,2020-12-16
15539,20,83,9,2020-12-16
15546,7,58,-1,2020-12-16
15555,-1,23,0,2020-12-16
15562,9,33,-1,2020-12-16
15564,-1,17,0,2020-12-16
15705,25,15,58,2020-12-16
15711,7,54,-1,2020-12-16
15716,26,96,11,2020-12-16
15720,-1,29,-1,2020-12-16
15721,-1,30,-1,2020-12-16
15739,8,76,0,2020-12-16
15744,-1,11,-1,2020-12-16
15750,-1,31,-1,2020-12-16
15758,-1,-1,0,2020-12-16
15760,8,33,0,2020-12-16
15763,0,0,0,2020-12-16
15764,0,6,0,2020-12-16
15770,10,25,0,2020-12-16
15773,34,79,5,2020-12-16
15775,-1,0,0,2020-12-16
15776,0,5,0,2020-12-16
15777,6,26,0,2020-12-16
15778,-1,26,-1,2020-12-16
15780,6,16,0,2020-12-16
15784,-1,17,0,2020-12-16
15827,-1,33,-1,2020-12-16
15865,29,159,21,2020-12-16
15866,-1,18,-1,2020-12-16
15901,178,1116,24,2020-12-16
15934,12,53,6,2020-12-16
15945,8,48,9,2020-12-16
15951,13,204,8,2020-12-16
15953,-1,17,-1,2020-12-16
15960,9,112,-1,2020-12-16
16022,12,62,14,2020-12-16
16030,5,38,-1,2020-12-16
16036,-1,18,-1,2020-12-16
16172,22,5,16,2020-12-16
16213,6,15,0,2020-12-16
16225,-1,12,-1,2020-12-16
16234,-1,10,0,2020-12-16
16253,-1,24,-1,2020-12-16
16331,-1,8,-1,2020-12-16
16333,-1,31,0,2020-12-16
16372,12,60,7,2020-12-16
16430,-1,12,0,2020-12-16
16444,-1,13,0,2020-12-16
16501,59,460,-1,2020-12-16
16503,499,2420,56,2020-12-16
16504,573,2749,86,2020-12-16
16508,454,2925,54,2020-12-16
16565,0,-1,0,2020-12-16
16617,78,508,12,2020-12-16
16620,12,65,0,2020-12-16
16670,-1,32,-1,2020-12-16
16671,10,102,0,2020-12-16
16682,-1,41,-1,2020-12-16
16744,13,52,-1,2020-12-16
16802,792,3446,17,2020-12-16
16821,13,60,-1,2020-12-16
16837,-1,30,0,2020-12-16
16840,14,90,-1,2020-12-16
16854,34,242,-1,2020-12-16
16876,8,53,-1,2020-12-16
16879,9,81,-1,2020-12-16
16939,0,12,0,2020-12-16
16940,5,22,0,2020-12-16
16941,-1,-1,0,2020-12-16
17005,9,45,-1,2020-12-16
17009,123,443,-1,2020-12-16
17014,8,26,0,2020-12-16
17029,16,74,0,2020-12-16
17034,77,503,-1,2020-12-16
17043,135,1199,12,2020-12-16
17064,27,215,-1,2020-12-16
17076,-1,10,0,2020-12-16
17080,13,52,0,2020-12-16
17099,99,279,-1,2020-12-16
17101,96,1052,-1,2020-12-16
17102,357,2196,8,2020-12-16
17103,460,2041,12,2020-12-16
17120,0,5,0,2020-12-16
17214,23,220,-1,2020-12-16
17217,8,12,0,2020-12-16
17232,-1,11,-1,2020-12-16
17237,74,370,5,2020-12-16
17266,12,74,-1,2020-12-16
17344,113,751,8,2020-12-16
17401,966,4286,75,2020-12-16
17407,76,503,7,2020-12-16
17501,189,1140,17,2020-12-16
17520,159,1133,-1,2020-12-16
17550,39,336,-1,2020-12-16
17554,363,1951,13,2020-12-16
17576,7,46,0,2020-12-16
17581,53,239,5,2020-12-16
17721,46,209,-1,2020-12-16
17731,-1,64,0,2020-12-16
17742,-1,24,-1,2020-12-16
17827,21,139,-1,2020-12-16
17832,25,118,-1,2020-12-16
17834,168,709,11,2020-12-16
17840,10,46,0,2020-12-16
17850,8,76,0,2020-12-16
17855,30,141,-1,2020-12-16
17868,17,103,0,2020-12-16
17876,61,304,5,2020-12-16
17877,0,-1,0,2020-12-16
17881,52,254,6,2020-12-16
17886,27,114,-1,2020-12-16
17925,10,84,0,2020-12-16
17929,93,316,-1,2020-12-16
17930,13,95,0,2020-12-16
17934,10,49,-1,2020-12-16
17935,48,316,5,2020-12-16
17954,177,1455,10,2020-12-16
17957,14,52,-1,2020-12-16
17965,71,406,5,2020-12-16
17974,8,57,0,2020-12-16
18032,302,2287,7,2020-12-16
18035,5,71,0,2020-12-16
18056,22,213,-1,2020-12-16
18059,26,292,0,2020-12-16
18063,10,123,0,2020-12-16
18070,17,178,-1,2020-12-16
18076,84,596,-1,2020-12-16
18083,22,135,0,2020-12-16
18085,22,195,-1,2020-12-16
18087,36,225,0,2020-12-16
18101,251,1238,-1,2020-12-16
18218,66,541,-1,2020-12-16
18219,48,314,-1,2020-12-16
18225,8,25,0,2020-12-16
18230,-1,24,0,2020-12-16
18232,78,995,0,2020-12-16
18245,-1,40,0,2020-12-16
18246,-1,26,0,2020-12-16
18254,38,159,-1,2020-12-16
18327,15,154,0,2020-12-16
18331,10,147,-1,2020-12-16
18333,14,161,-1,2020-12-16
18352,9,113,-1,2020-12-16
18427,6,59,-1,2020-12-16
18430,0,18,0,2020-12-16
18452,133,1093,11,2020-12-16
18471,16,171,-1,2020-12-16
18503,67,615,9,2020-12-16
18509,316,3279,41,2020-12-16
18510,1180,5163,71,2020-12-16
18517,152,1378,28,2020-12-16
18518,240,1881,21,2020-12-16
18519,107,1047,11,2020-12-16
18617,48,325,5,2020-12-16
18622,-1,56,0,2020-12-16
18631,24,192,-1,2020-12-16
18701,73,473,8,2020-12-16
18709,96,580,-1,2020-12-16
18817,13,33,-1,2020-12-16
18913,11,138,0,2020-12-16
18915,46,381,0,2020-12-16
18917,79,555,6,2020-12-16
18927,9,72,0,2020-12-16
18932,6,127,0,2020-12-16
18934,-1,69,0,2020-12-16
18955,93,521,25,2020-12-16
19003,368,4668,19,2020-12-16
19004,286,4509,14,2020-12-16
19009,19,424,0,2020-12-16
19012,253,1660,12,2020-12-16
19015,625,3934,52,2020-12-16
19018,978,5827,35,2020-12-16
19021,441,1968,18,2020-12-16
19022,148,865,-1,2020-12-16
19023,1242,5326,20,2020-12-16
19031,251,2187,12,2020-12-16
19032,332,1557,9,2020-12-16
19033,350,2078,21,2020-12-16
19036,611,3393,20,2020-12-16
19043,129,699,8,2020-12-16
19055,587,3022,42,2020-12-16
19066,156,2183,6,2020-12-16
19070,332,1940,12,2020-12-16
19072,196,3560,12,2020-12-16
19074,267,1499,10,2020-12-16
19075,243,2133,18,2020-12-16
19076,378,1814,39,2020-12-16
19078,539,3030,32,2020-12-16
19079,503,2268,12,2020-12-16
19081,288,2651,22,2020-12-16
19082,2029,8550,54,2020-12-16
19094,237,1074,12,2020-12-16
19095,480,2190,13,2020-12-16
19102,197,2302,5,2020-12-16
19103,660,9272,27,2020-12-16
19104,1431,13058,39,2020-12-16
19106,469,4656,16,2020-12-16
19107,566,5176,7,2020-12-16
19112,-1,35,0,2020-12-16
19113,-1,28,0,2020-12-16
19116,2123,7691,43,2020-12-16
19118,301,3356,5,2020-12-16
19119,1061,9142,16,2020-12-16
19120,3783,14291,40,2020-12-16
19121,1750,9997,37,2020-12-16
19122,1384,6806,13,2020-12-16
19123,748,6160,24,2020-12-16
19125,1013,8281,39,2020-12-16
19126,1021,4472,10,2020-12-16
19127,208,2227,17,2020-12-16
19129,420,3461,15,2020-12-16
19130,1057,9900,57,2020-12-16
19132,1589,8392,10,2020-12-16
19133,1523,6151,19,2020-12-16
19134,2853,14335,68,2020-12-16
19135,1745,7270,40,2020-12-16
19137,385,1933,20,2020-12-16
19138,1572,7671,7,2020-12-16
19139,2105,13197,17,2020-12-16
19140,2894,13249,42,2020-12-16
19141,1455,7266,13,2020-12-16
19142,1428,6486,10,2020-12-16
19143,2668,19083,26,2020-12-16
19144,1923,11613,18,2020-12-16
19146,1481,14302,44,2020-12-16
19147,1216,12650,34,2020-12-16
19148,2638,13590,33,2020-12-16
19149,2775,10481,78,2020-12-16
19150,1281,6385,-1,2020-12-16
19151,1588,7993,18,2020-12-16
19152,2148,8089,59,2020-12-16
19319,16,80,0,2020-12-16
19345,8,31,0,2020-12-16
19372,57,590,-1,2020-12-16
19374,95,234,-1,2020-12-16
19383,50,91,-1,2020-12-16
19405,189,1167,6,2020-12-16
19435,-1,47,-1,2020-12-16
19436,7,236,0,2020-12-16
19453,19,320,-1,2020-12-16
19456,14,84,-1,2020-12-16
19477,61,201,-1,2020-12-16
19492,22,794,0,2020-12-16
19501,26,233,-1,2020-12-16
19503,30,254,-1,2020-12-16
19549,11,55,0,2020-12-16
19550,68,182,0,2020-12-16
19562,101,844,-1,2020-12-16
19602,1239,4472,39,2020-12-16
19611,752,2643,23,2020-12-16
15004,5,37,-1,2020-12-16
15007,26,88,-1,2020-12-16
15014,188,931,18,2020-12-16
15015,38,254,-1,2020-12-16
15027,51,330,10,2020-12-16
15031,20,107,-1,2020-12-16
15032,-1,28,0,2020-12-16
15034,49,314,10,2020-12-16
15035,68,393,9,2020-12-16
15045,124,813,18,2020-12-16
15046,47,354,13,2020-12-16
15049,19,181,-1,2020-12-16
15051,13,78,-1,2020-12-16
15053,-1,27,-1,2020-12-16
15054,-1,81,0,2020-12-16
15055,40,235,9,2020-12-16
15056,17,191,6,2020-12-16
15060,16,138,-1,2020-12-16
15062,213,1521,51,2020-12-16
15064,10,59,5,2020-12-16
15076,19,185,6,2020-12-16
15077,-1,15,-1,2020-12-16
15078,15,82,-1,2020-12-16
15082,8,51,-1,2020-12-16
15104,229,1579,21,2020-12-16
15110,169,1012,9,2020-12-16
15112,95,645,5,2020-12-16
15133,194,1136,30,2020-12-16
15139,297,2952,31,2020-12-16
15140,83,579,10,2020-12-16
15142,42,439,19,2020-12-16
15144,86,768,18,2020-12-16
15201,323,3498,69,2020-12-16
15203,466,3100,103,2020-12-16
15204,191,1419,22,2020-12-16
15208,257,2258,22,2020-12-16
15211,344,2584,80,2020-12-16
15218,333,3217,32,2020-12-16
15222,164,1446,28,2020-12-16
15224,259,2641,45,2020-12-16
15232,299,3465,57,2020-12-16
15233,102,654,10,2020-12-16
15243,442,3942,116,2020-12-16
15260,16,-1,0,2020-12-16
15261,8,90,0,2020-12-16
15275,-1,20,0,2020-12-16
15313,16,55,0,2020-12-16
15321,33,247,25,2020-12-16
15324,12,141,-1,2020-12-16
15331,12,206,6,2020-12-16
15334,-1,21,0,2020-12-16
15346,17,106,-1,2020-12-16
15347,12,126,7,2020-12-16
15353,-1,10,0,2020-12-16
15359,-1,39,-1,2020-12-16
15361,-1,23,6,2020-12-16
15363,30,136,-1,2020-12-16
15412,7,65,-1,2020-12-16
15413,12,105,-1,2020-12-16
15419,61,486,26,2020-12-16
15429,-1,46,-1,2020-12-16
15432,7,97,0,2020-12-16
15434,8,39,-1,2020-12-16
15444,13,78,-1,2020-12-16
15446,9,85,-1,2020-12-16
15450,19,596,-1,2020-12-16
15462,-1,40,-1,2020-12-16
15463,11,55,-1,2020-12-16
15475,23,185,-1,2020-12-16
15477,15,130,-1,2020-12-16
15482,13,88,7,2020-12-16
15483,24,82,0,2020-12-16
15484,7,54,-1,2020-12-16
15488,5,37,-1,2020-12-16
15611,14,75,-1,2020-12-16
15612,-1,62,-1,2020-12-16
15615,8,54,-1,2020-12-16
15616,-1,29,-1,2020-12-16
15617,9,49,7,2020-12-16
15620,33,157,13,2020-12-16
15623,26,179,5,2020-12-16
