ZIP_CODE,Positive,Negative,Probable,date
15829,125,311,56,2021-11-29
15832,13,70,5,2021-11-29
15834,343,1243,176,2021-11-29
15840,108,445,100,2021-11-29
15845,245,744,169,2021-11-29
15846,225,775,213,2021-11-29
15848,62,209,65,2021-11-29
15849,89,342,64,2021-11-29
15851,462,1438,344,2021-11-29
15853,553,1836,343,2021-11-29
15856,59,181,34,2021-11-29
15857,1062,3240,1038,2021-11-29
15860,117,276,34,2021-11-29
15861,14,22,-1,2021-11-29
15864,200,461,84,2021-11-29
15865,82,280,71,2021-11-29
15866,7,41,15,2021-11-29
15868,136,360,106,2021-11-29
15870,83,252,80,2021-11-29
15901,398,1751,110,2021-11-29
15902,1121,4744,459,2021-11-29
15904,1614,6085,832,2021-11-29
15905,2035,8515,1015,2021-11-29
15906,1018,4297,494,2021-11-29
15909,564,2016,262,2021-11-29
15920,103,350,40,2021-11-29
15924,93,341,56,2021-11-29
15926,252,844,135,2021-11-29
15927,119,443,65,2021-11-29
15928,199,746,143,2021-11-29
15931,1209,4240,474,2021-11-29
15934,30,90,33,2021-11-29
15935,253,923,154,2021-11-29
15936,146,520,96,2021-11-29
15938,308,948,142,2021-11-29
15940,482,1106,571,2021-11-29
15942,178,750,129,2021-11-29
15943,425,1455,230,2021-11-29
15944,296,1084,151,2021-11-29
15945,25,83,16,2021-11-29
15946,727,2480,410,2021-11-29
15949,105,231,45,2021-11-29
15951,72,257,37,2021-11-29
15952,116,487,99,2021-11-29
15953,7,21,5,2021-11-29
15954,238,747,75,2021-11-29
15955,193,700,137,2021-11-29
15956,311,1067,186,2021-11-29
15957,30,151,34,2021-11-29
15958,194,690,148,2021-11-29
15960,32,158,30,2021-11-29
15961,113,312,60,2021-11-29
15963,930,3759,765,2021-11-29
16020,127,308,41,2021-11-29
16022,59,124,25,2021-11-29
16025,683,1492,272,2021-11-29
16028,218,542,44,2021-11-29
16030,33,77,11,2021-11-29
16036,13,32,8,2021-11-29
16038,394,870,81,2021-11-29
16040,81,235,42,2021-11-29
16041,197,526,81,2021-11-29
16049,347,741,108,2021-11-29
16050,168,409,70,2021-11-29
16051,243,870,136,2021-11-29
16057,1224,4109,421,2021-11-29
16061,261,646,100,2021-11-29
16101,3522,10948,1533,2021-11-29
16102,541,1678,237,2021-11-29
16105,1439,5217,682,2021-11-29
16110,37,104,18,2021-11-29
16111,100,225,34,2021-11-29
16112,139,425,85,2021-11-29
16114,44,181,17,2021-11-29
16116,261,781,122,2021-11-29
16121,509,1601,126,2021-11-29
16124,131,504,49,2021-11-29
16125,1854,6250,494,2021-11-29
16127,1661,4698,488,2021-11-29
16130,187,492,48,2021-11-29
16131,71,248,23,2021-11-29
16133,124,361,31,2021-11-29
16134,336,1191,94,2021-11-29
16137,1364,4760,356,2021-11-29
16142,475,1524,193,2021-11-29
16143,238,760,120,2021-11-29
16145,300,697,87,2021-11-29
16146,1427,5088,417,2021-11-29
16148,1897,6029,735,2021-11-29
16150,699,2475,271,2021-11-29
16153,255,679,76,2021-11-29
16154,211,794,66,2021-11-29
16156,244,728,117,2021-11-29
16159,463,1294,173,2021-11-29
16172,60,214,63,2021-11-29
16213,16,31,-1,2021-11-29
16214,898,2627,280,2021-11-29
16217,6,42,-1,2021-11-29
16218,143,328,35,2021-11-29
16224,144,299,36,2021-11-29
16225,-1,18,-1,2021-11-29
16232,430,948,145,2021-11-29
16233,118,230,52,2021-11-29
16234,9,16,-1,2021-11-29
16235,142,314,69,2021-11-29
16239,1367,2469,55,2021-11-29
16240,127,341,58,2021-11-29
16242,588,1147,139,2021-11-29
16248,359,808,104,2021-11-29
16253,17,44,-1,2021-11-29
16254,398,975,195,2021-11-29
16255,353,488,78,2021-11-29
16258,193,473,81,2021-11-29
16260,32,43,5,2021-11-29
16301,1797,4263,472,2021-11-29
16311,29,110,13,2021-11-29
16313,184,474,43,2021-11-29
16314,622,1572,261,2021-11-29
16316,555,1840,234,2021-11-29
16317,205,359,47,2021-11-29
16319,146,295,48,2021-11-29
16321,21,25,-1,2021-11-29
16323,1914,4360,557,2021-11-29
16326,48,100,16,2021-11-29
16327,311,784,85,2021-11-29
16329,39,113,8,2021-11-29
16331,9,16,6,2021-11-29
16332,6,38,-1,2021-11-29
16333,22,62,-1,2021-11-29
16334,54,93,16,2021-11-29
16335,3047,11655,977,2021-11-29
16340,204,438,24,2021-11-29
16341,300,588,25,2021-11-29
16342,386,770,59,2021-11-29
16345,291,891,54,2021-11-29
16346,335,756,73,2021-11-29
16347,254,499,29,2021-11-29
16350,228,534,39,2021-11-29
16351,175,494,23,2021-11-29
16353,264,681,40,2021-11-29
16354,1603,3493,119,2021-11-29
16360,146,411,35,2021-11-29
16362,110,271,40,2021-11-29
16364,104,247,37,2021-11-29
16365,2007,5703,362,2021-11-29
16371,380,1055,182,2021-11-29
16372,41,124,17,2021-11-29
16373,361,794,104,2021-11-29
16374,165,377,34,2021-11-29
16401,450,1113,63,2021-11-29
16402,62,166,7,2021-11-29
16403,1354,2666,158,2021-11-29
16404,348,771,36,2021-11-29
16405,58,178,11,2021-11-29
16406,438,1411,207,2021-11-29
16407,1276,3058,176,2021-11-29
16410,197,474,37,2021-11-29
16411,161,383,17,2021-11-29
16412,1130,3433,203,2021-11-29
16415,996,3618,145,2021-11-29
16417,1040,2631,164,2021-11-29
16420,68,197,12,2021-11-29
16421,327,725,30,2021-11-29
16423,463,1364,52,2021-11-29
16424,453,1317,143,2021-11-29
16426,466,1230,57,2021-11-29
16428,1460,3842,137,2021-11-29
16430,5,33,-1,2021-11-29
16433,687,1908,223,2021-11-29
16434,215,466,24,2021-11-29
16435,170,517,59,2021-11-29
16436,82,165,10,2021-11-29
16438,786,2104,108,2021-11-29
16440,89,262,28,2021-11-29
16441,1197,3079,211,2021-11-29
16442,310,758,46,2021-11-29
16443,148,380,19,2021-11-29
16444,39,363,28,2021-11-29
16501,188,838,11,2021-11-29
16502,1834,5806,207,2021-11-29
16503,1648,5237,219,2021-11-29
16504,1890,5597,240,2021-11-29
16505,1677,6302,188,2021-11-29
16506,2641,9333,341,2021-11-29
16507,1032,3270,100,2021-11-29
16508,1710,5946,272,2021-11-29
16509,3075,11100,578,2021-11-29
16510,2801,8650,358,2021-11-29
16511,1423,4258,161,2021-11-29
16565,0,27,0,2021-11-29
16601,4073,11193,1115,2021-11-29
16602,3413,9629,983,2021-11-29
16611,260,767,69,2021-11-29
16613,178,457,45,2021-11-29
16616,11,42,-1,2021-11-29
16617,346,877,74,2021-11-29
16620,49,121,13,2021-11-29
16621,90,206,28,2021-11-29
16622,34,69,8,2021-11-29
16623,56,161,22,2021-11-29
16625,384,1004,193,2021-11-29
16627,186,542,79,2021-11-29
16630,483,1495,212,2021-11-29
16634,35,93,10,2021-11-29
16635,1360,4632,391,2021-11-29
16636,105,220,27,2021-11-29
16637,262,724,100,2021-11-29
16639,113,266,31,2021-11-29
16640,95,328,54,2021-11-29
16641,284,809,120,2021-11-29
16645,14,45,0,2021-11-29
16646,322,864,98,2021-11-29
16647,86,248,27,2021-11-29
16648,2209,5883,640,2021-11-29
16650,170,437,60,2021-11-29
16651,361,1084,105,2021-11-29
16652,2554,9856,427,2021-11-29
16655,181,369,119,2021-11-29
16656,166,285,58,2021-11-29
16657,127,420,31,2021-11-29
16659,29,62,14,2021-11-29
16661,114,275,25,2021-11-29
16662,566,1790,192,2021-11-29
16664,168,400,63,2021-11-29
16666,347,952,93,2021-11-29
16667,147,345,80,2021-11-29
16668,427,1113,150,2021-11-29
16669,271,786,66,2021-11-29
16670,13,49,5,2021-11-29
16671,59,190,13,2021-11-29
16673,553,1548,194,2021-11-29
16674,68,185,35,2021-11-29
16678,316,830,93,2021-11-29
16679,97,234,22,2021-11-29
16680,72,131,9,2021-11-29
16682,28,55,12,2021-11-29
16683,25,164,9,2021-11-29
16685,40,82,13,2021-11-29
16686,1839,5298,387,2021-11-29
16689,32,128,49,2021-11-29
16691,37,98,15,2021-11-29
16692,63,260,22,2021-11-29
16693,586,1595,137,2021-11-29
16695,104,268,44,2021-11-29
16701,1806,5874,374,2021-11-29
16720,140,296,33,2021-11-29
16724,15,36,-1,2021-11-29
16726,52,168,18,2021-11-29
16727,28,114,6,2021-11-29
16729,86,219,20,2021-11-29
16731,269,668,57,2021-11-29
16732,27,115,6,2021-11-29
16734,28,42,11,2021-11-29
16735,690,1295,170,2021-11-29
16738,200,1080,341,2021-11-29
16740,107,266,31,2021-11-29
16743,505,1184,49,2021-11-29
16744,35,83,6,2021-11-29
16745,60,151,9,2021-11-29
16746,151,355,11,2021-11-29
16748,345,633,60,2021-11-29
16749,536,1343,90,2021-11-29
16750,45,114,6,2021-11-29
16801,6568,23765,594,2021-11-29
16802,1604,4875,93,2021-11-29
16803,1878,14817,295,2021-11-29
16820,114,378,25,2021-11-29
16821,51,109,11,2021-11-29
16822,352,693,33,2021-11-29
16823,3891,15368,378,2021-11-29
16827,436,2967,63,2021-11-29
16828,486,1984,52,2021-11-29
16829,121,232,24,2021-11-29
16830,1737,4529,548,2021-11-29
16832,62,161,5,2021-11-29
16833,583,1582,239,2021-11-29
16836,134,294,20,2021-11-29
16837,14,62,6,2021-11-29
16838,155,447,105,2021-11-29
16839,80,134,9,2021-11-29
16840,59,179,6,2021-11-29
16841,691,1817,80,2021-11-29
16844,349,1040,42,2021-11-29
16845,353,570,22,2021-11-29
16850,12,15,-1,2021-11-29
16852,34,110,5,2021-11-29
16854,123,395,13,2021-11-29
16858,472,1264,101,2021-11-29
16859,61,190,5,2021-11-29
16860,42,124,12,2021-11-29
16861,38,97,8,2021-11-29
16863,78,210,24,2021-11-29
16864,14,26,0,2021-11-29
16865,121,813,12,2021-11-29
16866,1272,4967,216,2021-11-29
16870,745,3863,112,2021-11-29
16871,5,14,-1,2021-11-29
16872,102,348,11,2021-11-29
16874,163,531,27,2021-11-29
16875,485,1492,59,2021-11-29
16876,35,96,8,2021-11-29
16877,191,664,23,2021-11-29
16878,231,583,67,2021-11-29
16879,42,151,10,2021-11-29
16881,260,574,89,2021-11-29
16882,20,114,-1,2021-11-29
16901,1095,3241,367,2021-11-29
16912,216,594,122,2021-11-29
16914,297,777,40,2021-11-29
16915,838,1868,91,2021-11-29
16917,140,399,50,2021-11-29
16920,190,602,69,2021-11-29
16921,50,132,12,2021-11-29
16922,150,479,31,2021-11-29
16923,139,243,6,2021-11-29
16925,421,1120,61,2021-11-29
16926,89,261,15,2021-11-29
16927,51,114,9,2021-11-29
16928,139,319,33,2021-11-29
16929,232,705,70,2021-11-29
16930,112,269,53,2021-11-29
16932,70,180,26,2021-11-29
16933,516,1617,215,2021-11-29
16935,124,276,46,2021-11-29
16936,228,623,40,2021-11-29
16937,19,42,-1,2021-11-29
16938,57,171,20,2021-11-29
16939,6,27,-1,2021-11-29
16940,20,47,6,2021-11-29
16941,6,10,0,2021-11-29
16942,75,228,15,2021-11-29
16943,34,127,8,2021-11-29
16946,286,830,63,2021-11-29
16947,716,1862,132,2021-11-29
16948,136,336,12,2021-11-29
16950,314,858,91,2021-11-29
17002,60,113,-1,2021-11-29
17003,1382,4460,221,2021-11-29
17004,583,1264,33,2021-11-29
17005,23,76,6,2021-11-29
17006,70,230,16,2021-11-29
17007,544,2072,120,2021-11-29
17009,365,732,12,2021-11-29
17011,3653,15597,946,2021-11-29
17013,3723,16278,897,2021-11-29
17014,15,53,-1,2021-11-29
17015,2225,7982,591,2021-11-29
17017,153,462,25,2021-11-29
17018,426,1351,120,2021-11-29
17019,1949,6154,719,2021-11-29
17020,914,2652,317,2021-11-29
17021,84,259,14,2021-11-29
17022,3984,14198,367,2021-11-29
17023,282,839,57,2021-11-29
17024,187,513,52,2021-11-29
17025,1679,6436,521,2021-11-29
17026,423,1269,85,2021-11-29
17028,376,1278,64,2021-11-29
17029,62,128,-1,2021-11-29
17030,62,204,11,2021-11-29
17032,814,2111,246,2021-11-29
17033,1910,8729,207,2021-11-29
17034,319,978,57,2021-11-29
17035,99,222,6,2021-11-29
17036,2331,10738,399,2021-11-29
17037,90,222,11,2021-11-29
17038,1084,2822,199,2021-11-29
17040,243,741,57,2021-11-29
17042,5943,19854,1079,2021-11-29
17043,542,2328,190,2021-11-29
17044,3788,8551,176,2021-11-29
17045,325,866,88,2021-11-29
17046,4875,15056,760,2021-11-29
17047,256,730,49,2021-11-29
17048,396,1029,55,2021-11-29
17049,425,871,37,2021-11-29
17050,3550,16908,1168,2021-11-29
17051,672,1427,71,2021-11-29
17052,177,497,48,2021-11-29
17053,455,1635,158,2021-11-29
17055,3966,18891,1247,2021-11-29
17057,2839,9788,459,2021-11-29
17058,280,659,70,2021-11-29
17059,1097,2473,78,2021-11-29
17060,138,345,28,2021-11-29
17061,755,1968,145,2021-11-29
17062,368,1029,88,2021-11-29
17063,445,1100,19,2021-11-29
17064,90,413,12,2021-11-29
17065,391,1403,108,2021-11-29
17066,662,1761,180,2021-11-29
17067,1762,5120,321,2021-11-29
17068,464,1474,165,2021-11-29
17070,1583,6084,512,2021-11-29
17071,0,-1,0,2021-11-29
17073,646,1786,135,2021-11-29
17074,661,2020,160,2021-11-29
17076,7,24,-1,2021-11-29
17078,2604,9972,389,2021-11-29
17080,22,86,6,2021-11-29
17082,454,955,28,2021-11-29
17084,643,1458,31,2021-11-29
17086,336,583,47,2021-11-29
17087,343,840,66,2021-11-29
17090,524,1515,163,2021-11-29
17094,282,726,21,2021-11-29
17097,52,137,-1,2021-11-29
17098,209,677,42,2021-11-29
17099,222,472,-1,2021-11-29
17101,262,1709,26,2021-11-29
17102,914,3996,114,2021-11-29
17103,1533,4796,176,2021-11-29
17104,2377,7107,239,2021-11-29
17109,2805,9364,546,2021-11-29
17110,3077,10993,463,2021-11-29
17111,4561,15680,865,2021-11-29
17112,3487,13945,999,2021-11-29
17113,1352,4103,218,2021-11-29
17120,-1,8,0,2021-11-29
17201,3572,12022,986,2021-11-29
17202,3672,10420,1141,2021-11-29
17211,25,118,12,2021-11-29
17212,73,229,49,2021-11-29
17213,38,162,16,2021-11-29
17214,115,412,18,2021-11-29
17215,27,111,27,2021-11-29
17217,13,31,-1,2021-11-29
17219,41,90,12,2021-11-29
17220,56,132,10,2021-11-29
17221,77,212,34,2021-11-29
17222,1251,3961,350,2021-11-29
17223,39,115,24,2021-11-29
17224,153,558,82,2021-11-29
17225,2623,6978,421,2021-11-29
17228,74,358,122,2021-11-29
17229,88,394,112,2021-11-29
17232,7,33,-1,2021-11-29
17233,393,1846,582,2021-11-29
17236,899,3385,330,2021-11-29
17237,265,706,29,2021-11-29
17238,156,593,142,2021-11-29
17239,20,56,14,2021-11-29
17240,257,707,79,2021-11-29
17241,996,3515,350,2021-11-29
17243,233,523,110,2021-11-29
17244,216,588,73,2021-11-29
17246,15,67,7,2021-11-29
17252,407,1227,143,2021-11-29
17255,113,322,68,2021-11-29
17257,2500,7904,722,2021-11-29
17260,199,346,45,2021-11-29
17262,72,263,36,2021-11-29
17264,248,746,136,2021-11-29
17265,47,124,12,2021-11-29
17266,34,138,15,2021-11-29
17267,309,996,163,2021-11-29
17268,4012,11257,634,2021-11-29
17271,43,140,23,2021-11-29
17301,540,1644,184,2021-11-29
17302,266,1047,56,2021-11-29
17304,382,1222,83,2021-11-29
17307,628,2167,128,2021-11-29
17309,210,645,48,2021-11-29
17313,1442,5006,289,2021-11-29
17314,474,2085,62,2021-11-29
17315,3414,10194,693,2021-11-29
17316,896,2910,291,2021-11-29
17319,1183,3870,315,2021-11-29
17320,778,3314,149,2021-11-29
17321,203,815,31,2021-11-29
17322,702,2199,152,2021-11-29
17324,431,1440,140,2021-11-29
17325,3032,15139,443,2021-11-29
17327,782,3025,165,2021-11-29
17329,291,851,78,2021-11-29
17331,6000,22163,1829,2021-11-29
17339,687,2301,196,2021-11-29
17340,1250,4414,288,2021-11-29
17344,461,1333,124,2021-11-29
17345,1013,3146,267,2021-11-29
17347,800,2768,217,2021-11-29
17349,788,3742,185,2021-11-29
17350,1714,5363,472,2021-11-29
17352,117,495,26,2021-11-29
17353,386,1282,74,2021-11-29
17356,3055,9713,561,2021-11-29
17360,755,2709,170,2021-11-29
17361,683,3011,126,2021-11-29
17362,1544,5056,494,2021-11-29
17363,997,3996,199,2021-11-29
17364,471,1399,119,2021-11-29
17365,307,828,70,2021-11-29
17366,736,2237,179,2021-11-29
17368,984,3115,220,2021-11-29
17370,712,2334,188,2021-11-29
17372,418,1337,135,2021-11-29
17401,2841,9127,350,2021-11-29
17402,5789,20550,1432,2021-11-29
17403,5402,19334,1011,2021-11-29
17404,5095,17253,1113,2021-11-29
17406,2802,9931,685,2021-11-29
17407,260,1041,45,2021-11-29
17408,3083,10629,722,2021-11-29
17501,653,2038,118,2021-11-29
17502,349,1001,32,2021-11-29
17505,108,353,19,2021-11-29
17509,384,1315,67,2021-11-29
17512,2520,8484,394,2021-11-29
17516,542,1730,91,2021-11-29
17517,1845,5546,436,2021-11-29
17518,76,345,11,2021-11-29
17519,713,1779,96,2021-11-29
17520,585,2151,76,2021-11-29
17522,4277,12932,750,2021-11-29
17527,556,1884,81,2021-11-29
17529,249,937,41,2021-11-29
17532,316,1120,45,2021-11-29
17535,225,695,22,2021-11-29
17536,208,757,24,2021-11-29
17538,876,3222,147,2021-11-29
17540,1253,3900,159,2021-11-29
17543,5401,20855,707,2021-11-29
17545,2714,8782,332,2021-11-29
17547,1122,3595,111,2021-11-29
17550,174,461,8,2021-11-29
17551,1163,3944,198,2021-11-29
17552,2707,8907,265,2021-11-29
17554,1095,3651,198,2021-11-29
17555,527,1817,116,2021-11-29
17557,1637,5271,197,2021-11-29
17560,517,1823,59,2021-11-29
17562,374,1128,44,2021-11-29
17563,406,1120,28,2021-11-29
17565,243,957,57,2021-11-29
17566,1277,4162,166,2021-11-29
17569,723,2314,174,2021-11-29
17572,256,880,33,2021-11-29
17576,20,81,8,2021-11-29
17578,755,2144,174,2021-11-29
17579,713,2187,100,2021-11-29
17581,154,391,30,2021-11-29
17582,266,802,60,2021-11-29
17584,1231,4625,216,2021-11-29
17601,6300,26709,1191,2021-11-29
17602,7944,28090,1162,2021-11-29
17603,9010,34336,1365,2021-11-29
17701,5519,15401,1440,2021-11-29
17702,1341,3014,277,2021-11-29
17721,192,377,17,2021-11-29
17723,5,19,0,2021-11-29
17724,517,1543,111,2021-11-29
17727,8,16,-1,2021-11-29
17728,599,1354,127,2021-11-29
17729,6,35,5,2021-11-29
17731,13,127,-1,2021-11-29
17737,936,1806,148,2021-11-29
17740,2054,4016,218,2021-11-29
17742,9,33,-1,2021-11-29
17744,355,874,68,2021-11-29
17745,2671,6510,207,2021-11-29
17747,338,673,29,2021-11-29
17751,1056,2247,72,2021-11-29
17752,569,1335,135,2021-11-29
17754,1676,3810,429,2021-11-29
17756,1986,5288,235,2021-11-29
17758,80,288,21,2021-11-29
17760,43,123,43,2021-11-29
17763,15,63,-1,2021-11-29
17764,166,498,189,2021-11-29
17765,117,314,33,2021-11-29
17768,27,92,7,2021-11-29
17771,309,711,87,2021-11-29
17772,273,706,40,2021-11-29
17774,146,293,17,2021-11-29
17776,36,76,-1,2021-11-29
17777,841,1842,194,2021-11-29
17778,5,17,-1,2021-11-29
17801,2278,6012,394,2021-11-29
17810,224,1285,64,2021-11-29
17812,167,437,40,2021-11-29
17813,277,804,68,2021-11-29
17814,489,1591,74,2021-11-29
17815,3210,10359,292,2021-11-29
17820,684,2055,40,2021-11-29
17821,2346,8013,228,2021-11-29
17823,149,292,10,2021-11-29
17824,509,1482,37,2021-11-29
17827,111,236,18,2021-11-29
17830,242,574,33,2021-11-29
17832,84,229,-1,2021-11-29
17834,574,1271,53,2021-11-29
17835,6,20,5,2021-11-29
17836,17,53,6,2021-11-29
17837,1982,12229,405,2021-11-29
17840,43,91,0,2021-11-29
17841,641,1285,36,2021-11-29
17842,1029,2320,254,2021-11-29
17844,981,2484,315,2021-11-29
17845,257,750,64,2021-11-29
17846,583,1316,31,2021-11-29
17847,1547,3555,343,2021-11-29
17850,59,172,18,2021-11-29
17851,1162,2833,76,2021-11-29
17853,291,682,57,2021-11-29
17855,97,273,44,2021-11-29
17856,385,871,124,2021-11-29
17857,1024,4035,266,2021-11-29
17859,412,1174,35,2021-11-29
17860,314,770,32,2021-11-29
17864,184,450,28,2021-11-29
17866,1672,6397,92,2021-11-29
17867,21,29,0,2021-11-29
17868,61,172,-1,2021-11-29
17870,1672,5930,435,2021-11-29
17872,1287,3551,112,2021-11-29
17876,205,589,48,2021-11-29
17877,0,5,0,2021-11-29
17878,168,585,31,2021-11-29
17881,194,486,30,2021-11-29
17886,111,263,38,2021-11-29
17888,39,100,-1,2021-11-29
17889,266,855,86,2021-11-29
17901,3398,9582,459,2021-11-29
17921,798,2218,96,2021-11-29
17922,675,1698,121,2021-11-29
17923,37,124,-1,2021-11-29
17925,64,136,10,2021-11-29
17929,311,515,32,2021-11-29
17930,68,153,11,2021-11-29
17931,807,3067,159,2021-11-29
17934,36,94,8,2021-11-29
17935,204,565,31,2021-11-29
17938,291,756,59,2021-11-29
17941,112,220,14,2021-11-29
17948,532,1624,70,2021-11-29
17954,643,2623,76,2021-11-29
17957,35,99,7,2021-11-29
17959,168,468,21,2021-11-29
17960,556,1308,45,2021-11-29
17961,960,2643,205,2021-11-29
17963,1016,2910,155,2021-11-29
17964,75,213,23,2021-11-29
17965,312,735,38,2021-11-29
17967,259,861,41,2021-11-29
17968,38,86,-1,2021-11-29
17970,386,1149,60,2021-11-29
17972,1746,4310,209,2021-11-29
17974,32,111,8,2021-11-29
17976,923,2506,96,2021-11-29
17978,22,81,6,2021-11-29
17980,418,968,56,2021-11-29
17981,335,879,120,2021-11-29
17983,179,436,30,2021-11-29
17985,157,446,21,2021-11-29
18011,692,2576,67,2021-11-29
18013,2254,7504,132,2021-11-29
18014,1454,4824,76,2021-11-29
18015,5273,17934,289,2021-11-29
18017,5309,19787,373,2021-11-29
18018,4415,15650,318,2021-11-29
18020,2745,10102,182,2021-11-29
18031,1330,5498,68,2021-11-29
18032,1263,4126,83,2021-11-29
18034,949,4575,68,2021-11-29
18035,22,119,0,2021-11-29
18036,1610,6328,128,2021-11-29
18037,1017,3133,67,2021-11-29
18038,369,1171,18,2021-11-29
18040,2094,8804,188,2021-11-29
18041,601,2370,48,2021-11-29
18042,6224,21949,785,2021-11-29
18045,3803,15057,329,2021-11-29
18049,2115,8589,168,2021-11-29
18051,369,1551,28,2021-11-29
18052,4619,13690,340,2021-11-29
18053,306,912,28,2021-11-29
18054,495,2091,43,2021-11-29
18055,1433,5624,79,2021-11-29
18056,91,402,-1,2021-11-29
18058,1241,3704,32,2021-11-29
18059,130,568,-1,2021-11-29
18062,2982,11921,189,2021-11-29
18063,57,188,-1,2021-11-29
18064,3590,12749,229,2021-11-29
18066,801,2371,46,2021-11-29
18067,2588,8452,196,2021-11-29
18069,951,3906,70,2021-11-29
18070,116,312,5,2021-11-29
18071,1736,4441,53,2021-11-29
18072,817,2824,33,2021-11-29
18073,1223,5209,130,2021-11-29
18074,531,2305,115,2021-11-29
18076,312,1230,31,2021-11-29
18077,194,1000,16,2021-11-29
18078,761,3146,58,2021-11-29
18080,1544,4773,84,2021-11-29
18083,84,223,-1,2021-11-29
18085,90,351,-1,2021-11-29
18087,130,433,5,2021-11-29
18088,1201,3562,49,2021-11-29
18091,681,2591,21,2021-11-29
18092,348,1328,29,2021-11-29
18101,684,2501,29,2021-11-29
18102,8978,27279,236,2021-11-29
18103,7249,23940,340,2021-11-29
18104,5897,23114,497,2021-11-29
18106,963,3879,73,2021-11-29
18109,3398,10289,123,2021-11-29
18201,5017,13249,264,2021-11-29
18202,2008,5719,183,2021-11-29
18210,1004,3474,35,2021-11-29
18211,197,461,9,2021-11-29
18214,253,813,39,2021-11-29
18216,183,518,11,2021-11-29
18218,327,983,9,2021-11-29
18219,157,531,13,2021-11-29
18220,21,105,6,2021-11-29
18222,1224,3751,141,2021-11-29
18224,805,2523,120,2021-11-29
18225,22,59,-1,2021-11-29
18229,1050,3387,37,2021-11-29
18230,8,37,-1,2021-11-29
18232,509,1893,15,2021-11-29
18235,2984,7494,130,2021-11-29
18237,447,1399,29,2021-11-29
18240,526,1670,16,2021-11-29
18245,20,87,0,2021-11-29
18246,20,45,-1,2021-11-29
18248,66,193,8,2021-11-29
18249,469,1557,41,2021-11-29
18250,442,1355,16,2021-11-29
18252,1660,4442,89,2021-11-29
18254,102,316,-1,2021-11-29
18255,722,1878,50,2021-11-29
18301,3878,12848,119,2021-11-29
18302,2088,8230,72,2021-11-29
18321,211,802,6,2021-11-29
18322,359,1154,8,2021-11-29
18324,1050,4556,54,2021-11-29
18325,254,1023,13,2021-11-29
18326,518,2002,14,2021-11-29
18327,78,346,0,2021-11-29
18328,718,3217,85,2021-11-29
18330,1205,3809,28,2021-11-29
18331,93,299,-1,2021-11-29
18332,392,1321,10,2021-11-29
18333,98,293,-1,2021-11-29
18334,430,1791,7,2021-11-29
18336,370,1159,55,2021-11-29
18337,1533,5980,182,2021-11-29
18340,13,57,-1,2021-11-29
18343,423,1668,21,2021-11-29
18344,488,1739,20,2021-11-29
18346,425,1275,16,2021-11-29
18347,273,1211,11,2021-11-29
18350,137,872,6,2021-11-29
18352,39,210,-1,2021-11-29
18353,1526,4917,34,2021-11-29
18354,127,492,-1,2021-11-29
18355,150,592,5,2021-11-29
18360,3834,13915,108,2021-11-29
18370,130,475,-1,2021-11-29
18371,92,369,-1,2021-11-29
18372,308,1201,8,2021-11-29
18403,647,2736,134,2021-11-29
18405,259,802,33,2021-11-29
