ZIP_CODE,Positive,Negative,Probable,date
16402,39,123,-1,2021-04-13
16403,986,1673,65,2021-04-13
16404,130,454,12,2021-04-13
16405,32,131,7,2021-04-13
16406,236,1092,145,2021-04-13
16407,750,2058,121,2021-04-13
16410,97,324,18,2021-04-13
16411,80,261,6,2021-04-13
16412,564,2292,130,2021-04-13
16415,571,2432,68,2021-04-13
16417,566,1807,101,2021-04-13
16420,22,133,7,2021-04-13
16421,175,509,12,2021-04-13
16423,210,908,14,2021-04-13
16424,223,827,48,2021-04-13
16426,238,828,25,2021-04-13
16428,721,2677,45,2021-04-13
16430,-1,17,0,2021-04-13
16433,361,1288,122,2021-04-13
16434,101,304,11,2021-04-13
16435,72,305,32,2021-04-13
16436,43,113,11,2021-04-13
16438,327,1404,52,2021-04-13
16440,49,160,15,2021-04-13
16441,523,2029,97,2021-04-13
16442,151,487,21,2021-04-13
16443,71,244,11,2021-04-13
16444,11,37,26,2021-04-13
16501,123,615,5,2021-04-13
16502,988,3843,113,2021-04-13
16503,912,3460,128,2021-04-13
16504,1047,3744,129,2021-04-13
16505,904,4426,93,2021-04-13
16506,1502,6180,181,2021-04-13
16507,573,2183,51,2021-04-13
16508,888,4086,133,2021-04-13
16509,1644,7418,307,2021-04-13
16510,1507,5704,171,2021-04-13
16511,847,2955,91,2021-04-13
16565,0,5,0,2021-04-13
16601,2338,8695,554,2021-04-13
16602,1883,7187,462,2021-04-13
16611,159,565,44,2021-04-13
16613,105,351,16,2021-04-13
16616,5,27,-1,2021-04-13
16617,154,672,38,2021-04-13
16620,23,94,8,2021-04-13
16621,50,140,12,2021-04-13
16622,21,50,7,2021-04-13
16623,24,120,9,2021-04-13
16625,168,787,80,2021-04-13
16627,106,395,32,2021-04-13
16630,315,1195,89,2021-04-13
16634,16,74,-1,2021-04-13
16635,767,3498,225,2021-04-13
16636,57,177,12,2021-04-13
16637,148,569,50,2021-04-13
16639,66,199,18,2021-04-13
16640,62,246,24,2021-04-13
16641,178,629,58,2021-04-13
16645,14,32,0,2021-04-13
16646,213,687,35,2021-04-13
16647,58,170,14,2021-04-13
16648,1370,4648,383,2021-04-13
16650,90,306,24,2021-04-13
16651,215,818,53,2021-04-13
16652,1835,7772,258,2021-04-13
16655,110,296,63,2021-04-13
16656,77,222,25,2021-04-13
16657,67,303,17,2021-04-13
16659,15,46,5,2021-04-13
16661,54,188,17,2021-04-13
16662,351,1485,107,2021-04-13
16664,82,314,30,2021-04-13
16666,187,716,53,2021-04-13
16667,86,266,30,2021-04-13
16668,241,906,66,2021-04-13
16669,176,584,48,2021-04-13
16670,9,40,5,2021-04-13
16671,29,140,7,2021-04-13
16673,303,1176,100,2021-04-13
16674,34,125,18,2021-04-13
16678,136,566,42,2021-04-13
16679,30,143,10,2021-04-13
16680,44,95,-1,2021-04-13
16682,6,57,-1,2021-04-13
16683,9,130,7,2021-04-13
16685,31,50,7,2021-04-13
16686,1011,3915,221,2021-04-13
16689,16,97,18,2021-04-13
16691,21,66,10,2021-04-13
16692,37,195,13,2021-04-13
16693,350,1436,73,2021-04-13
16695,58,203,21,2021-04-13
16701,1062,4846,199,2021-04-13
16720,63,204,23,2021-04-13
16724,8,28,-1,2021-04-13
16726,22,131,8,2021-04-13
16727,18,95,5,2021-04-13
16729,35,184,8,2021-04-13
16731,145,538,32,2021-04-13
16732,15,93,-1,2021-04-13
16734,7,31,-1,2021-04-13
16735,321,995,91,2021-04-13
16738,137,824,332,2021-04-13
16740,52,221,13,2021-04-13
16743,217,843,31,2021-04-13
16744,24,69,-1,2021-04-13
16745,37,114,6,2021-04-13
16746,59,249,6,2021-04-13
16748,159,487,45,2021-04-13
16749,305,1116,43,2021-04-13
16750,15,90,-1,2021-04-13
16801,5266,20319,379,2021-04-13
16802,1263,3771,50,2021-04-13
16803,1336,12099,167,2021-04-13
16820,51,298,18,2021-04-13
16821,28,88,9,2021-04-13
16822,196,484,19,2021-04-13
16823,2499,11436,223,2021-04-13
16827,273,2311,40,2021-04-13
16828,283,1570,30,2021-04-13
16829,67,193,13,2021-04-13
16830,1088,3351,350,2021-04-13
16832,27,120,-1,2021-04-13
16833,366,1162,151,2021-04-13
16836,75,198,6,2021-04-13
16837,8,46,5,2021-04-13
16838,106,310,71,2021-04-13
16839,43,115,-1,2021-04-13
16840,36,123,-1,2021-04-13
16841,402,1406,44,2021-04-13
16844,190,834,19,2021-04-13
16845,263,647,9,2021-04-13
16850,10,12,0,2021-04-13
16852,19,92,-1,2021-04-13
16854,69,320,7,2021-04-13
16858,253,945,53,2021-04-13
16859,45,140,-1,2021-04-13
16860,27,104,9,2021-04-13
16861,21,64,5,2021-04-13
16863,50,141,17,2021-04-13
16864,13,19,0,2021-04-13
16865,83,624,9,2021-04-13
16866,815,3933,121,2021-04-13
16870,475,3029,69,2021-04-13
16871,-1,12,-1,2021-04-13
16872,63,267,6,2021-04-13
16874,100,414,17,2021-04-13
16875,265,1157,38,2021-04-13
16876,21,65,6,2021-04-13
16877,111,520,17,2021-04-13
16878,145,419,36,2021-04-13
16879,27,105,6,2021-04-13
16881,143,415,48,2021-04-13
16882,9,77,-1,2021-04-13
16901,651,2640,95,2021-04-13
16912,133,467,18,2021-04-13
16914,151,551,21,2021-04-13
16915,355,1428,49,2021-04-13
16917,86,290,14,2021-04-13
16920,99,484,29,2021-04-13
16921,33,84,-1,2021-04-13
16922,71,339,9,2021-04-13
16923,68,160,-1,2021-04-13
16925,232,827,41,2021-04-13
16926,56,203,-1,2021-04-13
16927,29,77,6,2021-04-13
16928,79,248,15,2021-04-13
16929,117,503,28,2021-04-13
16930,68,179,13,2021-04-13
16932,39,148,5,2021-04-13
16933,298,1230,47,2021-04-13
16935,59,216,13,2021-04-13
16936,133,442,24,2021-04-13
16937,8,29,-1,2021-04-13
16938,35,127,-1,2021-04-13
16939,-1,19,0,2021-04-13
16940,8,32,-1,2021-04-13
16941,-1,5,0,2021-04-13
16942,39,168,6,2021-04-13
16943,19,81,-1,2021-04-13
16946,135,613,22,2021-04-13
16947,434,1505,50,2021-04-13
16948,57,232,-1,2021-04-13
16950,172,672,23,2021-04-13
17002,37,96,-1,2021-04-13
17003,814,3297,125,2021-04-13
17004,416,998,26,2021-04-13
17005,16,62,-1,2021-04-13
17006,38,170,10,2021-04-13
17007,348,1369,55,2021-04-13
17009,218,555,5,2021-04-13
17011,2450,11811,453,2021-04-13
17013,2213,11393,480,2021-04-13
17014,10,38,0,2021-04-13
17015,1404,5690,260,2021-04-13
17017,88,354,14,2021-04-13
17018,250,1006,57,2021-04-13
17019,1081,4525,321,2021-04-13
17020,548,1899,162,2021-04-13
17021,48,179,11,2021-04-13
17022,2387,10942,189,2021-04-13
17023,189,681,32,2021-04-13
17024,89,369,25,2021-04-13
17025,1004,4471,215,2021-04-13
17026,253,947,35,2021-04-13
17028,235,904,28,2021-04-13
17029,36,91,0,2021-04-13
17030,42,147,8,2021-04-13
17032,511,1666,140,2021-04-13
17033,1080,6141,86,2021-04-13
17034,185,734,22,2021-04-13
17035,56,153,-1,2021-04-13
17036,1494,7670,195,2021-04-13
17037,57,155,6,2021-04-13
17038,710,2096,116,2021-04-13
17040,162,521,26,2021-04-13
17042,3975,14801,587,2021-04-13
17043,329,1654,91,2021-04-13
17044,2212,6523,96,2021-04-13
17045,213,649,62,2021-04-13
17046,3161,10691,418,2021-04-13
17047,137,485,29,2021-04-13
17048,274,814,29,2021-04-13
17049,274,614,22,2021-04-13
17050,2230,11180,609,2021-04-13
17051,405,1072,44,2021-04-13
17052,99,352,24,2021-04-13
17053,267,1182,79,2021-04-13
17055,2567,14646,625,2021-04-13
17057,1729,7350,230,2021-04-13
17058,131,466,66,2021-04-13
17059,652,1868,44,2021-04-13
17060,81,258,15,2021-04-13
17061,490,1594,65,2021-04-13
17062,239,786,41,2021-04-13
17063,281,831,10,2021-04-13
17064,65,316,8,2021-04-13
17065,229,1006,48,2021-04-13
17066,384,1310,73,2021-04-13
17067,1152,3720,171,2021-04-13
17068,280,1155,103,2021-04-13
17070,983,4344,262,2021-04-13
17071,0,0,0,2021-04-13
17073,404,1321,71,2021-04-13
17074,409,1458,82,2021-04-13
17076,-1,13,0,2021-04-13
17078,1566,7558,184,2021-04-13
17080,14,70,0,2021-04-13
17082,281,673,16,2021-04-13
17084,411,1105,16,2021-04-13
17086,207,454,25,2021-04-13
17087,221,613,34,2021-04-13
17090,276,1102,70,2021-04-13
17094,170,499,7,2021-04-13
17097,36,106,-1,2021-04-13
17098,120,497,24,2021-04-13
17099,137,367,-1,2021-04-13
17101,173,1357,17,2021-04-13
17102,577,3207,51,2021-04-13
17103,861,3071,77,2021-04-13
17104,1285,4572,99,2021-04-13
17109,1960,6504,235,2021-04-13
17110,1959,7696,208,2021-04-13
17111,3290,11778,473,2021-04-13
17112,2352,10353,489,2021-04-13
17113,776,2926,96,2021-04-13
17120,-1,6,0,2021-04-13
17201,2505,8746,336,2021-04-13
17202,2353,7378,422,2021-04-13
17211,12,83,5,2021-04-13
17212,41,167,20,2021-04-13
17213,26,104,6,2021-04-13
17214,60,318,13,2021-04-13
17215,12,74,10,2021-04-13
17217,9,22,0,2021-04-13
17219,29,61,-1,2021-04-13
17220,36,98,8,2021-04-13
17221,47,140,19,2021-04-13
17222,811,2910,136,2021-04-13
17223,14,94,13,2021-04-13
17224,86,412,23,2021-04-13
17225,1541,5218,222,2021-04-13
17228,48,262,49,2021-04-13
17229,54,279,29,2021-04-13
17232,-1,16,-1,2021-04-13
17233,235,1338,235,2021-04-13
17236,532,2156,152,2021-04-13
17237,155,547,12,2021-04-13
17238,98,419,71,2021-04-13
17239,8,40,6,2021-04-13
17240,144,509,33,2021-04-13
17241,579,2740,140,2021-04-13
17243,141,386,50,2021-04-13
17244,140,388,28,2021-04-13
17246,11,46,-1,2021-04-13
17252,234,885,39,2021-04-13
17255,54,241,19,2021-04-13
17257,1619,5530,365,2021-04-13
17260,138,254,21,2021-04-13
17262,46,192,13,2021-04-13
17264,131,523,52,2021-04-13
17265,23,84,-1,2021-04-13
17266,19,99,5,2021-04-13
17267,124,741,61,2021-04-13
17268,2357,8580,333,2021-04-13
17271,25,106,9,2021-04-13
17301,341,1261,63,2021-04-13
17302,138,745,27,2021-04-13
17304,236,878,46,2021-04-13
17307,398,1535,67,2021-04-13
17309,98,458,22,2021-04-13
17313,893,3677,169,2021-04-13
17314,248,1413,27,2021-04-13
17315,1971,7488,389,2021-04-13
17316,602,2235,110,2021-04-13
17319,704,2782,160,2021-04-13
17320,433,2263,91,2021-04-13
17321,100,520,19,2021-04-13
17322,364,1563,97,2021-04-13
17324,218,1070,58,2021-04-13
17325,1846,11455,268,2021-04-13
17327,418,2172,108,2021-04-13
17329,185,640,38,2021-04-13
17331,3633,17037,789,2021-04-13
17339,407,1686,85,2021-04-13
17340,723,3338,152,2021-04-13
17344,260,1024,48,2021-04-13
17345,535,2253,151,2021-04-13
17347,468,1963,128,2021-04-13
17349,481,2526,123,2021-04-13
17350,1097,3967,174,2021-04-13
17352,42,338,14,2021-04-13
17353,206,909,45,2021-04-13
17356,1741,6892,302,2021-04-13
17360,388,1923,80,2021-04-13
17361,391,2110,79,2021-04-13
17362,925,3809,141,2021-04-13
17363,469,2782,117,2021-04-13
17364,303,1091,43,2021-04-13
17365,164,609,32,2021-04-13
17366,406,1613,109,2021-04-13
17368,556,2320,97,2021-04-13
17370,375,1672,92,2021-04-13
17372,254,994,60,2021-04-13
17401,1714,6113,243,2021-04-13
17402,4029,15061,690,2021-04-13
17403,3449,13550,689,2021-04-13
17404,3136,12259,687,2021-04-13
17406,1724,7135,347,2021-04-13
17407,155,732,31,2021-04-13
17408,1942,7857,371,2021-04-13
17501,396,1522,72,2021-04-13
17502,193,752,16,2021-04-13
17505,69,253,12,2021-04-13
17509,274,980,45,2021-04-13
17512,1658,6518,180,2021-04-13
17516,364,1337,35,2021-04-13
17517,1131,4055,285,2021-04-13
17518,51,232,5,2021-04-13
17519,447,1311,58,2021-04-13
17520,390,1606,37,2021-04-13
17522,2562,9779,471,2021-04-13
17527,330,1388,38,2021-04-13
17529,177,675,14,2021-04-13
17532,192,848,18,2021-04-13
17535,129,492,11,2021-04-13
17536,117,559,12,2021-04-13
17538,591,2458,57,2021-04-13
17540,821,2887,95,2021-04-13
17543,3529,15894,478,2021-04-13
17545,1699,6682,191,2021-04-13
17547,688,2782,44,2021-04-13
17550,132,373,-1,2021-04-13
17551,816,3195,80,2021-04-13
17552,1602,6725,144,2021-04-13
17554,740,2746,90,2021-04-13
17555,330,1353,66,2021-04-13
17557,1072,3927,110,2021-04-13
17560,299,1379,33,2021-04-13
17562,227,849,20,2021-04-13
17563,244,845,15,2021-04-13
17565,155,750,32,2021-04-13
17566,766,3255,75,2021-04-13
17569,428,1549,104,2021-04-13
17572,166,609,13,2021-04-13
17576,14,62,-1,2021-04-13
17578,485,1623,113,2021-04-13
17579,455,1604,43,2021-04-13
17581,103,295,20,2021-04-13
17582,156,637,30,2021-04-13
17584,797,3662,105,2021-04-13
17601,4368,19912,584,2021-04-13
17602,5701,21473,580,2021-04-13
17603,6518,26150,697,2021-04-13
17701,3022,11290,682,2021-04-13
17702,707,2170,129,2021-04-13
17721,104,295,11,2021-04-13
17723,-1,11,0,2021-04-13
17724,285,1116,47,2021-04-13
17727,-1,8,-1,2021-04-13
17728,339,983,63,2021-04-13
17729,5,27,-1,2021-04-13
17731,10,83,-1,2021-04-13
17737,475,1347,93,2021-04-13
17740,1069,2928,109,2021-04-13
17742,-1,29,-1,2021-04-13
17744,176,591,28,2021-04-13
17745,1466,4929,134,2021-04-13
17747,189,488,23,2021-04-13
17751,557,1681,56,2021-04-13
17752,290,927,91,2021-04-13
17754,1005,2761,219,2021-04-13
17756,1303,3360,156,2021-04-13
17758,41,205,13,2021-04-13
17760,26,89,14,2021-04-13
17763,5,41,-1,2021-04-13
17764,109,381,59,2021-04-13
17765,68,218,12,2021-04-13
17768,15,63,-1,2021-04-13
17771,163,515,38,2021-04-13
17772,159,467,28,2021-04-13
17774,92,191,13,2021-04-13
17776,15,54,-1,2021-04-13
17777,455,1275,145,2021-04-13
17778,-1,11,0,2021-04-13
17801,1346,4462,285,2021-04-13
17810,134,1054,44,2021-04-13
17812,111,300,34,2021-04-13
17813,161,616,53,2021-04-13
17814,276,1156,30,2021-04-13
17815,1894,7214,192,2021-04-13
17820,378,1415,33,2021-04-13
17821,1473,5556,154,2021-04-13
17823,81,204,8,2021-04-13
17824,299,1066,29,2021-04-13
17827,57,185,14,2021-04-13
17830,142,405,20,2021-04-13
17832,50,159,-1,2021-04-13
17834,364,893,41,2021-04-13
17835,-1,14,-1,2021-04-13
17836,8,35,5,2021-04-13
17837,1177,9436,336,2021-04-13
17840,22,73,0,2021-04-13
17841,379,979,28,2021-04-13
17842,576,1563,200,2021-04-13
17844,484,1555,267,2021-04-13
17845,128,512,55,2021-04-13
17846,289,959,26,2021-04-13
17847,814,2391,244,2021-04-13
17850,26,118,11,2021-04-13
17851,622,2028,53,2021-04-13
17853,184,482,46,2021-04-13
17855,57,197,27,2021-04-13
17856,168,582,92,2021-04-13
17857,602,3420,211,2021-04-13
17859,207,847,18,2021-04-13
17860,152,527,19,2021-04-13
17864,111,286,21,2021-04-13
17866,1178,5563,60,2021-04-13
17867,15,26,0,2021-04-13
17868,42,127,-1,2021-04-13
17870,1054,4746,308,2021-04-13
17872,681,2432,69,2021-04-13
17876,131,417,34,2021-04-13
17877,0,-1,0,2021-04-13
17878,85,425,12,2021-04-13
17881,110,348,21,2021-04-13
17886,54,174,27,2021-04-13
17888,26,72,0,2021-04-13
17889,156,549,63,2021-04-13
17901,2101,7534,206,2021-04-13
17921,442,1559,43,2021-04-13
17922,398,1341,61,2021-04-13
17923,26,93,-1,2021-04-13
17925,34,104,5,2021-04-13
17929,184,425,10,2021-04-13
17930,42,114,-1,2021-04-13
17931,505,2186,67,2021-04-13
17934,21,67,-1,2021-04-13
17935,87,419,8,2021-04-13
17938,179,602,31,2021-04-13
17941,71,186,9,2021-04-13
17948,303,1157,20,2021-04-13
17954,410,1999,37,2021-04-13
17957,22,80,-1,2021-04-13
17959,110,372,6,2021-04-13
17960,322,1004,18,2021-04-13
17961,634,2016,153,2021-04-13
17963,602,2168,77,2021-04-13
17964,52,163,9,2021-04-13
17965,195,550,17,2021-04-13
17967,147,650,20,2021-04-13
17968,24,70,-1,2021-04-13
17970,233,861,34,2021-04-13
17972,1159,3362,99,2021-04-13
17974,21,93,-1,2021-04-13
17976,545,1691,52,2021-04-13
17978,12,63,-1,2021-04-13
17980,282,736,31,2021-04-13
17981,214,684,93,2021-04-13
17983,98,347,19,2021-04-13
17985,94,320,10,2021-04-13
18011,418,1865,27,2021-04-13
18013,1213,5418,87,2021-04-13
18014,897,3637,49,2021-04-13
18015,3817,13017,178,2021-04-13
18017,3946,14609,201,2021-04-13
18018,3136,11592,187,2021-04-13
18020,1871,7563,104,2021-04-13
18031,943,3685,30,2021-04-13
18032,821,3066,47,2021-04-13
18034,638,3280,27,2021-04-13
18035,13,92,0,2021-04-13
18036,1053,4712,86,2021-04-13
18037,686,2266,41,2021-04-13
18038,251,864,9,2021-04-13
18040,1395,6361,82,2021-04-13
18041,344,1679,16,2021-04-13
18042,4317,16642,510,2021-04-13
18045,2645,10977,197,2021-04-13
18049,1431,6182,91,2021-04-13
18051,241,1121,15,2021-04-13
18052,3203,9747,230,2021-04-13
18053,177,688,12,2021-04-13
18054,293,1531,16,2021-04-13
18055,976,4180,53,2021-04-13
18056,49,294,-1,2021-04-13
18058,729,2687,23,2021-04-13
18059,75,411,-1,2021-04-13
18062,1977,8512,79,2021-04-13
18063,27,162,0,2021-04-13
18064,2378,9377,142,2021-04-13
18066,481,1761,18,2021-04-13
18067,1731,6235,82,2021-04-13
18069,611,2741,40,2021-04-13
18070,66,242,-1,2021-04-13
18071,1035,3287,35,2021-04-13
18072,462,2077,19,2021-04-13
18073,735,3731,75,2021-04-13
18074,334,1724,53,2021-04-13
18076,182,883,21,2021-04-13
18077,104,787,10,2021-04-13
18078,526,2224,33,2021-04-13
18080,892,3554,42,2021-04-13
18083,62,178,-1,2021-04-13
18085,52,261,-1,2021-04-13
18087,88,295,-1,2021-04-13
18088,688,2669,27,2021-04-13
18091,389,1879,12,2021-04-13
18092,206,944,16,2021-04-13
18101,496,1675,14,2021-04-13
18102,6412,18381,120,2021-04-13
18103,5197,16858,171,2021-04-13
18104,4151,16501,276,2021-04-13
18106,663,2874,30,2021-04-13
18109,2495,7457,54,2021-04-13
18201,3620,9273,172,2021-04-13
18202,1355,4133,137,2021-04-13
18210,533,2402,14,2021-04-13
18211,125,348,-1,2021-04-13
18214,138,637,19,2021-04-13
18216,118,385,-1,2021-04-13
18218,169,703,-1,2021-04-13
18219,102,398,7,2021-04-13
18220,10,73,-1,2021-04-13
18222,784,2795,80,2021-04-13
18224,422,1808,34,2021-04-13
18225,13,41,0,2021-04-13
18229,540,2497,18,2021-04-13
18230,-1,31,-1,2021-04-13
18232,241,1372,5,2021-04-13
18235,1821,5783,84,2021-04-13
18237,299,931,15,2021-04-13
18240,330,1207,-1,2021-04-13
18245,8,62,0,2021-04-13
18246,13,32,0,2021-04-13
18248,43,145,7,2021-04-13
18249,329,1134,25,2021-04-13
18250,242,1039,-1,2021-04-13
18252,1014,3353,45,2021-04-13
18254,69,220,0,2021-04-13
18255,414,1472,15,2021-04-13
18301,2352,9189,47,2021-04-13
18302,1238,5720,39,2021-04-13
18321,123,578,5,2021-04-13
18322,226,838,7,2021-04-13
18324,598,3143,32,2021-04-13
18325,139,735,9,2021-04-13
18326,269,1415,6,2021-04-13
18327,42,243,0,2021-04-13
18328,378,2416,52,2021-04-13
18330,692,2745,15,2021-04-13
18331,41,210,-1,2021-04-13
18332,214,985,9,2021-04-13
18333,49,228,-1,2021-04-13
18334,241,1242,5,2021-04-13
18336,252,816,33,2021-04-13
18337,898,4492,120,2021-04-13
18340,11,46,-1,2021-04-13
18343,240,1244,12,2021-04-13
18344,294,1186,7,2021-04-13
18346,238,928,9,2021-04-13
18347,154,842,-1,2021-04-13
18350,89,635,-1,2021-04-13
18352,22,146,-1,2021-04-13
18353,868,3610,21,2021-04-13
18354,86,356,-1,2021-04-13
18355,85,395,-1,2021-04-13
18360,2279,10057,59,2021-04-13
18370,70,348,-1,2021-04-13
18371,41,257,-1,2021-04-13
18372,172,856,5,2021-04-13
18403,453,2120,68,2021-04-13
18405,127,553,6,2021-04-13
18407,809,4211,126,2021-04-13
18411,1185,6905,236,2021-04-13
18414,254,1653,41,2021-04-13
18415,55,245,8,2021-04-13
18417,46,233,-1,2021-04-13
