ZIP_CODE,Positive,Negative,Probable,date
16854,59,284,-1,2021-03-01
16858,215,856,30,2021-03-01
16859,42,132,-1,2021-03-01
16860,20,98,-1,2021-03-01
16861,18,64,-1,2021-03-01
16863,39,129,14,2021-03-01
16864,13,21,0,2021-03-01
16865,73,557,6,2021-03-01
16866,743,3476,83,2021-03-01
16870,386,2749,48,2021-03-01
16871,-1,11,0,2021-03-01
16872,53,237,6,2021-03-01
16874,91,382,12,2021-03-01
16875,228,1023,30,2021-03-01
16876,17,64,-1,2021-03-01
16877,92,472,14,2021-03-01
16878,116,386,20,2021-03-01
16879,23,96,-1,2021-03-01
16881,102,357,27,2021-03-01
16882,8,73,0,2021-03-01
16901,624,2420,75,2021-03-01
16912,130,447,14,2021-03-01
16914,126,495,16,2021-03-01
16915,335,1358,45,2021-03-01
16917,80,272,8,2021-03-01
16920,90,446,21,2021-03-01
16921,33,76,-1,2021-03-01
16922,62,313,7,2021-03-01
16923,62,150,-1,2021-03-01
16925,209,742,39,2021-03-01
16926,52,184,-1,2021-03-01
16927,27,73,5,2021-03-01
16928,71,232,7,2021-03-01
16929,106,460,12,2021-03-01
16930,64,175,8,2021-03-01
16932,35,141,-1,2021-03-01
16933,286,1164,35,2021-03-01
16935,53,203,10,2021-03-01
16936,114,406,17,2021-03-01
16937,7,26,-1,2021-03-01
16938,31,115,-1,2021-03-01
16939,-1,18,0,2021-03-01
16940,5,30,0,2021-03-01
16941,-1,-1,0,2021-03-01
16942,35,157,-1,2021-03-01
16943,15,71,0,2021-03-01
16946,126,549,13,2021-03-01
16947,406,1401,47,2021-03-01
16948,52,220,-1,2021-03-01
16950,150,624,20,2021-03-01
17002,34,87,-1,2021-03-01
17003,693,3067,97,2021-03-01
17004,409,932,26,2021-03-01
17005,16,55,-1,2021-03-01
17006,30,162,8,2021-03-01
17007,314,1252,46,2021-03-01
17009,200,511,5,2021-03-01
17011,2236,10974,401,2021-03-01
17013,1988,10443,420,2021-03-01
17014,9,35,0,2021-03-01
17015,1273,5268,209,2021-03-01
17017,79,325,12,2021-03-01
17018,228,929,35,2021-03-01
17019,952,4154,245,2021-03-01
17020,492,1744,126,2021-03-01
17021,44,153,11,2021-03-01
17022,2045,10119,120,2021-03-01
17023,168,615,23,2021-03-01
17024,79,340,14,2021-03-01
17025,889,4101,177,2021-03-01
17026,228,856,30,2021-03-01
17028,202,816,23,2021-03-01
17029,32,85,0,2021-03-01
17030,36,136,5,2021-03-01
17032,441,1548,96,2021-03-01
17033,969,5657,71,2021-03-01
17034,146,677,15,2021-03-01
17035,46,142,-1,2021-03-01
17036,1309,7014,156,2021-03-01
17037,45,135,-1,2021-03-01
17038,624,1873,96,2021-03-01
17040,142,487,19,2021-03-01
17042,3628,13647,505,2021-03-01
17043,289,1488,72,2021-03-01
17044,2076,6017,90,2021-03-01
17045,182,598,51,2021-03-01
17046,2821,9686,358,2021-03-01
17047,111,457,12,2021-03-01
17048,237,743,21,2021-03-01
17049,250,568,19,2021-03-01
17050,1988,10138,502,2021-03-01
17051,366,985,41,2021-03-01
17052,85,317,22,2021-03-01
17053,242,1094,62,2021-03-01
17055,2280,12908,504,2021-03-01
17057,1505,6759,182,2021-03-01
17058,123,430,66,2021-03-01
17059,602,1740,40,2021-03-01
17060,77,237,14,2021-03-01
17061,461,1503,51,2021-03-01
17062,213,722,37,2021-03-01
17063,250,755,9,2021-03-01
17064,62,283,8,2021-03-01
17065,211,915,39,2021-03-01
17066,349,1197,58,2021-03-01
17067,1058,3435,146,2021-03-01
17068,250,1057,83,2021-03-01
17070,878,4038,208,2021-03-01
17071,0,0,0,2021-03-01
17073,357,1220,62,2021-03-01
17074,352,1352,51,2021-03-01
17076,-1,14,0,2021-03-01
17078,1384,6910,156,2021-03-01
17080,14,63,0,2021-03-01
17082,256,606,17,2021-03-01
17084,382,1015,14,2021-03-01
17086,196,412,21,2021-03-01
17087,203,565,23,2021-03-01
17090,245,1014,53,2021-03-01
17094,157,445,7,2021-03-01
17097,32,97,0,2021-03-01
17098,101,468,16,2021-03-01
17099,134,339,-1,2021-03-01
17101,158,1266,9,2021-03-01
17102,525,2986,39,2021-03-01
17103,763,2752,55,2021-03-01
17104,1167,4027,71,2021-03-01
17109,1772,5950,186,2021-03-01
17110,1786,7035,158,2021-03-01
17111,3030,10900,392,2021-03-01
17112,2111,9462,395,2021-03-01
17113,684,2653,71,2021-03-01
17120,-1,-1,0,2021-03-01
17201,2372,8055,295,2021-03-01
17202,2158,6657,351,2021-03-01
17211,11,75,5,2021-03-01
17212,41,147,14,2021-03-01
17213,21,94,6,2021-03-01
17214,49,296,10,2021-03-01
17215,12,64,8,2021-03-01
17217,9,19,0,2021-03-01
17219,21,55,-1,2021-03-01
17220,32,88,5,2021-03-01
17221,35,129,11,2021-03-01
17222,712,2686,125,2021-03-01
17223,13,86,11,2021-03-01
17224,79,363,15,2021-03-01
17225,1368,4836,171,2021-03-01
17228,45,226,43,2021-03-01
17229,48,255,27,2021-03-01
17232,-1,14,-1,2021-03-01
17233,221,1219,214,2021-03-01
17236,472,1960,122,2021-03-01
17237,134,483,9,2021-03-01
17238,92,392,63,2021-03-01
17239,8,39,5,2021-03-01
17240,133,469,26,2021-03-01
17241,510,2545,126,2021-03-01
17243,133,337,50,2021-03-01
17244,128,348,26,2021-03-01
17246,11,43,-1,2021-03-01
17252,201,788,30,2021-03-01
17255,54,218,19,2021-03-01
17257,1518,5058,317,2021-03-01
17260,132,225,20,2021-03-01
17262,45,161,10,2021-03-01
17264,119,476,41,2021-03-01
17265,17,72,-1,2021-03-01
17266,17,93,-1,2021-03-01
17267,118,666,49,2021-03-01
17268,2050,7823,259,2021-03-01
17271,20,83,-1,2021-03-01
17301,286,1145,41,2021-03-01
17302,120,670,17,2021-03-01
17304,205,788,34,2021-03-01
17307,348,1408,59,2021-03-01
17309,81,414,18,2021-03-01
17313,787,3417,144,2021-03-01
17314,207,1290,24,2021-03-01
17315,1680,6730,311,2021-03-01
17316,519,1994,75,2021-03-01
17319,601,2536,127,2021-03-01
17320,343,2068,63,2021-03-01
17321,81,468,16,2021-03-01
17322,303,1407,77,2021-03-01
17324,198,972,41,2021-03-01
17325,1624,10620,203,2021-03-01
17327,361,1985,82,2021-03-01
17329,160,583,30,2021-03-01
17331,3202,15618,595,2021-03-01
17339,376,1559,67,2021-03-01
17340,631,3040,108,2021-03-01
17344,221,956,37,2021-03-01
17345,454,2068,126,2021-03-01
17347,406,1768,105,2021-03-01
17349,399,2321,96,2021-03-01
17350,949,3672,135,2021-03-01
17352,36,302,10,2021-03-01
17353,178,842,36,2021-03-01
17356,1527,6259,251,2021-03-01
17360,326,1734,61,2021-03-01
17361,335,1933,56,2021-03-01
17362,777,3343,111,2021-03-01
17363,386,2534,102,2021-03-01
17364,252,974,36,2021-03-01
17365,132,554,26,2021-03-01
17366,350,1473,85,2021-03-01
17368,489,2126,82,2021-03-01
17370,319,1523,77,2021-03-01
17372,233,873,44,2021-03-01
17401,1508,5504,207,2021-03-01
17402,3707,13833,524,2021-03-01
17403,3132,12394,569,2021-03-01
17404,2735,11229,564,2021-03-01
17406,1493,6486,288,2021-03-01
17407,123,649,18,2021-03-01
17408,1669,7166,311,2021-03-01
17501,357,1413,50,2021-03-01
17502,151,677,11,2021-03-01
17505,61,229,7,2021-03-01
17509,247,904,39,2021-03-01
17512,1478,5936,135,2021-03-01
17516,297,1230,25,2021-03-01
17517,957,3687,228,2021-03-01
17518,41,218,-1,2021-03-01
17519,415,1193,46,2021-03-01
17520,328,1452,23,2021-03-01
17522,2299,8951,392,2021-03-01
17527,289,1251,32,2021-03-01
17529,163,597,9,2021-03-01
17532,171,770,16,2021-03-01
17535,109,457,8,2021-03-01
17536,91,510,6,2021-03-01
17538,529,2243,33,2021-03-01
17540,735,2646,69,2021-03-01
17543,3177,14600,410,2021-03-01
17545,1469,6084,145,2021-03-01
17547,588,2592,31,2021-03-01
17550,123,333,-1,2021-03-01
17551,708,2923,59,2021-03-01
17552,1384,6119,106,2021-03-01
17554,654,2472,65,2021-03-01
17555,304,1224,51,2021-03-01
17557,972,3589,87,2021-03-01
17560,267,1258,23,2021-03-01
17562,204,766,14,2021-03-01
17563,208,777,12,2021-03-01
17565,133,706,32,2021-03-01
17566,698,2910,58,2021-03-01
17569,379,1374,73,2021-03-01
17572,149,539,13,2021-03-01
17576,11,58,-1,2021-03-01
17578,436,1500,84,2021-03-01
17579,399,1456,31,2021-03-01
17581,90,279,17,2021-03-01
17582,137,580,19,2021-03-01
17584,705,3400,64,2021-03-01
17601,3844,18200,430,2021-03-01
17602,5116,19694,430,2021-03-01
17603,5733,24006,494,2021-03-01
17701,2631,10247,546,2021-03-01
17702,616,2021,105,2021-03-01
17721,97,260,10,2021-03-01
17723,-1,11,0,2021-03-01
17724,268,1036,42,2021-03-01
17727,-1,6,-1,2021-03-01
17728,307,892,45,2021-03-01
17729,5,26,-1,2021-03-01
17731,11,80,-1,2021-03-01
17737,398,1237,81,2021-03-01
17740,955,2598,77,2021-03-01
17742,-1,26,-1,2021-03-01
17744,154,533,19,2021-03-01
17745,1265,4499,96,2021-03-01
17747,173,433,15,2021-03-01
17751,468,1513,40,2021-03-01
17752,232,844,63,2021-03-01
17754,911,2497,181,2021-03-01
17756,1180,3090,134,2021-03-01
17758,33,177,11,2021-03-01
17760,27,87,13,2021-03-01
17763,5,30,0,2021-03-01
17764,102,350,56,2021-03-01
17765,66,197,6,2021-03-01
17768,15,58,-1,2021-03-01
17771,149,476,27,2021-03-01
17772,129,415,24,2021-03-01
17774,71,172,13,2021-03-01
17776,13,51,-1,2021-03-01
17777,403,1194,124,2021-03-01
17778,-1,11,0,2021-03-01
17801,1258,4073,252,2021-03-01
17810,127,977,42,2021-03-01
17812,106,271,27,2021-03-01
17813,150,578,39,2021-03-01
17814,242,1066,28,2021-03-01
17815,1734,6773,149,2021-03-01
17820,340,1289,29,2021-03-01
17821,1345,5141,140,2021-03-01
17823,70,190,7,2021-03-01
17824,270,994,27,2021-03-01
17827,57,174,11,2021-03-01
17830,133,375,17,2021-03-01
17832,42,139,-1,2021-03-01
17834,340,835,25,2021-03-01
17835,-1,10,-1,2021-03-01
17836,8,34,-1,2021-03-01
17837,1072,8786,275,2021-03-01
17840,17,66,0,2021-03-01
17841,359,902,26,2021-03-01
17842,547,1441,178,2021-03-01
17844,432,1489,230,2021-03-01
17845,116,464,48,2021-03-01
17846,265,871,22,2021-03-01
17847,755,2265,213,2021-03-01
17850,27,113,11,2021-03-01
17851,589,1869,40,2021-03-01
17853,171,451,43,2021-03-01
17855,57,194,24,2021-03-01
17856,144,523,81,2021-03-01
17857,553,3172,200,2021-03-01
17859,188,775,13,2021-03-01
17860,132,468,14,2021-03-01
17864,109,263,16,2021-03-01
17866,1112,5348,45,2021-03-01
17867,13,26,0,2021-03-01
17868,40,121,-1,2021-03-01
17870,985,4912,264,2021-03-01
17872,584,2158,52,2021-03-01
17876,123,395,31,2021-03-01
17877,0,-1,0,2021-03-01
17878,73,406,11,2021-03-01
17881,97,319,20,2021-03-01
17886,49,154,21,2021-03-01
17888,25,62,0,2021-03-01
17889,140,525,55,2021-03-01
17901,1952,6932,171,2021-03-01
17921,403,1457,35,2021-03-01
17922,327,1234,32,2021-03-01
17923,22,89,-1,2021-03-01
17925,29,100,5,2021-03-01
17929,163,386,8,2021-03-01
17930,34,113,-1,2021-03-01
17931,483,2053,62,2021-03-01
17934,16,61,-1,2021-03-01
17935,78,384,9,2021-03-01
17938,167,539,26,2021-03-01
17941,61,160,8,2021-03-01
17948,270,1070,20,2021-03-01
17954,390,1858,31,2021-03-01
17957,22,73,-1,2021-03-01
17959,98,349,-1,2021-03-01
17960,254,924,11,2021-03-01
17961,553,1901,137,2021-03-01
17963,561,1977,63,2021-03-01
17964,50,145,9,2021-03-01
17965,175,519,13,2021-03-01
17967,143,601,18,2021-03-01
17968,21,55,0,2021-03-01
17970,215,774,26,2021-03-01
17972,1034,3099,78,2021-03-01
17974,19,82,-1,2021-03-01
17976,523,1536,44,2021-03-01
17978,12,56,-1,2021-03-01
17980,263,681,25,2021-03-01
17981,190,634,93,2021-03-01
17983,88,318,16,2021-03-01
17985,91,298,10,2021-03-01
18011,359,1682,17,2021-03-01
18013,946,4945,70,2021-03-01
18014,771,3347,35,2021-03-01
18015,3325,12255,136,2021-03-01
18017,3409,13470,151,2021-03-01
18018,2621,10797,127,2021-03-01
18020,1591,6978,78,2021-03-01
18031,778,3376,18,2021-03-01
18032,670,2830,30,2021-03-01
18034,527,2959,12,2021-03-01
18035,11,84,0,2021-03-01
18036,878,4339,56,2021-03-01
18037,558,2097,24,2021-03-01
18038,209,811,-1,2021-03-01
18040,1074,5837,59,2021-03-01
18041,300,1522,9,2021-03-01
18042,3410,15341,360,2021-03-01
18045,2194,10167,146,2021-03-01
18049,1162,5708,70,2021-03-01
18051,206,1020,7,2021-03-01
18052,2677,8947,180,2021-03-01
18053,150,633,10,2021-03-01
18054,241,1399,11,2021-03-01
18055,856,3920,40,2021-03-01
18056,40,264,-1,2021-03-01
18058,595,2464,16,2021-03-01
18059,62,366,-1,2021-03-01
18062,1710,7877,55,2021-03-01
18063,15,149,0,2021-03-01
18064,2049,8900,114,2021-03-01
18066,395,1632,13,2021-03-01
18067,1495,5812,58,2021-03-01
18069,509,2533,33,2021-03-01
18070,50,225,-1,2021-03-01
18071,894,3039,33,2021-03-01
18072,362,1890,14,2021-03-01
18073,609,3448,49,2021-03-01
18074,269,1580,35,2021-03-01
18076,160,794,12,2021-03-01
18077,79,736,-1,2021-03-01
18078,455,2066,25,2021-03-01
18080,776,3252,33,2021-03-01
18083,53,170,-1,2021-03-01
18085,43,248,-1,2021-03-01
18087,81,274,-1,2021-03-01
18088,558,2443,19,2021-03-01
18091,290,1694,11,2021-03-01
18092,181,863,10,2021-03-01
18101,420,1525,11,2021-03-01
18102,5768,16678,92,2021-03-01
18103,4531,15389,122,2021-03-01
18104,3601,15229,210,2021-03-01
18106,560,2788,23,2021-03-01
18109,2162,6803,35,2021-03-01
18201,3252,8473,159,2021-03-01
18202,1236,3885,135,2021-03-01
18210,429,2165,11,2021-03-01
18211,106,310,-1,2021-03-01
18214,128,600,13,2021-03-01
18216,106,353,-1,2021-03-01
18218,150,648,-1,2021-03-01
18219,83,374,6,2021-03-01
18220,10,69,-1,2021-03-01
18222,682,2622,73,2021-03-01
18224,388,1703,24,2021-03-01
18225,12,35,0,2021-03-01
18229,458,2298,14,2021-03-01
18230,-1,30,-1,2021-03-01
18232,199,1249,5,2021-03-01
18235,1557,5326,75,2021-03-01
18237,259,855,14,2021-03-01
18240,293,1128,-1,2021-03-01
18245,7,55,0,2021-03-01
18246,6,31,0,2021-03-01
18248,38,133,6,2021-03-01
18249,292,1061,19,2021-03-01
18250,217,978,-1,2021-03-01
18252,897,3108,34,2021-03-01
18254,62,201,0,2021-03-01
18255,370,1396,5,2021-03-01
18301,1797,8276,36,2021-03-01
18302,952,5084,23,2021-03-01
18321,104,503,-1,2021-03-01
18322,172,762,6,2021-03-01
18324,470,2797,20,2021-03-01
18325,108,666,5,2021-03-01
18326,192,1277,-1,2021-03-01
18327,30,208,0,2021-03-01
18328,255,2196,34,2021-03-01
18330,563,2461,13,2021-03-01
18331,34,197,-1,2021-03-01
18332,151,861,5,2021-03-01
18333,43,199,-1,2021-03-01
18334,182,1097,-1,2021-03-01
18336,181,713,18,2021-03-01
18337,641,4137,69,2021-03-01
18340,7,40,-1,2021-03-01
18343,185,1102,8,2021-03-01
18344,208,1035,-1,2021-03-01
18346,192,823,6,2021-03-01
18347,123,750,-1,2021-03-01
18350,74,586,-1,2021-03-01
18352,17,133,-1,2021-03-01
18353,689,3309,19,2021-03-01
18354,57,337,-1,2021-03-01
18355,73,348,-1,2021-03-01
18360,1746,9144,41,2021-03-01
18370,52,309,0,2021-03-01
18371,36,227,-1,2021-03-01
18372,132,770,5,2021-03-01
18403,386,1960,56,2021-03-01
18405,104,494,-1,2021-03-01
18407,673,3871,97,2021-03-01
18411,1000,6287,216,2021-03-01
18414,213,1500,31,2021-03-01
18415,35,215,-1,2021-03-01
18417,30,210,-1,2021-03-01
