ZIP_CODE,Positive,Negative,Probable,date
16335,2473,9892,835,2021-10-27
16340,160,409,22,2021-10-27
16341,258,543,23,2021-10-27
16342,309,767,41,2021-10-27
16345,216,827,50,2021-10-27
16346,259,716,62,2021-10-27
16347,194,471,27,2021-10-27
16350,180,502,35,2021-10-27
16351,132,466,22,2021-10-27
16353,182,647,32,2021-10-27
16354,1282,3300,106,2021-10-27
16360,111,349,30,2021-10-27
16362,82,252,32,2021-10-27
16364,78,233,33,2021-10-27
16365,1556,5448,342,2021-10-27
16371,299,1055,159,2021-10-27
16372,30,122,18,2021-10-27
16373,297,740,92,2021-10-27
16374,122,357,32,2021-10-27
16401,355,1024,52,2021-10-27
16402,55,162,5,2021-10-27
16403,1224,2438,134,2021-10-27
16404,257,712,22,2021-10-27
16405,51,167,10,2021-10-27
16406,364,1261,198,2021-10-27
16407,1101,2924,163,2021-10-27
16410,155,435,26,2021-10-27
16411,124,354,13,2021-10-27
16412,886,3252,180,2021-10-27
16415,821,3428,120,2021-10-27
16417,826,2516,144,2021-10-27
16420,58,184,12,2021-10-27
16421,283,687,21,2021-10-27
16423,352,1293,38,2021-10-27
16424,362,1098,103,2021-10-27
16426,350,1175,41,2021-10-27
16428,1225,3653,110,2021-10-27
16430,5,29,0,2021-10-27
16433,548,1660,205,2021-10-27
16434,173,445,22,2021-10-27
16435,135,442,52,2021-10-27
16436,69,159,10,2021-10-27
16438,602,2001,94,2021-10-27
16440,73,232,22,2021-10-27
16441,927,2875,184,2021-10-27
16442,229,710,40,2021-10-27
16443,118,363,15,2021-10-27
16444,36,349,29,2021-10-27
16501,164,792,10,2021-10-27
16502,1494,5531,176,2021-10-27
16503,1344,4969,196,2021-10-27
16504,1533,5327,196,2021-10-27
16505,1349,6029,153,2021-10-27
16506,2155,8847,281,2021-10-27
16507,852,3131,87,2021-10-27
16508,1397,5703,232,2021-10-27
16509,2495,10486,482,2021-10-27
16510,2262,8184,287,2021-10-27
16511,1150,4113,142,2021-10-27
16565,0,16,0,2021-10-27
16601,3423,10833,942,2021-10-27
16602,2814,9285,771,2021-10-27
16611,239,748,59,2021-10-27
16613,153,450,33,2021-10-27
16616,8,41,-1,2021-10-27
16617,282,859,68,2021-10-27
16620,42,118,11,2021-10-27
16621,83,195,23,2021-10-27
16622,32,65,8,2021-10-27
16623,50,156,15,2021-10-27
16625,304,979,157,2021-10-27
16627,155,527,71,2021-10-27
16630,417,1455,164,2021-10-27
16634,26,97,6,2021-10-27
16635,1122,4563,336,2021-10-27
16636,88,211,22,2021-10-27
16637,219,695,70,2021-10-27
16639,100,259,27,2021-10-27
16640,86,316,53,2021-10-27
16641,239,799,95,2021-10-27
16645,14,42,0,2021-10-27
16646,281,855,73,2021-10-27
16647,81,235,22,2021-10-27
16648,1834,5770,540,2021-10-27
16650,151,417,53,2021-10-27
16651,318,1058,85,2021-10-27
16652,2392,9697,380,2021-10-27
16655,157,365,100,2021-10-27
16656,135,280,56,2021-10-27
16657,103,408,22,2021-10-27
16659,25,62,12,2021-10-27
16661,99,263,22,2021-10-27
16662,468,1766,164,2021-10-27
16664,140,386,57,2021-10-27
16666,298,918,77,2021-10-27
16667,129,338,68,2021-10-27
16668,367,1105,122,2021-10-27
16669,237,757,58,2021-10-27
16670,13,46,5,2021-10-27
16671,51,189,11,2021-10-27
16673,461,1482,157,2021-10-27
16674,58,175,32,2021-10-27
16678,252,803,71,2021-10-27
16679,73,221,14,2021-10-27
16680,65,123,9,2021-10-27
16682,14,58,10,2021-10-27
16683,23,163,8,2021-10-27
16685,37,81,12,2021-10-27
16686,1619,5157,337,2021-10-27
16689,30,127,40,2021-10-27
16691,34,92,15,2021-10-27
16692,57,247,21,2021-10-27
16693,523,1562,126,2021-10-27
16695,90,256,39,2021-10-27
16701,1602,5767,331,2021-10-27
16720,122,283,29,2021-10-27
16724,14,33,-1,2021-10-27
16726,40,162,13,2021-10-27
16727,28,108,5,2021-10-27
16729,74,212,18,2021-10-27
16731,240,649,53,2021-10-27
16732,26,113,6,2021-10-27
16734,15,41,8,2021-10-27
16735,581,1255,148,2021-10-27
16738,177,1108,338,2021-10-27
16740,85,261,30,2021-10-27
16743,420,1113,45,2021-10-27
16744,31,84,-1,2021-10-27
16745,54,147,8,2021-10-27
16746,119,347,11,2021-10-27
16748,277,617,54,2021-10-27
16749,481,1319,77,2021-10-27
16750,39,106,6,2021-10-27
16801,6284,23384,514,2021-10-27
16802,1547,4695,76,2021-10-27
16803,1750,14502,256,2021-10-27
16820,100,372,21,2021-10-27
16821,45,109,10,2021-10-27
16822,290,647,29,2021-10-27
16823,3391,14842,336,2021-10-27
16827,396,2897,56,2021-10-27
16828,413,1973,45,2021-10-27
16829,102,238,22,2021-10-27
16830,1551,4372,499,2021-10-27
16832,51,158,5,2021-10-27
16833,508,1534,221,2021-10-27
16836,126,282,18,2021-10-27
16837,13,59,6,2021-10-27
16838,127,439,93,2021-10-27
16839,71,136,5,2021-10-27
16840,54,175,5,2021-10-27
16841,586,1762,71,2021-10-27
16844,300,1021,34,2021-10-27
16845,322,556,20,2021-10-27
16850,12,14,-1,2021-10-27
16852,32,113,5,2021-10-27
16854,102,390,8,2021-10-27
16858,419,1222,89,2021-10-27
16859,56,180,-1,2021-10-27
16860,37,123,12,2021-10-27
16861,33,97,5,2021-10-27
16863,68,199,24,2021-10-27
16864,14,26,0,2021-10-27
16865,112,782,10,2021-10-27
16866,1119,4703,167,2021-10-27
16870,679,3761,103,2021-10-27
16871,-1,14,-1,2021-10-27
16872,87,344,11,2021-10-27
16874,148,522,23,2021-10-27
16875,405,1464,52,2021-10-27
16876,31,92,5,2021-10-27
16877,165,657,21,2021-10-27
16878,210,569,50,2021-10-27
16879,39,138,9,2021-10-27
16881,238,541,78,2021-10-27
16882,18,107,-1,2021-10-27
16901,899,3195,263,2021-10-27
16912,167,587,91,2021-10-27
16914,222,731,29,2021-10-27
16915,703,1831,80,2021-10-27
16917,118,375,37,2021-10-27
16920,146,580,50,2021-10-27
16921,44,126,10,2021-10-27
16922,121,469,26,2021-10-27
16923,113,236,5,2021-10-27
16925,347,1096,54,2021-10-27
16926,73,258,8,2021-10-27
16927,44,103,9,2021-10-27
16928,116,298,32,2021-10-27
16929,198,676,61,2021-10-27
16930,103,259,45,2021-10-27
16932,59,175,21,2021-10-27
16933,436,1542,172,2021-10-27
16935,91,266,36,2021-10-27
16936,202,590,30,2021-10-27
16937,12,42,-1,2021-10-27
16938,50,164,17,2021-10-27
16939,-1,27,-1,2021-10-27
16940,14,47,-1,2021-10-27
16941,-1,9,0,2021-10-27
16942,59,219,13,2021-10-27
16943,25,125,7,2021-10-27
16946,241,784,56,2021-10-27
16947,607,1801,118,2021-10-27
16948,108,311,8,2021-10-27
16950,237,844,67,2021-10-27
17002,56,107,-1,2021-10-27
17003,1221,4312,195,2021-10-27
17004,536,1219,32,2021-10-27
17005,23,70,6,2021-10-27
17006,56,219,14,2021-10-27
17007,480,1950,99,2021-10-27
17009,330,705,8,2021-10-27
17011,3313,15221,794,2021-10-27
17013,3357,15687,788,2021-10-27
17014,12,51,0,2021-10-27
17015,2016,7651,503,2021-10-27
17017,129,446,23,2021-10-27
17018,385,1309,105,2021-10-27
17019,1683,5996,599,2021-10-27
17020,812,2552,285,2021-10-27
17021,67,249,13,2021-10-27
17022,3650,13760,334,2021-10-27
17023,260,801,51,2021-10-27
17024,168,489,46,2021-10-27
17025,1534,6167,416,2021-10-27
17026,364,1250,66,2021-10-27
17028,343,1245,53,2021-10-27
17029,55,124,-1,2021-10-27
17030,57,187,8,2021-10-27
17032,712,2017,201,2021-10-27
17033,1761,8425,165,2021-10-27
17034,298,936,49,2021-10-27
17035,86,216,5,2021-10-27
17036,2176,10362,346,2021-10-27
17037,83,201,10,2021-10-27
17038,978,2751,181,2021-10-27
17040,216,690,51,2021-10-27
17042,5385,19389,971,2021-10-27
17043,489,2231,167,2021-10-27
17044,3335,8333,155,2021-10-27
17045,289,821,74,2021-10-27
17046,4443,14648,678,2021-10-27
17047,209,697,44,2021-10-27
17048,357,986,42,2021-10-27
17049,380,827,31,2021-10-27
17050,3191,15984,999,2021-10-27
17051,618,1364,63,2021-10-27
17052,154,481,42,2021-10-27
17053,398,1566,140,2021-10-27
17055,3580,18189,1043,2021-10-27
17057,2611,9472,394,2021-10-27
17058,236,645,70,2021-10-27
17059,952,2417,64,2021-10-27
17060,130,333,27,2021-10-27
17061,690,1911,124,2021-10-27
17062,323,998,74,2021-10-27
17063,401,1073,18,2021-10-27
17064,84,407,12,2021-10-27
17065,345,1352,84,2021-10-27
17066,597,1715,147,2021-10-27
17067,1548,5011,273,2021-10-27
17068,421,1417,156,2021-10-27
17070,1423,5869,424,2021-10-27
17071,0,0,0,2021-10-27
17073,567,1746,118,2021-10-27
17074,608,1921,147,2021-10-27
17076,5,23,-1,2021-10-27
17078,2344,9718,324,2021-10-27
17080,19,81,-1,2021-10-27
17082,395,910,23,2021-10-27
17084,582,1409,25,2021-10-27
17086,290,557,43,2021-10-27
17087,298,828,59,2021-10-27
17090,473,1440,145,2021-10-27
17094,239,699,17,2021-10-27
17097,47,134,-1,2021-10-27
17098,175,633,33,2021-10-27
17099,186,476,-1,2021-10-27
17101,238,1660,23,2021-10-27
17102,838,3889,97,2021-10-27
17103,1426,4578,155,2021-10-27
17104,2214,6841,221,2021-10-27
17109,2592,9026,466,2021-10-27
17110,2793,10520,389,2021-10-27
17111,4243,15163,755,2021-10-27
17112,3210,13389,866,2021-10-27
17113,1258,3953,190,2021-10-27
17120,-1,8,0,2021-10-27
17201,3364,11732,762,2021-10-27
17202,3387,10209,914,2021-10-27
17211,23,110,13,2021-10-27
17212,64,229,32,2021-10-27
17213,34,152,12,2021-10-27
17214,103,410,17,2021-10-27
17215,22,105,26,2021-10-27
17217,10,30,-1,2021-10-27
17219,38,85,10,2021-10-27
17220,51,127,9,2021-10-27
17221,70,209,30,2021-10-27
17222,1176,3870,293,2021-10-27
17223,25,122,23,2021-10-27
17224,144,533,67,2021-10-27
17225,2443,6793,383,2021-10-27
17228,70,344,107,2021-10-27
17229,76,382,96,2021-10-27
17232,6,31,-1,2021-10-27
17233,338,1808,476,2021-10-27
17236,843,3297,295,2021-10-27
17237,248,684,23,2021-10-27
17238,140,578,118,2021-10-27
17239,20,53,10,2021-10-27
17240,219,691,66,2021-10-27
17241,905,3425,305,2021-10-27
17243,214,506,100,2021-10-27
17244,203,575,60,2021-10-27
17246,14,67,6,2021-10-27
17252,371,1194,116,2021-10-27
17255,101,320,53,2021-10-27
17257,2320,7724,636,2021-10-27
17260,185,331,34,2021-10-27
17262,65,254,33,2021-10-27
17264,218,727,113,2021-10-27
17265,44,119,12,2021-10-27
17266,28,136,11,2021-10-27
17267,264,973,151,2021-10-27
17268,3658,10999,536,2021-10-27
17271,38,140,17,2021-10-27
17301,501,1609,155,2021-10-27
17302,231,1025,48,2021-10-27
17304,337,1197,70,2021-10-27
17307,575,2099,111,2021-10-27
17309,172,633,41,2021-10-27
17313,1324,4906,248,2021-10-27
17314,421,1996,53,2021-10-27
17315,2931,9953,604,2021-10-27
17316,827,2871,244,2021-10-27
17319,1041,3726,258,2021-10-27
17320,716,3212,137,2021-10-27
17321,178,770,30,2021-10-27
17322,588,2168,137,2021-10-27
17324,383,1406,124,2021-10-27
17325,2768,14797,407,2021-10-27
17327,662,2933,149,2021-10-27
17329,265,833,69,2021-10-27
17331,5463,21696,1548,2021-10-27
17339,603,2238,164,2021-10-27
17340,1138,4308,254,2021-10-27
17344,408,1306,95,2021-10-27
17345,871,3095,241,2021-10-27
17347,715,2704,190,2021-10-27
17349,700,3627,172,2021-10-27
17350,1563,5259,374,2021-10-27
17352,93,480,24,2021-10-27
17353,349,1249,61,2021-10-27
17356,2699,9412,483,2021-10-27
17360,660,2645,142,2021-10-27
17361,608,2904,112,2021-10-27
17362,1359,4942,386,2021-10-27
17363,838,3892,179,2021-10-27
17364,425,1375,89,2021-10-27
17365,265,816,65,2021-10-27
17366,653,2188,163,2021-10-27
17368,887,3043,190,2021-10-27
17370,623,2274,156,2021-10-27
17372,381,1320,112,2021-10-27
17401,2497,8912,315,2021-10-27
17402,5241,20089,1091,2021-10-27
17403,4879,18820,916,2021-10-27
17404,4572,16755,985,2021-10-27
17406,2511,9709,582,2021-10-27
17407,226,1016,43,2021-10-27
17408,2769,10399,619,2021-10-27
17501,584,2012,103,2021-10-27
17502,318,952,26,2021-10-27
17505,97,341,16,2021-10-27
17509,343,1290,56,2021-10-27
17512,2326,8085,341,2021-10-27
17516,477,1691,80,2021-10-27
17517,1671,5391,408,2021-10-27
17518,65,338,9,2021-10-27
17519,659,1726,88,2021-10-27
17520,529,2073,65,2021-10-27
17522,3796,12668,670,2021-10-27
17527,477,1821,74,2021-10-27
17529,229,911,29,2021-10-27
17532,274,1098,39,2021-10-27
17535,203,666,20,2021-10-27
17536,181,732,22,2021-10-27
17538,797,3141,127,2021-10-27
17540,1143,3808,141,2021-10-27
17543,4896,20228,663,2021-10-27
17545,2481,8535,299,2021-10-27
17547,1010,3507,98,2021-10-27
17550,164,451,6,2021-10-27
17551,1089,3853,169,2021-10-27
17552,2458,8611,236,2021-10-27
17554,1013,3518,174,2021-10-27
17555,477,1752,102,2021-10-27
17557,1503,5168,172,2021-10-27
17560,466,1761,53,2021-10-27
17562,340,1086,39,2021-10-27
17563,359,1089,25,2021-10-27
17565,209,942,46,2021-10-27
17566,1146,4036,140,2021-10-27
17569,646,2240,159,2021-10-27
17572,231,847,28,2021-10-27
17576,20,80,7,2021-10-27
17578,687,2115,157,2021-10-27
17579,632,2098,84,2021-10-27
17581,140,384,28,2021-10-27
17582,233,786,54,2021-10-27
17584,1090,4501,192,2021-10-27
17601,5790,25854,1014,2021-10-27
17602,7383,27298,1013,2021-10-27
17603,8415,33403,1197,2021-10-27
17701,4648,14769,1174,2021-10-27
17702,1101,2893,220,2021-10-27
17721,157,371,15,2021-10-27
17723,-1,15,0,2021-10-27
17724,436,1434,93,2021-10-27
17727,8,11,-1,2021-10-27
17728,500,1296,100,2021-10-27
17729,6,34,5,2021-10-27
17731,13,122,-1,2021-10-27
17737,792,1714,127,2021-10-27
17740,1707,3882,195,2021-10-27
17742,6,34,-1,2021-10-27
17744,272,837,52,2021-10-27
17745,2180,6302,192,2021-10-27
17747,276,661,25,2021-10-27
17751,845,2186,67,2021-10-27
17752,493,1257,127,2021-10-27
17754,1418,3605,347,2021-10-27
17756,1762,4923,218,2021-10-27
17758,68,274,19,2021-10-27
17760,31,124,31,2021-10-27
17763,15,58,-1,2021-10-27
17764,147,492,127,2021-10-27
17765,100,307,29,2021-10-27
17768,25,88,6,2021-10-27
17771,250,691,69,2021-10-27
17772,227,667,39,2021-10-27
17774,124,286,17,2021-10-27
17776,27,72,-1,2021-10-27
17777,730,1761,184,2021-10-27
17778,5,15,-1,2021-10-27
17801,1975,5767,363,2021-10-27
17810,188,1266,61,2021-10-27
17812,145,414,38,2021-10-27
17813,226,800,64,2021-10-27
17814,441,1526,62,2021-10-27
17815,2759,9926,266,2021-10-27
17820,592,1973,42,2021-10-27
17821,2070,7695,192,2021-10-27
17823,125,281,9,2021-10-27
17824,422,1423,34,2021-10-27
17827,96,234,17,2021-10-27
17830,214,553,29,2021-10-27
17832,68,209,-1,2021-10-27
17834,468,1222,47,2021-10-27
17835,6,19,5,2021-10-27
17836,16,53,6,2021-10-27
17837,1768,11480,378,2021-10-27
17840,34,94,0,2021-10-27
17841,549,1260,35,2021-10-27
17842,863,2199,237,2021-10-27
17844,824,2311,307,2021-10-27
17845,210,691,61,2021-10-27
17846,482,1266,29,2021-10-27
17847,1374,3324,318,2021-10-27
17850,47,159,18,2021-10-27
17851,892,2749,64,2021-10-27
17853,268,648,52,2021-10-27
17855,87,256,39,2021-10-27
17856,323,824,120,2021-10-27
17857,917,3899,250,2021-10-27
17859,347,1146,33,2021-10-27
17860,262,749,29,2021-10-27
17864,160,426,26,2021-10-27
17866,1442,6335,85,2021-10-27
17867,21,29,0,2021-10-27
17868,54,166,-1,2021-10-27
17870,1497,5700,418,2021-10-27
17872,1047,3427,95,2021-10-27
17876,180,557,47,2021-10-27
17877,0,5,0,2021-10-27
17878,146,569,25,2021-10-27
17881,171,481,24,2021-10-27
17886,95,249,36,2021-10-27
17888,34,98,-1,2021-10-27
17889,223,782,71,2021-10-27
17901,2864,9387,371,2021-10-27
17921,667,2103,82,2021-10-27
17922,580,1674,108,2021-10-27
17923,32,121,-1,2021-10-27
17925,54,132,5,2021-10-27
17929,255,499,28,2021-10-27
17930,59,146,11,2021-10-27
17931,689,2983,144,2021-10-27
17934,31,88,6,2021-10-27
17935,166,562,29,2021-10-27
17938,266,737,53,2021-10-27
17941,103,215,13,2021-10-27
17948,447,1548,57,2021-10-27
17954,566,2556,58,2021-10-27
17957,34,96,-1,2021-10-27
17959,142,452,16,2021-10-27
17960,456,1288,34,2021-10-27
17961,835,2592,190,2021-10-27
17963,868,2829,133,2021-10-27
17964,70,206,21,2021-10-27
17965,274,714,34,2021-10-27
17967,211,829,35,2021-10-27
17968,35,83,-1,2021-10-27
17970,322,1108,49,2021-10-27
17972,1510,4209,182,2021-10-27
17974,28,108,8,2021-10-27
17976,824,2394,84,2021-10-27
17978,21,78,5,2021-10-27
17980,370,937,43,2021-10-27
17981,288,864,112,2021-10-27
17983,165,422,26,2021-10-27
17985,144,422,19,2021-10-27
18011,600,2487,58,2021-10-27
18013,2036,7220,117,2021-10-27
18014,1263,4697,68,2021-10-27
18015,4928,17218,263,2021-10-27
18017,4964,19170,330,2021-10-27
18018,4097,15140,286,2021-10-27
18020,2555,9820,160,2021-10-27
18031,1202,5268,52,2021-10-27
18032,1140,3980,77,2021-10-27
18034,874,4369,62,2021-10-27
18035,22,113,0,2021-10-27
18036,1463,6099,123,2021-10-27
18037,927,3004,59,2021-10-27
18038,329,1137,14,2021-10-27
18040,1934,8517,176,2021-10-27
18041,534,2274,46,2021-10-27
18042,5774,21322,723,2021-10-27
18045,3535,14511,303,2021-10-27
18049,1924,8243,150,2021-10-27
18051,315,1496,27,2021-10-27
18052,4224,13226,321,2021-10-27
18053,268,875,24,2021-10-27
18054,445,2005,39,2021-10-27
18055,1290,5416,69,2021-10-27
18056,77,396,-1,2021-10-27
18058,1116,3590,31,2021-10-27
18059,117,548,-1,2021-10-27
18062,2719,11443,165,2021-10-27
18063,44,189,-1,2021-10-27
18064,3273,12335,204,2021-10-27
18066,667,2281,41,2021-10-27
18067,2343,8162,173,2021-10-27
18069,849,3765,63,2021-10-27
18070,101,305,5,2021-10-27
18071,1589,4294,49,2021-10-27
18072,716,2744,31,2021-10-27
18073,1107,5037,117,2021-10-27
18074,479,2225,102,2021-10-27
18076,273,1183,28,2021-10-27
18077,175,961,15,2021-10-27
18078,690,2988,51,2021-10-27
18080,1352,4619,76,2021-10-27
18083,83,213,-1,2021-10-27
18085,77,338,-1,2021-10-27
18087,123,413,5,2021-10-27
18088,1031,3455,44,2021-10-27
18091,590,2514,17,2021-10-27
18092,311,1283,26,2021-10-27
18101,642,2375,27,2021-10-27
18102,8435,26168,210,2021-10-27
18103,6699,23090,301,2021-10-27
18104,5402,22350,418,2021-10-27
18106,894,3747,56,2021-10-27
18109,3192,9958,107,2021-10-27
18201,4632,12720,231,2021-10-27
18202,1808,5441,160,2021-10-27
18210,843,3368,32,2021-10-27
18211,163,440,7,2021-10-27
18214,204,793,32,2021-10-27
18216,163,498,10,2021-10-27
18218,268,941,5,2021-10-27
18219,141,509,11,2021-10-27
18220,18,100,-1,2021-10-27
18222,1107,3596,120,2021-10-27
18224,674,2441,99,2021-10-27
18225,21,55,-1,2021-10-27
18229,903,3270,36,2021-10-27
18230,6,36,-1,2021-10-27
18232,441,1812,9,2021-10-27
18235,2653,7237,117,2021-10-27
18237,403,1342,26,2021-10-27
18240,480,1620,14,2021-10-27
18245,14,83,0,2021-10-27
18246,18,44,-1,2021-10-27
18248,61,180,8,2021-10-27
18249,420,1490,36,2021-10-27
18250,391,1325,12,2021-10-27
18252,1414,4281,76,2021-10-27
18254,89,302,-1,2021-10-27
18255,635,1838,50,2021-10-27
18301,3545,12459,95,2021-10-27
18302,1911,7928,68,2021-10-27
18321,182,769,6,2021-10-27
18322,324,1116,8,2021-10-27
18324,961,4374,48,2021-10-27
18325,216,995,10,2021-10-27
18326,457,1934,6,2021-10-27
18327,69,336,0,2021-10-27
18328,611,3091,77,2021-10-27
18330,1063,3641,27,2021-10-27
18331,87,280,-1,2021-10-27
18332,334,1286,10,2021-10-27
18333,89,287,-1,2021-10-27
18334,392,1733,7,2021-10-27
18336,334,1110,52,2021-10-27
18337,1349,5737,166,2021-10-27
18340,12,55,-1,2021-10-27
18343,375,1601,22,2021-10-27
18344,441,1675,15,2021-10-27
18346,390,1208,15,2021-10-27
18347,236,1173,6,2021-10-27
18350,121,846,5,2021-10-27
18352,32,210,-1,2021-10-27
18353,1303,4737,33,2021-10-27
18354,118,478,-1,2021-10-27
18355,139,563,-1,2021-10-27
18360,3497,13461,96,2021-10-27
18370,125,457,-1,2021-10-27
18371,76,351,-1,2021-10-27
18372,280,1145,7,2021-10-27
18403,579,2651,96,2021-10-27
18405,210,779,22,2021-10-27
18407,1139,5513,227,2021-10-27
