ZIP_CODE,Positive,Negative,Probable,date
16105,1743,5386,933,2022-01-09
16110,50,104,25,2022-01-09
16111,122,219,40,2022-01-09
16112,177,433,94,2022-01-09
16114,51,178,21,2022-01-09
16116,313,801,157,2022-01-09
16121,667,1633,147,2022-01-09
16124,164,531,60,2022-01-09
16125,2214,6342,629,2022-01-09
16127,2150,4929,551,2022-01-09
16130,236,504,60,2022-01-09
16131,111,249,29,2022-01-09
16133,150,383,39,2022-01-09
16134,396,1208,135,2022-01-09
16137,1671,5146,451,2022-01-09
16142,554,1600,253,2022-01-09
16143,299,759,154,2022-01-09
16145,344,724,100,2022-01-09
16146,1895,5219,488,2022-01-09
16148,2412,6203,845,2022-01-09
16150,924,2547,336,2022-01-09
16153,308,698,85,2022-01-09
16154,268,798,91,2022-01-09
16156,326,743,152,2022-01-09
16159,589,1336,216,2022-01-09
16172,61,207,67,2022-01-09
16213,19,35,5,2022-01-09
16214,1115,2681,281,2022-01-09
16217,8,43,-1,2022-01-09
16218,181,339,36,2022-01-09
16224,172,311,38,2022-01-09
16225,-1,19,-1,2022-01-09
16232,520,992,146,2022-01-09
16233,139,237,53,2022-01-09
16234,12,16,-1,2022-01-09
16235,163,332,69,2022-01-09
16239,1428,2643,60,2022-01-09
16240,168,350,62,2022-01-09
16242,694,1207,144,2022-01-09
16248,430,850,107,2022-01-09
16253,18,49,-1,2022-01-09
16254,482,1007,199,2022-01-09
16255,396,512,79,2022-01-09
16258,261,481,75,2022-01-09
16260,33,46,5,2022-01-09
16301,2210,4403,497,2022-01-09
16311,43,108,14,2022-01-09
16313,203,482,63,2022-01-09
16314,765,1610,295,2022-01-09
16316,726,1869,254,2022-01-09
16317,243,386,49,2022-01-09
16319,172,317,48,2022-01-09
16321,26,28,-1,2022-01-09
16323,2308,4538,585,2022-01-09
16326,55,104,15,2022-01-09
16327,377,791,98,2022-01-09
16329,42,116,13,2022-01-09
16331,12,18,6,2022-01-09
16332,7,38,-1,2022-01-09
16333,29,64,6,2022-01-09
16334,65,96,16,2022-01-09
16335,3994,11709,1148,2022-01-09
16340,217,450,53,2022-01-09
16341,354,605,31,2022-01-09
16342,439,779,66,2022-01-09
16345,317,888,129,2022-01-09
16346,398,808,85,2022-01-09
16347,269,501,50,2022-01-09
16350,247,535,62,2022-01-09
16351,207,498,41,2022-01-09
16353,344,736,41,2022-01-09
16354,1889,3617,139,2022-01-09
16360,167,431,38,2022-01-09
16362,143,275,45,2022-01-09
16364,127,256,40,2022-01-09
16365,2194,5711,600,2022-01-09
16371,403,1063,226,2022-01-09
16372,58,131,18,2022-01-09
16373,461,819,106,2022-01-09
16374,192,398,38,2022-01-09
16401,561,1187,73,2022-01-09
16402,70,163,13,2022-01-09
16403,1552,2861,200,2022-01-09
16404,414,800,46,2022-01-09
16405,72,183,12,2022-01-09
16406,499,1449,225,2022-01-09
16407,1522,3155,226,2022-01-09
16410,268,494,45,2022-01-09
16411,207,399,24,2022-01-09
16412,1475,3542,240,2022-01-09
16415,1281,3813,199,2022-01-09
16417,1351,2719,226,2022-01-09
16420,83,201,11,2022-01-09
16421,410,730,39,2022-01-09
16423,592,1383,89,2022-01-09
16424,576,1335,170,2022-01-09
16426,611,1281,68,2022-01-09
16428,1913,3989,172,2022-01-09
16430,6,34,-1,2022-01-09
16433,815,1918,258,2022-01-09
16434,243,492,39,2022-01-09
16435,229,540,66,2022-01-09
16436,93,164,16,2022-01-09
16438,1006,2159,149,2022-01-09
16440,102,277,30,2022-01-09
16441,1543,3206,247,2022-01-09
16442,395,797,62,2022-01-09
16443,212,396,19,2022-01-09
16444,49,364,29,2022-01-09
16501,261,861,14,2022-01-09
16502,2532,5871,285,2022-01-09
16503,2339,5415,299,2022-01-09
16504,2528,5706,318,2022-01-09
16505,2220,6618,266,2022-01-09
16506,3515,9706,439,2022-01-09
16507,1406,3323,145,2022-01-09
16508,2293,6041,352,2022-01-09
16509,4011,11561,754,2022-01-09
16510,3686,8925,438,2022-01-09
16511,1780,4428,198,2022-01-09
16565,0,37,0,2022-01-09
16601,4843,11601,1254,2022-01-09
16602,4086,10013,1126,2022-01-09
16611,338,774,74,2022-01-09
16613,204,487,58,2022-01-09
16616,18,41,7,2022-01-09
16617,438,936,86,2022-01-09
16620,53,136,18,2022-01-09
16621,114,215,28,2022-01-09
16622,41,66,9,2022-01-09
16623,63,165,26,2022-01-09
16625,457,1041,213,2022-01-09
16627,229,560,98,2022-01-09
16630,559,1543,247,2022-01-09
16634,47,102,11,2022-01-09
16635,1628,4774,454,2022-01-09
16636,116,226,32,2022-01-09
16637,339,749,124,2022-01-09
16639,130,274,44,2022-01-09
16640,111,358,62,2022-01-09
16641,352,837,137,2022-01-09
16645,15,47,-1,2022-01-09
16646,374,884,117,2022-01-09
16647,96,269,27,2022-01-09
16648,2520,6168,702,2022-01-09
16650,214,462,71,2022-01-09
16651,454,1097,125,2022-01-09
16652,2929,10366,491,2022-01-09
16655,206,378,136,2022-01-09
16656,182,297,66,2022-01-09
16657,175,445,38,2022-01-09
16659,31,66,15,2022-01-09
16661,131,292,32,2022-01-09
16662,686,1850,221,2022-01-09
16664,197,415,75,2022-01-09
16666,442,965,103,2022-01-09
16667,168,359,95,2022-01-09
16668,494,1134,175,2022-01-09
16669,325,807,71,2022-01-09
16670,15,55,5,2022-01-09
16671,80,190,18,2022-01-09
16673,647,1599,236,2022-01-09
16674,90,193,39,2022-01-09
16678,395,866,108,2022-01-09
16679,127,244,25,2022-01-09
16680,82,139,8,2022-01-09
16682,28,55,13,2022-01-09
16683,37,172,9,2022-01-09
16685,45,84,17,2022-01-09
16686,2119,5556,426,2022-01-09
16689,44,121,56,2022-01-09
16691,45,101,23,2022-01-09
16692,82,264,30,2022-01-09
16693,691,1614,154,2022-01-09
16695,115,274,46,2022-01-09
16701,2006,5949,492,2022-01-09
16720,163,310,37,2022-01-09
16724,15,36,-1,2022-01-09
16726,53,174,20,2022-01-09
16727,32,114,6,2022-01-09
16729,93,223,24,2022-01-09
16731,301,694,58,2022-01-09
16732,29,117,9,2022-01-09
16734,32,44,12,2022-01-09
16735,825,1358,206,2022-01-09
16738,215,1126,347,2022-01-09
16740,124,280,34,2022-01-09
16743,588,1235,53,2022-01-09
16744,41,80,7,2022-01-09
16745,65,153,15,2022-01-09
16746,171,382,11,2022-01-09
16748,397,650,61,2022-01-09
16749,579,1366,103,2022-01-09
16750,49,117,6,2022-01-09
16801,7650,23801,719,2022-01-09
16802,1699,5046,101,2022-01-09
16803,2615,15007,393,2022-01-09
16820,144,373,25,2022-01-09
16821,61,115,12,2022-01-09
16822,425,720,33,2022-01-09
16823,4940,15422,452,2022-01-09
16827,589,2971,75,2022-01-09
16828,610,1967,67,2022-01-09
16829,141,228,24,2022-01-09
16830,2105,4702,600,2022-01-09
16832,68,164,7,2022-01-09
16833,712,1642,266,2022-01-09
16836,156,314,24,2022-01-09
16837,24,62,6,2022-01-09
16838,194,461,119,2022-01-09
16839,93,138,15,2022-01-09
16840,69,188,6,2022-01-09
16841,861,1810,89,2022-01-09
16844,461,1035,48,2022-01-09
16845,421,558,30,2022-01-09
16850,14,18,-1,2022-01-09
16852,36,117,5,2022-01-09
16854,149,392,14,2022-01-09
16858,573,1287,134,2022-01-09
16859,87,183,5,2022-01-09
16860,51,126,15,2022-01-09
16861,45,96,10,2022-01-09
16863,95,219,25,2022-01-09
16864,16,27,0,2022-01-09
16865,173,817,14,2022-01-09
16866,1573,5593,259,2022-01-09
16870,1001,3852,130,2022-01-09
16871,7,14,-1,2022-01-09
16872,127,354,12,2022-01-09
16874,233,511,34,2022-01-09
16875,553,1530,63,2022-01-09
16876,39,103,9,2022-01-09
16877,226,684,26,2022-01-09
16878,296,596,73,2022-01-09
16879,61,150,10,2022-01-09
16881,320,591,100,2022-01-09
16882,32,119,-1,2022-01-09
16901,1259,3374,425,2022-01-09
16912,244,599,155,2022-01-09
16914,352,797,46,2022-01-09
16915,970,1934,94,2022-01-09
16917,163,413,67,2022-01-09
16920,233,635,93,2022-01-09
16921,58,142,14,2022-01-09
16922,182,501,37,2022-01-09
16923,168,269,7,2022-01-09
16925,508,1199,65,2022-01-09
16926,113,274,18,2022-01-09
16927,57,125,10,2022-01-09
16928,163,335,40,2022-01-09
16929,292,742,79,2022-01-09
16930,128,288,62,2022-01-09
16932,80,196,29,2022-01-09
16933,619,1705,254,2022-01-09
16935,138,296,53,2022-01-09
16936,292,652,49,2022-01-09
16937,22,42,-1,2022-01-09
16938,67,178,23,2022-01-09
16939,6,29,-1,2022-01-09
16940,25,48,7,2022-01-09
16941,7,10,0,2022-01-09
16942,92,241,21,2022-01-09
16943,47,131,8,2022-01-09
16946,362,836,73,2022-01-09
16947,821,1941,146,2022-01-09
16948,173,358,14,2022-01-09
16950,390,912,116,2022-01-09
17002,66,115,-1,2022-01-09
17003,1872,4516,286,2022-01-09
17004,678,1332,34,2022-01-09
17005,31,87,7,2022-01-09
17006,91,250,17,2022-01-09
17007,691,2159,157,2022-01-09
17009,425,730,13,2022-01-09
17011,4449,16098,1300,2022-01-09
17013,4648,16715,1129,2022-01-09
17014,23,54,-1,2022-01-09
17015,2812,8252,732,2022-01-09
17017,186,490,26,2022-01-09
17018,518,1412,154,2022-01-09
17019,2387,6353,862,2022-01-09
17020,1136,2718,375,2022-01-09
17021,107,270,16,2022-01-09
17022,5173,14338,494,2022-01-09
17023,340,862,66,2022-01-09
17024,227,528,58,2022-01-09
17025,2118,6749,691,2022-01-09
17026,586,1284,98,2022-01-09
17028,495,1311,92,2022-01-09
17029,77,133,-1,2022-01-09
17030,74,206,11,2022-01-09
17032,991,2183,279,2022-01-09
17033,2489,8903,311,2022-01-09
17034,399,976,76,2022-01-09
17035,126,226,6,2022-01-09
17036,3042,10971,558,2022-01-09
17037,109,230,15,2022-01-09
17038,1408,2890,243,2022-01-09
17040,285,772,79,2022-01-09
17042,7931,20066,1350,2022-01-09
17043,679,2423,248,2022-01-09
17044,4583,8706,183,2022-01-09
17045,400,876,102,2022-01-09
17046,6577,15137,924,2022-01-09
17047,342,755,55,2022-01-09
17048,478,1061,58,2022-01-09
17049,517,903,47,2022-01-09
17050,4477,17721,1617,2022-01-09
17051,787,1453,80,2022-01-09
17052,204,519,64,2022-01-09
17053,574,1697,197,2022-01-09
17055,4910,19295,1710,2022-01-09
17057,3573,9997,627,2022-01-09
17058,328,675,72,2022-01-09
17059,1322,2524,92,2022-01-09
17060,154,350,30,2022-01-09
17061,846,1999,170,2022-01-09
17062,451,1075,95,2022-01-09
17063,544,1123,23,2022-01-09
17064,110,429,18,2022-01-09
17065,521,1446,138,2022-01-09
17066,755,1813,205,2022-01-09
17067,2285,5276,358,2022-01-09
17068,550,1508,189,2022-01-09
17070,1999,6265,654,2022-01-09
17071,0,-1,0,2022-01-09
17073,823,1829,152,2022-01-09
17074,832,2121,188,2022-01-09
17076,8,23,-1,2022-01-09
17078,3594,10074,535,2022-01-09
17080,27,92,5,2022-01-09
17082,553,987,29,2022-01-09
17084,747,1518,33,2022-01-09
17086,376,616,50,2022-01-09
17087,438,859,75,2022-01-09
17090,622,1595,198,2022-01-09
17094,352,740,24,2022-01-09
17097,72,131,-1,2022-01-09
17098,282,718,48,2022-01-09
17099,263,493,-1,2022-01-09
17101,344,1749,41,2022-01-09
17102,1150,4079,179,2022-01-09
17103,2001,4890,269,2022-01-09
17104,3012,7330,350,2022-01-09
17109,3555,9517,854,2022-01-09
17110,3940,11335,657,2022-01-09
17111,5532,16012,1158,2022-01-09
17112,4374,14401,1373,2022-01-09
17113,1724,4208,288,2022-01-09
17120,-1,9,0,2022-01-09
17201,4802,12345,1287,2022-01-09
17202,4968,10712,1413,2022-01-09
17211,33,121,14,2022-01-09
17212,96,231,62,2022-01-09
17213,56,164,31,2022-01-09
17214,183,424,20,2022-01-09
17215,34,115,31,2022-01-09
17217,16,32,-1,2022-01-09
17219,49,91,14,2022-01-09
17220,66,138,13,2022-01-09
17221,96,213,37,2022-01-09
17222,1710,4064,416,2022-01-09
17223,43,122,33,2022-01-09
17224,200,571,100,2022-01-09
17225,3666,7123,489,2022-01-09
17228,96,371,154,2022-01-09
17229,114,407,155,2022-01-09
17232,14,32,-1,2022-01-09
17233,522,1868,746,2022-01-09
17236,1220,3456,395,2022-01-09
17237,356,711,46,2022-01-09
17238,191,611,169,2022-01-09
17239,31,58,17,2022-01-09
17240,345,744,104,2022-01-09
17241,1287,3590,449,2022-01-09
17243,265,528,126,2022-01-09
17244,316,597,87,2022-01-09
17246,20,71,9,2022-01-09
17252,548,1256,160,2022-01-09
17255,132,338,77,2022-01-09
17257,3500,8109,896,2022-01-09
17260,226,361,49,2022-01-09
17262,102,265,42,2022-01-09
17264,296,757,159,2022-01-09
17265,63,121,13,2022-01-09
17266,47,148,20,2022-01-09
17267,383,1009,196,2022-01-09
17268,5865,11454,738,2022-01-09
17271,60,138,28,2022-01-09
17301,697,1649,221,2022-01-09
17302,400,1074,71,2022-01-09
17304,517,1242,94,2022-01-09
17307,873,2182,148,2022-01-09
17309,311,658,62,2022-01-09
17313,2031,4987,376,2022-01-09
17314,710,2147,69,2022-01-09
17315,4747,10260,832,2022-01-09
17316,1215,2961,365,2022-01-09
17319,1535,3959,407,2022-01-09
17320,1261,3386,157,2022-01-09
17321,292,841,35,2022-01-09
17322,1000,2210,204,2022-01-09
17324,588,1441,174,2022-01-09
17325,4317,15353,538,2022-01-09
17327,1125,3105,198,2022-01-09
17329,392,872,107,2022-01-09
17331,8252,22423,2421,2022-01-09
17339,861,2393,253,2022-01-09
17340,1804,4474,356,2022-01-09
17344,626,1329,157,2022-01-09
17345,1400,3191,326,2022-01-09
17347,1116,2790,269,2022-01-09
17349,1179,3887,215,2022-01-09
17350,2240,5525,616,2022-01-09
17352,192,487,34,2022-01-09
17353,539,1308,79,2022-01-09
17356,4308,9829,726,2022-01-09
17360,1081,2744,209,2022-01-09
17361,977,3074,146,2022-01-09
17362,2051,5142,670,2022-01-09
17363,1503,4035,231,2022-01-09
17364,629,1415,149,2022-01-09
17365,397,838,85,2022-01-09
17366,1024,2235,226,2022-01-09
17368,1284,3135,271,2022-01-09
17370,981,2348,244,2022-01-09
17372,565,1356,173,2022-01-09
17401,4015,9134,414,2022-01-09
17402,7626,20834,1873,2022-01-09
17403,7715,19544,1217,2022-01-09
17404,7178,17328,1341,2022-01-09
17406,3828,10047,898,2022-01-09
17407,405,1035,67,2022-01-09
17408,4176,10725,887,2022-01-09
17501,806,2070,143,2022-01-09
17502,471,1006,35,2022-01-09
17505,125,371,21,2022-01-09
17509,495,1315,95,2022-01-09
17512,3204,8548,529,2022-01-09
17516,651,1742,139,2022-01-09
17517,2462,5655,523,2022-01-09
17518,89,351,15,2022-01-09
17519,871,1834,120,2022-01-09
17520,800,2157,107,2022-01-09
17522,5556,13222,908,2022-01-09
17527,720,1907,98,2022-01-09
17529,322,962,51,2022-01-09
17532,403,1139,70,2022-01-09
17535,279,695,35,2022-01-09
17536,267,768,38,2022-01-09
17538,1055,3336,176,2022-01-09
17540,1564,3939,231,2022-01-09
17543,6986,21200,959,2022-01-09
17545,3520,8841,432,2022-01-09
17547,1501,3580,155,2022-01-09
17550,203,453,12,2022-01-09
17551,1403,3979,294,2022-01-09
17552,3469,9039,336,2022-01-09
17554,1375,3670,253,2022-01-09
17555,660,1862,140,2022-01-09
17557,2011,5423,245,2022-01-09
17560,638,1834,84,2022-01-09
17562,471,1158,49,2022-01-09
17563,504,1138,34,2022-01-09
17565,306,964,76,2022-01-09
17566,1635,4215,219,2022-01-09
17569,931,2343,211,2022-01-09
17572,333,904,45,2022-01-09
17576,23,82,9,2022-01-09
17578,955,2218,194,2022-01-09
17579,865,2225,137,2022-01-09
17581,184,391,36,2022-01-09
17582,317,821,76,2022-01-09
17584,1513,4580,314,2022-01-09
17601,8117,27075,1691,2022-01-09
17602,10084,28175,1707,2022-01-09
17603,11770,34308,2033,2022-01-09
17701,6699,15907,1695,2022-01-09
17702,1605,3146,326,2022-01-09
17721,233,379,17,2022-01-09
17723,5,19,0,2022-01-09
17724,609,1605,119,2022-01-09
17727,9,16,-1,2022-01-09
17728,733,1409,147,2022-01-09
17729,7,34,6,2022-01-09
17731,20,130,-1,2022-01-09
17737,1129,1913,162,2022-01-09
17740,2536,4149,235,2022-01-09
17742,11,32,-1,2022-01-09
17744,441,903,76,2022-01-09
17745,3228,6601,219,2022-01-09
17747,404,715,32,2022-01-09
17751,1308,2336,78,2022-01-09
17752,720,1379,144,2022-01-09
17754,1972,3991,478,2022-01-09
17756,2331,5633,259,2022-01-09
17758,120,290,21,2022-01-09
17760,53,126,56,2022-01-09
17763,18,68,-1,2022-01-09
17764,183,489,253,2022-01-09
17765,132,334,35,2022-01-09
17768,38,91,8,2022-01-09
17771,377,757,95,2022-01-09
17772,311,759,43,2022-01-09
17774,171,312,20,2022-01-09
17776,47,75,-1,2022-01-09
17777,1003,1935,198,2022-01-09
17778,5,19,-1,2022-01-09
17801,3002,6165,421,2022-01-09
17810,268,1297,72,2022-01-09
17812,235,447,44,2022-01-09
17813,341,821,73,2022-01-09
17814,617,1629,99,2022-01-09
17815,4279,10611,348,2022-01-09
17820,883,2135,42,2022-01-09
17821,3072,8271,242,2022-01-09
17823,175,306,13,2022-01-09
17824,647,1513,39,2022-01-09
17827,131,241,24,2022-01-09
17830,292,599,38,2022-01-09
17832,111,233,-1,2022-01-09
17834,737,1310,54,2022-01-09
17835,9,21,5,2022-01-09
17836,22,53,5,2022-01-09
17837,2421,13023,404,2022-01-09
17840,50,98,0,2022-01-09
17841,771,1318,45,2022-01-09
17842,1296,2397,271,2022-01-09
17844,1249,2631,318,2022-01-09
17845,324,805,69,2022-01-09
17846,707,1333,42,2022-01-09
17847,1876,3768,344,2022-01-09
17850,71,187,19,2022-01-09
17851,1509,2838,89,2022-01-09
17853,368,710,72,2022-01-09
17855,118,289,44,2022-01-09
17856,493,967,121,2022-01-09
17857,1326,4136,286,2022-01-09
17859,525,1205,38,2022-01-09
17860,395,796,35,2022-01-09
17864,238,461,36,2022-01-09
17866,2092,6368,102,2022-01-09
17867,22,32,0,2022-01-09
17868,81,171,-1,2022-01-09
17870,2103,6041,505,2022-01-09
17872,1710,3644,123,2022-01-09
17876,269,606,57,2022-01-09
17877,0,5,0,2022-01-09
17878,232,593,48,2022-01-09
17881,240,507,35,2022-01-09
17886,140,269,38,2022-01-09
17888,47,105,5,2022-01-09
17889,351,928,92,2022-01-09
17901,4256,9700,537,2022-01-09
17921,1067,2266,114,2022-01-09
17922,842,1713,138,2022-01-09
17923,51,121,-1,2022-01-09
17925,78,137,11,2022-01-09
17929,386,526,41,2022-01-09
17930,77,152,11,2022-01-09
17931,1042,3136,178,2022-01-09
17934,46,100,8,2022-01-09
17935,249,569,38,2022-01-09
17938,369,789,64,2022-01-09
17941,130,222,15,2022-01-09
17948,703,1677,77,2022-01-09
17954,819,2737,98,2022-01-09
17957,42,106,9,2022-01-09
17959,208,481,23,2022-01-09
17960,730,1307,47,2022-01-09
17961,1215,2683,228,2022-01-09
17963,1308,2960,231,2022-01-09
17964,96,222,25,2022-01-09
17965,388,732,53,2022-01-09
17967,331,883,52,2022-01-09
17968,45,86,5,2022-01-09
17970,484,1173,68,2022-01-09
17972,2199,4342,244,2022-01-09
17974,42,113,9,2022-01-09
17976,1138,2624,110,2022-01-09
17978,23,87,8,2022-01-09
17980,525,995,68,2022-01-09
17981,445,882,141,2022-01-09
17983,214,442,33,2022-01-09
17985,207,441,25,2022-01-09
18011,946,2621,84,2022-01-09
18013,3046,7537,157,2022-01-09
18014,1959,4888,121,2022-01-09
18015,7043,17943,492,2022-01-09
18017,7171,19882,657,2022-01-09
18018,5793,15738,562,2022-01-09
18020,3748,10189,304,2022-01-09
18031,1883,5620,106,2022-01-09
18032,1858,4096,148,2022-01-09
18034,1361,4688,91,2022-01-09
18035,43,112,0,2022-01-09
18036,2233,6419,166,2022-01-09
18037,1413,3129,94,2022-01-09
18038,543,1184,31,2022-01-09
18040,2820,8969,274,2022-01-09
18041,849,2385,73,2022-01-09
18042,8379,21859,1124,2022-01-09
18045,5161,15170,527,2022-01-09
18049,3025,8683,250,2022-01-09
18051,546,1563,39,2022-01-09
18052,6284,13674,470,2022-01-09
18053,440,906,42,2022-01-09
18054,644,2136,58,2022-01-09
18055,1943,5783,132,2022-01-09
18056,137,423,8,2022-01-09
18058,1742,3659,40,2022-01-09
18059,187,582,-1,2022-01-09
18062,4194,12131,269,2022-01-09
18063,72,188,-1,2022-01-09
18064,4985,12836,312,2022-01-09
18066,1062,2411,64,2022-01-09
18067,3620,8467,311,2022-01-09
18069,1305,4006,102,2022-01-09
18070,153,313,13,2022-01-09
18071,2314,4455,59,2022-01-09
18072,1156,2856,44,2022-01-09
18073,1658,5336,175,2022-01-09
18074,680,2360,143,2022-01-09
18076,452,1236,35,2022-01-09
18077,278,1007,25,2022-01-09
18078,1039,3254,80,2022-01-09
18080,2174,4768,124,2022-01-09
18083,120,220,-1,2022-01-09
18085,126,362,8,2022-01-09
18087,184,434,8,2022-01-09
18088,1673,3552,74,2022-01-09
18091,989,2604,36,2022-01-09
18092,482,1358,34,2022-01-09
18101,969,2520,57,2022-01-09
18102,12397,27231,494,2022-01-09
18103,9966,24023,659,2022-01-09
18104,8129,23447,786,2022-01-09
18106,1310,3910,95,2022-01-09
18109,4645,10229,235,2022-01-09
18201,6564,13361,370,2022-01-09
18202,2535,5802,243,2022-01-09
18210,1388,3535,38,2022-01-09
18211,255,466,11,2022-01-09
18214,314,847,42,2022-01-09
18216,229,516,15,2022-01-09
18218,431,986,12,2022-01-09
18219,195,540,18,2022-01-09
18220,25,106,6,2022-01-09
18222,1536,3846,191,2022-01-09
18224,1058,2549,171,2022-01-09
18225,27,59,-1,2022-01-09
18229,1349,3458,42,2022-01-09
18230,9,42,-1,2022-01-09
18232,716,1906,22,2022-01-09
18235,3834,7597,134,2022-01-09
18237,574,1435,43,2022-01-09
18240,658,1712,27,2022-01-09
18245,27,84,0,2022-01-09
18246,23,47,-1,2022-01-09
18248,80,199,10,2022-01-09
18249,578,1593,62,2022-01-09
18250,575,1350,25,2022-01-09
18252,2128,4484,112,2022-01-09
18254,128,322,7,2022-01-09
18255,871,1882,61,2022-01-09
18301,5258,12968,158,2022-01-09
18302,2959,8344,95,2022-01-09
18321,296,805,6,2022-01-09
18322,505,1139,9,2022-01-09
18324,1435,4643,66,2022-01-09
18325,340,1052,17,2022-01-09
18326,700,2026,21,2022-01-09
18327,104,357,-1,2022-01-09
18328,958,3293,100,2022-01-09
18330,1695,3835,32,2022-01-09
18331,125,309,-1,2022-01-09
18332,522,1345,14,2022-01-09
18333,128,300,-1,2022-01-09
18334,707,1781,13,2022-01-09
18336,483,1226,69,2022-01-09
18337,1984,6134,220,2022-01-09
18340,17,59,-1,2022-01-09
18343,580,1685,26,2022-01-09
18344,651,1783,23,2022-01-09
18346,578,1276,20,2022-01-09
18347,365,1259,13,2022-01-09
18350,186,898,6,2022-01-09
18352,51,214,-1,2022-01-09
18353,2061,4959,51,2022-01-09
18354,171,489,-1,2022-01-09
18355,196,607,5,2022-01-09
18360,5210,14007,128,2022-01-09
18370,176,486,5,2022-01-09
18371,145,366,-1,2022-01-09
18372,414,1267,10,2022-01-09
