ZIP_CODE,Positive,Negative,Probable,date
16633,-1,17,0,2020-11-13
16638,-1,16,0,2020-11-13
16644,-1,43,0,2020-11-13
16654,180,440,0,2020-11-13
16660,-1,15,-1,2020-11-13
16663,-1,32,0,2020-11-13
16665,-1,56,-1,2020-11-13
16672,-1,15,-1,2020-11-13
16675,-1,11,0,2020-11-13
16677,-1,77,0,2020-11-13
16681,0,25,-1,2020-11-13
16684,-1,24,0,2020-11-13
16694,-1,34,-1,2020-11-13
16698,-1,387,0,2020-11-13
16699,0,0,0,2020-11-13
16725,-1,32,-1,2020-11-13
16728,0,0,0,2020-11-13
16730,-1,16,0,2020-11-13
16733,-1,17,0,2020-11-13
16804,7,45,0,2020-11-13
16805,0,5,0,2020-11-13
16825,-1,31,-1,2020-11-13
16826,8,147,0,2020-11-13
16834,6,44,0,2020-11-13
16835,-1,57,-1,2020-11-13
16843,-1,66,-1,2020-11-13
16847,-1,60,0,2020-11-13
16848,-1,55,-1,2020-11-13
16849,-1,63,0,2020-11-13
16851,14,271,0,2020-11-13
16853,31,254,0,2020-11-13
16855,0,26,0,2020-11-13
16856,-1,31,-1,2020-11-13
16868,6,197,-1,2020-11-13
16873,0,5,0,2020-11-13
16910,-1,10,0,2020-11-13
16911,-1,11,0,2020-11-13
16945,0,-1,0,2020-11-13
17001,29,581,-1,2020-11-13
17027,0,28,0,2020-11-13
17054,6,17,0,2020-11-13
17056,-1,8,0,2020-11-13
17069,0,10,0,2020-11-13
17072,-1,30,-1,2020-11-13
17075,7,45,-1,2020-11-13
17077,11,23,0,2020-11-13
17081,-1,31,0,2020-11-13
17083,0,16,-1,2020-11-13
17085,5,31,0,2020-11-13
17088,9,92,0,2020-11-13
17089,0,18,0,2020-11-13
17093,-1,33,0,2020-11-13
17105,6,104,0,2020-11-13
17106,0,26,0,2020-11-13
17107,0,-1,0,2020-11-13
17108,-1,13,0,2020-11-13
17121,0,0,0,2020-11-13
17122,0,-1,0,2020-11-13
17123,0,0,0,2020-11-13
17124,0,0,0,2020-11-13
17125,0,-1,0,2020-11-13
17126,0,-1,0,2020-11-13
17127,0,0,0,2020-11-13
17128,0,0,0,2020-11-13
17129,0,-1,0,2020-11-13
17130,0,-1,0,2020-11-13
17140,0,-1,0,2020-11-13
17177,0,0,0,2020-11-13
17210,5,15,0,2020-11-13
17231,-1,22,0,2020-11-13
17235,9,28,0,2020-11-13
17247,-1,15,0,2020-11-13
17249,13,47,-1,2020-11-13
17250,-1,26,0,2020-11-13
17251,-1,18,0,2020-11-13
17253,5,31,0,2020-11-13
17254,5,34,0,2020-11-13
17256,-1,18,0,2020-11-13
17261,15,177,5,2020-11-13
17263,5,49,0,2020-11-13
17272,-1,17,0,2020-11-13
17303,6,95,0,2020-11-13
17306,8,95,0,2020-11-13
17310,-1,24,0,2020-11-13
17311,-1,32,-1,2020-11-13
17312,0,6,0,2020-11-13
17317,-1,69,0,2020-11-13
17318,6,81,0,2020-11-13
17323,-1,42,0,2020-11-13
17332,0,-1,0,2020-11-13
17333,0,-1,0,2020-11-13
17334,0,-1,0,2020-11-13
17335,0,-1,0,2020-11-13
17337,0,5,0,2020-11-13
17342,5,52,0,2020-11-13
17343,-1,20,0,2020-11-13
17355,-1,16,-1,2020-11-13
17358,0,-1,0,2020-11-13
17371,-1,47,0,2020-11-13
17375,0,0,0,2020-11-13
17405,-1,61,0,2020-11-13
17503,-1,13,0,2020-11-13
17504,0,39,0,2020-11-13
17506,5,37,0,2020-11-13
17507,-1,48,0,2020-11-13
17508,19,168,-1,2020-11-13
17521,0,10,0,2020-11-13
17528,-1,7,0,2020-11-13
17533,-1,15,0,2020-11-13
17534,-1,29,0,2020-11-13
17537,-1,25,0,2020-11-13
17549,0,-1,0,2020-11-13
17564,0,13,0,2020-11-13
17567,6,77,0,2020-11-13
17568,-1,16,0,2020-11-13
17570,-1,13,0,2020-11-13
17573,0,-1,0,2020-11-13
17575,0,13,0,2020-11-13
17580,-1,33,0,2020-11-13
17585,0,5,0,2020-11-13
17604,19,128,0,2020-11-13
17605,0,16,0,2020-11-13
17606,-1,28,0,2020-11-13
17607,-1,20,0,2020-11-13
17608,9,63,0,2020-11-13
15539,-1,64,-1,2020-11-13
15546,-1,47,0,2020-11-13
15555,0,15,0,2020-11-13
15562,-1,23,0,2020-11-13
15564,-1,11,0,2020-11-13
15705,20,19,43,2020-11-13
15711,-1,38,-1,2020-11-13
15716,14,85,7,2020-11-13
15720,-1,24,-1,2020-11-13
15721,-1,22,0,2020-11-13
15739,-1,63,0,2020-11-13
15744,-1,9,-1,2020-11-13
15750,-1,22,0,2020-11-13
15758,-1,-1,0,2020-11-13
15760,-1,27,0,2020-11-13
15763,0,0,0,2020-11-13
15764,0,5,0,2020-11-13
15770,7,21,0,2020-11-13
15773,-1,81,0,2020-11-13
15775,-1,-1,0,2020-11-13
15776,0,-1,0,2020-11-13
15777,-1,21,0,2020-11-13
15778,0,17,0,2020-11-13
15780,0,13,0,2020-11-13
15784,0,12,0,2020-11-13
15827,-1,25,0,2020-11-13
15865,9,140,7,2020-11-13
15866,0,16,0,2020-11-13
15901,67,1051,5,2020-11-13
15934,-1,42,0,2020-11-13
15945,-1,37,0,2020-11-13
15951,-1,174,-1,2020-11-13
15953,0,19,0,2020-11-13
15960,-1,94,0,2020-11-13
16022,9,48,6,2020-11-13
16030,-1,32,0,2020-11-13
16036,0,10,-1,2020-11-13
16172,14,-1,7,2020-11-13
16213,-1,9,0,2020-11-13
16225,-1,11,-1,2020-11-13
16234,0,9,0,2020-11-13
16253,0,12,-1,2020-11-13
16331,-1,7,-1,2020-11-13
16333,0,23,0,2020-11-13
16372,-1,49,-1,2020-11-13
16430,0,10,0,2020-11-13
16444,0,9,0,2020-11-13
16501,29,406,-1,2020-11-13
16503,206,1835,48,2020-11-13
16504,216,2217,41,2020-11-13
16508,152,2346,21,2020-11-13
16565,0,-1,0,2020-11-13
16617,16,386,-1,2020-11-13
16620,-1,52,0,2020-11-13
16670,0,30,0,2020-11-13
16671,-1,75,0,2020-11-13
16682,-1,31,0,2020-11-13
16744,-1,41,0,2020-11-13
16802,732,2673,15,2020-11-13
16821,-1,52,-1,2020-11-13
16837,-1,25,0,2020-11-13
16840,-1,76,-1,2020-11-13
16854,12,181,-1,2020-11-13
16876,-1,36,-1,2020-11-13
16879,-1,75,-1,2020-11-13
16939,0,13,0,2020-11-13
16940,-1,14,0,2020-11-13
16941,0,-1,0,2020-11-13
17005,-1,39,0,2020-11-13
17009,26,352,-1,2020-11-13
17014,-1,22,0,2020-11-13
17029,5,58,0,2020-11-13
17034,33,393,0,2020-11-13
17043,50,953,-1,2020-11-13
17064,9,165,0,2020-11-13
17076,0,10,0,2020-11-13
17080,9,51,0,2020-11-13
17099,21,222,0,2020-11-13
17101,53,941,-1,2020-11-13
17102,175,1484,-1,2020-11-13
17103,218,1628,6,2020-11-13
17120,0,-1,0,2020-11-13
17214,9,153,0,2020-11-13
17217,-1,8,0,2020-11-13
17232,-1,5,-1,2020-11-13
17237,36,285,0,2020-11-13
17266,5,50,0,2020-11-13
17344,45,609,-1,2020-11-13
17401,513,3466,12,2020-11-13
17407,23,393,-1,2020-11-13
17501,89,935,-1,2020-11-13
17520,63,909,-1,2020-11-13
17550,23,303,0,2020-11-13
17554,202,1557,-1,2020-11-13
17576,0,41,0,2020-11-13
17581,21,180,0,2020-11-13
17721,7,156,0,2020-11-13
17731,-1,51,0,2020-11-13
17742,-1,18,0,2020-11-13
17827,-1,103,0,2020-11-13
17832,9,100,0,2020-11-13
17834,57,586,8,2020-11-13
17840,6,38,0,2020-11-13
17850,-1,56,0,2020-11-13
17855,14,121,-1,2020-11-13
17868,8,90,0,2020-11-13
17876,31,256,-1,2020-11-13
17877,0,0,0,2020-11-13
17881,20,213,0,2020-11-13
17886,14,93,-1,2020-11-13
17925,5,62,0,2020-11-13
17929,28,255,-1,2020-11-13
17930,7,73,0,2020-11-13
17934,-1,33,-1,2020-11-13
17935,22,248,-1,2020-11-13
17954,86,1244,7,2020-11-13
17957,5,44,-1,2020-11-13
17965,40,337,-1,2020-11-13
17974,-1,53,0,2020-11-13
18032,132,1839,-1,2020-11-13
18035,-1,60,0,2020-11-13
18056,7,172,-1,2020-11-13
18059,11,243,0,2020-11-13
18063,-1,102,0,2020-11-13
18070,5,133,-1,2020-11-13
18076,36,467,0,2020-11-13
18083,9,110,0,2020-11-13
18085,8,164,0,2020-11-13
18087,29,186,0,2020-11-13
18101,119,990,-1,2020-11-13
18218,23,434,0,2020-11-13
18219,16,249,0,2020-11-13
18225,-1,21,0,2020-11-13
18230,0,21,0,2020-11-13
18232,26,809,0,2020-11-13
18245,-1,29,0,2020-11-13
18246,-1,18,0,2020-11-13
18254,17,148,0,2020-11-13
18327,8,120,0,2020-11-13
18331,5,121,-1,2020-11-13
18333,-1,137,0,2020-11-13
18352,8,96,-1,2020-11-13
18427,-1,51,-1,2020-11-13
18430,0,15,0,2020-11-13
18452,86,932,6,2020-11-13
18471,12,137,-1,2020-11-13
18503,36,609,-1,2020-11-13
18509,192,2710,15,2020-11-13
18510,1017,4931,38,2020-11-13
18517,71,1175,-1,2020-11-13
18518,87,1544,5,2020-11-13
18519,61,849,-1,2020-11-13
18617,17,273,-1,2020-11-13
18622,0,34,0,2020-11-13
18631,12,169,0,2020-11-13
18701,44,404,6,2020-11-13
18709,34,487,0,2020-11-13
18817,5,29,0,2020-11-13
18913,7,114,0,2020-11-13
18915,26,267,0,2020-11-13
18917,27,413,-1,2020-11-13
18927,-1,54,0,2020-11-13
18932,-1,91,0,2020-11-13
18934,-1,56,0,2020-11-13
18955,58,410,26,2020-11-13
19003,213,3827,-1,2020-11-13
19004,179,3873,-1,2020-11-13
19009,7,247,0,2020-11-13
19012,151,1334,-1,2020-11-13
19015,358,3205,9,2020-11-13
19018,595,4895,15,2020-11-13
19021,231,1574,12,2020-11-13
19022,93,729,-1,2020-11-13
19023,879,4567,8,2020-11-13
19031,178,1704,5,2020-11-13
19032,200,1313,5,2020-11-13
19033,219,1715,10,2020-11-13
19036,313,2807,9,2020-11-13
19043,70,577,-1,2020-11-13
19055,270,2385,25,2020-11-13
19066,116,1839,-1,2020-11-13
19070,172,1567,-1,2020-11-13
19072,119,2955,-1,2020-11-13
19074,133,1252,5,2020-11-13
19075,143,1665,-1,2020-11-13
19076,218,1485,11,2020-11-13
19078,301,2538,12,2020-11-13
19079,325,1938,7,2020-11-13
19081,176,2169,11,2020-11-13
19082,1345,7229,34,2020-11-13
19094,152,878,-1,2020-11-13
19095,345,1762,-1,2020-11-13
19102,107,1802,-1,2020-11-13
19103,403,7483,14,2020-11-13
19104,871,10479,31,2020-11-13
19106,245,3887,6,2020-11-13
19107,385,4158,-1,2020-11-13
19112,-1,29,0,2020-11-13
19113,0,26,0,2020-11-13
19116,1063,6425,11,2020-11-13
19118,217,2839,-1,2020-11-13
19119,625,7680,-1,2020-11-13
19120,2171,11625,17,2020-11-13
19121,1202,8244,22,2020-11-13
19122,860,5704,11,2020-11-13
19123,482,4973,12,2020-11-13
19125,556,6629,24,2020-11-13
19126,645,3818,-1,2020-11-13
19127,102,1854,9,2020-11-13
19129,261,2928,-1,2020-11-13
19130,608,8204,36,2020-11-13
19132,1002,7001,-1,2020-11-13
19133,1026,5059,11,2020-11-13
19134,1704,11914,42,2020-11-13
19135,954,5986,16,2020-11-13
19137,178,1588,-1,2020-11-13
19138,915,6392,-1,2020-11-13
19139,1347,11255,-1,2020-11-13
19140,1836,11035,20,2020-11-13
19141,823,6026,-1,2020-11-13
19142,902,5449,-1,2020-11-13
19143,1632,16216,7,2020-11-13
19144,1189,9632,-1,2020-11-13
19146,894,11792,18,2020-11-13
19147,708,10424,14,2020-11-13
19148,1603,11406,16,2020-11-13
19149,1664,8545,39,2020-11-13
19150,771,5358,0,2020-11-13
19151,1014,6704,-1,2020-11-13
19152,1235,6805,35,2020-11-13
19319,6,65,0,2020-11-13
19345,-1,38,0,2020-11-13
19372,31,468,-1,2020-11-13
19374,69,186,-1,2020-11-13
19383,49,74,0,2020-11-13
19405,98,873,-1,2020-11-13
19435,-1,46,-1,2020-11-13
19436,7,219,0,2020-11-13
19453,10,238,-1,2020-11-13
19456,6,72,0,2020-11-13
19477,60,181,0,2020-11-13
19492,7,298,0,2020-11-13
19501,12,196,0,2020-11-13
19503,15,203,-1,2020-11-13
19549,7,41,0,2020-11-13
19550,48,165,0,2020-11-13
19562,64,653,-1,2020-11-13
19602,894,3716,15,2020-11-13
19611,524,2212,-1,2020-11-13
15004,0,28,-1,2020-11-13
15007,5,66,0,2020-11-13
15014,50,804,6,2020-11-13
15015,17,179,-1,2020-11-13
15027,24,250,-1,2020-11-13
15031,13,76,0,2020-11-13
15032,-1,24,0,2020-11-13
15034,15,247,-1,2020-11-13
15035,26,314,5,2020-11-13
15045,56,635,-1,2020-11-13
15046,27,259,7,2020-11-13
15049,8,138,0,2020-11-13
15051,5,64,-1,2020-11-13
15053,-1,21,0,2020-11-13
15054,-1,60,0,2020-11-13
15055,20,199,0,2020-11-13
15056,8,152,-1,2020-11-13
15060,6,100,0,2020-11-13
15062,81,1289,6,2020-11-13
15064,8,48,0,2020-11-13
15076,-1,158,-1,2020-11-13
15077,-1,12,0,2020-11-13
15078,-1,53,0,2020-11-13
15082,5,36,0,2020-11-13
15104,119,1331,9,2020-11-13
15110,94,863,-1,2020-11-13
15112,50,523,0,2020-11-13
15133,73,886,7,2020-11-13
15139,103,2525,9,2020-11-13
15140,37,486,-1,2020-11-13
15142,17,366,5,2020-11-13
15144,21,619,-1,2020-11-13
15201,157,2665,30,2020-11-13
15203,296,2484,59,2020-11-13
15204,87,1134,-1,2020-11-13
15208,124,1839,-1,2020-11-13
15211,193,1987,15,2020-11-13
15218,141,2523,15,2020-11-13
15222,81,1088,7,2020-11-13
15224,112,2065,15,2020-11-13
15232,194,2557,40,2020-11-13
15233,50,517,-1,2020-11-13
15243,292,3362,44,2020-11-13
15260,10,5,0,2020-11-13
15261,8,70,0,2020-11-13
15275,-1,14,0,2020-11-13
15313,7,45,0,2020-11-13
15321,14,195,6,2020-11-13
15324,7,114,-1,2020-11-13
15331,-1,158,-1,2020-11-13
15334,-1,17,0,2020-11-13
15346,9,89,-1,2020-11-13
15347,6,102,-1,2020-11-13
15353,-1,9,0,2020-11-13
15359,-1,32,-1,2020-11-13
15361,0,21,-1,2020-11-13
15363,11,115,0,2020-11-13
15412,-1,51,0,2020-11-13
15413,-1,80,-1,2020-11-13
15419,33,393,5,2020-11-13
15429,-1,38,0,2020-11-13
15432,-1,77,0,2020-11-13
15434,-1,34,0,2020-11-13
15444,6,60,-1,2020-11-13
15446,-1,60,0,2020-11-13
15450,-1,522,0,2020-11-13
15462,0,33,0,2020-11-13
15463,-1,42,0,2020-11-13
15475,8,152,-1,2020-11-13
15477,6,111,-1,2020-11-13
15482,-1,68,-1,2020-11-13
15483,12,64,0,2020-11-13
15484,-1,39,0,2020-11-13
15488,-1,31,-1,2020-11-13
15611,-1,62,-1,2020-11-13
15612,0,48,0,2020-11-13
15615,6,41,0,2020-11-13
15616,-1,24,0,2020-11-13
15617,5,44,-1,2020-11-13
15620,9,114,-1,2020-11-13
15623,10,145,-1,2020-11-13
15628,-1,76,0,2020-11-13
