ZIP_CODE,Positive,Negative,Probable,date
15848,91,220,84,2022-02-02
15849,152,334,100,2022-02-02
15851,680,1481,506,2022-02-02
15853,850,1854,502,2022-02-02
15856,84,191,55,2022-02-02
15857,1539,3316,1349,2022-02-02
15860,165,293,47,2022-02-02
15861,16,23,-1,2022-02-02
15864,263,493,95,2022-02-02
15865,142,295,123,2022-02-02
15866,14,39,22,2022-02-02
15868,193,358,151,2022-02-02
15870,126,256,91,2022-02-02
15901,608,1693,173,2022-02-02
15902,1806,4679,728,2022-02-02
15904,2533,6169,1209,2022-02-02
15905,3114,8510,1549,2022-02-02
15906,1635,4196,778,2022-02-02
15909,845,1989,357,2022-02-02
15920,150,352,57,2022-02-02
15924,153,326,80,2022-02-02
15926,369,837,199,2022-02-02
15927,192,422,96,2022-02-02
15928,295,738,202,2022-02-02
15931,1566,4217,687,2022-02-02
15934,40,88,40,2022-02-02
15935,382,923,238,2022-02-02
15936,243,475,143,2022-02-02
15938,440,955,209,2022-02-02
15940,822,1093,549,2022-02-02
15942,263,741,174,2022-02-02
15943,564,1437,352,2022-02-02
15944,435,1109,211,2022-02-02
15945,39,83,19,2022-02-02
15946,1056,2487,540,2022-02-02
15949,137,230,52,2022-02-02
15951,113,255,62,2022-02-02
15952,195,476,131,2022-02-02
15953,13,21,5,2022-02-02
15954,349,750,109,2022-02-02
15955,303,697,191,2022-02-02
15956,457,1038,267,2022-02-02
15957,46,152,42,2022-02-02
15958,287,677,209,2022-02-02
15960,50,158,46,2022-02-02
15961,148,305,86,2022-02-02
15963,1475,3762,1068,2022-02-02
16020,200,311,45,2022-02-02
16022,81,135,25,2022-02-02
16025,972,1505,300,2022-02-02
16028,299,548,52,2022-02-02
16030,49,78,13,2022-02-02
16036,24,33,8,2022-02-02
16038,550,906,98,2022-02-02
16040,119,247,55,2022-02-02
16041,276,549,89,2022-02-02
16049,469,796,123,2022-02-02
16050,246,416,80,2022-02-02
16051,379,900,161,2022-02-02
16057,2078,4564,493,2022-02-02
16061,397,668,109,2022-02-02
16101,5020,11040,2343,2022-02-02
16102,786,1674,363,2022-02-02
16105,2056,5367,1044,2022-02-02
16110,55,105,26,2022-02-02
16111,139,212,44,2022-02-02
16112,198,436,106,2022-02-02
16114,57,180,27,2022-02-02
16116,361,781,189,2022-02-02
16121,785,1635,163,2022-02-02
16124,193,529,72,2022-02-02
16125,2522,6324,746,2022-02-02
16127,2506,4918,615,2022-02-02
16130,271,508,64,2022-02-02
16131,131,235,35,2022-02-02
16133,171,384,45,2022-02-02
16134,463,1187,158,2022-02-02
16137,1942,5146,514,2022-02-02
16142,654,1573,280,2022-02-02
16143,355,754,168,2022-02-02
16145,394,706,109,2022-02-02
16146,2296,5211,531,2022-02-02
16148,2815,6223,904,2022-02-02
16150,1100,2523,368,2022-02-02
16153,347,694,89,2022-02-02
16154,320,793,107,2022-02-02
16156,393,743,167,2022-02-02
16159,706,1324,229,2022-02-02
16172,65,203,66,2022-02-02
16213,21,35,5,2022-02-02
16214,1369,2635,289,2022-02-02
16217,10,45,-1,2022-02-02
16218,234,325,37,2022-02-02
16224,203,317,41,2022-02-02
16225,-1,19,-1,2022-02-02
16232,635,984,141,2022-02-02
16233,159,235,55,2022-02-02
16234,13,16,-1,2022-02-02
16235,185,325,70,2022-02-02
16239,1596,2577,76,2022-02-02
16240,203,349,64,2022-02-02
16242,804,1227,143,2022-02-02
16248,508,836,110,2022-02-02
16253,21,47,-1,2022-02-02
16254,594,1003,208,2022-02-02
16255,450,515,76,2022-02-02
16258,309,464,73,2022-02-02
16260,35,50,5,2022-02-02
16301,2588,4372,559,2022-02-02
16311,54,103,15,2022-02-02
16313,241,456,98,2022-02-02
16314,891,1596,307,2022-02-02
16316,863,1839,272,2022-02-02
16317,275,378,59,2022-02-02
16319,197,309,52,2022-02-02
16321,26,28,-1,2022-02-02
16323,2719,4521,610,2022-02-02
16326,63,104,14,2022-02-02
16327,452,766,112,2022-02-02
16329,44,114,18,2022-02-02
16331,12,18,6,2022-02-02
16332,12,39,-1,2022-02-02
16333,33,66,6,2022-02-02
16334,80,97,14,2022-02-02
16335,4838,11448,1277,2022-02-02
16340,236,451,67,2022-02-02
16341,410,606,40,2022-02-02
16342,487,783,70,2022-02-02
16345,359,890,167,2022-02-02
16346,456,794,92,2022-02-02
16347,307,495,75,2022-02-02
16350,267,532,87,2022-02-02
16351,233,501,52,2022-02-02
16353,400,732,48,2022-02-02
16354,2249,3570,183,2022-02-02
16360,219,416,40,2022-02-02
16362,164,278,48,2022-02-02
16364,132,256,44,2022-02-02
16365,2462,5679,848,2022-02-02
16371,438,1059,266,2022-02-02
16372,73,125,21,2022-02-02
16373,535,798,109,2022-02-02
16374,221,404,42,2022-02-02
16401,678,1174,89,2022-02-02
16402,78,159,16,2022-02-02
16403,1756,2846,219,2022-02-02
16404,476,792,52,2022-02-02
16405,82,183,14,2022-02-02
16406,563,1447,240,2022-02-02
16407,1705,3150,253,2022-02-02
16410,313,498,47,2022-02-02
16411,237,406,26,2022-02-02
16412,1734,3499,276,2022-02-02
16415,1498,3781,259,2022-02-02
16417,1547,2692,295,2022-02-02
16420,96,195,13,2022-02-02
16421,460,726,50,2022-02-02
16423,694,1379,117,2022-02-02
16424,651,1327,184,2022-02-02
16426,721,1248,88,2022-02-02
16428,2222,3952,207,2022-02-02
16430,8,37,-1,2022-02-02
16433,950,1870,295,2022-02-02
16434,274,502,41,2022-02-02
16435,247,537,73,2022-02-02
16436,100,159,21,2022-02-02
16438,1155,2126,171,2022-02-02
16440,119,278,31,2022-02-02
16441,1821,3160,282,2022-02-02
16442,459,793,67,2022-02-02
16443,251,393,20,2022-02-02
16444,52,357,28,2022-02-02
16501,330,865,20,2022-02-02
16502,2969,5807,361,2022-02-02
16503,2813,5375,381,2022-02-02
16504,2977,5623,391,2022-02-02
16505,2605,6574,319,2022-02-02
16506,4154,9688,519,2022-02-02
16507,1630,3295,171,2022-02-02
16508,2682,6000,426,2022-02-02
16509,4682,11632,888,2022-02-02
16510,4385,8833,549,2022-02-02
16511,2121,4361,245,2022-02-02
16565,-1,39,0,2022-02-02
16601,5788,11548,1397,2022-02-02
16602,4910,9955,1276,2022-02-02
16611,397,765,79,2022-02-02
16613,242,477,71,2022-02-02
16616,23,37,10,2022-02-02
16617,539,909,99,2022-02-02
16620,70,132,18,2022-02-02
16621,132,214,33,2022-02-02
16622,45,65,12,2022-02-02
16623,70,167,29,2022-02-02
16625,533,1049,228,2022-02-02
16627,275,554,114,2022-02-02
16630,672,1542,296,2022-02-02
16634,52,101,11,2022-02-02
16635,1915,4729,496,2022-02-02
16636,134,227,39,2022-02-02
16637,405,762,138,2022-02-02
16639,152,271,50,2022-02-02
16640,141,361,63,2022-02-02
16641,414,829,157,2022-02-02
16645,20,46,-1,2022-02-02
16646,435,862,140,2022-02-02
16647,114,260,35,2022-02-02
16648,2912,6178,774,2022-02-02
16650,254,449,85,2022-02-02
16651,543,1082,129,2022-02-02
16652,3413,10304,584,2022-02-02
16655,234,373,152,2022-02-02
16656,205,294,70,2022-02-02
16657,205,446,41,2022-02-02
16659,36,66,18,2022-02-02
16661,150,299,31,2022-02-02
16662,769,1886,251,2022-02-02
16664,221,426,77,2022-02-02
16666,537,942,111,2022-02-02
16667,198,349,115,2022-02-02
16668,572,1124,204,2022-02-02
16669,382,796,84,2022-02-02
16670,17,56,5,2022-02-02
16671,100,182,18,2022-02-02
16673,748,1622,254,2022-02-02
16674,101,194,42,2022-02-02
16678,443,850,115,2022-02-02
16679,139,241,34,2022-02-02
16680,96,133,8,2022-02-02
16682,32,55,14,2022-02-02
16683,46,168,9,2022-02-02
16685,52,80,19,2022-02-02
16686,2570,5573,457,2022-02-02
16689,49,121,65,2022-02-02
16691,52,95,27,2022-02-02
16692,92,258,36,2022-02-02
16693,777,1616,167,2022-02-02
16695,130,268,52,2022-02-02
16701,2354,5876,631,2022-02-02
16720,175,318,39,2022-02-02
16724,18,35,-1,2022-02-02
16726,64,168,22,2022-02-02
16727,41,114,7,2022-02-02
16729,98,224,28,2022-02-02
16731,347,700,67,2022-02-02
16732,34,119,9,2022-02-02
16734,38,42,13,2022-02-02
16735,947,1355,254,2022-02-02
16738,238,1117,356,2022-02-02
16740,145,267,44,2022-02-02
16743,697,1233,67,2022-02-02
16744,46,76,12,2022-02-02
16745,79,148,19,2022-02-02
16746,210,366,16,2022-02-02
16748,426,647,67,2022-02-02
16749,656,1351,148,2022-02-02
16750,54,118,7,2022-02-02
16801,8339,23547,1087,2022-02-02
16802,1806,4922,250,2022-02-02
16803,3071,14901,613,2022-02-02
16820,172,376,24,2022-02-02
16821,73,112,14,2022-02-02
16822,503,698,36,2022-02-02
16823,5892,15116,546,2022-02-02
16827,698,2939,94,2022-02-02
16828,744,1910,78,2022-02-02
16829,175,219,24,2022-02-02
16830,2483,4613,702,2022-02-02
16832,85,156,8,2022-02-02
16833,878,1646,306,2022-02-02
16836,190,306,26,2022-02-02
16837,26,63,8,2022-02-02
16838,227,465,141,2022-02-02
16839,111,134,15,2022-02-02
16840,83,186,8,2022-02-02
16841,1018,1763,95,2022-02-02
16844,520,1033,52,2022-02-02
16845,503,536,35,2022-02-02
16850,16,18,-1,2022-02-02
16852,42,117,5,2022-02-02
16854,170,387,15,2022-02-02
16858,688,1245,148,2022-02-02
16859,95,178,6,2022-02-02
16860,59,124,15,2022-02-02
16861,55,89,14,2022-02-02
16863,118,211,27,2022-02-02
16864,18,25,0,2022-02-02
16865,212,812,20,2022-02-02
16866,1920,5953,286,2022-02-02
16870,1196,3789,161,2022-02-02
16871,9,13,-1,2022-02-02
16872,154,342,16,2022-02-02
16874,259,507,36,2022-02-02
16875,626,1517,70,2022-02-02
16876,44,101,9,2022-02-02
16877,278,678,30,2022-02-02
16878,354,579,76,2022-02-02
16879,79,140,12,2022-02-02
16881,355,594,110,2022-02-02
16882,38,120,-1,2022-02-02
16901,1456,3349,486,2022-02-02
16912,278,596,191,2022-02-02
16914,424,784,49,2022-02-02
16915,1099,1922,112,2022-02-02
16917,188,406,78,2022-02-02
16920,264,641,111,2022-02-02
16921,63,148,14,2022-02-02
16922,201,506,39,2022-02-02
16923,173,270,14,2022-02-02
16925,605,1183,67,2022-02-02
16926,122,278,19,2022-02-02
16927,62,126,11,2022-02-02
16928,185,340,47,2022-02-02
16929,321,741,99,2022-02-02
16930,143,290,67,2022-02-02
16932,99,191,30,2022-02-02
16933,712,1727,284,2022-02-02
16935,164,297,54,2022-02-02
16936,352,660,53,2022-02-02
16937,24,42,5,2022-02-02
16938,82,183,22,2022-02-02
16939,6,29,8,2022-02-02
16940,26,49,7,2022-02-02
16941,11,10,0,2022-02-02
16942,103,242,26,2022-02-02
16943,49,135,9,2022-02-02
16946,410,826,83,2022-02-02
16947,977,1913,155,2022-02-02
16948,188,371,20,2022-02-02
16950,437,920,131,2022-02-02
17002,71,115,-1,2022-02-02
17003,2234,4448,342,2022-02-02
17004,769,1337,34,2022-02-02
17005,36,88,7,2022-02-02
17006,112,253,18,2022-02-02
17007,817,2166,190,2022-02-02
17009,507,713,15,2022-02-02
17011,5425,15973,1637,2022-02-02
17013,5623,16584,1409,2022-02-02
17014,30,55,-1,2022-02-02
17015,3311,8173,851,2022-02-02
17017,216,492,29,2022-02-02
17018,586,1431,177,2022-02-02
17019,2754,6302,999,2022-02-02
17020,1354,2699,420,2022-02-02
17021,133,266,19,2022-02-02
17022,5955,14144,687,2022-02-02
17023,398,859,72,2022-02-02
17024,264,530,63,2022-02-02
17025,2558,6711,841,2022-02-02
17026,680,1307,102,2022-02-02
17028,569,1318,111,2022-02-02
17029,88,130,-1,2022-02-02
17030,93,203,11,2022-02-02
17032,1160,2147,292,2022-02-02
17033,2914,8774,452,2022-02-02
17034,478,964,88,2022-02-02
17035,139,227,6,2022-02-02
17036,3562,10912,690,2022-02-02
17037,128,231,18,2022-02-02
17038,1705,2845,270,2022-02-02
17040,334,776,90,2022-02-02
17042,9433,20013,1566,2022-02-02
17043,803,2373,321,2022-02-02
17044,5563,8458,214,2022-02-02
17045,456,865,111,2022-02-02
17046,7967,15097,1006,2022-02-02
17047,402,746,62,2022-02-02
17048,569,1052,62,2022-02-02
17049,578,900,51,2022-02-02
17050,5438,17750,1955,2022-02-02
17051,903,1444,89,2022-02-02
17052,246,523,83,2022-02-02
17053,684,1699,238,2022-02-02
17055,5896,19167,2124,2022-02-02
17057,4265,9911,710,2022-02-02
17058,388,673,72,2022-02-02
17059,1515,2527,95,2022-02-02
17060,182,341,34,2022-02-02
17061,966,2000,190,2022-02-02
17062,532,1074,107,2022-02-02
17063,639,1090,28,2022-02-02
17064,121,428,18,2022-02-02
17065,638,1442,167,2022-02-02
17066,949,1765,238,2022-02-02
17067,2645,5307,390,2022-02-02
17068,638,1498,209,2022-02-02
17070,2386,6203,770,2022-02-02
17071,-1,-1,0,2022-02-02
17073,930,1846,171,2022-02-02
17074,987,2116,219,2022-02-02
17076,9,25,-1,2022-02-02
17078,4217,9968,625,2022-02-02
17080,36,89,5,2022-02-02
17082,643,989,30,2022-02-02
17084,894,1485,44,2022-02-02
17086,413,626,68,2022-02-02
17087,498,870,79,2022-02-02
17090,719,1591,226,2022-02-02
17094,392,738,25,2022-02-02
17097,84,128,-1,2022-02-02
17098,347,716,50,2022-02-02
17099,327,475,-1,2022-02-02
17101,397,1749,54,2022-02-02
17102,1381,4039,220,2022-02-02
17103,2292,4859,324,2022-02-02
17104,3466,7345,432,2022-02-02
17109,4228,9458,980,2022-02-02
17110,4664,11255,805,2022-02-02
17111,6379,15909,1350,2022-02-02
17112,5147,14367,1606,2022-02-02
17113,2025,4197,326,2022-02-02
17120,-1,8,0,2022-02-02
17201,5990,12485,1429,2022-02-02
17202,6089,10993,1540,2022-02-02
17211,39,117,15,2022-02-02
17212,114,228,67,2022-02-02
17213,65,169,32,2022-02-02
17214,222,436,23,2022-02-02
17215,47,111,33,2022-02-02
17217,18,35,-1,2022-02-02
17219,58,99,16,2022-02-02
17220,90,135,14,2022-02-02
17221,123,212,39,2022-02-02
17222,2120,4167,485,2022-02-02
17223,51,124,33,2022-02-02
17224,243,567,126,2022-02-02
17225,4423,7164,576,2022-02-02
17228,132,363,167,2022-02-02
17229,135,416,163,2022-02-02
17232,18,31,-1,2022-02-02
17233,676,1879,798,2022-02-02
17236,1494,3471,459,2022-02-02
17237,417,706,54,2022-02-02
17238,248,593,187,2022-02-02
17239,37,56,18,2022-02-02
17240,426,764,118,2022-02-02
17241,1543,3604,504,2022-02-02
17243,315,519,143,2022-02-02
17244,394,628,95,2022-02-02
17246,30,75,9,2022-02-02
17252,691,1277,165,2022-02-02
17255,152,328,88,2022-02-02
17257,4432,8288,1047,2022-02-02
17260,258,363,59,2022-02-02
17262,140,268,42,2022-02-02
17264,370,739,181,2022-02-02
17265,78,129,13,2022-02-02
17266,62,152,23,2022-02-02
17267,472,980,215,2022-02-02
17268,7012,11655,831,2022-02-02
17271,66,145,29,2022-02-02
17301,826,1658,247,2022-02-02
17302,495,1072,73,2022-02-02
17304,631,1267,99,2022-02-02
17307,1082,2221,162,2022-02-02
17309,347,679,68,2022-02-02
17313,2506,4951,408,2022-02-02
17314,827,2174,73,2022-02-02
17315,5840,10263,908,2022-02-02
17316,1441,2994,403,2022-02-02
17319,1827,3951,456,2022-02-02
17320,1602,3444,164,2022-02-02
17321,345,866,38,2022-02-02
17322,1209,2220,221,2022-02-02
17324,708,1438,192,2022-02-02
17325,5269,15546,587,2022-02-02
17327,1364,3103,211,2022-02-02
17329,439,888,128,2022-02-02
17331,9874,22569,2762,2022-02-02
17339,1013,2399,295,2022-02-02
17340,2168,4558,370,2022-02-02
17344,761,1346,177,2022-02-02
17345,1751,3187,363,2022-02-02
17347,1410,2772,291,2022-02-02
17349,1425,3917,228,2022-02-02
17350,2670,5555,678,2022-02-02
17352,227,486,34,2022-02-02
17353,638,1351,87,2022-02-02
17356,5370,9830,789,2022-02-02
17360,1305,2794,223,2022-02-02
17361,1183,3085,167,2022-02-02
17362,2486,5180,765,2022-02-02
17363,1815,4051,244,2022-02-02
17364,752,1426,163,2022-02-02
17365,471,847,92,2022-02-02
17366,1233,2217,239,2022-02-02
17368,1537,3136,300,2022-02-02
17370,1216,2317,275,2022-02-02
17372,728,1369,186,2022-02-02
17401,5069,9163,448,2022-02-02
17402,9231,20878,2070,2022-02-02
17403,9743,19590,1348,2022-02-02
17404,8943,17349,1478,2022-02-02
17406,4731,9999,997,2022-02-02
17407,497,1040,73,2022-02-02
17408,5156,10709,967,2022-02-02
17501,977,2070,150,2022-02-02
17502,536,999,43,2022-02-02
17505,139,372,22,2022-02-02
17509,544,1319,108,2022-02-02
17512,3681,8422,631,2022-02-02
17516,730,1729,167,2022-02-02
17517,2929,5617,580,2022-02-02
17518,104,352,16,2022-02-02
17519,983,1846,138,2022-02-02
17520,936,2143,132,2022-02-02
17522,6572,13179,1043,2022-02-02
17527,838,1888,114,2022-02-02
17529,361,963,56,2022-02-02
17532,468,1119,73,2022-02-02
17535,310,696,39,2022-02-02
17536,312,769,41,2022-02-02
17538,1215,3311,200,2022-02-02
17540,1843,3917,275,2022-02-02
17543,8145,21088,1154,2022-02-02
17545,4008,8759,496,2022-02-02
17547,1761,3489,177,2022-02-02
17550,234,444,13,2022-02-02
17551,1562,3950,356,2022-02-02
17552,3992,8962,404,2022-02-02
17554,1598,3633,294,2022-02-02
17555,736,1882,156,2022-02-02
17557,2274,5561,291,2022-02-02
17560,773,1791,90,2022-02-02
17562,527,1155,54,2022-02-02
17563,546,1148,37,2022-02-02
17565,348,959,89,2022-02-02
17566,1902,4171,242,2022-02-02
17569,1097,2354,239,2022-02-02
17572,373,910,55,2022-02-02
17576,26,81,10,2022-02-02
17578,1141,2200,213,2022-02-02
17579,983,2218,165,2022-02-02
17581,216,391,41,2022-02-02
17582,353,814,78,2022-02-02
17584,1734,4508,377,2022-02-02
17601,9570,26874,1978,2022-02-02
17602,11674,27880,1982,2022-02-02
17603,13663,33939,2369,2022-02-02
17701,7967,15844,1924,2022-02-02
17702,1883,3139,353,2022-02-02
17721,268,368,17,2022-02-02
17723,7,20,0,2022-02-02
17724,729,1588,128,2022-02-02
17727,9,16,-1,2022-02-02
17728,834,1437,161,2022-02-02
17729,18,27,7,2022-02-02
17731,25,127,-1,2022-02-02
17737,1376,1898,173,2022-02-02
17740,2936,4080,274,2022-02-02
17742,14,34,-1,2022-02-02
17744,525,885,83,2022-02-02
17745,3828,6443,237,2022-02-02
17747,455,713,33,2022-02-02
17751,1535,2295,84,2022-02-02
17752,871,1380,154,2022-02-02
17754,2286,3992,540,2022-02-02
17756,2841,5677,277,2022-02-02
17758,146,285,22,2022-02-02
17760,58,135,64,2022-02-02
17763,22,68,-1,2022-02-02
17764,221,482,277,2022-02-02
17765,150,331,43,2022-02-02
17768,45,86,10,2022-02-02
17771,436,754,109,2022-02-02
17772,368,751,47,2022-02-02
17774,206,315,22,2022-02-02
17776,49,76,-1,2022-02-02
17777,1182,1930,200,2022-02-02
17778,5,20,-1,2022-02-02
17801,3717,6005,461,2022-02-02
17810,306,1278,83,2022-02-02
17812,266,448,45,2022-02-02
17813,406,808,80,2022-02-02
17814,723,1599,114,2022-02-02
17815,5176,10434,395,2022-02-02
17820,1104,2079,48,2022-02-02
17821,3763,8141,302,2022-02-02
17823,202,298,14,2022-02-02
17824,813,1481,41,2022-02-02
17827,162,237,24,2022-02-02
17830,355,587,39,2022-02-02
17832,132,231,-1,2022-02-02
17834,864,1275,54,2022-02-02
17835,10,21,5,2022-02-02
17836,24,53,5,2022-02-02
17837,3087,13895,418,2022-02-02
17840,64,94,0,2022-02-02
17841,911,1294,49,2022-02-02
17842,1553,2388,287,2022-02-02
17844,1530,2647,318,2022-02-02
17845,398,816,70,2022-02-02
17846,837,1309,46,2022-02-02
17847,2261,3740,355,2022-02-02
17850,95,187,18,2022-02-02
17851,1832,2764,95,2022-02-02
17853,430,705,79,2022-02-02
17855,152,294,50,2022-02-02
17856,600,962,126,2022-02-02
17857,1665,4052,307,2022-02-02
17859,625,1182,44,2022-02-02
17860,476,789,38,2022-02-02
17864,270,462,38,2022-02-02
17866,2434,6209,119,2022-02-02
17867,23,31,0,2022-02-02
17868,96,169,-1,2022-02-02
17870,2540,5991,545,2022-02-02
17872,2096,3540,141,2022-02-02
17876,322,602,59,2022-02-02
17877,-1,6,0,2022-02-02
17878,269,595,52,2022-02-02
17881,315,484,34,2022-02-02
17886,177,264,35,2022-02-02
17888,52,107,5,2022-02-02
17889,421,944,100,2022-02-02
17901,4953,9573,622,2022-02-02
17921,1255,2226,128,2022-02-02
17922,983,1689,146,2022-02-02
17923,60,116,6,2022-02-02
17925,89,134,11,2022-02-02
17929,437,510,45,2022-02-02
17930,89,156,13,2022-02-02
17931,1426,3003,198,2022-02-02
17934,51,103,8,2022-02-02
17935,292,567,45,2022-02-02
17938,428,772,66,2022-02-02
17941,145,221,15,2022-02-02
17948,840,1677,84,2022-02-02
17954,1010,2832,109,2022-02-02
17957,51,105,11,2022-02-02
17959,251,473,27,2022-02-02
17960,843,1297,53,2022-02-02
17961,1398,2675,233,2022-02-02
17963,1472,2987,275,2022-02-02
17964,110,219,26,2022-02-02
17965,441,731,57,2022-02-02
17967,389,869,60,2022-02-02
17968,56,86,5,2022-02-02
17970,574,1142,83,2022-02-02
17972,2574,4292,287,2022-02-02
17974,52,107,11,2022-02-02
17976,1339,2589,138,2022-02-02
17978,25,89,8,2022-02-02
17980,609,993,80,2022-02-02
17981,547,864,160,2022-02-02
17983,262,417,34,2022-02-02
17985,245,429,28,2022-02-02
18011,1141,2552,105,2022-02-02
18013,3633,7390,168,2022-02-02
18014,2278,4827,138,2022-02-02
18015,8157,17681,566,2022-02-02
18017,8394,19621,751,2022-02-02
18018,6760,15525,702,2022-02-02
18020,4362,10080,340,2022-02-02
18031,2326,5532,121,2022-02-02
18032,2220,4005,167,2022-02-02
18034,1602,4634,120,2022-02-02
18035,51,114,-1,2022-02-02
18036,2648,6315,184,2022-02-02
18037,1659,3071,103,2022-02-02
18038,639,1166,33,2022-02-02
18040,3269,8831,306,2022-02-02
18041,1028,2331,89,2022-02-02
18042,9695,21538,1259,2022-02-02
18045,6045,14985,596,2022-02-02
18049,3640,8516,300,2022-02-02
18051,640,1543,39,2022-02-02
18052,7401,13318,526,2022-02-02
18053,510,883,47,2022-02-02
18054,737,2122,76,2022-02-02
18055,2268,5717,154,2022-02-02
18056,176,403,11,2022-02-02
18058,2106,3575,46,2022-02-02
18059,219,576,5,2022-02-02
18062,4981,11982,312,2022-02-02
18063,80,182,-1,2022-02-02
18064,5846,12605,393,2022-02-02
18066,1226,2360,70,2022-02-02
18067,4200,8311,346,2022-02-02
18069,1520,3983,111,2022-02-02
18070,176,310,14,2022-02-02
18071,2708,4329,67,2022-02-02
18072,1377,2798,53,2022-02-02
18073,1947,5253,265,2022-02-02
18074,779,2356,149,2022-02-02
18076,525,1228,43,2022-02-02
18077,338,981,32,2022-02-02
18078,1246,3199,90,2022-02-02
18080,2575,4653,145,2022-02-02
18083,132,218,-1,2022-02-02
18085,147,353,9,2022-02-02
18087,217,416,11,2022-02-02
18088,1942,3525,84,2022-02-02
18091,1192,2570,44,2022-02-02
18092,555,1352,37,2022-02-02
18101,1174,2467,59,2022-02-02
18102,14744,26678,588,2022-02-02
18103,11821,23633,769,2022-02-02
18104,9648,23162,907,2022-02-02
18106,1544,3844,112,2022-02-02
18109,5436,10020,285,2022-02-02
18201,7871,13131,495,2022-02-02
18202,3040,5738,298,2022-02-02
18210,1676,3491,41,2022-02-02
18211,279,460,10,2022-02-02
18214,383,819,50,2022-02-02
18216,277,500,20,2022-02-02
18218,519,969,19,2022-02-02
18219,234,533,22,2022-02-02
18220,36,103,5,2022-02-02
18222,1761,3783,268,2022-02-02
18224,1236,2506,189,2022-02-02
18225,29,59,-1,2022-02-02
18229,1587,3406,52,2022-02-02
18230,13,44,-1,2022-02-02
18232,912,1841,35,2022-02-02
18235,4501,7418,159,2022-02-02
18237,694,1397,62,2022-02-02
18240,778,1675,37,2022-02-02
18245,32,84,0,2022-02-02
18246,28,45,-1,2022-02-02
18248,99,200,11,2022-02-02
18249,692,1574,77,2022-02-02
18250,695,1298,34,2022-02-02
18252,2544,4360,133,2022-02-02
18254,158,312,7,2022-02-02
18255,1007,1844,82,2022-02-02
18301,6150,12829,189,2022-02-02
18302,3577,8286,123,2022-02-02
18321,359,793,7,2022-02-02
18322,601,1107,11,2022-02-02
18324,1756,4603,79,2022-02-02
18325,384,1055,18,2022-02-02
18326,841,2003,26,2022-02-02
18327,129,354,-1,2022-02-02
18328,1156,3269,132,2022-02-02
18330,2017,3755,36,2022-02-02
18331,152,307,-1,2022-02-02
18332,601,1325,15,2022-02-02
18333,148,296,-1,2022-02-02
18334,836,1758,18,2022-02-02
18336,572,1259,87,2022-02-02
18337,2276,6074,298,2022-02-02
18340,18,58,-1,2022-02-02
18343,681,1679,28,2022-02-02
18344,791,1759,27,2022-02-02
18346,671,1274,21,2022-02-02
18347,428,1242,14,2022-02-02
18350,218,897,7,2022-02-02
18352,60,209,-1,2022-02-02
18353,2442,4869,60,2022-02-02
18354,207,488,-1,2022-02-02
18355,224,609,8,2022-02-02
18360,6258,13815,161,2022-02-02
18370,201,485,5,2022-02-02
18371,171,369,5,2022-02-02
