ZIP_CODE,Positive,Negative,Probable,date
16137,1327,4727,350,2021-11-23
16142,465,1522,185,2021-11-23
16143,232,754,119,2021-11-23
16145,296,693,87,2021-11-23
16146,1388,5057,410,2021-11-23
16148,1861,5988,716,2021-11-23
16150,683,2464,266,2021-11-23
16153,250,673,75,2021-11-23
16154,206,794,65,2021-11-23
16156,232,725,114,2021-11-23
16159,446,1289,169,2021-11-23
16172,60,214,63,2021-11-23
16213,15,31,-1,2021-11-23
16214,871,2619,274,2021-11-23
16217,6,42,-1,2021-11-23
16218,141,323,35,2021-11-23
16224,140,297,36,2021-11-23
16225,-1,18,-1,2021-11-23
16232,412,932,146,2021-11-23
16233,115,228,52,2021-11-23
16234,9,16,-1,2021-11-23
16235,132,314,69,2021-11-23
16239,1362,2454,55,2021-11-23
16240,123,337,55,2021-11-23
16242,560,1136,141,2021-11-23
16248,347,813,102,2021-11-23
16253,16,46,-1,2021-11-23
16254,381,971,195,2021-11-23
16255,350,484,77,2021-11-23
16258,183,468,80,2021-11-23
16260,31,45,5,2021-11-23
16301,1752,4228,468,2021-11-23
16311,29,109,13,2021-11-23
16313,182,472,42,2021-11-23
16314,600,1576,252,2021-11-23
16316,539,1844,225,2021-11-23
16317,200,359,47,2021-11-23
16319,144,288,48,2021-11-23
16321,20,24,-1,2021-11-23
16323,1859,4343,553,2021-11-23
16326,46,99,16,2021-11-23
16327,298,781,84,2021-11-23
16329,37,113,8,2021-11-23
16331,9,16,6,2021-11-23
16332,5,38,-1,2021-11-23
16333,22,60,-1,2021-11-23
16334,53,92,16,2021-11-23
16335,2945,11646,944,2021-11-23
16340,200,434,23,2021-11-23
16341,298,586,25,2021-11-23
16342,371,773,56,2021-11-23
16345,284,888,54,2021-11-23
16346,327,746,73,2021-11-23
16347,253,496,28,2021-11-23
16350,224,527,39,2021-11-23
16351,170,490,23,2021-11-23
16353,244,679,42,2021-11-23
16354,1578,3477,118,2021-11-23
16360,144,410,34,2021-11-23
16362,106,274,39,2021-11-23
16364,102,249,35,2021-11-23
16365,1979,5670,359,2021-11-23
16371,379,1052,179,2021-11-23
16372,37,123,17,2021-11-23
16373,347,784,101,2021-11-23
16374,149,382,34,2021-11-23
16401,427,1101,60,2021-11-23
16402,61,163,7,2021-11-23
16403,1335,2663,154,2021-11-23
16404,335,777,34,2021-11-23
16405,54,177,11,2021-11-23
16406,425,1408,206,2021-11-23
16407,1254,3041,178,2021-11-23
16410,184,466,32,2021-11-23
16411,152,383,15,2021-11-23
16412,1080,3422,197,2021-11-23
16415,970,3578,139,2021-11-23
16417,999,2616,159,2021-11-23
16420,68,196,12,2021-11-23
16421,315,722,30,2021-11-23
16423,440,1363,50,2021-11-23
16424,444,1308,135,2021-11-23
16426,446,1223,53,2021-11-23
16428,1408,3821,126,2021-11-23
16430,5,33,-1,2021-11-23
16433,664,1907,222,2021-11-23
16434,210,465,24,2021-11-23
16435,162,518,58,2021-11-23
16436,77,166,10,2021-11-23
16438,763,2093,108,2021-11-23
16440,87,262,25,2021-11-23
16441,1160,3064,205,2021-11-23
16442,296,756,44,2021-11-23
16443,144,378,19,2021-11-23
16444,39,362,28,2021-11-23
16501,184,824,12,2021-11-23
16502,1784,5778,202,2021-11-23
16503,1597,5217,221,2021-11-23
16504,1817,5567,228,2021-11-23
16505,1628,6259,183,2021-11-23
16506,2554,9253,329,2021-11-23
16507,1008,3251,98,2021-11-23
16508,1657,5920,263,2021-11-23
16509,2983,10976,547,2021-11-23
16510,2705,8584,340,2021-11-23
16511,1376,4246,155,2021-11-23
16565,0,22,0,2021-11-23
16601,3975,11144,1085,2021-11-23
16602,3319,9582,940,2021-11-23
16611,255,763,67,2021-11-23
16613,172,457,44,2021-11-23
16616,10,41,-1,2021-11-23
16617,339,873,72,2021-11-23
16620,47,120,12,2021-11-23
16621,90,204,27,2021-11-23
16622,34,67,8,2021-11-23
16623,56,161,21,2021-11-23
16625,373,1011,183,2021-11-23
16627,181,541,79,2021-11-23
16630,462,1491,205,2021-11-23
16634,35,94,9,2021-11-23
16635,1343,4627,381,2021-11-23
16636,102,217,27,2021-11-23
16637,255,717,91,2021-11-23
16639,110,269,31,2021-11-23
16640,93,327,54,2021-11-23
16641,281,807,113,2021-11-23
16645,14,45,0,2021-11-23
16646,317,861,93,2021-11-23
16647,85,247,25,2021-11-23
16648,2163,5872,627,2021-11-23
16650,168,434,58,2021-11-23
16651,355,1079,103,2021-11-23
16652,2515,9799,417,2021-11-23
16655,180,365,116,2021-11-23
16656,165,285,57,2021-11-23
16657,117,418,30,2021-11-23
16659,29,62,14,2021-11-23
16661,112,276,25,2021-11-23
16662,554,1783,189,2021-11-23
16664,164,397,61,2021-11-23
16666,344,946,91,2021-11-23
16667,142,347,74,2021-11-23
16668,424,1113,145,2021-11-23
16669,262,781,67,2021-11-23
16670,13,48,5,2021-11-23
16671,58,190,12,2021-11-23
16673,535,1536,187,2021-11-23
16674,67,177,35,2021-11-23
16678,311,830,90,2021-11-23
16679,95,234,21,2021-11-23
16680,71,130,8,2021-11-23
16682,27,55,12,2021-11-23
16683,23,164,9,2021-11-23
16685,40,81,13,2021-11-23
16686,1811,5274,380,2021-11-23
16689,32,128,48,2021-11-23
16691,37,98,15,2021-11-23
16692,62,259,22,2021-11-23
16693,579,1593,137,2021-11-23
16695,103,266,44,2021-11-23
16701,1783,5876,363,2021-11-23
16720,137,292,33,2021-11-23
16724,15,36,-1,2021-11-23
16726,50,167,17,2021-11-23
16727,28,113,6,2021-11-23
16729,86,218,19,2021-11-23
16731,267,667,57,2021-11-23
16732,27,115,6,2021-11-23
16734,28,42,11,2021-11-23
16735,681,1300,162,2021-11-23
16738,197,1072,341,2021-11-23
16740,106,264,30,2021-11-23
16743,494,1183,48,2021-11-23
16744,34,83,6,2021-11-23
16745,60,150,9,2021-11-23
16746,146,355,11,2021-11-23
16748,341,629,60,2021-11-23
16749,530,1344,87,2021-11-23
16750,45,114,6,2021-11-23
16801,6533,23681,589,2021-11-23
16802,1601,4862,94,2021-11-23
16803,1848,14761,285,2021-11-23
16820,111,378,24,2021-11-23
16821,49,109,11,2021-11-23
16822,338,688,31,2021-11-23
16823,3775,15281,371,2021-11-23
16827,427,2957,61,2021-11-23
16828,475,1986,51,2021-11-23
16829,118,234,23,2021-11-23
16830,1717,4513,536,2021-11-23
16832,60,158,5,2021-11-23
16833,568,1571,237,2021-11-23
16836,131,293,20,2021-11-23
16837,14,62,6,2021-11-23
16838,150,449,103,2021-11-23
16839,78,135,9,2021-11-23
16840,58,179,6,2021-11-23
16841,659,1817,78,2021-11-23
16844,337,1046,41,2021-11-23
16845,336,572,22,2021-11-23
16850,12,15,-1,2021-11-23
16852,33,112,5,2021-11-23
16854,116,398,11,2021-11-23
16858,464,1258,97,2021-11-23
16859,61,187,5,2021-11-23
16860,41,124,12,2021-11-23
16861,36,97,7,2021-11-23
16863,77,207,24,2021-11-23
16864,14,26,0,2021-11-23
16865,119,811,12,2021-11-23
16866,1230,4834,211,2021-11-23
16870,732,3849,109,2021-11-23
16871,5,14,-1,2021-11-23
16872,100,349,11,2021-11-23
16874,160,532,27,2021-11-23
16875,469,1495,57,2021-11-23
16876,33,96,8,2021-11-23
16877,187,665,22,2021-11-23
16878,228,582,62,2021-11-23
16879,41,150,10,2021-11-23
16881,255,567,86,2021-11-23
16882,20,112,-1,2021-11-23
16901,1065,3232,345,2021-11-23
16912,208,595,120,2021-11-23
16914,290,774,40,2021-11-23
16915,808,1869,90,2021-11-23
16917,136,395,50,2021-11-23
16920,182,600,68,2021-11-23
16921,50,129,12,2021-11-23
16922,142,478,27,2021-11-23
16923,133,243,6,2021-11-23
16925,413,1115,61,2021-11-23
16926,87,262,15,2021-11-23
16927,49,114,9,2021-11-23
16928,137,319,32,2021-11-23
16929,230,699,70,2021-11-23
16930,108,268,52,2021-11-23
16932,69,179,26,2021-11-23
16933,504,1606,212,2021-11-23
16935,118,278,46,2021-11-23
16936,222,620,39,2021-11-23
16937,18,44,-1,2021-11-23
16938,55,168,21,2021-11-23
16939,6,27,-1,2021-11-23
16940,20,47,5,2021-11-23
16941,5,10,0,2021-11-23
16942,71,228,14,2021-11-23
16943,31,129,8,2021-11-23
16946,280,822,62,2021-11-23
16947,705,1861,131,2021-11-23
16948,132,336,12,2021-11-23
16950,301,858,88,2021-11-23
17002,58,113,-1,2021-11-23
17003,1343,4449,215,2021-11-23
17004,574,1264,33,2021-11-23
17005,23,75,6,2021-11-23
17006,69,228,16,2021-11-23
17007,529,2062,118,2021-11-23
17009,355,730,11,2021-11-23
17011,3612,15482,912,2021-11-23
17013,3653,16167,868,2021-11-23
17014,15,53,-1,2021-11-23
17015,2177,7935,579,2021-11-23
17017,148,461,25,2021-11-23
17018,413,1342,117,2021-11-23
17019,1899,6115,700,2021-11-23
17020,893,2645,309,2021-11-23
17021,81,257,14,2021-11-23
17022,3918,14143,360,2021-11-23
17023,276,835,56,2021-11-23
17024,186,505,50,2021-11-23
17025,1647,6397,506,2021-11-23
17026,412,1263,83,2021-11-23
17028,371,1269,62,2021-11-23
17029,62,127,-1,2021-11-23
17030,59,200,11,2021-11-23
17032,792,2083,243,2021-11-23
17033,1892,8691,198,2021-11-23
17034,315,971,56,2021-11-23
17035,95,221,6,2021-11-23
17036,2289,10700,388,2021-11-23
17037,87,218,11,2021-11-23
17038,1061,2824,196,2021-11-23
17040,238,733,55,2021-11-23
17042,5846,19807,1060,2021-11-23
17043,534,2307,185,2021-11-23
17044,3703,8500,174,2021-11-23
17045,320,856,83,2021-11-23
17046,4803,15014,743,2021-11-23
17047,241,727,47,2021-11-23
17048,389,1025,53,2021-11-23
17049,419,863,35,2021-11-23
17050,3468,16706,1129,2021-11-23
17051,654,1425,68,2021-11-23
17052,171,498,47,2021-11-23
17053,438,1633,155,2021-11-23
17055,3888,18772,1194,2021-11-23
17057,2792,9751,451,2021-11-23
17058,267,662,70,2021-11-23
17059,1061,2480,76,2021-11-23
17060,137,344,28,2021-11-23
17061,738,1961,143,2021-11-23
17062,356,1019,86,2021-11-23
17063,440,1090,19,2021-11-23
17064,89,413,12,2021-11-23
17065,381,1397,104,2021-11-23
17066,650,1756,175,2021-11-23
17067,1729,5110,312,2021-11-23
17068,456,1465,165,2021-11-23
17070,1556,6054,500,2021-11-23
17071,0,-1,0,2021-11-23
17073,632,1773,133,2021-11-23
17074,648,2010,159,2021-11-23
17076,6,25,-1,2021-11-23
17078,2551,9938,372,2021-11-23
17080,21,86,-1,2021-11-23
17082,440,952,27,2021-11-23
17084,630,1451,31,2021-11-23
17086,324,581,44,2021-11-23
17087,334,841,64,2021-11-23
17090,515,1505,157,2021-11-23
17094,270,721,20,2021-11-23
17097,49,136,-1,2021-11-23
17098,205,664,41,2021-11-23
17099,212,471,-1,2021-11-23
17101,252,1701,26,2021-11-23
17102,905,3965,110,2021-11-23
17103,1512,4780,175,2021-11-23
17104,2362,7066,237,2021-11-23
17109,2768,9310,541,2021-11-23
17110,3029,10920,454,2021-11-23
17111,4508,15615,854,2021-11-23
17112,3444,13833,984,2021-11-23
17113,1337,4078,213,2021-11-23
17120,-1,8,0,2021-11-23
17201,3532,11974,949,2021-11-23
17202,3615,10380,1098,2021-11-23
17211,24,118,12,2021-11-23
17212,70,229,48,2021-11-23
17213,38,161,16,2021-11-23
17214,114,412,18,2021-11-23
17215,27,111,27,2021-11-23
17217,13,31,-1,2021-11-23
17219,41,89,12,2021-11-23
17220,55,132,10,2021-11-23
17221,77,211,34,2021-11-23
17222,1238,3948,340,2021-11-23
17223,38,115,24,2021-11-23
17224,150,552,81,2021-11-23
17225,2609,6950,413,2021-11-23
17228,73,359,118,2021-11-23
17229,85,393,113,2021-11-23
17232,6,32,-1,2021-11-23
17233,384,1833,573,2021-11-23
17236,891,3379,325,2021-11-23
17237,264,700,26,2021-11-23
17238,153,593,139,2021-11-23
17239,20,57,14,2021-11-23
17240,244,710,76,2021-11-23
17241,978,3501,345,2021-11-23
17243,229,518,109,2021-11-23
17244,214,585,72,2021-11-23
17246,15,67,6,2021-11-23
17252,398,1225,138,2021-11-23
17255,112,321,65,2021-11-23
17257,2461,7876,711,2021-11-23
17260,194,343,45,2021-11-23
17262,70,263,35,2021-11-23
17264,243,738,133,2021-11-23
17265,47,122,12,2021-11-23
17266,33,137,14,2021-11-23
17267,305,990,161,2021-11-23
17268,3959,11230,616,2021-11-23
17271,42,140,23,2021-11-23
17301,531,1638,183,2021-11-23
17302,263,1039,52,2021-11-23
17304,376,1216,83,2021-11-23
17307,620,2164,124,2021-11-23
17309,204,644,45,2021-11-23
17313,1422,4979,282,2021-11-23
17314,463,2076,61,2021-11-23
17315,3313,10172,677,2021-11-23
17316,888,2909,283,2021-11-23
17319,1157,3854,296,2021-11-23
17320,769,3302,147,2021-11-23
17321,198,801,31,2021-11-23
17322,677,2209,148,2021-11-23
17324,424,1431,140,2021-11-23
17325,2991,15100,430,2021-11-23
17327,755,3013,166,2021-11-23
17329,286,850,77,2021-11-23
17331,5908,22078,1789,2021-11-23
17339,676,2288,190,2021-11-23
17340,1220,4403,280,2021-11-23
17344,457,1329,123,2021-11-23
17345,979,3146,264,2021-11-23
17347,779,2752,212,2021-11-23
17349,769,3722,183,2021-11-23
17350,1686,5330,453,2021-11-23
17352,109,493,26,2021-11-23
17353,379,1277,73,2021-11-23
17356,2978,9680,546,2021-11-23
17360,741,2701,165,2021-11-23
17361,663,3006,120,2021-11-23
17362,1519,5042,478,2021-11-23
17363,966,3979,195,2021-11-23
17364,461,1398,117,2021-11-23
17365,302,825,69,2021-11-23
17366,716,2240,176,2021-11-23
17368,959,3105,217,2021-11-23
17370,694,2320,181,2021-11-23
17372,413,1333,131,2021-11-23
17401,2790,9096,346,2021-11-23
17402,5675,20496,1345,2021-11-23
17403,5299,19267,1002,2021-11-23
17404,4990,17193,1088,2021-11-23
17406,2723,9916,663,2021-11-23
17407,248,1037,45,2021-11-23
17408,3019,10575,712,2021-11-23
17501,639,2033,116,2021-11-23
17502,343,994,30,2021-11-23
17505,107,349,19,2021-11-23
17509,378,1305,65,2021-11-23
17512,2495,8453,382,2021-11-23
17516,531,1730,88,2021-11-23
17517,1814,5518,430,2021-11-23
17518,73,344,11,2021-11-23
17519,694,1775,92,2021-11-23
17520,575,2140,74,2021-11-23
17522,4191,12894,738,2021-11-23
17527,546,1882,78,2021-11-23
17529,243,935,40,2021-11-23
17532,310,1116,44,2021-11-23
17535,224,692,22,2021-11-23
17536,200,754,24,2021-11-23
17538,855,3217,141,2021-11-23
17540,1232,3892,152,2021-11-23
17543,5317,20743,701,2021-11-23
17545,2677,8748,326,2021-11-23
17547,1100,3589,110,2021-11-23
17550,174,460,8,2021-11-23
17551,1154,3932,191,2021-11-23
17552,2652,8883,263,2021-11-23
17554,1086,3623,194,2021-11-23
17555,510,1816,113,2021-11-23
17557,1615,5248,191,2021-11-23
17560,505,1818,57,2021-11-23
17562,365,1123,44,2021-11-23
17563,392,1125,27,2021-11-23
17565,235,955,55,2021-11-23
17566,1253,4141,160,2021-11-23
17569,707,2306,171,2021-11-23
17572,250,877,31,2021-11-23
17576,19,80,8,2021-11-23
17578,738,2142,171,2021-11-23
17579,701,2173,96,2021-11-23
17581,150,389,28,2021-11-23
17582,264,797,59,2021-11-23
17584,1205,4610,209,2021-11-23
17601,6207,26567,1162,2021-11-23
17602,7848,27965,1140,2021-11-23
17603,8893,34164,1334,2021-11-23
17701,5378,15316,1397,2021-11-23
17702,1312,2995,272,2021-11-23
17721,186,379,17,2021-11-23
17723,5,19,0,2021-11-23
17724,502,1530,108,2021-11-23
17727,8,16,-1,2021-11-23
17728,582,1353,118,2021-11-23
17729,6,35,5,2021-11-23
17731,13,127,-1,2021-11-23
17737,911,1793,140,2021-11-23
17740,1974,4016,212,2021-11-23
17742,9,33,-1,2021-11-23
17744,340,869,68,2021-11-23
17745,2611,6484,202,2021-11-23
17747,329,673,26,2021-11-23
17751,1032,2234,69,2021-11-23
17752,555,1328,134,2021-11-23
17754,1643,3770,416,2021-11-23
17756,1943,5232,230,2021-11-23
17758,79,285,21,2021-11-23
17760,38,124,43,2021-11-23
17763,15,62,-1,2021-11-23
17764,166,491,187,2021-11-23
17765,116,312,32,2021-11-23
17768,27,91,6,2021-11-23
17771,298,702,84,2021-11-23
17772,262,701,40,2021-11-23
17774,144,293,17,2021-11-23
17776,35,77,-1,2021-11-23
17777,822,1825,194,2021-11-23
17778,5,16,-1,2021-11-23
17801,2215,5996,387,2021-11-23
17810,219,1282,64,2021-11-23
17812,162,434,41,2021-11-23
17813,270,797,68,2021-11-23
17814,478,1585,73,2021-11-23
17815,3112,10307,290,2021-11-23
17820,667,2045,40,2021-11-23
17821,2276,7964,227,2021-11-23
17823,144,295,10,2021-11-23
17824,496,1478,38,2021-11-23
17827,105,236,18,2021-11-23
17830,234,571,32,2021-11-23
17832,83,226,-1,2021-11-23
17834,570,1259,52,2021-11-23
17835,6,19,5,2021-11-23
17836,17,53,6,2021-11-23
17837,1940,12125,398,2021-11-23
17840,43,91,0,2021-11-23
17841,618,1277,36,2021-11-23
17842,999,2319,249,2021-11-23
17844,952,2462,315,2021-11-23
17845,246,743,64,2021-11-23
17846,565,1298,31,2021-11-23
17847,1516,3512,340,2021-11-23
17850,57,168,18,2021-11-23
17851,1139,2807,76,2021-11-23
17853,288,677,55,2021-11-23
17855,96,270,43,2021-11-23
17856,379,864,122,2021-11-23
17857,1005,4019,263,2021-11-23
17859,402,1167,35,2021-11-23
17860,307,766,32,2021-11-23
17864,178,451,27,2021-11-23
17866,1627,6389,90,2021-11-23
17867,21,29,0,2021-11-23
17868,60,169,-1,2021-11-23
17870,1630,5900,431,2021-11-23
17872,1250,3540,111,2021-11-23
17876,201,588,48,2021-11-23
17877,0,5,0,2021-11-23
17878,162,584,30,2021-11-23
17881,191,487,28,2021-11-23
17886,110,259,38,2021-11-23
17888,38,102,-1,2021-11-23
17889,253,845,86,2021-11-23
17901,3312,9561,451,2021-11-23
17921,765,2208,95,2021-11-23
17922,649,1705,119,2021-11-23
17923,36,124,-1,2021-11-23
17925,63,134,10,2021-11-23
17929,296,518,32,2021-11-23
17930,67,150,11,2021-11-23
17931,781,3065,156,2021-11-23
17934,36,93,8,2021-11-23
17935,193,569,31,2021-11-23
17938,287,752,56,2021-11-23
17941,110,217,14,2021-11-23
17948,523,1615,70,2021-11-23
17954,624,2609,75,2021-11-23
17957,34,100,6,2021-11-23
17959,160,468,21,2021-11-23
17960,535,1301,44,2021-11-23
17961,933,2640,203,2021-11-23
17963,984,2906,148,2021-11-23
17964,73,212,23,2021-11-23
17965,303,735,37,2021-11-23
17967,253,859,41,2021-11-23
17968,38,86,-1,2021-11-23
17970,380,1142,60,2021-11-23
17972,1679,4316,203,2021-11-23
17974,32,110,8,2021-11-23
17976,907,2489,96,2021-11-23
17978,22,81,6,2021-11-23
17980,403,961,55,2021-11-23
17981,326,879,121,2021-11-23
17983,176,436,30,2021-11-23
17985,150,443,20,2021-11-23
18011,675,2555,65,2021-11-23
18013,2206,7459,129,2021-11-23
18014,1416,4813,75,2021-11-23
18015,5185,17851,287,2021-11-23
18017,5245,19675,371,2021-11-23
18018,4349,15563,316,2021-11-23
18020,2701,10039,181,2021-11-23
18031,1306,5449,63,2021-11-23
18032,1233,4103,82,2021-11-23
18034,922,4543,67,2021-11-23
18035,22,117,0,2021-11-23
18036,1571,6287,128,2021-11-23
18037,993,3097,66,2021-11-23
18038,361,1167,18,2021-11-23
18040,2062,8761,184,2021-11-23
18041,591,2353,48,2021-11-23
18042,6130,21863,781,2021-11-23
18045,3726,14969,328,2021-11-23
18049,2076,8529,167,2021-11-23
18051,354,1540,28,2021-11-23
18052,4532,13623,339,2021-11-23
18053,293,911,27,2021-11-23
18054,485,2073,43,2021-11-23
18055,1403,5573,76,2021-11-23
18056,88,401,-1,2021-11-23
18058,1210,3685,33,2021-11-23
18059,129,564,-1,2021-11-23
18062,2910,11839,181,2021-11-23
18063,55,189,-1,2021-11-23
18064,3531,12677,226,2021-11-23
18066,758,2363,45,2021-11-23
18067,2525,8424,194,2021-11-23
18069,927,3884,69,2021-11-23
18070,113,311,5,2021-11-23
18071,1700,4406,52,2021-11-23
18072,809,2811,33,2021-11-23
18073,1198,5176,129,2021-11-23
18074,520,2293,115,2021-11-23
18076,302,1229,30,2021-11-23
18077,186,992,16,2021-11-23
18078,740,3121,55,2021-11-23
18080,1486,4768,82,2021-11-23
18083,84,222,-1,2021-11-23
18085,86,353,-1,2021-11-23
18087,128,431,5,2021-11-23
18088,1169,3548,47,2021-11-23
18091,654,2582,19,2021-11-23
18092,343,1313,29,2021-11-23
18101,676,2485,29,2021-11-23
18102,8823,27181,229,2021-11-23
18103,7103,23855,334,2021-11-23
18104,5788,22987,483,2021-11-23
18106,945,3853,71,2021-11-23
18109,3347,10227,119,2021-11-23
18201,4945,13192,260,2021-11-23
18202,1978,5682,177,2021-11-23
18210,955,3462,35,2021-11-23
18211,192,459,9,2021-11-23
18214,245,812,36,2021-11-23
18216,180,512,11,2021-11-23
18218,323,981,8,2021-11-23
18219,153,527,13,2021-11-23
18220,20,105,6,2021-11-23
18222,1198,3727,135,2021-11-23
18224,781,2511,117,2021-11-23
18225,22,59,-1,2021-11-23
18229,1019,3362,37,2021-11-23
18230,8,37,-1,2021-11-23
18232,490,1887,14,2021-11-23
18235,2923,7455,129,2021-11-23
18237,433,1398,29,2021-11-23
18240,512,1672,15,2021-11-23
18245,18,88,0,2021-11-23
18246,20,45,-1,2021-11-23
18248,65,191,8,2021-11-23
18249,455,1548,40,2021-11-23
18250,434,1351,15,2021-11-23
18252,1615,4434,87,2021-11-23
18254,99,314,-1,2021-11-23
18255,709,1869,50,2021-11-23
18301,3804,12786,118,2021-11-23
18302,2062,8183,70,2021-11-23
18321,200,799,6,2021-11-23
18322,349,1148,8,2021-11-23
18324,1036,4528,52,2021-11-23
18325,246,1013,13,2021-11-23
18326,508,1999,14,2021-11-23
18327,77,343,0,2021-11-23
18328,696,3190,85,2021-11-23
18330,1168,3774,29,2021-11-23
18331,92,295,-1,2021-11-23
18332,387,1315,10,2021-11-23
18333,98,290,-1,2021-11-23
18334,417,1781,7,2021-11-23
18336,365,1154,55,2021-11-23
18337,1476,5950,180,2021-11-23
18340,13,57,-1,2021-11-23
18343,414,1659,21,2021-11-23
18344,483,1720,20,2021-11-23
18346,421,1262,16,2021-11-23
18347,268,1202,11,2021-11-23
18350,134,864,6,2021-11-23
18352,39,209,-1,2021-11-23
18353,1472,4892,35,2021-11-23
18354,125,492,-1,2021-11-23
18355,145,588,5,2021-11-23
18360,3758,13862,108,2021-11-23
18370,128,470,-1,2021-11-23
18371,92,366,-1,2021-11-23
18372,299,1196,8,2021-11-23
18403,635,2718,126,2021-11-23
18405,246,794,32,2021-11-23
