ZIP_CODE,Positive,Negative,Probable,date
19472,0,19,0,2020-12-06
19474,20,219,0,2020-12-06
19478,-1,20,0,2020-12-06
19480,0,16,0,2020-12-06
19481,-1,90,0,2020-12-06
19482,0,18,-1,2020-12-06
19484,0,5,0,2020-12-06
19486,-1,30,0,2020-12-06
19490,56,191,9,2020-12-06
19493,0,-1,0,2020-12-06
19494,0,-1,0,2020-12-06
19495,0,0,0,2020-12-06
19496,0,-1,0,2020-12-06
19511,6,24,-1,2020-12-06
19516,-1,11,0,2020-12-06
19519,0,-1,0,2020-12-06
19523,-1,37,0,2020-12-06
19535,-1,10,0,2020-12-06
19536,7,73,0,2020-12-06
19538,-1,30,0,2020-12-06
19544,-1,22,0,2020-12-06
19545,5,45,0,2020-12-06
19548,-1,28,0,2020-12-06
19554,11,66,-1,2020-12-06
19559,8,41,0,2020-12-06
19564,-1,22,0,2020-12-06
19603,26,67,0,2020-12-06
19612,11,51,0,2020-12-06
15020,10,42,0,2020-12-06
15028,-1,33,0,2020-12-06
15069,0,8,0,2020-12-06
15072,-1,17,0,2020-12-06
15081,-1,41,0,2020-12-06
15091,0,12,0,2020-12-06
15095,0,-1,0,2020-12-06
15096,0,0,0,2020-12-06
15123,-1,12,0,2020-12-06
15127,-1,35,-1,2020-12-06
15134,-1,27,0,2020-12-06
15230,-1,25,0,2020-12-06
15240,-1,-1,0,2020-12-06
15242,-1,15,0,2020-12-06
15244,-1,6,0,2020-12-06
15250,0,0,0,2020-12-06
15251,0,-1,0,2020-12-06
15252,0,-1,0,2020-12-06
15253,0,-1,0,2020-12-06
15254,0,-1,0,2020-12-06
15255,0,0,0,2020-12-06
15257,0,0,0,2020-12-06
15258,0,-1,0,2020-12-06
15259,0,-1,0,2020-12-06
15262,0,-1,0,2020-12-06
15264,0,-1,0,2020-12-06
15265,-1,-1,0,2020-12-06
15267,0,-1,0,2020-12-06
15268,0,-1,0,2020-12-06
15270,0,0,0,2020-12-06
15272,0,0,0,2020-12-06
15274,0,-1,0,2020-12-06
15276,0,-1,0,2020-12-06
15277,0,0,0,2020-12-06
15278,0,0,0,2020-12-06
15279,0,0,0,2020-12-06
15281,0,-1,0,2020-12-06
15282,133,609,-1,2020-12-06
15283,0,-1,0,2020-12-06
15286,0,0,0,2020-12-06
15289,9,1612,5,2020-12-06
15290,0,-1,0,2020-12-06
15295,0,-1,0,2020-12-06
15336,0,7,0,2020-12-06
15339,0,-1,0,2020-12-06
15350,7,123,5,2020-12-06
15365,-1,19,0,2020-12-06
15366,5,28,-1,2020-12-06
15368,-1,107,0,2020-12-06
15415,-1,12,0,2020-12-06
15416,-1,31,0,2020-12-06
15439,0,15,0,2020-12-06
15454,-1,35,0,2020-12-06
15465,6,44,-1,2020-12-06
15485,0,0,0,2020-12-06
15492,-1,16,0,2020-12-06
15548,-1,6,-1,2020-12-06
15549,-1,12,0,2020-12-06
15553,-1,19,-1,2020-12-06
15565,-1,-1,0,2020-12-06
15605,0,-1,0,2020-12-06
15606,0,-1,0,2020-12-06
15619,14,70,-1,2020-12-06
15621,0,-1,0,2020-12-06
15624,10,67,0,2020-12-06
15664,-1,14,0,2020-12-06
15674,7,34,-1,2020-12-06
15680,-1,36,6,2020-12-06
15682,-1,-1,0,2020-12-06
15693,8,34,5,2020-12-06
15710,7,38,-1,2020-12-06
15723,-1,8,-1,2020-12-06
15727,-1,37,-1,2020-12-06
15731,7,41,-1,2020-12-06
15733,-1,25,-1,2020-12-06
15737,19,116,0,2020-12-06
15741,-1,14,0,2020-12-06
15745,14,59,-1,2020-12-06
15746,6,90,20,2020-12-06
15752,0,19,0,2020-12-06
15754,19,83,0,2020-12-06
15756,-1,26,-1,2020-12-06
15761,-1,14,0,2020-12-06
15779,10,316,-1,2020-12-06
15781,-1,14,0,2020-12-06
15783,-1,17,0,2020-12-06
15822,0,0,0,2020-12-06
15831,5,22,-1,2020-12-06
15841,-1,25,-1,2020-12-06
15847,0,23,-1,2020-12-06
15863,0,26,0,2020-12-06
15907,-1,10,0,2020-12-06
15915,0,0,0,2020-12-06
15921,18,202,6,2020-12-06
15922,13,54,7,2020-12-06
15925,5,53,0,2020-12-06
15929,-1,28,-1,2020-12-06
15930,-1,63,-1,2020-12-06
15937,21,199,5,2020-12-06
15948,25,148,7,2020-12-06
15959,7,48,-1,2020-12-06
15962,8,53,-1,2020-12-06
16003,-1,47,-1,2020-12-06
16016,0,0,0,2020-12-06
16017,-1,-1,0,2020-12-06
16018,0,0,0,2020-12-06
16021,0,-1,0,2020-12-06
16024,8,59,-1,2020-12-06
16029,10,89,8,2020-12-06
16035,-1,9,0,2020-12-06
16039,31,35,-1,2020-12-06
16048,-1,11,-1,2020-12-06
16054,10,36,-1,2020-12-06
16058,0,-1,-1,2020-12-06
16103,-1,22,0,2020-12-06
16107,-1,13,0,2020-12-06
16108,0,-1,0,2020-12-06
16113,13,47,-1,2020-12-06
16132,7,43,-1,2020-12-06
16140,-1,11,0,2020-12-06
16151,-1,14,0,2020-12-06
16155,0,9,0,2020-12-06
16160,21,122,-1,2020-12-06
16161,15,104,-1,2020-12-06
16211,-1,10,-1,2020-12-06
16220,-1,8,0,2020-12-06
16221,-1,-1,0,2020-12-06
16223,-1,21,-1,2020-12-06
16230,13,55,6,2020-12-06
16236,7,58,-1,2020-12-06
16244,5,34,-1,2020-12-06
16245,5,33,-1,2020-12-06
16246,7,36,-1,2020-12-06
16250,6,36,-1,2020-12-06
16257,0,-1,0,2020-12-06
16261,0,-1,0,2020-12-06
16312,0,-1,0,2020-12-06
16322,-1,15,0,2020-12-06
16328,-1,6,0,2020-12-06
16343,5,41,-1,2020-12-06
16344,7,60,-1,2020-12-06
16352,5,36,0,2020-12-06
16361,-1,12,-1,2020-12-06
16366,0,0,0,2020-12-06
16367,0,0,0,2020-12-06
16368,0,-1,0,2020-12-06
16369,0,0,0,2020-12-06
16370,0,18,0,2020-12-06
16375,0,-1,0,2020-12-06
16388,0,0,0,2020-12-06
16413,0,-1,0,2020-12-06
16416,-1,14,0,2020-12-06
16422,9,46,0,2020-12-06
16427,-1,29,-1,2020-12-06
16432,0,5,0,2020-12-06
16475,9,514,0,2020-12-06
16512,-1,28,0,2020-12-06
16514,-1,12,0,2020-12-06
16515,0,-1,0,2020-12-06
16522,0,0,0,2020-12-06
16530,0,-1,0,2020-12-06
16531,0,0,0,2020-12-06
16534,0,-1,-1,2020-12-06
16538,0,0,0,2020-12-06
16541,23,33,0,2020-12-06
16544,-1,10,0,2020-12-06
16546,28,42,9,2020-12-06
16550,0,-1,0,2020-12-06
16553,0,0,0,2020-12-06
16563,13,261,-1,2020-12-06
16603,-1,24,-1,2020-12-06
16619,6,57,-1,2020-12-06
16624,-1,38,-1,2020-12-06
16629,-1,14,0,2020-12-06
16631,-1,7,-1,2020-12-06
16633,-1,16,-1,2020-12-06
16638,-1,17,0,2020-12-06
16644,10,52,-1,2020-12-06
16654,180,453,0,2020-12-06
16660,-1,17,-1,2020-12-06
16663,6,30,0,2020-12-06
16665,15,69,-1,2020-12-06
16672,-1,24,-1,2020-12-06
16675,-1,13,0,2020-12-06
16677,8,86,0,2020-12-06
16681,-1,29,-1,2020-12-06
16684,-1,34,-1,2020-12-06
16694,-1,40,-1,2020-12-06
16698,11,417,0,2020-12-06
16699,0,-1,0,2020-12-06
16725,6,35,-1,2020-12-06
16728,0,0,0,2020-12-06
16730,-1,24,0,2020-12-06
16733,-1,23,0,2020-12-06
16804,7,56,0,2020-12-06
16805,0,8,0,2020-12-06
16825,6,39,-1,2020-12-06
16826,20,176,0,2020-12-06
16834,13,52,0,2020-12-06
16835,5,64,-1,2020-12-06
16843,6,86,-1,2020-12-06
16847,6,71,0,2020-12-06
16848,8,62,-1,2020-12-06
16849,9,75,0,2020-12-06
16851,23,311,-1,2020-12-06
16853,49,297,0,2020-12-06
16855,-1,34,0,2020-12-06
16856,10,35,-1,2020-12-06
16868,9,257,-1,2020-12-06
16873,-1,5,0,2020-12-06
16910,-1,10,0,2020-12-06
16911,-1,10,0,2020-12-06
16945,0,-1,0,2020-12-06
17001,51,678,-1,2020-12-06
17027,-1,29,0,2020-12-06
17054,11,24,0,2020-12-06
17056,-1,10,-1,2020-12-06
17069,0,11,0,2020-12-06
17072,-1,35,-1,2020-12-06
17075,12,51,-1,2020-12-06
17077,13,27,0,2020-12-06
17081,-1,35,0,2020-12-06
17083,-1,23,0,2020-12-06
17085,8,33,0,2020-12-06
17088,17,109,0,2020-12-06
17089,0,19,0,2020-12-06
17093,-1,42,-1,2020-12-06
17105,12,122,-1,2020-12-06
17106,-1,28,0,2020-12-06
17107,0,-1,0,2020-12-06
17108,-1,16,0,2020-12-06
17121,0,0,0,2020-12-06
17122,-1,-1,0,2020-12-06
17123,0,-1,0,2020-12-06
17124,0,-1,0,2020-12-06
17125,0,-1,0,2020-12-06
17126,0,-1,0,2020-12-06
17127,0,-1,0,2020-12-06
17128,0,0,0,2020-12-06
17129,0,-1,0,2020-12-06
17130,0,-1,0,2020-12-06
17140,0,-1,0,2020-12-06
17177,0,-1,0,2020-12-06
17210,8,21,0,2020-12-06
17231,-1,24,0,2020-12-06
17235,21,38,-1,2020-12-06
17247,-1,18,0,2020-12-06
17249,14,49,5,2020-12-06
17250,5,32,0,2020-12-06
17251,-1,22,0,2020-12-06
17253,8,33,-1,2020-12-06
17254,12,45,0,2020-12-06
17256,-1,22,0,2020-12-06
17261,19,178,6,2020-12-06
17263,12,55,0,2020-12-06
17272,-1,20,0,2020-12-06
17303,11,118,0,2020-12-06
17306,12,113,-1,2020-12-06
17310,-1,26,0,2020-12-06
17311,5,37,-1,2020-12-06
17312,0,10,0,2020-12-06
17317,7,76,0,2020-12-06
17318,11,96,0,2020-12-06
17323,5,51,0,2020-12-06
17332,0,-1,0,2020-12-06
17333,0,-1,0,2020-12-06
17334,0,-1,0,2020-12-06
17335,0,0,0,2020-12-06
17337,0,5,0,2020-12-06
17342,6,61,0,2020-12-06
17343,-1,21,0,2020-12-06
17355,-1,22,-1,2020-12-06
17358,0,-1,0,2020-12-06
17371,8,62,0,2020-12-06
17375,0,0,0,2020-12-06
17405,7,77,0,2020-12-06
17503,-1,14,0,2020-12-06
17504,-1,41,0,2020-12-06
17506,16,46,-1,2020-12-06
17507,7,61,-1,2020-12-06
17508,32,210,-1,2020-12-06
17521,0,10,0,2020-12-06
17528,-1,8,0,2020-12-06
17533,-1,16,0,2020-12-06
17534,-1,32,0,2020-12-06
17537,-1,29,0,2020-12-06
17549,0,-1,0,2020-12-06
17564,0,14,0,2020-12-06
17567,11,86,-1,2020-12-06
17568,-1,16,-1,2020-12-06
17570,-1,14,0,2020-12-06
17573,0,-1,0,2020-12-06
17575,0,16,0,2020-12-06
17580,5,36,0,2020-12-06
17585,0,5,0,2020-12-06
17604,25,114,-1,2020-12-06
17605,-1,16,-1,2020-12-06
17606,-1,12,0,2020-12-06
17607,-1,24,-1,2020-12-06
17608,13,72,0,2020-12-06
17611,0,-1,0,2020-12-06
15539,13,76,5,2020-12-06
15546,7,51,-1,2020-12-06
15555,-1,23,0,2020-12-06
15562,8,31,-1,2020-12-06
15564,-1,16,0,2020-12-06
15705,24,17,57,2020-12-06
15711,6,48,-1,2020-12-06
15716,22,97,10,2020-12-06
15720,-1,28,-1,2020-12-06
15721,-1,27,-1,2020-12-06
15739,8,71,0,2020-12-06
15744,-1,10,-1,2020-12-06
15750,-1,29,-1,2020-12-06
15758,-1,-1,0,2020-12-06
15760,8,32,0,2020-12-06
15763,0,0,0,2020-12-06
15764,0,5,0,2020-12-06
15770,10,24,0,2020-12-06
15773,32,78,-1,2020-12-06
15775,-1,0,0,2020-12-06
15776,0,-1,0,2020-12-06
15777,-1,24,0,2020-12-06
15778,0,23,-1,2020-12-06
15780,-1,15,0,2020-12-06
15784,-1,17,0,2020-12-06
15827,-1,30,-1,2020-12-06
15865,25,155,12,2020-12-06
15866,-1,18,0,2020-12-06
15901,146,1085,14,2020-12-06
15934,11,49,-1,2020-12-06
15945,6,47,-1,2020-12-06
15951,10,197,7,2020-12-06
15953,-1,19,0,2020-12-06
15960,8,111,-1,2020-12-06
16022,10,57,8,2020-12-06
16030,-1,35,-1,2020-12-06
16036,-1,17,-1,2020-12-06
16172,22,5,16,2020-12-06
16213,5,13,0,2020-12-06
16225,-1,13,-1,2020-12-06
16234,-1,9,0,2020-12-06
16253,-1,19,-1,2020-12-06
16331,-1,8,-1,2020-12-06
16333,-1,29,0,2020-12-06
16372,8,57,6,2020-12-06
16430,-1,11,0,2020-12-06
16444,-1,13,0,2020-12-06
16501,53,442,-1,2020-12-06
16503,406,2229,53,2020-12-06
16504,444,2621,62,2020-12-06
16508,362,2758,37,2020-12-06
16565,0,-1,0,2020-12-06
16617,60,465,6,2020-12-06
16620,7,60,0,2020-12-06
16670,-1,31,-1,2020-12-06
16671,8,89,0,2020-12-06
16682,-1,39,-1,2020-12-06
16744,11,46,-1,2020-12-06
16802,787,3454,16,2020-12-06
16821,10,60,-1,2020-12-06
16837,-1,30,0,2020-12-06
16840,12,82,-1,2020-12-06
16854,26,224,-1,2020-12-06
16876,6,49,-1,2020-12-06
16879,-1,80,-1,2020-12-06
16939,0,12,0,2020-12-06
16940,5,20,0,2020-12-06
16941,-1,-1,0,2020-12-06
17005,6,42,-1,2020-12-06
17009,82,380,-1,2020-12-06
17014,7,24,0,2020-12-06
17029,12,68,0,2020-12-06
17034,58,467,-1,2020-12-06
17043,97,1110,6,2020-12-06
17064,21,200,0,2020-12-06
17076,-1,9,0,2020-12-06
17080,11,51,-1,2020-12-06
17099,59,254,-1,2020-12-06
17101,77,1017,-1,2020-12-06
17102,268,1783,7,2020-12-06
17103,353,1902,8,2020-12-06
17120,0,-1,0,2020-12-06
17214,21,210,0,2020-12-06
17217,7,11,-1,2020-12-06
17232,-1,11,-1,2020-12-06
17237,64,350,0,2020-12-06
17266,10,67,-1,2020-12-06
17344,87,724,6,2020-12-06
17401,777,4052,30,2020-12-06
17407,64,467,-1,2020-12-06
17501,158,1108,10,2020-12-06
17520,121,1073,-1,2020-12-06
17550,34,333,-1,2020-12-06
17554,314,1838,7,2020-12-06
17576,6,44,0,2020-12-06
17581,47,226,-1,2020-12-06
17721,29,187,-1,2020-12-06
17731,-1,60,0,2020-12-06
17742,-1,19,0,2020-12-06
17827,18,127,0,2020-12-06
17832,18,110,-1,2020-12-06
17834,109,640,9,2020-12-06
17840,6,46,0,2020-12-06
17850,6,70,0,2020-12-06
17855,24,136,-1,2020-12-06
17868,14,100,0,2020-12-06
17876,51,290,5,2020-12-06
17877,0,-1,0,2020-12-06
17881,33,239,-1,2020-12-06
17886,18,107,-1,2020-12-06
17925,8,80,0,2020-12-06
17929,70,291,-1,2020-12-06
17930,11,86,0,2020-12-06
17934,6,45,-1,2020-12-06
17935,34,298,-1,2020-12-06
17954,135,1393,9,2020-12-06
17957,9,47,-1,2020-12-06
17965,53,385,6,2020-12-06
17974,6,55,0,2020-12-06
18032,236,2158,5,2020-12-06
18035,5,68,0,2020-12-06
18056,13,196,-1,2020-12-06
18059,18,281,0,2020-12-06
18063,8,121,0,2020-12-06
18070,14,160,-1,2020-12-06
18076,69,580,-1,2020-12-06
18083,15,128,0,2020-12-06
18085,18,181,0,2020-12-06
18087,36,213,0,2020-12-06
18101,195,1178,-1,2020-12-06
18218,54,513,-1,2020-12-06
18219,39,298,-1,2020-12-06
18225,6,25,0,2020-12-06
18230,-1,24,0,2020-12-06
18232,63,939,0,2020-12-06
18245,-1,38,0,2020-12-06
18246,-1,24,0,2020-12-06
18254,28,157,-1,2020-12-06
18327,13,143,0,2020-12-06
18331,7,143,-1,2020-12-06
18333,11,156,0,2020-12-06
18352,9,111,-1,2020-12-06
18427,5,56,-1,2020-12-06
18430,0,17,0,2020-12-06
18452,113,1054,8,2020-12-06
18471,12,162,-1,2020-12-06
18503,61,616,10,2020-12-06
18509,268,3130,29,2020-12-06
18510,1124,5086,61,2020-12-06
18517,122,1326,18,2020-12-06
18518,194,1785,9,2020-12-06
18519,84,1006,7,2020-12-06
18617,38,303,-1,2020-12-06
18622,-1,46,0,2020-12-06
18631,17,188,0,2020-12-06
18701,69,451,8,2020-12-06
18709,71,552,-1,2020-12-06
18817,11,34,-1,2020-12-06
18913,10,133,0,2020-12-06
18915,39,355,0,2020-12-06
18917,62,496,6,2020-12-06
18927,8,67,0,2020-12-06
18932,-1,116,0,2020-12-06
18934,-1,65,0,2020-12-06
18955,81,487,24,2020-12-06
19003,318,4433,12,2020-12-06
19004,259,4372,10,2020-12-06
19009,13,352,0,2020-12-06
19012,227,1574,9,2020-12-06
19015,529,3738,26,2020-12-06
19018,852,5588,27,2020-12-06
19021,377,1880,17,2020-12-06
19022,132,825,-1,2020-12-06
19023,1146,5054,17,2020-12-06
19031,223,1951,8,2020-12-06
19032,299,1491,8,2020-12-06
19033,321,1979,20,2020-12-06
19036,519,3275,15,2020-12-06
19043,111,677,7,2020-12-06
19055,484,2866,35,2020-12-06
19066,140,2105,-1,2020-12-06
19070,300,1856,10,2020-12-06
19072,172,3409,8,2020-12-06
19074,222,1442,10,2020-12-06
19075,218,2021,16,2020-12-06
19076,327,1700,37,2020-12-06
19078,466,2910,24,2020-12-06
19079,453,2160,11,2020-12-06
19081,247,2551,20,2020-12-06
19082,1804,8161,46,2020-12-06
19094,210,1026,8,2020-12-06
19095,427,2064,8,2020-12-06
19102,177,2204,-1,2020-12-06
19103,589,8758,24,2020-12-06
19104,1284,11935,37,2020-12-06
19106,409,4562,13,2020-12-06
19107,518,5009,6,2020-12-06
19112,-1,35,0,2020-12-06
19113,-1,27,0,2020-12-06
19116,1754,7300,23,2020-12-06
19118,273,3245,-1,2020-12-06
19119,939,8757,10,2020-12-06
19120,3320,13520,28,2020-12-06
19121,1623,9545,28,2020-12-06
19122,1282,6527,12,2020-12-06
19123,678,5900,17,2020-12-06
19125,877,7865,38,2020-12-06
19126,914,4329,5,2020-12-06
19127,175,2146,13,2020-12-06
19129,367,3315,7,2020-12-06
19130,933,9579,50,2020-12-06
19132,1446,8001,7,2020-12-06
19133,1397,5859,13,2020-12-06
19134,2540,13757,55,2020-12-06
19135,1489,6911,26,2020-12-06
19137,316,1859,9,2020-12-06
19138,1418,7347,-1,2020-12-06
19139,1910,12703,11,2020-12-06
19140,2611,12571,31,2020-12-06
19141,1274,6867,6,2020-12-06
19142,1258,6121,6,2020-12-06
19143,2322,18397,10,2020-12-06
19144,1728,11113,10,2020-12-06
19146,1304,13712,38,2020-12-06
19147,1073,12139,29,2020-12-06
19148,2285,13056,23,2020-12-06
19149,2438,9921,61,2020-12-06
19150,1121,6112,-1,2020-12-06
19151,1418,7687,9,2020-12-06
19152,1880,7733,41,2020-12-06
19319,13,80,0,2020-12-06
19345,7,35,0,2020-12-06
19372,53,557,0,2020-12-06
19374,87,215,-1,2020-12-06
19383,50,91,-1,2020-12-06
19405,159,1086,-1,2020-12-06
19435,-1,48,-1,2020-12-06
19436,7,229,0,2020-12-06
19453,17,299,-1,2020-12-06
19456,11,82,-1,2020-12-06
19477,61,197,-1,2020-12-06
19492,17,748,0,2020-12-06
19501,22,225,-1,2020-12-06
19503,27,227,-1,2020-12-06
19549,8,55,0,2020-12-06
19550,63,170,0,2020-12-06
19562,90,814,-1,2020-12-06
19602,1113,4220,23,2020-12-06
19611,662,2508,7,2020-12-06
15004,-1,35,-1,2020-12-06
15007,6,82,0,2020-12-06
15014,161,857,13,2020-12-06
15015,32,238,-1,2020-12-06
15027,42,314,5,2020-12-06
15031,17,97,-1,2020-12-06
15032,-1,27,0,2020-12-06
15034,27,284,7,2020-12-06
15035,48,367,6,2020-12-06
15045,96,765,9,2020-12-06
15046,37,328,10,2020-12-06
15049,15,166,0,2020-12-06
15051,8,71,-1,2020-12-06
15053,-1,26,0,2020-12-06
15054,-1,76,0,2020-12-06
15055,29,226,5,2020-12-06
15056,12,178,5,2020-12-06
15060,14,125,-1,2020-12-06
15062,166,1463,30,2020-12-06
15064,9,54,-1,2020-12-06
15076,13,175,5,2020-12-06
15077,-1,15,0,2020-12-06
15078,11,74,0,2020-12-06
15082,7,46,-1,2020-12-06
15104,180,1507,12,2020-12-06
15110,137,963,6,2020-12-06
15112,79,607,-1,2020-12-06
15133,138,1057,18,2020-12-06
15139,215,2877,23,2020-12-06
15140,62,557,7,2020-12-06
15142,36,423,11,2020-12-06
15144,55,713,12,2020-12-06
15201,257,3289,50,2020-12-06
15203,414,2903,82,2020-12-06
15204,155,1334,11,2020-12-06
15208,223,2160,19,2020-12-06
15211,298,2414,52,2020-12-06
15218,284,3014,26,2020-12-06
15222,135,1383,15,2020-12-06
15224,215,2495,31,2020-12-06
15225,18,183,-1,2020-12-06
15232,262,3232,49,2020-12-06
15233,86,601,7,2020-12-06
15243,391,3837,74,2020-12-06
15260,14,-1,0,2020-12-06
15261,8,91,0,2020-12-06
15275,-1,17,0,2020-12-06
15313,16,52,0,2020-12-06
15321,26,239,15,2020-12-06
15324,9,132,-1,2020-12-06
15331,11,191,-1,2020-12-06
15334,-1,20,0,2020-12-06
15346,15,104,-1,2020-12-06
15347,12,120,6,2020-12-06
15353,-1,9,0,2020-12-06
15359,-1,39,-1,2020-12-06
15361,-1,22,5,2020-12-06
15363,23,135,-1,2020-12-06
15412,7,61,-1,2020-12-06
15413,8,95,-1,2020-12-06
15419,52,460,17,2020-12-06
15429,-1,45,-1,2020-12-06
15432,5,93,0,2020-12-06
15434,-1,41,-1,2020-12-06
15444,11,74,-1,2020-12-06
15446,9,78,-1,2020-12-06
15450,15,568,-1,2020-12-06
15462,0,41,-1,2020-12-06
15463,9,50,0,2020-12-06
15475,16,172,-1,2020-12-06
15477,14,126,-1,2020-12-06
15482,5,80,-1,2020-12-06
15483,17,76,0,2020-12-06
15484,5,45,0,2020-12-06
15488,5,36,-1,2020-12-06
15611,9,75,-1,2020-12-06
15612,-1,53,-1,2020-12-06
15615,7,49,-1,2020-12-06
15616,-1,26,0,2020-12-06
15617,7,51,-1,2020-12-06
