ZIP_CODE,Positive,Negative,Probable,date
16314,292,992,116,2021-03-22
16316,224,1113,134,2021-03-22
16317,86,255,23,2021-03-22
16319,50,202,26,2021-03-22
16321,8,21,0,2021-03-22
16323,928,3274,237,2021-03-22
16326,12,74,9,2021-03-22
16327,129,462,51,2021-03-22
16329,22,68,-1,2021-03-22
16331,-1,12,6,2021-03-22
16332,-1,26,-1,2021-03-22
16333,9,45,-1,2021-03-22
16334,25,71,13,2021-03-22
16335,1588,7639,494,2021-03-22
16340,82,292,11,2021-03-22
16341,118,350,9,2021-03-22
16342,212,706,24,2021-03-22
16345,132,608,30,2021-03-22
16346,133,519,39,2021-03-22
16347,83,364,13,2021-03-22
16350,102,351,13,2021-03-22
16351,52,297,10,2021-03-22
16353,83,399,26,2021-03-22
16354,642,2099,52,2021-03-22
16360,47,239,17,2021-03-22
16362,35,197,11,2021-03-22
16364,46,155,20,2021-03-22
16365,878,4323,183,2021-03-22
16371,187,916,121,2021-03-22
16372,21,87,14,2021-03-22
16373,155,503,58,2021-03-22
16374,49,260,16,2021-03-22
16401,186,682,26,2021-03-22
16402,38,113,-1,2021-03-22
16403,974,1634,57,2021-03-22
16404,127,422,12,2021-03-22
16405,30,124,7,2021-03-22
16406,224,1073,138,2021-03-22
16407,721,1954,108,2021-03-22
16410,86,306,16,2021-03-22
16411,73,254,6,2021-03-22
16412,529,2213,124,2021-03-22
16415,539,2363,66,2021-03-22
16417,536,1722,100,2021-03-22
16420,21,125,7,2021-03-22
16421,171,489,11,2021-03-22
16423,193,868,14,2021-03-22
16424,218,804,44,2021-03-22
16426,223,796,24,2021-03-22
16428,669,2574,41,2021-03-22
16430,-1,16,0,2021-03-22
16433,353,1265,118,2021-03-22
16434,99,282,10,2021-03-22
16435,65,291,28,2021-03-22
16436,41,102,11,2021-03-22
16438,315,1339,46,2021-03-22
16440,47,156,15,2021-03-22
16441,488,1943,96,2021-03-22
16442,146,468,14,2021-03-22
16443,65,235,11,2021-03-22
16444,11,37,26,2021-03-22
16501,118,598,5,2021-03-22
16502,943,3710,105,2021-03-22
16503,876,3349,124,2021-03-22
16504,1013,3610,118,2021-03-22
16505,863,4246,84,2021-03-22
16506,1443,5954,167,2021-03-22
16507,563,2116,49,2021-03-22
16508,858,3937,124,2021-03-22
16509,1559,7150,282,2021-03-22
16510,1433,5507,158,2021-03-22
16511,812,2843,87,2021-03-22
16565,0,5,0,2021-03-22
16601,2196,8415,486,2021-03-22
16602,1799,6959,418,2021-03-22
16611,153,535,43,2021-03-22
16613,98,338,14,2021-03-22
16616,-1,27,-1,2021-03-22
16617,152,643,33,2021-03-22
16620,22,87,5,2021-03-22
16621,44,137,11,2021-03-22
16622,21,46,6,2021-03-22
16623,21,114,8,2021-03-22
16625,156,768,75,2021-03-22
16627,98,369,29,2021-03-22
16630,297,1144,78,2021-03-22
16634,16,73,-1,2021-03-22
16635,726,3379,197,2021-03-22
16636,54,172,9,2021-03-22
16637,145,546,47,2021-03-22
16639,58,178,11,2021-03-22
16640,55,229,20,2021-03-22
16641,156,614,47,2021-03-22
16645,13,31,0,2021-03-22
16646,213,671,30,2021-03-22
16647,56,160,14,2021-03-22
16648,1289,4525,348,2021-03-22
16650,90,295,20,2021-03-22
16651,193,776,50,2021-03-22
16652,1739,7342,244,2021-03-22
16655,103,291,55,2021-03-22
16656,69,211,23,2021-03-22
16657,66,284,17,2021-03-22
16659,14,45,5,2021-03-22
16661,48,178,15,2021-03-22
16662,338,1448,96,2021-03-22
16664,77,309,26,2021-03-22
16666,157,676,48,2021-03-22
16667,86,257,29,2021-03-22
16668,234,874,52,2021-03-22
16669,171,554,43,2021-03-22
16670,7,40,5,2021-03-22
16671,23,137,6,2021-03-22
16673,294,1145,94,2021-03-22
16674,33,120,18,2021-03-22
16678,131,531,42,2021-03-22
16679,30,131,10,2021-03-22
16680,40,90,-1,2021-03-22
16682,6,55,-1,2021-03-22
16683,8,126,7,2021-03-22
16685,30,46,7,2021-03-22
16686,940,3751,194,2021-03-22
16689,15,95,17,2021-03-22
16691,20,64,10,2021-03-22
16692,36,189,11,2021-03-22
16693,329,1397,67,2021-03-22
16695,56,197,20,2021-03-22
16701,997,4688,176,2021-03-22
16720,63,198,23,2021-03-22
16724,7,28,-1,2021-03-22
16726,22,126,8,2021-03-22
16727,15,90,5,2021-03-22
16729,28,178,7,2021-03-22
16731,140,527,29,2021-03-22
16732,15,89,-1,2021-03-22
16734,-1,31,-1,2021-03-22
16735,295,963,85,2021-03-22
16738,131,768,330,2021-03-22
16740,48,220,12,2021-03-22
16743,210,822,29,2021-03-22
16744,24,67,-1,2021-03-22
16745,35,109,7,2021-03-22
16746,59,242,5,2021-03-22
16748,155,470,44,2021-03-22
16749,299,1085,42,2021-03-22
16750,15,86,-1,2021-03-22
16801,4878,19961,354,2021-03-22
16802,1009,3584,42,2021-03-22
16803,1225,11696,144,2021-03-22
16820,48,285,13,2021-03-22
16821,22,82,9,2021-03-22
16822,181,461,14,2021-03-22
16823,2303,11025,188,2021-03-22
16827,246,2220,36,2021-03-22
16828,254,1476,28,2021-03-22
16829,60,188,13,2021-03-22
16830,893,3197,304,2021-03-22
16832,25,111,-1,2021-03-22
16833,316,1110,138,2021-03-22
16836,49,196,-1,2021-03-22
16837,6,45,-1,2021-03-22
16838,100,285,67,2021-03-22
16839,37,109,-1,2021-03-22
16840,35,120,-1,2021-03-22
16841,346,1354,36,2021-03-22
16844,176,791,19,2021-03-22
16845,259,638,10,2021-03-22
16850,9,10,0,2021-03-22
16852,17,82,-1,2021-03-22
16854,60,301,5,2021-03-22
16858,231,895,47,2021-03-22
16859,42,134,-1,2021-03-22
16860,20,103,7,2021-03-22
16861,18,64,-1,2021-03-22
16863,39,134,15,2021-03-22
16864,13,19,0,2021-03-22
16865,77,592,7,2021-03-22
16866,774,3820,110,2021-03-22
16870,427,2900,63,2021-03-22
16871,-1,11,-1,2021-03-22
16872,58,250,6,2021-03-22
16874,95,395,13,2021-03-22
16875,243,1085,32,2021-03-22
16876,19,66,-1,2021-03-22
16877,98,501,15,2021-03-22
16878,131,388,33,2021-03-22
16879,24,98,-1,2021-03-22
16881,111,384,39,2021-03-22
16882,8,74,0,2021-03-22
16901,625,2539,78,2021-03-22
16912,131,454,17,2021-03-22
16914,131,517,19,2021-03-22
16915,343,1394,49,2021-03-22
16917,80,274,10,2021-03-22
16920,91,462,25,2021-03-22
16921,32,81,-1,2021-03-22
16922,63,329,8,2021-03-22
16923,62,158,-1,2021-03-22
16925,218,780,40,2021-03-22
16926,53,195,-1,2021-03-22
16927,28,74,6,2021-03-22
16928,70,242,9,2021-03-22
16929,110,483,18,2021-03-22
16930,64,179,11,2021-03-22
16932,36,146,-1,2021-03-22
16933,293,1195,40,2021-03-22
16935,53,213,12,2021-03-22
16936,114,424,19,2021-03-22
16937,7,27,-1,2021-03-22
16938,33,119,-1,2021-03-22
16939,-1,19,0,2021-03-22
16940,9,33,0,2021-03-22
16941,-1,5,0,2021-03-22
16942,37,160,-1,2021-03-22
16943,16,76,0,2021-03-22
16946,132,586,16,2021-03-22
16947,412,1449,47,2021-03-22
16948,52,227,-1,2021-03-22
16950,157,649,22,2021-03-22
17002,36,89,-1,2021-03-22
17003,744,3214,110,2021-03-22
17004,410,966,26,2021-03-22
17005,16,61,-1,2021-03-22
17006,34,163,9,2021-03-22
17007,333,1321,49,2021-03-22
17009,211,531,5,2021-03-22
17011,2331,11284,424,2021-03-22
17013,2099,10831,449,2021-03-22
17014,9,37,0,2021-03-22
17015,1327,5479,239,2021-03-22
17017,88,340,13,2021-03-22
17018,237,964,44,2021-03-22
17019,1008,4365,283,2021-03-22
17020,521,1804,144,2021-03-22
17021,45,167,11,2021-03-22
17022,2196,10522,150,2021-03-22
17023,177,655,27,2021-03-22
17024,80,355,17,2021-03-22
17025,931,4284,192,2021-03-22
17026,236,905,33,2021-03-22
17028,211,861,25,2021-03-22
17029,33,88,0,2021-03-22
17030,39,139,6,2021-03-22
17032,460,1607,113,2021-03-22
17033,1006,5892,78,2021-03-22
17034,162,704,16,2021-03-22
17035,51,146,-1,2021-03-22
17036,1375,7318,168,2021-03-22
17037,44,145,-1,2021-03-22
17038,658,1973,103,2021-03-22
17040,148,508,21,2021-03-22
17042,3769,14184,540,2021-03-22
17043,314,1565,82,2021-03-22
17044,2124,6313,92,2021-03-22
17045,190,630,55,2021-03-22
17046,2934,10111,378,2021-03-22
17047,118,475,19,2021-03-22
17048,248,781,23,2021-03-22
17049,263,593,21,2021-03-22
17050,2092,10724,558,2021-03-22
17051,383,1034,44,2021-03-22
17052,91,331,25,2021-03-22
17053,256,1145,71,2021-03-22
17055,2379,13348,559,2021-03-22
17057,1594,7049,216,2021-03-22
17058,128,450,65,2021-03-22
17059,614,1804,41,2021-03-22
17060,79,245,15,2021-03-22
17061,475,1548,58,2021-03-22
17062,220,757,39,2021-03-22
17063,258,796,9,2021-03-22
17064,63,300,8,2021-03-22
17065,220,950,43,2021-03-22
17066,364,1253,68,2021-03-22
17067,1097,3581,155,2021-03-22
17068,262,1108,90,2021-03-22
17070,914,4191,237,2021-03-22
17071,0,0,0,2021-03-22
17073,371,1280,64,2021-03-22
17074,382,1418,66,2021-03-22
17076,-1,13,0,2021-03-22
17078,1462,7241,162,2021-03-22
17080,14,65,0,2021-03-22
17082,264,633,16,2021-03-22
17084,395,1071,16,2021-03-22
17086,200,430,21,2021-03-22
17087,207,585,29,2021-03-22
17090,257,1056,57,2021-03-22
17094,160,479,7,2021-03-22
17097,32,100,0,2021-03-22
17098,108,485,18,2021-03-22
17099,135,358,-1,2021-03-22
17101,164,1314,13,2021-03-22
17102,549,3089,44,2021-03-22
17103,806,2897,65,2021-03-22
17104,1217,4272,83,2021-03-22
17109,1855,6214,203,2021-03-22
17110,1855,7387,191,2021-03-22
17111,3122,11373,425,2021-03-22
17112,2218,9901,439,2021-03-22
17113,718,2805,83,2021-03-22
17120,-1,-1,0,2021-03-22
17201,2425,8411,317,2021-03-22
17202,2231,7035,386,2021-03-22
17211,12,80,5,2021-03-22
17212,41,156,14,2021-03-22
17213,25,102,6,2021-03-22
17214,51,311,11,2021-03-22
17215,12,71,8,2021-03-22
17217,9,19,0,2021-03-22
17219,26,56,-1,2021-03-22
17220,34,90,7,2021-03-22
17221,40,135,16,2021-03-22
17222,766,2797,127,2021-03-22
17223,13,94,13,2021-03-22
17224,82,383,21,2021-03-22
17225,1437,5024,193,2021-03-22
17228,46,247,44,2021-03-22
17229,50,269,27,2021-03-22
17232,-1,16,-1,2021-03-22
17233,224,1278,221,2021-03-22
17236,498,2053,134,2021-03-22
17237,136,518,9,2021-03-22
17238,95,401,66,2021-03-22
17239,8,38,6,2021-03-22
17240,141,493,32,2021-03-22
17241,541,2647,135,2021-03-22
17243,135,354,51,2021-03-22
17244,131,356,28,2021-03-22
17246,11,43,-1,2021-03-22
17252,214,839,36,2021-03-22
17255,54,228,19,2021-03-22
17257,1555,5275,338,2021-03-22
17260,133,243,20,2021-03-22
17262,45,176,10,2021-03-22
17264,128,496,47,2021-03-22
17265,22,77,-1,2021-03-22
17266,19,95,-1,2021-03-22
17267,120,700,54,2021-03-22
17268,2136,8205,290,2021-03-22
17271,22,95,5,2021-03-22
17301,308,1207,49,2021-03-22
17302,127,699,20,2021-03-22
17304,219,835,38,2021-03-22
17307,355,1476,64,2021-03-22
17309,91,433,19,2021-03-22
17313,817,3535,151,2021-03-22
17314,218,1353,24,2021-03-22
17315,1788,7077,345,2021-03-22
17316,555,2114,89,2021-03-22
17319,642,2668,141,2021-03-22
17320,383,2169,73,2021-03-22
17321,90,491,18,2021-03-22
17322,326,1491,79,2021-03-22
17324,203,1025,52,2021-03-22
17325,1694,10999,232,2021-03-22
17327,385,2047,93,2021-03-22
17329,168,607,33,2021-03-22
17331,3379,16304,657,2021-03-22
17339,389,1627,77,2021-03-22
17340,669,3163,135,2021-03-22
17344,230,992,40,2021-03-22
17345,481,2169,132,2021-03-22
17347,431,1865,113,2021-03-22
17349,433,2406,112,2021-03-22
17350,1001,3803,152,2021-03-22
17352,41,318,13,2021-03-22
17353,187,890,39,2021-03-22
17356,1591,6553,276,2021-03-22
17360,343,1825,72,2021-03-22
17361,356,2041,66,2021-03-22
17362,832,3558,120,2021-03-22
17363,411,2669,106,2021-03-22
17364,273,1034,37,2021-03-22
17365,144,580,29,2021-03-22
17366,366,1545,94,2021-03-22
17368,515,2215,85,2021-03-22
17370,348,1595,85,2021-03-22
17372,241,929,50,2021-03-22
17401,1570,5804,218,2021-03-22
17402,3828,14448,599,2021-03-22
17403,3246,12954,618,2021-03-22
17404,2893,11714,610,2021-03-22
17406,1576,6799,312,2021-03-22
17407,136,691,22,2021-03-22
17408,1763,7466,333,2021-03-22
17501,371,1464,58,2021-03-22
17502,163,718,12,2021-03-22
17505,67,239,7,2021-03-22
17509,256,948,42,2021-03-22
17512,1532,6188,149,2021-03-22
17516,312,1280,28,2021-03-22
17517,1034,3846,259,2021-03-22
17518,45,224,5,2021-03-22
17519,427,1255,50,2021-03-22
17520,364,1534,30,2021-03-22
17522,2409,9361,438,2021-03-22
17527,309,1323,33,2021-03-22
17529,167,639,12,2021-03-22
17532,177,801,16,2021-03-22
17535,113,476,9,2021-03-22
17536,103,532,8,2021-03-22
17538,549,2345,44,2021-03-22
17540,756,2780,81,2021-03-22
17543,3317,15284,438,2021-03-22
17545,1546,6378,158,2021-03-22
17547,633,2681,35,2021-03-22
17550,130,351,-1,2021-03-22
17551,752,3044,60,2021-03-22
17552,1458,6423,128,2021-03-22
17554,683,2615,74,2021-03-22
17555,318,1285,58,2021-03-22
17557,1027,3742,97,2021-03-22
17560,281,1311,24,2021-03-22
17562,211,807,17,2021-03-22
17563,222,812,13,2021-03-22
17565,142,731,32,2021-03-22
17566,723,3047,64,2021-03-22
17569,398,1429,85,2021-03-22
17572,156,572,13,2021-03-22
17576,11,60,-1,2021-03-22
17578,455,1547,93,2021-03-22
17579,419,1522,33,2021-03-22
17581,99,289,19,2021-03-22
17582,146,614,19,2021-03-22
17584,738,3524,85,2021-03-22
17601,4011,19043,485,2021-03-22
17602,5353,20685,491,2021-03-22
17603,6044,25044,578,2021-03-22
17701,2772,10673,587,2021-03-22
17702,639,2094,111,2021-03-22
17721,100,280,11,2021-03-22
17723,-1,11,0,2021-03-22
17724,277,1074,45,2021-03-22
17727,-1,8,-1,2021-03-22
17728,324,942,57,2021-03-22
17729,5,27,-1,2021-03-22
17731,10,80,-1,2021-03-22
17737,446,1297,87,2021-03-22
17740,986,2743,89,2021-03-22
17742,-1,28,-1,2021-03-22
17744,158,569,23,2021-03-22
17745,1340,4764,114,2021-03-22
17747,178,463,16,2021-03-22
17751,493,1613,51,2021-03-22
17752,251,880,66,2021-03-22
17754,949,2621,194,2021-03-22
17756,1229,3239,144,2021-03-22
17758,35,188,12,2021-03-22
17760,24,88,14,2021-03-22
17763,5,38,-1,2021-03-22
17764,107,362,58,2021-03-22
17765,67,199,8,2021-03-22
17768,15,60,-1,2021-03-22
17771,157,495,32,2021-03-22
17772,138,439,25,2021-03-22
17774,80,177,13,2021-03-22
17776,15,52,-1,2021-03-22
17777,420,1238,129,2021-03-22
17778,-1,11,0,2021-03-22
17801,1292,4253,273,2021-03-22
17810,130,1012,43,2021-03-22
17812,107,281,34,2021-03-22
17813,153,604,45,2021-03-22
17814,257,1107,28,2021-03-22
17815,1799,7030,173,2021-03-22
17820,362,1346,31,2021-03-22
17821,1393,5339,147,2021-03-22
17823,72,197,8,2021-03-22
17824,287,1027,27,2021-03-22
17827,57,183,11,2021-03-22
17830,137,388,19,2021-03-22
17832,45,146,-1,2021-03-22
17834,357,857,33,2021-03-22
17835,-1,11,-1,2021-03-22
17836,8,35,5,2021-03-22
17837,1106,9119,297,2021-03-22
17840,22,68,0,2021-03-22
17841,372,937,27,2021-03-22
17842,555,1507,190,2021-03-22
17844,446,1522,242,2021-03-22
17845,121,480,49,2021-03-22
17846,276,909,24,2021-03-22
17847,782,2353,222,2021-03-22
17850,26,115,11,2021-03-22
17851,602,1941,48,2021-03-22
17853,179,463,45,2021-03-22
17855,58,198,23,2021-03-22
17856,157,549,86,2021-03-22
17857,570,3281,200,2021-03-22
17859,197,802,14,2021-03-22
17860,141,502,19,2021-03-22
17864,111,267,20,2021-03-22
17866,1140,5395,52,2021-03-22
17867,14,26,0,2021-03-22
17868,40,124,-1,2021-03-22
17870,1013,4699,286,2021-03-22
17872,631,2285,56,2021-03-22
17876,125,413,32,2021-03-22
17877,0,-1,0,2021-03-22
17878,73,403,12,2021-03-22
17881,104,333,20,2021-03-22
17886,52,165,25,2021-03-22
17888,26,65,0,2021-03-22
17889,144,534,56,2021-03-22
17901,1986,7265,178,2021-03-22
17921,424,1510,39,2021-03-22
17922,349,1291,36,2021-03-22
17923,24,92,-1,2021-03-22
17925,29,103,5,2021-03-22
17929,170,397,9,2021-03-22
17930,37,115,-1,2021-03-22
17931,497,2128,63,2021-03-22
17934,16,67,-1,2021-03-22
17935,85,402,9,2021-03-22
17938,170,565,27,2021-03-22
17941,66,177,9,2021-03-22
17948,276,1103,20,2021-03-22
17954,401,1931,35,2021-03-22
17957,22,81,-1,2021-03-22
17959,104,365,-1,2021-03-22
17960,277,963,15,2021-03-22
17961,579,1950,142,2021-03-22
17963,576,2063,68,2021-03-22
17964,52,153,9,2021-03-22
17965,183,535,14,2021-03-22
17967,143,634,18,2021-03-22
17968,23,67,-1,2021-03-22
17970,221,823,28,2021-03-22
17972,1077,3228,84,2021-03-22
17974,19,89,-1,2021-03-22
17976,526,1612,46,2021-03-22
17978,12,59,-1,2021-03-22
17980,269,717,28,2021-03-22
17981,198,656,95,2021-03-22
17983,94,321,18,2021-03-22
17985,92,304,10,2021-03-22
18011,376,1752,19,2021-03-22
18013,1043,5116,77,2021-03-22
18014,820,3478,38,2021-03-22
18015,3516,12659,150,2021-03-22
18017,3602,14069,172,2021-03-22
18018,2820,11160,150,2021-03-22
18020,1713,7264,86,2021-03-22
18031,823,3527,23,2021-03-22
18032,734,2924,36,2021-03-22
18034,558,3092,15,2021-03-22
18035,12,88,0,2021-03-22
18036,938,4521,63,2021-03-22
18037,594,2184,27,2021-03-22
18038,225,832,6,2021-03-22
18040,1213,6113,68,2021-03-22
18041,321,1603,14,2021-03-22
18042,3774,15928,429,2021-03-22
18045,2336,10592,162,2021-03-22
18049,1263,5927,79,2021-03-22
18051,218,1064,8,2021-03-22
18052,2840,9337,206,2021-03-22
18053,156,667,11,2021-03-22
18054,259,1462,13,2021-03-22
18055,902,4045,45,2021-03-22
18056,44,275,-1,2021-03-22
18058,630,2560,21,2021-03-22
18059,70,387,-1,2021-03-22
18062,1775,8184,64,2021-03-22
18063,24,158,0,2021-03-22
18064,2166,9194,125,2021-03-22
18066,432,1706,16,2021-03-22
18067,1569,6008,66,2021-03-22
18069,545,2630,35,2021-03-22
18070,53,235,-1,2021-03-22
18071,931,3141,34,2021-03-22
18072,384,1976,16,2021-03-22
18073,649,3589,59,2021-03-22
18074,290,1659,42,2021-03-22
18076,174,835,15,2021-03-22
18077,87,757,9,2021-03-22
18078,481,2137,27,2021-03-22
18080,822,3388,34,2021-03-22
18083,56,177,-1,2021-03-22
18085,45,255,-1,2021-03-22
18087,84,284,-1,2021-03-22
18088,601,2541,23,2021-03-22
18091,321,1791,12,2021-03-22
18092,190,907,14,2021-03-22
18101,447,1602,12,2021-03-22
18102,6014,17498,103,2021-03-22
18103,4779,16078,148,2021-03-22
18104,3813,15929,232,2021-03-22
18106,600,2777,24,2021-03-22
18109,2298,7095,43,2021-03-22
18201,3389,8882,161,2021-03-22
18202,1269,4004,135,2021-03-22
18210,464,2282,12,2021-03-22
18211,111,329,-1,2021-03-22
18214,130,616,18,2021-03-22
18216,109,366,-1,2021-03-22
18218,153,683,-1,2021-03-22
18219,85,381,7,2021-03-22
18220,10,70,-1,2021-03-22
18222,706,2718,74,2021-03-22
18224,397,1760,23,2021-03-22
18225,12,34,0,2021-03-22
18229,478,2411,16,2021-03-22
18230,-1,30,-1,2021-03-22
18232,213,1300,5,2021-03-22
18235,1664,5517,79,2021-03-22
18237,276,888,15,2021-03-22
18240,300,1163,-1,2021-03-22
18245,7,58,0,2021-03-22
18246,7,33,0,2021-03-22
18248,41,134,6,2021-03-22
18249,303,1095,22,2021-03-22
18250,222,1011,-1,2021-03-22
18252,942,3251,37,2021-03-22
18254,63,210,0,2021-03-22
18255,378,1439,5,2021-03-22
18301,1980,8720,42,2021-03-22
18302,1063,5390,25,2021-03-22
18321,111,541,-1,2021-03-22
18322,198,791,7,2021-03-22
18324,511,2974,23,2021-03-22
18325,116,697,7,2021-03-22
18326,227,1340,-1,2021-03-22
18327,35,225,0,2021-03-22
18328,304,2293,44,2021-03-22
18330,592,2593,15,2021-03-22
18331,37,199,-1,2021-03-22
18332,174,922,8,2021-03-22
18333,46,213,-1,2021-03-22
18334,202,1164,-1,2021-03-22
18336,208,753,21,2021-03-22
18337,753,4313,101,2021-03-22
18340,7,43,-1,2021-03-22
18343,205,1166,12,2021-03-22
18344,253,1092,6,2021-03-22
18346,205,862,7,2021-03-22
18347,135,783,-1,2021-03-22
18350,81,607,-1,2021-03-22
18352,21,141,-1,2021-03-22
18353,767,3428,19,2021-03-22
18354,68,351,-1,2021-03-22
18355,78,370,-1,2021-03-22
18360,1926,9572,47,2021-03-22
18370,66,325,-1,2021-03-22
18371,39,245,-1,2021-03-22
18372,144,819,-1,2021-03-22
18403,409,2037,65,2021-03-22
18405,112,529,6,2021-03-22
18407,722,4023,108,2021-03-22
18411,1052,6571,230,2021-03-22
18414,229,1556,33,2021-03-22
18415,48,228,7,2021-03-22
18417,37,218,-1,2021-03-22
