ZIP_CODE,Positive,Negative,Probable,date
15956,266,1052,157,2021-10-29
15957,28,148,29,2021-10-29
15958,180,667,121,2021-10-29
15960,31,153,23,2021-10-29
15961,95,310,53,2021-10-29
15963,799,3702,645,2021-10-29
16020,104,299,34,2021-10-29
16022,51,119,24,2021-10-29
16025,581,1443,257,2021-10-29
16028,200,507,43,2021-10-29
16030,29,77,11,2021-10-29
16036,11,31,8,2021-10-29
16038,328,848,71,2021-10-29
16040,70,219,39,2021-10-29
16041,172,507,80,2021-10-29
16049,271,712,97,2021-10-29
16050,144,400,61,2021-10-29
16051,190,840,119,2021-10-29
16057,998,3989,373,2021-10-29
16061,226,618,97,2021-10-29
16101,3031,10598,1287,2021-10-29
16102,464,1637,194,2021-10-29
16105,1297,5049,569,2021-10-29
16110,33,97,15,2021-10-29
16111,82,197,29,2021-10-29
16112,125,417,75,2021-10-29
16114,38,164,17,2021-10-29
16116,246,757,100,2021-10-29
16121,446,1545,114,2021-10-29
16124,114,490,40,2021-10-29
16125,1657,6062,424,2021-10-29
16127,1384,4547,435,2021-10-29
16130,163,460,46,2021-10-29
16131,60,208,23,2021-10-29
16133,98,350,21,2021-10-29
16134,291,1122,68,2021-10-29
16137,1181,4473,292,2021-10-29
16142,418,1487,158,2021-10-29
16143,213,738,103,2021-10-29
16145,264,657,80,2021-10-29
16146,1208,4907,359,2021-10-29
16148,1704,5793,664,2021-10-29
16150,608,2391,237,2021-10-29
16153,221,632,69,2021-10-29
16154,180,778,53,2021-10-29
16156,197,694,95,2021-10-29
16159,392,1277,153,2021-10-29
16172,57,266,48,2021-10-29
16213,13,29,-1,2021-10-29
16214,692,2561,247,2021-10-29
16217,-1,46,-1,2021-10-29
16218,116,318,31,2021-10-29
16224,106,293,39,2021-10-29
16225,-1,18,-1,2021-10-29
16232,348,915,141,2021-10-29
16233,81,227,41,2021-10-29
16234,8,17,-1,2021-10-29
16235,98,303,66,2021-10-29
16239,1306,2302,50,2021-10-29
16240,104,324,51,2021-10-29
16242,478,1107,136,2021-10-29
16248,297,790,103,2021-10-29
16253,13,44,-1,2021-10-29
16254,314,940,185,2021-10-29
16255,298,473,72,2021-10-29
16258,142,457,72,2021-10-29
16260,25,48,5,2021-10-29
16301,1432,4066,374,2021-10-29
16311,21,92,12,2021-10-29
16313,145,454,40,2021-10-29
16314,501,1305,217,2021-10-29
16316,440,1527,204,2021-10-29
16317,171,331,46,2021-10-29
16319,107,277,46,2021-10-29
16321,18,22,-1,2021-10-29
16323,1550,4166,465,2021-10-29
16326,27,98,13,2021-10-29
16327,254,666,76,2021-10-29
16329,33,112,7,2021-10-29
16331,7,15,6,2021-10-29
16332,-1,36,-1,2021-10-29
16333,15,56,-1,2021-10-29
16334,45,91,15,2021-10-29
16335,2506,9925,834,2021-10-29
16340,164,414,22,2021-10-29
16341,258,543,24,2021-10-29
16342,311,768,41,2021-10-29
16345,221,840,50,2021-10-29
16346,262,720,61,2021-10-29
16347,200,475,28,2021-10-29
16350,180,507,36,2021-10-29
16351,132,466,22,2021-10-29
16353,183,650,34,2021-10-29
16354,1285,3301,107,2021-10-29
16360,113,350,30,2021-10-29
16362,82,251,33,2021-10-29
16364,85,232,33,2021-10-29
16365,1584,5508,339,2021-10-29
16371,307,1058,163,2021-10-29
16372,30,122,18,2021-10-29
16373,299,747,92,2021-10-29
16374,125,360,31,2021-10-29
16401,356,1035,52,2021-10-29
16402,56,162,5,2021-10-29
16403,1225,2443,137,2021-10-29
16404,259,712,23,2021-10-29
16405,52,167,10,2021-10-29
16406,365,1265,198,2021-10-29
16407,1110,2931,164,2021-10-29
16410,155,438,26,2021-10-29
16411,124,355,13,2021-10-29
16412,889,3269,184,2021-10-29
16415,823,3444,120,2021-10-29
16417,837,2523,144,2021-10-29
16420,58,184,12,2021-10-29
16421,286,689,21,2021-10-29
16423,353,1296,40,2021-10-29
16424,367,1100,104,2021-10-29
16426,357,1178,42,2021-10-29
16428,1231,3675,111,2021-10-29
16430,5,30,0,2021-10-29
16433,553,1665,207,2021-10-29
16434,174,447,22,2021-10-29
16435,136,444,52,2021-10-29
16436,70,159,10,2021-10-29
16438,609,2009,96,2021-10-29
16440,73,232,22,2021-10-29
16441,940,2886,185,2021-10-29
16442,230,717,41,2021-10-29
16443,118,366,15,2021-10-29
16444,36,350,29,2021-10-29
16501,164,796,10,2021-10-29
16502,1509,5549,178,2021-10-29
16503,1358,4985,197,2021-10-29
16504,1544,5340,200,2021-10-29
16505,1380,6048,154,2021-10-29
16506,2168,8875,283,2021-10-29
16507,856,3150,88,2021-10-29
16508,1407,5725,233,2021-10-29
16509,2524,10514,485,2021-10-29
16510,2291,8213,288,2021-10-29
16511,1160,4127,141,2021-10-29
16565,0,16,0,2021-10-29
16601,3465,10847,957,2021-10-29
16602,2839,9304,796,2021-10-29
16611,242,752,60,2021-10-29
16613,153,449,35,2021-10-29
16616,8,41,-1,2021-10-29
16617,283,860,69,2021-10-29
16620,42,118,11,2021-10-29
16621,84,198,23,2021-10-29
16622,33,65,8,2021-10-29
16623,51,157,15,2021-10-29
16625,310,986,160,2021-10-29
16627,156,529,72,2021-10-29
16630,417,1457,169,2021-10-29
16634,26,97,6,2021-10-29
16635,1132,4571,344,2021-10-29
16636,89,211,23,2021-10-29
16637,220,698,72,2021-10-29
16639,100,259,27,2021-10-29
16640,87,317,53,2021-10-29
16641,243,799,95,2021-10-29
16645,14,42,0,2021-10-29
16646,282,856,76,2021-10-29
16647,81,237,22,2021-10-29
16648,1843,5793,547,2021-10-29
16650,152,417,54,2021-10-29
16651,320,1058,85,2021-10-29
16652,2403,9732,383,2021-10-29
16655,162,365,101,2021-10-29
16656,137,280,56,2021-10-29
16657,106,413,23,2021-10-29
16659,26,62,12,2021-10-29
16661,99,264,22,2021-10-29
16662,471,1772,167,2021-10-29
16664,143,384,57,2021-10-29
16666,298,921,77,2021-10-29
16667,131,339,68,2021-10-29
16668,367,1108,124,2021-10-29
16669,238,760,59,2021-10-29
16670,13,46,5,2021-10-29
16671,51,189,11,2021-10-29
16673,466,1488,159,2021-10-29
16674,58,177,32,2021-10-29
16678,254,802,73,2021-10-29
16679,75,224,15,2021-10-29
16680,65,122,9,2021-10-29
16682,15,57,10,2021-10-29
16683,23,163,8,2021-10-29
16685,37,81,12,2021-10-29
16686,1626,5164,340,2021-10-29
16689,30,127,40,2021-10-29
16691,34,93,15,2021-10-29
16692,57,248,22,2021-10-29
16693,524,1563,127,2021-10-29
16695,90,259,40,2021-10-29
16701,1631,5781,329,2021-10-29
16720,123,285,32,2021-10-29
16724,14,33,-1,2021-10-29
16726,40,162,14,2021-10-29
16727,28,109,5,2021-10-29
16729,76,214,17,2021-10-29
16731,245,654,54,2021-10-29
16732,26,113,6,2021-10-29
16734,15,41,8,2021-10-29
16735,583,1257,150,2021-10-29
16738,177,1110,338,2021-10-29
16740,88,261,29,2021-10-29
16743,426,1120,45,2021-10-29
16744,31,84,-1,2021-10-29
16745,54,148,8,2021-10-29
16746,122,349,10,2021-10-29
16748,282,617,56,2021-10-29
16749,486,1321,78,2021-10-29
16750,39,108,6,2021-10-29
16801,6297,23411,516,2021-10-29
16802,1548,4707,77,2021-10-29
16803,1757,14530,257,2021-10-29
16820,100,373,21,2021-10-29
16821,46,108,10,2021-10-29
16822,294,652,29,2021-10-29
16823,3402,14917,337,2021-10-29
16827,397,2904,56,2021-10-29
16828,419,1972,45,2021-10-29
16829,103,237,22,2021-10-29
16830,1569,4382,501,2021-10-29
16832,52,159,5,2021-10-29
16833,514,1534,223,2021-10-29
16836,126,284,19,2021-10-29
16837,13,59,6,2021-10-29
16838,127,440,93,2021-10-29
16839,71,137,5,2021-10-29
16840,54,175,5,2021-10-29
16841,597,1768,71,2021-10-29
16844,302,1023,34,2021-10-29
16845,322,558,20,2021-10-29
16850,12,14,-1,2021-10-29
16852,32,113,5,2021-10-29
16854,103,392,8,2021-10-29
16858,425,1224,90,2021-10-29
16859,56,181,-1,2021-10-29
16860,37,124,12,2021-10-29
16861,35,97,8,2021-10-29
16863,68,200,24,2021-10-29
16864,14,26,0,2021-10-29
16865,113,783,10,2021-10-29
16866,1125,4722,167,2021-10-29
16870,686,3768,102,2021-10-29
16871,5,14,-1,2021-10-29
16872,87,344,11,2021-10-29
16874,149,524,24,2021-10-29
16875,406,1465,53,2021-10-29
16876,31,93,5,2021-10-29
16877,165,657,22,2021-10-29
16878,209,570,50,2021-10-29
16879,39,138,9,2021-10-29
16881,240,546,78,2021-10-29
16882,18,108,-1,2021-10-29
16901,905,3198,266,2021-10-29
16912,168,588,93,2021-10-29
16914,231,733,29,2021-10-29
16915,713,1834,80,2021-10-29
16917,119,378,37,2021-10-29
16920,150,581,53,2021-10-29
16921,44,128,10,2021-10-29
16922,123,468,26,2021-10-29
16923,113,237,5,2021-10-29
16925,350,1101,54,2021-10-29
16926,74,258,7,2021-10-29
16927,45,103,9,2021-10-29
16928,117,302,32,2021-10-29
16929,202,675,61,2021-10-29
16930,103,259,45,2021-10-29
16932,59,175,21,2021-10-29
16933,441,1541,174,2021-10-29
16935,91,267,36,2021-10-29
16936,202,591,32,2021-10-29
16937,12,43,-1,2021-10-29
16938,50,163,20,2021-10-29
16939,5,27,-1,2021-10-29
16940,14,47,-1,2021-10-29
16941,-1,10,0,2021-10-29
16942,59,221,13,2021-10-29
16943,25,125,7,2021-10-29
16946,249,783,56,2021-10-29
16947,620,1806,119,2021-10-29
16948,109,317,8,2021-10-29
16950,240,849,67,2021-10-29
17002,56,107,-1,2021-10-29
17003,1234,4322,195,2021-10-29
17004,540,1224,32,2021-10-29
17005,23,70,6,2021-10-29
17006,57,220,14,2021-10-29
17007,481,1954,99,2021-10-29
17009,331,706,8,2021-10-29
17011,3330,15247,797,2021-10-29
17013,3376,15760,789,2021-10-29
17014,12,51,0,2021-10-29
17015,2022,7678,504,2021-10-29
17017,130,450,23,2021-10-29
17018,387,1311,106,2021-10-29
17019,1693,6016,602,2021-10-29
17020,819,2553,284,2021-10-29
17021,69,248,13,2021-10-29
17022,3667,13767,336,2021-10-29
17023,260,805,51,2021-10-29
17024,169,491,47,2021-10-29
17025,1542,6189,418,2021-10-29
17026,368,1252,67,2021-10-29
17028,344,1245,53,2021-10-29
17029,55,124,-1,2021-10-29
17030,57,187,8,2021-10-29
17032,719,2017,203,2021-10-29
17033,1765,8439,165,2021-10-29
17034,299,939,49,2021-10-29
17035,86,216,5,2021-10-29
17036,2185,10377,347,2021-10-29
17037,83,203,10,2021-10-29
17038,982,2763,183,2021-10-29
17040,220,696,51,2021-10-29
17042,5403,19441,974,2021-10-29
17043,492,2230,167,2021-10-29
17044,3360,8349,155,2021-10-29
17045,290,821,74,2021-10-29
17046,4462,14680,680,2021-10-29
17047,215,701,44,2021-10-29
17048,358,988,42,2021-10-29
17049,381,832,31,2021-10-29
17050,3206,16049,1004,2021-10-29
17051,623,1365,63,2021-10-29
17052,156,483,42,2021-10-29
17053,403,1576,140,2021-10-29
17055,3606,18238,1048,2021-10-29
17057,2619,9505,395,2021-10-29
17058,237,646,70,2021-10-29
17059,965,2423,64,2021-10-29
17060,132,334,27,2021-10-29
17061,695,1913,125,2021-10-29
17062,324,1000,75,2021-10-29
17063,405,1075,18,2021-10-29
17064,84,409,12,2021-10-29
17065,347,1357,84,2021-10-29
17066,599,1722,150,2021-10-29
17067,1554,5011,282,2021-10-29
17068,423,1421,157,2021-10-29
17070,1434,5887,427,2021-10-29
17071,0,0,0,2021-10-29
17073,571,1752,118,2021-10-29
17074,611,1928,149,2021-10-29
17076,5,23,-1,2021-10-29
17078,2355,9736,324,2021-10-29
17080,19,82,-1,2021-10-29
17082,402,917,23,2021-10-29
17084,586,1413,25,2021-10-29
17086,291,559,43,2021-10-29
17087,298,832,59,2021-10-29
17090,480,1447,146,2021-10-29
17094,240,701,17,2021-10-29
17097,47,134,-1,2021-10-29
17098,175,639,33,2021-10-29
17099,186,476,-1,2021-10-29
17101,238,1664,23,2021-10-29
17102,843,3897,97,2021-10-29
17103,1432,4598,155,2021-10-29
17104,2222,6860,221,2021-10-29
17109,2601,9054,466,2021-10-29
17110,2808,10557,390,2021-10-29
17111,4259,15193,755,2021-10-29
17112,3219,13419,872,2021-10-29
17113,1260,3971,191,2021-10-29
17120,-1,8,0,2021-10-29
17201,3382,11747,778,2021-10-29
17202,3403,10230,934,2021-10-29
17211,23,110,13,2021-10-29
17212,64,229,32,2021-10-29
17213,34,152,13,2021-10-29
17214,105,410,17,2021-10-29
17215,22,105,26,2021-10-29
17217,10,30,-1,2021-10-29
17219,38,85,12,2021-10-29
17220,52,127,9,2021-10-29
17221,70,209,30,2021-10-29
17222,1180,3878,296,2021-10-29
17223,25,123,24,2021-10-29
17224,144,532,68,2021-10-29
17225,2446,6800,383,2021-10-29
17228,70,345,107,2021-10-29
17229,76,382,98,2021-10-29
17232,6,31,-1,2021-10-29
17233,341,1808,483,2021-10-29
17236,847,3300,297,2021-10-29
17237,249,684,23,2021-10-29
17238,140,580,119,2021-10-29
17239,20,53,10,2021-10-29
17240,221,697,66,2021-10-29
17241,907,3434,306,2021-10-29
17243,214,510,100,2021-10-29
17244,204,576,60,2021-10-29
17246,14,68,6,2021-10-29
17252,372,1197,117,2021-10-29
17255,101,320,53,2021-10-29
17257,2326,7744,638,2021-10-29
17260,186,335,35,2021-10-29
17262,66,255,33,2021-10-29
17264,219,729,115,2021-10-29
17265,45,119,12,2021-10-29
17266,28,136,11,2021-10-29
17267,267,972,152,2021-10-29
17268,3675,11020,541,2021-10-29
17271,38,140,17,2021-10-29
17301,505,1610,156,2021-10-29
17302,231,1028,49,2021-10-29
17304,340,1196,77,2021-10-29
17307,575,2104,111,2021-10-29
17309,173,635,41,2021-10-29
17313,1328,4908,249,2021-10-29
17314,425,2001,56,2021-10-29
17315,2952,9977,609,2021-10-29
17316,829,2877,245,2021-10-29
17319,1045,3730,260,2021-10-29
17320,717,3224,137,2021-10-29
17321,179,775,30,2021-10-29
17322,590,2166,138,2021-10-29
17324,389,1407,124,2021-10-29
17325,2782,14825,405,2021-10-29
17327,671,2938,151,2021-10-29
17329,268,833,69,2021-10-29
17331,5499,21729,1558,2021-10-29
17339,610,2241,163,2021-10-29
17340,1146,4312,254,2021-10-29
17344,416,1310,97,2021-10-29
17345,876,3100,242,2021-10-29
17347,719,2709,191,2021-10-29
17349,710,3633,178,2021-10-29
17350,1570,5271,381,2021-10-29
17352,95,481,24,2021-10-29
17353,353,1251,61,2021-10-29
17356,2719,9434,488,2021-10-29
17360,666,2650,145,2021-10-29
17361,609,2912,116,2021-10-29
17362,1368,4957,397,2021-10-29
17363,843,3904,183,2021-10-29
17364,428,1375,90,2021-10-29
17365,267,819,65,2021-10-29
17366,660,2195,164,2021-10-29
17368,893,3051,190,2021-10-29
17370,630,2278,156,2021-10-29
17372,382,1320,113,2021-10-29
17401,2529,8926,315,2021-10-29
17402,5270,20133,1097,2021-10-29
17403,4902,18875,918,2021-10-29
17404,4608,16778,991,2021-10-29
17406,2527,9731,582,2021-10-29
17407,229,1020,43,2021-10-29
17408,2785,10412,622,2021-10-29
17501,584,2014,104,2021-10-29
17502,324,957,26,2021-10-29
17505,98,341,16,2021-10-29
17509,346,1293,56,2021-10-29
17512,2335,8095,341,2021-10-29
17516,479,1699,80,2021-10-29
17517,1680,5399,411,2021-10-29
17518,65,339,9,2021-10-29
17519,660,1730,88,2021-10-29
17520,530,2079,65,2021-10-29
17522,3811,12693,672,2021-10-29
17527,478,1822,74,2021-10-29
17529,229,912,29,2021-10-29
17532,280,1099,39,2021-10-29
17535,203,668,20,2021-10-29
17536,181,732,22,2021-10-29
17538,803,3144,128,2021-10-29
17540,1148,3813,143,2021-10-29
17543,4926,20266,662,2021-10-29
17545,2492,8548,300,2021-10-29
17547,1013,3513,100,2021-10-29
17550,164,452,6,2021-10-29
17551,1091,3858,172,2021-10-29
17552,2466,8627,239,2021-10-29
17554,1019,3523,177,2021-10-29
17555,479,1754,102,2021-10-29
17557,1505,5176,173,2021-10-29
17560,468,1768,55,2021-10-29
17562,342,1092,40,2021-10-29
17563,361,1090,26,2021-10-29
17565,209,942,48,2021-10-29
17566,1150,4044,141,2021-10-29
17569,648,2248,159,2021-10-29
17572,232,850,28,2021-10-29
17576,20,80,7,2021-10-29
17578,692,2121,157,2021-10-29
17579,640,2098,84,2021-10-29
17581,140,385,28,2021-10-29
17582,236,788,54,2021-10-29
17584,1106,4504,193,2021-10-29
17601,5821,25889,1027,2021-10-29
17602,7411,27342,1028,2021-10-29
17603,8447,33464,1205,2021-10-29
17701,4684,14799,1197,2021-10-29
17702,1112,2904,222,2021-10-29
17721,162,373,15,2021-10-29
17723,-1,15,0,2021-10-29
17724,441,1444,93,2021-10-29
17727,8,11,-1,2021-10-29
17728,500,1301,101,2021-10-29
17729,6,35,5,2021-10-29
17731,13,122,-1,2021-10-29
17737,796,1719,127,2021-10-29
17740,1730,3883,196,2021-10-29
17742,6,34,-1,2021-10-29
17744,279,839,53,2021-10-29
17745,2202,6310,193,2021-10-29
17747,276,664,25,2021-10-29
17751,857,2185,67,2021-10-29
17752,499,1258,127,2021-10-29
17754,1430,3610,351,2021-10-29
17756,1772,4931,219,2021-10-29
17758,69,274,19,2021-10-29
17760,31,123,32,2021-10-29
17763,15,58,-1,2021-10-29
17764,149,491,129,2021-10-29
17765,100,306,29,2021-10-29
17768,25,88,6,2021-10-29
17771,251,690,70,2021-10-29
17772,228,670,39,2021-10-29
17774,124,286,17,2021-10-29
17776,27,72,-1,2021-10-29
17777,735,1763,184,2021-10-29
17778,5,15,-1,2021-10-29
17801,2004,5786,365,2021-10-29
17810,191,1266,61,2021-10-29
17812,145,416,38,2021-10-29
17813,227,804,64,2021-10-29
17814,444,1530,62,2021-10-29
17815,2779,9966,267,2021-10-29
17820,597,1984,42,2021-10-29
17821,2084,7724,193,2021-10-29
17823,128,284,9,2021-10-29
17824,431,1427,34,2021-10-29
17827,96,235,17,2021-10-29
17830,214,559,29,2021-10-29
17832,70,210,-1,2021-10-29
17834,480,1235,48,2021-10-29
17835,6,19,5,2021-10-29
17836,16,53,6,2021-10-29
17837,1778,11517,379,2021-10-29
17840,36,93,0,2021-10-29
17841,554,1261,35,2021-10-29
17842,871,2217,237,2021-10-29
17844,835,2318,307,2021-10-29
17845,214,696,61,2021-10-29
17846,490,1266,29,2021-10-29
17847,1379,3354,318,2021-10-29
17850,47,160,18,2021-10-29
17851,914,2761,65,2021-10-29
17853,268,653,52,2021-10-29
17855,88,255,39,2021-10-29
17856,326,830,120,2021-10-29
17857,925,3913,250,2021-10-29
17859,350,1150,33,2021-10-29
17860,267,746,29,2021-10-29
17864,163,429,26,2021-10-29
17866,1450,6344,85,2021-10-29
17867,21,29,0,2021-10-29
17868,56,165,-1,2021-10-29
17870,1504,5723,418,2021-10-29
17872,1061,3433,97,2021-10-29
17876,180,562,47,2021-10-29
17877,0,5,0,2021-10-29
17878,149,569,25,2021-10-29
17881,174,479,24,2021-10-29
17886,95,252,36,2021-10-29
17888,34,98,-1,2021-10-29
17889,231,783,71,2021-10-29
17901,2898,9407,382,2021-10-29
17921,677,2106,82,2021-10-29
17922,584,1683,109,2021-10-29
17923,32,121,-1,2021-10-29
17925,54,133,5,2021-10-29
17929,256,499,29,2021-10-29
17930,60,145,11,2021-10-29
17931,692,2992,144,2021-10-29
17934,31,88,6,2021-10-29
17935,166,562,29,2021-10-29
17938,267,740,53,2021-10-29
17941,103,215,13,2021-10-29
17948,454,1554,57,2021-10-29
17954,568,2563,58,2021-10-29
17957,34,96,-1,2021-10-29
17959,143,455,17,2021-10-29
17960,462,1291,34,2021-10-29
17961,843,2598,190,2021-10-29
17963,876,2842,134,2021-10-29
17964,70,206,21,2021-10-29
17965,277,716,34,2021-10-29
17967,215,833,35,2021-10-29
17968,35,84,-1,2021-10-29
17970,323,1111,49,2021-10-29
17972,1521,4213,184,2021-10-29
17974,28,108,8,2021-10-29
17976,835,2406,86,2021-10-29
17978,21,78,5,2021-10-29
17980,371,942,43,2021-10-29
17981,288,866,112,2021-10-29
17983,167,422,26,2021-10-29
17985,144,424,19,2021-10-29
18011,608,2491,58,2021-10-29
18013,2038,7246,119,2021-10-29
18014,1266,4711,68,2021-10-29
18015,4942,17302,265,2021-10-29
18017,4977,19216,332,2021-10-29
18018,4120,15179,288,2021-10-29
18020,2562,9863,160,2021-10-29
18031,1210,5278,52,2021-10-29
18032,1147,3985,79,2021-10-29
18034,880,4384,62,2021-10-29
18035,22,113,0,2021-10-29
18036,1473,6120,123,2021-10-29
18037,930,3011,59,2021-10-29
18038,331,1139,14,2021-10-29
18040,1942,8543,176,2021-10-29
18041,537,2282,46,2021-10-29
18042,5797,21379,723,2021-10-29
18045,3548,14554,307,2021-10-29
18049,1931,8265,150,2021-10-29
18051,315,1503,27,2021-10-29
18052,4233,13261,321,2021-10-29
18053,271,876,24,2021-10-29
18054,446,2013,40,2021-10-29
18055,1294,5427,70,2021-10-29
18056,78,397,-1,2021-10-29
18058,1121,3606,31,2021-10-29
18059,119,547,-1,2021-10-29
18062,2734,11487,166,2021-10-29
18063,44,189,-1,2021-10-29
18064,3300,12370,204,2021-10-29
18066,675,2291,43,2021-10-29
18067,2354,8190,175,2021-10-29
18069,854,3782,63,2021-10-29
18070,102,305,5,2021-10-29
18071,1601,4304,49,2021-10-29
18072,722,2748,31,2021-10-29
18073,1112,5052,117,2021-10-29
18074,482,2228,102,2021-10-29
18076,275,1184,28,2021-10-29
18077,178,964,15,2021-10-29
18078,694,3005,51,2021-10-29
18080,1363,4634,76,2021-10-29
18083,83,213,-1,2021-10-29
18085,77,339,-1,2021-10-29
18087,123,414,5,2021-10-29
18088,1043,3458,44,2021-10-29
18091,594,2523,17,2021-10-29
18092,311,1290,27,2021-10-29
18101,644,2384,27,2021-10-29
18102,8456,26273,211,2021-10-29
18103,6723,23181,301,2021-10-29
18104,5427,22418,422,2021-10-29
18106,898,3755,56,2021-10-29
18109,3201,9987,105,2021-10-29
18201,4650,12761,232,2021-10-29
18202,1824,5462,163,2021-10-29
18210,852,3378,32,2021-10-29
18211,168,444,8,2021-10-29
18214,208,793,33,2021-10-29
18216,163,503,10,2021-10-29
18218,272,955,6,2021-10-29
18219,142,512,11,2021-10-29
18220,18,100,-1,2021-10-29
18222,1113,3607,121,2021-10-29
18224,686,2443,99,2021-10-29
18225,21,55,-1,2021-10-29
18229,908,3281,36,2021-10-29
18230,6,36,-1,2021-10-29
18232,452,1824,8,2021-10-29
18235,2671,7279,116,2021-10-29
18237,404,1348,27,2021-10-29
18240,479,1630,14,2021-10-29
18245,15,87,0,2021-10-29
18246,19,43,-1,2021-10-29
18248,61,182,8,2021-10-29
18249,423,1498,36,2021-10-29
18250,391,1332,12,2021-10-29
18252,1433,4303,77,2021-10-29
18254,89,305,-1,2021-10-29
18255,644,1838,49,2021-10-29
18301,3555,12504,95,2021-10-29
18302,1921,7957,68,2021-10-29
18321,182,771,6,2021-10-29
18322,324,1121,8,2021-10-29
18324,967,4382,49,2021-10-29
18325,217,1000,10,2021-10-29
18326,462,1937,6,2021-10-29
18327,70,335,0,2021-10-29
18328,614,3102,80,2021-10-29
18330,1066,3657,27,2021-10-29
18331,88,286,-1,2021-10-29
18332,338,1286,10,2021-10-29
18333,91,288,-1,2021-10-29
18334,393,1738,7,2021-10-29
18336,335,1113,52,2021-10-29
18337,1359,5750,166,2021-10-29
18340,13,54,-1,2021-10-29
18343,380,1604,22,2021-10-29
18344,443,1687,15,2021-10-29
18346,392,1211,15,2021-10-29
18347,238,1174,7,2021-10-29
18350,122,849,5,2021-10-29
18352,32,210,-1,2021-10-29
18353,1308,4762,33,2021-10-29
18354,119,478,-1,2021-10-29
18355,139,565,-1,2021-10-29
18360,3511,13499,96,2021-10-29
18370,125,458,-1,2021-10-29
18371,77,352,-1,2021-10-29
18372,281,1147,7,2021-10-29
18403,581,2656,96,2021-10-29
18405,214,781,22,2021-10-29
18407,1143,5531,229,2021-10-29
