ZIP_CODE,Positive,Negative,Probable,date
16025,291,1130,214,2021-03-25
16028,102,371,38,2021-03-25
16030,11,50,7,2021-03-25
16036,-1,25,7,2021-03-25
16038,188,656,57,2021-03-25
16040,28,152,31,2021-03-25
16041,73,373,59,2021-03-25
16049,125,511,66,2021-03-25
16050,53,301,48,2021-03-25
16051,94,577,77,2021-03-25
16057,480,2488,257,2021-03-25
16061,82,480,75,2021-03-25
16101,1887,7619,625,2021-03-25
16102,276,1128,94,2021-03-25
16105,911,3639,265,2021-03-25
16110,20,81,9,2021-03-25
16111,47,140,17,2021-03-25
16112,76,306,34,2021-03-25
16114,16,117,9,2021-03-25
16116,153,558,54,2021-03-25
16121,301,1109,61,2021-03-25
16124,80,379,20,2021-03-25
16125,1021,4778,191,2021-03-25
16127,876,3216,310,2021-03-25
16130,97,332,24,2021-03-25
16131,35,163,12,2021-03-25
16133,63,236,11,2021-03-25
16134,158,824,34,2021-03-25
16137,810,2973,165,2021-03-25
16142,312,1144,75,2021-03-25
16143,157,559,61,2021-03-25
16145,144,473,44,2021-03-25
16146,724,3530,196,2021-03-25
16148,1156,4382,394,2021-03-25
16150,372,1779,115,2021-03-25
16153,114,493,35,2021-03-25
16154,110,561,24,2021-03-25
16156,123,504,52,2021-03-25
16159,239,945,69,2021-03-25
16172,44,316,25,2021-03-25
16213,7,25,-1,2021-03-25
16214,365,1909,183,2021-03-25
16217,-1,38,0,2021-03-25
16218,64,208,22,2021-03-25
16224,68,241,31,2021-03-25
16225,-1,15,-1,2021-03-25
16232,160,706,92,2021-03-25
16233,34,165,28,2021-03-25
16234,6,16,-1,2021-03-25
16235,58,222,55,2021-03-25
16239,1228,1741,38,2021-03-25
16240,59,228,35,2021-03-25
16242,289,834,107,2021-03-25
16248,138,558,80,2021-03-25
16253,6,36,-1,2021-03-25
16254,152,804,136,2021-03-25
16255,203,379,45,2021-03-25
16258,79,358,60,2021-03-25
16260,11,39,-1,2021-03-25
16301,765,2944,183,2021-03-25
16311,15,73,10,2021-03-25
16313,66,311,11,2021-03-25
16314,292,999,116,2021-03-25
16316,225,1120,134,2021-03-25
16317,87,256,23,2021-03-25
16319,49,202,26,2021-03-25
16321,8,22,0,2021-03-25
16323,930,3299,237,2021-03-25
16326,12,74,9,2021-03-25
16327,129,466,51,2021-03-25
16329,22,69,-1,2021-03-25
16331,-1,12,6,2021-03-25
16332,-1,26,-1,2021-03-25
16333,9,45,-1,2021-03-25
16334,25,71,13,2021-03-25
16335,1593,7684,502,2021-03-25
16340,83,294,11,2021-03-25
16341,118,353,9,2021-03-25
16342,212,712,24,2021-03-25
16345,133,619,30,2021-03-25
16346,134,523,39,2021-03-25
16347,85,366,13,2021-03-25
16350,102,355,14,2021-03-25
16351,53,298,10,2021-03-25
16353,83,405,26,2021-03-25
16354,644,2121,51,2021-03-25
16360,47,239,19,2021-03-25
16362,35,197,12,2021-03-25
16364,46,159,20,2021-03-25
16365,879,4353,183,2021-03-25
16371,188,920,121,2021-03-25
16372,21,87,14,2021-03-25
16373,155,505,58,2021-03-25
16374,49,262,16,2021-03-25
16401,188,688,27,2021-03-25
16402,38,115,-1,2021-03-25
16403,974,1638,58,2021-03-25
16404,129,426,12,2021-03-25
16405,30,124,7,2021-03-25
16406,227,1074,138,2021-03-25
16407,720,1963,111,2021-03-25
16410,86,308,19,2021-03-25
16411,74,254,6,2021-03-25
16412,534,2225,124,2021-03-25
16415,539,2375,67,2021-03-25
16417,535,1738,99,2021-03-25
16420,21,127,7,2021-03-25
16421,172,493,11,2021-03-25
16423,193,875,14,2021-03-25
16424,217,806,44,2021-03-25
16426,223,800,24,2021-03-25
16428,673,2595,42,2021-03-25
16430,-1,16,0,2021-03-25
16433,351,1270,118,2021-03-25
16434,99,286,10,2021-03-25
16435,68,291,29,2021-03-25
16436,41,103,11,2021-03-25
16438,316,1342,46,2021-03-25
16440,47,156,15,2021-03-25
16441,491,1954,96,2021-03-25
16442,146,469,14,2021-03-25
16443,69,234,11,2021-03-25
16444,11,38,26,2021-03-25
16501,119,601,5,2021-03-25
16502,944,3737,106,2021-03-25
16503,877,3363,125,2021-03-25
16504,1018,3633,119,2021-03-25
16505,868,4278,84,2021-03-25
16506,1449,5983,169,2021-03-25
16507,563,2116,50,2021-03-25
16508,861,3961,124,2021-03-25
16509,1570,7173,290,2021-03-25
16510,1449,5536,162,2021-03-25
16511,813,2857,87,2021-03-25
16565,0,5,0,2021-03-25
16601,2220,8443,490,2021-03-25
16602,1803,6969,418,2021-03-25
16611,153,540,44,2021-03-25
16613,98,338,15,2021-03-25
16616,-1,27,-1,2021-03-25
16617,152,646,34,2021-03-25
16620,22,91,5,2021-03-25
16621,46,138,12,2021-03-25
16622,21,45,6,2021-03-25
16623,21,116,8,2021-03-25
16625,156,771,75,2021-03-25
16627,100,372,29,2021-03-25
16630,300,1144,81,2021-03-25
16634,16,72,-1,2021-03-25
16635,728,3388,199,2021-03-25
16636,55,173,9,2021-03-25
16637,145,544,47,2021-03-25
16639,58,179,11,2021-03-25
16640,58,231,20,2021-03-25
16641,162,616,47,2021-03-25
16645,13,31,0,2021-03-25
16646,208,672,31,2021-03-25
16647,57,163,14,2021-03-25
16648,1302,4531,351,2021-03-25
16650,90,297,20,2021-03-25
16651,195,784,50,2021-03-25
16652,1751,7386,244,2021-03-25
16655,104,290,55,2021-03-25
16656,69,213,23,2021-03-25
16657,67,288,17,2021-03-25
16659,14,44,5,2021-03-25
16661,47,177,15,2021-03-25
16662,338,1448,98,2021-03-25
16664,77,310,26,2021-03-25
16666,163,683,50,2021-03-25
16667,86,258,29,2021-03-25
16668,235,877,52,2021-03-25
16669,171,555,43,2021-03-25
16670,7,41,5,2021-03-25
16671,23,137,6,2021-03-25
16673,296,1147,94,2021-03-25
16674,32,122,18,2021-03-25
16678,131,532,42,2021-03-25
16679,30,136,10,2021-03-25
16680,40,91,-1,2021-03-25
16682,6,55,-1,2021-03-25
16683,8,128,7,2021-03-25
16685,30,48,7,2021-03-25
16686,948,3776,196,2021-03-25
16689,15,96,17,2021-03-25
16691,20,64,10,2021-03-25
16692,36,190,11,2021-03-25
16693,330,1402,68,2021-03-25
16695,56,199,20,2021-03-25
16701,1001,4703,181,2021-03-25
16720,63,199,23,2021-03-25
16724,7,28,-1,2021-03-25
16726,22,126,8,2021-03-25
16727,15,90,5,2021-03-25
16729,28,181,7,2021-03-25
16731,140,527,29,2021-03-25
16732,15,89,-1,2021-03-25
16734,6,30,-1,2021-03-25
16735,297,960,87,2021-03-25
16738,133,771,331,2021-03-25
16740,48,220,12,2021-03-25
16743,213,826,29,2021-03-25
16744,24,67,-1,2021-03-25
16745,35,108,7,2021-03-25
16746,58,243,5,2021-03-25
16748,155,474,44,2021-03-25
16749,299,1088,42,2021-03-25
16750,15,88,-1,2021-03-25
16801,4944,19996,360,2021-03-25
16802,1076,3662,40,2021-03-25
16803,1238,11772,148,2021-03-25
16820,48,284,13,2021-03-25
16821,22,82,9,2021-03-25
16822,182,465,15,2021-03-25
16823,2322,11088,192,2021-03-25
16827,251,2226,38,2021-03-25
16828,254,1490,28,2021-03-25
16829,62,188,13,2021-03-25
16830,909,3216,311,2021-03-25
16832,25,115,-1,2021-03-25
16833,322,1123,138,2021-03-25
16836,52,199,-1,2021-03-25
16837,6,45,-1,2021-03-25
16838,101,292,67,2021-03-25
16839,37,110,-1,2021-03-25
16840,36,119,-1,2021-03-25
16841,351,1356,37,2021-03-25
16844,178,792,19,2021-03-25
16845,261,642,9,2021-03-25
16850,9,10,0,2021-03-25
16852,17,85,-1,2021-03-25
16854,60,302,5,2021-03-25
16858,232,898,50,2021-03-25
16859,42,137,-1,2021-03-25
16860,22,104,7,2021-03-25
16861,18,65,-1,2021-03-25
16863,40,134,15,2021-03-25
16864,13,19,0,2021-03-25
16865,78,596,8,2021-03-25
16866,777,3841,113,2021-03-25
16870,433,2925,65,2021-03-25
16871,-1,11,-1,2021-03-25
16872,60,251,6,2021-03-25
16874,95,399,13,2021-03-25
16875,243,1092,32,2021-03-25
16876,19,65,-1,2021-03-25
16877,103,508,16,2021-03-25
16878,132,392,36,2021-03-25
16879,25,98,6,2021-03-25
16881,112,384,41,2021-03-25
16882,8,75,0,2021-03-25
16901,628,2548,81,2021-03-25
16912,131,455,18,2021-03-25
16914,131,520,20,2021-03-25
16915,345,1399,49,2021-03-25
16917,80,278,10,2021-03-25
16920,91,467,24,2021-03-25
16921,32,82,-1,2021-03-25
16922,63,328,9,2021-03-25
16923,62,158,-1,2021-03-25
16925,221,786,41,2021-03-25
16926,53,195,-1,2021-03-25
16927,28,75,6,2021-03-25
16928,70,240,9,2021-03-25
16929,113,483,21,2021-03-25
16930,64,180,11,2021-03-25
16932,36,147,-1,2021-03-25
16933,292,1196,41,2021-03-25
16935,54,213,12,2021-03-25
16936,116,428,20,2021-03-25
16937,7,29,-1,2021-03-25
16938,33,119,-1,2021-03-25
16939,-1,19,0,2021-03-25
16940,9,33,0,2021-03-25
16941,-1,5,0,2021-03-25
16942,37,161,-1,2021-03-25
16943,17,76,0,2021-03-25
16946,135,589,19,2021-03-25
16947,414,1455,48,2021-03-25
16948,52,227,-1,2021-03-25
16950,157,650,23,2021-03-25
17002,35,90,-1,2021-03-25
17003,754,3214,110,2021-03-25
17004,410,970,26,2021-03-25
17005,16,61,-1,2021-03-25
17006,34,163,9,2021-03-25
17007,337,1325,50,2021-03-25
17009,214,534,5,2021-03-25
17011,2341,11328,430,2021-03-25
17013,2120,11035,457,2021-03-25
17014,9,37,0,2021-03-25
17015,1340,5499,240,2021-03-25
17017,88,344,13,2021-03-25
17018,239,974,46,2021-03-25
17019,1019,4394,290,2021-03-25
17020,522,1810,144,2021-03-25
17021,46,168,11,2021-03-25
17022,2217,10620,157,2021-03-25
17023,177,663,29,2021-03-25
17024,80,357,18,2021-03-25
17025,936,4304,194,2021-03-25
17026,237,916,34,2021-03-25
17028,216,865,26,2021-03-25
17029,33,88,0,2021-03-25
17030,40,141,6,2021-03-25
17032,469,1606,122,2021-03-25
17033,1016,5921,78,2021-03-25
17034,163,705,16,2021-03-25
17035,54,147,-1,2021-03-25
17036,1388,7374,170,2021-03-25
17037,45,147,-1,2021-03-25
17038,666,1992,110,2021-03-25
17040,148,510,21,2021-03-25
17042,3802,14245,551,2021-03-25
17043,316,1588,84,2021-03-25
17044,2129,6352,91,2021-03-25
17045,191,628,55,2021-03-25
17046,2977,10200,380,2021-03-25
17047,117,480,19,2021-03-25
17048,251,788,23,2021-03-25
17049,262,594,21,2021-03-25
17050,2109,10771,566,2021-03-25
17051,389,1037,44,2021-03-25
17052,91,337,25,2021-03-25
17053,256,1150,73,2021-03-25
17055,2396,13412,576,2021-03-25
17057,1606,7089,216,2021-03-25
17058,129,458,64,2021-03-25
17059,622,1804,41,2021-03-25
17060,80,250,15,2021-03-25
17061,479,1554,59,2021-03-25
17062,221,761,39,2021-03-25
17063,261,806,9,2021-03-25
17064,63,303,8,2021-03-25
17065,222,960,43,2021-03-25
17066,367,1260,69,2021-03-25
17067,1105,3606,156,2021-03-25
17068,264,1117,91,2021-03-25
17070,923,4212,239,2021-03-25
17071,0,0,0,2021-03-25
17073,376,1285,65,2021-03-25
17074,387,1418,71,2021-03-25
17076,-1,13,0,2021-03-25
17078,1470,7288,163,2021-03-25
17080,14,66,0,2021-03-25
17082,265,633,16,2021-03-25
17084,400,1077,16,2021-03-25
17086,201,430,21,2021-03-25
17087,207,586,29,2021-03-25
17090,260,1064,63,2021-03-25
17094,160,485,7,2021-03-25
17097,32,102,0,2021-03-25
17098,108,485,18,2021-03-25
17099,136,358,-1,2021-03-25
17101,164,1324,14,2021-03-25
17102,550,3110,44,2021-03-25
17103,811,2927,63,2021-03-25
17104,1220,4292,85,2021-03-25
17109,1868,6236,213,2021-03-25
17110,1868,7419,195,2021-03-25
17111,3136,11437,429,2021-03-25
17112,2233,9954,448,2021-03-25
17113,729,2809,83,2021-03-25
17120,-1,-1,0,2021-03-25
17201,2431,8393,316,2021-03-25
17202,2253,7100,389,2021-03-25
17211,12,80,5,2021-03-25
17212,41,158,14,2021-03-25
17213,26,103,6,2021-03-25
17214,52,314,11,2021-03-25
17215,12,71,8,2021-03-25
17217,9,19,0,2021-03-25
17219,27,58,-1,2021-03-25
17220,35,91,8,2021-03-25
17221,41,135,17,2021-03-25
17222,773,2822,131,2021-03-25
17223,13,94,13,2021-03-25
17224,83,390,24,2021-03-25
17225,1457,5058,198,2021-03-25
17228,46,251,44,2021-03-25
17229,51,271,28,2021-03-25
17232,-1,16,-1,2021-03-25
17233,227,1282,224,2021-03-25
17236,503,2067,138,2021-03-25
17237,138,522,10,2021-03-25
17238,95,406,67,2021-03-25
17239,8,38,6,2021-03-25
17240,141,498,32,2021-03-25
17241,550,2654,136,2021-03-25
17243,137,357,50,2021-03-25
17244,133,367,28,2021-03-25
17246,11,45,-1,2021-03-25
17252,219,844,36,2021-03-25
17255,54,233,19,2021-03-25
17257,1556,5295,343,2021-03-25
17260,133,247,20,2021-03-25
17262,46,178,11,2021-03-25
17264,128,504,47,2021-03-25
17265,22,79,-1,2021-03-25
17266,19,96,-1,2021-03-25
17267,120,707,55,2021-03-25
17268,2157,8269,296,2021-03-25
17271,22,100,5,2021-03-25
17301,314,1218,51,2021-03-25
17302,129,707,20,2021-03-25
17304,223,842,38,2021-03-25
17307,360,1489,66,2021-03-25
17309,92,434,20,2021-03-25
17313,823,3550,156,2021-03-25
17314,223,1359,24,2021-03-25
17315,1812,7124,360,2021-03-25
17316,565,2132,91,2021-03-25
17319,650,2694,142,2021-03-25
17320,389,2168,75,2021-03-25
17321,93,489,18,2021-03-25
17322,329,1494,81,2021-03-25
17324,205,1037,52,2021-03-25
17325,1716,11057,235,2021-03-25
17327,387,2065,97,2021-03-25
17329,169,610,35,2021-03-25
17331,3404,16437,669,2021-03-25
17339,388,1639,80,2021-03-25
17340,678,3191,141,2021-03-25
17344,234,1000,41,2021-03-25
17345,486,2187,138,2021-03-25
17347,439,1882,115,2021-03-25
17349,437,2425,112,2021-03-25
17350,1009,3808,153,2021-03-25
17352,41,319,13,2021-03-25
17353,190,893,39,2021-03-25
17356,1612,6596,280,2021-03-25
17360,354,1836,74,2021-03-25
17361,360,2042,70,2021-03-25
17362,853,3609,123,2021-03-25
17363,424,2681,107,2021-03-25
17364,277,1044,38,2021-03-25
17365,146,587,30,2021-03-25
17366,368,1550,99,2021-03-25
17368,516,2221,88,2021-03-25
17370,349,1606,86,2021-03-25
17372,243,941,51,2021-03-25
17401,1585,5841,222,2021-03-25
17402,3848,14497,617,2021-03-25
17403,3268,13035,630,2021-03-25
17404,2932,11781,616,2021-03-25
17406,1596,6845,322,2021-03-25
17407,137,701,22,2021-03-25
17408,1796,7525,338,2021-03-25
17501,374,1471,63,2021-03-25
17502,169,722,12,2021-03-25
17505,67,240,7,2021-03-25
17509,261,952,42,2021-03-25
17512,1541,6247,154,2021-03-25
17516,315,1288,29,2021-03-25
17517,1044,3882,264,2021-03-25
17518,45,223,5,2021-03-25
17519,428,1264,50,2021-03-25
17520,365,1545,32,2021-03-25
17522,2422,9430,440,2021-03-25
17527,314,1337,33,2021-03-25
17529,167,642,12,2021-03-25
17532,179,809,16,2021-03-25
17535,115,475,9,2021-03-25
17536,104,541,8,2021-03-25
17538,553,2359,45,2021-03-25
17540,763,2790,83,2021-03-25
17543,3342,15388,447,2021-03-25
17545,1560,6428,160,2021-03-25
17547,637,2695,37,2021-03-25
17550,130,362,-1,2021-03-25
17551,761,3075,66,2021-03-25
17552,1481,6458,127,2021-03-25
17554,687,2628,79,2021-03-25
17555,318,1297,59,2021-03-25
17557,1030,3756,97,2021-03-25
17560,281,1328,25,2021-03-25
17562,213,810,17,2021-03-25
17563,223,815,13,2021-03-25
17565,143,736,32,2021-03-25
17566,729,3067,66,2021-03-25
17569,402,1446,86,2021-03-25
17572,158,577,14,2021-03-25
17576,11,61,-1,2021-03-25
17578,456,1555,93,2021-03-25
17579,421,1534,33,2021-03-25
17581,99,290,19,2021-03-25
17582,146,619,19,2021-03-25
17584,745,3542,92,2021-03-25
17601,4055,19133,507,2021-03-25
17602,5397,20776,504,2021-03-25
17603,6095,25156,605,2021-03-25
17701,2797,10693,601,2021-03-25
17702,645,2098,118,2021-03-25
17721,100,279,11,2021-03-25
17723,-1,11,0,2021-03-25
17724,278,1082,46,2021-03-25
17727,-1,8,-1,2021-03-25
17728,324,940,58,2021-03-25
17729,5,27,-1,2021-03-25
17731,10,80,-1,2021-03-25
17737,451,1296,89,2021-03-25
17740,995,2755,91,2021-03-25
17742,-1,28,-1,2021-03-25
17744,162,570,23,2021-03-25
17745,1349,4762,114,2021-03-25
17747,182,465,17,2021-03-25
17751,499,1621,51,2021-03-25
17752,254,879,68,2021-03-25
17754,958,2641,199,2021-03-25
17756,1236,3247,146,2021-03-25
17758,35,192,12,2021-03-25
17760,25,88,14,2021-03-25
17763,5,39,-1,2021-03-25
17764,107,368,58,2021-03-25
17765,67,201,8,2021-03-25
17768,15,60,-1,2021-03-25
17771,157,497,32,2021-03-25
17772,141,444,25,2021-03-25
17774,81,178,13,2021-03-25
17776,15,52,-1,2021-03-25
17777,424,1226,130,2021-03-25
17778,-1,11,0,2021-03-25
17801,1301,4248,274,2021-03-25
17810,129,1017,43,2021-03-25
17812,107,280,34,2021-03-25
17813,153,603,45,2021-03-25
17814,257,1117,29,2021-03-25
17815,1808,7044,178,2021-03-25
17820,365,1358,31,2021-03-25
17821,1401,5342,147,2021-03-25
17823,72,199,8,2021-03-25
17824,287,1039,27,2021-03-25
17827,57,180,13,2021-03-25
17830,137,388,20,2021-03-25
17832,45,149,-1,2021-03-25
17834,358,861,34,2021-03-25
17835,-1,11,-1,2021-03-25
17836,8,35,5,2021-03-25
17837,1104,9112,298,2021-03-25
17840,21,67,0,2021-03-25
17841,373,942,27,2021-03-25
17842,554,1507,194,2021-03-25
17844,459,1511,244,2021-03-25
17845,121,482,50,2021-03-25
17846,276,917,24,2021-03-25
17847,782,2317,225,2021-03-25
17850,26,111,11,2021-03-25
17851,605,1959,48,2021-03-25
17853,179,467,45,2021-03-25
17855,57,194,24,2021-03-25
17856,159,546,85,2021-03-25
17857,566,3279,202,2021-03-25
17859,199,808,14,2021-03-25
17860,144,506,19,2021-03-25
17864,111,268,20,2021-03-25
17866,1144,5421,53,2021-03-25
17867,14,26,0,2021-03-25
17868,40,125,-1,2021-03-25
17870,1016,4671,293,2021-03-25
17872,636,2304,57,2021-03-25
17876,125,409,32,2021-03-25
17877,0,-1,0,2021-03-25
17878,73,405,12,2021-03-25
17881,104,334,20,2021-03-25
17886,52,166,25,2021-03-25
17888,26,67,0,2021-03-25
17889,145,531,56,2021-03-25
17901,1998,7297,181,2021-03-25
17921,423,1521,39,2021-03-25
17922,355,1293,39,2021-03-25
17923,24,92,-1,2021-03-25
17925,30,104,5,2021-03-25
17929,169,404,9,2021-03-25
17930,38,114,-1,2021-03-25
17931,497,2126,64,2021-03-25
17934,16,67,-1,2021-03-25
17935,84,406,9,2021-03-25
17938,172,568,27,2021-03-25
17941,66,179,9,2021-03-25
17948,281,1114,21,2021-03-25
17954,403,1939,37,2021-03-25
17957,22,81,-1,2021-03-25
17959,105,365,-1,2021-03-25
17960,291,959,16,2021-03-25
17961,588,1959,143,2021-03-25
17963,578,2079,69,2021-03-25
17964,52,155,9,2021-03-25
17965,185,537,15,2021-03-25
17967,143,638,18,2021-03-25
17968,24,67,-1,2021-03-25
17970,221,830,30,2021-03-25
17972,1088,3245,85,2021-03-25
17974,20,89,-1,2021-03-25
17976,530,1613,46,2021-03-25
17978,12,59,-1,2021-03-25
17980,269,717,31,2021-03-25
17981,199,660,96,2021-03-25
17983,94,325,18,2021-03-25
17985,92,304,10,2021-03-25
18011,378,1765,20,2021-03-25
18013,1077,5168,79,2021-03-25
18014,831,3481,41,2021-03-25
18015,3548,12730,151,2021-03-25
18017,3664,14175,179,2021-03-25
18018,2893,11220,161,2021-03-25
18020,1744,7301,89,2021-03-25
18031,838,3541,25,2021-03-25
18032,749,2949,38,2021-03-25
18034,574,3144,17,2021-03-25
18035,12,88,0,2021-03-25
18036,956,4561,67,2021-03-25
18037,609,2199,30,2021-03-25
18038,234,834,7,2021-03-25
18040,1234,6141,70,2021-03-25
18041,323,1615,14,2021-03-25
18042,3879,16048,448,2021-03-25
18045,2377,10642,166,2021-03-25
18049,1283,5979,82,2021-03-25
18051,220,1069,9,2021-03-25
18052,2894,9381,212,2021-03-25
18053,157,670,11,2021-03-25
18054,263,1472,14,2021-03-25
18055,911,4054,45,2021-03-25
18056,44,276,-1,2021-03-25
18058,641,2578,22,2021-03-25
18059,72,391,-1,2021-03-25
18062,1800,8227,67,2021-03-25
18063,27,161,0,2021-03-25
18064,2198,9231,124,2021-03-25
18066,439,1717,16,2021-03-25
18067,1592,6034,68,2021-03-25
18069,552,2646,35,2021-03-25
18070,53,235,-1,2021-03-25
18071,949,3170,34,2021-03-25
18072,395,1995,17,2021-03-25
18073,656,3595,61,2021-03-25
18074,295,1663,44,2021-03-25
18076,175,839,16,2021-03-25
18077,91,759,10,2021-03-25
18078,485,2145,27,2021-03-25
18080,827,3417,36,2021-03-25
18083,56,177,-1,2021-03-25
18085,49,256,-1,2021-03-25
18087,84,289,-1,2021-03-25
18088,613,2560,24,2021-03-25
18091,329,1799,12,2021-03-25
18092,191,908,14,2021-03-25
18101,456,1613,13,2021-03-25
18102,6072,17633,108,2021-03-25
18103,4841,16210,156,2021-03-25
18104,3866,16019,246,2021-03-25
18106,610,2776,25,2021-03-25
18109,2319,7147,45,2021-03-25
18201,3426,8918,161,2021-03-25
18202,1272,4023,135,2021-03-25
18210,470,2297,12,2021-03-25
18211,112,335,-1,2021-03-25
18214,133,616,18,2021-03-25
18216,108,372,-1,2021-03-25
18218,154,689,-1,2021-03-25
18219,85,382,7,2021-03-25
18220,10,70,-1,2021-03-25
18222,712,2722,73,2021-03-25
18224,398,1767,24,2021-03-25
18225,12,35,0,2021-03-25
18229,485,2428,17,2021-03-25
18230,-1,31,-1,2021-03-25
18232,217,1322,-1,2021-03-25
18235,1704,5555,80,2021-03-25
18237,280,892,15,2021-03-25
18240,304,1167,-1,2021-03-25
18245,7,58,0,2021-03-25
18246,7,33,0,2021-03-25
18248,41,137,6,2021-03-25
18249,304,1101,23,2021-03-25
18250,224,1016,-1,2021-03-25
18252,957,3279,38,2021-03-25
18254,65,212,0,2021-03-25
18255,382,1443,5,2021-03-25
18301,2015,8790,41,2021-03-25
18302,1090,5451,26,2021-03-25
18321,112,550,-1,2021-03-25
18322,205,800,7,2021-03-25
18324,529,2998,24,2021-03-25
18325,121,702,8,2021-03-25
18326,236,1348,-1,2021-03-25
18327,36,223,0,2021-03-25
18328,321,2297,51,2021-03-25
18330,607,2623,16,2021-03-25
18331,37,201,-1,2021-03-25
18332,182,936,8,2021-03-25
18333,47,217,-1,2021-03-25
18334,207,1177,5,2021-03-25
18336,215,764,24,2021-03-25
18337,773,4347,104,2021-03-25
18340,7,43,-1,2021-03-25
18343,211,1173,12,2021-03-25
18344,259,1108,7,2021-03-25
18346,207,872,7,2021-03-25
18347,136,786,-1,2021-03-25
18350,83,614,-1,2021-03-25
18352,21,141,-1,2021-03-25
18353,778,3470,19,2021-03-25
18354,72,352,-1,2021-03-25
18355,79,371,-1,2021-03-25
18360,1968,9654,48,2021-03-25
18370,66,328,-1,2021-03-25
18371,39,246,-1,2021-03-25
18372,147,822,-1,2021-03-25
18403,417,2047,67,2021-03-25
18405,113,533,6,2021-03-25
18407,729,4050,112,2021-03-25
18411,1078,6630,231,2021-03-25
18414,231,1566,33,2021-03-25
18415,49,230,7,2021-03-25
18417,37,219,-1,2021-03-25
