ZIP_CODE,Positive,Negative,Probable,date
16503,1021,3908,152,2021-06-22
16504,1150,4164,142,2021-06-22
16505,994,4861,112,2021-06-22
16506,1597,6815,208,2021-06-22
16507,634,2476,56,2021-06-22
16508,987,4507,153,2021-06-22
16509,1782,8352,345,2021-06-22
16510,1663,6322,192,2021-06-22
16511,905,3273,101,2021-06-22
16565,0,14,0,2021-06-22
16601,2717,9220,725,2021-06-22
16602,2159,7938,605,2021-06-22
16611,177,616,47,2021-06-22
16613,122,385,20,2021-06-22
16616,5,30,-1,2021-06-22
16617,202,733,56,2021-06-22
16620,28,102,9,2021-06-22
16621,55,155,15,2021-06-22
16622,21,58,7,2021-06-22
16623,29,134,11,2021-06-22
16625,210,853,109,2021-06-22
16627,118,448,45,2021-06-22
16630,351,1266,110,2021-06-22
16634,18,79,-1,2021-06-22
16635,878,4015,274,2021-06-22
16636,63,191,16,2021-06-22
16637,169,598,60,2021-06-22
16639,76,230,24,2021-06-22
16640,70,281,31,2021-06-22
16641,206,689,75,2021-06-22
16645,14,35,0,2021-06-22
16646,225,731,52,2021-06-22
16647,64,192,15,2021-06-22
16648,1490,5015,448,2021-06-22
16650,106,359,32,2021-06-22
16651,249,926,60,2021-06-22
16652,1991,8465,277,2021-06-22
16655,116,317,74,2021-06-22
16656,106,244,42,2021-06-22
16657,72,318,18,2021-06-22
16659,16,52,11,2021-06-22
16661,66,221,16,2021-06-22
16662,379,1595,131,2021-06-22
16664,89,332,37,2021-06-22
16666,222,790,56,2021-06-22
16667,96,295,37,2021-06-22
16668,269,981,93,2021-06-22
16669,190,646,51,2021-06-22
16670,10,42,5,2021-06-22
16671,37,159,7,2021-06-22
16673,345,1267,128,2021-06-22
16674,41,139,20,2021-06-22
16678,157,626,54,2021-06-22
16679,42,160,13,2021-06-22
16680,55,100,5,2021-06-22
16682,7,57,-1,2021-06-22
16683,10,143,8,2021-06-22
16685,32,59,8,2021-06-22
16686,1149,4213,279,2021-06-22
16689,19,110,18,2021-06-22
16691,24,73,10,2021-06-22
16692,42,226,15,2021-06-22
16693,374,1423,91,2021-06-22
16695,66,222,23,2021-06-22
16701,1209,5225,245,2021-06-22
16720,66,232,23,2021-06-22
16724,10,28,-1,2021-06-22
16726,22,147,8,2021-06-22
16727,23,97,5,2021-06-22
16729,50,202,9,2021-06-22
16731,175,575,42,2021-06-22
16732,17,103,-1,2021-06-22
16734,9,33,-1,2021-06-22
16735,378,1070,101,2021-06-22
16738,151,941,336,2021-06-22
16740,60,241,18,2021-06-22
16743,278,916,39,2021-06-22
16744,28,74,-1,2021-06-22
16745,44,133,6,2021-06-22
16746,72,288,7,2021-06-22
16748,220,509,51,2021-06-22
16749,349,1205,52,2021-06-22
16750,30,100,5,2021-06-22
16801,5660,21146,398,2021-06-22
16802,1400,4076,56,2021-06-22
16803,1479,12738,183,2021-06-22
16820,75,329,20,2021-06-22
16821,35,99,9,2021-06-22
16822,223,532,25,2021-06-22
16823,2765,12149,265,2021-06-22
16827,297,2451,45,2021-06-22
16828,311,1704,33,2021-06-22
16829,68,216,14,2021-06-22
16830,1253,3656,375,2021-06-22
16832,33,140,-1,2021-06-22
16833,427,1278,165,2021-06-22
16836,89,231,7,2021-06-22
16837,11,53,5,2021-06-22
16838,116,350,82,2021-06-22
16839,54,118,-1,2021-06-22
16840,42,141,-1,2021-06-22
16841,440,1517,50,2021-06-22
16844,223,896,24,2021-06-22
16845,287,505,12,2021-06-22
16850,10,12,0,2021-06-22
16852,21,98,5,2021-06-22
16854,88,333,8,2021-06-22
16858,307,1053,56,2021-06-22
16859,45,157,-1,2021-06-22
16860,31,117,11,2021-06-22
16861,27,80,5,2021-06-22
16863,61,165,17,2021-06-22
16864,13,21,0,2021-06-22
16865,91,675,8,2021-06-22
16866,922,4202,130,2021-06-22
16870,517,3240,76,2021-06-22
16871,-1,15,-1,2021-06-22
16872,77,292,9,2021-06-22
16874,106,449,17,2021-06-22
16875,303,1259,46,2021-06-22
16876,29,77,5,2021-06-22
16877,124,568,21,2021-06-22
16878,166,481,38,2021-06-22
16879,33,118,9,2021-06-22
16881,184,460,52,2021-06-22
16882,15,86,-1,2021-06-22
16901,709,2825,125,2021-06-22
16912,137,507,24,2021-06-22
16914,171,625,24,2021-06-22
16915,428,1552,54,2021-06-22
16917,91,324,19,2021-06-22
16920,103,516,31,2021-06-22
16921,36,100,7,2021-06-22
16922,84,381,13,2021-06-22
16923,79,185,-1,2021-06-22
16925,272,934,46,2021-06-22
16926,64,229,-1,2021-06-22
16927,34,83,6,2021-06-22
16928,95,267,16,2021-06-22
16929,133,578,35,2021-06-22
16930,78,200,24,2021-06-22
16932,48,160,12,2021-06-22
16933,341,1319,75,2021-06-22
16935,62,226,14,2021-06-22
16936,145,501,25,2021-06-22
16937,9,34,-1,2021-06-22
16938,36,148,8,2021-06-22
16939,-1,23,0,2021-06-22
16940,10,42,-1,2021-06-22
16941,-1,7,0,2021-06-22
16942,45,189,6,2021-06-22
16943,22,104,-1,2021-06-22
16946,165,676,27,2021-06-22
16947,474,1644,59,2021-06-22
16948,63,252,-1,2021-06-22
16950,192,730,33,2021-06-22
17002,42,96,-1,2021-06-22
17003,927,3660,135,2021-06-22
17004,447,1052,28,2021-06-22
17005,19,61,6,2021-06-22
17006,43,192,10,2021-06-22
17007,364,1577,64,2021-06-22
17009,236,607,7,2021-06-22
17011,2613,12758,550,2021-06-22
17013,2451,12695,539,2021-06-22
17014,11,44,0,2021-06-22
17015,1522,6243,297,2021-06-22
17017,96,381,17,2021-06-22
17018,261,1087,65,2021-06-22
17019,1216,4966,412,2021-06-22
17020,589,2114,196,2021-06-22
17021,50,195,11,2021-06-22
17022,2683,11941,246,2021-06-22
17023,208,713,40,2021-06-22
17024,112,427,31,2021-06-22
17025,1088,4981,271,2021-06-22
17026,274,1052,49,2021-06-22
17028,247,1040,32,2021-06-22
17029,40,101,-1,2021-06-22
17030,46,163,8,2021-06-22
17032,555,1736,165,2021-06-22
17033,1241,6851,110,2021-06-22
17034,202,796,33,2021-06-22
17035,61,177,5,2021-06-22
17036,1665,8541,227,2021-06-22
17037,61,170,7,2021-06-22
17038,755,2372,131,2021-06-22
17040,177,596,33,2021-06-22
17042,4378,16482,700,2021-06-22
17043,369,1828,119,2021-06-22
17044,2469,7112,127,2021-06-22
17045,241,700,67,2021-06-22
17046,3564,12417,497,2021-06-22
17047,147,526,32,2021-06-22
17048,305,856,32,2021-06-22
17049,301,685,27,2021-06-22
17050,2428,12584,707,2021-06-22
17051,461,1154,48,2021-06-22
17052,113,392,28,2021-06-22
17053,289,1271,103,2021-06-22
17055,2789,15565,737,2021-06-22
17057,1959,7988,262,2021-06-22
17058,151,523,66,2021-06-22
17059,697,2041,44,2021-06-22
17060,84,281,16,2021-06-22
17061,523,1695,79,2021-06-22
17062,261,831,50,2021-06-22
17063,303,918,13,2021-06-22
17064,68,343,8,2021-06-22
17065,253,1127,54,2021-06-22
17066,424,1467,92,2021-06-22
17067,1280,4313,205,2021-06-22
17068,308,1276,117,2021-06-22
17070,1087,4863,314,2021-06-22
17071,0,0,0,2021-06-22
17073,455,1490,89,2021-06-22
17074,453,1624,101,2021-06-22
17076,-1,15,0,2021-06-22
17078,1800,8311,228,2021-06-22
17080,15,77,0,2021-06-22
17082,298,746,16,2021-06-22
17084,438,1205,19,2021-06-22
17086,224,476,36,2021-06-22
17087,251,705,44,2021-06-22
17090,319,1224,91,2021-06-22
17094,184,555,7,2021-06-22
17097,40,115,-1,2021-06-22
17098,132,549,27,2021-06-22
17099,144,400,-1,2021-06-22
17101,184,1445,20,2021-06-22
17102,613,3335,59,2021-06-22
17103,973,3562,94,2021-06-22
17104,1454,5311,141,2021-06-22
17109,2133,7377,310,2021-06-22
17110,2135,8472,266,2021-06-22
17111,3552,12829,560,2021-06-22
17112,2560,11295,601,2021-06-22
17113,870,3253,117,2021-06-22
17120,-1,7,0,2021-06-22
17201,2718,9734,376,2021-06-22
17202,2544,8259,508,2021-06-22
17211,14,94,6,2021-06-22
17212,44,193,21,2021-06-22
17213,28,121,7,2021-06-22
17214,66,344,15,2021-06-22
17215,12,88,11,2021-06-22
17217,9,26,0,2021-06-22
17219,29,73,-1,2021-06-22
17220,41,104,8,2021-06-22
17221,59,158,18,2021-06-22
17222,876,3153,165,2021-06-22
17223,14,105,13,2021-06-22
17224,98,438,28,2021-06-22
17225,1687,5657,265,2021-06-22
17228,52,283,57,2021-06-22
17229,63,315,33,2021-06-22
17232,-1,21,-1,2021-06-22
17233,245,1497,251,2021-06-22
17236,595,2799,167,2021-06-22
17237,179,595,15,2021-06-22
17238,104,471,77,2021-06-22
17239,14,49,7,2021-06-22
17240,155,568,36,2021-06-22
17241,654,2997,166,2021-06-22
17243,151,435,71,2021-06-22
17244,144,445,33,2021-06-22
17246,11,52,-1,2021-06-22
17252,250,985,44,2021-06-22
17255,58,271,22,2021-06-22
17257,1750,6194,421,2021-06-22
17260,139,291,22,2021-06-22
17262,49,220,17,2021-06-22
17264,153,603,63,2021-06-22
17265,23,96,-1,2021-06-22
17266,19,111,6,2021-06-22
17267,152,808,83,2021-06-22
17268,2595,9270,398,2021-06-22
17271,26,117,10,2021-06-22
17301,373,1392,88,2021-06-22
17302,168,853,33,2021-06-22
17304,252,997,52,2021-06-22
17307,436,1739,78,2021-06-22
17309,124,519,34,2021-06-22
17313,1015,4123,202,2021-06-22
17314,312,1586,40,2021-06-22
17315,2198,8410,458,2021-06-22
17316,662,2465,141,2021-06-22
17319,765,3097,184,2021-06-22
17320,501,2612,116,2021-06-22
17321,122,594,25,2021-06-22
17322,410,1771,111,2021-06-22
17324,249,1197,66,2021-06-22
17325,2039,12725,313,2021-06-22
17327,479,2431,128,2021-06-22
17329,199,712,45,2021-06-22
17331,4054,18809,1018,2021-06-22
17339,453,1869,107,2021-06-22
17340,818,3713,197,2021-06-22
17344,287,1151,66,2021-06-22
17345,631,2563,205,2021-06-22
17347,529,2259,157,2021-06-22
17349,516,2848,147,2021-06-22
17350,1200,4468,217,2021-06-22
17352,54,396,17,2021-06-22
17353,251,1021,47,2021-06-22
17356,1958,7746,373,2021-06-22
17360,428,2171,98,2021-06-22
17361,443,2388,99,2021-06-22
17362,1026,4254,205,2021-06-22
17363,548,3158,152,2021-06-22
17364,340,1192,62,2021-06-22
17365,181,681,41,2021-06-22
17366,461,1839,122,2021-06-22
17368,628,2597,136,2021-06-22
17370,429,1888,118,2021-06-22
17372,289,1118,75,2021-06-22
17401,1920,7216,258,2021-06-22
17402,4340,16967,877,2021-06-22
17403,3801,15401,771,2021-06-22
17404,3450,13988,769,2021-06-22
17406,1925,8046,451,2021-06-22
17407,165,834,34,2021-06-22
17408,2156,8840,449,2021-06-22
17501,438,1716,82,2021-06-22
17502,218,839,19,2021-06-22
17505,82,283,14,2021-06-22
17509,292,1096,47,2021-06-22
17512,1820,7098,214,2021-06-22
17516,384,1479,45,2021-06-22
17517,1257,4537,339,2021-06-22
17518,51,275,6,2021-06-22
17519,492,1458,68,2021-06-22
17520,421,1769,42,2021-06-22
17522,2826,10780,523,2021-06-22
17527,361,1540,45,2021-06-22
17529,189,760,18,2021-06-22
17532,213,949,21,2021-06-22
17535,151,553,16,2021-06-22
17536,133,623,16,2021-06-22
17538,650,2685,79,2021-06-22
17540,884,3252,109,2021-06-22
17543,3815,17326,531,2021-06-22
17545,1876,7353,228,2021-06-22
17547,756,3053,61,2021-06-22
17550,138,410,-1,2021-06-22
17551,906,3421,95,2021-06-22
17552,1783,7447,174,2021-06-22
17554,798,3073,105,2021-06-22
17555,367,1512,84,2021-06-22
17557,1167,4321,121,2021-06-22
17560,335,1506,34,2021-06-22
17562,252,965,26,2021-06-22
17563,269,933,18,2021-06-22
17565,168,817,35,2021-06-22
17566,852,3505,97,2021-06-22
17569,469,1745,127,2021-06-22
17572,189,692,18,2021-06-22
17576,15,69,-1,2021-06-22
17578,528,1789,132,2021-06-22
17579,510,1762,51,2021-06-22
17581,109,326,23,2021-06-22
17582,181,666,43,2021-06-22
17584,863,3977,120,2021-06-22
17601,4724,22053,703,2021-06-22
17602,6107,23674,675,2021-06-22
17603,7004,28883,822,2021-06-22
17701,3316,12161,807,2021-06-22
17702,790,2351,155,2021-06-22
17721,125,313,11,2021-06-22
17723,-1,12,0,2021-06-22
17724,338,1247,60,2021-06-22
17727,5,10,-1,2021-06-22
17728,391,1063,74,2021-06-22
17729,5,28,-1,2021-06-22
17731,11,92,-1,2021-06-22
17737,550,1458,104,2021-06-22
17740,1204,3154,139,2021-06-22
17742,5,26,-1,2021-06-22
17744,200,665,32,2021-06-22
17745,1657,5371,158,2021-06-22
17747,221,535,23,2021-06-22
17751,624,1794,65,2021-06-22
17752,335,1031,103,2021-06-22
17754,1083,2957,258,2021-06-22
17756,1389,3683,177,2021-06-22
17758,47,221,17,2021-06-22
17760,28,99,14,2021-06-22
17763,9,44,-1,2021-06-22
17764,115,407,68,2021-06-22
17765,79,251,17,2021-06-22
17768,16,70,-1,2021-06-22
17771,181,555,46,2021-06-22
17772,171,527,33,2021-06-22
17774,97,231,14,2021-06-22
17776,18,59,-1,2021-06-22
17777,505,1397,169,2021-06-22
17778,-1,12,0,2021-06-22
17801,1452,4727,317,2021-06-22
17810,147,1173,53,2021-06-22
17812,121,345,36,2021-06-22
17813,179,659,58,2021-06-22
17814,312,1291,36,2021-06-22
17815,2139,7948,229,2021-06-22
17820,439,1592,40,2021-06-22
17821,1596,6175,168,2021-06-22
17823,84,229,8,2021-06-22
17824,316,1186,31,2021-06-22
17827,59,205,17,2021-06-22
17830,148,449,21,2021-06-22
17832,55,176,-1,2021-06-22
17834,383,974,46,2021-06-22
17835,5,15,-1,2021-06-22
17836,10,45,6,2021-06-22
17837,1398,9906,355,2021-06-22
17840,26,80,0,2021-06-22
17841,415,1075,35,2021-06-22
17842,627,1778,215,2021-06-22
17844,543,1745,292,2021-06-22
17845,138,535,60,2021-06-22
17846,306,1070,29,2021-06-22
17847,922,2653,282,2021-06-22
17850,31,123,16,2021-06-22
17851,671,2251,58,2021-06-22
17853,201,525,48,2021-06-22
17855,62,209,31,2021-06-22
17856,191,656,106,2021-06-22
17857,662,3476,224,2021-06-22
17859,263,927,22,2021-06-22
17860,181,582,20,2021-06-22
17864,115,320,23,2021-06-22
17866,1233,5563,66,2021-06-22
17867,17,30,0,2021-06-22
17868,44,144,-1,2021-06-22
17870,1122,4820,361,2021-06-22
17872,794,2736,78,2021-06-22
17876,136,451,37,2021-06-22
17877,0,5,0,2021-06-22
17878,102,467,15,2021-06-22
17881,122,389,22,2021-06-22
17886,60,198,36,2021-06-22
17888,27,82,-1,2021-06-22
17889,171,610,69,2021-06-22
17901,2271,8247,260,2021-06-22
17921,481,1715,51,2021-06-22
17922,448,1450,89,2021-06-22
17923,30,105,-1,2021-06-22
17925,35,111,5,2021-06-22
17929,206,442,19,2021-06-22
17930,47,131,-1,2021-06-22
17931,538,2337,74,2021-06-22
17934,23,69,-1,2021-06-22
17935,98,466,15,2021-06-22
17938,187,659,33,2021-06-22
17941,82,199,11,2021-06-22
17948,341,1280,29,2021-06-22
17954,453,2242,44,2021-06-22
17957,23,86,-1,2021-06-22
17959,119,401,8,2021-06-22
17960,356,1085,23,2021-06-22
17961,686,2229,166,2021-06-22
17963,664,2426,88,2021-06-22
17964,55,163,14,2021-06-22
17965,217,630,20,2021-06-22
17967,170,701,25,2021-06-22
17968,27,74,-1,2021-06-22
17970,252,924,37,2021-06-22
17972,1271,3678,132,2021-06-22
17974,24,96,5,2021-06-22
17976,614,1981,60,2021-06-22
17978,13,66,-1,2021-06-22
17980,311,816,34,2021-06-22
17981,240,738,99,2021-06-22
17983,108,364,19,2021-06-22
17985,100,352,12,2021-06-22
18011,463,2042,43,2021-06-22
18013,1414,5986,98,2021-06-22
18014,1001,3937,60,2021-06-22
18015,4163,14310,213,2021-06-22
18017,4220,15970,237,2021-06-22
18018,3399,12669,221,2021-06-22
18020,2008,8270,124,2021-06-22
18031,1017,4184,39,2021-06-22
18032,894,3409,63,2021-06-22
18034,711,3613,37,2021-06-22
18035,17,97,0,2021-06-22
18036,1170,5087,103,2021-06-22
18037,754,2495,51,2021-06-22
18038,267,941,9,2021-06-22
18040,1523,7038,108,2021-06-22
18041,392,1882,31,2021-06-22
18042,4882,18361,615,2021-06-22
18045,2865,12065,232,2021-06-22
18049,1561,6787,118,2021-06-22
18051,255,1231,20,2021-06-22
18052,3511,10988,276,2021-06-22
18053,199,751,17,2021-06-22
18054,335,1694,25,2021-06-22
18055,1069,4541,61,2021-06-22
18056,59,338,-1,2021-06-22
18058,841,3010,27,2021-06-22
18059,87,459,-1,2021-06-22
18062,2157,9413,112,2021-06-22
18063,32,170,-1,2021-06-22
18064,2624,10239,177,2021-06-22
18066,524,1899,23,2021-06-22
18067,1895,6850,119,2021-06-22
18069,676,3087,48,2021-06-22
18070,72,277,-1,2021-06-22
18071,1140,3636,40,2021-06-22
18072,506,2306,23,2021-06-22
18073,855,4229,92,2021-06-22
18074,378,1871,67,2021-06-22
18076,206,986,23,2021-06-22
18077,133,834,12,2021-06-22
18078,575,2465,43,2021-06-22
18080,997,3906,55,2021-06-22
18083,69,192,-1,2021-06-22
18085,56,286,-1,2021-06-22
18087,96,327,-1,2021-06-22
18088,755,2968,35,2021-06-22
18091,429,2085,18,2021-06-22
18092,220,1036,19,2021-06-22
18101,546,1913,19,2021-06-22
18102,7129,21190,169,2021-06-22
18103,5731,19051,235,2021-06-22
18104,4494,18367,321,2021-06-22
18106,732,3138,37,2021-06-22
18109,2704,8389,73,2021-06-22
18201,4064,10473,198,2021-06-22
18202,1562,4484,149,2021-06-22
18210,608,2747,21,2021-06-22
18211,132,380,6,2021-06-22
18214,150,681,23,2021-06-22
18216,135,434,-1,2021-06-22
18218,183,775,-1,2021-06-22
18219,113,441,9,2021-06-22
18220,10,85,-1,2021-06-22
18222,865,3039,86,2021-06-22
18224,483,2018,50,2021-06-22
18225,19,48,-1,2021-06-22
18229,630,2728,30,2021-06-22
18230,-1,32,-1,2021-06-22
18232,264,1497,5,2021-06-22
18235,2010,6265,101,2021-06-22
18237,326,1046,17,2021-06-22
18240,362,1330,7,2021-06-22
18245,13,67,0,2021-06-22
18246,14,38,-1,2021-06-22
18248,44,165,7,2021-06-22
18249,357,1240,29,2021-06-22
18250,258,1117,-1,2021-06-22
18252,1086,3637,53,2021-06-22
18254,75,253,0,2021-06-22
18255,468,1580,23,2021-06-22
18301,2720,10328,76,2021-06-22
18302,1431,6450,52,2021-06-22
18321,142,642,6,2021-06-22
18322,251,937,7,2021-06-22
18324,683,3582,40,2021-06-22
18325,157,820,11,2021-06-22
18326,324,1589,6,2021-06-22
18327,46,279,0,2021-06-22
18328,433,2599,61,2021-06-22
18330,810,3031,21,2021-06-22
18331,65,227,-1,2021-06-22
18332,251,1084,10,2021-06-22
18333,54,247,-1,2021-06-22
18334,294,1394,6,2021-06-22
18336,284,961,47,2021-06-22
18337,1054,4796,152,2021-06-22
18340,11,47,-1,2021-06-22
18343,270,1378,16,2021-06-22
18344,367,1382,8,2021-06-22
18346,299,1052,13,2021-06-22
18347,173,948,-1,2021-06-22
18350,99,687,-1,2021-06-22
18352,24,174,-1,2021-06-22
18353,988,4020,29,2021-06-22
18354,95,405,-1,2021-06-22
18355,101,443,-1,2021-06-22
18360,2669,11032,76,2021-06-22
18370,91,383,-1,2021-06-22
18371,47,294,-1,2021-06-22
18372,209,939,7,2021-06-22
18403,492,2295,80,2021-06-22
18405,154,640,9,2021-06-22
18407,924,4565,176,2021-06-22
18411,1330,7721,264,2021-06-22
18414,274,1802,48,2021-06-22
18415,65,276,8,2021-06-22
