ZIP_CODE,Positive,Negative,Probable,date
17067,1369,4791,231,2021-09-11
17068,354,1354,127,2021-09-11
17070,1184,5381,346,2021-09-11
17071,0,0,0,2021-09-11
17073,486,1648,102,2021-09-11
17074,495,1774,113,2021-09-11
17076,-1,17,-1,2021-09-11
17078,2033,9099,263,2021-09-11
17080,17,83,-1,2021-09-11
17082,332,825,20,2021-09-11
17084,472,1328,21,2021-09-11
17086,245,514,41,2021-09-11
17087,267,786,48,2021-09-11
17090,365,1335,121,2021-09-11
17094,207,622,11,2021-09-11
17097,41,125,-1,2021-09-11
17098,151,589,30,2021-09-11
17099,150,433,-1,2021-09-11
17101,209,1579,21,2021-09-11
17102,693,3644,73,2021-09-11
17103,1122,4065,124,2021-09-11
17104,1713,6054,170,2021-09-11
17109,2312,8207,386,2021-09-11
17110,2370,9484,328,2021-09-11
17111,3818,14027,662,2021-09-11
17112,2766,12371,706,2021-09-11
17113,1001,3635,152,2021-09-11
17120,-1,7,0,2021-09-11
17201,3030,11117,479,2021-09-11
17202,2921,9595,607,2021-09-11
17211,21,102,10,2021-09-11
17212,55,201,26,2021-09-11
17213,30,139,8,2021-09-11
17214,86,385,15,2021-09-11
17215,17,103,17,2021-09-11
17217,9,28,-1,2021-09-11
17219,32,87,-1,2021-09-11
17220,43,120,8,2021-09-11
17221,62,190,18,2021-09-11
17222,993,3675,199,2021-09-11
17223,20,118,17,2021-09-11
17224,112,507,34,2021-09-11
17225,2026,6415,309,2021-09-11
17228,58,324,72,2021-09-11
17229,65,356,48,2021-09-11
17232,-1,28,-1,2021-09-11
17233,278,1665,341,2021-09-11
17236,688,3152,190,2021-09-11
17237,209,654,20,2021-09-11
17238,116,525,92,2021-09-11
17239,18,52,7,2021-09-11
17240,186,652,42,2021-09-11
17241,737,3200,200,2021-09-11
17243,160,485,77,2021-09-11
17244,169,541,45,2021-09-11
17246,12,66,-1,2021-09-11
17252,293,1141,58,2021-09-11
17255,67,307,35,2021-09-11
17257,1996,7243,478,2021-09-11
17260,152,319,27,2021-09-11
17262,55,247,18,2021-09-11
17264,173,676,73,2021-09-11
17265,33,112,8,2021-09-11
17266,23,123,7,2021-09-11
17267,191,886,107,2021-09-11
17268,3019,10395,452,2021-09-11
17271,30,132,13,2021-09-11
17301,414,1539,116,2021-09-11
17302,189,952,37,2021-09-11
17304,283,1127,57,2021-09-11
17307,494,1984,82,2021-09-11
17309,141,579,35,2021-09-11
17313,1125,4603,221,2021-09-11
17314,341,1826,44,2021-09-11
17315,2435,9278,520,2021-09-11
17316,729,2722,200,2021-09-11
17319,852,3430,211,2021-09-11
17320,614,2990,123,2021-09-11
17321,138,697,24,2021-09-11
17322,478,2020,120,2021-09-11
17324,306,1330,82,2021-09-11
17325,2327,14145,359,2021-09-11
17327,546,2723,136,2021-09-11
17329,228,778,56,2021-09-11
17331,4545,20477,1302,2021-09-11
17339,492,2070,130,2021-09-11
17340,929,4068,227,2021-09-11
17344,329,1253,84,2021-09-11
17345,710,2877,217,2021-09-11
17347,585,2509,164,2021-09-11
17349,582,3343,159,2021-09-11
17350,1301,4963,287,2021-09-11
17352,72,451,22,2021-09-11
17353,288,1182,52,2021-09-11
17356,2227,8718,415,2021-09-11
17360,506,2445,118,2021-09-11
17361,507,2693,100,2021-09-11
17362,1129,4698,263,2021-09-11
17363,655,3595,164,2021-09-11
17364,369,1301,68,2021-09-11
17365,209,761,48,2021-09-11
17366,515,2071,137,2021-09-11
17368,725,2889,158,2021-09-11
17370,481,2108,128,2021-09-11
17372,320,1249,95,2021-09-11
17401,2087,8108,278,2021-09-11
17402,4682,18933,971,2021-09-11
17403,4188,17418,819,2021-09-11
17404,3848,15646,868,2021-09-11
17406,2128,9101,506,2021-09-11
17407,187,928,35,2021-09-11
17408,2385,9835,515,2021-09-11
17501,505,1886,88,2021-09-11
17502,255,916,20,2021-09-11
17505,94,316,15,2021-09-11
17509,317,1207,48,2021-09-11
17512,2016,7684,260,2021-09-11
17516,413,1593,51,2021-09-11
17517,1399,5068,364,2021-09-11
17518,54,307,8,2021-09-11
17519,563,1628,72,2021-09-11
17520,481,1925,49,2021-09-11
17522,3205,11940,566,2021-09-11
17527,410,1699,55,2021-09-11
17529,213,844,23,2021-09-11
17532,228,1033,28,2021-09-11
17535,165,629,17,2021-09-11
17536,152,682,20,2021-09-11
17538,703,2915,99,2021-09-11
17540,991,3616,121,2021-09-11
17543,4204,18954,577,2021-09-11
17545,2092,8097,255,2021-09-11
17547,862,3293,78,2021-09-11
17550,147,439,-1,2021-09-11
17551,990,3670,114,2021-09-11
17552,2050,8095,200,2021-09-11
17554,860,3335,131,2021-09-11
17555,421,1668,92,2021-09-11
17557,1285,4789,144,2021-09-11
17560,373,1666,41,2021-09-11
17562,289,1045,33,2021-09-11
17563,309,1016,20,2021-09-11
17565,186,878,40,2021-09-11
17566,967,3789,119,2021-09-11
17569,536,2093,137,2021-09-11
17572,210,791,24,2021-09-11
17576,19,79,6,2021-09-11
17578,588,2000,137,2021-09-11
17579,552,1960,66,2021-09-11
17581,125,363,25,2021-09-11
17582,199,741,47,2021-09-11
17584,957,4310,165,2021-09-11
17601,5172,24303,830,2021-09-11
17602,6612,25648,839,2021-09-11
17603,7564,31486,984,2021-09-11
17701,3660,13309,888,2021-09-11
17702,892,2605,176,2021-09-11
17721,128,342,12,2021-09-11
17723,-1,13,0,2021-09-11
17724,367,1347,67,2021-09-11
17727,5,11,-1,2021-09-11
17728,423,1158,80,2021-09-11
17729,5,31,5,2021-09-11
17731,12,114,-1,2021-09-11
17737,623,1604,118,2021-09-11
17740,1340,3523,164,2021-09-11
17742,6,31,-1,2021-09-11
17744,213,746,39,2021-09-11
17745,1790,5830,169,2021-09-11
17747,233,586,23,2021-09-11
17751,690,1965,66,2021-09-11
17752,358,1135,107,2021-09-11
17754,1186,3268,294,2021-09-11
17756,1483,4099,191,2021-09-11
17758,52,250,18,2021-09-11
17760,28,115,15,2021-09-11
17763,11,50,-1,2021-09-11
17764,122,461,75,2021-09-11
17765,82,281,18,2021-09-11
17768,20,78,-1,2021-09-11
17771,200,635,54,2021-09-11
17772,187,596,35,2021-09-11
17774,109,259,16,2021-09-11
17776,21,64,-1,2021-09-11
17777,560,1576,172,2021-09-11
17778,-1,12,0,2021-09-11
17801,1642,5278,334,2021-09-11
17810,162,1222,55,2021-09-11
17812,128,376,37,2021-09-11
17813,188,739,61,2021-09-11
17814,361,1419,47,2021-09-11
17815,2348,9015,256,2021-09-11
17820,480,1782,41,2021-09-11
17821,1729,7098,179,2021-09-11
17823,96,261,8,2021-09-11
17824,354,1299,34,2021-09-11
17827,64,221,18,2021-09-11
17830,164,515,22,2021-09-11
17832,61,195,-1,2021-09-11
17834,413,1123,46,2021-09-11
17835,6,16,5,2021-09-11
17836,15,49,6,2021-09-11
17837,1506,10561,362,2021-09-11
17840,27,89,0,2021-09-11
17841,450,1187,35,2021-09-11
17842,679,1999,225,2021-09-11
17844,633,2014,299,2021-09-11
17845,154,609,61,2021-09-11
17846,358,1182,28,2021-09-11
17847,1048,3027,295,2021-09-11
17850,34,151,16,2021-09-11
17851,734,2550,59,2021-09-11
17853,224,587,49,2021-09-11
17855,67,239,36,2021-09-11
17856,225,758,108,2021-09-11
17857,757,3731,229,2021-09-11
17859,290,1065,26,2021-09-11
17860,202,671,26,2021-09-11
17864,129,374,23,2021-09-11
17866,1296,5865,74,2021-09-11
17867,21,29,0,2021-09-11
17868,46,151,-1,2021-09-11
17870,1229,5275,385,2021-09-11
17872,870,3116,83,2021-09-11
17876,151,510,40,2021-09-11
17877,0,5,0,2021-09-11
17878,114,513,17,2021-09-11
17881,135,448,22,2021-09-11
17886,72,226,35,2021-09-11
17888,30,92,-1,2021-09-11
17889,184,678,70,2021-09-11
17901,2460,8852,314,2021-09-11
17921,557,1926,66,2021-09-11
17922,499,1568,95,2021-09-11
17923,32,114,-1,2021-09-11
17925,41,118,5,2021-09-11
17929,227,469,23,2021-09-11
17930,53,140,6,2021-09-11
17931,576,2601,88,2021-09-11
17934,23,82,-1,2021-09-11
17935,124,522,20,2021-09-11
17938,203,716,37,2021-09-11
17941,96,204,12,2021-09-11
17948,365,1425,37,2021-09-11
17954,495,2417,49,2021-09-11
17957,31,87,-1,2021-09-11
17959,130,428,11,2021-09-11
17960,383,1193,23,2021-09-11
17961,743,2453,171,2021-09-11
17963,711,2660,100,2021-09-11
17964,61,194,15,2021-09-11
17965,237,663,26,2021-09-11
17967,180,770,27,2021-09-11
17968,29,81,-1,2021-09-11
17970,275,1031,40,2021-09-11
17972,1346,3973,149,2021-09-11
17974,26,102,6,2021-09-11
17976,675,2176,67,2021-09-11
17978,18,75,5,2021-09-11
17980,329,872,36,2021-09-11
17981,258,802,102,2021-09-11
17983,126,404,20,2021-09-11
17985,111,379,15,2021-09-11
18011,528,2281,52,2021-09-11
18013,1628,6592,112,2021-09-11
18014,1125,4313,64,2021-09-11
18015,4582,15856,248,2021-09-11
18017,4660,17665,294,2021-09-11
18018,3756,14011,273,2021-09-11
18020,2264,9133,149,2021-09-11
18031,1097,4784,44,2021-09-11
18032,1025,3722,74,2021-09-11
18034,789,4024,49,2021-09-11
18035,19,111,0,2021-09-11
18036,1303,5670,120,2021-09-11
18037,845,2732,55,2021-09-11
18038,295,1033,10,2021-09-11
18040,1713,7876,155,2021-09-11
18041,452,2058,39,2021-09-11
18042,5304,19981,667,2021-09-11
18045,3215,13425,281,2021-09-11
18049,1735,7492,138,2021-09-11
18051,285,1378,25,2021-09-11
18052,3900,12241,302,2021-09-11
18053,240,804,24,2021-09-11
18054,372,1850,33,2021-09-11
18055,1172,5008,65,2021-09-11
18056,61,370,-1,2021-09-11
18058,942,3303,29,2021-09-11
18059,104,508,-1,2021-09-11
18062,2414,10444,134,2021-09-11
18063,38,178,-1,2021-09-11
18064,2923,11352,192,2021-09-11
18066,583,2074,34,2021-09-11
18067,2087,7509,144,2021-09-11
18069,751,3494,53,2021-09-11
18070,80,291,5,2021-09-11
18071,1294,3933,43,2021-09-11
18072,599,2529,28,2021-09-11
18073,937,4635,104,2021-09-11
18074,427,2082,85,2021-09-11
18076,228,1083,24,2021-09-11
18077,157,899,13,2021-09-11
18078,618,2744,44,2021-09-11
18080,1135,4260,62,2021-09-11
18083,79,204,-1,2021-09-11
18085,72,314,-1,2021-09-11
18087,111,367,-1,2021-09-11
18088,857,3212,39,2021-09-11
18091,511,2329,17,2021-09-11
18092,256,1153,22,2021-09-11
18101,600,2154,24,2021-09-11
18102,7794,23659,191,2021-09-11
18103,6208,21168,269,2021-09-11
18104,4947,20568,361,2021-09-11
18106,814,3491,50,2021-09-11
18109,2983,9188,88,2021-09-11
18201,4288,11434,209,2021-09-11
18202,1646,4928,148,2021-09-11
18210,714,3056,30,2021-09-11
18211,149,405,6,2021-09-11
18214,166,744,24,2021-09-11
18216,145,466,7,2021-09-11
18218,200,856,5,2021-09-11
18219,125,470,9,2021-09-11
18220,11,90,-1,2021-09-11
18222,941,3321,94,2021-09-11
18224,530,2186,71,2021-09-11
18225,19,47,-1,2021-09-11
18229,706,2980,33,2021-09-11
18230,5,35,-1,2021-09-11
18232,291,1629,6,2021-09-11
18235,2212,6736,107,2021-09-11
18237,347,1164,17,2021-09-11
18240,392,1480,9,2021-09-11
18245,14,73,0,2021-09-11
18246,17,46,-1,2021-09-11
18248,51,171,7,2021-09-11
18249,382,1375,31,2021-09-11
18250,307,1202,8,2021-09-11
18252,1190,3971,57,2021-09-11
18254,77,278,0,2021-09-11
18255,511,1738,27,2021-09-11
18301,3083,11536,86,2021-09-11
18302,1673,7307,61,2021-09-11
18321,157,730,6,2021-09-11
18322,285,1034,8,2021-09-11
18324,801,4020,41,2021-09-11
18325,177,932,10,2021-09-11
18326,383,1788,5,2021-09-11
18327,58,314,0,2021-09-11
18328,495,2817,70,2021-09-11
18330,925,3351,23,2021-09-11
18331,77,261,-1,2021-09-11
18332,291,1188,9,2021-09-11
18333,61,271,-1,2021-09-11
18334,352,1564,7,2021-09-11
18336,304,1044,49,2021-09-11
18337,1162,5278,155,2021-09-11
18340,11,48,-1,2021-09-11
18343,315,1501,20,2021-09-11
18344,402,1552,12,2021-09-11
18346,335,1155,14,2021-09-11
18347,204,1065,6,2021-09-11
18350,110,792,-1,2021-09-11
18352,29,190,-1,2021-09-11
18353,1130,4393,30,2021-09-11
18354,107,437,-1,2021-09-11
18355,113,516,-1,2021-09-11
18360,3004,12462,81,2021-09-11
18370,102,421,-1,2021-09-11
18371,62,327,-1,2021-09-11
18372,252,1058,7,2021-09-11
18403,524,2488,86,2021-09-11
18405,172,714,10,2021-09-11
18407,997,4969,194,2021-09-11
18411,1463,8576,277,2021-09-11
