ZIP_CODE,Positive,Negative,Probable,date
16935,47,197,8,2021-02-02
16936,106,383,14,2021-02-02
16937,7,26,-1,2021-02-02
16938,29,106,-1,2021-02-02
16939,-1,16,0,2021-02-02
16940,5,27,0,2021-02-02
16941,-1,-1,0,2021-02-02
16942,34,144,-1,2021-02-02
16943,14,64,0,2021-02-02
16946,116,517,10,2021-02-02
16947,377,1338,33,2021-02-02
16948,51,203,-1,2021-02-02
16950,145,586,19,2021-02-02
17002,33,77,-1,2021-02-02
17003,624,2744,84,2021-02-02
17004,396,861,25,2021-02-02
17005,15,51,-1,2021-02-02
17006,29,156,8,2021-02-02
17007,287,1168,44,2021-02-02
17009,190,488,5,2021-02-02
17011,1772,9898,325,2021-02-02
17013,1801,9416,355,2021-02-02
17014,9,33,0,2021-02-02
17015,1152,4951,176,2021-02-02
17017,70,289,9,2021-02-02
17018,211,869,30,2021-02-02
17019,868,3893,206,2021-02-02
17020,445,1617,101,2021-02-02
17021,37,146,8,2021-02-02
17022,1792,9565,98,2021-02-02
17023,151,574,16,2021-02-02
17024,74,327,10,2021-02-02
17025,819,3756,156,2021-02-02
17026,209,781,29,2021-02-02
17028,174,732,19,2021-02-02
17029,31,82,0,2021-02-02
17030,35,129,-1,2021-02-02
17032,386,1423,78,2021-02-02
17033,888,5264,62,2021-02-02
17034,126,609,14,2021-02-02
17035,44,134,-1,2021-02-02
17036,1176,6408,128,2021-02-02
17037,40,131,-1,2021-02-02
17038,578,1736,88,2021-02-02
17040,114,471,18,2021-02-02
17042,3415,12710,445,2021-02-02
17043,261,1390,57,2021-02-02
17044,1955,5645,85,2021-02-02
17045,169,560,42,2021-02-02
17046,2652,8979,324,2021-02-02
17047,96,426,10,2021-02-02
17048,222,686,18,2021-02-02
17049,237,531,19,2021-02-02
17050,1839,9357,414,2021-02-02
17051,344,917,40,2021-02-02
17052,84,297,20,2021-02-02
17053,211,1015,53,2021-02-02
17055,2068,12157,426,2021-02-02
17057,1340,6171,141,2021-02-02
17058,107,406,71,2021-02-02
17059,562,1649,40,2021-02-02
17060,73,230,12,2021-02-02
17061,431,1424,38,2021-02-02
17062,197,688,30,2021-02-02
17063,226,722,6,2021-02-02
17064,54,266,8,2021-02-02
17065,204,841,36,2021-02-02
17066,330,1101,57,2021-02-02
17067,999,3217,138,2021-02-02
17068,239,985,75,2021-02-02
17070,788,3766,168,2021-02-02
17071,0,0,0,2021-02-02
17073,315,1149,47,2021-02-02
17074,325,1274,41,2021-02-02
17076,-1,11,0,2021-02-02
17078,1217,6254,131,2021-02-02
17080,14,59,0,2021-02-02
17082,231,559,18,2021-02-02
17084,351,948,12,2021-02-02
17086,193,393,14,2021-02-02
17087,192,546,19,2021-02-02
17090,215,954,41,2021-02-02
17094,153,421,6,2021-02-02
17097,32,90,0,2021-02-02
17098,95,431,12,2021-02-02
17099,131,315,-1,2021-02-02
17101,146,1213,8,2021-02-02
17102,488,2748,35,2021-02-02
17103,699,2518,42,2021-02-02
17104,1079,3726,55,2021-02-02
17109,1621,5453,159,2021-02-02
17110,1672,6479,119,2021-02-02
17111,2839,10168,352,2021-02-02
17112,1947,8728,324,2021-02-02
17113,605,2429,60,2021-02-02
17120,-1,-1,0,2021-02-02
17201,2179,6952,258,2021-02-02
17202,2008,6161,304,2021-02-02
17211,10,77,5,2021-02-02
17212,40,138,13,2021-02-02
17213,18,90,6,2021-02-02
17214,42,268,7,2021-02-02
17215,12,63,8,2021-02-02
17217,9,16,0,2021-02-02
17219,21,46,-1,2021-02-02
17220,31,81,-1,2021-02-02
17221,31,121,5,2021-02-02
17222,657,2435,105,2021-02-02
17223,12,79,9,2021-02-02
17224,72,332,15,2021-02-02
17225,1286,4540,144,2021-02-02
17228,44,207,42,2021-02-02
17229,47,235,25,2021-02-02
17232,-1,14,-1,2021-02-02
17233,213,1131,194,2021-02-02
17236,431,1851,109,2021-02-02
17237,124,452,10,2021-02-02
17238,87,376,59,2021-02-02
17239,7,33,5,2021-02-02
17240,125,429,22,2021-02-02
17241,474,2391,117,2021-02-02
17243,129,322,48,2021-02-02
17244,121,326,22,2021-02-02
17246,10,41,-1,2021-02-02
17252,193,715,28,2021-02-02
17255,50,203,16,2021-02-02
17257,1431,4649,250,2021-02-02
17260,130,212,18,2021-02-02
17262,39,148,9,2021-02-02
17264,114,434,41,2021-02-02
17265,17,64,0,2021-02-02
17266,16,87,-1,2021-02-02
17267,101,644,47,2021-02-02
17268,1938,7251,228,2021-02-02
17271,20,74,-1,2021-02-02
17301,246,1081,34,2021-02-02
17302,109,624,12,2021-02-02
17304,195,716,33,2021-02-02
17307,320,1318,51,2021-02-02
17309,75,391,16,2021-02-02
17313,723,3216,124,2021-02-02
17314,193,1208,23,2021-02-02
17315,1527,6259,274,2021-02-02
17316,468,1862,66,2021-02-02
17319,528,2342,115,2021-02-02
17320,307,1906,56,2021-02-02
17321,74,433,13,2021-02-02
17322,286,1312,64,2021-02-02
17324,180,922,38,2021-02-02
17325,1518,10106,174,2021-02-02
17327,303,1845,60,2021-02-02
17329,134,551,27,2021-02-02
17331,2941,14710,496,2021-02-02
17339,340,1458,52,2021-02-02
17340,575,2857,94,2021-02-02
17344,199,897,29,2021-02-02
17345,406,1930,108,2021-02-02
17347,373,1627,84,2021-02-02
17349,344,2168,70,2021-02-02
17350,857,3384,103,2021-02-02
17352,34,281,8,2021-02-02
17353,157,777,24,2021-02-02
17356,1406,5805,226,2021-02-02
17360,300,1615,54,2021-02-02
17361,308,1824,45,2021-02-02
17362,695,3097,90,2021-02-02
17363,348,2367,88,2021-02-02
17364,227,927,31,2021-02-02
17365,115,515,22,2021-02-02
17366,320,1386,74,2021-02-02
17368,439,2000,62,2021-02-02
17370,270,1430,62,2021-02-02
17372,214,818,35,2021-02-02
17401,1385,5131,181,2021-02-02
17402,3470,12843,466,2021-02-02
17403,2889,11568,482,2021-02-02
17404,2488,10511,484,2021-02-02
17406,1394,6077,249,2021-02-02
17407,111,600,15,2021-02-02
17408,1490,6708,290,2021-02-02
17501,343,1339,43,2021-02-02
17502,124,635,10,2021-02-02
17505,58,210,7,2021-02-02
17509,232,861,40,2021-02-02
17512,1297,5608,108,2021-02-02
17516,248,1150,22,2021-02-02
17517,883,3456,188,2021-02-02
17518,40,207,-1,2021-02-02
17519,390,1116,41,2021-02-02
17520,287,1358,16,2021-02-02
17522,2097,8516,337,2021-02-02
17527,272,1174,23,2021-02-02
17529,159,551,9,2021-02-02
17532,153,719,15,2021-02-02
17535,101,426,7,2021-02-02
17536,89,472,-1,2021-02-02
17538,461,2078,23,2021-02-02
17540,670,2453,55,2021-02-02
17543,2823,13748,331,2021-02-02
17545,1309,5640,114,2021-02-02
17547,497,2376,22,2021-02-02
17550,63,358,-1,2021-02-02
17551,620,2736,41,2021-02-02
17552,1231,5634,84,2021-02-02
17554,584,2313,51,2021-02-02
17555,285,1145,48,2021-02-02
17557,903,3270,81,2021-02-02
17560,247,1198,20,2021-02-02
17562,190,716,11,2021-02-02
17563,183,713,7,2021-02-02
17565,117,664,22,2021-02-02
17566,648,2701,50,2021-02-02
17569,359,1283,61,2021-02-02
17572,133,502,12,2021-02-02
17576,10,55,-1,2021-02-02
17578,399,1412,77,2021-02-02
17579,360,1360,22,2021-02-02
17581,77,262,16,2021-02-02
17582,122,539,15,2021-02-02
17584,608,3187,56,2021-02-02
17601,3411,16871,331,2021-02-02
17602,4696,18546,357,2021-02-02
17603,5061,22218,384,2021-02-02
17701,2335,9245,427,2021-02-02
17702,551,1835,82,2021-02-02
17721,84,250,-1,2021-02-02
17723,-1,7,0,2021-02-02
17724,255,971,35,2021-02-02
17727,-1,6,-1,2021-02-02
17728,269,830,35,2021-02-02
17729,5,25,-1,2021-02-02
17731,9,73,0,2021-02-02
17737,328,1152,60,2021-02-02
17740,845,2408,58,2021-02-02
17742,-1,26,-1,2021-02-02
17744,135,497,17,2021-02-02
17745,1142,4192,79,2021-02-02
17747,160,408,12,2021-02-02
17751,416,1430,36,2021-02-02
17752,192,747,42,2021-02-02
17754,844,2289,153,2021-02-02
17756,1067,2906,100,2021-02-02
17758,23,163,6,2021-02-02
17760,20,86,11,2021-02-02
17763,-1,31,0,2021-02-02
17764,94,333,50,2021-02-02
17765,64,183,5,2021-02-02
17768,15,49,-1,2021-02-02
17771,130,444,19,2021-02-02
17772,122,372,15,2021-02-02
17774,55,162,10,2021-02-02
17776,12,43,-1,2021-02-02
17777,359,1050,81,2021-02-02
17778,-1,11,0,2021-02-02
17801,1136,3677,165,2021-02-02
17810,119,975,22,2021-02-02
17812,95,256,17,2021-02-02
17813,137,536,25,2021-02-02
17814,218,991,27,2021-02-02
17815,1552,6279,129,2021-02-02
17820,323,1206,23,2021-02-02
17821,1243,4814,114,2021-02-02
17823,68,176,-1,2021-02-02
17824,252,923,19,2021-02-02
17827,52,163,-1,2021-02-02
17830,126,358,12,2021-02-02
17832,38,136,-1,2021-02-02
17834,323,797,21,2021-02-02
17835,-1,8,-1,2021-02-02
17836,8,31,-1,2021-02-02
17837,746,8344,158,2021-02-02
17840,17,62,0,2021-02-02
17841,341,829,21,2021-02-02
17842,509,1320,119,2021-02-02
17844,398,1303,128,2021-02-02
17845,105,435,26,2021-02-02
17846,246,815,20,2021-02-02
17847,673,1982,119,2021-02-02
17850,23,84,8,2021-02-02
17851,556,1758,30,2021-02-02
17853,151,408,30,2021-02-02
17855,51,177,11,2021-02-02
17856,130,460,45,2021-02-02
17857,481,2850,126,2021-02-02
17859,176,734,13,2021-02-02
17860,123,434,8,2021-02-02
17864,98,237,9,2021-02-02
17866,927,4657,36,2021-02-02
17867,13,22,0,2021-02-02
17868,36,122,-1,2021-02-02
17870,850,4228,160,2021-02-02
17872,538,2010,41,2021-02-02
17876,111,364,14,2021-02-02
17877,0,-1,0,2021-02-02
17878,73,368,11,2021-02-02
17881,85,298,15,2021-02-02
17886,41,134,8,2021-02-02
17888,22,61,0,2021-02-02
17889,130,474,31,2021-02-02
17901,1864,6585,143,2021-02-02
17921,373,1356,30,2021-02-02
17922,292,1165,25,2021-02-02
17923,21,90,-1,2021-02-02
17925,29,95,-1,2021-02-02
17929,153,379,7,2021-02-02
17930,35,106,-1,2021-02-02
17931,457,1951,53,2021-02-02
17934,16,58,-1,2021-02-02
17935,76,371,6,2021-02-02
17938,152,485,18,2021-02-02
17941,53,151,5,2021-02-02
17948,256,1012,15,2021-02-02
17954,372,1768,30,2021-02-02
17957,20,67,-1,2021-02-02
17959,93,328,0,2021-02-02
17960,229,874,9,2021-02-02
17961,530,1787,127,2021-02-02
17963,521,1868,53,2021-02-02
17964,35,140,7,2021-02-02
17965,170,484,14,2021-02-02
17967,133,561,12,2021-02-02
17968,21,51,0,2021-02-02
17970,212,739,25,2021-02-02
17972,958,2957,64,2021-02-02
17974,17,78,-1,2021-02-02
17976,516,1454,38,2021-02-02
17978,11,56,-1,2021-02-02
17980,245,638,23,2021-02-02
17981,171,600,92,2021-02-02
17983,85,285,12,2021-02-02
17985,85,283,10,2021-02-02
18011,323,1579,15,2021-02-02
18013,860,4659,60,2021-02-02
18014,667,3175,28,2021-02-02
18015,2781,11751,116,2021-02-02
18017,3119,12798,135,2021-02-02
18018,2395,10316,117,2021-02-02
18020,1428,6686,56,2021-02-02
18031,717,3158,15,2021-02-02
18032,581,2696,22,2021-02-02
18034,492,2789,8,2021-02-02
18035,9,80,0,2021-02-02
18036,800,4138,48,2021-02-02
18037,514,1997,18,2021-02-02
18038,188,778,-1,2021-02-02
18040,938,5440,43,2021-02-02
18041,272,1430,8,2021-02-02
18042,2957,14291,302,2021-02-02
18045,1943,9647,103,2021-02-02
18049,1088,5443,58,2021-02-02
18051,193,967,7,2021-02-02
18052,2444,8513,160,2021-02-02
18053,140,614,7,2021-02-02
18054,227,1324,8,2021-02-02
18055,757,3761,34,2021-02-02
18056,39,248,-1,2021-02-02
18058,560,2339,16,2021-02-02
18059,57,349,-1,2021-02-02
18062,1584,7472,50,2021-02-02
18063,14,147,0,2021-02-02
18064,1835,8414,96,2021-02-02
18066,355,1544,10,2021-02-02
18067,1363,5483,48,2021-02-02
18069,484,2402,23,2021-02-02
18070,41,215,-1,2021-02-02
18071,799,2927,16,2021-02-02
18072,331,1810,11,2021-02-02
18073,562,3256,49,2021-02-02
18074,236,1473,31,2021-02-02
18076,145,739,9,2021-02-02
18077,73,702,-1,2021-02-02
18078,408,1994,23,2021-02-02
18080,711,3106,22,2021-02-02
18083,50,155,0,2021-02-02
18085,40,237,-1,2021-02-02
18087,68,264,-1,2021-02-02
18088,500,2339,12,2021-02-02
18091,258,1607,8,2021-02-02
18092,168,821,9,2021-02-02
18101,381,1455,8,2021-02-02
18102,5437,15892,77,2021-02-02
18103,4176,14536,103,2021-02-02
18104,3267,14125,181,2021-02-02
18106,511,2403,20,2021-02-02
18109,2005,6343,32,2021-02-02
18201,3060,7973,158,2021-02-02
18202,1161,3658,127,2021-02-02
18210,385,2053,8,2021-02-02
18211,98,297,-1,2021-02-02
18214,124,573,11,2021-02-02
18216,92,331,-1,2021-02-02
18218,137,620,-1,2021-02-02
18219,79,356,6,2021-02-02
18220,10,65,-1,2021-02-02
18222,644,2478,67,2021-02-02
18224,365,1600,25,2021-02-02
18225,12,30,0,2021-02-02
18229,432,2184,11,2021-02-02
18230,-1,30,0,2021-02-02
18232,170,1190,-1,2021-02-02
18235,1421,5095,56,2021-02-02
18237,247,805,14,2021-02-02
18240,276,1054,-1,2021-02-02
18245,7,53,0,2021-02-02
18246,6,30,0,2021-02-02
18248,36,129,-1,2021-02-02
18249,273,1016,18,2021-02-02
18250,208,930,-1,2021-02-02
18252,841,3002,31,2021-02-02
18254,60,195,0,2021-02-02
18255,342,1334,6,2021-02-02
18301,1642,7721,34,2021-02-02
18302,847,4734,19,2021-02-02
18321,103,478,-1,2021-02-02
18322,148,723,-1,2021-02-02
18324,393,2614,19,2021-02-02
18325,89,622,-1,2021-02-02
18326,170,1197,-1,2021-02-02
18327,27,193,0,2021-02-02
18328,227,2122,29,2021-02-02
18330,515,2351,10,2021-02-02
18331,34,177,-1,2021-02-02
18332,129,801,-1,2021-02-02
18333,38,191,-1,2021-02-02
18334,175,1019,-1,2021-02-02
18336,160,644,12,2021-02-02
18337,568,3954,48,2021-02-02
18340,6,39,-1,2021-02-02
18343,166,1052,6,2021-02-02
18344,189,946,-1,2021-02-02
18346,162,765,5,2021-02-02
18347,111,691,-1,2021-02-02
18350,60,542,-1,2021-02-02
18352,15,131,-1,2021-02-02
18353,629,3141,16,2021-02-02
18354,52,326,-1,2021-02-02
18355,61,325,-1,2021-02-02
18360,1570,8651,37,2021-02-02
18370,47,282,0,2021-02-02
18371,35,207,-1,2021-02-02
18372,119,704,-1,2021-02-02
18403,348,1840,44,2021-02-02
18405,97,441,-1,2021-02-02
18407,609,3625,67,2021-02-02
18411,930,5979,178,2021-02-02
18414,191,1421,28,2021-02-02
18415,30,197,-1,2021-02-02
18417,27,197,-1,2021-02-02
