ZIP_CODE,Positive,Negative,Probable,date
19171,0,5,0,2020-12-05
19172,-1,-1,0,2020-12-05
19173,0,0,0,2020-12-05
19175,0,-1,0,2020-12-05
19176,-1,7,0,2020-12-05
19177,0,0,0,2020-12-05
19178,0,6,0,2020-12-05
19179,0,-1,0,2020-12-05
19181,0,-1,0,2020-12-05
19182,-1,-1,0,2020-12-05
19183,0,-1,0,2020-12-05
19184,-1,-1,0,2020-12-05
19185,0,-1,0,2020-12-05
19187,0,0,0,2020-12-05
19188,0,-1,0,2020-12-05
19190,0,-1,0,2020-12-05
19191,-1,-1,0,2020-12-05
19192,0,6,0,2020-12-05
19193,-1,-1,0,2020-12-05
19194,0,11,0,2020-12-05
19195,0,0,0,2020-12-05
19196,0,-1,0,2020-12-05
19197,0,0,0,2020-12-05
19244,0,-1,0,2020-12-05
19255,0,-1,0,2020-12-05
19316,-1,24,0,2020-12-05
19318,0,11,0,2020-12-05
19331,-1,15,0,2020-12-05
19339,0,-1,0,2020-12-05
19340,0,5,0,2020-12-05
19346,5,6,0,2020-12-05
19347,-1,14,-1,2020-12-05
19351,-1,18,0,2020-12-05
19353,0,8,0,2020-12-05
19354,-1,23,0,2020-12-05
19357,0,14,0,2020-12-05
19358,7,48,0,2020-12-05
19360,-1,14,0,2020-12-05
19366,0,12,0,2020-12-05
19367,-1,23,0,2020-12-05
19369,7,57,0,2020-12-05
19371,0,-1,0,2020-12-05
19375,8,116,0,2020-12-05
19376,-1,21,-1,2020-12-05
19381,-1,21,-1,2020-12-05
19395,0,25,0,2020-12-05
19397,0,-1,0,2020-12-05
19398,0,-1,0,2020-12-05
19399,0,21,-1,2020-12-05
19404,6,43,0,2020-12-05
19407,-1,14,0,2020-12-05
19408,-1,19,0,2020-12-05
19409,-1,7,0,2020-12-05
19415,0,0,0,2020-12-05
19421,8,91,0,2020-12-05
19423,-1,19,0,2020-12-05
19424,0,-1,0,2020-12-05
19429,-1,-1,0,2020-12-05
19430,-1,19,0,2020-12-05
19432,-1,19,0,2020-12-05
19437,15,225,-1,2020-12-05
19441,0,6,0,2020-12-05
19442,8,164,0,2020-12-05
19443,-1,10,0,2020-12-05
19450,6,44,0,2020-12-05
19451,0,-1,0,2020-12-05
19455,0,-1,0,2020-12-05
19457,7,29,0,2020-12-05
19470,-1,36,0,2020-12-05
19472,0,19,0,2020-12-05
19474,20,217,0,2020-12-05
19478,-1,20,0,2020-12-05
19480,0,15,0,2020-12-05
19481,-1,90,0,2020-12-05
19482,0,18,-1,2020-12-05
19484,0,5,0,2020-12-05
19486,-1,30,0,2020-12-05
19490,56,189,9,2020-12-05
19493,0,-1,0,2020-12-05
19494,0,-1,0,2020-12-05
19495,0,0,0,2020-12-05
19496,0,-1,0,2020-12-05
19511,5,25,-1,2020-12-05
19516,-1,11,0,2020-12-05
19519,0,-1,0,2020-12-05
19523,-1,37,0,2020-12-05
19535,-1,10,0,2020-12-05
19536,7,73,0,2020-12-05
19538,-1,30,0,2020-12-05
19544,-1,22,0,2020-12-05
19545,5,44,0,2020-12-05
19548,-1,28,0,2020-12-05
19554,11,64,-1,2020-12-05
19559,8,41,0,2020-12-05
19564,-1,22,0,2020-12-05
19603,26,67,0,2020-12-05
19612,11,51,0,2020-12-05
15020,10,42,0,2020-12-05
15028,-1,33,0,2020-12-05
15069,0,8,0,2020-12-05
15072,-1,17,0,2020-12-05
15081,-1,40,0,2020-12-05
15091,0,12,0,2020-12-05
15095,0,-1,0,2020-12-05
15096,0,0,0,2020-12-05
15123,-1,12,0,2020-12-05
15127,-1,35,-1,2020-12-05
15134,-1,27,0,2020-12-05
15230,-1,24,0,2020-12-05
15240,-1,-1,0,2020-12-05
15242,0,16,0,2020-12-05
15244,-1,6,0,2020-12-05
15250,0,0,0,2020-12-05
15251,0,-1,0,2020-12-05
15252,0,-1,0,2020-12-05
15253,0,-1,0,2020-12-05
15254,0,-1,0,2020-12-05
15255,0,0,0,2020-12-05
15257,0,0,0,2020-12-05
15258,0,-1,0,2020-12-05
15259,0,-1,0,2020-12-05
15262,0,-1,0,2020-12-05
15264,0,-1,0,2020-12-05
15265,-1,-1,0,2020-12-05
15267,0,-1,0,2020-12-05
15268,0,-1,0,2020-12-05
15270,0,0,0,2020-12-05
15272,0,0,0,2020-12-05
15274,0,-1,0,2020-12-05
15276,0,-1,0,2020-12-05
15277,0,0,0,2020-12-05
15278,0,0,0,2020-12-05
15279,0,0,0,2020-12-05
15281,0,-1,0,2020-12-05
15282,133,610,-1,2020-12-05
15283,0,-1,0,2020-12-05
15286,0,0,0,2020-12-05
15289,9,1614,5,2020-12-05
15290,0,-1,0,2020-12-05
15295,0,-1,0,2020-12-05
15336,0,7,0,2020-12-05
15339,0,-1,0,2020-12-05
15350,7,123,5,2020-12-05
15365,-1,19,0,2020-12-05
15366,5,27,-1,2020-12-05
15368,-1,105,0,2020-12-05
15415,-1,13,0,2020-12-05
15416,-1,30,-1,2020-12-05
15439,0,15,0,2020-12-05
15454,-1,34,0,2020-12-05
15465,6,44,-1,2020-12-05
15485,0,0,0,2020-12-05
15492,-1,14,0,2020-12-05
15548,-1,6,-1,2020-12-05
15549,-1,12,0,2020-12-05
15553,-1,19,-1,2020-12-05
15565,-1,-1,0,2020-12-05
15605,0,-1,0,2020-12-05
15606,0,-1,0,2020-12-05
15619,14,70,-1,2020-12-05
15621,0,-1,0,2020-12-05
15624,10,67,0,2020-12-05
15664,-1,14,0,2020-12-05
15674,7,34,-1,2020-12-05
15680,-1,36,6,2020-12-05
15682,-1,-1,0,2020-12-05
15693,8,33,5,2020-12-05
15710,7,38,-1,2020-12-05
15723,-1,8,-1,2020-12-05
15727,-1,37,-1,2020-12-05
15731,7,41,-1,2020-12-05
15733,-1,25,-1,2020-12-05
15737,17,115,0,2020-12-05
15741,-1,12,0,2020-12-05
15745,14,57,-1,2020-12-05
15746,6,96,12,2020-12-05
15752,0,19,0,2020-12-05
15754,19,83,0,2020-12-05
15756,-1,26,-1,2020-12-05
15761,-1,15,0,2020-12-05
15779,10,316,-1,2020-12-05
15781,-1,13,0,2020-12-05
15783,-1,17,0,2020-12-05
15822,0,0,0,2020-12-05
15831,-1,22,-1,2020-12-05
15841,-1,25,-1,2020-12-05
15847,0,22,-1,2020-12-05
15863,0,26,0,2020-12-05
15907,-1,10,0,2020-12-05
15915,0,0,0,2020-12-05
15921,17,198,6,2020-12-05
15922,13,54,7,2020-12-05
15925,5,53,0,2020-12-05
15929,-1,27,-1,2020-12-05
15930,-1,62,-1,2020-12-05
15937,20,198,5,2020-12-05
15948,24,148,7,2020-12-05
15959,6,48,-1,2020-12-05
15962,8,52,-1,2020-12-05
16003,-1,48,-1,2020-12-05
16016,0,0,0,2020-12-05
16017,-1,-1,0,2020-12-05
16018,0,0,0,2020-12-05
16021,0,-1,0,2020-12-05
16024,8,59,-1,2020-12-05
16029,10,88,8,2020-12-05
16035,-1,9,0,2020-12-05
16039,31,35,-1,2020-12-05
16048,-1,11,-1,2020-12-05
16054,8,36,-1,2020-12-05
16058,0,-1,-1,2020-12-05
16103,-1,22,0,2020-12-05
16107,-1,12,0,2020-12-05
16108,0,-1,0,2020-12-05
16113,12,46,-1,2020-12-05
16132,6,43,-1,2020-12-05
16140,-1,11,0,2020-12-05
16151,-1,14,0,2020-12-05
16155,0,9,0,2020-12-05
16160,21,121,-1,2020-12-05
16161,15,100,-1,2020-12-05
16211,-1,10,-1,2020-12-05
16220,0,7,0,2020-12-05
16221,-1,-1,0,2020-12-05
16223,-1,21,-1,2020-12-05
16230,13,53,6,2020-12-05
16236,7,57,-1,2020-12-05
16244,5,34,-1,2020-12-05
16245,5,33,-1,2020-12-05
16246,7,36,-1,2020-12-05
16250,6,36,-1,2020-12-05
16257,-1,-1,0,2020-12-05
16261,0,-1,0,2020-12-05
16312,0,-1,0,2020-12-05
16322,-1,15,0,2020-12-05
16328,-1,6,0,2020-12-05
16343,5,39,-1,2020-12-05
16344,6,59,-1,2020-12-05
16352,5,36,0,2020-12-05
16361,0,12,-1,2020-12-05
16366,0,0,0,2020-12-05
16367,0,0,0,2020-12-05
16368,0,-1,0,2020-12-05
16369,0,0,0,2020-12-05
16370,0,18,0,2020-12-05
16375,0,-1,0,2020-12-05
16388,0,0,0,2020-12-05
16413,0,-1,0,2020-12-05
16416,-1,13,0,2020-12-05
16422,9,45,0,2020-12-05
16427,-1,29,-1,2020-12-05
16432,0,5,0,2020-12-05
16475,9,514,0,2020-12-05
16512,-1,28,0,2020-12-05
16514,-1,12,0,2020-12-05
16515,0,-1,0,2020-12-05
16522,0,0,0,2020-12-05
16530,0,-1,0,2020-12-05
16531,0,0,0,2020-12-05
16534,0,-1,-1,2020-12-05
16538,0,0,0,2020-12-05
16541,23,33,0,2020-12-05
16544,-1,11,0,2020-12-05
16546,28,42,9,2020-12-05
16550,0,-1,0,2020-12-05
16553,0,0,0,2020-12-05
16563,13,262,-1,2020-12-05
16603,-1,24,-1,2020-12-05
16619,6,57,-1,2020-12-05
16624,-1,38,-1,2020-12-05
16629,-1,14,0,2020-12-05
16631,-1,7,-1,2020-12-05
16633,-1,16,-1,2020-12-05
16638,-1,17,0,2020-12-05
16644,9,52,-1,2020-12-05
16654,180,453,0,2020-12-05
16660,-1,17,-1,2020-12-05
16663,6,30,0,2020-12-05
16665,15,69,-1,2020-12-05
16672,-1,24,-1,2020-12-05
16675,-1,13,0,2020-12-05
16677,8,86,0,2020-12-05
16681,-1,29,-1,2020-12-05
16684,-1,34,-1,2020-12-05
16694,-1,40,-1,2020-12-05
16698,11,418,0,2020-12-05
16699,0,-1,0,2020-12-05
16725,6,34,-1,2020-12-05
16728,0,0,0,2020-12-05
16730,-1,24,0,2020-12-05
16733,-1,22,0,2020-12-05
16804,7,56,0,2020-12-05
16805,0,7,0,2020-12-05
16825,6,39,-1,2020-12-05
16826,18,176,0,2020-12-05
16834,12,50,0,2020-12-05
16835,5,64,-1,2020-12-05
16843,6,84,-1,2020-12-05
16847,5,71,0,2020-12-05
16848,8,61,-1,2020-12-05
16849,8,75,0,2020-12-05
16851,23,306,-1,2020-12-05
16853,47,298,0,2020-12-05
16855,-1,34,0,2020-12-05
16856,9,34,-1,2020-12-05
16868,9,250,-1,2020-12-05
16873,-1,5,0,2020-12-05
16910,-1,10,0,2020-12-05
16911,-1,10,0,2020-12-05
16945,0,-1,0,2020-12-05
17001,50,680,-1,2020-12-05
17027,-1,29,0,2020-12-05
17054,11,24,0,2020-12-05
17056,-1,10,-1,2020-12-05
17069,0,11,0,2020-12-05
17072,-1,35,-1,2020-12-05
17075,12,51,-1,2020-12-05
17077,13,27,0,2020-12-05
17081,-1,35,0,2020-12-05
17083,-1,23,0,2020-12-05
17085,8,33,0,2020-12-05
17088,16,110,0,2020-12-05
17089,0,19,0,2020-12-05
17093,-1,43,0,2020-12-05
17105,12,120,-1,2020-12-05
17106,-1,29,0,2020-12-05
17107,0,-1,0,2020-12-05
17108,-1,16,0,2020-12-05
17121,0,0,0,2020-12-05
17122,-1,-1,0,2020-12-05
17123,0,-1,0,2020-12-05
17124,0,-1,0,2020-12-05
17125,0,-1,0,2020-12-05
17126,0,-1,0,2020-12-05
17127,0,-1,0,2020-12-05
17128,0,0,0,2020-12-05
17129,0,-1,0,2020-12-05
17130,0,-1,0,2020-12-05
17140,0,-1,0,2020-12-05
17177,0,-1,0,2020-12-05
17210,8,21,0,2020-12-05
17231,-1,24,0,2020-12-05
17235,20,38,-1,2020-12-05
17247,-1,18,0,2020-12-05
17249,14,48,5,2020-12-05
17250,5,32,0,2020-12-05
17251,-1,22,0,2020-12-05
17253,8,33,-1,2020-12-05
17254,12,45,0,2020-12-05
17256,-1,22,0,2020-12-05
17261,19,178,6,2020-12-05
17263,12,55,0,2020-12-05
17272,-1,21,0,2020-12-05
17303,11,117,0,2020-12-05
17306,11,111,-1,2020-12-05
17310,-1,26,0,2020-12-05
17311,5,37,-1,2020-12-05
17312,0,10,0,2020-12-05
17317,7,76,0,2020-12-05
17318,11,95,0,2020-12-05
17323,5,50,0,2020-12-05
17332,0,-1,0,2020-12-05
17333,0,-1,0,2020-12-05
17334,0,-1,0,2020-12-05
17335,0,0,0,2020-12-05
17337,0,5,0,2020-12-05
17342,6,61,0,2020-12-05
17343,-1,21,0,2020-12-05
17355,-1,22,-1,2020-12-05
17358,0,-1,0,2020-12-05
17371,8,62,0,2020-12-05
17375,0,0,0,2020-12-05
17405,7,76,0,2020-12-05
17503,-1,14,0,2020-12-05
17504,-1,41,0,2020-12-05
17506,15,46,-1,2020-12-05
17507,6,61,-1,2020-12-05
17508,30,209,-1,2020-12-05
17521,0,10,0,2020-12-05
17528,-1,8,0,2020-12-05
17533,-1,16,0,2020-12-05
17534,-1,32,0,2020-12-05
17537,-1,29,0,2020-12-05
17549,0,-1,0,2020-12-05
17564,0,14,0,2020-12-05
17567,11,86,-1,2020-12-05
17568,-1,16,0,2020-12-05
17570,-1,14,0,2020-12-05
17573,0,-1,0,2020-12-05
17575,0,16,0,2020-12-05
17580,5,36,0,2020-12-05
17585,0,5,0,2020-12-05
17604,31,153,-1,2020-12-05
17605,-1,16,-1,2020-12-05
17606,-1,12,0,2020-12-05
17607,-1,23,-1,2020-12-05
17608,13,71,0,2020-12-05
15539,12,76,5,2020-12-05
15546,6,51,-1,2020-12-05
15555,-1,23,0,2020-12-05
15562,8,30,-1,2020-12-05
15564,-1,16,0,2020-12-05
15705,24,17,57,2020-12-05
15711,6,49,-1,2020-12-05
15716,22,95,10,2020-12-05
15720,-1,28,-1,2020-12-05
15721,-1,27,-1,2020-12-05
15739,8,71,0,2020-12-05
15744,-1,9,-1,2020-12-05
15750,-1,29,-1,2020-12-05
15758,-1,-1,0,2020-12-05
15760,8,32,0,2020-12-05
15763,0,0,0,2020-12-05
15764,0,5,0,2020-12-05
15770,10,24,0,2020-12-05
15773,31,78,-1,2020-12-05
15775,-1,0,0,2020-12-05
15776,0,-1,0,2020-12-05
15777,-1,24,0,2020-12-05
15778,0,23,-1,2020-12-05
15780,-1,14,0,2020-12-05
15784,-1,17,0,2020-12-05
15827,-1,30,-1,2020-12-05
15865,24,153,12,2020-12-05
15866,-1,18,0,2020-12-05
15901,145,1078,14,2020-12-05
15934,11,47,-1,2020-12-05
15945,-1,46,-1,2020-12-05
15951,10,195,7,2020-12-05
15953,-1,19,0,2020-12-05
15960,7,110,-1,2020-12-05
16022,10,57,8,2020-12-05
16030,-1,35,-1,2020-12-05
16036,-1,17,-1,2020-12-05
16172,22,5,16,2020-12-05
16213,5,12,0,2020-12-05
16225,-1,13,-1,2020-12-05
16234,-1,9,0,2020-12-05
16253,-1,18,-1,2020-12-05
16331,-1,8,-1,2020-12-05
16333,-1,29,0,2020-12-05
16372,8,56,6,2020-12-05
16430,-1,11,0,2020-12-05
16444,-1,13,0,2020-12-05
16501,52,442,-1,2020-12-05
16503,396,2190,54,2020-12-05
16504,436,2609,63,2020-12-05
16508,352,2748,40,2020-12-05
16565,0,-1,0,2020-12-05
16617,60,463,6,2020-12-05
16620,7,59,0,2020-12-05
16670,-1,31,-1,2020-12-05
16671,7,87,0,2020-12-05
16682,-1,39,-1,2020-12-05
16744,9,45,-1,2020-12-05
16802,788,3451,16,2020-12-05
16821,10,59,-1,2020-12-05
16837,-1,30,0,2020-12-05
16840,11,82,-1,2020-12-05
16854,27,222,-1,2020-12-05
16876,6,49,-1,2020-12-05
16879,-1,80,-1,2020-12-05
16939,0,12,0,2020-12-05
16940,5,20,0,2020-12-05
16941,0,-1,0,2020-12-05
17005,6,42,-1,2020-12-05
17009,79,381,-1,2020-12-05
17014,7,24,0,2020-12-05
17029,12,66,0,2020-12-05
17034,57,466,-1,2020-12-05
17043,94,1103,6,2020-12-05
17064,21,200,0,2020-12-05
17076,-1,9,0,2020-12-05
17080,11,51,-1,2020-12-05
17099,58,255,-1,2020-12-05
17101,77,1016,-1,2020-12-05
17102,259,1782,7,2020-12-05
17103,345,1894,7,2020-12-05
17120,0,-1,0,2020-12-05
17214,21,207,0,2020-12-05
17217,7,11,-1,2020-12-05
17232,-1,11,-1,2020-12-05
17237,62,349,0,2020-12-05
17266,10,67,-1,2020-12-05
17344,84,724,5,2020-12-05
17401,759,4018,30,2020-12-05
17407,64,465,-1,2020-12-05
17501,158,1101,10,2020-12-05
17520,117,1062,-1,2020-12-05
17550,34,333,-1,2020-12-05
17554,312,1821,7,2020-12-05
17576,6,44,0,2020-12-05
17581,47,224,-1,2020-12-05
17721,27,187,-1,2020-12-05
17731,-1,60,0,2020-12-05
17742,-1,19,0,2020-12-05
17827,18,126,0,2020-12-05
17832,18,108,-1,2020-12-05
17834,109,635,9,2020-12-05
17840,6,46,0,2020-12-05
17850,6,69,0,2020-12-05
17855,24,136,-1,2020-12-05
17868,14,100,0,2020-12-05
17876,51,289,5,2020-12-05
17877,0,-1,0,2020-12-05
17881,32,238,-1,2020-12-05
17886,18,107,-1,2020-12-05
17925,8,78,0,2020-12-05
17929,66,293,-1,2020-12-05
17930,11,86,0,2020-12-05
17934,6,45,-1,2020-12-05
17935,34,291,-1,2020-12-05
17954,131,1386,9,2020-12-05
17957,8,48,-1,2020-12-05
17965,51,381,6,2020-12-05
17974,5,56,0,2020-12-05
18032,233,2141,5,2020-12-05
18035,5,68,0,2020-12-05
18056,13,195,-1,2020-12-05
18059,17,281,0,2020-12-05
18063,8,120,0,2020-12-05
18070,14,159,-1,2020-12-05
18076,67,576,-1,2020-12-05
18083,15,127,0,2020-12-05
18085,18,181,0,2020-12-05
18087,36,212,0,2020-12-05
18101,192,1168,-1,2020-12-05
18218,52,511,-1,2020-12-05
18219,38,296,-1,2020-12-05
18225,6,25,0,2020-12-05
18230,-1,24,0,2020-12-05
18232,61,936,0,2020-12-05
18245,-1,38,0,2020-12-05
18246,-1,24,0,2020-12-05
18254,28,157,-1,2020-12-05
18327,13,140,0,2020-12-05
18331,7,143,-1,2020-12-05
18333,11,155,0,2020-12-05
18352,9,110,-1,2020-12-05
18427,5,56,-1,2020-12-05
18430,0,17,0,2020-12-05
18452,112,1051,8,2020-12-05
18471,12,160,-1,2020-12-05
18503,62,617,10,2020-12-05
18509,264,3108,30,2020-12-05
18510,1121,5081,63,2020-12-05
18517,120,1317,17,2020-12-05
18518,187,1778,9,2020-12-05
18519,84,1000,7,2020-12-05
18617,37,303,-1,2020-12-05
18622,-1,44,0,2020-12-05
18631,17,187,0,2020-12-05
18701,68,452,8,2020-12-05
18709,70,549,-1,2020-12-05
18817,11,34,-1,2020-12-05
18913,10,131,0,2020-12-05
18915,39,347,0,2020-12-05
18917,59,492,6,2020-12-05
18927,8,67,0,2020-12-05
18932,-1,115,0,2020-12-05
18934,-1,65,0,2020-12-05
18955,77,481,24,2020-12-05
19003,309,4411,11,2020-12-05
19004,255,4350,10,2020-12-05
19009,12,291,0,2020-12-05
19012,224,1555,8,2020-12-05
19015,521,3727,26,2020-12-05
19018,843,5567,27,2020-12-05
19021,365,1872,16,2020-12-05
19022,129,824,-1,2020-12-05
19023,1129,5030,18,2020-12-05
19031,222,1943,8,2020-12-05
19032,293,1487,7,2020-12-05
19033,317,1976,20,2020-12-05
19036,514,3259,15,2020-12-05
19043,108,677,7,2020-12-05
19055,468,2851,32,2020-12-05
19066,139,2089,-1,2020-12-05
19070,293,1849,10,2020-12-05
19072,170,3391,8,2020-12-05
19074,217,1433,10,2020-12-05
19075,217,2007,15,2020-12-05
19076,320,1701,37,2020-12-05
19078,455,2897,24,2020-12-05
19079,449,2152,10,2020-12-05
19081,240,2540,20,2020-12-05
19082,1796,8135,46,2020-12-05
19094,208,1020,8,2020-12-05
19095,423,2051,8,2020-12-05
19102,174,2191,-1,2020-12-05
19103,585,8716,24,2020-12-05
19104,1271,11888,37,2020-12-05
19106,408,4535,13,2020-12-05
19107,510,4972,6,2020-12-05
19112,-1,35,0,2020-12-05
19113,-1,26,0,2020-12-05
19116,1729,7273,23,2020-12-05
19118,271,3232,-1,2020-12-05
19119,928,8709,10,2020-12-05
19120,3268,13446,28,2020-12-05
19121,1610,9501,31,2020-12-05
19122,1247,6498,21,2020-12-05
19123,668,5858,18,2020-12-05
19125,861,7788,38,2020-12-05
19126,904,4292,5,2020-12-05
19127,174,2131,13,2020-12-05
19129,363,3300,7,2020-12-05
19130,923,9530,50,2020-12-05
19132,1423,7938,7,2020-12-05
19133,1381,5823,14,2020-12-05
19134,2501,13694,55,2020-12-05
19135,1471,6865,26,2020-12-05
19137,308,1854,9,2020-12-05
19138,1395,7277,-1,2020-12-05
19139,1894,12643,11,2020-12-05
19140,2574,12510,31,2020-12-05
19141,1254,6811,7,2020-12-05
19142,1247,6106,6,2020-12-05
19143,2286,18299,11,2020-12-05
19144,1706,11016,10,2020-12-05
19146,1290,13650,38,2020-12-05
19147,1055,12085,29,2020-12-05
19148,2248,12989,23,2020-12-05
19149,2404,9865,61,2020-12-05
19150,1107,6056,-1,2020-12-05
19151,1396,7652,9,2020-12-05
19152,1857,7705,42,2020-12-05
19319,13,78,0,2020-12-05
19345,7,35,0,2020-12-05
19372,52,554,0,2020-12-05
19374,87,213,-1,2020-12-05
19383,50,92,-1,2020-12-05
19405,154,1064,-1,2020-12-05
19435,-1,46,-1,2020-12-05
19436,7,228,0,2020-12-05
19453,17,292,-1,2020-12-05
19456,10,83,0,2020-12-05
19477,61,197,-1,2020-12-05
19492,17,700,0,2020-12-05
19501,21,223,-1,2020-12-05
19503,27,226,-1,2020-12-05
19549,8,53,0,2020-12-05
19550,63,169,0,2020-12-05
19562,89,807,-1,2020-12-05
19602,1092,4198,23,2020-12-05
19611,652,2499,7,2020-12-05
15004,-1,35,-1,2020-12-05
15007,6,82,0,2020-12-05
15014,153,853,13,2020-12-05
15015,32,237,-1,2020-12-05
15027,41,310,5,2020-12-05
15031,17,92,-1,2020-12-05
15032,-1,27,0,2020-12-05
15034,26,285,7,2020-12-05
15035,46,365,6,2020-12-05
15045,94,760,9,2020-12-05
15046,36,325,10,2020-12-05
15049,13,167,0,2020-12-05
15051,8,71,-1,2020-12-05
15053,-1,26,0,2020-12-05
15054,-1,76,0,2020-12-05
15055,29,225,5,2020-12-05
15056,12,178,5,2020-12-05
15060,14,126,-1,2020-12-05
15062,160,1455,30,2020-12-05
15064,9,52,-1,2020-12-05
15076,13,175,5,2020-12-05
15077,-1,15,0,2020-12-05
15078,9,72,0,2020-12-05
15082,7,45,-1,2020-12-05
15104,179,1504,12,2020-12-05
15110,135,960,6,2020-12-05
15112,78,605,-1,2020-12-05
15133,135,1049,18,2020-12-05
15139,193,2852,23,2020-12-05
15140,61,557,7,2020-12-05
15142,33,421,11,2020-12-05
15144,54,708,12,2020-12-05
15201,251,3274,50,2020-12-05
15203,406,2878,82,2020-12-05
15204,151,1323,11,2020-12-05
15208,212,2154,19,2020-12-05
15211,293,2402,52,2020-12-05
15218,268,3001,26,2020-12-05
15222,130,1381,15,2020-12-05
15224,204,2485,31,2020-12-05
15232,258,3220,49,2020-12-05
15233,81,598,7,2020-12-05
15243,384,3817,74,2020-12-05
15260,14,-1,0,2020-12-05
15261,8,87,0,2020-12-05
15275,-1,17,0,2020-12-05
15313,16,51,0,2020-12-05
15321,26,234,15,2020-12-05
15324,8,130,-1,2020-12-05
15331,11,188,-1,2020-12-05
15334,-1,18,0,2020-12-05
15346,15,102,-1,2020-12-05
15347,11,121,6,2020-12-05
15353,-1,9,0,2020-12-05
15359,-1,39,-1,2020-12-05
15361,-1,22,5,2020-12-05
15363,22,135,-1,2020-12-05
15412,7,61,-1,2020-12-05
15413,7,95,-1,2020-12-05
15419,51,457,17,2020-12-05
15429,-1,45,-1,2020-12-05
15432,5,93,0,2020-12-05
15434,-1,40,-1,2020-12-05
15444,11,73,-1,2020-12-05
15446,9,79,-1,2020-12-05
15450,14,569,-1,2020-12-05
15462,0,40,-1,2020-12-05
15463,9,50,0,2020-12-05
15475,15,173,-1,2020-12-05
15477,14,124,-1,2020-12-05
15482,5,79,-1,2020-12-05
15483,16,76,0,2020-12-05
15484,5,45,0,2020-12-05
15488,5,36,-1,2020-12-05
15611,9,74,-1,2020-12-05
15612,-1,50,-1,2020-12-05
15615,7,49,-1,2020-12-05
15616,-1,25,0,2020-12-05
15617,7,50,-1,2020-12-05
15620,18,141,11,2020-12-05
15623,22,172,-1,2020-12-05
