ZIP_CODE,Positive,Negative,Probable,date
17313,1058,4408,211,2021-08-23
17314,326,1736,42,2021-08-23
17315,2302,8994,479,2021-08-23
17316,693,2613,164,2021-08-23
17319,795,3318,194,2021-08-23
17320,561,2866,122,2021-08-23
17321,129,651,24,2021-08-23
17322,434,1942,119,2021-08-23
17324,261,1287,69,2021-08-23
17325,2176,13699,329,2021-08-23
17327,509,2604,130,2021-08-23
17329,206,770,50,2021-08-23
17331,4245,19886,1093,2021-08-23
17339,470,2010,116,2021-08-23
17340,889,3937,212,2021-08-23
17344,304,1209,71,2021-08-23
17345,666,2769,215,2021-08-23
17347,554,2422,163,2021-08-23
17349,553,3154,150,2021-08-23
17350,1246,4787,250,2021-08-23
17352,63,434,19,2021-08-23
17353,261,1130,47,2021-08-23
17356,2065,8361,388,2021-08-23
17360,470,2348,107,2021-08-23
17361,477,2585,100,2021-08-23
17362,1068,4539,226,2021-08-23
17363,589,3447,157,2021-08-23
17364,353,1259,64,2021-08-23
17365,188,737,42,2021-08-23
17366,487,1999,126,2021-08-23
17368,669,2770,145,2021-08-23
17370,449,2022,119,2021-08-23
17372,308,1200,85,2021-08-23
17401,1998,7852,269,2021-08-23
17402,4507,18276,919,2021-08-23
17403,3963,16797,789,2021-08-23
17404,3668,15027,813,2021-08-23
17406,2021,8734,478,2021-08-23
17407,171,896,34,2021-08-23
17408,2245,9472,485,2021-08-23
17501,466,1849,82,2021-08-23
17502,234,885,20,2021-08-23
17505,83,307,15,2021-08-23
17509,302,1171,48,2021-08-23
17512,1888,7539,225,2021-08-23
17516,400,1557,51,2021-08-23
17517,1305,4899,349,2021-08-23
17518,53,297,8,2021-08-23
17519,513,1584,68,2021-08-23
17520,452,1869,45,2021-08-23
17522,2959,11614,540,2021-08-23
17527,372,1643,52,2021-08-23
17529,201,828,20,2021-08-23
17532,219,1003,25,2021-08-23
17535,158,599,16,2021-08-23
17536,144,670,18,2021-08-23
17538,671,2848,89,2021-08-23
17540,942,3503,113,2021-08-23
17543,4020,18441,548,2021-08-23
17545,1950,7881,239,2021-08-23
17547,805,3199,65,2021-08-23
17550,142,434,-1,2021-08-23
17551,939,3605,106,2021-08-23
17552,1911,7868,185,2021-08-23
17554,829,3248,120,2021-08-23
17555,375,1636,86,2021-08-23
17557,1206,4648,131,2021-08-23
17560,356,1627,37,2021-08-23
17562,271,1018,30,2021-08-23
17563,293,994,19,2021-08-23
17565,179,865,39,2021-08-23
17566,900,3735,106,2021-08-23
17569,488,2026,130,2021-08-23
17572,197,753,20,2021-08-23
17576,15,73,-1,2021-08-23
17578,555,1916,133,2021-08-23
17579,528,1895,59,2021-08-23
17581,117,355,24,2021-08-23
17582,190,723,44,2021-08-23
17584,910,4206,138,2021-08-23
17601,4991,23612,773,2021-08-23
17602,6354,25115,728,2021-08-23
17603,7288,30713,896,2021-08-23
17701,3432,12898,836,2021-08-23
17702,823,2512,159,2021-08-23
17721,126,330,12,2021-08-23
17723,-1,13,0,2021-08-23
17724,352,1318,60,2021-08-23
17727,5,10,-1,2021-08-23
17728,404,1132,75,2021-08-23
17729,5,29,-1,2021-08-23
17731,11,102,-1,2021-08-23
17737,574,1544,111,2021-08-23
17740,1268,3375,148,2021-08-23
17742,5,28,-1,2021-08-23
17744,206,726,34,2021-08-23
17745,1722,5649,168,2021-08-23
17747,230,564,23,2021-08-23
17751,657,1911,63,2021-08-23
17752,342,1091,104,2021-08-23
17754,1116,3142,272,2021-08-23
17756,1432,3955,184,2021-08-23
17758,49,238,18,2021-08-23
17760,28,107,14,2021-08-23
17763,11,48,-1,2021-08-23
17764,120,450,72,2021-08-23
17765,81,274,17,2021-08-23
17768,17,75,-1,2021-08-23
17771,186,596,47,2021-08-23
17772,175,565,34,2021-08-23
17774,100,249,14,2021-08-23
17776,20,65,-1,2021-08-23
17777,524,1502,168,2021-08-23
17778,-1,12,0,2021-08-23
17801,1521,5060,327,2021-08-23
17810,152,1205,54,2021-08-23
17812,124,368,37,2021-08-23
17813,183,721,58,2021-08-23
17814,338,1382,39,2021-08-23
17815,2222,8655,233,2021-08-23
17820,453,1712,40,2021-08-23
17821,1643,6729,174,2021-08-23
17823,84,242,8,2021-08-23
17824,330,1260,31,2021-08-23
17827,61,216,18,2021-08-23
17830,157,488,21,2021-08-23
17832,55,187,-1,2021-08-23
17834,396,1054,46,2021-08-23
17835,5,16,-1,2021-08-23
17836,13,45,6,2021-08-23
17837,1440,10313,357,2021-08-23
17840,26,87,0,2021-08-23
17841,431,1144,35,2021-08-23
17842,652,1921,224,2021-08-23
17844,583,1904,292,2021-08-23
17845,142,586,60,2021-08-23
17846,324,1151,29,2021-08-23
17847,965,2876,287,2021-08-23
17850,31,139,16,2021-08-23
17851,694,2409,58,2021-08-23
17853,216,561,48,2021-08-23
17855,63,229,33,2021-08-23
17856,202,711,107,2021-08-23
17857,690,3633,224,2021-08-23
17859,279,1019,25,2021-08-23
17860,190,628,21,2021-08-23
17864,120,355,23,2021-08-23
17866,1243,5713,68,2021-08-23
17867,19,30,0,2021-08-23
17868,45,146,-1,2021-08-23
17870,1157,5078,370,2021-08-23
17872,820,2908,80,2021-08-23
17876,147,475,38,2021-08-23
17877,0,5,0,2021-08-23
17878,106,500,16,2021-08-23
17881,125,415,22,2021-08-23
17886,63,213,36,2021-08-23
17888,28,90,-1,2021-08-23
17889,177,658,70,2021-08-23
17901,2340,8594,284,2021-08-23
17921,509,1826,57,2021-08-23
17922,464,1522,91,2021-08-23
17923,31,113,-1,2021-08-23
17925,36,115,5,2021-08-23
17929,215,459,21,2021-08-23
17930,48,137,-1,2021-08-23
17931,555,2456,79,2021-08-23
17934,23,75,-1,2021-08-23
17935,106,497,15,2021-08-23
17938,192,694,34,2021-08-23
17941,85,204,11,2021-08-23
17948,349,1351,33,2021-08-23
17954,473,2366,45,2021-08-23
17957,29,89,-1,2021-08-23
17959,124,423,9,2021-08-23
17960,367,1145,23,2021-08-23
17961,711,2362,168,2021-08-23
17963,681,2590,92,2021-08-23
17964,56,182,14,2021-08-23
17965,217,658,23,2021-08-23
17967,176,739,27,2021-08-23
17968,27,80,-1,2021-08-23
17970,264,990,40,2021-08-23
17972,1301,3863,144,2021-08-23
17974,26,99,5,2021-08-23
17976,638,2084,65,2021-08-23
17978,17,71,5,2021-08-23
17980,316,858,34,2021-08-23
17981,247,777,100,2021-08-23
17983,113,379,20,2021-08-23
17985,107,372,14,2021-08-23
18011,494,2188,49,2021-08-23
18013,1502,6372,110,2021-08-23
18014,1055,4189,63,2021-08-23
18015,4339,15251,233,2021-08-23
18017,4462,17135,281,2021-08-23
18018,3596,13566,266,2021-08-23
18020,2127,8863,135,2021-08-23
18031,1060,4642,41,2021-08-23
18032,952,3622,73,2021-08-23
18034,753,3871,41,2021-08-23
18035,17,110,0,2021-08-23
18036,1238,5486,111,2021-08-23
18037,786,2647,51,2021-08-23
18038,284,993,9,2021-08-23
18040,1639,7629,125,2021-08-23
18041,426,1996,35,2021-08-23
18042,5104,19541,640,2021-08-23
18045,3071,13029,271,2021-08-23
18049,1623,7234,130,2021-08-23
18051,274,1328,23,2021-08-23
18052,3698,11900,287,2021-08-23
18053,207,780,23,2021-08-23
18054,349,1803,27,2021-08-23
18055,1130,4844,62,2021-08-23
18056,61,357,-1,2021-08-23
18058,875,3205,29,2021-08-23
18059,101,498,-1,2021-08-23
18062,2259,10149,119,2021-08-23
18063,34,173,-1,2021-08-23
18064,2791,10973,185,2021-08-23
18066,548,2019,29,2021-08-23
18067,1993,7295,135,2021-08-23
18069,709,3359,51,2021-08-23
18070,73,289,-1,2021-08-23
18071,1182,3817,41,2021-08-23
18072,553,2453,25,2021-08-23
18073,882,4512,97,2021-08-23
18074,401,2003,73,2021-08-23
18076,212,1056,24,2021-08-23
18077,150,878,13,2021-08-23
18078,595,2651,44,2021-08-23
18080,1046,4136,59,2021-08-23
18083,79,198,-1,2021-08-23
18085,65,305,-1,2021-08-23
18087,100,355,-1,2021-08-23
18088,779,3123,38,2021-08-23
18091,462,2250,18,2021-08-23
18092,231,1124,20,2021-08-23
18101,579,2095,23,2021-08-23
18102,7475,23012,181,2021-08-23
18103,5970,20559,250,2021-08-23
18104,4710,19926,341,2021-08-23
18106,772,3398,39,2021-08-23
18109,2840,8971,86,2021-08-23
18201,4192,11194,209,2021-08-23
18202,1612,4798,151,2021-08-23
18210,654,2977,29,2021-08-23
18211,137,399,6,2021-08-23
18214,155,721,23,2021-08-23
18216,140,460,6,2021-08-23
18218,189,825,-1,2021-08-23
18219,120,462,9,2021-08-23
18220,10,86,-1,2021-08-23
18222,904,3246,86,2021-08-23
18224,499,2135,54,2021-08-23
18225,19,47,-1,2021-08-23
18229,653,2898,31,2021-08-23
18230,-1,35,-1,2021-08-23
18232,273,1581,6,2021-08-23
18235,2087,6595,103,2021-08-23
18237,332,1128,17,2021-08-23
18240,368,1427,8,2021-08-23
18245,14,70,0,2021-08-23
18246,16,41,-1,2021-08-23
18248,49,171,7,2021-08-23
18249,375,1333,30,2021-08-23
18250,278,1169,7,2021-08-23
18252,1131,3821,53,2021-08-23
18254,76,269,0,2021-08-23
18255,486,1700,26,2021-08-23
18301,2886,11170,81,2021-08-23
18302,1548,7062,64,2021-08-23
18321,147,708,6,2021-08-23
18322,271,1002,8,2021-08-23
18324,737,3895,42,2021-08-23
18325,162,912,11,2021-08-23
18326,354,1746,5,2021-08-23
18327,52,313,0,2021-08-23
18328,457,2756,65,2021-08-23
18330,863,3234,24,2021-08-23
18331,73,249,-1,2021-08-23
18332,268,1154,11,2021-08-23
18333,59,264,-1,2021-08-23
18334,328,1509,7,2021-08-23
18336,298,1013,50,2021-08-23
18337,1105,5150,158,2021-08-23
18340,11,47,-1,2021-08-23
18343,292,1455,20,2021-08-23
18344,382,1510,13,2021-08-23
18346,318,1133,15,2021-08-23
18347,184,1043,-1,2021-08-23
18350,106,759,-1,2021-08-23
18352,24,188,-1,2021-08-23
18353,1047,4287,29,2021-08-23
18354,98,431,-1,2021-08-23
18355,106,490,-1,2021-08-23
18360,2820,12122,80,2021-08-23
18370,97,410,-1,2021-08-23
18371,59,311,-1,2021-08-23
18372,232,1025,7,2021-08-23
18403,510,2413,82,2021-08-23
18405,160,698,9,2021-08-23
18407,956,4834,178,2021-08-23
18411,1402,8311,272,2021-08-23
18414,284,1946,51,2021-08-23
