ZIP_CODE,Positive,Negative,Probable,date
15940,454,1062,547,2021-10-05
15942,150,745,96,2021-10-05
15943,341,1452,159,2021-10-05
15944,205,1007,99,2021-10-05
15945,19,81,14,2021-10-05
15946,587,2398,319,2021-10-05
15949,72,225,28,2021-10-05
15951,53,252,33,2021-10-05
15952,92,481,65,2021-10-05
15953,6,23,-1,2021-10-05
15954,174,700,51,2021-10-05
15955,137,661,92,2021-10-05
15956,232,1033,135,2021-10-05
15957,22,145,28,2021-10-05
15958,171,653,104,2021-10-05
15960,27,154,17,2021-10-05
15961,80,309,40,2021-10-05
15963,741,3619,571,2021-10-05
16020,97,285,34,2021-10-05
16022,45,108,24,2021-10-05
16025,516,1412,245,2021-10-05
16028,175,493,43,2021-10-05
16030,29,72,11,2021-10-05
16036,10,28,7,2021-10-05
16038,298,819,71,2021-10-05
16040,62,211,33,2021-10-05
16041,157,490,78,2021-10-05
16049,226,680,90,2021-10-05
16050,132,379,61,2021-10-05
16051,177,807,116,2021-10-05
16057,901,3857,349,2021-10-05
16061,196,602,94,2021-10-05
16101,2772,10253,1153,2021-10-05
16102,414,1548,176,2021-10-05
16105,1202,4860,504,2021-10-05
16110,30,96,13,2021-10-05
16111,73,189,28,2021-10-05
16112,120,403,62,2021-10-05
16114,36,159,17,2021-10-05
16116,222,734,95,2021-10-05
16121,404,1484,101,2021-10-05
16124,100,489,34,2021-10-05
16125,1516,5938,367,2021-10-05
16127,1282,4370,410,2021-10-05
16130,147,446,41,2021-10-05
16131,57,201,21,2021-10-05
16133,91,335,20,2021-10-05
16134,261,1086,61,2021-10-05
16137,1096,4312,257,2021-10-05
16142,401,1438,141,2021-10-05
16143,204,715,97,2021-10-05
16145,237,640,76,2021-10-05
16146,1093,4718,331,2021-10-05
16148,1572,5602,610,2021-10-05
16150,541,2301,207,2021-10-05
16153,198,624,63,2021-10-05
16154,166,747,45,2021-10-05
16156,185,667,87,2021-10-05
16159,336,1253,140,2021-10-05
16172,55,266,44,2021-10-05
16213,11,28,-1,2021-10-05
16214,575,2503,224,2021-10-05
16217,-1,45,-1,2021-10-05
16218,102,292,29,2021-10-05
16224,99,293,36,2021-10-05
16225,-1,16,-1,2021-10-05
16232,280,887,130,2021-10-05
16233,63,217,37,2021-10-05
16234,8,17,-1,2021-10-05
16235,84,290,64,2021-10-05
16239,1281,2169,49,2021-10-05
16240,93,319,47,2021-10-05
16242,429,1075,131,2021-10-05
16248,235,757,93,2021-10-05
16253,12,43,-1,2021-10-05
16254,265,910,178,2021-10-05
16255,260,462,64,2021-10-05
16258,119,443,70,2021-10-05
16260,16,49,5,2021-10-05
16301,1204,3924,318,2021-10-05
16311,18,89,11,2021-10-05
16313,104,438,41,2021-10-05
16314,432,1267,189,2021-10-05
16316,390,1479,197,2021-10-05
16317,142,317,43,2021-10-05
16319,79,268,42,2021-10-05
16321,17,20,-1,2021-10-05
16323,1328,4087,395,2021-10-05
16326,21,96,12,2021-10-05
16327,207,655,69,2021-10-05
16329,30,102,7,2021-10-05
16331,6,14,6,2021-10-05
16332,-1,35,-1,2021-10-05
16333,12,50,-1,2021-10-05
16334,37,83,14,2021-10-05
16335,2200,9629,772,2021-10-05
16340,128,390,21,2021-10-05
16341,232,517,23,2021-10-05
16342,290,747,37,2021-10-05
16345,182,798,49,2021-10-05
16346,216,682,55,2021-10-05
16347,151,439,26,2021-10-05
16350,153,476,36,2021-10-05
16351,118,443,21,2021-10-05
16353,162,621,31,2021-10-05
16354,1135,3128,97,2021-10-05
16360,92,343,25,2021-10-05
16362,66,249,24,2021-10-05
16364,67,223,30,2021-10-05
16365,1271,5226,324,2021-10-05
16371,254,1020,156,2021-10-05
16372,29,115,17,2021-10-05
16373,251,714,85,2021-10-05
16374,106,352,26,2021-10-05
16401,310,965,51,2021-10-05
16402,50,154,5,2021-10-05
16403,1178,2311,117,2021-10-05
16404,227,672,20,2021-10-05
16405,47,162,10,2021-10-05
16406,336,1223,189,2021-10-05
16407,1004,2823,150,2021-10-05
16410,131,427,25,2021-10-05
16411,112,339,13,2021-10-05
16412,778,3071,169,2021-10-05
16415,749,3320,115,2021-10-05
16417,757,2424,139,2021-10-05
16420,50,183,10,2021-10-05
16421,244,660,19,2021-10-05
16423,319,1230,37,2021-10-05
16424,332,1064,94,2021-10-05
16426,321,1121,35,2021-10-05
16428,1054,3519,91,2021-10-05
16430,-1,28,0,2021-10-05
16433,507,1608,182,2021-10-05
16434,146,440,18,2021-10-05
16435,117,421,48,2021-10-05
16436,61,147,10,2021-10-05
16438,530,1944,85,2021-10-05
16440,69,220,21,2021-10-05
16441,789,2762,175,2021-10-05
16442,206,678,33,2021-10-05
16443,106,341,15,2021-10-05
16444,25,303,30,2021-10-05
16501,151,777,9,2021-10-05
16502,1343,5296,164,2021-10-05
16503,1213,4745,181,2021-10-05
16504,1375,5140,187,2021-10-05
16505,1235,5824,142,2021-10-05
16506,1985,8482,264,2021-10-05
16507,769,2972,78,2021-10-05
16508,1254,5465,221,2021-10-05
16509,2265,10069,451,2021-10-05
16510,2031,7798,257,2021-10-05
16511,1055,3926,133,2021-10-05
16565,0,15,0,2021-10-05
16601,3121,10633,856,2021-10-05
16602,2524,9082,696,2021-10-05
16611,226,716,56,2021-10-05
16613,142,436,31,2021-10-05
16616,6,40,-1,2021-10-05
16617,247,838,67,2021-10-05
16620,42,113,10,2021-10-05
16621,70,189,20,2021-10-05
16622,27,66,8,2021-10-05
16623,43,153,15,2021-10-05
16625,264,953,139,2021-10-05
16627,146,512,62,2021-10-05
16630,388,1417,145,2021-10-05
16634,26,94,6,2021-10-05
16635,1040,4482,323,2021-10-05
16636,73,215,18,2021-10-05
16637,199,671,68,2021-10-05
16639,98,255,26,2021-10-05
16640,80,306,50,2021-10-05
16641,222,789,90,2021-10-05
16645,14,41,0,2021-10-05
16646,255,834,63,2021-10-05
16647,78,228,20,2021-10-05
16648,1713,5639,505,2021-10-05
16650,132,411,47,2021-10-05
16651,306,1036,78,2021-10-05
16652,2270,9226,343,2021-10-05
16655,145,358,91,2021-10-05
16656,121,280,52,2021-10-05
16657,92,406,22,2021-10-05
16659,24,61,11,2021-10-05
16661,96,254,18,2021-10-05
16662,431,1744,148,2021-10-05
16664,127,380,56,2021-10-05
16666,281,899,70,2021-10-05
16667,118,331,58,2021-10-05
16668,325,1090,110,2021-10-05
16669,223,746,55,2021-10-05
16670,11,45,5,2021-10-05
16671,41,186,11,2021-10-05
16673,421,1435,147,2021-10-05
16674,53,178,29,2021-10-05
16678,228,767,67,2021-10-05
16679,58,211,14,2021-10-05
16680,63,119,8,2021-10-05
16682,12,54,10,2021-10-05
16683,19,159,9,2021-10-05
16685,37,76,11,2021-10-05
16686,1483,5009,326,2021-10-05
16689,23,124,32,2021-10-05
16691,30,86,14,2021-10-05
16692,51,243,19,2021-10-05
16693,474,1527,119,2021-10-05
16695,83,253,36,2021-10-05
16701,1418,5690,289,2021-10-05
16720,109,273,26,2021-10-05
16724,11,32,-1,2021-10-05
16726,33,157,12,2021-10-05
16727,25,103,5,2021-10-05
16729,68,209,13,2021-10-05
16731,209,619,51,2021-10-05
16732,21,108,6,2021-10-05
16734,10,38,7,2021-10-05
16735,526,1210,139,2021-10-05
16738,170,1093,339,2021-10-05
16740,71,259,27,2021-10-05
16743,360,1071,43,2021-10-05
16744,30,81,-1,2021-10-05
16745,47,147,6,2021-10-05
16746,88,330,11,2021-10-05
16748,250,587,53,2021-10-05
16749,422,1295,60,2021-10-05
16750,36,106,6,2021-10-05
16801,6164,22991,490,2021-10-05
16802,1539,4542,70,2021-10-05
16803,1695,14229,243,2021-10-05
16820,97,359,20,2021-10-05
16821,41,109,9,2021-10-05
16822,264,630,29,2021-10-05
16823,3167,14500,321,2021-10-05
16827,373,2832,49,2021-10-05
16828,393,1936,42,2021-10-05
16829,86,235,21,2021-10-05
16830,1480,4267,440,2021-10-05
16832,45,153,5,2021-10-05
16833,473,1496,194,2021-10-05
16836,118,272,11,2021-10-05
16837,12,57,6,2021-10-05
16838,124,418,88,2021-10-05
16839,67,130,-1,2021-10-05
16840,51,172,5,2021-10-05
16841,542,1732,71,2021-10-05
16844,270,1003,34,2021-10-05
16845,311,557,16,2021-10-05
16850,11,14,-1,2021-10-05
16852,27,109,6,2021-10-05
16854,100,377,8,2021-10-05
16858,387,1191,74,2021-10-05
16859,52,175,-1,2021-10-05
16860,35,122,11,2021-10-05
16861,32,94,5,2021-10-05
16863,68,199,22,2021-10-05
16864,14,26,0,2021-10-05
16865,106,762,10,2021-10-05
16866,1069,4613,152,2021-10-05
16870,622,3666,92,2021-10-05
16871,-1,15,-1,2021-10-05
16872,85,335,10,2021-10-05
16874,138,511,22,2021-10-05
16875,378,1440,49,2021-10-05
16876,31,89,5,2021-10-05
16877,152,633,21,2021-10-05
16878,199,555,47,2021-10-05
16879,38,131,9,2021-10-05
16881,228,521,62,2021-10-05
16882,16,103,-1,2021-10-05
16901,837,3120,221,2021-10-05
16912,158,577,66,2021-10-05
16914,196,712,29,2021-10-05
16915,599,1788,74,2021-10-05
16917,109,362,34,2021-10-05
16920,134,569,39,2021-10-05
16921,44,116,10,2021-10-05
16922,109,456,21,2021-10-05
16923,107,222,-1,2021-10-05
16925,324,1063,51,2021-10-05
16926,70,251,6,2021-10-05
16927,42,99,7,2021-10-05
16928,110,297,28,2021-10-05
16929,179,662,57,2021-10-05
16930,91,246,37,2021-10-05
16932,55,174,19,2021-10-05
16933,411,1512,142,2021-10-05
16935,82,259,32,2021-10-05
16936,183,569,28,2021-10-05
16937,9,40,-1,2021-10-05
16938,47,168,14,2021-10-05
16939,-1,27,-1,2021-10-05
16940,12,45,-1,2021-10-05
16941,-1,9,0,2021-10-05
16942,56,210,8,2021-10-05
16943,24,119,6,2021-10-05
16946,215,765,50,2021-10-05
16947,566,1772,110,2021-10-05
16948,99,297,7,2021-10-05
16950,216,823,58,2021-10-05
17002,48,108,-1,2021-10-05
17003,1153,4204,181,2021-10-05
17004,482,1200,31,2021-10-05
17005,23,69,6,2021-10-05
17006,55,215,13,2021-10-05
17007,458,1871,91,2021-10-05
17009,292,680,8,2021-10-05
17011,3113,14723,717,2021-10-05
17013,3150,15028,696,2021-10-05
17014,11,49,0,2021-10-05
17015,1874,7403,419,2021-10-05
17017,124,427,20,2021-10-05
17018,344,1253,91,2021-10-05
17019,1545,5859,538,2021-10-05
17020,752,2487,255,2021-10-05
17021,63,244,12,2021-10-05
17022,3387,13450,313,2021-10-05
17023,251,786,47,2021-10-05
17024,152,480,45,2021-10-05
17025,1414,5972,366,2021-10-05
17026,349,1214,60,2021-10-05
17028,314,1187,47,2021-10-05
17029,52,117,-1,2021-10-05
17030,54,182,8,2021-10-05
17032,664,1977,193,2021-10-05
17033,1635,8137,156,2021-10-05
17034,277,901,44,2021-10-05
17035,76,211,5,2021-10-05
17036,2029,10007,311,2021-10-05
17037,77,197,8,2021-10-05
17038,910,2700,161,2021-10-05
17040,209,680,48,2021-10-05
17042,5117,18889,898,2021-10-05
17043,452,2160,152,2021-10-05
17044,3029,8089,145,2021-10-05
17045,278,794,72,2021-10-05
17046,4182,14342,636,2021-10-05
17047,189,672,41,2021-10-05
17048,342,963,41,2021-10-05
17049,351,808,29,2021-10-05
17050,3007,15355,908,2021-10-05
17051,536,1348,56,2021-10-05
17052,146,472,40,2021-10-05
17053,366,1514,133,2021-10-05
17055,3346,17696,955,2021-10-05
17057,2399,9172,365,2021-10-05
17058,201,615,68,2021-10-05
17059,879,2347,59,2021-10-05
17060,118,326,25,2021-10-05
17061,675,1878,122,2021-10-05
17062,305,965,67,2021-10-05
17063,361,1043,13,2021-10-05
17064,82,396,12,2021-10-05
17065,324,1306,71,2021-10-05
17066,547,1670,135,2021-10-05
17067,1466,4921,249,2021-10-05
17068,394,1395,148,2021-10-05
17070,1327,5697,384,2021-10-05
17071,0,0,0,2021-10-05
17073,533,1700,114,2021-10-05
17074,559,1857,128,2021-10-05
17076,-1,20,-1,2021-10-05
17078,2217,9439,301,2021-10-05
17080,19,81,-1,2021-10-05
17082,371,892,22,2021-10-05
17084,524,1369,23,2021-10-05
17086,273,529,42,2021-10-05
17087,281,808,54,2021-10-05
17090,424,1399,135,2021-10-05
17094,227,650,15,2021-10-05
17097,42,131,-1,2021-10-05
17098,170,606,30,2021-10-05
17099,168,456,-1,2021-10-05
17101,223,1629,22,2021-10-05
17102,783,3766,88,2021-10-05
17103,1309,4356,152,2021-10-05
17104,1982,6507,201,2021-10-05
17109,2470,8707,436,2021-10-05
17110,2619,10119,366,2021-10-05
17111,4053,14663,718,2021-10-05
17112,3007,12981,820,2021-10-05
17113,1144,3820,178,2021-10-05
17120,-1,7,0,2021-10-05
17201,3244,11506,594,2021-10-05
17202,3218,9992,744,2021-10-05
17211,22,109,11,2021-10-05
17212,62,218,31,2021-10-05
17213,33,150,10,2021-10-05
17214,93,401,15,2021-10-05
17215,21,102,21,2021-10-05
17217,10,29,-1,2021-10-05
17219,37,85,8,2021-10-05
17220,48,119,9,2021-10-05
17221,68,203,24,2021-10-05
17222,1100,3812,253,2021-10-05
17223,22,118,20,2021-10-05
17224,127,516,58,2021-10-05
17225,2322,6637,351,2021-10-05
17228,64,339,85,2021-10-05
17229,72,373,67,2021-10-05
17232,5,29,-1,2021-10-05
17233,314,1762,426,2021-10-05
17236,788,3256,255,2021-10-05
17237,236,681,20,2021-10-05
17238,132,560,107,2021-10-05
17239,18,53,9,2021-10-05
17240,205,675,56,2021-10-05
17241,839,3335,264,2021-10-05
17243,186,499,91,2021-10-05
17244,191,567,56,2021-10-05
17246,14,67,6,2021-10-05
17252,348,1185,89,2021-10-05
17255,87,314,45,2021-10-05
17257,2197,7567,564,2021-10-05
17260,169,322,31,2021-10-05
17262,63,251,27,2021-10-05
17264,197,704,92,2021-10-05
17265,39,119,10,2021-10-05
17266,24,132,10,2021-10-05
17267,240,949,138,2021-10-05
17268,3466,10749,499,2021-10-05
17271,36,138,17,2021-10-05
17301,459,1591,126,2021-10-05
17302,215,1005,44,2021-10-05
17304,312,1164,63,2021-10-05
17307,538,2055,94,2021-10-05
17309,163,616,39,2021-10-05
17313,1240,4812,235,2021-10-05
17314,379,1920,50,2021-10-05
17315,2718,9721,554,2021-10-05
17316,777,2835,222,2021-10-05
17319,949,3633,232,2021-10-05
17320,669,3137,135,2021-10-05
17321,161,743,27,2021-10-05
17322,525,2110,130,2021-10-05
17324,352,1380,104,2021-10-05
17325,2591,14530,375,2021-10-05
17327,613,2833,141,2021-10-05
17329,252,821,58,2021-10-05
17331,5063,21264,1402,2021-10-05
17339,540,2181,150,2021-10-05
17340,1070,4229,239,2021-10-05
17344,374,1289,91,2021-10-05
17345,786,3047,230,2021-10-05
17347,655,2635,172,2021-10-05
17349,638,3516,161,2021-10-05
17350,1466,5159,315,2021-10-05
17352,83,466,22,2021-10-05
17353,329,1215,59,2021-10-05
17356,2478,9163,449,2021-10-05
17360,591,2584,133,2021-10-05
17361,551,2816,105,2021-10-05
17362,1237,4860,324,2021-10-05
17363,746,3790,169,2021-10-05
17364,395,1350,78,2021-10-05
17365,244,800,58,2021-10-05
17366,592,2159,149,2021-10-05
17368,827,2985,176,2021-10-05
17370,551,2215,137,2021-10-05
17372,357,1300,100,2021-10-05
17401,2302,8611,296,2021-10-05
17402,4930,19695,1014,2021-10-05
17403,4578,18363,864,2021-10-05
17404,4205,16401,916,2021-10-05
17406,2315,9480,548,2021-10-05
17407,208,986,39,2021-10-05
17408,2579,10172,567,2021-10-05
17501,551,1977,97,2021-10-05
17502,287,937,22,2021-10-05
17505,95,334,15,2021-10-05
17509,328,1250,52,2021-10-05
17512,2187,7922,301,2021-10-05
17516,435,1638,62,2021-10-05
17517,1549,5267,393,2021-10-05
17518,60,324,8,2021-10-05
17519,635,1679,81,2021-10-05
17520,507,2028,56,2021-10-05
17522,3551,12376,633,2021-10-05
17527,442,1768,65,2021-10-05
17529,223,883,28,2021-10-05
17532,252,1076,31,2021-10-05
17535,183,654,19,2021-10-05
17536,166,704,20,2021-10-05
17538,741,3016,114,2021-10-05
17540,1073,3736,130,2021-10-05
17543,4589,19715,625,2021-10-05
17545,2316,8368,278,2021-10-05
17547,949,3425,91,2021-10-05
17550,157,448,6,2021-10-05
17551,1052,3773,134,2021-10-05
17552,2279,8409,220,2021-10-05
17554,948,3430,147,2021-10-05
17555,453,1721,94,2021-10-05
17557,1425,5030,158,2021-10-05
17560,421,1725,48,2021-10-05
17562,309,1073,38,2021-10-05
17563,330,1062,24,2021-10-05
17565,193,924,42,2021-10-05
17566,1052,3932,127,2021-10-05
17569,597,2203,145,2021-10-05
17572,225,819,25,2021-10-05
17576,19,81,6,2021-10-05
17578,649,2069,147,2021-10-05
17579,587,2041,71,2021-10-05
17581,133,373,27,2021-10-05
17582,216,776,50,2021-10-05
17584,1023,4405,180,2021-10-05
17601,5478,25248,935,2021-10-05
17602,7062,26580,934,2021-10-05
17603,8064,32588,1089,2021-10-05
17701,4228,14258,1025,2021-10-05
17702,1004,2793,195,2021-10-05
17721,143,355,13,2021-10-05
17723,-1,13,0,2021-10-05
17724,392,1402,83,2021-10-05
17727,5,13,-1,2021-10-05
17728,457,1256,86,2021-10-05
17729,5,34,5,2021-10-05
17731,13,121,-1,2021-10-05
17737,738,1678,121,2021-10-05
17740,1514,3716,183,2021-10-05
17742,6,33,-1,2021-10-05
17744,234,804,41,2021-10-05
17745,1990,6107,179,2021-10-05
17747,251,630,23,2021-10-05
17751,774,2100,67,2021-10-05
17752,428,1210,117,2021-10-05
17754,1314,3473,316,2021-10-05
17756,1633,4593,200,2021-10-05
17758,60,269,18,2021-10-05
17760,29,121,23,2021-10-05
17763,13,55,-1,2021-10-05
17764,124,487,100,2021-10-05
17765,90,294,22,2021-10-05
17768,23,84,6,2021-10-05
17771,226,669,61,2021-10-05
17772,212,633,38,2021-10-05
17774,119,277,15,2021-10-05
17776,26,70,-1,2021-10-05
17777,639,1681,177,2021-10-05
17778,-1,13,-1,2021-10-05
17801,1812,5557,349,2021-10-05
17810,175,1245,60,2021-10-05
17812,133,394,37,2021-10-05
17813,207,770,62,2021-10-05
17814,406,1493,57,2021-10-05
17815,2567,9551,265,2021-10-05
17820,521,1910,43,2021-10-05
17821,1881,7440,182,2021-10-05
17823,114,272,8,2021-10-05
17824,379,1362,34,2021-10-05
17827,81,228,17,2021-10-05
17830,188,550,27,2021-10-05
17832,64,203,-1,2021-10-05
17834,436,1180,46,2021-10-05
17835,6,17,5,2021-10-05
17836,16,50,6,2021-10-05
17837,1626,10999,370,2021-10-05
17840,32,90,0,2021-10-05
17841,504,1238,35,2021-10-05
17842,770,2095,232,2021-10-05
17844,723,2176,302,2021-10-05
17845,175,632,62,2021-10-05
17846,401,1218,28,2021-10-05
17847,1197,3179,312,2021-10-05
17850,39,159,18,2021-10-05
17851,803,2670,60,2021-10-05
17853,256,613,50,2021-10-05
17855,79,245,36,2021-10-05
17856,274,777,110,2021-10-05
17857,835,3829,239,2021-10-05
17859,317,1103,32,2021-10-05
17860,237,716,29,2021-10-05
17864,144,401,26,2021-10-05
17866,1377,6219,79,2021-10-05
17867,21,29,0,2021-10-05
17868,48,161,-1,2021-10-05
17870,1402,5511,406,2021-10-05
17872,952,3301,88,2021-10-05
17876,173,536,45,2021-10-05
17877,0,5,0,2021-10-05
17878,129,555,19,2021-10-05
17881,162,461,23,2021-10-05
17886,74,236,35,2021-10-05
17888,32,94,-1,2021-10-05
17889,206,729,71,2021-10-05
17901,2685,9195,340,2021-10-05
17921,616,2027,77,2021-10-05
17922,548,1625,104,2021-10-05
17923,32,118,-1,2021-10-05
17925,46,128,5,2021-10-05
17929,243,487,26,2021-10-05
17930,59,142,10,2021-10-05
17931,635,2823,136,2021-10-05
17934,27,85,-1,2021-10-05
17935,156,545,23,2021-10-05
17938,254,725,49,2021-10-05
17941,96,214,14,2021-10-05
17948,400,1497,41,2021-10-05
17954,523,2497,53,2021-10-05
17957,34,92,-1,2021-10-05
17959,133,446,13,2021-10-05
17960,410,1246,30,2021-10-05
17961,789,2543,180,2021-10-05
17963,799,2789,115,2021-10-05
17964,66,208,17,2021-10-05
17965,259,688,29,2021-10-05
17967,193,802,30,2021-10-05
17968,33,82,-1,2021-10-05
17970,294,1093,42,2021-10-05
17972,1423,4137,166,2021-10-05
17974,26,106,6,2021-10-05
17976,742,2309,73,2021-10-05
17978,21,77,5,2021-10-05
17980,353,909,42,2021-10-05
17981,277,839,106,2021-10-05
17983,157,420,24,2021-10-05
17985,132,404,16,2021-10-05
18011,579,2418,56,2021-10-05
18013,1869,6981,113,2021-10-05
18014,1200,4565,66,2021-10-05
18015,4805,16637,260,2021-10-05
18017,4851,18590,313,2021-10-05
18018,3966,14652,279,2021-10-05
18020,2462,9532,155,2021-10-05
18031,1155,5087,46,2021-10-05
18032,1095,3878,76,2021-10-05
18034,841,4219,59,2021-10-05
18035,20,113,0,2021-10-05
18036,1380,5891,123,2021-10-05
18037,894,2888,59,2021-10-05
18038,311,1087,13,2021-10-05
18040,1833,8294,165,2021-10-05
18041,489,2196,43,2021-10-05
18042,5588,20802,708,2021-10-05
18045,3408,14067,290,2021-10-05
18049,1843,7932,144,2021-10-05
18051,296,1452,27,2021-10-05
18052,4111,12803,317,2021-10-05
18053,253,862,24,2021-10-05
18054,418,1942,38,2021-10-05
18055,1240,5232,66,2021-10-05
18056,72,387,-1,2021-10-05
18058,1041,3476,30,2021-10-05
18059,111,537,-1,2021-10-05
18062,2587,11013,156,2021-10-05
18063,41,181,-1,2021-10-05
18064,3117,11977,200,2021-10-05
18066,622,2192,38,2021-10-05
18067,2221,7893,163,2021-10-05
18069,804,3656,59,2021-10-05
18070,92,293,5,2021-10-05
18071,1446,4159,47,2021-10-05
18072,668,2670,32,2021-10-05
18073,1020,4874,109,2021-10-05
18074,464,2149,98,2021-10-05
18076,248,1142,26,2021-10-05
18077,165,937,13,2021-10-05
18078,659,2884,49,2021-10-05
18080,1284,4475,71,2021-10-05
18083,81,210,-1,2021-10-05
18085,74,333,-1,2021-10-05
18087,119,394,-1,2021-10-05
18088,963,3346,41,2021-10-05
18091,552,2438,17,2021-10-05
18092,293,1233,23,2021-10-05
18101,627,2273,28,2021-10-05
18102,8148,25150,206,2021-10-05
18103,6497,22337,283,2021-10-05
18104,5230,21620,387,2021-10-05
18106,851,3651,50,2021-10-05
18109,3128,9639,99,2021-10-05
18201,4474,12230,223,2021-10-05
18202,1721,5224,153,2021-10-05
18210,777,3229,30,2021-10-05
18211,150,427,6,2021-10-05
18214,174,771,26,2021-10-05
18216,151,489,8,2021-10-05
18218,231,909,-1,2021-10-05
18219,132,491,9,2021-10-05
18220,16,98,-1,2021-10-05
18222,1027,3481,101,2021-10-05
18224,596,2360,83,2021-10-05
18225,19,56,-1,2021-10-05
18229,829,3147,34,2021-10-05
18230,5,36,-1,2021-10-05
18232,390,1746,7,2021-10-05
18235,2465,7046,116,2021-10-05
18237,372,1274,21,2021-10-05
18240,433,1578,13,2021-10-05
18245,14,79,0,2021-10-05
18246,18,44,-1,2021-10-05
18248,57,177,8,2021-10-05
18249,403,1441,33,2021-10-05
18250,351,1283,10,2021-10-05
18252,1291,4153,60,2021-10-05
18254,81,295,-1,2021-10-05
18255,558,1811,35,2021-10-05
18301,3383,12094,93,2021-10-05
18302,1824,7655,64,2021-10-05
18321,174,756,6,2021-10-05
18322,306,1090,8,2021-10-05
18324,888,4201,43,2021-10-05
18325,201,964,10,2021-10-05
18326,408,1886,5,2021-10-05
18327,63,329,0,2021-10-05
18328,557,2976,70,2021-10-05
18330,1003,3521,24,2021-10-05
18331,81,267,-1,2021-10-05
18332,316,1248,9,2021-10-05
18333,74,281,-1,2021-10-05
18334,378,1659,7,2021-10-05
18336,324,1100,49,2021-10-05
18337,1250,5561,161,2021-10-05
18340,12,52,-1,2021-10-05
18343,351,1567,20,2021-10-05
18344,428,1625,14,2021-10-05
18346,364,1185,15,2021-10-05
18347,219,1137,6,2021-10-05
18350,117,818,-1,2021-10-05
18352,31,205,-1,2021-10-05
18353,1230,4592,32,2021-10-05
18354,116,458,-1,2021-10-05
18355,125,546,-1,2021-10-05
18360,3280,13064,93,2021-10-05
18370,117,443,-1,2021-10-05
18371,70,345,-1,2021-10-05
18372,270,1102,8,2021-10-05
18403,560,2583,91,2021-10-05
18405,199,747,16,2021-10-05
18407,1072,5311,208,2021-10-05
