ZIP_CODE,Positive,Negative,Probable,date
16938,50,166,20,2021-11-08
16939,5,27,-1,2021-11-08
16940,16,46,-1,2021-11-08
16941,-1,10,0,2021-11-08
16942,64,222,13,2021-11-08
16943,28,127,8,2021-11-08
16946,255,801,60,2021-11-08
16947,659,1827,122,2021-11-08
16948,115,328,8,2021-11-08
16950,260,858,69,2021-11-08
17002,56,110,-1,2021-11-08
17003,1266,4377,200,2021-11-08
17004,548,1240,32,2021-11-08
17005,23,70,6,2021-11-08
17006,57,222,16,2021-11-08
17007,493,1993,107,2021-11-08
17009,336,709,9,2021-11-08
17011,3390,15464,816,2021-11-08
17013,3460,15949,811,2021-11-08
17014,13,52,0,2021-11-08
17015,2060,7794,525,2021-11-08
17017,133,457,23,2021-11-08
17018,399,1313,108,2021-11-08
17019,1743,6052,630,2021-11-08
17020,839,2596,293,2021-11-08
17021,74,252,13,2021-11-08
17022,3744,13971,341,2021-11-08
17023,267,816,51,2021-11-08
17024,172,498,48,2021-11-08
17025,1574,6283,440,2021-11-08
17026,391,1252,75,2021-11-08
17028,349,1252,54,2021-11-08
17029,58,125,-1,2021-11-08
17030,57,190,9,2021-11-08
17032,744,2039,208,2021-11-08
17033,1806,8541,171,2021-11-08
17034,307,951,50,2021-11-08
17035,86,217,5,2021-11-08
17036,2223,10521,351,2021-11-08
17037,83,210,10,2021-11-08
17038,1003,2789,187,2021-11-08
17040,226,709,51,2021-11-08
17042,5498,19630,992,2021-11-08
17043,501,2264,170,2021-11-08
17044,3458,8435,157,2021-11-08
17045,298,835,78,2021-11-08
17046,4572,14809,699,2021-11-08
17047,220,706,44,2021-11-08
17048,362,1006,43,2021-11-08
17049,391,847,32,2021-11-08
17050,3272,16270,1033,2021-11-08
17051,634,1389,63,2021-11-08
17052,160,491,43,2021-11-08
17053,412,1599,146,2021-11-08
17055,3681,18444,1074,2021-11-08
17057,2666,9596,409,2021-11-08
17058,244,656,69,2021-11-08
17059,994,2446,65,2021-11-08
17060,135,336,27,2021-11-08
17061,707,1930,132,2021-11-08
17062,331,1016,79,2021-11-08
17063,419,1079,18,2021-11-08
17064,84,410,12,2021-11-08
17065,355,1379,97,2021-11-08
17066,613,1740,155,2021-11-08
17067,1610,5059,291,2021-11-08
17068,428,1447,162,2021-11-08
17070,1482,5967,443,2021-11-08
17071,0,0,0,2021-11-08
17073,598,1762,123,2021-11-08
17074,617,1961,154,2021-11-08
17076,5,23,-1,2021-11-08
17078,2417,9814,331,2021-11-08
17080,19,86,-1,2021-11-08
17082,415,929,24,2021-11-08
17084,598,1427,25,2021-11-08
17086,301,569,43,2021-11-08
17087,313,833,60,2021-11-08
17090,490,1475,149,2021-11-08
17094,247,716,18,2021-11-08
17097,47,135,-1,2021-11-08
17098,183,654,34,2021-11-08
17099,190,476,-1,2021-11-08
17101,241,1680,23,2021-11-08
17102,859,3931,97,2021-11-08
17103,1451,4679,162,2021-11-08
17104,2266,6959,230,2021-11-08
17109,2645,9158,484,2021-11-08
17110,2870,10705,413,2021-11-08
17111,4332,15356,777,2021-11-08
17112,3288,13588,898,2021-11-08
17113,1287,4016,196,2021-11-08
17120,-1,8,0,2021-11-08
17201,3427,11864,823,2021-11-08
17202,3469,10298,981,2021-11-08
17211,23,113,13,2021-11-08
17212,65,232,35,2021-11-08
17213,36,155,16,2021-11-08
17214,109,411,18,2021-11-08
17215,24,111,26,2021-11-08
17217,12,31,-1,2021-11-08
17219,40,86,12,2021-11-08
17220,54,130,10,2021-11-08
17221,72,210,30,2021-11-08
17222,1193,3928,301,2021-11-08
17223,26,126,24,2021-11-08
17224,145,536,72,2021-11-08
17225,2484,6868,393,2021-11-08
17228,70,351,111,2021-11-08
17229,77,390,100,2021-11-08
17232,6,31,-1,2021-11-08
17233,349,1834,506,2021-11-08
17236,853,3319,307,2021-11-08
17237,252,690,24,2021-11-08
17238,140,586,127,2021-11-08
17239,20,54,14,2021-11-08
17240,230,706,71,2021-11-08
17241,925,3459,325,2021-11-08
17243,216,514,103,2021-11-08
17244,208,582,62,2021-11-08
17246,15,68,6,2021-11-08
17252,379,1215,119,2021-11-08
17255,104,321,57,2021-11-08
17257,2369,7822,652,2021-11-08
17260,190,336,38,2021-11-08
17262,69,259,33,2021-11-08
17264,226,734,117,2021-11-08
17265,45,120,12,2021-11-08
17266,28,136,11,2021-11-08
17267,281,973,159,2021-11-08
17268,3749,11104,563,2021-11-08
17271,38,144,17,2021-11-08
17301,512,1624,166,2021-11-08
17302,236,1038,50,2021-11-08
17304,353,1206,81,2021-11-08
17307,589,2126,114,2021-11-08
17309,185,638,41,2021-11-08
17313,1363,4928,256,2021-11-08
17314,443,2028,57,2021-11-08
17315,3093,10072,626,2021-11-08
17316,846,2890,253,2021-11-08
17319,1077,3787,267,2021-11-08
17320,736,3249,140,2021-11-08
17321,182,783,30,2021-11-08
17322,622,2186,138,2021-11-08
17324,402,1419,134,2021-11-08
17325,2846,14954,410,2021-11-08
17327,703,2968,153,2021-11-08
17329,276,841,74,2021-11-08
17331,5652,21874,1614,2021-11-08
17339,626,2257,170,2021-11-08
17340,1171,4355,268,2021-11-08
17344,431,1323,100,2021-11-08
17345,911,3122,246,2021-11-08
17347,737,2734,194,2021-11-08
17349,731,3665,178,2021-11-08
17350,1611,5295,410,2021-11-08
17352,103,485,24,2021-11-08
17353,363,1263,63,2021-11-08
17356,2808,9517,501,2021-11-08
17360,692,2665,148,2021-11-08
17361,634,2950,117,2021-11-08
17362,1425,5003,420,2021-11-08
17363,880,3941,183,2021-11-08
17364,440,1383,95,2021-11-08
17365,278,821,66,2021-11-08
17366,683,2215,165,2021-11-08
17368,911,3082,195,2021-11-08
17370,652,2301,168,2021-11-08
17372,394,1326,117,2021-11-08
17401,2600,9002,325,2021-11-08
17402,5397,20289,1176,2021-11-08
17403,5013,19025,926,2021-11-08
17404,4708,16995,1013,2021-11-08
17406,2589,9822,599,2021-11-08
17407,234,1029,43,2021-11-08
17408,2860,10482,637,2021-11-08
17501,600,2020,107,2021-11-08
17502,329,976,28,2021-11-08
17505,101,343,16,2021-11-08
17509,356,1306,56,2021-11-08
17512,2387,8159,351,2021-11-08
17516,497,1712,81,2021-11-08
17517,1729,5438,415,2021-11-08
17518,66,343,9,2021-11-08
17519,669,1747,90,2021-11-08
17520,540,2113,66,2021-11-08
17522,3920,12794,687,2021-11-08
17527,505,1846,75,2021-11-08
17529,233,929,31,2021-11-08
17532,292,1099,40,2021-11-08
17535,209,680,21,2021-11-08
17536,190,741,23,2021-11-08
17538,818,3173,132,2021-11-08
17540,1172,3850,146,2021-11-08
17543,5045,20442,670,2021-11-08
17545,2550,8627,313,2021-11-08
17547,1035,3545,103,2021-11-08
17550,168,453,6,2021-11-08
17551,1126,3890,177,2021-11-08
17552,2528,8722,247,2021-11-08
17554,1041,3563,185,2021-11-08
17555,489,1789,106,2021-11-08
17557,1546,5214,176,2021-11-08
17560,472,1795,55,2021-11-08
17562,354,1103,40,2021-11-08
17563,370,1111,26,2021-11-08
17565,216,948,50,2021-11-08
17566,1182,4085,145,2021-11-08
17569,665,2279,161,2021-11-08
17572,239,858,29,2021-11-08
17576,20,80,7,2021-11-08
17578,705,2134,161,2021-11-08
17579,658,2125,87,2021-11-08
17581,141,388,28,2021-11-08
17582,252,792,55,2021-11-08
17584,1139,4544,194,2021-11-08
17601,5939,26183,1064,2021-11-08
17602,7536,27617,1056,2021-11-08
17603,8571,33777,1239,2021-11-08
17701,4879,15038,1245,2021-11-08
17702,1189,2933,234,2021-11-08
17721,170,373,15,2021-11-08
17723,5,17,0,2021-11-08
17724,452,1485,96,2021-11-08
17727,8,13,-1,2021-11-08
17728,523,1330,104,2021-11-08
17729,6,35,5,2021-11-08
17731,13,126,-1,2021-11-08
17737,819,1741,130,2021-11-08
17740,1800,3931,199,2021-11-08
17742,7,33,-1,2021-11-08
17744,296,845,60,2021-11-08
17745,2327,6386,192,2021-11-08
17747,286,665,26,2021-11-08
17751,918,2210,68,2021-11-08
17752,510,1293,128,2021-11-08
17754,1485,3683,367,2021-11-08
17756,1806,5063,221,2021-11-08
17758,71,276,21,2021-11-08
17760,35,122,34,2021-11-08
17763,15,58,-1,2021-11-08
17764,157,490,150,2021-11-08
17765,107,312,29,2021-11-08
17768,26,89,6,2021-11-08
17771,268,696,72,2021-11-08
17772,236,680,40,2021-11-08
17774,126,286,17,2021-11-08
17776,29,73,-1,2021-11-08
17777,758,1791,186,2021-11-08
17778,5,16,-1,2021-11-08
17801,2044,5888,372,2021-11-08
17810,200,1277,62,2021-11-08
17812,150,425,38,2021-11-08
17813,246,799,64,2021-11-08
17814,453,1549,64,2021-11-08
17815,2862,10108,268,2021-11-08
17820,627,2009,41,2021-11-08
17821,2124,7819,208,2021-11-08
17823,132,284,10,2021-11-08
17824,450,1447,34,2021-11-08
17827,98,235,17,2021-11-08
17830,218,560,29,2021-11-08
17832,72,216,-1,2021-11-08
17834,509,1249,49,2021-11-08
17835,6,19,5,2021-11-08
17836,17,52,6,2021-11-08
17837,1833,11702,385,2021-11-08
17840,41,93,0,2021-11-08
17841,575,1269,35,2021-11-08
17842,908,2258,238,2021-11-08
17844,878,2380,305,2021-11-08
17845,221,712,61,2021-11-08
17846,517,1282,29,2021-11-08
17847,1421,3415,324,2021-11-08
17850,50,160,18,2021-11-08
17851,996,2774,69,2021-11-08
17853,276,667,52,2021-11-08
17855,92,265,40,2021-11-08
17856,350,843,121,2021-11-08
17857,951,3964,254,2021-11-08
17859,362,1157,33,2021-11-08
17860,278,755,30,2021-11-08
17864,170,444,27,2021-11-08
17866,1485,6390,86,2021-11-08
17867,21,29,0,2021-11-08
17868,57,169,-1,2021-11-08
17870,1537,5816,420,2021-11-08
17872,1116,3479,103,2021-11-08
17876,190,573,46,2021-11-08
17877,0,5,0,2021-11-08
17878,153,578,26,2021-11-08
17881,184,477,26,2021-11-08
17886,99,255,36,2021-11-08
17888,36,100,-1,2021-11-08
17889,237,808,78,2021-11-08
17901,3029,9468,410,2021-11-08
17921,706,2151,87,2021-11-08
17922,603,1692,110,2021-11-08
17923,33,121,-1,2021-11-08
17925,57,132,8,2021-11-08
17929,262,507,30,2021-11-08
17930,62,147,11,2021-11-08
17931,710,3027,146,2021-11-08
17934,33,90,6,2021-11-08
17935,171,570,29,2021-11-08
17938,271,741,54,2021-11-08
17941,105,216,13,2021-11-08
17948,471,1580,65,2021-11-08
17954,584,2597,60,2021-11-08
17957,34,97,6,2021-11-08
17959,146,463,19,2021-11-08
17960,482,1290,37,2021-11-08
17961,876,2623,194,2021-11-08
17963,906,2876,135,2021-11-08
17964,70,211,21,2021-11-08
17965,290,719,34,2021-11-08
17967,220,853,38,2021-11-08
17968,36,84,-1,2021-11-08
17970,331,1128,51,2021-11-08
17972,1557,4268,185,2021-11-08
17974,28,108,8,2021-11-08
17976,860,2427,87,2021-11-08
17978,21,79,5,2021-11-08
17980,377,947,44,2021-11-08
17981,304,871,114,2021-11-08
17983,168,427,28,2021-11-08
17985,145,428,20,2021-11-08
18011,618,2519,59,2021-11-08
18013,2090,7338,120,2021-11-08
18014,1313,4747,69,2021-11-08
18015,4991,17545,268,2021-11-08
18017,5049,19394,342,2021-11-08
18018,4176,15311,288,2021-11-08
18020,2602,9937,162,2021-11-08
18031,1245,5346,56,2021-11-08
18032,1161,4049,79,2021-11-08
18034,889,4440,65,2021-11-08
18035,22,114,0,2021-11-08
18036,1501,6184,123,2021-11-08
18037,942,3045,60,2021-11-08
18038,344,1144,15,2021-11-08
18040,1964,8638,175,2021-11-08
18041,563,2308,46,2021-11-08
18042,5857,21609,733,2021-11-08
18045,3597,14703,318,2021-11-08
18049,1968,8376,159,2021-11-08
18051,334,1509,27,2021-11-08
18052,4291,13387,329,2021-11-08
18053,274,893,26,2021-11-08
18054,457,2028,42,2021-11-08
18055,1322,5475,71,2021-11-08
18056,80,398,-1,2021-11-08
18058,1148,3627,31,2021-11-08
18059,123,554,-1,2021-11-08
18062,2777,11638,171,2021-11-08
18063,44,189,-1,2021-11-08
18064,3367,12503,210,2021-11-08
18066,699,2311,44,2021-11-08
18067,2397,8294,178,2021-11-08
18069,872,3822,67,2021-11-08
18070,106,307,5,2021-11-08
18071,1634,4339,49,2021-11-08
18072,735,2764,31,2021-11-08
18073,1131,5101,119,2021-11-08
18074,494,2262,105,2021-11-08
18076,281,1201,31,2021-11-08
18077,179,981,15,2021-11-08
18078,706,3052,51,2021-11-08
18080,1396,4703,78,2021-11-08
18083,84,214,-1,2021-11-08
18085,78,341,-1,2021-11-08
18087,124,418,5,2021-11-08
18088,1083,3491,46,2021-11-08
18091,618,2541,17,2021-11-08
18092,314,1297,28,2021-11-08
18101,651,2411,27,2021-11-08
18102,8524,26631,216,2021-11-08
18103,6810,23437,304,2021-11-08
18104,5511,22674,435,2021-11-08
18106,910,3794,61,2021-11-08
18109,3220,10098,107,2021-11-08
18201,4741,12922,237,2021-11-08
18202,1880,5551,163,2021-11-08
18210,870,3425,32,2021-11-08
18211,180,448,9,2021-11-08
18214,222,800,33,2021-11-08
18216,169,509,10,2021-11-08
18218,278,970,6,2021-11-08
18219,143,517,12,2021-11-08
18220,19,103,5,2021-11-08
18222,1137,3655,126,2021-11-08
18224,720,2483,106,2021-11-08
18225,22,58,-1,2021-11-08
18229,942,3304,36,2021-11-08
18230,7,36,-1,2021-11-08
18232,468,1844,9,2021-11-08
18235,2755,7351,120,2021-11-08
18237,413,1367,28,2021-11-08
18240,486,1645,15,2021-11-08
18245,16,88,0,2021-11-08
18246,20,42,-1,2021-11-08
18248,62,185,8,2021-11-08
18249,432,1521,36,2021-11-08
18250,400,1339,12,2021-11-08
18252,1496,4359,76,2021-11-08
18254,97,310,-1,2021-11-08
18255,656,1861,48,2021-11-08
18301,3614,12615,98,2021-11-08
18302,1962,8036,70,2021-11-08
18321,184,777,6,2021-11-08
18322,331,1127,8,2021-11-08
18324,991,4456,49,2021-11-08
18325,228,1004,10,2021-11-08
18326,476,1957,7,2021-11-08
18327,70,339,0,2021-11-08
18328,642,3154,82,2021-11-08
18330,1097,3691,27,2021-11-08
18331,89,291,-1,2021-11-08
18332,363,1294,10,2021-11-08
18333,92,289,-1,2021-11-08
18334,400,1757,7,2021-11-08
18336,341,1128,52,2021-11-08
18337,1388,5847,168,2021-11-08
18340,13,56,-1,2021-11-08
18343,396,1626,22,2021-11-08
18344,452,1695,17,2021-11-08
18346,404,1227,16,2021-11-08
18347,249,1192,9,2021-11-08
18350,127,854,5,2021-11-08
18352,33,210,-1,2021-11-08
18353,1335,4812,34,2021-11-08
18354,120,483,-1,2021-11-08
18355,141,579,-1,2021-11-08
18360,3580,13641,99,2021-11-08
18370,126,460,-1,2021-11-08
18371,82,359,-1,2021-11-08
18372,285,1166,8,2021-11-08
18403,591,2685,99,2021-11-08
18405,230,776,25,2021-11-08
18407,1163,5606,252,2021-11-08
