ZIP_CODE,Positive,Negative,Probable,date
19407,-1,10,0,2020-11-14
19408,-1,17,0,2020-11-14
19409,-1,7,0,2020-11-14
19415,0,0,0,2020-11-14
19421,6,75,0,2020-11-14
19423,0,20,0,2020-11-14
19424,0,-1,0,2020-11-14
19429,0,-1,0,2020-11-14
19430,-1,17,0,2020-11-14
19432,-1,18,0,2020-11-14
19437,5,199,-1,2020-11-14
19441,0,6,0,2020-11-14
19442,7,151,0,2020-11-14
19443,0,10,0,2020-11-14
19450,5,39,-1,2020-11-14
19451,0,-1,0,2020-11-14
19455,0,-1,0,2020-11-14
19457,-1,22,0,2020-11-14
19470,0,31,0,2020-11-14
19472,0,15,0,2020-11-14
19474,13,188,0,2020-11-14
19478,0,21,0,2020-11-14
19480,0,13,0,2020-11-14
19481,-1,81,0,2020-11-14
19482,0,18,0,2020-11-14
19484,0,6,0,2020-11-14
19486,-1,23,0,2020-11-14
19490,24,223,-1,2020-11-14
19493,0,0,0,2020-11-14
19494,0,-1,0,2020-11-14
19495,0,0,0,2020-11-14
19496,0,-1,0,2020-11-14
19511,-1,23,0,2020-11-14
19516,-1,10,0,2020-11-14
19519,0,-1,0,2020-11-14
19523,-1,27,0,2020-11-14
19535,-1,10,0,2020-11-14
19536,-1,69,0,2020-11-14
19538,-1,24,0,2020-11-14
19544,-1,20,0,2020-11-14
19545,-1,39,0,2020-11-14
19548,-1,24,0,2020-11-14
19554,6,59,0,2020-11-14
19559,5,37,0,2020-11-14
19564,-1,20,0,2020-11-14
19603,21,62,0,2020-11-14
19612,6,47,0,2020-11-14
15020,-1,34,0,2020-11-14
15028,-1,28,0,2020-11-14
15069,0,7,0,2020-11-14
15072,-1,16,0,2020-11-14
15081,0,28,0,2020-11-14
15091,0,9,0,2020-11-14
15095,0,-1,0,2020-11-14
15096,0,0,0,2020-11-14
15123,-1,13,0,2020-11-14
15127,-1,33,-1,2020-11-14
15134,-1,21,0,2020-11-14
15230,-1,19,0,2020-11-14
15240,0,-1,0,2020-11-14
15242,0,15,0,2020-11-14
15244,-1,7,0,2020-11-14
15250,0,0,0,2020-11-14
15251,0,-1,0,2020-11-14
15252,0,-1,0,2020-11-14
15253,0,-1,0,2020-11-14
15254,0,-1,0,2020-11-14
15255,0,0,0,2020-11-14
15257,0,0,0,2020-11-14
15258,0,-1,0,2020-11-14
15259,0,-1,0,2020-11-14
15262,0,-1,0,2020-11-14
15264,0,-1,0,2020-11-14
15265,-1,-1,0,2020-11-14
15267,0,-1,0,2020-11-14
15268,0,-1,0,2020-11-14
15270,0,0,0,2020-11-14
15272,0,0,0,2020-11-14
15274,0,-1,0,2020-11-14
15276,0,-1,0,2020-11-14
15277,0,0,0,2020-11-14
15278,0,0,0,2020-11-14
15279,0,0,0,2020-11-14
15281,0,-1,0,2020-11-14
15282,58,214,-1,2020-11-14
15283,0,0,0,2020-11-14
15286,0,0,0,2020-11-14
15289,9,1656,5,2020-11-14
15290,0,-1,0,2020-11-14
15295,0,-1,0,2020-11-14
15336,0,6,0,2020-11-14
15339,0,-1,0,2020-11-14
15350,-1,110,-1,2020-11-14
15365,-1,17,0,2020-11-14
15366,-1,24,0,2020-11-14
15368,-1,88,0,2020-11-14
15415,-1,12,0,2020-11-14
15416,-1,26,0,2020-11-14
15439,0,13,0,2020-11-14
15454,0,31,0,2020-11-14
15465,-1,32,0,2020-11-14
15485,0,0,0,2020-11-14
15492,-1,14,0,2020-11-14
15548,0,7,0,2020-11-14
15549,-1,10,0,2020-11-14
15553,-1,16,-1,2020-11-14
15565,-1,-1,0,2020-11-14
15605,0,-1,0,2020-11-14
15606,0,-1,0,2020-11-14
15619,7,61,-1,2020-11-14
15621,0,-1,0,2020-11-14
15624,7,54,0,2020-11-14
15664,-1,13,0,2020-11-14
15674,6,27,-1,2020-11-14
15680,-1,30,-1,2020-11-14
15682,0,-1,0,2020-11-14
15693,-1,30,-1,2020-11-14
15710,-1,34,-1,2020-11-14
15723,-1,11,0,2020-11-14
15727,0,26,0,2020-11-14
15731,5,34,0,2020-11-14
15733,-1,24,-1,2020-11-14
15737,6,101,0,2020-11-14
15741,0,10,0,2020-11-14
15745,8,50,-1,2020-11-14
15746,6,107,0,2020-11-14
15752,0,18,0,2020-11-14
15754,13,73,0,2020-11-14
15756,0,26,0,2020-11-14
15761,0,14,0,2020-11-14
15779,-1,156,0,2020-11-14
15781,0,8,0,2020-11-14
15783,0,12,0,2020-11-14
15822,0,0,0,2020-11-14
15831,-1,20,0,2020-11-14
15841,-1,17,-1,2020-11-14
15847,0,16,0,2020-11-14
15863,0,19,0,2020-11-14
15907,-1,8,0,2020-11-14
15915,0,0,0,2020-11-14
15921,5,181,0,2020-11-14
15922,6,46,0,2020-11-14
15925,-1,50,0,2020-11-14
15929,-1,23,-1,2020-11-14
15930,-1,55,-1,2020-11-14
15937,5,195,-1,2020-11-14
15948,-1,139,0,2020-11-14
15959,-1,41,0,2020-11-14
15962,-1,46,0,2020-11-14
16003,-1,37,-1,2020-11-14
16016,0,0,0,2020-11-14
16017,0,-1,0,2020-11-14
16018,0,0,0,2020-11-14
16021,0,-1,0,2020-11-14
16024,6,49,0,2020-11-14
16029,7,77,6,2020-11-14
16035,-1,6,0,2020-11-14
16039,28,24,-1,2020-11-14
16048,-1,10,-1,2020-11-14
16054,-1,33,0,2020-11-14
16058,0,-1,-1,2020-11-14
16103,0,18,0,2020-11-14
16107,0,11,0,2020-11-14
16108,0,-1,0,2020-11-14
16113,6,38,-1,2020-11-14
16132,6,37,-1,2020-11-14
16140,-1,10,0,2020-11-14
16151,0,11,0,2020-11-14
16155,0,9,0,2020-11-14
16160,10,105,-1,2020-11-14
16161,9,88,-1,2020-11-14
16211,-1,10,-1,2020-11-14
16220,0,6,0,2020-11-14
16221,0,-1,0,2020-11-14
16223,-1,17,0,2020-11-14
16230,-1,49,-1,2020-11-14
16236,-1,49,-1,2020-11-14
16244,-1,27,-1,2020-11-14
16245,-1,29,-1,2020-11-14
16246,-1,30,0,2020-11-14
16250,-1,27,0,2020-11-14
16257,0,-1,0,2020-11-14
16261,0,-1,0,2020-11-14
16312,0,-1,0,2020-11-14
16322,0,9,0,2020-11-14
16328,-1,-1,0,2020-11-14
16343,-1,38,0,2020-11-14
16344,-1,54,-1,2020-11-14
16352,-1,27,0,2020-11-14
16361,0,11,0,2020-11-14
16366,0,0,0,2020-11-14
16367,0,0,0,2020-11-14
16368,0,-1,0,2020-11-14
16369,0,0,0,2020-11-14
16370,0,16,0,2020-11-14
16375,0,-1,0,2020-11-14
16388,0,0,0,2020-11-14
16413,0,-1,0,2020-11-14
16416,-1,11,0,2020-11-14
16422,-1,34,0,2020-11-14
16427,-1,26,-1,2020-11-14
16432,0,-1,0,2020-11-14
16475,6,474,0,2020-11-14
16512,-1,22,0,2020-11-14
16514,0,9,0,2020-11-14
16515,0,-1,0,2020-11-14
16522,0,0,0,2020-11-14
16530,0,-1,0,2020-11-14
16531,0,0,0,2020-11-14
16534,0,-1,0,2020-11-14
16538,0,0,0,2020-11-14
16541,15,16,0,2020-11-14
16544,-1,12,0,2020-11-14
16546,18,27,9,2020-11-14
16550,0,-1,0,2020-11-14
16553,0,0,0,2020-11-14
16563,6,260,-1,2020-11-14
16603,-1,17,-1,2020-11-14
16619,-1,49,0,2020-11-14
16624,0,34,-1,2020-11-14
16629,0,11,0,2020-11-14
16631,-1,9,0,2020-11-14
16633,-1,17,0,2020-11-14
16638,-1,16,0,2020-11-14
16644,-1,44,0,2020-11-14
16654,180,443,0,2020-11-14
16660,-1,17,-1,2020-11-14
16663,-1,31,0,2020-11-14
16665,-1,59,-1,2020-11-14
16672,-1,17,-1,2020-11-14
16675,-1,10,0,2020-11-14
16677,-1,75,0,2020-11-14
16681,0,25,-1,2020-11-14
16684,-1,26,0,2020-11-14
16694,-1,34,-1,2020-11-14
16698,-1,390,0,2020-11-14
16699,0,-1,0,2020-11-14
16725,-1,32,-1,2020-11-14
16728,0,0,0,2020-11-14
16730,-1,17,0,2020-11-14
16733,-1,19,0,2020-11-14
16804,7,48,0,2020-11-14
16805,0,5,0,2020-11-14
16825,-1,32,-1,2020-11-14
16826,9,152,0,2020-11-14
16834,6,45,0,2020-11-14
16835,-1,57,-1,2020-11-14
16843,-1,68,-1,2020-11-14
16847,-1,61,0,2020-11-14
16848,-1,57,-1,2020-11-14
16849,-1,64,0,2020-11-14
16851,16,268,0,2020-11-14
16853,31,260,0,2020-11-14
16855,0,26,0,2020-11-14
16856,-1,32,-1,2020-11-14
16868,6,201,-1,2020-11-14
16873,0,5,0,2020-11-14
16910,-1,10,0,2020-11-14
16911,-1,11,0,2020-11-14
16945,0,-1,0,2020-11-14
17001,32,582,-1,2020-11-14
17027,0,28,0,2020-11-14
17054,6,19,0,2020-11-14
17056,-1,8,0,2020-11-14
17069,0,10,0,2020-11-14
17072,-1,31,-1,2020-11-14
17075,7,47,-1,2020-11-14
17077,11,23,0,2020-11-14
17081,-1,31,0,2020-11-14
17083,0,18,-1,2020-11-14
17085,5,31,0,2020-11-14
17088,9,94,0,2020-11-14
17089,0,18,0,2020-11-14
17093,-1,34,0,2020-11-14
17105,9,106,0,2020-11-14
17106,0,26,0,2020-11-14
17107,0,-1,0,2020-11-14
17108,-1,13,0,2020-11-14
17121,0,0,0,2020-11-14
17122,0,-1,0,2020-11-14
17123,0,0,0,2020-11-14
17124,0,0,0,2020-11-14
17125,0,-1,0,2020-11-14
17126,0,-1,0,2020-11-14
17127,0,0,0,2020-11-14
17128,0,0,0,2020-11-14
17129,0,-1,0,2020-11-14
17130,0,-1,0,2020-11-14
17140,0,-1,0,2020-11-14
17177,0,0,0,2020-11-14
17210,5,15,0,2020-11-14
17231,-1,22,0,2020-11-14
17235,9,29,-1,2020-11-14
17247,-1,15,0,2020-11-14
17249,13,47,-1,2020-11-14
17250,-1,26,0,2020-11-14
17251,-1,18,0,2020-11-14
17253,5,31,0,2020-11-14
17254,7,34,0,2020-11-14
17256,-1,18,0,2020-11-14
17261,15,177,5,2020-11-14
17263,5,49,0,2020-11-14
17272,-1,17,0,2020-11-14
17303,6,96,0,2020-11-14
17306,8,95,-1,2020-11-14
17310,-1,24,0,2020-11-14
17311,-1,32,-1,2020-11-14
17312,0,6,0,2020-11-14
17317,-1,69,0,2020-11-14
17318,6,81,0,2020-11-14
17323,-1,42,0,2020-11-14
17332,0,-1,0,2020-11-14
17333,0,-1,0,2020-11-14
17334,0,-1,0,2020-11-14
17335,0,-1,0,2020-11-14
17337,0,5,0,2020-11-14
17342,5,52,0,2020-11-14
17343,-1,20,0,2020-11-14
17355,-1,16,-1,2020-11-14
17358,0,-1,0,2020-11-14
17371,-1,49,0,2020-11-14
17375,0,0,0,2020-11-14
17405,-1,61,0,2020-11-14
17503,-1,13,0,2020-11-14
17504,0,41,0,2020-11-14
17506,5,37,0,2020-11-14
17507,-1,48,0,2020-11-14
17508,19,172,-1,2020-11-14
17521,0,10,0,2020-11-14
17528,-1,7,0,2020-11-14
17533,-1,15,0,2020-11-14
17534,-1,30,0,2020-11-14
17537,-1,25,0,2020-11-14
17549,0,-1,0,2020-11-14
17564,0,13,0,2020-11-14
17567,7,77,0,2020-11-14
17568,-1,16,0,2020-11-14
17570,-1,13,0,2020-11-14
17573,0,-1,0,2020-11-14
17575,0,13,0,2020-11-14
17580,-1,33,0,2020-11-14
17585,0,5,0,2020-11-14
17604,22,131,0,2020-11-14
17605,0,16,0,2020-11-14
17606,-1,28,0,2020-11-14
17607,-1,19,0,2020-11-14
17608,9,66,0,2020-11-14
15539,-1,64,-1,2020-11-14
15546,-1,48,0,2020-11-14
15555,0,16,0,2020-11-14
15562,-1,24,0,2020-11-14
15564,-1,11,0,2020-11-14
15705,20,18,48,2020-11-14
15711,-1,39,-1,2020-11-14
15716,15,85,6,2020-11-14
15720,-1,24,-1,2020-11-14
15721,-1,22,0,2020-11-14
15739,-1,65,0,2020-11-14
15744,-1,8,-1,2020-11-14
15750,-1,23,0,2020-11-14
15758,-1,-1,0,2020-11-14
15760,5,27,0,2020-11-14
15763,0,0,0,2020-11-14
15764,0,5,0,2020-11-14
15770,7,22,0,2020-11-14
15773,5,80,-1,2020-11-14
15775,-1,-1,0,2020-11-14
15776,0,-1,0,2020-11-14
15777,-1,21,0,2020-11-14
15778,0,19,0,2020-11-14
15780,0,13,0,2020-11-14
15784,0,12,0,2020-11-14
15827,-1,26,0,2020-11-14
15865,9,144,7,2020-11-14
15866,0,17,0,2020-11-14
15901,79,1055,5,2020-11-14
15934,-1,42,0,2020-11-14
15945,-1,39,0,2020-11-14
15951,-1,176,-1,2020-11-14
15953,0,19,0,2020-11-14
15960,-1,95,0,2020-11-14
16022,9,52,6,2020-11-14
16030,-1,32,0,2020-11-14
16036,0,12,-1,2020-11-14
16172,15,-1,8,2020-11-14
16213,-1,9,0,2020-11-14
16225,-1,11,-1,2020-11-14
16234,0,9,0,2020-11-14
16253,0,12,-1,2020-11-14
16331,-1,7,-1,2020-11-14
16333,-1,23,0,2020-11-14
16372,-1,48,-1,2020-11-14
16430,0,10,0,2020-11-14
16444,0,9,0,2020-11-14
16501,37,412,-1,2020-11-14
16503,232,1867,49,2020-11-14
16504,236,2249,40,2020-11-14
16508,165,2375,22,2020-11-14
16565,0,-1,0,2020-11-14
16617,17,394,-1,2020-11-14
16620,-1,54,0,2020-11-14
16670,0,30,0,2020-11-14
16671,-1,76,0,2020-11-14
16682,-1,31,-1,2020-11-14
16744,5,41,0,2020-11-14
16802,742,2707,17,2020-11-14
16821,-1,53,-1,2020-11-14
16837,-1,25,0,2020-11-14
16840,-1,76,-1,2020-11-14
16854,12,188,-1,2020-11-14
16876,-1,38,-1,2020-11-14
16879,-1,75,-1,2020-11-14
16939,0,13,0,2020-11-14
16940,-1,15,0,2020-11-14
16941,0,-1,0,2020-11-14
17005,-1,39,0,2020-11-14
17009,32,353,-1,2020-11-14
17014,-1,22,0,2020-11-14
17029,6,58,0,2020-11-14
17034,34,395,0,2020-11-14
17043,51,968,-1,2020-11-14
17064,9,166,0,2020-11-14
17076,-1,9,0,2020-11-14
17080,9,51,0,2020-11-14
17099,21,228,0,2020-11-14
17101,54,942,-1,2020-11-14
17102,180,1500,-1,2020-11-14
17103,222,1644,6,2020-11-14
17120,0,-1,0,2020-11-14
17214,9,153,0,2020-11-14
17217,-1,8,0,2020-11-14
17232,-1,7,-1,2020-11-14
17237,40,286,0,2020-11-14
17266,5,56,0,2020-11-14
17344,46,617,-1,2020-11-14
17401,522,3499,14,2020-11-14
17407,28,395,-1,2020-11-14
17501,91,944,-1,2020-11-14
17520,69,927,-1,2020-11-14
17550,24,303,0,2020-11-14
17554,213,1571,-1,2020-11-14
17576,0,41,0,2020-11-14
17581,27,184,0,2020-11-14
17721,8,161,0,2020-11-14
17731,-1,52,0,2020-11-14
17742,-1,18,0,2020-11-14
17827,-1,103,0,2020-11-14
17832,11,100,0,2020-11-14
17834,60,594,8,2020-11-14
17840,6,39,0,2020-11-14
17850,-1,56,-1,2020-11-14
17855,14,122,-1,2020-11-14
17868,8,91,0,2020-11-14
17876,33,260,-1,2020-11-14
17877,0,0,0,2020-11-14
17881,21,215,0,2020-11-14
17886,14,93,-1,2020-11-14
17925,5,64,0,2020-11-14
17929,33,258,-1,2020-11-14
17930,7,76,0,2020-11-14
17934,-1,35,-1,2020-11-14
17935,22,253,-1,2020-11-14
17954,89,1256,7,2020-11-14
17957,5,44,-1,2020-11-14
17965,41,341,-1,2020-11-14
17974,-1,52,0,2020-11-14
18032,136,1861,-1,2020-11-14
18035,5,60,0,2020-11-14
18056,8,178,-1,2020-11-14
18059,12,244,0,2020-11-14
18063,-1,104,0,2020-11-14
18070,5,135,-1,2020-11-14
18076,39,473,0,2020-11-14
18083,9,112,0,2020-11-14
18085,9,166,0,2020-11-14
18087,30,192,0,2020-11-14
18101,118,1006,-1,2020-11-14
18218,24,440,0,2020-11-14
18219,18,253,0,2020-11-14
18225,-1,22,0,2020-11-14
18230,0,21,0,2020-11-14
18232,29,815,0,2020-11-14
18245,-1,33,0,2020-11-14
18246,-1,19,0,2020-11-14
18254,17,148,0,2020-11-14
18327,9,124,0,2020-11-14
18331,5,123,-1,2020-11-14
18333,-1,138,0,2020-11-14
18352,8,99,-1,2020-11-14
18427,-1,51,-1,2020-11-14
18430,0,15,0,2020-11-14
18452,88,942,6,2020-11-14
18471,11,137,-1,2020-11-14
18503,37,612,-1,2020-11-14
18509,202,2718,18,2020-11-14
18510,1023,4967,38,2020-11-14
18517,73,1193,-1,2020-11-14
18518,90,1565,6,2020-11-14
18519,61,857,-1,2020-11-14
18617,18,275,-1,2020-11-14
18622,0,35,0,2020-11-14
18631,12,171,0,2020-11-14
18701,45,403,6,2020-11-14
18709,35,493,-1,2020-11-14
18817,6,32,0,2020-11-14
18913,8,113,0,2020-11-14
18915,28,273,0,2020-11-14
18917,28,425,-1,2020-11-14
18927,-1,55,0,2020-11-14
18932,-1,93,0,2020-11-14
18934,-1,57,0,2020-11-14
18955,58,413,26,2020-11-14
19003,219,3883,-1,2020-11-14
19004,189,3925,-1,2020-11-14
19009,7,251,0,2020-11-14
19012,156,1349,-1,2020-11-14
19015,370,3250,11,2020-11-14
19018,621,4960,16,2020-11-14
19021,239,1599,12,2020-11-14
19022,93,737,-1,2020-11-14
19023,902,4608,10,2020-11-14
19031,185,1739,5,2020-11-14
19032,211,1329,5,2020-11-14
19033,229,1742,10,2020-11-14
19036,328,2867,11,2020-11-14
19043,75,584,-1,2020-11-14
19055,282,2430,25,2020-11-14
19066,119,1853,-1,2020-11-14
19070,181,1590,-1,2020-11-14
19072,123,2997,-1,2020-11-14
19074,137,1271,5,2020-11-14
19075,149,1694,6,2020-11-14
19076,228,1496,11,2020-11-14
19078,316,2563,14,2020-11-14
19079,337,1961,8,2020-11-14
19081,186,2208,11,2020-11-14
19082,1372,7296,34,2020-11-14
19094,156,887,-1,2020-11-14
19095,353,1788,-1,2020-11-14
19102,113,1833,-1,2020-11-14
19103,427,7589,16,2020-11-14
19104,915,10600,31,2020-11-14
19106,262,3956,7,2020-11-14
19107,397,4206,-1,2020-11-14
19112,-1,29,0,2020-11-14
19113,0,25,0,2020-11-14
19116,1115,6530,12,2020-11-14
19118,224,2874,-1,2020-11-14
19119,666,7778,-1,2020-11-14
19120,2262,11799,20,2020-11-14
19121,1248,8387,25,2020-11-14
19122,899,5761,11,2020-11-14
19123,500,5040,12,2020-11-14
19125,589,6735,25,2020-11-14
19126,669,3852,-1,2020-11-14
19127,105,1880,10,2020-11-14
19129,271,2963,-1,2020-11-14
19130,640,8308,38,2020-11-14
19132,1048,7084,-1,2020-11-14
19133,1061,5114,12,2020-11-14
19134,1780,12071,42,2020-11-14
19135,1010,6064,17,2020-11-14
19137,189,1614,5,2020-11-14
19138,950,6512,-1,2020-11-14
19139,1405,11384,-1,2020-11-14
19140,1901,11141,21,2020-11-14
19141,859,6108,-1,2020-11-14
19142,933,5512,-1,2020-11-14
19143,1694,16443,8,2020-11-14
19144,1244,9750,5,2020-11-14
19146,942,11997,20,2020-11-14
19147,749,10566,16,2020-11-14
19148,1663,11582,19,2020-11-14
19149,1725,8689,43,2020-11-14
19150,798,5425,-1,2020-11-14
19151,1046,6810,6,2020-11-14
19152,1295,6862,38,2020-11-14
19319,6,66,0,2020-11-14
19345,-1,38,0,2020-11-14
19372,33,472,-1,2020-11-14
19374,72,191,-1,2020-11-14
19383,49,75,0,2020-11-14
19405,99,887,-1,2020-11-14
19435,-1,46,-1,2020-11-14
19436,7,221,0,2020-11-14
19453,10,240,-1,2020-11-14
19456,6,74,0,2020-11-14
19477,60,190,0,2020-11-14
19492,7,299,0,2020-11-14
19501,12,198,0,2020-11-14
19503,16,204,-1,2020-11-14
19549,7,41,0,2020-11-14
19550,50,163,0,2020-11-14
19562,67,682,-1,2020-11-14
19602,904,3742,15,2020-11-14
19611,528,2235,5,2020-11-14
15004,0,30,-1,2020-11-14
15007,6,67,0,2020-11-14
15014,61,804,7,2020-11-14
15015,17,184,-1,2020-11-14
15027,24,249,-1,2020-11-14
15031,13,76,0,2020-11-14
15032,-1,24,0,2020-11-14
15034,15,250,-1,2020-11-14
15035,27,315,6,2020-11-14
15045,58,640,-1,2020-11-14
15046,28,262,7,2020-11-14
15049,8,138,0,2020-11-14
15051,5,65,-1,2020-11-14
15053,-1,22,0,2020-11-14
15054,-1,61,0,2020-11-14
15055,21,204,0,2020-11-14
15056,8,151,-1,2020-11-14
15060,6,101,0,2020-11-14
15062,82,1303,8,2020-11-14
15064,8,48,0,2020-11-14
15076,5,158,-1,2020-11-14
15077,-1,12,0,2020-11-14
15078,-1,53,0,2020-11-14
15082,5,37,0,2020-11-14
15104,124,1345,9,2020-11-14
15110,96,869,-1,2020-11-14
15112,52,530,0,2020-11-14
15133,74,896,8,2020-11-14
15139,115,2558,11,2020-11-14
15140,37,492,5,2020-11-14
15142,17,366,5,2020-11-14
15144,21,624,-1,2020-11-14
15201,163,2695,34,2020-11-14
15203,303,2506,61,2020-11-14
15204,93,1137,-1,2020-11-14
15208,127,1862,5,2020-11-14
15211,195,2007,21,2020-11-14
15218,151,2555,16,2020-11-14
15222,83,1103,8,2020-11-14
15224,116,2091,15,2020-11-14
15232,197,2575,42,2020-11-14
15233,51,518,-1,2020-11-14
15243,292,3390,46,2020-11-14
15260,10,5,0,2020-11-14
15261,8,71,0,2020-11-14
15275,-1,14,0,2020-11-14
15313,7,45,0,2020-11-14
15321,14,196,6,2020-11-14
15324,7,115,-1,2020-11-14
15331,5,163,-1,2020-11-14
15334,-1,17,0,2020-11-14
15346,10,92,-1,2020-11-14
15347,6,105,-1,2020-11-14
15353,-1,9,0,2020-11-14
15359,-1,34,-1,2020-11-14
15361,0,21,-1,2020-11-14
15363,12,118,0,2020-11-14
15412,-1,51,0,2020-11-14
15413,-1,81,-1,2020-11-14
15419,32,396,6,2020-11-14
15429,-1,38,0,2020-11-14
15432,-1,76,0,2020-11-14
15434,-1,34,0,2020-11-14
15444,6,60,-1,2020-11-14
15446,-1,61,0,2020-11-14
15450,-1,526,0,2020-11-14
15462,0,34,0,2020-11-14
15463,-1,42,0,2020-11-14
15475,9,153,-1,2020-11-14
15477,6,111,-1,2020-11-14
15482,-1,69,-1,2020-11-14
15483,12,65,0,2020-11-14
15484,-1,39,0,2020-11-14
15488,-1,30,-1,2020-11-14
15611,-1,62,-1,2020-11-14
15612,0,48,0,2020-11-14
15615,6,44,0,2020-11-14
15616,-1,24,0,2020-11-14
15617,5,44,-1,2020-11-14
15620,9,114,-1,2020-11-14
15623,10,149,-1,2020-11-14
15628,5,77,0,2020-11-14
