ZIP_CODE,Positive,Negative,Probable,date
15901,249,1369,48,2021-03-20
15902,565,3513,152,2021-03-20
15904,932,4720,384,2021-03-20
15905,1275,6569,396,2021-03-20
15906,519,3275,146,2021-03-20
15909,312,1590,81,2021-03-20
15920,43,246,14,2021-03-20
15924,55,257,23,2021-03-20
15926,154,657,50,2021-03-20
15927,61,352,35,2021-03-20
15928,119,579,69,2021-03-20
15931,923,3568,211,2021-03-20
15934,16,72,8,2021-03-20
15935,173,724,77,2021-03-20
15936,78,410,31,2021-03-20
15938,192,737,49,2021-03-20
15940,411,834,487,2021-03-20
15942,102,573,47,2021-03-20
15943,254,1260,78,2021-03-20
15944,136,761,61,2021-03-20
15945,9,69,9,2021-03-20
15946,436,1946,184,2021-03-20
15949,29,171,19,2021-03-20
15951,34,215,15,2021-03-20
15952,53,396,42,2021-03-20
15953,-1,23,-1,2021-03-20
15954,101,552,26,2021-03-20
15955,104,511,64,2021-03-20
15956,150,838,65,2021-03-20
15957,17,118,12,2021-03-20
15958,129,535,60,2021-03-20
15960,19,134,11,2021-03-20
15961,48,231,23,2021-03-20
15963,524,3059,370,2021-03-20
16020,44,192,30,2021-03-20
16022,18,81,20,2021-03-20
16025,287,1125,210,2021-03-20
16028,101,367,34,2021-03-20
16030,11,50,7,2021-03-20
16036,-1,25,7,2021-03-20
16038,188,654,57,2021-03-20
16040,28,152,31,2021-03-20
16041,74,366,57,2021-03-20
16049,124,506,66,2021-03-20
16050,53,301,48,2021-03-20
16051,94,566,75,2021-03-20
16057,470,2456,257,2021-03-20
16061,81,480,75,2021-03-20
16101,1857,7547,600,2021-03-20
16102,274,1126,90,2021-03-20
16105,905,3629,262,2021-03-20
16110,20,80,9,2021-03-20
16111,45,139,17,2021-03-20
16112,75,304,31,2021-03-20
16114,16,119,9,2021-03-20
16116,150,554,51,2021-03-20
16121,303,1103,60,2021-03-20
16124,79,377,20,2021-03-20
16125,1018,4752,188,2021-03-20
16127,875,3191,303,2021-03-20
16130,97,333,24,2021-03-20
16131,35,162,12,2021-03-20
16133,63,232,11,2021-03-20
16134,158,825,32,2021-03-20
16137,809,2942,164,2021-03-20
16142,313,1141,75,2021-03-20
16143,155,552,59,2021-03-20
16145,143,469,44,2021-03-20
16146,717,3518,195,2021-03-20
16148,1155,4346,388,2021-03-20
16150,370,1766,113,2021-03-20
16153,113,487,35,2021-03-20
16154,109,560,23,2021-03-20
16156,123,497,52,2021-03-20
16159,240,945,69,2021-03-20
16172,44,320,23,2021-03-20
16213,7,25,-1,2021-03-20
16214,358,1917,182,2021-03-20
16217,-1,38,0,2021-03-20
16218,64,204,22,2021-03-20
16224,68,239,31,2021-03-20
16225,-1,15,-1,2021-03-20
16232,161,706,92,2021-03-20
16233,34,163,28,2021-03-20
16234,6,16,-1,2021-03-20
16235,57,219,55,2021-03-20
16239,1224,1736,38,2021-03-20
16240,58,229,32,2021-03-20
16242,286,829,105,2021-03-20
16248,136,558,79,2021-03-20
16253,6,36,-1,2021-03-20
16254,152,794,136,2021-03-20
16255,201,375,45,2021-03-20
16258,77,347,59,2021-03-20
16260,11,38,-1,2021-03-20
16301,767,2919,181,2021-03-20
16311,14,73,10,2021-03-20
16313,65,305,10,2021-03-20
16314,292,990,116,2021-03-20
16316,224,1112,134,2021-03-20
16317,86,254,23,2021-03-20
16319,50,202,26,2021-03-20
16321,8,21,0,2021-03-20
16323,928,3269,237,2021-03-20
16326,12,74,9,2021-03-20
16327,129,459,51,2021-03-20
16329,22,68,-1,2021-03-20
16331,-1,12,6,2021-03-20
16332,-1,26,-1,2021-03-20
16333,9,45,-1,2021-03-20
16334,25,71,13,2021-03-20
16335,1587,7623,492,2021-03-20
16340,82,292,11,2021-03-20
16341,118,350,9,2021-03-20
16342,212,706,24,2021-03-20
16345,132,608,30,2021-03-20
16346,133,513,39,2021-03-20
16347,83,364,13,2021-03-20
16350,102,351,13,2021-03-20
16351,52,295,10,2021-03-20
16353,83,399,26,2021-03-20
16354,642,2094,52,2021-03-20
16360,47,239,17,2021-03-20
16362,35,197,11,2021-03-20
16364,46,155,20,2021-03-20
16365,878,4316,183,2021-03-20
16371,187,916,121,2021-03-20
16372,21,87,14,2021-03-20
16373,154,501,58,2021-03-20
16374,49,259,16,2021-03-20
16401,185,678,26,2021-03-20
16402,38,113,-1,2021-03-20
16403,974,1633,57,2021-03-20
16404,127,419,12,2021-03-20
16405,30,123,7,2021-03-20
16406,223,1070,138,2021-03-20
16407,721,1951,108,2021-03-20
16410,83,309,16,2021-03-20
16411,73,252,6,2021-03-20
16412,527,2206,123,2021-03-20
16415,538,2351,66,2021-03-20
16417,534,1719,100,2021-03-20
16420,21,125,7,2021-03-20
16421,171,489,11,2021-03-20
16423,192,864,14,2021-03-20
16424,218,800,44,2021-03-20
16426,223,794,24,2021-03-20
16428,665,2568,41,2021-03-20
16430,-1,16,0,2021-03-20
16433,353,1262,116,2021-03-20
16434,99,282,10,2021-03-20
16435,65,290,28,2021-03-20
16436,41,102,11,2021-03-20
16438,315,1334,46,2021-03-20
16440,47,155,15,2021-03-20
16441,487,1940,96,2021-03-20
16442,146,467,14,2021-03-20
16443,65,235,11,2021-03-20
16444,10,37,26,2021-03-20
16501,118,596,5,2021-03-20
16502,942,3703,104,2021-03-20
16503,875,3338,124,2021-03-20
16504,1011,3595,118,2021-03-20
16505,861,4234,85,2021-03-20
16506,1442,5937,167,2021-03-20
16507,563,2110,49,2021-03-20
16508,859,3926,124,2021-03-20
16509,1555,7122,282,2021-03-20
16510,1428,5492,158,2021-03-20
16511,811,2837,87,2021-03-20
16565,0,5,0,2021-03-20
16601,2191,8385,485,2021-03-20
16602,1795,6943,416,2021-03-20
16611,153,534,43,2021-03-20
16613,98,336,14,2021-03-20
16616,-1,26,-1,2021-03-20
16617,152,642,33,2021-03-20
16620,22,87,5,2021-03-20
16621,44,135,11,2021-03-20
16622,21,46,6,2021-03-20
16623,21,113,8,2021-03-20
16625,156,764,75,2021-03-20
16627,98,367,29,2021-03-20
16630,297,1141,79,2021-03-20
16634,16,73,-1,2021-03-20
16635,722,3369,197,2021-03-20
16636,54,172,9,2021-03-20
16637,145,544,47,2021-03-20
16639,58,178,11,2021-03-20
16640,55,228,20,2021-03-20
16641,155,613,47,2021-03-20
16645,13,31,0,2021-03-20
16646,213,668,29,2021-03-20
16647,56,159,14,2021-03-20
16648,1289,4515,348,2021-03-20
16650,90,293,20,2021-03-20
16651,192,777,50,2021-03-20
16652,1732,7303,243,2021-03-20
16655,103,290,55,2021-03-20
16656,69,211,23,2021-03-20
16657,66,283,17,2021-03-20
16659,14,45,5,2021-03-20
16661,47,178,15,2021-03-20
16662,336,1446,96,2021-03-20
16664,77,307,26,2021-03-20
16666,156,674,48,2021-03-20
16667,86,257,29,2021-03-20
16668,234,870,52,2021-03-20
16669,170,554,44,2021-03-20
16670,7,40,5,2021-03-20
16671,23,137,-1,2021-03-20
16673,294,1145,94,2021-03-20
16674,33,120,18,2021-03-20
16678,131,528,42,2021-03-20
16679,29,130,9,2021-03-20
16680,40,90,-1,2021-03-20
16682,6,55,-1,2021-03-20
16683,8,124,7,2021-03-20
16685,30,45,7,2021-03-20
16686,940,3738,193,2021-03-20
16689,15,95,17,2021-03-20
16691,20,64,10,2021-03-20
16692,36,189,11,2021-03-20
16693,329,1394,67,2021-03-20
16695,56,197,19,2021-03-20
16701,995,4679,175,2021-03-20
16720,63,198,23,2021-03-20
16724,7,28,-1,2021-03-20
16726,22,126,8,2021-03-20
16727,15,90,5,2021-03-20
16729,28,177,7,2021-03-20
16731,140,527,29,2021-03-20
16732,15,89,-1,2021-03-20
16734,-1,31,-1,2021-03-20
16735,294,961,85,2021-03-20
16738,131,760,330,2021-03-20
16740,48,220,12,2021-03-20
16743,210,821,29,2021-03-20
16744,24,67,-1,2021-03-20
16745,35,109,7,2021-03-20
16746,59,240,5,2021-03-20
16748,155,466,43,2021-03-20
16749,298,1083,42,2021-03-20
16750,15,86,-1,2021-03-20
16801,4849,19893,351,2021-03-20
16802,989,3563,50,2021-03-20
16803,1223,11651,142,2021-03-20
16820,47,285,13,2021-03-20
16821,22,82,9,2021-03-20
16822,181,460,14,2021-03-20
16823,2291,10991,188,2021-03-20
16827,243,2221,36,2021-03-20
16828,253,1473,29,2021-03-20
16829,60,188,13,2021-03-20
16830,892,3188,296,2021-03-20
16832,25,111,-1,2021-03-20
16833,316,1112,135,2021-03-20
16836,49,196,-1,2021-03-20
16837,6,45,-1,2021-03-20
16838,99,283,67,2021-03-20
16839,37,109,-1,2021-03-20
16840,35,119,-1,2021-03-20
16841,345,1353,34,2021-03-20
16844,177,787,19,2021-03-20
16845,259,638,9,2021-03-20
16850,9,10,0,2021-03-20
16852,17,82,-1,2021-03-20
16854,60,300,5,2021-03-20
16858,229,893,47,2021-03-20
16859,42,134,-1,2021-03-20
16860,20,103,6,2021-03-20
16861,18,64,-1,2021-03-20
16863,39,134,15,2021-03-20
16864,13,19,0,2021-03-20
16865,76,588,7,2021-03-20
16866,774,3813,110,2021-03-20
16870,422,2891,63,2021-03-20
16871,-1,11,-1,2021-03-20
16872,58,249,6,2021-03-20
16874,95,393,13,2021-03-20
16875,240,1083,32,2021-03-20
16876,19,66,-1,2021-03-20
16877,98,500,15,2021-03-20
16878,131,387,33,2021-03-20
16879,24,97,-1,2021-03-20
16881,109,383,36,2021-03-20
16882,8,74,0,2021-03-20
16901,624,2533,77,2021-03-20
16912,130,454,17,2021-03-20
16914,130,515,19,2021-03-20
16915,343,1391,49,2021-03-20
16917,80,274,10,2021-03-20
16920,90,461,25,2021-03-20
16921,32,81,-1,2021-03-20
16922,63,327,8,2021-03-20
16923,62,158,-1,2021-03-20
16925,217,772,40,2021-03-20
16926,53,192,-1,2021-03-20
16927,28,74,6,2021-03-20
16928,70,241,9,2021-03-20
16929,110,479,18,2021-03-20
16930,64,178,11,2021-03-20
16932,36,146,-1,2021-03-20
16933,292,1189,40,2021-03-20
16935,53,212,12,2021-03-20
16936,114,420,19,2021-03-20
16937,7,27,-1,2021-03-20
16938,33,118,-1,2021-03-20
16939,-1,19,0,2021-03-20
16940,9,32,0,2021-03-20
16941,-1,5,0,2021-03-20
16942,36,159,-1,2021-03-20
16943,16,76,0,2021-03-20
16946,131,582,17,2021-03-20
16947,411,1445,48,2021-03-20
16948,52,227,-1,2021-03-20
16950,156,646,22,2021-03-20
17002,36,88,-1,2021-03-20
17003,740,3208,110,2021-03-20
17004,410,965,26,2021-03-20
17005,16,60,-1,2021-03-20
17006,33,162,9,2021-03-20
17007,333,1317,49,2021-03-20
17009,210,527,5,2021-03-20
17011,2330,11267,422,2021-03-20
17013,2094,10748,448,2021-03-20
17014,9,37,0,2021-03-20
17015,1322,5472,238,2021-03-20
17017,88,339,13,2021-03-20
17018,237,963,44,2021-03-20
17019,1007,4353,280,2021-03-20
17020,519,1800,142,2021-03-20
17021,45,167,11,2021-03-20
17022,2192,10493,148,2021-03-20
17023,177,653,27,2021-03-20
17024,79,354,17,2021-03-20
17025,930,4269,191,2021-03-20
17026,234,905,33,2021-03-20
17028,210,861,24,2021-03-20
17029,33,88,0,2021-03-20
17030,39,139,6,2021-03-20
17032,458,1607,110,2021-03-20
17033,1006,5880,77,2021-03-20
17034,162,702,16,2021-03-20
17035,51,145,-1,2021-03-20
17036,1373,7294,167,2021-03-20
17037,44,144,-1,2021-03-20
17038,654,1971,103,2021-03-20
17040,148,507,21,2021-03-20
17042,3759,14148,542,2021-03-20
17043,314,1560,82,2021-03-20
17044,2122,6297,92,2021-03-20
17045,190,629,55,2021-03-20
17046,2922,10084,378,2021-03-20
17047,117,474,19,2021-03-20
17048,248,779,23,2021-03-20
17049,263,593,21,2021-03-20
17050,2084,10694,558,2021-03-20
17051,381,1032,44,2021-03-20
17052,91,330,25,2021-03-20
17053,255,1146,71,2021-03-20
17055,2370,13329,557,2021-03-20
17057,1592,7024,213,2021-03-20
17058,128,448,65,2021-03-20
17059,614,1801,41,2021-03-20
17060,79,245,15,2021-03-20
17061,473,1550,58,2021-03-20
17062,220,757,39,2021-03-20
17063,258,792,9,2021-03-20
17064,63,300,8,2021-03-20
17065,219,948,43,2021-03-20
17066,364,1251,68,2021-03-20
17067,1094,3575,154,2021-03-20
17068,261,1105,88,2021-03-20
17070,914,4190,236,2021-03-20
17071,0,0,0,2021-03-20
17073,370,1276,64,2021-03-20
17074,379,1416,68,2021-03-20
17076,-1,13,0,2021-03-20
17078,1462,7225,162,2021-03-20
17080,14,64,0,2021-03-20
17082,264,632,16,2021-03-20
17084,395,1071,16,2021-03-20
17086,200,428,21,2021-03-20
17087,207,583,29,2021-03-20
17090,255,1056,56,2021-03-20
17094,160,477,7,2021-03-20
17097,32,100,0,2021-03-20
17098,108,485,18,2021-03-20
17099,135,356,-1,2021-03-20
17101,164,1311,13,2021-03-20
17102,548,3076,44,2021-03-20
17103,803,2883,64,2021-03-20
17104,1216,4257,82,2021-03-20
17109,1848,6199,202,2021-03-20
17110,1851,7358,186,2021-03-20
17111,3119,11337,424,2021-03-20
17112,2214,9862,439,2021-03-20
17113,718,2799,82,2021-03-20
17120,-1,-1,0,2021-03-20
17201,2424,8401,317,2021-03-20
17202,2229,7010,381,2021-03-20
17211,12,80,5,2021-03-20
17212,41,155,14,2021-03-20
17213,24,100,6,2021-03-20
17214,51,310,11,2021-03-20
17215,12,71,8,2021-03-20
17217,9,19,0,2021-03-20
17219,26,54,-1,2021-03-20
17220,34,90,7,2021-03-20
17221,39,134,16,2021-03-20
17222,765,2788,127,2021-03-20
17223,13,92,13,2021-03-20
17224,82,382,19,2021-03-20
17225,1434,5015,192,2021-03-20
17228,46,245,44,2021-03-20
17229,50,269,27,2021-03-20
17232,-1,16,-1,2021-03-20
17233,224,1273,221,2021-03-20
17236,496,2042,134,2021-03-20
17237,135,516,9,2021-03-20
17238,95,400,66,2021-03-20
17239,8,38,6,2021-03-20
17240,141,490,31,2021-03-20
17241,537,2642,135,2021-03-20
17243,135,354,51,2021-03-20
17244,131,355,28,2021-03-20
17246,11,43,-1,2021-03-20
17252,214,835,36,2021-03-20
17255,54,228,19,2021-03-20
17257,1551,5267,339,2021-03-20
17260,133,243,20,2021-03-20
17262,45,174,10,2021-03-20
17264,128,493,47,2021-03-20
17265,22,76,-1,2021-03-20
17266,19,95,-1,2021-03-20
17267,120,695,54,2021-03-20
17268,2135,8191,288,2021-03-20
17271,22,95,5,2021-03-20
17301,307,1203,48,2021-03-20
17302,127,696,20,2021-03-20
17304,217,832,37,2021-03-20
17307,353,1472,64,2021-03-20
17309,91,432,19,2021-03-20
17313,816,3519,151,2021-03-20
17314,218,1340,24,2021-03-20
17315,1775,7057,344,2021-03-20
17316,553,2104,88,2021-03-20
17319,640,2660,141,2021-03-20
17320,383,2161,73,2021-03-20
17321,90,489,18,2021-03-20
17322,321,1486,78,2021-03-20
17324,203,1024,51,2021-03-20
17325,1689,10976,230,2021-03-20
17327,383,2045,91,2021-03-20
17329,168,604,33,2021-03-20
17331,3365,16242,657,2021-03-20
17339,388,1626,77,2021-03-20
17340,665,3153,135,2021-03-20
17344,227,992,40,2021-03-20
17345,481,2159,133,2021-03-20
17347,427,1860,113,2021-03-20
17349,433,2398,112,2021-03-20
17350,996,3789,150,2021-03-20
17352,41,318,13,2021-03-20
17353,187,887,38,2021-03-20
17356,1586,6531,275,2021-03-20
17360,342,1820,73,2021-03-20
17361,355,2034,66,2021-03-20
17362,827,3546,119,2021-03-20
17363,411,2659,105,2021-03-20
17364,272,1028,37,2021-03-20
17365,143,578,30,2021-03-20
17366,365,1538,94,2021-03-20
17368,512,2204,86,2021-03-20
17370,344,1597,84,2021-03-20
17372,239,917,50,2021-03-20
17401,1565,5786,218,2021-03-20
17402,3817,14412,597,2021-03-20
17403,3231,12916,616,2021-03-20
17404,2878,11674,608,2021-03-20
17406,1569,6776,312,2021-03-20
17407,136,687,21,2021-03-20
17408,1758,7441,331,2021-03-20
17501,370,1460,58,2021-03-20
17502,162,714,12,2021-03-20
17505,67,238,7,2021-03-20
17509,256,943,42,2021-03-20
17512,1525,6157,150,2021-03-20
17516,310,1276,28,2021-03-20
17517,1033,3833,260,2021-03-20
17518,45,224,5,2021-03-20
17519,426,1249,51,2021-03-20
17520,363,1526,29,2021-03-20
17522,2402,9324,436,2021-03-20
17527,309,1318,32,2021-03-20
17529,166,630,12,2021-03-20
17532,177,798,16,2021-03-20
17535,112,476,9,2021-03-20
17536,101,531,6,2021-03-20
17538,549,2329,43,2021-03-20
17540,756,2765,80,2021-03-20
17543,3309,15228,438,2021-03-20
17545,1538,6357,158,2021-03-20
17547,632,2674,35,2021-03-20
17550,130,351,-1,2021-03-20
17551,750,3035,60,2021-03-20
17552,1457,6395,126,2021-03-20
17554,681,2605,74,2021-03-20
17555,318,1278,58,2021-03-20
17557,1024,3724,98,2021-03-20
17560,279,1307,24,2021-03-20
17562,211,803,17,2021-03-20
17563,221,811,13,2021-03-20
17565,140,726,32,2021-03-20
17566,720,3035,64,2021-03-20
17569,397,1424,84,2021-03-20
17572,156,570,13,2021-03-20
17576,11,59,-1,2021-03-20
17578,454,1543,93,2021-03-20
17579,419,1512,33,2021-03-20
17581,99,287,19,2021-03-20
17582,146,611,19,2021-03-20
17584,735,3512,84,2021-03-20
17601,3999,18970,483,2021-03-20
17602,5330,20633,490,2021-03-20
17603,6020,24955,573,2021-03-20
17701,2758,10635,585,2021-03-20
17702,638,2087,111,2021-03-20
17721,100,280,11,2021-03-20
17723,-1,11,0,2021-03-20
17724,275,1073,45,2021-03-20
17727,-1,8,-1,2021-03-20
17728,324,941,57,2021-03-20
17729,5,27,-1,2021-03-20
17731,10,80,-1,2021-03-20
17737,444,1297,87,2021-03-20
17740,986,2733,89,2021-03-20
17742,-1,28,-1,2021-03-20
17744,158,566,23,2021-03-20
17745,1335,4753,113,2021-03-20
17747,177,461,16,2021-03-20
17751,487,1608,51,2021-03-20
17752,251,879,65,2021-03-20
17754,946,2613,192,2021-03-20
17756,1227,3230,143,2021-03-20
17758,35,188,12,2021-03-20
17760,24,87,14,2021-03-20
17763,5,38,-1,2021-03-20
17764,107,359,58,2021-03-20
17765,66,198,8,2021-03-20
17768,15,60,-1,2021-03-20
17771,157,490,32,2021-03-20
17772,138,436,24,2021-03-20
17774,80,176,13,2021-03-20
17776,15,52,-1,2021-03-20
17777,419,1233,129,2021-03-20
17778,-1,11,0,2021-03-20
17801,1289,4245,273,2021-03-20
17810,130,1011,43,2021-03-20
17812,107,280,34,2021-03-20
17813,152,600,45,2021-03-20
17814,257,1106,28,2021-03-20
17815,1796,7005,173,2021-03-20
17820,360,1344,31,2021-03-20
17821,1393,5330,147,2021-03-20
17823,72,196,8,2021-03-20
17824,286,1026,27,2021-03-20
17827,57,182,11,2021-03-20
17830,136,387,19,2021-03-20
17832,45,145,-1,2021-03-20
17834,357,854,33,2021-03-20
17835,-1,11,-1,2021-03-20
17836,8,35,5,2021-03-20
17837,1106,9104,295,2021-03-20
17840,22,68,0,2021-03-20
17841,370,935,27,2021-03-20
17842,554,1503,190,2021-03-20
17844,446,1518,242,2021-03-20
17845,120,479,49,2021-03-20
17846,275,909,24,2021-03-20
17847,780,2335,222,2021-03-20
17850,26,114,11,2021-03-20
17851,601,1936,47,2021-03-20
17853,176,463,45,2021-03-20
17855,58,198,23,2021-03-20
17856,155,543,86,2021-03-20
17857,570,3258,200,2021-03-20
17859,196,798,14,2021-03-20
17860,139,502,19,2021-03-20
17864,111,266,20,2021-03-20
17866,1137,5383,52,2021-03-20
17867,14,26,0,2021-03-20
17868,40,124,-1,2021-03-20
17870,1012,4688,286,2021-03-20
17872,628,2282,56,2021-03-20
17876,125,411,32,2021-03-20
17877,0,-1,0,2021-03-20
17878,73,403,12,2021-03-20
17881,103,332,20,2021-03-20
17886,52,165,25,2021-03-20
17888,26,65,0,2021-03-20
17889,144,534,56,2021-03-20
17901,1981,7246,177,2021-03-20
17921,421,1497,39,2021-03-20
17922,344,1288,36,2021-03-20
17923,24,92,-1,2021-03-20
17925,29,103,5,2021-03-20
17929,170,395,9,2021-03-20
17930,36,113,-1,2021-03-20
17931,496,2125,63,2021-03-20
17934,16,66,-1,2021-03-20
17935,85,401,9,2021-03-20
17938,170,563,27,2021-03-20
17941,66,175,9,2021-03-20
17948,275,1101,20,2021-03-20
17954,399,1921,35,2021-03-20
17957,22,81,-1,2021-03-20
17959,104,364,-1,2021-03-20
17960,275,961,15,2021-03-20
17961,574,1946,142,2021-03-20
17963,576,2059,68,2021-03-20
17964,52,153,9,2021-03-20
17965,181,534,14,2021-03-20
17967,143,633,18,2021-03-20
17968,23,67,-1,2021-03-20
17970,217,818,28,2021-03-20
17972,1075,3217,82,2021-03-20
17974,19,90,-1,2021-03-20
17976,525,1611,46,2021-03-20
17978,12,59,-1,2021-03-20
17980,266,717,27,2021-03-20
17981,198,654,95,2021-03-20
17983,94,320,18,2021-03-20
17985,92,304,10,2021-03-20
18011,375,1748,19,2021-03-20
18013,1040,5111,76,2021-03-20
18014,817,3469,39,2021-03-20
18015,3499,12636,150,2021-03-20
18017,3579,14038,171,2021-03-20
18018,2808,11129,151,2021-03-20
18020,1698,7248,86,2021-03-20
18031,820,3513,23,2021-03-20
18032,727,2917,35,2021-03-20
18034,558,3085,15,2021-03-20
18035,12,87,0,2021-03-20
18036,927,4507,63,2021-03-20
18037,590,2182,28,2021-03-20
18038,223,832,6,2021-03-20
18040,1211,6098,68,2021-03-20
18041,321,1599,14,2021-03-20
18042,3762,15903,427,2021-03-20
18045,2321,10574,162,2021-03-20
18049,1259,5916,79,2021-03-20
18051,215,1063,8,2021-03-20
18052,2830,9317,207,2021-03-20
18053,155,666,11,2021-03-20
18054,258,1456,12,2021-03-20
18055,900,4041,45,2021-03-20
18056,44,275,-1,2021-03-20
18058,624,2557,21,2021-03-20
18059,70,384,-1,2021-03-20
18062,1768,8161,64,2021-03-20
18063,24,158,0,2021-03-20
18064,2156,9178,124,2021-03-20
18066,422,1705,16,2021-03-20
18067,1568,5999,65,2021-03-20
18069,540,2619,35,2021-03-20
18070,53,235,-1,2021-03-20
18071,924,3141,34,2021-03-20
18072,382,1974,17,2021-03-20
18073,645,3586,59,2021-03-20
18074,287,1651,41,2021-03-20
18076,171,834,15,2021-03-20
18077,86,754,9,2021-03-20
18078,481,2132,27,2021-03-20
18080,822,3382,34,2021-03-20
18083,56,178,-1,2021-03-20
18085,45,255,-1,2021-03-20
18087,83,282,-1,2021-03-20
18088,596,2541,22,2021-03-20
18091,319,1789,12,2021-03-20
18092,188,903,14,2021-03-20
18101,443,1603,12,2021-03-20
18102,5998,17454,104,2021-03-20
18103,4757,16046,147,2021-03-20
18104,3797,15884,233,2021-03-20
18106,591,2777,24,2021-03-20
18109,2289,7083,42,2021-03-20
18201,3374,8852,160,2021-03-20
18202,1265,3994,135,2021-03-20
18210,463,2280,12,2021-03-20
18211,110,330,-1,2021-03-20
18214,128,617,17,2021-03-20
18216,109,364,-1,2021-03-20
18218,153,683,-1,2021-03-20
18219,85,381,7,2021-03-20
18220,10,70,-1,2021-03-20
18222,705,2708,74,2021-03-20
18224,396,1750,23,2021-03-20
18225,12,34,0,2021-03-20
18229,477,2404,16,2021-03-20
18230,-1,30,-1,2021-03-20
18232,213,1298,5,2021-03-20
18235,1656,5513,79,2021-03-20
18237,276,885,15,2021-03-20
18240,299,1162,-1,2021-03-20
18245,7,57,0,2021-03-20
18246,7,33,0,2021-03-20
18248,41,134,6,2021-03-20
18249,302,1094,22,2021-03-20
18250,222,1011,-1,2021-03-20
18252,941,3243,37,2021-03-20
18254,62,210,0,2021-03-20
18255,377,1434,6,2021-03-20
18301,1961,8698,41,2021-03-20
18302,1052,5370,25,2021-03-20
18321,110,536,-1,2021-03-20
18322,197,789,7,2021-03-20
18324,508,2959,23,2021-03-20
18325,113,691,7,2021-03-20
18326,225,1331,-1,2021-03-20
18327,35,225,0,2021-03-20
18328,301,2286,44,2021-03-20
18330,591,2581,15,2021-03-20
18331,37,197,-1,2021-03-20
18332,170,917,8,2021-03-20
18333,46,212,-1,2021-03-20
18334,199,1154,-1,2021-03-20
18336,208,749,21,2021-03-20
18337,740,4301,102,2021-03-20
18340,7,43,-1,2021-03-20
18343,204,1159,12,2021-03-20
18344,253,1088,6,2021-03-20
18346,205,860,7,2021-03-20
18347,134,782,-1,2021-03-20
18350,81,604,-1,2021-03-20
18352,21,141,-1,2021-03-20
18353,765,3424,19,2021-03-20
18354,67,351,-1,2021-03-20
18355,78,370,-1,2021-03-20
18360,1912,9556,47,2021-03-20
18370,66,325,-1,2021-03-20
18371,39,243,-1,2021-03-20
18372,144,814,-1,2021-03-20
18403,407,2031,65,2021-03-20
18405,112,528,6,2021-03-20
18407,720,4012,108,2021-03-20
18411,1047,6551,230,2021-03-20
18414,227,1550,33,2021-03-20
18415,45,228,7,2021-03-20
18417,37,218,-1,2021-03-20
