ZIP_CODE,Positive,Negative,Probable,date
16112,202,435,108,2022-02-22
16114,58,182,27,2022-02-22
16116,366,785,189,2022-02-22
16121,801,1646,164,2022-02-22
16124,198,531,73,2022-02-22
16125,2581,6345,758,2022-02-22
16127,2588,4969,642,2022-02-22
16130,278,514,66,2022-02-22
16131,135,238,36,2022-02-22
16133,179,388,46,2022-02-22
16134,477,1192,163,2022-02-22
16137,1984,5198,518,2022-02-22
16142,662,1594,288,2022-02-22
16143,367,768,167,2022-02-22
16145,406,712,112,2022-02-22
16146,2330,5259,536,2022-02-22
16148,2857,6284,910,2022-02-22
16150,1126,2536,378,2022-02-22
16153,358,702,91,2022-02-22
16154,327,803,107,2022-02-22
16156,404,756,168,2022-02-22
16159,716,1336,232,2022-02-22
16172,66,197,70,2022-02-22
16213,22,35,5,2022-02-22
16214,1421,2648,299,2022-02-22
16217,11,45,-1,2022-02-22
16218,235,329,37,2022-02-22
16224,212,319,41,2022-02-22
16225,5,19,-1,2022-02-22
16232,658,995,140,2022-02-22
16233,161,238,55,2022-02-22
16234,13,17,-1,2022-02-22
16235,192,329,70,2022-02-22
16239,1654,2605,75,2022-02-22
16240,208,363,63,2022-02-22
16242,830,1247,142,2022-02-22
16248,522,843,109,2022-02-22
16253,21,47,-1,2022-02-22
16254,617,1009,209,2022-02-22
16255,461,520,76,2022-02-22
16258,319,466,72,2022-02-22
16260,37,53,5,2022-02-22
16301,2654,4404,570,2022-02-22
16311,61,110,15,2022-02-22
16313,248,466,99,2022-02-22
16314,932,1603,306,2022-02-22
16316,887,1859,274,2022-02-22
16317,286,383,60,2022-02-22
16319,200,311,52,2022-02-22
16321,26,30,-1,2022-02-22
16323,2781,4551,616,2022-02-22
16326,65,107,14,2022-02-22
16327,465,774,114,2022-02-22
16329,45,115,18,2022-02-22
16331,12,18,6,2022-02-22
16332,12,39,-1,2022-02-22
16333,33,65,6,2022-02-22
16334,83,97,14,2022-02-22
16335,5004,11472,1308,2022-02-22
16340,239,456,71,2022-02-22
16341,416,616,43,2022-02-22
16342,493,789,73,2022-02-22
16345,371,889,175,2022-02-22
16346,469,798,94,2022-02-22
16347,315,493,83,2022-02-22
16350,280,534,87,2022-02-22
16351,239,500,57,2022-02-22
16353,410,751,50,2022-02-22
16354,2313,3585,203,2022-02-22
16360,227,419,40,2022-02-22
16362,170,282,49,2022-02-22
16364,138,260,44,2022-02-22
16365,2513,5713,913,2022-02-22
16371,445,1069,280,2022-02-22
16372,78,125,22,2022-02-22
16373,548,809,108,2022-02-22
16374,229,412,41,2022-02-22
16401,695,1199,88,2022-02-22
16402,80,160,16,2022-02-22
16403,1772,2917,223,2022-02-22
16404,484,804,55,2022-02-22
16405,84,186,14,2022-02-22
16406,583,1451,247,2022-02-22
16407,1753,3178,256,2022-02-22
16410,325,501,47,2022-02-22
16411,247,404,28,2022-02-22
16412,1788,3534,280,2022-02-22
16415,1541,3801,259,2022-02-22
16417,1596,2700,313,2022-02-22
16420,99,196,16,2022-02-22
16421,470,728,50,2022-02-22
16423,710,1397,119,2022-02-22
16424,670,1341,186,2022-02-22
16426,733,1260,91,2022-02-22
16428,2283,3984,215,2022-02-22
16430,8,38,-1,2022-02-22
16433,974,1876,307,2022-02-22
16434,293,501,43,2022-02-22
16435,261,544,72,2022-02-22
16436,101,160,22,2022-02-22
16438,1187,2145,175,2022-02-22
16440,121,285,31,2022-02-22
16441,1875,3178,288,2022-02-22
16442,468,797,69,2022-02-22
16443,259,393,20,2022-02-22
16444,60,358,28,2022-02-22
16501,337,867,20,2022-02-22
16502,3063,5866,386,2022-02-22
16503,2876,5473,386,2022-02-22
16504,3031,5681,402,2022-02-22
16505,2695,6610,332,2022-02-22
16506,4257,9792,524,2022-02-22
16507,1668,3303,177,2022-02-22
16508,2753,6033,433,2022-02-22
16509,4807,11781,931,2022-02-22
16510,4500,8902,571,2022-02-22
16511,2171,4407,248,2022-02-22
16565,-1,40,0,2022-02-22
16601,6074,11602,1436,2022-02-22
16602,5154,10020,1323,2022-02-22
16611,414,767,82,2022-02-22
16613,253,477,73,2022-02-22
16616,23,37,10,2022-02-22
16617,561,907,103,2022-02-22
16620,72,134,19,2022-02-22
16621,135,212,35,2022-02-22
16622,47,65,12,2022-02-22
16623,74,167,29,2022-02-22
16625,555,1057,237,2022-02-22
16627,285,558,116,2022-02-22
16630,699,1552,306,2022-02-22
16634,56,99,10,2022-02-22
16635,1991,4746,510,2022-02-22
16636,139,228,40,2022-02-22
16637,423,763,141,2022-02-22
16639,159,267,51,2022-02-22
16640,156,352,68,2022-02-22
16641,428,831,162,2022-02-22
16645,20,47,-1,2022-02-22
16646,459,864,141,2022-02-22
16647,121,261,36,2022-02-22
16648,3040,6222,791,2022-02-22
16650,263,451,92,2022-02-22
16651,567,1094,131,2022-02-22
16652,3548,10398,599,2022-02-22
16655,243,376,154,2022-02-22
16656,213,292,71,2022-02-22
16657,209,450,43,2022-02-22
16659,39,69,17,2022-02-22
16661,158,303,31,2022-02-22
16662,796,1878,292,2022-02-22
16664,226,426,80,2022-02-22
16666,565,946,113,2022-02-22
16667,209,346,108,2022-02-22
16668,587,1128,211,2022-02-22
16669,389,801,84,2022-02-22
16670,17,57,5,2022-02-22
16671,108,179,18,2022-02-22
16673,771,1623,262,2022-02-22
16674,110,194,43,2022-02-22
16678,467,841,126,2022-02-22
16679,147,238,35,2022-02-22
16680,100,137,8,2022-02-22
16682,33,56,15,2022-02-22
16683,47,172,10,2022-02-22
16685,52,80,19,2022-02-22
16686,2754,5604,460,2022-02-22
16689,49,124,65,2022-02-22
16691,52,99,31,2022-02-22
16692,103,255,35,2022-02-22
16693,807,1614,178,2022-02-22
16695,131,271,53,2022-02-22
16701,2447,5879,686,2022-02-22
16720,186,314,39,2022-02-22
16724,18,35,-1,2022-02-22
16726,69,163,23,2022-02-22
16727,41,115,8,2022-02-22
16729,103,223,29,2022-02-22
16731,361,694,68,2022-02-22
16732,37,121,9,2022-02-22
16734,41,44,14,2022-02-22
16735,975,1359,265,2022-02-22
16738,256,1121,357,2022-02-22
16740,148,267,44,2022-02-22
16743,725,1242,69,2022-02-22
16744,48,76,12,2022-02-22
16745,79,147,21,2022-02-22
16746,213,368,17,2022-02-22
16748,435,646,70,2022-02-22
16749,676,1355,150,2022-02-22
16750,55,118,7,2022-02-22
16801,8493,23637,1161,2022-02-22
16802,1830,4942,269,2022-02-22
16803,3188,14978,641,2022-02-22
16820,185,368,26,2022-02-22
16821,76,113,15,2022-02-22
16822,520,703,36,2022-02-22
16823,6122,15178,565,2022-02-22
16827,722,2946,100,2022-02-22
16828,777,1921,80,2022-02-22
16829,177,219,24,2022-02-22
16830,2603,4697,715,2022-02-22
16832,88,159,8,2022-02-22
16833,948,1657,309,2022-02-22
16836,196,308,26,2022-02-22
16837,28,63,8,2022-02-22
16838,235,471,144,2022-02-22
16839,115,136,15,2022-02-22
16840,88,186,9,2022-02-22
16841,1061,1771,97,2022-02-22
16844,537,1038,52,2022-02-22
16845,514,532,35,2022-02-22
16850,16,19,-1,2022-02-22
16852,43,117,5,2022-02-22
16854,175,390,16,2022-02-22
16858,718,1257,149,2022-02-22
16859,97,178,6,2022-02-22
16860,60,124,16,2022-02-22
16861,55,91,14,2022-02-22
16863,126,214,28,2022-02-22
16864,19,25,0,2022-02-22
16865,219,824,21,2022-02-22
16866,2028,6245,296,2022-02-22
16870,1251,3815,169,2022-02-22
16871,9,13,-1,2022-02-22
16872,163,342,16,2022-02-22
16874,272,511,36,2022-02-22
16875,642,1526,73,2022-02-22
16876,45,101,9,2022-02-22
16877,291,676,29,2022-02-22
16878,363,582,78,2022-02-22
16879,82,143,12,2022-02-22
16881,377,602,110,2022-02-22
16882,39,121,5,2022-02-22
16901,1523,3374,497,2022-02-22
16912,289,591,198,2022-02-22
16914,441,793,50,2022-02-22
16915,1144,1941,112,2022-02-22
16917,195,404,80,2022-02-22
16920,274,649,119,2022-02-22
16921,71,146,14,2022-02-22
16922,209,510,40,2022-02-22
16923,186,268,14,2022-02-22
16925,642,1185,69,2022-02-22
16926,130,284,19,2022-02-22
16927,63,126,13,2022-02-22
16928,188,343,47,2022-02-22
16929,335,751,103,2022-02-22
16930,149,295,70,2022-02-22
16932,105,195,35,2022-02-22
16933,742,1735,297,2022-02-22
16935,168,298,55,2022-02-22
16936,362,671,57,2022-02-22
16937,25,43,5,2022-02-22
16938,83,186,22,2022-02-22
16939,6,29,9,2022-02-22
16940,28,50,7,2022-02-22
16941,11,10,0,2022-02-22
16942,105,245,27,2022-02-22
16943,51,136,10,2022-02-22
16946,422,836,83,2022-02-22
16947,1028,1913,156,2022-02-22
16948,196,370,20,2022-02-22
16950,457,926,134,2022-02-22
17002,75,118,-1,2022-02-22
17003,2288,4500,358,2022-02-22
17004,796,1356,36,2022-02-22
17005,36,90,7,2022-02-22
17006,116,259,19,2022-02-22
17007,844,2196,199,2022-02-22
17009,525,715,16,2022-02-22
17011,5628,16117,1690,2022-02-22
17013,5816,16640,1499,2022-02-22
17014,32,54,-1,2022-02-22
17015,3411,8219,879,2022-02-22
17017,229,494,32,2022-02-22
17018,605,1446,180,2022-02-22
17019,2821,6357,1012,2022-02-22
17020,1405,2735,433,2022-02-22
17021,137,268,20,2022-02-22
17022,6090,14224,741,2022-02-22
17023,412,872,73,2022-02-22
17024,277,525,64,2022-02-22
17025,2644,6776,862,2022-02-22
17026,694,1314,106,2022-02-22
17028,575,1336,112,2022-02-22
17029,96,132,-1,2022-02-22
17030,94,206,12,2022-02-22
17032,1196,2165,297,2022-02-22
17033,2976,8840,471,2022-02-22
17034,484,975,89,2022-02-22
17035,143,228,6,2022-02-22
17036,3663,11031,728,2022-02-22
17037,131,233,19,2022-02-22
17038,1744,2869,275,2022-02-22
17040,355,779,92,2022-02-22
17042,9642,20206,1592,2022-02-22
17043,821,2399,325,2022-02-22
17044,5835,8439,230,2022-02-22
17045,466,875,114,2022-02-22
17046,8117,15207,1015,2022-02-22
17047,412,751,63,2022-02-22
17048,589,1064,62,2022-02-22
17049,600,904,55,2022-02-22
17050,5595,17987,2003,2022-02-22
17051,942,1451,90,2022-02-22
17052,261,527,88,2022-02-22
17053,706,1716,251,2022-02-22
17055,6113,19265,2162,2022-02-22
17057,4360,10011,729,2022-02-22
17058,416,678,73,2022-02-22
17059,1578,2536,101,2022-02-22
17060,189,343,35,2022-02-22
17061,985,2028,195,2022-02-22
17062,555,1080,111,2022-02-22
17063,668,1093,30,2022-02-22
17064,122,429,18,2022-02-22
17065,671,1439,178,2022-02-22
17066,1007,1771,244,2022-02-22
17067,2709,5361,396,2022-02-22
17068,661,1497,214,2022-02-22
17070,2466,6249,788,2022-02-22
17071,-1,-1,0,2022-02-22
17073,948,1859,170,2022-02-22
17074,1029,2129,226,2022-02-22
17076,10,25,-1,2022-02-22
17078,4283,10085,649,2022-02-22
17080,39,90,5,2022-02-22
17082,669,1005,31,2022-02-22
17084,922,1482,47,2022-02-22
17086,427,627,68,2022-02-22
17087,507,883,80,2022-02-22
17090,737,1611,226,2022-02-22
17094,405,744,29,2022-02-22
17097,85,127,-1,2022-02-22
17098,356,726,51,2022-02-22
17099,346,470,5,2022-02-22
17101,408,1759,58,2022-02-22
17102,1409,4054,232,2022-02-22
17103,2331,4900,332,2022-02-22
17104,3531,7436,447,2022-02-22
17109,4330,9554,1002,2022-02-22
17110,4781,11363,829,2022-02-22
17111,6506,16075,1384,2022-02-22
17112,5297,14472,1661,2022-02-22
17113,2062,4271,333,2022-02-22
17120,-1,8,0,2022-02-22
17201,6119,12694,1472,2022-02-22
17202,6270,11179,1561,2022-02-22
17211,40,117,16,2022-02-22
17212,118,230,70,2022-02-22
17213,69,171,31,2022-02-22
17214,225,439,23,2022-02-22
17215,51,114,36,2022-02-22
17217,20,34,-1,2022-02-22
17219,60,108,16,2022-02-22
17220,93,134,14,2022-02-22
17221,127,215,40,2022-02-22
17222,2183,4232,497,2022-02-22
17223,56,125,33,2022-02-22
17224,260,567,131,2022-02-22
17225,4568,7209,590,2022-02-22
17228,139,370,168,2022-02-22
17229,142,426,169,2022-02-22
17232,18,32,-1,2022-02-22
17233,718,1901,811,2022-02-22
17236,1547,3482,480,2022-02-22
17237,426,707,55,2022-02-22
17238,268,599,190,2022-02-22
17239,37,60,18,2022-02-22
17240,434,777,121,2022-02-22
17241,1605,3652,517,2022-02-22
17243,347,521,142,2022-02-22
17244,403,634,96,2022-02-22
17246,30,76,9,2022-02-22
17252,712,1294,172,2022-02-22
17255,159,330,93,2022-02-22
17257,4545,8411,1070,2022-02-22
17260,269,373,62,2022-02-22
17262,151,265,44,2022-02-22
17264,386,754,185,2022-02-22
17265,80,132,14,2022-02-22
17266,65,152,23,2022-02-22
17267,502,981,219,2022-02-22
17268,7173,11834,852,2022-02-22
17271,68,143,30,2022-02-22
17301,852,1670,251,2022-02-22
17302,504,1083,74,2022-02-22
17304,656,1273,103,2022-02-22
17307,1116,2243,169,2022-02-22
17309,367,680,70,2022-02-22
17313,2567,4979,420,2022-02-22
17314,844,2201,72,2022-02-22
17315,6017,10357,918,2022-02-22
17316,1487,3034,409,2022-02-22
17319,1889,3971,465,2022-02-22
17320,1639,3466,165,2022-02-22
17321,353,884,38,2022-02-22
17322,1236,2248,223,2022-02-22
17324,731,1441,196,2022-02-22
17325,5420,15649,612,2022-02-22
17327,1410,3139,215,2022-02-22
17329,451,896,134,2022-02-22
17331,10123,22781,2819,2022-02-22
17339,1043,2400,309,2022-02-22
17340,2220,4594,374,2022-02-22
17344,777,1352,179,2022-02-22
17345,1811,3221,368,2022-02-22
17347,1466,2791,291,2022-02-22
17349,1480,3952,235,2022-02-22
17350,2728,5595,691,2022-02-22
17352,232,491,34,2022-02-22
17353,652,1354,90,2022-02-22
17356,5488,9929,807,2022-02-22
17360,1344,2826,227,2022-02-22
17361,1210,3114,169,2022-02-22
17362,2545,5222,784,2022-02-22
17363,1867,4079,246,2022-02-22
17364,772,1442,167,2022-02-22
17365,476,863,93,2022-02-22
17366,1274,2230,243,2022-02-22
17368,1571,3162,307,2022-02-22
17370,1251,2339,279,2022-02-22
17372,749,1380,191,2022-02-22
17401,5146,9236,452,2022-02-22
17402,9433,21045,2126,2022-02-22
17403,9970,19762,1378,2022-02-22
17404,9177,17515,1506,2022-02-22
17406,4886,10082,1023,2022-02-22
17407,507,1046,76,2022-02-22
17408,5293,10776,987,2022-02-22
17501,1002,2076,150,2022-02-22
17502,547,999,44,2022-02-22
17505,140,374,23,2022-02-22
17509,559,1336,106,2022-02-22
17512,3766,8518,648,2022-02-22
17516,743,1756,169,2022-02-22
17517,3011,5679,584,2022-02-22
17518,106,354,16,2022-02-22
17519,1000,1864,140,2022-02-22
17520,955,2172,138,2022-02-22
17522,6720,13354,1067,2022-02-22
17527,856,1898,120,2022-02-22
17529,373,977,59,2022-02-22
17532,481,1130,76,2022-02-22
17535,314,711,39,2022-02-22
17536,322,770,41,2022-02-22
17538,1257,3319,202,2022-02-22
17540,1889,3924,287,2022-02-22
17543,8348,21211,1193,2022-02-22
17545,4085,8849,501,2022-02-22
17547,1805,3512,182,2022-02-22
17550,235,443,14,2022-02-22
17551,1585,3982,374,2022-02-22
17552,4101,9007,421,2022-02-22
17554,1617,3670,301,2022-02-22
17555,741,1908,156,2022-02-22
17557,2325,5689,296,2022-02-22
17560,796,1810,95,2022-02-22
17562,544,1171,59,2022-02-22
17563,555,1168,38,2022-02-22
17565,353,967,90,2022-02-22
17566,1946,4184,247,2022-02-22
17569,1132,2362,241,2022-02-22
17572,383,920,58,2022-02-22
17576,26,81,11,2022-02-22
17578,1168,2227,211,2022-02-22
17579,1003,2241,165,2022-02-22
17581,219,393,41,2022-02-22
17582,361,821,81,2022-02-22
17584,1767,4536,388,2022-02-22
17601,9821,27066,2037,2022-02-22
17602,11927,28159,2025,2022-02-22
17603,13939,34171,2424,2022-02-22
17701,8278,15947,1995,2022-02-22
17702,1942,3173,360,2022-02-22
17721,275,370,17,2022-02-22
17723,8,19,0,2022-02-22
17724,765,1612,132,2022-02-22
17727,9,16,-1,2022-02-22
17728,867,1439,164,2022-02-22
17729,18,27,7,2022-02-22
17731,25,128,-1,2022-02-22
17737,1427,1926,178,2022-02-22
17740,3028,4102,288,2022-02-22
17742,14,34,-1,2022-02-22
17744,544,893,88,2022-02-22
17745,4005,6483,255,2022-02-22
17747,472,716,32,2022-02-22
17751,1588,2313,87,2022-02-22
17752,906,1391,157,2022-02-22
17754,2360,4054,559,2022-02-22
17756,3001,5779,281,2022-02-22
17758,147,287,22,2022-02-22
17760,59,137,64,2022-02-22
17763,23,67,-1,2022-02-22
17764,243,488,281,2022-02-22
17765,161,332,41,2022-02-22
17768,46,85,10,2022-02-22
17771,451,763,109,2022-02-22
17772,380,764,48,2022-02-22
17774,213,324,22,2022-02-22
17776,49,76,-1,2022-02-22
17777,1228,1957,203,2022-02-22
17778,5,21,-1,2022-02-22
17801,3848,6041,478,2022-02-22
17810,321,1271,91,2022-02-22
17812,279,453,47,2022-02-22
17813,423,802,80,2022-02-22
17814,757,1615,116,2022-02-22
17815,5456,10479,476,2022-02-22
17820,1151,2098,51,2022-02-22
17821,3907,8209,323,2022-02-22
17823,205,305,14,2022-02-22
17824,854,1487,41,2022-02-22
17827,167,238,24,2022-02-22
17830,362,593,39,2022-02-22
17832,135,229,5,2022-02-22
17834,885,1286,55,2022-02-22
17835,10,21,5,2022-02-22
17836,25,53,5,2022-02-22
17837,3209,14119,422,2022-02-22
17840,65,97,0,2022-02-22
17841,946,1312,52,2022-02-22
17842,1619,2384,293,2022-02-22
17844,1594,2682,319,2022-02-22
17845,430,822,69,2022-02-22
17846,867,1319,47,2022-02-22
17847,2359,3795,353,2022-02-22
17850,102,185,18,2022-02-22
17851,1907,2766,104,2022-02-22
17853,439,712,81,2022-02-22
17855,158,298,51,2022-02-22
17856,633,960,129,2022-02-22
17857,1718,4075,318,2022-02-22
17859,646,1205,44,2022-02-22
17860,493,795,40,2022-02-22
17864,274,474,38,2022-02-22
17866,2486,6227,125,2022-02-22
17867,24,30,0,2022-02-22
17868,97,175,-1,2022-02-22
17870,2631,6032,546,2022-02-22
17872,2155,3569,146,2022-02-22
17876,328,610,60,2022-02-22
17877,-1,6,0,2022-02-22
17878,280,600,53,2022-02-22
17881,327,487,35,2022-02-22
17886,184,267,35,2022-02-22
17888,54,108,5,2022-02-22
17889,446,961,102,2022-02-22
17901,5098,9607,637,2022-02-22
17921,1298,2251,130,2022-02-22
17922,1006,1693,150,2022-02-22
17923,60,117,6,2022-02-22
17925,89,138,11,2022-02-22
17929,449,505,49,2022-02-22
17930,91,159,13,2022-02-22
17931,1460,3019,204,2022-02-22
17934,52,106,8,2022-02-22
17935,304,561,44,2022-02-22
17938,447,770,66,2022-02-22
17941,146,220,15,2022-02-22
17948,869,1687,87,2022-02-22
17954,1048,2915,115,2022-02-22
17957,54,104,11,2022-02-22
17959,264,471,28,2022-02-22
17960,851,1313,54,2022-02-22
17961,1430,2683,256,2022-02-22
17963,1515,3015,287,2022-02-22
17964,113,222,26,2022-02-22
17965,457,730,58,2022-02-22
17967,403,872,62,2022-02-22
17968,59,84,5,2022-02-22
17970,589,1155,87,2022-02-22
17972,2646,4307,293,2022-02-22
17974,53,108,11,2022-02-22
17976,1370,2604,141,2022-02-22
17978,26,90,8,2022-02-22
17980,632,988,84,2022-02-22
17981,568,868,161,2022-02-22
17983,267,420,34,2022-02-22
17985,253,436,28,2022-02-22
18011,1159,2561,109,2022-02-22
18013,3706,7419,180,2022-02-22
18014,2317,4848,146,2022-02-22
18015,8300,17870,578,2022-02-22
18017,8516,19706,779,2022-02-22
18018,6870,15594,728,2022-02-22
18020,4407,10127,346,2022-02-22
18031,2372,5575,125,2022-02-22
18032,2247,4018,177,2022-02-22
18034,1638,4640,129,2022-02-22
18035,51,115,-1,2022-02-22
18036,2714,6342,193,2022-02-22
18037,1683,3089,103,2022-02-22
18038,652,1173,34,2022-02-22
18040,3321,8887,311,2022-02-22
18041,1045,2350,95,2022-02-22
18042,9832,21662,1288,2022-02-22
18045,6168,15049,608,2022-02-22
18049,3692,8568,305,2022-02-22
18051,651,1559,41,2022-02-22
18052,7506,13390,532,2022-02-22
18053,527,887,47,2022-02-22
18054,752,2127,78,2022-02-22
18055,2326,5740,162,2022-02-22
18056,181,404,11,2022-02-22
18058,2146,3594,51,2022-02-22
18059,222,579,5,2022-02-22
18062,5053,12056,340,2022-02-22
18063,82,181,-1,2022-02-22
18064,5964,12640,405,2022-02-22
18066,1243,2371,72,2022-02-22
18067,4268,8373,352,2022-02-22
18069,1547,4004,111,2022-02-22
18070,177,314,14,2022-02-22
18071,2754,4346,69,2022-02-22
18072,1415,2802,61,2022-02-22
18073,1989,5274,309,2022-02-22
18074,806,2381,150,2022-02-22
18076,537,1236,44,2022-02-22
18077,340,987,34,2022-02-22
18078,1272,3227,92,2022-02-22
18080,2622,4681,149,2022-02-22
18083,133,218,-1,2022-02-22
18085,150,356,9,2022-02-22
18087,221,412,16,2022-02-22
18088,1983,3537,90,2022-02-22
18091,1209,2577,50,2022-02-22
18092,559,1357,39,2022-02-22
18101,1198,2487,60,2022-02-22
18102,14937,26869,598,2022-02-22
18103,12000,23782,788,2022-02-22
18104,9816,23281,937,2022-02-22
18106,1568,3858,125,2022-02-22
18109,5523,10053,297,2022-02-22
18201,7950,13255,504,2022-02-22
18202,3091,5791,308,2022-02-22
18210,1706,3518,44,2022-02-22
18211,282,464,10,2022-02-22
18214,391,826,51,2022-02-22
18216,285,501,21,2022-02-22
18218,530,967,23,2022-02-22
18219,242,541,23,2022-02-22
18220,37,104,6,2022-02-22
18222,1803,3797,272,2022-02-22
18224,1264,2515,193,2022-02-22
18225,29,59,-1,2022-02-22
18229,1629,3423,56,2022-02-22
18230,13,44,-1,2022-02-22
18232,943,1849,36,2022-02-22
18235,4590,7441,166,2022-02-22
18237,708,1419,63,2022-02-22
18240,789,1684,39,2022-02-22
18245,35,81,-1,2022-02-22
18246,29,45,-1,2022-02-22
18248,102,198,12,2022-02-22
18249,709,1577,81,2022-02-22
18250,704,1308,36,2022-02-22
18252,2588,4383,137,2022-02-22
18254,161,316,8,2022-02-22
18255,1025,1847,85,2022-02-22
18301,6284,12895,201,2022-02-22
18302,3651,8344,131,2022-02-22
18321,366,799,7,2022-02-22
18322,610,1116,12,2022-02-22
18324,1800,4615,88,2022-02-22
18325,390,1061,19,2022-02-22
18326,850,2026,26,2022-02-22
18327,133,357,-1,2022-02-22
18328,1188,3285,143,2022-02-22
18330,2051,3774,41,2022-02-22
18331,152,310,-1,2022-02-22
18332,606,1340,16,2022-02-22
18333,147,301,-1,2022-02-22
18334,858,1773,19,2022-02-22
18336,591,1274,92,2022-02-22
18337,2362,6108,330,2022-02-22
18340,18,59,-1,2022-02-22
18343,701,1685,31,2022-02-22
18344,799,1783,29,2022-02-22
18346,687,1283,22,2022-02-22
18347,434,1254,15,2022-02-22
18350,222,905,7,2022-02-22
18352,60,209,-1,2022-02-22
18353,2495,4893,63,2022-02-22
18354,212,491,-1,2022-02-22
18355,229,613,8,2022-02-22
18360,6398,13888,170,2022-02-22
18370,206,489,5,2022-02-22
