ZIP_CODE,Positive,Negative,Probable,date
16242,333,958,114,2021-07-27
16248,158,638,84,2021-07-27
16253,9,40,-1,2021-07-27
16254,174,829,143,2021-07-27
16255,217,403,57,2021-07-27
16258,98,403,67,2021-07-27
16260,12,44,-1,2021-07-27
16301,893,3357,236,2021-07-27
16311,15,85,11,2021-07-27
16313,70,391,36,2021-07-27
16314,326,1181,146,2021-07-27
16316,272,1347,158,2021-07-27
16317,98,283,32,2021-07-27
16319,62,232,32,2021-07-27
16321,11,21,-1,2021-07-27
16323,1043,3632,303,2021-07-27
16326,15,79,10,2021-07-27
16327,155,572,59,2021-07-27
16329,23,97,7,2021-07-27
16331,5,13,6,2021-07-27
16332,-1,27,-1,2021-07-27
16333,11,44,-1,2021-07-27
16334,27,76,14,2021-07-27
16335,1780,8954,614,2021-07-27
16340,97,353,17,2021-07-27
16341,155,442,13,2021-07-27
16342,235,713,30,2021-07-27
16345,149,724,37,2021-07-27
16346,154,586,44,2021-07-27
16347,92,412,20,2021-07-27
16350,117,417,31,2021-07-27
16351,63,377,11,2021-07-27
16353,98,510,27,2021-07-27
16354,773,2669,64,2021-07-27
16360,58,304,24,2021-07-27
16362,42,214,15,2021-07-27
16364,52,190,24,2021-07-27
16365,990,4877,270,2021-07-27
16371,209,964,138,2021-07-27
16372,23,106,16,2021-07-27
16373,179,609,69,2021-07-27
16374,64,298,24,2021-07-27
16401,243,800,40,2021-07-27
16402,41,137,5,2021-07-27
16403,1031,1935,82,2021-07-27
16404,144,571,15,2021-07-27
16405,34,150,7,2021-07-27
16406,263,1174,164,2021-07-27
16407,799,2419,127,2021-07-27
16410,105,364,20,2021-07-27
16411,94,286,9,2021-07-27
16412,628,2585,150,2021-07-27
16415,605,2820,81,2021-07-27
16417,630,2065,113,2021-07-27
16420,29,160,8,2021-07-27
16421,190,580,14,2021-07-27
16423,249,1031,21,2021-07-27
16424,247,952,66,2021-07-27
16426,250,931,27,2021-07-27
16428,816,3020,59,2021-07-27
16430,-1,20,0,2021-07-27
16433,384,1444,140,2021-07-27
16434,109,354,12,2021-07-27
16435,81,353,38,2021-07-27
16436,47,136,11,2021-07-27
16438,373,1637,60,2021-07-27
16440,55,197,17,2021-07-27
16441,608,2329,124,2021-07-27
16442,160,564,27,2021-07-27
16443,85,286,14,2021-07-27
16444,12,44,28,2021-07-27
16501,137,695,8,2021-07-27
16502,1104,4502,133,2021-07-27
16503,1031,4053,151,2021-07-27
16504,1153,4364,144,2021-07-27
16505,1004,5042,113,2021-07-27
16506,1615,7082,208,2021-07-27
16507,640,2554,59,2021-07-27
16508,993,4680,158,2021-07-27
16509,1789,8689,347,2021-07-27
16510,1669,6638,192,2021-07-27
16511,907,3392,102,2021-07-27
16565,0,15,0,2021-07-27
16601,2724,9423,725,2021-07-27
16602,2164,8110,608,2021-07-27
16611,178,637,49,2021-07-27
16613,122,393,21,2021-07-27
16616,5,34,-1,2021-07-27
16617,203,746,56,2021-07-27
16620,29,104,9,2021-07-27
16621,55,163,15,2021-07-27
16622,21,60,7,2021-07-27
16623,29,140,11,2021-07-27
16625,210,871,111,2021-07-27
16627,118,467,45,2021-07-27
16630,351,1289,110,2021-07-27
16634,18,80,-1,2021-07-27
16635,881,4084,275,2021-07-27
16636,63,199,16,2021-07-27
16637,169,614,60,2021-07-27
16639,77,233,24,2021-07-27
16640,70,289,31,2021-07-27
16641,206,709,75,2021-07-27
16645,14,36,0,2021-07-27
16646,225,759,52,2021-07-27
16647,64,200,15,2021-07-27
16648,1493,5107,450,2021-07-27
16650,106,364,32,2021-07-27
16651,253,944,60,2021-07-27
16652,1998,8626,277,2021-07-27
16655,116,321,76,2021-07-27
16656,106,251,42,2021-07-27
16657,72,341,19,2021-07-27
16659,16,52,11,2021-07-27
16661,68,226,16,2021-07-27
16662,382,1630,134,2021-07-27
16664,89,339,37,2021-07-27
16666,230,812,56,2021-07-27
16667,96,304,37,2021-07-27
16668,269,996,93,2021-07-27
16669,194,673,51,2021-07-27
16670,10,42,5,2021-07-27
16671,37,165,7,2021-07-27
16673,345,1298,128,2021-07-27
16674,41,141,20,2021-07-27
16678,157,637,54,2021-07-27
16679,42,168,13,2021-07-27
16680,55,102,5,2021-07-27
16682,7,57,-1,2021-07-27
16683,10,146,8,2021-07-27
16685,32,61,8,2021-07-27
16686,1155,4328,281,2021-07-27
16689,19,116,18,2021-07-27
16691,24,75,10,2021-07-27
16692,42,229,15,2021-07-27
16693,374,1448,91,2021-07-27
16695,66,226,23,2021-07-27
16701,1214,5268,247,2021-07-27
16720,68,239,24,2021-07-27
16724,10,29,-1,2021-07-27
16726,22,150,8,2021-07-27
16727,23,98,5,2021-07-27
16729,51,206,9,2021-07-27
16731,178,582,42,2021-07-27
16732,17,103,-1,2021-07-27
16734,9,34,-1,2021-07-27
16735,387,1088,103,2021-07-27
16738,151,1019,336,2021-07-27
16740,62,243,18,2021-07-27
16743,282,938,39,2021-07-27
16744,28,73,-1,2021-07-27
16745,44,134,6,2021-07-27
16746,72,297,7,2021-07-27
16748,220,516,51,2021-07-27
16749,353,1226,53,2021-07-27
16750,31,100,6,2021-07-27
16801,5686,21569,406,2021-07-27
16802,1402,4119,59,2021-07-27
16803,1493,13102,187,2021-07-27
16820,75,338,20,2021-07-27
16821,35,106,9,2021-07-27
16822,223,553,25,2021-07-27
16823,2776,12515,267,2021-07-27
16827,299,2561,46,2021-07-27
16828,315,1766,33,2021-07-27
16829,69,220,15,2021-07-27
16830,1264,3779,375,2021-07-27
16832,33,145,-1,2021-07-27
16833,430,1340,165,2021-07-27
16836,89,238,7,2021-07-27
16837,11,54,5,2021-07-27
16838,116,362,82,2021-07-27
16839,54,122,-1,2021-07-27
16840,42,145,-1,2021-07-27
16841,443,1571,51,2021-07-27
16844,224,932,24,2021-07-27
16845,291,518,12,2021-07-27
16850,10,14,0,2021-07-27
16852,21,103,5,2021-07-27
16854,88,341,8,2021-07-27
16858,311,1081,56,2021-07-27
16859,45,162,-1,2021-07-27
16860,31,119,11,2021-07-27
16861,27,87,5,2021-07-27
16863,62,172,17,2021-07-27
16864,13,23,0,2021-07-27
16865,92,694,8,2021-07-27
16866,937,4292,132,2021-07-27
16870,525,3356,76,2021-07-27
16871,-1,15,-1,2021-07-27
16872,77,309,9,2021-07-27
16874,107,473,17,2021-07-27
16875,305,1313,46,2021-07-27
16876,30,79,5,2021-07-27
16877,124,582,21,2021-07-27
16878,166,502,38,2021-07-27
16879,33,121,9,2021-07-27
16881,187,480,52,2021-07-27
16882,15,89,-1,2021-07-27
16901,714,2876,125,2021-07-27
16912,137,519,24,2021-07-27
16914,174,635,25,2021-07-27
16915,437,1601,55,2021-07-27
16917,91,332,19,2021-07-27
16920,103,523,31,2021-07-27
16921,36,103,7,2021-07-27
16922,84,400,13,2021-07-27
16923,79,189,-1,2021-07-27
16925,277,964,46,2021-07-27
16926,64,232,-1,2021-07-27
16927,36,87,6,2021-07-27
16928,96,269,16,2021-07-27
16929,133,593,35,2021-07-27
16930,81,204,24,2021-07-27
16932,48,164,12,2021-07-27
16933,345,1360,76,2021-07-27
16935,62,240,14,2021-07-27
16936,146,515,25,2021-07-27
16937,9,34,-1,2021-07-27
16938,36,154,8,2021-07-27
16939,-1,24,0,2021-07-27
16940,10,44,-1,2021-07-27
16941,-1,9,0,2021-07-27
16942,45,195,6,2021-07-27
16943,22,108,-1,2021-07-27
16946,167,691,27,2021-07-27
16947,480,1675,59,2021-07-27
16948,66,261,-1,2021-07-27
16950,193,754,33,2021-07-27
17002,42,100,-1,2021-07-27
17003,932,3789,138,2021-07-27
17004,448,1084,28,2021-07-27
17005,19,65,6,2021-07-27
17006,43,197,10,2021-07-27
17007,369,1633,64,2021-07-27
17009,236,623,7,2021-07-27
17011,2631,13064,554,2021-07-27
17013,2482,13085,544,2021-07-27
17014,11,44,0,2021-07-27
17015,1530,6456,300,2021-07-27
17017,96,397,17,2021-07-27
17018,264,1120,65,2021-07-27
17019,1231,5116,417,2021-07-27
17020,592,2175,197,2021-07-27
17021,50,206,11,2021-07-27
17022,2701,12282,247,2021-07-27
17023,208,719,40,2021-07-27
17024,112,446,31,2021-07-27
17025,1100,5144,272,2021-07-27
17026,275,1107,49,2021-07-27
17028,248,1094,32,2021-07-27
17029,40,105,-1,2021-07-27
17030,46,164,8,2021-07-27
17032,556,1778,165,2021-07-27
17033,1258,7056,113,2021-07-27
17034,204,820,32,2021-07-27
17035,61,189,5,2021-07-27
17036,1676,8900,233,2021-07-27
17037,61,176,7,2021-07-27
17038,757,2469,131,2021-07-27
17040,177,606,33,2021-07-27
17042,4398,17195,706,2021-07-27
17043,376,1903,128,2021-07-27
17044,2479,7334,128,2021-07-27
17045,242,714,68,2021-07-27
17046,3581,13007,501,2021-07-27
17047,147,538,32,2021-07-27
17048,306,873,32,2021-07-27
17049,305,719,27,2021-07-27
17050,2442,13159,715,2021-07-27
17051,465,1213,48,2021-07-27
17052,113,407,28,2021-07-27
17053,290,1305,102,2021-07-27
17055,2819,15999,746,2021-07-27
17057,1988,8222,266,2021-07-27
17058,153,550,66,2021-07-27
17059,700,2124,44,2021-07-27
17060,84,294,17,2021-07-27
17061,524,1726,80,2021-07-27
17062,262,858,50,2021-07-27
17063,303,951,13,2021-07-27
17064,68,357,8,2021-07-27
17065,256,1153,54,2021-07-27
17066,428,1507,92,2021-07-27
17067,1288,4484,208,2021-07-27
17068,309,1301,118,2021-07-27
17070,1092,5020,317,2021-07-27
17071,0,0,0,2021-07-27
17073,460,1552,92,2021-07-27
17074,455,1660,101,2021-07-27
17076,-1,16,0,2021-07-27
17078,1808,8619,232,2021-07-27
17080,15,79,0,2021-07-27
17082,298,772,16,2021-07-27
17084,439,1253,19,2021-07-27
17086,225,487,36,2021-07-27
17087,252,739,45,2021-07-27
17090,322,1262,91,2021-07-27
17094,187,577,7,2021-07-27
17097,40,116,-1,2021-07-27
17098,132,561,27,2021-07-27
17099,145,410,-1,2021-07-27
17101,185,1487,20,2021-07-27
17102,617,3420,59,2021-07-27
17103,982,3725,95,2021-07-27
17104,1463,5562,143,2021-07-27
17109,2150,7652,317,2021-07-27
17110,2144,8800,267,2021-07-27
17111,3572,13235,566,2021-07-27
17112,2578,11631,611,2021-07-27
17113,875,3375,117,2021-07-27
17120,-1,7,0,2021-07-27
17201,2733,10198,373,2021-07-27
17202,2562,8766,506,2021-07-27
17211,14,96,6,2021-07-27
17212,44,196,21,2021-07-27
17213,28,129,7,2021-07-27
17214,68,359,15,2021-07-27
17215,12,94,11,2021-07-27
17217,9,27,0,2021-07-27
17219,30,80,-1,2021-07-27
17220,41,108,8,2021-07-27
17221,59,165,18,2021-07-27
17222,888,3319,167,2021-07-27
17223,19,108,14,2021-07-27
17224,101,459,29,2021-07-27
17225,1700,5860,269,2021-07-27
17228,53,296,57,2021-07-27
17229,63,327,36,2021-07-27
17232,-1,25,-1,2021-07-27
17233,247,1552,253,2021-07-27
17236,596,2893,168,2021-07-27
17237,179,615,15,2021-07-27
17238,107,489,77,2021-07-27
17239,14,49,7,2021-07-27
17240,156,600,35,2021-07-27
17241,660,3051,171,2021-07-27
17243,152,449,72,2021-07-27
17244,145,478,33,2021-07-27
17246,11,53,-1,2021-07-27
17252,253,1042,47,2021-07-27
17255,58,283,22,2021-07-27
17257,1766,6503,422,2021-07-27
17260,139,299,22,2021-07-27
17262,49,230,17,2021-07-27
17264,153,624,64,2021-07-27
17265,23,102,-1,2021-07-27
17266,20,118,6,2021-07-27
17267,154,830,86,2021-07-27
17268,2611,9626,405,2021-07-27
17271,26,124,10,2021-07-27
17301,377,1445,92,2021-07-27
17302,174,887,33,2021-07-27
17304,258,1036,53,2021-07-27
17307,441,1806,80,2021-07-27
17309,127,540,34,2021-07-27
17313,1021,4271,206,2021-07-27
17314,316,1649,41,2021-07-27
17315,2214,8695,460,2021-07-27
17316,666,2539,143,2021-07-27
17319,769,3182,185,2021-07-27
17320,519,2734,118,2021-07-27
17321,124,623,25,2021-07-27
17322,415,1853,113,2021-07-27
17324,249,1233,66,2021-07-27
17325,2069,13187,315,2021-07-27
17327,485,2514,128,2021-07-27
17329,200,740,46,2021-07-27
17331,4092,19309,1032,2021-07-27
17339,453,1942,107,2021-07-27
17340,829,3819,202,2021-07-27
17344,290,1184,67,2021-07-27
17345,638,2654,206,2021-07-27
17347,529,2330,158,2021-07-27
17349,531,2985,148,2021-07-27
17350,1210,4599,223,2021-07-27
17352,55,415,17,2021-07-27
17353,251,1067,47,2021-07-27
17356,1975,8038,378,2021-07-27
17360,435,2257,98,2021-07-27
17361,446,2484,101,2021-07-27
17362,1028,4398,206,2021-07-27
17363,554,3298,153,2021-07-27
17364,343,1218,62,2021-07-27
17365,181,707,42,2021-07-27
17366,467,1917,122,2021-07-27
17368,635,2681,140,2021-07-27
17370,432,1945,118,2021-07-27
17372,293,1158,78,2021-07-27
17401,1934,7550,260,2021-07-27
17402,4378,17631,884,2021-07-27
17403,3835,16091,775,2021-07-27
17404,3482,14519,781,2021-07-27
17406,1931,8404,458,2021-07-27
17407,168,864,34,2021-07-27
17408,2170,9112,455,2021-07-27
17501,443,1767,81,2021-07-27
17502,219,863,21,2021-07-27
17505,82,298,15,2021-07-27
17509,294,1127,47,2021-07-27
17512,1827,7310,216,2021-07-27
17516,387,1523,47,2021-07-27
17517,1268,4698,340,2021-07-27
17518,52,284,6,2021-07-27
17519,496,1536,68,2021-07-27
17520,428,1815,42,2021-07-27
17522,2855,11210,525,2021-07-27
17527,363,1605,47,2021-07-27
17529,191,794,18,2021-07-27
17532,215,975,21,2021-07-27
17535,151,586,16,2021-07-27
17536,136,655,17,2021-07-27
17538,656,2752,79,2021-07-27
17540,890,3392,110,2021-07-27
17543,3852,17858,534,2021-07-27
17545,1888,7609,229,2021-07-27
17547,762,3118,61,2021-07-27
17550,138,424,-1,2021-07-27
17551,914,3499,102,2021-07-27
17552,1802,7661,178,2021-07-27
17554,805,3154,107,2021-07-27
17555,367,1566,84,2021-07-27
17557,1175,4496,124,2021-07-27
17560,339,1570,35,2021-07-27
17562,253,993,26,2021-07-27
17563,273,969,19,2021-07-27
17565,168,839,35,2021-07-27
17566,858,3618,98,2021-07-27
17569,471,1888,127,2021-07-27
17572,193,719,20,2021-07-27
17576,15,72,-1,2021-07-27
17578,533,1860,132,2021-07-27
17579,513,1819,53,2021-07-27
17581,111,341,24,2021-07-27
17582,184,698,43,2021-07-27
17584,873,4103,121,2021-07-27
17601,4759,22821,715,2021-07-27
17602,6133,24420,680,2021-07-27
17603,7037,29802,829,2021-07-27
17701,3337,12496,811,2021-07-27
17702,795,2414,155,2021-07-27
17721,125,322,11,2021-07-27
17723,-1,12,0,2021-07-27
17724,342,1282,60,2021-07-27
17727,5,10,-1,2021-07-27
17728,393,1091,74,2021-07-27
17729,5,28,-1,2021-07-27
17731,11,97,-1,2021-07-27
17737,553,1501,104,2021-07-27
17740,1211,3261,139,2021-07-27
17742,5,28,-1,2021-07-27
17744,203,695,32,2021-07-27
17745,1666,5498,158,2021-07-27
17747,221,553,23,2021-07-27
17751,626,1844,65,2021-07-27
17752,335,1063,103,2021-07-27
17754,1086,3042,259,2021-07-27
17756,1395,3797,179,2021-07-27
17758,47,230,17,2021-07-27
17760,28,102,14,2021-07-27
17763,9,45,-1,2021-07-27
17764,115,422,68,2021-07-27
17765,81,264,17,2021-07-27
17768,16,73,-1,2021-07-27
17771,181,572,46,2021-07-27
17772,172,546,33,2021-07-27
17774,98,239,14,2021-07-27
17776,18,61,-1,2021-07-27
17777,509,1440,168,2021-07-27
17778,-1,12,0,2021-07-27
17801,1460,4890,318,2021-07-27
17810,149,1193,53,2021-07-27
17812,123,358,37,2021-07-27
17813,180,691,58,2021-07-27
17814,317,1338,38,2021-07-27
17815,2145,8289,230,2021-07-27
17820,441,1645,40,2021-07-27
17821,1602,6424,168,2021-07-27
17823,84,236,8,2021-07-27
17824,318,1215,31,2021-07-27
17827,59,207,17,2021-07-27
17830,153,461,21,2021-07-27
17832,55,181,-1,2021-07-27
17834,383,1004,46,2021-07-27
17835,5,16,-1,2021-07-27
17836,10,47,6,2021-07-27
17837,1408,10089,355,2021-07-27
17840,26,83,0,2021-07-27
17841,418,1117,35,2021-07-27
17842,631,1834,218,2021-07-27
17844,550,1831,292,2021-07-27
17845,139,559,60,2021-07-27
17846,308,1111,29,2021-07-27
17847,927,2769,284,2021-07-27
17850,31,131,16,2021-07-27
17851,672,2330,58,2021-07-27
17853,202,548,48,2021-07-27
17855,62,224,32,2021-07-27
17856,192,684,106,2021-07-27
17857,666,3559,224,2021-07-27
17859,265,981,22,2021-07-27
17860,183,603,20,2021-07-27
17864,115,341,23,2021-07-27
17866,1233,5652,66,2021-07-27
17867,17,31,0,2021-07-27
17868,45,145,-1,2021-07-27
17870,1124,4922,364,2021-07-27
17872,797,2825,78,2021-07-27
17876,138,465,37,2021-07-27
17877,0,5,0,2021-07-27
17878,102,484,15,2021-07-27
17881,122,402,22,2021-07-27
17886,61,205,36,2021-07-27
17888,27,85,-1,2021-07-27
17889,175,637,70,2021-07-27
17901,2285,8397,276,2021-07-27
17921,483,1769,52,2021-07-27
17922,449,1483,90,2021-07-27
17923,31,108,-1,2021-07-27
17925,35,115,5,2021-07-27
17929,207,454,19,2021-07-27
17930,48,133,-1,2021-07-27
17931,539,2379,76,2021-07-27
17934,23,72,-1,2021-07-27
17935,99,482,15,2021-07-27
17938,188,672,33,2021-07-27
17941,82,204,11,2021-07-27
17948,345,1304,33,2021-07-27
17954,459,2328,45,2021-07-27
17957,23,86,-1,2021-07-27
17959,119,418,9,2021-07-27
17960,356,1114,23,2021-07-27
17961,688,2295,166,2021-07-27
17963,667,2499,89,2021-07-27
17964,56,177,14,2021-07-27
17965,217,647,22,2021-07-27
17967,171,718,26,2021-07-27
17968,27,77,-1,2021-07-27
17970,255,956,38,2021-07-27
17972,1272,3771,138,2021-07-27
17974,24,98,5,2021-07-27
17976,617,2032,62,2021-07-27
17978,13,71,-1,2021-07-27
17980,312,835,34,2021-07-27
17981,244,751,100,2021-07-27
17983,108,377,20,2021-07-27
17985,101,360,14,2021-07-27
18011,469,2111,44,2021-07-27
18013,1425,6173,100,2021-07-27
18014,1007,4042,61,2021-07-27
18015,4191,14727,220,2021-07-27
18017,4258,16499,243,2021-07-27
18018,3429,13066,231,2021-07-27
18020,2029,8546,125,2021-07-27
18031,1030,4370,39,2021-07-27
18032,901,3519,66,2021-07-27
18034,718,3733,39,2021-07-27
18035,17,101,0,2021-07-27
18036,1183,5280,105,2021-07-27
18037,761,2555,51,2021-07-27
18038,270,971,9,2021-07-27
18040,1542,7314,113,2021-07-27
18041,403,1940,31,2021-07-27
18042,4925,18923,622,2021-07-27
18045,2904,12484,244,2021-07-27
18049,1572,6986,122,2021-07-27
18051,255,1277,20,2021-07-27
18052,3541,11441,279,2021-07-27
18053,200,761,19,2021-07-27
18054,338,1741,26,2021-07-27
18055,1078,4686,61,2021-07-27
18056,59,346,-1,2021-07-27
18058,850,3098,28,2021-07-27
18059,87,473,-1,2021-07-27
18062,2166,9727,113,2021-07-27
18063,33,170,-1,2021-07-27
18064,2651,10555,179,2021-07-27
18066,528,1941,24,2021-07-27
18067,1911,7085,120,2021-07-27
18069,683,3201,49,2021-07-27
18070,73,280,-1,2021-07-27
18071,1149,3723,40,2021-07-27
18072,515,2365,23,2021-07-27
18073,859,4372,93,2021-07-27
18074,381,1923,68,2021-07-27
18076,206,1018,23,2021-07-27
18077,136,848,12,2021-07-27
18078,582,2545,44,2021-07-27
18080,1007,3998,55,2021-07-27
18083,73,196,-1,2021-07-27
18085,58,294,-1,2021-07-27
18087,97,338,-1,2021-07-27
18088,757,3030,36,2021-07-27
18091,433,2176,18,2021-07-27
18092,223,1078,19,2021-07-27
18101,555,1996,21,2021-07-27
18102,7195,22151,172,2021-07-27
18103,5774,19805,238,2021-07-27
18104,4530,19052,326,2021-07-27
18106,734,3251,38,2021-07-27
18109,2729,8685,75,2021-07-27
18201,4102,10847,202,2021-07-27
18202,1575,4628,151,2021-07-27
18210,616,2867,24,2021-07-27
18211,132,392,6,2021-07-27
18214,150,699,23,2021-07-27
18216,135,439,-1,2021-07-27
18218,183,799,-1,2021-07-27
18219,113,450,9,2021-07-27
18220,10,85,-1,2021-07-27
18222,881,3139,86,2021-07-27
18224,485,2075,50,2021-07-27
18225,19,46,-1,2021-07-27
18229,636,2805,30,2021-07-27
18230,-1,34,-1,2021-07-27
18232,265,1530,5,2021-07-27
18235,2027,6427,101,2021-07-27
18237,329,1083,17,2021-07-27
18240,362,1392,7,2021-07-27
18245,13,69,0,2021-07-27
18246,14,40,-1,2021-07-27
18248,44,169,7,2021-07-27
18249,361,1282,29,2021-07-27
18250,259,1144,-1,2021-07-27
18252,1090,3731,53,2021-07-27
18254,76,261,0,2021-07-27
18255,472,1643,23,2021-07-27
18301,2754,10759,75,2021-07-27
18302,1454,6737,54,2021-07-27
18321,143,670,6,2021-07-27
18322,252,963,7,2021-07-27
18324,699,3712,40,2021-07-27
18325,158,865,11,2021-07-27
18326,331,1671,6,2021-07-27
18327,46,297,0,2021-07-27
18328,440,2676,62,2021-07-27
18330,825,3116,21,2021-07-27
18331,65,236,-1,2021-07-27
18332,254,1119,11,2021-07-27
18333,56,256,-1,2021-07-27
18334,298,1460,6,2021-07-27
18336,290,991,48,2021-07-27
18337,1069,4976,153,2021-07-27
18340,11,47,-1,2021-07-27
18343,271,1430,16,2021-07-27
18344,374,1462,12,2021-07-27
18346,306,1102,14,2021-07-27
18347,175,1000,-1,2021-07-27
18350,99,711,-1,2021-07-27
18352,24,185,-1,2021-07-27
18353,1002,4149,29,2021-07-27
18354,96,419,-1,2021-07-27
18355,101,464,-1,2021-07-27
18360,2699,11536,78,2021-07-27
18370,92,397,-1,2021-07-27
18371,48,300,-1,2021-07-27
18372,210,977,7,2021-07-27
18403,494,2350,80,2021-07-27
18405,154,676,9,2021-07-27
18407,931,4692,177,2021-07-27
18411,1345,8003,266,2021-07-27
18414,277,1865,50,2021-07-27
