ZIP_CODE,Positive,Negative,Probable,date
16214,416,2061,196,2021-04-21
16217,-1,39,0,2021-04-21
16218,70,219,21,2021-04-21
16224,68,243,34,2021-04-21
16225,-1,15,-1,2021-04-21
16232,173,734,101,2021-04-21
16233,35,170,28,2021-04-21
16234,6,17,-1,2021-04-21
16235,60,231,57,2021-04-21
16239,1233,1757,37,2021-04-21
16240,66,244,36,2021-04-21
16242,308,872,112,2021-04-21
16248,144,584,81,2021-04-21
16253,8,37,-1,2021-04-21
16254,159,823,139,2021-04-21
16255,206,391,53,2021-04-21
16258,85,372,67,2021-04-21
16260,12,41,-1,2021-04-21
16301,781,3057,195,2021-04-21
16311,15,75,10,2021-04-21
16313,69,333,17,2021-04-21
16314,300,1037,123,2021-04-21
16316,233,1168,144,2021-04-21
16317,91,265,29,2021-04-21
16319,51,205,32,2021-04-21
16321,8,22,0,2021-04-21
16323,950,3386,261,2021-04-21
16326,13,75,9,2021-04-21
16327,131,490,51,2021-04-21
16329,22,75,6,2021-04-21
16331,5,13,6,2021-04-21
16332,-1,26,-1,2021-04-21
16333,9,48,-1,2021-04-21
16334,25,75,14,2021-04-21
16335,1629,7948,542,2021-04-21
16340,92,304,16,2021-04-21
16341,134,379,10,2021-04-21
16342,219,721,26,2021-04-21
16345,140,637,33,2021-04-21
16346,137,554,40,2021-04-21
16347,88,379,19,2021-04-21
16350,108,380,25,2021-04-21
16351,55,312,11,2021-04-21
16353,89,434,26,2021-04-21
16354,686,2253,56,2021-04-21
16360,48,256,20,2021-04-21
16362,40,205,14,2021-04-21
16364,48,164,22,2021-04-21
16365,918,4493,236,2021-04-21
16371,202,955,132,2021-04-21
16372,23,94,15,2021-04-21
16373,168,528,66,2021-04-21
16374,55,268,22,2021-04-21
16401,214,717,36,2021-04-21
16402,40,123,-1,2021-04-21
16403,992,1695,67,2021-04-21
16404,133,460,13,2021-04-21
16405,32,131,7,2021-04-21
16406,242,1101,152,2021-04-21
16407,762,2108,124,2021-04-21
16410,97,332,19,2021-04-21
16411,82,265,6,2021-04-21
16412,578,2322,135,2021-04-21
16415,582,2467,70,2021-04-21
16417,584,1831,102,2021-04-21
16420,23,134,7,2021-04-21
16421,178,516,13,2021-04-21
16423,219,918,19,2021-04-21
16424,229,841,53,2021-04-21
16426,240,842,25,2021-04-21
16428,744,2714,47,2021-04-21
16430,-1,18,0,2021-04-21
16433,362,1305,123,2021-04-21
16434,101,306,12,2021-04-21
16435,74,305,35,2021-04-21
16436,43,114,11,2021-04-21
16438,331,1440,53,2021-04-21
16440,49,160,16,2021-04-21
16441,533,2055,98,2021-04-21
16442,152,498,22,2021-04-21
16443,73,250,12,2021-04-21
16444,11,37,26,2021-04-21
16501,123,620,5,2021-04-21
16502,1013,3907,121,2021-04-21
16503,922,3497,129,2021-04-21
16504,1070,3794,132,2021-04-21
16505,920,4465,97,2021-04-21
16506,1523,6260,192,2021-04-21
16507,584,2208,52,2021-04-21
16508,904,4135,137,2021-04-21
16509,1685,7714,318,2021-04-21
16510,1534,5793,176,2021-04-21
16511,865,2982,91,2021-04-21
16565,0,5,0,2021-04-21
16601,2419,8815,600,2021-04-21
16602,1948,7297,501,2021-04-21
16611,165,579,44,2021-04-21
16613,111,359,16,2021-04-21
16616,5,27,-1,2021-04-21
16617,164,676,40,2021-04-21
16620,26,95,8,2021-04-21
16621,51,142,13,2021-04-21
16622,21,51,7,2021-04-21
16623,24,125,9,2021-04-21
16625,171,803,84,2021-04-21
16627,109,400,30,2021-04-21
16630,331,1222,98,2021-04-21
16634,16,75,-1,2021-04-21
16635,796,3539,232,2021-04-21
16636,60,182,13,2021-04-21
16637,154,577,51,2021-04-21
16639,70,202,18,2021-04-21
16640,63,252,24,2021-04-21
16641,188,636,62,2021-04-21
16645,14,32,0,2021-04-21
16646,214,690,40,2021-04-21
16647,59,175,15,2021-04-21
16648,1406,4758,399,2021-04-21
16650,92,312,30,2021-04-21
16651,222,835,55,2021-04-21
16652,1865,7911,262,2021-04-21
16655,113,298,64,2021-04-21
16656,85,228,25,2021-04-21
16657,67,307,17,2021-04-21
16659,15,50,5,2021-04-21
16661,57,189,17,2021-04-21
16662,353,1506,115,2021-04-21
16664,83,316,34,2021-04-21
16666,194,718,56,2021-04-21
16667,88,270,30,2021-04-21
16668,246,923,72,2021-04-21
16669,180,594,48,2021-04-21
16670,9,41,5,2021-04-21
16671,32,144,7,2021-04-21
16673,316,1187,105,2021-04-21
16674,34,126,18,2021-04-21
16678,138,571,44,2021-04-21
16679,32,144,11,2021-04-21
16680,45,97,-1,2021-04-21
16682,7,59,-1,2021-04-21
16683,9,133,8,2021-04-21
16685,32,50,8,2021-04-21
16686,1046,3988,239,2021-04-21
16689,18,99,18,2021-04-21
16691,22,69,10,2021-04-21
16692,37,197,14,2021-04-21
16693,354,1455,80,2021-04-21
16695,59,208,22,2021-04-21
16701,1093,4908,206,2021-04-21
16720,63,210,23,2021-04-21
16724,9,28,-1,2021-04-21
16726,22,135,8,2021-04-21
16727,19,95,5,2021-04-21
16729,36,188,7,2021-04-21
16731,150,544,32,2021-04-21
16732,15,94,-1,2021-04-21
16734,8,31,-1,2021-04-21
16735,335,1007,92,2021-04-21
16738,138,833,333,2021-04-21
16740,52,224,15,2021-04-21
16743,223,850,33,2021-04-21
16744,24,70,-1,2021-04-21
16745,38,117,6,2021-04-21
16746,59,255,6,2021-04-21
16748,169,487,45,2021-04-21
16749,315,1131,46,2021-04-21
16750,16,93,-1,2021-04-21
16801,5381,20492,380,2021-04-21
16802,1301,3845,51,2021-04-21
16803,1387,12218,169,2021-04-21
16820,62,305,19,2021-04-21
16821,30,90,9,2021-04-21
16822,209,495,22,2021-04-21
16823,2581,11554,235,2021-04-21
16827,279,2346,41,2021-04-21
16828,294,1609,31,2021-04-21
16829,68,195,13,2021-04-21
16830,1144,3398,357,2021-04-21
16832,29,121,-1,2021-04-21
16833,381,1184,152,2021-04-21
16836,79,203,6,2021-04-21
16837,9,46,5,2021-04-21
16838,111,315,76,2021-04-21
16839,45,114,-1,2021-04-21
16840,36,128,-1,2021-04-21
16841,411,1431,46,2021-04-21
16844,191,845,22,2021-04-21
16845,273,646,9,2021-04-21
16850,10,12,0,2021-04-21
16852,20,93,-1,2021-04-21
16854,77,322,7,2021-04-21
16858,269,971,53,2021-04-21
16859,45,144,-1,2021-04-21
16860,27,106,11,2021-04-21
16861,23,67,5,2021-04-21
16863,51,147,17,2021-04-21
16864,13,20,0,2021-04-21
16865,85,634,9,2021-04-21
16866,839,3981,123,2021-04-21
16870,490,3054,71,2021-04-21
16871,-1,14,-1,2021-04-21
16872,70,279,6,2021-04-21
16874,101,422,17,2021-04-21
16875,279,1174,42,2021-04-21
16876,25,66,5,2021-04-21
16877,121,523,19,2021-04-21
16878,152,430,37,2021-04-21
16879,29,107,9,2021-04-21
16881,158,424,49,2021-04-21
16882,14,75,-1,2021-04-21
16901,664,2681,99,2021-04-21
16912,133,472,20,2021-04-21
16914,155,559,21,2021-04-21
16915,360,1439,50,2021-04-21
16917,87,296,17,2021-04-21
16920,100,492,29,2021-04-21
16921,33,88,5,2021-04-21
16922,71,341,9,2021-04-21
16923,72,160,-1,2021-04-21
16925,239,841,42,2021-04-21
16926,56,208,-1,2021-04-21
16927,29,78,6,2021-04-21
16928,80,250,15,2021-04-21
16929,120,516,30,2021-04-21
16930,68,184,17,2021-04-21
16932,40,148,7,2021-04-21
16933,303,1240,49,2021-04-21
16935,59,221,13,2021-04-21
16936,135,450,25,2021-04-21
16937,8,30,-1,2021-04-21
16938,36,132,-1,2021-04-21
16939,-1,20,0,2021-04-21
16940,8,36,-1,2021-04-21
16941,-1,5,0,2021-04-21
16942,40,174,6,2021-04-21
16943,19,82,-1,2021-04-21
16946,137,625,22,2021-04-21
16947,439,1520,50,2021-04-21
16948,57,234,-1,2021-04-21
16950,175,680,23,2021-04-21
17002,37,101,-1,2021-04-21
17003,846,3364,128,2021-04-21
17004,420,1017,26,2021-04-21
17005,18,61,6,2021-04-21
17006,38,174,10,2021-04-21
17007,354,1402,57,2021-04-21
17009,219,574,5,2021-04-21
17011,2493,11930,475,2021-04-21
17013,2272,11558,496,2021-04-21
17014,10,40,0,2021-04-21
17015,1423,5765,269,2021-04-21
17017,91,356,15,2021-04-21
17018,254,1027,62,2021-04-21
17019,1115,4597,348,2021-04-21
17020,555,1935,173,2021-04-21
17021,49,181,11,2021-04-21
17022,2484,11098,218,2021-04-21
17023,191,689,37,2021-04-21
17024,93,379,27,2021-04-21
17025,1018,4542,232,2021-04-21
17026,260,965,38,2021-04-21
17028,237,922,29,2021-04-21
17029,36,94,-1,2021-04-21
17030,42,151,8,2021-04-21
17032,523,1687,144,2021-04-21
17033,1127,6288,94,2021-04-21
17034,190,742,26,2021-04-21
17035,58,153,-1,2021-04-21
17036,1546,7794,205,2021-04-21
17037,57,158,7,2021-04-21
17038,720,2136,120,2021-04-21
17040,166,539,28,2021-04-21
17042,4062,15034,619,2021-04-21
17043,342,1678,99,2021-04-21
17044,2248,6598,110,2021-04-21
17045,223,657,63,2021-04-21
17046,3283,10876,448,2021-04-21
17047,141,495,31,2021-04-21
17048,283,820,32,2021-04-21
17049,278,619,26,2021-04-21
17050,2290,11410,636,2021-04-21
17051,412,1087,45,2021-04-21
17052,101,361,24,2021-04-21
17053,274,1197,85,2021-04-21
17055,2623,14766,658,2021-04-21
17057,1768,7467,238,2021-04-21
17058,133,477,66,2021-04-21
17059,667,1899,45,2021-04-21
17060,82,264,15,2021-04-21
17061,497,1618,71,2021-04-21
17062,243,801,45,2021-04-21
17063,285,846,13,2021-04-21
17064,66,321,8,2021-04-21
17065,233,1024,50,2021-04-21
17066,393,1331,77,2021-04-21
17067,1182,3770,185,2021-04-21
17068,293,1176,109,2021-04-21
17070,1003,4411,270,2021-04-21
17071,0,0,0,2021-04-21
17073,415,1341,79,2021-04-21
17074,423,1479,89,2021-04-21
17076,-1,13,0,2021-04-21
17078,1622,7690,193,2021-04-21
17080,14,70,0,2021-04-21
17082,287,691,16,2021-04-21
17084,417,1122,19,2021-04-21
17086,214,456,26,2021-04-21
17087,228,632,37,2021-04-21
17090,278,1118,75,2021-04-21
17094,173,499,7,2021-04-21
17097,37,108,-1,2021-04-21
17098,122,509,25,2021-04-21
17099,137,373,-1,2021-04-21
17101,178,1365,17,2021-04-21
17102,585,3240,55,2021-04-21
17103,885,3145,82,2021-04-21
17104,1318,4661,100,2021-04-21
17109,1999,6657,255,2021-04-21
17110,1996,7832,224,2021-04-21
17111,3353,11961,488,2021-04-21
17112,2406,10527,524,2021-04-21
17113,808,2987,100,2021-04-21
17120,-1,6,0,2021-04-21
17201,2560,8959,345,2021-04-21
17202,2394,7551,442,2021-04-21
17211,13,83,6,2021-04-21
17212,43,168,19,2021-04-21
17213,26,106,8,2021-04-21
17214,62,326,13,2021-04-21
17215,12,79,11,2021-04-21
17217,9,22,0,2021-04-21
17219,29,62,-1,2021-04-21
17220,38,99,9,2021-04-21
17221,53,137,20,2021-04-21
17222,824,2973,145,2021-04-21
17223,14,95,13,2021-04-21
17224,88,420,24,2021-04-21
17225,1572,5285,229,2021-04-21
17228,50,262,53,2021-04-21
17229,55,286,29,2021-04-21
17232,-1,17,-1,2021-04-21
17233,239,1362,237,2021-04-21
17236,542,2188,155,2021-04-21
17237,165,555,13,2021-04-21
17238,99,421,73,2021-04-21
17239,8,42,6,2021-04-21
17240,147,526,33,2021-04-21
17241,590,2761,149,2021-04-21
17243,141,397,50,2021-04-21
17244,141,402,30,2021-04-21
17246,11,49,-1,2021-04-21
17252,238,916,41,2021-04-21
17255,55,244,21,2021-04-21
17257,1649,5638,379,2021-04-21
17260,139,259,21,2021-04-21
17262,48,201,14,2021-04-21
17264,135,535,55,2021-04-21
17265,23,85,-1,2021-04-21
17266,19,99,5,2021-04-21
17267,125,754,65,2021-04-21
17268,2426,8707,355,2021-04-21
17271,25,109,9,2021-04-21
17301,348,1285,66,2021-04-21
17302,151,757,27,2021-04-21
17304,243,886,49,2021-04-21
17307,413,1575,69,2021-04-21
17309,107,470,23,2021-04-21
17313,929,3754,181,2021-04-21
17314,259,1446,31,2021-04-21
17315,2043,7653,406,2021-04-21
17316,621,2271,117,2021-04-21
17319,716,2844,172,2021-04-21
17320,454,2337,97,2021-04-21
17321,105,528,20,2021-04-21
17322,374,1590,99,2021-04-21
17324,225,1089,60,2021-04-21
17325,1909,11642,278,2021-04-21
17327,442,2204,112,2021-04-21
17329,189,656,40,2021-04-21
17331,3729,17312,856,2021-04-21
17339,419,1720,88,2021-04-21
17340,749,3397,163,2021-04-21
17344,268,1038,54,2021-04-21
17345,556,2304,162,2021-04-21
17347,482,2007,129,2021-04-21
17349,494,2598,132,2021-04-21
17350,1124,4039,182,2021-04-21
17352,44,352,14,2021-04-21
17353,215,930,44,2021-04-21
17356,1806,7037,312,2021-04-21
17360,393,1972,88,2021-04-21
17361,411,2154,88,2021-04-21
17362,952,3886,159,2021-04-21
17363,501,2827,128,2021-04-21
17364,313,1108,46,2021-04-21
17365,170,622,37,2021-04-21
17366,416,1654,116,2021-04-21
17368,579,2370,102,2021-04-21
17370,394,1705,102,2021-04-21
17372,267,1007,62,2021-04-21
17401,1757,6250,251,2021-04-21
17402,4097,15360,713,2021-04-21
17403,3550,13831,706,2021-04-21
17404,3205,12494,707,2021-04-21
17406,1773,7279,369,2021-04-21
17407,159,752,29,2021-04-21
17408,1985,8000,395,2021-04-21
17501,409,1533,79,2021-04-21
17502,197,765,16,2021-04-21
17505,71,258,12,2021-04-21
17509,277,1000,46,2021-04-21
17512,1719,6624,190,2021-04-21
17516,370,1352,37,2021-04-21
17517,1170,4135,292,2021-04-21
17518,51,248,5,2021-04-21
17519,459,1333,59,2021-04-21
17520,395,1634,40,2021-04-21
17522,2644,9946,484,2021-04-21
17527,340,1412,40,2021-04-21
17529,179,681,15,2021-04-21
17532,200,867,18,2021-04-21
17535,136,503,15,2021-04-21
17536,120,573,13,2021-04-21
17538,615,2514,70,2021-04-21
17540,840,2937,97,2021-04-21
17543,3604,16114,498,2021-04-21
17545,1763,6791,203,2021-04-21
17547,707,2834,51,2021-04-21
17550,133,375,-1,2021-04-21
17551,842,3215,86,2021-04-21
17552,1665,6833,155,2021-04-21
17554,753,2791,95,2021-04-21
17555,348,1371,73,2021-04-21
17557,1087,3991,112,2021-04-21
17560,310,1410,35,2021-04-21
17562,232,872,24,2021-04-21
17563,249,859,15,2021-04-21
17565,158,759,32,2021-04-21
17566,792,3317,79,2021-04-21
17569,435,1588,109,2021-04-21
17572,170,622,14,2021-04-21
17576,13,62,-1,2021-04-21
17578,495,1647,118,2021-04-21
17579,467,1636,45,2021-04-21
17581,103,297,21,2021-04-21
17582,165,642,36,2021-04-21
17584,809,3696,105,2021-04-21
17601,4483,20214,614,2021-04-21
17602,5823,21817,607,2021-04-21
17603,6675,26522,741,2021-04-21
17701,3086,11493,712,2021-04-21
17702,730,2216,137,2021-04-21
17721,107,297,12,2021-04-21
17723,-1,11,0,2021-04-21
17724,288,1134,47,2021-04-21
17727,-1,8,-1,2021-04-21
17728,351,996,63,2021-04-21
17729,5,27,-1,2021-04-21
17731,10,83,-1,2021-04-21
17737,499,1366,97,2021-04-21
17740,1106,2973,115,2021-04-21
17742,-1,29,-1,2021-04-21
17744,178,601,30,2021-04-21
17745,1507,5031,138,2021-04-21
17747,199,492,24,2021-04-21
17751,589,1706,56,2021-04-21
17752,307,946,96,2021-04-21
17754,1021,2816,227,2021-04-21
17756,1328,3427,159,2021-04-21
17758,41,209,13,2021-04-21
17760,26,89,14,2021-04-21
17763,5,42,-1,2021-04-21
17764,111,386,63,2021-04-21
17765,68,224,12,2021-04-21
17768,15,63,-1,2021-04-21
17771,165,525,40,2021-04-21
17772,165,477,28,2021-04-21
17774,94,200,13,2021-04-21
17776,15,55,-1,2021-04-21
17777,462,1282,146,2021-04-21
17778,-1,11,0,2021-04-21
17801,1365,4512,291,2021-04-21
17810,136,1059,48,2021-04-21
17812,115,301,35,2021-04-21
17813,168,630,54,2021-04-21
17814,281,1180,32,2021-04-21
17815,1953,7332,198,2021-04-21
17820,392,1440,33,2021-04-21
17821,1500,5622,156,2021-04-21
17823,84,211,8,2021-04-21
17824,301,1084,30,2021-04-21
17827,58,192,15,2021-04-21
17830,144,412,20,2021-04-21
17832,53,162,-1,2021-04-21
17834,367,911,41,2021-04-21
17835,-1,14,-1,2021-04-21
17836,9,37,5,2021-04-21
17837,1280,9495,340,2021-04-21
17840,23,73,0,2021-04-21
17841,393,993,29,2021-04-21
17842,589,1596,205,2021-04-21
17844,497,1583,271,2021-04-21
17845,132,517,59,2021-04-21
17846,294,971,26,2021-04-21
17847,831,2422,248,2021-04-21
17850,26,120,11,2021-04-21
17851,633,2070,54,2021-04-21
17853,188,491,46,2021-04-21
17855,58,202,28,2021-04-21
17856,172,597,92,2021-04-21
17857,613,3479,218,2021-04-21
17859,211,864,18,2021-04-21
17860,160,532,20,2021-04-21
17864,112,286,21,2021-04-21
17866,1193,5651,62,2021-04-21
17867,15,27,0,2021-04-21
17868,43,131,-1,2021-04-21
17870,1074,4805,320,2021-04-21
17872,702,2474,73,2021-04-21
17876,131,425,34,2021-04-21
17877,0,-1,0,2021-04-21
17878,91,422,15,2021-04-21
17881,113,357,22,2021-04-21
17886,55,176,28,2021-04-21
17888,26,72,0,2021-04-21
17889,163,563,65,2021-04-21
17901,2138,7663,218,2021-04-21
17921,451,1585,43,2021-04-21
17922,406,1347,69,2021-04-21
17923,27,96,-1,2021-04-21
17925,34,105,5,2021-04-21
17929,194,431,15,2021-04-21
17930,44,116,-1,2021-04-21
17931,517,2212,66,2021-04-21
17934,21,68,-1,2021-04-21
17935,91,425,8,2021-04-21
17938,182,605,31,2021-04-21
17941,72,186,10,2021-04-21
17948,314,1177,23,2021-04-21
17954,418,2022,38,2021-04-21
17957,23,81,-1,2021-04-21
17959,114,379,6,2021-04-21
17960,336,1009,19,2021-04-21
17961,652,2052,156,2021-04-21
17963,609,2211,80,2021-04-21
17964,53,167,11,2021-04-21
17965,198,564,19,2021-04-21
17967,151,655,24,2021-04-21
17968,25,70,-1,2021-04-21
17970,239,870,34,2021-04-21
17972,1183,3404,112,2021-04-21
17974,21,93,-1,2021-04-21
17976,556,1698,54,2021-04-21
17978,12,63,-1,2021-04-21
17980,288,754,32,2021-04-21
17981,222,690,95,2021-04-21
17983,100,348,19,2021-04-21
17985,94,323,11,2021-04-21
18011,436,1895,31,2021-04-21
18013,1273,5526,91,2021-04-21
18014,935,3695,51,2021-04-21
18015,3921,13178,191,2021-04-21
18017,4028,14758,207,2021-04-21
18018,3202,11764,193,2021-04-21
18020,1910,7673,106,2021-04-21
18031,967,3746,33,2021-04-21
18032,848,3114,48,2021-04-21
18034,662,3320,32,2021-04-21
18035,17,93,0,2021-04-21
18036,1097,4784,93,2021-04-21
18037,711,2288,39,2021-04-21
18038,260,869,9,2021-04-21
18040,1436,6462,94,2021-04-21
18041,352,1712,16,2021-04-21
18042,4488,16893,539,2021-04-21
18045,2724,11145,210,2021-04-21
18049,1485,6300,101,2021-04-21
18051,247,1130,16,2021-04-21
18052,3288,9898,235,2021-04-21
18053,185,697,13,2021-04-21
18054,303,1557,19,2021-04-21
18055,1013,4222,58,2021-04-21
18056,51,300,-1,2021-04-21
18058,753,2735,24,2021-04-21
18059,79,416,-1,2021-04-21
18062,2040,8632,88,2021-04-21
18063,28,164,0,2021-04-21
18064,2437,9525,149,2021-04-21
18066,492,1785,20,2021-04-21
18067,1793,6353,95,2021-04-21
18069,626,2787,40,2021-04-21
18070,66,245,-1,2021-04-21
18071,1069,3330,35,2021-04-21
18072,480,2102,20,2021-04-21
18073,771,3809,78,2021-04-21
18074,350,1756,62,2021-04-21
18076,194,895,21,2021-04-21
18077,118,801,10,2021-04-21
18078,540,2256,35,2021-04-21
18080,922,3619,44,2021-04-21
18083,64,178,-1,2021-04-21
18085,54,268,-1,2021-04-21
18087,91,302,-1,2021-04-21
18088,709,2721,34,2021-04-21
18091,411,1906,12,2021-04-21
18092,211,962,17,2021-04-21
18101,513,1719,14,2021-04-21
18102,6574,18687,132,2021-04-21
18103,5318,17149,182,2021-04-21
18104,4234,16747,281,2021-04-21
18106,687,2908,34,2021-04-21
18109,2539,7569,60,2021-04-21
18201,3727,9402,178,2021-04-21
18202,1416,4214,139,2021-04-21
18210,551,2451,15,2021-04-21
18211,127,348,-1,2021-04-21
18214,140,653,19,2021-04-21
18216,123,395,-1,2021-04-21
18218,174,713,-1,2021-04-21
18219,104,398,7,2021-04-21
18220,10,74,-1,2021-04-21
18222,815,2847,80,2021-04-21
18224,440,1849,35,2021-04-21
18225,14,41,0,2021-04-21
18229,564,2549,21,2021-04-21
18230,-1,32,-1,2021-04-21
18232,245,1391,5,2021-04-21
18235,1864,5838,88,2021-04-21
18237,311,938,16,2021-04-21
18240,345,1231,5,2021-04-21
18245,8,63,0,2021-04-21
18246,14,35,-1,2021-04-21
18248,44,146,7,2021-04-21
18249,336,1153,26,2021-04-21
18250,247,1060,-1,2021-04-21
18252,1031,3393,48,2021-04-21
18254,73,226,0,2021-04-21
18255,422,1488,16,2021-04-21
18301,2447,9377,57,2021-04-21
18302,1302,5846,40,2021-04-21
18321,131,584,5,2021-04-21
18322,229,849,7,2021-04-21
18324,625,3232,33,2021-04-21
18325,144,742,9,2021-04-21
18326,288,1443,6,2021-04-21
18327,42,249,0,2021-04-21
18328,403,2431,53,2021-04-21
18330,721,2795,17,2021-04-21
18331,44,214,-1,2021-04-21
18332,221,994,9,2021-04-21
18333,50,235,-1,2021-04-21
18334,255,1264,5,2021-04-21
18336,261,837,37,2021-04-21
18337,937,4543,124,2021-04-21
18340,11,46,-1,2021-04-21
18343,252,1274,13,2021-04-21
18344,320,1208,7,2021-04-21
18346,247,958,10,2021-04-21
18347,156,865,-1,2021-04-21
18350,91,648,-1,2021-04-21
18352,22,150,-1,2021-04-21
18353,908,3688,22,2021-04-21
18354,91,366,-1,2021-04-21
18355,90,403,-1,2021-04-21
18360,2414,10208,65,2021-04-21
18370,73,353,-1,2021-04-21
18371,42,261,-1,2021-04-21
18372,182,870,5,2021-04-21
18403,466,2145,73,2021-04-21
18405,134,563,6,2021-04-21
18407,843,4286,137,2021-04-21
18411,1226,7046,247,2021-04-21
18414,262,1679,44,2021-04-21
18415,59,252,8,2021-04-21
18417,50,247,5,2021-04-21
