ZIP_CODE,Positive,Negative,Probable,date
16345,139,637,33,2021-04-19
16346,137,551,40,2021-04-19
16347,88,379,19,2021-04-19
16350,108,380,23,2021-04-19
16351,55,313,10,2021-04-19
16353,86,434,26,2021-04-19
16354,680,2250,56,2021-04-19
16360,48,255,20,2021-04-19
16362,39,203,13,2021-04-19
16364,47,164,22,2021-04-19
16365,916,4488,233,2021-04-19
16371,201,954,132,2021-04-19
16372,23,94,15,2021-04-19
16373,168,524,65,2021-04-19
16374,52,267,22,2021-04-19
16401,213,716,32,2021-04-19
16402,39,124,-1,2021-04-19
16403,991,1690,66,2021-04-19
16404,131,457,13,2021-04-19
16405,32,131,7,2021-04-19
16406,239,1101,149,2021-04-19
16407,757,2091,121,2021-04-19
16410,97,329,19,2021-04-19
16411,82,264,6,2021-04-19
16412,576,2313,132,2021-04-19
16415,581,2464,70,2021-04-19
16417,580,1826,101,2021-04-19
16420,23,133,7,2021-04-19
16421,178,513,12,2021-04-19
16423,219,914,16,2021-04-19
16424,227,837,53,2021-04-19
16426,241,836,25,2021-04-19
16428,739,2702,47,2021-04-19
16430,-1,18,0,2021-04-19
16433,361,1305,123,2021-04-19
16434,101,306,11,2021-04-19
16435,73,307,33,2021-04-19
16436,43,114,11,2021-04-19
16438,329,1433,53,2021-04-19
16440,49,160,16,2021-04-19
16441,529,2047,98,2021-04-19
16442,152,496,21,2021-04-19
16443,73,247,11,2021-04-19
16444,11,37,26,2021-04-19
16501,123,619,5,2021-04-19
16502,1005,3886,119,2021-04-19
16503,920,3489,128,2021-04-19
16504,1066,3779,130,2021-04-19
16505,914,4457,95,2021-04-19
16506,1518,6244,184,2021-04-19
16507,580,2200,51,2021-04-19
16508,895,4121,136,2021-04-19
16509,1674,7601,315,2021-04-19
16510,1524,5764,175,2021-04-19
16511,858,2971,91,2021-04-19
16565,0,5,0,2021-04-19
16601,2402,8777,579,2021-04-19
16602,1925,7281,489,2021-04-19
16611,165,573,44,2021-04-19
16613,110,354,16,2021-04-19
16616,5,27,-1,2021-04-19
16617,159,674,39,2021-04-19
16620,25,96,8,2021-04-19
16621,51,142,13,2021-04-19
16622,21,51,7,2021-04-19
16623,24,122,9,2021-04-19
16625,169,799,83,2021-04-19
16627,108,399,30,2021-04-19
16630,326,1219,97,2021-04-19
16634,16,75,-1,2021-04-19
16635,789,3528,231,2021-04-19
16636,60,181,12,2021-04-19
16637,153,573,51,2021-04-19
16639,69,201,18,2021-04-19
16640,63,252,24,2021-04-19
16641,188,635,61,2021-04-19
16645,14,32,0,2021-04-19
16646,213,689,37,2021-04-19
16647,59,173,15,2021-04-19
16648,1393,4735,395,2021-04-19
16650,91,312,29,2021-04-19
16651,219,833,54,2021-04-19
16652,1857,7861,259,2021-04-19
16655,113,298,64,2021-04-19
16656,84,225,25,2021-04-19
16657,67,305,17,2021-04-19
16659,15,48,5,2021-04-19
16661,57,188,17,2021-04-19
16662,351,1504,112,2021-04-19
16664,83,316,32,2021-04-19
16666,194,715,54,2021-04-19
16667,88,268,30,2021-04-19
16668,246,922,71,2021-04-19
16669,178,593,48,2021-04-19
16670,9,41,5,2021-04-19
16671,32,144,7,2021-04-19
16673,312,1187,102,2021-04-19
16674,34,125,18,2021-04-19
16678,136,570,43,2021-04-19
16679,32,144,11,2021-04-19
16680,44,97,-1,2021-04-19
16682,7,57,-1,2021-04-19
16683,9,133,8,2021-04-19
16685,32,50,8,2021-04-19
16686,1032,3977,233,2021-04-19
16689,18,98,18,2021-04-19
16691,22,68,10,2021-04-19
16692,37,197,14,2021-04-19
16693,354,1449,79,2021-04-19
16695,58,208,22,2021-04-19
16701,1088,4903,203,2021-04-19
16720,63,208,23,2021-04-19
16724,9,28,-1,2021-04-19
16726,22,135,8,2021-04-19
16727,19,95,5,2021-04-19
16729,36,187,7,2021-04-19
16731,149,544,32,2021-04-19
16732,15,94,-1,2021-04-19
16734,8,31,-1,2021-04-19
16735,327,1007,93,2021-04-19
16738,138,833,333,2021-04-19
16740,52,223,14,2021-04-19
16743,222,848,33,2021-04-19
16744,24,70,-1,2021-04-19
16745,38,117,6,2021-04-19
16746,59,255,6,2021-04-19
16748,165,485,46,2021-04-19
16749,315,1131,46,2021-04-19
16750,16,91,-1,2021-04-19
16801,5373,20461,377,2021-04-19
16802,1298,3833,51,2021-04-19
16803,1374,12192,168,2021-04-19
16820,59,306,18,2021-04-19
16821,29,91,9,2021-04-19
16822,208,490,22,2021-04-19
16823,2559,11511,231,2021-04-19
16827,279,2341,40,2021-04-19
16828,291,1596,31,2021-04-19
16829,67,195,13,2021-04-19
16830,1135,3382,353,2021-04-19
16832,29,121,-1,2021-04-19
16833,375,1181,151,2021-04-19
16836,77,202,6,2021-04-19
16837,9,46,5,2021-04-19
16838,110,316,72,2021-04-19
16839,45,113,-1,2021-04-19
16840,36,127,-1,2021-04-19
16841,405,1430,44,2021-04-19
16844,191,844,21,2021-04-19
16845,272,647,9,2021-04-19
16850,10,12,0,2021-04-19
16852,20,92,-1,2021-04-19
16854,76,321,7,2021-04-19
16858,264,964,53,2021-04-19
16859,45,142,-1,2021-04-19
16860,27,106,10,2021-04-19
16861,23,67,5,2021-04-19
16863,51,145,17,2021-04-19
16864,13,20,0,2021-04-19
16865,85,630,9,2021-04-19
16866,828,3970,122,2021-04-19
16870,487,3051,71,2021-04-19
16871,-1,14,-1,2021-04-19
16872,69,277,6,2021-04-19
16874,100,420,17,2021-04-19
16875,277,1169,41,2021-04-19
16876,25,66,5,2021-04-19
16877,118,522,19,2021-04-19
16878,150,425,37,2021-04-19
16879,28,107,7,2021-04-19
16881,153,423,49,2021-04-19
16882,14,75,-1,2021-04-19
16901,661,2674,98,2021-04-19
16912,133,472,20,2021-04-19
16914,155,559,21,2021-04-19
16915,355,1437,49,2021-04-19
16917,87,296,15,2021-04-19
16920,100,490,29,2021-04-19
16921,33,88,5,2021-04-19
16922,71,339,9,2021-04-19
16923,70,161,-1,2021-04-19
16925,237,840,42,2021-04-19
16926,56,208,-1,2021-04-19
16927,29,77,6,2021-04-19
16928,80,248,15,2021-04-19
16929,120,511,28,2021-04-19
16930,68,183,15,2021-04-19
16932,40,149,7,2021-04-19
16933,301,1235,49,2021-04-19
16935,59,218,13,2021-04-19
16936,134,448,25,2021-04-19
16937,8,30,-1,2021-04-19
16938,35,131,-1,2021-04-19
16939,-1,20,0,2021-04-19
16940,8,36,-1,2021-04-19
16941,-1,5,0,2021-04-19
16942,40,173,6,2021-04-19
16943,19,82,-1,2021-04-19
16946,136,622,22,2021-04-19
16947,438,1519,50,2021-04-19
16948,57,232,-1,2021-04-19
16950,175,679,23,2021-04-19
17002,37,99,-1,2021-04-19
17003,840,3348,127,2021-04-19
17004,419,1012,26,2021-04-19
17005,18,62,5,2021-04-19
17006,38,173,10,2021-04-19
17007,352,1392,57,2021-04-19
17009,219,571,5,2021-04-19
17011,2489,11903,466,2021-04-19
17013,2259,11511,493,2021-04-19
17014,10,39,0,2021-04-19
17015,1420,5745,264,2021-04-19
17017,90,355,15,2021-04-19
17018,254,1023,61,2021-04-19
17019,1105,4577,340,2021-04-19
17020,551,1926,171,2021-04-19
17021,49,180,11,2021-04-19
17022,2468,11065,209,2021-04-19
17023,189,688,36,2021-04-19
17024,93,377,26,2021-04-19
17025,1015,4516,227,2021-04-19
17026,256,960,37,2021-04-19
17028,237,919,28,2021-04-19
17029,36,93,-1,2021-04-19
17030,42,150,8,2021-04-19
17032,520,1676,142,2021-04-19
17033,1113,6217,92,2021-04-19
17034,186,740,25,2021-04-19
17035,57,154,-1,2021-04-19
17036,1538,7760,199,2021-04-19
17037,57,157,7,2021-04-19
17038,718,2127,118,2021-04-19
17040,163,532,28,2021-04-19
17042,4036,14960,610,2021-04-19
17043,337,1670,94,2021-04-19
17044,2239,6579,109,2021-04-19
17045,219,656,63,2021-04-19
17046,3236,10842,436,2021-04-19
17047,137,494,29,2021-04-19
17048,281,820,31,2021-04-19
17049,277,617,26,2021-04-19
17050,2277,11340,626,2021-04-19
17051,411,1084,45,2021-04-19
17052,101,358,24,2021-04-19
17053,273,1194,82,2021-04-19
17055,2608,14741,652,2021-04-19
17057,1762,7426,233,2021-04-19
17058,133,477,66,2021-04-19
17059,661,1895,45,2021-04-19
17060,82,263,15,2021-04-19
17061,496,1610,69,2021-04-19
17062,242,798,45,2021-04-19
17063,284,841,12,2021-04-19
17064,66,321,8,2021-04-19
17065,230,1021,50,2021-04-19
17066,392,1325,77,2021-04-19
17067,1178,3755,178,2021-04-19
17068,292,1173,108,2021-04-19
17070,1000,4395,266,2021-04-19
17071,0,0,0,2021-04-19
17073,413,1329,78,2021-04-19
17074,416,1469,89,2021-04-19
17076,-1,13,0,2021-04-19
17078,1608,7657,189,2021-04-19
17080,14,70,0,2021-04-19
17082,287,688,16,2021-04-19
17084,417,1115,19,2021-04-19
17086,213,455,26,2021-04-19
17087,224,626,36,2021-04-19
17090,277,1115,72,2021-04-19
17094,173,499,7,2021-04-19
17097,37,108,-1,2021-04-19
17098,122,506,24,2021-04-19
17099,137,370,-1,2021-04-19
17101,178,1363,17,2021-04-19
17102,584,3233,54,2021-04-19
17103,874,3133,80,2021-04-19
17104,1309,4634,100,2021-04-19
17109,1990,6621,247,2021-04-19
17110,1986,7791,220,2021-04-19
17111,3337,11905,483,2021-04-19
17112,2389,10480,512,2021-04-19
17113,800,2960,98,2021-04-19
17120,-1,6,0,2021-04-19
17201,2544,8891,341,2021-04-19
17202,2380,7493,437,2021-04-19
17211,12,84,5,2021-04-19
17212,43,167,19,2021-04-19
17213,26,104,8,2021-04-19
17214,61,324,13,2021-04-19
17215,12,78,11,2021-04-19
17217,9,22,0,2021-04-19
17219,29,62,-1,2021-04-19
17220,37,99,9,2021-04-19
17221,50,140,20,2021-04-19
17222,821,2953,143,2021-04-19
17223,14,95,13,2021-04-19
17224,86,417,24,2021-04-19
17225,1559,5264,228,2021-04-19
17228,49,262,50,2021-04-19
17229,55,284,29,2021-04-19
17232,-1,16,-1,2021-04-19
17233,237,1350,237,2021-04-19
17236,538,2179,151,2021-04-19
17237,161,554,12,2021-04-19
17238,98,419,72,2021-04-19
17239,8,42,6,2021-04-19
17240,146,521,33,2021-04-19
17241,585,2754,147,2021-04-19
17243,141,391,50,2021-04-19
17244,141,399,28,2021-04-19
17246,11,48,-1,2021-04-19
17252,237,908,41,2021-04-19
17255,55,244,21,2021-04-19
17257,1634,5604,376,2021-04-19
17260,139,259,21,2021-04-19
17262,47,197,14,2021-04-19
17264,134,534,54,2021-04-19
17265,23,85,-1,2021-04-19
17266,19,99,5,2021-04-19
17267,124,749,63,2021-04-19
17268,2412,8673,350,2021-04-19
17271,25,109,9,2021-04-19
17301,345,1282,64,2021-04-19
17302,146,751,27,2021-04-19
17304,243,886,46,2021-04-19
17307,411,1564,67,2021-04-19
17309,103,469,22,2021-04-19
17313,923,3739,175,2021-04-19
17314,259,1438,30,2021-04-19
17315,2025,7617,398,2021-04-19
17316,617,2264,115,2021-04-19
17319,714,2827,169,2021-04-19
17320,450,2317,96,2021-04-19
17321,105,526,20,2021-04-19
17322,370,1583,100,2021-04-19
17324,223,1082,59,2021-04-19
17325,1889,11601,276,2021-04-19
17327,437,2198,110,2021-04-19
17329,187,652,40,2021-04-19
17331,3703,17241,836,2021-04-19
17339,416,1715,87,2021-04-19
17340,744,3383,159,2021-04-19
17344,267,1035,53,2021-04-19
17345,553,2288,159,2021-04-19
17347,479,2001,129,2021-04-19
17349,488,2584,128,2021-04-19
17350,1115,4019,178,2021-04-19
17352,43,349,14,2021-04-19
17353,213,920,44,2021-04-19
17356,1788,6998,308,2021-04-19
17360,391,1951,88,2021-04-19
17361,408,2147,88,2021-04-19
17362,946,3867,152,2021-04-19
17363,494,2821,122,2021-04-19
17364,310,1104,46,2021-04-19
17365,167,618,36,2021-04-19
17366,415,1640,113,2021-04-19
17368,573,2358,99,2021-04-19
17370,388,1697,99,2021-04-19
17372,266,1001,62,2021-04-19
17401,1749,6217,248,2021-04-19
17402,4079,15281,709,2021-04-19
17403,3525,13742,700,2021-04-19
17404,3191,12453,700,2021-04-19
17406,1762,7245,363,2021-04-19
17407,159,749,29,2021-04-19
17408,1972,7963,385,2021-04-19
17501,403,1532,79,2021-04-19
17502,197,760,16,2021-04-19
17505,71,256,12,2021-04-19
17509,276,997,45,2021-04-19
17512,1704,6606,188,2021-04-19
17516,367,1348,37,2021-04-19
17517,1159,4117,289,2021-04-19
17518,51,247,5,2021-04-19
17519,454,1328,59,2021-04-19
17520,394,1631,40,2021-04-19
17522,2628,9898,482,2021-04-19
17527,336,1405,40,2021-04-19
17529,179,680,15,2021-04-19
17532,200,861,18,2021-04-19
17535,134,500,14,2021-04-19
17536,120,572,12,2021-04-19
17538,610,2504,67,2021-04-19
17540,837,2918,96,2021-04-19
17543,3586,16069,489,2021-04-19
17545,1754,6747,201,2021-04-19
17547,704,2814,49,2021-04-19
17550,133,375,-1,2021-04-19
17551,835,3208,84,2021-04-19
17552,1649,6817,151,2021-04-19
17554,750,2774,92,2021-04-19
17555,346,1362,72,2021-04-19
17557,1082,3975,111,2021-04-19
17560,307,1402,33,2021-04-19
17562,230,866,24,2021-04-19
17563,249,856,15,2021-04-19
17565,158,755,32,2021-04-19
17566,780,3297,78,2021-04-19
17569,435,1581,108,2021-04-19
17572,168,618,14,2021-04-19
17576,13,62,-1,2021-04-19
17578,491,1646,117,2021-04-19
17579,463,1623,44,2021-04-19
17581,103,297,21,2021-04-19
17582,164,642,31,2021-04-19
17584,803,3686,105,2021-04-19
17601,4460,20139,605,2021-04-19
17602,5792,21721,600,2021-04-19
17603,6632,26406,726,2021-04-19
17701,3074,11446,701,2021-04-19
17702,729,2205,133,2021-04-19
17721,107,297,12,2021-04-19
17723,-1,11,0,2021-04-19
17724,287,1134,47,2021-04-19
17727,-1,8,-1,2021-04-19
17728,347,993,63,2021-04-19
17729,5,27,-1,2021-04-19
17731,10,83,-1,2021-04-19
17737,490,1366,95,2021-04-19
17740,1098,2963,112,2021-04-19
17742,-1,29,-1,2021-04-19
17744,178,599,30,2021-04-19
17745,1495,5018,136,2021-04-19
17747,194,492,23,2021-04-19
17751,581,1704,56,2021-04-19
17752,305,941,94,2021-04-19
17754,1017,2809,222,2021-04-19
17756,1323,3411,158,2021-04-19
17758,41,207,13,2021-04-19
17760,26,89,14,2021-04-19
17763,5,42,-1,2021-04-19
17764,109,386,63,2021-04-19
17765,68,222,12,2021-04-19
17768,15,63,-1,2021-04-19
17771,164,521,40,2021-04-19
17772,164,475,28,2021-04-19
17774,93,199,13,2021-04-19
17776,15,55,-1,2021-04-19
17777,459,1280,146,2021-04-19
17778,-1,11,0,2021-04-19
17801,1359,4493,288,2021-04-19
17810,136,1059,46,2021-04-19
17812,115,299,35,2021-04-19
17813,165,629,53,2021-04-19
17814,281,1175,31,2021-04-19
17815,1939,7283,197,2021-04-19
17820,388,1436,33,2021-04-19
17821,1494,5598,156,2021-04-19
17823,83,206,8,2021-04-19
17824,301,1079,30,2021-04-19
17827,58,191,14,2021-04-19
17830,144,410,20,2021-04-19
17832,53,161,-1,2021-04-19
17834,366,908,41,2021-04-19
17835,-1,14,-1,2021-04-19
17836,8,37,5,2021-04-19
17837,1260,9494,339,2021-04-19
17840,23,73,0,2021-04-19
17841,388,985,29,2021-04-19
17842,587,1590,203,2021-04-19
17844,494,1575,271,2021-04-19
17845,131,518,56,2021-04-19
17846,294,968,26,2021-04-19
17847,826,2416,246,2021-04-19
17850,26,120,11,2021-04-19
17851,633,2056,53,2021-04-19
17853,188,488,46,2021-04-19
17855,57,201,27,2021-04-19
17856,172,594,91,2021-04-19
17857,608,3472,214,2021-04-19
17859,211,859,18,2021-04-19
17860,157,533,20,2021-04-19
17864,112,286,21,2021-04-19
17866,1193,5610,61,2021-04-19
17867,15,26,0,2021-04-19
17868,43,130,-1,2021-04-19
17870,1071,4797,316,2021-04-19
17872,698,2464,70,2021-04-19
17876,131,422,34,2021-04-19
17877,0,-1,0,2021-04-19
17878,89,425,13,2021-04-19
17881,112,356,21,2021-04-19
17886,54,175,28,2021-04-19
17888,26,72,0,2021-04-19
17889,163,558,63,2021-04-19
17901,2131,7633,211,2021-04-19
17921,449,1573,43,2021-04-19
17922,404,1351,62,2021-04-19
17923,27,95,-1,2021-04-19
17925,34,104,5,2021-04-19
17929,190,431,11,2021-04-19
17930,44,116,-1,2021-04-19
17931,513,2202,67,2021-04-19
17934,21,68,-1,2021-04-19
17935,90,423,8,2021-04-19
17938,181,604,31,2021-04-19
17941,71,187,9,2021-04-19
17948,309,1170,22,2021-04-19
17954,417,2019,38,2021-04-19
17957,23,81,-1,2021-04-19
17959,112,378,6,2021-04-19
17960,332,1008,19,2021-04-19
17961,646,2040,155,2021-04-19
17963,606,2204,77,2021-04-19
17964,53,166,10,2021-04-19
17965,198,560,18,2021-04-19
17967,151,654,23,2021-04-19
17968,25,70,-1,2021-04-19
17970,237,868,34,2021-04-19
17972,1177,3391,108,2021-04-19
17974,21,93,-1,2021-04-19
17976,554,1696,54,2021-04-19
17978,12,63,-1,2021-04-19
17980,286,745,31,2021-04-19
17981,219,689,94,2021-04-19
17983,98,347,19,2021-04-19
17985,94,322,11,2021-04-19
18011,433,1887,32,2021-04-19
18013,1254,5497,91,2021-04-19
18014,930,3685,49,2021-04-19
18015,3898,13141,188,2021-04-19
18017,4003,14707,205,2021-04-19
18018,3183,11728,190,2021-04-19
18020,1903,7632,105,2021-04-19
18031,955,3735,31,2021-04-19
18032,844,3099,47,2021-04-19
18034,654,3311,32,2021-04-19
18035,17,93,0,2021-04-19
18036,1087,4763,91,2021-04-19
18037,705,2279,39,2021-04-19
18038,259,866,9,2021-04-19
18040,1426,6432,88,2021-04-19
18041,349,1697,16,2021-04-19
18042,4452,16805,530,2021-04-19
18045,2708,11091,209,2021-04-19
18049,1469,6278,98,2021-04-19
18051,245,1129,16,2021-04-19
18052,3260,9857,234,2021-04-19
18053,182,694,13,2021-04-19
18054,298,1550,18,2021-04-19
18055,1006,4209,56,2021-04-19
18056,50,299,-1,2021-04-19
18058,745,2724,23,2021-04-19
18059,78,415,-1,2021-04-19
18062,2020,8610,86,2021-04-19
18063,28,163,0,2021-04-19
18064,2412,9499,147,2021-04-19
18066,490,1777,19,2021-04-19
18067,1772,6325,91,2021-04-19
18069,622,2775,41,2021-04-19
18070,66,245,-1,2021-04-19
18071,1062,3314,35,2021-04-19
18072,479,2097,19,2021-04-19
18073,763,3798,77,2021-04-19
18074,348,1751,61,2021-04-19
18076,188,891,21,2021-04-19
18077,115,797,10,2021-04-19
18078,538,2247,33,2021-04-19
18080,918,3601,43,2021-04-19
18083,64,178,-1,2021-04-19
18085,53,265,-1,2021-04-19
18087,90,303,-1,2021-04-19
18088,706,2703,34,2021-04-19
18091,403,1894,12,2021-04-19
18092,211,955,17,2021-04-19
18101,508,1703,14,2021-04-19
18102,6522,18604,126,2021-04-19
18103,5281,17085,176,2021-04-19
18104,4208,16685,279,2021-04-19
18106,683,2896,32,2021-04-19
18109,2530,7533,55,2021-04-19
18201,3691,9366,176,2021-04-19
18202,1402,4200,138,2021-04-19
18210,547,2439,15,2021-04-19
18211,125,349,-1,2021-04-19
18214,138,650,19,2021-04-19
18216,121,395,-1,2021-04-19
18218,172,708,-1,2021-04-19
18219,104,398,7,2021-04-19
18220,10,74,-1,2021-04-19
18222,811,2831,79,2021-04-19
18224,438,1832,35,2021-04-19
18225,13,42,0,2021-04-19
18229,558,2530,20,2021-04-19
18230,-1,32,-1,2021-04-19
18232,244,1386,5,2021-04-19
18235,1849,5823,88,2021-04-19
18237,308,936,17,2021-04-19
18240,342,1228,-1,2021-04-19
18245,8,63,0,2021-04-19
18246,14,34,-1,2021-04-19
18248,44,146,7,2021-04-19
18249,333,1146,26,2021-04-19
18250,244,1050,-1,2021-04-19
18252,1028,3386,46,2021-04-19
18254,70,226,0,2021-04-19
18255,421,1484,16,2021-04-19
18301,2422,9319,54,2021-04-19
18302,1290,5808,40,2021-04-19
18321,125,587,5,2021-04-19
18322,228,847,7,2021-04-19
18324,619,3207,32,2021-04-19
18325,144,741,9,2021-04-19
18326,285,1435,6,2021-04-19
18327,42,248,0,2021-04-19
18328,393,2430,52,2021-04-19
18330,712,2782,16,2021-04-19
18331,41,212,-1,2021-04-19
18332,217,991,9,2021-04-19
18333,50,234,-1,2021-04-19
18334,250,1259,5,2021-04-19
18336,256,836,37,2021-04-19
18337,927,4524,121,2021-04-19
18340,11,46,-1,2021-04-19
18343,250,1267,13,2021-04-19
18344,312,1204,7,2021-04-19
18346,242,954,10,2021-04-19
18347,155,858,-1,2021-04-19
18350,90,646,-1,2021-04-19
18352,22,149,-1,2021-04-19
18353,898,3663,21,2021-04-19
18354,91,365,-1,2021-04-19
18355,89,403,-1,2021-04-19
18360,2386,10151,63,2021-04-19
18370,72,351,-1,2021-04-19
18371,41,260,-1,2021-04-19
18372,176,865,5,2021-04-19
18403,460,2138,71,2021-04-19
18405,132,562,6,2021-04-19
18407,833,4265,134,2021-04-19
18411,1211,6994,248,2021-04-19
18414,260,1674,44,2021-04-19
18415,59,252,8,2021-04-19
18417,50,240,-1,2021-04-19
