ZIP_CODE,Positive,Negative,Probable,date
15927,60,333,33,2021-02-14
15928,115,552,66,2021-02-14
15931,910,3464,185,2021-02-14
15934,15,68,9,2021-02-14
15935,165,683,72,2021-02-14
15936,77,380,31,2021-02-14
15938,185,706,44,2021-02-14
15940,405,858,428,2021-02-14
15942,96,551,45,2021-02-14
15943,254,1190,74,2021-02-14
15944,133,727,57,2021-02-14
15945,10,67,9,2021-02-14
15946,424,1867,172,2021-02-14
15949,25,160,19,2021-02-14
15951,32,206,10,2021-02-14
15952,51,374,36,2021-02-14
15953,-1,21,-1,2021-02-14
15954,100,517,23,2021-02-14
15955,100,482,60,2021-02-14
15956,143,794,55,2021-02-14
15957,16,115,10,2021-02-14
15958,120,518,46,2021-02-14
15960,19,129,10,2021-02-14
15961,45,216,20,2021-02-14
15963,483,2892,316,2021-02-14
16020,42,180,29,2021-02-14
16022,15,75,17,2021-02-14
16025,279,1065,195,2021-02-14
16028,87,341,32,2021-02-14
16030,11,45,7,2021-02-14
16036,-1,24,6,2021-02-14
16038,184,629,56,2021-02-14
16040,27,140,29,2021-02-14
16041,70,326,51,2021-02-14
16049,122,469,64,2021-02-14
16050,49,274,45,2021-02-14
16051,82,523,70,2021-02-14
16057,449,2109,232,2021-02-14
16061,77,442,71,2021-02-14
16101,1730,7035,485,2021-02-14
16102,251,1063,82,2021-02-14
16105,873,3431,229,2021-02-14
16110,20,82,6,2021-02-14
16111,43,125,16,2021-02-14
16112,73,283,30,2021-02-14
16114,15,115,8,2021-02-14
16116,141,523,45,2021-02-14
16121,291,1049,53,2021-02-14
16124,72,356,16,2021-02-14
16125,976,4552,162,2021-02-14
16127,821,2989,290,2021-02-14
16130,95,322,22,2021-02-14
16131,33,152,11,2021-02-14
16133,61,221,8,2021-02-14
16134,155,777,30,2021-02-14
16137,691,2663,136,2021-02-14
16142,307,1046,70,2021-02-14
16143,146,513,54,2021-02-14
16145,135,445,35,2021-02-14
16146,690,3257,179,2021-02-14
16148,1110,4111,351,2021-02-14
16150,360,1667,98,2021-02-14
16153,103,465,29,2021-02-14
16154,103,532,20,2021-02-14
16156,112,477,44,2021-02-14
16159,229,889,53,2021-02-14
16172,37,291,24,2021-02-14
16213,7,21,-1,2021-02-14
16214,347,1687,163,2021-02-14
16217,-1,37,0,2021-02-14
16218,64,196,22,2021-02-14
16224,65,227,23,2021-02-14
16225,-1,15,-1,2021-02-14
16232,154,654,80,2021-02-14
16233,34,153,25,2021-02-14
16234,5,14,-1,2021-02-14
16235,53,212,46,2021-02-14
16239,1207,1717,37,2021-02-14
16240,57,206,31,2021-02-14
16242,277,766,89,2021-02-14
16248,129,530,70,2021-02-14
16253,5,34,-1,2021-02-14
16254,144,759,127,2021-02-14
16255,199,358,44,2021-02-14
16258,76,329,48,2021-02-14
16260,8,38,-1,2021-02-14
16301,730,2734,157,2021-02-14
16311,12,71,10,2021-02-14
16313,62,284,10,2021-02-14
16314,278,915,99,2021-02-14
16316,215,1035,124,2021-02-14
16317,75,224,18,2021-02-14
16319,49,182,22,2021-02-14
16321,7,22,0,2021-02-14
16323,873,3030,216,2021-02-14
16326,11,71,6,2021-02-14
16327,117,425,47,2021-02-14
16329,20,61,-1,2021-02-14
16331,-1,10,5,2021-02-14
16332,-1,26,-1,2021-02-14
16333,9,45,-1,2021-02-14
16334,23,68,10,2021-02-14
16335,1481,7149,453,2021-02-14
16340,79,262,11,2021-02-14
16341,106,312,8,2021-02-14
16342,206,706,22,2021-02-14
16345,124,552,16,2021-02-14
16346,125,471,34,2021-02-14
16347,77,341,10,2021-02-14
16350,95,330,10,2021-02-14
16351,45,261,8,2021-02-14
16353,83,361,25,2021-02-14
16354,595,1897,46,2021-02-14
16360,45,226,14,2021-02-14
16362,31,183,10,2021-02-14
16364,42,148,18,2021-02-14
16365,858,3987,149,2021-02-14
16371,181,864,118,2021-02-14
16372,19,83,11,2021-02-14
16373,148,448,58,2021-02-14
16374,44,231,14,2021-02-14
16401,174,619,22,2021-02-14
16402,36,96,-1,2021-02-14
16403,957,1555,53,2021-02-14
16404,117,383,10,2021-02-14
16405,29,115,-1,2021-02-14
16406,209,1030,132,2021-02-14
16407,692,1806,101,2021-02-14
16410,78,282,13,2021-02-14
16411,65,235,6,2021-02-14
16412,459,2009,92,2021-02-14
16415,491,2202,64,2021-02-14
16417,491,1578,87,2021-02-14
16420,16,115,7,2021-02-14
16421,160,447,11,2021-02-14
16423,178,787,12,2021-02-14
16424,212,741,41,2021-02-14
16426,201,712,23,2021-02-14
16428,608,2371,39,2021-02-14
16430,-1,15,0,2021-02-14
16433,338,1179,99,2021-02-14
16434,89,257,8,2021-02-14
16435,52,271,19,2021-02-14
16436,40,96,12,2021-02-14
16438,299,1217,43,2021-02-14
16440,47,142,14,2021-02-14
16441,445,1772,83,2021-02-14
16442,132,430,12,2021-02-14
16443,58,216,6,2021-02-14
16444,6,26,-1,2021-02-14
16501,109,567,5,2021-02-14
16502,873,3397,99,2021-02-14
16503,793,3062,99,2021-02-14
16504,936,3354,109,2021-02-14
16505,796,3938,79,2021-02-14
16506,1316,5441,151,2021-02-14
16507,519,1981,38,2021-02-14
16508,782,3650,110,2021-02-14
16509,1440,6605,265,2021-02-14
16510,1317,5121,145,2021-02-14
16511,750,2627,73,2021-02-14
16565,0,5,0,2021-02-14
16601,2092,7942,436,2021-02-14
16602,1742,6562,379,2021-02-14
16611,145,487,42,2021-02-14
16613,95,318,14,2021-02-14
16616,-1,25,-1,2021-02-14
16617,147,600,32,2021-02-14
16620,18,82,-1,2021-02-14
16621,41,122,10,2021-02-14
16622,20,39,6,2021-02-14
16623,21,99,6,2021-02-14
16625,157,721,74,2021-02-14
16627,95,344,26,2021-02-14
16630,287,1095,71,2021-02-14
16634,15,69,-1,2021-02-14
16635,701,3221,179,2021-02-14
16636,53,164,8,2021-02-14
16637,144,512,41,2021-02-14
16639,57,161,10,2021-02-14
16640,53,216,19,2021-02-14
16641,151,579,42,2021-02-14
16645,13,27,0,2021-02-14
16646,204,641,28,2021-02-14
16647,54,147,14,2021-02-14
16648,1232,4216,333,2021-02-14
16650,88,284,19,2021-02-14
16651,185,704,33,2021-02-14
16652,1608,6594,222,2021-02-14
16655,96,273,51,2021-02-14
16656,62,199,21,2021-02-14
16657,61,254,16,2021-02-14
16659,14,38,5,2021-02-14
16661,46,162,7,2021-02-14
16662,331,1393,92,2021-02-14
16664,74,290,17,2021-02-14
16666,139,627,36,2021-02-14
16667,83,241,27,2021-02-14
16668,227,838,45,2021-02-14
16669,166,513,42,2021-02-14
16670,5,36,5,2021-02-14
16671,22,127,-1,2021-02-14
16673,283,1091,84,2021-02-14
16674,30,106,18,2021-02-14
16678,128,497,40,2021-02-14
16679,27,122,8,2021-02-14
16680,38,80,-1,2021-02-14
16682,6,52,-1,2021-02-14
16683,8,112,6,2021-02-14
16685,29,39,7,2021-02-14
16686,890,3479,172,2021-02-14
16689,15,90,15,2021-02-14
16691,17,60,12,2021-02-14
16692,36,179,9,2021-02-14
16693,316,1336,62,2021-02-14
16695,53,187,18,2021-02-14
16701,955,4366,159,2021-02-14
16720,63,188,22,2021-02-14
16724,7,26,-1,2021-02-14
16726,19,115,8,2021-02-14
16727,15,85,-1,2021-02-14
16729,28,158,7,2021-02-14
16731,129,494,25,2021-02-14
16732,15,85,-1,2021-02-14
16734,-1,28,-1,2021-02-14
16735,287,928,81,2021-02-14
16738,121,689,327,2021-02-14
16740,46,202,12,2021-02-14
16743,190,784,24,2021-02-14
16744,24,59,-1,2021-02-14
16745,32,103,7,2021-02-14
16746,52,227,-1,2021-02-14
16748,141,439,26,2021-02-14
16749,284,1023,39,2021-02-14
16750,15,82,-1,2021-02-14
16801,4469,18833,277,2021-02-14
16802,829,3182,21,2021-02-14
16803,1057,10801,105,2021-02-14
16820,46,262,11,2021-02-14
16821,20,76,-1,2021-02-14
16822,156,419,12,2021-02-14
16823,2106,10225,150,2021-02-14
16827,216,2081,30,2021-02-14
16828,227,1355,26,2021-02-14
16829,54,180,9,2021-02-14
16830,796,2954,226,2021-02-14
16832,22,105,-1,2021-02-14
16833,276,1039,94,2021-02-14
16836,42,173,-1,2021-02-14
16837,5,41,-1,2021-02-14
16838,89,256,52,2021-02-14
16839,34,99,-1,2021-02-14
16840,30,112,-1,2021-02-14
16841,298,1254,32,2021-02-14
16844,156,747,15,2021-02-14
16845,252,609,5,2021-02-14
16850,8,9,0,2021-02-14
16852,17,75,-1,2021-02-14
16854,57,277,-1,2021-02-14
16858,209,824,24,2021-02-14
16859,40,131,-1,2021-02-14
16860,20,98,-1,2021-02-14
16861,18,62,-1,2021-02-14
16863,38,119,14,2021-02-14
16864,9,20,0,2021-02-14
16865,73,538,6,2021-02-14
16866,707,2783,51,2021-02-14
16870,368,2671,48,2021-02-14
16871,-1,11,0,2021-02-14
16872,53,231,6,2021-02-14
16874,87,374,10,2021-02-14
16875,219,1016,30,2021-02-14
16876,17,62,-1,2021-02-14
16877,83,450,13,2021-02-14
16878,111,366,15,2021-02-14
16879,21,94,-1,2021-02-14
16881,101,331,25,2021-02-14
16882,8,69,0,2021-02-14
16901,611,2365,69,2021-02-14
16912,128,438,12,2021-02-14
16914,124,476,14,2021-02-14
16915,324,1322,38,2021-02-14
16917,78,265,8,2021-02-14
16920,88,435,20,2021-02-14
16921,30,73,-1,2021-02-14
16922,61,302,-1,2021-02-14
16923,59,144,-1,2021-02-14
16925,207,713,29,2021-02-14
16926,50,179,-1,2021-02-14
16927,27,72,5,2021-02-14
16928,71,222,7,2021-02-14
16929,106,446,12,2021-02-14
16930,64,170,8,2021-02-14
16932,35,135,-1,2021-02-14
16933,274,1127,26,2021-02-14
16935,51,199,9,2021-02-14
16936,112,394,14,2021-02-14
16937,7,26,-1,2021-02-14
16938,31,112,-1,2021-02-14
16939,-1,17,0,2021-02-14
16940,5,28,0,2021-02-14
16941,-1,-1,0,2021-02-14
16942,35,151,-1,2021-02-14
16943,15,67,0,2021-02-14
16946,124,534,11,2021-02-14
16947,385,1371,38,2021-02-14
16948,52,211,-1,2021-02-14
16950,148,599,20,2021-02-14
17002,34,80,-1,2021-02-14
17003,664,2930,90,2021-02-14
17004,403,905,25,2021-02-14
17005,15,54,-1,2021-02-14
17006,29,159,8,2021-02-14
17007,302,1206,45,2021-02-14
17009,197,500,5,2021-02-14
17011,1836,10118,367,2021-02-14
17013,1890,10126,385,2021-02-14
17014,9,34,0,2021-02-14
17015,1220,5119,195,2021-02-14
17017,76,305,11,2021-02-14
17018,222,896,35,2021-02-14
17019,916,4013,224,2021-02-14
17020,471,1671,115,2021-02-14
17021,42,147,10,2021-02-14
17022,1918,9729,112,2021-02-14
17023,161,582,20,2021-02-14
17024,76,334,11,2021-02-14
17025,864,3927,165,2021-02-14
17026,216,811,30,2021-02-14
17028,188,773,23,2021-02-14
17029,32,84,0,2021-02-14
17030,35,131,5,2021-02-14
17032,410,1480,91,2021-02-14
17033,935,5424,67,2021-02-14
17034,141,636,14,2021-02-14
17035,44,140,5,2021-02-14
17036,1264,6639,139,2021-02-14
17037,44,134,-1,2021-02-14
17038,589,1795,93,2021-02-14
17040,127,483,19,2021-02-14
17042,3545,13124,489,2021-02-14
17043,273,1430,68,2021-02-14
17044,2033,5836,87,2021-02-14
17045,179,583,50,2021-02-14
17046,2758,9252,342,2021-02-14
17047,106,439,11,2021-02-14
17048,230,708,19,2021-02-14
17049,246,545,19,2021-02-14
17050,1919,9813,452,2021-02-14
17051,352,952,39,2021-02-14
17052,85,301,22,2021-02-14
17053,226,1043,59,2021-02-14
17055,2168,12541,466,2021-02-14
17057,1448,6414,164,2021-02-14
17058,115,414,68,2021-02-14
17059,580,1688,41,2021-02-14
17060,77,235,13,2021-02-14
17061,449,1476,48,2021-02-14
17062,208,708,36,2021-02-14
17063,240,738,6,2021-02-14
17064,57,278,8,2021-02-14
17065,207,878,38,2021-02-14
17066,340,1147,58,2021-02-14
17067,1035,3319,140,2021-02-14
17068,247,1023,77,2021-02-14
17070,831,3892,185,2021-02-14
17071,0,0,0,2021-02-14
17073,344,1183,53,2021-02-14
17074,347,1305,48,2021-02-14
17076,-1,14,0,2021-02-14
17078,1328,6519,141,2021-02-14
17080,14,59,0,2021-02-14
17082,242,584,17,2021-02-14
17084,368,971,14,2021-02-14
17086,196,404,21,2021-02-14
17087,195,559,20,2021-02-14
17090,229,984,43,2021-02-14
17094,156,432,7,2021-02-14
17097,32,91,0,2021-02-14
17098,99,448,14,2021-02-14
17099,131,328,-1,2021-02-14
17101,156,1235,9,2021-02-14
17102,504,2845,36,2021-02-14
17103,727,2619,52,2021-02-14
17104,1129,3851,61,2021-02-14
17109,1707,5680,170,2021-02-14
17110,1729,6720,138,2021-02-14
17111,2930,10470,374,2021-02-14
17112,2035,9052,359,2021-02-14
17113,640,2510,64,2021-02-14
17120,-1,-1,0,2021-02-14
17201,2312,7734,281,2021-02-14
17202,2077,6402,325,2021-02-14
17211,11,76,5,2021-02-14
17212,41,140,13,2021-02-14
17213,19,93,6,2021-02-14
17214,43,280,9,2021-02-14
17215,12,62,8,2021-02-14
17217,9,16,0,2021-02-14
17219,21,51,-1,2021-02-14
17220,32,85,5,2021-02-14
17221,32,126,5,2021-02-14
17222,688,2550,113,2021-02-14
17223,13,83,11,2021-02-14
17224,78,343,14,2021-02-14
17225,1327,4689,158,2021-02-14
17228,44,215,43,2021-02-14
17229,48,240,26,2021-02-14
17232,-1,15,-1,2021-02-14
17233,216,1167,206,2021-02-14
17236,453,1891,116,2021-02-14
17237,128,456,10,2021-02-14
17238,91,381,64,2021-02-14
17239,8,34,5,2021-02-14
17240,128,445,25,2021-02-14
17241,494,2465,120,2021-02-14
17243,130,328,48,2021-02-14
17244,124,337,26,2021-02-14
17246,10,43,-1,2021-02-14
17252,194,753,28,2021-02-14
17255,52,207,17,2021-02-14
17257,1472,4848,294,2021-02-14
17260,130,218,19,2021-02-14
17262,42,150,9,2021-02-14
17264,116,449,41,2021-02-14
17265,17,68,-1,2021-02-14
17266,16,88,-1,2021-02-14
17267,112,652,49,2021-02-14
17268,2014,7532,242,2021-02-14
17271,20,75,-1,2021-02-14
17301,267,1113,39,2021-02-14
17302,119,636,15,2021-02-14
17304,200,747,33,2021-02-14
17307,338,1354,56,2021-02-14
17309,81,401,18,2021-02-14
17313,754,3323,133,2021-02-14
17314,204,1249,24,2021-02-14
17315,1617,6487,298,2021-02-14
17316,494,1922,70,2021-02-14
17319,578,2414,120,2021-02-14
17320,326,1981,61,2021-02-14
17321,81,449,16,2021-02-14
17322,295,1366,70,2021-02-14
17324,189,942,40,2021-02-14
17325,1574,10364,190,2021-02-14
17327,337,1910,70,2021-02-14
17329,144,562,28,2021-02-14
17331,3077,15149,550,2021-02-14
17339,365,1503,59,2021-02-14
17340,599,2947,103,2021-02-14
17344,209,924,34,2021-02-14
17345,433,1994,116,2021-02-14
17347,393,1688,104,2021-02-14
17349,372,2244,80,2021-02-14
17350,911,3510,118,2021-02-14
17352,35,292,7,2021-02-14
17353,160,810,28,2021-02-14
17356,1482,6032,239,2021-02-14
17360,315,1670,56,2021-02-14
17361,324,1880,52,2021-02-14
17362,741,3222,103,2021-02-14
17363,365,2455,94,2021-02-14
17364,242,953,34,2021-02-14
17365,127,539,22,2021-02-14
17366,340,1431,80,2021-02-14
17368,474,2052,75,2021-02-14
17370,304,1488,68,2021-02-14
17372,227,841,40,2021-02-14
17401,1448,5299,198,2021-02-14
17402,3628,13338,503,2021-02-14
17403,3022,11987,531,2021-02-14
17404,2629,10860,527,2021-02-14
17406,1448,6273,278,2021-02-14
17407,116,622,16,2021-02-14
17408,1594,6921,304,2021-02-14
17501,351,1368,49,2021-02-14
17502,140,661,11,2021-02-14
17505,60,218,7,2021-02-14
17509,241,874,41,2021-02-14
17512,1401,5764,126,2021-02-14
17516,265,1191,23,2021-02-14
17517,925,3561,204,2021-02-14
17518,41,213,-1,2021-02-14
17519,407,1149,45,2021-02-14
17520,309,1395,22,2021-02-14
17522,2218,8708,366,2021-02-14
17527,286,1213,31,2021-02-14
17529,162,571,9,2021-02-14
17532,165,740,16,2021-02-14
17535,108,442,8,2021-02-14
17536,90,490,6,2021-02-14
17538,498,2170,27,2021-02-14
17540,711,2536,61,2021-02-14
17543,3046,14111,371,2021-02-14
17545,1410,5824,132,2021-02-14
17547,552,2488,23,2021-02-14
17550,103,332,-1,2021-02-14
17551,669,2812,50,2021-02-14
17552,1313,5880,91,2021-02-14
17554,631,2405,60,2021-02-14
17555,296,1174,48,2021-02-14
17557,950,3444,87,2021-02-14
17560,258,1226,20,2021-02-14
17562,202,747,14,2021-02-14
17563,198,739,10,2021-02-14
17565,129,691,25,2021-02-14
17566,681,2793,54,2021-02-14
17569,374,1320,69,2021-02-14
17572,143,516,12,2021-02-14
17576,11,56,-1,2021-02-14
17578,420,1456,83,2021-02-14
17579,386,1404,30,2021-02-14
17581,83,274,16,2021-02-14
17582,129,558,18,2021-02-14
17584,664,3269,61,2021-02-14
17601,3676,17569,389,2021-02-14
17602,4948,19073,393,2021-02-14
17603,5459,23143,441,2021-02-14
17701,2509,9830,484,2021-02-14
17702,589,1930,96,2021-02-14
17721,95,253,8,2021-02-14
17723,-1,7,0,2021-02-14
17724,262,998,35,2021-02-14
17727,-1,6,-1,2021-02-14
17728,284,865,43,2021-02-14
17729,5,25,-1,2021-02-14
17731,10,74,0,2021-02-14
17737,357,1195,69,2021-02-14
17740,901,2519,70,2021-02-14
17742,-1,26,-1,2021-02-14
17744,145,520,19,2021-02-14
17745,1188,4332,90,2021-02-14
17747,164,413,15,2021-02-14
17751,439,1470,36,2021-02-14
17752,218,793,59,2021-02-14
17754,886,2383,165,2021-02-14
17756,1121,2994,130,2021-02-14
17758,28,170,7,2021-02-14
17760,23,87,12,2021-02-14
17763,5,29,0,2021-02-14
17764,98,345,53,2021-02-14
17765,66,189,5,2021-02-14
17768,15,51,-1,2021-02-14
17771,140,454,23,2021-02-14
17772,126,400,23,2021-02-14
17774,62,165,11,2021-02-14
17776,12,43,-1,2021-02-14
17777,391,1117,121,2021-02-14
17778,-1,11,0,2021-02-14
17801,1228,3882,245,2021-02-14
17810,127,975,40,2021-02-14
17812,100,270,25,2021-02-14
17813,147,557,36,2021-02-14
17814,231,1030,27,2021-02-14
17815,1677,6572,140,2021-02-14
17820,338,1252,29,2021-02-14
17821,1299,4999,139,2021-02-14
17823,70,184,7,2021-02-14
17824,266,954,23,2021-02-14
17827,57,167,10,2021-02-14
17830,131,363,16,2021-02-14
17832,41,138,-1,2021-02-14
17834,335,808,24,2021-02-14
17835,-1,10,-1,2021-02-14
17836,8,33,-1,2021-02-14
17837,859,8607,270,2021-02-14
17840,17,65,0,2021-02-14
17841,351,872,24,2021-02-14
17842,537,1390,168,2021-02-14
17844,429,1397,227,2021-02-14
17845,110,468,48,2021-02-14
17846,256,838,22,2021-02-14
17847,728,2118,207,2021-02-14
17850,27,103,11,2021-02-14
17851,577,1803,37,2021-02-14
17853,164,437,38,2021-02-14
17855,56,191,22,2021-02-14
17856,140,497,77,2021-02-14
17857,533,3018,185,2021-02-14
17859,185,758,13,2021-02-14
17860,127,452,14,2021-02-14
17864,105,257,14,2021-02-14
17866,1009,4995,45,2021-02-14
17867,13,23,0,2021-02-14
17868,40,121,-1,2021-02-14
17870,940,4666,245,2021-02-14
17872,560,2093,48,2021-02-14
17876,118,375,26,2021-02-14
17877,0,-1,0,2021-02-14
17878,73,385,11,2021-02-14
17881,93,311,18,2021-02-14
17886,47,143,20,2021-02-14
17888,23,60,0,2021-02-14
17889,137,503,54,2021-02-14
17901,1915,6760,151,2021-02-14
17921,398,1406,34,2021-02-14
17922,305,1210,26,2021-02-14
17923,21,90,-1,2021-02-14
17925,29,98,-1,2021-02-14
17929,161,376,7,2021-02-14
17930,35,110,-1,2021-02-14
17931,475,2004,58,2021-02-14
17934,16,59,-1,2021-02-14
17935,79,375,8,2021-02-14
17938,158,515,21,2021-02-14
17941,59,154,6,2021-02-14
17948,266,1034,17,2021-02-14
17954,383,1823,29,2021-02-14
17957,21,69,-1,2021-02-14
17959,97,334,-1,2021-02-14
17960,243,897,11,2021-02-14
17961,542,1850,132,2021-02-14
17963,545,1914,54,2021-02-14
17964,40,142,7,2021-02-14
17965,175,502,13,2021-02-14
17967,141,582,15,2021-02-14
17968,21,52,0,2021-02-14
17970,214,756,26,2021-02-14
17972,1008,3022,69,2021-02-14
17974,18,78,-1,2021-02-14
17976,521,1493,39,2021-02-14
17978,11,57,-1,2021-02-14
17980,253,655,21,2021-02-14
17981,185,611,91,2021-02-14
17983,88,303,14,2021-02-14
17985,90,290,10,2021-02-14
18011,342,1622,16,2021-02-14
18013,901,4787,65,2021-02-14
18014,735,3254,31,2021-02-14
18015,3104,12099,125,2021-02-14
18017,3292,13074,142,2021-02-14
18018,2527,10553,124,2021-02-14
18020,1518,6808,62,2021-02-14
18031,757,3258,16,2021-02-14
18032,610,2754,23,2021-02-14
18034,508,2854,10,2021-02-14
18035,9,83,0,2021-02-14
18036,831,4234,52,2021-02-14
18037,543,2041,20,2021-02-14
18038,202,795,-1,2021-02-14
18040,1007,5643,49,2021-02-14
18041,282,1474,9,2021-02-14
18042,3162,14719,317,2021-02-14
18045,2057,9900,118,2021-02-14
18049,1135,5562,65,2021-02-14
18051,197,990,7,2021-02-14
18052,2581,8714,169,2021-02-14
18053,148,625,9,2021-02-14
18054,235,1359,9,2021-02-14
18055,819,3863,34,2021-02-14
18056,39,256,-1,2021-02-14
18058,586,2405,16,2021-02-14
18059,59,359,-1,2021-02-14
18062,1653,7686,52,2021-02-14
18063,14,149,0,2021-02-14
18064,1962,8673,104,2021-02-14
18066,376,1583,11,2021-02-14
18067,1449,5658,53,2021-02-14
18069,499,2466,30,2021-02-14
18070,48,219,-1,2021-02-14
18071,857,2985,20,2021-02-14
18072,348,1842,11,2021-02-14
18073,583,3342,49,2021-02-14
18074,263,1530,33,2021-02-14
18076,156,759,10,2021-02-14
18077,75,715,-1,2021-02-14
18078,435,2037,23,2021-02-14
18080,759,3177,24,2021-02-14
18083,51,163,0,2021-02-14
18085,43,243,-1,2021-02-14
18087,76,270,-1,2021-02-14
18088,532,2379,14,2021-02-14
18091,275,1655,9,2021-02-14
18092,171,853,9,2021-02-14
18101,402,1493,11,2021-02-14
18102,5596,16245,85,2021-02-14
18103,4363,14941,113,2021-02-14
18104,3439,14804,199,2021-02-14
18106,533,2685,21,2021-02-14
18109,2082,6628,34,2021-02-14
18201,3175,8220,152,2021-02-14
18202,1208,3788,131,2021-02-14
18210,413,2110,8,2021-02-14
18211,103,302,-1,2021-02-14
18214,125,592,12,2021-02-14
18216,98,341,-1,2021-02-14
18218,144,630,-1,2021-02-14
18219,83,362,6,2021-02-14
18220,10,68,-1,2021-02-14
18222,671,2562,72,2021-02-14
18224,377,1649,25,2021-02-14
18225,12,30,0,2021-02-14
18229,449,2232,12,2021-02-14
18230,-1,30,0,2021-02-14
18232,189,1214,-1,2021-02-14
18235,1499,5205,64,2021-02-14
18237,255,828,14,2021-02-14
18240,285,1098,-1,2021-02-14
18245,7,55,0,2021-02-14
18246,6,31,0,2021-02-14
18248,37,131,6,2021-02-14
18249,286,1041,19,2021-02-14
18250,216,962,-1,2021-02-14
18252,869,3051,29,2021-02-14
18254,62,196,0,2021-02-14
18255,358,1371,5,2021-02-14
18301,1728,8029,34,2021-02-14
18302,911,4884,23,2021-02-14
18321,104,489,-1,2021-02-14
18322,164,740,-1,2021-02-14
18324,437,2702,20,2021-02-14
18325,101,643,-1,2021-02-14
18326,183,1232,-1,2021-02-14
18327,29,202,0,2021-02-14
18328,248,2158,32,2021-02-14
18330,538,2397,11,2021-02-14
18331,34,190,-1,2021-02-14
18332,138,834,-1,2021-02-14
18333,41,194,-1,2021-02-14
18334,180,1060,-1,2021-02-14
18336,168,674,18,2021-02-14
18337,597,4029,59,2021-02-14
18340,6,40,-1,2021-02-14
18343,175,1076,5,2021-02-14
18344,200,986,-1,2021-02-14
18346,174,789,5,2021-02-14
18347,120,712,-1,2021-02-14
18350,62,571,-1,2021-02-14
18352,15,134,-1,2021-02-14
18353,656,3225,18,2021-02-14
18354,54,329,-1,2021-02-14
18355,65,339,-1,2021-02-14
18360,1642,8881,40,2021-02-14
18370,50,293,0,2021-02-14
18371,36,220,-1,2021-02-14
18372,123,734,-1,2021-02-14
18403,374,1894,51,2021-02-14
18405,101,477,-1,2021-02-14
18407,643,3729,82,2021-02-14
18411,961,6133,199,2021-02-14
18414,205,1457,29,2021-02-14
18415,32,205,-1,2021-02-14
18417,27,205,-1,2021-02-14
