ZIP_CODE,Positive,Negative,Probable,date
16156,153,565,69,2021-06-19
16159,268,1079,98,2021-06-19
16172,53,265,37,2021-06-19
16213,10,25,-1,2021-06-19
16214,448,2134,202,2021-06-19
16217,-1,42,0,2021-06-19
16218,72,250,21,2021-06-19
16224,73,266,35,2021-06-19
16225,-1,17,-1,2021-06-19
16232,195,775,110,2021-06-19
16233,39,185,27,2021-06-19
16234,7,18,-1,2021-06-19
16235,69,243,58,2021-06-19
16239,1241,1835,45,2021-06-19
16240,70,265,38,2021-06-19
16242,331,940,114,2021-06-19
16248,158,624,84,2021-06-19
16253,9,40,-1,2021-06-19
16254,173,812,143,2021-06-19
16255,217,400,57,2021-06-19
16258,98,391,67,2021-06-19
16260,12,43,-1,2021-06-19
16301,881,3278,234,2021-06-19
16311,15,81,11,2021-06-19
16313,70,368,36,2021-06-19
16314,320,1156,144,2021-06-19
16316,265,1300,155,2021-06-19
16317,98,273,32,2021-06-19
16319,62,226,32,2021-06-19
16321,11,21,-1,2021-06-19
16323,1036,3569,300,2021-06-19
16326,15,79,10,2021-06-19
16327,148,550,58,2021-06-19
16329,23,91,7,2021-06-19
16331,5,13,6,2021-06-19
16332,-1,26,-1,2021-06-19
16333,9,44,-1,2021-06-19
16334,27,76,14,2021-06-19
16335,1755,8785,605,2021-06-19
16340,97,332,17,2021-06-19
16341,152,429,12,2021-06-19
16342,235,738,30,2021-06-19
16345,149,687,36,2021-06-19
16346,152,577,44,2021-06-19
16347,91,398,20,2021-06-19
16350,116,408,31,2021-06-19
16351,63,351,11,2021-06-19
16353,96,487,27,2021-06-19
16354,769,2561,63,2021-06-19
16360,58,294,24,2021-06-19
16362,42,212,15,2021-06-19
16364,52,179,24,2021-06-19
16365,985,4735,266,2021-06-19
16371,207,941,137,2021-06-19
16372,23,102,16,2021-06-19
16373,178,596,68,2021-06-19
16374,63,290,24,2021-06-19
16401,239,781,39,2021-06-19
16402,41,134,5,2021-06-19
16403,1024,1892,81,2021-06-19
16404,143,536,15,2021-06-19
16405,34,147,7,2021-06-19
16406,260,1157,164,2021-06-19
16407,795,2357,126,2021-06-19
16410,104,345,20,2021-06-19
16411,92,277,9,2021-06-19
16412,620,2488,149,2021-06-19
16415,604,2719,81,2021-06-19
16417,627,1997,113,2021-06-19
16420,28,157,8,2021-06-19
16421,186,560,14,2021-06-19
16423,249,1001,21,2021-06-19
16424,245,927,64,2021-06-19
16426,250,894,26,2021-06-19
16428,803,2926,57,2021-06-19
16430,-1,19,0,2021-06-19
16433,383,1416,137,2021-06-19
16434,108,339,12,2021-06-19
16435,81,343,38,2021-06-19
16436,47,127,11,2021-06-19
16438,370,1591,59,2021-06-19
16440,55,192,17,2021-06-19
16441,606,2212,124,2021-06-19
16442,160,544,27,2021-06-19
16443,83,268,14,2021-06-19
16444,12,45,26,2021-06-19
16501,131,669,8,2021-06-19
16502,1100,4352,133,2021-06-19
16503,1020,3900,152,2021-06-19
16504,1149,4150,143,2021-06-19
16505,994,4847,112,2021-06-19
16506,1597,6800,208,2021-06-19
16507,633,2474,56,2021-06-19
16508,987,4498,153,2021-06-19
16509,1782,8344,345,2021-06-19
16510,1662,6298,192,2021-06-19
16511,905,3262,101,2021-06-19
16565,0,14,0,2021-06-19
16601,2717,9210,725,2021-06-19
16602,2159,7933,605,2021-06-19
16611,177,615,47,2021-06-19
16613,122,386,20,2021-06-19
16616,5,30,-1,2021-06-19
16617,202,731,56,2021-06-19
16620,28,102,9,2021-06-19
16621,55,155,15,2021-06-19
16622,21,57,7,2021-06-19
16623,29,134,11,2021-06-19
16625,210,853,109,2021-06-19
16627,118,447,45,2021-06-19
16630,351,1262,110,2021-06-19
16634,18,78,-1,2021-06-19
16635,878,4003,274,2021-06-19
16636,63,191,16,2021-06-19
16637,169,595,60,2021-06-19
16639,76,230,24,2021-06-19
16640,70,280,31,2021-06-19
16641,206,692,75,2021-06-19
16645,14,35,0,2021-06-19
16646,225,729,52,2021-06-19
16647,63,193,15,2021-06-19
16648,1490,5011,448,2021-06-19
16650,106,359,32,2021-06-19
16651,249,921,60,2021-06-19
16652,1991,8451,277,2021-06-19
16655,116,317,74,2021-06-19
16656,106,243,42,2021-06-19
16657,72,319,18,2021-06-19
16659,16,52,11,2021-06-19
16661,66,221,16,2021-06-19
16662,379,1596,131,2021-06-19
16664,89,332,37,2021-06-19
16666,222,788,56,2021-06-19
16667,96,294,37,2021-06-19
16668,269,980,93,2021-06-19
16669,190,647,51,2021-06-19
16670,10,42,5,2021-06-19
16671,34,160,7,2021-06-19
16673,345,1263,128,2021-06-19
16674,41,139,20,2021-06-19
16678,157,626,54,2021-06-19
16679,42,160,13,2021-06-19
16680,55,100,5,2021-06-19
16682,7,57,-1,2021-06-19
16683,10,142,8,2021-06-19
16685,32,59,8,2021-06-19
16686,1149,4206,279,2021-06-19
16689,19,110,18,2021-06-19
16691,24,73,10,2021-06-19
16692,42,226,15,2021-06-19
16693,374,1423,91,2021-06-19
16695,65,222,23,2021-06-19
16701,1209,5223,245,2021-06-19
16720,66,231,23,2021-06-19
16724,10,28,-1,2021-06-19
16726,22,147,9,2021-06-19
16727,23,97,5,2021-06-19
16729,50,201,9,2021-06-19
16731,175,576,42,2021-06-19
16732,17,101,-1,2021-06-19
16734,9,33,-1,2021-06-19
16735,377,1070,101,2021-06-19
16738,150,942,336,2021-06-19
16740,60,241,18,2021-06-19
16743,278,914,39,2021-06-19
16744,28,73,-1,2021-06-19
16745,44,133,6,2021-06-19
16746,72,288,7,2021-06-19
16748,218,506,51,2021-06-19
16749,349,1200,51,2021-06-19
16750,30,100,5,2021-06-19
16801,5660,21128,399,2021-06-19
16802,1400,4076,56,2021-06-19
16803,1479,12720,183,2021-06-19
16820,75,329,20,2021-06-19
16821,35,98,9,2021-06-19
16822,223,529,25,2021-06-19
16823,2765,12126,265,2021-06-19
16827,297,2445,45,2021-06-19
16828,311,1700,33,2021-06-19
16829,68,216,14,2021-06-19
16830,1253,3643,374,2021-06-19
16832,33,140,-1,2021-06-19
16833,427,1275,165,2021-06-19
16836,89,229,7,2021-06-19
16837,11,53,5,2021-06-19
16838,116,349,82,2021-06-19
16839,54,119,-1,2021-06-19
16840,42,141,-1,2021-06-19
16841,440,1517,50,2021-06-19
16844,223,890,24,2021-06-19
16845,287,508,12,2021-06-19
16850,10,12,0,2021-06-19
16852,21,97,5,2021-06-19
16854,88,333,8,2021-06-19
16858,307,1054,56,2021-06-19
16859,45,157,-1,2021-06-19
16860,31,116,11,2021-06-19
16861,27,80,5,2021-06-19
16863,61,164,17,2021-06-19
16864,13,21,0,2021-06-19
16865,91,674,8,2021-06-19
16866,922,4200,130,2021-06-19
16870,517,3236,76,2021-06-19
16871,-1,15,-1,2021-06-19
16872,77,291,9,2021-06-19
16874,106,446,17,2021-06-19
16875,303,1253,46,2021-06-19
16876,29,77,5,2021-06-19
16877,124,566,21,2021-06-19
16878,166,481,38,2021-06-19
16879,33,118,9,2021-06-19
16881,184,460,52,2021-06-19
16882,15,85,-1,2021-06-19
16901,709,2819,125,2021-06-19
16912,137,506,24,2021-06-19
16914,171,624,24,2021-06-19
16915,428,1547,54,2021-06-19
16917,91,324,19,2021-06-19
16920,103,516,31,2021-06-19
16921,36,100,7,2021-06-19
16922,84,379,13,2021-06-19
16923,79,184,-1,2021-06-19
16925,272,929,46,2021-06-19
16926,64,228,-1,2021-06-19
16927,34,83,6,2021-06-19
16928,95,267,16,2021-06-19
16929,133,577,35,2021-06-19
16930,78,198,24,2021-06-19
16932,48,160,12,2021-06-19
16933,341,1316,75,2021-06-19
16935,61,227,14,2021-06-19
16936,145,499,25,2021-06-19
16937,9,33,-1,2021-06-19
16938,36,148,8,2021-06-19
16939,-1,23,0,2021-06-19
16940,10,42,-1,2021-06-19
16941,-1,7,0,2021-06-19
16942,45,189,6,2021-06-19
16943,22,105,-1,2021-06-19
16946,163,676,28,2021-06-19
16947,473,1641,59,2021-06-19
16948,62,251,-1,2021-06-19
16950,192,729,33,2021-06-19
17002,42,96,-1,2021-06-19
17003,927,3656,134,2021-06-19
17004,447,1048,28,2021-06-19
17005,19,61,6,2021-06-19
17006,43,192,10,2021-06-19
17007,364,1572,64,2021-06-19
17009,236,606,7,2021-06-19
17011,2613,12775,549,2021-06-19
17013,2450,12656,539,2021-06-19
17014,11,44,0,2021-06-19
17015,1522,6210,297,2021-06-19
17017,96,379,17,2021-06-19
17018,261,1086,65,2021-06-19
17019,1216,4963,410,2021-06-19
17020,589,2114,196,2021-06-19
17021,50,195,11,2021-06-19
17022,2683,11928,246,2021-06-19
17023,208,711,40,2021-06-19
17024,112,427,31,2021-06-19
17025,1088,4970,271,2021-06-19
17026,274,1044,49,2021-06-19
17028,247,1036,32,2021-06-19
17029,40,100,-1,2021-06-19
17030,46,161,8,2021-06-19
17032,556,1729,165,2021-06-19
17033,1241,6836,110,2021-06-19
17034,202,796,33,2021-06-19
17035,61,176,5,2021-06-19
17036,1664,8521,227,2021-06-19
17037,61,168,7,2021-06-19
17038,755,2360,131,2021-06-19
17040,177,596,33,2021-06-19
17042,4377,16441,701,2021-06-19
17043,369,1828,119,2021-06-19
17044,2468,7094,127,2021-06-19
17045,240,699,67,2021-06-19
17046,3560,12377,497,2021-06-19
17047,147,524,32,2021-06-19
17048,304,856,32,2021-06-19
17049,301,683,27,2021-06-19
17050,2427,12547,707,2021-06-19
17051,461,1152,48,2021-06-19
17052,113,390,28,2021-06-19
17053,289,1264,103,2021-06-19
17055,2789,15557,737,2021-06-19
17057,1959,7965,262,2021-06-19
17058,151,521,66,2021-06-19
17059,697,2028,44,2021-06-19
17060,84,279,16,2021-06-19
17061,523,1691,79,2021-06-19
17062,261,832,50,2021-06-19
17063,302,913,13,2021-06-19
17064,68,343,8,2021-06-19
17065,253,1123,54,2021-06-19
17066,424,1464,92,2021-06-19
17067,1280,4298,205,2021-06-19
17068,308,1268,117,2021-06-19
17070,1087,4854,314,2021-06-19
17071,0,0,0,2021-06-19
17073,455,1487,89,2021-06-19
17074,453,1598,101,2021-06-19
17076,-1,15,0,2021-06-19
17078,1799,8288,229,2021-06-19
17080,15,77,0,2021-06-19
17082,298,741,16,2021-06-19
17084,438,1202,19,2021-06-19
17086,224,474,36,2021-06-19
17087,251,701,44,2021-06-19
17090,318,1220,91,2021-06-19
17094,184,554,7,2021-06-19
17097,40,115,-1,2021-06-19
17098,132,546,27,2021-06-19
17099,144,400,-1,2021-06-19
17101,183,1445,20,2021-06-19
17102,613,3329,59,2021-06-19
17103,973,3550,94,2021-06-19
17104,1453,5292,141,2021-06-19
17109,2131,7357,310,2021-06-19
17110,2134,8479,266,2021-06-19
17111,3553,12794,559,2021-06-19
17112,2558,11281,601,2021-06-19
17113,870,3251,117,2021-06-19
17120,-1,7,0,2021-06-19
17201,2716,9703,376,2021-06-19
17202,2544,8225,508,2021-06-19
17211,14,94,6,2021-06-19
17212,44,192,21,2021-06-19
17213,28,121,7,2021-06-19
17214,66,341,15,2021-06-19
17215,12,88,11,2021-06-19
17217,9,26,0,2021-06-19
17219,29,73,-1,2021-06-19
17220,41,105,8,2021-06-19
17221,59,157,18,2021-06-19
17222,876,3140,165,2021-06-19
17223,14,103,13,2021-06-19
17224,98,435,28,2021-06-19
17225,1687,5634,265,2021-06-19
17228,52,282,57,2021-06-19
17229,63,314,33,2021-06-19
17232,-1,21,-1,2021-06-19
17233,245,1491,251,2021-06-19
17236,595,2789,167,2021-06-19
17237,179,594,15,2021-06-19
17238,103,469,77,2021-06-19
17239,14,49,7,2021-06-19
17240,155,563,36,2021-06-19
17241,654,3007,166,2021-06-19
17243,151,432,71,2021-06-19
17244,144,445,33,2021-06-19
17246,11,52,-1,2021-06-19
17252,250,986,44,2021-06-19
17255,58,269,22,2021-06-19
17257,1750,6160,421,2021-06-19
17260,139,291,22,2021-06-19
17262,49,219,17,2021-06-19
17264,153,603,63,2021-06-19
17265,23,96,-1,2021-06-19
17266,19,110,6,2021-06-19
17267,152,806,83,2021-06-19
17268,2593,9227,398,2021-06-19
17271,26,117,10,2021-06-19
17301,373,1391,87,2021-06-19
17302,168,850,33,2021-06-19
17304,252,993,52,2021-06-19
17307,436,1731,78,2021-06-19
17309,124,519,34,2021-06-19
17313,1015,4105,202,2021-06-19
17314,312,1581,40,2021-06-19
17315,2198,8390,458,2021-06-19
17316,662,2463,141,2021-06-19
17319,765,3097,184,2021-06-19
17320,501,2604,116,2021-06-19
17321,122,593,25,2021-06-19
17322,409,1765,111,2021-06-19
17324,248,1190,66,2021-06-19
17325,2039,12681,313,2021-06-19
17327,479,2424,128,2021-06-19
17329,199,712,45,2021-06-19
17331,4053,18770,1018,2021-06-19
17339,453,1870,107,2021-06-19
17340,818,3700,197,2021-06-19
17344,287,1150,66,2021-06-19
17345,631,2558,205,2021-06-19
17347,529,2248,157,2021-06-19
17349,516,2830,147,2021-06-19
17350,1200,4454,216,2021-06-19
17352,54,395,17,2021-06-19
17353,249,1018,47,2021-06-19
17356,1957,7711,373,2021-06-19
17360,428,2170,98,2021-06-19
17361,441,2393,99,2021-06-19
17362,1026,4247,205,2021-06-19
17363,548,3142,152,2021-06-19
17364,340,1185,62,2021-06-19
17365,181,679,41,2021-06-19
17366,461,1831,122,2021-06-19
17368,626,2589,135,2021-06-19
17370,429,1883,118,2021-06-19
17372,288,1111,75,2021-06-19
17401,1918,7188,258,2021-06-19
17402,4340,16928,877,2021-06-19
17403,3799,15353,770,2021-06-19
17404,3449,13945,771,2021-06-19
17406,1924,8012,451,2021-06-19
17407,165,834,34,2021-06-19
17408,2153,8819,449,2021-06-19
17501,438,1709,82,2021-06-19
17502,218,836,19,2021-06-19
17505,82,283,14,2021-06-19
17509,292,1093,47,2021-06-19
17512,1819,7080,214,2021-06-19
17516,384,1475,45,2021-06-19
17517,1255,4520,339,2021-06-19
17518,51,273,6,2021-06-19
17519,492,1457,68,2021-06-19
17520,421,1759,42,2021-06-19
17522,2826,10781,522,2021-06-19
17527,361,1532,45,2021-06-19
17529,189,759,18,2021-06-19
17532,213,940,21,2021-06-19
17535,151,551,16,2021-06-19
17536,133,618,16,2021-06-19
17538,650,2676,79,2021-06-19
17540,883,3244,109,2021-06-19
17543,3815,17283,531,2021-06-19
17545,1876,7330,228,2021-06-19
17547,756,3055,61,2021-06-19
17550,138,410,-1,2021-06-19
17551,906,3421,95,2021-06-19
17552,1783,7430,174,2021-06-19
17554,797,3069,105,2021-06-19
17555,367,1502,84,2021-06-19
17557,1166,4312,121,2021-06-19
17560,335,1508,34,2021-06-19
17562,252,961,26,2021-06-19
17563,269,930,18,2021-06-19
17565,168,815,35,2021-06-19
17566,850,3498,97,2021-06-19
17569,469,1743,127,2021-06-19
17572,189,689,18,2021-06-19
17576,15,68,-1,2021-06-19
17578,528,1783,132,2021-06-19
17579,510,1762,51,2021-06-19
17581,109,326,23,2021-06-19
17582,181,666,43,2021-06-19
17584,863,3963,120,2021-06-19
17601,4724,21979,702,2021-06-19
17602,6104,23626,675,2021-06-19
17603,7005,28820,822,2021-06-19
17701,3316,12137,807,2021-06-19
17702,790,2347,155,2021-06-19
17721,125,313,11,2021-06-19
17723,-1,12,0,2021-06-19
17724,338,1246,60,2021-06-19
17727,5,10,-1,2021-06-19
17728,391,1062,74,2021-06-19
17729,5,28,-1,2021-06-19
17731,11,92,-1,2021-06-19
17737,550,1455,104,2021-06-19
17740,1203,3145,139,2021-06-19
17742,5,26,-1,2021-06-19
17744,199,665,32,2021-06-19
17745,1656,5364,158,2021-06-19
17747,221,529,23,2021-06-19
17751,624,1788,65,2021-06-19
17752,335,1024,103,2021-06-19
17754,1083,2955,258,2021-06-19
17756,1385,3679,177,2021-06-19
17758,47,220,17,2021-06-19
17760,28,99,14,2021-06-19
17763,9,44,-1,2021-06-19
17764,114,407,68,2021-06-19
17765,78,248,17,2021-06-19
17768,16,70,-1,2021-06-19
17771,181,554,46,2021-06-19
17772,171,526,33,2021-06-19
17774,97,229,14,2021-06-19
17776,18,59,-1,2021-06-19
17777,505,1397,169,2021-06-19
17778,-1,12,0,2021-06-19
17801,1452,4725,317,2021-06-19
17810,147,1173,53,2021-06-19
17812,121,344,36,2021-06-19
17813,179,657,58,2021-06-19
17814,311,1286,36,2021-06-19
17815,2137,7929,229,2021-06-19
17820,439,1588,40,2021-06-19
17821,1596,6163,168,2021-06-19
17823,84,229,8,2021-06-19
17824,316,1179,31,2021-06-19
17827,59,205,17,2021-06-19
17830,149,445,21,2021-06-19
17832,55,176,-1,2021-06-19
17834,383,971,46,2021-06-19
17835,5,15,-1,2021-06-19
17836,10,45,6,2021-06-19
17837,1397,9909,355,2021-06-19
17840,26,79,0,2021-06-19
17841,415,1070,35,2021-06-19
17842,626,1773,215,2021-06-19
17844,543,1739,292,2021-06-19
17845,138,534,60,2021-06-19
17846,306,1073,29,2021-06-19
17847,922,2651,282,2021-06-19
17850,31,123,16,2021-06-19
17851,671,2248,58,2021-06-19
17853,201,526,48,2021-06-19
17855,62,209,31,2021-06-19
17856,191,655,106,2021-06-19
17857,661,3489,224,2021-06-19
17859,263,926,22,2021-06-19
17860,181,582,20,2021-06-19
17864,115,320,23,2021-06-19
17866,1232,5585,66,2021-06-19
17867,17,31,0,2021-06-19
17868,44,144,-1,2021-06-19
17870,1121,4826,361,2021-06-19
17872,792,2726,78,2021-06-19
17876,136,453,37,2021-06-19
17877,0,5,0,2021-06-19
17878,102,465,15,2021-06-19
17881,122,391,22,2021-06-19
17886,60,197,36,2021-06-19
17888,27,82,-1,2021-06-19
17889,171,601,69,2021-06-19
17901,2270,8232,260,2021-06-19
17921,480,1712,51,2021-06-19
17922,448,1447,89,2021-06-19
17923,30,102,-1,2021-06-19
17925,35,111,5,2021-06-19
17929,206,441,19,2021-06-19
17930,47,131,-1,2021-06-19
17931,539,2333,74,2021-06-19
17934,23,69,-1,2021-06-19
17935,98,464,15,2021-06-19
17938,187,656,33,2021-06-19
17941,82,199,11,2021-06-19
17948,341,1275,29,2021-06-19
17954,453,2239,44,2021-06-19
17957,23,86,-1,2021-06-19
17959,119,400,8,2021-06-19
17960,355,1079,23,2021-06-19
17961,686,2224,166,2021-06-19
17963,664,2416,88,2021-06-19
17964,55,162,14,2021-06-19
17965,217,628,20,2021-06-19
17967,170,699,25,2021-06-19
17968,27,74,-1,2021-06-19
17970,252,926,37,2021-06-19
17972,1271,3671,132,2021-06-19
17974,24,96,5,2021-06-19
17976,612,1983,60,2021-06-19
17978,13,66,-1,2021-06-19
17980,311,818,34,2021-06-19
17981,240,735,99,2021-06-19
17983,108,367,19,2021-06-19
17985,100,352,12,2021-06-19
18011,463,2036,43,2021-06-19
18013,1414,5965,98,2021-06-19
18014,1000,3929,60,2021-06-19
18015,4162,14281,212,2021-06-19
18017,4218,15934,236,2021-06-19
18018,3397,12653,221,2021-06-19
18020,2008,8252,124,2021-06-19
18031,1017,4175,39,2021-06-19
18032,894,3397,63,2021-06-19
18034,710,3607,37,2021-06-19
18035,17,97,0,2021-06-19
18036,1171,5084,103,2021-06-19
18037,754,2488,52,2021-06-19
18038,267,941,9,2021-06-19
18040,1522,7022,108,2021-06-19
18041,392,1880,31,2021-06-19
18042,4879,18322,614,2021-06-19
18045,2864,12040,233,2021-06-19
18049,1561,6771,117,2021-06-19
18051,255,1230,20,2021-06-19
18052,3509,10949,276,2021-06-19
18053,199,748,17,2021-06-19
18054,335,1658,25,2021-06-19
18055,1069,4535,61,2021-06-19
18056,59,338,-1,2021-06-19
18058,841,3002,27,2021-06-19
18059,87,457,-1,2021-06-19
18062,2156,9389,112,2021-06-19
18063,32,170,-1,2021-06-19
18064,2623,10206,177,2021-06-19
18066,523,1899,22,2021-06-19
18067,1895,6827,118,2021-06-19
18069,676,3081,48,2021-06-19
18070,72,277,-1,2021-06-19
18071,1140,3624,40,2021-06-19
18072,506,2295,23,2021-06-19
18073,855,4215,92,2021-06-19
18074,378,1869,67,2021-06-19
18076,206,983,23,2021-06-19
18077,133,832,12,2021-06-19
18078,575,2454,45,2021-06-19
18080,997,3899,55,2021-06-19
18083,69,193,-1,2021-06-19
18085,56,286,-1,2021-06-19
18087,96,327,-1,2021-06-19
18088,755,2965,35,2021-06-19
18091,429,2074,18,2021-06-19
18092,220,1034,19,2021-06-19
18101,546,1906,19,2021-06-19
18102,7126,21127,169,2021-06-19
18103,5729,18979,235,2021-06-19
18104,4490,18319,319,2021-06-19
18106,732,3131,37,2021-06-19
18109,2704,8367,73,2021-06-19
18201,4060,10439,198,2021-06-19
18202,1560,4478,149,2021-06-19
18210,608,2739,21,2021-06-19
18211,132,379,6,2021-06-19
18214,150,679,23,2021-06-19
18216,134,434,-1,2021-06-19
18218,183,774,-1,2021-06-19
18219,113,440,9,2021-06-19
18220,10,85,-1,2021-06-19
18222,865,3035,86,2021-06-19
18224,482,2017,50,2021-06-19
18225,19,48,-1,2021-06-19
18229,630,2724,30,2021-06-19
18230,-1,32,-1,2021-06-19
18232,264,1492,5,2021-06-19
18235,2010,6256,101,2021-06-19
18237,326,1041,17,2021-06-19
18240,361,1329,7,2021-06-19
18245,13,66,0,2021-06-19
18246,14,38,-1,2021-06-19
18248,44,165,7,2021-06-19
18249,357,1233,29,2021-06-19
18250,258,1114,-1,2021-06-19
18252,1086,3630,53,2021-06-19
18254,75,252,0,2021-06-19
18255,468,1572,23,2021-06-19
18301,2719,10288,76,2021-06-19
18302,1430,6429,52,2021-06-19
18321,142,637,6,2021-06-19
18322,251,937,7,2021-06-19
18324,681,3566,40,2021-06-19
18325,157,820,11,2021-06-19
18326,324,1587,6,2021-06-19
18327,46,279,0,2021-06-19
18328,429,2592,61,2021-06-19
18330,808,3021,21,2021-06-19
18331,65,227,-1,2021-06-19
18332,251,1082,10,2021-06-19
18333,54,247,-1,2021-06-19
18334,294,1385,6,2021-06-19
18336,283,956,47,2021-06-19
18337,1054,4783,152,2021-06-19
18340,11,47,-1,2021-06-19
18343,270,1372,16,2021-06-19
18344,367,1375,8,2021-06-19
18346,298,1053,13,2021-06-19
18347,173,947,-1,2021-06-19
18350,99,686,-1,2021-06-19
18352,24,173,-1,2021-06-19
18353,988,4009,29,2021-06-19
18354,95,404,-1,2021-06-19
18355,100,442,-1,2021-06-19
18360,2666,11000,76,2021-06-19
18370,91,383,-1,2021-06-19
18371,47,291,-1,2021-06-19
18372,209,939,7,2021-06-19
18403,492,2287,80,2021-06-19
18405,154,627,9,2021-06-19
18407,924,4561,175,2021-06-19
18411,1328,7685,264,2021-06-19
18414,274,1792,48,2021-06-19
18415,65,276,8,2021-06-19
