ZIP_CODE,Positive,Negative,Probable,date
16154,133,676,29,2021-08-17
16156,155,598,73,2021-08-17
16159,280,1139,107,2021-08-17
16172,53,265,40,2021-08-17
16213,10,25,-1,2021-08-17
16214,465,2192,204,2021-08-17
16217,-1,43,0,2021-08-17
16218,75,264,21,2021-08-17
16224,77,274,36,2021-08-17
16225,-1,17,-1,2021-08-17
16232,205,803,112,2021-08-17
16233,39,194,27,2021-08-17
16234,7,18,-1,2021-08-17
16235,71,254,58,2021-08-17
16239,1247,1872,45,2021-08-17
16240,72,286,39,2021-08-17
16242,344,978,118,2021-08-17
16248,161,651,84,2021-08-17
16253,9,40,-1,2021-08-17
16254,180,847,144,2021-08-17
16255,218,413,57,2021-08-17
16258,99,410,68,2021-08-17
16260,12,45,-1,2021-08-17
16301,908,3443,240,2021-08-17
16311,15,85,11,2021-08-17
16313,75,409,37,2021-08-17
16314,341,1197,148,2021-08-17
16316,277,1374,159,2021-08-17
16317,103,295,32,2021-08-17
16319,63,235,32,2021-08-17
16321,11,21,-1,2021-08-17
16323,1080,3695,311,2021-08-17
16326,15,80,10,2021-08-17
16327,161,598,57,2021-08-17
16329,23,98,7,2021-08-17
16331,5,13,6,2021-08-17
16332,-1,27,-1,2021-08-17
16333,11,44,-1,2021-08-17
16334,27,78,14,2021-08-17
16335,1815,9101,641,2021-08-17
16340,97,360,17,2021-08-17
16341,157,459,13,2021-08-17
16342,241,714,31,2021-08-17
16345,153,749,38,2021-08-17
16346,159,598,45,2021-08-17
16347,92,418,22,2021-08-17
16350,119,437,31,2021-08-17
16351,66,401,11,2021-08-17
16353,101,537,27,2021-08-17
16354,790,2793,65,2021-08-17
16360,61,312,24,2021-08-17
16362,45,223,15,2021-08-17
16364,53,196,24,2021-08-17
16365,996,5001,278,2021-08-17
16371,211,980,141,2021-08-17
16372,23,107,16,2021-08-17
16373,184,619,70,2021-08-17
16374,67,301,25,2021-08-17
16401,251,822,41,2021-08-17
16402,41,138,5,2021-08-17
16403,1044,1979,83,2021-08-17
16404,144,599,15,2021-08-17
16405,34,152,7,2021-08-17
16406,265,1190,166,2021-08-17
16407,806,2473,127,2021-08-17
16410,108,370,22,2021-08-17
16411,95,295,9,2021-08-17
16412,649,2668,152,2021-08-17
16415,633,2925,86,2021-08-17
16417,643,2112,117,2021-08-17
16420,32,165,8,2021-08-17
16421,193,592,15,2021-08-17
16423,255,1061,22,2021-08-17
16424,255,976,70,2021-08-17
16426,256,961,27,2021-08-17
16428,832,3091,62,2021-08-17
16430,-1,21,0,2021-08-17
16433,392,1483,143,2021-08-17
16434,111,368,12,2021-08-17
16435,82,363,38,2021-08-17
16436,47,139,11,2021-08-17
16438,378,1677,62,2021-08-17
16440,56,198,18,2021-08-17
16441,633,2372,131,2021-08-17
16442,165,577,27,2021-08-17
16443,90,291,15,2021-08-17
16444,12,43,29,2021-08-17
16501,137,709,8,2021-08-17
16502,1135,4623,135,2021-08-17
16503,1049,4153,159,2021-08-17
16504,1179,4480,153,2021-08-17
16505,1039,5193,120,2021-08-17
16506,1653,7372,217,2021-08-17
16507,653,2614,65,2021-08-17
16508,1015,4795,167,2021-08-17
16509,1846,8964,361,2021-08-17
16510,1695,6827,206,2021-08-17
16511,920,3476,104,2021-08-17
16565,0,15,0,2021-08-17
16601,2754,9607,742,2021-08-17
16602,2186,8284,621,2021-08-17
16611,189,659,49,2021-08-17
16613,124,404,21,2021-08-17
16616,5,35,-1,2021-08-17
16617,210,758,59,2021-08-17
16620,33,105,9,2021-08-17
16621,55,170,15,2021-08-17
16622,21,60,7,2021-08-17
16623,30,143,11,2021-08-17
16625,214,881,112,2021-08-17
16627,118,481,45,2021-08-17
16630,353,1310,112,2021-08-17
16634,18,81,-1,2021-08-17
16635,891,4136,279,2021-08-17
16636,64,201,16,2021-08-17
16637,171,623,61,2021-08-17
16639,77,239,24,2021-08-17
16640,70,289,31,2021-08-17
16641,206,728,75,2021-08-17
16645,14,37,0,2021-08-17
16646,225,768,52,2021-08-17
16647,64,211,15,2021-08-17
16648,1518,5193,455,2021-08-17
16650,107,368,32,2021-08-17
16651,262,970,60,2021-08-17
16652,2020,8720,280,2021-08-17
16655,122,334,76,2021-08-17
16656,107,253,42,2021-08-17
16657,72,356,19,2021-08-17
16659,19,52,11,2021-08-17
16661,71,234,17,2021-08-17
16662,390,1651,135,2021-08-17
16664,92,344,38,2021-08-17
16666,240,842,58,2021-08-17
16667,96,308,39,2021-08-17
16668,269,1010,93,2021-08-17
16669,203,682,51,2021-08-17
16670,10,44,5,2021-08-17
16671,37,170,8,2021-08-17
16673,347,1325,128,2021-08-17
16674,41,144,20,2021-08-17
16678,159,651,55,2021-08-17
16679,42,172,13,2021-08-17
16680,58,104,5,2021-08-17
16682,7,59,-1,2021-08-17
16683,11,148,8,2021-08-17
16685,32,65,8,2021-08-17
16686,1184,4392,285,2021-08-17
16689,19,116,18,2021-08-17
16691,25,76,11,2021-08-17
16692,42,231,15,2021-08-17
16693,374,1464,91,2021-08-17
16695,68,229,32,2021-08-17
16701,1223,5321,251,2021-08-17
16720,70,246,24,2021-08-17
16724,10,29,-1,2021-08-17
16726,22,152,8,2021-08-17
16727,23,100,5,2021-08-17
16729,52,205,9,2021-08-17
16731,179,590,43,2021-08-17
16732,17,103,-1,2021-08-17
16734,9,35,-1,2021-08-17
16735,392,1100,104,2021-08-17
16738,154,1069,336,2021-08-17
16740,63,247,18,2021-08-17
16743,285,952,39,2021-08-17
16744,28,76,-1,2021-08-17
16745,44,136,6,2021-08-17
16746,73,303,7,2021-08-17
16748,223,535,52,2021-08-17
16749,356,1238,53,2021-08-17
16750,31,103,6,2021-08-17
16801,5722,21955,412,2021-08-17
16802,1407,4143,58,2021-08-17
16803,1525,13424,194,2021-08-17
16820,79,346,20,2021-08-17
16821,35,108,9,2021-08-17
16822,232,560,28,2021-08-17
16823,2839,13025,278,2021-08-17
16827,309,2633,47,2021-08-17
16828,320,1800,34,2021-08-17
16829,73,221,20,2021-08-17
16830,1325,3871,380,2021-08-17
16832,35,147,-1,2021-08-17
16833,440,1375,165,2021-08-17
16836,94,241,7,2021-08-17
16837,11,55,5,2021-08-17
16838,120,371,83,2021-08-17
16839,55,124,-1,2021-08-17
16840,45,151,-1,2021-08-17
16841,457,1608,53,2021-08-17
16844,227,951,25,2021-08-17
16845,293,520,12,2021-08-17
16850,10,14,0,2021-08-17
16852,21,107,5,2021-08-17
16854,88,352,8,2021-08-17
16858,332,1102,56,2021-08-17
16859,46,165,-1,2021-08-17
16860,31,120,11,2021-08-17
16861,27,88,5,2021-08-17
16863,66,173,17,2021-08-17
16864,13,24,0,2021-08-17
16865,95,709,8,2021-08-17
16866,972,4354,134,2021-08-17
16870,533,3430,79,2021-08-17
16871,-1,15,-1,2021-08-17
16872,77,314,9,2021-08-17
16874,111,485,17,2021-08-17
16875,310,1353,46,2021-08-17
16876,30,80,5,2021-08-17
16877,133,594,21,2021-08-17
16878,172,510,40,2021-08-17
16879,34,124,9,2021-08-17
16881,198,481,54,2021-08-17
16882,15,96,-1,2021-08-17
16901,716,2921,129,2021-08-17
16912,139,532,26,2021-08-17
16914,176,651,25,2021-08-17
16915,443,1630,55,2021-08-17
16917,92,338,20,2021-08-17
16920,104,532,31,2021-08-17
16921,36,105,7,2021-08-17
16922,89,408,13,2021-08-17
16923,83,192,-1,2021-08-17
16925,279,989,47,2021-08-17
16926,64,239,-1,2021-08-17
16927,37,89,6,2021-08-17
16928,97,274,16,2021-08-17
16929,139,617,36,2021-08-17
16930,84,211,24,2021-08-17
16932,48,170,12,2021-08-17
16933,347,1393,80,2021-08-17
16935,63,245,14,2021-08-17
16936,150,522,25,2021-08-17
16937,9,36,-1,2021-08-17
16938,37,156,8,2021-08-17
16939,-1,24,0,2021-08-17
16940,10,44,-1,2021-08-17
16941,-1,9,0,2021-08-17
16942,45,196,6,2021-08-17
16943,22,113,-1,2021-08-17
16946,169,703,27,2021-08-17
16947,480,1695,58,2021-08-17
16948,77,269,-1,2021-08-17
16950,195,762,33,2021-08-17
17002,42,101,-1,2021-08-17
17003,959,3894,145,2021-08-17
17004,451,1109,28,2021-08-17
17005,19,66,6,2021-08-17
17006,48,201,10,2021-08-17
17007,390,1677,67,2021-08-17
17009,241,640,7,2021-08-17
17011,2713,13436,589,2021-08-17
17013,2587,13462,555,2021-08-17
17014,11,47,0,2021-08-17
17015,1579,6685,310,2021-08-17
17017,98,405,17,2021-08-17
17018,275,1152,69,2021-08-17
17019,1270,5277,435,2021-08-17
17020,608,2230,201,2021-08-17
17021,50,210,11,2021-08-17
17022,2802,12542,261,2021-08-17
17023,209,737,41,2021-08-17
17024,113,459,32,2021-08-17
17025,1138,5310,291,2021-08-17
17026,284,1147,50,2021-08-17
17028,255,1115,38,2021-08-17
17029,40,107,-1,2021-08-17
17030,46,171,8,2021-08-17
17032,570,1813,167,2021-08-17
17033,1320,7279,122,2021-08-17
17034,207,845,33,2021-08-17
17035,61,198,5,2021-08-17
17036,1727,9203,242,2021-08-17
17037,63,184,7,2021-08-17
17038,777,2533,136,2021-08-17
17040,182,620,33,2021-08-17
17042,4489,17711,721,2021-08-17
17043,383,1963,133,2021-08-17
17044,2502,7501,129,2021-08-17
17045,245,736,69,2021-08-17
17046,3642,13362,509,2021-08-17
17047,152,555,35,2021-08-17
17048,312,895,33,2021-08-17
17049,311,736,27,2021-08-17
17050,2499,13697,751,2021-08-17
17051,469,1241,49,2021-08-17
17052,115,418,28,2021-08-17
17053,294,1345,107,2021-08-17
17055,2888,16401,783,2021-08-17
17057,2061,8423,282,2021-08-17
17058,155,574,67,2021-08-17
17059,707,2178,46,2021-08-17
17060,85,300,18,2021-08-17
17061,536,1780,81,2021-08-17
17062,266,883,52,2021-08-17
17063,304,977,13,2021-08-17
17064,68,368,8,2021-08-17
17065,265,1191,55,2021-08-17
17066,432,1552,92,2021-08-17
17067,1303,4604,213,2021-08-17
17068,321,1323,119,2021-08-17
17070,1114,5161,323,2021-08-17
17071,0,0,0,2021-08-17
17073,464,1595,93,2021-08-17
17074,469,1692,102,2021-08-17
17076,-1,16,0,2021-08-17
17078,1881,8822,242,2021-08-17
17080,15,80,0,2021-08-17
17082,302,801,17,2021-08-17
17084,449,1275,20,2021-08-17
17086,229,499,37,2021-08-17
17087,254,761,48,2021-08-17
17090,335,1280,97,2021-08-17
17094,192,601,9,2021-08-17
17097,40,119,-1,2021-08-17
17098,137,577,28,2021-08-17
17099,145,424,-1,2021-08-17
17101,191,1520,20,2021-08-17
17102,646,3503,61,2021-08-17
17103,1030,3878,104,2021-08-17
17104,1557,5760,149,2021-08-17
17109,2209,7876,346,2021-08-17
17110,2224,9100,280,2021-08-17
17111,3661,13583,602,2021-08-17
17112,2632,11970,646,2021-08-17
17113,929,3478,130,2021-08-17
17120,-1,7,0,2021-08-17
17201,2808,10595,382,2021-08-17
17202,2636,9080,520,2021-08-17
17211,17,97,8,2021-08-17
17212,47,202,21,2021-08-17
17213,28,133,7,2021-08-17
17214,73,366,15,2021-08-17
17215,12,97,11,2021-08-17
17217,9,28,0,2021-08-17
17219,30,82,-1,2021-08-17
17220,41,113,8,2021-08-17
17221,62,175,18,2021-08-17
17222,910,3462,169,2021-08-17
17223,20,109,14,2021-08-17
17224,103,472,30,2021-08-17
17225,1760,6043,286,2021-08-17
17228,53,301,57,2021-08-17
17229,63,337,37,2021-08-17
17232,-1,25,-1,2021-08-17
17233,248,1605,256,2021-08-17
17236,608,2985,172,2021-08-17
17237,186,628,15,2021-08-17
17238,107,502,77,2021-08-17
17239,14,52,7,2021-08-17
17240,164,610,36,2021-08-17
17241,680,3109,177,2021-08-17
17243,152,462,72,2021-08-17
17244,149,497,36,2021-08-17
17246,11,57,-1,2021-08-17
17252,257,1085,49,2021-08-17
17255,58,289,22,2021-08-17
17257,1817,6753,433,2021-08-17
17260,139,310,22,2021-08-17
17262,50,238,17,2021-08-17
17264,156,641,64,2021-08-17
17265,26,108,6,2021-08-17
17266,20,121,6,2021-08-17
17267,163,851,92,2021-08-17
17268,2687,9899,418,2021-08-17
17271,26,130,10,2021-08-17
17301,387,1485,97,2021-08-17
17302,182,909,35,2021-08-17
17304,264,1074,53,2021-08-17
17307,449,1857,81,2021-08-17
17309,128,553,34,2021-08-17
17313,1044,4363,210,2021-08-17
17314,324,1703,41,2021-08-17
17315,2271,8904,471,2021-08-17
17316,683,2595,158,2021-08-17
17319,786,3270,193,2021-08-17
17320,550,2837,122,2021-08-17
17321,128,643,24,2021-08-17
17322,431,1917,117,2021-08-17
17324,255,1274,68,2021-08-17
17325,2151,13546,324,2021-08-17
17327,498,2583,129,2021-08-17
17329,205,761,50,2021-08-17
17331,4195,19733,1072,2021-08-17
17339,466,1991,115,2021-08-17
17340,871,3902,207,2021-08-17
17344,295,1205,71,2021-08-17
17345,656,2737,214,2021-08-17
17347,544,2392,161,2021-08-17
17349,547,3101,150,2021-08-17
17350,1239,4725,245,2021-08-17
17352,60,429,19,2021-08-17
17353,258,1110,47,2021-08-17
17356,2038,8267,386,2021-08-17
17360,457,2330,105,2021-08-17
17361,470,2557,100,2021-08-17
17362,1047,4504,219,2021-08-17
17363,571,3411,156,2021-08-17
17364,350,1248,64,2021-08-17
17365,184,729,42,2021-08-17
17366,478,1973,123,2021-08-17
17368,651,2754,145,2021-08-17
17370,443,1996,117,2021-08-17
17372,307,1193,83,2021-08-17
17401,1979,7760,267,2021-08-17
17402,4468,18103,911,2021-08-17
17403,3921,16611,784,2021-08-17
17404,3592,14869,805,2021-08-17
17406,1984,8627,475,2021-08-17
17407,171,893,34,2021-08-17
17408,2214,9368,475,2021-08-17
17501,460,1830,82,2021-08-17
17502,228,881,20,2021-08-17
17505,83,306,15,2021-08-17
17509,296,1160,48,2021-08-17
17512,1863,7474,223,2021-08-17
17516,397,1553,47,2021-08-17
17517,1292,4854,348,2021-08-17
17518,53,295,7,2021-08-17
17519,507,1580,68,2021-08-17
17520,446,1860,44,2021-08-17
17522,2926,11529,536,2021-08-17
17527,370,1626,51,2021-08-17
17529,197,817,19,2021-08-17
17532,219,996,24,2021-08-17
17535,155,596,16,2021-08-17
17536,143,663,18,2021-08-17
17538,666,2825,85,2021-08-17
17540,928,3484,113,2021-08-17
17543,3967,18314,545,2021-08-17
17545,1929,7825,235,2021-08-17
17547,796,3186,65,2021-08-17
17550,140,433,-1,2021-08-17
17551,927,3580,105,2021-08-17
17552,1878,7821,184,2021-08-17
17554,823,3229,116,2021-08-17
17555,372,1615,86,2021-08-17
17557,1193,4618,129,2021-08-17
17560,351,1620,37,2021-08-17
17562,268,1008,29,2021-08-17
17563,287,979,19,2021-08-17
17565,173,859,37,2021-08-17
17566,886,3708,105,2021-08-17
17569,479,2015,130,2021-08-17
17572,196,742,20,2021-08-17
17576,15,73,-1,2021-08-17
17578,542,1903,132,2021-08-17
17579,518,1882,55,2021-08-17
17581,115,353,24,2021-08-17
17582,187,721,43,2021-08-17
17584,898,4186,136,2021-08-17
17601,4917,23431,760,2021-08-17
17602,6274,24970,719,2021-08-17
17603,7195,30498,869,2021-08-17
17701,3392,12789,820,2021-08-17
17702,816,2478,156,2021-08-17
17721,125,328,11,2021-08-17
17723,-1,12,0,2021-08-17
17724,348,1311,59,2021-08-17
17727,5,10,-1,2021-08-17
17728,401,1117,74,2021-08-17
17729,5,29,-1,2021-08-17
17731,11,102,-1,2021-08-17
17737,563,1534,106,2021-08-17
17740,1246,3352,148,2021-08-17
17742,5,28,-1,2021-08-17
17744,204,714,32,2021-08-17
17745,1712,5614,165,2021-08-17
17747,226,564,23,2021-08-17
17751,648,1892,63,2021-08-17
17752,340,1085,104,2021-08-17
17754,1111,3111,267,2021-08-17
17756,1424,3906,181,2021-08-17
17758,48,235,18,2021-08-17
17760,28,105,14,2021-08-17
17763,11,46,-1,2021-08-17
17764,120,446,72,2021-08-17
17765,81,273,17,2021-08-17
17768,17,74,-1,2021-08-17
17771,183,588,46,2021-08-17
17772,174,561,33,2021-08-17
17774,100,247,14,2021-08-17
17776,20,64,-1,2021-08-17
17777,515,1489,168,2021-08-17
17778,-1,12,0,2021-08-17
17801,1492,5020,324,2021-08-17
17810,151,1204,54,2021-08-17
17812,123,366,37,2021-08-17
17813,182,718,58,2021-08-17
17814,329,1369,40,2021-08-17
17815,2197,8560,232,2021-08-17
17820,452,1685,40,2021-08-17
17821,1632,6654,172,2021-08-17
17823,84,240,8,2021-08-17
17824,323,1253,31,2021-08-17
17827,61,212,17,2021-08-17
17830,156,483,21,2021-08-17
17832,55,185,-1,2021-08-17
17834,393,1038,46,2021-08-17
17835,5,16,-1,2021-08-17
17836,13,45,6,2021-08-17
17837,1429,10251,359,2021-08-17
17840,26,86,0,2021-08-17
17841,430,1137,35,2021-08-17
17842,641,1907,220,2021-08-17
17844,570,1887,292,2021-08-17
17845,141,580,60,2021-08-17
17846,319,1139,29,2021-08-17
17847,949,2843,287,2021-08-17
17850,31,137,16,2021-08-17
17851,690,2395,58,2021-08-17
17853,211,558,48,2021-08-17
17855,63,230,32,2021-08-17
17856,198,705,106,2021-08-17
17857,682,3617,224,2021-08-17
17859,272,1010,23,2021-08-17
17860,188,618,20,2021-08-17
17864,120,349,23,2021-08-17
17866,1242,5693,67,2021-08-17
17867,19,30,0,2021-08-17
17868,45,146,-1,2021-08-17
17870,1140,5036,365,2021-08-17
17872,815,2875,79,2021-08-17
17876,144,473,38,2021-08-17
17877,0,5,0,2021-08-17
17878,105,493,16,2021-08-17
17881,124,412,22,2021-08-17
17886,62,212,36,2021-08-17
17888,28,88,-1,2021-08-17
17889,177,654,70,2021-08-17
17901,2307,8557,281,2021-08-17
17921,498,1811,56,2021-08-17
17922,457,1512,91,2021-08-17
17923,31,111,-1,2021-08-17
17925,36,114,5,2021-08-17
17929,210,456,21,2021-08-17
17930,48,137,-1,2021-08-17
17931,550,2450,78,2021-08-17
17934,23,75,-1,2021-08-17
17935,102,492,15,2021-08-17
17938,191,689,34,2021-08-17
17941,85,203,11,2021-08-17
17948,348,1337,33,2021-08-17
17954,466,2355,45,2021-08-17
17957,29,88,-1,2021-08-17
17959,121,421,9,2021-08-17
17960,363,1139,23,2021-08-17
17961,700,2340,167,2021-08-17
17963,679,2558,90,2021-08-17
17964,56,181,14,2021-08-17
17965,217,655,23,2021-08-17
17967,172,731,27,2021-08-17
17968,27,77,-1,2021-08-17
17970,263,980,40,2021-08-17
17972,1296,3839,142,2021-08-17
17974,24,98,5,2021-08-17
17976,629,2069,65,2021-08-17
17978,17,70,-1,2021-08-17
17980,316,854,34,2021-08-17
17981,247,772,100,2021-08-17
17983,113,376,20,2021-08-17
17985,106,371,14,2021-08-17
18011,487,2169,47,2021-08-17
18013,1480,6314,110,2021-08-17
18014,1035,4152,63,2021-08-17
18015,4297,15128,231,2021-08-17
18017,4409,16963,272,2021-08-17
18018,3549,13433,258,2021-08-17
18020,2097,8788,131,2021-08-17
18031,1050,4574,41,2021-08-17
18032,939,3601,72,2021-08-17
18034,742,3837,40,2021-08-17
18035,17,106,0,2021-08-17
18036,1220,5433,110,2021-08-17
18037,775,2625,51,2021-08-17
18038,280,991,9,2021-08-17
18040,1616,7561,122,2021-08-17
18041,416,1984,35,2021-08-17
18042,5054,19407,641,2021-08-17
18045,3015,12899,267,2021-08-17
18049,1605,7163,129,2021-08-17
18051,271,1316,23,2021-08-17
18052,3650,11817,283,2021-08-17
18053,205,777,22,2021-08-17
18054,348,1798,26,2021-08-17
18055,1112,4816,62,2021-08-17
18056,60,353,-1,2021-08-17
18058,869,3182,29,2021-08-17
18059,90,490,-1,2021-08-17
18062,2236,10032,117,2021-08-17
18063,34,172,-1,2021-08-17
18064,2753,10872,186,2021-08-17
18066,541,2006,28,2021-08-17
18067,1968,7236,131,2021-08-17
18069,699,3313,51,2021-08-17
18070,73,287,-1,2021-08-17
18071,1171,3787,41,2021-08-17
18072,543,2442,24,2021-08-17
18073,876,4462,96,2021-08-17
18074,394,1982,72,2021-08-17
18076,209,1047,25,2021-08-17
18077,142,871,13,2021-08-17
18078,590,2619,44,2021-08-17
18080,1034,4096,59,2021-08-17
18083,78,197,-1,2021-08-17
18085,65,303,-1,2021-08-17
18087,99,349,-1,2021-08-17
18088,769,3098,38,2021-08-17
18091,446,2233,18,2021-08-17
18092,227,1114,20,2021-08-17
18101,569,2072,23,2021-08-17
18102,7366,22848,179,2021-08-17
18103,5894,20404,247,2021-08-17
18104,4656,19734,334,2021-08-17
18106,764,3361,39,2021-08-17
18109,2815,8921,84,2021-08-17
18201,4170,11108,207,2021-08-17
18202,1604,4745,150,2021-08-17
18210,645,2953,28,2021-08-17
18211,135,397,6,2021-08-17
18214,155,716,23,2021-08-17
18216,137,461,5,2021-08-17
18218,187,821,-1,2021-08-17
18219,118,459,9,2021-08-17
18220,10,85,-1,2021-08-17
18222,895,3215,86,2021-08-17
18224,496,2116,54,2021-08-17
18225,19,47,-1,2021-08-17
18229,649,2877,31,2021-08-17
18230,-1,35,-1,2021-08-17
18232,270,1566,5,2021-08-17
18235,2071,6535,102,2021-08-17
18237,331,1114,17,2021-08-17
18240,366,1422,8,2021-08-17
18245,14,70,0,2021-08-17
18246,15,41,-1,2021-08-17
18248,48,171,7,2021-08-17
18249,374,1317,30,2021-08-17
18250,277,1163,7,2021-08-17
18252,1127,3810,53,2021-08-17
18254,76,265,0,2021-08-17
18255,482,1686,25,2021-08-17
18301,2851,11100,81,2021-08-17
18302,1526,6974,63,2021-08-17
18321,146,698,6,2021-08-17
18322,267,987,8,2021-08-17
18324,727,3849,41,2021-08-17
18325,161,899,11,2021-08-17
18326,348,1729,5,2021-08-17
18327,50,310,0,2021-08-17
18328,451,2727,65,2021-08-17
18330,858,3197,24,2021-08-17
18331,70,248,-1,2021-08-17
18332,264,1144,11,2021-08-17
18333,59,260,-1,2021-08-17
18334,318,1503,7,2021-08-17
18336,295,1001,50,2021-08-17
18337,1096,5117,158,2021-08-17
18340,11,47,-1,2021-08-17
18343,286,1442,20,2021-08-17
18344,380,1493,12,2021-08-17
18346,316,1118,15,2021-08-17
18347,180,1030,-1,2021-08-17
18350,104,751,-1,2021-08-17
18352,24,188,-1,2021-08-17
18353,1037,4258,29,2021-08-17
18354,98,426,-1,2021-08-17
18355,103,485,-1,2021-08-17
18360,2785,11999,80,2021-08-17
18370,97,407,-1,2021-08-17
18371,56,304,-1,2021-08-17
18372,229,1018,7,2021-08-17
18403,507,2393,80,2021-08-17
18405,159,692,9,2021-08-17
18407,948,4795,178,2021-08-17
18411,1385,8243,269,2021-08-17
18414,281,1927,50,2021-08-17
