ZIP_CODE,Positive,Negative,Probable,date
16346,139,558,41,2021-04-27
16347,88,381,19,2021-04-27
16350,108,384,25,2021-04-27
16351,56,317,10,2021-04-27
16353,89,435,26,2021-04-27
16354,696,2291,56,2021-04-27
16360,48,259,21,2021-04-27
16362,41,202,14,2021-04-27
16364,48,166,24,2021-04-27
16365,926,4500,240,2021-04-27
16371,203,949,134,2021-04-27
16372,23,95,15,2021-04-27
16373,171,540,67,2021-04-27
16374,57,269,23,2021-04-27
16401,217,730,36,2021-04-27
16402,41,123,-1,2021-04-27
16403,998,1735,75,2021-04-27
16404,136,467,14,2021-04-27
16405,32,131,7,2021-04-27
16406,244,1109,152,2021-04-27
16407,769,2140,123,2021-04-27
16410,97,333,19,2021-04-27
16411,82,268,6,2021-04-27
16412,589,2355,133,2021-04-27
16415,585,2489,72,2021-04-27
16417,595,1843,104,2021-04-27
16420,23,137,8,2021-04-27
16421,179,520,14,2021-04-27
16423,225,925,20,2021-04-27
16424,232,847,53,2021-04-27
16426,244,845,25,2021-04-27
16428,753,2747,47,2021-04-27
16430,-1,18,0,2021-04-27
16433,365,1326,123,2021-04-27
16434,102,314,12,2021-04-27
16435,74,313,34,2021-04-27
16436,43,116,11,2021-04-27
16438,336,1462,55,2021-04-27
16440,52,164,16,2021-04-27
16441,540,2071,104,2021-04-27
16442,155,500,24,2021-04-27
16443,74,255,12,2021-04-27
16444,11,39,26,2021-04-27
16501,124,624,5,2021-04-27
16502,1023,3944,126,2021-04-27
16503,944,3532,132,2021-04-27
16504,1083,3845,137,2021-04-27
16505,941,4519,99,2021-04-27
16506,1535,6324,195,2021-04-27
16507,592,2235,52,2021-04-27
16508,923,4183,139,2021-04-27
16509,1700,7773,327,2021-04-27
16510,1557,5866,177,2021-04-27
16511,870,3021,92,2021-04-27
16565,0,6,0,2021-04-27
16601,2486,8930,628,2021-04-27
16602,1979,7366,523,2021-04-27
16611,164,587,45,2021-04-27
16613,112,368,17,2021-04-27
16616,5,26,-1,2021-04-27
16617,167,691,46,2021-04-27
16620,26,94,8,2021-04-27
16621,52,145,13,2021-04-27
16622,21,53,7,2021-04-27
16623,26,125,10,2021-04-27
16625,180,811,94,2021-04-27
16627,112,408,31,2021-04-27
16630,337,1236,99,2021-04-27
16634,16,75,-1,2021-04-27
16635,811,3593,246,2021-04-27
16636,60,181,14,2021-04-27
16637,158,574,51,2021-04-27
16639,70,208,18,2021-04-27
16640,63,256,24,2021-04-27
16641,192,651,67,2021-04-27
16645,14,33,0,2021-04-27
16646,214,699,42,2021-04-27
16647,59,180,15,2021-04-27
16648,1422,4778,407,2021-04-27
16650,93,321,29,2021-04-27
16651,232,839,56,2021-04-27
16652,1889,8174,264,2021-04-27
16655,113,298,64,2021-04-27
16656,87,226,26,2021-04-27
16657,70,309,17,2021-04-27
16659,15,50,6,2021-04-27
16661,58,192,17,2021-04-27
16662,358,1515,116,2021-04-27
16664,81,317,35,2021-04-27
16666,200,723,55,2021-04-27
16667,88,278,31,2021-04-27
16668,248,935,75,2021-04-27
16669,184,601,49,2021-04-27
16670,9,42,5,2021-04-27
16671,32,146,7,2021-04-27
16673,323,1191,111,2021-04-27
16674,34,128,18,2021-04-27
16678,139,580,45,2021-04-27
16679,31,147,11,2021-04-27
16680,46,97,-1,2021-04-27
16682,7,58,-1,2021-04-27
16683,9,135,8,2021-04-27
16685,32,52,8,2021-04-27
16686,1068,4017,246,2021-04-27
16689,19,101,18,2021-04-27
16691,22,69,10,2021-04-27
16692,40,204,14,2021-04-27
16693,358,1451,82,2021-04-27
16695,61,211,22,2021-04-27
16701,1116,4978,214,2021-04-27
16720,65,209,23,2021-04-27
16724,9,27,-1,2021-04-27
16726,21,137,8,2021-04-27
16727,21,93,5,2021-04-27
16729,36,190,7,2021-04-27
16731,154,548,32,2021-04-27
16732,15,96,-1,2021-04-27
16734,8,31,-1,2021-04-27
16735,349,1014,93,2021-04-27
16738,139,862,335,2021-04-27
16740,53,222,15,2021-04-27
16743,226,850,33,2021-04-27
16744,24,69,-1,2021-04-27
16745,40,119,6,2021-04-27
16746,59,258,7,2021-04-27
16748,179,497,46,2021-04-27
16749,320,1145,46,2021-04-27
16750,16,96,-1,2021-04-27
16801,5485,20720,382,2021-04-27
16802,1331,3945,52,2021-04-27
16803,1422,12308,176,2021-04-27
16820,65,311,20,2021-04-27
16821,33,92,9,2021-04-27
16822,214,503,23,2021-04-27
16823,2640,11660,245,2021-04-27
16827,281,2372,42,2021-04-27
16828,300,1621,32,2021-04-27
16829,68,197,13,2021-04-27
16830,1166,3438,365,2021-04-27
16832,29,123,-1,2021-04-27
16833,394,1181,156,2021-04-27
16836,84,207,6,2021-04-27
16837,11,45,5,2021-04-27
16838,112,323,78,2021-04-27
16839,45,113,-1,2021-04-27
16840,38,132,-1,2021-04-27
16841,419,1443,47,2021-04-27
16844,196,845,23,2021-04-27
16845,280,654,9,2021-04-27
16850,10,12,0,2021-04-27
16852,21,91,5,2021-04-27
16854,80,324,7,2021-04-27
16858,279,983,55,2021-04-27
16859,45,145,-1,2021-04-27
16860,27,107,11,2021-04-27
16861,25,70,5,2021-04-27
16863,54,146,17,2021-04-27
16864,13,21,0,2021-04-27
16865,86,636,8,2021-04-27
16866,854,4008,124,2021-04-27
16870,498,3087,72,2021-04-27
16871,-1,14,-1,2021-04-27
16872,72,279,7,2021-04-27
16874,101,422,18,2021-04-27
16875,288,1190,41,2021-04-27
16876,25,66,5,2021-04-27
16877,123,532,20,2021-04-27
16878,156,439,38,2021-04-27
16879,29,108,9,2021-04-27
16881,164,425,50,2021-04-27
16882,14,77,-1,2021-04-27
16901,669,2698,104,2021-04-27
16912,133,477,21,2021-04-27
16914,164,560,22,2021-04-27
16915,368,1453,50,2021-04-27
16917,87,298,19,2021-04-27
16920,100,497,29,2021-04-27
16921,34,89,6,2021-04-27
16922,71,348,9,2021-04-27
16923,73,162,-1,2021-04-27
16925,246,856,42,2021-04-27
16926,56,212,-1,2021-04-27
16927,29,78,6,2021-04-27
16928,81,252,16,2021-04-27
16929,121,522,33,2021-04-27
16930,68,188,17,2021-04-27
16932,41,148,7,2021-04-27
16933,309,1249,56,2021-04-27
16935,59,221,13,2021-04-27
16936,135,458,25,2021-04-27
16937,9,31,-1,2021-04-27
16938,36,130,-1,2021-04-27
16939,-1,20,0,2021-04-27
16940,9,38,-1,2021-04-27
16941,-1,5,0,2021-04-27
16942,44,173,6,2021-04-27
16943,19,87,-1,2021-04-27
16946,141,634,22,2021-04-27
16947,441,1535,50,2021-04-27
16948,57,234,-1,2021-04-27
16950,177,680,25,2021-04-27
17002,38,100,-1,2021-04-27
17003,864,3393,130,2021-04-27
17004,425,1018,26,2021-04-27
17005,18,60,6,2021-04-27
17006,38,178,10,2021-04-27
17007,357,1425,59,2021-04-27
17009,222,580,5,2021-04-27
17011,2524,12055,490,2021-04-27
17013,2301,11644,498,2021-04-27
17014,10,39,0,2021-04-27
17015,1454,5797,277,2021-04-27
17017,93,361,15,2021-04-27
17018,255,1037,62,2021-04-27
17019,1134,4649,365,2021-04-27
17020,563,1962,179,2021-04-27
17021,50,182,11,2021-04-27
17022,2549,11188,226,2021-04-27
17023,196,691,37,2021-04-27
17024,96,380,27,2021-04-27
17025,1026,4589,239,2021-04-27
17026,264,972,42,2021-04-27
17028,241,924,30,2021-04-27
17029,36,95,-1,2021-04-27
17030,42,154,8,2021-04-27
17032,536,1687,146,2021-04-27
17033,1158,6332,95,2021-04-27
17034,193,748,28,2021-04-27
17035,60,157,-1,2021-04-27
17036,1579,7875,211,2021-04-27
17037,57,158,7,2021-04-27
17038,730,2158,125,2021-04-27
17040,168,544,29,2021-04-27
17042,4150,15259,637,2021-04-27
17043,351,1690,101,2021-04-27
17044,2293,6663,112,2021-04-27
17045,225,660,64,2021-04-27
17046,3350,11019,458,2021-04-27
17047,143,501,31,2021-04-27
17048,291,826,31,2021-04-27
17049,280,621,27,2021-04-27
17050,2329,11505,658,2021-04-27
17051,419,1094,45,2021-04-27
17052,101,370,24,2021-04-27
17053,280,1206,88,2021-04-27
17055,2655,14909,668,2021-04-27
17057,1807,7556,245,2021-04-27
17058,137,488,66,2021-04-27
17059,677,1902,44,2021-04-27
17060,83,269,15,2021-04-27
17061,502,1627,75,2021-04-27
17062,245,805,45,2021-04-27
17063,293,849,13,2021-04-27
17064,67,324,8,2021-04-27
17065,238,1028,50,2021-04-27
17066,396,1354,79,2021-04-27
17067,1201,3808,191,2021-04-27
17068,296,1186,114,2021-04-27
17070,1020,4465,278,2021-04-27
17071,0,0,0,2021-04-27
17073,427,1359,81,2021-04-27
17074,428,1493,91,2021-04-27
17076,-1,13,0,2021-04-27
17078,1665,7766,204,2021-04-27
17080,15,71,0,2021-04-27
17082,289,691,16,2021-04-27
17084,426,1141,19,2021-04-27
17086,216,458,27,2021-04-27
17087,231,645,38,2021-04-27
17090,286,1123,78,2021-04-27
17094,176,506,7,2021-04-27
17097,37,107,-1,2021-04-27
17098,125,521,25,2021-04-27
17099,140,380,-1,2021-04-27
17101,179,1375,16,2021-04-27
17102,587,3253,55,2021-04-27
17103,909,3166,85,2021-04-27
17104,1335,4724,105,2021-04-27
17109,2014,6736,265,2021-04-27
17110,2032,7877,229,2021-04-27
17111,3384,12053,505,2021-04-27
17112,2440,10627,549,2021-04-27
17113,817,3019,103,2021-04-27
17120,-1,6,0,2021-04-27
17201,2582,9039,348,2021-04-27
17202,2423,7631,451,2021-04-27
17211,14,82,6,2021-04-27
17212,43,172,19,2021-04-27
17213,27,108,8,2021-04-27
17214,63,326,14,2021-04-27
17215,12,82,11,2021-04-27
17217,9,23,0,2021-04-27
17219,29,65,-1,2021-04-27
17220,39,100,9,2021-04-27
17221,53,143,21,2021-04-27
17222,835,2985,150,2021-04-27
17223,14,95,13,2021-04-27
17224,89,425,24,2021-04-27
17225,1600,5310,232,2021-04-27
17228,50,260,53,2021-04-27
17229,55,290,27,2021-04-27
17232,-1,18,-1,2021-04-27
17233,239,1372,238,2021-04-27
17236,554,2189,156,2021-04-27
17237,164,562,13,2021-04-27
17238,99,434,74,2021-04-27
17239,8,44,7,2021-04-27
17240,148,525,33,2021-04-27
17241,604,2795,151,2021-04-27
17243,144,397,53,2021-04-27
17244,141,405,30,2021-04-27
17246,11,49,-1,2021-04-27
17252,238,928,41,2021-04-27
17255,55,245,22,2021-04-27
17257,1671,5697,381,2021-04-27
17260,139,263,21,2021-04-27
17262,48,202,15,2021-04-27
17264,138,546,57,2021-04-27
17265,23,85,-1,2021-04-27
17266,19,99,5,2021-04-27
17267,130,760,70,2021-04-27
17268,2454,8768,358,2021-04-27
17271,26,109,9,2021-04-27
17301,358,1289,71,2021-04-27
17302,156,776,27,2021-04-27
17304,244,898,49,2021-04-27
17307,419,1600,69,2021-04-27
17309,112,481,25,2021-04-27
17313,946,3820,184,2021-04-27
17314,271,1464,31,2021-04-27
17315,2082,7739,418,2021-04-27
17316,629,2299,123,2021-04-27
17319,726,2878,176,2021-04-27
17320,462,2364,102,2021-04-27
17321,108,546,22,2021-04-27
17322,383,1622,100,2021-04-27
17324,228,1095,62,2021-04-27
17325,1921,11761,285,2021-04-27
17327,449,2236,114,2021-04-27
17329,190,663,42,2021-04-27
17331,3811,17525,876,2021-04-27
17339,425,1749,90,2021-04-27
17340,761,3440,172,2021-04-27
17344,273,1062,54,2021-04-27
17345,570,2345,168,2021-04-27
17347,492,2044,132,2021-04-27
17349,501,2634,133,2021-04-27
17350,1144,4072,188,2021-04-27
17352,48,359,15,2021-04-27
17353,220,940,44,2021-04-27
17356,1838,7115,324,2021-04-27
17360,405,2000,90,2021-04-27
17361,418,2181,89,2021-04-27
17362,968,3940,164,2021-04-27
17363,516,2873,130,2021-04-27
17364,321,1116,50,2021-04-27
17365,171,634,39,2021-04-27
17366,423,1679,116,2021-04-27
17368,593,2405,109,2021-04-27
17370,401,1725,104,2021-04-27
17372,270,1017,62,2021-04-27
17401,1785,6364,252,2021-04-27
17402,4134,15580,730,2021-04-27
17403,3598,14019,711,2021-04-27
17404,3276,12660,720,2021-04-27
17406,1806,7362,382,2021-04-27
17407,160,763,29,2021-04-27
17408,2029,8129,397,2021-04-27
17501,417,1581,79,2021-04-27
17502,205,773,16,2021-04-27
17505,73,257,12,2021-04-27
17509,276,1004,46,2021-04-27
17512,1751,6707,194,2021-04-27
17516,376,1366,38,2021-04-27
17517,1190,4157,299,2021-04-27
17518,51,253,5,2021-04-27
17519,466,1356,64,2021-04-27
17520,403,1651,40,2021-04-27
17522,2691,10071,491,2021-04-27
17527,345,1421,40,2021-04-27
17529,180,689,15,2021-04-27
17532,200,870,18,2021-04-27
17535,140,506,15,2021-04-27
17536,121,580,13,2021-04-27
17538,629,2526,72,2021-04-27
17540,849,2968,101,2021-04-27
17543,3652,16216,509,2021-04-27
17545,1801,6883,209,2021-04-27
17547,718,2861,53,2021-04-27
17550,134,386,-1,2021-04-27
17551,856,3245,87,2021-04-27
17552,1702,6922,161,2021-04-27
17554,763,2821,99,2021-04-27
17555,350,1392,77,2021-04-27
17557,1102,4023,114,2021-04-27
17560,320,1428,34,2021-04-27
17562,235,882,25,2021-04-27
17563,250,876,15,2021-04-27
17565,158,769,32,2021-04-27
17566,804,3381,82,2021-04-27
17569,442,1603,112,2021-04-27
17572,176,628,16,2021-04-27
17576,13,62,-1,2021-04-27
17578,500,1657,120,2021-04-27
17579,473,1649,46,2021-04-27
17581,104,309,22,2021-04-27
17582,171,641,36,2021-04-27
17584,826,3724,107,2021-04-27
17601,4554,20458,634,2021-04-27
17602,5915,22077,617,2021-04-27
17603,6785,26795,776,2021-04-27
17701,3124,11615,741,2021-04-27
17702,751,2237,139,2021-04-27
17721,117,299,12,2021-04-27
17723,-1,11,0,2021-04-27
17724,291,1149,47,2021-04-27
17727,-1,8,-1,2021-04-27
17728,354,1013,66,2021-04-27
17729,5,27,-1,2021-04-27
17731,10,86,-1,2021-04-27
17737,520,1360,101,2021-04-27
17740,1131,3021,119,2021-04-27
17742,-1,29,-1,2021-04-27
17744,180,610,31,2021-04-27
17745,1545,5082,141,2021-04-27
17747,209,494,23,2021-04-27
17751,599,1713,58,2021-04-27
17752,315,952,99,2021-04-27
17754,1033,2843,232,2021-04-27
17756,1343,3483,161,2021-04-27
17758,41,207,16,2021-04-27
17760,26,89,14,2021-04-27
17763,6,42,-1,2021-04-27
17764,111,389,64,2021-04-27
17765,68,229,12,2021-04-27
17768,16,64,-1,2021-04-27
17771,170,522,43,2021-04-27
17772,167,487,29,2021-04-27
17774,94,207,13,2021-04-27
17776,15,57,-1,2021-04-27
17777,474,1287,155,2021-04-27
17778,-1,11,0,2021-04-27
17801,1386,4536,294,2021-04-27
17810,140,1103,47,2021-04-27
17812,117,304,35,2021-04-27
17813,169,633,56,2021-04-27
17814,286,1192,32,2021-04-27
17815,1979,7395,203,2021-04-27
17820,400,1453,39,2021-04-27
17821,1525,5694,158,2021-04-27
17823,85,211,8,2021-04-27
17824,306,1097,31,2021-04-27
17827,58,196,15,2021-04-27
17830,145,417,20,2021-04-27
17832,54,162,-1,2021-04-27
17834,369,908,41,2021-04-27
17835,-1,15,-1,2021-04-27
17836,10,39,5,2021-04-27
17837,1321,9568,339,2021-04-27
17840,23,74,0,2021-04-27
17841,400,1003,30,2021-04-27
17842,600,1624,205,2021-04-27
17844,506,1588,272,2021-04-27
17845,135,521,58,2021-04-27
17846,299,980,26,2021-04-27
17847,849,2444,250,2021-04-27
17850,27,120,13,2021-04-27
17851,640,2095,54,2021-04-27
17853,190,495,45,2021-04-27
17855,59,198,29,2021-04-27
17856,174,601,94,2021-04-27
17857,633,3508,218,2021-04-27
17859,213,878,18,2021-04-27
17860,165,530,20,2021-04-27
17864,113,291,21,2021-04-27
17866,1191,5718,62,2021-04-27
17867,16,25,0,2021-04-27
17868,43,132,-1,2021-04-27
17870,1080,4806,323,2021-04-27
17872,713,2507,74,2021-04-27
17876,131,426,34,2021-04-27
17877,0,-1,0,2021-04-27
17878,96,429,15,2021-04-27
17881,114,360,22,2021-04-27
17886,57,177,28,2021-04-27
17888,26,76,0,2021-04-27
17889,163,565,65,2021-04-27
17901,2174,7744,222,2021-04-27
17921,459,1608,45,2021-04-27
17922,417,1360,74,2021-04-27
17923,27,97,-1,2021-04-27
17925,34,108,5,2021-04-27
17929,198,429,15,2021-04-27
17930,45,119,-1,2021-04-27
17931,522,2178,66,2021-04-27
17934,22,67,-1,2021-04-27
17935,92,432,10,2021-04-27
17938,182,614,32,2021-04-27
17941,76,186,10,2021-04-27
17948,316,1193,24,2021-04-27
17954,430,2038,38,2021-04-27
17957,23,80,-1,2021-04-27
17959,115,383,6,2021-04-27
17960,337,1023,19,2021-04-27
17961,661,2075,158,2021-04-27
17963,621,2232,81,2021-04-27
17964,54,168,12,2021-04-27
17965,200,576,19,2021-04-27
17967,153,662,24,2021-04-27
17968,27,71,-1,2021-04-27
17970,239,882,34,2021-04-27
17972,1199,3432,116,2021-04-27
17974,23,93,-1,2021-04-27
17976,564,1753,54,2021-04-27
17978,13,64,-1,2021-04-27
17980,293,760,33,2021-04-27
17981,224,692,96,2021-04-27
17983,105,347,19,2021-04-27
17985,94,327,11,2021-04-27
18011,445,1913,35,2021-04-27
18013,1312,5590,94,2021-04-27
18014,956,3726,51,2021-04-27
18015,3991,13328,196,2021-04-27
18017,4076,14932,215,2021-04-27
18018,3254,11851,200,2021-04-27
18020,1937,7756,109,2021-04-27
18031,979,3776,35,2021-04-27
18032,861,3156,53,2021-04-27
18034,670,3359,33,2021-04-27
18035,17,93,0,2021-04-27
18036,1123,4833,94,2021-04-27
18037,722,2313,39,2021-04-27
18038,263,887,9,2021-04-27
18040,1465,6545,95,2021-04-27
18041,366,1733,19,2021-04-27
18042,4618,17103,562,2021-04-27
18045,2764,11268,209,2021-04-27
18049,1510,6330,110,2021-04-27
18051,247,1138,17,2021-04-27
18052,3350,10005,241,2021-04-27
18053,187,708,15,2021-04-27
18054,312,1578,19,2021-04-27
18055,1030,4263,60,2021-04-27
18056,52,307,-1,2021-04-27
18058,780,2772,25,2021-04-27
18059,81,422,-1,2021-04-27
18062,2068,8698,90,2021-04-27
18063,28,166,0,2021-04-27
18064,2483,9625,156,2021-04-27
18066,497,1796,21,2021-04-27
18067,1821,6410,102,2021-04-27
18069,636,2813,43,2021-04-27
18070,67,257,-1,2021-04-27
18071,1082,3371,37,2021-04-27
18072,490,2124,20,2021-04-27
18073,783,3835,77,2021-04-27
18074,357,1769,62,2021-04-27
18076,200,911,22,2021-04-27
18077,127,806,11,2021-04-27
18078,551,2286,37,2021-04-27
18080,942,3665,45,2021-04-27
18083,66,180,-1,2021-04-27
18085,55,272,-1,2021-04-27
18087,92,301,-1,2021-04-27
18088,721,2761,34,2021-04-27
18091,417,1932,13,2021-04-27
18092,213,971,17,2021-04-27
18101,520,1742,15,2021-04-27
18102,6725,18969,138,2021-04-27
18103,5416,17376,191,2021-04-27
18104,4307,16895,288,2021-04-27
18106,701,2957,32,2021-04-27
18109,2575,7657,62,2021-04-27
18201,3800,9534,180,2021-04-27
18202,1443,4243,140,2021-04-27
18210,567,2474,16,2021-04-27
18211,127,349,-1,2021-04-27
18214,142,659,20,2021-04-27
18216,127,393,-1,2021-04-27
18218,175,724,-1,2021-04-27
18219,105,404,8,2021-04-27
18220,10,78,-1,2021-04-27
18222,824,2865,80,2021-04-27
18224,453,1874,38,2021-04-27
18225,14,41,0,2021-04-27
18229,581,2568,25,2021-04-27
18230,-1,31,-1,2021-04-27
18232,248,1400,5,2021-04-27
18235,1897,5874,91,2021-04-27
18237,312,955,16,2021-04-27
18240,349,1246,6,2021-04-27
18245,9,62,0,2021-04-27
18246,14,36,-1,2021-04-27
18248,44,153,7,2021-04-27
18249,339,1174,26,2021-04-27
18250,252,1068,-1,2021-04-27
18252,1040,3435,46,2021-04-27
18254,74,228,0,2021-04-27
18255,423,1475,17,2021-04-27
18301,2522,9495,60,2021-04-27
18302,1340,5926,42,2021-04-27
18321,132,597,5,2021-04-27
18322,235,877,7,2021-04-27
18324,642,3277,36,2021-04-27
18325,145,746,10,2021-04-27
18326,301,1468,6,2021-04-27
18327,45,254,0,2021-04-27
18328,411,2452,55,2021-04-27
18330,747,2818,18,2021-04-27
18331,52,207,-1,2021-04-27
18332,227,1007,9,2021-04-27
18333,51,240,-1,2021-04-27
18334,269,1286,5,2021-04-27
18336,266,847,39,2021-04-27
18337,956,4591,130,2021-04-27
18340,11,46,-1,2021-04-27
18343,258,1279,14,2021-04-27
18344,340,1233,7,2021-04-27
18346,258,972,10,2021-04-27
18347,162,872,-1,2021-04-27
18350,93,653,-1,2021-04-27
18352,23,150,-1,2021-04-27
18353,929,3741,23,2021-04-27
18354,94,370,-1,2021-04-27
18355,91,408,-1,2021-04-27
18360,2485,10298,68,2021-04-27
18370,80,362,-1,2021-04-27
18371,42,269,-1,2021-04-27
18372,187,883,6,2021-04-27
18403,473,2166,78,2021-04-27
18405,142,569,7,2021-04-27
18407,860,4307,136,2021-04-27
18411,1240,7121,249,2021-04-27
18414,264,1692,45,2021-04-27
18415,60,256,8,2021-04-27
18417,50,248,5,2021-04-27
